Date,Average pressure [Pa]
2021-01-25_06,99726.56
2021-01-25_12,99901.195
2021-01-25_18,99681.59
2021-01-26_00,99910.086
2021-01-26_06,100151.93
2021-01-26_12,100741.89
2021-01-26_18,101249.91
2021-01-27_00,101913.87
2021-01-27_06,102172.24
2021-01-27_12,102500.24
2021-01-27_18,102551.44
2021-01-28_00,102799.98
2021-01-28_06,102677.08
2021-01-28_12,102615.92
2021-01-28_18,102316.77
2021-01-29_00,102145.09
2021-01-29_06,101581.4
2021-01-29_12,101226.76
2021-01-29_18,100656.375
2021-01-30_00,100705.516
2021-01-30_06,100790.164
2021-01-30_12,101234.18
2021-01-30_18,101453.125
2021-01-31_00,101866.26
2021-01-31_06,101913.52
2021-01-31_12,101986.2
2021-01-31_18,101616.04
2021-02-01_00,101368.09
2021-02-01_06,100873.34
2021-02-01_12,100915.8
2021-02-01_18,100816.11
2021-02-02_00,101259.766
2021-02-02_06,101454.32
2021-02-02_12,101789.55
2021-02-02_18,101650.46
2021-02-03_00,101626.76
2021-02-03_06,101102.414
2021-02-03_12,100862.305
2021-02-03_18,100618.09
2021-02-04_00,100959.836
2021-02-04_06,100881.516
2021-02-04_12,100994.29
2021-02-04_18,100802.3
2021-02-05_00,100810.16
2021-02-05_06,100552.1
2021-02-05_12,100381.4
2021-02-05_18,99775.22
2021-02-06_00,99857.59
2021-02-06_06,99725.05
2021-02-06_12,100043.336
2021-02-06_18,99916.945
2021-02-07_00,100510.305
2021-02-07_06,100958.94
2021-02-07_12,101413.016
2021-02-07_18,101410.984
2021-02-08_00,101562.43
2021-02-08_06,101479.664
2021-02-08_12,101779.055
2021-02-08_18,101879.32
2021-02-09_00,102209.86
2021-02-09_06,102096.39
2021-02-09_12,102173.95
2021-02-09_18,101990.38
2021-02-10_00,102055.49
2021-02-10_06,101774.805
2021-02-10_12,101732.836
2021-02-10_18,101408.4
2021-02-11_00,101323.92
2021-02-11_06,100828.42
2021-02-11_12,100563.234
2021-02-11_18,99945.61
2021-02-12_00,100186.914
2021-02-12_06,100235.18
2021-02-12_12,100469.77
2021-02-12_18,100570.44
2021-02-13_00,100992.234
2021-02-13_06,101315.75
2021-02-13_12,101703.836
2021-02-13_18,101722.07
2021-02-14_00,101955.1
2021-02-14_06,101862.086
2021-02-14_12,102139.52
2021-02-14_18,102228.516
2021-02-15_00,102578.39
2021-02-15_06,102559.23
2021-02-15_12,102733.57
2021-02-15_18,102564.82
2021-02-16_00,102773.17
2021-02-16_06,102619.875
2021-02-16_12,102744.83
2021-02-16_18,102657.49
2021-02-17_00,102898.484
2021-02-17_06,102794.68
2021-02-17_12,102909.914
2021-02-17_18,102784.5
2021-02-18_00,102874.414
2021-02-18_06,102563.89
2021-02-18_12,102483.08
2021-02-18_18,102173.37
2021-02-19_00,102024.734
2021-02-19_06,101636.086
2021-02-19_12,101504.76
2021-02-19_18,101249.15
2021-02-20_00,101284.08
2021-02-20_06,101085.695
2021-02-20_12,101174.54
2021-02-20_18,101023.17
2021-02-21_00,101008.2
2021-02-21_06,100723.414
2021-02-21_12,100829.3
2021-02-21_18,100583.984
2021-02-22_00,100771.9
2021-02-22_06,100737.82
2021-02-22_12,101043.9
2021-02-22_18,101180.734
2021-02-23_00,101600.56
2021-02-23_06,101686.33
2021-02-23_12,101911.84
2021-02-23_18,101803.1
2021-02-24_00,102039.55
2021-02-24_06,101745.77
2021-02-24_12,101642.82
2021-02-24_18,101094.97
2021-02-25_00,100841.164
2021-02-25_06,100445.7
2021-02-25_12,100604.71
2021-02-25_18,100640.65
2021-02-26_00,100973.95
2021-02-26_06,101101.54
2021-02-26_12,101453.88
2021-02-26_18,101393.625
2021-02-27_00,101495.016
2021-02-27_06,101313.48
2021-02-27_12,101388.74
2021-02-27_18,101222.414
2021-02-28_00,101336.695
2021-02-28_06,101102.64
2021-02-28_12,101139.8
2021-02-28_18,100857.42
2021-03-01_00,100735.03
2021-03-01_06,100331.34
2021-03-01_12,100440.45
2021-03-01_18,100672.12
2021-03-02_00,101178.78
2021-03-02_06,101331.42
2021-03-02_12,101582.96
2021-03-02_18,101517.26
2021-03-03_00,101660.11
2021-03-03_06,101434.72
2021-03-03_12,101261.305
2021-03-03_18,100822.484
2021-03-04_00,100592.945
2021-03-04_06,100249.31
2021-03-04_12,100527.195
2021-03-04_18,100714.305
2021-03-05_00,101004.91
2021-03-05_06,100995.12
2021-03-05_12,101252.86
2021-03-05_18,101221.05
2021-03-06_00,101468.6
2021-03-06_06,101429.664
2021-03-06_12,101585.03
2021-03-06_18,101430.23
2021-03-07_00,101447.195
2021-03-07_06,101176.805
2021-03-07_12,101191.28
2021-03-07_18,100927.414
2021-03-08_00,101091.43
2021-03-08_06,100827.78
2021-03-08_12,100989.21
2021-03-08_18,100872.05
2021-03-09_00,101174.37
2021-03-09_06,101278.125
2021-03-09_12,101646.7
2021-03-09_18,101877.664
2021-03-10_00,102203.22
2021-03-10_06,102125.3
2021-03-10_12,102190.234
2021-03-10_18,102003.25
2021-03-11_00,102109.28
2021-03-11_06,101854.08
2021-03-11_12,102036.33
2021-03-11_18,101836.625
2021-03-12_00,101882.18
2021-03-12_06,101593.75
2021-03-12_12,101432.375
2021-03-12_18,100912.35
2021-03-13_00,100713.82
2021-03-13_06,100561.72
2021-03-13_12,100980.81
2021-03-13_18,101315.04
2021-03-14_00,101814.36
2021-03-14_06,101839.06
2021-03-14_12,101948.53
2021-03-14_18,101778.39
2021-03-15_00,101924.54
2021-03-15_06,101973.17
2021-03-15_12,102475.875
2021-03-15_18,102676.47
2021-03-16_00,102985.62
2021-03-16_06,102957.4
2021-03-16_12,103034.695
2021-03-16_18,103005.01
2021-03-17_00,103181.96
2021-03-17_06,103008.766
2021-03-17_12,103075.39
2021-03-17_18,103037.87
2021-03-18_00,103206.03
2021-03-18_06,103105.95
2021-03-18_12,103278.88
2021-03-18_18,103194.75
2021-03-19_00,103495.22
2021-03-19_06,103345.66
2021-03-19_12,103499.09
2021-03-19_18,103372.63
2021-03-20_00,103530.2
2021-03-20_06,103280.71
2021-03-20_12,103363.8
2021-03-20_18,103206.91
2021-03-21_00,103293.58
2021-03-21_06,103025.266
2021-03-21_12,103072.805
2021-03-21_18,102820.016
2021-03-22_00,102811.305
2021-03-22_06,102400.83
2021-03-22_12,102274.83
2021-03-22_18,101808.25
2021-03-23_00,101609.86
2021-03-23_06,101140.28
2021-03-23_12,100926.3
2021-03-23_18,100206.01
2021-03-24_00,99647.22
2021-03-24_06,99089.45
2021-03-24_12,98966.97
2021-03-24_18,98890.65
2021-03-25_00,99429.055
2021-03-25_06,99869.19
2021-03-25_12,100517.41
2021-03-25_18,100814.914
2021-03-26_00,101160.89
2021-03-26_06,101045.336
2021-03-26_12,101122.07
2021-03-26_18,100797.195
2021-03-27_00,100849.93
2021-03-27_06,100767.82
2021-03-27_12,101034.28
2021-03-27_18,101092.67
2021-03-28_00,101357.984
2021-03-28_06,101324.83
2021-03-28_12,101372.95
2021-03-28_18,101447.484
2021-03-29_00,101979.32
2021-03-29_06,102156.25
2021-03-29_12,102408.33
2021-03-29_18,102296.44
2021-03-30_00,102460.81
2021-03-30_06,102265.48
2021-03-30_12,102325.95
2021-03-30_18,102202.805
2021-03-31_00,102427.71
2021-03-31_06,102248.02
2021-03-31_12,102291.43
2021-03-31_18,102136.87
2021-04-01_00,102226.32
2021-04-01_06,102003.055
2021-04-01_12,102174.85
2021-04-01_18,102301.15
2021-04-02_00,102645.8
2021-04-02_06,102487.305
2021-04-02_12,102457.86
2021-04-02_18,102092.9
2021-04-03_00,101965.26
2021-04-03_06,101536.72
2021-04-03_12,101518.73
2021-04-03_18,101422.95
2021-04-04_00,101594.92
2021-04-04_06,101429.95
2021-04-04_12,101709.33
2021-04-04_18,101741.234
2021-04-05_00,102068.45
2021-04-05_06,102095.14
2021-04-05_12,102394.9
2021-04-05_18,102271.555
2021-04-06_00,102475.56
2021-04-06_06,102324.83
2021-04-06_12,102387.33
2021-04-06_18,102147.63
2021-04-07_00,102104.32
2021-04-07_06,101743.12
2021-04-07_12,101651.24
2021-04-07_18,101273.68
2021-04-08_00,101038.04
2021-04-08_06,100536.06
2021-04-08_12,100222.02
2021-04-08_18,99964.06
2021-04-09_00,100236.26
2021-04-09_06,100358.89
2021-04-09_12,100503.25
2021-04-09_18,100192.45
2021-04-10_00,99839.06
2021-04-10_06,99842.97
2021-04-10_12,100031.734
2021-04-10_18,100049.95
2021-04-11_00,100436.96
2021-04-11_06,100612.625
2021-04-11_12,101193.31
2021-04-11_18,101442.43
2021-04-12_00,101852.27
2021-04-12_06,101878.93
2021-04-12_12,102104.78
2021-04-12_18,101947.02
2021-04-13_00,101959.984
2021-04-13_06,101426.95
2021-04-13_12,101152.61
2021-04-13_18,100594.484
2021-04-14_00,100477.91
2021-04-14_06,100330.32
2021-04-14_12,100745.83
2021-04-14_18,100729.69
2021-04-15_00,100824.195
2021-04-15_06,100628.76
2021-04-15_12,101210.96
2021-04-15_18,101604.836
2021-04-16_00,102112.766
2021-04-16_06,102112.94
2021-04-16_12,102166.28
2021-04-16_18,102023.586
2021-04-17_00,102087.625
2021-04-17_06,101889.99
2021-04-17_12,101946.7
2021-04-17_18,101756.62
2021-04-18_00,101808.11
2021-04-18_06,101536.89
2021-04-18_12,101553.88
2021-04-18_18,101353.39
2021-04-19_00,101366.26
2021-04-19_06,101085.695
2021-04-19_12,101077.08
2021-04-19_18,100781.88
2021-04-20_00,100691.06
2021-04-20_06,100580.95
2021-04-20_12,101079.32
2021-04-20_18,101280.4
2021-04-21_00,101522.29
2021-04-21_06,101317.38
2021-04-21_12,101191.31
2021-04-21_18,100723.51
2021-04-22_00,100626.98
2021-04-22_06,100477.32
2021-04-22_12,100689.086
2021-04-22_18,100769.945
2021-04-23_00,101141.48
2021-04-23_06,101218.266
2021-04-23_12,101599.66
2021-04-23_18,101583.72
2021-04-24_00,101735.87
2021-04-24_06,101680.81
2021-04-24_12,101970.77
2021-04-24_18,102013.43
2021-04-25_00,102213.52
2021-04-25_06,101990.234
2021-04-25_12,102044.555
2021-04-25_18,101961.81
2021-04-26_00,102186.55
2021-04-26_06,102095.73
2021-04-26_12,102301.44
2021-04-26_18,102371.02
2021-04-27_00,102644.016
2021-04-27_06,102518.92
2021-04-27_12,102670.36
2021-04-27_18,102463.16
2021-04-28_00,102492.14
2021-04-28_06,102236.625
2021-04-28_12,102285.72
2021-04-28_18,102174.125
2021-04-29_00,102344.945
2021-04-29_06,102322.09
2021-04-29_12,102569.46
2021-04-29_18,102632.72
2021-04-30_00,102847.85
2021-04-30_06,102722.7
2021-04-30_12,102902.32
2021-04-30_18,102776.71
2021-05-01_00,102876.266
2021-05-01_06,102740.48
2021-05-01_12,102765.87
2021-05-01_18,102537.55
2021-05-02_00,102518.6
2021-05-02_06,102220.07
2021-05-02_12,102062.305
2021-05-02_18,101715.45
2021-05-03_00,101695.24
2021-05-03_06,101531.96
2021-05-03_12,101745.31
2021-05-03_18,101811.11
2021-05-04_00,102109.94
2021-05-04_06,102155.445
2021-05-04_12,102443.875
2021-05-04_18,102411.33
2021-05-05_00,102632.35
2021-05-05_06,102567.14
2021-05-05_12,102691.65
2021-05-05_18,102544.625
2021-05-06_00,102557.984
2021-05-06_06,102231.25
2021-05-06_12,102102.586
2021-05-06_18,101746.12
2021-05-07_00,101643.43
2021-05-07_06,101210.87
2021-05-07_12,101099.63
2021-05-07_18,100856.27
2021-05-08_00,100920.24
2021-05-08_06,100952.17
2021-05-08_12,101458.47
2021-05-08_18,101586.65
2021-05-09_00,101688.41
2021-05-09_06,101376.98
2021-05-09_12,101332.59
2021-05-09_18,100968.9
2021-05-10_00,100867.555
2021-05-10_06,100865.06
2021-05-10_12,101266.26
2021-05-10_18,101652.664
2021-05-11_00,102213.72
2021-05-11_06,102489.72
2021-05-11_12,102848.95
2021-05-11_18,102774.39
2021-05-12_00,102773.98
2021-05-12_06,102302.17
2021-05-12_12,101958.25
2021-05-12_18,101326.39
2021-05-13_00,101034.47
2021-05-13_06,100538.67
2021-05-13_12,100610.79
2021-05-13_18,100474.805
2021-05-14_00,100410.94
2021-05-14_06,100537.914
2021-05-14_12,100747.805
2021-05-14_18,100544.21
2021-05-15_00,101047.805
2021-05-15_06,101445.68
2021-05-15_12,101673.78
2021-05-15_18,101423.805
2021-05-16_00,101309.35
2021-05-16_06,100870.73
2021-05-16_12,100959.055
2021-05-16_18,101450.56
2021-05-17_00,101932.96
2021-05-17_06,102060.67
2021-05-17_12,102345.266
2021-05-17_18,102310.59
2021-05-18_00,102422.68
2021-05-18_06,102275.69
2021-05-18_12,102390.164
2021-05-18_18,102313.87
2021-05-19_00,102486.42
2021-05-19_06,102327.805
2021-05-19_12,102268.99
2021-05-19_18,101969.164
2021-05-20_00,101991.84
2021-05-20_06,102167.53
2021-05-20_12,102761.4
2021-05-20_18,102910.67
2021-05-21_00,103062.766
2021-05-21_06,102837.695
2021-05-21_12,102884.67
2021-05-21_18,102694.77
2021-05-22_00,102687.234
2021-05-22_06,102425.95
2021-05-22_12,102567.04
2021-05-22_18,102612.82
2021-05-23_00,102905.17
2021-05-23_06,102903.34
2021-05-23_12,103083.89
2021-05-23_18,102995.05
2021-05-24_00,103092.555
2021-05-24_06,102717.625
2021-05-24_12,102556.59
2021-05-24_18,102171.66
2021-05-25_00,101906.984
2021-05-25_06,101167.14
2021-05-25_12,100732.18
2021-05-25_18,100464.33
2021-05-26_00,100500.15
2021-05-26_06,100965.75
2021-05-26_12,101517.51
2021-05-26_18,101407.984
2021-05-27_00,101668.875
2021-05-27_06,101494.19
2021-05-27_12,101867.14
2021-05-27_18,102141.8
2021-05-28_00,102677.54
2021-05-28_06,102864.6
2021-05-28_12,103082.49
2021-05-28_18,103080.3
2021-05-29_00,103201.37
2021-05-29_06,103093.51
2021-05-29_12,103113.26
2021-05-29_18,102976.56
2021-05-30_00,103012.43
2021-05-30_06,102727.54
2021-05-30_12,102708.52
2021-05-30_18,102483.4
2021-05-31_00,102493.875
2021-05-31_06,102152.69
2021-05-31_12,102041.6
2021-05-31_18,101845.05
2021-06-01_00,101916.67
2021-06-01_06,101818.945
2021-06-01_12,101941.82
2021-06-01_18,101834.5
2021-06-02_00,101866.43
2021-06-02_06,101625.17
2021-06-02_12,101619.19
2021-06-02_18,101414.45
2021-06-03_00,101401.195
2021-06-03_06,101126.44
2021-06-03_12,101021.945
2021-06-03_18,100709.18
2021-06-04_00,100880.984
2021-06-04_06,101152.02
2021-06-04_12,101625.07
2021-06-04_18,101637.45
2021-06-05_00,101621.336
2021-06-05_06,101204.42
2021-06-05_12,101270.77
2021-06-05_18,101646.66
2021-06-06_00,102012.87
2021-06-06_06,101780.03
2021-06-06_12,101755.3
2021-06-06_18,101557.836
2021-06-07_00,101558.664
2021-06-07_06,101108.27
2021-06-07_12,100870.38
2021-06-07_18,100492.21
2021-06-08_00,100567.06
2021-06-08_06,100489.89
2021-06-08_12,100788.04
2021-06-08_18,100825.0
2021-06-09_00,100984.72
2021-06-09_06,100779.32
2021-06-09_12,101124.7
2021-06-09_18,101158.23
2021-06-10_00,101155.01
2021-06-10_06,101249.15
2021-06-10_12,101600.414
2021-06-10_18,101559.67
2021-06-11_00,101342.43
2021-06-11_06,100734.08
2021-06-11_12,100488.914
2021-06-11_18,100391.11
2021-06-12_00,100604.81
2021-06-12_06,100597.73
2021-06-12_12,100855.69
2021-06-12_18,100942.14
2021-06-13_00,101205.56
2021-06-13_06,101292.625
2021-06-13_12,101537.5
2021-06-13_18,101529.445
2021-06-14_00,101695.68
2021-06-14_06,101581.32
2021-06-14_12,101739.89
2021-06-14_18,101720.9
2021-06-15_00,101870.92
2021-06-15_06,101722.92
2021-06-15_12,101787.33
2021-06-15_18,101636.87
2021-06-16_00,101582.08
2021-06-16_06,101181.47
2021-06-16_12,100965.14
2021-06-16_18,100617.21
2021-06-17_00,100607.57
2021-06-17_06,100438.375
2021-06-17_12,100544.8
2021-06-17_18,100594.53
2021-06-18_00,101006.125
2021-06-18_06,101198.24
2021-06-18_12,101625.78
2021-06-18_18,101830.49
2021-06-19_00,102277.98
2021-06-19_06,102368.555
2021-06-19_12,102670.61
2021-06-19_18,102618.12
2021-06-20_00,102875.44
2021-06-20_06,102748.586
2021-06-20_12,102893.336
2021-06-20_18,102784.81
2021-06-21_00,102972.414
2021-06-21_06,102828.22
2021-06-21_12,102977.69
2021-06-21_18,102973.195
2021-06-22_00,103098.02
2021-06-22_06,102859.695
2021-06-22_12,102782.08
2021-06-22_18,102336.13
2021-06-23_00,102111.375
2021-06-23_06,101607.445
2021-06-23_12,101227.83
2021-06-23_18,100921.58
2021-06-24_00,100853.27
2021-06-24_06,100634.81
2021-06-24_12,100783.766
2021-06-24_18,100858.33
2021-06-25_00,101096.484
2021-06-25_06,101030.71
2021-06-25_12,101193.7
2021-06-25_18,101093.336
2021-06-26_00,101312.914
2021-06-26_06,101326.0
2021-06-26_12,101445.07
2021-06-26_18,101381.984
2021-06-27_00,102053.91
2021-06-27_06,102340.33
2021-06-27_12,102778.15
2021-06-27_18,102913.35
2021-06-28_00,103207.4
2021-06-28_06,103132.86
2021-06-28_12,103358.79
2021-06-28_18,103335.06
2021-06-29_00,103509.55
2021-06-29_06,103266.53
2021-06-29_12,103252.25
2021-06-29_18,103023.31
2021-06-30_00,102942.92
2021-06-30_06,102604.62
2021-06-30_12,102521.875
2021-06-30_18,102263.45
2021-07-01_00,102296.12
2021-07-01_06,102120.22
2021-07-01_12,102051.34
2021-07-01_18,101689.305
2021-07-02_00,101496.09
2021-07-02_06,101222.98
2021-07-02_12,101306.42
2021-07-02_18,101229.25
2021-07-03_00,101591.11
2021-07-03_06,101511.42
2021-07-03_12,101489.75
2021-07-03_18,101306.49
2021-07-04_00,101322.75
2021-07-04_06,101119.38
2021-07-04_12,101279.27
2021-07-04_18,101466.04
2021-07-05_00,101709.5
2021-07-05_06,101584.484
2021-07-05_12,101630.15
2021-07-05_18,101530.3
2021-07-06_00,101789.234
2021-07-06_06,101898.98
2021-07-06_12,102195.7
2021-07-06_18,102253.76
2021-07-07_00,102505.95
2021-07-07_06,102382.125
2021-07-07_12,102515.33
2021-07-07_18,102413.52
2021-07-08_00,102454.3
2021-07-08_06,102180.56
2021-07-08_12,102149.68
2021-07-08_18,101863.5
2021-07-09_00,101891.086
2021-07-09_06,101701.63
2021-07-09_12,101935.11
2021-07-09_18,102005.69
2021-07-10_00,102378.055
2021-07-10_06,102477.125
2021-07-10_12,102731.91
2021-07-10_18,102683.18
2021-07-11_00,102830.42
2021-07-11_06,102544.234
2021-07-11_12,102466.625
2021-07-11_18,102121.24
2021-07-12_00,101988.16
2021-07-12_06,101605.91
2021-07-12_12,101492.19
2021-07-12_18,101190.555
2021-07-13_00,101220.05
2021-07-13_06,101007.27
2021-07-13_12,101016.73
2021-07-13_18,100784.35
2021-07-14_00,100715.77
2021-07-14_06,100318.12
2021-07-14_12,100232.2
2021-07-14_18,100022.586
2021-07-15_00,99950.805
2021-07-15_06,99636.2
2021-07-15_12,99572.875
2021-07-15_18,99139.13
2021-07-16_00,98908.375
2021-07-16_06,98701.86
2021-07-16_12,98734.2
2021-07-16_18,98640.45
2021-07-17_00,98846.69
2021-07-17_06,99116.41
2021-07-17_12,99698.414
2021-07-17_18,100091.28
2021-07-18_00,100738.72
2021-07-18_06,100946.75
2021-07-18_12,101219.625
2021-07-18_18,101177.93
2021-07-19_00,101206.984
2021-07-19_06,100884.28
2021-07-19_12,100682.35
2021-07-19_18,100226.69
2021-07-20_00,99812.086
2021-07-20_06,99827.02
2021-07-20_12,100717.6
2021-07-20_18,101114.89
2021-07-21_00,101393.7
2021-07-21_06,101249.61
2021-07-21_12,101316.99
2021-07-21_18,101233.375
2021-07-22_00,101335.72
2021-07-22_06,101043.97
2021-07-22_12,100985.375
2021-07-22_18,100712.52
2021-07-23_00,100738.94
2021-07-23_06,100424.414
2021-07-23_12,100277.586
2021-07-23_18,99834.4
2021-07-24_00,99565.305
2021-07-24_06,99154.0
2021-07-24_12,99203.78
2021-07-24_18,98968.45
2021-07-25_00,99484.33
2021-07-25_06,99711.01
2021-07-25_12,99993.484
2021-07-25_18,100146.85
2021-07-26_00,100521.63
2021-07-26_06,100385.25
2021-07-26_12,100659.59
2021-07-26_18,100766.53
2021-07-27_00,100985.96
2021-07-27_06,100669.625
2021-07-27_12,100247.875
2021-07-27_18,99827.22
2021-07-28_00,99650.91
2021-07-28_06,99507.79
2021-07-28_12,99750.54
2021-07-28_18,100063.45
2021-07-29_00,100447.14
2021-07-29_06,100793.016
2021-07-29_12,101256.3
2021-07-29_18,101382.62
2021-07-30_00,101541.234
2021-07-30_06,101286.2
2021-07-30_12,101216.77
2021-07-30_18,100873.68
2021-07-31_00,100738.375
2021-07-31_06,100301.98
2021-07-31_12,100236.4
2021-07-31_18,100217.97
2021-08-01_00,100520.484
2021-08-01_06,100717.43
2021-08-01_12,101241.82
2021-08-01_18,101413.82
2021-08-02_00,101711.18
2021-08-02_06,101448.17
2021-08-02_12,101290.164
2021-08-02_18,100777.27
2021-08-03_00,100467.97
2021-08-03_06,100224.95
2021-08-03_12,100120.97
2021-08-03_18,99983.2
2021-08-04_00,100496.68
2021-08-04_06,100641.14
2021-08-04_12,100759.62
2021-08-04_18,101080.34
2021-08-05_00,101341.8
2021-08-05_06,101193.12
2021-08-05_12,101295.92
2021-08-05_18,101253.39
2021-08-06_00,101500.69
2021-08-06_06,101496.46
2021-08-06_12,101769.234
2021-08-06_18,101761.625
2021-08-07_00,101850.78
2021-08-07_06,102092.53
2021-08-07_12,102909.57
2021-08-07_18,103115.21
2021-08-08_00,103387.28
2021-08-08_06,103108.27
2021-08-08_12,103072.46
2021-08-08_18,102847.61
2021-08-09_00,102813.94
2021-08-09_06,102484.67
2021-08-09_12,102430.93
2021-08-09_18,102136.234
2021-08-10_00,102127.586
2021-08-10_06,101816.48
2021-08-10_12,101715.6
2021-08-10_18,101366.164
2021-08-11_00,101307.88
2021-08-11_06,100565.84
2021-08-11_12,101004.95
2021-08-11_18,101163.766
2021-08-12_00,101697.68
2021-08-12_06,101938.97
2021-08-12_12,102215.8
2021-08-12_18,101955.836
2021-08-13_00,101977.17
2021-08-13_06,101816.75
2021-08-13_12,102104.64
2021-08-13_18,102196.02
2021-08-14_00,102443.875
2021-08-14_06,102177.39
2021-08-14_12,102218.625
2021-08-14_18,101879.69
2021-08-15_00,101609.57
2021-08-15_06,100923.31
2021-08-15_12,100905.71
2021-08-15_18,100858.11
2021-08-16_00,100884.445
2021-08-16_06,101100.66
2021-08-16_12,101468.04
2021-08-16_18,101509.01
2021-08-17_00,101925.78
2021-08-17_06,102029.62
2021-08-17_12,102197.53
2021-08-17_18,102035.55
2021-08-18_00,102161.4
2021-08-18_06,101896.484
2021-08-18_12,101989.41
2021-08-18_18,101925.195
2021-08-19_00,102179.76
2021-08-19_06,102062.72
2021-08-19_12,102185.23
2021-08-19_18,101924.484
2021-08-20_00,101769.29
2021-08-20_06,101305.01
2021-08-20_12,101237.94
2021-08-20_18,101101.56
2021-08-21_00,101213.94
2021-08-21_06,101154.25
2021-08-21_12,101433.94
2021-08-21_18,101399.0
2021-08-22_00,101420.51
2021-08-22_06,101052.195
2021-08-22_12,100747.78
2021-08-22_18,100149.484
2021-08-23_00,100597.75
2021-08-23_06,100859.57
2021-08-23_12,101385.914
2021-08-23_18,101515.14
2021-08-24_00,101858.2
2021-08-24_06,101840.945
2021-08-24_12,102062.45
2021-08-24_18,101862.914
2021-08-25_00,102049.09
2021-08-25_06,101901.47
2021-08-25_12,101952.76
2021-08-25_18,101830.445
2021-08-26_00,102050.875
2021-08-26_06,101978.195
2021-08-26_12,102121.51
2021-08-26_18,101943.12
2021-08-27_00,101971.83
2021-08-27_06,101812.16
2021-08-27_12,101928.17
2021-08-27_18,101813.45
2021-08-28_00,101897.85
2021-08-28_06,101679.56
2021-08-28_12,101683.42
2021-08-28_18,101433.72
2021-08-29_00,101395.97
2021-08-29_06,101135.55
2021-08-29_12,101302.22
2021-08-29_18,101302.93
2021-08-30_00,101548.44
2021-08-30_06,101456.47
2021-08-30_12,101651.88
2021-08-30_18,101540.84
2021-08-31_00,101602.76
2021-08-31_06,101300.83
2021-08-31_12,101532.88
2021-08-31_18,102031.27
2021-09-01_00,102556.984
2021-09-01_06,102498.875
2021-09-01_12,102560.4
2021-09-01_18,102312.914
2021-09-02_00,102337.84
2021-09-02_06,101849.09
2021-09-02_12,101611.26
2021-09-02_18,101318.92
2021-09-03_00,101455.79
2021-09-03_06,101247.92
2021-09-03_12,101355.01
2021-09-03_18,101498.24
2021-09-04_00,101850.63
2021-09-04_06,101786.87
2021-09-04_12,101880.95
2021-09-04_18,101642.04
2021-09-05_00,101611.87
2021-09-05_06,101431.69
2021-09-05_12,101342.82
2021-09-05_18,101643.97
2021-09-06_00,102387.72
2021-09-06_06,102388.72
2021-09-06_12,102154.32
2021-09-06_18,101618.06
2021-09-07_00,101963.305
2021-09-07_06,102249.29
