Date,Average pressure [Pa]
2021-01-01_00,98889.695
2021-01-01_06,98688.695
2021-01-01_12,98673.875
2021-01-01_18,98401.05
2021-01-02_00,98314.77
2021-01-02_06,97978.195
2021-01-02_12,98006.27
2021-01-02_18,97750.91
2021-01-03_00,97690.164
2021-01-03_06,97331.734
2021-01-03_12,97484.13
2021-01-03_18,97292.14
2021-01-04_00,97387.87
2021-01-04_06,97364.77
2021-01-04_12,97554.1
2021-01-04_18,97496.51
2021-01-05_00,97629.1
2021-01-05_06,97508.94
2021-01-05_12,97896.336
2021-01-05_18,98002.734
2021-01-06_00,98328.86
2021-01-06_06,98391.36
2021-01-06_12,98738.28
2021-01-06_18,98710.16
2021-01-07_00,98942.45
2021-01-07_06,98915.5
2021-01-07_12,99144.31
2021-01-07_18,99007.03
2021-01-08_00,99166.11
2021-01-08_06,99012.45
2021-01-08_12,99119.75
2021-01-08_18,98913.914
2021-01-09_00,98983.5
2021-01-09_06,98681.984
2021-01-09_12,98826.414
2021-01-09_18,98595.555
2021-01-10_00,98688.305
2021-01-10_06,98439.41
2021-01-10_12,98620.07
2021-01-10_18,98418.68
2021-01-11_00,98458.5
2021-01-11_06,98093.53
2021-01-11_12,98193.484
2021-01-11_18,97938.26
2021-01-12_00,98086.33
2021-01-12_06,97918.29
2021-01-12_12,98405.734
2021-01-12_18,98303.445
2021-01-13_00,98356.23
2021-01-13_06,97986.086
2021-01-13_12,98034.52
2021-01-13_18,97694.36
2021-01-14_00,97602.95
2021-01-14_06,97554.95
2021-01-14_12,97795.51
2021-01-14_18,97521.555
2021-01-15_00,97352.414
2021-01-15_06,96881.94
2021-01-15_12,97364.55
2021-01-15_18,97352.125
2021-01-16_00,97571.44
2021-01-16_06,97497.75
2021-01-16_12,97914.016
2021-01-16_18,97977.83
2021-01-17_00,98163.5
2021-01-17_06,98032.445
2021-01-17_12,98307.55
2021-01-17_18,98057.055
2021-01-18_00,98050.69
2021-01-18_06,97690.89
2021-01-18_12,97974.484
2021-01-18_18,98058.055
2021-01-19_00,98526.34
2021-01-19_06,98611.65
2021-01-19_12,98976.91
2021-01-19_18,98927.125
2021-01-20_00,99052.125
2021-01-20_06,98717.12
2021-01-20_12,98819.68
2021-01-20_18,98560.13
2021-01-21_00,98508.836
2021-01-21_06,97936.914
2021-01-21_12,97955.71
2021-01-21_18,97711.81
2021-01-22_00,97601.24
2021-01-22_06,97381.23
2021-01-22_12,97739.016
2021-01-22_18,97846.75
2021-01-23_00,98033.18
2021-01-23_06,97825.93
2021-01-23_12,98091.65
2021-01-23_18,97842.6
2021-01-24_00,97851.71
2021-01-24_06,97538.35
2021-01-24_12,97717.04
2021-01-24_18,97538.45
2021-01-25_00,97473.76
2021-01-25_06,97059.375
2021-01-25_12,97064.086
2021-01-25_18,96799.56
2021-01-26_00,96878.836
2021-01-26_06,96840.21
2021-01-26_12,97502.44
2021-01-26_18,97729.2
2021-01-27_00,98159.18
2021-01-27_06,98325.37
2021-01-27_12,98698.68
2021-01-27_18,98645.58
2021-01-28_00,98951.15
2021-01-28_06,98911.06
2021-01-28_12,98912.41
2021-01-28_18,98573.805
2021-01-29_00,98582.984
2021-01-29_06,98233.74
2021-01-29_12,98100.586
2021-01-29_18,97741.53
2021-01-30_00,97782.08
2021-01-30_06,97598.76
2021-01-30_12,97991.6
2021-01-30_18,98146.09
2021-01-31_00,98484.23
2021-01-31_06,98390.87
2021-01-31_12,98601.83
2021-01-31_18,98285.57
2021-02-01_00,98194.66
2021-02-01_06,97608.5
2021-02-01_12,97578.69
2021-02-01_18,97641.11
2021-02-02_00,97833.984
2021-02-02_06,97807.055
2021-02-02_12,98167.67
2021-02-02_18,98011.79
2021-02-03_00,97980.664
2021-02-03_06,97761.01
2021-02-03_12,97914.65
2021-02-03_18,97795.83
2021-02-04_00,97879.37
2021-02-04_06,97588.55
2021-02-04_12,97757.57
2021-02-04_18,97660.89
2021-02-05_00,97739.84
2021-02-05_06,97337.26
2021-02-05_12,97375.93
2021-02-05_18,97026.78
2021-02-06_00,96963.45
2021-02-06_06,96708.25
2021-02-06_12,97101.15
2021-02-06_18,97163.43
2021-02-07_00,97444.68
2021-02-07_06,97570.66
2021-02-07_12,97995.83
2021-02-07_18,98020.36
2021-02-08_00,98187.43
2021-02-08_06,98072.24
2021-02-08_12,98330.23
2021-02-08_18,98337.914
2021-02-09_00,98529.78
2021-02-09_06,98358.5
2021-02-09_12,98502.86
2021-02-09_18,98368.12
2021-02-10_00,98502.76
2021-02-10_06,98141.99
2021-02-10_12,98253.15
2021-02-10_18,98035.74
2021-02-11_00,98087.2
2021-02-11_06,97676.47
2021-02-11_12,97783.94
2021-02-11_18,97371.39
2021-02-12_00,97375.195
2021-02-12_06,97140.65
2021-02-12_12,97374.07
2021-02-12_18,97377.08
2021-02-13_00,97747.7
2021-02-13_06,97882.55
2021-02-13_12,98279.23
2021-02-13_18,98254.49
2021-02-14_00,98453.93
2021-02-14_06,98288.65
2021-02-14_12,98572.73
2021-02-14_18,98522.66
2021-02-15_00,98813.16
2021-02-15_06,98785.01
2021-02-15_12,99015.99
2021-02-15_18,98869.51
2021-02-16_00,99139.58
2021-02-16_06,98983.16
2021-02-16_12,99135.84
2021-02-16_18,99027.805
2021-02-17_00,99259.81
2021-02-17_06,99109.914
2021-02-17_12,99314.21
2021-02-17_18,99186.45
2021-02-18_00,99308.79
2021-02-18_06,99071.7
2021-02-18_12,99165.5
2021-02-18_18,98909.305
2021-02-19_00,98875.125
2021-02-19_06,98445.07
2021-02-19_12,98490.695
2021-02-19_18,98288.6
2021-02-20_00,98297.75
2021-02-20_06,97929.055
2021-02-20_12,98107.35
2021-02-20_18,97868.09
2021-02-21_00,97884.766
2021-02-21_06,97565.6
2021-02-21_12,97648.83
2021-02-21_18,97342.19
2021-02-22_00,97498.07
2021-02-22_06,97440.555
2021-02-22_12,97768.9
2021-02-22_18,97765.11
2021-02-23_00,98157.2
2021-02-23_06,98199.22
2021-02-23_12,98577.47
2021-02-23_18,98473.414
2021-02-24_00,98674.7
2021-02-24_06,98315.305
2021-02-24_12,98242.82
2021-02-24_18,97858.64
2021-02-25_00,97797.02
2021-02-25_06,97329.3
2021-02-25_12,97472.29
2021-02-25_18,97513.305
2021-02-26_00,97827.86
2021-02-26_06,97739.04
2021-02-26_12,98207.79
2021-02-26_18,98075.66
2021-02-27_00,98157.125
2021-02-27_06,97791.21
2021-02-27_12,97930.93
2021-02-27_18,97862.26
2021-02-28_00,98035.914
2021-02-28_06,97697.17
2021-02-28_12,97928.86
2021-02-28_18,97680.86
2021-03-01_00,97603.39
2021-03-01_06,97161.81
2021-03-01_12,97664.67
2021-03-01_18,97640.48
2021-03-02_00,98020.97
2021-03-02_06,97887.28
2021-03-02_12,98235.695
2021-03-02_18,98218.82
2021-03-03_00,98372.61
2021-03-03_06,98131.59
2021-03-03_12,98363.26
2021-03-03_18,98136.94
2021-03-04_00,97990.99
2021-03-04_06,97487.984
2021-03-04_12,97516.65
2021-03-04_18,97394.38
2021-03-05_00,97647.875
2021-03-05_06,97558.01
2021-03-05_12,97902.08
2021-03-05_18,97855.03
2021-03-06_00,98077.586
2021-03-06_06,97923.02
2021-03-06_12,98269.41
2021-03-06_18,98118.51
2021-03-07_00,98174.15
2021-03-07_06,97758.055
2021-03-07_12,97925.266
2021-03-07_18,97762.18
2021-03-08_00,97762.914
2021-03-08_06,97464.5
2021-03-08_12,97715.77
2021-03-08_18,97690.016
2021-03-09_00,98015.77
2021-03-09_06,98103.91
2021-03-09_12,98543.58
2021-03-09_18,98598.37
2021-03-10_00,98866.11
2021-03-10_06,98661.234
2021-03-10_12,98851.95
2021-03-10_18,98697.0
2021-03-11_00,98828.42
2021-03-11_06,98538.84
2021-03-11_12,98768.36
2021-03-11_18,98484.67
2021-03-12_00,98545.07
2021-03-12_06,98196.09
2021-03-12_12,98305.81
2021-03-12_18,98049.85
2021-03-13_00,97991.945
2021-03-13_06,97500.0
2021-03-13_12,97707.375
2021-03-13_18,97871.68
2021-03-14_00,98379.984
2021-03-14_06,98455.08
2021-03-14_12,98891.11
2021-03-14_18,98821.36
2021-03-15_00,99002.664
2021-03-15_06,98792.7
2021-03-15_12,99132.516
2021-03-15_18,99083.89
2021-03-16_00,99336.4
2021-03-16_06,99148.02
2021-03-16_12,99369.46
2021-03-16_18,99259.695
2021-03-17_00,99396.805
2021-03-17_06,99220.875
2021-03-17_12,99293.75
2021-03-17_18,99183.57
2021-03-18_00,99332.984
2021-03-18_06,99206.734
2021-03-18_12,99377.32
2021-03-18_18,99332.64
2021-03-19_00,99542.484
2021-03-19_06,99358.55
2021-03-19_12,99458.47
2021-03-19_18,99285.914
2021-03-20_00,99416.92
2021-03-20_06,99100.24
2021-03-20_12,99228.25
2021-03-20_18,99132.69
2021-03-21_00,99394.75
2021-03-21_06,99230.734
2021-03-21_12,99279.445
2021-03-21_18,98995.8
2021-03-22_00,99047.63
2021-03-22_06,98637.55
2021-03-22_12,98468.97
2021-03-22_18,97909.03
2021-03-23_00,97454.78
2021-03-23_06,96591.06
2021-03-23_12,96500.91
2021-03-23_18,96370.85
2021-03-24_00,96430.03
2021-03-24_06,96364.45
2021-03-24_12,96709.16
2021-03-24_18,96777.37
2021-03-25_00,97026.71
2021-03-25_06,97125.83
2021-03-25_12,97715.84
2021-03-25_18,97877.805
2021-03-26_00,98094.875
2021-03-26_06,97871.12
2021-03-26_12,98034.18
2021-03-26_18,97819.85
2021-03-27_00,97953.445
2021-03-27_06,97736.96
2021-03-27_12,98046.0
2021-03-27_18,98214.16
2021-03-28_00,98423.22
2021-03-28_06,98309.59
2021-03-28_12,98606.94
2021-03-28_18,98546.31
2021-03-29_00,98742.99
2021-03-29_06,98648.05
2021-03-29_12,99039.97
2021-03-29_18,98939.016
2021-03-30_00,99132.3
2021-03-30_06,98918.99
2021-03-30_12,99138.84
2021-03-30_18,99022.73
2021-03-31_00,99196.46
2021-03-31_06,98982.01
2021-03-31_12,99206.27
2021-03-31_18,99095.46
2021-04-01_00,99202.1
2021-04-01_06,98893.68
2021-04-01_12,99230.71
2021-04-01_18,99109.74
2021-04-02_00,99339.16
2021-04-02_06,99209.57
2021-04-02_12,99355.125
2021-04-02_18,99093.68
2021-04-03_00,99091.04
2021-04-03_06,98725.39
2021-04-03_12,98746.07
2021-04-03_18,98527.64
2021-04-04_00,98586.72
2021-04-04_06,98358.86
2021-04-04_12,98514.016
2021-04-04_18,98554.125
2021-04-05_00,98843.06
2021-04-05_06,98729.91
2021-04-05_12,98962.086
2021-04-05_18,98827.414
2021-04-06_00,98957.59
2021-04-06_06,98727.56
2021-04-06_12,98854.125
2021-04-06_18,98657.79
2021-04-07_00,98703.93
2021-04-07_06,98341.555
2021-04-07_12,98375.46
2021-04-07_18,98132.664
2021-04-08_00,98073.195
2021-04-08_06,97575.125
2021-04-08_12,97556.01
2021-04-08_18,97187.89
2021-04-09_00,97153.836
2021-04-09_06,97012.016
2021-04-09_12,97377.08
2021-04-09_18,97263.16
2021-04-10_00,97294.14
2021-04-10_06,97125.0
2021-04-10_12,97378.61
2021-04-10_18,97303.08
2021-04-11_00,97626.414
2021-04-11_06,97662.234
2021-04-11_12,98136.67
2021-04-11_18,98242.82
2021-04-12_00,98626.88
2021-04-12_06,98472.68
2021-04-12_12,98820.016
2021-04-12_18,98734.52
2021-04-13_00,98838.5
2021-04-13_06,98323.05
2021-04-13_12,98316.67
2021-04-13_18,97963.625
2021-04-14_00,97889.234
2021-04-14_06,97791.65
2021-04-14_12,98118.875
2021-04-14_18,98089.84
2021-04-15_00,98219.9
2021-04-15_06,97946.336
2021-04-15_12,98266.43
2021-04-15_18,98393.9
2021-04-16_00,98828.0
2021-04-16_06,98809.81
2021-04-16_12,99096.36
2021-04-16_18,98967.73
2021-04-17_00,98956.375
2021-04-17_06,98794.29
2021-04-17_12,98966.625
2021-04-17_18,98792.945
2021-04-18_00,98853.81
2021-04-18_06,98513.45
2021-04-18_12,98638.65
2021-04-18_18,98454.56
2021-04-19_00,98466.65
2021-04-19_06,98096.63
2021-04-19_12,98212.625
2021-04-19_18,98069.38
2021-04-20_00,98045.75
2021-04-20_06,97633.3
2021-04-20_12,97646.12
2021-04-20_18,97740.945
2021-04-21_00,98120.73
2021-04-21_06,98011.13
2021-04-21_12,98196.78
2021-04-21_18,97935.23
2021-04-22_00,97920.336
2021-04-22_06,97761.305
2021-04-22_12,98142.6
2021-04-22_18,98110.96
2021-04-23_00,98339.52
2021-04-23_06,98277.64
2021-04-23_12,98668.41
2021-04-23_18,98650.125
2021-04-24_00,98838.21
2021-04-24_06,98675.34
2021-04-24_12,98949.29
2021-04-24_18,98864.21
2021-04-25_00,99064.695
2021-04-25_06,98888.67
2021-04-25_12,99121.12
2021-04-25_18,99005.17
2021-04-26_00,99198.266
2021-04-26_06,99001.98
2021-04-26_12,99243.625
2021-04-26_18,99176.1
2021-04-27_00,99386.59
2021-04-27_06,99161.5
2021-04-27_12,99313.72
2021-04-27_18,99203.39
2021-04-28_00,99249.56
2021-04-28_06,98919.44
2021-04-28_12,99049.39
2021-04-28_18,98922.17
2021-04-29_00,99109.4
2021-04-29_06,98946.31
2021-04-29_12,99238.21
2021-04-29_18,99281.16
2021-04-30_00,99534.96
2021-04-30_06,99341.84
2021-04-30_12,99582.4
2021-04-30_18,99522.805
2021-05-01_00,99652.83
2021-05-01_06,99374.07
2021-05-01_12,99509.62
2021-05-01_18,99330.125
2021-05-02_00,99406.88
2021-05-02_06,99024.76
2021-05-02_12,99063.48
2021-05-02_18,98824.44
2021-05-03_00,98771.414
2021-05-03_06,98333.52
2021-05-03_12,98454.69
2021-05-03_18,98156.81
2021-05-04_00,98374.0
2021-05-04_06,98292.164
2021-05-04_12,98409.5
2021-05-04_18,98251.56
2021-05-05_00,98440.945
2021-05-05_06,98333.55
2021-05-05_12,98394.77
2021-05-05_18,98381.34
2021-05-06_00,98452.516
2021-05-06_06,98329.69
2021-05-06_12,98279.93
2021-05-06_18,98020.73
2021-05-07_00,98080.15
2021-05-07_06,97780.79
2021-05-07_12,97877.37
2021-05-07_18,97752.76
2021-05-08_00,97963.6
2021-05-08_06,97913.89
2021-05-08_12,98360.81
2021-05-08_18,98446.414
2021-05-09_00,98640.36
2021-05-09_06,98292.21
2021-05-09_12,98379.86
2021-05-09_18,98105.23
2021-05-10_00,98101.93
2021-05-10_06,97784.59
2021-05-10_12,97952.586
2021-05-10_18,97915.555
2021-05-11_00,98187.94
2021-05-11_06,98280.34
2021-05-11_12,98648.95
2021-05-11_18,98638.45
2021-05-12_00,98786.086
2021-05-12_06,98540.06
2021-05-12_12,98537.55
2021-05-12_18,98192.41
2021-05-13_00,98043.45
2021-05-13_06,97599.61
2021-05-13_12,97667.04
2021-05-13_18,97581.836
2021-05-14_00,97854.69
2021-05-14_06,97817.99
2021-05-14_12,98076.32
2021-05-14_18,97757.49
2021-05-15_00,97665.77
2021-05-15_06,97943.336
2021-05-15_12,98551.125
2021-05-15_18,98603.49
2021-05-16_00,98724.586
2021-05-16_06,98414.87
2021-05-16_12,98524.68
2021-05-16_18,98457.59
2021-05-17_00,98899.37
2021-05-17_06,98922.39
2021-05-17_12,99259.33
2021-05-17_18,99351.61
2021-05-18_00,99496.9
2021-05-18_06,99261.625
2021-05-18_12,99419.46
2021-05-18_18,99365.04
2021-05-19_00,99447.36
2021-05-19_06,99214.914
2021-05-19_12,99317.82
2021-05-19_18,99107.836
2021-05-20_00,99241.45
2021-05-20_06,99191.75
2021-05-20_12,99487.57
2021-05-20_18,99527.08
2021-05-21_00,99749.09
2021-05-21_06,99501.76
2021-05-21_12,99588.97
2021-05-21_18,99384.62
2021-05-22_00,99418.484
2021-05-22_06,99103.3
2021-05-22_12,99236.57
2021-05-22_18,99220.63
2021-05-23_00,99464.55
2021-05-23_06,99336.55
2021-05-23_12,99581.16
2021-05-23_18,99559.11
2021-05-24_00,99699.98
2021-05-24_06,99395.36
2021-05-24_12,99410.89
2021-05-24_18,99147.44
2021-05-25_00,99081.984
2021-05-25_06,98496.05
2021-05-25_12,98241.945
2021-05-25_18,98069.41
2021-05-26_00,98222.02
2021-05-26_06,98353.25
2021-05-26_12,98820.63
2021-05-26_18,98824.39
2021-05-27_00,98924.734
2021-05-27_06,98720.36
2021-05-27_12,98883.94
2021-05-27_18,98813.67
2021-05-28_00,99195.51
2021-05-28_06,99256.4
2021-05-28_12,99534.836
2021-05-28_18,99474.44
2021-05-29_00,99610.35
2021-05-29_06,99414.21
2021-05-29_12,99500.37
2021-05-29_18,99386.33
2021-05-30_00,99549.93
2021-05-30_06,99267.77
2021-05-30_12,99301.49
2021-05-30_18,99190.04
2021-05-31_00,99205.59
2021-05-31_06,98906.2
2021-05-31_12,98952.54
2021-05-31_18,98791.53
2021-06-01_00,98858.08
2021-06-01_06,98736.52
2021-06-01_12,98808.23
2021-06-01_18,98668.09
2021-06-02_00,98713.695
2021-06-02_06,98422.44
2021-06-02_12,98460.2
2021-06-02_18,98213.28
2021-06-03_00,98217.99
2021-06-03_06,97787.766
2021-06-03_12,97725.46
2021-06-03_18,97583.01
2021-06-04_00,97758.72
2021-06-04_06,97863.35
2021-06-04_12,98477.805
2021-06-04_18,98635.5
2021-06-05_00,98844.77
2021-06-05_06,98563.41
2021-06-05_12,98662.57
2021-06-05_18,98751.34
2021-06-06_00,99063.65
2021-06-06_06,98869.09
2021-06-06_12,98964.67
2021-06-06_18,98753.54
2021-06-07_00,98784.055
2021-06-07_06,98348.12
2021-06-07_12,98152.02
2021-06-07_18,97780.1
2021-06-08_00,97678.39
2021-06-08_06,97294.58
2021-06-08_12,97389.6
2021-06-08_18,97167.58
2021-06-09_00,97064.41
2021-06-09_06,96701.98
2021-06-09_12,96687.2
2021-06-09_18,96841.82
2021-06-10_00,97235.48
2021-06-10_06,97338.6
2021-06-10_12,97426.195
2021-06-10_18,97393.266
2021-06-11_00,97692.04
2021-06-11_06,97670.8
2021-06-11_12,97874.46
2021-06-11_18,97775.09
2021-06-12_00,97945.83
2021-06-12_06,97899.29
2021-06-12_12,98135.375
2021-06-12_18,98065.19
2021-06-13_00,98221.97
2021-06-13_06,98119.97
2021-06-13_12,98291.41
2021-06-13_18,98195.46
2021-06-14_00,98316.77
2021-06-14_06,98205.93
2021-06-14_12,98355.125
2021-06-14_18,98297.85
2021-06-15_00,98443.19
2021-06-15_06,98275.266
2021-06-15_12,98391.625
2021-06-15_18,98274.37
2021-06-16_00,98264.11
2021-06-16_06,97759.2
2021-06-16_12,97609.28
2021-06-16_18,97237.914
2021-06-17_00,97438.82
2021-06-17_06,97311.81
2021-06-17_12,97461.984
2021-06-17_18,97284.766
2021-06-18_00,97313.16
2021-06-18_06,97304.1
2021-06-18_12,97638.67
2021-06-18_18,97820.336
2021-06-19_00,98240.87
2021-06-19_06,98475.586
2021-06-19_12,98817.875
2021-06-19_18,98880.62
2021-06-20_00,99168.41
2021-06-20_06,99117.336
2021-06-20_12,99274.195
2021-06-20_18,99230.516
2021-06-21_00,99470.46
2021-06-21_06,99330.17
2021-06-21_12,99566.36
2021-06-21_18,99575.54
2021-06-22_00,99744.9
2021-06-22_06,99515.945
2021-06-22_12,99593.8
2021-06-22_18,99291.6
2021-06-23_00,99138.72
2021-06-23_06,98622.29
2021-06-23_12,98489.16
2021-06-23_18,98077.83
2021-06-24_00,97876.32
2021-06-24_06,97604.34
2021-06-24_12,97791.97
2021-06-24_18,97841.92
2021-06-25_00,98040.625
2021-06-25_06,97957.664
2021-06-25_12,98240.58
2021-06-25_18,98178.1
2021-06-26_00,98392.21
2021-06-26_06,98394.75
2021-06-26_12,98777.49
2021-06-26_18,98804.64
2021-06-27_00,99136.33
2021-06-27_06,99193.06
2021-06-27_12,99541.43
2021-06-27_18,99623.12
2021-06-28_00,99901.15
2021-06-28_06,99728.56
2021-06-28_12,99912.695
2021-06-28_18,99893.66
2021-06-29_00,100068.14
2021-06-29_06,99841.92
2021-06-29_12,99941.7
2021-06-29_18,99710.81
2021-06-30_00,99723.0
2021-06-30_06,99338.6
2021-06-30_12,99361.33
2021-06-30_18,99088.45
2021-07-01_00,99101.98
2021-07-01_06,98773.34
2021-07-01_12,98667.36
2021-07-01_18,98327.98
2021-07-02_00,98403.125
2021-07-02_06,98226.49
2021-07-02_12,98396.66
2021-07-02_18,98269.484
2021-07-03_00,98458.3
2021-07-03_06,98264.55
2021-07-03_12,98483.11
2021-07-03_18,98489.305
2021-07-04_00,98667.67
2021-07-04_06,98445.945
2021-07-04_12,98649.586
2021-07-04_18,98614.87
2021-07-05_00,98722.39
2021-07-05_06,98468.266
2021-07-05_12,98696.555
2021-07-05_18,98627.17
2021-07-06_00,98833.766
2021-07-06_06,98709.914
2021-07-06_12,98950.78
2021-07-06_18,98961.18
2021-07-07_00,99214.94
2021-07-07_06,98959.86
2021-07-07_12,99062.984
2021-07-07_18,98949.46
2021-07-08_00,98993.75
2021-07-08_06,98574.31
2021-07-08_12,98560.62
2021-07-08_18,98279.125
2021-07-09_00,98200.07
2021-07-09_06,97955.54
2021-07-09_12,98131.59
2021-07-09_18,98193.19
2021-07-10_00,98656.18
2021-07-10_06,98807.2
2021-07-10_12,99172.14
2021-07-10_18,99151.93
2021-07-11_00,99416.36
2021-07-11_06,99121.19
2021-07-11_12,99153.734
2021-07-11_18,98915.77
2021-07-12_00,98938.55
2021-07-12_06,98504.734
2021-07-12_12,98574.61
2021-07-12_18,98302.664
2021-07-13_00,98343.875
2021-07-13_06,98062.35
2021-07-13_12,98124.93
2021-07-13_18,97885.914
2021-07-14_00,97844.29
2021-07-14_06,97311.48
2021-07-14_12,97342.36
2021-07-14_18,97124.15
2021-07-15_00,97120.73
2021-07-15_06,96803.0
2021-07-15_12,96763.11
2021-07-15_18,96395.77
2021-07-16_00,96151.54
2021-07-16_06,95894.83
2021-07-16_12,96220.53
2021-07-16_18,95970.73
2021-07-17_00,96204.69
2021-07-17_06,96317.77
2021-07-17_12,96896.266
2021-07-17_18,97291.87
2021-07-18_00,97820.75
2021-07-18_06,97961.01
2021-07-18_12,98372.75
2021-07-18_18,98325.586
2021-07-19_00,98384.33
2021-07-19_06,97954.2
2021-07-19_12,97946.805
2021-07-19_18,97605.2
2021-07-20_00,97378.88
2021-07-20_06,97025.07
2021-07-20_12,97310.96
2021-07-20_18,97685.984
2021-07-21_00,98196.44
2021-07-21_06,98234.766
2021-07-21_12,98431.836
2021-07-21_18,98327.91
2021-07-22_00,98394.7
2021-07-22_06,97917.8
2021-07-22_12,97826.78
2021-07-22_18,97693.38
2021-07-23_00,97567.06
2021-07-23_06,97141.6
2021-07-23_12,97131.88
2021-07-23_18,96797.68
2021-07-24_00,96778.98
2021-07-24_06,96620.41
2021-07-24_12,96587.375
2021-07-24_18,96412.59
2021-07-25_00,96960.89
2021-07-25_06,97339.13
2021-07-25_12,97618.09
2021-07-25_18,97626.93
2021-07-26_00,98002.1
2021-07-26_06,97962.59
2021-07-26_12,98236.16
2021-07-26_18,98137.234
2021-07-27_00,98307.836
2021-07-27_06,97949.31
2021-07-27_12,97861.16
2021-07-27_18,97435.03
2021-07-28_00,97153.25
2021-07-28_06,96802.32
2021-07-28_12,97177.1
2021-07-28_18,97468.53
2021-07-29_00,97988.94
2021-07-29_06,98034.03
2021-07-29_12,98420.75
2021-07-29_18,98457.62
2021-07-30_00,98601.39
2021-07-30_06,98258.86
2021-07-30_12,98325.37
2021-07-30_18,97975.63
2021-07-31_00,97914.16
2021-07-31_06,97448.07
2021-07-31_12,97458.664
