Date,Average pressure [Pa]
2021-01-31_00,100422.51
2021-01-31_06,100135.01
2021-01-31_12,100381.516
2021-01-31_18,100146.12
2021-02-01_00,100467.7
2021-02-01_06,100218.266
2021-02-01_12,100435.33
2021-02-01_18,100237.2
2021-02-02_00,100405.47
2021-02-02_06,100128.54
2021-02-02_12,100403.22
2021-02-02_18,100249.29
2021-02-03_00,100524.414
2021-02-03_06,100228.586
2021-02-03_12,100517.38
2021-02-03_18,100318.875
2021-02-04_00,100615.695
2021-02-04_06,100265.11
2021-02-04_12,100425.15
2021-02-04_18,100283.55
2021-02-05_00,100530.86
2021-02-05_06,100229.055
2021-02-05_12,100525.54
2021-02-05_18,100251.39
2021-02-06_00,100581.03
2021-02-06_06,100298.875
2021-02-06_12,100476.54
2021-02-06_18,100236.48
2021-02-07_00,100500.93
2021-02-07_06,100188.234
2021-02-07_12,100442.31
2021-02-07_18,100187.55
2021-02-08_00,100492.51
2021-02-08_06,100214.04
2021-02-08_12,100439.99
2021-02-08_18,100250.414
2021-02-09_00,100516.11
2021-02-09_06,100189.75
2021-02-09_12,100431.375
2021-02-09_18,100239.99
2021-02-10_00,100522.68
2021-02-10_06,100250.98
2021-02-10_12,100511.35
2021-02-10_18,100338.48
2021-02-11_00,100656.34
2021-02-11_06,100336.234
2021-02-11_12,100590.97
2021-02-11_18,100398.734
2021-02-12_00,100646.29
2021-02-12_06,100317.6
2021-02-12_12,100572.12
2021-02-12_18,100367.7
2021-02-13_00,100667.234
2021-02-13_06,100320.44
2021-02-13_12,100578.055
2021-02-13_18,100358.79
2021-02-14_00,100599.24
2021-02-14_06,100246.07
2021-02-14_12,100466.48
2021-02-14_18,100321.484
2021-02-15_00,100564.72
2021-02-15_06,100257.664
2021-02-15_12,100441.77
2021-02-15_18,100289.04
2021-02-16_00,100561.06
2021-02-16_06,100215.19
2021-02-16_12,100495.61
2021-02-16_18,100312.18
2021-02-17_00,100555.125
2021-02-17_06,100262.26
2021-02-17_12,100520.46
2021-02-17_18,100331.375
2021-02-18_00,100573.63
2021-02-18_06,100282.25
2021-02-18_12,100633.47
2021-02-18_18,100383.52
2021-02-19_00,100625.516
2021-02-19_06,100294.68
2021-02-19_12,100614.914
2021-02-19_18,100440.945
2021-02-20_00,100682.516
2021-02-20_06,100313.43
2021-02-20_12,100621.805
2021-02-20_18,100428.25
2021-02-21_00,100655.08
2021-02-21_06,100304.27
2021-02-21_12,100573.05
2021-02-21_18,100330.47
2021-02-22_00,100567.6
2021-02-22_06,100226.49
2021-02-22_12,100521.24
2021-02-22_18,100257.3
2021-02-23_00,100499.78
2021-02-23_06,100120.31
2021-02-23_12,100373.95
2021-02-23_18,100116.77
2021-02-24_00,100391.89
2021-02-24_06,100032.88
2021-02-24_12,100292.43
2021-02-24_18,100070.36
2021-02-25_00,100312.65
2021-02-25_06,100015.234
2021-02-25_12,100234.79
2021-02-25_18,100087.914
2021-02-26_00,100383.33
2021-02-26_06,100124.195
2021-02-26_12,100421.07
2021-02-26_18,100231.125
2021-02-27_00,100479.78
2021-02-27_06,100165.82
2021-02-27_12,100472.73
2021-02-27_18,100306.01
2021-02-28_00,100631.23
2021-02-28_06,100292.484
2021-02-28_12,100542.92
2021-02-28_18,100270.7
2021-03-01_00,100501.05
2021-03-01_06,100179.39
2021-03-01_12,100404.125
2021-03-01_18,100210.01
2021-03-02_00,100506.91
2021-03-02_06,100215.8
2021-03-02_12,100413.82
2021-03-02_18,100241.48
2021-03-03_00,100532.375
2021-03-03_06,100261.28
2021-03-03_12,100471.85
2021-03-03_18,100326.39
2021-03-04_00,100648.02
2021-03-04_06,100321.19
2021-03-04_12,100547.51
2021-03-04_18,100375.24
2021-03-05_00,100637.33
2021-03-05_06,100306.055
2021-03-05_12,100564.19
2021-03-05_18,100368.31
2021-03-06_00,100684.23
2021-03-06_06,100377.71
2021-03-06_12,100594.8
2021-03-06_18,100414.99
2021-03-07_00,100731.96
2021-03-07_06,100422.9
2021-03-07_12,100710.03
2021-03-07_18,100501.63
2021-03-08_00,100789.48
2021-03-08_06,100512.94
2021-03-08_12,100782.18
2021-03-08_18,100554.47
2021-03-09_00,100764.21
2021-03-09_06,100432.03
2021-03-09_12,100752.56
2021-03-09_18,100590.164
2021-03-10_00,100846.97
2021-03-10_06,100522.95
2021-03-10_12,100839.06
2021-03-10_18,100620.83
2021-03-11_00,100890.14
2021-03-11_06,100537.67
2021-03-11_12,100797.266
2021-03-11_18,100587.8
2021-03-12_00,100795.07
2021-03-12_06,100483.2
2021-03-12_12,100703.08
2021-03-12_18,100503.37
2021-03-13_00,100727.49
2021-03-13_06,100405.47
2021-03-13_12,100633.55
2021-03-13_18,100423.63
2021-03-14_00,100705.375
2021-03-14_06,100355.86
2021-03-14_12,100640.72
2021-03-14_18,100499.875
2021-03-15_00,100749.93
2021-03-15_06,100427.08
2021-03-15_12,100771.58
2021-03-15_18,100522.17
2021-03-16_00,100739.13
2021-03-16_06,100430.836
2021-03-16_12,100689.77
2021-03-16_18,100490.164
2021-03-17_00,100732.35
2021-03-17_06,100305.64
2021-03-17_12,100567.58
2021-03-17_18,100408.18
2021-03-18_00,100548.22
2021-03-18_06,100211.81
2021-03-18_12,100471.46
2021-03-18_18,100285.766
2021-03-19_00,100539.75
2021-03-19_06,100169.484
2021-03-19_12,100437.375
2021-03-19_18,100252.32
2021-03-20_00,100491.92
2021-03-20_06,100129.93
2021-03-20_12,100418.484
2021-03-20_18,100230.734
2021-03-21_00,100558.03
2021-03-21_06,100255.34
2021-03-21_12,100513.43
2021-03-21_18,100325.875
2021-03-22_00,100651.54
2021-03-22_06,100400.83
2021-03-22_12,100666.234
2021-03-22_18,100425.83
2021-03-23_00,100645.8
2021-03-23_06,100319.19
2021-03-23_12,100538.016
2021-03-23_18,100336.086
2021-03-24_00,100624.95
2021-03-24_06,100252.734
2021-03-24_12,100530.25
2021-03-24_18,100290.26
2021-03-25_00,100553.27
2021-03-25_06,100162.55
2021-03-25_12,100467.41
2021-03-25_18,100248.51
2021-03-26_00,100519.484
2021-03-26_06,100148.85
2021-03-26_12,100420.51
2021-03-26_18,100221.805
2021-03-27_00,100512.04
2021-03-27_06,100130.71
2021-03-27_12,100433.89
2021-03-27_18,100235.25
2021-03-28_00,100451.34
2021-03-28_06,100094.36
2021-03-28_12,100324.125
2021-03-28_18,100100.61
2021-03-29_00,100392.99
2021-03-29_06,100100.0
2021-03-29_12,100305.984
2021-03-29_18,100058.55
2021-03-30_00,100270.58
2021-03-30_06,99939.305
2021-03-30_12,100239.234
2021-03-30_18,100044.6
2021-03-31_00,100238.26
2021-03-31_06,99969.51
2021-03-31_12,100264.87
2021-03-31_18,100073.195
2021-04-01_00,100288.04
2021-04-01_06,100019.46
2021-04-01_12,100293.6
2021-04-01_18,100099.195
2021-04-02_00,100409.47
2021-04-02_06,100101.76
2021-04-02_12,100368.8
2021-04-02_18,100163.6
2021-04-03_00,100434.79
2021-04-03_06,100142.97
2021-04-03_12,100519.9
2021-04-03_18,100311.625
2021-04-04_00,100610.94
2021-04-04_06,100183.08
2021-04-04_12,100456.984
2021-04-04_18,100326.39
2021-04-05_00,100598.92
2021-04-05_06,100310.766
2021-04-05_12,100588.65
2021-04-05_18,100381.32
2021-04-06_00,100613.06
2021-04-06_06,100300.61
2021-04-06_12,100542.016
2021-04-06_18,100320.68
2021-04-07_00,100579.71
2021-04-07_06,100226.71
2021-04-07_12,100463.74
2021-04-07_18,100199.85
2021-04-08_00,100503.27
2021-04-08_06,100173.95
2021-04-08_12,100463.82
2021-04-08_18,100262.5
2021-04-09_00,100613.21
2021-04-09_06,100283.11
2021-04-09_12,100618.875
2021-04-09_18,100379.17
2021-04-10_00,100653.516
2021-04-10_06,100322.66
2021-04-10_12,100600.484
2021-04-10_18,100412.45
2021-04-11_00,100715.87
2021-04-11_06,100344.66
2021-04-11_12,100637.45
2021-04-11_18,100399.46
2021-04-12_00,100647.98
2021-04-12_06,100301.98
2021-04-12_12,100639.16
2021-04-12_18,100440.38
2021-04-13_00,100649.44
2021-04-13_06,100311.33
2021-04-13_12,100570.58
2021-04-13_18,100305.42
2021-04-14_00,100535.72
2021-04-14_06,100203.76
2021-04-14_12,100479.03
2021-04-14_18,100264.06
2021-04-15_00,100514.82
2021-04-15_06,100257.664
2021-04-15_12,100557.836
2021-04-15_18,100350.15
2021-04-16_00,100624.484
2021-04-16_06,100327.39
2021-04-16_12,100638.16
2021-04-16_18,100474.76
2021-04-17_00,100704.81
2021-04-17_06,100338.43
2021-04-17_12,100624.83
2021-04-17_18,100367.555
2021-04-18_00,100573.734
2021-04-18_06,100245.875
2021-04-18_12,100552.32
2021-04-18_18,100370.58
2021-04-19_00,100665.086
2021-04-19_06,100299.37
2021-04-19_12,100638.016
2021-04-19_18,100474.85
2021-04-20_00,100743.8
2021-04-20_06,100423.92
2021-04-20_12,100773.46
2021-04-20_18,100579.62
2021-04-21_00,100779.32
2021-04-21_06,100420.51
2021-04-21_12,100730.375
2021-04-21_18,100471.555
2021-04-22_00,100725.02
2021-04-22_06,100362.87
2021-04-22_12,100605.1
2021-04-22_18,100432.836
2021-04-23_00,100694.99
2021-04-23_06,100375.69
2021-04-23_12,100704.34
2021-04-23_18,100414.97
2021-04-24_00,100728.445
2021-04-24_06,100467.92
2021-04-24_12,100764.13
2021-04-24_18,100542.73
2021-04-25_00,100846.336
2021-04-25_06,100584.375
2021-04-25_12,100835.96
2021-04-25_18,100668.84
2021-04-26_00,100958.81
2021-04-26_06,100588.305
2021-04-26_12,100901.83
2021-04-26_18,100737.04
2021-04-27_00,100955.734
2021-04-27_06,100604.47
2021-04-27_12,100837.16
2021-04-27_18,100653.78
2021-04-28_00,100858.55
2021-04-28_06,100517.484
2021-04-28_12,100711.5
2021-04-28_18,100491.7
2021-04-29_00,100733.23
2021-04-29_06,100465.06
2021-04-29_12,100695.24
2021-04-29_18,100561.234
2021-04-30_00,100799.414
2021-04-30_06,100494.19
2021-04-30_12,100779.664
2021-04-30_18,100613.04
2021-05-01_00,100834.47
2021-05-01_06,100518.6
2021-05-01_12,100717.04
2021-05-01_18,100536.766
2021-05-02_00,100741.26
2021-05-02_06,100409.914
2021-05-02_12,100665.43
2021-05-02_18,100415.45
2021-05-03_00,100597.98
2021-05-03_06,100260.87
2021-05-03_12,100465.625
2021-05-03_18,100345.484
2021-05-04_00,100521.66
2021-05-04_06,100153.1
2021-05-04_12,100445.83
2021-05-04_18,100317.19
2021-05-05_00,100502.664
2021-05-05_06,100195.66
2021-05-05_12,100481.1
2021-05-05_18,100284.86
2021-05-06_00,100593.53
2021-05-06_06,100283.2
2021-05-06_12,100530.32
2021-05-06_18,100312.52
2021-05-07_00,100521.164
2021-05-07_06,100203.055
2021-05-07_12,100515.65
2021-05-07_18,100327.76
2021-05-08_00,100505.4
2021-05-08_06,100156.47
2021-05-08_12,100395.19
2021-05-08_18,100178.445
2021-05-09_00,100409.11
2021-05-09_06,100111.35
2021-05-09_12,100458.766
2021-05-09_18,100250.93
2021-05-10_00,100559.35
2021-05-10_06,100270.14
2021-05-10_12,100615.086
2021-05-10_18,100407.35
2021-05-11_00,100668.8
2021-05-11_06,100404.17
2021-05-11_12,100698.56
2021-05-11_18,100461.5
2021-05-12_00,100742.73
2021-05-12_06,100392.8
2021-05-12_12,100645.75
2021-05-12_18,100444.75
2021-05-13_00,100593.45
2021-05-13_06,100286.72
2021-05-13_12,100542.43
2021-05-13_18,100346.68
2021-05-14_00,100533.984
2021-05-14_06,100255.88
2021-05-14_12,100489.6
2021-05-14_18,100298.12
2021-05-15_00,100468.12
2021-05-15_06,100157.01
2021-05-15_12,100392.53
2021-05-15_18,100260.52
2021-05-16_00,100488.65
2021-05-16_06,100197.29
2021-05-16_12,100505.15
2021-05-16_18,100374.39
2021-05-17_00,100603.27
2021-05-17_06,100301.69
2021-05-17_12,100596.44
2021-05-17_18,100380.125
2021-05-18_00,100598.85
2021-05-18_06,100271.78
2021-05-18_12,100491.336
2021-05-18_18,100350.195
2021-05-19_00,100581.34
2021-05-19_06,100258.27
2021-05-19_12,100503.76
2021-05-19_18,100353.54
2021-05-20_00,100537.16
2021-05-20_06,100247.61
2021-05-20_12,100525.46
2021-05-20_18,100339.19
2021-05-21_00,100569.8
2021-05-21_06,100186.13
2021-05-21_12,100437.41
2021-05-21_18,100188.914
2021-05-22_00,100443.875
2021-05-22_06,100116.58
2021-05-22_12,100396.73
2021-05-22_18,100244.85
2021-05-23_00,100571.19
2021-05-23_06,100381.47
2021-05-23_12,100713.19
2021-05-23_18,100388.8
2021-05-24_00,100721.07
2021-05-24_06,100434.03
2021-05-24_12,100673.39
2021-05-24_18,100489.625
2021-05-25_00,100726.125
2021-05-25_06,100387.84
2021-05-25_12,100654.445
2021-05-25_18,100426.05
2021-05-26_00,100651.32
2021-05-26_06,100380.59
2021-05-26_12,100669.46
2021-05-26_18,100539.234
2021-05-27_00,100815.75
2021-05-27_06,100533.25
2021-05-27_12,100736.28
2021-05-27_18,100507.42
2021-05-28_00,100769.73
2021-05-28_06,100457.96
2021-05-28_12,100668.82
2021-05-28_18,100451.0
2021-05-29_00,100623.63
2021-05-29_06,100273.98
2021-05-29_12,100530.836
2021-05-29_18,100333.984
2021-05-30_00,100512.04
2021-05-30_06,100215.04
2021-05-30_12,100530.01
2021-05-30_18,100379.88
2021-05-31_00,100564.97
2021-05-31_06,100291.75
2021-05-31_12,100589.26
2021-05-31_18,100410.67
2021-06-01_00,100708.08
2021-06-01_06,100533.79
2021-06-01_12,100821.9
2021-06-01_18,100572.0
2021-06-02_00,100768.38
2021-06-02_06,100421.66
2021-06-02_12,100701.22
2021-06-02_18,100525.0
2021-06-03_00,100786.35
2021-06-03_06,100401.83
2021-06-03_12,100665.305
2021-06-03_18,100495.12
2021-06-04_00,100757.55
2021-06-04_06,100403.195
2021-06-04_12,100692.26
2021-06-04_18,100504.64
2021-06-05_00,100729.93
2021-06-05_06,100455.984
2021-06-05_12,100701.63
2021-06-05_18,100494.7
2021-06-06_00,100743.336
2021-06-06_06,100490.58
2021-06-06_12,100752.95
2021-06-06_18,100609.79
2021-06-07_00,100848.9
2021-06-07_06,100519.6
2021-06-07_12,100762.96
2021-06-07_18,100568.38
2021-06-08_00,100774.484
2021-06-08_06,100491.45
2021-06-08_12,100715.38
2021-06-08_18,100529.69
2021-06-09_00,100771.83
2021-06-09_06,100453.15
2021-06-09_12,100608.3
2021-06-09_18,100526.586
2021-06-10_00,100807.35
2021-06-10_06,100519.85
2021-06-10_12,100674.63
2021-06-10_18,100580.375
2021-06-11_00,100871.336
2021-06-11_06,100543.06
2021-06-11_12,100832.27
2021-06-11_18,100707.91
2021-06-12_00,100854.42
2021-06-12_06,100571.945
2021-06-12_12,100810.375
2021-06-12_18,100646.44
2021-06-13_00,100779.39
2021-06-13_06,100445.75
2021-06-13_12,100642.19
2021-06-13_18,100466.555
2021-06-14_00,100690.6
2021-06-14_06,100381.71
2021-06-14_12,100613.33
2021-06-14_18,100500.586
2021-06-15_00,100676.0
2021-06-15_06,100428.39
2021-06-15_12,100697.484
2021-06-15_18,100560.695
2021-06-16_00,100799.266
2021-06-16_06,100566.234
2021-06-16_12,100817.875
2021-06-16_18,100675.805
2021-06-17_00,100881.4
2021-06-17_06,100562.984
2021-06-17_12,100768.234
2021-06-17_18,100617.58
2021-06-18_00,100817.06
2021-06-18_06,100447.85
2021-06-18_12,100701.56
2021-06-18_18,100594.164
2021-06-19_00,100836.96
2021-06-19_06,100525.98
2021-06-19_12,100793.266
2021-06-19_18,100610.305
2021-06-20_00,100798.484
2021-06-20_06,100540.77
2021-06-20_12,100834.74
2021-06-20_18,100705.516
2021-06-21_00,100875.54
2021-06-21_06,100603.22
2021-06-21_12,100879.64
2021-06-21_18,100784.52
2021-06-22_00,100948.414
2021-06-22_06,100621.805
2021-06-22_12,100871.92
2021-06-22_18,100704.88
2021-06-23_00,100935.59
2021-06-23_06,100570.336
2021-06-23_12,100760.25
2021-06-23_18,100532.125
2021-06-24_00,100765.77
2021-06-24_06,100476.61
2021-06-24_12,100738.45
2021-06-24_18,100594.266
2021-06-25_00,100789.45
2021-06-25_06,100538.52
2021-06-25_12,100797.61
2021-06-25_18,100676.93
2021-06-26_00,100863.695
2021-06-26_06,100592.41
2021-06-26_12,100825.93
2021-06-26_18,100689.016
2021-06-27_00,100839.45
2021-06-27_06,100534.08
2021-06-27_12,100804.32
2021-06-27_18,100625.46
2021-06-28_00,100757.79
2021-06-28_06,100418.41
2021-06-28_12,100644.73
2021-06-28_18,100463.58
2021-06-29_00,100661.89
2021-06-29_06,100382.16
2021-06-29_12,100662.41
2021-06-29_18,100510.42
2021-06-30_00,100713.234
2021-06-30_06,100385.87
2021-06-30_12,100617.97
2021-06-30_18,100466.97
2021-07-01_00,100633.62
2021-07-01_06,100299.91
2021-07-01_12,100560.33
2021-07-01_18,100418.21
2021-07-02_00,100651.56
2021-07-02_06,100356.96
2021-07-02_12,100531.81
2021-07-02_18,100359.33
2021-07-03_00,100583.69
2021-07-03_06,100356.734
2021-07-03_12,100628.03
2021-07-03_18,100440.086
2021-07-04_00,100655.17
2021-07-04_06,100386.18
2021-07-04_12,100566.77
2021-07-04_18,100425.02
2021-07-05_00,100543.875
2021-07-05_06,100169.44
2021-07-05_12,100458.664
2021-07-05_18,100356.47
2021-07-06_00,100569.31
2021-07-06_06,100227.1
2021-07-06_12,100464.45
2021-07-06_18,100360.4
2021-07-07_00,100603.61
2021-07-07_06,100300.484
2021-07-07_12,100497.75
2021-07-07_18,100377.98
2021-07-08_00,100630.86
2021-07-08_06,100359.08
2021-07-08_12,100586.4
2021-07-08_18,100405.69
2021-07-09_00,100655.93
2021-07-09_06,100394.99
2021-07-09_12,100721.83
2021-07-09_18,100545.14
2021-07-10_00,100673.37
2021-07-10_06,100358.375
2021-07-10_12,100650.66
2021-07-10_18,100512.48
2021-07-11_00,100759.72
2021-07-11_06,100393.06
2021-07-11_12,100646.31
2021-07-11_18,100469.68
2021-07-12_00,100709.25
2021-07-12_06,100393.8
2021-07-12_12,100652.734
2021-07-12_18,100424.15
2021-07-13_00,100607.55
2021-07-13_06,100248.29
2021-07-13_12,100478.836
2021-07-13_18,100269.9
2021-07-14_00,100469.29
2021-07-14_06,100172.02
2021-07-14_12,100428.69
2021-07-14_18,100274.15
2021-07-15_00,100483.62
2021-07-15_06,100177.61
2021-07-15_12,100439.28
2021-07-15_18,100343.625
2021-07-16_00,100593.73
2021-07-16_06,100280.766
2021-07-16_12,100517.41
2021-07-16_18,100268.38
2021-07-17_00,100491.8
2021-07-17_06,100184.766
2021-07-17_12,100479.86
2021-07-17_18,100341.87
2021-07-18_00,100595.17
2021-07-18_06,100286.59
2021-07-18_12,100580.56
2021-07-18_18,100452.15
2021-07-19_00,100727.69
2021-07-19_06,100428.03
2021-07-19_12,100718.68
2021-07-19_18,100456.375
2021-07-20_00,100749.195
2021-07-20_06,100475.46
2021-07-20_12,100720.73
2021-07-20_18,100527.78
2021-07-21_00,100747.61
2021-07-21_06,100411.33
2021-07-21_12,100688.086
2021-07-21_18,100502.125
2021-07-22_00,100715.41
2021-07-22_06,100366.625
2021-07-22_12,100629.125
2021-07-22_18,100425.02
2021-07-23_00,100645.97
2021-07-23_06,100387.305
2021-07-23_12,100654.93
2021-07-23_18,100507.445
2021-07-24_00,100761.4
2021-07-24_06,100520.016
2021-07-24_12,100780.734
2021-07-24_18,100584.08
2021-07-25_00,100788.234
2021-07-25_06,100499.29
2021-07-25_12,100767.31
2021-07-25_18,100633.96
2021-07-26_00,100830.23
2021-07-26_06,100523.53
2021-07-26_12,100763.5
2021-07-26_18,100593.09
2021-07-27_00,100761.74
2021-07-27_06,100510.25
2021-07-27_12,100768.97
2021-07-27_18,100590.5
2021-07-28_00,100841.14
2021-07-28_06,100549.586
2021-07-28_12,100774.37
2021-07-28_18,100591.58
2021-07-29_00,100797.53
2021-07-29_06,100506.3
2021-07-29_12,100749.66
2021-07-29_18,100595.9
2021-07-30_00,100834.2
2021-07-30_06,100533.86
2021-07-30_12,100796.07
2021-07-30_18,100657.664
2021-07-31_00,100871.58
2021-07-31_06,100496.12
2021-07-31_12,100759.055
2021-07-31_18,100580.86
2021-08-01_00,100858.766
2021-08-01_06,100510.4
2021-08-01_12,100794.555
2021-08-01_18,100587.26
2021-08-02_00,100794.77
2021-08-02_06,100526.69
2021-08-02_12,100798.76
2021-08-02_18,100612.82
2021-08-03_00,100902.734
2021-08-03_06,100689.6
2021-08-03_12,100920.58
2021-08-03_18,100710.16
2021-08-04_00,100904.88
2021-08-04_06,100609.5
2021-08-04_12,100850.63
2021-08-04_18,100696.36
2021-08-05_00,100865.234
2021-08-05_06,100532.96
2021-08-05_12,100834.59
2021-08-05_18,100656.516
2021-08-06_00,100897.95
2021-08-06_06,100668.336
2021-08-06_12,100923.92
2021-08-06_18,100758.89
2021-08-07_00,101009.375
2021-08-07_06,100676.125
2021-08-07_12,100979.1
2021-08-07_18,100780.836
2021-08-08_00,100980.64
2021-08-08_06,100715.695
2021-08-08_12,100946.29
2021-08-08_18,100787.84
2021-08-09_00,100966.28
2021-08-09_06,100624.91
2021-08-09_12,100798.51
2021-08-09_18,100682.72
2021-08-10_00,100893.21
2021-08-10_06,100569.6
2021-08-10_12,100829.27
2021-08-10_18,100725.54
2021-08-11_00,101003.195
2021-08-11_06,100730.69
2021-08-11_12,100914.33
2021-08-11_18,100720.016
2021-08-12_00,100906.664
2021-08-12_06,100588.19
2021-08-12_12,100832.2
2021-08-12_18,100592.164
2021-08-13_00,100856.08
2021-08-13_06,100568.31
2021-08-13_12,100768.7
2021-08-13_18,100583.52
2021-08-14_00,100803.25
2021-08-14_06,100496.14
2021-08-14_12,100729.56
2021-08-14_18,100583.59
2021-08-15_00,100838.87
2021-08-15_06,100564.72
2021-08-15_12,100841.26
2021-08-15_18,100633.11
2021-08-16_00,100845.77
2021-08-16_06,100485.81
2021-08-16_12,100780.15
2021-08-16_18,100606.47
2021-08-17_00,100803.91
2021-08-17_06,100422.98
2021-08-17_12,100608.08
2021-08-17_18,100439.45
2021-08-18_00,100705.93
2021-08-18_06,100310.16
2021-08-18_12,100619.09
2021-08-18_18,100509.57
2021-08-19_00,100672.73
2021-08-19_06,100374.05
2021-08-19_12,100654.76
2021-08-19_18,100506.91
2021-08-20_00,100732.96
2021-08-20_06,100397.586
2021-08-20_12,100655.91
2021-08-20_18,100512.89
2021-08-21_00,100703.78
2021-08-21_06,100393.31
2021-08-21_12,100690.58
2021-08-21_18,100528.69
2021-08-22_00,100787.305
2021-08-22_06,100460.79
2021-08-22_12,100622.39
2021-08-22_18,100424.875
2021-08-23_00,100683.3
2021-08-23_06,100318.164
2021-08-23_12,100589.04
2021-08-23_18,100374.516
2021-08-24_00,100630.47
2021-08-24_06,100362.43
2021-08-24_12,100657.375
2021-08-24_18,100425.805
2021-08-25_00,100720.58
2021-08-25_06,100416.7
2021-08-25_12,100660.96
2021-08-25_18,100526.93
2021-08-26_00,100802.44
2021-08-26_06,100370.38
2021-08-26_12,100602.37
2021-08-26_18,100470.46
2021-08-27_00,100674.17
2021-08-27_06,100318.016
2021-08-27_12,100578.95
2021-08-27_18,100406.03
2021-08-28_00,100634.96
2021-08-28_06,100352.22
2021-08-28_12,100589.28
2021-08-28_18,100398.95
2021-08-29_00,100592.06
2021-08-29_06,100236.33
2021-08-29_12,100524.09
2021-08-29_18,100391.21
2021-08-30_00,100657.42
2021-08-30_06,100322.09
2021-08-30_12,100617.9
2021-08-30_18,100484.984
2021-08-31_00,100760.96
2021-08-31_06,100483.25
2021-08-31_12,100714.13
2021-08-31_18,100498.07
2021-09-01_00,100726.91
2021-09-01_06,100413.72
2021-09-01_12,100668.99
2021-09-01_18,100481.27
2021-09-02_00,100688.234
2021-09-02_06,100266.67
2021-09-02_12,100533.914
2021-09-02_18,100391.19
2021-09-03_00,100611.65
2021-09-03_06,100279.17
2021-09-03_12,100515.555
2021-09-03_18,100410.74
2021-09-04_00,100671.336
2021-09-04_06,100302.49
2021-09-04_12,100640.72
2021-09-04_18,100460.4
2021-09-05_00,100690.77
2021-09-05_06,100294.375
2021-09-05_12,100638.13
2021-09-05_18,100409.01
2021-09-06_00,100702.17
2021-09-06_06,100390.67
2021-09-06_12,100653.54
2021-09-06_18,100417.484
2021-09-07_00,100719.164
2021-09-07_06,100416.086
