Date,Average pressure [Pa]
2020-02-21_06,101640.33
2020-02-21_12,101527.54
2020-02-21_18,101295.31
2020-02-22_00,101080.25
2020-02-22_06,100763.19
2020-02-22_12,100972.44
2020-02-22_18,101186.2
2020-02-23_00,101235.695
2020-02-23_06,100177.76
2020-02-23_12,100685.67
2020-02-23_18,101423.92
2020-02-24_00,101561.89
2020-02-24_06,100598.24
2020-02-24_12,99973.02
2020-02-24_18,99647.85
2020-02-25_00,99723.85
2020-02-25_06,99575.17
2020-02-25_12,99243.38
2020-02-25_18,98797.85
2020-02-26_00,98941.73
2020-02-26_06,99214.26
2020-02-26_12,99711.4
2020-02-26_18,100021.12
2020-02-27_00,99787.26
2020-02-27_06,99035.57
2020-02-27_12,99366.21
2020-02-27_18,100170.38
2020-02-28_00,100759.67
2020-02-28_06,100758.96
2020-02-28_12,99985.25
2020-02-28_18,99092.58
2020-02-29_00,98684.445
2020-02-29_06,97749.195
2020-02-29_12,97646.484
2020-02-29_18,97938.33
2020-03-01_00,97963.82
2020-03-01_06,98136.67
2020-03-01_12,98248.44
2020-03-01_18,98220.19
2020-03-02_00,98116.75
2020-03-02_06,97770.8
2020-03-02_12,98248.734
2020-03-02_18,98731.125
2020-03-03_00,99094.8
2020-03-03_06,99155.734
2020-03-03_12,99393.41
2020-03-03_18,99907.984
2020-03-04_00,100280.08
2020-03-04_06,100339.26
2020-03-04_12,100169.625
2020-03-04_18,99794.68
2020-03-05_00,99418.29
2020-03-05_06,98879.984
2020-03-05_12,98405.445
2020-03-05_18,98568.09
2020-03-06_00,98953.37
2020-03-06_06,99304.95
2020-03-06_12,99798.09
2020-03-06_18,100274.61
2020-03-07_00,100773.34
2020-03-07_06,100910.81
2020-03-07_12,100891.016
2020-03-07_18,100638.8
2020-03-08_00,100284.96
2020-03-08_06,99789.914
2020-03-08_12,99811.84
2020-03-08_18,99846.555
2020-03-09_00,100050.78
2020-03-09_06,100385.23
2020-03-09_12,100702.1
2020-03-09_18,100546.63
2020-03-10_00,99669.73
2020-03-10_06,99684.13
2020-03-10_12,99652.86
2020-03-10_18,99866.87
2020-03-11_00,100172.12
2020-03-11_06,100298.195
2020-03-11_12,100389.87
2020-03-11_18,99966.164
2020-03-12_00,99644.73
2020-03-12_06,100218.04
2020-03-12_12,100252.56
2020-03-12_18,100297.56
2020-03-13_00,100481.766
2020-03-13_06,100833.33
2020-03-13_12,101177.805
2020-03-13_18,101209.28
2020-03-14_00,101119.9
2020-03-14_06,100762.375
2020-03-14_12,100646.336
2020-03-14_18,100557.88
2020-03-15_00,100456.57
2020-03-15_06,100057.08
2020-03-15_12,100010.01
2020-03-15_18,100152.02
2020-03-16_00,100672.586
2020-03-16_06,101142.26
2020-03-16_12,101561.87
2020-03-16_18,101702.98
2020-03-17_00,101893.7
2020-03-17_06,101976.86
2020-03-17_12,102115.305
2020-03-17_18,101985.4
2020-03-18_00,101876.71
2020-03-18_06,101740.48
2020-03-18_12,101749.66
2020-03-18_18,101649.09
2020-03-19_00,101837.086
2020-03-19_06,101895.24
2020-03-19_12,101984.16
2020-03-19_18,101947.92
2020-03-20_00,102010.79
2020-03-20_06,102094.266
2020-03-20_12,102253.34
2020-03-20_18,102226.47
2020-03-21_00,102205.86
2020-03-21_06,102027.25
2020-03-21_12,101943.97
2020-03-21_18,101874.516
2020-03-22_00,101910.35
2020-03-22_06,102034.375
2020-03-22_12,102060.62
2020-03-22_18,102021.0
2020-03-23_00,102122.414
2020-03-23_06,102050.266
2020-03-23_12,102067.51
2020-03-23_18,101966.26
2020-03-24_00,101995.09
2020-03-24_06,101996.07
2020-03-24_12,101992.53
2020-03-24_18,101848.29
2020-03-25_00,101856.18
2020-03-25_06,101827.22
2020-03-25_12,101826.66
2020-03-25_18,101654.78
2020-03-26_00,101709.984
2020-03-26_06,101641.92
2020-03-26_12,101683.47
2020-03-26_18,101596.484
2020-03-27_00,101666.92
2020-03-27_06,101660.74
2020-03-27_12,101651.05
2020-03-27_18,101628.47
2020-03-28_00,101784.35
2020-03-28_06,101888.84
2020-03-28_12,102171.484
2020-03-28_18,102401.516
2020-03-29_00,102698.7
2020-03-29_06,102815.97
2020-03-29_12,103059.94
2020-03-29_18,103130.1
2020-03-30_00,103138.695
2020-03-30_06,102907.4
2020-03-30_12,102622.02
2020-03-30_18,102459.25
2020-03-31_00,102468.97
2020-03-31_06,102524.85
2020-03-31_12,102498.9
2020-03-31_18,102345.9
2020-04-01_00,102150.09
2020-04-01_06,101912.086
2020-04-01_12,101591.89
2020-04-01_18,101287.52
2020-04-02_00,101192.26
2020-04-02_06,100959.13
2020-04-02_12,100783.13
2020-04-02_18,100597.24
2020-04-03_00,100784.42
2020-04-03_06,100938.16
2020-04-03_12,101109.52
2020-04-03_18,101115.82
2020-04-04_00,101292.97
2020-04-04_06,101371.51
2020-04-04_12,101377.15
2020-04-04_18,101278.86
2020-04-05_00,101238.11
2020-04-05_06,100991.8
2020-04-05_12,100735.06
2020-04-05_18,100464.5
2020-04-06_00,100389.625
2020-04-06_06,100532.47
2020-04-06_12,101074.93
2020-04-06_18,101509.16
2020-04-07_00,102023.31
2020-04-07_06,102302.27
2020-04-07_12,102283.2
2020-04-07_18,102080.516
2020-04-08_00,102029.56
2020-04-08_06,101860.62
2020-04-08_12,101780.664
2020-04-08_18,101634.81
2020-04-09_00,101722.586
2020-04-09_06,101784.62
2020-04-09_12,101896.336
2020-04-09_18,101865.82
2020-04-10_00,101954.59
2020-04-10_06,101906.03
2020-04-10_12,101860.87
2020-04-10_18,101705.34
2020-04-11_00,101745.36
2020-04-11_06,101670.09
2020-04-11_12,101604.516
2020-04-11_18,101379.81
2020-04-12_00,101252.71
2020-04-12_06,100932.79
2020-04-12_12,100663.04
2020-04-12_18,100528.71
2020-04-13_00,101112.41
2020-04-13_06,101601.47
2020-04-13_12,101983.27
2020-04-13_18,102091.06
2020-04-14_00,102252.86
2020-04-14_06,102221.12
2020-04-14_12,102198.31
2020-04-14_18,101991.84
2020-04-15_00,101938.016
2020-04-15_06,101798.39
2020-04-15_12,101625.17
2020-04-15_18,101268.266
2020-04-16_00,101122.78
2020-04-16_06,100932.836
2020-04-16_12,100940.625
2020-04-16_18,100889.5
2020-04-17_00,101099.29
2020-04-17_06,101041.75
2020-04-17_12,101023.17
2020-04-17_18,100916.67
2020-04-18_00,100954.78
2020-04-18_06,100996.336
2020-04-18_12,101144.05
2020-04-18_18,101212.52
2020-04-19_00,101349.805
2020-04-19_06,101367.65
2020-04-19_12,101305.91
2020-04-19_18,101282.81
2020-04-20_00,101266.48
2020-04-20_06,101189.13
2020-04-20_12,101097.17
2020-04-20_18,100956.18
2020-04-21_00,100993.09
2020-04-21_06,101014.234
2020-04-21_12,101059.67
2020-04-21_18,101018.21
2020-04-22_00,101166.945
2020-04-22_06,101270.945
2020-04-22_12,101300.875
2020-04-22_18,101302.64
2020-04-23_00,101390.77
2020-04-23_06,101385.766
2020-04-23_12,101313.06
2020-04-23_18,101127.71
2020-04-24_00,101133.57
2020-04-24_06,101038.6
2020-04-24_12,100935.94
2020-04-24_18,100781.34
2020-04-25_00,100937.94
2020-04-25_06,100950.17
2020-04-25_12,100884.74
2020-04-25_18,100756.3
2020-04-26_00,100757.57
2020-04-26_06,100648.07
2020-04-26_12,100581.27
2020-04-26_18,100317.84
2020-04-27_00,100277.49
2020-04-27_06,100081.984
2020-04-27_12,100051.32
2020-04-27_18,99947.336
2020-04-28_00,99983.445
2020-04-28_06,99794.46
2020-04-28_12,99734.74
2020-04-28_18,99750.586
2020-04-29_00,99783.01
2020-04-29_06,99726.24
2020-04-29_12,99541.58
2020-04-29_18,99162.984
2020-04-30_00,98930.93
2020-04-30_06,99025.66
2020-04-30_12,98745.41
2020-04-30_18,98647.0
2020-05-01_00,98962.18
2020-05-01_06,98981.88
2020-05-01_12,99146.7
2020-05-01_18,99458.79
2020-05-02_00,99844.555
2020-05-02_06,100069.58
2020-05-02_12,100421.266
2020-05-02_18,100594.8
2020-05-03_00,100848.78
2020-05-03_06,100890.11
2020-05-03_12,100942.21
2020-05-03_18,100925.39
2020-05-04_00,101049.09
2020-05-04_06,101182.86
2020-05-04_12,101357.375
2020-05-04_18,101354.95
2020-05-05_00,101441.19
2020-05-05_06,101389.26
2020-05-05_12,101493.8
2020-05-05_18,101535.57
2020-05-06_00,101790.625
2020-05-06_06,101820.66
2020-05-06_12,101860.914
2020-05-06_18,101877.32
2020-05-07_00,101895.8
2020-05-07_06,101770.77
2020-05-07_12,101575.734
2020-05-07_18,101338.94
2020-05-08_00,101313.97
2020-05-08_06,101225.93
2020-05-08_12,101096.945
2020-05-08_18,100920.24
2020-05-09_00,100889.65
2020-05-09_06,100792.06
2020-05-09_12,100583.766
2020-05-09_18,100342.65
2020-05-10_00,100186.984
2020-05-10_06,100054.125
2020-05-10_12,100264.086
2020-05-10_18,100735.48
2020-05-11_00,100982.59
2020-05-11_06,101003.34
2020-05-11_12,101201.15
2020-05-11_18,101491.48
2020-05-12_00,101711.4
2020-05-12_06,101663.48
2020-05-12_12,101337.5
2020-05-12_18,100972.73
2020-05-13_00,100887.16
2020-05-13_06,100929.81
2020-05-13_12,100993.41
2020-05-13_18,101119.945
2020-05-14_00,101460.67
2020-05-14_06,101593.43
2020-05-14_12,101577.734
2020-05-14_18,101507.81
2020-05-15_00,101641.43
2020-05-15_06,101667.53
2020-05-15_12,101741.92
2020-05-15_18,101589.84
2020-05-16_00,101706.01
2020-05-16_06,101731.23
2020-05-16_12,101741.41
2020-05-16_18,101601.93
2020-05-17_00,101649.95
2020-05-17_06,101702.05
2020-05-17_12,101745.36
2020-05-17_18,101559.2
2020-05-18_00,101626.44
2020-05-18_06,101692.58
2020-05-18_12,101681.55
2020-05-18_18,101587.016
2020-05-19_00,101627.49
2020-05-19_06,101677.88
2020-05-19_12,101648.14
2020-05-19_18,101537.28
2020-05-20_00,101578.47
2020-05-20_06,101549.91
2020-05-20_12,101478.98
2020-05-20_18,101330.03
2020-05-21_00,101374.46
2020-05-21_06,101287.8
2020-05-21_12,101315.06
2020-05-21_18,101116.84
2020-05-22_00,100808.79
2020-05-22_06,100627.125
2020-05-22_12,100862.28
2020-05-22_18,100996.266
2020-05-23_00,101258.18
2020-05-23_06,101374.34
2020-05-23_12,101460.74
2020-05-23_18,101615.92
2020-05-24_00,101978.88
2020-05-24_06,102157.42
2020-05-24_12,102301.95
2020-05-24_18,102408.16
2020-05-25_00,102639.33
2020-05-25_06,102780.03
2020-05-25_12,102756.47
2020-05-25_18,102627.39
2020-05-26_00,102793.68
2020-05-26_06,102862.57
2020-05-26_12,102909.16
2020-05-26_18,102806.3
2020-05-27_00,102910.72
2020-05-27_06,102908.69
2020-05-27_12,102871.61
2020-05-27_18,102800.93
2020-05-28_00,102943.58
2020-05-28_06,102911.984
2020-05-28_12,102724.66
2020-05-28_18,102496.83
2020-05-29_00,102434.13
2020-05-29_06,102281.766
2020-05-29_12,102146.484
2020-05-29_18,101901.47
2020-05-30_00,101872.9
2020-05-30_06,101750.484
2020-05-30_12,101654.42
2020-05-30_18,101495.07
2020-05-31_00,101601.98
2020-05-31_06,101599.76
2020-05-31_12,101656.516
2020-05-31_18,101621.68
2020-06-01_00,101667.164
2020-06-01_06,101626.3
2020-06-01_12,101592.75
2020-06-01_18,101518.14
2020-06-02_00,101547.24
2020-06-02_06,101442.43
2020-06-02_12,101223.0
2020-06-02_18,100838.99
2020-06-03_00,100596.7
2020-06-03_06,100290.28
2020-06-03_12,100112.55
2020-06-03_18,100011.57
2020-06-04_00,99944.234
2020-06-04_06,99728.47
2020-06-04_12,99562.625
2020-06-04_18,99381.516
2020-06-05_00,99135.52
2020-06-05_06,98780.375
2020-06-05_12,98888.8
2020-06-05_18,98988.82
2020-06-06_00,99106.81
2020-06-06_06,99092.92
2020-06-06_12,99124.586
2020-06-06_18,99232.86
2020-06-07_00,99594.945
2020-06-07_06,99915.5
2020-06-07_12,100219.29
2020-06-07_18,100585.2
2020-06-08_00,100840.234
2020-06-08_06,101043.336
2020-06-08_12,101169.53
2020-06-08_18,101285.03
2020-06-09_00,101404.125
2020-06-09_06,101425.24
2020-06-09_12,101353.055
2020-06-09_18,101201.47
2020-06-10_00,101170.12
2020-06-10_06,100960.79
2020-06-10_12,100810.4
2020-06-10_18,100705.03
2020-06-11_00,100652.27
2020-06-11_06,100559.33
2020-06-11_12,100545.336
2020-06-11_18,100374.76
2020-06-12_00,100234.96
2020-06-12_06,99984.836
2020-06-12_12,99776.34
2020-06-12_18,99770.07
2020-06-13_00,99971.53
2020-06-13_06,100094.99
2020-06-13_12,100254.1
2020-06-13_18,100350.0
2020-06-14_00,100614.94
2020-06-14_06,100668.99
2020-06-14_12,100776.69
2020-06-14_18,100784.96
2020-06-15_00,100926.08
2020-06-15_06,100949.02
2020-06-15_12,100938.72
2020-06-15_18,100880.734
2020-06-16_00,100916.41
2020-06-16_06,100828.03
2020-06-16_12,100776.586
2020-06-16_18,100618.14
2020-06-17_00,100657.94
2020-06-17_06,100622.266
2020-06-17_12,100578.125
2020-06-17_18,100556.34
2020-06-18_00,100549.63
2020-06-18_06,100309.25
2020-06-18_12,100261.96
2020-06-18_18,100290.945
2020-06-19_00,100512.06
2020-06-19_06,100552.05
2020-06-19_12,100761.74
2020-06-19_18,100923.07
2020-06-20_00,101191.555
2020-06-20_06,101325.586
2020-06-20_12,101338.72
2020-06-20_18,101188.84
2020-06-21_00,101090.97
2020-06-21_06,100814.086
2020-06-21_12,100885.87
2020-06-21_18,101146.875
2020-06-22_00,101591.11
2020-06-22_06,101839.67
2020-06-22_12,101894.875
2020-06-22_18,101705.34
2020-06-23_00,101722.17
2020-06-23_06,101763.695
2020-06-23_12,101756.516
2020-06-23_18,101587.78
2020-06-24_00,101574.266
2020-06-24_06,101457.766
2020-06-24_12,101378.22
2020-06-24_18,101260.64
2020-06-25_00,101246.336
2020-06-25_06,101042.31
2020-06-25_12,100953.81
2020-06-25_18,100700.05
2020-06-26_00,100487.57
2020-06-26_06,100223.95
2020-06-26_12,100207.91
2020-06-26_18,100066.65
2020-06-27_00,100167.19
2020-06-27_06,99909.47
2020-06-27_12,99807.08
2020-06-27_18,99747.51
2020-06-28_00,100005.3
2020-06-28_06,100191.99
2020-06-28_12,100330.62
2020-06-28_18,100340.77
2020-06-29_00,100316.11
2020-06-29_06,100263.21
2020-06-29_12,100260.81
2020-06-29_18,100175.0
2020-06-30_00,100248.266
2020-06-30_06,100115.234
2020-06-30_12,99979.71
2020-06-30_18,99850.61
2020-07-01_00,99819.29
2020-07-01_06,99769.016
2020-07-01_12,99843.7
2020-07-01_18,99928.17
2020-07-02_00,100111.086
2020-07-02_06,100218.234
2020-07-02_12,100425.83
2020-07-02_18,100615.77
2020-07-03_00,100881.25
2020-07-03_06,100944.625
2020-07-03_12,100899.93
2020-07-03_18,100725.93
2020-07-04_00,100614.99
2020-07-04_06,100371.22
2020-07-04_12,100369.68
2020-07-04_18,100263.06
2020-07-05_00,100217.8
2020-07-05_06,100157.33
2020-07-05_12,100371.61
2020-07-05_18,100422.51
2020-07-06_00,100669.7
2020-07-06_06,100925.54
2020-07-06_12,101249.46
2020-07-06_18,101452.27
2020-07-07_00,101579.34
2020-07-07_06,101472.61
2020-07-07_12,101293.77
2020-07-07_18,101051.32
2020-07-08_00,100840.695
2020-07-08_06,100642.234
2020-07-08_12,100789.086
2020-07-08_18,100753.516
2020-07-09_00,100666.7
2020-07-09_06,100488.13
2020-07-09_12,100491.26
2020-07-09_18,100369.07
2020-07-10_00,100463.375
2020-07-10_06,100805.79
2020-07-10_12,101098.31
2020-07-10_18,101302.195
2020-07-11_00,101625.63
2020-07-11_06,101811.375
2020-07-11_12,101997.336
2020-07-11_18,101990.58
2020-07-12_00,102133.13
2020-07-12_06,102161.42
2020-07-12_12,102173.29
2020-07-12_18,101993.04
2020-07-13_00,101987.016
2020-07-13_06,101821.9
2020-07-13_12,101614.82
2020-07-13_18,101313.21
2020-07-14_00,101151.08
2020-07-14_06,101004.1
2020-07-14_12,100928.81
2020-07-14_18,100795.53
2020-07-15_00,100885.79
2020-07-15_06,100879.54
2020-07-15_12,100914.41
2020-07-15_18,100923.44
2020-07-16_00,101058.52
2020-07-16_06,101187.59
2020-07-16_12,101346.51
2020-07-16_18,101360.74
2020-07-17_00,101420.31
2020-07-17_06,101426.91
2020-07-17_12,101360.81
2020-07-17_18,101201.44
2020-07-18_00,101268.31
2020-07-18_06,101208.2
2020-07-18_12,101161.5
2020-07-18_18,100986.72
2020-07-19_00,100987.2
2020-07-19_06,100949.91
2020-07-19_12,101085.695
2020-07-19_18,101170.66
2020-07-20_00,101391.19
2020-07-20_06,101538.87
2020-07-20_12,101619.09
2020-07-20_18,101606.64
2020-07-21_00,101806.55
2020-07-21_06,101907.836
2020-07-21_12,101916.7
2020-07-21_18,101820.164
2020-07-22_00,101962.57
2020-07-22_06,101853.56
2020-07-22_12,101706.375
2020-07-22_18,101379.08
2020-07-23_00,101345.9
2020-07-23_06,101084.47
2020-07-23_12,100906.766
2020-07-23_18,100635.42
2020-07-24_00,100555.08
2020-07-24_06,100579.17
2020-07-24_12,100639.58
2020-07-24_18,100491.99
2020-07-25_00,100400.24
2020-07-25_06,100243.164
2020-07-25_12,100087.89
2020-07-25_18,99824.37
2020-07-26_00,99908.23
2020-07-26_06,100192.38
2020-07-26_12,100482.25
2020-07-26_18,100536.67
2020-07-27_00,100655.81
2020-07-27_06,100373.05
2020-07-27_12,99900.414
2020-07-27_18,99753.17
2020-07-28_00,100131.96
2020-07-28_06,100462.96
2020-07-28_12,100734.375
2020-07-28_18,100963.65
2020-07-29_00,101234.79
2020-07-29_06,101335.67
2020-07-29_12,101405.56
2020-07-29_18,101249.586
2020-07-30_00,101317.36
2020-07-30_06,101295.77
2020-07-30_12,101189.65
2020-07-30_18,100973.92
2020-07-31_00,100986.234
2020-07-31_06,100689.26
2020-07-31_12,100465.48
2020-07-31_18,100312.43
2020-08-01_00,100533.23
2020-08-01_06,100769.164
2020-08-01_12,100886.5
2020-08-01_18,100813.65
2020-08-02_00,100869.484
2020-08-02_06,100972.61
2020-08-02_12,100993.29
2020-08-02_18,100848.51
2020-08-03_00,100814.28
2020-08-03_06,100828.27
2020-08-03_12,100860.42
2020-08-03_18,100933.055
2020-08-04_00,101107.125
2020-08-04_06,101052.86
2020-08-04_12,100943.53
2020-08-04_18,100721.945
2020-08-05_00,100690.92
2020-08-05_06,100581.81
2020-08-05_12,100573.31
2020-08-05_18,100582.94
2020-08-06_00,100825.125
2020-08-06_06,101001.63
2020-08-06_12,101118.44
2020-08-06_18,101092.73
2020-08-07_00,101187.06
2020-08-07_06,101192.45
2020-08-07_12,101142.82
2020-08-07_18,101051.95
2020-08-08_00,101144.336
2020-08-08_06,101225.32
2020-08-08_12,101300.0
2020-08-08_18,101242.8
2020-08-09_00,101306.01
2020-08-09_06,101229.59
2020-08-09_12,101097.266
2020-08-09_18,100900.805
2020-08-10_00,100913.234
2020-08-10_06,100781.94
2020-08-10_12,100716.99
2020-08-10_18,100673.61
2020-08-11_00,100809.28
2020-08-11_06,100796.0
2020-08-11_12,100836.03
2020-08-11_18,100672.46
2020-08-12_00,100702.3
2020-08-12_06,100734.695
2020-08-12_12,100734.695
2020-08-12_18,100563.55
2020-08-13_00,100607.1
2020-08-13_06,100547.83
2020-08-13_12,100582.25
2020-08-13_18,100560.81
2020-08-14_00,100596.14
2020-08-14_06,100572.98
2020-08-14_12,100653.17
2020-08-14_18,100658.69
2020-08-15_00,100781.055
2020-08-15_06,100798.0
2020-08-15_12,100805.42
2020-08-15_18,100694.336
2020-08-16_00,100641.92
2020-08-16_06,100489.87
2020-08-16_12,100420.14
2020-08-16_18,100308.52
2020-08-17_00,100245.92
2020-08-17_06,100133.62
2020-08-17_12,100119.09
2020-08-17_18,100065.38
2020-08-18_00,100177.83
2020-08-18_06,100239.58
2020-08-18_12,100212.13
2020-08-18_18,100182.445
2020-08-19_00,100225.44
2020-08-19_06,100005.375
2020-08-19_12,99715.36
2020-08-19_18,99371.29
2020-08-20_00,99306.08
2020-08-20_06,99593.73
2020-08-20_12,99738.48
2020-08-20_18,99683.89
2020-08-21_00,99425.63
2020-08-21_06,99465.164
2020-08-21_12,99782.57
2020-08-21_18,100012.625
2020-08-22_00,100220.05
2020-08-22_06,100384.74
2020-08-22_12,100533.664
2020-08-22_18,100580.56
2020-08-23_00,100679.0
2020-08-23_06,100817.06
2020-08-23_12,100985.13
2020-08-23_18,100957.16
2020-08-24_00,100958.08
2020-08-24_06,100924.586
2020-08-24_12,100889.625
2020-08-24_18,100705.4
2020-08-25_00,100476.266
2020-08-25_06,99892.09
2020-08-25_12,99076.17
2020-08-25_18,99078.15
2020-08-26_00,99378.445
2020-08-26_06,99964.99
2020-08-26_12,100657.55
2020-08-26_18,100969.77
2020-08-27_00,101076.78
2020-08-27_06,100911.55
2020-08-27_12,100498.29
2020-08-27_18,99723.29
2020-08-28_00,99466.086
2020-08-28_06,99329.95
2020-08-28_12,99268.6
2020-08-28_18,99343.8
2020-08-29_00,99629.39
2020-08-29_06,99898.02
2020-08-29_12,100149.07
2020-08-29_18,100356.766
2020-08-30_00,100595.24
2020-08-30_06,100809.81
2020-08-30_12,101018.92
2020-08-30_18,101233.23
2020-08-31_00,101475.56
2020-08-31_06,101483.69
2020-08-31_12,101516.945
2020-08-31_18,101469.8
2020-09-01_00,101503.93
2020-09-01_06,101459.33
2020-09-01_12,101368.7
2020-09-01_18,101288.94
2020-09-02_00,101340.5
2020-09-02_06,101290.82
2020-09-02_12,101200.69
2020-09-02_18,101069.484
2020-09-03_00,100959.66
2020-09-03_06,100758.03
2020-09-03_12,100827.56
2020-09-03_18,100885.87
2020-09-04_00,101209.445
2020-09-04_06,101403.56
2020-09-04_12,101461.625
2020-09-04_18,101302.15
2020-09-05_00,101322.98
2020-09-05_06,101360.52
2020-09-05_12,101433.13
2020-09-05_18,101375.44
2020-09-06_00,101369.97
