Date,Average pressure [Pa]
2020-01-21_06,103094.29
2020-01-21_12,103066.73
2020-01-21_18,102862.2
2020-01-22_00,102757.74
2020-01-22_06,102477.34
2020-01-22_12,102369.7
2020-01-22_18,102052.195
2020-01-23_00,102002.44
2020-01-23_06,101780.54
2020-01-23_12,101746.73
2020-01-23_18,101536.79
2020-01-24_00,101404.91
2020-01-24_06,101355.59
2020-01-24_12,101441.555
2020-01-24_18,101327.27
2020-01-25_00,101300.56
2020-01-25_06,101157.91
2020-01-25_12,101171.92
2020-01-25_18,101051.88
2020-01-26_00,101030.984
2020-01-26_06,101033.33
2020-01-26_12,101148.83
2020-01-26_18,101065.5
2020-01-27_00,100898.02
2020-01-27_06,100562.87
2020-01-27_12,100322.51
2020-01-27_18,99927.22
2020-01-28_00,99964.89
2020-01-28_06,100303.71
2020-01-28_12,100495.484
2020-01-28_18,100734.375
2020-01-29_00,100908.74
2020-01-29_06,101025.516
2020-01-29_12,101235.48
2020-01-29_18,101070.44
2020-01-30_00,100911.84
2020-01-30_06,100563.72
2020-01-30_12,100723.02
2020-01-30_18,100689.87
2020-01-31_00,100939.48
2020-01-31_06,101025.44
2020-01-31_12,101132.445
2020-01-31_18,100968.99
2020-02-01_00,100596.63
2020-02-01_06,100383.33
2020-02-01_12,101126.0
2020-02-01_18,101282.88
2020-02-02_00,101240.555
2020-02-02_06,101068.875
2020-02-02_12,101401.98
2020-02-02_18,101508.86
2020-02-03_00,101573.24
2020-02-03_06,101738.67
2020-02-03_12,101759.836
2020-02-03_18,101301.195
2020-02-04_00,101663.35
2020-02-04_06,102184.5
2020-02-04_12,102368.484
2020-02-04_18,102573.266
2020-02-05_00,102825.586
2020-02-05_06,102930.125
2020-02-05_12,103010.18
2020-02-05_18,102700.61
2020-02-06_00,102393.82
2020-02-06_06,102041.41
2020-02-06_12,101906.055
2020-02-06_18,101683.08
2020-02-07_00,101536.79
2020-02-07_06,101352.516
2020-02-07_12,101418.77
2020-02-07_18,101385.305
2020-02-08_00,101392.67
2020-02-08_06,101289.84
2020-02-08_12,101473.85
2020-02-08_18,101609.96
2020-02-09_00,101557.33
2020-02-09_06,101375.484
2020-02-09_12,101148.195
2020-02-09_18,100782.55
2020-02-10_00,100714.04
2020-02-10_06,101183.59
2020-02-10_12,101314.016
2020-02-10_18,101218.66
2020-02-11_00,101438.11
2020-02-11_06,101420.38
2020-02-11_12,101651.61
2020-02-11_18,101784.86
2020-02-12_00,101815.43
2020-02-12_06,101798.95
2020-02-12_12,101802.69
2020-02-12_18,101386.67
2020-02-13_00,100998.24
2020-02-13_06,100280.79
2020-02-13_12,100400.05
2020-02-13_18,100922.73
2020-02-14_00,101493.945
2020-02-14_06,101693.38
2020-02-14_12,101878.08
2020-02-14_18,101806.16
2020-02-15_00,101691.53
2020-02-15_06,101572.9
2020-02-15_12,101354.0
2020-02-15_18,101197.36
2020-02-16_00,100999.414
2020-02-16_06,100745.68
2020-02-16_12,100713.28
2020-02-16_18,100786.79
2020-02-17_00,101060.06
2020-02-17_06,101185.766
2020-02-17_12,101664.04
2020-02-17_18,102010.35
2020-02-18_00,102352.78
2020-02-18_06,102395.46
2020-02-18_12,102512.55
2020-02-18_18,102375.78
2020-02-19_00,102262.11
2020-02-19_06,102287.57
2020-02-19_12,102364.33
2020-02-19_18,102073.31
2020-02-20_00,101786.48
2020-02-20_06,101540.14
2020-02-20_12,101550.83
2020-02-20_18,101734.94
2020-02-21_00,102339.11
2020-02-21_06,102486.03
2020-02-21_12,102632.62
2020-02-21_18,102492.97
2020-02-22_00,102463.06
2020-02-22_06,102399.125
2020-02-22_12,102559.94
2020-02-22_18,102611.984
2020-02-23_00,102631.01
2020-02-23_06,102458.23
2020-02-23_12,102495.05
2020-02-23_18,102396.97
2020-02-24_00,102334.16
2020-02-24_06,102014.26
2020-02-24_12,101744.51
2020-02-24_18,101302.93
2020-02-25_00,100963.695
2020-02-25_06,100602.125
2020-02-25_12,100567.21
2020-02-25_18,100381.836
2020-02-26_00,100462.82
2020-02-26_06,100586.914
2020-02-26_12,100972.336
2020-02-26_18,100970.336
2020-02-27_00,100642.73
2020-02-27_06,99471.51
2020-02-27_12,100016.99
2020-02-27_18,100883.664
2020-02-28_00,101315.92
2020-02-28_06,101117.164
2020-02-28_12,100932.91
2020-02-28_18,100571.875
2020-02-29_00,99882.88
2020-02-29_06,99011.305
2020-02-29_12,99425.78
2020-02-29_18,99672.7
2020-03-01_00,99759.13
2020-03-01_06,99199.95
2020-03-01_12,99214.06
2020-03-01_18,99393.625
2020-03-02_00,98664.8
2020-03-02_06,98036.81
2020-03-02_12,98942.875
2020-03-02_18,99733.47
2020-03-03_00,100141.28
2020-03-03_06,99880.734
2020-03-03_12,99850.83
2020-03-03_18,100588.84
2020-03-04_00,100924.61
2020-03-04_06,100699.02
2020-03-04_12,100383.3
2020-03-04_18,100265.38
2020-03-05_00,99626.49
2020-03-05_06,98922.95
2020-03-05_12,98826.15
2020-03-05_18,99474.34
2020-03-06_00,99830.32
2020-03-06_06,99435.81
2020-03-06_12,100177.39
2020-03-06_18,100775.78
2020-03-07_00,101307.33
2020-03-07_06,101568.234
2020-03-07_12,101780.47
2020-03-07_18,101710.67
2020-03-08_00,101631.836
2020-03-08_06,101300.07
2020-03-08_12,101078.25
2020-03-08_18,101038.74
2020-03-09_00,101226.17
2020-03-09_06,101475.85
2020-03-09_12,101722.414
2020-03-09_18,101691.164
2020-03-10_00,101462.695
2020-03-10_06,101320.85
2020-03-10_12,101448.56
2020-03-10_18,101518.04
2020-03-11_00,101598.29
2020-03-11_06,101529.055
2020-03-11_12,101606.664
2020-03-11_18,101408.35
2020-03-12_00,101340.04
2020-03-12_06,101334.055
2020-03-12_12,101518.97
2020-03-12_18,101588.58
2020-03-13_00,101803.25
2020-03-13_06,101859.89
2020-03-13_12,101882.1
2020-03-13_18,101617.09
2020-03-14_00,101594.51
2020-03-14_06,101417.45
2020-03-14_12,101456.88
2020-03-14_18,101385.62
2020-03-15_00,101230.4
2020-03-15_06,100760.59
2020-03-15_12,100488.52
2020-03-15_18,100469.21
2020-03-16_00,100696.805
2020-03-16_06,100962.57
2020-03-16_12,101407.96
2020-03-16_18,101728.76
2020-03-17_00,102041.36
2020-03-17_06,102220.22
2020-03-17_12,102411.01
2020-03-17_18,102312.35
2020-03-18_00,102334.13
2020-03-18_06,102229.15
2020-03-18_12,102114.11
2020-03-18_18,101834.64
2020-03-19_00,101721.07
2020-03-19_06,101522.586
2020-03-19_12,101416.19
2020-03-19_18,101185.81
2020-03-20_00,101154.93
2020-03-20_06,101122.78
2020-03-20_12,101171.7
2020-03-20_18,100965.53
2020-03-21_00,100988.28
2020-03-21_06,100897.56
2020-03-21_12,100864.28
2020-03-21_18,100677.64
2020-03-22_00,100875.195
2020-03-22_06,100896.875
2020-03-22_12,100946.555
2020-03-22_18,100987.016
2020-03-23_00,101107.18
2020-03-23_06,101202.61
2020-03-23_12,101346.805
2020-03-23_18,101403.37
2020-03-24_00,101569.31
2020-03-24_06,101561.305
2020-03-24_12,101568.7
2020-03-24_18,101348.29
2020-03-25_00,101371.414
2020-03-25_06,101255.734
2020-03-25_12,101182.516
2020-03-25_18,100958.69
2020-03-26_00,100947.09
2020-03-26_06,100866.92
2020-03-26_12,100828.78
2020-03-26_18,100839.06
2020-03-27_00,101043.09
2020-03-27_06,101134.57
2020-03-27_12,101151.05
2020-03-27_18,101067.14
2020-03-28_00,101224.195
2020-03-28_06,101280.25
2020-03-28_12,101374.22
2020-03-28_18,101350.734
2020-03-29_00,101560.81
2020-03-29_06,101765.58
2020-03-29_12,101960.33
2020-03-29_18,101980.88
2020-03-30_00,102092.21
2020-03-30_06,101908.57
2020-03-30_12,101685.695
2020-03-30_18,101452.22
2020-03-31_00,101501.39
2020-03-31_06,101522.12
2020-03-31_12,101432.1
2020-03-31_18,101260.74
2020-04-01_00,101273.53
2020-04-01_06,101156.23
2020-04-01_12,101091.11
2020-04-01_18,100912.52
2020-04-02_00,100974.29
2020-04-02_06,100979.445
2020-04-02_12,101068.29
2020-04-02_18,101065.99
2020-04-03_00,101235.984
2020-04-03_06,101333.47
2020-04-03_12,101396.63
2020-04-03_18,101229.49
2020-04-04_00,101274.22
2020-04-04_06,101215.65
2020-04-04_12,101131.445
2020-04-04_18,100849.56
2020-04-05_00,100816.234
2020-04-05_06,100767.19
2020-04-05_12,100722.56
2020-04-05_18,100610.59
2020-04-06_00,100723.22
2020-04-06_06,101063.33
2020-04-06_12,101509.695
2020-04-06_18,101696.66
2020-04-07_00,101894.8
2020-04-07_06,101824.54
2020-04-07_12,101763.28
2020-04-07_18,101690.67
2020-04-08_00,101749.484
2020-04-08_06,101678.98
2020-04-08_12,101637.695
2020-04-08_18,101500.83
2020-04-09_00,101542.9
2020-04-09_06,101490.086
2020-04-09_12,101461.96
2020-04-09_18,101268.945
2020-04-10_00,101357.33
2020-04-10_06,101349.78
2020-04-10_12,101374.93
2020-04-10_18,101233.86
2020-04-11_00,101357.08
2020-04-11_06,101414.625
2020-04-11_12,101471.31
2020-04-11_18,101357.55
2020-04-12_00,101349.586
2020-04-12_06,101119.12
2020-04-12_12,100820.07
2020-04-12_18,100458.79
2020-04-13_00,100441.31
2020-04-13_06,100538.58
2020-04-13_12,100703.98
2020-04-13_18,100758.64
2020-04-14_00,101171.61
2020-04-14_06,101309.4
2020-04-14_12,101393.234
2020-04-14_18,101121.92
2020-04-15_00,101102.47
2020-04-15_06,100968.31
2020-04-15_12,100788.06
2020-04-15_18,100651.86
2020-04-16_00,100750.125
2020-04-16_06,100801.98
2020-04-16_12,100841.016
2020-04-16_18,100678.56
2020-04-17_00,100599.68
2020-04-17_06,100530.42
2020-04-17_12,100580.59
2020-04-17_18,100524.875
2020-04-18_00,100720.41
2020-04-18_06,100900.24
2020-04-18_12,101008.89
2020-04-18_18,100907.445
2020-04-19_00,100874.02
2020-04-19_06,100748.9
2020-04-19_12,100661.766
2020-04-19_18,100390.234
2020-04-20_00,100331.71
2020-04-20_06,100200.07
2020-04-20_12,100133.11
2020-04-20_18,100066.73
2020-04-21_00,100147.39
2020-04-21_06,100099.0
2020-04-21_12,100205.375
2020-04-21_18,100269.77
2020-04-22_00,100512.65
2020-04-22_06,100626.805
2020-04-22_12,100756.734
2020-04-22_18,100837.8
2020-04-23_00,101074.37
2020-04-23_06,101212.72
2020-04-23_12,101271.266
2020-04-23_18,101158.96
2020-04-24_00,101131.23
2020-04-24_06,101031.18
2020-04-24_12,100871.484
2020-04-24_18,100568.45
2020-04-25_00,100596.53
2020-04-25_06,100439.234
2020-04-25_12,100418.336
2020-04-25_18,100267.234
2020-04-26_00,100400.54
2020-04-26_06,100377.76
2020-04-26_12,100439.87
2020-04-26_18,100310.42
2020-04-27_00,100363.82
2020-04-27_06,100187.45
2020-04-27_12,100082.18
2020-04-27_18,100039.52
2020-04-28_00,100076.02
2020-04-28_06,100151.1
2020-04-28_12,100194.9
2020-04-28_18,100308.4
2020-04-29_00,100466.21
2020-04-29_06,100381.71
2020-04-29_12,100320.484
2020-04-29_18,100145.016
2020-04-30_00,100111.01
2020-04-30_06,99833.08
2020-04-30_12,99916.5
2020-04-30_18,100114.58
2020-05-01_00,100104.37
2020-05-01_06,99995.164
2020-05-01_12,100063.5
2020-05-01_18,100400.98
2020-05-02_00,100653.15
2020-05-02_06,100625.05
2020-05-02_12,100793.92
2020-05-02_18,100878.39
2020-05-03_00,101070.266
2020-05-03_06,101131.91
2020-05-03_12,101212.914
2020-05-03_18,101101.17
2020-05-04_00,101035.81
2020-05-04_06,100905.125
2020-05-04_12,100616.36
2020-05-04_18,100370.19
2020-05-05_00,100385.72
2020-05-05_06,100620.51
2020-05-05_12,100938.33
2020-05-05_18,101096.12
2020-05-06_00,101218.36
2020-05-06_06,101353.47
2020-05-06_12,101417.164
2020-05-06_18,101374.195
2020-05-07_00,101520.016
2020-05-07_06,101412.96
2020-05-07_12,101321.44
2020-05-07_18,101036.2
2020-05-08_00,100951.47
2020-05-08_06,100820.46
2020-05-08_12,100819.6
2020-05-08_18,100601.49
2020-05-09_00,100579.49
2020-05-09_06,100453.78
2020-05-09_12,100289.625
2020-05-09_18,99982.1
2020-05-10_00,99929.17
2020-05-10_06,99790.06
2020-05-10_12,99739.086
2020-05-10_18,99471.805
2020-05-11_00,99398.61
2020-05-11_06,99574.83
2020-05-11_12,100162.086
2020-05-11_18,100604.76
2020-05-12_00,100913.35
2020-05-12_06,100959.96
2020-05-12_12,100872.66
2020-05-12_18,100539.914
2020-05-13_00,100408.25
2020-05-13_06,100168.875
2020-05-13_12,100160.2
2020-05-13_18,100298.07
2020-05-14_00,100529.42
2020-05-14_06,100609.055
2020-05-14_12,100568.36
2020-05-14_18,100494.53
2020-05-15_00,100810.57
2020-05-15_06,101164.41
2020-05-15_12,101322.0
2020-05-15_18,101315.625
2020-05-16_00,101591.945
2020-05-16_06,101674.586
2020-05-16_12,101639.45
2020-05-16_18,101544.51
2020-05-17_00,101758.55
2020-05-17_06,101868.84
2020-05-17_12,101932.86
2020-05-17_18,101793.97
2020-05-18_00,101908.47
2020-05-18_06,101932.03
2020-05-18_12,101946.78
2020-05-18_18,101776.86
2020-05-19_00,101842.336
2020-05-19_06,101780.62
2020-05-19_12,101728.22
2020-05-19_18,101525.17
2020-05-20_00,101555.42
2020-05-20_06,101424.125
2020-05-20_12,101358.27
2020-05-20_18,101173.78
2020-05-21_00,101306.1
2020-05-21_06,101354.984
2020-05-21_12,101349.83
2020-05-21_18,101180.91
2020-05-22_00,101276.37
2020-05-22_06,101449.39
2020-05-22_12,101691.58
2020-05-22_18,101720.09
2020-05-23_00,101901.54
2020-05-23_06,102190.75
2020-05-23_12,102442.38
2020-05-23_18,102521.78
2020-05-24_00,102715.6
2020-05-24_06,102761.72
2020-05-24_12,102705.86
2020-05-24_18,102491.75
2020-05-25_00,102540.89
2020-05-25_06,102557.375
2020-05-25_12,102518.19
2020-05-25_18,102346.92
2020-05-26_00,102487.04
2020-05-26_06,102573.12
2020-05-26_12,102536.89
2020-05-26_18,102324.266
2020-05-27_00,102427.125
2020-05-27_06,102420.016
2020-05-27_12,102341.92
2020-05-27_18,102124.76
2020-05-28_00,102204.516
2020-05-28_06,102134.64
2020-05-28_12,101923.875
2020-05-28_18,101582.766
2020-05-29_00,101571.63
2020-05-29_06,101480.59
2020-05-29_12,101341.41
2020-05-29_18,101102.25
2020-05-30_00,101179.54
2020-05-30_06,101120.41
2020-05-30_12,100997.0
2020-05-30_18,100774.37
2020-05-31_00,100865.26
2020-05-31_06,100810.695
2020-05-31_12,100799.484
2020-05-31_18,100681.445
2020-06-01_00,100867.555
2020-06-01_06,100855.2
2020-06-01_12,100900.95
2020-06-01_18,100833.766
2020-06-02_00,101039.82
2020-06-02_06,101078.37
2020-06-02_12,100976.516
2020-06-02_18,100669.07
2020-06-03_00,100526.0
2020-06-03_06,100251.22
2020-06-03_12,99935.984
2020-06-03_18,99616.26
2020-06-04_00,99558.3
2020-06-04_06,99442.53
2020-06-04_12,99609.89
2020-06-04_18,99817.84
2020-06-05_00,100087.87
2020-06-05_06,99927.25
2020-06-05_12,99939.97
2020-06-05_18,99953.664
2020-06-06_00,100044.7
2020-06-06_06,100083.16
2020-06-06_12,100184.35
2020-06-06_18,100096.53
2020-06-07_00,100321.51
2020-06-07_06,100415.11
2020-06-07_12,100618.12
2020-06-07_18,100653.95
2020-06-08_00,100789.84
2020-06-08_06,100838.26
2020-06-08_12,100939.84
2020-06-08_18,100982.3
2020-06-09_00,101183.03
2020-06-09_06,101255.32
2020-06-09_12,101278.445
2020-06-09_18,101198.734
2020-06-10_00,101298.24
2020-06-10_06,101184.23
2020-06-10_12,101065.086
2020-06-10_18,100867.92
2020-06-11_00,100476.49
2020-06-11_06,99840.97
2020-06-11_12,99593.38
2020-06-11_18,99631.01
2020-06-12_00,99616.99
2020-06-12_06,99424.68
2020-06-12_12,99476.734
2020-06-12_18,99435.695
2020-06-13_00,99787.55
2020-06-13_06,99728.586
2020-06-13_12,100188.48
2020-06-13_18,100606.64
2020-06-14_00,100846.58
2020-06-14_06,100923.29
2020-06-14_12,101061.84
2020-06-14_18,101127.54
2020-06-15_00,101197.17
2020-06-15_06,101216.99
2020-06-15_12,101280.91
2020-06-15_18,101218.234
2020-06-16_00,101173.44
2020-06-16_06,101017.484
2020-06-16_12,100867.99
2020-06-16_18,100804.47
2020-06-17_00,100794.266
2020-06-17_06,100668.36
2020-06-17_12,100648.44
2020-06-17_18,100704.78
2020-06-18_00,100775.414
2020-06-18_06,100732.69
2020-06-18_12,100781.49
2020-06-18_18,100858.52
2020-06-19_00,101115.97
2020-06-19_06,101223.14
2020-06-19_12,101350.805
2020-06-19_18,101391.43
2020-06-20_00,101540.38
2020-06-20_06,101587.695
2020-06-20_12,101598.09
2020-06-20_18,101559.55
2020-06-21_00,101633.55
2020-06-21_06,101548.46
2020-06-21_12,101683.52
2020-06-21_18,101802.734
2020-06-22_00,102031.34
2020-06-22_06,102074.83
2020-06-22_12,101990.97
2020-06-22_18,101679.76
2020-06-23_00,101629.2
2020-06-23_06,101529.32
2020-06-23_12,101347.336
2020-06-23_18,101028.22
2020-06-24_00,100985.2
2020-06-24_06,100894.484
2020-06-24_12,100806.34
2020-06-24_18,100732.125
2020-06-25_00,100781.49
2020-06-25_06,100722.39
2020-06-25_12,100787.016
2020-06-25_18,100633.64
2020-06-26_00,100693.82
2020-06-26_06,100761.84
2020-06-26_12,100745.41
2020-06-26_18,100625.24
2020-06-27_00,100725.39
2020-06-27_06,100616.5
2020-06-27_12,100744.97
2020-06-27_18,100829.15
2020-06-28_00,101020.92
2020-06-28_06,101140.43
2020-06-28_12,101173.98
2020-06-28_18,101053.664
2020-06-29_00,101109.86
2020-06-29_06,101296.414
2020-06-29_12,101320.58
2020-06-29_18,101161.72
2020-06-30_00,101068.97
2020-06-30_06,100890.625
2020-06-30_12,100802.76
2020-06-30_18,100625.22
2020-07-01_00,100598.98
2020-07-01_06,100488.16
2020-07-01_12,100585.11
2020-07-01_18,100658.64
2020-07-02_00,100847.02
2020-07-02_06,100972.92
2020-07-02_12,101147.7
2020-07-02_18,101251.32
2020-07-03_00,101509.766
2020-07-03_06,101626.66
2020-07-03_12,101642.51
2020-07-03_18,101592.336
2020-07-04_00,101651.32
2020-07-04_06,101597.39
2020-07-04_12,101621.24
2020-07-04_18,101554.08
2020-07-05_00,101559.2
2020-07-05_06,101438.97
2020-07-05_12,101478.25
2020-07-05_18,101412.35
2020-07-06_00,101537.67
2020-07-06_06,101688.43
2020-07-06_12,101766.26
2020-07-06_18,101676.49
2020-07-07_00,101761.766
2020-07-07_06,101651.125
2020-07-07_12,101611.74
2020-07-07_18,101329.445
2020-07-08_00,101380.15
2020-07-08_06,101289.89
2020-07-08_12,101307.445
2020-07-08_18,101081.64
2020-07-09_00,101208.11
2020-07-09_06,101058.836
2020-07-09_12,101104.54
2020-07-09_18,100975.32
2020-07-10_00,101093.84
2020-07-10_06,101128.055
2020-07-10_12,101267.84
2020-07-10_18,101293.21
2020-07-11_00,101595.555
2020-07-11_06,101826.61
2020-07-11_12,101853.586
2020-07-11_18,101642.14
2020-07-12_00,101698.76
2020-07-12_06,101787.2
2020-07-12_12,101740.87
2020-07-12_18,101558.27
2020-07-13_00,101693.66
2020-07-13_06,101702.76
2020-07-13_12,101662.87
2020-07-13_18,101446.414
2020-07-14_00,101409.67
2020-07-14_06,101291.6
2020-07-14_12,101215.53
2020-07-14_18,101043.19
2020-07-15_00,101158.445
2020-07-15_06,101241.65
2020-07-15_12,101337.45
2020-07-15_18,101351.17
2020-07-16_00,101489.77
2020-07-16_06,101522.36
2020-07-16_12,101596.12
2020-07-16_18,101520.9
2020-07-17_00,101600.39
2020-07-17_06,101622.61
2020-07-17_12,101576.44
2020-07-17_18,101376.63
2020-07-18_00,101471.05
2020-07-18_06,101382.03
2020-07-18_12,101291.97
2020-07-18_18,101037.5
2020-07-19_00,101099.7
2020-07-19_06,101025.69
2020-07-19_12,100971.24
2020-07-19_18,100811.67
2020-07-20_00,100974.39
2020-07-20_06,101015.43
2020-07-20_12,101124.95
2020-07-20_18,101015.625
2020-07-21_00,101224.125
2020-07-21_06,101304.32
2020-07-21_12,101359.28
2020-07-21_18,101228.76
2020-07-22_00,101448.51
2020-07-22_06,101407.86
2020-07-22_12,101371.22
2020-07-22_18,101181.42
2020-07-23_00,101265.43
2020-07-23_06,101139.94
2020-07-23_12,101055.2
2020-07-23_18,100879.56
2020-07-24_00,100946.875
2020-07-24_06,100995.19
2020-07-24_12,101068.68
2020-07-24_18,100996.68
2020-07-25_00,101060.4
2020-07-25_06,100955.664
2020-07-25_12,100855.47
2020-07-25_18,100683.35
2020-07-26_00,100685.18
2020-07-26_06,100882.81
2020-07-26_12,101095.14
2020-07-26_18,101017.53
2020-07-27_00,101020.66
2020-07-27_06,100822.66
2020-07-27_12,100724.63
2020-07-27_18,100736.766
2020-07-28_00,100912.43
2020-07-28_06,101107.49
2020-07-28_12,101239.84
2020-07-28_18,101265.6
2020-07-29_00,101394.164
2020-07-29_06,101436.84
2020-07-29_12,101341.5
2020-07-29_18,101104.27
2020-07-30_00,101118.14
2020-07-30_06,101001.24
2020-07-30_12,100850.195
2020-07-30_18,100477.44
2020-07-31_00,100479.2
2020-07-31_06,100520.51
2020-07-31_12,100772.12
2020-07-31_18,100862.04
2020-08-01_00,101118.38
2020-08-01_06,101225.02
2020-08-01_12,101283.375
2020-08-01_18,101238.65
2020-08-02_00,101356.984
2020-08-02_06,101369.875
2020-08-02_12,101368.68
2020-08-02_18,101205.15
2020-08-03_00,101232.64
2020-08-03_06,101170.85
2020-08-03_12,101142.45
2020-08-03_18,101018.21
2020-08-04_00,101216.11
2020-08-04_06,101289.97
2020-08-04_12,101280.64
2020-08-04_18,101096.945
2020-08-05_00,101097.95
2020-08-05_06,101004.47
2020-08-05_12,100903.0
2020-08-05_18,100830.2
2020-08-06_00,100955.59
2020-08-06_06,100964.914
2020-08-06_12,100967.84
2020-08-06_18,100822.02
2020-08-07_00,100852.3
2020-08-07_06,100887.375
2020-08-07_12,100900.24
2020-08-07_18,100763.28
2020-08-08_00,100993.164
2020-08-08_06,101105.4
2020-08-08_12,101192.58
2020-08-08_18,101035.766
2020-08-09_00,101082.57
2020-08-09_06,101019.83
2020-08-09_12,100926.56
2020-08-09_18,100620.73
2020-08-10_00,100606.984
2020-08-10_06,100556.94
2020-08-10_12,100577.93
2020-08-10_18,100517.36
2020-08-11_00,100617.875
2020-08-11_06,100726.47
2020-08-11_12,100725.484
2020-08-11_18,100564.65
2020-08-12_00,100603.08
2020-08-12_06,100430.01
2020-08-12_12,100629.62
2020-08-12_18,100478.39
2020-08-13_00,100539.914
2020-08-13_06,100486.89
2020-08-13_12,100609.2
2020-08-13_18,100796.75
2020-08-14_00,100997.7
2020-08-14_06,101001.88
2020-08-14_12,101050.83
2020-08-14_18,100935.64
2020-08-15_00,100972.46
2020-08-15_06,100863.625
2020-08-15_12,100712.45
2020-08-15_18,100463.87
2020-08-16_00,100477.08
2020-08-16_06,100466.43
2020-08-16_12,100552.56
2020-08-16_18,100490.164
2020-08-17_00,100498.66
2020-08-17_06,100513.695
2020-08-17_12,100536.28
2020-08-17_18,100593.12
2020-08-18_00,100612.59
2020-08-18_06,100560.67
2020-08-18_12,100613.695
2020-08-18_18,100566.04
2020-08-19_00,100460.984
2020-08-19_06,100102.64
2020-08-19_12,99918.484
2020-08-19_18,99754.88
2020-08-20_00,99748.66
2020-08-20_06,99865.21
2020-08-20_12,100006.836
2020-08-20_18,99831.16
2020-08-21_00,100136.96
2020-08-21_06,100411.65
2020-08-21_12,100763.04
2020-08-21_18,100960.28
2020-08-22_00,101214.19
2020-08-22_06,101388.65
2020-08-22_12,101528.586
2020-08-22_18,101541.89
2020-08-23_00,101660.64
2020-08-23_06,101688.16
2020-08-23_12,101708.96
2020-08-23_18,101536.84
2020-08-24_00,101536.2
2020-08-24_06,101492.555
2020-08-24_12,101375.56
2020-08-24_18,101103.445
2020-08-25_00,100802.44
2020-08-25_06,100532.72
2020-08-25_12,100538.67
2020-08-25_18,100737.52
2020-08-26_00,101064.38
2020-08-26_06,101262.26
2020-08-26_12,101427.08
2020-08-26_18,101406.1
2020-08-27_00,101376.78
2020-08-27_06,101162.33
2020-08-27_12,100896.73
2020-08-27_18,100624.07
2020-08-28_00,100506.32
2020-08-28_06,100235.42
2020-08-28_12,100069.38
2020-08-28_18,99928.17
2020-08-29_00,100012.2
2020-08-29_06,100044.12
2020-08-29_12,100184.23
2020-08-29_18,100386.06
2020-08-30_00,100655.79
2020-08-30_06,100814.89
2020-08-30_12,101019.31
2020-08-30_18,101176.98
2020-08-31_00,101411.89
2020-08-31_06,101422.75
2020-08-31_12,101481.01
2020-08-31_18,101274.875
2020-09-01_00,101232.055
2020-09-01_06,101216.36
2020-09-01_12,101134.72
2020-09-01_18,101090.11
2020-09-02_00,101212.375
2020-09-02_06,101298.63
2020-09-02_12,101345.22
2020-09-02_18,101357.766
2020-09-03_00,101496.97
2020-09-03_06,101538.89
2020-09-03_12,101644.36
2020-09-03_18,101605.79
2020-09-04_00,101714.13
2020-09-04_06,101657.86
2020-09-04_12,101572.95
2020-09-04_18,101324.414
2020-09-05_00,101419.07
2020-09-05_06,101594.9
2020-09-05_12,101715.164
2020-09-05_18,101603.56
2020-09-06_00,101721.92
2020-09-06_06,101638.695
