Date,Average pressure [Pa]
2020-02-26_18,99154.71
2020-02-27_00,98517.336
2020-02-27_06,98144.945
2020-02-27_12,98961.914
2020-02-27_18,99576.24
2020-02-28_00,99697.17
2020-02-28_06,99157.4
2020-02-28_12,98222.75
2020-02-28_18,97824.22
2020-02-29_00,97009.836
2020-02-29_06,96550.37
2020-02-29_12,96701.17
2020-02-29_18,96666.45
2020-03-01_00,96928.27
2020-03-01_06,97048.0
2020-03-01_12,97182.81
2020-03-01_18,97119.8
2020-03-02_00,96875.734
2020-03-02_06,97048.14
2020-03-02_12,97585.06
2020-03-02_18,97941.28
2020-03-03_00,98065.89
2020-03-03_06,98165.11
2020-03-03_12,98679.734
2020-03-03_18,99157.984
2020-03-04_00,99355.08
2020-03-04_06,99151.37
2020-03-04_12,98881.734
2020-03-04_18,98648.98
2020-03-05_00,98432.74
2020-03-05_06,98010.45
2020-03-05_12,98045.29
2020-03-05_18,98194.66
2020-03-06_00,98252.98
2020-03-06_06,98454.95
2020-03-06_12,98979.734
2020-03-06_18,99460.55
2020-03-07_00,99881.55
2020-03-07_06,99837.766
2020-03-07_12,99804.3
2020-03-07_18,99388.41
2020-03-08_00,98714.26
2020-03-08_06,98693.04
2020-03-08_12,98784.5
2020-03-08_18,98851.24
2020-03-09_00,99238.28
2020-03-09_06,99609.445
2020-03-09_12,99807.18
2020-03-09_18,99150.93
2020-03-10_00,98788.48
2020-03-10_06,98827.49
2020-03-10_12,98842.7
2020-03-10_18,99112.57
2020-03-11_00,99268.99
2020-03-11_06,99366.555
2020-03-11_12,99305.49
2020-03-11_18,98792.336
2020-03-12_00,98914.65
2020-03-12_06,99184.445
2020-03-12_12,99365.84
2020-03-12_18,99419.44
2020-03-13_00,99791.53
2020-03-13_06,100036.45
2020-03-13_12,100271.945
2020-03-13_18,99975.69
2020-03-14_00,99587.87
2020-03-14_06,99505.734
2020-03-14_12,99610.4
2020-03-14_18,99350.46
2020-03-15_00,99005.01
2020-03-15_06,98634.03
2020-03-15_12,98936.18
2020-03-15_18,99338.74
2020-03-16_00,99928.445
2020-03-16_06,100313.74
2020-03-16_12,100522.414
2020-03-16_18,100617.82
2020-03-17_00,100728.86
2020-03-17_06,100781.94
2020-03-17_12,100945.38
2020-03-17_18,100803.76
2020-03-18_00,100727.49
2020-03-18_06,100590.48
2020-03-18_12,100709.42
2020-03-18_18,100758.86
2020-03-19_00,100936.305
2020-03-19_06,100900.32
2020-03-19_12,101027.91
2020-03-19_18,101019.41
2020-03-20_00,101131.88
2020-03-20_06,101160.67
2020-03-20_12,101235.375
2020-03-20_18,101101.47
2020-03-21_00,101075.0
2020-03-21_06,100856.16
2020-03-21_12,100671.7
2020-03-21_18,100578.42
2020-03-22_00,100843.555
2020-03-22_06,100917.97
2020-03-22_12,100958.664
2020-03-22_18,100809.67
2020-03-23_00,100918.51
2020-03-23_06,100865.11
2020-03-23_12,100791.73
2020-03-23_18,100752.98
2020-03-24_00,100798.22
2020-03-24_06,100634.35
2020-03-24_12,100615.58
2020-03-24_18,100545.164
2020-03-25_00,100635.87
2020-03-25_06,100649.875
2020-03-25_12,100687.59
2020-03-25_18,100615.72
2020-03-26_00,100643.97
2020-03-26_06,100691.92
2020-03-26_12,100722.14
2020-03-26_18,100633.984
2020-03-27_00,100728.25
2020-03-27_06,100792.77
2020-03-27_12,100910.03
2020-03-27_18,100801.125
2020-03-28_00,101048.805
2020-03-28_06,101174.0
2020-03-28_12,101388.67
2020-03-28_18,101564.8
2020-03-29_00,101978.39
2020-03-29_06,102255.03
2020-03-29_12,102379.86
2020-03-29_18,102385.57
2020-03-30_00,102429.32
2020-03-30_06,102212.87
2020-03-30_12,101873.98
2020-03-30_18,101654.17
2020-03-31_00,101678.734
2020-03-31_06,101689.695
2020-03-31_12,101600.85
2020-03-31_18,101356.836
2020-04-01_00,101222.36
2020-04-01_06,101003.49
2020-04-01_12,100784.86
2020-04-01_18,100538.695
2020-04-02_00,100457.49
2020-04-02_06,100194.68
2020-04-02_12,100111.65
2020-04-02_18,99978.1
2020-04-03_00,100005.516
2020-04-03_06,100071.36
2020-04-03_12,100211.87
2020-04-03_18,100178.32
2020-04-04_00,100272.266
2020-04-04_06,100196.51
2020-04-04_12,100109.57
2020-04-04_18,99895.266
2020-04-05_00,99789.28
2020-04-05_06,99446.09
2020-04-05_12,99143.266
2020-04-05_18,98931.3
2020-04-06_00,98996.266
2020-04-06_06,99456.3
2020-04-06_12,100170.63
2020-04-06_18,100659.16
2020-04-07_00,101083.47
2020-04-07_06,101249.15
2020-04-07_12,101192.97
2020-04-07_18,100987.94
2020-04-08_00,101011.984
2020-04-08_06,100855.15
2020-04-08_12,100791.99
2020-04-08_18,100679.34
2020-04-09_00,100761.26
2020-04-09_06,100719.38
2020-04-09_12,100804.93
2020-04-09_18,100613.086
2020-04-10_00,100753.81
2020-04-10_06,100707.984
2020-04-10_12,100651.49
2020-04-10_18,100517.84
2020-04-11_00,100631.3
2020-04-11_06,100605.25
2020-04-11_12,100645.14
2020-04-11_18,100474.34
2020-04-12_00,100360.13
2020-04-12_06,99911.695
2020-04-12_12,99569.68
2020-04-12_18,99466.6
2020-04-13_00,100004.2
2020-04-13_06,100594.05
2020-04-13_12,100982.49
2020-04-13_18,101030.516
2020-04-14_00,101260.28
2020-04-14_06,101219.164
2020-04-14_12,101201.05
2020-04-14_18,100919.97
2020-04-15_00,100849.34
2020-04-15_06,100703.08
