Date,Average pressure [Pa]
2014-03-29_12,102895.19
2014-03-29_18,102694.31
2014-03-30_00,102607.1
2014-03-30_06,102440.87
2014-03-30_12,102390.92
2014-03-30_18,102284.01
2014-03-31_00,102284.59
2014-03-31_06,102237.28
2014-03-31_12,102238.16
2014-03-31_18,102132.984
2014-04-01_00,102034.74
2014-04-01_06,101915.38
2014-04-01_12,101867.625
2014-04-01_18,101684.47
2014-04-02_00,101578.03
2014-04-02_06,101457.766
2014-04-02_12,101398.63
2014-04-02_18,101301.95
2014-04-03_00,101250.484
2014-04-03_06,101184.13
2014-04-03_12,101191.19
2014-04-03_18,101202.44
2014-04-04_00,101204.62
2014-04-04_06,101128.3
2014-04-04_12,101075.39
2014-04-04_18,100949.15
2014-04-05_00,100817.38
2014-04-05_06,100472.02
2014-04-05_12,100290.04
2014-04-05_18,100254.37
2014-04-06_00,100271.14
2014-04-06_06,100087.695
2014-04-06_12,99796.414
2014-04-06_18,99289.82
2014-04-07_00,99515.36
2014-04-07_06,99976.805
2014-04-07_12,100305.49
2014-04-07_18,100171.14
2014-04-08_00,99927.47
2014-04-08_06,99704.81
2014-04-08_12,99932.42
2014-04-08_18,100291.28
2014-04-09_00,100600.17
2014-04-09_06,100796.875
2014-04-09_12,100929.81
2014-04-09_18,100736.96
2014-04-10_00,100485.52
2014-04-10_06,100329.055
2014-04-10_12,100500.195
2014-04-10_18,100652.125
2014-04-11_00,100758.94
2014-04-11_06,100908.055
2014-04-11_12,100991.234
2014-04-11_18,100470.875
2014-04-12_00,99553.3
2014-04-12_06,98779.59
2014-04-12_12,98756.23
2014-04-12_18,98306.64
2014-04-13_00,98810.28
2014-04-13_06,99462.18
2014-04-13_12,99838.16
2014-04-13_18,100148.51
2014-04-14_00,100686.65
2014-04-14_06,101350.34
2014-04-14_12,101986.984
2014-04-14_18,102443.09
2014-04-15_00,102516.016
2014-04-15_06,102420.09
2014-04-15_12,102272.83
2014-04-15_18,101998.195
2014-04-16_00,101571.484
2014-04-16_06,101145.68
2014-04-16_12,101081.42
2014-04-16_18,100853.734
2014-04-17_00,100197.66
2014-04-17_06,99676.86
2014-04-17_12,100083.4
2014-04-17_18,101143.164
2014-04-18_00,101647.0
2014-04-18_06,101692.51
2014-04-18_12,101494.38
2014-04-18_18,101432.1
2014-04-19_00,101564.41
2014-04-19_06,101724.125
2014-04-19_12,101996.58
2014-04-19_18,102155.42
2014-04-20_00,102133.96
2014-04-20_06,102033.47
2014-04-20_12,101929.15
2014-04-20_18,101862.984
2014-04-21_00,102012.984
2014-04-21_06,102183.5
2014-04-21_12,102304.93
2014-04-21_18,102350.195
2014-04-22_00,102436.03
2014-04-22_06,102395.41
2014-04-22_12,102426.32
2014-04-22_18,102330.08
2014-04-23_00,102222.0
2014-04-23_06,102073.734
2014-04-23_12,102167.51
2014-04-23_18,102234.5
2014-04-24_00,102374.54
2014-04-24_06,102450.91
2014-04-24_12,102532.86
2014-04-24_18,102490.305
2014-04-25_00,102488.766
2014-04-25_06,102437.33
2014-04-25_12,102430.47
2014-04-25_18,102235.64
2014-04-26_00,102101.17
2014-04-26_06,101913.94
2014-04-26_12,101751.37
2014-04-26_18,101625.95
2014-04-27_00,101632.64
2014-04-27_06,101662.57
2014-04-27_12,101721.31
2014-04-27_18,101691.625
2014-04-28_00,101674.46
2014-04-28_06,101610.33
2014-04-28_12,101631.3
2014-04-28_18,101694.46
2014-04-29_00,101908.47
2014-04-29_06,102016.26
2014-04-29_12,102120.12
2014-04-29_18,102048.05
2014-04-30_00,101969.07
2014-04-30_06,101883.69
2014-04-30_12,102033.836
2014-04-30_18,102015.72
2014-05-01_00,102142.65
2014-05-01_06,102236.87
2014-05-01_12,102416.31
2014-05-01_18,102554.17
2014-05-02_00,102715.92
2014-05-02_06,102830.47
2014-05-02_12,102964.87
2014-05-02_18,102913.33
2014-05-03_00,102807.57
2014-05-03_06,102647.414
2014-05-03_12,102571.22
2014-05-03_18,102435.5
2014-05-04_00,102240.75
2014-05-04_06,101964.16
2014-05-04_12,101698.61
2014-05-04_18,101265.04
2014-05-05_00,101021.36
2014-05-05_06,100906.664
2014-05-05_12,100726.266
2014-05-05_18,100448.09
2014-05-06_00,100203.195
2014-05-06_06,100046.51
2014-05-06_12,99903.15
2014-05-06_18,99634.16
2014-05-07_00,99605.08
2014-05-07_06,99703.32
2014-05-07_12,99881.984
2014-05-07_18,99962.28
2014-05-08_00,100071.805
2014-05-08_06,100201.47
2014-05-08_12,100321.61
2014-05-08_18,100310.62
2014-05-09_00,100322.51
2014-05-09_06,100310.28
2014-05-09_12,100449.54
2014-05-09_18,100521.9
2014-05-10_00,100511.48
2014-05-10_06,100345.22
2014-05-10_12,100267.234
2014-05-10_18,100102.08
2014-05-11_00,100020.31
2014-05-11_06,99939.5
2014-05-11_12,100093.04
2014-05-11_18,100255.125
2014-05-12_00,100443.21
2014-05-12_06,100581.55
2014-05-12_12,100798.78
2014-05-12_18,101008.08
2014-05-13_00,101238.086
2014-05-13_06,101455.32
2014-05-13_12,101793.43
2014-05-13_18,102082.1
2014-05-14_00,102409.695
2014-05-14_06,102594.016
2014-05-14_12,102767.336
2014-05-14_18,102615.58
2014-05-15_00,102183.81
2014-05-15_06,101849.34
2014-05-15_12,101891.75
2014-05-15_18,102162.375
2014-05-16_00,102346.945
2014-05-16_06,102234.18
2014-05-16_12,101755.516
2014-05-16_18,101209.33
2014-05-17_00,101411.695
2014-05-17_06,101474.93
2014-05-17_12,101490.28
2014-05-17_18,101098.39
2014-05-18_00,100387.914
2014-05-18_06,100680.93
2014-05-18_12,100787.43
2014-05-18_18,100817.36
2014-05-19_00,101056.08
2014-05-19_06,101098.14
2014-05-19_12,101173.76
2014-05-19_18,101218.84
2014-05-20_00,101256.57
2014-05-20_06,101299.66
2014-05-20_12,101387.305
2014-05-20_18,101311.94
2014-05-21_00,101159.74
2014-05-21_06,100866.36
2014-05-21_12,100659.79
2014-05-21_18,100358.94
2014-05-22_00,100607.74
2014-05-22_06,100902.39
2014-05-22_12,100973.39
2014-05-22_18,100984.35
2014-05-23_00,100989.67
2014-05-23_06,100923.0
2014-05-23_12,101123.484
2014-05-23_18,101284.055
2014-05-24_00,101425.54
2014-05-24_06,101592.65
2014-05-24_12,101950.63
2014-05-24_18,102165.75
2014-05-25_00,102239.97
2014-05-25_06,102240.72
2014-05-25_12,102312.65
2014-05-25_18,102318.66
2014-05-26_00,102390.016
2014-05-26_06,102419.31
2014-05-26_12,102500.95
2014-05-26_18,102457.516
2014-05-27_00,102506.516
2014-05-27_06,102527.586
2014-05-27_12,102651.83
2014-05-27_18,102643.555
2014-05-28_00,102653.78
2014-05-28_06,102639.695
2014-05-28_12,102605.4
2014-05-28_18,102481.01
2014-05-29_00,102439.48
2014-05-29_06,102451.05
2014-05-29_12,102584.445
2014-05-29_18,102669.09
2014-05-30_00,102683.55
2014-05-30_06,102641.06
2014-05-30_12,102630.54
2014-05-30_18,102553.836
2014-05-31_00,102495.336
2014-05-31_06,102342.26
2014-05-31_12,102316.82
2014-05-31_18,102235.62
2014-06-01_00,102083.5
2014-06-01_06,101928.88
2014-06-01_12,101821.83
2014-06-01_18,101711.59
2014-06-02_00,101652.39
2014-06-02_06,101564.84
2014-06-02_12,101503.86
2014-06-02_18,101382.1
2014-06-03_00,101253.56
2014-06-03_06,101219.266
2014-06-03_12,101242.67
2014-06-03_18,101139.33
2014-06-04_00,101068.7
2014-06-04_06,101016.14
2014-06-04_12,101088.086
2014-06-04_18,101147.09
2014-06-05_00,101255.3
2014-06-05_06,101291.84
2014-06-05_12,101330.86
2014-06-05_18,101232.766
2014-06-06_00,101179.64
2014-06-06_06,101161.94
2014-06-06_12,101340.945
2014-06-06_18,101465.72
2014-06-07_00,101627.91
2014-06-07_06,101664.6
2014-06-07_12,101732.81
2014-06-07_18,101699.05
2014-06-08_00,101612.06
2014-06-08_06,101469.945
2014-06-08_12,101432.88
2014-06-08_18,101474.805
2014-06-09_00,101658.11
2014-06-09_06,101741.336
2014-06-09_12,101877.76
2014-06-09_18,101858.25
2014-06-10_00,101932.1
2014-06-10_06,101831.766
2014-06-10_12,101588.28
2014-06-10_18,101051.61
2014-06-11_00,101128.445
2014-06-11_06,101198.98
2014-06-11_12,101296.44
2014-06-11_18,101430.49
2014-06-12_00,101650.125
2014-06-12_06,101743.75
2014-06-12_12,101972.02
2014-06-12_18,102162.2
2014-06-13_00,102350.266
2014-06-13_06,102439.5
2014-06-13_12,102610.67
2014-06-13_18,102675.95
2014-06-14_00,102701.125
2014-06-14_06,102697.85
2014-06-14_12,102716.945
2014-06-14_18,102687.74
2014-06-15_00,102695.77
2014-06-15_06,102724.37
2014-06-15_12,102793.97
2014-06-15_18,102821.164
2014-06-16_00,102900.69
2014-06-16_06,102961.984
2014-06-16_12,103045.85
2014-06-16_18,102959.94
2014-06-17_00,102710.96
2014-06-17_06,102566.06
2014-06-17_12,102586.5
2014-06-17_18,102670.58
2014-06-18_00,102639.94
2014-06-18_06,102415.305
2014-06-18_12,102034.2
2014-06-18_18,101551.49
2014-06-19_00,101601.37
2014-06-19_06,101882.2
2014-06-19_12,101987.766
2014-06-19_18,101860.25
2014-06-20_00,101870.9
2014-06-20_06,101726.83
2014-06-20_12,101693.73
2014-06-20_18,101590.695
2014-06-21_00,101469.92
2014-06-21_06,101524.05
2014-06-21_12,101804.76
2014-06-21_18,101980.03
2014-06-22_00,102047.586
2014-06-22_06,102040.19
2014-06-22_12,102118.82
2014-06-22_18,102165.67
2014-06-23_00,102192.97
2014-06-23_06,102203.08
2014-06-23_12,102290.625
2014-06-23_18,102308.72
2014-06-24_00,102377.34
2014-06-24_06,102364.16
2014-06-24_12,102452.76
2014-06-24_18,102422.29
2014-06-25_00,102425.15
2014-06-25_06,102356.91
2014-06-25_12,102345.77
2014-06-25_18,102276.195
2014-06-26_00,102227.664
2014-06-26_06,102188.21
2014-06-26_12,102200.3
2014-06-26_18,102112.04
2014-06-27_00,102077.02
2014-06-27_06,101989.695
2014-06-27_12,101955.1
2014-06-27_18,101874.414
2014-06-28_00,101824.61
2014-06-28_06,101708.27
2014-06-28_12,101681.59
2014-06-28_18,101664.33
2014-06-29_00,101628.586
2014-06-29_06,101528.664
2014-06-29_12,101527.17
2014-06-29_18,101528.49
2014-06-30_00,101549.195
2014-06-30_06,101595.58
2014-06-30_12,101713.6
2014-06-30_18,101803.15
2014-07-01_00,101923.02
2014-07-01_06,101961.305
2014-07-01_12,101960.96
2014-07-01_18,101885.79
2014-07-02_00,101720.92
2014-07-02_06,101227.78
2014-07-02_12,100714.55
2014-07-02_18,100178.78
2014-07-03_00,100212.04
2014-07-03_06,100255.42
2014-07-03_12,100446.78
2014-07-03_18,100278.64
2014-07-04_00,99943.77
2014-07-04_06,99587.914
2014-07-04_12,99253.98
2014-07-04_18,99240.58
2014-07-05_00,99556.47
2014-07-05_06,99824.875
2014-07-05_12,99881.47
2014-07-05_18,99685.16
2014-07-06_00,100056.55
2014-07-06_06,100370.31
2014-07-06_12,100674.125
2014-07-06_18,100801.125
2014-07-07_00,100752.1
2014-07-07_06,100611.65
2014-07-07_12,100994.83
2014-07-07_18,101386.74
2014-07-08_00,101748.46
2014-07-08_06,101992.58
2014-07-08_12,102191.04
2014-07-08_18,102272.12
2014-07-09_00,102212.914
2014-07-09_06,102091.555
2014-07-09_12,102098.76
2014-07-09_18,102176.805
2014-07-10_00,102225.3
2014-07-10_06,102260.59
2014-07-10_12,102289.5
2014-07-10_18,102225.805
2014-07-11_00,102053.47
2014-07-11_06,101823.53
2014-07-11_12,101588.58
2014-07-11_18,101465.04
2014-07-12_00,101564.04
2014-07-12_06,101419.29
2014-07-12_12,101296.51
2014-07-12_18,101093.266
2014-07-13_00,100969.7
2014-07-13_06,100803.15
2014-07-13_12,100758.62
2014-07-13_18,100701.266
2014-07-14_00,100664.36
2014-07-14_06,100679.15
2014-07-14_12,100684.86
2014-07-14_18,100576.414
2014-07-15_00,100502.78
2014-07-15_06,100396.12
2014-07-15_12,100642.555
2014-07-15_18,101160.48
2014-07-16_00,101505.93
2014-07-16_06,101603.836
2014-07-16_12,101588.16
2014-07-16_18,101390.82
2014-07-17_00,101200.05
2014-07-17_06,101307.055
2014-07-17_12,101649.98
2014-07-17_18,101957.25
2014-07-18_00,102191.45
2014-07-18_06,102294.19
2014-07-18_12,102377.3
2014-07-18_18,102227.516
2014-07-19_00,102196.78
2014-07-19_06,102034.836
2014-07-19_12,101911.45
2014-07-19_18,101698.17
2014-07-20_00,101662.52
2014-07-20_06,101419.36
2014-07-20_12,101379.88
2014-07-20_18,101464.06
2014-07-21_00,101627.125
2014-07-21_06,101748.39
2014-07-21_12,101950.22
2014-07-21_18,101977.93
2014-07-22_00,102060.375
2014-07-22_06,102249.31
2014-07-22_12,102546.07
2014-07-22_18,102696.24
2014-07-23_00,102862.59
2014-07-23_06,102901.125
2014-07-23_12,102862.766
2014-07-23_18,102686.11
2014-07-24_00,102632.57
2014-07-24_06,102518.51
2014-07-24_12,102507.94
2014-07-24_18,102410.52
2014-07-25_00,102419.77
2014-07-25_06,102361.01
2014-07-25_12,102361.06
2014-07-25_18,102204.62
2014-07-26_00,102078.54
2014-07-26_06,101829.39
2014-07-26_12,101716.086
2014-07-26_18,101531.94
2014-07-27_00,101471.31
2014-07-27_06,101361.48
2014-07-27_12,101381.34
2014-07-27_18,101395.44
2014-07-28_00,101527.414
2014-07-28_06,101544.164
2014-07-28_12,101525.71
2014-07-28_18,101371.63
2014-07-29_00,101228.586
2014-07-29_06,100912.82
2014-07-29_12,100638.55
2014-07-29_18,100332.25
2014-07-30_00,99990.945
2014-07-30_06,99688.45
2014-07-30_12,99712.8
2014-07-30_18,99830.734
2014-07-31_00,100030.23
2014-07-31_06,100228.3
2014-07-31_12,100467.19
2014-07-31_18,100582.375
2014-08-01_00,100683.96
2014-08-01_06,100743.625
2014-08-01_12,100895.36
2014-08-01_18,100906.734
2014-08-02_00,100810.42
2014-08-02_06,100774.17
2014-08-02_12,101013.55
2014-08-02_18,101144.21
2014-08-03_00,101196.875
2014-08-03_06,100961.984
2014-08-03_12,100682.62
2014-08-03_18,100559.72
2014-08-04_00,100655.59
2014-08-04_06,100663.16
2014-08-04_12,100689.72
2014-08-04_18,100764.5
2014-08-05_00,101039.695
2014-08-05_06,101325.125
2014-08-05_12,101593.06
2014-08-05_18,101645.36
2014-08-06_00,101604.42
2014-08-06_06,101469.77
2014-08-06_12,101373.24
2014-08-06_18,101172.336
2014-08-07_00,100838.41
2014-08-07_06,100343.234
2014-08-07_12,100556.81
2014-08-07_18,100996.61
2014-08-08_00,101221.78
2014-08-08_06,101339.625
2014-08-08_12,101393.29
2014-08-08_18,101194.9
2014-08-09_00,100997.09
2014-08-09_06,100565.11
2014-08-09_12,100233.08
2014-08-09_18,99654.78
2014-08-10_00,99072.09
2014-08-10_06,99307.33
2014-08-10_12,100037.48
2014-08-10_18,100166.164
2014-08-11_00,99882.984
2014-08-11_06,99406.3
2014-08-11_12,99133.57
2014-08-11_18,98854.76
2014-08-12_00,98644.99
2014-08-12_06,98494.92
2014-08-12_12,98533.59
2014-08-12_18,98807.64
2014-08-13_00,99154.88
2014-08-13_06,99366.87
2014-08-13_12,99676.56
2014-08-13_18,99897.31
2014-08-14_00,100116.234
2014-08-14_06,100348.05
2014-08-14_12,100633.96
2014-08-14_18,100994.53
2014-08-15_00,101185.18
2014-08-15_06,101288.04
2014-08-15_12,101328.81
2014-08-15_18,101220.44
2014-08-16_00,100880.54
2014-08-16_06,100313.086
2014-08-16_12,99661.4
2014-08-16_18,99331.055
2014-08-17_00,99154.91
2014-08-17_06,99339.82
2014-08-17_12,99826.71
2014-08-17_18,100093.31
2014-08-18_00,100256.34
2014-08-18_06,100228.98
2014-08-18_12,100185.48
2014-08-18_18,100273.63
2014-08-19_00,100431.27
2014-08-19_06,100461.4
2014-08-19_12,100651.22
2014-08-19_18,100835.52
2014-08-20_00,100894.234
2014-08-20_06,100827.664
2014-08-20_12,100823.09
2014-08-20_18,100769.9
2014-08-21_00,100756.734
2014-08-21_06,100664.914
2014-08-21_12,100739.234
2014-08-21_18,100747.12
2014-08-22_00,100794.945
2014-08-22_06,100776.02
2014-08-22_12,100884.47
2014-08-22_18,100914.75
2014-08-23_00,100862.11
2014-08-23_06,100747.44
2014-08-23_12,100878.734
2014-08-23_18,101023.46
2014-08-24_00,101072.7
2014-08-24_06,101056.03
2014-08-24_12,101127.69
2014-08-24_18,101200.05
2014-08-25_00,101267.73
2014-08-25_06,101263.65
2014-08-25_12,101361.89
2014-08-25_18,101343.99
2014-08-26_00,101415.89
2014-08-26_06,101460.33
2014-08-26_12,101619.58
2014-08-26_18,101702.195
2014-08-27_00,101817.484
2014-08-27_06,101841.45
2014-08-27_12,101896.83
2014-08-27_18,101774.91
2014-08-28_00,101632.62
2014-08-28_06,101433.42
2014-08-28_12,101264.8
2014-08-28_18,101077.93
2014-08-29_00,100935.72
2014-08-29_06,100708.16
2014-08-29_12,100668.31
2014-08-29_18,100699.37
2014-08-30_00,100786.625
2014-08-30_06,100808.72
2014-08-30_12,100955.86
2014-08-30_18,101135.94
2014-08-31_00,101346.14
2014-08-31_06,101398.14
2014-08-31_12,101398.34
2014-08-31_18,101171.02
2014-09-01_00,100960.96
2014-09-01_06,100992.625
2014-09-01_12,101251.63
2014-09-01_18,101322.414
2014-09-02_00,101529.15
2014-09-02_06,101643.84
2014-09-02_12,101867.43
2014-09-02_18,101954.23
2014-09-03_00,102057.01
2014-09-03_06,102049.516
2014-09-03_12,102129.984
2014-09-03_18,102156.57
2014-09-04_00,102137.18
2014-09-04_06,102017.45
2014-09-04_12,101918.43
2014-09-04_18,101688.33
2014-09-05_00,101520.07
2014-09-05_06,101327.195
2014-09-05_12,101488.89
2014-09-05_18,101450.02
2014-09-06_00,101511.57
2014-09-06_06,101489.16
2014-09-06_12,101543.92
2014-09-06_18,101472.7
2014-09-07_00,101465.99
2014-09-07_06,101312.55
