Date,Average pressure [Pa]
2014-02-08_12,96218.14
2014-02-08_18,95969.9
2014-02-09_00,96268.58
2014-02-09_06,96468.016
2014-02-09_12,97210.81
2014-02-09_18,97573.31
2014-02-10_00,97676.24
2014-02-10_06,97608.2
2014-02-10_12,97849.516
2014-02-10_18,98398.39
2014-02-11_00,98757.18
2014-02-11_06,97992.28
2014-02-11_12,97815.75
2014-02-11_18,98370.9
2014-02-12_00,98757.4
2014-02-12_06,98590.14
2014-02-12_12,97331.69
2014-02-12_18,97128.93
2014-02-13_00,97602.71
2014-02-13_06,97556.03
2014-02-13_12,97742.19
2014-02-13_18,98236.766
2014-02-14_00,98580.49
2014-02-14_06,98454.42
2014-02-14_12,97425.54
2014-02-14_18,96260.67
2014-02-15_00,95983.96
2014-02-15_06,96722.63
2014-02-15_12,97489.99
2014-02-15_18,98324.125
2014-02-16_00,98963.6
2014-02-16_06,99320.68
2014-02-16_12,99511.086
2014-02-16_18,99341.28
2014-02-17_00,99230.64
2014-02-17_06,99122.92
2014-02-17_12,99282.69
2014-02-17_18,99288.35
2014-02-18_00,99442.92
2014-02-18_06,99431.32
2014-02-18_12,99476.1
2014-02-18_18,99524.586
2014-02-19_00,99730.59
2014-02-19_06,99810.2
2014-02-19_12,99964.16
2014-02-19_18,99767.8
2014-02-20_00,99316.36
2014-02-20_06,98670.38
2014-02-20_12,98562.016
2014-02-20_18,98623.9
2014-02-21_00,98789.305
2014-02-21_06,98931.2
2014-02-21_12,99023.85
2014-02-21_18,98990.48
2014-02-22_00,99010.16
2014-02-22_06,99284.984
2014-02-22_12,99682.49
2014-02-22_18,99750.39
2014-02-23_00,99608.35
2014-02-23_06,99405.664
2014-02-23_12,99440.84
2014-02-23_18,99447.98
2014-02-24_00,99316.14
2014-02-24_06,99007.64
2014-02-24_12,99126.516
2014-02-24_18,98925.734
2014-02-25_00,98505.766
2014-02-25_06,98365.6
2014-02-25_12,98472.98
2014-02-25_18,98775.15
2014-02-26_00,99240.33
2014-02-26_06,99656.62
2014-02-26_12,100063.65
2014-02-26_18,100181.49
2014-02-27_00,99772.02
2014-02-27_06,99026.586
2014-02-27_12,99370.41
2014-02-27_18,99351.83
2014-02-28_00,98808.81
2014-02-28_06,98059.305
2014-02-28_12,98573.0
2014-02-28_18,99060.01
2014-03-01_00,99207.23
2014-03-01_06,99060.33
2014-03-01_12,98970.016
2014-03-01_18,98881.23
2014-03-02_00,98787.305
2014-03-02_06,98506.734
2014-03-02_12,98058.42
2014-03-02_18,97077.805
2014-03-03_00,96916.38
2014-03-03_06,96860.35
2014-03-03_12,97012.41
2014-03-03_18,97742.016
2014-03-04_00,98472.336
2014-03-04_06,98823.07
2014-03-04_12,99025.22
2014-03-04_18,99358.4
2014-03-05_00,99918.82
2014-03-05_06,100420.46
2014-03-05_12,100830.34
2014-03-05_18,100957.94
2014-03-06_00,101058.89
2014-03-06_06,101047.73
2014-03-06_12,101048.17
2014-03-06_18,100884.305
2014-03-07_00,100708.01
2014-03-07_06,100514.914
2014-03-07_12,100911.16
2014-03-07_18,101356.62
2014-03-08_00,101480.516
2014-03-08_06,101183.86
2014-03-08_12,101047.586
2014-03-08_18,100788.72
2014-03-09_00,100710.96
2014-03-09_06,100741.84
2014-03-09_12,100864.19
2014-03-09_18,100866.28
2014-03-10_00,101015.14
2014-03-10_06,101291.67
2014-03-10_12,101601.586
2014-03-10_18,101800.0
2014-03-11_00,102020.58
2014-03-11_06,102076.05
2014-03-11_12,102117.14
2014-03-11_18,102028.445
2014-03-12_00,102096.875
2014-03-12_06,102008.914
2014-03-12_12,101991.41
2014-03-12_18,101791.7
2014-03-13_00,101778.91
2014-03-13_06,101702.61
2014-03-13_12,101797.68
2014-03-13_18,101679.37
2014-03-14_00,101772.266
2014-03-14_06,101596.51
2014-03-14_12,101505.23
2014-03-14_18,101365.84
2014-03-15_00,101438.016
2014-03-15_06,101467.21
2014-03-15_12,101539.55
2014-03-15_18,101441.43
2014-03-16_00,101365.016
2014-03-16_06,101207.35
2014-03-16_12,101228.42
2014-03-16_18,101087.89
2014-03-17_00,101116.21
2014-03-17_06,100964.28
2014-03-17_12,100959.96
2014-03-17_18,100704.32
2014-03-18_00,100600.3
2014-03-18_06,100373.0
2014-03-18_12,100134.766
2014-03-18_18,100456.984
2014-03-19_00,100921.83
2014-03-19_06,100962.13
2014-03-19_12,100989.234
2014-03-19_18,100767.09
2014-03-20_00,100479.54
2014-03-20_06,99954.78
2014-03-20_12,99338.766
2014-03-20_18,98998.195
2014-03-21_00,99213.35
2014-03-21_06,99316.41
2014-03-21_12,99395.92
2014-03-21_18,99010.42
2014-03-22_00,98463.94
2014-03-22_06,98466.26
2014-03-22_12,98525.46
2014-03-22_18,98665.555
2014-03-23_00,98975.22
2014-03-23_06,99155.56
2014-03-23_12,99591.31
2014-03-23_18,99924.95
2014-03-24_00,100184.28
2014-03-24_06,100124.266
2014-03-24_12,99805.34
2014-03-24_18,99509.81
2014-03-25_00,99299.91
2014-03-25_06,99194.875
2014-03-25_12,99379.37
2014-03-25_18,99905.055
2014-03-26_00,100439.82
2014-03-26_06,100660.13
2014-03-26_12,100639.82
2014-03-26_18,100313.6
2014-03-27_00,100107.2
2014-03-27_06,99969.14
2014-03-27_12,99969.75
2014-03-27_18,99946.31
2014-03-28_00,100060.4
2014-03-28_06,100083.64
2014-03-28_12,100192.51
2014-03-28_18,100152.15
2014-03-29_00,100189.914
2014-03-29_06,100110.33
2014-03-29_12,100020.97
2014-03-29_18,99891.19
2014-03-30_00,99955.54
2014-03-30_06,99933.836
2014-03-30_12,99969.44
2014-03-30_18,99901.195
2014-03-31_00,99970.92
2014-03-31_06,99937.67
2014-03-31_12,99976.44
2014-03-31_18,99822.83
2014-04-01_00,99871.07
2014-04-01_06,99847.02
2014-04-01_12,99814.89
2014-04-01_18,99565.72
2014-04-02_00,99420.22
2014-04-02_06,99158.55
2014-04-02_12,99002.93
2014-04-02_18,98801.17
2014-04-03_00,98809.47
2014-04-03_06,98736.48
2014-04-03_12,98722.44
2014-04-03_18,98802.44
2014-04-04_00,99051.88
2014-04-04_06,99370.09
2014-04-04_12,99600.78
2014-04-04_18,99698.37
2014-04-05_00,99898.24
2014-04-05_06,99876.32
2014-04-05_12,99953.71
2014-04-05_18,99923.12
2014-04-06_00,99890.67
2014-04-06_06,99760.35
2014-04-06_12,99788.21
2014-04-06_18,99799.98
2014-04-07_00,99826.69
2014-04-07_06,99517.82
2014-04-07_12,99248.07
2014-04-07_18,99260.984
2014-04-08_00,99724.34
2014-04-08_06,100223.56
2014-04-08_12,100701.56
2014-04-08_18,101018.625
2014-04-09_00,101317.75
2014-04-09_06,101299.61
2014-04-09_12,101330.984
2014-04-09_18,101156.1
2014-04-10_00,101165.6
2014-04-10_06,101075.15
2014-04-10_12,100995.9
2014-04-10_18,100824.78
2014-04-11_00,100881.2
2014-04-11_06,100946.73
2014-04-11_12,100977.95
2014-04-11_18,100875.56
2014-04-12_00,100814.625
2014-04-12_06,100628.42
2014-04-12_12,100615.6
2014-04-12_18,100526.17
2014-04-13_00,100740.75
2014-04-13_06,100956.71
2014-04-13_12,101047.14
2014-04-13_18,100855.93
2014-04-14_00,100952.27
2014-04-14_06,101151.91
2014-04-14_12,101285.03
2014-04-14_18,101321.22
2014-04-15_00,101526.17
2014-04-15_06,101691.19
2014-04-15_12,101760.72
2014-04-15_18,101564.6
2014-04-16_00,101586.72
2014-04-16_06,101567.164
2014-04-16_12,101413.45
2014-04-16_18,101122.09
2014-04-17_00,101077.34
2014-04-17_06,100827.25
2014-04-17_12,100697.85
2014-04-17_18,100617.77
2014-04-18_00,100705.984
2014-04-18_06,100800.32
2014-04-18_12,100895.945
2014-04-18_18,100769.99
2014-04-19_00,100806.984
2014-04-19_06,100694.83
2014-04-19_12,100579.78
2014-04-19_18,100318.31
2014-04-20_00,100222.24
2014-04-20_06,99740.5
2014-04-20_12,99279.93
2014-04-20_18,98990.33
2014-04-21_00,99243.45
2014-04-21_06,99381.94
2014-04-21_12,99380.32
2014-04-21_18,99272.46
2014-04-22_00,99292.67
2014-04-22_06,99245.016
2014-04-22_12,99489.6
2014-04-22_18,99704.3
2014-04-23_00,100102.47
2014-04-23_06,100205.766
2014-04-23_12,100316.336
2014-04-23_18,100429.42
2014-04-24_00,100630.79
2014-04-24_06,100711.45
2014-04-24_12,100668.41
2014-04-24_18,100405.93
2014-04-25_00,100320.016
2014-04-25_06,100157.25
2014-04-25_12,99967.19
2014-04-25_18,99638.766
2014-04-26_00,99300.39
2014-04-26_06,98931.91
2014-04-26_12,98902.93
2014-04-26_18,98785.33
2014-04-27_00,98742.016
2014-04-27_06,98731.32
2014-04-27_12,98990.06
2014-04-27_18,99278.734
2014-04-28_00,99584.62
2014-04-28_06,99736.11
2014-04-28_12,99898.875
2014-04-28_18,99941.336
2014-04-29_00,100013.55
2014-04-29_06,99974.85
2014-04-29_12,99986.914
2014-04-29_18,99935.16
2014-04-30_00,100001.88
2014-04-30_06,100039.94
2014-04-30_12,99988.52
2014-04-30_18,99814.16
2014-05-01_00,99829.37
2014-05-01_06,99677.88
2014-05-01_12,99672.95
2014-05-01_18,99858.08
2014-05-02_00,100427.64
2014-05-02_06,100826.56
2014-05-02_12,101215.65
2014-05-02_18,101390.28
2014-05-03_00,101627.1
2014-05-03_06,101673.98
2014-05-03_12,101594.266
2014-05-03_18,101365.58
2014-05-04_00,101303.25
2014-05-04_06,101182.125
2014-05-04_12,100970.875
2014-05-04_18,100668.945
2014-05-05_00,100508.08
2014-05-05_06,100185.96
2014-05-05_12,99824.7
2014-05-05_18,99410.2
2014-05-06_00,99191.48
2014-05-06_06,99265.65
2014-05-06_12,99367.99
2014-05-06_18,99277.125
2014-05-07_00,99321.09
2014-05-07_06,99460.35
2014-05-07_12,99617.14
2014-05-07_18,99724.78
2014-05-08_00,99820.24
2014-05-08_06,99655.766
2014-05-08_12,99258.33
2014-05-08_18,99341.48
2014-05-09_00,99622.51
2014-05-09_06,99631.766
2014-05-09_12,99871.414
2014-05-09_18,100040.65
2014-05-10_00,99812.65
2014-05-10_06,99087.016
2014-05-10_12,98799.66
2014-05-10_18,98715.36
2014-05-11_00,98787.11
2014-05-11_06,98841.84
2014-05-11_12,99145.77
2014-05-11_18,99316.06
2014-05-12_00,99547.9
2014-05-12_06,99682.33
2014-05-12_12,99771.44
2014-05-12_18,99879.17
2014-05-13_00,100133.4
2014-05-13_06,100352.586
2014-05-13_12,100752.805
2014-05-13_18,101091.086
2014-05-14_00,101468.68
2014-05-14_06,101717.06
2014-05-14_12,101931.4
2014-05-14_18,101987.84
2014-05-15_00,102207.25
2014-05-15_06,102301.3
2014-05-15_12,102315.58
2014-05-15_18,102186.59
2014-05-16_00,102195.38
2014-05-16_06,102101.37
2014-05-16_12,101913.72
2014-05-16_18,101557.766
2014-05-17_00,101482.01
2014-05-17_06,101328.055
2014-05-17_12,101071.92
2014-05-17_18,100712.06
2014-05-18_00,100516.43
2014-05-18_06,100175.46
2014-05-18_12,99806.18
2014-05-18_18,99455.25
2014-05-19_00,99340.45
2014-05-19_06,99075.484
2014-05-19_12,98937.82
2014-05-19_18,98875.09
2014-05-20_00,99019.07
2014-05-20_06,99121.14
2014-05-20_12,99346.29
2014-05-20_18,99545.53
2014-05-21_00,99792.945
2014-05-21_06,99851.516
2014-05-21_12,99657.836
2014-05-21_18,99215.19
2014-05-22_00,98899.54
2014-05-22_06,98798.875
2014-05-22_12,98865.19
2014-05-22_18,98860.13
2014-05-23_00,98861.16
2014-05-23_06,98814.8
2014-05-23_12,99082.86
2014-05-23_18,99237.96
2014-05-24_00,99479.836
2014-05-24_06,99476.63
2014-05-24_12,99527.586
2014-05-24_18,99674.34
2014-05-25_00,99912.234
2014-05-25_06,100118.06
2014-05-25_12,100303.664
2014-05-25_18,100426.47
2014-05-26_00,100657.59
2014-05-26_06,100700.95
2014-05-26_12,100627.516
2014-05-26_18,100514.55
2014-05-27_00,100475.66
2014-05-27_06,100388.13
2014-05-27_12,100345.97
2014-05-27_18,100269.73
2014-05-28_00,100263.16
2014-05-28_06,100102.586
2014-05-28_12,100037.43
2014-05-28_18,100009.13
2014-05-29_00,100079.32
2014-05-29_06,100111.2
2014-05-29_12,100252.414
2014-05-29_18,100422.22
2014-05-30_00,100717.53
2014-05-30_06,100917.625
2014-05-30_12,101071.164
2014-05-30_18,101145.63
2014-05-31_00,101278.54
2014-05-31_06,101275.85
2014-05-31_12,101258.62
2014-05-31_18,101152.02
2014-06-01_00,101148.34
2014-06-01_06,101099.586
2014-06-01_12,100989.016
2014-06-01_18,100751.83
2014-06-02_00,100737.16
2014-06-02_06,100642.97
2014-06-02_12,100532.375
2014-06-02_18,100357.88
2014-06-03_00,100250.83
2014-06-03_06,100072.39
2014-06-03_12,99973.14
2014-06-03_18,99762.375
2014-06-04_00,99503.08
2014-06-04_06,99163.8
2014-06-04_12,99059.18
2014-06-04_18,99191.234
2014-06-05_00,99439.67
2014-06-05_06,99656.3
2014-06-05_12,99837.89
2014-06-05_18,99899.95
2014-06-06_00,100053.47
2014-06-06_06,100062.72
2014-06-06_12,99953.055
2014-06-06_18,99742.67
2014-06-07_00,99763.84
2014-06-07_06,99638.04
2014-06-07_12,99908.59
2014-06-07_18,100073.266
2014-06-08_00,100326.125
2014-06-08_06,100448.46
2014-06-08_12,100575.07
2014-06-08_18,100606.055
2014-06-09_00,100572.95
2014-06-09_06,100367.12
2014-06-09_12,100289.87
2014-06-09_18,100179.34
2014-06-10_00,100235.23
2014-06-10_06,100310.28
2014-06-10_12,100430.86
2014-06-10_18,100621.14
2014-06-11_00,100905.79
2014-06-11_06,101155.62
2014-06-11_12,101385.89
2014-06-11_18,101464.086
2014-06-12_00,101616.14
2014-06-12_06,101623.05
2014-06-12_12,101598.586
2014-06-12_18,101394.625
2014-06-13_00,101389.33
2014-06-13_06,101351.22
2014-06-13_12,101257.55
2014-06-13_18,101050.95
2014-06-14_00,101164.016
2014-06-14_06,101227.54
2014-06-14_12,101291.555
2014-06-14_18,101296.73
2014-06-15_00,101452.414
2014-06-15_06,101558.74
2014-06-15_12,101536.94
2014-06-15_18,101486.4
2014-06-16_00,101590.92
2014-06-16_06,101608.08
2014-06-16_12,101547.02
2014-06-16_18,101483.766
2014-06-17_00,101565.65
2014-06-17_06,101607.47
2014-06-17_12,101565.016
2014-06-17_18,101435.81
2014-06-18_00,101487.59
2014-06-18_06,101516.086
2014-06-18_12,101444.75
2014-06-18_18,101210.48
2014-06-19_00,101174.02
2014-06-19_06,101069.7
2014-06-19_12,100982.69
2014-06-19_18,100926.66
2014-06-20_00,101080.664
2014-06-20_06,101031.125
2014-06-20_12,101008.57
2014-06-20_18,100797.73
2014-06-21_00,100824.61
2014-06-21_06,100797.875
2014-06-21_12,100754.76
2014-06-21_18,100619.484
2014-06-22_00,100760.086
2014-06-22_06,100833.16
2014-06-22_12,100853.98
2014-06-22_18,100831.3
2014-06-23_00,100969.53
2014-06-23_06,101009.33
2014-06-23_12,100992.58
2014-06-23_18,100826.3
2014-06-24_00,100893.75
2014-06-24_06,100830.95
2014-06-24_12,100745.73
2014-06-24_18,100526.586
2014-06-25_00,100654.836
2014-06-25_06,100638.16
2014-06-25_12,100581.71
2014-06-25_18,100375.414
2014-06-26_00,100393.29
2014-06-26_06,100303.055
2014-06-26_12,100202.25
2014-06-26_18,100020.24
2014-06-27_00,100045.77
2014-06-27_06,99945.555
2014-06-27_12,99942.016
2014-06-27_18,99837.89
2014-06-28_00,99893.16
2014-06-28_06,99781.32
2014-06-28_12,99679.25
2014-06-28_18,99637.96
2014-06-29_00,99827.805
2014-06-29_06,99946.24
2014-06-29_12,100126.78
2014-06-29_18,100199.98
2014-06-30_00,100366.38
2014-06-30_06,100411.59
2014-06-30_12,100392.9
2014-06-30_18,100351.98
2014-07-01_00,100540.21
2014-07-01_06,100636.305
2014-07-01_12,100700.02
2014-07-01_18,100746.336
2014-07-02_00,100967.8
2014-07-02_06,101004.34
2014-07-02_12,101012.2
2014-07-02_18,100910.42
2014-07-03_00,100945.24
2014-07-03_06,100749.17
2014-07-03_12,100665.53
2014-07-03_18,100370.44
2014-07-04_00,100164.87
2014-07-04_06,99740.26
2014-07-04_12,99387.96
2014-07-04_18,99065.58
2014-07-05_00,98792.41
2014-07-05_06,98628.39
2014-07-05_12,98935.375
2014-07-05_18,99045.7
2014-07-06_00,99126.86
2014-07-06_06,99150.78
2014-07-06_12,99263.97
2014-07-06_18,99466.36
2014-07-07_00,99882.57
2014-07-07_06,100129.62
2014-07-07_12,100256.94
2014-07-07_18,100275.02
2014-07-08_00,100317.21
2014-07-08_06,100319.53
2014-07-08_12,100297.29
2014-07-08_18,100356.1
2014-07-09_00,100610.18
2014-07-09_06,100751.32
2014-07-09_12,100778.055
2014-07-09_18,100677.98
2014-07-10_00,100711.625
2014-07-10_06,100677.78
2014-07-10_12,100617.625
2014-07-10_18,100545.73
2014-07-11_00,100646.05
2014-07-11_06,100657.91
2014-07-11_12,100578.42
2014-07-11_18,100438.086
2014-07-12_00,100446.07
2014-07-12_06,100327.69
2014-07-12_12,100138.695
2014-07-12_18,99906.16
2014-07-13_00,99755.25
2014-07-13_06,99526.98
2014-07-13_12,99577.37
2014-07-13_18,99727.83
2014-07-14_00,100032.72
2014-07-14_06,100154.15
2014-07-14_12,100187.59
2014-07-14_18,100135.79
2014-07-15_00,100227.0
2014-07-15_06,100443.38
2014-07-15_12,100662.086
2014-07-15_18,100679.62
2014-07-16_00,100807.49
2014-07-16_06,100816.336
2014-07-16_12,100787.766
2014-07-16_18,100753.32
2014-07-17_00,100880.516
2014-07-17_06,100900.02
2014-07-17_12,100819.12
2014-07-17_18,100511.16
2014-07-18_00,100324.66
2014-07-18_06,100015.28
2014-07-18_12,99996.83
2014-07-18_18,99855.64
2014-07-19_00,99854.984
2014-07-19_06,99641.87
2014-07-19_12,99514.58
2014-07-19_18,99472.39
2014-07-20_00,99612.914
2014-07-20_06,99718.97
2014-07-20_12,99876.37
2014-07-20_18,99989.84
2014-07-21_00,100326.734
2014-07-21_06,100558.94
2014-07-21_12,100735.58
2014-07-21_18,100773.24
2014-07-22_00,100968.97
2014-07-22_06,101056.734
2014-07-22_12,101077.32
2014-07-22_18,100971.63
2014-07-23_00,101066.5
2014-07-23_06,100964.016
2014-07-23_12,100746.75
2014-07-23_18,100495.875
2014-07-24_00,100607.57
2014-07-24_06,100564.21
2014-07-24_12,100519.66
2014-07-24_18,100389.43
2014-07-25_00,100580.32
2014-07-25_06,100556.32
2014-07-25_12,100515.36
2014-07-25_18,100390.164
2014-07-26_00,100517.21
2014-07-26_06,100517.28
2014-07-26_12,100491.87
2014-07-26_18,100354.59
2014-07-27_00,100480.3
2014-07-27_06,100556.4
2014-07-27_12,100563.766
2014-07-27_18,100361.45
2014-07-28_00,100386.4
2014-07-28_06,100332.445
2014-07-28_12,100392.12
2014-07-28_18,100387.26
2014-07-29_00,100525.46
2014-07-29_06,100499.15
2014-07-29_12,100432.3
2014-07-29_18,100300.61
2014-07-30_00,100434.695
2014-07-30_06,100436.11
2014-07-30_12,100417.484
2014-07-30_18,100271.555
2014-07-31_00,100335.695
2014-07-31_06,100245.09
2014-07-31_12,100135.94
2014-07-31_18,99980.81
2014-08-01_00,99893.73
2014-08-01_06,99701.44
2014-08-01_12,99509.42
2014-08-01_18,99385.64
2014-08-02_00,99304.56
2014-08-02_06,99005.42
2014-08-02_12,98885.42
2014-08-02_18,98979.76
2014-08-03_00,99321.09
2014-08-03_06,99458.86
2014-08-03_12,99651.76
2014-08-03_18,99750.734
2014-08-04_00,100036.06
2014-08-04_06,100187.766
2014-08-04_12,100340.5
2014-08-04_18,100408.25
2014-08-05_00,100555.71
2014-08-05_06,100528.64
2014-08-05_12,100424.7
2014-08-05_18,100230.516
2014-08-06_00,100015.36
2014-08-06_06,99774.07
2014-08-06_12,99832.23
2014-08-06_18,99887.18
2014-08-07_00,100063.41
2014-08-07_06,100175.266
2014-08-07_12,100289.234
2014-08-07_18,100196.61
2014-08-08_00,100125.69
2014-08-08_06,99843.92
2014-08-08_12,99523.76
2014-08-08_18,99161.305
2014-08-09_00,99202.17
2014-08-09_06,99400.66
2014-08-09_12,99595.58
2014-08-09_18,99524.7
2014-08-10_00,99308.81
2014-08-10_06,98501.47
2014-08-10_12,98031.23
2014-08-10_18,98761.086
2014-08-11_00,99206.03
2014-08-11_06,99403.95
2014-08-11_12,99490.21
2014-08-11_18,99476.24
2014-08-12_00,99558.664
2014-08-12_06,99479.69
2014-08-12_12,99452.734
2014-08-12_18,99256.47
2014-08-13_00,99206.055
2014-08-13_06,99186.79
2014-08-13_12,99303.125
2014-08-13_18,99496.14
2014-08-14_00,99682.25
2014-08-14_06,99683.2
2014-08-14_12,99680.055
2014-08-14_18,99758.984
2014-08-15_00,99997.29
2014-08-15_06,100227.1
2014-08-15_12,100521.39
2014-08-15_18,100664.19
2014-08-16_00,100899.29
2014-08-16_06,100896.29
2014-08-16_12,100838.35
2014-08-16_18,100557.23
2014-08-17_00,100242.016
2014-08-17_06,99839.82
2014-08-17_12,99668.51
2014-08-17_18,99598.39
2014-08-18_00,99567.28
2014-08-18_06,99610.23
2014-08-18_12,99851.1
2014-08-18_18,99920.9
2014-08-19_00,100005.88
2014-08-19_06,100017.84
2014-08-19_12,100159.81
2014-08-19_18,100257.2
2014-08-20_00,100453.61
2014-08-20_06,100456.375
2014-08-20_12,100518.41
2014-08-20_18,100475.37
2014-08-21_00,100550.09
2014-08-21_06,100386.01
2014-08-21_12,100230.25
2014-08-21_18,99984.62
2014-08-22_00,99791.43
2014-08-22_06,99719.38
2014-08-22_12,99905.56
2014-08-22_18,100024.125
2014-08-23_00,100215.625
2014-08-23_06,100229.47
2014-08-23_12,100326.78
2014-08-23_18,100453.93
2014-08-24_00,100664.11
2014-08-24_06,100665.8
2014-08-24_12,100617.92
2014-08-24_18,100390.67
2014-08-25_00,100158.35
2014-08-25_06,99637.87
2014-08-25_12,99279.86
2014-08-25_18,98821.73
2014-08-26_00,98824.09
2014-08-26_06,98936.11
2014-08-26_12,99293.41
2014-08-26_18,99692.82
2014-08-27_00,100088.58
2014-08-27_06,100199.266
2014-08-27_12,100085.5
2014-08-27_18,99843.266
2014-08-28_00,99638.086
2014-08-28_06,99655.69
2014-08-28_12,99765.58
2014-08-28_18,99821.29
2014-08-29_00,99888.84
2014-08-29_06,99881.984
2014-08-29_12,99981.984
2014-08-29_18,99926.71
2014-08-30_00,100009.28
2014-08-30_06,100144.266
2014-08-30_12,100337.5
2014-08-30_18,100396.484
2014-08-31_00,100493.016
2014-08-31_06,100520.41
2014-08-31_12,100655.375
2014-08-31_18,100622.98
2014-09-01_00,100757.055
2014-09-01_06,100702.78
2014-09-01_12,100758.27
2014-09-01_18,100781.01
2014-09-02_00,100967.43
2014-09-02_06,101024.31
2014-09-02_12,101075.63
2014-09-02_18,100980.2
2014-09-03_00,101070.29
2014-09-03_06,101054.2
2014-09-03_12,101003.42
2014-09-03_18,100808.52
2014-09-04_00,100850.07
2014-09-04_06,100715.89
2014-09-04_12,100647.336
2014-09-04_18,100471.92
2014-09-05_00,100479.055
2014-09-05_06,100407.27
2014-09-05_12,100408.42
2014-09-05_18,100270.73
2014-09-06_00,100269.77
2014-09-06_06,100188.375
2014-09-06_12,100199.0
2014-09-06_18,100155.516
2014-09-07_00,100258.96
2014-09-07_06,100278.56
