Date,Average pressure [Pa]
2014-02-26_00,101719.234
2014-02-26_06,101751.15
2014-02-26_12,101546.07
2014-02-26_18,101220.164
2014-02-27_00,100989.99
2014-02-27_06,100892.6
2014-02-27_12,100943.45
2014-02-27_18,101067.45
2014-02-28_00,101224.83
2014-02-28_06,101308.13
2014-02-28_12,101382.766
2014-02-28_18,101340.48
2014-03-01_00,101250.586
2014-03-01_06,101131.03
2014-03-01_12,100961.42
2014-03-01_18,100650.37
2014-03-02_00,100400.586
2014-03-02_06,100101.266
2014-03-02_12,100040.06
2014-03-02_18,99937.57
2014-03-03_00,99931.62
2014-03-03_06,99880.27
2014-03-03_12,100119.83
2014-03-03_18,100399.05
2014-03-04_00,100619.99
2014-03-04_06,100669.945
2014-03-04_12,100643.97
2014-03-04_18,100439.26
2014-03-05_00,100194.21
2014-03-05_06,99877.49
2014-03-05_12,99445.58
2014-03-05_18,98690.36
2014-03-06_00,97655.766
2014-03-06_06,96982.88
2014-03-06_12,97063.016
2014-03-06_18,96985.086
2014-03-07_00,96622.46
2014-03-07_06,96937.96
2014-03-07_12,97318.97
2014-03-07_18,97501.93
2014-03-08_00,97697.7
2014-03-08_06,98377.22
2014-03-08_12,99128.055
2014-03-08_18,99447.31
2014-03-09_00,98950.805
2014-03-09_06,97893.41
2014-03-09_12,97518.875
2014-03-09_18,97396.36
2014-03-10_00,98042.484
2014-03-10_06,98966.28
2014-03-10_12,100046.12
2014-03-10_18,100787.89
2014-03-11_00,101035.42
2014-03-11_06,100440.89
2014-03-11_12,98816.36
2014-03-11_18,98769.46
2014-03-12_00,100196.875
2014-03-12_06,100880.79
2014-03-12_12,101062.5
2014-03-12_18,100878.03
2014-03-13_00,100276.17
2014-03-13_06,98766.28
2014-03-13_12,97219.164
2014-03-13_18,97881.32
2014-03-14_00,98910.16
2014-03-14_06,99196.12
2014-03-14_12,99179.055
2014-03-14_18,98947.09
2014-03-15_00,98847.78
2014-03-15_06,98642.21
2014-03-15_12,98931.34
2014-03-15_18,99395.336
2014-03-16_00,99480.25
2014-03-16_06,99128.445
2014-03-16_12,98825.69
2014-03-16_18,98826.95
2014-03-17_00,99255.27
2014-03-17_06,99715.84
2014-03-17_12,100347.07
2014-03-17_18,100779.71
2014-03-18_00,100960.84
2014-03-18_06,100960.5
2014-03-18_12,101022.266
2014-03-18_18,101000.34
2014-03-19_00,100883.55
2014-03-19_06,100671.12
2014-03-19_12,100612.28
2014-03-19_18,100550.69
2014-03-20_00,100384.23
2014-03-20_06,99986.81
2014-03-20_12,99522.36
2014-03-20_18,99034.914
2014-03-21_00,98725.85
2014-03-21_06,98600.39
2014-03-21_12,98726.39
2014-03-21_18,98936.984
2014-03-22_00,99178.0
2014-03-22_06,99349.46
2014-03-22_12,99595.77
2014-03-22_18,99754.23
2014-03-23_00,99834.59
2014-03-23_06,99779.39
2014-03-23_12,99828.81
2014-03-23_18,99843.31
2014-03-24_00,99610.06
2014-03-24_06,99982.86
2014-03-24_12,100598.7
2014-03-24_18,101067.234
2014-03-25_00,101435.84
2014-03-25_06,101422.22
2014-03-25_12,101431.32
2014-03-25_18,101084.74
2014-03-26_00,100553.1
2014-03-26_06,100808.57
2014-03-26_12,101603.88
2014-03-26_18,101901.1
2014-03-27_00,101932.984
2014-03-27_06,101704.3
2014-03-27_12,101850.61
2014-03-27_18,102029.516
2014-03-28_00,102193.6
2014-03-28_06,102222.7
2014-03-28_12,102353.836
2014-03-28_18,102494.336
2014-03-29_00,102835.62
2014-03-29_06,103047.83
2014-03-29_12,103103.78
2014-03-29_18,102720.09
2014-03-30_00,102025.07
2014-03-30_06,101820.555
2014-03-30_12,101884.67
2014-03-30_18,102148.07
2014-03-31_00,102381.47
2014-03-31_06,102453.69
2014-03-31_12,102407.69
2014-03-31_18,102232.2
2014-04-01_00,102068.336
2014-04-01_06,101831.79
2014-04-01_12,101505.125
2014-04-01_18,101430.56
2014-04-02_00,101443.66
2014-04-02_06,101536.67
2014-04-02_12,101679.88
2014-04-02_18,101708.2
2014-04-03_00,101594.234
2014-04-03_06,101378.664
2014-04-03_12,101227.91
2014-04-03_18,100858.69
2014-04-04_00,100473.37
2014-04-04_06,100108.766
2014-04-04_12,100548.83
2014-04-04_18,100807.74
2014-04-05_00,100863.48
2014-04-05_06,100910.305
2014-04-05_12,101047.85
2014-04-05_18,101105.93
2014-04-06_00,101218.016
2014-04-06_06,101290.04
2014-04-06_12,101490.164
2014-04-06_18,101520.29
2014-04-07_00,101595.05
2014-04-07_06,101475.24
2014-04-07_12,101402.37
2014-04-07_18,101238.33
2014-04-08_00,101220.44
2014-04-08_06,101188.41
2014-04-08_12,101232.42
2014-04-08_18,101009.25
2014-04-09_00,100786.89
2014-04-09_06,100388.28
2014-04-09_12,99765.75
2014-04-09_18,99231.49
2014-04-10_00,99674.586
2014-04-10_06,99832.18
2014-04-10_12,99859.57
2014-04-10_18,99741.97
2014-04-11_00,99676.125
2014-04-11_06,99528.37
2014-04-11_12,99458.42
2014-04-11_18,99395.09
2014-04-12_00,99393.14
2014-04-12_06,99194.44
2014-04-12_12,99068.73
2014-04-12_18,98980.08
2014-04-13_00,99044.66
2014-04-13_06,99223.12
2014-04-13_12,99471.75
2014-04-13_18,99774.29
2014-04-14_00,100166.336
2014-04-14_06,100515.97
2014-04-14_12,100863.55
2014-04-14_18,101261.06
2014-04-15_00,101551.95
2014-04-15_06,101471.66
2014-04-15_12,100914.234
2014-04-15_18,99443.51
2014-04-16_00,99398.83
2014-04-16_06,99047.24
2014-04-16_12,98665.8
2014-04-16_18,98515.45
2014-04-17_00,98949.22
2014-04-17_06,99587.8
2014-04-17_12,100175.586
2014-04-17_18,100565.82
2014-04-18_00,100554.81
2014-04-18_06,99921.414
2014-04-18_12,98149.07
2014-04-18_18,98248.51
2014-04-19_00,98152.69
2014-04-19_06,98398.34
2014-04-19_12,99987.984
2014-04-19_18,101146.05
2014-04-20_00,101434.74
2014-04-20_06,101359.25
2014-04-20_12,101496.336
2014-04-20_18,101096.58
2014-04-21_00,100674.7
2014-04-21_06,100603.03
2014-04-21_12,100765.086
2014-04-21_18,101425.98
2014-04-22_00,102143.84
2014-04-22_06,102588.375
2014-04-22_12,102879.445
2014-04-22_18,103002.734
2014-04-23_00,103047.0
2014-04-23_06,102879.2
2014-04-23_12,102748.76
2014-04-23_18,102549.34
2014-04-24_00,102562.04
2014-04-24_06,102547.78
2014-04-24_12,102569.58
2014-04-24_18,102483.27
2014-04-25_00,102356.734
2014-04-25_06,102238.11
2014-04-25_12,102271.09
2014-04-25_18,102220.016
2014-04-26_00,102232.42
2014-04-26_06,102263.16
2014-04-26_12,102297.46
2014-04-26_18,102275.95
2014-04-27_00,102270.14
2014-04-27_06,102275.07
2014-04-27_12,102257.25
2014-04-27_18,102049.44
2014-04-28_00,101953.37
2014-04-28_06,101957.2
2014-04-28_12,102054.734
2014-04-28_18,102120.24
2014-04-29_00,102199.875
2014-04-29_06,102074.85
2014-04-29_12,102124.02
2014-04-29_18,102397.266
2014-04-30_00,102474.54
2014-04-30_06,102357.91
2014-04-30_12,102208.836
2014-04-30_18,102089.16
2014-05-01_00,101983.27
2014-05-01_06,101823.586
2014-05-01_12,101824.91
2014-05-01_18,101838.55
2014-05-02_00,101817.484
2014-05-02_06,101825.0
2014-05-02_12,101846.9
2014-05-02_18,102050.05
2014-05-03_00,102227.1
2014-05-03_06,102364.6
2014-05-03_12,102454.81
2014-05-03_18,102414.41
2014-05-04_00,102289.97
2014-05-04_06,102202.44
2014-05-04_12,102190.016
2014-05-04_18,102082.23
2014-05-05_00,101978.39
2014-05-05_06,101933.23
2014-05-05_12,101912.2
2014-05-05_18,101853.56
2014-05-06_00,101841.48
2014-05-06_06,101899.63
2014-05-06_12,101992.21
2014-05-06_18,101963.06
2014-05-07_00,101969.92
2014-05-07_06,101965.04
2014-05-07_12,101994.484
2014-05-07_18,101949.0
2014-05-08_00,101957.74
2014-05-08_06,101925.69
2014-05-08_12,101910.67
2014-05-08_18,101727.805
2014-05-09_00,101556.1
2014-05-09_06,101369.66
2014-05-09_12,101286.26
2014-05-09_18,101159.4
2014-05-10_00,101050.54
2014-05-10_06,101010.06
2014-05-10_12,100992.234
2014-05-10_18,100991.14
2014-05-11_00,100961.72
2014-05-11_06,101083.25
2014-05-11_12,101275.85
2014-05-11_18,101342.625
2014-05-12_00,101376.805
2014-05-12_06,101433.11
2014-05-12_12,101637.06
2014-05-12_18,101784.64
2014-05-13_00,101937.305
2014-05-13_06,101969.38
2014-05-13_12,102063.74
2014-05-13_18,102124.29
2014-05-14_00,102176.1
2014-05-14_06,102258.08
2014-05-14_12,102304.836
2014-05-14_18,102239.8
2014-05-15_00,102007.25
2014-05-15_06,101600.91
2014-05-15_12,101170.66
2014-05-15_18,100719.41
2014-05-16_00,100404.76
2014-05-16_06,100380.27
2014-05-16_12,100733.64
2014-05-16_18,100671.05
2014-05-17_00,100339.82
2014-05-17_06,99948.37
2014-05-17_12,100150.44
2014-05-17_18,100675.734
2014-05-18_00,101150.414
2014-05-18_06,101394.21
2014-05-18_12,101605.4
2014-05-18_18,101643.14
2014-05-19_00,101618.58
2014-05-19_06,101617.67
2014-05-19_12,101735.48
2014-05-19_18,101727.44
2014-05-20_00,101548.76
2014-05-20_06,101501.22
2014-05-20_12,101704.49
2014-05-20_18,101936.94
2014-05-21_00,102115.99
2014-05-21_06,102322.61
2014-05-21_12,102550.414
2014-05-21_18,102554.25
2014-05-22_00,102503.055
2014-05-22_06,102391.45
2014-05-22_12,102399.95
2014-05-22_18,102299.195
2014-05-23_00,102210.766
2014-05-23_06,102061.28
2014-05-23_12,102110.984
2014-05-23_18,102069.21
2014-05-24_00,102188.04
2014-05-24_06,102450.46
2014-05-24_12,102905.32
2014-05-24_18,103194.66
2014-05-25_00,103449.34
2014-05-25_06,103605.56
2014-05-25_12,103744.68
2014-05-25_18,103792.875
2014-05-26_00,103787.67
2014-05-26_06,103766.19
2014-05-26_12,103718.14
2014-05-26_18,103505.95
2014-05-27_00,103397.14
2014-05-27_06,103219.77
2014-05-27_12,103096.36
2014-05-27_18,102813.086
2014-05-28_00,102624.875
2014-05-28_06,102534.23
2014-05-28_12,102722.586
2014-05-28_18,102810.695
2014-05-29_00,102852.76
2014-05-29_06,102811.984
2014-05-29_12,102732.88
2014-05-29_18,102612.06
2014-05-30_00,102480.42
2014-05-30_06,102352.78
2014-05-30_12,102298.51
2014-05-30_18,102174.93
2014-05-31_00,102054.71
2014-05-31_06,101809.445
2014-05-31_12,101634.01
2014-05-31_18,101602.805
2014-06-01_00,101670.22
2014-06-01_06,101714.82
2014-06-01_12,101812.45
2014-06-01_18,101735.03
2014-06-02_00,101614.11
2014-06-02_06,101441.41
2014-06-02_12,101340.58
2014-06-02_18,101195.38
2014-06-03_00,101322.31
2014-06-03_06,101450.516
2014-06-03_12,101559.86
2014-06-03_18,101448.7
2014-06-04_00,101514.8
2014-06-04_06,101655.984
2014-06-04_12,101874.02
2014-06-04_18,102009.59
2014-06-05_00,102123.266
2014-06-05_06,102143.41
2014-06-05_12,102257.42
2014-06-05_18,102278.08
2014-06-06_00,102369.484
2014-06-06_06,102336.16
2014-06-06_12,102373.76
2014-06-06_18,102322.75
2014-06-07_00,102302.91
2014-06-07_06,102170.07
2014-06-07_12,102135.16
2014-06-07_18,102000.61
2014-06-08_00,101905.03
2014-06-08_06,101771.51
2014-06-08_12,101798.51
2014-06-08_18,101808.4
2014-06-09_00,101861.234
2014-06-09_06,101892.12
2014-06-09_12,102070.73
2014-06-09_18,102157.47
2014-06-10_00,102305.54
2014-06-10_06,102372.39
2014-06-10_12,102427.34
2014-06-10_18,102372.7
2014-06-11_00,102276.1
2014-06-11_06,102113.82
2014-06-11_12,102023.0
2014-06-11_18,101954.71
2014-06-12_00,101850.91
2014-06-12_06,101917.97
2014-06-12_12,102161.87
2014-06-12_18,102402.83
2014-06-13_00,102395.58
2014-06-13_06,102201.22
2014-06-13_12,102175.516
2014-06-13_18,102107.2
2014-06-14_00,101992.53
2014-06-14_06,101834.57
2014-06-14_12,101934.13
2014-06-14_18,102164.305
2014-06-15_00,102300.46
2014-06-15_06,102227.49
2014-06-15_12,102404.125
2014-06-15_18,102503.98
2014-06-16_00,102353.03
2014-06-16_06,102231.516
2014-06-16_12,101918.51
2014-06-16_18,101596.66
2014-06-17_00,101255.49
2014-06-17_06,101060.59
2014-06-17_12,101131.03
2014-06-17_18,101338.55
2014-06-18_00,101452.44
2014-06-18_06,101465.305
2014-06-18_12,101614.67
2014-06-18_18,101680.4
2014-06-19_00,101747.46
2014-06-19_06,101793.14
2014-06-19_12,101897.14
2014-06-19_18,101955.56
2014-06-20_00,101914.65
2014-06-20_06,101921.36
2014-06-20_12,102034.35
2014-06-20_18,102090.695
2014-06-21_00,102155.86
2014-06-21_06,102164.67
2014-06-21_12,102214.13
2014-06-21_18,102211.28
2014-06-22_00,102209.305
2014-06-22_06,102258.94
2014-06-22_12,102405.54
2014-06-22_18,102533.64
2014-06-23_00,102625.0
2014-06-23_06,102742.92
2014-06-23_12,102866.41
2014-06-23_18,102907.16
2014-06-24_00,102857.81
2014-06-24_06,102804.78
2014-06-24_12,102834.79
2014-06-24_18,102775.414
2014-06-25_00,102682.18
2014-06-25_06,102557.69
2014-06-25_12,102490.305
2014-06-25_18,102387.13
2014-06-26_00,102247.98
2014-06-26_06,102085.086
2014-06-26_12,101983.11
2014-06-26_18,101837.82
2014-06-27_00,101663.74
2014-06-27_06,101570.555
2014-06-27_12,101572.29
2014-06-27_18,101499.414
2014-06-28_00,101428.125
2014-06-28_06,101288.74
2014-06-28_12,101215.19
2014-06-28_18,101188.16
2014-06-29_00,101173.12
2014-06-29_06,101138.04
2014-06-29_12,101141.234
2014-06-29_18,101105.836
2014-06-30_00,101131.23
2014-06-30_06,101090.89
2014-06-30_12,101146.414
2014-06-30_18,101178.15
2014-07-01_00,101257.4
2014-07-01_06,101342.555
2014-07-01_12,101213.305
2014-07-01_18,100954.54
2014-07-02_00,100688.89
2014-07-02_06,100813.72
2014-07-02_12,100917.67
2014-07-02_18,100840.5
2014-07-03_00,100894.07
2014-07-03_06,100868.7
2014-07-03_12,100891.31
2014-07-03_18,100760.67
2014-07-04_00,100752.37
2014-07-04_06,100661.35
2014-07-04_12,100644.6
2014-07-04_18,100678.86
2014-07-05_00,100795.53
2014-07-05_06,100837.375
2014-07-05_12,100892.41
2014-07-05_18,100835.16
2014-07-06_00,100847.95
2014-07-06_06,100907.81
2014-07-06_12,101008.5
2014-07-06_18,101038.625
2014-07-07_00,101269.29
2014-07-07_06,101594.46
2014-07-07_12,101840.14
2014-07-07_18,101820.336
2014-07-08_00,101737.52
2014-07-08_06,102002.734
2014-07-08_12,102539.48
2014-07-08_18,102812.74
2014-07-09_00,102919.164
2014-07-09_06,102800.15
2014-07-09_12,102627.664
2014-07-09_18,102195.555
2014-07-10_00,101764.36
2014-07-10_06,101636.375
2014-07-10_12,101760.59
2014-07-10_18,101802.37
2014-07-11_00,101838.625
2014-07-11_06,101746.97
2014-07-11_12,101726.08
2014-07-11_18,101683.01
2014-07-12_00,101731.23
2014-07-12_06,101741.945
2014-07-12_12,101703.54
2014-07-12_18,101545.61
2014-07-13_00,101425.95
2014-07-13_06,101424.24
2014-07-13_12,101507.836
2014-07-13_18,101566.89
2014-07-14_00,101637.8
2014-07-14_06,101598.68
2014-07-14_12,101577.05
2014-07-14_18,101378.76
2014-07-15_00,101180.125
2014-07-15_06,100896.9
2014-07-15_12,100662.87
2014-07-15_18,100428.445
2014-07-16_00,100449.68
2014-07-16_06,100705.4
2014-07-16_12,101058.47
2014-07-16_18,101252.54
2014-07-17_00,101358.64
2014-07-17_06,101382.055
2014-07-17_12,101435.13
2014-07-17_18,101403.34
2014-07-18_00,101611.766
2014-07-18_06,101838.72
2014-07-18_12,102042.14
2014-07-18_18,102058.766
2014-07-19_00,102090.53
2014-07-19_06,102109.836
2014-07-19_12,102111.45
2014-07-19_18,102060.67
2014-07-20_00,102105.49
2014-07-20_06,102059.984
2014-07-20_12,102090.82
2014-07-20_18,102092.19
2014-07-21_00,102127.91
2014-07-21_06,102121.83
2014-07-21_12,102083.81
2014-07-21_18,101863.086
2014-07-22_00,101791.625
2014-07-22_06,101794.625
2014-07-22_12,101834.35
2014-07-22_18,101829.836
2014-07-23_00,101929.0
2014-07-23_06,101915.97
2014-07-23_12,101910.42
2014-07-23_18,101711.89
2014-07-24_00,101808.35
2014-07-24_06,101850.54
2014-07-24_12,102001.69
2014-07-24_18,101854.27
2014-07-25_00,101592.43
2014-07-25_06,101446.164
2014-07-25_12,101568.875
2014-07-25_18,101555.4
2014-07-26_00,101587.13
2014-07-26_06,101579.39
2014-07-26_12,101573.12
2014-07-26_18,101569.44
2014-07-27_00,101639.28
2014-07-27_06,101538.04
2014-07-27_12,101522.75
2014-07-27_18,101493.09
2014-07-28_00,101454.76
2014-07-28_06,101352.76
2014-07-28_12,101384.305
2014-07-28_18,101452.1
2014-07-29_00,101525.46
2014-07-29_06,101396.414
2014-07-29_12,101301.05
2014-07-29_18,101131.47
2014-07-30_00,101041.73
2014-07-30_06,100908.766
2014-07-30_12,100918.266
2014-07-30_18,100868.625
2014-07-31_00,100728.664
2014-07-31_06,100553.3
2014-07-31_12,100544.53
2014-07-31_18,100591.75
2014-08-01_00,100682.4
2014-08-01_06,100788.94
2014-08-01_12,100978.95
2014-08-01_18,101104.39
2014-08-02_00,101250.266
2014-08-02_06,101314.016
2014-08-02_12,101447.14
2014-08-02_18,101512.18
2014-08-03_00,101597.66
2014-08-03_06,101612.766
2014-08-03_12,101690.43
2014-08-03_18,101709.72
2014-08-04_00,101778.25
2014-08-04_06,101847.53
2014-08-04_12,102092.06
2014-08-04_18,102194.19
2014-08-05_00,102213.13
2014-08-05_06,102090.75
2014-08-05_12,101967.28
2014-08-05_18,101829.734
2014-08-06_00,101730.2
2014-08-06_06,101609.62
2014-08-06_12,101592.77
2014-08-06_18,101581.71
2014-08-07_00,101605.59
2014-08-07_06,101622.14
2014-08-07_12,101727.91
2014-08-07_18,101773.17
2014-08-08_00,101803.03
2014-08-08_06,101768.53
2014-08-08_12,101752.664
2014-08-08_18,101659.74
2014-08-09_00,101629.91
2014-08-09_06,101612.766
2014-08-09_12,101710.42
2014-08-09_18,101736.03
2014-08-10_00,101677.56
2014-08-10_06,101519.05
2014-08-10_12,101310.914
2014-08-10_18,101073.195
2014-08-11_00,100940.016
2014-08-11_06,100879.734
2014-08-11_12,100990.6
2014-08-11_18,101035.23
2014-08-12_00,101075.46
2014-08-12_06,101018.36
2014-08-12_12,100962.5
2014-08-12_18,100952.95
2014-08-13_00,100915.82
2014-08-13_06,100789.52
2014-08-13_12,100760.94
2014-08-13_18,100786.375
2014-08-14_00,100808.42
2014-08-14_06,100898.83
2014-08-14_12,101023.02
2014-08-14_18,101117.97
2014-08-15_00,101167.99
2014-08-15_06,101160.695
2014-08-15_12,101212.41
2014-08-15_18,101215.75
2014-08-16_00,101214.13
2014-08-16_06,101162.305
2014-08-16_12,101277.805
2014-08-16_18,101336.52
2014-08-17_00,101379.91
2014-08-17_06,101366.38
2014-08-17_12,101432.18
2014-08-17_18,101382.375
2014-08-18_00,101433.69
2014-08-18_06,101464.13
2014-08-18_12,101569.85
2014-08-18_18,101528.32
2014-08-19_00,101444.555
2014-08-19_06,101384.836
2014-08-19_12,101451.22
2014-08-19_18,101457.79
2014-08-20_00,101473.92
2014-08-20_06,101396.805
2014-08-20_12,101415.28
2014-08-20_18,101413.65
2014-08-21_00,101486.42
2014-08-21_06,101455.54
2014-08-21_12,101559.55
2014-08-21_18,101593.21
2014-08-22_00,101619.945
2014-08-22_06,101578.37
2014-08-22_12,101607.125
2014-08-22_18,101502.25
2014-08-23_00,101347.266
2014-08-23_06,101190.41
2014-08-23_12,101227.17
2014-08-23_18,101221.9
2014-08-24_00,101207.86
2014-08-24_06,101198.22
2014-08-24_12,101266.75
2014-08-24_18,101243.8
2014-08-25_00,101216.945
2014-08-25_06,101144.9
2014-08-25_12,101171.266
2014-08-25_18,101101.02
2014-08-26_00,101037.766
2014-08-26_06,100979.86
2014-08-26_12,100958.64
2014-08-26_18,100861.57
2014-08-27_00,100774.516
2014-08-27_06,100785.2
2014-08-27_12,101008.55
2014-08-27_18,101108.5
2014-08-28_00,101041.21
2014-08-28_06,101047.484
2014-08-28_12,101193.7
2014-08-28_18,101392.77
2014-08-29_00,101588.06
2014-08-29_06,101711.28
2014-08-29_12,101858.94
2014-08-29_18,101897.805
2014-08-30_00,101962.41
2014-08-30_06,101952.47
2014-08-30_12,101987.11
2014-08-30_18,101898.44
2014-08-31_00,101879.734
2014-08-31_06,101762.984
2014-08-31_12,101603.81
2014-08-31_18,101306.96
2014-09-01_00,101064.87
2014-09-01_06,100898.875
2014-09-01_12,100644.6
2014-09-01_18,100230.23
2014-09-02_00,100025.63
2014-09-02_06,99709.47
2014-09-02_12,99682.664
2014-09-02_18,99680.01
2014-09-03_00,99906.62
2014-09-03_06,99927.64
2014-09-03_12,99952.64
2014-09-03_18,99735.48
2014-09-04_00,99816.87
2014-09-04_06,100031.516
2014-09-04_12,100576.24
2014-09-04_18,100978.95
2014-09-05_00,101303.664
2014-09-05_06,101414.695
2014-09-05_12,101568.58
2014-09-05_18,101340.65
2014-09-06_00,101152.98
2014-09-06_06,100910.25
2014-09-06_12,100955.64
2014-09-06_18,101130.516
2014-09-07_00,101380.055
2014-09-07_06,101499.266
