Date,Average pressure [Pa]
2012-02-12_00,92489.36
2012-02-12_06,92516.82
2012-02-12_12,92616.016
2012-02-12_18,92612.74
2012-02-13_00,92508.984
2012-02-13_06,92581.79
2012-02-13_12,92632.64
2012-02-13_18,92580.836
2012-02-14_00,92460.74
2012-02-14_06,92496.9
2012-02-14_12,92649.37
2012-02-14_18,92626.91
2012-02-15_00,92538.5
2012-02-15_06,92591.164
2012-02-15_12,92719.05
2012-02-15_18,92716.92
2012-02-16_00,92587.695
2012-02-16_06,92603.64
2012-02-16_12,92720.24
2012-02-16_18,92714.67
2012-02-17_00,92556.18
2012-02-17_06,92532.59
2012-02-17_12,92633.664
2012-02-17_18,92586.52
2012-02-18_00,92443.016
2012-02-18_06,92490.65
2012-02-18_12,92568.58
2012-02-18_18,92523.195
2012-02-19_00,92381.375
2012-02-19_06,92482.01
2012-02-19_12,92577.05
2012-02-19_18,92525.83
2012-02-20_00,92402.664
2012-02-20_06,92458.375
2012-02-20_12,92608.55
2012-02-20_18,92568.45
2012-02-21_00,92498.07
2012-02-21_06,92558.27
2012-02-21_12,92655.03
2012-02-21_18,92636.72
2012-02-22_00,92521.0
2012-02-22_06,92574.17
2012-02-22_12,92619.75
2012-02-22_18,92540.305
2012-02-23_00,92359.445
2012-02-23_06,92395.14
2012-02-23_12,92482.4
2012-02-23_18,92486.695
2012-02-24_00,92299.78
2012-02-24_06,92368.21
2012-02-24_12,92494.14
2012-02-24_18,92459.25
2012-02-25_00,92363.99
2012-02-25_06,92458.2
2012-02-25_12,92508.01
2012-02-25_18,92484.67
2012-02-26_00,92377.91
2012-02-26_06,92482.01
2012-02-26_12,92580.734
2012-02-26_18,92528.734
2012-02-27_00,92416.65
2012-02-27_06,92491.945
2012-02-27_12,92562.43
2012-02-27_18,92533.445
2012-02-28_00,92380.69
2012-02-28_06,92458.33
2012-02-28_12,92536.42
2012-02-28_18,92534.2
2012-02-29_00,92429.664
2012-02-29_06,92555.734
2012-02-29_12,92646.73
2012-02-29_18,92559.055
2012-03-01_00,92390.53
2012-03-01_06,92468.75
2012-03-01_12,92557.47
2012-03-01_18,92488.33
2012-03-02_00,92338.21
2012-03-02_06,92404.055
2012-03-02_12,92442.625
2012-03-02_18,92426.195
2012-03-03_00,92302.0
2012-03-03_06,92371.97
2012-03-03_12,92344.09
2012-03-03_18,92311.06
2012-03-04_00,92217.04
2012-03-04_06,92331.79
2012-03-04_12,92441.73
2012-03-04_18,92447.17
2012-03-05_00,92401.22
2012-03-05_06,92469.07
2012-03-05_12,92547.24
2012-03-05_18,92501.195
2012-03-06_00,92359.67
2012-03-06_06,92416.87
2012-03-06_12,92520.164
2012-03-06_18,92472.07
2012-03-07_00,92347.63
2012-03-07_06,92412.43
2012-03-07_12,92431.4
2012-03-07_18,92384.01
2012-03-08_00,92215.38
2012-03-08_06,92302.414
2012-03-08_12,92360.5
2012-03-08_18,92319.53
2012-03-09_00,92238.21
2012-03-09_06,92345.24
2012-03-09_12,92437.8
2012-03-09_18,92397.875
2012-03-10_00,92298.09
2012-03-10_06,92440.945
2012-03-10_12,92508.81
2012-03-10_18,92513.33
2012-03-11_00,92420.164
2012-03-11_06,92471.78
2012-03-11_12,92575.24
2012-03-11_18,92514.94
2012-03-12_00,92386.72
2012-03-12_06,92474.63
2012-03-12_12,92492.7
2012-03-12_18,92427.47
2012-03-13_00,92280.516
2012-03-13_06,92377.69
2012-03-13_12,92445.58
2012-03-13_18,92400.17
2012-03-14_00,92348.195
2012-03-14_06,92421.7
2012-03-14_12,92486.72
2012-03-14_18,92425.02
2012-03-15_00,92313.234
2012-03-15_06,92373.98
2012-03-15_12,92492.84
2012-03-15_18,92443.19
2012-03-16_00,92374.98
2012-03-16_06,92392.99
2012-03-16_12,92482.16
2012-03-16_18,92530.17
2012-03-17_00,92447.17
2012-03-17_06,92532.16
2012-03-17_12,92613.48
2012-03-17_18,92543.14
2012-03-18_00,92488.87
2012-03-18_06,92501.76
2012-03-18_12,92580.32
2012-03-18_18,92564.21
2012-03-19_00,92380.95
2012-03-19_06,92421.83
2012-03-19_12,92519.83
2012-03-19_18,92491.43
2012-03-20_00,92365.26
2012-03-20_06,92412.55
2012-03-20_12,92472.17
2012-03-20_18,92421.19
2012-03-21_00,92325.93
2012-03-21_06,92434.766
2012-03-21_12,92500.95
2012-03-21_18,92440.89
2012-03-22_00,92372.53
2012-03-22_06,92438.016
2012-03-22_12,92470.875
2012-03-22_18,92469.92
2012-03-23_00,92337.28
2012-03-23_06,92384.03
2012-03-23_12,92463.99
2012-03-23_18,92463.16
2012-03-24_00,92365.97
2012-03-24_06,92383.914
2012-03-24_12,92523.805
2012-03-24_18,92485.33
2012-03-25_00,92427.39
2012-03-25_06,92493.12
2012-03-25_12,92594.21
2012-03-25_18,92479.64
2012-03-26_00,92445.7
2012-03-26_06,92532.125
2012-03-26_12,92616.11
2012-03-26_18,92539.72
2012-03-27_00,92439.6
2012-03-27_06,92548.34
2012-03-27_12,92625.39
2012-03-27_18,92559.18
2012-03-28_00,92484.445
2012-03-28_06,92546.78
2012-03-28_12,92541.19
2012-03-28_18,92424.07
2012-03-29_00,92314.72
2012-03-29_06,92366.5
2012-03-29_12,92379.37
2012-03-29_18,92338.06
2012-03-30_00,92300.586
2012-03-30_06,92344.83
2012-03-30_12,92487.94
2012-03-30_18,92451.15
2012-03-31_00,92440.77
2012-03-31_06,92459.62
2012-03-31_12,92528.22
2012-03-31_18,92432.74
2012-04-01_00,92396.945
2012-04-01_06,92346.12
2012-04-01_12,92419.36
2012-04-01_18,92342.84
2012-04-02_00,92346.53
2012-04-02_06,92327.54
2012-04-02_12,92442.336
2012-04-02_18,92346.12
2012-04-03_00,92256.4
2012-04-03_06,92278.734
2012-04-03_12,92428.27
2012-04-03_18,92410.42
2012-04-04_00,92375.17
2012-04-04_06,92375.83
2012-04-04_12,92480.4
2012-04-04_18,92354.32
2012-04-05_00,92301.83
2012-04-05_06,92346.945
2012-04-05_12,92480.54
2012-04-05_18,92407.69
2012-04-06_00,92472.31
2012-04-06_06,92546.09
2012-04-06_12,92612.13
2012-04-06_18,92505.86
2012-04-07_00,92473.02
2012-04-07_06,92574.39
2012-04-07_12,92640.26
2012-04-07_18,92637.086
2012-04-08_00,92548.02
2012-04-08_06,92588.26
2012-04-08_12,92638.45
2012-04-08_18,92586.72
2012-04-09_00,92494.85
2012-04-09_06,92523.484
2012-04-09_12,92560.984
2012-04-09_18,92507.86
2012-04-10_00,92349.54
2012-04-10_06,92446.66
2012-04-10_12,92593.625
2012-04-10_18,92513.16
2012-04-11_00,92449.83
2012-04-11_06,92555.93
2012-04-11_12,92686.74
2012-04-11_18,92652.805
2012-04-12_00,92565.26
2012-04-12_06,92650.54
2012-04-12_12,92777.37
2012-04-12_18,92727.91
2012-04-13_00,92711.72
2012-04-13_06,92713.84
2012-04-13_12,92734.695
2012-04-13_18,92692.8
2012-04-14_00,92650.78
2012-04-14_06,92675.76
2012-04-14_12,92757.69
2012-04-14_18,92696.36
2012-04-15_00,92561.81
2012-04-15_06,92572.17
2012-04-15_12,92635.375
2012-04-15_18,92581.32
2012-04-16_00,92449.76
2012-04-16_06,92476.05
2012-04-16_12,92571.7
2012-04-16_18,92465.33
2012-04-17_00,92413.19
2012-04-17_06,92405.91
2012-04-17_12,92566.21
2012-04-17_18,92523.53
2012-04-18_00,92513.016
2012-04-18_06,92562.984
2012-04-18_12,92639.8
2012-04-18_18,92551.3
2012-04-19_00,92419.46
2012-04-19_06,92483.664
2012-04-19_12,92548.195
2012-04-19_18,92526.17
2012-04-20_00,92382.3
2012-04-20_06,92421.46
2012-04-20_12,92499.125
2012-04-20_18,92402.49
2012-04-21_00,92352.34
2012-04-21_06,92429.984
2012-04-21_12,92490.086
2012-04-21_18,92395.945
2012-04-22_00,92427.93
2012-04-22_06,92488.16
2012-04-22_12,92618.016
2012-04-22_18,92519.77
2012-04-23_00,92512.35
2012-04-23_06,92568.51
2012-04-23_12,92612.26
2012-04-23_18,92507.03
2012-04-24_00,92481.55
2012-04-24_06,92439.87
2012-04-24_12,92510.67
2012-04-24_18,92427.39
2012-04-25_00,92438.04
2012-04-25_06,92442.92
2012-04-25_12,92499.37
2012-04-25_18,92390.38
2012-04-26_00,92374.83
2012-04-26_06,92399.125
2012-04-26_12,92513.55
2012-04-26_18,92425.85
2012-04-27_00,92385.914
2012-04-27_06,92394.29
2012-04-27_12,92526.32
2012-04-27_18,92514.41
2012-04-28_00,92416.8
2012-04-28_06,92438.06
2012-04-28_12,92526.61
2012-04-28_18,92442.14
2012-04-29_00,92463.58
2012-04-29_06,92510.2
2012-04-29_12,92588.48
2012-04-29_18,92472.0
2012-04-30_00,92425.24
2012-04-30_06,92407.836
2012-04-30_12,92511.65
2012-04-30_18,92372.51
2012-05-01_00,92314.33
2012-05-01_06,92343.14
2012-05-01_12,92469.21
2012-05-01_18,92411.74
2012-05-02_00,92362.67
2012-05-02_06,92391.65
2012-05-02_12,92487.74
2012-05-02_18,92469.266
2012-05-03_00,92503.195
2012-05-03_06,92493.875
2012-05-03_12,92554.2
2012-05-03_18,92436.234
2012-05-04_00,92391.84
2012-05-04_06,92430.766
2012-05-04_12,92477.98
2012-05-04_18,92432.33
2012-05-05_00,92441.11
2012-05-05_06,92495.336
2012-05-05_12,92543.06
2012-05-05_18,92523.78
2012-05-06_00,92467.97
2012-05-06_06,92557.33
2012-05-06_12,92615.04
2012-05-06_18,92515.72
2012-05-07_00,92501.32
2012-05-07_06,92515.53
2012-05-07_12,92583.984
2012-05-07_18,92592.65
2012-05-08_00,92546.22
2012-05-08_06,92567.75
2012-05-08_12,92600.46
2012-05-08_18,92532.375
2012-05-09_00,92444.266
2012-05-09_06,92460.74
2012-05-09_12,92480.79
2012-05-09_18,92430.4
2012-05-10_00,92356.42
2012-05-10_06,92350.734
2012-05-10_12,92460.13
2012-05-10_18,92350.805
2012-05-11_00,92307.4
2012-05-11_06,92352.05
2012-05-11_12,92441.53
2012-05-11_18,92409.16
2012-05-12_00,92360.74
2012-05-12_06,92406.516
2012-05-12_12,92576.83
2012-05-12_18,92486.79
2012-05-13_00,92403.03
2012-05-13_06,92421.266
2012-05-13_12,92484.72
2012-05-13_18,92422.36
2012-05-14_00,92355.49
2012-05-14_06,92382.86
2012-05-14_12,92502.0
2012-05-14_18,92490.5
2012-05-15_00,92395.555
2012-05-15_06,92448.66
2012-05-15_12,92527.1
2012-05-15_18,92467.99
2012-05-16_00,92408.86
2012-05-16_06,92455.49
2012-05-16_12,92532.08
2012-05-16_18,92462.67
2012-05-17_00,92334.89
2012-05-17_06,92395.875
2012-05-17_12,92441.945
2012-05-17_18,92388.19
2012-05-18_00,92322.56
2012-05-18_06,92291.97
2012-05-18_12,92374.39
2012-05-18_18,92290.92
2012-05-19_00,92276.76
2012-05-19_06,92281.516
2012-05-19_12,92434.766
2012-05-19_18,92332.664
2012-05-20_00,92322.95
2012-05-20_06,92455.49
2012-05-20_12,92541.75
2012-05-20_18,92532.3
2012-05-21_00,92505.86
2012-05-21_06,92549.29
2012-05-21_12,92638.74
2012-05-21_18,92607.64
2012-05-22_00,92499.98
2012-05-22_06,92519.945
2012-05-22_12,92591.6
2012-05-22_18,92565.234
2012-05-23_00,92473.07
2012-05-23_06,92550.875
2012-05-23_12,92616.75
2012-05-23_18,92526.93
2012-05-24_00,92444.29
2012-05-24_06,92500.54
2012-05-24_12,92594.266
2012-05-24_18,92510.01
2012-05-25_00,92440.26
2012-05-25_06,92482.62
2012-05-25_12,92576.125
2012-05-25_18,92575.39
2012-05-26_00,92489.234
2012-05-26_06,92487.375
2012-05-26_12,92584.67
2012-05-26_18,92477.0
2012-05-27_00,92437.84
2012-05-27_06,92413.97
2012-05-27_12,92409.445
2012-05-27_18,92356.664
2012-05-28_00,92319.46
2012-05-28_06,92352.195
2012-05-28_12,92431.4
2012-05-28_18,92388.19
2012-05-29_00,92335.2
2012-05-29_06,92396.75
2012-05-29_12,92461.625
2012-05-29_18,92418.7
2012-05-30_00,92360.55
2012-05-30_06,92403.56
2012-05-30_12,92450.07
2012-05-30_18,92395.61
2012-05-31_00,92458.08
2012-05-31_06,92464.16
2012-05-31_12,92549.61
2012-05-31_18,92479.39
2012-06-01_00,92464.06
2012-06-01_06,92497.586
2012-06-01_12,92656.32
2012-06-01_18,92608.4
2012-06-02_00,92539.086
2012-06-02_06,92583.96
2012-06-02_12,92669.09
2012-06-02_18,92615.33
2012-06-03_00,92575.85
2012-06-03_06,92581.47
2012-06-03_12,92716.7
2012-06-03_18,92552.93
2012-06-04_00,92494.36
2012-06-04_06,92509.35
2012-06-04_12,92572.02
2012-06-04_18,92475.91
2012-06-05_00,92358.18
2012-06-05_06,92388.58
2012-06-05_12,92479.0
2012-06-05_18,92414.13
2012-06-06_00,92344.68
2012-06-06_06,92407.445
2012-06-06_12,92503.81
2012-06-06_18,92471.12
2012-06-07_00,92445.38
2012-06-07_06,92468.8
2012-06-07_12,92529.3
2012-06-07_18,92403.71
2012-06-08_00,92342.67
2012-06-08_06,92309.914
2012-06-08_12,92415.11
2012-06-08_18,92323.53
2012-06-09_00,92272.36
2012-06-09_06,92286.4
2012-06-09_12,92440.58
2012-06-09_18,92354.62
2012-06-10_00,92294.77
2012-06-10_06,92316.36
2012-06-10_12,92385.57
2012-06-10_18,92331.03
2012-06-11_00,92310.4
2012-06-11_06,92352.05
2012-06-11_12,92426.66
2012-06-11_18,92341.92
2012-06-12_00,92354.62
2012-06-12_06,92309.94
2012-06-12_12,92431.42
2012-06-12_18,92414.65
2012-06-13_00,92358.375
2012-06-13_06,92470.484
2012-06-13_12,92557.49
2012-06-13_18,92531.766
2012-06-14_00,92477.44
2012-06-14_06,92506.03
2012-06-14_12,92607.59
2012-06-14_18,92557.836
2012-06-15_00,92517.09
2012-06-15_06,92476.1
2012-06-15_12,92514.5
2012-06-15_18,92424.09
2012-06-16_00,92451.1
2012-06-16_06,92455.1
2012-06-16_12,92655.055
2012-06-16_18,92534.96
2012-06-17_00,92520.85
2012-06-17_06,92578.836
2012-06-17_12,92617.234
2012-06-17_18,92626.39
2012-06-18_00,92456.23
2012-06-18_06,92527.586
2012-06-18_12,92520.19
2012-06-18_18,92522.17
2012-06-19_00,92503.34
2012-06-19_06,92490.305
2012-06-19_12,92572.68
2012-06-19_18,92476.195
2012-06-20_00,92434.16
2012-06-20_06,92497.29
2012-06-20_12,92540.38
2012-06-20_18,92429.08
2012-06-21_00,92423.51
2012-06-21_06,92482.64
2012-06-21_12,92535.42
2012-06-21_18,92464.48
2012-06-22_00,92477.32
2012-06-22_06,92492.36
2012-06-22_12,92611.74
2012-06-22_18,92522.44
2012-06-23_00,92487.234
2012-06-23_06,92554.03
2012-06-23_12,92702.02
2012-06-23_18,92653.56
2012-06-24_00,92564.21
2012-06-24_06,92620.51
2012-06-24_12,92713.67
2012-06-24_18,92614.21
2012-06-25_00,92603.32
2012-06-25_06,92585.89
2012-06-25_12,92722.92
2012-06-25_18,92555.08
2012-06-26_00,92486.4
2012-06-26_06,92540.75
2012-06-26_12,92665.99
2012-06-26_18,92549.63
2012-06-27_00,92644.07
2012-06-27_06,92670.07
2012-06-27_12,92810.84
2012-06-27_18,92678.734
2012-06-28_00,92631.79
2012-06-28_06,92647.336
2012-06-28_12,92753.836
2012-06-28_18,92646.12
2012-06-29_00,92633.766
2012-06-29_06,92598.44
2012-06-29_12,92630.49
2012-06-29_18,92527.32
2012-06-30_00,92442.7
2012-06-30_06,92473.92
2012-06-30_12,92578.125
2012-06-30_18,92550.63
2012-07-01_00,92524.29
2012-07-01_06,92541.19
2012-07-01_12,92640.234
2012-07-01_18,92583.055
2012-07-02_00,92502.15
2012-07-02_06,92500.93
2012-07-02_12,92517.92
2012-07-02_18,92462.74
2012-07-03_00,92366.234
2012-07-03_06,92353.195
2012-07-03_12,92368.51
2012-07-03_18,92381.34
2012-07-04_00,92399.61
2012-07-04_06,92395.36
2012-07-04_12,92444.05
2012-07-04_18,92435.23
2012-07-05_00,92360.62
2012-07-05_06,92339.75
2012-07-05_12,92389.65
2012-07-05_18,92297.66
2012-07-06_00,92319.53
2012-07-06_06,92342.09
2012-07-06_12,92434.03
2012-07-06_18,92337.16
2012-07-07_00,92334.23
2012-07-07_06,92391.53
2012-07-07_12,92405.516
2012-07-07_18,92419.07
2012-07-08_00,92443.875
2012-07-08_06,92435.55
2012-07-08_12,92478.98
2012-07-08_18,92415.016
2012-07-09_00,92304.08
2012-07-09_06,92356.86
2012-07-09_12,92361.914
2012-07-09_18,92386.45
2012-07-10_00,92331.64
2012-07-10_06,92383.47
2012-07-10_12,92460.79
2012-07-10_18,92342.875
2012-07-11_00,92293.266
2012-07-11_06,92371.555
2012-07-11_12,92432.35
2012-07-11_18,92366.19
2012-07-12_00,92342.45
2012-07-12_06,92385.96
2012-07-12_12,92499.91
2012-07-12_18,92469.164
2012-07-13_00,92462.11
2012-07-13_06,92465.06
2012-07-13_12,92566.04
2012-07-13_18,92494.945
2012-07-14_00,92463.21
2012-07-14_06,92517.82
2012-07-14_12,92626.93
2012-07-14_18,92519.51
2012-07-15_00,92558.86
2012-07-15_06,92587.8
2012-07-15_12,92671.7
2012-07-15_18,92628.91
2012-07-16_00,92522.7
2012-07-16_06,92516.65
2012-07-16_12,92549.05
2012-07-16_18,92489.6
2012-07-17_00,92399.484
2012-07-17_06,92407.42
2012-07-17_12,92459.79
2012-07-17_18,92451.47
2012-07-18_00,92413.45
2012-07-18_06,92465.53
2012-07-18_12,92581.62
2012-07-18_18,92523.83
2012-07-19_00,92467.164
2012-07-19_06,92498.12
2012-07-19_12,92561.67
2012-07-19_18,92492.41
2012-07-20_00,92361.766
2012-07-20_06,92361.18
2012-07-20_12,92446.14
2012-07-20_18,92367.65
2012-07-21_00,92399.31
2012-07-21_06,92371.68
2012-07-21_12,92551.24
2012-07-21_18,92505.64
2012-07-22_00,92501.0
2012-07-22_06,92465.67
2012-07-22_12,92534.16
2012-07-22_18,92500.37
2012-07-23_00,92513.28
2012-07-23_06,92587.375
2012-07-23_12,92641.625
2012-07-23_18,92557.3
2012-07-24_00,92464.58
2012-07-24_06,92592.04
2012-07-24_12,92638.04
2012-07-24_18,92545.41
2012-07-25_00,92553.93
2012-07-25_06,92549.0
2012-07-25_12,92604.23
2012-07-25_18,92516.92
2012-07-26_00,92454.516
2012-07-26_06,92473.9
2012-07-26_12,92524.54
2012-07-26_18,92398.85
2012-07-27_00,92397.46
2012-07-27_06,92448.56
2012-07-27_12,92449.586
2012-07-27_18,92362.74
2012-07-28_00,92338.625
2012-07-28_06,92376.414
2012-07-28_12,92533.81
2012-07-28_18,92400.78
2012-07-29_00,92412.89
2012-07-29_06,92414.41
2012-07-29_12,92530.03
2012-07-29_18,92474.125
2012-07-30_00,92462.57
2012-07-30_06,92450.15
2012-07-30_12,92513.65
2012-07-30_18,92498.46
2012-07-31_00,92545.484
2012-07-31_06,92621.92
2012-07-31_12,92685.42
2012-07-31_18,92632.69
2012-08-01_00,92553.42
2012-08-01_06,92644.68
2012-08-01_12,92616.65
2012-08-01_18,92545.336
2012-08-02_00,92553.86
2012-08-02_06,92567.875
2012-08-02_12,92667.06
2012-08-02_18,92544.75
2012-08-03_00,92457.96
2012-08-03_06,92474.125
2012-08-03_12,92587.59
2012-08-03_18,92569.36
2012-08-04_00,92494.625
2012-08-04_06,92526.37
2012-08-04_12,92539.55
2012-08-04_18,92423.875
2012-08-05_00,92381.32
2012-08-05_06,92471.09
2012-08-05_12,92529.91
2012-08-05_18,92520.336
2012-08-06_00,92498.195
2012-08-06_06,92624.83
2012-08-06_12,92681.49
2012-08-06_18,92577.22
2012-08-07_00,92476.71
2012-08-07_06,92482.125
2012-08-07_12,92549.56
2012-08-07_18,92424.54
2012-08-08_00,92426.1
2012-08-08_06,92426.93
2012-08-08_12,92451.78
2012-08-08_18,92419.336
2012-08-09_00,92356.984
2012-08-09_06,92437.625
2012-08-09_12,92547.24
2012-08-09_18,92466.43
2012-08-10_00,92405.03
2012-08-10_06,92424.586
2012-08-10_12,92573.39
2012-08-10_18,92504.984
2012-08-11_00,92478.27
2012-08-11_06,92457.125
2012-08-11_12,92569.46
2012-08-11_18,92505.375
2012-08-12_00,92442.65
2012-08-12_06,92535.766
2012-08-12_12,92546.22
2012-08-12_18,92445.77
2012-08-13_00,92427.98
2012-08-13_06,92415.016
2012-08-13_12,92507.33
2012-08-13_18,92456.984
2012-08-14_00,92432.62
2012-08-14_06,92535.4
2012-08-14_12,92651.32
2012-08-14_18,92592.9
2012-08-15_00,92546.36
2012-08-15_06,92601.47
2012-08-15_12,92659.984
2012-08-15_18,92559.35
2012-08-16_00,92509.67
2012-08-16_06,92553.49
2012-08-16_12,92649.91
2012-08-16_18,92541.53
2012-08-17_00,92530.64
2012-08-17_06,92584.55
2012-08-17_12,92644.484
2012-08-17_18,92546.336
2012-08-18_00,92517.9
2012-08-18_06,92571.805
2012-08-18_12,92719.336
2012-08-18_18,92666.28
2012-08-19_00,92586.72
2012-08-19_06,92618.66
2012-08-19_12,92748.07
2012-08-19_18,92657.86
2012-08-20_00,92680.64
2012-08-20_06,92624.266
2012-08-20_12,92761.94
2012-08-20_18,92583.27
2012-08-21_00,92529.49
2012-08-21_06,92583.08
2012-08-21_12,92671.46
2012-08-21_18,92582.4
2012-08-22_00,92555.71
2012-08-22_06,92576.05
2012-08-22_12,92656.25
2012-08-22_18,92552.54
2012-08-23_00,92445.266
2012-08-23_06,92523.875
2012-08-23_12,92597.195
2012-08-23_18,92489.625
2012-08-24_00,92367.45
2012-08-24_06,92375.414
2012-08-24_12,92392.875
2012-08-24_18,92349.05
2012-08-25_00,92347.586
2012-08-25_06,92429.3
2012-08-25_12,92520.016
2012-08-25_18,92459.2
2012-08-26_00,92416.28
2012-08-26_06,92487.26
2012-08-26_12,92576.66
2012-08-26_18,92555.71
2012-08-27_00,92465.97
2012-08-27_06,92514.305
2012-08-27_12,92592.99
2012-08-27_18,92529.39
2012-08-28_00,92545.77
2012-08-28_06,92504.32
2012-08-28_12,92563.82
2012-08-28_18,92469.6
2012-08-29_00,92440.89
2012-08-29_06,92472.98
2012-08-29_12,92535.59
2012-08-29_18,92408.984
2012-08-30_00,92371.945
2012-08-30_06,92404.69
2012-08-30_12,92514.305
2012-08-30_18,92453.195
2012-08-31_00,92465.82
2012-08-31_06,92525.44
2012-08-31_12,92622.22
2012-08-31_18,92542.14
2012-09-01_00,92553.88
2012-09-01_06,92614.086
2012-09-01_12,92635.2
2012-09-01_18,92585.11
2012-09-02_00,92528.055
2012-09-02_06,92540.97
2012-09-02_12,92631.2
2012-09-02_18,92592.016
2012-09-03_00,92518.58
2012-09-03_06,92595.92
2012-09-03_12,92688.19
2012-09-03_18,92637.48
2012-09-04_00,92588.82
2012-09-04_06,92631.71
2012-09-04_12,92679.64
2012-09-04_18,92599.78
2012-09-05_00,92628.64
2012-09-05_06,92634.74
2012-09-05_12,92711.03
2012-09-05_18,92619.53
2012-09-06_00,92629.984
2012-09-06_06,92687.914
