Date,Average pressure [Pa]
2012-01-19_12,98596.29
2012-01-19_18,98285.5
2012-01-20_00,97874.02
2012-01-20_06,97689.625
2012-01-20_12,98173.51
2012-01-20_18,98525.71
2012-01-21_00,98785.52
2012-01-21_06,98738.21
2012-01-21_12,98398.12
2012-01-21_18,98131.47
2012-01-22_00,98581.79
2012-01-22_06,99057.74
2012-01-22_12,99429.62
2012-01-22_18,99573.195
2012-01-23_00,99496.46
2012-01-23_06,99278.64
2012-01-23_12,98859.74
2012-01-23_18,98380.47
2012-01-24_00,97762.5
2012-01-24_06,97561.03
2012-01-24_12,97785.4
2012-01-24_18,97873.63
2012-01-25_00,98165.89
2012-01-25_06,98430.54
2012-01-25_12,98774.39
2012-01-25_18,98774.37
2012-01-26_00,98817.58
2012-01-26_06,98614.75
2012-01-26_12,98613.914
2012-01-26_18,98329.125
2012-01-27_00,98007.94
2012-01-27_06,97321.875
2012-01-27_12,96512.67
2012-01-27_18,95898.9
2012-01-28_00,96592.625
2012-01-28_06,97445.83
2012-01-28_12,97906.23
2012-01-28_18,97729.27
2012-01-29_00,97597.56
2012-01-29_06,97944.12
2012-01-29_12,98303.71
2012-01-29_18,98164.48
2012-01-30_00,98089.41
2012-01-30_06,97880.375
2012-01-30_12,98332.49
2012-01-30_18,98669.484
2012-01-31_00,98819.92
2012-01-31_06,98655.34
2012-01-31_12,98367.484
2012-01-31_18,98147.05
2012-02-01_00,98077.34
2012-02-01_06,97865.234
2012-02-01_12,97644.85
2012-02-01_18,97542.45
2012-02-02_00,97825.54
2012-02-02_06,98086.305
2012-02-02_12,98127.86
2012-02-02_18,98109.01
2012-02-03_00,98438.45
2012-02-03_06,98854.86
2012-02-03_12,99215.45
2012-02-03_18,99190.58
2012-02-04_00,99163.19
2012-02-04_06,98932.69
2012-02-04_12,98865.58
2012-02-04_18,98590.65
2012-02-05_00,98450.37
2012-02-05_06,98405.71
2012-02-05_12,98435.06
2012-02-05_18,98386.72
2012-02-06_00,98432.375
2012-02-06_06,98386.5
2012-02-06_12,98185.305
2012-02-06_18,97906.18
2012-02-07_00,97798.24
2012-02-07_06,97790.625
2012-02-07_12,98009.055
2012-02-07_18,98210.11
2012-02-08_00,98548.29
2012-02-08_06,98839.33
2012-02-08_12,98892.336
2012-02-08_18,98693.21
2012-02-09_00,98409.96
2012-02-09_06,98196.85
2012-02-09_12,98171.19
2012-02-09_18,98185.18
2012-02-10_00,98281.47
2012-02-10_06,98323.92
2012-02-10_12,98262.06
2012-02-10_18,98016.48
2012-02-11_00,97820.14
2012-02-11_06,97571.31
2012-02-11_12,97288.375
2012-02-11_18,96846.164
2012-02-12_00,96720.61
2012-02-12_06,97014.48
2012-02-12_12,97239.06
2012-02-12_18,97066.26
2012-02-13_00,97467.97
2012-02-13_06,97619.68
2012-02-13_12,97661.55
2012-02-13_18,97641.38
2012-02-14_00,97773.63
2012-02-14_06,97967.99
2012-02-14_12,98152.1
2012-02-14_18,98116.36
2012-02-15_00,98108.81
2012-02-15_06,98216.945
2012-02-15_12,98353.81
2012-02-15_18,98565.36
2012-02-16_00,98815.43
2012-02-16_06,98872.39
2012-02-16_12,98875.32
2012-02-16_18,98565.84
2012-02-17_00,98181.96
2012-02-17_06,97931.42
2012-02-17_12,97930.93
2012-02-17_18,97806.055
2012-02-18_00,97907.47
2012-02-18_06,97944.945
2012-02-18_12,98079.91
2012-02-18_18,97733.35
2012-02-19_00,97793.09
2012-02-19_06,98067.945
2012-02-19_12,98237.2
2012-02-19_18,98102.78
2012-02-20_00,97998.76
2012-02-20_06,98007.2
2012-02-20_12,98257.375
2012-02-20_18,98562.2
2012-02-21_00,98859.79
2012-02-21_06,99046.945
2012-02-21_12,98951.516
2012-02-21_18,98469.53
2012-02-22_00,97772.95
2012-02-22_06,97336.28
2012-02-22_12,97074.05
2012-02-22_18,96822.336
2012-02-23_00,96637.57
2012-02-23_06,96226.0
2012-02-23_12,96022.63
2012-02-23_18,96470.68
2012-02-24_00,97102.125
2012-02-24_06,97134.62
2012-02-24_12,97025.78
2012-02-24_18,96514.33
2012-02-25_00,96038.21
2012-02-25_06,95872.266
2012-02-25_12,96134.18
2012-02-25_18,96376.47
2012-02-26_00,97140.016
2012-02-26_06,98036.305
2012-02-26_12,98844.016
2012-02-26_18,99143.19
2012-02-27_00,99323.29
2012-02-27_06,99303.27
2012-02-27_12,99156.57
2012-02-27_18,98568.99
2012-02-28_00,98254.516
2012-02-28_06,98559.11
2012-02-28_12,98982.91
2012-02-28_18,99135.766
2012-02-29_00,99205.055
2012-02-29_06,99179.95
2012-02-29_12,98893.21
2012-02-29_18,98394.99
2012-03-01_00,97840.14
2012-03-01_06,97265.625
2012-03-01_12,96990.67
2012-03-01_18,97075.05
2012-03-02_00,97562.43
2012-03-02_06,97944.29
2012-03-02_12,98196.92
2012-03-02_18,98185.57
2012-03-03_00,97935.984
2012-03-03_06,97239.16
2012-03-03_12,96487.84
2012-03-03_18,96179.03
2012-03-04_00,96578.76
2012-03-04_06,96910.305
2012-03-04_12,96858.914
2012-03-04_18,96640.53
2012-03-05_00,96826.22
2012-03-05_06,97137.82
2012-03-05_12,97618.73
2012-03-05_18,98096.9
2012-03-06_00,98612.8
2012-03-06_06,99190.695
2012-03-06_12,99685.4
2012-03-06_18,99749.414
2012-03-07_00,99676.15
2012-03-07_06,99649.93
2012-03-07_12,99560.305
2012-03-07_18,99205.1
2012-03-08_00,99024.76
2012-03-08_06,98871.164
2012-03-08_12,98632.766
2012-03-08_18,98088.28
2012-03-09_00,97642.51
2012-03-09_06,97630.01
2012-03-09_12,98196.39
2012-03-09_18,98232.25
2012-03-10_00,98480.125
2012-03-10_06,98788.6
2012-03-10_12,99247.484
2012-03-10_18,99537.16
2012-03-11_00,99599.07
2012-03-11_06,99541.7
2012-03-11_12,99439.305
2012-03-11_18,99212.2
2012-03-12_00,99014.45
2012-03-12_06,99007.836
2012-03-12_12,98976.69
2012-03-12_18,98771.61
2012-03-13_00,98525.83
2012-03-13_06,98288.625
2012-03-13_12,98126.05
2012-03-13_18,97874.0
2012-03-14_00,97853.664
2012-03-14_06,98018.58
2012-03-14_12,98412.89
2012-03-14_18,98420.336
2012-03-15_00,98581.984
2012-03-15_06,98820.07
2012-03-15_12,99007.69
2012-03-15_18,98956.86
2012-03-16_00,98910.13
2012-03-16_06,98860.57
2012-03-16_12,98755.59
2012-03-16_18,98464.55
2012-03-17_00,98462.41
2012-03-17_06,98741.92
2012-03-17_12,99027.15
2012-03-17_18,99121.66
2012-03-18_00,99079.88
2012-03-18_06,99099.805
2012-03-18_12,99083.836
2012-03-18_18,98898.98
2012-03-19_00,98632.125
2012-03-19_06,98620.66
2012-03-19_12,98702.64
2012-03-19_18,98687.52
2012-03-20_00,98682.836
2012-03-20_06,98830.125
2012-03-20_12,99029.984
2012-03-20_18,99021.19
2012-03-21_00,98936.87
2012-03-21_06,99125.0
2012-03-21_12,99194.7
2012-03-21_18,99117.45
2012-03-22_00,98951.05
2012-03-22_06,98911.84
2012-03-22_12,98843.53
2012-03-22_18,98539.45
2012-03-23_00,98379.47
2012-03-23_06,98352.39
2012-03-23_12,98489.77
2012-03-23_18,98452.61
2012-03-24_00,98229.64
2012-03-24_06,98312.04
2012-03-24_12,98393.336
2012-03-24_18,98237.67
2012-03-25_00,98100.44
2012-03-25_06,97969.29
2012-03-25_12,97722.73
2012-03-25_18,97473.78
2012-03-26_00,97310.16
2012-03-26_06,97166.89
2012-03-26_12,97251.66
2012-03-26_18,97635.81
2012-03-27_00,98047.414
2012-03-27_06,98393.66
2012-03-27_12,98727.34
2012-03-27_18,98804.1
2012-03-28_00,98655.15
2012-03-28_06,98257.72
2012-03-28_12,97663.45
2012-03-28_18,96967.82
2012-03-29_00,96589.72
2012-03-29_06,96815.33
2012-03-29_12,97048.51
2012-03-29_18,97434.55
2012-03-30_00,97823.24
2012-03-30_06,98039.36
2012-03-30_12,98157.08
2012-03-30_18,98079.27
2012-03-31_00,97898.586
2012-03-31_06,97938.13
2012-03-31_12,97798.92
2012-03-31_18,97673.76
2012-04-01_00,97639.914
2012-04-01_06,97637.52
2012-04-01_12,97556.08
2012-04-01_18,97172.53
2012-04-02_00,96900.44
2012-04-02_06,96847.85
2012-04-02_12,97134.914
2012-04-02_18,97300.805
2012-04-03_00,97393.51
2012-04-03_06,97583.81
2012-04-03_12,97772.02
2012-04-03_18,97575.266
2012-04-04_00,97391.58
2012-04-04_06,97228.56
2012-04-04_12,97017.9
2012-04-04_18,96666.04
2012-04-05_00,96879.17
2012-04-05_06,97221.164
2012-04-05_12,97423.9
2012-04-05_18,97485.03
2012-04-06_00,97635.59
2012-04-06_06,97858.59
2012-04-06_12,97923.07
2012-04-06_18,97860.55
2012-04-07_00,97957.01
2012-04-07_06,98135.33
2012-04-07_12,98205.88
2012-04-07_18,98021.07
2012-04-08_00,98062.48
2012-04-08_06,97942.164
2012-04-08_12,97718.53
2012-04-08_18,97221.484
2012-04-09_00,96990.555
2012-04-09_06,96962.94
2012-04-09_12,96816.84
2012-04-09_18,96692.234
2012-04-10_00,96865.164
2012-04-10_06,96946.66
2012-04-10_12,96935.42
2012-04-10_18,96882.69
2012-04-11_00,97201.0
2012-04-11_06,97338.74
2012-04-11_12,97460.96
2012-04-11_18,97397.336
2012-04-12_00,97604.71
2012-04-12_06,97780.23
2012-04-12_12,97986.35
2012-04-12_18,98124.39
2012-04-13_00,98270.31
2012-04-13_06,98476.734
2012-04-13_12,98640.164
2012-04-13_18,98558.03
2012-04-14_00,98456.64
2012-04-14_06,98515.21
2012-04-14_12,98655.34
2012-04-14_18,98368.234
2012-04-15_00,98091.5
2012-04-15_06,98045.61
2012-04-15_12,98106.86
2012-04-15_18,97970.77
2012-04-16_00,98013.43
2012-04-16_06,98051.83
2012-04-16_12,98110.766
2012-04-16_18,97949.31
2012-04-17_00,97779.59
2012-04-17_06,97841.84
2012-04-17_12,98411.914
2012-04-17_18,98523.14
2012-04-18_00,98583.33
2012-04-18_06,98788.766
2012-04-18_12,98964.41
2012-04-18_18,98705.984
2012-04-19_00,98481.57
2012-04-19_06,98367.26
2012-04-19_12,98370.46
2012-04-19_18,98214.45
2012-04-20_00,98031.125
2012-04-20_06,98028.1
2012-04-20_12,98053.03
2012-04-20_18,97914.6
2012-04-21_00,97687.89
2012-04-21_06,97531.55
2012-04-21_12,97397.12
2012-04-21_18,97222.9
2012-04-22_00,97110.74
2012-04-22_06,97256.91
2012-04-22_12,97379.734
2012-04-22_18,97360.4
2012-04-23_00,97042.43
2012-04-23_06,96049.37
2012-04-23_12,95453.27
2012-04-23_18,95469.53
2012-04-24_00,95779.2
2012-04-24_06,95841.82
2012-04-24_12,96078.64
2012-04-24_18,96399.266
2012-04-25_00,96726.71
2012-04-25_06,97037.06
2012-04-25_12,97327.88
2012-04-25_18,97364.99
2012-04-26_00,97578.734
2012-04-26_06,97769.05
2012-04-26_12,97757.69
2012-04-26_18,97277.02
2012-04-27_00,96795.68
2012-04-27_06,96812.26
2012-04-27_12,97257.57
2012-04-27_18,97712.45
2012-04-28_00,98148.05
2012-04-28_06,98371.266
2012-04-28_12,98659.03
2012-04-28_18,98541.36
2012-04-29_00,98372.95
2012-04-29_06,98462.16
2012-04-29_12,98594.336
2012-04-29_18,98391.53
2012-04-30_00,98601.414
2012-04-30_06,98910.57
2012-04-30_12,99095.63
2012-04-30_18,98860.01
2012-05-01_00,98655.734
2012-05-01_06,98460.33
2012-05-01_12,98171.164
2012-05-01_18,98106.664
2012-05-02_00,98244.31
2012-05-02_06,98391.65
2012-05-02_12,98547.12
2012-05-02_18,98569.266
2012-05-03_00,98546.555
2012-05-03_06,98416.53
2012-05-03_12,98486.625
2012-05-03_18,98406.94
2012-05-04_00,98325.05
2012-05-04_06,98158.5
2012-05-04_12,98009.23
2012-05-04_18,97837.016
2012-05-05_00,97768.84
2012-05-05_06,97805.88
2012-05-05_12,97941.89
2012-05-05_18,98094.875
2012-05-06_00,98098.44
2012-05-06_06,98245.22
2012-05-06_12,98344.336
2012-05-06_18,98342.28
2012-05-07_00,98273.195
2012-05-07_06,98351.08
2012-05-07_12,98443.36
2012-05-07_18,98365.305
2012-05-08_00,98225.125
2012-05-08_06,98207.2
2012-05-08_12,98041.48
2012-05-08_18,97751.125
2012-05-09_00,97517.7
2012-05-09_06,97437.695
2012-05-09_12,97287.04
2012-05-09_18,97103.445
2012-05-10_00,96903.69
2012-05-10_06,96670.66
2012-05-10_12,96531.62
2012-05-10_18,96697.29
2012-05-11_00,97129.664
2012-05-11_06,97453.61
2012-05-11_12,97812.625
2012-05-11_18,97900.17
2012-05-12_00,98124.805
2012-05-12_06,98429.17
2012-05-12_12,98726.44
2012-05-12_18,98659.055
2012-05-13_00,98567.09
2012-05-13_06,98613.45
2012-05-13_12,98668.31
2012-05-13_18,98490.72
2012-05-14_00,98377.76
2012-05-14_06,98410.2
2012-05-14_12,98583.64
2012-05-14_18,98515.89
2012-05-15_00,98465.87
2012-05-15_06,98378.34
2012-05-15_12,98310.695
2012-05-15_18,98188.305
2012-05-16_00,97973.7
2012-05-16_06,97876.586
2012-05-16_12,97828.56
2012-05-16_18,97638.06
2012-05-17_00,97555.59
2012-05-17_06,98045.875
2012-05-17_12,98312.26
2012-05-17_18,98423.734
2012-05-18_00,98521.78
2012-05-18_06,98658.766
2012-05-18_12,98830.25
2012-05-18_18,98755.375
2012-05-19_00,98593.945
2012-05-19_06,98649.484
2012-05-19_12,98706.25
2012-05-19_18,98604.54
2012-05-20_00,98522.56
2012-05-20_06,98660.18
2012-05-20_12,98851.125
2012-05-20_18,98888.55
2012-05-21_00,98858.2
2012-05-21_06,98830.15
2012-05-21_12,98819.21
2012-05-21_18,98621.31
2012-05-22_00,98308.18
2012-05-22_06,98064.086
2012-05-22_12,97900.98
2012-05-22_18,97740.234
2012-05-23_00,97601.586
2012-05-23_06,97691.5
2012-05-23_12,97828.08
2012-05-23_18,97983.57
2012-05-24_00,98070.07
2012-05-24_06,98331.4
2012-05-24_12,98602.47
2012-05-24_18,98697.9
2012-05-25_00,98663.305
2012-05-25_06,98753.71
2012-05-25_12,98792.53
2012-05-25_18,98665.234
2012-05-26_00,98489.625
2012-05-26_06,98476.44
2012-05-26_12,98557.33
2012-05-26_18,98490.67
2012-05-27_00,98461.67
2012-05-27_06,98571.78
2012-05-27_12,98709.836
2012-05-27_18,98518.77
2012-05-28_00,98280.4
2012-05-28_06,98024.46
2012-05-28_12,98150.93
2012-05-28_18,97978.42
2012-05-29_00,97854.34
2012-05-29_06,97695.58
2012-05-29_12,97636.625
2012-05-29_18,97298.0
2012-05-30_00,97233.2
2012-05-30_06,97290.28
2012-05-30_12,97358.664
2012-05-30_18,97299.516
2012-05-31_00,97259.25
2012-05-31_06,97339.16
2012-05-31_12,97506.25
2012-05-31_18,97572.75
2012-06-01_00,97754.69
2012-06-01_06,98046.805
2012-06-01_12,98193.43
2012-06-01_18,98020.12
2012-06-02_00,97783.23
2012-06-02_06,97416.38
2012-06-02_12,97129.25
2012-06-02_18,97170.016
2012-06-03_00,97185.23
2012-06-03_06,97297.09
2012-06-03_12,97250.69
2012-06-03_18,97079.49
2012-06-04_00,96949.05
2012-06-04_06,96911.695
2012-06-04_12,96940.77
2012-06-04_18,97074.34
2012-06-05_00,97417.945
2012-06-05_06,97497.95
2012-06-05_12,97637.984
2012-06-05_18,97743.04
2012-06-06_00,97829.445
2012-06-06_06,97917.6
2012-06-06_12,98043.266
2012-06-06_18,98034.01
2012-06-07_00,97988.35
2012-06-07_06,97994.58
2012-06-07_12,98050.0
2012-06-07_18,97873.63
2012-06-08_00,97862.984
2012-06-08_06,97920.46
2012-06-08_12,97902.22
2012-06-08_18,97715.72
2012-06-09_00,97558.69
2012-06-09_06,97633.664
2012-06-09_12,97811.28
2012-06-09_18,97893.68
2012-06-10_00,97915.87
2012-06-10_06,98128.47
2012-06-10_12,98346.9
2012-06-10_18,98386.11
2012-06-11_00,98540.48
2012-06-11_06,98736.81
2012-06-11_12,98897.75
2012-06-11_18,98820.44
2012-06-12_00,98732.35
2012-06-12_06,98632.984
2012-06-12_12,98438.06
2012-06-12_18,98180.664
2012-06-13_00,97906.03
2012-06-13_06,97750.17
2012-06-13_12,97992.26
2012-06-13_18,98090.36
2012-06-14_00,98258.69
2012-06-14_06,98502.91
2012-06-14_12,98812.67
2012-06-14_18,98855.49
2012-06-15_00,98854.59
2012-06-15_06,98959.305
2012-06-15_12,99089.5
2012-06-15_18,99053.78
2012-06-16_00,98979.62
2012-06-16_06,99090.26
2012-06-16_12,99226.93
2012-06-16_18,99057.23
2012-06-17_00,98844.29
2012-06-17_06,98857.35
2012-06-17_12,98837.16
2012-06-17_18,98576.0
2012-06-18_00,98358.18
2012-06-18_06,98458.445
2012-06-18_12,98504.56
2012-06-18_18,98488.97
2012-06-19_00,98395.14
2012-06-19_06,98582.88
2012-06-19_12,98580.88
2012-06-19_18,98462.13
2012-06-20_00,98378.3
2012-06-20_06,98355.1
2012-06-20_12,98361.87
2012-06-20_18,98203.3
2012-06-21_00,98012.57
2012-06-21_06,97997.875
2012-06-21_12,97986.59
2012-06-21_18,97695.73
2012-06-22_00,97498.02
2012-06-22_06,97504.86
2012-06-22_12,97554.71
2012-06-22_18,97513.06
2012-06-23_00,97551.69
2012-06-23_06,97629.81
2012-06-23_12,97761.01
2012-06-23_18,97762.94
2012-06-24_00,97911.87
2012-06-24_06,98125.195
2012-06-24_12,98184.375
2012-06-24_18,97999.37
2012-06-25_00,97811.13
2012-06-25_06,97629.25
2012-06-25_12,97270.58
2012-06-25_18,97170.31
2012-06-26_00,97236.01
2012-06-26_06,97159.11
2012-06-26_12,97128.49
2012-06-26_18,97098.85
2012-06-27_00,97205.79
2012-06-27_06,97161.086
2012-06-27_12,97278.42
2012-06-27_18,97242.41
2012-06-28_00,97365.77
2012-06-28_06,97493.43
2012-06-28_12,97555.79
2012-06-28_18,97398.07
2012-06-29_00,97286.5
2012-06-29_06,97146.875
2012-06-29_12,97154.32
2012-06-29_18,97041.77
2012-06-30_00,97043.09
2012-06-30_06,97235.64
2012-06-30_12,97401.56
2012-06-30_18,97325.24
2012-07-01_00,97326.63
2012-07-01_06,97441.97
2012-07-01_12,97623.05
2012-07-01_18,97556.49
2012-07-02_00,97559.18
2012-07-02_06,97762.26
2012-07-02_12,97881.59
2012-07-02_18,97865.086
2012-07-03_00,97871.7
2012-07-03_06,97956.32
2012-07-03_12,98025.93
2012-07-03_18,97871.97
2012-07-04_00,97666.016
2012-07-04_06,97561.375
2012-07-04_12,97585.06
2012-07-04_18,97433.27
2012-07-05_00,97260.62
2012-07-05_06,97331.94
2012-07-05_12,97445.51
2012-07-05_18,97546.875
2012-07-06_00,97633.984
2012-07-06_06,97812.016
2012-07-06_12,97974.66
2012-07-06_18,97830.125
2012-07-07_00,97701.02
2012-07-07_06,97723.95
2012-07-07_12,97691.06
2012-07-07_18,97640.945
2012-07-08_00,97580.2
2012-07-08_06,97639.06
2012-07-08_12,97780.93
2012-07-08_18,97716.97
2012-07-09_00,97657.984
2012-07-09_06,97860.766
2012-07-09_12,98055.27
2012-07-09_18,98011.45
2012-07-10_00,98028.91
2012-07-10_06,98153.39
2012-07-10_12,98335.4
2012-07-10_18,98265.14
2012-07-11_00,98264.36
2012-07-11_06,98471.555
2012-07-11_12,98697.195
2012-07-11_18,98672.05
2012-07-12_00,98658.08
2012-07-12_06,98759.01
2012-07-12_12,98807.72
2012-07-12_18,98687.52
2012-07-13_00,98607.42
2012-07-13_06,98694.36
2012-07-13_12,98786.35
2012-07-13_18,98764.086
2012-07-14_00,98659.305
2012-07-14_06,98725.63
2012-07-14_12,98770.29
2012-07-14_18,98705.055
2012-07-15_00,98511.984
2012-07-15_06,98561.234
2012-07-15_12,98508.42
2012-07-15_18,98287.5
2012-07-16_00,97980.91
2012-07-16_06,97875.63
2012-07-16_12,97821.31
2012-07-16_18,97637.26
2012-07-17_00,97570.19
2012-07-17_06,97639.45
2012-07-17_12,97633.62
2012-07-17_18,97417.875
2012-07-18_00,97308.766
2012-07-18_06,97415.14
2012-07-18_12,97603.1
2012-07-18_18,97575.39
2012-07-19_00,97697.24
2012-07-19_06,97892.26
2012-07-19_12,98094.09
2012-07-19_18,98072.484
2012-07-20_00,97986.375
2012-07-20_06,98104.93
2012-07-20_12,98257.47
2012-07-20_18,98324.68
2012-07-21_00,98306.734
2012-07-21_06,98349.02
2012-07-21_12,98443.82
2012-07-21_18,98414.625
2012-07-22_00,98356.86
2012-07-22_06,98519.19
2012-07-22_12,98646.266
2012-07-22_18,98548.805
2012-07-23_00,98465.625
2012-07-23_06,98418.625
2012-07-23_12,98370.92
2012-07-23_18,98019.8
2012-07-24_00,97675.91
2012-07-24_06,97343.99
2012-07-24_12,97125.93
2012-07-24_18,97002.44
2012-07-25_00,97133.62
2012-07-25_06,97461.89
2012-07-25_12,97773.37
2012-07-25_18,97733.33
2012-07-26_00,97594.75
2012-07-26_06,97425.07
2012-07-26_12,97219.07
2012-07-26_18,97068.77
2012-07-27_00,97024.02
2012-07-27_06,97072.0
2012-07-27_12,97269.9
2012-07-27_18,97479.54
2012-07-28_00,97677.69
2012-07-28_06,97854.54
2012-07-28_12,98008.42
2012-07-28_18,97892.97
2012-07-29_00,97947.266
2012-07-29_06,97983.55
2012-07-29_12,98127.3
2012-07-29_18,98187.41
2012-07-30_00,98216.48
2012-07-30_06,98363.04
2012-07-30_12,98516.77
2012-07-30_18,98478.93
2012-07-31_00,98387.28
2012-07-31_06,98454.734
2012-07-31_12,98346.75
2012-07-31_18,98115.11
2012-08-01_00,97884.28
2012-08-01_06,97834.13
2012-08-01_12,97833.445
2012-08-01_18,97707.055
2012-08-02_00,97683.16
2012-08-02_06,97687.8
2012-08-02_12,97770.97
2012-08-02_18,97727.95
2012-08-03_00,97776.32
2012-08-03_06,97901.08
2012-08-03_12,98128.61
2012-08-03_18,98223.66
2012-08-04_00,98292.67
2012-08-04_06,98531.055
2012-08-04_12,98739.55
2012-08-04_18,98744.19
2012-08-05_00,98698.51
2012-08-05_06,98742.19
2012-08-05_12,98572.09
2012-08-05_18,98268.77
2012-08-06_00,97995.07
2012-08-06_06,98063.5
2012-08-06_12,98241.26
2012-08-06_18,98211.2
2012-08-07_00,98109.13
2012-08-07_06,98205.17
2012-08-07_12,98232.375
2012-08-07_18,98110.086
2012-08-08_00,98006.18
2012-08-08_06,98098.805
2012-08-08_12,98142.016
2012-08-08_18,98042.38
2012-08-09_00,97968.7
2012-08-09_06,97980.2
2012-08-09_12,98028.88
2012-08-09_18,97907.445
2012-08-10_00,97774.56
2012-08-10_06,97747.24
2012-08-10_12,97715.58
2012-08-10_18,97535.45
2012-08-11_00,97425.93
2012-08-11_06,97523.53
2012-08-11_12,97680.79
2012-08-11_18,97653.03
2012-08-12_00,97727.805
2012-08-12_06,97824.05
2012-08-12_12,97920.83
2012-08-12_18,97786.79
2012-08-13_00,97842.43
2012-08-13_06,97982.2
2012-08-13_12,98126.47
2012-08-13_18,97992.92
2012-08-14_00,97996.68
2012-08-14_06,98040.086
2012-08-14_12,98052.49
2012-08-14_18,97967.12
2012-08-15_00,97790.89
2012-08-15_06,97796.78
2012-08-15_12,97791.625
2012-08-15_18,97815.99
2012-08-16_00,97763.19
2012-08-16_06,97763.26
2012-08-16_12,97894.05
2012-08-16_18,97777.08
2012-08-17_00,97706.03
2012-08-17_06,97729.47
2012-08-17_12,97653.86
2012-08-17_18,97463.13
2012-08-18_00,97545.63
2012-08-18_06,97712.04
2012-08-18_12,97833.01
2012-08-18_18,97783.08
2012-08-19_00,97793.75
2012-08-19_06,97972.95
2012-08-19_12,98060.18
2012-08-19_18,98041.06
2012-08-20_00,97907.59
2012-08-20_06,97904.34
2012-08-20_12,97872.875
2012-08-20_18,97766.48
2012-08-21_00,97806.055
2012-08-21_06,97983.08
2012-08-21_12,98174.195
2012-08-21_18,98295.29
2012-08-22_00,98341.65
2012-08-22_06,98470.97
2012-08-22_12,98601.56
2012-08-22_18,98616.6
2012-08-23_00,98515.19
2012-08-23_06,98589.5
2012-08-23_12,98669.46
2012-08-23_18,98582.2
2012-08-24_00,98491.67
2012-08-24_06,98618.77
2012-08-24_12,98734.67
2012-08-24_18,98732.64
2012-08-25_00,98692.12
2012-08-25_06,98797.266
2012-08-25_12,99016.89
2012-08-25_18,99024.83
2012-08-26_00,99085.81
2012-08-26_06,99109.13
2012-08-26_12,99195.8
2012-08-26_18,99090.086
2012-08-27_00,98914.016
2012-08-27_06,98796.73
2012-08-27_12,98721.51
2012-08-27_18,98431.734
2012-08-28_00,98094.21
2012-08-28_06,97854.32
2012-08-28_12,97633.74
2012-08-28_18,97580.54
2012-08-29_00,97719.41
2012-08-29_06,97916.336
2012-08-29_12,98111.375
2012-08-29_18,98123.05
2012-08-30_00,98112.57
2012-08-30_06,98249.22
2012-08-30_12,98372.12
2012-08-30_18,98344.99
2012-08-31_00,98258.79
2012-08-31_06,98250.44
2012-08-31_12,98224.56
2012-08-31_18,98009.33
2012-09-01_00,97817.945
2012-09-01_06,97885.18
2012-09-01_12,98175.83
2012-09-01_18,98237.26
2012-09-02_00,98238.21
2012-09-02_06,98391.36
2012-09-02_12,98431.59
2012-09-02_18,98315.45
2012-09-03_00,98331.47
2012-09-03_06,98492.41
2012-09-03_12,98665.92
2012-09-03_18,98657.4
2012-09-04_00,98547.805
2012-09-04_06,98419.6
2012-09-04_12,98316.36
2012-09-04_18,98070.09
2012-09-05_00,97749.734
2012-09-05_06,97424.195
2012-09-05_12,97456.34
2012-09-05_18,97459.766
2012-09-06_00,97606.16
2012-09-06_06,97670.336
