Date,Average pressure [Pa]
2012-01-01_00,100968.58
2012-01-01_06,100318.75
2012-01-01_12,100850.875
2012-01-01_18,101383.836
2012-01-02_00,101783.96
2012-01-02_06,101561.87
2012-01-02_12,100945.44
2012-01-02_18,100289.305
2012-01-03_00,100618.7
2012-01-03_06,100605.34
2012-01-03_12,100604.125
2012-01-03_18,100266.7
2012-01-04_00,100256.18
2012-01-04_06,99712.2
2012-01-04_12,100532.23
2012-01-04_18,100998.83
2012-01-05_00,101512.45
2012-01-05_06,101497.9
2012-01-05_12,101377.61
2012-01-05_18,100809.305
2012-01-06_00,100650.66
2012-01-06_06,100809.23
2012-01-06_12,101212.8
2012-01-06_18,101364.8
2012-01-07_00,101526.34
2012-01-07_06,101128.516
2012-01-07_12,101196.78
2012-01-07_18,101102.76
2012-01-08_00,101005.3
2012-01-08_06,101039.55
2012-01-08_12,101397.0
2012-01-08_18,101623.98
2012-01-09_00,101964.48
2012-01-09_06,101965.164
2012-01-09_12,102053.22
2012-01-09_18,101989.086
2012-01-10_00,102118.97
2012-01-10_06,101816.11
2012-01-10_12,101371.44
2012-01-10_18,100604.03
2012-01-11_00,100789.06
2012-01-11_06,100852.44
2012-01-11_12,101250.586
2012-01-11_18,101655.81
2012-01-12_00,102156.49
2012-01-12_06,102198.02
2012-01-12_12,102067.31
2012-01-12_18,101228.86
2012-01-13_00,100450.07
2012-01-13_06,100634.79
2012-01-13_12,100703.3
2012-01-13_18,100251.516
2012-01-14_00,100218.84
2012-01-14_06,100569.016
2012-01-14_12,100922.75
2012-01-14_18,100634.47
2012-01-15_00,100851.805
2012-01-15_06,100936.26
2012-01-15_12,101316.06
2012-01-15_18,101341.625
2012-01-16_00,101833.4
2012-01-16_06,102046.805
2012-01-16_12,102606.1
2012-01-16_18,102791.945
2012-01-17_00,103056.79
2012-01-17_06,102768.875
2012-01-17_12,102198.66
2012-01-17_18,101569.945
2012-01-18_00,101381.3
2012-01-18_06,100818.45
2012-01-18_12,100630.34
2012-01-18_18,100247.7
2012-01-19_00,100989.38
2012-01-19_06,101431.81
2012-01-19_12,101861.52
2012-01-19_18,101727.69
2012-01-20_00,101753.32
2012-01-20_06,101808.766
2012-01-20_12,101914.13
2012-01-20_18,101483.52
2012-01-21_00,101869.51
2012-01-21_06,102280.01
2012-01-21_12,102423.51
2012-01-21_18,102231.86
2012-01-22_00,101523.586
2012-01-22_06,101130.4
2012-01-22_12,102373.37
2012-01-22_18,102848.98
2012-01-23_00,103248.414
2012-01-23_06,103297.0
2012-01-23_12,103265.21
2012-01-23_18,102944.92
2012-01-24_00,102826.56
2012-01-24_06,102412.59
2012-01-24_12,102186.57
2012-01-24_18,101834.57
2012-01-25_00,101687.375
2012-01-25_06,101239.52
2012-01-25_12,101469.31
2012-01-25_18,101636.086
2012-01-26_00,101870.31
2012-01-26_06,101829.984
2012-01-26_12,101927.195
2012-01-26_18,101899.05
2012-01-27_00,102046.61
2012-01-27_06,102112.89
2012-01-27_12,101713.84
2012-01-27_18,100880.93
2012-01-28_00,100386.375
2012-01-28_06,99661.06
2012-01-28_12,100719.51
2012-01-28_18,101380.836
2012-01-29_00,101777.25
2012-01-29_06,101615.6
2012-01-29_12,101630.27
2012-01-29_18,101692.99
2012-01-30_00,101913.625
2012-01-30_06,101940.14
2012-01-30_12,102024.68
2012-01-30_18,101651.516
2012-01-31_00,101807.03
2012-01-31_06,102214.72
2012-01-31_12,102582.72
2012-01-31_18,102514.625
2012-02-01_00,102150.78
2012-02-01_06,102010.16
2012-02-01_12,101881.18
2012-02-01_18,101459.64
2012-02-02_00,101206.01
2012-02-02_06,101179.27
2012-02-02_12,101391.53
2012-02-02_18,101347.29
2012-02-03_00,101221.266
2012-02-03_06,100670.484
2012-02-03_12,101080.3
2012-02-03_18,101478.08
