Date,Average pressure [Pa]
2012-02-03_00,101543.14
2012-02-03_06,101784.55
2012-02-03_12,102277.17
2012-02-03_18,102420.266
2012-02-04_00,102596.0
2012-02-04_06,102444.016
2012-02-04_12,102284.33
2012-02-04_18,101998.07
2012-02-05_00,101943.73
2012-02-05_06,101840.086
2012-02-05_12,101803.03
2012-02-05_18,101842.58
2012-02-06_00,101892.14
2012-02-06_06,101863.45
2012-02-06_12,101711.87
2012-02-06_18,101490.945
2012-02-07_00,101450.586
2012-02-07_06,101371.09
2012-02-07_12,101342.26
2012-02-07_18,101459.33
2012-02-08_00,101803.76
2012-02-08_06,102193.234
2012-02-08_12,102446.24
2012-02-08_18,102360.4
2012-02-09_00,102188.87
2012-02-09_06,101700.37
2012-02-09_12,101366.5
2012-02-09_18,101446.12
2012-02-10_00,101786.16
2012-02-10_06,101985.64
2012-02-10_12,102106.984
2012-02-10_18,101953.195
2012-02-11_00,101796.7
2012-02-11_06,101336.94
2012-02-11_12,100937.2
2012-02-11_18,100079.76
2012-02-12_00,99313.19
2012-02-12_06,99501.98
2012-02-12_12,99978.125
2012-02-12_18,100169.77
2012-02-13_00,100660.16
2012-02-13_06,101053.664
2012-02-13_12,101373.266
2012-02-13_18,101181.62
2012-02-14_00,101453.32
2012-02-14_06,101721.12
2012-02-14_12,101960.695
2012-02-14_18,102050.734
2012-02-15_00,102054.516
2012-02-15_06,102048.195
2012-02-15_12,102072.56
2012-02-15_18,102024.34
2012-02-16_00,102141.21
2012-02-16_06,102271.61
2012-02-16_12,102417.9
2012-02-16_18,102292.8
2012-02-17_00,102171.805
2012-02-17_06,101954.86
2012-02-17_12,101656.71
2012-02-17_18,101179.49
2012-02-18_00,100974.66
2012-02-18_06,101148.46
2012-02-18_12,101351.78
2012-02-18_18,101300.54
2012-02-19_00,101381.375
2012-02-19_06,101442.555
2012-02-19_12,101569.234
2012-02-19_18,101591.84
2012-02-20_00,101537.82
2012-02-20_06,101371.266
2012-02-20_12,101292.92
2012-02-20_18,101498.14
2012-02-21_00,102032.836
2012-02-21_06,102412.57
2012-02-21_12,102648.78
2012-02-21_18,102539.06
2012-02-22_00,102084.28
2012-02-22_06,101287.06
2012-02-22_12,100856.86
2012-02-22_18,100588.35
2012-02-23_00,100533.664
2012-02-23_06,100420.92
2012-02-23_12,99743.336
2012-02-23_18,99642.555
2012-02-24_00,100460.33
2012-02-24_06,100919.38
2012-02-24_12,100894.53
2012-02-24_18,100319.41
2012-02-25_00,99902.664
2012-02-25_06,98796.09
2012-02-25_12,99556.055
2012-02-25_18,99681.94
2012-02-26_00,100127.125
2012-02-26_06,100790.21
2012-02-26_12,101753.78
2012-02-26_18,102334.984
2012-02-27_00,102820.555
2012-02-27_06,103100.93
2012-02-27_12,103230.4
2012-02-27_18,102802.195
2012-02-28_00,102212.72
2012-02-28_06,101753.25
2012-02-28_12,102028.22
2012-02-28_18,102388.5
2012-02-29_00,102716.77
2012-02-29_06,102854.17
2012-02-29_12,102777.586
2012-02-29_18,102411.01
2012-03-01_00,101954.984
2012-03-01_06,100991.41
2012-03-01_12,100394.19
2012-03-01_18,100187.16
2012-03-02_00,100379.23
2012-03-02_06,100839.21
2012-03-02_12,101609.81
2012-03-02_18,101907.836
2012-03-03_00,101978.17
2012-03-03_06,101612.59
2012-03-03_12,100722.22
2012-03-03_18,99778.64
2012-03-04_00,100013.52
2012-03-04_06,100397.805
2012-03-04_12,100583.52
2012-03-04_18,100215.92
2012-03-05_00,100155.91
2012-03-05_06,100404.62
2012-03-05_12,101024.586
2012-03-05_18,101560.96
2012-03-06_00,101900.69
2012-03-06_06,102258.664
2012-03-06_12,102874.46
2012-03-06_18,103327.93
2012-03-07_00,103575.76
2012-03-07_06,103756.57
2012-03-07_12,103745.07
2012-03-07_18,103325.414
2012-03-08_00,103029.055
2012-03-08_06,102920.38
2012-03-08_12,102806.2
2012-03-08_18,102434.375
2012-03-09_00,102032.74
2012-03-09_06,101473.76
2012-03-09_12,101322.56
2012-03-09_18,101778.734
2012-03-10_00,102003.95
2012-03-10_06,102056.18
2012-03-10_12,102340.45
2012-03-10_18,102686.766
2012-03-11_00,103186.57
2012-03-11_06,103406.16
2012-03-11_12,103467.43
2012-03-11_18,103162.59
2012-03-12_00,102855.47
2012-03-12_06,102689.086
2012-03-12_12,102548.17
2012-03-12_18,102440.36
2012-03-13_00,102346.92
2012-03-13_06,102214.016
2012-03-13_12,102060.42
2012-03-13_18,101821.266
2012-03-14_00,101685.695
2012-03-14_06,101640.06
2012-03-14_12,101698.44
2012-03-14_18,101742.6
2012-03-15_00,102127.3
2012-03-15_06,102328.27
2012-03-15_12,102655.734
2012-03-15_18,102676.78
2012-03-16_00,102745.68
2012-03-16_06,102650.805
2012-03-16_12,102572.39
2012-03-16_18,102246.19
2012-03-17_00,101982.33
2012-03-17_06,102105.59
2012-03-17_12,102455.27
2012-03-17_18,102731.81
2012-03-18_00,102812.305
2012-03-18_06,102869.73
2012-03-18_12,102838.914
2012-03-18_18,102648.586
2012-03-19_00,102366.89
2012-03-19_06,102274.17
2012-03-19_12,102288.97
2012-03-19_18,102318.77
2012-03-20_00,102418.77
2012-03-20_06,102556.69
2012-03-20_12,102701.47
2012-03-20_18,102713.766
2012-03-21_00,102624.37
2012-03-21_06,102760.94
2012-03-21_12,102791.58
2012-03-21_18,102815.11
2012-03-22_00,102637.766
2012-03-22_06,102539.19
2012-03-22_12,102404.47
2012-03-22_18,102064.45
2012-03-23_00,101813.45
2012-03-23_06,101600.83
2012-03-23_12,101757.74
2012-03-23_18,101781.91
2012-03-24_00,101575.734
2012-03-24_06,101708.13
2012-03-24_12,101943.73
2012-03-24_18,102011.5
2012-03-25_00,101918.8
2012-03-25_06,101714.6
2012-03-25_12,101455.15
2012-03-25_18,100949.17
2012-03-26_00,100485.55
2012-03-26_06,100220.8
2012-03-26_12,100311.03
2012-03-26_18,100290.5
2012-03-27_00,100811.086
2012-03-27_06,101151.47
2012-03-27_12,101534.766
2012-03-27_18,101771.29
2012-03-28_00,101943.43
2012-03-28_06,101981.55
2012-03-28_12,101875.56
2012-03-28_18,101071.336
2012-03-29_00,100315.5
2012-03-29_06,99990.72
2012-03-29_12,100004.76
2012-03-29_18,100339.234
2012-03-30_00,100944.73
2012-03-30_06,101175.69
2012-03-30_12,101371.92
2012-03-30_18,101552.32
2012-03-31_00,101759.52
2012-03-31_06,101785.4
2012-03-31_12,101628.61
2012-03-31_18,101303.836
2012-04-01_00,101094.21
2012-04-01_06,101058.62
2012-04-01_12,101055.3
2012-04-01_18,100858.47
2012-04-02_00,100645.36
2012-04-02_06,100389.26
2012-04-02_12,100257.57
2012-04-02_18,100308.23
2012-04-03_00,100540.77
2012-04-03_06,100543.97
2012-04-03_12,100667.336
2012-04-03_18,100659.25
2012-04-04_00,100681.42
2012-04-04_06,100555.516
2012-04-04_12,100402.27
2012-04-04_18,99983.23
2012-04-05_00,99922.14
2012-04-05_06,100216.086
2012-04-05_12,100604.37
2012-04-05_18,100878.0
2012-04-06_00,101086.766
2012-04-06_06,101146.09
2012-04-06_12,101238.305
2012-04-06_18,101232.81
2012-04-07_00,101318.73
2012-04-07_06,101275.56
2012-04-07_12,101245.336
2012-04-07_18,101304.27
2012-04-08_00,101452.32
2012-04-08_06,101331.62
2012-04-08_12,101049.78
2012-04-08_18,100719.14
2012-04-09_00,100684.305
2012-04-09_06,100340.28
2012-04-09_12,100239.5
2012-04-09_18,100249.66
2012-04-10_00,100415.945
2012-04-10_06,100527.91
2012-04-10_12,100602.22
2012-04-10_18,100579.56
2012-04-11_00,100764.28
2012-04-11_06,100853.586
2012-04-11_12,100825.805
2012-04-11_18,100604.37
2012-04-12_00,100803.15
2012-04-12_06,100912.26
2012-04-12_12,101156.27
2012-04-12_18,101284.94
2012-04-13_00,101521.875
2012-04-13_06,101663.06
2012-04-13_12,101894.46
2012-04-13_18,101973.266
2012-04-14_00,101933.59
2012-04-14_06,101791.77
2012-04-14_12,102039.33
2012-04-14_18,102033.86
2012-04-15_00,101904.0
2012-04-15_06,101838.58
2012-04-15_12,101804.91
2012-04-15_18,101702.805
2012-04-16_00,101686.086
2012-04-16_06,101722.14
2012-04-16_12,101816.625
2012-04-16_18,101838.375
2012-04-17_00,101704.2
2012-04-17_06,101641.45
2012-04-17_12,101662.695
2012-04-17_18,101671.58
2012-04-18_00,101639.19
2012-04-18_06,101758.69
2012-04-18_12,102046.05
2012-04-18_18,102098.95
2012-04-19_00,102130.4
2012-04-19_06,101984.055
2012-04-19_12,101979.445
2012-04-19_18,102027.34
2012-04-20_00,101844.8
2012-04-20_06,101825.37
2012-04-20_12,101860.84
2012-04-20_18,101913.82
2012-04-21_00,101675.78
2012-04-21_06,101442.09
2012-04-21_12,101231.88
2012-04-21_18,101187.74
2012-04-22_00,100949.805
2012-04-22_06,100838.94
2012-04-22_12,100830.91
2012-04-22_18,100916.26
2012-04-23_00,100859.62
2012-04-23_06,100172.414
2012-04-23_12,99796.63
2012-04-23_18,99602.734
2012-04-24_00,99882.72
2012-04-24_06,99845.73
2012-04-24_12,100160.28
2012-04-24_18,100488.33
2012-04-25_00,100847.414
2012-04-25_06,100891.75
2012-04-25_12,101028.664
2012-04-25_18,100961.48
2012-04-26_00,101077.56
2012-04-26_06,101247.95
2012-04-26_12,101498.7
2012-04-26_18,101382.49
2012-04-27_00,100759.74
2012-04-27_06,99661.086
2012-04-27_12,100105.23
2012-04-27_18,100611.67
2012-04-28_00,101093.75
2012-04-28_06,101518.92
2012-04-28_12,101925.44
2012-04-28_18,101956.984
2012-04-29_00,101971.78
2012-04-29_06,101851.61
2012-04-29_12,101843.164
2012-04-29_18,101708.72
2012-04-30_00,101815.87
2012-04-30_06,102182.445
2012-04-30_12,102482.35
2012-04-30_18,102576.805
2012-05-01_00,102601.05
2012-05-01_06,102585.72
2012-05-01_12,102498.12
2012-05-01_18,102065.65
2012-05-02_00,101498.61
2012-05-02_06,101529.54
2012-05-02_12,101931.49
2012-05-02_18,102102.08
2012-05-03_00,102187.96
2012-05-03_06,102168.09
2012-05-03_12,102194.44
2012-05-03_18,102230.375
2012-05-04_00,102077.39
2012-05-04_06,101966.7
2012-05-04_12,101829.54
2012-05-04_18,101616.31
2012-05-05_00,101467.67
2012-05-05_06,101420.336
2012-05-05_12,101480.17
2012-05-05_18,101628.47
2012-05-06_00,101639.06
2012-05-06_06,101738.97
2012-05-06_12,101798.24
2012-05-06_18,101879.78
2012-05-07_00,101878.27
2012-05-07_06,101847.95
2012-05-07_12,102000.78
2012-05-07_18,102056.71
2012-05-08_00,102052.47
2012-05-08_06,102056.81
2012-05-08_12,102167.65
2012-05-08_18,102001.91
2012-05-09_00,101725.91
2012-05-09_06,101498.24
2012-05-09_12,101304.23
2012-05-09_18,101040.164
2012-05-10_00,100821.66
2012-05-10_06,100364.016
2012-05-10_12,99683.18
2012-05-10_18,99834.01
2012-05-11_00,100371.07
2012-05-11_06,100724.7
2012-05-11_12,101181.375
2012-05-11_18,101357.59
2012-05-12_00,101611.914
2012-05-12_06,101764.33
2012-05-12_12,102056.516
2012-05-12_18,102079.37
2012-05-13_00,102126.86
2012-05-13_06,102132.59
2012-05-13_12,102296.05
2012-05-13_18,102252.05
2012-05-14_00,102231.664
2012-05-14_06,102202.39
2012-05-14_12,102329.734
2012-05-14_18,102410.03
2012-05-15_00,102413.52
2012-05-15_06,102395.14
2012-05-15_12,102371.24
2012-05-15_18,102226.586
2012-05-16_00,102078.78
2012-05-16_06,101804.32
2012-05-16_12,101636.375
2012-05-16_18,101430.25
2012-05-17_00,101392.7
2012-05-17_06,101349.0
2012-05-17_12,101503.664
2012-05-17_18,101762.016
2012-05-18_00,101929.59
2012-05-18_06,102159.55
2012-05-18_12,102374.0
2012-05-18_18,102356.16
2012-05-19_00,102175.195
2012-05-19_06,101999.484
2012-05-19_12,101930.47
2012-05-19_18,101935.4
2012-05-20_00,101989.75
2012-05-20_06,102084.79
2012-05-20_12,102347.22
2012-05-20_18,102502.22
2012-05-21_00,102519.14
2012-05-21_06,102487.96
2012-05-21_12,102493.43
2012-05-21_18,102275.22
2012-05-22_00,102050.37
2012-05-22_06,101694.164
2012-05-22_12,101275.98
2012-05-22_18,100799.22
2012-05-23_00,100798.85
2012-05-23_06,100998.14
2012-05-23_12,101229.25
2012-05-23_18,101490.6
2012-05-24_00,101649.76
2012-05-24_06,101982.57
2012-05-24_12,102284.89
2012-05-24_18,102430.32
2012-05-25_00,102486.35
2012-05-25_06,102504.88
2012-05-25_12,102590.19
2012-05-25_18,102477.34
2012-05-26_00,102306.03
2012-05-26_06,102187.766
2012-05-26_12,102160.06
2012-05-26_18,102044.58
2012-05-27_00,101960.11
2012-05-27_06,101908.89
2012-05-27_12,102014.52
2012-05-27_18,101984.01
2012-05-28_00,101901.1
2012-05-28_06,101687.74
2012-05-28_12,101688.82
2012-05-28_18,101526.47
2012-05-29_00,101537.55
2012-05-29_06,101480.34
2012-05-29_12,101323.34
2012-05-29_18,101190.97
2012-05-30_00,101009.375
2012-05-30_06,100894.97
2012-05-30_12,100838.74
2012-05-30_18,100751.08
2012-05-31_00,100755.734
2012-05-31_06,100726.66
2012-05-31_12,100676.17
2012-05-31_18,100598.14
2012-06-01_00,100914.45
2012-06-01_06,101237.82
2012-06-01_12,101603.586
2012-06-01_18,101786.52
2012-06-02_00,101762.914
2012-06-02_06,101686.305
2012-06-02_12,101399.95
2012-06-02_18,101085.25
2012-06-03_00,100673.9
2012-06-03_06,100449.05
2012-06-03_12,100351.47
2012-06-03_18,100253.32
2012-06-04_00,100188.5
2012-06-04_06,99994.51
2012-06-04_12,99931.4
2012-06-04_18,99982.94
2012-06-05_00,100304.664
2012-06-05_06,100408.89
2012-06-05_12,100630.56
2012-06-05_18,100919.21
2012-06-06_00,101151.32
2012-06-06_06,101235.18
2012-06-06_12,101455.375
2012-06-06_18,101537.13
2012-06-07_00,101641.87
2012-06-07_06,101551.22
2012-06-07_12,101555.08
2012-06-07_18,101480.664
2012-06-08_00,101464.16
2012-06-08_06,101377.88
2012-06-08_12,101391.67
2012-06-08_18,101282.91
2012-06-09_00,101112.59
2012-06-09_06,100949.29
2012-06-09_12,101078.08
2012-06-09_18,101257.74
2012-06-10_00,101290.48
2012-06-10_06,101472.22
2012-06-10_12,101699.63
2012-06-10_18,101922.83
2012-06-11_00,102213.13
2012-06-11_06,102369.625
2012-06-11_12,102585.64
2012-06-11_18,102641.53
2012-06-12_00,102549.54
2012-06-12_06,102433.766
2012-06-12_12,102311.11
2012-06-12_18,102144.73
2012-06-13_00,101875.17
2012-06-13_06,101698.61
2012-06-13_12,101659.445
2012-06-13_18,101676.69
2012-06-14_00,101789.94
2012-06-14_06,101890.41
2012-06-14_12,102108.375
2012-06-14_18,102198.46
2012-06-15_00,102239.36
2012-06-15_06,102178.836
2012-06-15_12,102268.41
2012-06-15_18,102427.22
2012-06-16_00,102368.29
2012-06-16_06,102383.23
2012-06-16_12,102485.52
2012-06-16_18,102526.76
2012-06-17_00,102373.98
2012-06-17_06,102274.54
2012-06-17_12,102292.625
2012-06-17_18,102231.47
2012-06-18_00,101988.26
2012-06-18_06,102006.1
2012-06-18_12,101989.33
2012-06-18_18,102074.91
2012-06-19_00,102058.03
2012-06-19_06,102205.15
2012-06-19_12,102262.914
2012-06-19_18,102145.73
2012-06-20_00,102066.97
2012-06-20_06,101866.04
2012-06-20_12,101795.07
2012-06-20_18,101487.67
2012-06-21_00,101214.13
2012-06-21_06,101016.234
2012-06-21_12,100992.84
2012-06-21_18,100916.82
2012-06-22_00,100844.51
2012-06-22_06,100811.11
2012-06-22_12,100820.73
2012-06-22_18,100797.44
2012-06-23_00,100808.72
2012-06-23_06,100858.33
2012-06-23_12,100957.1
2012-06-23_18,101041.06
2012-06-24_00,101088.43
2012-06-24_06,101209.18
2012-06-24_12,101403.516
2012-06-24_18,101418.51
2012-06-25_00,101391.99
2012-06-25_06,101294.875
2012-06-25_12,101129.17
2012-06-25_18,100880.86
2012-06-26_00,100750.85
2012-06-26_06,100222.78
2012-06-26_12,100040.21
2012-06-26_18,100216.43
2012-06-27_00,100348.37
2012-06-27_06,100414.21
2012-06-27_12,100528.81
2012-06-27_18,100532.25
2012-06-28_00,100655.62
2012-06-28_06,100733.27
2012-06-28_12,100799.93
2012-06-28_18,100832.055
2012-06-29_00,100842.36
2012-06-29_06,100823.83
2012-06-29_12,100739.87
2012-06-29_18,100587.87
2012-06-30_00,100398.56
2012-06-30_06,100446.58
2012-06-30_12,100668.36
2012-06-30_18,100701.02
2012-07-01_00,100755.54
2012-07-01_06,100857.59
2012-07-01_12,100989.45
2012-07-01_18,100976.805
2012-07-02_00,100917.38
2012-07-02_06,100916.555
2012-07-02_12,100960.11
2012-07-02_18,101095.945
2012-07-03_00,101119.75
2012-07-03_06,101143.04
2012-07-03_12,101211.086
2012-07-03_18,101295.8
2012-07-04_00,101293.36
2012-07-04_06,101259.81
2012-07-04_12,101176.86
2012-07-04_18,100982.88
2012-07-05_00,100809.445
2012-07-05_06,100592.484
2012-07-05_12,100598.24
2012-07-05_18,100703.516
2012-07-06_00,100871.484
2012-07-06_06,101014.36
2012-07-06_12,101237.55
2012-07-06_18,101254.734
2012-07-07_00,101202.98
2012-07-07_06,101167.7
2012-07-07_12,101034.03
2012-07-07_18,100844.07
2012-07-08_00,100713.41
2012-07-08_06,100733.59
2012-07-08_12,100887.57
2012-07-08_18,101022.83
2012-07-09_00,101000.17
2012-07-09_06,101080.3
2012-07-09_12,101238.48
2012-07-09_18,101350.125
2012-07-10_00,101438.28
2012-07-10_06,101503.0
2012-07-10_12,101720.945
2012-07-10_18,101765.53
2012-07-11_00,101843.266
2012-07-11_06,102013.74
2012-07-11_12,102224.93
2012-07-11_18,102277.516
2012-07-12_00,102277.61
2012-07-12_06,102215.26
2012-07-12_12,102180.766
2012-07-12_18,102160.96
2012-07-13_00,102085.55
2012-07-13_06,102252.56
2012-07-13_12,102359.01
2012-07-13_18,102369.555
2012-07-14_00,102221.414
2012-07-14_06,102111.18
2012-07-14_12,102181.23
2012-07-14_18,102073.805
2012-07-15_00,101988.94
2012-07-15_06,101983.5
2012-07-15_12,101972.09
2012-07-15_18,101833.59
2012-07-16_00,101552.0
2012-07-16_06,101300.24
2012-07-16_12,100963.5
2012-07-16_18,100897.02
2012-07-17_00,100828.0
2012-07-17_06,100821.484
2012-07-17_12,100912.13
2012-07-17_18,100902.64
2012-07-18_00,100823.22
2012-07-18_06,100838.19
2012-07-18_12,100932.4
2012-07-18_18,101082.03
2012-07-19_00,101105.836
2012-07-19_06,101183.664
2012-07-19_12,101340.19
2012-07-19_18,101451.78
2012-07-20_00,101482.86
2012-07-20_06,101593.6
2012-07-20_12,101752.0
2012-07-20_18,101773.12
2012-07-21_00,101719.234
2012-07-21_06,101688.87
2012-07-21_12,101777.414
2012-07-21_18,101844.31
2012-07-22_00,101890.06
2012-07-22_06,101993.016
2012-07-22_12,102175.17
2012-07-22_18,102218.336
2012-07-23_00,102136.72
2012-07-23_06,102101.05
2012-07-23_12,102059.984
2012-07-23_18,101783.47
2012-07-24_00,101439.97
2012-07-24_06,101029.93
2012-07-24_12,100657.96
2012-07-24_18,100236.03
2012-07-25_00,100069.555
2012-07-25_06,100190.8
2012-07-25_12,100585.87
2012-07-25_18,100829.03
2012-07-26_00,100937.72
2012-07-26_06,100936.79
2012-07-26_12,100903.445
2012-07-26_18,100837.52
2012-07-27_00,100657.23
2012-07-27_06,100541.92
2012-07-27_12,100786.695
2012-07-27_18,100834.62
2012-07-28_00,101082.375
2012-07-28_06,101243.99
2012-07-28_12,101463.5
2012-07-28_18,101458.2
2012-07-29_00,101370.7
2012-07-29_06,101126.91
2012-07-29_12,101256.59
2012-07-29_18,101369.44
2012-07-30_00,101498.9
2012-07-30_06,101648.586
2012-07-30_12,101901.54
2012-07-30_18,102056.27
2012-07-31_00,102047.83
2012-07-31_06,102101.61
2012-07-31_12,102010.81
2012-07-31_18,101750.66
2012-08-01_00,101344.05
2012-08-01_06,101163.04
2012-08-01_12,101372.9
2012-08-01_18,101413.305
2012-08-02_00,101258.16
2012-08-02_06,101085.84
2012-08-02_12,101145.58
2012-08-02_18,101238.89
2012-08-03_00,101379.055
2012-08-03_06,101440.53
2012-08-03_12,101700.484
2012-08-03_18,101852.95
2012-08-04_00,101898.53
2012-08-04_06,102124.02
2012-08-04_12,102339.16
2012-08-04_18,102439.11
2012-08-05_00,102460.62
2012-08-05_06,102483.59
2012-08-05_12,102433.42
2012-08-05_18,102216.82
2012-08-06_00,101899.76
2012-08-06_06,101716.234
2012-08-06_12,101624.46
2012-08-06_18,101453.78
2012-08-07_00,101373.586
2012-08-07_06,101398.92
2012-08-07_12,101540.19
2012-08-07_18,101594.07
2012-08-08_00,101593.68
2012-08-08_06,101633.57
2012-08-08_12,101663.11
2012-08-08_18,101650.195
2012-08-09_00,101552.69
2012-08-09_06,101445.83
2012-08-09_12,101516.77
2012-08-09_18,101489.086
2012-08-10_00,101449.56
2012-08-10_06,101462.87
2012-08-10_12,101562.45
2012-08-10_18,101504.59
2012-08-11_00,101396.63
2012-08-11_06,101258.69
2012-08-11_12,101437.04
2012-08-11_18,101477.25
2012-08-12_00,101578.195
2012-08-12_06,101588.11
2012-08-12_12,101685.67
2012-08-12_18,101526.24
2012-08-13_00,101411.18
2012-08-13_06,101441.19
2012-08-13_12,101474.91
2012-08-13_18,101426.125
2012-08-14_00,101395.9
2012-08-14_06,101405.32
2012-08-14_12,101441.164
2012-08-14_18,101473.37
2012-08-15_00,101397.92
2012-08-15_06,101437.41
2012-08-15_12,101325.61
2012-08-15_18,101288.65
2012-08-16_00,101190.14
2012-08-16_06,101069.9
2012-08-16_12,100994.44
2012-08-16_18,100988.8
2012-08-17_00,101065.016
2012-08-17_06,101044.7
2012-08-17_12,101119.09
2012-08-17_18,101129.54
2012-08-18_00,101088.99
2012-08-18_06,101129.62
2012-08-18_12,101202.54
2012-08-18_18,101192.06
2012-08-19_00,101129.3
2012-08-19_06,101065.53
2012-08-19_12,101184.4
2012-08-19_18,101315.28
2012-08-20_00,101357.2
2012-08-20_06,101346.92
2012-08-20_12,101373.266
2012-08-20_18,101263.35
2012-08-21_00,101196.29
2012-08-21_06,101275.266
2012-08-21_12,101519.12
2012-08-21_18,101673.02
2012-08-22_00,101801.805
2012-08-22_06,101881.91
2012-08-22_12,102010.16
2012-08-22_18,102074.02
2012-08-23_00,102033.55
2012-08-23_06,102034.42
2012-08-23_12,102122.195
2012-08-23_18,102111.11
2012-08-24_00,102022.53
2012-08-24_06,102014.48
2012-08-24_12,102067.09
2012-08-24_18,102134.59
2012-08-25_00,102203.445
2012-08-25_06,102280.08
2012-08-25_12,102460.25
2012-08-25_18,102545.92
2012-08-26_00,102581.91
2012-08-26_06,102556.79
2012-08-26_12,102646.19
2012-08-26_18,102603.37
2012-08-27_00,102454.25
2012-08-27_06,102349.07
2012-08-27_12,102326.586
2012-08-27_18,102118.45
2012-08-28_00,101824.29
2012-08-28_06,101496.12
2012-08-28_12,101251.71
2012-08-28_18,100874.68
2012-08-29_00,100835.42
2012-08-29_06,100931.96
2012-08-29_12,101218.016
2012-08-29_18,101366.41
2012-08-30_00,101398.51
2012-08-30_06,101506.64
2012-08-30_12,101674.46
2012-08-30_18,101766.086
2012-08-31_00,101679.1
2012-08-31_06,101625.44
2012-08-31_12,101589.016
2012-08-31_18,101448.78
2012-09-01_00,101233.96
2012-09-01_06,101112.13
2012-09-01_12,101315.28
2012-09-01_18,101600.34
2012-09-02_00,101764.38
2012-09-02_06,101890.19
2012-09-02_12,101953.08
2012-09-02_18,101893.58
2012-09-03_00,101891.625
2012-09-03_06,101954.125
2012-09-03_12,102186.625
2012-09-03_18,102266.38
2012-09-04_00,102217.73
2012-09-04_06,102140.305
2012-09-04_12,102073.0
2012-09-04_18,101881.81
2012-09-05_00,101645.83
2012-09-05_06,101418.73
2012-09-05_12,101241.5
2012-09-05_18,101041.016
2012-09-06_00,101020.61
2012-09-06_06,100901.586
