Date,Average pressure [Pa]
2012-02-11_18,99253.98
2012-02-12_00,99458.11
2012-02-12_06,99450.414
2012-02-12_12,99345.31
2012-02-12_18,99399.07
2012-02-13_00,99332.03
2012-02-13_06,99319.68
2012-02-13_12,99283.42
2012-02-13_18,99160.914
2012-02-14_00,98831.445
2012-02-14_06,98598.46
2012-02-14_12,98321.63
2012-02-14_18,98289.016
2012-02-15_00,98527.56
2012-02-15_06,98984.914
2012-02-15_12,99285.06
2012-02-15_18,99313.016
2012-02-16_00,99174.805
2012-02-16_06,98828.64
2012-02-16_12,98559.695
2012-02-16_18,98608.81
2012-02-17_00,98935.87
2012-02-17_06,99120.484
2012-02-17_12,99112.18
2012-02-17_18,99223.24
2012-02-18_00,99023.875
2012-02-18_06,98754.32
2012-02-18_12,98704.125
2012-02-18_18,98980.23
2012-02-19_00,99249.34
2012-02-19_06,99265.6
2012-02-19_12,99155.95
2012-02-19_18,99084.81
2012-02-20_00,99081.57
2012-02-20_06,99407.984
2012-02-20_12,99662.06
2012-02-20_18,99759.08
2012-02-21_00,99434.79
2012-02-21_06,98936.01
2012-02-21_12,98091.36
2012-02-21_18,97750.78
2012-02-22_00,97804.2
2012-02-22_06,97873.78
2012-02-22_12,97610.766
2012-02-22_18,97144.21
2012-02-23_00,96771.164
2012-02-23_06,96930.69
2012-02-23_12,97253.88
2012-02-23_18,97471.46
2012-02-24_00,97124.78
2012-02-24_06,96862.74
2012-02-24_12,96498.44
2012-02-24_18,96822.92
2012-02-25_00,97885.086
2012-02-25_06,98141.016
2012-02-25_12,98443.555
2012-02-25_18,99020.22
2012-02-26_00,99517.36
2012-02-26_06,99899.586
2012-02-26_12,99998.7
2012-02-26_18,99775.22
2012-02-27_00,99288.914
2012-02-27_06,99195.46
2012-02-27_12,99186.26
2012-02-27_18,99415.086
2012-02-28_00,100003.734
2012-02-28_06,100329.42
2012-02-28_12,100265.72
2012-02-28_18,100005.3
2012-02-29_00,99465.21
2012-02-29_06,98823.7
2012-02-29_12,97899.46
2012-02-29_18,97426.24
2012-03-01_00,97026.86
2012-03-01_06,97475.78
2012-03-01_12,97785.2
2012-03-01_18,98177.39
2012-03-02_00,98280.4
2012-03-02_06,98239.6
2012-03-02_12,97796.92
2012-03-02_18,97039.48
2012-03-03_00,96185.984
2012-03-03_06,97035.25
2012-03-03_12,97451.91
2012-03-03_18,97723.56
2012-03-04_00,97906.88
2012-03-04_06,97993.9
2012-03-04_12,97987.82
2012-03-04_18,98113.19
2012-03-05_00,98185.59
2012-03-05_06,98314.38
2012-03-05_12,98960.13
2012-03-05_18,99737.52
2012-03-06_00,99976.86
2012-03-06_06,100063.35
2012-03-06_12,99878.37
2012-03-06_18,99563.48
2012-03-07_00,99173.02
2012-03-07_06,99251.49
2012-03-07_12,99414.21
2012-03-07_18,99167.6
2012-03-08_00,98891.945
2012-03-08_06,98705.54
2012-03-08_12,98349.17
2012-03-08_18,98584.375
2012-03-09_00,99132.35
2012-03-09_06,99369.07
2012-03-09_12,99408.11
2012-03-09_18,100017.41
2012-03-10_00,100193.41
2012-03-10_06,100410.48
2012-03-10_12,100491.234
2012-03-10_18,100270.75
2012-03-11_00,99827.98
2012-03-11_06,99803.42
2012-03-11_12,99868.99
2012-03-11_18,99809.86
2012-03-12_00,99497.266
2012-03-12_06,99325.805
2012-03-12_12,99086.06
2012-03-12_18,98791.14
2012-03-13_00,98325.83
2012-03-13_06,98429.25
2012-03-13_12,98769.8
2012-03-13_18,98898.22
2012-03-14_00,98987.26
2012-03-14_06,99138.89
2012-03-14_12,99167.58
2012-03-14_18,99098.46
2012-03-15_00,98884.33
2012-03-15_06,98924.76
2012-03-15_12,98923.31
2012-03-15_18,98913.89
2012-03-16_00,98781.23
2012-03-16_06,98869.945
2012-03-16_12,99042.31
2012-03-16_18,99107.516
2012-03-17_00,99078.81
2012-03-17_06,99188.8
2012-03-17_12,99327.93
2012-03-17_18,99248.22
2012-03-18_00,99012.695
2012-03-18_06,99027.15
2012-03-18_12,99114.305
2012-03-18_18,99095.07
2012-03-19_00,98857.125
2012-03-19_06,98943.31
2012-03-19_12,99049.516
2012-03-19_18,99048.46
2012-03-20_00,98860.96
2012-03-20_06,98927.78
2012-03-20_12,99147.95
2012-03-20_18,99186.03
2012-03-21_00,99029.836
2012-03-21_06,99214.06
2012-03-21_12,99259.55
2012-03-21_18,99221.36
2012-03-22_00,99033.08
2012-03-22_06,99101.69
2012-03-22_12,99180.25
2012-03-22_18,99127.734
2012-03-23_00,98960.72
2012-03-23_06,98934.42
2012-03-23_12,98838.99
2012-03-23_18,98617.45
2012-03-24_00,98328.08
2012-03-24_06,98140.164
2012-03-24_12,98030.836
2012-03-24_18,98111.89
2012-03-25_00,98184.81
2012-03-25_06,98262.26
2012-03-25_12,98393.04
2012-03-25_18,98563.625
2012-03-26_00,98582.03
2012-03-26_06,98872.36
2012-03-26_12,99488.375
2012-03-26_18,99795.19
2012-03-27_00,99829.445
2012-03-27_06,99906.16
2012-03-27_12,99851.56
2012-03-27_18,99511.914
2012-03-28_00,98747.336
2012-03-28_06,98303.81
2012-03-28_12,98075.17
2012-03-28_18,97999.07
2012-03-29_00,98334.25
2012-03-29_06,98695.016
2012-03-29_12,98948.51
2012-03-29_18,99051.734
2012-03-30_00,98948.24
2012-03-30_06,98913.58
2012-03-30_12,98650.05
2012-03-30_18,97982.4
2012-03-31_00,97746.24
2012-03-31_06,98317.04
2012-03-31_12,98530.17
2012-03-31_18,98612.04
2012-04-01_00,98516.48
2012-04-01_06,98397.68
2012-04-01_12,98120.92
2012-04-01_18,97736.59
2012-04-02_00,97737.94
2012-04-02_06,98154.1
2012-04-02_12,98558.35
2012-04-02_18,98784.4
2012-04-03_00,98626.32
2012-04-03_06,98711.16
2012-04-03_12,98557.18
2012-04-03_18,98362.766
2012-04-04_00,98135.33
2012-04-04_06,98293.41
2012-04-04_12,98393.68
2012-04-04_18,98371.51
2012-04-05_00,98248.7
2012-04-05_06,98443.04
2012-04-05_12,98606.71
2012-04-05_18,98679.56
2012-04-06_00,98724.66
2012-04-06_06,99089.84
2012-04-06_12,99369.164
2012-04-06_18,99537.11
2012-04-07_00,99415.6
2012-04-07_06,99556.42
2012-04-07_12,99762.914
2012-04-07_18,99687.48
2012-04-08_00,99331.23
2012-04-08_06,99182.79
2012-04-08_12,99075.56
2012-04-08_18,99112.11
2012-04-09_00,98924.15
2012-04-09_06,98926.22
2012-04-09_12,98662.16
2012-04-09_18,98332.08
2012-04-10_00,98295.63
2012-04-10_06,98395.875
2012-04-10_12,98483.86
2012-04-10_18,98561.59
2012-04-11_00,98730.69
2012-04-11_06,98854.37
2012-04-11_12,99023.46
2012-04-11_18,99294.21
2012-04-12_00,99342.21
2012-04-12_06,99393.51
2012-04-12_12,99534.79
2012-04-12_18,99425.95
2012-04-13_00,99181.25
2012-04-13_06,99357.2
2012-04-13_12,99583.914
2012-04-13_18,99525.22
2012-04-14_00,99193.36
2012-04-14_06,99097.24
2012-04-14_12,99031.91
2012-04-14_18,98809.64
2012-04-15_00,98523.53
2012-04-15_06,98453.42
2012-04-15_12,98367.016
2012-04-15_18,98327.02
2012-04-16_00,98154.055
2012-04-16_06,98100.266
2012-04-16_12,97930.3
2012-04-16_18,98129.0
2012-04-17_00,98864.75
2012-04-17_06,99429.34
2012-04-17_12,99750.195
2012-04-17_18,99862.984
2012-04-18_00,99648.17
2012-04-18_06,99621.58
2012-04-18_12,99590.19
2012-04-18_18,99312.234
2012-04-19_00,98847.98
2012-04-19_06,98803.195
2012-04-19_12,98824.37
2012-04-19_18,98723.05
2012-04-20_00,98343.625
2012-04-20_06,98255.445
2012-04-20_12,97975.69
2012-04-20_18,97813.82
2012-04-21_00,97869.92
2012-04-21_06,98294.83
2012-04-21_12,98451.805
2012-04-21_18,98526.02
2012-04-22_00,98581.055
2012-04-22_06,98628.0
2012-04-22_12,98560.2
2012-04-22_18,98452.586
2012-04-23_00,98454.93
2012-04-23_06,98264.21
2012-04-23_12,98059.52
2012-04-23_18,97815.625
2012-04-24_00,97562.016
2012-04-24_06,97517.6
2012-04-24_12,97491.14
2012-04-24_18,97588.33
2012-04-25_00,97620.46
2012-04-25_06,97905.81
2012-04-25_12,98084.13
2012-04-25_18,98025.15
2012-04-26_00,97987.33
2012-04-26_06,97715.92
2012-04-26_12,97538.94
2012-04-26_18,97786.4
2012-04-27_00,98331.62
2012-04-27_06,98998.195
2012-04-27_12,99356.79
2012-04-27_18,99481.984
2012-04-28_00,99350.39
2012-04-28_06,99361.89
2012-04-28_12,99323.09
2012-04-28_18,99290.58
2012-04-29_00,99222.95
2012-04-29_06,99465.28
2012-04-29_12,99627.15
2012-04-29_18,99617.31
2012-04-30_00,99336.57
2012-04-30_06,99221.51
2012-04-30_12,98949.54
2012-04-30_18,98558.445
2012-05-01_00,98420.58
2012-05-01_06,98473.61
2012-05-01_12,98869.6
2012-05-01_18,98895.73
2012-05-02_00,98534.16
2012-05-02_06,98428.37
2012-05-02_12,98541.65
2012-05-02_18,98488.016
2012-05-03_00,98497.336
2012-05-03_06,98728.25
2012-05-03_12,98831.94
2012-05-03_18,98708.5
2012-05-04_00,98479.734
2012-05-04_06,98588.19
2012-05-04_12,98593.6
2012-05-04_18,98569.83
2012-05-05_00,98444.625
2012-05-05_06,98549.63
2012-05-05_12,98645.016
2012-05-05_18,98754.25
2012-05-06_00,98810.94
2012-05-06_06,98885.84
2012-05-06_12,98965.43
2012-05-06_18,98937.59
2012-05-07_00,98612.26
2012-05-07_06,98552.64
2012-05-07_12,98338.67
2012-05-07_18,98223.9
2012-05-08_00,98024.34
2012-05-08_06,98026.734
2012-05-08_12,98079.76
2012-05-08_18,98121.44
2012-05-09_00,98106.766
2012-05-09_06,98246.29
2012-05-09_12,98173.76
2012-05-09_18,98058.13
2012-05-10_00,98116.97
2012-05-10_06,98288.625
2012-05-10_12,98464.43
2012-05-10_18,98548.07
2012-05-11_00,98602.32
2012-05-11_06,98884.08
2012-05-11_12,99219.66
2012-05-11_18,99271.266
2012-05-12_00,99174.02
2012-05-12_06,99344.016
2012-05-12_12,99517.84
2012-05-12_18,99456.71
2012-05-13_00,99288.97
2012-05-13_06,99313.45
2012-05-13_12,99363.625
2012-05-13_18,99215.72
2012-05-14_00,99036.35
2012-05-14_06,99029.734
2012-05-14_12,99021.92
2012-05-14_18,98884.64
2012-05-15_00,98696.336
2012-05-15_06,98740.84
2012-05-15_12,98725.54
2012-05-15_18,98607.055
2012-05-16_00,98375.266
2012-05-16_06,98410.96
2012-05-16_12,98506.69
2012-05-16_18,98791.97
2012-05-17_00,98868.875
2012-05-17_06,99126.34
2012-05-17_12,99370.07
2012-05-17_18,99283.11
2012-05-18_00,99123.34
2012-05-18_06,99165.8
2012-05-18_12,99185.72
2012-05-18_18,99125.69
2012-05-19_00,98903.32
2012-05-19_06,99019.8
2012-05-19_12,99150.78
2012-05-19_18,99156.1
2012-05-20_00,98972.56
2012-05-20_06,99109.4
2012-05-20_12,99268.31
2012-05-20_18,99110.42
2012-05-21_00,98834.766
2012-05-21_06,98823.9
2012-05-21_12,98741.086
2012-05-21_18,98653.34
2012-05-22_00,98576.15
2012-05-22_06,98657.836
2012-05-22_12,98675.98
2012-05-22_18,98627.734
2012-05-23_00,98421.12
2012-05-23_06,98501.66
2012-05-23_12,98545.266
2012-05-23_18,98488.26
2012-05-24_00,98251.32
2012-05-24_06,98308.74
2012-05-24_12,98503.25
2012-05-24_18,98348.68
2012-05-25_00,98083.62
2012-05-25_06,98331.836
2012-05-25_12,98519.875
2012-05-25_18,98684.766
2012-05-26_00,98780.25
2012-05-26_06,99063.94
2012-05-26_12,99303.42
2012-05-26_18,99241.45
2012-05-27_00,99066.36
2012-05-27_06,99067.875
2012-05-27_12,98995.77
2012-05-27_18,98867.21
2012-05-28_00,98624.93
2012-05-28_06,98517.43
2012-05-28_12,98568.12
2012-05-28_18,98373.734
2012-05-29_00,98052.0
2012-05-29_06,98046.36
2012-05-29_12,98102.25
2012-05-29_18,98098.78
2012-05-30_00,98001.95
2012-05-30_06,98149.66
2012-05-30_12,98247.73
2012-05-30_18,98160.45
2012-05-31_00,98165.5
2012-05-31_06,98396.19
2012-05-31_12,98551.56
2012-05-31_18,98460.25
2012-06-01_00,98116.41
2012-06-01_06,97853.836
2012-06-01_12,97425.46
2012-06-01_18,97451.37
2012-06-02_00,97759.01
2012-06-02_06,97901.54
2012-06-02_12,97968.31
2012-06-02_18,97902.05
2012-06-03_00,97935.23
2012-06-03_06,98072.09
2012-06-03_12,98096.78
2012-06-03_18,98091.21
2012-06-04_00,98006.86
2012-06-04_06,98060.914
2012-06-04_12,98093.9
2012-06-04_18,98198.56
2012-06-05_00,98195.29
2012-06-05_06,98379.984
2012-06-05_12,98544.234
2012-06-05_18,98675.85
2012-06-06_00,98620.85
2012-06-06_06,98717.6
2012-06-06_12,98853.42
2012-06-06_18,98858.23
2012-06-07_00,98752.414
2012-06-07_06,98901.61
2012-06-07_12,99024.22
2012-06-07_18,98981.445
2012-06-08_00,98809.08
2012-06-08_06,98908.74
2012-06-08_12,98997.53
2012-06-08_18,98857.91
2012-06-09_00,98582.125
2012-06-09_06,98631.32
2012-06-09_12,98719.875
2012-06-09_18,98671.02
2012-06-10_00,98473.68
2012-06-10_06,98674.56
2012-06-10_12,98890.65
2012-06-10_18,98872.05
2012-06-11_00,98683.445
2012-06-11_06,98642.28
2012-06-11_12,98719.625
2012-06-11_18,98584.5
2012-06-12_00,98347.98
2012-06-12_06,98294.7
2012-06-12_12,98381.81
2012-06-12_18,98506.445
2012-06-13_00,98656.81
2012-06-13_06,99057.2
2012-06-13_12,99322.73
2012-06-13_18,99348.95
2012-06-14_00,99186.03
2012-06-14_06,99235.72
2012-06-14_12,99359.55
2012-06-14_18,99249.24
2012-06-15_00,99106.16
2012-06-15_06,99133.52
2012-06-15_12,99251.22
2012-06-15_18,99231.125
2012-06-16_00,99103.836
2012-06-16_06,99134.01
2012-06-16_12,99301.15
2012-06-16_18,99117.38
2012-06-17_00,98745.85
2012-06-17_06,98675.32
2012-06-17_12,98588.72
2012-06-17_18,98364.28
2012-06-18_00,98256.62
2012-06-18_06,98267.82
2012-06-18_12,98360.81
2012-06-18_18,98374.125
2012-06-19_00,98225.61
2012-06-19_06,98583.664
2012-06-19_12,98762.13
2012-06-19_18,98926.195
2012-06-20_00,98802.516
2012-06-20_06,98980.88
2012-06-20_12,99163.43
2012-06-20_18,99072.83
2012-06-21_00,98744.6
2012-06-21_06,98776.0
2012-06-21_12,98715.5
2012-06-21_18,98470.73
2012-06-22_00,98337.87
2012-06-22_06,98550.17
2012-06-22_12,98630.49
2012-06-22_18,98616.97
2012-06-23_00,98457.16
2012-06-23_06,98687.625
2012-06-23_12,98798.51
2012-06-23_18,98873.875
2012-06-24_00,98752.49
2012-06-24_06,98853.32
2012-06-24_12,98823.44
2012-06-24_18,98661.87
2012-06-25_00,98381.445
2012-06-25_06,98370.66
2012-06-25_12,98651.05
2012-06-25_18,98751.56
2012-06-26_00,98714.914
2012-06-26_06,98827.86
2012-06-26_12,98930.836
2012-06-26_18,98819.945
2012-06-27_00,98608.914
2012-06-27_06,98639.99
2012-06-27_12,98801.08
2012-06-27_18,98713.5
2012-06-28_00,98330.62
2012-06-28_06,98327.02
2012-06-28_12,98212.04
2012-06-28_18,98042.6
2012-06-29_00,97852.91
2012-06-29_06,98071.875
2012-06-29_12,98311.35
2012-06-29_18,98222.24
2012-06-30_00,98038.41
2012-06-30_06,98185.64
2012-06-30_12,98278.125
2012-06-30_18,98183.836
2012-07-01_00,98166.48
2012-07-01_06,98319.31
2012-07-01_12,98571.484
2012-07-01_18,98633.836
2012-07-02_00,98485.74
2012-07-02_06,98657.57
2012-07-02_12,98779.25
2012-07-02_18,98760.4
2012-07-03_00,98552.17
2012-07-03_06,98587.57
2012-07-03_12,98608.74
2012-07-03_18,98473.53
2012-07-04_00,98254.3
2012-07-04_06,98317.625
2012-07-04_12,98435.84
2012-07-04_18,98390.305
2012-07-05_00,98301.24
2012-07-05_06,98472.56
2012-07-05_12,98550.195
2012-07-05_18,98546.09
2012-07-06_00,98523.05
2012-07-06_06,98555.766
2012-07-06_12,98705.125
2012-07-06_18,98668.41
2012-07-07_00,98468.21
2012-07-07_06,98544.266
2012-07-07_12,98589.5
2012-07-07_18,98520.63
2012-07-08_00,98381.766
2012-07-08_06,98628.125
2012-07-08_12,98759.055
2012-07-08_18,98778.69
2012-07-09_00,98671.266
2012-07-09_06,98835.766
2012-07-09_12,98933.4
2012-07-09_18,98893.484
2012-07-10_00,98680.47
2012-07-10_06,98784.64
2012-07-10_12,98933.836
2012-07-10_18,98972.95
2012-07-11_00,98888.58
2012-07-11_06,99144.21
2012-07-11_12,99238.6
2012-07-11_18,99204.08
2012-07-12_00,99051.83
2012-07-12_06,99121.51
2012-07-12_12,99166.31
2012-07-12_18,99115.65
2012-07-13_00,98962.89
2012-07-13_06,99105.3
2012-07-13_12,99180.88
2012-07-13_18,99172.68
2012-07-14_00,98990.555
2012-07-14_06,99067.04
2012-07-14_12,99101.54
2012-07-14_18,99020.68
2012-07-15_00,98819.016
2012-07-15_06,98957.33
2012-07-15_12,99016.234
2012-07-15_18,98890.625
2012-07-16_00,98686.375
2012-07-16_06,98788.914
2012-07-16_12,98824.44
2012-07-16_18,98723.98
2012-07-17_00,98356.125
2012-07-17_06,98382.42
2012-07-17_12,98412.52
2012-07-17_18,98297.56
2012-07-18_00,98107.984
2012-07-18_06,98261.234
2012-07-18_12,98526.54
2012-07-18_18,98518.36
2012-07-19_00,98461.305
2012-07-19_06,98566.48
2012-07-19_12,98551.125
2012-07-19_18,98518.58
2012-07-20_00,98335.59
2012-07-20_06,98447.12
2012-07-20_12,98602.0
2012-07-20_18,98800.46
2012-07-21_00,98823.92
2012-07-21_06,98961.52
2012-07-21_12,99016.48
2012-07-21_18,99041.19
2012-07-22_00,98892.016
2012-07-22_06,99010.59
2012-07-22_12,99121.266
2012-07-22_18,99101.15
2012-07-23_00,98889.84
2012-07-23_06,98985.03
2012-07-23_12,98895.92
2012-07-23_18,98676.05
2012-07-24_00,98345.44
2012-07-24_06,98390.87
2012-07-24_12,98464.21
2012-07-24_18,98532.125
2012-07-25_00,98483.62
2012-07-25_06,98663.45
2012-07-25_12,98693.68
2012-07-25_18,98364.58
2012-07-26_00,97850.22
2012-07-26_06,97711.79
2012-07-26_12,97727.664
2012-07-26_18,97800.805
2012-07-27_00,97752.15
2012-07-27_06,97961.84
2012-07-27_12,98151.93
2012-07-27_18,98252.195
2012-07-28_00,98248.0
2012-07-28_06,98484.23
2012-07-28_12,98728.734
2012-07-28_18,98904.69
2012-07-29_00,98919.92
2012-07-29_06,98992.14
2012-07-29_12,99110.89
2012-07-29_18,99024.125
2012-07-30_00,98798.51
2012-07-30_06,98863.82
2012-07-30_12,98841.77
2012-07-30_18,98705.49
2012-07-31_00,98520.875
2012-07-31_06,98484.42
2012-07-31_12,98448.31
2012-07-31_18,98404.95
2012-08-01_00,98316.31
2012-08-01_06,98423.98
2012-08-01_12,98469.38
2012-08-01_18,98438.305
2012-08-02_00,98325.34
2012-08-02_06,98422.95
2012-08-02_12,98470.19
2012-08-02_18,98435.766
2012-08-03_00,98256.79
2012-08-03_06,98359.67
2012-08-03_12,98509.86
2012-08-03_18,98518.97
2012-08-04_00,98464.55
2012-08-04_06,98594.336
2012-08-04_12,98657.516
2012-08-04_18,98580.91
2012-08-05_00,98420.38
2012-08-05_06,98507.81
2012-08-05_12,98590.06
2012-08-05_18,98752.37
2012-08-06_00,98836.48
2012-08-06_06,99183.81
2012-08-06_12,99274.07
2012-08-06_18,99148.7
2012-08-07_00,98855.23
2012-08-07_06,98822.36
2012-08-07_12,98808.94
2012-08-07_18,98721.02
2012-08-08_00,98535.086
2012-08-08_06,98601.15
2012-08-08_12,98606.86
2012-08-08_18,98596.29
2012-08-09_00,98492.14
2012-08-09_06,98536.45
2012-08-09_12,98569.51
2012-08-09_18,98341.82
2012-08-10_00,98146.44
2012-08-10_06,97951.93
2012-08-10_12,97771.05
2012-08-10_18,97816.7
2012-08-11_00,97947.805
2012-08-11_06,98039.94
2012-08-11_12,98198.76
2012-08-11_18,98371.78
2012-08-12_00,98484.836
2012-08-12_06,98659.984
2012-08-12_12,98766.92
2012-08-12_18,98783.664
2012-08-13_00,98727.586
2012-08-13_06,98771.266
2012-08-13_12,98774.125
2012-08-13_18,98667.14
2012-08-14_00,98504.49
2012-08-14_06,98402.586
2012-08-14_12,98400.15
2012-08-14_18,98421.02
2012-08-15_00,98374.484
2012-08-15_06,98521.0
2012-08-15_12,98629.125
2012-08-15_18,98645.68
2012-08-16_00,98538.97
2012-08-16_06,98674.98
2012-08-16_12,98601.86
2012-08-16_18,98538.8
2012-08-17_00,98174.0
2012-08-17_06,98306.81
2012-08-17_12,98465.58
2012-08-17_18,98518.6
2012-08-18_00,98480.79
2012-08-18_06,98701.88
2012-08-18_12,98793.945
2012-08-18_18,98705.734
2012-08-19_00,98552.34
2012-08-19_06,98594.83
2012-08-19_12,98523.46
2012-08-19_18,98494.19
2012-08-20_00,98371.66
2012-08-20_06,98466.84
2012-08-20_12,98568.97
2012-08-20_18,98589.13
2012-08-21_00,98545.9
2012-08-21_06,98740.11
2012-08-21_12,98875.76
2012-08-21_18,98949.195
2012-08-22_00,98940.086
2012-08-22_06,99067.84
2012-08-22_12,99210.16
2012-08-22_18,99205.664
2012-08-23_00,99013.625
2012-08-23_06,99122.31
2012-08-23_12,99217.12
2012-08-23_18,99196.266
2012-08-24_00,99013.55
2012-08-24_06,99087.52
2012-08-24_12,99140.92
2012-08-24_18,99067.016
2012-08-25_00,98930.4
2012-08-25_06,99003.516
2012-08-25_12,99125.484
2012-08-25_18,99091.234
2012-08-26_00,98978.78
2012-08-26_06,99085.695
2012-08-26_12,99226.266
2012-08-26_18,99094.77
2012-08-27_00,98806.984
2012-08-27_06,98811.57
2012-08-27_12,98814.48
2012-08-27_18,98722.36
2012-08-28_00,98618.43
2012-08-28_06,98814.48
2012-08-28_12,99011.086
2012-08-28_18,99015.695
2012-08-29_00,98830.34
2012-08-29_06,98936.65
2012-08-29_12,99031.69
2012-08-29_18,99076.17
2012-08-30_00,98862.57
2012-08-30_06,99002.34
2012-08-30_12,99117.43
2012-08-30_18,99078.586
2012-08-31_00,98831.445
2012-08-31_06,98944.19
2012-08-31_12,99065.97
2012-08-31_18,99014.8
2012-09-01_00,98862.48
2012-09-01_06,99055.88
2012-09-01_12,99046.14
2012-09-01_18,99014.6
2012-09-02_00,98859.305
2012-09-02_06,98824.56
2012-09-02_12,98737.06
2012-09-02_18,98624.05
2012-09-03_00,98450.22
2012-09-03_06,98476.0
2012-09-03_12,98483.89
2012-09-03_18,98433.18
2012-09-04_00,98338.43
2012-09-04_06,98383.664
2012-09-04_12,98410.11
2012-09-04_18,98284.94
2012-09-05_00,98241.92
2012-09-05_06,98364.82
2012-09-05_12,98386.03
2012-09-05_18,98258.2
2012-09-06_00,98130.375
2012-09-06_06,98273.46
