Date,Average pressure [Pa]
2012-05-07_12,98057.42
2012-05-07_18,98065.695
2012-05-08_00,98094.266
2012-05-08_06,97949.0
2012-05-08_12,97811.4
2012-05-08_18,97647.22
2012-05-09_00,97676.3
2012-05-09_06,97654.49
2012-05-09_12,97656.57
2012-05-09_18,97590.945
2012-05-10_00,97571.66
2012-05-10_06,97659.72
2012-05-10_12,97835.13
2012-05-10_18,97996.9
2012-05-11_00,98175.76
2012-05-11_06,98254.0
2012-05-11_12,98321.61
2012-05-11_18,98306.81
2012-05-12_00,98314.65
2012-05-12_06,98244.016
2012-05-12_12,98150.66
2012-05-12_18,97969.99
2012-05-13_00,97948.34
2012-05-13_06,97969.7
2012-05-13_12,97861.28
2012-05-13_18,97714.16
2012-05-14_00,97648.46
2012-05-14_06,97376.61
2012-05-14_12,96922.31
2012-05-14_18,96480.734
2012-05-15_00,96497.12
2012-05-15_06,96604.516
2012-05-15_12,96612.65
2012-05-15_18,96581.664
2012-05-16_00,96797.92
2012-05-16_06,97057.445
2012-05-16_12,97228.56
2012-05-16_18,97402.125
2012-05-17_00,97557.16
2012-05-17_06,97620.09
2012-05-17_12,97636.086
2012-05-17_18,97501.08
2012-05-18_00,97414.36
2012-05-18_06,97306.03
2012-05-18_12,97329.86
2012-05-18_18,97442.09
2012-05-19_00,97713.086
2012-05-19_06,97916.67
2012-05-19_12,98264.45
2012-05-19_18,98543.21
2012-05-20_00,98766.7
2012-05-20_06,98834.79
2012-05-20_12,98759.72
2012-05-20_18,98324.09
2012-05-21_00,97789.45
2012-05-21_06,97203.586
2012-05-21_12,96836.01
2012-05-21_18,96829.125
2012-05-22_00,97001.93
2012-05-22_06,96889.086
2012-05-22_12,96787.305
2012-05-22_18,97028.516
2012-05-23_00,97437.914
2012-05-23_06,97663.766
2012-05-23_12,97934.72
2012-05-23_18,98022.24
2012-05-24_00,98113.82
2012-05-24_06,98011.87
2012-05-24_12,97668.875
2012-05-24_18,97088.13
2012-05-25_00,96880.88
2012-05-25_06,97125.195
2012-05-25_12,97345.66
2012-05-25_18,97208.984
2012-05-26_00,96907.984
2012-05-26_06,96899.09
2012-05-26_12,97239.75
2012-05-26_18,97582.86
2012-05-27_00,97812.45
2012-05-27_06,97959.67
2012-05-27_12,98071.945
2012-05-27_18,98213.695
2012-05-28_00,98327.27
2012-05-28_06,98320.945
2012-05-28_12,98330.23
2012-05-28_18,98329.984
2012-05-29_00,98343.8
2012-05-29_06,98266.67
2012-05-29_12,98197.56
2012-05-29_18,98043.31
2012-05-30_00,97919.92
2012-05-30_06,97877.0
2012-05-30_12,97611.79
2012-05-30_18,97402.64
2012-05-31_00,97276.44
2012-05-31_06,96968.06
2012-05-31_12,96742.58
2012-05-31_18,96602.44
2012-06-01_00,96883.984
2012-06-01_06,96920.24
2012-06-01_12,96859.836
2012-06-01_18,97137.695
2012-06-02_00,97728.54
2012-06-02_06,98043.336
2012-06-02_12,98131.59
2012-06-02_18,98116.89
2012-06-03_00,98252.414
2012-06-03_06,98427.95
2012-06-03_12,98570.61
2012-06-03_18,98665.04
2012-06-04_00,98763.11
2012-06-04_06,98898.414
2012-06-04_12,98931.4
2012-06-04_18,98918.484
2012-06-05_00,98932.01
2012-06-05_06,99001.08
2012-06-05_12,99080.17
2012-06-05_18,99064.914
2012-06-06_00,98979.445
2012-06-06_06,99010.96
2012-06-06_12,98994.83
2012-06-06_18,98809.01
2012-06-07_00,98554.37
2012-06-07_06,98298.875
2012-06-07_12,97975.39
2012-06-07_18,97572.46
2012-06-08_00,97346.97
2012-06-08_06,97131.79
2012-06-08_12,96981.91
2012-06-08_18,96842.28
2012-06-09_00,96735.64
2012-06-09_06,96814.914
2012-06-09_12,97012.45
2012-06-09_18,97205.4
2012-06-10_00,97488.914
2012-06-10_06,97764.41
2012-06-10_12,97889.87
2012-06-10_18,97830.64
2012-06-11_00,97879.93
2012-06-11_06,97756.734
2012-06-11_12,97432.91
2012-06-11_18,96950.516
2012-06-12_00,96472.586
2012-06-12_06,96218.53
2012-06-12_12,96144.7
2012-06-12_18,95898.24
2012-06-13_00,96336.5
2012-06-13_06,96761.11
2012-06-13_12,97116.87
2012-06-13_18,97364.58
2012-06-14_00,97707.125
2012-06-14_06,98042.36
2012-06-14_12,98482.984
2012-06-14_18,98683.23
2012-06-15_00,98876.86
2012-06-15_06,99013.21
2012-06-15_12,98978.56
2012-06-15_18,98704.17
2012-06-16_00,98408.13
2012-06-16_06,98132.836
2012-06-16_12,97695.68
2012-06-16_18,97281.055
2012-06-17_00,97132.18
2012-06-17_06,97142.51
2012-06-17_12,97148.875
2012-06-17_18,97115.45
2012-06-18_00,96942.555
2012-06-18_06,96435.4
2012-06-18_12,96178.78
2012-06-18_18,96297.17
2012-06-19_00,96575.22
2012-06-19_06,96747.73
2012-06-19_12,96834.4
2012-06-19_18,96862.13
2012-06-20_00,96993.53
2012-06-20_06,97287.52
2012-06-20_12,97678.664
2012-06-20_18,97897.83
2012-06-21_00,98089.52
2012-06-21_06,98130.69
2012-06-21_12,98073.7
2012-06-21_18,97751.586
2012-06-22_00,97294.9
2012-06-22_06,96776.734
2012-06-22_12,96153.54
2012-06-22_18,96094.31
2012-06-23_00,96242.31
2012-06-23_06,96522.78
2012-06-23_12,97014.52
2012-06-23_18,97275.83
2012-06-24_00,97487.26
2012-06-24_06,97484.18
2012-06-24_12,97303.91
2012-06-24_18,97246.24
2012-06-25_00,97228.71
2012-06-25_06,97302.3
2012-06-25_12,97497.92
2012-06-25_18,97500.0
2012-06-26_00,97498.51
2012-06-26_06,97620.83
2012-06-26_12,97820.68
2012-06-26_18,98009.01
2012-06-27_00,98102.27
2012-06-27_06,98118.51
2012-06-27_12,98250.69
2012-06-27_18,98126.0
2012-06-28_00,97957.57
2012-06-28_06,97827.414
2012-06-28_12,97679.62
2012-06-28_18,97278.15
2012-06-29_00,96984.55
2012-06-29_06,96787.89
2012-06-29_12,96630.88
2012-06-29_18,96437.086
2012-06-30_00,96543.09
2012-06-30_06,96532.516
2012-06-30_12,96663.28
2012-06-30_18,96661.57
2012-07-01_00,96748.12
2012-07-01_06,96775.17
2012-07-01_12,96784.375
2012-07-01_18,96731.88
2012-07-02_00,96795.9
2012-07-02_06,96895.46
2012-07-02_12,97026.125
2012-07-02_18,97126.02
2012-07-03_00,97189.28
2012-07-03_06,97243.43
2012-07-03_12,97167.336
2012-07-03_18,97098.92
2012-07-04_00,97063.28
2012-07-04_06,97174.266
2012-07-04_12,97242.875
2012-07-04_18,97336.79
2012-07-05_00,97378.98
2012-07-05_06,97506.16
2012-07-05_12,97559.96
2012-07-05_18,97387.11
2012-07-06_00,97259.766
2012-07-06_06,97103.42
2012-07-06_12,97000.05
2012-07-06_18,97000.83
2012-07-07_00,97126.02
2012-07-07_06,97234.89
2012-07-07_12,97267.625
2012-07-07_18,97250.32
2012-07-08_00,97295.83
2012-07-08_06,97089.06
2012-07-08_12,97068.82
2012-07-08_18,96980.64
2012-07-09_00,96890.016
2012-07-09_06,96573.66
2012-07-09_12,96526.76
2012-07-09_18,96641.53
2012-07-10_00,96812.11
2012-07-10_06,96759.64
2012-07-10_12,96806.1
2012-07-10_18,96736.625
2012-07-11_00,96729.2
2012-07-11_06,96699.68
2012-07-11_12,96772.98
2012-07-11_18,96781.42
2012-07-12_00,96965.89
2012-07-12_06,97235.57
2012-07-12_12,97500.69
2012-07-12_18,97668.77
2012-07-13_00,97893.36
2012-07-13_06,98006.47
2012-07-13_12,98143.38
2012-07-13_18,98180.49
2012-07-14_00,98215.555
2012-07-14_06,98177.98
2012-07-14_12,98094.51
2012-07-14_18,97774.586
2012-07-15_00,97443.234
2012-07-15_06,97098.734
2012-07-15_12,96822.875
2012-07-15_18,96712.11
2012-07-16_00,96586.766
2012-07-16_06,96593.21
2012-07-16_12,96566.234
2012-07-16_18,96606.01
2012-07-17_00,96691.28
2012-07-17_06,96885.16
2012-07-17_12,97043.77
2012-07-17_18,97108.5
2012-07-18_00,97373.61
2012-07-18_06,97558.11
2012-07-18_12,97835.914
2012-07-18_18,97978.91
2012-07-19_00,98188.65
2012-07-19_06,98457.1
2012-07-19_12,98593.7
2012-07-19_18,98559.59
2012-07-20_00,98427.39
2012-07-20_06,98381.1
2012-07-20_12,98326.22
2012-07-20_18,98151.24
2012-07-21_00,97945.41
2012-07-21_06,97789.26
2012-07-21_12,97650.07
2012-07-21_18,97369.31
2012-07-22_00,97109.984
2012-07-22_06,96915.28
2012-07-22_12,96708.375
2012-07-22_18,96494.9
2012-07-23_00,96516.8
2012-07-23_06,96460.03
2012-07-23_12,96403.734
2012-07-23_18,96267.45
2012-07-24_00,96318.875
2012-07-24_06,96353.76
2012-07-24_12,96357.18
2012-07-24_18,96272.36
2012-07-25_00,96314.87
2012-07-25_06,96249.0
2012-07-25_12,96172.195
2012-07-25_18,95900.516
2012-07-26_00,95581.08
2012-07-26_06,95479.37
2012-07-26_12,95614.77
2012-07-26_18,95768.38
2012-07-27_00,95952.54
2012-07-27_06,96119.266
2012-07-27_12,96468.73
2012-07-27_18,96769.38
2012-07-28_00,97115.58
2012-07-28_06,97357.27
2012-07-28_12,97502.56
2012-07-28_18,97251.56
2012-07-29_00,96770.31
2012-07-29_06,96568.31
2012-07-29_12,96762.84
2012-07-29_18,96951.86
2012-07-30_00,97103.586
2012-07-30_06,97072.805
2012-07-30_12,97017.555
2012-07-30_18,97030.1
2012-07-31_00,96993.14
2012-07-31_06,97020.75
2012-07-31_12,97129.56
2012-07-31_18,97260.03
2012-08-01_00,97286.625
2012-08-01_06,97166.164
2012-08-01_12,96902.98
2012-08-01_18,96739.87
2012-08-02_00,96833.94
2012-08-02_06,96987.016
2012-08-02_12,97120.19
2012-08-02_18,97268.97
2012-08-03_00,97425.15
2012-08-03_06,97456.16
2012-08-03_12,97547.36
2012-08-03_18,97631.47
2012-08-04_00,97708.3
2012-08-04_06,97820.51
2012-08-04_12,97908.69
2012-08-04_18,97881.3
2012-08-05_00,97693.43
2012-08-05_06,97424.61
2012-08-05_12,97113.11
2012-08-05_18,96891.04
2012-08-06_00,96764.21
2012-08-06_06,96723.266
2012-08-06_12,96768.21
2012-08-06_18,96723.7
2012-08-07_00,96893.9
2012-08-07_06,96946.97
2012-08-07_12,97037.84
2012-08-07_18,97043.29
2012-08-08_00,97119.46
2012-08-08_06,97094.51
2012-08-08_12,97281.86
2012-08-08_18,97523.24
2012-08-09_00,97740.97
2012-08-09_06,97931.375
2012-08-09_12,98112.87
2012-08-09_18,97937.914
2012-08-10_00,97851.516
2012-08-10_06,97797.63
2012-08-10_12,97897.22
2012-08-10_18,97751.86
2012-08-11_00,97824.37
2012-08-11_06,97969.625
2012-08-11_12,98173.76
2012-08-11_18,98215.53
2012-08-12_00,98194.99
2012-08-12_06,98046.7
2012-08-12_12,97817.31
2012-08-12_18,97533.664
2012-08-13_00,97446.73
2012-08-13_06,97432.59
2012-08-13_12,97424.516
2012-08-13_18,97384.33
2012-08-14_00,97398.24
2012-08-14_06,97467.04
2012-08-14_12,97574.76
2012-08-14_18,97473.37
2012-08-15_00,97459.64
2012-08-15_06,97364.75
2012-08-15_12,97250.22
2012-08-15_18,97188.26
2012-08-16_00,97215.53
2012-08-16_06,97353.88
2012-08-16_12,97610.06
2012-08-16_18,97741.14
2012-08-17_00,97751.734
2012-08-17_06,97584.16
2012-08-17_12,97458.55
2012-08-17_18,97179.54
2012-08-18_00,97036.65
2012-08-18_06,96865.945
2012-08-18_12,96790.43
2012-08-18_18,96699.875
2012-08-19_00,96790.625
2012-08-19_06,96949.125
2012-08-19_12,97108.62
2012-08-19_18,97192.234
2012-08-20_00,97240.41
2012-08-20_06,97204.734
2012-08-20_12,97156.47
2012-08-20_18,97170.38
2012-08-21_00,97190.43
2012-08-21_06,97201.83
2012-08-21_12,97260.914
2012-08-21_18,97274.195
2012-08-22_00,97340.086
2012-08-22_06,97415.5
2012-08-22_12,97610.94
2012-08-22_18,97668.555
2012-08-23_00,97750.34
2012-08-23_06,97795.36
2012-08-23_12,97972.195
2012-08-23_18,98016.19
2012-08-24_00,98078.39
2012-08-24_06,98116.04
2012-08-24_12,98192.484
2012-08-24_18,98037.33
2012-08-25_00,98040.555
2012-08-25_06,98019.14
2012-08-25_12,98055.56
2012-08-25_18,97922.484
2012-08-26_00,97780.34
2012-08-26_06,97595.46
2012-08-26_12,97498.53
2012-08-26_18,97209.23
2012-08-27_00,96887.45
2012-08-27_06,96477.98
2012-08-27_12,96124.63
2012-08-27_18,95623.14
2012-08-28_00,95401.63
2012-08-28_06,95309.01
2012-08-28_12,95374.76
2012-08-28_18,95613.35
2012-08-29_00,96017.06
2012-08-29_06,96220.24
2012-08-29_12,96444.97
2012-08-29_18,96541.016
2012-08-30_00,96686.79
2012-08-30_06,96873.44
2012-08-30_12,97008.055
2012-08-30_18,97079.37
2012-08-31_00,97142.38
2012-08-31_06,97255.125
2012-08-31_12,97411.28
2012-08-31_18,97499.17
2012-09-01_00,97605.055
2012-09-01_06,97667.8
2012-09-01_12,97747.31
2012-09-01_18,97813.82
2012-09-02_00,97840.945
2012-09-02_06,97689.8
2012-09-02_12,97486.28
2012-09-02_18,97248.66
2012-09-03_00,97188.89
2012-09-03_06,97273.266
2012-09-03_12,97360.45
2012-09-03_18,97467.555
2012-09-04_00,97639.21
2012-09-04_06,97812.96
2012-09-04_12,97930.81
2012-09-04_18,97956.81
2012-09-05_00,98011.45
2012-09-05_06,97923.414
2012-09-05_12,97764.16
2012-09-05_18,97422.66
2012-09-06_00,97374.125
2012-09-06_06,97300.02
