Date,Average temperature [K]
2020-02-14_00,256.70718
2020-02-14_06,254.79454
2020-02-14_12,253.77658
2020-02-14_18,262.29694
2020-02-15_00,264.07922
2020-02-15_06,265.41193
2020-02-15_12,269.912
2020-02-15_18,277.02307
2020-02-16_00,276.18213
2020-02-16_06,270.5866
2020-02-16_12,268.86432
2020-02-16_18,278.81732
2020-02-17_00,277.48688
2020-02-17_06,275.4928
2020-02-17_12,275.0584
2020-02-17_18,277.86658
2020-02-18_00,276.3439
2020-02-18_06,273.14932
2020-02-18_12,269.2012
2020-02-18_18,274.22665
2020-02-19_00,273.19513
2020-02-19_06,268.81445
2020-02-19_12,266.31567
2020-02-19_18,269.5697
2020-02-20_00,266.8957
2020-02-20_06,263.95502
2020-02-20_12,259.52026
2020-02-20_18,264.77472
2020-02-21_00,266.68646
2020-02-21_06,264.11508
2020-02-21_12,264.09363
2020-02-21_18,275.53946
2020-02-22_00,277.10706
2020-02-22_06,273.3765
2020-02-22_12,271.14456
2020-02-22_18,280.51608
2020-02-23_00,281.57486
2020-02-23_06,276.42343
2020-02-23_12,272.70578
2020-02-23_18,284.68445
2020-02-24_00,284.19293
2020-02-24_06,278.85638
2020-02-24_12,275.08557
2020-02-24_18,278.74207
2020-02-25_00,277.8329
2020-02-25_06,275.5548
2020-02-25_12,274.10468
2020-02-25_18,277.52057
2020-02-26_00,275.58627
2020-02-26_06,273.04187
2020-02-26_12,270.31866
2020-02-26_18,274.29376
2020-02-27_00,273.58984
2020-02-27_06,270.19775
2020-02-27_12,268.52014
2020-02-27_18,275.75388
2020-02-28_00,274.97046
2020-02-28_06,271.44574
2020-02-28_12,272.4007
2020-02-28_18,277.50058
2020-02-29_00,275.37903
2020-02-29_06,269.45416
2020-02-29_12,266.54816
2020-02-29_18,279.92328
2020-03-01_00,283.27307
2020-03-01_06,279.39548
2020-03-01_12,278.9273
2020-03-01_18,288.5774
2020-03-02_00,285.28125
2020-03-02_06,275.2207
2020-03-02_12,272.87317
2020-03-02_18,276.42047
2020-03-03_00,278.7389
2020-03-03_06,274.92264
2020-03-03_12,274.77374
2020-03-03_18,283.5542
2020-03-04_00,284.58496
2020-03-04_06,280.08148
2020-03-04_12,275.32404
2020-03-04_18,283.48904
2020-03-05_00,284.62775
2020-03-05_06,280.38336
2020-03-05_12,279.53363
2020-03-05_18,284.07367
2020-03-06_00,280.08252
2020-03-06_06,275.5999
2020-03-06_12,270.9064
2020-03-06_18,279.79233
2020-03-07_00,281.18335
2020-03-07_06,277.21887
2020-03-07_12,276.36084
2020-03-07_18,289.15164
2020-03-08_00,289.68515
2020-03-08_06,285.9863
2020-03-08_12,282.23962
2020-03-08_18,291.7895
2020-03-09_00,293.15158
2020-03-09_06,288.39233
2020-03-09_12,282.46506
2020-03-09_18,282.45636
2020-03-10_00,275.74683
2020-03-10_06,274.03027
2020-03-10_12,271.31598
2020-03-10_18,279.1055
2020-03-11_00,281.43256
2020-03-11_06,279.24628
2020-03-11_12,277.51935
2020-03-11_18,283.18015
2020-03-12_00,286.5786
2020-03-12_06,284.32635
2020-03-12_12,284.24365
2020-03-12_18,286.83887
2020-03-13_00,283.14728
2020-03-13_06,276.37524
2020-03-13_12,272.19885
2020-03-13_18,281.26172
2020-03-14_00,280.98322
2020-03-14_06,276.8695
2020-03-14_12,274.43793
2020-03-14_18,274.74878
2020-03-15_00,274.85138
2020-03-15_06,274.18652
2020-03-15_12,273.03882
2020-03-15_18,275.91815
2020-03-16_00,275.5654
2020-03-16_06,275.27322
2020-03-16_12,274.35803
2020-03-16_18,278.4954
2020-03-17_00,279.25623
2020-03-17_06,278.05112
2020-03-17_12,273.8091
2020-03-17_18,280.2917
2020-03-18_00,282.01593
2020-03-18_06,280.60797
2020-03-18_12,280.06747
2020-03-18_18,281.71167
2020-03-19_00,283.68698
2020-03-19_06,284.08722
2020-03-19_12,283.73334
2020-03-19_18,286.88605
2020-03-20_00,289.7536
2020-03-20_06,277.22516
2020-03-20_12,270.9963
2020-03-20_18,273.1189
2020-03-21_00,272.72723
2020-03-21_06,270.63425
2020-03-21_12,270.0598
2020-03-21_18,277.27972
2020-03-22_00,279.11615
2020-03-22_06,275.59564
2020-03-22_12,274.48242
2020-03-22_18,274.98874
2020-03-23_00,274.42194
2020-03-23_06,275.0788
2020-03-23_12,275.27087
2020-03-23_18,280.248
2020-03-24_00,280.88672
2020-03-24_06,280.40466
2020-03-24_12,277.75684
2020-03-24_18,278.7575
2020-03-25_00,283.07394
2020-03-25_06,279.72372
2020-03-25_12,280.23117
2020-03-25_18,281.79453
2020-03-26_00,286.8841
2020-03-26_06,284.7339
2020-03-26_12,281.07318
2020-03-26_18,284.54425
2020-03-27_00,284.47003
2020-03-27_06,280.95724
2020-03-27_12,280.84442
2020-03-27_18,282.86276
2020-03-28_00,282.80182
2020-03-28_06,283.23694
2020-03-28_12,282.9304
2020-03-28_18,289.60046
2020-03-29_00,289.8065
2020-03-29_06,279.1344
2020-03-29_12,278.66382
2020-03-29_18,286.0051
2020-03-30_00,287.28375
2020-03-30_06,277.92447
2020-03-30_12,274.76913
2020-03-30_18,288.65714
2020-03-31_00,288.55072
2020-03-31_06,281.8491
2020-03-31_12,278.05896
2020-03-31_18,285.96112
2020-04-01_00,287.242
2020-04-01_06,279.11456
2020-04-01_12,276.66406
2020-04-01_18,286.68347
2020-04-02_00,289.36877
2020-04-02_06,285.2727
2020-04-02_12,284.20026
2020-04-02_18,288.19992
2020-04-03_00,289.27182
2020-04-03_06,284.25418
2020-04-03_12,276.26373
2020-04-03_18,273.75198
2020-04-04_00,271.96637
2020-04-04_06,271.9943
2020-04-04_12,270.71442
2020-04-04_18,277.70782
2020-04-05_00,282.3032
2020-04-05_06,276.56525
2020-04-05_12,274.5963
2020-04-05_18,286.70172
2020-04-06_00,287.61105
2020-04-06_06,283.74146
2020-04-06_12,283.55487
2020-04-06_18,289.57028
2020-04-07_00,291.29254
2020-04-07_06,290.22177
2020-04-07_12,288.05252
2020-04-07_18,297.00388
2020-04-08_00,299.53137
2020-04-08_06,287.82608
2020-04-08_12,285.02332
2020-04-08_18,296.33255
2020-04-09_00,287.8872
2020-04-09_06,280.85004
2020-04-09_12,276.64935
2020-04-09_18,283.2555
2020-04-10_00,279.203
2020-04-10_06,272.3681
2020-04-10_12,269.4953
2020-04-10_18,282.28552
2020-04-11_00,284.24246
2020-04-11_06,282.52
2020-04-11_12,280.3476
2020-04-11_18,289.40033
2020-04-12_00,290.98376
2020-04-12_06,286.58496
2020-04-12_12,283.7127
2020-04-12_18,280.83737
2020-04-13_00,273.49933
2020-04-13_06,272.10327
2020-04-13_12,269.32147
2020-04-13_18,278.2488
2020-04-14_00,276.91943
2020-04-14_06,271.73938
2020-04-14_12,269.9383
2020-04-14_18,278.60724
2020-04-15_00,279.21558
2020-04-15_06,273.44684
2020-04-15_12,269.5797
2020-04-15_18,277.61127
2020-04-16_00,279.90158
2020-04-16_06,273.91772
2020-04-16_12,271.9304
2020-04-16_18,276.7453
2020-04-17_00,273.51892
2020-04-17_06,272.81982
2020-04-17_12,272.5685
2020-04-17_18,276.96997
2020-04-18_00,279.97864
2020-04-18_06,274.1756
2020-04-18_12,274.34552
2020-04-18_18,287.4687
2020-04-19_00,291.26202
2020-04-19_06,281.6164
2020-04-19_12,279.6582
2020-04-19_18,289.0216
2020-04-20_00,288.60944
2020-04-20_06,277.7448
2020-04-20_12,278.7406
2020-04-20_18,290.1776
2020-04-21_00,292.36063
2020-04-21_06,282.64697
2020-04-21_12,276.8009
2020-04-21_18,287.1916
2020-04-22_00,290.74167
2020-04-22_06,281.9148
2020-04-22_12,283.8056
2020-04-22_18,296.10782
2020-04-23_00,294.01324
2020-04-23_06,288.0632
2020-04-23_12,283.22382
2020-04-23_18,293.11365
2020-04-24_00,294.13235
2020-04-24_06,289.0656
2020-04-24_12,285.29974
2020-04-24_18,289.02142
2020-04-25_00,285.68958
2020-04-25_06,283.3203
2020-04-25_12,280.4272
2020-04-25_18,290.47986
2020-04-26_00,289.12775
2020-04-26_06,283.08466
2020-04-26_12,279.68134
2020-04-26_18,292.24908
2020-04-27_00,291.99176
2020-04-27_06,286.73572
2020-04-27_12,286.34912
2020-04-27_18,296.1098
2020-04-28_00,298.00928
2020-04-28_06,290.84085
2020-04-28_12,288.1037
2020-04-28_18,292.2719
2020-04-29_00,290.74335
2020-04-29_06,285.10345
2020-04-29_12,283.77277
2020-04-29_18,286.27728
2020-04-30_00,290.7888
2020-04-30_06,283.34436
2020-04-30_12,280.98166
2020-04-30_18,292.81525
2020-05-01_00,294.99985
2020-05-01_06,285.48114
2020-05-01_12,284.1509
2020-05-01_18,296.78336
2020-05-02_00,298.80145
2020-05-02_06,291.0371
2020-05-02_12,289.3913
2020-05-02_18,296.997
2020-05-03_00,294.6984
2020-05-03_06,287.18683
2020-05-03_12,286.29736
2020-05-03_18,294.67328
2020-05-04_00,295.55255
2020-05-04_06,287.9801
2020-05-04_12,285.86337
2020-05-04_18,285.45486
2020-05-05_00,284.19293
2020-05-05_06,281.99744
2020-05-05_12,280.46237
2020-05-05_18,287.48984
2020-05-06_00,285.16647
2020-05-06_06,279.47617
2020-05-06_12,279.03058
2020-05-06_18,287.74738
2020-05-07_00,287.48724
2020-05-07_06,281.047
2020-05-07_12,279.17984
2020-05-07_18,290.27673
2020-05-08_00,287.0868
2020-05-08_06,281.52008
2020-05-08_12,279.31323
2020-05-08_18,284.81635
2020-05-09_00,285.99768
2020-05-09_06,277.9867
2020-05-09_12,275.2005
2020-05-09_18,290.19476
2020-05-10_00,288.00504
2020-05-10_06,282.7139
2020-05-10_12,277.85065
2020-05-10_18,284.987
2020-05-11_00,284.85938
2020-05-11_06,280.21783
2020-05-11_12,278.6326
2020-05-11_18,284.95038
2020-05-12_00,285.9026
2020-05-12_06,280.8099
2020-05-12_12,279.89923
2020-05-12_18,286.76898
2020-05-13_00,288.5312
2020-05-13_06,283.85455
2020-05-13_12,282.0475
2020-05-13_18,286.25873
2020-05-14_00,284.49466
2020-05-14_06,286.05035
2020-05-14_12,289.36365
2020-05-14_18,292.39453
2020-05-15_00,292.51492
2020-05-15_06,288.85706
2020-05-15_12,286.61658
2020-05-15_18,294.49554
2020-05-16_00,295.89618
2020-05-16_06,288.70032
2020-05-16_12,286.51025
2020-05-16_18,296.2793
2020-05-17_00,294.06253
2020-05-17_06,291.02924
2020-05-17_12,288.225
2020-05-17_18,289.09152
2020-05-18_00,286.75845
2020-05-18_06,284.52286
2020-05-18_12,284.11322
2020-05-18_18,286.6043
2020-05-19_00,286.67053
2020-05-19_06,285.83237
2020-05-19_12,284.52805
2020-05-19_18,288.29303
2020-05-20_00,290.537
2020-05-20_06,287.90866
2020-05-20_12,287.30994
2020-05-20_18,289.29892
2020-05-21_00,289.91132
2020-05-21_06,288.05807
2020-05-21_12,287.49142
2020-05-21_18,290.53766
2020-05-22_00,290.53094
2020-05-22_06,288.2597
2020-05-22_12,288.06903
2020-05-22_18,292.2523
2020-05-23_00,292.50134
2020-05-23_06,290.9553
2020-05-23_12,290.09137
2020-05-23_18,294.95135
2020-05-24_00,298.42316
2020-05-24_06,292.72998
2020-05-24_12,291.78186
2020-05-24_18,298.37115
2020-05-25_00,295.22278
2020-05-25_06,291.96127
2020-05-25_12,292.05344
2020-05-25_18,298.73434
2020-05-26_00,295.46707
2020-05-26_06,292.07678
2020-05-26_12,291.56445
2020-05-26_18,296.94745
2020-05-27_00,297.8365
2020-05-27_06,293.5951
2020-05-27_12,291.3836
2020-05-27_18,297.32123
2020-05-28_00,297.1631
2020-05-28_06,293.2331
2020-05-28_12,292.85657
2020-05-28_18,293.4109
2020-05-29_00,296.0628
2020-05-29_06,290.1611
2020-05-29_12,286.90955
2020-05-29_18,294.83792
2020-05-30_00,295.7419
2020-05-30_06,286.69562
2020-05-30_12,286.63712
2020-05-30_18,295.4148
2020-05-31_00,293.24695
2020-05-31_06,288.95547
2020-05-31_12,289.43073
2020-05-31_18,294.78162
2020-06-01_00,296.2964
2020-06-01_06,292.43896
2020-06-01_12,292.71942
2020-06-01_18,301.67377
2020-06-02_00,303.1337
2020-06-02_06,296.09338
2020-06-02_12,294.39886
2020-06-02_18,303.58704
2020-06-03_00,304.65057
2020-06-03_06,297.62097
2020-06-03_12,294.61096
2020-06-03_18,301.531
2020-06-04_00,303.9574
2020-06-04_06,295.024
2020-06-04_12,293.75806
2020-06-04_18,301.70227
2020-06-05_00,303.2348
2020-06-05_06,297.75806
2020-06-05_12,294.26306
2020-06-05_18,303.22906
2020-06-06_00,303.97455
2020-06-06_06,296.14832
2020-06-06_12,295.47177
2020-06-06_18,303.53442
2020-06-07_00,304.2683
2020-06-07_06,299.04156
2020-06-07_12,296.19977
2020-06-07_18,305.2293
2020-06-08_00,305.51602
2020-06-08_06,299.10654
2020-06-08_12,297.1595
2020-06-08_18,305.0938
2020-06-09_00,304.12753
2020-06-09_06,298.30014
2020-06-09_12,295.56006
2020-06-09_18,294.42932
2020-06-10_00,299.8202
2020-06-10_06,294.69492
2020-06-10_12,291.41122
2020-06-10_18,290.00742
2020-06-11_00,296.55597
2020-06-11_06,288.83286
2020-06-11_12,288.42804
2020-06-11_18,300.57043
2020-06-12_00,301.81555
2020-06-12_06,291.89685
2020-06-12_12,290.23404
2020-06-12_18,302.8418
2020-06-13_00,302.44543
2020-06-13_06,294.0422
2020-06-13_12,291.98834
2020-06-13_18,300.61523
2020-06-14_00,299.67975
2020-06-14_06,292.63184
2020-06-14_12,290.31628
2020-06-14_18,298.03943
2020-06-15_00,300.1831
2020-06-15_06,294.59503
2020-06-15_12,292.70383
2020-06-15_18,301.42535
2020-06-16_00,302.562
2020-06-16_06,295.6587
2020-06-16_12,293.14398
2020-06-16_18,301.73187
2020-06-17_00,302.00266
2020-06-17_06,293.88525
2020-06-17_12,291.55728
2020-06-17_18,301.70117
2020-06-18_00,302.0971
2020-06-18_06,295.13623
2020-06-18_12,293.9481
2020-06-18_18,302.46664
2020-06-19_00,302.08984
2020-06-19_06,295.80872
2020-06-19_12,294.72693
2020-06-19_18,296.6947
2020-06-20_00,295.04214
2020-06-20_06,292.74347
2020-06-20_12,292.75574
2020-06-20_18,300.06757
2020-06-21_00,300.23965
2020-06-21_06,294.30237
2020-06-21_12,293.01215
2020-06-21_18,302.5838
2020-06-22_00,302.8565
2020-06-22_06,295.6663
2020-06-22_12,293.7437
2020-06-22_18,297.589
2020-06-23_00,296.268
2020-06-23_06,290.65988
2020-06-23_12,289.3426
2020-06-23_18,297.5359
2020-06-24_00,297.50067
2020-06-24_06,290.104
2020-06-24_12,289.41974
2020-06-24_18,299.714
2020-06-25_00,298.98584
2020-06-25_06,292.42603
2020-06-25_12,291.26953
2020-06-25_18,302.53992
2020-06-26_00,303.1594
2020-06-26_06,297.8094
2020-06-26_12,295.99194
2020-06-26_18,303.63974
2020-06-27_00,301.4106
2020-06-27_06,295.55347
2020-06-27_12,294.57922
2020-06-27_18,297.94742
2020-06-28_00,299.8317
2020-06-28_06,295.03992
2020-06-28_12,294.81815
2020-06-28_18,302.22968
2020-06-29_00,303.62225
2020-06-29_06,299.05212
2020-06-29_12,297.94144
2020-06-29_18,302.28125
2020-06-30_00,302.6115
2020-06-30_06,299.46762
2020-06-30_12,297.86765
2020-06-30_18,300.24927
2020-07-01_00,301.41376
2020-07-01_06,297.91467
2020-07-01_12,294.97095
2020-07-01_18,299.48904
2020-07-02_00,299.90833
2020-07-02_06,295.49335
2020-07-02_12,294.86215
2020-07-02_18,301.8714
2020-07-03_00,303.30124
2020-07-03_06,297.26782
2020-07-03_12,296.122
2020-07-03_18,303.98004
2020-07-04_00,302.10284
2020-07-04_06,297.6808
2020-07-04_12,296.38275
2020-07-04_18,303.3351
2020-07-05_00,303.76324
2020-07-05_06,297.1145
2020-07-05_12,296.63724
2020-07-05_18,304.39813
2020-07-06_00,304.1137
2020-07-06_06,297.687
2020-07-06_12,296.27094
2020-07-06_18,304.3617
2020-07-07_00,304.54193
2020-07-07_06,297.85526
2020-07-07_12,296.9754
2020-07-07_18,305.79993
2020-07-08_00,305.46936
2020-07-08_06,299.07266
2020-07-08_12,297.53934
2020-07-08_18,306.34387
2020-07-09_00,304.643
2020-07-09_06,299.49307
2020-07-09_12,295.80954
2020-07-09_18,302.29303
2020-07-10_00,299.66055
2020-07-10_06,294.10388
2020-07-10_12,293.14136
2020-07-10_18,304.3752
2020-07-11_00,304.17834
2020-07-11_06,296.6369
2020-07-11_12,295.60083
2020-07-11_18,303.14417
2020-07-12_00,303.86285
2020-07-12_06,294.92496
2020-07-12_12,292.349
2020-07-12_18,301.6402
2020-07-13_00,301.90082
2020-07-13_06,294.4737
2020-07-13_12,293.16846
2020-07-13_18,303.40286
2020-07-14_00,303.0109
2020-07-14_06,296.36078
2020-07-14_12,295.1792
2020-07-14_18,302.888
2020-07-15_00,301.07843
2020-07-15_06,295.9596
2020-07-15_12,294.08853
2020-07-15_18,294.43756
2020-07-16_00,298.11035
2020-07-16_06,292.0853
2020-07-16_12,290.6335
2020-07-16_18,300.28198
2020-07-17_00,301.5801
2020-07-17_06,295.2398
2020-07-17_12,295.18845
2020-07-17_18,305.13623
2020-07-18_00,304.2705
2020-07-18_06,298.67734
2020-07-18_12,298.76987
2020-07-18_18,305.4673
2020-07-19_00,305.98944
2020-07-19_06,300.19122
2020-07-19_12,298.21594
2020-07-19_18,302.36145
2020-07-20_00,302.52124
2020-07-20_06,296.67706
2020-07-20_12,294.0049
2020-07-20_18,295.78156
2020-07-21_00,296.86676
2020-07-21_06,293.26196
2020-07-21_12,294.05414
2020-07-21_18,298.882
2020-07-22_00,299.17023
2020-07-22_06,294.26938
2020-07-22_12,292.50418
2020-07-22_18,301.27652
2020-07-23_00,301.7821
2020-07-23_06,295.0937
2020-07-23_12,293.74493
2020-07-23_18,302.54883
2020-07-24_00,302.84244
2020-07-24_06,297.35876
2020-07-24_12,295.60208
2020-07-24_18,305.0775
2020-07-25_00,304.93036
2020-07-25_06,299.0564
2020-07-25_12,297.48856
2020-07-25_18,305.44934
2020-07-26_00,304.6324
2020-07-26_06,299.2152
2020-07-26_12,298.32516
2020-07-26_18,304.5664
2020-07-27_00,299.2379
2020-07-27_06,296.2268
2020-07-27_12,294.81592
2020-07-27_18,300.3603
2020-07-28_00,303.16037
2020-07-28_06,294.97433
2020-07-28_12,292.8096
2020-07-28_18,303.25018
2020-07-29_00,302.89056
2020-07-29_06,296.19833
2020-07-29_12,295.34027
2020-07-29_18,303.98688
2020-07-30_00,299.53882
2020-07-30_06,295.62976
2020-07-30_12,294.3777
2020-07-30_18,301.5644
2020-07-31_00,298.70087
2020-07-31_06,295.12427
2020-07-31_12,293.80212
2020-07-31_18,299.47354
2020-08-01_00,299.2746
2020-08-01_06,293.30392
2020-08-01_12,291.34235
2020-08-01_18,301.13727
2020-08-02_00,300.85333
2020-08-02_06,293.92886
2020-08-02_12,292.2959
2020-08-02_18,297.729
2020-08-03_00,297.29788
2020-08-03_06,290.6557
2020-08-03_12,287.93277
2020-08-03_18,295.30963
2020-08-04_00,294.40686
2020-08-04_06,287.25293
2020-08-04_12,284.91602
2020-08-04_18,296.12128
2020-08-05_00,295.79868
2020-08-05_06,288.3589
2020-08-05_12,287.44516
2020-08-05_18,296.63885
2020-08-06_00,296.3662
2020-08-06_06,291.95914
2020-08-06_12,291.5122
2020-08-06_18,294.90823
2020-08-07_00,298.1917
2020-08-07_06,294.56342
2020-08-07_12,293.17627
2020-08-07_18,302.0868
2020-08-08_00,301.66943
2020-08-08_06,297.34985
2020-08-08_12,295.67947
2020-08-08_18,302.43118
2020-08-09_00,302.49112
2020-08-09_06,297.9358
2020-08-09_12,296.45197
2020-08-09_18,303.52362
2020-08-10_00,303.07358
2020-08-10_06,298.41068
2020-08-10_12,296.65076
2020-08-10_18,299.08478
2020-08-11_00,298.52554
2020-08-11_06,292.15344
2020-08-11_12,289.4618
2020-08-11_18,300.66156
2020-08-12_00,301.20807
2020-08-12_06,295.2477
2020-08-12_12,293.82574
2020-08-12_18,302.25104
2020-08-13_00,300.97705
2020-08-13_06,296.68317
2020-08-13_12,295.31238
2020-08-13_18,302.9363
2020-08-14_00,302.14172
2020-08-14_06,296.85498
2020-08-14_12,294.87955
2020-08-14_18,303.31848
2020-08-15_00,302.41772
2020-08-15_06,297.72308
2020-08-15_12,293.32422
2020-08-15_18,299.55017
2020-08-16_00,299.51508
2020-08-16_06,291.69507
2020-08-16_12,290.00803
2020-08-16_18,302.55206
2020-08-17_00,301.14172
2020-08-17_06,293.38177
2020-08-17_12,291.678
2020-08-17_18,300.7555
2020-08-18_00,299.02014
2020-08-18_06,290.22937
2020-08-18_12,287.10596
2020-08-18_18,298.16986
2020-08-19_00,298.01947
2020-08-19_06,289.43304
2020-08-19_12,287.3833
2020-08-19_18,299.58255
2020-08-20_00,299.32397
2020-08-20_06,291.57156
2020-08-20_12,288.80084
2020-08-20_18,300.4989
2020-08-21_00,299.9407
2020-08-21_06,291.64526
2020-08-21_12,289.2508
2020-08-21_18,302.32074
2020-08-22_00,302.29532
2020-08-22_06,294.62207
2020-08-22_12,292.1635
2020-08-22_18,302.54727
2020-08-23_00,303.59338
2020-08-23_06,296.36206
2020-08-23_12,292.8468
2020-08-23_18,305.36267
2020-08-24_00,305.80594
2020-08-24_06,297.24878
2020-08-24_12,294.52002
2020-08-24_18,306.37036
2020-08-25_00,305.3451
2020-08-25_06,297.5714
2020-08-25_12,293.70007
2020-08-25_18,306.33618
2020-08-26_00,304.73074
2020-08-26_06,297.17175
2020-08-26_12,294.6745
2020-08-26_18,306.94553
2020-08-27_00,305.15436
2020-08-27_06,298.73248
2020-08-27_12,295.61188
2020-08-27_18,305.19073
2020-08-28_00,304.6786
2020-08-28_06,297.9148
2020-08-28_12,294.72693
2020-08-28_18,305.6126
2020-08-29_00,305.45447
2020-08-29_06,296.83374
2020-08-29_12,290.89148
2020-08-29_18,296.47754
2020-08-30_00,297.80426
2020-08-30_06,289.549
2020-08-30_12,287.70746
2020-08-30_18,298.5274
2020-08-31_00,298.5416
2020-08-31_06,292.6365
2020-08-31_12,292.07346
2020-08-31_18,297.16467
2020-09-01_00,296.9546
2020-09-01_06,289.80194
2020-09-01_12,290.41095
2020-09-01_18,291.662
2020-09-02_00,293.58142
2020-09-02_06,290.43195
2020-09-02_12,289.11584
2020-09-02_18,302.6944
2020-09-03_00,301.73987
2020-09-03_06,294.03778
2020-09-03_12,292.9898
2020-09-03_18,299.19135
2020-09-04_00,297.00412
2020-09-04_06,286.5548
2020-09-04_12,284.1739
2020-09-04_18,299.70053
2020-09-05_00,299.153
2020-09-05_06,290.82288
2020-09-05_12,288.25732
2020-09-05_18,302.3671
2020-09-06_00,303.08228
2020-09-06_06,297.4733
2020-09-06_12,296.97534
2020-09-06_18,303.60565
