Date,Average temperature [K]
2020-03-14_18,291.65503
2020-03-15_00,286.17413
2020-03-15_06,285.58643
2020-03-15_12,283.7307
2020-03-15_18,283.42743
2020-03-16_00,280.6406
2020-03-16_06,280.48367
2020-03-16_12,280.8932
2020-03-16_18,279.88943
2020-03-17_00,280.1737
2020-03-17_06,278.47934
2020-03-17_12,280.76517
2020-03-17_18,282.12958
2020-03-18_00,283.53156
2020-03-18_06,284.72516
2020-03-18_12,286.5377
2020-03-18_18,288.67017
2020-03-19_00,286.00485
2020-03-19_06,281.46466
2020-03-19_12,281.27435
2020-03-19_18,284.04132
2020-03-20_00,279.81512
2020-03-20_06,280.32526
2020-03-20_12,282.4299
2020-03-20_18,284.9558
2020-03-21_00,287.3371
2020-03-21_06,289.27145
2020-03-21_12,288.98022
2020-03-21_18,290.248
2020-03-22_00,287.59662
2020-03-22_06,284.27338
2020-03-22_12,281.05762
2020-03-22_18,280.8735
2020-03-23_00,279.9483
2020-03-23_06,276.21063
2020-03-23_12,275.95154
2020-03-23_18,278.0888
2020-03-24_00,278.042
2020-03-24_06,280.06287
2020-03-24_12,283.4922
2020-03-24_18,285.81757
2020-03-25_00,288.63986
2020-03-25_06,288.56064
2020-03-25_12,284.8596
2020-03-25_18,282.59042
2020-03-26_00,282.07843
2020-03-26_06,282.5381
2020-03-26_12,283.27435
2020-03-26_18,285.55402
2020-03-27_00,289.36993
2020-03-27_06,289.16672
2020-03-27_12,289.93915
2020-03-27_18,287.93063
2020-03-28_00,287.9405
2020-03-28_06,286.71155
2020-03-28_12,288.3005
2020-03-28_18,282.84314
2020-03-29_00,280.84067
2020-03-29_06,280.96252
2020-03-29_12,280.0188
2020-03-29_18,282.21603
2020-03-30_00,282.20612
2020-03-30_06,283.45377
2020-03-30_12,282.95468
2020-03-30_18,284.9413
2020-03-31_00,282.61517
2020-03-31_06,284.4985
2020-03-31_12,285.52283
2020-03-31_18,287.47284
2020-04-01_00,288.83868
2020-04-01_06,289.60626
2020-04-01_12,291.52734
2020-04-01_18,292.26257
2020-04-02_00,290.23254
2020-04-02_06,289.45728
2020-04-02_12,288.08112
2020-04-02_18,290.67892
2020-04-03_00,288.1688
2020-04-03_06,287.63846
2020-04-03_12,288.33795
2020-04-03_18,289.32816
2020-04-04_00,288.3946
2020-04-04_06,287.09927
2020-04-04_12,285.73248
2020-04-04_18,286.62628
2020-04-05_00,285.38327
2020-04-05_06,286.59308
2020-04-05_12,285.58167
2020-04-05_18,285.21344
2020-04-06_00,284.15402
2020-04-06_06,280.864
2020-04-06_12,281.3332
2020-04-06_18,281.94968
2020-04-07_00,282.53278
2020-04-07_06,284.06308
2020-04-07_12,284.22098
2020-04-07_18,288.1528
2020-04-08_00,284.2848
2020-04-08_06,283.84952
2020-04-08_12,284.43787
2020-04-08_18,283.43362
2020-04-09_00,283.46338
2020-04-09_06,286.71625
2020-04-09_12,287.7802
2020-04-09_18,284.06506
2020-04-10_00,283.662
2020-04-10_06,287.01117
2020-04-10_12,290.1833
2020-04-10_18,294.9281
2020-04-11_00,291.5369
2020-04-11_06,289.8613
2020-04-11_12,283.9887
2020-04-11_18,285.59662
2020-04-12_00,285.42566
2020-04-12_06,285.64404
2020-04-12_12,287.0838
2020-04-12_18,285.29147
2020-04-13_00,282.91193
2020-04-13_06,283.37524
2020-04-13_12,283.30243
2020-04-13_18,286.22244
2020-04-14_00,286.53564
2020-04-14_06,286.76624
2020-04-14_12,289.7044
2020-04-14_18,290.97394
2020-04-15_00,291.10278
2020-04-15_06,289.63483
2020-04-15_12,290.29016
2020-04-15_18,290.4013
2020-04-16_00,290.07785
2020-04-16_06,290.66235
2020-04-16_12,285.43527
2020-04-16_18,287.0036
2020-04-17_00,284.18884
2020-04-17_06,283.28857
2020-04-17_12,284.59927
2020-04-17_18,285.11694
2020-04-18_00,280.33215
2020-04-18_06,279.61017
2020-04-18_12,281.66632
2020-04-18_18,281.3222
2020-04-19_00,283.24152
2020-04-19_06,287.4284
2020-04-19_12,288.54395
2020-04-19_18,286.5094
2020-04-20_00,284.42194
2020-04-20_06,284.42694
2020-04-20_12,286.50476
2020-04-20_18,290.96228
2020-04-21_00,289.73904
2020-04-21_06,289.1294
2020-04-21_12,291.04114
2020-04-21_18,291.85858
2020-04-22_00,284.2065
2020-04-22_06,283.3142
2020-04-22_12,287.82855
2020-04-22_18,289.6132
2020-04-23_00,291.8985
2020-04-23_06,284.38205
2020-04-23_12,285.56073
2020-04-23_18,285.7694
2020-04-24_00,284.66556
2020-04-24_06,287.46503
2020-04-24_12,288.47406
2020-04-24_18,288.79877
2020-04-25_00,287.96545
2020-04-25_06,287.9048
2020-04-25_12,289.4438
2020-04-25_18,290.90808
2020-04-26_00,284.87238
2020-04-26_06,281.42645
2020-04-26_12,281.60516
2020-04-26_18,284.02838
2020-04-27_00,283.15094
2020-04-27_06,283.65564
2020-04-27_12,286.8081
2020-04-27_18,287.7519
2020-04-28_00,289.792
2020-04-28_06,289.7305
2020-04-28_12,291.9333
2020-04-28_18,289.10492
2020-04-29_00,289.84247
2020-04-29_06,287.99847
2020-04-29_12,286.69464
2020-04-29_18,282.72992
2020-04-30_00,283.02902
2020-04-30_06,280.67737
2020-04-30_12,281.85178
2020-04-30_18,282.80597
2020-05-01_00,283.93832
2020-05-01_06,285.0871
2020-05-01_12,282.81058
2020-05-01_18,284.39322
2020-05-02_00,287.23505
2020-05-02_06,286.74854
2020-05-02_12,286.66864
2020-05-02_18,291.67328
2020-05-03_00,290.54263
2020-05-03_06,291.4837
2020-05-03_12,289.67334
2020-05-03_18,286.8686
2020-05-04_00,287.60284
2020-05-04_06,285.45032
2020-05-04_12,287.9249
2020-05-04_18,287.73416
2020-05-05_00,287.08258
2020-05-05_06,288.41248
2020-05-05_12,290.64255
2020-05-05_18,288.7867
2020-05-06_00,289.54
2020-05-06_06,286.60605
2020-05-06_12,286.32306
2020-05-06_18,287.37238
2020-05-07_00,286.39447
2020-05-07_06,285.89563
2020-05-07_12,287.91812
2020-05-07_18,291.39148
2020-05-08_00,290.59363
2020-05-08_06,289.24274
2020-05-08_12,287.03882
2020-05-08_18,288.77142
2020-05-09_00,286.214
2020-05-09_06,288.70203
2020-05-09_12,288.24982
2020-05-09_18,292.29926
2020-05-10_00,290.73843
2020-05-10_06,290.47708
2020-05-10_12,286.17047
2020-05-10_18,283.78534
2020-05-11_00,286.08057
2020-05-11_06,284.7574
2020-05-11_12,287.89188
2020-05-11_18,288.6496
2020-05-12_00,289.22925
2020-05-12_06,290.53305
2020-05-12_12,290.78058
2020-05-12_18,288.2016
2020-05-13_00,289.23627
2020-05-13_06,288.3907
2020-05-13_12,287.31116
2020-05-13_18,289.09564
2020-05-14_00,285.897
2020-05-14_06,284.85895
2020-05-14_12,284.39
2020-05-14_18,287.59277
2020-05-15_00,285.7366
2020-05-15_06,283.57922
2020-05-15_12,287.99744
2020-05-15_18,287.75092
2020-05-16_00,287.11786
2020-05-16_06,287.0382
2020-05-16_12,288.75098
2020-05-16_18,290.2583
2020-05-17_00,291.2466
2020-05-17_06,286.87592
2020-05-17_12,283.01553
2020-05-17_18,285.3845
2020-05-18_00,284.3527
2020-05-18_06,284.1503
2020-05-18_12,286.84613
2020-05-18_18,286.28986
2020-05-19_00,286.96497
2020-05-19_06,283.9637
2020-05-19_12,285.79416
2020-05-19_18,284.7364
2020-05-20_00,283.40466
2020-05-20_06,282.89743
2020-05-20_12,283.5155
2020-05-20_18,284.52402
2020-05-21_00,284.24286
2020-05-21_06,284.33688
2020-05-21_12,285.8298
2020-05-21_18,290.9903
2020-05-22_00,287.82147
2020-05-22_06,287.32025
2020-05-22_12,290.48944
2020-05-22_18,291.2679
2020-05-23_00,291.18542
2020-05-23_06,290.73312
2020-05-23_12,288.2198
2020-05-23_18,288.95087
2020-05-24_00,284.78888
2020-05-24_06,283.64502
2020-05-24_12,285.03333
2020-05-24_18,286.98492
2020-05-25_00,284.32092
2020-05-25_06,286.38168
2020-05-25_12,287.5261
2020-05-25_18,289.27243
2020-05-26_00,288.14383
2020-05-26_06,286.81458
2020-05-26_12,288.5298
2020-05-26_18,291.60663
2020-05-27_00,292.1983
2020-05-27_06,290.86658
2020-05-27_12,291.93732
2020-05-27_18,291.44232
2020-05-28_00,290.6753
2020-05-28_06,290.09003
2020-05-28_12,291.30432
2020-05-28_18,292.4773
2020-05-29_00,291.53937
2020-05-29_06,290.7739
2020-05-29_12,292.52576
2020-05-29_18,292.17728
2020-05-30_00,290.63498
2020-05-30_06,290.56818
2020-05-30_12,294.2504
2020-05-30_18,294.80298
2020-05-31_00,292.6151
2020-05-31_06,291.32462
2020-05-31_12,292.72955
2020-05-31_18,295.30017
2020-06-01_00,292.0913
2020-06-01_06,292.31934
2020-06-01_12,293.49628
2020-06-01_18,294.75482
2020-06-02_00,290.8715
2020-06-02_06,291.2516
2020-06-02_12,291.95453
2020-06-02_18,289.82776
2020-06-03_00,287.6247
2020-06-03_06,286.54187
2020-06-03_12,290.0758
2020-06-03_18,292.1443
2020-06-04_00,293.23914
2020-06-04_06,291.88483
2020-06-04_12,294.28442
2020-06-04_18,293.25403
2020-06-05_00,292.16595
2020-06-05_06,292.10132
2020-06-05_12,294.97986
2020-06-05_18,293.37262
2020-06-06_00,291.51508
2020-06-06_06,292.72937
2020-06-06_12,293.54745
2020-06-06_18,293.57153
2020-06-07_00,292.5027
2020-06-07_06,292.93903
2020-06-07_12,292.64508
2020-06-07_18,293.24103
2020-06-08_00,292.79532
2020-06-08_06,293.64706
2020-06-08_12,293.0672
2020-06-08_18,291.93024
2020-06-09_00,291.05527
2020-06-09_06,288.71127
2020-06-09_12,286.55273
2020-06-09_18,287.99866
2020-06-10_00,287.74548
2020-06-10_06,288.9039
2020-06-10_12,290.82968
2020-06-10_18,294.1207
2020-06-11_00,289.27814
2020-06-11_06,287.11606
2020-06-11_12,287.4969
2020-06-11_18,290.73206
2020-06-12_00,290.78918
2020-06-12_06,290.92078
2020-06-12_12,291.90787
2020-06-12_18,292.24658
2020-06-13_00,293.35706
2020-06-13_06,293.66818
2020-06-13_12,294.3687
2020-06-13_18,296.0332
2020-06-14_00,293.82867
2020-06-14_06,291.92383
2020-06-14_12,293.69177
2020-06-14_18,294.2494
2020-06-15_00,293.81543
2020-06-15_06,292.3294
2020-06-15_12,293.57443
2020-06-15_18,295.18365
2020-06-16_00,293.32617
2020-06-16_06,293.9209
2020-06-16_12,294.69086
2020-06-16_18,296.4267
2020-06-17_00,295.11545
2020-06-17_06,292.8623
2020-06-17_12,294.27554
2020-06-17_18,295.27393
2020-06-18_00,294.6728
2020-06-18_06,296.46387
2020-06-18_12,295.7181
2020-06-18_18,297.9647
2020-06-19_00,297.02393
2020-06-19_06,294.55237
2020-06-19_12,294.81873
2020-06-19_18,298.65222
2020-06-20_00,296.8903
2020-06-20_06,295.72638
2020-06-20_12,295.77917
2020-06-20_18,297.34735
2020-06-21_00,295.13028
2020-06-21_06,293.7384
2020-06-21_12,295.51947
2020-06-21_18,295.69073
2020-06-22_00,293.89655
2020-06-22_06,293.0237
2020-06-22_12,293.88287
2020-06-22_18,297.09094
2020-06-23_00,295.48334
2020-06-23_06,295.0671
2020-06-23_12,295.00714
2020-06-23_18,295.37476
2020-06-24_00,296.74432
2020-06-24_06,295.77637
2020-06-24_12,297.15167
2020-06-24_18,297.3766
2020-06-25_00,296.1294
2020-06-25_06,294.19165
2020-06-25_12,295.21777
2020-06-25_18,296.94714
2020-06-26_00,295.82834
2020-06-26_06,296.48468
2020-06-26_12,297.90503
2020-06-26_18,298.3116
2020-06-27_00,296.9277
2020-06-27_06,297.0896
2020-06-27_12,296.99133
2020-06-27_18,295.986
2020-06-28_00,295.0812
2020-06-28_06,295.10388
2020-06-28_12,296.01443
2020-06-28_18,299.39667
2020-06-29_00,296.80438
2020-06-29_06,296.70837
2020-06-29_12,297.2632
2020-06-29_18,298.8247
2020-06-30_00,299.13593
2020-06-30_06,296.60385
2020-06-30_12,298.15378
2020-06-30_18,297.31763
2020-07-01_00,297.57294
2020-07-01_06,296.2262
2020-07-01_12,297.29956
2020-07-01_18,297.70535
2020-07-02_00,297.55383
2020-07-02_06,297.7248
2020-07-02_12,296.40903
2020-07-02_18,298.28253
2020-07-03_00,296.20505
2020-07-03_06,297.0608
2020-07-03_12,296.4472
2020-07-03_18,297.4605
2020-07-04_00,294.62872
2020-07-04_06,294.61926
2020-07-04_12,296.01654
2020-07-04_18,296.7321
2020-07-05_00,297.3189
2020-07-05_06,297.22925
2020-07-05_12,295.34378
2020-07-05_18,293.90546
2020-07-06_00,292.7348
2020-07-06_06,293.93213
2020-07-06_12,296.61078
2020-07-06_18,294.97644
2020-07-07_00,293.62933
2020-07-07_06,293.20242
2020-07-07_12,292.61652
2020-07-07_18,291.68665
2020-07-08_00,291.56848
2020-07-08_06,289.65567
2020-07-08_12,290.73465
2020-07-08_18,291.20862
2020-07-09_00,288.8056
2020-07-09_06,289.7416
2020-07-09_12,291.72604
2020-07-09_18,294.5157
2020-07-10_00,294.7211
2020-07-10_06,294.8661
2020-07-10_12,294.7849
2020-07-10_18,295.68674
2020-07-11_00,291.7555
2020-07-11_06,291.80585
2020-07-11_12,293.2058
2020-07-11_18,294.2472
2020-07-12_00,293.94635
2020-07-12_06,292.8278
2020-07-12_12,294.79333
2020-07-12_18,297.1319
2020-07-13_00,293.09222
2020-07-13_06,295.1607
2020-07-13_12,296.32812
2020-07-13_18,297.543
2020-07-14_00,297.6901
2020-07-14_06,296.18744
2020-07-14_12,298.56885
2020-07-14_18,298.86212
2020-07-15_00,297.67706
2020-07-15_06,297.4889
2020-07-15_12,297.6691
2020-07-15_18,299.61237
2020-07-16_00,297.69482
2020-07-16_06,295.78745
2020-07-16_12,296.14865
2020-07-16_18,298.26343
2020-07-17_00,295.6431
2020-07-17_06,293.31256
2020-07-17_12,291.38864
2020-07-17_18,293.63184
2020-07-18_00,291.1162
2020-07-18_06,291.87997
2020-07-18_12,292.39536
2020-07-18_18,294.41553
2020-07-19_00,293.88007
2020-07-19_06,294.48663
2020-07-19_12,296.30774
2020-07-19_18,296.94495
2020-07-20_00,294.8147
2020-07-20_06,294.13605
2020-07-20_12,295.4683
2020-07-20_18,298.3382
2020-07-21_00,296.40826
2020-07-21_06,296.5974
2020-07-21_12,297.8593
2020-07-21_18,299.8737
2020-07-22_00,297.6546
2020-07-22_06,296.75766
2020-07-22_12,298.19168
2020-07-22_18,300.87173
2020-07-23_00,299.28308
2020-07-23_06,297.31293
2020-07-23_12,296.24005
2020-07-23_18,298.02734
2020-07-24_00,296.54947
2020-07-24_06,297.0277
2020-07-24_12,299.59036
2020-07-24_18,296.70642
2020-07-25_00,297.37323
2020-07-25_06,296.19507
2020-07-25_12,296.73514
2020-07-25_18,299.36926
2020-07-26_00,297.08356
2020-07-26_06,295.67273
2020-07-26_12,297.78903
2020-07-26_18,300.312
2020-07-27_00,296.34827
2020-07-27_06,296.81177
2020-07-27_12,296.5879
2020-07-27_18,298.83685
2020-07-28_00,296.14035
2020-07-28_06,298.34543
2020-07-28_12,299.67093
2020-07-28_18,300.28632
2020-07-29_00,299.16937
2020-07-29_06,298.09335
2020-07-29_12,299.28168
2020-07-29_18,298.8565
2020-07-30_00,298.75952
2020-07-30_06,296.7704
2020-07-30_12,296.85278
2020-07-30_18,299.21674
2020-07-31_00,298.56268
2020-07-31_06,297.62378
2020-07-31_12,299.12488
2020-07-31_18,299.91934
2020-08-01_00,299.10858
2020-08-01_06,298.11154
2020-08-01_12,298.9776
2020-08-01_18,297.94635
2020-08-02_00,297.4588
2020-08-02_06,296.50064
2020-08-02_12,297.01758
2020-08-02_18,298.1836
2020-08-03_00,296.0972
2020-08-03_06,294.66107
2020-08-03_12,295.54214
2020-08-03_18,297.07867
2020-08-04_00,296.23206
2020-08-04_06,296.03857
2020-08-04_12,297.5586
2020-08-04_18,300.25702
2020-08-05_00,298.07797
2020-08-05_06,297.06543
2020-08-05_12,295.17856
2020-08-05_18,296.17548
2020-08-06_00,294.55127
2020-08-06_06,294.97916
2020-08-06_12,296.52393
2020-08-06_18,297.94193
2020-08-07_00,297.69855
2020-08-07_06,296.49115
2020-08-07_12,298.24756
2020-08-07_18,300.47888
2020-08-08_00,299.85938
2020-08-08_06,299.51636
2020-08-08_12,299.4446
2020-08-08_18,299.81107
2020-08-09_00,297.93448
2020-08-09_06,298.1223
2020-08-09_12,299.08234
2020-08-09_18,299.38055
2020-08-10_00,297.85287
2020-08-10_06,297.78812
2020-08-10_12,297.3363
2020-08-10_18,298.472
2020-08-11_00,297.56802
2020-08-11_06,296.33606
2020-08-11_12,298.10876
2020-08-11_18,300.60443
2020-08-12_00,298.3111
2020-08-12_06,296.4684
2020-08-12_12,298.3062
2020-08-12_18,298.5738
2020-08-13_00,297.312
2020-08-13_06,298.42047
2020-08-13_12,299.1869
2020-08-13_18,299.02762
2020-08-14_00,299.34485
2020-08-14_06,296.7583
2020-08-14_12,299.72037
2020-08-14_18,300.8429
2020-08-15_00,298.4182
2020-08-15_06,298.99994
2020-08-15_12,296.80908
2020-08-15_18,298.1449
2020-08-16_00,298.3178
2020-08-16_06,297.30493
2020-08-16_12,298.72092
2020-08-16_18,298.86017
2020-08-17_00,296.30725
2020-08-17_06,295.7016
2020-08-17_12,297.7112
2020-08-17_18,299.51917
2020-08-18_00,297.6388
2020-08-18_06,298.61072
2020-08-18_12,299.5996
2020-08-18_18,300.59467
2020-08-19_00,298.61615
2020-08-19_06,298.16644
2020-08-19_12,297.60742
2020-08-19_18,298.18118
2020-08-20_00,298.44897
2020-08-20_06,297.84744
2020-08-20_12,297.5645
2020-08-20_18,298.3695
2020-08-21_00,297.0447
2020-08-21_06,297.3557
2020-08-21_12,298.41437
2020-08-21_18,297.5063
2020-08-22_00,298.183
2020-08-22_06,296.74658
2020-08-22_12,297.18646
2020-08-22_18,298.35294
2020-08-23_00,297.7057
2020-08-23_06,295.97485
2020-08-23_12,298.09485
2020-08-23_18,299.37146
2020-08-24_00,298.03592
2020-08-24_06,296.51636
2020-08-24_12,297.7627
2020-08-24_18,298.35132
2020-08-25_00,298.96765
2020-08-25_06,295.70715
2020-08-25_12,296.10486
2020-08-25_18,297.3352
2020-08-26_00,296.7205
2020-08-26_06,297.33826
2020-08-26_12,296.66034
2020-08-26_18,299.50266
2020-08-27_00,297.19733
2020-08-27_06,295.7691
2020-08-27_12,296.83893
2020-08-27_18,297.93097
2020-08-28_00,296.99402
2020-08-28_06,296.91724
2020-08-28_12,297.10535
2020-08-28_18,298.1927
2020-08-29_00,297.78455
2020-08-29_06,297.17554
2020-08-29_12,297.58142
2020-08-29_18,297.84912
2020-08-30_00,297.89606
2020-08-30_06,298.69354
2020-08-30_12,298.25873
2020-08-30_18,300.7906
2020-08-31_00,300.212
2020-08-31_06,298.91434
2020-08-31_12,296.27902
2020-08-31_18,297.9308
2020-09-01_00,297.6914
2020-09-01_06,294.22235
2020-09-01_12,295.73273
2020-09-01_18,296.22546
2020-09-02_00,294.72986
2020-09-02_06,293.02032
2020-09-02_12,294.39856
2020-09-02_18,296.3902
2020-09-03_00,295.234
2020-09-03_06,295.9206
2020-09-03_12,298.08258
2020-09-03_18,296.91498
2020-09-04_00,298.03
2020-09-04_06,297.36145
2020-09-04_12,298.72174
2020-09-04_18,300.7103
2020-09-05_00,297.81708
2020-09-05_06,297.23694
2020-09-05_12,299.39697
2020-09-05_18,301.79288
2020-09-06_00,299.49146
2020-09-06_06,299.20425
2020-09-06_12,299.79077
