Date,Average temperature [K]
2020-01-28_06,278.62747
2020-01-28_12,278.12433
2020-01-28_18,277.49103
2020-01-29_00,276.38574
2020-01-29_06,276.0318
2020-01-29_12,274.5719
2020-01-29_18,275.21265
2020-01-30_00,275.49927
2020-01-30_06,275.10645
2020-01-30_12,272.90558
2020-01-30_18,272.8766
2020-01-31_00,273.3896
2020-01-31_06,274.32922
2020-01-31_12,274.90765
2020-01-31_18,276.03296
2020-02-01_00,277.63184
2020-02-01_06,277.3546
2020-02-01_12,276.75955
2020-02-01_18,277.48453
2020-02-02_00,277.35822
2020-02-02_06,277.17233
2020-02-02_12,277.15152
2020-02-02_18,276.9023
2020-02-03_00,277.26178
2020-02-03_06,277.6847
2020-02-03_12,277.577
2020-02-03_18,278.28052
2020-02-04_00,279.66174
2020-02-04_06,280.08807
2020-02-04_12,280.92615
2020-02-04_18,281.03436
2020-02-05_00,280.66766
2020-02-05_06,280.55984
2020-02-05_12,277.99036
2020-02-05_18,277.14398
2020-02-06_00,277.57373
2020-02-06_06,277.2188
2020-02-06_12,276.66898
2020-02-06_18,282.05847
2020-02-07_00,282.1845
2020-02-07_06,284.18314
2020-02-07_12,282.60083
2020-02-07_18,285.56506
2020-02-08_00,278.2845
2020-02-08_06,276.11578
2020-02-08_12,274.72458
2020-02-08_18,274.7823
2020-02-09_00,276.27927
2020-02-09_06,275.13812
2020-02-09_12,274.22302
2020-02-09_18,276.023
2020-02-10_00,277.46313
2020-02-10_06,279.5219
2020-02-10_12,280.88385
2020-02-10_18,281.22205
2020-02-11_00,280.65558
2020-02-11_06,279.28903
2020-02-11_12,279.0607
2020-02-11_18,282.5121
2020-02-12_00,280.7826
2020-02-12_06,278.61853
2020-02-12_12,278.05124
2020-02-12_18,276.9884
2020-02-13_00,277.2906
2020-02-13_06,278.3725
2020-02-13_12,280.22986
2020-02-13_18,279.13403
2020-02-14_00,278.82877
2020-02-14_06,278.11877
2020-02-14_12,276.36935
2020-02-14_18,273.47467
2020-02-15_00,270.9342
2020-02-15_06,269.48273
2020-02-15_12,269.33337
2020-02-15_18,269.66858
2020-02-16_00,271.46387
2020-02-16_06,274.675
2020-02-16_12,278.1895
2020-02-16_18,279.15472
2020-02-17_00,278.27203
2020-02-17_06,279.1383
2020-02-17_12,277.64386
2020-02-17_18,278.17957
2020-02-18_00,277.7946
2020-02-18_06,277.06924
2020-02-18_12,276.76028
2020-02-18_18,279.7159
2020-02-19_00,280.9666
2020-02-19_06,280.1333
2020-02-19_12,278.614
2020-02-19_18,278.05652
2020-02-20_00,278.1291
2020-02-20_06,275.42084
2020-02-20_12,272.61255
2020-02-20_18,271.61456
2020-02-21_00,272.69672
2020-02-21_06,272.72202
2020-02-21_12,272.00378
2020-02-21_18,271.91397
2020-02-22_00,271.57385
2020-02-22_06,272.8394
2020-02-22_12,275.98734
2020-02-22_18,278.2368
2020-02-23_00,277.47134
2020-02-23_06,278.82187
2020-02-23_12,278.60324
2020-02-23_18,279.63318
2020-02-24_00,278.8687
2020-02-24_06,278.71576
2020-02-24_12,278.61194
2020-02-24_18,280.17273
2020-02-25_00,279.6444
2020-02-25_06,281.1266
2020-02-25_12,279.9782
2020-02-25_18,279.96442
2020-02-26_00,279.16147
2020-02-26_06,279.18298
2020-02-26_12,278.7293
2020-02-26_18,278.77374
2020-02-27_00,278.83105
2020-02-27_06,279.5381
2020-02-27_12,282.16418
2020-02-27_18,278.3569
2020-02-28_00,278.06714
2020-02-28_06,276.01996
2020-02-28_12,274.94318
2020-02-28_18,275.50058
2020-02-29_00,277.18713
2020-02-29_06,277.14606
2020-02-29_12,276.20245
2020-02-29_18,274.84808
2020-03-01_00,274.75452
2020-03-01_06,272.50974
2020-03-01_12,271.1656
2020-03-01_18,272.02515
2020-03-02_00,273.78564
2020-03-02_06,273.78662
2020-03-02_12,274.8756
2020-03-02_18,278.03766
2020-03-03_00,281.0138
2020-03-03_06,281.87332
2020-03-03_12,281.53107
2020-03-03_18,279.5547
2020-03-04_00,280.31934
2020-03-04_06,281.90863
2020-03-04_12,279.17267
2020-03-04_18,280.37283
2020-03-05_00,280.0135
2020-03-05_06,280.02008
2020-03-05_12,278.6889
2020-03-05_18,278.30804
2020-03-06_00,278.81396
2020-03-06_06,278.45245
2020-03-06_12,278.6779
2020-03-06_18,278.74838
2020-03-07_00,276.1604
2020-03-07_06,273.63782
2020-03-07_12,273.04346
2020-03-07_18,273.1863
2020-03-08_00,276.90878
2020-03-08_06,276.85056
2020-03-08_12,277.17273
2020-03-08_18,277.7011
2020-03-09_00,278.7839
2020-03-09_06,279.719
2020-03-09_12,280.63498
2020-03-09_18,280.62384
2020-03-10_00,280.39185
2020-03-10_06,280.25146
2020-03-10_12,280.9146
2020-03-10_18,281.03568
2020-03-11_00,280.66693
2020-03-11_06,281.3542
2020-03-11_12,280.98615
2020-03-11_18,279.3076
2020-03-12_00,278.58398
2020-03-12_06,277.83075
2020-03-12_12,277.87744
2020-03-12_18,278.6792
2020-03-13_00,279.10724
2020-03-13_06,279.4524
2020-03-13_12,280.69104
2020-03-13_18,284.13086
2020-03-14_00,281.96124
2020-03-14_06,279.18298
2020-03-14_12,279.35248
2020-03-14_18,279.53003
2020-03-15_00,279.82794
2020-03-15_06,279.91406
2020-03-15_12,277.81274
2020-03-15_18,277.06024
2020-03-16_00,276.26755
2020-03-16_06,275.3987
2020-03-16_12,275.06067
2020-03-16_18,275.50565
2020-03-17_00,273.67517
2020-03-17_06,274.95395
2020-03-17_12,277.53812
2020-03-17_18,280.4948
2020-03-18_00,279.01056
2020-03-18_06,277.92145
2020-03-18_12,278.2628
2020-03-18_18,279.77124
2020-03-19_00,278.57858
2020-03-19_06,278.7791
2020-03-19_12,280.0805
2020-03-19_18,281.49152
2020-03-20_00,281.46112
2020-03-20_06,279.4273
2020-03-20_12,279.53976
2020-03-20_18,282.35913
2020-03-21_00,283.03827
2020-03-21_06,284.60886
2020-03-21_12,280.76196
2020-03-21_18,278.79828
2020-03-22_00,277.27484
2020-03-22_06,276.04633
2020-03-22_12,275.33203
2020-03-22_18,273.9482
2020-03-23_00,272.73053
2020-03-23_06,273.99384
2020-03-23_12,275.87976
2020-03-23_18,278.3061
2020-03-24_00,279.18945
2020-03-24_06,284.00818
2020-03-24_12,278.7583
2020-03-24_18,278.4367
2020-03-25_00,277.91086
2020-03-25_06,278.52255
2020-03-25_12,278.9255
2020-03-25_18,278.1959
2020-03-26_00,277.46515
2020-03-26_06,277.25
2020-03-26_12,277.87103
2020-03-26_18,277.77423
2020-03-27_00,277.35773
2020-03-27_06,278.85275
2020-03-27_12,280.45673
2020-03-27_18,281.02536
2020-03-28_00,279.11676
2020-03-28_06,280.505
2020-03-28_12,280.6838
2020-03-28_18,280.53308
2020-03-29_00,279.94662
2020-03-29_06,280.0475
2020-03-29_12,279.8025
2020-03-29_18,280.26047
2020-03-30_00,280.5938
2020-03-30_06,280.87662
2020-03-30_12,280.23447
2020-03-30_18,278.71622
2020-03-31_00,277.92963
2020-03-31_06,276.4409
2020-03-31_12,276.59998
2020-03-31_18,277.46942
2020-04-01_00,276.2845
2020-04-01_06,276.30157
2020-04-01_12,276.3003
2020-04-01_18,275.67273
2020-04-02_00,277.0631
2020-04-02_06,278.27466
2020-04-02_12,278.27936
2020-04-02_18,279.48068
2020-04-03_00,280.1429
2020-04-03_06,280.178
2020-04-03_12,279.77252
2020-04-03_18,279.522
2020-04-04_00,279.81744
2020-04-04_06,278.65884
2020-04-04_12,277.95612
2020-04-04_18,276.45392
2020-04-05_00,277.2534
2020-04-05_06,277.30597
2020-04-05_12,278.5504
2020-04-05_18,278.57623
2020-04-06_00,277.9587
2020-04-06_06,278.67798
2020-04-06_12,279.6823
2020-04-06_18,278.3535
2020-04-07_00,277.34235
2020-04-07_06,279.61288
2020-04-07_12,281.7537
2020-04-07_18,280.519
2020-04-08_00,280.41907
2020-04-08_06,280.12784
2020-04-08_12,281.7035
2020-04-08_18,279.63528
2020-04-09_00,278.3994
2020-04-09_06,279.18793
2020-04-09_12,279.726
2020-04-09_18,280.10315
2020-04-10_00,283.2328
2020-04-10_06,278.62543
2020-04-10_12,278.7126
2020-04-10_18,278.46375
2020-04-11_00,279.22684
2020-04-11_06,279.20554
2020-04-11_12,279.47357
2020-04-11_18,279.18597
2020-04-12_00,279.30457
2020-04-12_06,279.14258
2020-04-12_12,280.25763
2020-04-12_18,281.39938
2020-04-13_00,282.62482
2020-04-13_06,282.20728
2020-04-13_12,283.41327
2020-04-13_18,285.46756
2020-04-14_00,284.3086
2020-04-14_06,283.2467
2020-04-14_12,275.84406
2020-04-14_18,277.75763
2020-04-15_00,279.39868
2020-04-15_06,279.77496
2020-04-15_12,278.44397
2020-04-15_18,278.2099
2020-04-16_00,278.73312
2020-04-16_06,279.75073
2020-04-16_12,280.79562
2020-04-16_18,279.529
2020-04-17_00,278.67957
2020-04-17_06,278.71436
2020-04-17_12,277.6403
2020-04-17_18,277.7444
2020-04-18_00,277.98938
2020-04-18_06,277.49005
2020-04-18_12,279.0589
2020-04-18_18,279.74115
2020-04-19_00,277.54816
2020-04-19_06,278.778
2020-04-19_12,280.12793
2020-04-19_18,279.38635
2020-04-20_00,279.78766
2020-04-20_06,279.98114
2020-04-20_12,281.38904
2020-04-20_18,278.8031
2020-04-21_00,277.82742
2020-04-21_06,279.87256
2020-04-21_12,279.35315
2020-04-21_18,280.32733
2020-04-22_00,279.68015
2020-04-22_06,277.64722
2020-04-22_12,276.60004
2020-04-22_18,277.30215
2020-04-23_00,279.60504
2020-04-23_06,278.70236
2020-04-23_12,278.2287
2020-04-23_18,278.00134
2020-04-24_00,278.96683
2020-04-24_06,279.98553
2020-04-24_12,281.19916
2020-04-24_18,284.15082
2020-04-25_00,279.36536
2020-04-25_06,278.98828
2020-04-25_12,281.09467
2020-04-25_18,281.21423
2020-04-26_00,280.44464
2020-04-26_06,280.46356
2020-04-26_12,280.94598
2020-04-26_18,281.127
2020-04-27_00,283.06403
2020-04-27_06,284.6742
2020-04-27_12,281.0088
2020-04-27_18,280.05756
2020-04-28_00,279.36035
2020-04-28_06,278.81058
2020-04-28_12,277.73602
2020-04-28_18,277.9936
2020-04-29_00,277.8791
2020-04-29_06,279.88226
2020-04-29_12,280.05206
2020-04-29_18,278.90863
2020-04-30_00,278.9846
2020-04-30_06,279.01282
2020-04-30_12,280.67453
2020-04-30_18,281.09015
2020-05-01_00,283.2679
2020-05-01_06,283.10126
2020-05-01_12,283.53665
2020-05-01_18,283.66714
2020-05-02_00,281.88007
2020-05-02_06,280.10352
2020-05-02_12,280.13837
2020-05-02_18,280.5937
2020-05-03_00,281.1437
2020-05-03_06,280.85968
2020-05-03_12,281.94775
2020-05-03_18,283.0893
2020-05-04_00,283.11896
2020-05-04_06,277.651
2020-05-04_12,283.24667
2020-05-04_18,283.65897
2020-05-05_00,283.86676
2020-05-05_06,281.06238
2020-05-05_12,281.12692
2020-05-05_18,280.41904
2020-05-06_00,280.69528
2020-05-06_06,280.34872
2020-05-06_12,280.89093
2020-05-06_18,280.50372
2020-05-07_00,279.65082
2020-05-07_06,279.56165
2020-05-07_12,278.35855
2020-05-07_18,280.1654
2020-05-08_00,280.9989
2020-05-08_06,282.12115
2020-05-08_12,282.70728
2020-05-08_18,282.01508
2020-05-09_00,282.42883
2020-05-09_06,281.56824
2020-05-09_12,279.02765
2020-05-09_18,278.1557
2020-05-10_00,278.30728
2020-05-10_06,276.29056
2020-05-10_12,278.3531
2020-05-10_18,280.70917
2020-05-11_00,280.5962
2020-05-11_06,281.1949
2020-05-11_12,281.27225
2020-05-11_18,282.85468
2020-05-12_00,282.20825
2020-05-12_06,279.09995
2020-05-12_12,278.10724
2020-05-12_18,281.6728
2020-05-13_00,281.87787
2020-05-13_06,281.10016
2020-05-13_12,279.6671
2020-05-13_18,280.66644
2020-05-14_00,280.18118
2020-05-14_06,281.41364
2020-05-14_12,282.7118
2020-05-14_18,281.7505
2020-05-15_00,282.262
2020-05-15_06,282.91565
2020-05-15_12,281.83484
2020-05-15_18,282.414
2020-05-16_00,284.4084
2020-05-16_06,282.5265
2020-05-16_12,283.92236
2020-05-16_18,280.39502
2020-05-17_00,280.57034
2020-05-17_06,280.5312
2020-05-17_12,281.69864
2020-05-17_18,283.48654
2020-05-18_00,281.0021
2020-05-18_06,280.27383
2020-05-18_12,282.02582
2020-05-18_18,281.73517
2020-05-19_00,280.84338
2020-05-19_06,281.6273
2020-05-19_12,281.43088
2020-05-19_18,282.45612
2020-05-20_00,281.9193
2020-05-20_06,280.9316
2020-05-20_12,282.0287
2020-05-20_18,282.36484
2020-05-21_00,281.90546
2020-05-21_06,281.228
2020-05-21_12,282.24826
2020-05-21_18,283.9024
2020-05-22_00,282.17548
2020-05-22_06,282.22162
2020-05-22_12,283.83124
2020-05-22_18,284.68442
2020-05-23_00,282.03552
2020-05-23_06,284.18234
2020-05-23_12,285.57526
2020-05-23_18,286.03485
2020-05-24_00,281.33527
2020-05-24_06,281.86865
2020-05-24_12,281.7384
2020-05-24_18,282.48248
2020-05-25_00,282.28137
2020-05-25_06,282.39096
2020-05-25_12,282.8928
2020-05-25_18,284.04684
2020-05-26_00,283.0574
2020-05-26_06,284.4718
2020-05-26_12,286.0913
2020-05-26_18,286.30487
2020-05-27_00,287.17828
2020-05-27_06,284.63123
2020-05-27_12,285.53546
2020-05-27_18,287.87494
2020-05-28_00,286.38135
2020-05-28_06,286.2707
2020-05-28_12,287.28723
2020-05-28_18,288.1687
2020-05-29_00,288.01495
2020-05-29_06,286.86374
2020-05-29_12,287.07654
2020-05-29_18,287.1387
2020-05-30_00,286.71896
2020-05-30_06,286.81964
2020-05-30_12,285.11172
2020-05-30_18,285.74585
2020-05-31_00,286.32507
2020-05-31_06,285.50137
2020-05-31_12,283.12262
2020-05-31_18,284.10193
2020-06-01_00,284.50244
2020-06-01_06,283.73486
2020-06-01_12,282.61884
2020-06-01_18,283.72943
2020-06-02_00,284.23575
2020-06-02_06,283.81165
2020-06-02_12,284.37933
2020-06-02_18,285.3302
2020-06-03_00,284.77216
2020-06-03_06,284.71472
2020-06-03_12,285.5548
2020-06-03_18,287.50708
2020-06-04_00,285.1659
2020-06-04_06,285.419
2020-06-04_12,286.30737
2020-06-04_18,287.9796
2020-06-05_00,286.62836
2020-06-05_06,285.97437
2020-06-05_12,288.5536
2020-06-05_18,288.95172
2020-06-06_00,287.75824
2020-06-06_06,289.4828
2020-06-06_12,288.25595
2020-06-06_18,288.44946
2020-06-07_00,286.2849
2020-06-07_06,287.90045
2020-06-07_12,285.52838
2020-06-07_18,285.2
2020-06-08_00,284.49698
2020-06-08_06,285.1212
2020-06-08_12,286.24445
2020-06-08_18,287.05035
2020-06-09_00,286.94785
2020-06-09_06,286.91635
2020-06-09_12,286.32617
2020-06-09_18,287.51038
2020-06-10_00,287.224
2020-06-10_06,287.75644
2020-06-10_12,287.296
2020-06-10_18,287.4503
2020-06-11_00,288.42267
2020-06-11_06,289.56918
2020-06-11_12,289.99884
2020-06-11_18,290.00208
2020-06-12_00,289.20422
2020-06-12_06,288.32605
2020-06-12_12,288.38443
2020-06-12_18,286.64697
2020-06-13_00,290.02014
2020-06-13_06,285.91135
2020-06-13_12,286.63873
2020-06-13_18,289.05078
2020-06-14_00,287.06012
2020-06-14_06,286.6704
2020-06-14_12,287.16882
2020-06-14_18,286.74597
2020-06-15_00,286.58447
2020-06-15_06,286.0921
2020-06-15_12,284.7629
2020-06-15_18,287.06744
2020-06-16_00,284.91064
2020-06-16_06,284.77344
2020-06-16_12,287.08246
2020-06-16_18,287.0351
2020-06-17_00,286.44064
2020-06-17_06,286.37402
2020-06-17_12,287.20035
2020-06-17_18,287.90674
2020-06-18_00,288.93207
2020-06-18_06,287.79932
2020-06-18_12,287.76205
2020-06-18_18,289.52036
2020-06-19_00,288.19922
2020-06-19_06,289.1466
2020-06-19_12,288.92957
2020-06-19_18,290.55554
2020-06-20_00,290.87173
2020-06-20_06,290.3006
2020-06-20_12,288.58777
2020-06-20_18,289.48846
2020-06-21_00,288.4008
2020-06-21_06,289.35657
2020-06-21_12,288.58685
2020-06-21_18,290.61603
2020-06-22_00,290.22467
2020-06-22_06,289.69217
2020-06-22_12,288.87164
2020-06-22_18,287.96497
2020-06-23_00,289.41205
2020-06-23_06,288.84494
2020-06-23_12,288.92657
2020-06-23_18,289.92456
2020-06-24_00,289.3122
2020-06-24_06,289.38916
2020-06-24_12,291.48566
2020-06-24_18,292.2218
2020-06-25_00,292.36963
2020-06-25_06,290.57788
2020-06-25_12,289.33203
2020-06-25_18,293.3529
2020-06-26_00,292.7341
2020-06-26_06,292.80206
2020-06-26_12,294.03638
2020-06-26_18,293.29453
2020-06-27_00,291.99655
2020-06-27_06,290.9231
2020-06-27_12,291.13342
2020-06-27_18,292.27798
2020-06-28_00,292.14468
2020-06-28_06,293.32556
2020-06-28_12,292.23416
2020-06-28_18,294.24432
2020-06-29_00,293.47235
2020-06-29_06,291.82703
2020-06-29_12,291.76712
2020-06-29_18,291.56543
2020-06-30_00,292.8249
2020-06-30_06,291.0311
2020-06-30_12,292.02194
2020-06-30_18,293.34253
2020-07-01_00,291.3239
2020-07-01_06,291.39514
2020-07-01_12,290.93628
2020-07-01_18,293.12625
2020-07-02_00,292.6974
2020-07-02_06,293.24237
2020-07-02_12,292.11996
2020-07-02_18,291.28058
2020-07-03_00,293.3364
2020-07-03_06,291.76147
2020-07-03_12,292.8554
2020-07-03_18,293.50787
2020-07-04_00,292.25275
2020-07-04_06,292.6676
2020-07-04_12,292.31195
2020-07-04_18,290.94986
2020-07-05_00,289.74664
2020-07-05_06,289.2185
2020-07-05_12,290.7842
2020-07-05_18,290.3908
2020-07-06_00,290.6269
2020-07-06_06,290.4131
2020-07-06_12,292.15326
2020-07-06_18,292.50476
2020-07-07_00,290.68695
2020-07-07_06,288.61014
2020-07-07_12,289.01154
2020-07-07_18,289.44592
2020-07-08_00,289.6886
2020-07-08_06,291.64493
2020-07-08_12,292.7332
2020-07-08_18,292.9552
2020-07-09_00,292.94867
2020-07-09_06,292.0497
2020-07-09_12,292.53415
2020-07-09_18,294.2901
2020-07-10_00,294.9545
2020-07-10_06,293.13757
2020-07-10_12,292.8767
2020-07-10_18,294.90353
2020-07-11_00,293.34338
2020-07-11_06,293.6662
2020-07-11_12,293.53638
2020-07-11_18,295.38098
2020-07-12_00,293.92975
2020-07-12_06,294.43375
2020-07-12_12,294.65857
2020-07-12_18,293.76764
2020-07-13_00,292.16888
2020-07-13_06,291.7984
2020-07-13_12,291.6167
2020-07-13_18,294.32962
2020-07-14_00,294.99136
2020-07-14_06,293.83148
2020-07-14_12,293.15332
2020-07-14_18,294.89386
2020-07-15_00,291.39825
2020-07-15_06,290.11487
2020-07-15_12,291.52457
2020-07-15_18,291.27692
2020-07-16_00,289.82617
2020-07-16_06,289.98666
2020-07-16_12,291.1052
2020-07-16_18,289.71948
2020-07-17_00,291.32962
2020-07-17_06,289.63434
2020-07-17_12,291.37057
2020-07-17_18,293.14795
2020-07-18_00,293.4248
2020-07-18_06,294.6451
2020-07-18_12,293.04477
2020-07-18_18,294.6621
2020-07-19_00,294.38495
2020-07-19_06,293.35138
2020-07-19_12,294.80432
2020-07-19_18,294.2965
2020-07-20_00,294.7473
2020-07-20_06,294.1341
2020-07-20_12,294.2769
2020-07-20_18,294.67804
2020-07-21_00,295.28033
2020-07-21_06,293.18335
2020-07-21_12,292.84857
2020-07-21_18,295.53336
2020-07-22_00,295.93
2020-07-22_06,295.68198
2020-07-22_12,295.44412
2020-07-22_18,296.52408
2020-07-23_00,296.2572
2020-07-23_06,296.7724
2020-07-23_12,295.7801
2020-07-23_18,296.583
2020-07-24_00,294.55142
2020-07-24_06,295.15564
2020-07-24_12,294.3301
2020-07-24_18,294.45935
2020-07-25_00,293.78827
2020-07-25_06,292.20483
2020-07-25_12,292.46756
2020-07-25_18,293.9508
2020-07-26_00,294.6529
2020-07-26_06,294.87244
2020-07-26_12,295.0776
2020-07-26_18,295.57764
2020-07-27_00,295.45715
2020-07-27_06,295.27954
2020-07-27_12,296.39648
2020-07-27_18,296.37982
2020-07-28_00,295.1174
2020-07-28_06,294.6711
2020-07-28_12,294.69876
2020-07-28_18,296.0705
2020-07-29_00,296.17474
2020-07-29_06,294.9034
2020-07-29_12,295.18304
2020-07-29_18,293.93463
2020-07-30_00,294.6067
2020-07-30_06,294.9203
2020-07-30_12,295.57446
2020-07-30_18,295.0605
2020-07-31_00,295.84296
2020-07-31_06,294.7556
2020-07-31_12,294.4862
2020-07-31_18,295.5414
2020-08-01_00,294.08905
2020-08-01_06,293.4055
2020-08-01_12,293.68756
2020-08-01_18,294.41998
2020-08-02_00,294.7
2020-08-02_06,295.21597
2020-08-02_12,296.4463
2020-08-02_18,296.0088
2020-08-03_00,295.9971
2020-08-03_06,296.19525
2020-08-03_12,296.60123
2020-08-03_18,296.68805
2020-08-04_00,295.0387
2020-08-04_06,294.09082
2020-08-04_12,294.71924
2020-08-04_18,297.15204
2020-08-05_00,296.64877
2020-08-05_06,294.1499
2020-08-05_12,295.3856
2020-08-05_18,296.46454
2020-08-06_00,295.62598
2020-08-06_06,293.85806
2020-08-06_12,293.5205
2020-08-06_18,294.63528
2020-08-07_00,294.7005
2020-08-07_06,294.14642
2020-08-07_12,293.5415
2020-08-07_18,294.26892
2020-08-08_00,293.688
2020-08-08_06,293.1643
2020-08-08_12,292.39383
2020-08-08_18,293.28812
2020-08-09_00,293.27286
2020-08-09_06,292.64868
2020-08-09_12,292.71954
2020-08-09_18,294.90204
2020-08-10_00,295.13315
2020-08-10_06,295.4595
2020-08-10_12,294.97253
2020-08-10_18,295.67804
2020-08-11_00,295.96255
2020-08-11_06,295.28772
2020-08-11_12,296.17175
2020-08-11_18,296.75238
2020-08-12_00,296.50836
2020-08-12_06,296.86295
2020-08-12_12,296.8228
2020-08-12_18,297.20026
2020-08-13_00,297.24854
2020-08-13_06,296.64117
2020-08-13_12,297.15808
2020-08-13_18,297.18143
2020-08-14_00,295.92737
2020-08-14_06,296.23193
2020-08-14_12,295.40152
2020-08-14_18,295.5216
2020-08-15_00,294.7483
2020-08-15_06,295.19086
2020-08-15_12,294.86914
2020-08-15_18,294.5409
2020-08-16_00,293.0102
2020-08-16_06,293.54565
2020-08-16_12,294.84152
2020-08-16_18,294.6136
2020-08-17_00,293.5299
2020-08-17_06,292.99994
2020-08-17_12,291.85867
2020-08-17_18,291.13782
2020-08-18_00,291.5387
2020-08-18_06,292.08484
2020-08-18_12,292.58447
2020-08-18_18,294.53705
2020-08-19_00,294.3637
2020-08-19_06,293.85492
2020-08-19_12,294.2202
2020-08-19_18,296.0176
2020-08-20_00,292.28003
2020-08-20_06,292.68826
2020-08-20_12,293.17877
2020-08-20_18,292.46326
2020-08-21_00,292.5281
2020-08-21_06,293.21704
2020-08-21_12,293.74298
2020-08-21_18,294.10248
2020-08-22_00,294.52188
2020-08-22_06,294.24316
2020-08-22_12,293.91302
2020-08-22_18,294.88272
2020-08-23_00,294.46594
2020-08-23_06,294.67554
2020-08-23_12,295.25354
2020-08-23_18,295.9696
2020-08-24_00,295.17166
2020-08-24_06,295.06177
2020-08-24_12,295.21582
2020-08-24_18,296.13892
2020-08-25_00,295.474
2020-08-25_06,294.68372
2020-08-25_12,294.48914
2020-08-25_18,295.33325
2020-08-26_00,295.32645
2020-08-26_06,294.7025
2020-08-26_12,291.945
2020-08-26_18,290.93234
2020-08-27_00,293.2945
2020-08-27_06,292.92584
2020-08-27_12,291.7154
2020-08-27_18,293.84747
2020-08-28_00,294.82898
2020-08-28_06,293.33423
2020-08-28_12,293.04285
2020-08-28_18,293.138
2020-08-29_00,293.45447
2020-08-29_06,293.41138
2020-08-29_12,293.3368
2020-08-29_18,295.87158
2020-08-30_00,295.0772
2020-08-30_06,294.1789
2020-08-30_12,293.227
2020-08-30_18,293.6065
2020-08-31_00,293.59286
2020-08-31_06,291.83475
2020-08-31_12,294.05734
2020-08-31_18,293.14514
2020-09-01_00,291.72314
2020-09-01_06,292.1994
2020-09-01_12,291.91046
2020-09-01_18,293.03308
2020-09-02_00,292.21667
2020-09-02_06,292.85626
2020-09-02_12,293.214
2020-09-02_18,294.38873
2020-09-03_00,293.7096
2020-09-03_06,294.28534
2020-09-03_12,293.5362
2020-09-03_18,293.62347
2020-09-04_00,293.75558
2020-09-04_06,293.00842
2020-09-04_12,294.47174
2020-09-04_18,295.57602
2020-09-05_00,293.55438
2020-09-05_06,292.0929
2020-09-05_12,294.4912
2020-09-05_18,293.32706
2020-09-06_00,292.98267
2020-09-06_06,293.27164
2020-09-06_12,294.09497
2020-09-06_18,294.425
