Date,Average pressure [Pa]
2017-07-03_12,100475.98
2017-07-03_18,100496.58
2017-07-04_00,100501.71
2017-07-04_06,100402.15
2017-07-04_12,100408.86
2017-07-04_18,100307.2
2017-07-05_00,100392.28
2017-07-05_06,100302.805
2017-07-05_12,100259.62
2017-07-05_18,100088.26
2017-07-06_00,100051.54
2017-07-06_06,99927.83
2017-07-06_12,99841.99
2017-07-06_18,99828.25
2017-07-07_00,100050.37
2017-07-07_06,100098.17
2017-07-07_12,100188.48
2017-07-07_18,100175.32
2017-07-08_00,100313.04
2017-07-08_06,100326.22
2017-07-08_12,100388.8
2017-07-08_18,100152.17
2017-07-09_00,100060.62
2017-07-09_06,99826.78
2017-07-09_12,99689.67
2017-07-09_18,99474.734
2017-07-10_00,99489.11
2017-07-10_06,99367.9
2017-07-10_12,99407.055
2017-07-10_18,99403.516
2017-07-11_00,99428.91
2017-07-11_06,99233.664
2017-07-11_12,99200.0
2017-07-11_18,98885.28
2017-07-12_00,99068.945
2017-07-12_06,99652.78
2017-07-12_12,100198.46
2017-07-12_18,100430.664
2017-07-13_00,100540.5
2017-07-13_06,100538.06
2017-07-13_12,100501.22
2017-07-13_18,100379.71
2017-07-14_00,100315.45
2017-07-14_06,100433.16
2017-07-14_12,100611.03
2017-07-14_18,100606.836
2017-07-15_00,100653.42
2017-07-15_06,100507.35
2017-07-15_12,100519.68
2017-07-15_18,100505.984
2017-07-16_00,100619.07
2017-07-16_06,100652.516
2017-07-16_12,100768.38
2017-07-16_18,100801.266
2017-07-17_00,100879.64
2017-07-17_06,100890.45
2017-07-17_12,100796.14
2017-07-17_18,100524.93
2017-07-18_00,100397.95
2017-07-18_06,100140.945
2017-07-18_12,99816.87
2017-07-18_18,99425.83
2017-07-19_00,99128.836
2017-07-19_06,98818.75
2017-07-19_12,98709.57
2017-07-19_18,98868.336
2017-07-20_00,98905.516
2017-07-20_06,99096.92
2017-07-20_12,99337.72
2017-07-20_18,99334.08
2017-07-21_00,99021.12
2017-07-21_06,98636.81
2017-07-21_12,98557.72
2017-07-21_18,98568.77
2017-07-22_00,98806.62
2017-07-22_06,98871.39
2017-07-22_12,98977.0
2017-07-22_18,99092.6
2017-07-23_00,99394.625
2017-07-23_06,99550.07
2017-07-23_12,99658.27
2017-07-23_18,99692.84
2017-07-24_00,99844.7
2017-07-24_06,99944.14
2017-07-24_12,100138.72
2017-07-24_18,100187.43
2017-07-25_00,100280.95
2017-07-25_06,100146.73
2017-07-25_12,100000.91
2017-07-25_18,99737.48
2017-07-26_00,99480.17
2017-07-26_06,99046.97
2017-07-26_12,98839.87
2017-07-26_18,98911.94
2017-07-27_00,99063.52
2017-07-27_06,99006.055
2017-07-27_12,98920.336
2017-07-27_18,98930.56
2017-07-28_00,98999.61
2017-07-28_06,99044.83
2017-07-28_12,99107.64
2017-07-28_18,98693.45
2017-07-29_00,99019.09
2017-07-29_06,99173.195
2017-07-29_12,99184.64
2017-07-29_18,98926.93
2017-07-30_00,98754.34
2017-07-30_06,98822.484
2017-07-30_12,98975.54
2017-07-30_18,98992.06
2017-07-31_00,99154.08
2017-07-31_06,99273.34
2017-07-31_12,99441.234
2017-07-31_18,99521.73
2017-08-01_00,99626.17
2017-08-01_06,99650.46
2017-08-01_12,99745.24
2017-08-01_18,99800.34
2017-08-02_00,99750.414
2017-08-02_06,99338.06
2017-08-02_12,99054.69
2017-08-02_18,98813.84
2017-08-03_00,98796.39
2017-08-03_06,98686.13
2017-08-03_12,98955.62
2017-08-03_18,99137.375
2017-08-04_00,99219.83
2017-08-04_06,99335.11
2017-08-04_12,99633.94
2017-08-04_18,99731.4
2017-08-05_00,99855.15
2017-08-05_06,99967.67
2017-08-05_12,100201.734
2017-08-05_18,100365.984
2017-08-06_00,100528.54
2017-08-06_06,100541.56
2017-08-06_12,100557.27
2017-08-06_18,100385.66
2017-08-07_00,100267.26
2017-08-07_06,100113.06
2017-08-07_12,100072.68
2017-08-07_18,99919.75
2017-08-08_00,99877.56
2017-08-08_06,99682.23
2017-08-08_12,99604.62
2017-08-08_18,99628.78
2017-08-09_00,99824.91
2017-08-09_06,99965.38
2017-08-09_12,100334.94
2017-08-09_18,100530.836
2017-08-10_00,100856.49
2017-08-10_06,100949.7
2017-08-10_12,100977.805
2017-08-10_18,100764.41
2017-08-11_00,100681.766
2017-08-11_06,100408.445
2017-08-11_12,100239.19
2017-08-11_18,99992.7
2017-08-12_00,99891.73
2017-08-12_06,99926.3
2017-08-12_12,100145.8
2017-08-12_18,100293.12
2017-08-13_00,100452.586
2017-08-13_06,100503.516
2017-08-13_12,100537.87
2017-08-13_18,100410.87
2017-08-14_00,100287.11
2017-08-14_06,100080.375
2017-08-14_12,99916.92
2017-08-14_18,99694.53
2017-08-15_00,99665.67
2017-08-15_06,99744.234
2017-08-15_12,99991.31
2017-08-15_18,100146.92
2017-08-16_00,100313.94
2017-08-16_06,100219.53
2017-08-16_12,100076.47
2017-08-16_18,99789.82
2017-08-17_00,99361.89
2017-08-17_06,99297.31
2017-08-17_12,99478.47
2017-08-17_18,99441.87
2017-08-18_00,99323.07
2017-08-18_06,99366.38
2017-08-18_12,99466.5
2017-08-18_18,99481.42
2017-08-19_00,99790.97
2017-08-19_06,100047.414
2017-08-19_12,100249.734
2017-08-19_18,100398.34
2017-08-20_00,100581.42
2017-08-20_06,100632.94
2017-08-20_12,100676.3
2017-08-20_18,100394.09
2017-08-21_00,100358.836
2017-08-21_06,100380.71
2017-08-21_12,100472.9
2017-08-21_18,100403.88
2017-08-22_00,100361.16
2017-08-22_06,100254.25
2017-08-22_12,100060.84
2017-08-22_18,99750.09
2017-08-23_00,99661.766
2017-08-23_06,99667.336
2017-08-23_12,99831.91
2017-08-23_18,99883.94
2017-08-24_00,99947.75
2017-08-24_06,99978.42
2017-08-24_12,100085.695
2017-08-24_18,100108.18
2017-08-25_00,100154.49
2017-08-25_06,100105.23
2017-08-25_12,100123.24
2017-08-25_18,100033.59
2017-08-26_00,100078.78
2017-08-26_06,100065.234
2017-08-26_12,100118.555
2017-08-26_18,100094.484
2017-08-27_00,100219.29
2017-08-27_06,100226.88
2017-08-27_12,100279.1
2017-08-27_18,100195.92
2017-08-28_00,100241.65
2017-08-28_06,100144.53
2017-08-28_12,100148.12
2017-08-28_18,100032.33
2017-08-29_00,99995.555
2017-08-29_06,99874.516
2017-08-29_12,99843.36
2017-08-29_18,99815.6
2017-08-30_00,99823.266
2017-08-30_06,99847.66
2017-08-30_12,99828.27
2017-08-30_18,99805.375
2017-08-31_00,99877.32
2017-08-31_06,99938.48
2017-08-31_12,100149.46
2017-08-31_18,100217.19
2017-09-01_00,100417.75
2017-09-01_06,100597.07
2017-09-01_12,100737.55
2017-09-01_18,100761.67
2017-09-02_00,100856.2
2017-09-02_06,100729.445
2017-09-02_12,100608.47
2017-09-02_18,100273.484
2017-09-03_00,99924.516
2017-09-03_06,99406.734
2017-09-03_12,99113.8
2017-09-03_18,98945.53
2017-09-04_00,99106.445
2017-09-04_06,99251.08
2017-09-04_12,99530.734
2017-09-04_18,99685.03
2017-09-05_00,99722.14
2017-09-05_06,99530.836
2017-09-05_12,99434.81
2017-09-05_18,99879.76
2017-09-06_00,100189.625
2017-09-06_06,100246.9
2017-09-06_12,100432.03
2017-09-06_18,100404.39
2017-09-07_00,100262.41
2017-09-07_06,99960.62
