Date,Average pressure [Pa]
2017-01-19_06,102615.58
2017-01-19_12,102682.836
2017-01-19_18,102592.484
2017-01-20_00,102591.89
2017-01-20_06,102485.67
2017-01-20_12,102506.91
2017-01-20_18,102407.984
2017-01-21_00,102309.89
2017-01-21_06,102127.22
2017-01-21_12,102010.16
2017-01-21_18,101731.664
2017-01-22_00,101490.87
2017-01-22_06,101317.21
2017-01-22_12,101435.84
2017-01-22_18,101506.62
2017-01-23_00,101600.61
2017-01-23_06,101611.79
2017-01-23_12,101637.65
2017-01-23_18,101505.49
2017-01-24_00,101419.68
2017-01-24_06,101308.23
2017-01-24_12,101368.38
2017-01-24_18,101364.11
2017-01-25_00,101318.625
2017-01-25_06,101287.59
2017-01-25_12,101303.32
2017-01-25_18,101233.94
2017-01-26_00,101251.32
2017-01-26_06,100960.45
2017-01-26_12,100743.625
2017-01-26_18,100541.26
2017-01-27_00,100430.3
2017-01-27_06,100073.17
2017-01-27_12,99875.71
2017-01-27_18,99890.945
2017-01-28_00,99838.41
2017-01-28_06,99561.65
2017-01-28_12,99362.84
2017-01-28_18,99603.95
2017-01-29_00,99814.75
2017-01-29_06,99908.3
2017-01-29_12,99998.9
2017-01-29_18,99934.35
2017-01-30_00,99910.01
2017-01-30_06,100044.484
2017-01-30_12,100267.8
2017-01-30_18,100291.555
2017-01-31_00,100250.46
2017-01-31_06,100117.625
2017-01-31_12,100021.805
2017-01-31_18,99921.14
2017-02-01_00,99863.695
2017-02-01_06,99655.1
2017-02-01_12,99338.65
2017-02-01_18,99013.28
2017-02-02_00,98746.484
2017-02-02_06,98465.72
2017-02-02_12,98133.94
2017-02-02_18,97888.28
2017-02-03_00,97801.98
2017-02-03_06,98100.37
2017-02-03_12,98488.97
2017-02-03_18,98222.29
2017-02-04_00,97807.125
2017-02-04_06,97988.65
2017-02-04_12,98421.58
2017-02-04_18,98741.8
2017-02-05_00,98880.95
2017-02-05_06,99005.3
2017-02-05_12,99440.82
2017-02-05_18,99958.2
2017-02-06_00,100449.91
2017-02-06_06,100737.086
2017-02-06_12,100697.336
2017-02-06_18,100348.805
2017-02-07_00,100076.66
2017-02-07_06,99971.805
2017-02-07_12,100253.42
2017-02-07_18,100679.62
2017-02-08_00,101168.09
2017-02-08_06,101637.41
2017-02-08_12,101984.4
2017-02-08_18,102136.67
2017-02-09_00,102216.48
2017-02-09_06,102188.87
2017-02-09_12,102086.87
2017-02-09_18,101955.734
2017-02-10_00,101908.18
2017-02-10_06,101834.42
2017-02-10_12,101875.09
2017-02-10_18,101827.586
2017-02-11_00,101740.04
2017-02-11_06,101713.04
2017-02-11_12,101840.97
2017-02-11_18,101891.41
2017-02-12_00,102073.414
2017-02-12_06,102156.91
2017-02-12_12,102123.63
2017-02-12_18,101998.85
2017-02-13_00,102101.76
2017-02-13_06,102038.74
2017-02-13_12,102057.08
2017-02-13_18,101876.37
2017-02-14_00,101793.7
2017-02-14_06,101558.69
2017-02-14_12,101534.445
2017-02-14_18,101529.93
2017-02-15_00,101578.445
2017-02-15_06,101563.74
2017-02-15_12,101537.016
2017-02-15_18,101318.92
2017-02-16_00,101223.09
2017-02-16_06,101201.93
2017-02-16_12,101239.72
2017-02-16_18,101173.31
2017-02-17_00,101351.47
2017-02-17_06,101501.44
2017-02-17_12,101628.95
2017-02-17_18,101470.875
2017-02-18_00,101323.68
2017-02-18_06,101071.73
2017-02-18_12,100991.36
2017-02-18_18,100729.64
2017-02-19_00,100630.516
2017-02-19_06,100641.21
2017-02-19_12,100835.94
2017-02-19_18,100648.63
2017-02-20_00,100344.14
2017-02-20_06,100141.87
2017-02-20_12,99974.91
2017-02-20_18,100184.03
2017-02-21_00,100273.29
2017-02-21_06,100279.1
2017-02-21_12,100130.445
2017-02-21_18,99195.46
2017-02-22_00,98784.64
2017-02-22_06,99044.7
2017-02-22_12,99069.234
2017-02-22_18,99111.11
2017-02-23_00,98929.54
2017-02-23_06,97432.766
2017-02-23_12,96641.04
2017-02-23_18,98645.05
2017-02-24_00,99419.164
2017-02-24_06,99983.11
2017-02-24_12,100462.52
2017-02-24_18,100449.875
2017-02-25_00,100023.12
2017-02-25_06,99409.62
2017-02-25_12,99090.84
2017-02-25_18,99078.56
2017-02-26_00,99115.305
2017-02-26_06,99043.43
2017-02-26_12,98709.64
2017-02-26_18,98041.77
2017-02-27_00,98293.31
2017-02-27_06,97954.93
2017-02-27_12,97424.46
2017-02-27_18,96904.23
2017-02-28_00,96895.63
2017-02-28_06,97039.65
2017-02-28_12,97277.37
2017-02-28_18,97654.055
2017-03-01_00,98157.91
2017-03-01_06,98411.13
2017-03-01_12,98438.65
2017-03-01_18,98349.586
2017-03-02_00,98261.35
2017-03-02_06,98618.625
2017-03-02_12,99266.945
2017-03-02_18,99553.93
2017-03-03_00,99428.56
2017-03-03_06,99158.72
2017-03-03_12,98868.82
2017-03-03_18,98409.81
2017-03-04_00,98043.266
2017-03-04_06,97732.25
2017-03-04_12,97623.98
2017-03-04_18,97539.52
2017-03-05_00,97537.82
2017-03-05_06,97628.0
2017-03-05_12,97733.11
2017-03-05_18,98123.266
2017-03-06_00,98666.28
2017-03-06_06,98859.62
2017-03-06_12,99272.36
2017-03-06_18,99712.914
2017-03-07_00,100075.125
2017-03-07_06,100350.05
2017-03-07_12,100496.92
2017-03-07_18,100343.9
2017-03-08_00,99763.99
2017-03-08_06,99352.22
2017-03-08_12,99713.04
2017-03-08_18,99949.05
2017-03-09_00,100113.55
2017-03-09_06,99986.4
2017-03-09_12,100774.68
2017-03-09_18,101290.41
2017-03-10_00,101524.37
2017-03-10_06,101393.58
2017-03-10_12,101204.32
2017-03-10_18,100999.02
2017-03-11_00,100868.58
2017-03-11_06,100620.66
2017-03-11_12,100636.84
2017-03-11_18,100507.79
2017-03-12_00,100265.06
2017-03-12_06,100073.14
2017-03-12_12,100258.23
2017-03-12_18,100615.99
2017-03-13_00,101115.97
2017-03-13_06,101331.734
2017-03-13_12,101567.875
2017-03-13_18,101692.99
2017-03-14_00,101601.0
2017-03-14_06,101392.26
2017-03-14_12,101524.54
2017-03-14_18,101764.41
2017-03-15_00,102018.19
2017-03-15_06,102101.49
2017-03-15_12,102039.52
2017-03-15_18,101756.27
2017-03-16_00,101459.35
2017-03-16_06,100950.37
2017-03-16_12,100552.27
2017-03-16_18,100415.58
2017-03-17_00,100464.016
2017-03-17_06,100186.375
2017-03-17_12,99911.01
2017-03-17_18,99033.445
2017-03-18_00,98753.08
2017-03-18_06,99225.34
2017-03-18_12,99557.836
2017-03-18_18,99578.71
2017-03-19_00,99202.664
2017-03-19_06,98873.805
2017-03-19_12,98830.836
2017-03-19_18,99074.63
2017-03-20_00,99185.18
2017-03-20_06,98684.766
2017-03-20_12,98525.414
2017-03-20_18,98636.28
2017-03-21_00,98714.086
2017-03-21_06,98871.945
2017-03-21_12,99165.234
2017-03-21_18,99381.81
2017-03-22_00,99606.984
2017-03-22_06,99562.45
2017-03-22_12,99765.086
2017-03-22_18,99967.75
2017-03-23_00,100432.81
2017-03-23_06,100922.31
2017-03-23_12,101401.63
2017-03-23_18,101743.8
2017-03-24_00,102054.516
2017-03-24_06,102258.27
2017-03-24_12,102478.93
2017-03-24_18,102444.14
2017-03-25_00,102581.03
2017-03-25_06,102420.63
2017-03-25_12,102321.14
2017-03-25_18,102003.61
2017-03-26_00,101957.35
2017-03-26_06,101856.445
2017-03-26_12,101865.84
2017-03-26_18,101756.4
2017-03-27_00,101741.67
2017-03-27_06,101551.195
2017-03-27_12,101462.33
2017-03-27_18,101225.734
2017-03-28_00,101139.38
2017-03-28_06,100950.46
2017-03-28_12,100833.52
2017-03-28_18,100582.96
2017-03-29_00,100583.94
2017-03-29_06,100622.17
2017-03-29_12,100734.914
2017-03-29_18,100517.19
2017-03-30_00,100448.14
2017-03-30_06,100367.36
2017-03-30_12,100345.77
2017-03-30_18,100220.61
2017-03-31_00,99937.11
2017-03-31_06,99449.76
2017-03-31_12,99395.555
2017-03-31_18,99466.65
2017-04-01_00,99544.05
2017-04-01_06,99544.21
2017-04-01_12,99619.68
2017-04-01_18,99917.09
2017-04-02_00,100346.66
2017-04-02_06,100840.97
2017-04-02_12,101262.5
2017-04-02_18,101362.234
2017-04-03_00,101443.164
2017-04-03_06,101300.15
2017-04-03_12,101108.89
2017-04-03_18,100898.02
2017-04-04_00,100899.76
2017-04-04_06,101189.94
2017-04-04_12,101715.43
2017-04-04_18,101770.75
2017-04-05_00,101876.95
2017-04-05_06,101865.38
2017-04-05_12,101948.66
2017-04-05_18,101970.19
2017-04-06_00,102105.4
2017-04-06_06,102033.16
2017-04-06_12,101942.43
2017-04-06_18,101706.2
2017-04-07_00,101676.24
2017-04-07_06,101579.56
2017-04-07_12,101608.055
2017-04-07_18,101461.18
2017-04-08_00,101460.87
2017-04-08_06,101358.42
2017-04-08_12,101259.96
2017-04-08_18,100997.53
2017-04-09_00,100936.11
2017-04-09_06,100822.414
2017-04-09_12,100563.97
2017-04-09_18,100518.14
2017-04-10_00,100855.91
2017-04-10_06,101120.63
2017-04-10_12,101454.27
2017-04-10_18,101468.7
2017-04-11_00,101566.65
2017-04-11_06,101447.68
2017-04-11_12,101257.27
2017-04-11_18,100957.62
2017-04-12_00,100629.47
2017-04-12_06,100339.305
2017-04-12_12,100256.125
2017-04-12_18,100278.78
2017-04-13_00,100455.95
2017-04-13_06,100513.65
2017-04-13_12,100532.94
2017-04-13_18,100441.5
2017-04-14_00,100400.78
2017-04-14_06,100264.89
2017-04-14_12,100135.67
2017-04-14_18,100029.125
2017-04-15_00,100071.85
2017-04-15_06,100244.875
2017-04-15_12,100402.39
2017-04-15_18,100554.03
2017-04-16_00,100818.53
2017-04-16_06,100938.11
2017-04-16_12,100954.664
2017-04-16_18,100861.18
2017-04-17_00,101124.02
2017-04-17_06,101307.79
2017-04-17_12,101472.61
2017-04-17_18,101571.9
2017-04-18_00,101890.43
2017-04-18_06,102146.44
2017-04-18_12,102408.836
2017-04-18_18,102513.58
2017-04-19_00,102588.086
2017-04-19_06,102548.805
2017-04-19_12,102543.97
2017-04-19_18,102377.414
2017-04-20_00,102327.64
2017-04-20_06,102262.984
2017-04-20_12,102260.25
2017-04-20_18,102116.84
2017-04-21_00,102110.695
2017-04-21_06,101824.34
2017-04-21_12,101738.48
2017-04-21_18,101761.18
2017-04-22_00,101894.41
2017-04-22_06,101920.83
2017-04-22_12,101972.875
2017-04-22_18,101847.29
2017-04-23_00,101772.51
2017-04-23_06,101635.96
2017-04-23_12,101454.17
2017-04-23_18,100985.84
2017-04-24_00,100628.93
2017-04-24_06,100324.93
2017-04-24_12,100190.48
2017-04-24_18,100071.58
2017-04-25_00,100100.37
2017-04-25_06,100201.71
2017-04-25_12,100264.77
2017-04-25_18,100537.59
2017-04-26_00,100727.39
2017-04-26_06,100870.38
2017-04-26_12,101009.64
2017-04-26_18,101004.42
2017-04-27_00,100896.75
2017-04-27_06,100647.195
2017-04-27_12,100523.9
2017-04-27_18,100563.72
2017-04-28_00,100687.13
2017-04-28_06,100695.61
2017-04-28_12,100652.17
2017-04-28_18,100564.45
2017-04-29_00,100510.42
2017-04-29_06,100433.766
2017-04-29_12,100383.25
2017-04-29_18,100211.81
2017-04-30_00,100151.08
2017-04-30_06,99954.34
2017-04-30_12,99678.15
2017-04-30_18,99433.33
2017-05-01_00,99431.445
2017-05-01_06,99551.47
2017-05-01_12,99949.02
2017-05-01_18,100410.086
2017-05-02_00,100844.7
2017-05-02_06,101108.18
2017-05-02_12,101385.18
2017-05-02_18,101586.87
2017-05-03_00,101842.8
2017-05-03_06,101896.24
2017-05-03_12,101886.305
2017-05-03_18,101910.64
2017-05-04_00,101925.266
2017-05-04_06,101878.71
2017-05-04_12,101950.83
2017-05-04_18,102012.82
2017-05-05_00,102104.2
2017-05-05_06,101978.836
2017-05-05_12,101777.27
2017-05-05_18,101451.24
2017-05-06_00,101201.49
2017-05-06_06,100885.94
2017-05-06_12,100837.45
2017-05-06_18,100842.82
2017-05-07_00,100979.78
2017-05-07_06,101110.06
2017-05-07_12,101300.24
2017-05-07_18,101486.28
2017-05-08_00,101664.77
2017-05-08_06,101792.625
2017-05-08_12,102033.08
2017-05-08_18,102069.75
2017-05-09_00,102010.06
2017-05-09_06,101710.23
2017-05-09_12,101401.24
2017-05-09_18,100780.69
2017-05-10_00,100380.69
2017-05-10_06,99998.63
2017-05-10_12,99748.61
2017-05-10_18,99386.11
2017-05-11_00,99249.805
2017-05-11_06,99059.23
2017-05-11_12,99004.25
2017-05-11_18,98876.66
2017-05-12_00,98874.46
2017-05-12_06,98748.24
2017-05-12_12,98711.35
2017-05-12_18,98717.41
2017-05-13_00,98848.83
2017-05-13_06,98957.72
2017-05-13_12,99340.84
2017-05-13_18,99668.06
2017-05-14_00,99856.25
2017-05-14_06,100052.88
2017-05-14_12,100515.14
2017-05-14_18,100880.47
2017-05-15_00,101121.63
2017-05-15_06,101018.6
2017-05-15_12,100713.5
2017-05-15_18,100589.84
2017-05-16_00,100642.04
2017-05-16_06,100637.16
2017-05-16_12,100644.07
2017-05-16_18,100843.016
2017-05-17_00,101009.67
2017-05-17_06,100823.9
2017-05-17_12,100606.2
2017-05-17_18,100257.984
2017-05-18_00,100056.984
2017-05-18_06,100091.555
2017-05-18_12,100218.875
2017-05-18_18,100220.164
2017-05-19_00,100204.984
2017-05-19_06,100097.805
2017-05-19_12,100123.9
2017-05-19_18,100128.27
2017-05-20_00,100169.29
2017-05-20_06,100182.94
2017-05-20_12,100273.92
2017-05-20_18,100490.6
2017-05-21_00,100853.15
2017-05-21_06,101070.83
2017-05-21_12,101191.58
2017-05-21_18,101048.66
2017-05-22_00,100950.66
2017-05-22_06,100723.586
2017-05-22_12,100506.34
2017-05-22_18,100131.766
2017-05-23_00,100322.266
2017-05-23_06,100662.57
2017-05-23_12,100917.41
2017-05-23_18,101050.44
2017-05-24_00,101213.375
2017-05-24_06,101343.58
2017-05-24_12,101478.91
2017-05-24_18,101486.03
2017-05-25_00,101522.29
2017-05-25_06,101534.67
2017-05-25_12,101468.266
2017-05-25_18,101266.5
2017-05-26_00,101208.62
2017-05-26_06,101112.72
2017-05-26_12,100987.48
2017-05-26_18,100700.3
2017-05-27_00,100621.92
2017-05-27_06,100300.17
2017-05-27_12,100015.92
2017-05-27_18,99787.086
2017-05-28_00,100050.586
2017-05-28_06,100359.766
2017-05-28_12,100686.11
2017-05-28_18,100775.93
2017-05-29_00,100872.02
2017-05-29_06,100637.28
2017-05-29_12,100519.77
2017-05-29_18,100279.0
2017-05-30_00,100138.625
2017-05-30_06,100038.55
2017-05-30_12,100081.94
2017-05-30_18,100325.95
2017-05-31_00,100835.984
2017-05-31_06,101139.06
2017-05-31_12,101289.41
2017-05-31_18,101145.97
2017-06-01_00,101094.164
2017-06-01_06,100964.38
2017-06-01_12,100842.65
2017-06-01_18,100672.02
2017-06-02_00,100559.914
2017-06-02_06,100517.12
2017-06-02_12,100609.52
2017-06-02_18,100525.15
2017-06-03_00,100472.36
2017-06-03_06,100310.766
2017-06-03_12,100212.65
2017-06-03_18,100105.79
2017-06-04_00,100199.414
2017-06-04_06,100255.125
2017-06-04_12,100250.22
2017-06-04_18,100152.32
2017-06-05_00,100002.56
2017-06-05_06,99597.61
2017-06-05_12,99101.86
2017-06-05_18,98706.96
2017-06-06_00,98150.66
2017-06-06_06,97647.68
2017-06-06_12,97608.55
2017-06-06_18,97836.5
2017-06-07_00,98176.22
2017-06-07_06,98888.625
2017-06-07_12,99475.78
2017-06-07_18,99780.59
2017-06-08_00,99789.21
2017-06-08_06,99544.92
2017-06-08_12,99202.98
2017-06-08_18,99076.05
2017-06-09_00,99240.6
2017-06-09_06,99392.016
2017-06-09_12,99712.55
2017-06-09_18,100036.55
2017-06-10_00,100278.37
2017-06-10_06,100231.766
2017-06-10_12,100028.125
2017-06-10_18,99934.67
2017-06-11_00,100000.46
2017-06-11_06,99904.81
2017-06-11_12,99687.35
2017-06-11_18,99498.266
2017-06-12_00,99597.7
2017-06-12_06,99734.72
2017-06-12_12,100082.445
2017-06-12_18,100392.38
2017-06-13_00,100594.73
2017-06-13_06,100695.164
2017-06-13_12,100779.3
2017-06-13_18,100762.016
2017-06-14_00,100818.84
2017-06-14_06,100804.42
2017-06-14_12,100666.48
2017-06-14_18,100366.336
2017-06-15_00,100131.62
2017-06-15_06,99941.086
2017-06-15_12,99995.07
2017-06-15_18,100120.85
2017-06-16_00,100414.43
2017-06-16_06,100762.43
2017-06-16_12,101105.34
2017-06-16_18,101206.81
2017-06-17_00,101334.28
2017-06-17_06,101377.64
2017-06-17_12,101426.44
2017-06-17_18,101370.8
2017-06-18_00,101471.555
2017-06-18_06,101377.805
2017-06-18_12,101296.61
2017-06-18_18,101175.34
2017-06-19_00,101182.72
2017-06-19_06,101087.65
2017-06-19_12,100955.03
2017-06-19_18,100864.36
2017-06-20_00,101079.516
2017-06-20_06,101165.53
2017-06-20_12,101285.914
2017-06-20_18,101171.92
2017-06-21_00,101119.97
2017-06-21_06,100839.086
2017-06-21_12,100587.96
2017-06-21_18,100135.03
2017-06-22_00,99799.83
2017-06-22_06,99716.45
2017-06-22_12,99840.43
2017-06-22_18,99989.234
2017-06-23_00,100084.13
2017-06-23_06,99845.12
2017-06-23_12,99902.49
2017-06-23_18,99981.47
2017-06-24_00,99934.67
2017-06-24_06,99942.67
2017-06-24_12,99935.72
2017-06-24_18,99758.13
2017-06-25_00,99778.34
2017-06-25_06,99788.26
2017-06-25_12,99845.51
2017-06-25_18,99986.695
2017-06-26_00,100247.22
2017-06-26_06,100396.12
2017-06-26_12,100494.51
2017-06-26_18,100485.16
2017-06-27_00,100414.65
2017-06-27_06,100193.82
2017-06-27_12,99991.38
2017-06-27_18,99779.08
2017-06-28_00,99646.66
2017-06-28_06,99446.19
2017-06-28_12,99317.625
2017-06-28_18,99014.38
2017-06-29_00,98630.375
2017-06-29_06,98334.55
2017-06-29_12,98297.56
2017-06-29_18,98588.67
2017-06-30_00,98891.92
2017-06-30_06,99153.836
2017-06-30_12,99590.84
2017-06-30_18,100022.805
2017-07-01_00,100365.26
2017-07-01_06,100437.65
2017-07-01_12,100391.28
2017-07-01_18,100329.37
2017-07-02_00,100470.19
2017-07-02_06,100748.05
2017-07-02_12,100916.73
2017-07-02_18,100898.17
2017-07-03_00,100759.4
2017-07-03_06,100575.71
2017-07-03_12,100721.29
2017-07-03_18,100880.56
2017-07-04_00,101055.23
2017-07-04_06,101033.01
2017-07-04_12,100924.875
2017-07-04_18,100743.92
2017-07-05_00,100848.14
2017-07-05_06,100983.664
2017-07-05_12,101104.15
2017-07-05_18,101000.76
2017-07-06_00,100951.93
2017-07-06_06,100743.45
2017-07-06_12,100524.414
2017-07-06_18,100311.45
2017-07-07_00,100376.93
2017-07-07_06,100410.67
2017-07-07_12,100461.914
2017-07-07_18,100488.21
2017-07-08_00,100699.76
2017-07-08_06,100833.25
2017-07-08_12,100890.36
2017-07-08_18,100638.5
2017-07-09_00,100523.51
2017-07-09_06,100262.72
2017-07-09_12,100120.92
2017-07-09_18,99924.734
2017-07-10_00,99953.56
2017-07-10_06,99856.57
2017-07-10_12,99788.305
2017-07-10_18,99726.17
2017-07-11_00,99765.625
2017-07-11_06,99766.086
2017-07-11_12,99851.56
2017-07-11_18,99937.625
2017-07-12_00,100158.79
2017-07-12_06,100479.734
2017-07-12_12,100879.71
2017-07-12_18,101122.85
2017-07-13_00,101190.11
2017-07-13_06,101061.5
2017-07-13_12,100854.34
2017-07-13_18,100623.85
2017-07-14_00,100441.625
2017-07-14_06,100532.766
2017-07-14_12,100764.55
2017-07-14_18,100884.96
2017-07-15_00,100958.11
2017-07-15_06,100755.79
2017-07-15_12,100624.76
2017-07-15_18,100462.234
2017-07-16_00,100630.79
2017-07-16_06,100939.625
2017-07-16_12,101149.63
2017-07-16_18,101236.03
2017-07-17_00,101292.53
2017-07-17_06,101270.14
2017-07-17_12,101306.3
2017-07-17_18,101191.336
2017-07-18_00,101262.8
2017-07-18_06,101177.664
2017-07-18_12,101023.9
2017-07-18_18,100786.96
2017-07-19_00,100556.18
2017-07-19_06,100118.555
2017-07-19_12,99684.18
2017-07-19_18,99268.73
2017-07-20_00,99253.56
2017-07-20_06,99253.95
2017-07-20_12,99463.89
2017-07-20_18,99604.39
2017-07-21_00,99781.664
2017-07-21_06,99689.94
2017-07-21_12,99718.266
2017-07-21_18,99675.02
2017-07-22_00,99779.664
2017-07-22_06,99762.016
2017-07-22_12,99737.16
2017-07-22_18,99801.195
2017-07-23_00,99956.34
2017-07-23_06,100034.445
2017-07-23_12,100083.664
2017-07-23_18,100012.375
2017-07-24_00,100241.19
2017-07-24_06,100355.86
2017-07-24_12,100624.266
2017-07-24_18,100767.12
2017-07-25_00,100853.61
2017-07-25_06,100758.836
2017-07-25_12,100653.64
2017-07-25_18,100433.18
2017-07-26_00,100157.91
2017-07-26_06,99612.59
2017-07-26_12,99005.49
2017-07-26_18,98871.7
2017-07-27_00,99080.71
2017-07-27_06,99185.35
2017-07-27_12,99138.305
2017-07-27_18,99109.86
2017-07-28_00,99108.2
2017-07-28_06,99094.05
2017-07-28_12,99240.06
2017-07-28_18,99161.03
2017-07-29_00,99051.516
2017-07-29_06,99282.96
2017-07-29_12,99479.17
2017-07-29_18,99417.945
2017-07-30_00,99258.25
2017-07-30_06,99043.97
2017-07-30_12,99171.24
2017-07-30_18,99288.16
2017-07-31_00,99366.97
2017-07-31_06,99467.09
2017-07-31_12,99694.36
2017-07-31_18,99836.57
2017-08-01_00,100016.41
2017-08-01_06,100023.51
2017-08-01_12,100083.52
2017-08-01_18,100074.95
2017-08-02_00,100174.63
2017-08-02_06,100133.766
2017-08-02_12,99857.81
2017-08-02_18,99370.875
2017-08-03_00,99078.42
2017-08-03_06,98776.37
2017-08-03_12,98751.32
2017-08-03_18,99059.64
2017-08-04_00,99123.34
2017-08-04_06,99192.92
2017-08-04_12,99603.08
2017-08-04_18,99925.15
2017-08-05_00,100166.48
2017-08-05_06,100252.05
2017-08-05_12,100387.87
2017-08-05_18,100586.11
2017-08-06_00,100797.09
2017-08-06_06,100885.89
2017-08-06_12,100833.445
2017-08-06_18,100585.45
2017-08-07_00,100485.03
2017-08-07_06,100362.67
2017-08-07_12,100423.85
2017-08-07_18,100401.195
2017-08-08_00,100480.49
2017-08-08_06,100373.63
2017-08-08_12,100348.76
2017-08-08_18,100366.28
2017-08-09_00,100481.16
2017-08-09_06,100628.27
2017-08-09_12,100957.2
2017-08-09_18,101206.62
2017-08-10_00,101453.37
2017-08-10_06,101437.59
2017-08-10_12,101408.27
2017-08-10_18,101143.31
2017-08-11_00,100990.75
2017-08-11_06,100633.445
2017-08-11_12,100313.8
2017-08-11_18,100069.266
2017-08-12_00,100019.46
2017-08-12_06,100065.36
2017-08-12_12,100303.22
2017-08-12_18,100639.21
2017-08-13_00,100825.24
2017-08-13_06,100961.72
2017-08-13_12,101096.85
2017-08-13_18,101038.21
2017-08-14_00,100956.25
2017-08-14_06,100714.75
2017-08-14_12,100556.766
2017-08-14_18,100307.81
2017-08-15_00,100060.984
2017-08-15_06,99928.61
2017-08-15_12,100184.67
2017-08-15_18,100440.67
2017-08-16_00,100747.53
2017-08-16_06,100777.34
2017-08-16_12,100579.984
2017-08-16_18,100241.38
2017-08-17_00,99877.125
2017-08-17_06,99624.266
2017-08-17_12,99683.94
2017-08-17_18,99680.15
2017-08-18_00,99560.18
2017-08-18_06,99314.43
2017-08-18_12,99485.64
2017-08-18_18,99526.34
2017-08-19_00,99589.8
2017-08-19_06,99812.65
2017-08-19_12,99989.19
2017-08-19_18,100208.89
2017-08-20_00,100559.16
2017-08-20_06,100855.59
2017-08-20_12,101115.75
2017-08-20_18,101168.7
2017-08-21_00,101230.32
2017-08-21_06,101179.93
2017-08-21_12,101144.77
2017-08-21_18,101044.51
2017-08-22_00,101048.66
2017-08-22_06,101006.59
2017-08-22_12,100978.81
2017-08-22_18,100738.375
2017-08-23_00,100539.11
2017-08-23_06,100227.88
2017-08-23_12,100110.81
2017-08-23_18,100114.8
2017-08-24_00,100199.31
2017-08-24_06,100222.95
2017-08-24_12,100337.65
2017-08-24_18,100430.836
2017-08-25_00,100520.9
2017-08-25_06,100519.68
2017-08-25_12,100595.51
2017-08-25_18,100612.11
2017-08-26_00,100603.0
2017-08-26_06,100530.08
2017-08-26_12,100570.12
2017-08-26_18,100599.95
2017-08-27_00,100738.43
2017-08-27_06,100775.71
2017-08-27_12,100795.51
2017-08-27_18,100708.81
2017-08-28_00,100682.27
2017-08-28_06,100492.58
2017-08-28_12,100405.93
2017-08-28_18,100356.16
2017-08-29_00,100318.21
2017-08-29_06,100343.266
2017-08-29_12,100332.42
2017-08-29_18,100290.21
2017-08-30_00,100282.64
2017-08-30_06,100234.766
2017-08-30_12,100267.336
2017-08-30_18,100212.8
2017-08-31_00,100295.68
2017-08-31_06,100414.65
2017-08-31_12,100631.88
2017-08-31_18,100780.47
2017-09-01_00,100997.83
2017-09-01_06,101120.51
2017-09-01_12,101275.44
2017-09-01_18,101342.53
2017-09-02_00,101402.69
2017-09-02_06,101283.74
2017-09-02_12,101197.92
2017-09-02_18,100882.47
2017-09-03_00,100679.2
2017-09-03_06,100325.484
2017-09-03_12,100127.47
2017-09-03_18,99922.875
2017-09-04_00,99956.055
2017-09-04_06,99873.34
2017-09-04_12,99932.3
2017-09-04_18,99966.28
2017-09-05_00,100085.42
2017-09-05_06,99956.62
2017-09-05_12,99801.22
2017-09-05_18,100015.695
2017-09-06_00,100253.69
2017-09-06_06,100360.18
2017-09-06_12,100501.17
2017-09-06_18,100580.56
2017-09-07_00,100547.95
2017-09-07_06,100264.13
