Date,Average pressure [Pa]
2017-01-25_12,102185.74
2017-01-25_18,101955.03
2017-01-26_00,101712.26
2017-01-26_06,101298.734
2017-01-26_12,101035.81
2017-01-26_18,100783.836
2017-01-27_00,100587.33
2017-01-27_06,100307.94
2017-01-27_12,100309.695
2017-01-27_18,100418.68
2017-01-28_00,100502.47
2017-01-28_06,100624.15
2017-01-28_12,101045.266
2017-01-28_18,101084.03
2017-01-29_00,101202.25
2017-01-29_06,101057.125
2017-01-29_12,100604.37
2017-01-29_18,100433.96
2017-01-30_00,100777.195
2017-01-30_06,100762.45
2017-01-30_12,100692.8
2017-01-30_18,100517.336
2017-01-31_00,100404.37
2017-01-31_06,100302.39
2017-01-31_12,100723.76
2017-01-31_18,100837.16
2017-02-01_00,100750.02
2017-02-01_06,100428.54
2017-02-01_12,99872.24
2017-02-01_18,99526.95
2017-02-02_00,99074.22
2017-02-02_06,98425.875
2017-02-02_12,97994.09
2017-02-02_18,97798.44
2017-02-03_00,98747.29
2017-02-03_06,99007.4
2017-02-03_12,98724.125
2017-02-03_18,98949.24
2017-02-04_00,99173.92
2017-02-04_06,99428.1
2017-02-04_12,99541.5
2017-02-04_18,99423.05
2017-02-05_00,99538.375
2017-02-05_06,99838.11
2017-02-05_12,100623.63
2017-02-05_18,101245.31
2017-02-06_00,101671.0
2017-02-06_06,101498.02
2017-02-06_12,100972.336
2017-02-06_18,100596.07
2017-02-07_00,100832.125
2017-02-07_06,101059.695
2017-02-07_12,101387.8
2017-02-07_18,102029.62
2017-02-08_00,102519.66
2017-02-08_06,102742.875
2017-02-08_12,102835.18
2017-02-08_18,102782.375
2017-02-09_00,102745.38
2017-02-09_06,102565.82
2017-02-09_12,102476.71
2017-02-09_18,102267.84
2017-02-10_00,102323.02
2017-02-10_06,102338.72
2017-02-10_12,102587.2
2017-02-10_18,102666.65
2017-02-11_00,102918.945
2017-02-11_06,102837.65
2017-02-11_12,102731.2
2017-02-11_18,102528.91
2017-02-12_00,102529.664
2017-02-12_06,102442.84
2017-02-12_12,102311.52
2017-02-12_18,101917.99
2017-02-13_00,101752.15
2017-02-13_06,101496.555
2017-02-13_12,101488.33
2017-02-13_18,101401.76
2017-02-14_00,101451.91
2017-02-14_06,101457.125
2017-02-14_12,101803.98
2017-02-14_18,102098.29
2017-02-15_00,102177.664
2017-02-15_06,102175.85
2017-02-15_12,102451.47
2017-02-15_18,102641.19
2017-02-16_00,102880.516
2017-02-16_06,102915.21
2017-02-16_12,102949.484
2017-02-16_18,102851.44
2017-02-17_00,102802.25
2017-02-17_06,102644.8
2017-02-17_12,102587.94
2017-02-17_18,102325.56
2017-02-18_00,102272.51
2017-02-18_06,102140.87
2017-02-18_12,102288.234
2017-02-18_18,102264.016
2017-02-19_00,102338.72
2017-02-19_06,102281.055
2017-02-19_12,102343.36
2017-02-19_18,102314.65
2017-02-20_00,102340.625
2017-02-20_06,102250.46
2017-02-20_12,102240.92
2017-02-20_18,102163.33
2017-02-21_00,102074.46
2017-02-21_06,101885.74
2017-02-21_12,101798.805
2017-02-21_18,101469.68
2017-02-22_00,101268.625
2017-02-22_06,101093.53
2017-02-22_12,101039.94
2017-02-22_18,100723.61
2017-02-23_00,100182.664
2017-02-23_06,99436.67
2017-02-23_12,100231.27
2017-02-23_18,100888.41
2017-02-24_00,101477.37
2017-02-24_06,101783.11
2017-02-24_12,102000.414
2017-02-24_18,101759.25
2017-02-25_00,101453.195
2017-02-25_06,100974.46
2017-02-25_12,100783.81
2017-02-25_18,100544.58
2017-02-26_00,100702.414
2017-02-26_06,100487.18
2017-02-26_12,99980.734
2017-02-26_18,99891.38
2017-02-27_00,99552.69
2017-02-27_06,98885.4
2017-02-27_12,98504.93
2017-02-27_18,98408.914
2017-02-28_00,98560.086
2017-02-28_06,98818.555
2017-02-28_12,99054.32
2017-02-28_18,99495.07
2017-03-01_00,99962.59
2017-03-01_06,99896.68
2017-03-01_12,99871.85
2017-03-01_18,99799.195
2017-03-02_00,100303.93
2017-03-02_06,100829.17
2017-03-02_12,101127.1
2017-03-02_18,100757.055
2017-03-03_00,100395.36
2017-03-03_06,99492.31
2017-03-03_12,98872.336
2017-03-03_18,98525.83
2017-03-04_00,98362.8
2017-03-04_06,98349.44
2017-03-04_12,98428.27
2017-03-04_18,98882.1
2017-03-05_00,99055.79
2017-03-05_06,98336.59
2017-03-05_12,98853.81
2017-03-05_18,99797.484
2017-03-06_00,100236.2
2017-03-06_06,100088.52
2017-03-06_12,100640.33
2017-03-06_18,101328.93
2017-03-07_00,101825.516
2017-03-07_06,101694.19
2017-03-07_12,101563.33
2017-03-07_18,101261.48
2017-03-08_00,100972.195
2017-03-08_06,101090.11
2017-03-08_12,101367.73
2017-03-08_18,101449.05
2017-03-09_00,101605.734
2017-03-09_06,101896.555
2017-03-09_12,102359.055
2017-03-09_18,102382.984
2017-03-10_00,102400.54
2017-03-10_06,102249.83
2017-03-10_12,102209.79
2017-03-10_18,101914.26
2017-03-11_00,101780.3
2017-03-11_06,101514.016
2017-03-11_12,101571.22
2017-03-11_18,101473.414
2017-03-12_00,101365.45
2017-03-12_06,101209.47
2017-03-12_12,101778.93
2017-03-12_18,102230.445
2017-03-13_00,102735.89
2017-03-13_06,102868.06
2017-03-13_12,103149.516
2017-03-13_18,103219.945
2017-03-14_00,103300.22
2017-03-14_06,103263.35
2017-03-14_12,103398.37
2017-03-14_18,103395.266
2017-03-15_00,103476.78
2017-03-15_06,103405.79
2017-03-15_12,103357.1
2017-03-15_18,103083.62
2017-03-16_00,102828.88
2017-03-16_06,102417.945
2017-03-16_12,102288.99
2017-03-16_18,102148.39
2017-03-17_00,102390.97
2017-03-17_06,102222.31
2017-03-17_12,102007.1
2017-03-17_18,101404.93
2017-03-18_00,101294.875
2017-03-18_06,101319.09
2017-03-18_12,101431.664
2017-03-18_18,101376.76
2017-03-19_00,101281.57
2017-03-19_06,101004.27
2017-03-19_12,100888.26
2017-03-19_18,100803.15
2017-03-20_00,100622.68
2017-03-20_06,100253.516
2017-03-20_12,100371.51
2017-03-20_18,100454.25
2017-03-21_00,100770.336
2017-03-21_06,100886.79
2017-03-21_12,100879.69
2017-03-21_18,100304.47
2017-03-22_00,99887.06
2017-03-22_06,99915.19
2017-03-22_12,100302.586
2017-03-22_18,100736.11
2017-03-23_00,101147.66
2017-03-23_06,101446.92
2017-03-23_12,101800.46
2017-03-23_18,102033.25
2017-03-24_00,102428.34
2017-03-24_06,102666.87
2017-03-24_12,102994.555
2017-03-24_18,103075.0
2017-03-25_00,103241.19
2017-03-25_06,103147.586
2017-03-25_12,103055.91
2017-03-25_18,102627.44
2017-03-26_00,102472.586
2017-03-26_06,102304.1
2017-03-26_12,102314.67
2017-03-26_18,102093.12
2017-03-27_00,102170.58
2017-03-27_06,102097.29
2017-03-27_12,102089.28
2017-03-27_18,101853.47
2017-03-28_00,101688.21
2017-03-28_06,101530.54
2017-03-28_12,101651.49
2017-03-28_18,101573.98
2017-03-29_00,101612.84
2017-03-29_06,101593.266
2017-03-29_12,101584.914
2017-03-29_18,101462.89
2017-03-30_00,101516.89
2017-03-30_06,101345.875
2017-03-30_12,101327.414
2017-03-30_18,100965.53
2017-03-31_00,100540.625
2017-03-31_06,100424.76
2017-03-31_12,100487.74
2017-03-31_18,100372.51
2017-04-01_00,100357.33
2017-04-01_06,100585.62
2017-04-01_12,101092.336
2017-04-01_18,101460.45
2017-04-02_00,101949.39
2017-04-02_06,102237.06
2017-04-02_12,102480.86
2017-04-02_18,102500.125
2017-04-03_00,102446.68
2017-04-03_06,102237.26
2017-04-03_12,102147.56
2017-04-03_18,101953.49
2017-04-04_00,102224.37
2017-04-04_06,102718.84
2017-04-04_12,103209.57
2017-04-04_18,103280.516
2017-04-05_00,103432.42
2017-04-05_06,103484.52
2017-04-05_12,103600.22
2017-04-05_18,103463.94
2017-04-06_00,103467.9
2017-04-06_06,103364.41
2017-04-06_12,103363.52
2017-04-06_18,103154.64
2017-04-07_00,103056.32
2017-04-07_06,102864.33
2017-04-07_12,102820.164
2017-04-07_18,102602.195
2017-04-08_00,102527.27
2017-04-08_06,102324.44
2017-04-08_12,102181.836
2017-04-08_18,101901.05
2017-04-09_00,101844.31
2017-04-09_06,101805.62
2017-04-09_12,102115.53
2017-04-09_18,102300.17
2017-04-10_00,102593.016
2017-04-10_06,102880.01
2017-04-10_12,103103.49
2017-04-10_18,103065.19
2017-04-11_00,103137.74
2017-04-11_06,103085.57
2017-04-11_12,103089.305
2017-04-11_18,102793.945
2017-04-12_00,102585.72
2017-04-12_06,102291.26
2017-04-12_12,102219.41
2017-04-12_18,102073.31
2017-04-13_00,102146.97
2017-04-13_06,102073.02
2017-04-13_12,102120.44
2017-04-13_18,101992.67
2017-04-14_00,101943.75
2017-04-14_06,101785.59
2017-04-14_12,101785.67
2017-04-14_18,101669.75
2017-04-15_00,101858.57
2017-04-15_06,102060.5
2017-04-15_12,102303.95
2017-04-15_18,102335.67
2017-04-16_00,102542.75
2017-04-16_06,102563.5
2017-04-16_12,102497.24
2017-04-16_18,102345.164
2017-04-17_00,102393.945
2017-04-17_06,102440.99
2017-04-17_12,102606.59
2017-04-17_18,102711.35
2017-04-18_00,102930.27
2017-04-18_06,103102.69
2017-04-18_12,103335.79
2017-04-18_18,103423.734
2017-04-19_00,103559.18
2017-04-19_06,103625.37
2017-04-19_12,103728.34
2017-04-19_18,103666.48
2017-04-20_00,103726.86
2017-04-20_06,103699.31
2017-04-20_12,103769.234
2017-04-20_18,103641.84
2017-04-21_00,103582.57
2017-04-21_06,103438.016
2017-04-21_12,103444.336
2017-04-21_18,103285.79
2017-04-22_00,103268.625
2017-04-22_06,103186.84
2017-04-22_12,103212.33
2017-04-22_18,103028.54
2017-04-23_00,102983.445
2017-04-23_06,102859.79
2017-04-23_12,102794.41
2017-04-23_18,102543.66
2017-04-24_00,102329.71
2017-04-24_06,102015.945
2017-04-24_12,101903.37
2017-04-24_18,101766.5
2017-04-25_00,101932.79
2017-04-25_06,101892.336
2017-04-25_12,101995.63
2017-04-25_18,101975.875
2017-04-26_00,102118.41
2017-04-26_06,102212.96
2017-04-26_12,102325.66
2017-04-26_18,102309.5
2017-04-27_00,102372.53
2017-04-27_06,102328.055
2017-04-27_12,102284.836
2017-04-27_18,102137.16
2017-04-28_00,102131.27
2017-04-28_06,102020.22
2017-04-28_12,101924.05
2017-04-28_18,101755.08
2017-04-29_00,101565.11
2017-04-29_06,101244.7
2017-04-29_12,101028.95
2017-04-29_18,100542.28
2017-04-30_00,99951.47
2017-04-30_06,99599.66
2017-04-30_12,99601.586
2017-04-30_18,99720.83
2017-05-01_00,99921.68
2017-05-01_06,100232.33
2017-05-01_12,100674.805
2017-05-01_18,101100.32
2017-05-02_00,101517.36
2017-05-02_06,101808.57
2017-05-02_12,102131.27
2017-05-02_18,102256.01
2017-05-03_00,102380.3
2017-05-03_06,102467.336
2017-05-03_12,102573.414
2017-05-03_18,102434.08
2017-05-04_00,102407.3
2017-05-04_06,102389.26
2017-05-04_12,102363.72
2017-05-04_18,102207.35
2017-05-05_00,102281.94
2017-05-05_06,102278.055
2017-05-05_12,101964.77
2017-05-05_18,101514.914
2017-05-06_00,101325.32
2017-05-06_06,101212.5
2017-05-06_12,101367.53
2017-05-06_18,101614.305
2017-05-07_00,101950.484
2017-05-07_06,102170.22
2017-05-07_12,102459.62
2017-05-07_18,102503.08
2017-05-08_00,102621.805
2017-05-08_06,102703.17
2017-05-08_12,102904.56
2017-05-08_18,102803.34
2017-05-09_00,102764.36
2017-05-09_06,102554.37
2017-05-09_12,102357.1
2017-05-09_18,101836.94
2017-05-10_00,101504.516
2017-05-10_06,101043.164
2017-05-10_12,100784.16
2017-05-10_18,100290.8
2017-05-11_00,99950.586
2017-05-11_06,99542.04
2017-05-11_12,99420.266
2017-05-11_18,99264.55
2017-05-12_00,99265.48
2017-05-12_06,99206.055
2017-05-12_12,99359.4
2017-05-12_18,99487.33
2017-05-13_00,99902.34
2017-05-13_06,100196.39
2017-05-13_12,100477.95
2017-05-13_18,100413.766
2017-05-14_00,100921.875
2017-05-14_06,101342.73
2017-05-14_12,101856.94
2017-05-14_18,101980.47
2017-05-15_00,101735.695
2017-05-15_06,101490.87
2017-05-15_12,101642.8
2017-05-15_18,101694.92
2017-05-16_00,101737.35
2017-05-16_06,101684.42
2017-05-16_12,101958.13
2017-05-16_18,102138.33
2017-05-17_00,102156.55
2017-05-17_06,101974.29
2017-05-17_12,101770.66
2017-05-17_18,101522.83
2017-05-18_00,101419.875
2017-05-18_06,101338.82
2017-05-18_12,101382.16
2017-05-18_18,101343.99
2017-05-19_00,101326.86
2017-05-19_06,101273.98
2017-05-19_12,101355.15
2017-05-19_18,101361.086
2017-05-20_00,101415.77
2017-05-20_06,101396.22
2017-05-20_12,101637.59
2017-05-20_18,101808.57
2017-05-21_00,102016.43
2017-05-21_06,102014.19
2017-05-21_12,102076.34
2017-05-21_18,101767.016
2017-05-22_00,101556.516
2017-05-22_06,101239.99
2017-05-22_12,101418.84
2017-05-22_18,101585.28
2017-05-23_00,101794.14
2017-05-23_06,101918.43
2017-05-23_12,102295.53
2017-05-23_18,102439.5
2017-05-24_00,102630.17
2017-05-24_06,102670.53
2017-05-24_12,102746.484
2017-05-24_18,102616.11
2017-05-25_00,102459.79
2017-05-25_06,102288.58
2017-05-25_12,102196.39
2017-05-25_18,101909.47
2017-05-26_00,101753.93
2017-05-26_06,101494.36
2017-05-26_12,101413.65
2017-05-26_18,101200.3
2017-05-27_00,101031.69
2017-05-27_06,100725.17
2017-05-27_12,101115.92
2017-05-27_18,101473.02
2017-05-28_00,101818.164
2017-05-28_06,101879.69
2017-05-28_12,101893.92
2017-05-28_18,101653.664
2017-05-29_00,101384.52
2017-05-29_06,101150.95
2017-05-29_12,101234.23
2017-05-29_18,101267.67
2017-05-30_00,101330.42
2017-05-30_06,101378.0
2017-05-30_12,101621.78
2017-05-30_18,101814.625
2017-05-31_00,102046.92
2017-05-31_06,102066.016
2017-05-31_12,102138.234
2017-05-31_18,102058.86
2017-06-01_00,102042.6
2017-06-01_06,101926.1
2017-06-01_12,101921.555
2017-06-01_18,101777.49
2017-06-02_00,101735.695
2017-06-02_06,101672.195
2017-06-02_12,101787.65
2017-06-02_18,101736.48
2017-06-03_00,101696.58
2017-06-03_06,101497.875
2017-06-03_12,101539.6
2017-06-03_18,101547.98
2017-06-04_00,101591.99
2017-06-04_06,101543.41
2017-06-04_12,101568.19
2017-06-04_18,101407.01
2017-06-05_00,100965.06
2017-06-05_06,100377.3
2017-06-05_12,99895.61
2017-06-05_18,98963.6
2017-06-06_00,99560.03
2017-06-06_06,99988.305
2017-06-06_12,100357.375
2017-06-06_18,100608.766
2017-06-07_00,101013.72
2017-06-07_06,101312.45
2017-06-07_12,101397.266
2017-06-07_18,100904.42
2017-06-08_00,100786.086
2017-06-08_06,100294.14
2017-06-08_12,100374.07
2017-06-08_18,100426.83
2017-06-09_00,100444.12
2017-06-09_06,100689.67
2017-06-09_12,101141.06
2017-06-09_18,101323.66
2017-06-10_00,101068.21
2017-06-10_06,100829.03
2017-06-10_12,101017.19
2017-06-10_18,101114.36
2017-06-11_00,101197.73
2017-06-11_06,101101.3
2017-06-11_12,101178.37
2017-06-11_18,101258.81
2017-06-12_00,101521.53
2017-06-12_06,101705.42
2017-06-12_12,101992.99
2017-06-12_18,102035.74
2017-06-13_00,102036.914
2017-06-13_06,101960.4
2017-06-13_12,102053.91
2017-06-13_18,101953.81
2017-06-14_00,101869.234
2017-06-14_06,101691.92
2017-06-14_12,101619.99
2017-06-14_18,101443.68
2017-06-15_00,101329.664
2017-06-15_06,101313.74
2017-06-15_12,101632.18
2017-06-15_18,101856.01
2017-06-16_00,102183.57
2017-06-16_06,102420.63
2017-06-16_12,102645.58
2017-06-16_18,102725.56
2017-06-17_00,102854.59
2017-06-17_06,102800.3
2017-06-17_12,102861.2
2017-06-17_18,102726.66
2017-06-18_00,102642.65
2017-06-18_06,102526.24
2017-06-18_12,102455.59
2017-06-18_18,102244.09
2017-06-19_00,102144.83
2017-06-19_06,102016.945
2017-06-19_12,101971.83
2017-06-19_18,101875.3
2017-06-20_00,101925.61
2017-06-20_06,101853.03
2017-06-20_12,101853.88
2017-06-20_18,101641.06
2017-06-21_00,101521.53
2017-06-21_06,101409.01
2017-06-21_12,101292.65
2017-06-21_18,101183.08
2017-06-22_00,101212.72
2017-06-22_06,101194.19
2017-06-22_12,101528.32
2017-06-22_18,101560.72
2017-06-23_00,101649.37
2017-06-23_06,101522.46
2017-06-23_12,101602.49
2017-06-23_18,101539.67
2017-06-24_00,101547.17
2017-06-24_06,101457.516
2017-06-24_12,101472.83
2017-06-24_18,101355.4
2017-06-25_00,101411.94
2017-06-25_06,101228.49
2017-06-25_12,101416.6
2017-06-25_18,101470.29
2017-06-26_00,101523.39
2017-06-26_06,101452.37
2017-06-26_12,101442.164
2017-06-26_18,101242.58
2017-06-27_00,101015.43
2017-06-27_06,100650.46
2017-06-27_12,100509.35
2017-06-27_18,100318.92
2017-06-28_00,100211.11
2017-06-28_06,100010.25
2017-06-28_12,100038.33
2017-06-28_18,99938.99
2017-06-29_00,99889.75
2017-06-29_06,99893.92
2017-06-29_12,100013.97
2017-06-29_18,100241.8
2017-06-30_00,100503.25
2017-06-30_06,100690.164
2017-06-30_12,101107.25
2017-06-30_18,101484.914
2017-07-01_00,101825.414
2017-07-01_06,101953.27
2017-07-01_12,101997.14
2017-07-01_18,101911.79
2017-07-02_00,102147.14
2017-07-02_06,102353.91
2017-07-02_12,102493.68
2017-07-02_18,102324.734
2017-07-03_00,102182.836
2017-07-03_06,102077.664
2017-07-03_12,102211.914
2017-07-03_18,102152.44
2017-07-04_00,102107.96
2017-07-04_06,102007.23
2017-07-04_12,102070.58
2017-07-04_18,101992.75
2017-07-05_00,102038.375
2017-07-05_06,101953.586
2017-07-05_12,101970.945
2017-07-05_18,101785.13
2017-07-06_00,101744.9
2017-07-06_06,101620.8
2017-07-06_12,101638.87
2017-07-06_18,101610.67
2017-07-07_00,101746.85
2017-07-07_06,101773.56
2017-07-07_12,101906.445
2017-07-07_18,101878.055
2017-07-08_00,102019.29
2017-07-08_06,102006.3
2017-07-08_12,102081.375
2017-07-08_18,101824.83
2017-07-09_00,101686.01
2017-07-09_06,101442.41
2017-07-09_12,101389.28
2017-07-09_18,101218.875
2017-07-10_00,101185.2
2017-07-10_06,101098.76
2017-07-10_12,101170.336
2017-07-10_18,101076.95
2017-07-11_00,100983.59
2017-07-11_06,100787.18
2017-07-11_12,100646.875
2017-07-11_18,100496.22
2017-07-12_00,100933.4
2017-07-12_06,101475.83
2017-07-12_12,101983.62
2017-07-12_18,102152.93
2017-07-13_00,102235.03
2017-07-13_06,102170.484
2017-07-13_12,102193.016
2017-07-13_18,102041.43
2017-07-14_00,102133.03
2017-07-14_06,102290.58
2017-07-14_12,102411.42
2017-07-14_18,102309.18
2017-07-15_00,102271.39
2017-07-15_06,102084.695
2017-07-15_12,102109.914
2017-07-15_18,102093.484
2017-07-16_00,102258.914
2017-07-16_06,102307.59
2017-07-16_12,102524.24
2017-07-16_18,102564.55
2017-07-17_00,102613.234
2017-07-17_06,102618.58
2017-07-17_12,102520.36
2017-07-17_18,102243.29
2017-07-18_00,102017.875
2017-07-18_06,101665.164
2017-07-18_12,101317.65
2017-07-18_18,100917.04
2017-07-19_00,100597.586
2017-07-19_06,100291.6
2017-07-19_12,100262.695
2017-07-19_18,100435.52
2017-07-20_00,100768.8
2017-07-20_06,100916.84
2017-07-20_12,100982.25
2017-07-20_18,100770.016
2017-07-21_00,100255.88
2017-07-21_06,99755.56
2017-07-21_12,100033.11
2017-07-21_18,100082.836
2017-07-22_00,100098.805
2017-07-22_06,100141.7
2017-07-22_12,100476.22
2017-07-22_18,100808.23
2017-07-23_00,101141.89
2017-07-23_06,101226.63
2017-07-23_12,101418.82
2017-07-23_18,101519.8
2017-07-24_00,101731.03
2017-07-24_06,101850.39
2017-07-24_12,102021.92
2017-07-24_18,102013.6
2017-07-25_00,102018.45
2017-07-25_06,101823.29
2017-07-25_12,101698.95
2017-07-25_18,101353.1
2017-07-26_00,100995.016
2017-07-26_06,100473.53
2017-07-26_12,100516.43
2017-07-26_18,100576.0
2017-07-27_00,100723.68
2017-07-27_06,100551.76
2017-07-27_12,100480.1
2017-07-27_18,100487.59
2017-07-28_00,100555.86
2017-07-28_06,100563.97
2017-07-28_12,100545.14
2017-07-28_18,100208.69
2017-07-29_00,100680.03
2017-07-29_06,100733.35
2017-07-29_12,100732.3
2017-07-29_18,100521.85
2017-07-30_00,100402.39
2017-07-30_06,100426.0
2017-07-30_12,100486.086
2017-07-30_18,100485.81
2017-07-31_00,100725.56
2017-07-31_06,100790.53
2017-07-31_12,100971.7
2017-07-31_18,101033.836
2017-08-01_00,101161.33
2017-08-01_06,101182.1
2017-08-01_12,101330.79
2017-08-01_18,101346.05
2017-08-02_00,101151.586
2017-08-02_06,100387.28
2017-08-02_12,100449.22
2017-08-02_18,100298.61
2017-08-03_00,100184.67
2017-08-03_06,100144.73
2017-08-03_12,100547.805
2017-08-03_18,100724.484
2017-08-04_00,100853.42
2017-08-04_06,101031.2
2017-08-04_12,101366.36
2017-08-04_18,101445.85
2017-08-05_00,101597.73
2017-08-05_06,101725.67
2017-08-05_12,101968.336
2017-08-05_18,102081.03
2017-08-06_00,102208.81
2017-08-06_06,102141.95
2017-08-06_12,102096.73
2017-08-06_18,101927.45
2017-08-07_00,101894.016
2017-08-07_06,101746.86
2017-08-07_12,101762.13
2017-08-07_18,101628.93
2017-08-08_00,101570.73
2017-08-08_06,101440.43
2017-08-08_12,101462.04
2017-08-08_18,101503.39
2017-08-09_00,101752.25
2017-08-09_06,101956.79
2017-08-09_12,102310.33
2017-08-09_18,102471.85
2017-08-10_00,102753.76
2017-08-10_06,102773.53
2017-08-10_12,102814.52
2017-08-10_18,102561.28
2017-08-11_00,102370.44
2017-08-11_06,101992.82
2017-08-11_12,101793.484
2017-08-11_18,101596.61
2017-08-12_00,101635.87
2017-08-12_06,101698.17
2017-08-12_12,101960.64
2017-08-12_18,102052.1
2017-08-13_00,102142.82
2017-08-13_06,102127.734
2017-08-13_12,102165.99
2017-08-13_18,101992.51
2017-08-14_00,101737.89
2017-08-14_06,101458.89
2017-08-14_12,101356.766
2017-08-14_18,101114.45
2017-08-15_00,101268.41
2017-08-15_06,101412.2
2017-08-15_12,101687.41
2017-08-15_18,101807.08
2017-08-16_00,101859.64
2017-08-16_06,101621.875
2017-08-16_12,101379.984
2017-08-16_18,101074.195
2017-08-17_00,100879.86
2017-08-17_06,100932.08
2017-08-17_12,101003.08
2017-08-17_18,100939.52
2017-08-18_00,100894.555
2017-08-18_06,101014.04
2017-08-18_12,101127.83
2017-08-18_18,101116.97
2017-08-19_00,101633.55
2017-08-19_06,101793.9
2017-08-19_12,102022.78
2017-08-19_18,102137.8
2017-08-20_00,102269.7
2017-08-20_06,102191.14
2017-08-20_12,102083.33
2017-08-20_18,101858.16
2017-08-21_00,102002.586
2017-08-21_06,102017.82
2017-08-21_12,102073.68
2017-08-21_18,101980.836
2017-08-22_00,101934.2
2017-08-22_06,101761.28
2017-08-22_12,101496.78
2017-08-22_18,101205.17
2017-08-23_00,101246.14
2017-08-23_06,101326.71
2017-08-23_12,101468.625
2017-08-23_18,101496.83
2017-08-24_00,101566.5
2017-08-24_06,101605.375
2017-08-24_12,101737.26
2017-08-24_18,101737.086
2017-08-25_00,101748.63
2017-08-25_06,101675.54
2017-08-25_12,101736.52
2017-08-25_18,101712.5
2017-08-26_00,101756.516
2017-08-26_06,101735.94
2017-08-26_12,101849.02
2017-08-26_18,101807.766
2017-08-27_00,101895.46
2017-08-27_06,101857.74
2017-08-27_12,101944.336
2017-08-27_18,101868.97
2017-08-28_00,101870.945
2017-08-28_06,101742.58
2017-08-28_12,101792.65
2017-08-28_18,101695.22
2017-08-29_00,101664.695
2017-08-29_06,101613.58
2017-08-29_12,101719.92
2017-08-29_18,101605.055
2017-08-30_00,101577.56
2017-08-30_06,101526.17
2017-08-30_12,101545.07
2017-08-30_18,101481.94
2017-08-31_00,101551.15
2017-08-31_06,101638.086
2017-08-31_12,101866.65
2017-08-31_18,101948.83
2017-09-01_00,102190.016
2017-09-01_06,102392.77
2017-09-01_12,102582.47
2017-09-01_18,102585.11
2017-09-02_00,102571.05
2017-09-02_06,102371.63
2017-09-02_12,102196.75
2017-09-02_18,101701.61
2017-09-03_00,101138.58
2017-09-03_06,100544.234
2017-09-03_12,100422.0
2017-09-03_18,100475.22
2017-09-04_00,100717.38
2017-09-04_06,100817.875
2017-09-04_12,101115.89
2017-09-04_18,101212.375
2017-09-05_00,101225.66
2017-09-05_06,100980.836
2017-09-05_12,101178.95
2017-09-05_18,101686.01
2017-09-06_00,101925.95
2017-09-06_06,101997.68
2017-09-06_12,102217.58
2017-09-06_18,102096.58
2017-09-07_00,101913.58
2017-09-07_06,101615.305
