Date,Average temperature [K]
2015-03-01_00,275.74426
2015-03-01_06,275.1198
2015-03-01_12,280.07285
2015-03-01_18,277.45428
2015-03-02_00,275.756
2015-03-02_06,275.2122
2015-03-02_12,276.48456
2015-03-02_18,276.14685
2015-03-03_00,276.44574
2015-03-03_06,276.80136
2015-03-03_12,276.45386
2015-03-03_18,275.6463
2015-03-04_00,275.05975
2015-03-04_06,274.37585
2015-03-04_12,278.83826
2015-03-04_18,275.30594
2015-03-05_00,273.79034
2015-03-05_06,273.94165
2015-03-05_12,277.0137
2015-03-05_18,274.78128
2015-03-06_00,272.9174
2015-03-06_06,272.07874
2015-03-06_12,277.37964
2015-03-06_18,274.32336
2015-03-07_00,272.76907
2015-03-07_06,273.39807
2015-03-07_12,277.02496
2015-03-07_18,274.25272
2015-03-08_00,272.2095
2015-03-08_06,273.26328
2015-03-08_12,281.05334
2015-03-08_18,279.1125
2015-03-09_00,277.89752
2015-03-09_06,277.3596
2015-03-09_12,286.0249
2015-03-09_18,282.27472
2015-03-10_00,278.5855
2015-03-10_06,275.94528
2015-03-10_12,287.39886
2015-03-10_18,281.49805
2015-03-11_00,276.20837
2015-03-11_06,275.80402
2015-03-11_12,286.95236
2015-03-11_18,282.2171
2015-03-12_00,280.42896
2015-03-12_06,278.06372
2015-03-12_12,283.61557
2015-03-12_18,280.75867
2015-03-13_00,277.77234
2015-03-13_06,276.57263
2015-03-13_12,278.16534
2015-03-13_18,276.71228
2015-03-14_00,276.2543
2015-03-14_06,275.80786
2015-03-14_12,278.65253
2015-03-14_18,278.37973
2015-03-15_00,276.67902
2015-03-15_06,276.27374
2015-03-15_12,280.79352
2015-03-15_18,278.60196
2015-03-16_00,275.63412
2015-03-16_06,275.02533
2015-03-16_12,284.18884
2015-03-16_18,279.75018
2015-03-17_00,275.12057
2015-03-17_06,274.35773
2015-03-17_12,281.07355
2015-03-17_18,277.15854
2015-03-18_00,273.73776
2015-03-18_06,272.71808
2015-03-18_12,280.0872
2015-03-18_18,277.62952
2015-03-19_00,274.6122
2015-03-19_06,273.67413
2015-03-19_12,281.48904
2015-03-19_18,277.08884
2015-03-20_00,274.09912
2015-03-20_06,274.35223
2015-03-20_12,282.60114
2015-03-20_18,277.90906
2015-03-21_00,274.34485
2015-03-21_06,274.97192
2015-03-21_12,284.2822
2015-03-21_18,281.2074
2015-03-22_00,278.59827
2015-03-22_06,276.5305
2015-03-22_12,275.38574
2015-03-22_18,272.67972
2015-03-23_00,268.8816
2015-03-23_06,269.73248
2015-03-23_12,275.70642
2015-03-23_18,273.30914
2015-03-24_00,271.948
2015-03-24_06,273.75812
2015-03-24_12,283.71136
2015-03-24_18,281.2011
2015-03-25_00,277.06674
2015-03-25_06,275.30444
2015-03-25_12,286.13977
2015-03-25_18,283.57504
2015-03-26_00,278.28293
2015-03-26_06,276.90442
2015-03-26_12,285.89896
2015-03-26_18,282.89813
2015-03-27_00,279.86542
2015-03-27_06,279.40997
2015-03-27_12,288.63663
2015-03-27_18,286.85925
2015-03-28_00,283.25238
2015-03-28_06,281.5658
2015-03-28_12,286.0432
2015-03-28_18,283.50793
2015-03-29_00,276.00854
2015-03-29_06,272.39386
2015-03-29_12,272.82562
2015-03-29_18,274.8393
2015-03-30_00,274.97867
2015-03-30_06,273.83606
2015-03-30_12,278.511
2015-03-30_18,280.41504
2015-03-31_00,280.53632
2015-03-31_06,278.01532
2015-03-31_12,279.1056
2015-03-31_18,277.84503
2015-04-01_00,277.7564
2015-04-01_06,278.05655
2015-04-01_12,282.3814
2015-04-01_18,278.41254
2015-04-02_00,276.49036
2015-04-02_06,276.59317
2015-04-02_12,279.63998
2015-04-02_18,276.08276
2015-04-03_00,273.0402
2015-04-03_06,274.41522
2015-04-03_12,281.39285
2015-04-03_18,278.05298
2015-04-04_00,275.35544
2015-04-04_06,275.04022
2015-04-04_12,279.8716
2015-04-04_18,276.85565
2015-04-05_00,274.19055
2015-04-05_06,274.0835
2015-04-05_12,278.3629
2015-04-05_18,276.59033
2015-04-06_00,273.93048
2015-04-06_06,275.38397
2015-04-06_12,281.80838
2015-04-06_18,279.01453
2015-04-07_00,276.2846
2015-04-07_06,276.41165
2015-04-07_12,282.01215
2015-04-07_18,279.1087
2015-04-08_00,276.22327
2015-04-08_06,277.43204
2015-04-08_12,284.3298
2015-04-08_18,280.31467
2015-04-09_00,279.1892
2015-04-09_06,278.0564
2015-04-09_12,284.17242
2015-04-09_18,281.972
2015-04-10_00,278.30304
2015-04-10_06,279.0815
2015-04-10_12,289.42972
2015-04-10_18,286.1882
2015-04-11_00,281.8733
2015-04-11_06,282.78152
2015-04-11_12,292.64526
2015-04-11_18,287.53247
2015-04-12_00,280.45004
2015-04-12_06,284.02948
2015-04-12_12,295.17715
2015-04-12_18,290.07886
2015-04-13_00,282.61914
2015-04-13_06,279.8873
2015-04-13_12,288.75757
2015-04-13_18,285.8016
2015-04-14_00,279.28076
2015-04-14_06,277.42737
2015-04-14_12,282.09244
2015-04-14_18,277.95837
2015-04-15_00,275.93622
2015-04-15_06,277.15137
2015-04-15_12,278.86584
2015-04-15_18,281.31464
2015-04-16_00,280.23456
2015-04-16_06,283.8706
2015-04-16_12,293.27005
2015-04-16_18,286.40536
2015-04-17_00,279.61835
2015-04-17_06,281.35565
2015-04-17_12,287.84186
2015-04-17_18,284.4815
2015-04-18_00,279.34064
2015-04-18_06,278.99536
2015-04-18_12,284.19617
2015-04-18_18,280.04166
2015-04-19_00,276.07892
2015-04-19_06,276.47906
2015-04-19_12,281.70703
2015-04-19_18,278.81683
2015-04-20_00,275.69577
2015-04-20_06,274.9276
2015-04-20_12,278.239
2015-04-20_18,276.65833
2015-04-21_00,274.71118
2015-04-21_06,275.8325
2015-04-21_12,279.97968
2015-04-21_18,278.03506
2015-04-22_00,275.23492
2015-04-22_06,277.1764
2015-04-22_12,282.8835
2015-04-22_18,280.7118
2015-04-23_00,277.9153
2015-04-23_06,279.7353
2015-04-23_12,289.8794
2015-04-23_18,288.82776
2015-04-24_00,285.26166
2015-04-24_06,284.65186
2015-04-24_12,293.57355
2015-04-24_18,290.95715
2015-04-25_00,285.14197
2015-04-25_06,284.4802
2015-04-25_12,293.67578
2015-04-25_18,289.25702
2015-04-26_00,284.2506
2015-04-26_06,286.18903
2015-04-26_12,296.36777
2015-04-26_18,292.60187
2015-04-27_00,286.18378
2015-04-27_06,287.15723
2015-04-27_12,296.1209
2015-04-27_18,291.35425
2015-04-28_00,286.446
2015-04-28_06,287.3952
2015-04-28_12,296.4673
2015-04-28_18,292.79407
2015-04-29_00,285.66388
2015-04-29_06,287.45398
2015-04-29_12,293.75696
2015-04-29_18,288.30505
2015-04-30_00,284.31802
2015-04-30_06,281.25586
2015-04-30_12,285.80893
2015-04-30_18,285.59692
2015-05-01_00,280.7862
2015-05-01_06,284.9051
2015-05-01_12,292.3685
2015-05-01_18,289.24777
2015-05-02_00,284.98853
2015-05-02_06,287.52963
2015-05-02_12,292.99347
2015-05-02_18,288.30826
2015-05-03_00,285.18884
2015-05-03_06,282.12695
2015-05-03_12,287.0192
2015-05-03_18,285.63617
2015-05-04_00,282.0282
2015-05-04_06,282.06018
2015-05-04_12,289.51657
2015-05-04_18,286.1131
2015-05-05_00,281.3872
2015-05-05_06,286.27136
2015-05-05_12,291.0298
2015-05-05_18,287.42053
2015-05-06_00,281.32104
2015-05-06_06,287.93228
2015-05-06_12,293.94177
2015-05-06_18,289.64673
2015-05-07_00,284.6283
2015-05-07_06,286.3391
2015-05-07_12,287.51
2015-05-07_18,284.3813
2015-05-08_00,283.81323
2015-05-08_06,284.9345
2015-05-08_12,284.71393
2015-05-08_18,283.19714
2015-05-09_00,281.87857
2015-05-09_06,284.29987
2015-05-09_12,290.41965
2015-05-09_18,287.92453
2015-05-10_00,284.17688
2015-05-10_06,286.52185
2015-05-10_12,293.1619
2015-05-10_18,289.29263
2015-05-11_00,283.56506
2015-05-11_06,288.43744
2015-05-11_12,295.10742
2015-05-11_18,291.37732
2015-05-12_00,286.70804
2015-05-12_06,288.42175
2015-05-12_12,295.31754
2015-05-12_18,290.9829
2015-05-13_00,283.71637
2015-05-13_06,290.59146
2015-05-13_12,295.4193
2015-05-13_18,290.55942
2015-05-14_00,284.01288
2015-05-14_06,285.09375
2015-05-14_12,291.92816
2015-05-14_18,287.10553
2015-05-15_00,283.49335
2015-05-15_06,281.9088
2015-05-15_12,287.25677
2015-05-15_18,286.81992
2015-05-16_00,282.51868
2015-05-16_06,282.07062
2015-05-16_12,286.9325
2015-05-16_18,284.81403
2015-05-17_00,282.0292
2015-05-17_06,285.1607
2015-05-17_12,290.3142
2015-05-17_18,287.68866
2015-05-18_00,282.57153
2015-05-18_06,284.3734
2015-05-18_12,289.15454
2015-05-18_18,286.71255
2015-05-19_00,281.97516
2015-05-19_06,287.281
2015-05-19_12,294.0846
2015-05-19_18,291.02673
2015-05-20_00,285.16943
2015-05-20_06,291.4287
2015-05-20_12,300.41034
2015-05-20_18,296.9085
2015-05-21_00,290.82227
2015-05-21_06,295.45148
2015-05-21_12,301.66525
2015-05-21_18,296.73804
2015-05-22_00,290.23138
2015-05-22_06,296.00177
2015-05-22_12,301.82053
2015-05-22_18,295.6046
2015-05-23_00,288.8866
2015-05-23_06,293.09418
2015-05-23_12,300.4956
2015-05-23_18,296.7459
2015-05-24_00,290.6029
2015-05-24_06,294.4436
2015-05-24_12,301.03015
2015-05-24_18,295.68817
2015-05-25_00,288.5417
2015-05-25_06,290.79803
2015-05-25_12,299.11456
2015-05-25_18,295.88943
2015-05-26_00,290.7468
2015-05-26_06,295.2393
2015-05-26_12,301.43765
2015-05-26_18,295.82587
2015-05-27_00,290.54163
2015-05-27_06,293.57513
2015-05-27_12,300.02878
2015-05-27_18,294.20804
2015-05-28_00,288.5811
2015-05-28_06,289.0248
2015-05-28_12,289.53326
2015-05-28_18,287.72296
2015-05-29_00,285.8592
2015-05-29_06,285.23712
2015-05-29_12,286.05768
2015-05-29_18,286.57794
2015-05-30_00,286.63242
2015-05-30_06,286.607
2015-05-30_12,287.8678
2015-05-30_18,286.50922
2015-05-31_00,286.53928
2015-05-31_06,290.44534
2015-05-31_12,297.8896
2015-05-31_18,291.4405
2015-06-01_00,287.4201
2015-06-01_06,291.39893
2015-06-01_12,295.7084
2015-06-01_18,292.27838
2015-06-02_00,286.3086
2015-06-02_06,292.48627
2015-06-02_12,298.75677
2015-06-02_18,295.2688
2015-06-03_00,289.5181
2015-06-03_06,295.724
2015-06-03_12,301.77536
2015-06-03_18,298.29184
2015-06-04_00,292.2
2015-06-04_06,297.5277
2015-06-04_12,299.61755
2015-06-04_18,294.25833
2015-06-05_00,286.89972
2015-06-05_06,289.5542
2015-06-05_12,294.45294
2015-06-05_18,291.71716
2015-06-06_00,284.79642
2015-06-06_06,292.3495
2015-06-06_12,297.51764
2015-06-06_18,294.1677
2015-06-07_00,287.65756
2015-06-07_06,294.8106
2015-06-07_12,300.60626
2015-06-07_18,296.7964
2015-06-08_00,289.65082
2015-06-08_06,296.3191
2015-06-08_12,302.86047
2015-06-08_18,298.6524
2015-06-09_00,291.0816
2015-06-09_06,294.64362
2015-06-09_12,299.28375
2015-06-09_18,295.36026
2015-06-10_00,289.29193
2015-06-10_06,292.64127
2015-06-10_12,297.7673
2015-06-10_18,294.1095
2015-06-11_00,288.7962
2015-06-11_06,293.30017
2015-06-11_12,297.65167
2015-06-11_18,294.1347
2015-06-12_00,286.84668
2015-06-12_06,292.50232
2015-06-12_12,298.16626
2015-06-12_18,295.02405
2015-06-13_00,287.49463
2015-06-13_06,295.01315
2015-06-13_12,301.54016
2015-06-13_18,297.6168
2015-06-14_00,291.55292
2015-06-14_06,296.7364
2015-06-14_12,304.60385
2015-06-14_18,298.2495
2015-06-15_00,291.70886
2015-06-15_06,296.60583
2015-06-15_12,303.1032
2015-06-15_18,296.9388
2015-06-16_00,291.97675
2015-06-16_06,294.6823
2015-06-16_12,295.77295
2015-06-16_18,292.24292
2015-06-17_00,289.75406
2015-06-17_06,289.54214
2015-06-17_12,293.04553
2015-06-17_18,291.4088
2015-06-18_00,286.33902
2015-06-18_06,289.68878
2015-06-18_12,293.90802
2015-06-18_18,291.7418
2015-06-19_00,288.1723
2015-06-19_06,289.75323
2015-06-19_12,292.14386
2015-06-19_18,289.82642
2015-06-20_00,284.93274
2015-06-20_06,289.0547
2015-06-20_12,295.48535
2015-06-20_18,293.03668
2015-06-21_00,288.42902
2015-06-21_06,292.12457
2015-06-21_12,296.69757
2015-06-21_18,292.58185
2015-06-22_00,288.34283
2015-06-22_06,287.00922
2015-06-22_12,288.58575
2015-06-22_18,289.7063
2015-06-23_00,284.6868
2015-06-23_06,289.53076
2015-06-23_12,297.41333
2015-06-23_18,294.31433
2015-06-24_00,288.30573
2015-06-24_06,292.1037
2015-06-24_12,299.88232
2015-06-24_18,296.07956
2015-06-25_00,289.82434
2015-06-25_06,292.22427
2015-06-25_12,300.44992
2015-06-25_18,297.63654
2015-06-26_00,292.0675
2015-06-26_06,290.3416
2015-06-26_12,290.74988
2015-06-26_18,289.61942
2015-06-27_00,287.96497
2015-06-27_06,287.67813
2015-06-27_12,292.65985
2015-06-27_18,291.2365
2015-06-28_00,288.56497
2015-06-28_06,289.30026
2015-06-28_12,291.79828
2015-06-28_18,290.04764
2015-06-29_00,287.7696
2015-06-29_06,290.93295
2015-06-29_12,294.20746
2015-06-29_18,292.32394
2015-06-30_00,288.3133
2015-06-30_06,293.0465
2015-06-30_12,297.16635
2015-06-30_18,293.98807
2015-07-01_00,288.36383
2015-07-01_06,293.67566
2015-07-01_12,299.1409
2015-07-01_18,289.89978
2015-07-02_00,288.35568
2015-07-02_06,291.13016
2015-07-02_12,296.52356
2015-07-02_18,295.7688
2015-07-03_00,291.04135
2015-07-03_06,294.30402
2015-07-03_12,299.13092
2015-07-03_18,295.72284
2015-07-04_00,288.40604
2015-07-04_06,294.61896
2015-07-04_12,299.9776
2015-07-04_18,296.70917
2015-07-05_00,290.04623
2015-07-05_06,296.6767
2015-07-05_12,302.91724
2015-07-05_18,299.3258
2015-07-06_00,294.18854
2015-07-06_06,298.4314
2015-07-06_12,304.37372
2015-07-06_18,299.53918
2015-07-07_00,294.4191
2015-07-07_06,297.79916
2015-07-07_12,300.91644
2015-07-07_18,297.02664
2015-07-08_00,289.1272
2015-07-08_06,296.83527
2015-07-08_12,304.2865
2015-07-08_18,301.89764
2015-07-09_00,297.2972
2015-07-09_06,299.69144
2015-07-09_12,302.8852
2015-07-09_18,293.19583
2015-07-10_00,290.99417
2015-07-10_06,292.9356
2015-07-10_12,295.2138
2015-07-10_18,291.67468
2015-07-11_00,286.54333
2015-07-11_06,287.05646
2015-07-11_12,287.2195
2015-07-11_18,285.74445
2015-07-12_00,285.62042
2015-07-12_06,288.6336
2015-07-12_12,290.71088
2015-07-12_18,289.2976
2015-07-13_00,286.4839
2015-07-13_06,290.1654
2015-07-13_12,295.55243
2015-07-13_18,290.88324
2015-07-14_00,289.11917
2015-07-14_06,290.33893
2015-07-14_12,296.85468
2015-07-14_18,293.27042
2015-07-15_00,287.45502
2015-07-15_06,289.71173
2015-07-15_12,293.94122
2015-07-15_18,291.7624
2015-07-16_00,287.42978
2015-07-16_06,290.35416
2015-07-16_12,296.1997
2015-07-16_18,293.12073
2015-07-17_00,287.10016
2015-07-17_06,291.3216
2015-07-17_12,297.09537
2015-07-17_18,294.369
2015-07-18_00,290.05157
2015-07-18_06,289.68628
2015-07-18_12,295.00226
2015-07-18_18,292.84708
2015-07-19_00,287.1376
2015-07-19_06,292.5516
2015-07-19_12,299.3423
2015-07-19_18,298.24115
2015-07-20_00,293.0022
2015-07-20_06,298.38007
2015-07-20_12,300.6989
2015-07-20_18,297.37006
2015-07-21_00,290.41592
2015-07-21_06,290.73615
2015-07-21_12,295.47345
2015-07-21_18,292.89813
2015-07-22_00,286.28595
2015-07-22_06,293.22363
2015-07-22_12,301.4067
2015-07-22_18,299.86728
2015-07-23_00,291.9839
2015-07-23_06,295.6028
2015-07-23_12,301.5152
2015-07-23_18,297.93982
2015-07-24_00,293.2682
2015-07-24_06,297.01727
2015-07-24_12,302.83923
2015-07-24_18,298.4943
2015-07-25_00,293.20166
2015-07-25_06,297.5012
2015-07-25_12,304.68915
2015-07-25_18,301.3118
2015-07-26_00,294.91467
2015-07-26_06,299.13593
2015-07-26_12,305.41565
2015-07-26_18,299.6253
2015-07-27_00,294.07953
2015-07-27_06,293.27722
2015-07-27_12,294.40057
2015-07-27_18,293.22278
2015-07-28_00,290.3388
2015-07-28_06,291.0266
2015-07-28_12,293.24442
2015-07-28_18,293.05774
2015-07-29_00,289.7425
2015-07-29_06,293.63495
2015-07-29_12,297.98553
2015-07-29_18,292.62885
2015-07-30_00,290.78473
2015-07-30_06,293.18045
2015-07-30_12,295.69733
2015-07-30_18,292.83292
2015-07-31_00,289.40845
2015-07-31_06,293.48355
2015-07-31_12,297.3359
2015-07-31_18,293.0346
2015-08-01_00,288.19275
2015-08-01_06,290.97607
2015-08-01_12,296.5998
2015-08-01_18,292.57367
2015-08-02_00,286.95404
2015-08-02_06,293.24365
2015-08-02_12,299.35132
2015-08-02_18,294.80597
2015-08-03_00,288.18317
2015-08-03_06,294.82544
2015-08-03_12,300.95752
2015-08-03_18,295.6264
2015-08-04_00,289.42337
2015-08-04_06,295.18036
2015-08-04_12,302.07712
2015-08-04_18,296.7903
2015-08-05_00,289.79932
2015-08-05_06,296.5711
2015-08-05_12,303.2068
2015-08-05_18,298.0434
2015-08-06_00,292.18747
2015-08-06_06,297.27502
2015-08-06_12,303.6891
2015-08-06_18,297.78558
2015-08-07_00,289.83292
2015-08-07_06,294.907
2015-08-07_12,301.73532
2015-08-07_18,296.47153
2015-08-08_00,289.77905
2015-08-08_06,295.87936
2015-08-08_12,303.03888
2015-08-08_18,297.61118
2015-08-09_00,290.65634
2015-08-09_06,296.7508
2015-08-09_12,304.17468
2015-08-09_18,297.7209
2015-08-10_00,291.4112
2015-08-10_06,297.02893
2015-08-10_12,305.63202
2015-08-10_18,299.47794
2015-08-11_00,293.31427
2015-08-11_06,298.84827
2015-08-11_12,306.8505
2015-08-11_18,300.06757
2015-08-12_00,295.42368
2015-08-12_06,298.78656
2015-08-12_12,306.8514
2015-08-12_18,298.60318
2015-08-13_00,294.77362
2015-08-13_06,297.09088
2015-08-13_12,305.94995
2015-08-13_18,298.78693
2015-08-14_00,294.35333
2015-08-14_06,294.40387
2015-08-14_12,299.49216
2015-08-14_18,296.76157
2015-08-15_00,292.9305
2015-08-15_06,293.0632
2015-08-15_12,299.78644
2015-08-15_18,296.76328
2015-08-16_00,290.8633
2015-08-16_06,292.6976
2015-08-16_12,299.28848
2015-08-16_18,294.23846
2015-08-17_00,288.24857
2015-08-17_06,289.8169
2015-08-17_12,295.32175
2015-08-17_18,291.55017
2015-08-18_00,287.04205
2015-08-18_06,288.30414
2015-08-18_12,292.4254
2015-08-18_18,288.87195
2015-08-19_00,285.28314
2015-08-19_06,286.76184
2015-08-19_12,291.3177
2015-08-19_18,288.59314
2015-08-20_00,283.74368
2015-08-20_06,287.5255
2015-08-20_12,293.6972
2015-08-20_18,290.16388
2015-08-21_00,286.6105
2015-08-21_06,288.76196
2015-08-21_12,294.77698
2015-08-21_18,290.96893
2015-08-22_00,286.47562
2015-08-22_06,291.12
2015-08-22_12,299.0843
2015-08-22_18,292.85364
2015-08-23_00,287.72656
2015-08-23_06,292.46494
2015-08-23_12,300.7943
2015-08-23_18,294.63895
2015-08-24_00,289.50406
2015-08-24_06,292.48322
2015-08-24_12,301.28665
2015-08-24_18,294.90906
2015-08-25_00,288.97668
2015-08-25_06,291.20868
2015-08-25_12,300.13605
2015-08-25_18,292.69394
2015-08-26_00,287.73065
2015-08-26_06,292.27902
2015-08-26_12,300.53516
2015-08-26_18,294.0986
2015-08-27_00,289.28415
2015-08-27_06,291.3703
2015-08-27_12,298.8069
2015-08-27_18,292.68652
2015-08-28_00,288.4202
2015-08-28_06,292.9599
2015-08-28_12,301.97818
2015-08-28_18,296.96283
2015-08-29_00,293.86316
2015-08-29_06,295.5276
2015-08-29_12,301.1713
2015-08-29_18,294.22498
2015-08-30_00,287.82428
2015-08-30_06,289.96082
2015-08-30_12,297.433
2015-08-30_18,291.7135
2015-08-31_00,286.8191
2015-08-31_06,290.8848
2015-08-31_12,301.17365
2015-08-31_18,295.1644
2015-09-01_00,290.02808
2015-09-01_06,293.13544
2015-09-01_12,305.23752
2015-09-01_18,299.63593
2015-09-02_00,296.38434
2015-09-02_06,298.10254
2015-09-02_12,308.89856
2015-09-02_18,301.111
2015-09-03_00,296.43112
2015-09-03_06,294.52313
2015-09-03_12,299.12088
2015-09-03_18,293.71887
2015-09-04_00,291.2188
2015-09-04_06,290.8669
2015-09-04_12,298.02078
2015-09-04_18,295.4397
2015-09-05_00,292.0224
2015-09-05_06,289.41315
2015-09-05_12,293.7445
2015-09-05_18,290.06204
2015-09-06_00,287.26028
2015-09-06_06,287.54266
2015-09-06_12,289.54718
2015-09-06_18,287.99677
2015-09-07_00,286.53705
2015-09-07_06,285.7567
2015-09-07_12,289.54156
2015-09-07_18,287.21417
