Date,Average temperature [K]
2015-03-29_12,294.90863
2015-03-29_18,290.53607
2015-03-30_00,285.11588
2015-03-30_06,291.8053
2015-03-30_12,293.41626
2015-03-30_18,289.01807
2015-03-31_00,287.61346
2015-03-31_06,293.4328
2015-03-31_12,297.4225
2015-03-31_18,295.68488
2015-04-01_00,294.81354
2015-04-01_06,296.81583
2015-04-01_12,298.50446
2015-04-01_18,293.4438
2015-04-02_00,288.69006
2015-04-02_06,288.96426
2015-04-02_12,294.18246
2015-04-02_18,286.55884
2015-04-03_00,286.30875
2015-04-03_06,292.48065
2015-04-03_12,298.16824
2015-04-03_18,293.17798
2015-04-04_00,288.8281
2015-04-04_06,295.40692
2015-04-04_12,297.58743
2015-04-04_18,293.1286
2015-04-05_00,287.2755
2015-04-05_06,297.58838
2015-04-05_12,302.15198
2015-04-05_18,294.51074
2015-04-06_00,290.3802
2015-04-06_06,294.41425
2015-04-06_12,296.0486
2015-04-06_18,291.5775
2015-04-07_00,286.3432
2015-04-07_06,293.97806
2015-04-07_12,296.18304
2015-04-07_18,290.22345
2015-04-08_00,286.09583
2015-04-08_06,294.57657
2015-04-08_12,297.35812
2015-04-08_18,293.44016
2015-04-09_00,290.95728
2015-04-09_06,298.61255
2015-04-09_12,300.71637
2015-04-09_18,295.159
2015-04-10_00,288.221
2015-04-10_06,299.74948
2015-04-10_12,302.10452
2015-04-10_18,296.76877
2015-04-11_00,290.33765
2015-04-11_06,302.61697
2015-04-11_12,306.04565
2015-04-11_18,298.29858
2015-04-12_00,290.20493
2015-04-12_06,299.58612
2015-04-12_12,304.83975
2015-04-12_18,298.22192
2015-04-13_00,291.30518
2015-04-13_06,298.29697
2015-04-13_12,302.79077
2015-04-13_18,300.10092
2015-04-14_00,297.1587
2015-04-14_06,303.75305
2015-04-14_12,308.41275
2015-04-14_18,301.26306
2015-04-15_00,297.5832
2015-04-15_06,303.6631
2015-04-15_12,308.8595
2015-04-15_18,298.8747
2015-04-16_00,293.43378
2015-04-16_06,303.37256
2015-04-16_12,308.40823
2015-04-16_18,301.67343
2015-04-17_00,294.80194
2015-04-17_06,303.10956
2015-04-17_12,308.1944
2015-04-17_18,302.47076
2015-04-18_00,293.53253
2015-04-18_06,300.50464
2015-04-18_12,303.6781
2015-04-18_18,294.17545
2015-04-19_00,289.4886
2015-04-19_06,297.0362
2015-04-19_12,301.64697
2015-04-19_18,296.2895
2015-04-20_00,289.83347
2015-04-20_06,298.75476
2015-04-20_12,304.6687
2015-04-20_18,298.23743
2015-04-21_00,291.49243
2015-04-21_06,300.8564
2015-04-21_12,305.66962
2015-04-21_18,299.25967
2015-04-22_00,291.36383
2015-04-22_06,303.44543
2015-04-22_12,307.76828
2015-04-22_18,301.5077
2015-04-23_00,294.26346
2015-04-23_06,306.8935
2015-04-23_12,312.0205
2015-04-23_18,305.07434
2015-04-24_00,294.37836
2015-04-24_06,303.80225
2015-04-24_12,308.9427
2015-04-24_18,303.2389
2015-04-25_00,299.16394
2015-04-25_06,308.08566
2015-04-25_12,313.55176
2015-04-25_18,308.39862
2015-04-26_00,300.484
2015-04-26_06,301.16608
2015-04-26_12,301.63144
2015-04-26_18,294.12775
2015-04-27_00,288.38544
2015-04-27_06,295.19385
2015-04-27_12,301.98663
2015-04-27_18,294.2224
2015-04-28_00,287.39523
2015-04-28_06,299.445
2015-04-28_12,303.13477
2015-04-28_18,298.7633
2015-04-29_00,293.66046
2015-04-29_06,303.86023
2015-04-29_12,307.71545
2015-04-29_18,300.04675
2015-04-30_00,292.88297
2015-04-30_06,301.42627
2015-04-30_12,307.61166
2015-04-30_18,300.4065
2015-05-01_00,292.0645
2015-05-01_06,304.04034
2015-05-01_12,308.6561
2015-05-01_18,301.55734
2015-05-02_00,296.43042
2015-05-02_06,307.93832
2015-05-02_12,310.9168
2015-05-02_18,303.3649
2015-05-03_00,295.765
2015-05-03_06,307.83887
2015-05-03_12,311.5734
2015-05-03_18,305.08344
2015-05-04_00,298.48816
2015-05-04_06,309.74475
2015-05-04_12,314.3774
2015-05-04_18,308.3509
2015-05-05_00,301.7627
2015-05-05_06,310.3949
2015-05-05_12,314.14795
2015-05-05_18,307.0216
2015-05-06_00,301.48462
2015-05-06_06,309.4601
2015-05-06_12,311.8529
2015-05-06_18,303.9807
2015-05-07_00,298.70642
2015-05-07_06,307.1189
2015-05-07_12,310.30103
2015-05-07_18,303.78607
2015-05-08_00,298.99048
2015-05-08_06,306.05316
2015-05-08_12,310.58844
2015-05-08_18,302.40173
2015-05-09_00,293.09732
2015-05-09_06,301.12555
2015-05-09_12,307.6589
2015-05-09_18,302.08957
2015-05-10_00,296.12317
2015-05-10_06,303.05554
2015-05-10_12,303.70682
2015-05-10_18,298.35367
2015-05-11_00,291.6803
2015-05-11_06,303.23578
2015-05-11_12,310.2422
2015-05-11_18,303.00476
2015-05-12_00,293.95706
2015-05-12_06,304.96814
2015-05-12_12,309.1857
2015-05-12_18,302.32764
2015-05-13_00,295.232
2015-05-13_06,305.507
2015-05-13_12,310.66003
2015-05-13_18,303.43784
2015-05-14_00,291.84003
2015-05-14_06,305.21582
2015-05-14_12,311.60297
2015-05-14_18,304.9278
2015-05-15_00,297.90692
2015-05-15_06,309.464
2015-05-15_12,315.081
2015-05-15_18,307.54355
2015-05-16_00,299.2135
2015-05-16_06,310.4427
2015-05-16_12,313.48376
2015-05-16_18,307.44733
2015-05-17_00,297.70743
2015-05-17_06,304.5445
2015-05-17_12,308.40942
2015-05-17_18,300.45624
2015-05-18_00,295.6057
2015-05-18_06,303.70642
2015-05-18_12,307.989
2015-05-18_18,302.7897
2015-05-19_00,296.00446
2015-05-19_06,303.7234
2015-05-19_12,308.97473
2015-05-19_18,302.8324
2015-05-20_00,294.6255
2015-05-20_06,305.43945
2015-05-20_12,311.549
2015-05-20_18,304.0428
2015-05-21_00,293.5996
2015-05-21_06,306.97345
2015-05-21_12,311.66086
2015-05-21_18,306.64185
2015-05-22_00,294.4267
2015-05-22_06,307.24542
2015-05-22_12,311.77512
2015-05-22_18,304.62805
2015-05-23_00,295.84167
2015-05-23_06,305.45697
2015-05-23_12,310.34473
2015-05-23_18,304.37726
2015-05-24_00,296.08972
2015-05-24_06,304.57593
2015-05-24_12,308.30945
2015-05-24_18,303.3952
2015-05-25_00,294.91522
2015-05-25_06,302.72528
2015-05-25_12,306.61993
2015-05-25_18,303.3987
2015-05-26_00,294.77902
2015-05-26_06,305.5757
2015-05-26_12,309.7853
2015-05-26_18,305.28827
2015-05-27_00,294.2931
2015-05-27_06,306.17767
2015-05-27_12,310.64938
2015-05-27_18,303.1177
2015-05-28_00,293.76663
2015-05-28_06,307.41006
2015-05-28_12,311.36432
2015-05-28_18,304.99054
2015-05-29_00,295.6092
2015-05-29_06,307.51105
2015-05-29_12,312.9478
2015-05-29_18,306.1507
2015-05-30_00,297.93906
2015-05-30_06,309.46393
2015-05-30_12,314.44446
2015-05-30_18,308.66205
2015-05-31_00,299.968
2015-05-31_06,308.84818
2015-05-31_12,315.726
2015-05-31_18,310.20563
2015-06-01_00,299.44354
2015-06-01_06,311.28662
2015-06-01_12,314.54532
2015-06-01_18,308.50543
2015-06-02_00,302.55273
2015-06-02_06,311.0766
2015-06-02_12,313.2016
2015-06-02_18,306.77856
2015-06-03_00,301.32913
2015-06-03_06,309.75818
2015-06-03_12,311.3447
2015-06-03_18,305.38852
2015-06-04_00,297.43
2015-06-04_06,307.54333
2015-06-04_12,311.8285
2015-06-04_18,305.481
2015-06-05_00,298.27325
2015-06-05_06,308.9292
2015-06-05_12,313.52618
2015-06-05_18,305.724
2015-06-06_00,294.88235
2015-06-06_06,309.21472
2015-06-06_12,314.06158
2015-06-06_18,307.57492
2015-06-07_00,299.5804
2015-06-07_06,309.44684
2015-06-07_12,313.55206
2015-06-07_18,307.46875
2015-06-08_00,301.7309
2015-06-08_06,310.25366
2015-06-08_12,312.7057
2015-06-08_18,303.49225
2015-06-09_00,298.41705
2015-06-09_06,305.58844
2015-06-09_12,310.10406
2015-06-09_18,305.40762
2015-06-10_00,295.84418
2015-06-10_06,305.1613
2015-06-10_12,311.4963
2015-06-10_18,303.47717
2015-06-11_00,292.8465
2015-06-11_06,307.515
2015-06-11_12,312.34503
2015-06-11_18,306.25922
2015-06-12_00,294.1626
2015-06-12_06,307.37634
2015-06-12_12,314.0149
2015-06-12_18,307.33508
2015-06-13_00,295.30713
2015-06-13_06,311.1572
2015-06-13_12,315.20227
2015-06-13_18,307.99814
2015-06-14_00,304.153
2015-06-14_06,311.37213
2015-06-14_12,314.1727
2015-06-14_18,307.60254
2015-06-15_00,299.99255
2015-06-15_06,307.2577
2015-06-15_12,311.91522
2015-06-15_18,305.52377
2015-06-16_00,294.03436
2015-06-16_06,306.71112
2015-06-16_12,313.1084
2015-06-16_18,306.3899
2015-06-17_00,298.28677
2015-06-17_06,308.16177
2015-06-17_12,313.67395
2015-06-17_18,309.214
2015-06-18_00,303.7648
2015-06-18_06,314.1087
2015-06-18_12,318.9256
2015-06-18_18,311.18906
2015-06-19_00,306.7802
2015-06-19_06,314.85724
2015-06-19_12,318.29816
2015-06-19_18,311.65747
2015-06-20_00,302.9386
2015-06-20_06,311.39453
2015-06-20_12,316.18213
2015-06-20_18,310.69244
2015-06-21_00,300.39484
2015-06-21_06,310.82623
2015-06-21_12,317.2376
2015-06-21_18,309.0667
2015-06-22_00,303.13287
2015-06-22_06,312.27875
2015-06-22_12,315.65314
2015-06-22_18,308.84985
2015-06-23_00,304.86453
2015-06-23_06,312.771
2015-06-23_12,314.6848
2015-06-23_18,306.93982
2015-06-24_00,303.39508
2015-06-24_06,310.8747
2015-06-24_12,312.9292
2015-06-24_18,307.06442
2015-06-25_00,300.97278
2015-06-25_06,307.89322
2015-06-25_12,313.55685
2015-06-25_18,305.51202
2015-06-26_00,295.12708
2015-06-26_06,306.79962
2015-06-26_12,314.05603
2015-06-26_18,307.86502
2015-06-27_00,299.09485
2015-06-27_06,309.55606
2015-06-27_12,315.57147
2015-06-27_18,310.2995
2015-06-28_00,303.17972
2015-06-28_06,313.32175
2015-06-28_12,318.42084
2015-06-28_18,311.68436
2015-06-29_00,301.81744
2015-06-29_06,313.06528
2015-06-29_12,318.57172
2015-06-29_18,312.74094
2015-06-30_00,307.46564
2015-06-30_06,313.03088
2015-06-30_12,314.64975
2015-06-30_18,309.98367
2015-07-01_00,302.6397
2015-07-01_06,311.21375
2015-07-01_12,315.9783
2015-07-01_18,311.84607
2015-07-02_00,304.15646
2015-07-02_06,314.12723
2015-07-02_12,317.88538
2015-07-02_18,311.38696
2015-07-03_00,303.13266
2015-07-03_06,313.21417
2015-07-03_12,317.12506
2015-07-03_18,311.99384
2015-07-04_00,305.59988
2015-07-04_06,313.0589
2015-07-04_12,317.24908
2015-07-04_18,312.37128
2015-07-05_00,304.65317
2015-07-05_06,313.29633
2015-07-05_12,317.27173
2015-07-05_18,312.28967
2015-07-06_00,305.7481
2015-07-06_06,310.4441
2015-07-06_12,313.55292
2015-07-06_18,307.59924
2015-07-07_00,299.52115
2015-07-07_06,306.88754
2015-07-07_12,310.81683
2015-07-07_18,306.66238
2015-07-08_00,297.47485
2015-07-08_06,309.76447
2015-07-08_12,313.8612
2015-07-08_18,309.7541
2015-07-09_00,299.85727
2015-07-09_06,311.96097
2015-07-09_12,315.42572
2015-07-09_18,310.28812
2015-07-10_00,301.42532
2015-07-10_06,311.7569
2015-07-10_12,313.65228
2015-07-10_18,308.57507
2015-07-11_00,299.67712
2015-07-11_06,308.13116
2015-07-11_12,313.7039
2015-07-11_18,308.07404
2015-07-12_00,298.68634
2015-07-12_06,309.4544
2015-07-12_12,314.78412
2015-07-12_18,308.4607
2015-07-13_00,301.083
2015-07-13_06,311.95544
2015-07-13_12,315.65936
2015-07-13_18,309.40277
2015-07-14_00,300.86234
2015-07-14_06,312.2364
2015-07-14_12,316.67548
2015-07-14_18,311.48184
2015-07-15_00,301.3388
2015-07-15_06,313.74542
2015-07-15_12,315.36945
2015-07-15_18,310.7199
2015-07-16_00,304.08652
2015-07-16_06,313.05777
2015-07-16_12,316.9834
2015-07-16_18,310.75305
2015-07-17_00,309.21198
2015-07-17_06,313.58722
2015-07-17_12,316.63443
2015-07-17_18,311.3441
2015-07-18_00,305.49835
2015-07-18_06,312.23413
2015-07-18_12,315.17023
2015-07-18_18,311.83096
2015-07-19_00,304.70645
2015-07-19_06,310.78842
2015-07-19_12,313.88232
2015-07-19_18,310.84467
2015-07-20_00,302.85132
2015-07-20_06,311.04364
2015-07-20_12,314.44647
2015-07-20_18,309.7392
2015-07-21_00,300.8964
2015-07-21_06,304.80988
2015-07-21_12,311.92413
2015-07-21_18,305.26093
2015-07-22_00,300.2
2015-07-22_06,307.13574
2015-07-22_12,313.13962
2015-07-22_18,308.78427
2015-07-23_00,302.54395
2015-07-23_06,308.7659
2015-07-23_12,315.28766
2015-07-23_18,310.19177
2015-07-24_00,301.0719
2015-07-24_06,309.8874
2015-07-24_12,313.56677
2015-07-24_18,309.02505
2015-07-25_00,300.98193
2015-07-25_06,308.49387
2015-07-25_12,313.64374
2015-07-25_18,309.93875
2015-07-26_00,301.57922
2015-07-26_06,310.14618
2015-07-26_12,313.11536
2015-07-26_18,308.87433
2015-07-27_00,300.39594
2015-07-27_06,310.75476
2015-07-27_12,313.68182
2015-07-27_18,308.1676
2015-07-28_00,299.50238
2015-07-28_06,309.80542
2015-07-28_12,314.08133
2015-07-28_18,308.72034
2015-07-29_00,300.23224
2015-07-29_06,310.32147
2015-07-29_12,313.30487
2015-07-29_18,308.29047
2015-07-30_00,300.66998
2015-07-30_06,309.82498
2015-07-30_12,312.60358
2015-07-30_18,307.7675
2015-07-31_00,300.81226
2015-07-31_06,308.52213
2015-07-31_12,313.38815
2015-07-31_18,308.12982
2015-08-01_00,301.71765
2015-08-01_06,307.792
2015-08-01_12,312.4035
2015-08-01_18,307.95404
2015-08-02_00,298.95258
2015-08-02_06,309.5542
2015-08-02_12,313.9353
2015-08-02_18,308.63702
2015-08-03_00,299.294
2015-08-03_06,310.73267
2015-08-03_12,315.2295
2015-08-03_18,309.9228
2015-08-04_00,299.24857
2015-08-04_06,310.90692
2015-08-04_12,315.40182
2015-08-04_18,309.9163
2015-08-05_00,299.9702
2015-08-05_06,311.40118
2015-08-05_12,314.17163
2015-08-05_18,310.1855
2015-08-06_00,301.37106
2015-08-06_06,312.34973
2015-08-06_12,315.06604
2015-08-06_18,309.11957
2015-08-07_00,299.7509
2015-08-07_06,311.84647
2015-08-07_12,314.44528
2015-08-07_18,308.8846
2015-08-08_00,303.27563
2015-08-08_06,309.7739
2015-08-08_12,312.9129
2015-08-08_18,305.83432
2015-08-09_00,299.43027
2015-08-09_06,307.59406
2015-08-09_12,310.94128
2015-08-09_18,304.72772
2015-08-10_00,298.39557
2015-08-10_06,307.28235
2015-08-10_12,310.4499
2015-08-10_18,304.8046
2015-08-11_00,296.76886
2015-08-11_06,306.2218
2015-08-11_12,311.1425
2015-08-11_18,304.93036
2015-08-12_00,294.15903
2015-08-12_06,307.40668
2015-08-12_12,312.1185
2015-08-12_18,307.06754
2015-08-13_00,294.76923
2015-08-13_06,307.74176
2015-08-13_12,314.35522
2015-08-13_18,307.46368
2015-08-14_00,296.35284
2015-08-14_06,309.1192
2015-08-14_12,313.8481
2015-08-14_18,307.889
2015-08-15_00,298.4061
2015-08-15_06,308.88498
2015-08-15_12,313.9173
2015-08-15_18,305.80624
2015-08-16_00,294.97073
2015-08-16_06,307.3763
2015-08-16_12,313.8798
2015-08-16_18,304.17303
2015-08-17_00,296.5806
2015-08-17_06,307.3833
2015-08-17_12,312.0859
2015-08-17_18,305.4989
2015-08-18_00,297.59723
2015-08-18_06,308.13568
2015-08-18_12,314.27014
2015-08-18_18,308.35046
2015-08-19_00,296.87152
2015-08-19_06,309.04944
2015-08-19_12,314.8128
2015-08-19_18,310.00232
2015-08-20_00,297.9224
2015-08-20_06,310.88538
2015-08-20_12,316.66693
2015-08-20_18,309.38898
2015-08-21_00,300.63052
2015-08-21_06,311.21802
2015-08-21_12,315.76428
2015-08-21_18,308.56903
2015-08-22_00,298.37357
2015-08-22_06,310.10388
2015-08-22_12,313.41486
2015-08-22_18,307.5138
2015-08-23_00,299.09082
2015-08-23_06,307.10117
2015-08-23_12,312.3988
2015-08-23_18,306.22098
2015-08-24_00,298.08658
2015-08-24_06,309.12433
2015-08-24_12,315.07523
2015-08-24_18,310.03015
2015-08-25_00,306.276
2015-08-25_06,315.0583
2015-08-25_12,318.92218
2015-08-25_18,311.35458
2015-08-26_00,301.9826
2015-08-26_06,308.6545
2015-08-26_12,312.7041
2015-08-26_18,305.83932
2015-08-27_00,299.0493
2015-08-27_06,306.92694
2015-08-27_12,313.09302
2015-08-27_18,307.08594
2015-08-28_00,298.76834
2015-08-28_06,306.51654
2015-08-28_12,312.07095
2015-08-28_18,305.3305
2015-08-29_00,296.6781
2015-08-29_06,305.27173
2015-08-29_12,309.47208
2015-08-29_18,302.93152
2015-08-30_00,294.1778
2015-08-30_06,303.7782
2015-08-30_12,308.13614
2015-08-30_18,300.6715
2015-08-31_00,292.1902
2015-08-31_06,303.0596
2015-08-31_12,308.76154
2015-08-31_18,301.7733
2015-09-01_00,292.89624
2015-09-01_06,304.80927
2015-09-01_12,309.23068
2015-09-01_18,302.59003
2015-09-02_00,294.67242
2015-09-02_06,305.9497
2015-09-02_12,312.83362
2015-09-02_18,306.12857
2015-09-03_00,298.4907
2015-09-03_06,303.37714
2015-09-03_12,308.57645
2015-09-03_18,301.588
2015-09-04_00,296.01373
2015-09-04_06,302.36642
2015-09-04_12,307.48026
2015-09-04_18,299.4519
2015-09-05_00,292.35004
2015-09-05_06,303.06647
2015-09-05_12,309.92712
2015-09-05_18,303.3716
2015-09-06_00,292.87015
2015-09-06_06,305.69403
2015-09-06_12,309.61163
2015-09-06_18,302.7663
2015-09-07_00,295.0678
2015-09-07_06,305.13123
2015-09-07_12,309.0196
2015-09-07_18,300.58234
