Date,Average temperature [K]
2015-02-12_18,281.87024
2015-02-13_00,279.08298
2015-02-13_06,279.35153
2015-02-13_12,288.02573
2015-02-13_18,283.97864
2015-02-14_00,280.35858
2015-02-14_06,279.71252
2015-02-14_12,290.83923
2015-02-14_18,286.80908
2015-02-15_00,282.79062
2015-02-15_06,284.63135
2015-02-15_12,291.55103
2015-02-15_18,284.70844
2015-02-16_00,280.34796
2015-02-16_06,280.3146
2015-02-16_12,290.40274
2015-02-16_18,285.31287
2015-02-17_00,282.32812
2015-02-17_06,282.95932
2015-02-17_12,292.90753
2015-02-17_18,286.17334
2015-02-18_00,281.09622
2015-02-18_06,281.71024
2015-02-18_12,291.52057
2015-02-18_18,286.73505
2015-02-19_00,282.66733
2015-02-19_06,281.89093
2015-02-19_12,290.1918
2015-02-19_18,283.62402
2015-02-20_00,278.99216
2015-02-20_06,277.44574
2015-02-20_12,288.0033
2015-02-20_18,285.47205
2015-02-21_00,281.9676
2015-02-21_06,280.84692
2015-02-21_12,291.48102
2015-02-21_18,287.0584
2015-02-22_00,282.83142
2015-02-22_06,283.09296
2015-02-22_12,294.12665
2015-02-22_18,290.096
2015-02-23_00,285.59692
2015-02-23_06,285.90845
2015-02-23_12,296.03766
2015-02-23_18,291.9975
2015-02-24_00,288.58325
2015-02-24_06,288.61316
2015-02-24_12,295.52734
2015-02-24_18,290.0376
2015-02-25_00,286.39447
2015-02-25_06,284.73938
2015-02-25_12,294.21994
2015-02-25_18,289.9281
2015-02-26_00,283.5609
2015-02-26_06,284.67957
2015-02-26_12,300.3304
2015-02-26_18,294.26477
2015-02-27_00,286.24768
2015-02-27_06,287.5805
2015-02-27_12,302.2601
2015-02-27_18,295.8862
2015-02-28_00,288.68698
2015-02-28_06,285.85077
2015-02-28_12,295.4151
2015-02-28_18,289.42505
2015-03-01_00,284.65637
2015-03-01_06,284.82196
2015-03-01_12,295.05624
2015-03-01_18,289.6623
2015-03-02_00,284.78433
2015-03-02_06,284.90945
2015-03-02_12,295.01385
2015-03-02_18,289.98767
2015-03-03_00,287.88226
2015-03-03_06,287.26425
2015-03-03_12,296.84155
2015-03-03_18,290.867
2015-03-04_00,286.88885
2015-03-04_06,284.87
2015-03-04_12,294.04138
2015-03-04_18,289.01395
2015-03-05_00,286.00128
2015-03-05_06,285.24536
2015-03-05_12,294.22952
2015-03-05_18,289.543
2015-03-06_00,284.43887
2015-03-06_06,284.38635
2015-03-06_12,299.26147
2015-03-06_18,292.69348
2015-03-07_00,285.47415
2015-03-07_06,286.4557
2015-03-07_12,300.9732
2015-03-07_18,293.3455
2015-03-08_00,285.98196
2015-03-08_06,289.2125
2015-03-08_12,303.29358
2015-03-08_18,296.1623
2015-03-09_00,289.54596
2015-03-09_06,290.23264
2015-03-09_12,300.9839
2015-03-09_18,295.805
2015-03-10_00,293.8228
2015-03-10_06,292.9033
2015-03-10_12,296.73578
2015-03-10_18,293.3047
2015-03-11_00,290.73083
2015-03-11_06,290.71124
2015-03-11_12,298.45334
2015-03-11_18,291.21417
2015-03-12_00,287.31665
2015-03-12_06,285.15747
2015-03-12_12,294.54037
2015-03-12_18,289.66882
2015-03-13_00,285.0155
2015-03-13_06,286.24646
2015-03-13_12,295.16144
2015-03-13_18,291.28552
2015-03-14_00,286.2006
2015-03-14_06,287.1897
2015-03-14_12,296.61346
2015-03-14_18,291.8846
2015-03-15_00,286.69757
2015-03-15_06,285.82355
2015-03-15_12,295.62164
2015-03-15_18,290.61465
2015-03-16_00,285.7474
2015-03-16_06,283.90033
2015-03-16_12,292.39294
2015-03-16_18,289.87323
2015-03-17_00,284.28757
2015-03-17_06,284.03156
2015-03-17_12,293.21613
2015-03-17_18,289.99643
2015-03-18_00,284.8862
2015-03-18_06,284.51007
2015-03-18_12,294.95242
2015-03-18_18,290.1139
2015-03-19_00,285.91983
2015-03-19_06,286.82062
2015-03-19_12,296.39822
2015-03-19_18,291.17966
2015-03-20_00,286.94385
2015-03-20_06,287.77313
2015-03-20_12,298.47125
2015-03-20_18,292.4452
2015-03-21_00,286.67395
2015-03-21_06,288.95923
2015-03-21_12,299.14938
2015-03-21_18,292.26697
2015-03-22_00,286.40784
2015-03-22_06,285.718
2015-03-22_12,295.5879
2015-03-22_18,289.92288
2015-03-23_00,284.6599
2015-03-23_06,287.1944
2015-03-23_12,301.09412
2015-03-23_18,295.04645
2015-03-24_00,287.80835
2015-03-24_06,289.05695
2015-03-24_12,302.65765
2015-03-24_18,294.91986
2015-03-25_00,288.69955
2015-03-25_06,292.52417
2015-03-25_12,304.2882
2015-03-25_18,298.21664
2015-03-26_00,291.46848
2015-03-26_06,293.27454
2015-03-26_12,307.6851
2015-03-26_18,299.5661
2015-03-27_00,296.40546
2015-03-27_06,297.5213
2015-03-27_12,309.7089
2015-03-27_18,303.70398
2015-03-28_00,297.72015
2015-03-28_06,297.89783
2015-03-28_12,303.36646
2015-03-28_18,296.2638
2015-03-29_00,291.6521
2015-03-29_06,291.1878
2015-03-29_12,299.3813
2015-03-29_18,294.3647
2015-03-30_00,289.39664
2015-03-30_06,290.63293
2015-03-30_12,298.39185
2015-03-30_18,293.4502
2015-03-31_00,289.29218
2015-03-31_06,290.05438
2015-03-31_12,298.58704
2015-03-31_18,294.86456
2015-04-01_00,290.18317
2015-04-01_06,290.2372
2015-04-01_12,297.67926
2015-04-01_18,293.29535
2015-04-02_00,288.01477
2015-04-02_06,290.99063
2015-04-02_12,301.50327
2015-04-02_18,295.8269
2015-04-03_00,292.39078
2015-04-03_06,293.1867
2015-04-03_12,301.11356
2015-04-03_18,295.1819
2015-04-04_00,290.40915
2015-04-04_06,291.15253
2015-04-04_12,299.0513
2015-04-04_18,293.6408
2015-04-05_00,288.37024
2015-04-05_06,290.2837
2015-04-05_12,300.99182
2015-04-05_18,294.71143
2015-04-06_00,288.31036
2015-04-06_06,291.15448
2015-04-06_12,302.8865
2015-04-06_18,295.86414
2015-04-07_00,289.14203
2015-04-07_06,293.37845
2015-04-07_12,307.92816
2015-04-07_18,300.5755
2015-04-08_00,294.66858
2015-04-08_06,297.0092
2015-04-08_12,310.61887
2015-04-08_18,302.76486
2015-04-09_00,295.0066
2015-04-09_06,289.82202
2015-04-09_12,295.87653
2015-04-09_18,290.58136
2015-04-10_00,286.54523
2015-04-10_06,287.2944
2015-04-10_12,293.6143
2015-04-10_18,289.24387
2015-04-11_00,285.00122
2015-04-11_06,285.2864
2015-04-11_12,292.6902
2015-04-11_18,289.60767
2015-04-12_00,284.7147
2015-04-12_06,285.23944
2015-04-12_12,294.12247
2015-04-12_18,291.00073
2015-04-13_00,284.58105
2015-04-13_06,286.61484
2015-04-13_12,295.89038
2015-04-13_18,291.71957
2015-04-14_00,285.67236
2015-04-14_06,288.78284
2015-04-14_12,297.2477
2015-04-14_18,292.26892
2015-04-15_00,287.08173
2015-04-15_06,288.19336
2015-04-15_12,296.76135
2015-04-15_18,291.3332
2015-04-16_00,286.2199
2015-04-16_06,288.9624
2015-04-16_12,296.5806
2015-04-16_18,292.57724
2015-04-17_00,288.27753
2015-04-17_06,289.9748
2015-04-17_12,298.27545
2015-04-17_18,293.52838
2015-04-18_00,288.28986
2015-04-18_06,290.18286
2015-04-18_12,300.87683
2015-04-18_18,294.97134
2015-04-19_00,288.33966
2015-04-19_06,290.74567
2015-04-19_12,304.4746
2015-04-19_18,297.09222
2015-04-20_00,290.1909
2015-04-20_06,295.15125
2015-04-20_12,307.7556
2015-04-20_18,299.67688
2015-04-21_00,294.82935
2015-04-21_06,296.33054
2015-04-21_12,306.27948
2015-04-21_18,299.0126
2015-04-22_00,293.3355
2015-04-22_06,294.2262
2015-04-22_12,305.14328
2015-04-22_18,298.078
2015-04-23_00,289.83524
2015-04-23_06,288.87103
2015-04-23_12,296.36377
2015-04-23_18,292.41663
2015-04-24_00,286.79486
2015-04-24_06,287.68506
2015-04-24_12,295.95734
2015-04-24_18,292.27844
2015-04-25_00,286.83435
2015-04-25_06,288.1335
2015-04-25_12,300.31445
2015-04-25_18,294.79315
2015-04-26_00,287.5807
2015-04-26_06,291.23492
2015-04-26_12,305.08554
2015-04-26_18,298.51886
2015-04-27_00,290.7121
2015-04-27_06,296.91113
2015-04-27_12,309.8426
2015-04-27_18,302.23804
2015-04-28_00,293.58664
2015-04-28_06,296.0954
2015-04-28_12,310.09912
2015-04-28_18,301.23938
2015-04-29_00,292.42853
2015-04-29_06,297.37878
2015-04-29_12,311.15247
2015-04-29_18,302.56775
2015-04-30_00,294.39127
2015-04-30_06,294.25293
2015-04-30_12,304.84116
2015-04-30_18,299.27856
2015-05-01_00,292.5821
2015-05-01_06,292.1502
2015-05-01_12,305.39682
2015-05-01_18,300.01242
2015-05-02_00,293.5686
2015-05-02_06,293.6683
2015-05-02_12,303.4378
2015-05-02_18,297.63345
2015-05-03_00,292.12537
2015-05-03_06,292.20508
2015-05-03_12,301.97525
2015-05-03_18,297.31683
2015-05-04_00,291.92175
2015-05-04_06,293.16663
2015-05-04_12,301.94724
2015-05-04_18,298.23907
2015-05-05_00,292.84814
2015-05-05_06,294.81335
2015-05-05_12,304.2749
2015-05-05_18,298.65393
2015-05-06_00,293.27026
2015-05-06_06,294.28384
2015-05-06_12,304.23474
2015-05-06_18,298.26294
2015-05-07_00,293.35486
2015-05-07_06,294.8313
2015-05-07_12,305.19067
2015-05-07_18,299.35687
2015-05-08_00,293.52417
2015-05-08_06,296.8808
2015-05-08_12,306.21002
2015-05-08_18,301.1366
2015-05-09_00,295.11978
2015-05-09_06,299.7647
2015-05-09_12,309.75754
2015-05-09_18,303.0134
2015-05-10_00,295.03235
2015-05-10_06,296.51892
2015-05-10_12,306.1248
2015-05-10_18,301.17838
2015-05-11_00,294.67737
2015-05-11_06,300.0644
2015-05-11_12,308.9912
2015-05-11_18,301.53162
2015-05-12_00,294.8477
2015-05-12_06,295.35242
2015-05-12_12,303.84293
2015-05-12_18,298.97998
2015-05-13_00,293.72906
2015-05-13_06,296.28384
2015-05-13_12,302.5609
2015-05-13_18,296.56332
2015-05-14_00,291.98846
2015-05-14_06,294.583
2015-05-14_12,301.04535
2015-05-14_18,297.10065
2015-05-15_00,292.97382
2015-05-15_06,295.77112
2015-05-15_12,303.5937
2015-05-15_18,298.53183
2015-05-16_00,293.7472
2015-05-16_06,295.32648
2015-05-16_12,306.31824
2015-05-16_18,300.28278
2015-05-17_00,293.8134
2015-05-17_06,295.78082
2015-05-17_12,309.65894
2015-05-17_18,302.7287
2015-05-18_00,296.45923
2015-05-18_06,298.08142
2015-05-18_12,310.25903
2015-05-18_18,302.78287
2015-05-19_00,296.06696
2015-05-19_06,299.8015
2015-05-19_12,311.23108
2015-05-19_18,304.66248
2015-05-20_00,298.56592
2015-05-20_06,300.70703
2015-05-20_12,310.38104
2015-05-20_18,303.2796
2015-05-21_00,295.7373
2015-05-21_06,296.52472
2015-05-21_12,304.05295
2015-05-21_18,299.92456
2015-05-22_00,294.66205
2015-05-22_06,295.23712
2015-05-22_12,304.8127
2015-05-22_18,301.27844
2015-05-23_00,295.90613
2015-05-23_06,298.4311
2015-05-23_12,309.66943
2015-05-23_18,303.4549
2015-05-24_00,297.43787
2015-05-24_06,302.3899
2015-05-24_12,313.01355
2015-05-24_18,307.112
2015-05-25_00,301.8288
2015-05-25_06,304.59296
2015-05-25_12,315.88116
2015-05-25_18,308.81326
2015-05-26_00,299.75363
2015-05-26_06,302.4424
2015-05-26_12,315.57144
2015-05-26_18,308.84637
2015-05-27_00,301.08362
2015-05-27_06,307.03217
2015-05-27_12,317.53464
2015-05-27_18,310.23636
2015-05-28_00,304.4766
2015-05-28_06,304.26602
2015-05-28_12,310.89948
2015-05-28_18,303.33038
2015-05-29_00,296.8172
2015-05-29_06,297.54572
2015-05-29_12,304.36237
2015-05-29_18,299.5379
2015-05-30_00,294.39706
2015-05-30_06,296.86285
2015-05-30_12,303.47913
2015-05-30_18,299.32953
2015-05-31_00,294.19357
2015-05-31_06,296.64554
2015-05-31_12,303.72943
2015-05-31_18,299.57916
2015-06-01_00,293.77557
2015-06-01_06,295.26807
2015-06-01_12,304.39102
2015-06-01_18,299.48346
2015-06-02_00,294.9502
2015-06-02_06,297.21674
2015-06-02_12,308.03705
2015-06-02_18,303.73462
2015-06-03_00,297.86282
2015-06-03_06,299.11267
2015-06-03_12,307.94235
2015-06-03_18,302.8729
2015-06-04_00,296.91193
2015-06-04_06,298.65662
2015-06-04_12,306.09607
2015-06-04_18,300.91653
2015-06-05_00,294.91632
2015-06-05_06,297.9087
2015-06-05_12,306.0672
2015-06-05_18,301.40857
2015-06-06_00,295.7769
2015-06-06_06,298.00378
2015-06-06_12,306.62213
2015-06-06_18,302.17258
2015-06-07_00,296.77963
2015-06-07_06,301.10162
2015-06-07_12,313.2586
2015-06-07_18,306.3042
2015-06-08_00,299.77094
2015-06-08_06,305.5603
2015-06-08_12,317.34875
2015-06-08_18,307.36627
2015-06-09_00,299.4478
2015-06-09_06,299.03326
2015-06-09_12,307.93903
2015-06-09_18,303.0165
2015-06-10_00,297.7099
2015-06-10_06,299.43033
2015-06-10_12,307.18625
2015-06-10_18,302.29016
2015-06-11_00,296.3714
2015-06-11_06,299.06287
2015-06-11_12,305.76788
2015-06-11_18,301.4521
2015-06-12_00,296.28418
2015-06-12_06,298.2113
2015-06-12_12,305.8313
2015-06-12_18,302.0465
2015-06-13_00,296.73682
2015-06-13_06,298.79343
2015-06-13_12,307.13586
2015-06-13_18,302.44785
2015-06-14_00,296.40253
2015-06-14_06,297.60162
2015-06-14_12,306.20248
2015-06-14_18,302.2544
2015-06-15_00,297.31335
2015-06-15_06,298.36072
2015-06-15_12,306.93622
2015-06-15_18,303.1019
2015-06-16_00,296.9289
2015-06-16_06,298.54755
2015-06-16_12,307.9214
2015-06-16_18,304.43823
2015-06-17_00,298.24722
2015-06-17_06,299.6437
2015-06-17_12,309.2301
2015-06-17_18,305.485
2015-06-18_00,299.10562
2015-06-18_06,302.0921
2015-06-18_12,311.94708
2015-06-18_18,307.4078
2015-06-19_00,300.49554
2015-06-19_06,301.4007
2015-06-19_12,310.2718
2015-06-19_18,304.8186
2015-06-20_00,298.51965
2015-06-20_06,300.56055
2015-06-20_12,307.2207
2015-06-20_18,303.1646
2015-06-21_00,297.20734
2015-06-21_06,299.4947
2015-06-21_12,306.4378
2015-06-21_18,302.7918
2015-06-22_00,297.37506
2015-06-22_06,299.93695
2015-06-22_12,308.14923
2015-06-22_18,304.1682
2015-06-23_00,297.63602
2015-06-23_06,300.44873
2015-06-23_12,307.48853
2015-06-23_18,303.15125
2015-06-24_00,297.2813
2015-06-24_06,297.68573
2015-06-24_12,304.9585
2015-06-24_18,300.93405
2015-06-25_00,296.12415
2015-06-25_06,297.41177
2015-06-25_12,304.6882
2015-06-25_18,301.93243
2015-06-26_00,296.24133
2015-06-26_06,296.5672
2015-06-26_12,306.08484
2015-06-26_18,303.56863
2015-06-27_00,297.5255
2015-06-27_06,301.13907
2015-06-27_12,311.9001
2015-06-27_18,306.97186
2015-06-28_00,298.93997
2015-06-28_06,298.0356
2015-06-28_12,305.64008
2015-06-28_18,301.08475
2015-06-29_00,296.6065
2015-06-29_06,299.66245
2015-06-29_12,307.3227
2015-06-29_18,303.13547
2015-06-30_00,297.3133
2015-06-30_06,300.526
2015-06-30_12,306.38803
2015-06-30_18,302.4207
2015-07-01_00,297.15387
2015-07-01_06,297.62195
2015-07-01_12,305.81375
2015-07-01_18,301.4369
2015-07-02_00,296.8137
2015-07-02_06,296.6995
2015-07-02_12,305.87708
2015-07-02_18,302.40454
2015-07-03_00,296.8441
2015-07-03_06,296.47394
2015-07-03_12,306.24908
2015-07-03_18,302.81952
2015-07-04_00,297.4119
2015-07-04_06,298.52228
2015-07-04_12,307.66803
2015-07-04_18,303.11932
2015-07-05_00,298.04233
2015-07-05_06,299.69818
2015-07-05_12,309.45337
2015-07-05_18,304.96057
2015-07-06_00,299.06647
2015-07-06_06,298.99487
2015-07-06_12,307.04852
2015-07-06_18,302.8888
2015-07-07_00,297.1105
2015-07-07_06,298.9847
2015-07-07_12,306.9643
2015-07-07_18,303.31277
2015-07-08_00,297.11157
2015-07-08_06,300.0423
2015-07-08_12,308.58728
2015-07-08_18,304.86346
2015-07-09_00,298.02866
2015-07-09_06,301.7725
2015-07-09_12,309.3188
2015-07-09_18,304.85794
2015-07-10_00,298.32132
2015-07-10_06,300.41217
2015-07-10_12,307.17865
2015-07-10_18,303.39246
2015-07-11_00,297.20935
2015-07-11_06,297.89142
2015-07-11_12,307.52908
2015-07-11_18,304.94757
2015-07-12_00,298.45734
2015-07-12_06,299.96466
2015-07-12_12,306.78802
2015-07-12_18,303.64233
2015-07-13_00,298.45752
2015-07-13_06,298.0277
2015-07-13_12,307.2614
2015-07-13_18,304.86957
2015-07-14_00,299.11038
2015-07-14_06,300.58698
2015-07-14_12,309.90448
2015-07-14_18,304.24698
2015-07-15_00,298.26947
2015-07-15_06,300.44513
2015-07-15_12,310.29767
2015-07-15_18,304.27704
2015-07-16_00,299.4493
2015-07-16_06,301.21744
2015-07-16_12,310.23096
2015-07-16_18,305.11975
2015-07-17_00,299.28473
2015-07-17_06,301.45245
2015-07-17_12,310.34732
2015-07-17_18,305.61313
2015-07-18_00,299.17365
2015-07-18_06,300.81616
2015-07-18_12,309.16046
2015-07-18_18,305.1088
2015-07-19_00,299.82413
2015-07-19_06,301.4647
2015-07-19_12,309.11865
2015-07-19_18,304.76068
2015-07-20_00,298.9856
2015-07-20_06,300.4787
2015-07-20_12,310.39325
2015-07-20_18,305.71088
2015-07-21_00,298.21085
2015-07-21_06,300.7928
2015-07-21_12,309.8377
2015-07-21_18,305.5993
2015-07-22_00,298.80255
2015-07-22_06,301.78223
2015-07-22_12,311.74362
2015-07-22_18,306.46396
2015-07-23_00,299.60303
2015-07-23_06,304.3362
2015-07-23_12,314.1812
2015-07-23_18,307.75134
2015-07-24_00,300.0504
2015-07-24_06,304.0905
2015-07-24_12,314.73474
2015-07-24_18,307.9484
2015-07-25_00,300.83545
2015-07-25_06,301.44064
2015-07-25_12,311.42548
2015-07-25_18,306.82352
2015-07-26_00,301.09143
2015-07-26_06,301.4123
2015-07-26_12,311.20374
2015-07-26_18,305.2962
2015-07-27_00,298.77777
2015-07-27_06,301.31042
2015-07-27_12,310.60468
2015-07-27_18,306.53333
2015-07-28_00,300.27924
2015-07-28_06,303.28345
2015-07-28_12,312.65067
2015-07-28_18,307.1681
2015-07-29_00,301.78937
2015-07-29_06,303.8625
2015-07-29_12,312.78827
2015-07-29_18,307.6269
2015-07-30_00,301.57086
2015-07-30_06,304.05447
2015-07-30_12,312.67096
2015-07-30_18,307.69913
2015-07-31_00,301.14966
2015-07-31_06,303.75797
2015-07-31_12,313.34177
2015-07-31_18,307.8022
2015-08-01_00,301.85974
2015-08-01_06,303.6753
2015-08-01_12,313.10468
2015-08-01_18,307.9311
2015-08-02_00,301.5927
2015-08-02_06,302.02295
2015-08-02_12,312.30933
2015-08-02_18,306.95636
2015-08-03_00,302.17438
2015-08-03_06,302.80396
2015-08-03_12,313.01318
2015-08-03_18,309.227
2015-08-04_00,303.00345
2015-08-04_06,303.85126
2015-08-04_12,312.98434
2015-08-04_18,307.18875
2015-08-05_00,301.9204
2015-08-05_06,303.62775
2015-08-05_12,312.55542
2015-08-05_18,307.5473
2015-08-06_00,301.19626
2015-08-06_06,303.79846
2015-08-06_12,313.401
2015-08-06_18,307.99554
2015-08-07_00,303.03018
2015-08-07_06,305.8367
2015-08-07_12,315.56052
2015-08-07_18,309.7274
2015-08-08_00,303.7146
2015-08-08_06,304.99362
2015-08-08_12,315.21954
2015-08-08_18,309.20493
2015-08-09_00,303.8751
2015-08-09_06,304.73126
2015-08-09_12,315.7616
2015-08-09_18,308.43475
2015-08-10_00,302.378
2015-08-10_06,305.77405
2015-08-10_12,314.60272
2015-08-10_18,309.35587
2015-08-11_00,302.76544
2015-08-11_06,306.40198
2015-08-11_12,314.7206
2015-08-11_18,309.93573
2015-08-12_00,304.05453
2015-08-12_06,304.5346
2015-08-12_12,313.6346
2015-08-12_18,307.79556
2015-08-13_00,301.8156
2015-08-13_06,302.6065
2015-08-13_12,310.49
2015-08-13_18,305.87384
2015-08-14_00,300.05255
2015-08-14_06,301.0191
2015-08-14_12,311.28806
2015-08-14_18,306.10043
2015-08-15_00,300.04086
2015-08-15_06,302.07785
2015-08-15_12,314.7044
2015-08-15_18,308.51816
2015-08-16_00,302.26566
2015-08-16_06,306.1058
2015-08-16_12,316.78653
2015-08-16_18,309.74335
2015-08-17_00,303.73978
2015-08-17_06,302.64404
2015-08-17_12,311.92624
2015-08-17_18,307.20935
2015-08-18_00,301.68365
2015-08-18_06,300.68988
2015-08-18_12,309.8219
2015-08-18_18,306.67957
2015-08-19_00,301.3603
2015-08-19_06,300.6183
2015-08-19_12,310.38214
2015-08-19_18,305.3656
2015-08-20_00,300.23
2015-08-20_06,301.11145
2015-08-20_12,312.83295
2015-08-20_18,306.17755
2015-08-21_00,301.36246
2015-08-21_06,300.9856
2015-08-21_12,308.55432
2015-08-21_18,304.71698
2015-08-22_00,299.33206
2015-08-22_06,299.07898
2015-08-22_12,307.96613
2015-08-22_18,305.09192
2015-08-23_00,299.82422
2015-08-23_06,300.51083
2015-08-23_12,308.50232
2015-08-23_18,304.7571
2015-08-24_00,299.44742
2015-08-24_06,299.6043
2015-08-24_12,307.53372
2015-08-24_18,303.7655
2015-08-25_00,298.85657
2015-08-25_06,299.91083
2015-08-25_12,306.89093
2015-08-25_18,302.55917
2015-08-26_00,298.24335
2015-08-26_06,299.6052
2015-08-26_12,307.54297
2015-08-26_18,302.8115
2015-08-27_00,299.1025
2015-08-27_06,300.55585
2015-08-27_12,310.40356
2015-08-27_18,305.98828
2015-08-28_00,299.70242
2015-08-28_06,301.40033
2015-08-28_12,310.29654
2015-08-28_18,304.9179
2015-08-29_00,299.62292
2015-08-29_06,300.0276
2015-08-29_12,309.00137
2015-08-29_18,304.04822
2015-08-30_00,299.32623
2015-08-30_06,299.39343
2015-08-30_12,308.4789
2015-08-30_18,303.4889
2015-08-31_00,298.76538
2015-08-31_06,299.84085
2015-08-31_12,309.02716
2015-08-31_18,303.0648
2015-09-01_00,297.62085
2015-09-01_06,300.42645
2015-09-01_12,309.79318
2015-09-01_18,304.174
2015-09-02_00,299.07184
2015-09-02_06,300.84473
2015-09-02_12,309.6798
2015-09-02_18,303.96744
2015-09-03_00,299.74362
2015-09-03_06,299.73602
2015-09-03_12,309.33963
2015-09-03_18,304.58704
2015-09-04_00,298.72955
2015-09-04_06,297.67648
2015-09-04_12,308.81766
2015-09-04_18,304.06567
2015-09-05_00,299.05756
2015-09-05_06,299.86432
2015-09-05_12,308.16443
2015-09-05_18,303.9507
2015-09-06_00,298.56107
2015-09-06_06,298.99286
2015-09-06_12,307.6751
2015-09-06_18,302.75262
2015-09-07_00,297.9062
2015-09-07_06,298.38367
2015-09-07_12,308.6978
