Date,Average pressure [Pa]
2014-01-19_00,100992.09
2014-01-19_06,100520.97
2014-01-19_12,100417.58
2014-01-19_18,100133.11
2014-01-20_00,99757.81
2014-01-20_06,99435.62
2014-01-20_12,99676.414
2014-01-20_18,99763.74
2014-01-21_00,99952.15
2014-01-21_06,99907.836
2014-01-21_12,100305.25
2014-01-21_18,100432.23
2014-01-22_00,100546.29
2014-01-22_06,100370.66
2014-01-22_12,100571.7
2014-01-22_18,100635.5
2014-01-23_00,100641.65
2014-01-23_06,100281.984
2014-01-23_12,100235.79
2014-01-23_18,100128.76
2014-01-24_00,100136.45
2014-01-24_06,99834.57
2014-01-24_12,99848.53
2014-01-24_18,99707.4
2014-01-25_00,99530.81
2014-01-25_06,99060.42
2014-01-25_12,99485.96
2014-01-25_18,99791.84
2014-01-26_00,100315.945
2014-01-26_06,100399.98
2014-01-26_12,100639.43
2014-01-26_18,100520.12
2014-01-27_00,100512.67
2014-01-27_06,100050.39
2014-01-27_12,99989.97
2014-01-27_18,99913.41
2014-01-28_00,100025.54
2014-01-28_06,99958.59
2014-01-28_12,100336.67
2014-01-28_18,100407.49
2014-01-29_00,100367.58
2014-01-29_06,99888.6
2014-01-29_12,99749.7
2014-01-29_18,99417.875
2014-01-30_00,99233.72
2014-01-30_06,98938.58
2014-01-30_12,99503.734
2014-01-30_18,99994.945
2014-01-31_00,100330.516
2014-01-31_06,100171.9
2014-01-31_12,100226.93
2014-01-31_18,99957.2
2014-02-01_00,99881.01
2014-02-01_06,99418.68
2014-02-01_12,99303.91
2014-02-01_18,98959.305
2014-02-02_00,98851.76
2014-02-02_06,98546.75
2014-02-02_12,98668.875
2014-02-02_18,98734.984
2014-02-03_00,98987.35
2014-02-03_06,98964.26
2014-02-03_12,99367.84
2014-02-03_18,99590.89
2014-02-04_00,99813.04
2014-02-04_06,99777.98
2014-02-04_12,100238.625
2014-02-04_18,100440.8
2014-02-05_00,100680.984
2014-02-05_06,100480.445
2014-02-05_12,100526.49
2014-02-05_18,100425.586
2014-02-06_00,100522.92
2014-02-06_06,100159.766
2014-02-06_12,100251.47
2014-02-06_18,100164.77
2014-02-07_00,100057.69
2014-02-07_06,99681.4
2014-02-07_12,99722.83
2014-02-07_18,99577.54
2014-02-08_00,99600.586
2014-02-08_06,99391.016
2014-02-08_12,99643.53
2014-02-08_18,99503.49
2014-02-09_00,99777.17
2014-02-09_06,99618.016
2014-02-09_12,99899.484
2014-02-09_18,100035.03
2014-02-10_00,100280.54
2014-02-10_06,100239.84
2014-02-10_12,100510.45
2014-02-10_18,100551.516
2014-02-11_00,100565.77
2014-02-11_06,100362.59
2014-02-11_12,100505.984
2014-02-11_18,100577.15
2014-02-12_00,100672.24
2014-02-12_06,100571.0
2014-02-12_12,100747.7
2014-02-12_18,100786.74
2014-02-13_00,100889.04
2014-02-13_06,100727.91
2014-02-13_12,100876.95
2014-02-13_18,100791.06
2014-02-14_00,100790.26
2014-02-14_06,100514.58
2014-02-14_12,100396.24
2014-02-14_18,100366.92
2014-02-15_00,100445.68
2014-02-15_06,100397.63
2014-02-15_12,100547.414
2014-02-15_18,100590.53
2014-02-16_00,100750.32
2014-02-16_06,100569.51
2014-02-16_12,100583.74
2014-02-16_18,100624.875
2014-02-17_00,100682.984
2014-02-17_06,100419.41
2014-02-17_12,100478.39
2014-02-17_18,100536.79
2014-02-18_00,100631.2
2014-02-18_06,100441.87
2014-02-18_12,100579.62
2014-02-18_18,100541.38
2014-02-19_00,100557.94
2014-02-19_06,100307.47
2014-02-19_12,100480.17
2014-02-19_18,100440.45
2014-02-20_00,100544.484
2014-02-20_06,100321.164
2014-02-20_12,100501.47
2014-02-20_18,100610.23
2014-02-21_00,100797.12
2014-02-21_06,100620.66
2014-02-21_12,100798.07
2014-02-21_18,100839.305
2014-02-22_00,100971.484
2014-02-22_06,100762.33
2014-02-22_12,100853.98
2014-02-22_18,100877.34
2014-02-23_00,100989.6
2014-02-23_06,100722.85
2014-02-23_12,100823.266
2014-02-23_18,100743.68
2014-02-24_00,100803.25
2014-02-24_06,100545.14
2014-02-24_12,100585.89
2014-02-24_18,100668.31
2014-02-25_00,100773.734
2014-02-25_06,100581.23
2014-02-25_12,100651.1
2014-02-25_18,100607.96
2014-02-26_00,100614.94
2014-02-26_06,100301.15
2014-02-26_12,100155.836
2014-02-26_18,99872.51
2014-02-27_00,99913.43
2014-02-27_06,99565.65
2014-02-27_12,99727.83
2014-02-27_18,99922.53
2014-02-28_00,100272.875
2014-02-28_06,100097.195
2014-02-28_12,100119.484
2014-02-28_18,99917.82
2014-03-01_00,99891.6
2014-03-01_06,99549.0
2014-03-01_12,99599.7
2014-03-01_18,99531.62
2014-03-02_00,99729.1
2014-03-02_06,99743.84
2014-03-02_12,100133.42
2014-03-02_18,100398.12
2014-03-03_00,100665.21
2014-03-03_06,100508.01
2014-03-03_12,100642.484
2014-03-03_18,100522.09
2014-03-04_00,100482.1
2014-03-04_06,99871.9
2014-03-04_12,99829.91
2014-03-04_18,99657.62
2014-03-05_00,99787.96
2014-03-05_06,99706.4
2014-03-05_12,100158.86
2014-03-05_18,100316.14
2014-03-06_00,100586.625
2014-03-06_06,100316.48
2014-03-06_12,100464.97
2014-03-06_18,100560.086
2014-03-07_00,100751.76
2014-03-07_06,100502.414
2014-03-07_12,100673.66
2014-03-07_18,100608.18
2014-03-08_00,100530.516
2014-03-08_06,100048.31
2014-03-08_12,100013.99
2014-03-08_18,99900.44
2014-03-09_00,99791.43
2014-03-09_06,99484.81
2014-03-09_12,99907.94
2014-03-09_18,100157.3
2014-03-10_00,100432.33
2014-03-10_06,100325.266
2014-03-10_12,100486.74
2014-03-10_18,100574.61
2014-03-11_00,100638.16
2014-03-11_06,100256.125
2014-03-11_12,100286.67
2014-03-11_18,100171.414
2014-03-12_00,100085.94
2014-03-12_06,99543.29
2014-03-12_12,99145.7
2014-03-12_18,98867.875
2014-03-13_00,99089.45
2014-03-13_06,99065.89
2014-03-13_12,99461.35
2014-03-13_18,99546.945
2014-03-14_00,99753.91
2014-03-14_06,99631.664
2014-03-14_12,99893.9
2014-03-14_18,99983.81
2014-03-15_00,100111.45
2014-03-15_06,99751.98
2014-03-15_12,99755.95
2014-03-15_18,99765.65
2014-03-16_00,100031.42
2014-03-16_06,100010.87
2014-03-16_12,100189.75
2014-03-16_18,100091.8
2014-03-17_00,100181.445
2014-03-17_06,99693.58
2014-03-17_12,99505.27
2014-03-17_18,99118.77
2014-03-18_00,99150.69
2014-03-18_06,99278.47
2014-03-18_12,99852.34
2014-03-18_18,99923.39
2014-03-19_00,99949.95
2014-03-19_06,99550.805
2014-03-19_12,99565.41
2014-03-19_18,99231.94
2014-03-20_00,99083.055
2014-03-20_06,98774.7
2014-03-20_12,99270.8
2014-03-20_18,99505.23
2014-03-21_00,99826.63
2014-03-21_06,99753.125
2014-03-21_12,100022.875
2014-03-21_18,100086.59
2014-03-22_00,100315.89
2014-03-22_06,100081.88
2014-03-22_12,100276.24
2014-03-22_18,100448.76
2014-03-23_00,100670.14
2014-03-23_06,100443.06
2014-03-23_12,100500.69
2014-03-23_18,100415.58
2014-03-24_00,100428.81
2014-03-24_06,99942.625
2014-03-24_12,99888.16
2014-03-24_18,99725.83
2014-03-25_00,99712.8
2014-03-25_06,99333.16
2014-03-25_12,99298.51
2014-03-25_18,98916.77
2014-03-26_00,98856.62
2014-03-26_06,98795.68
2014-03-26_12,99065.6
2014-03-26_18,99255.4
2014-03-27_00,99624.0
2014-03-27_06,99552.734
2014-03-27_12,99765.06
2014-03-27_18,99815.45
2014-03-28_00,99890.086
2014-03-28_06,99538.72
2014-03-28_12,99604.23
2014-03-28_18,99456.055
2014-03-29_00,99315.305
2014-03-29_06,98840.41
2014-03-29_12,98432.3
2014-03-29_18,98197.83
2014-03-30_00,98556.71
2014-03-30_06,98781.49
2014-03-30_12,99414.75
2014-03-30_18,99437.13
2014-03-31_00,99717.41
2014-03-31_06,99477.125
2014-03-31_12,99621.36
2014-03-31_18,99530.64
2014-04-01_00,99718.73
2014-04-01_06,99454.055
2014-04-01_12,99606.3
2014-04-01_18,99577.05
2014-04-02_00,99713.97
2014-04-02_06,99481.59
2014-04-02_12,99567.38
2014-04-02_18,99456.64
2014-04-03_00,99395.016
2014-04-03_06,98936.086
2014-04-03_12,98872.05
2014-04-03_18,98846.97
2014-04-04_00,99092.9
2014-04-04_06,99041.19
2014-04-04_12,99271.09
2014-04-04_18,99347.195
2014-04-05_00,99403.32
2014-04-05_06,98989.6
2014-04-05_12,99215.43
2014-04-05_18,99478.98
2014-04-06_00,99893.016
2014-04-06_06,99738.086
2014-04-06_12,99830.79
2014-04-06_18,99789.04
2014-04-07_00,99713.016
2014-04-07_06,99401.414
2014-04-07_12,99467.21
2014-04-07_18,99518.41
2014-04-08_00,99741.14
2014-04-08_06,99486.84
2014-04-08_12,99624.22
2014-04-08_18,99574.875
2014-04-09_00,99656.42
2014-04-09_06,99349.61
2014-04-09_12,99406.766
2014-04-09_18,99461.18
2014-04-10_00,99881.23
2014-04-10_06,99846.24
2014-04-10_12,100084.57
2014-04-10_18,99978.69
2014-04-11_00,100148.39
2014-04-11_06,99867.43
2014-04-11_12,99922.09
2014-04-11_18,99819.7
2014-04-12_00,99933.766
2014-04-12_06,99680.375
2014-04-12_12,99723.02
2014-04-12_18,99648.05
2014-04-13_00,99722.0
2014-04-13_06,99602.02
2014-04-13_12,99844.8
2014-04-13_18,99868.43
2014-04-14_00,100046.805
2014-04-14_06,99833.55
2014-04-14_12,99861.984
2014-04-14_18,99804.42
2014-04-15_00,99815.625
2014-04-15_06,99485.33
2014-04-15_12,99574.78
2014-04-15_18,99500.15
2014-04-16_00,99591.016
2014-04-16_06,99275.76
2014-04-16_12,99349.39
2014-04-16_18,99327.17
2014-04-17_00,99403.125
2014-04-17_06,99201.47
2014-04-17_12,99313.87
2014-04-17_18,99264.26
2014-04-18_00,99514.97
2014-04-18_06,99532.35
2014-04-18_12,99804.54
2014-04-18_18,99922.336
2014-04-19_00,100122.22
2014-04-19_06,100059.67
2014-04-19_12,100129.0
2014-04-19_18,100008.94
2014-04-20_00,100005.055
2014-04-20_06,99638.55
2014-04-20_12,99587.74
2014-04-20_18,99480.95
2014-04-21_00,99470.8
2014-04-21_06,99189.75
2014-04-21_12,99400.63
2014-04-21_18,99392.77
2014-04-22_00,99463.766
2014-04-22_06,99275.09
2014-04-22_12,99520.07
2014-04-22_18,99607.03
2014-04-23_00,99797.39
2014-04-23_06,99605.375
2014-04-23_12,99801.49
2014-04-23_18,99936.84
2014-04-24_00,100149.15
2014-04-24_06,100070.05
2014-04-24_12,100185.984
2014-04-24_18,100170.77
2014-04-25_00,100376.66
2014-04-25_06,100145.53
2014-04-25_12,100303.516
2014-04-25_18,100210.25
2014-04-26_00,100365.625
2014-04-26_06,100161.2
2014-04-26_12,100272.46
2014-04-26_18,100141.97
2014-04-27_00,100161.94
2014-04-27_06,99925.85
2014-04-27_12,99876.39
2014-04-27_18,99772.875
2014-04-28_00,99577.98
2014-04-28_06,99336.89
2014-04-28_12,99258.64
2014-04-28_18,98918.29
2014-04-29_00,98819.016
2014-04-29_06,98629.93
2014-04-29_12,98736.52
2014-04-29_18,98755.47
2014-04-30_00,98958.914
2014-04-30_06,98918.06
2014-04-30_12,99116.65
2014-04-30_18,99141.89
2014-05-01_00,99307.49
2014-05-01_06,99093.12
2014-05-01_12,99228.81
2014-05-01_18,99246.36
2014-05-02_00,99372.95
2014-05-02_06,99094.92
2014-05-02_12,99000.805
2014-05-02_18,99176.22
2014-05-03_00,99681.79
2014-05-03_06,99664.6
2014-05-03_12,99793.484
2014-05-03_18,99772.61
2014-05-04_00,99619.266
2014-05-04_06,99209.86
2014-05-04_12,99290.016
2014-05-04_18,99355.664
2014-05-05_00,99611.984
2014-05-05_06,99527.37
2014-05-05_12,99742.28
2014-05-05_18,99750.05
2014-05-06_00,99887.57
2014-05-06_06,99647.29
2014-05-06_12,99640.26
2014-05-06_18,99632.984
2014-05-07_00,99648.44
2014-05-07_06,99243.945
2014-05-07_12,99204.64
2014-05-07_18,98997.05
2014-05-08_00,98825.32
2014-05-08_06,98833.89
2014-05-08_12,99252.47
2014-05-08_18,99421.164
2014-05-09_00,99695.945
2014-05-09_06,99658.33
2014-05-09_12,100058.914
2014-05-09_18,100106.664
2014-05-10_00,100243.51
2014-05-10_06,100042.09
2014-05-10_12,100156.3
2014-05-10_18,99939.19
2014-05-11_00,99857.42
2014-05-11_06,99429.34
2014-05-11_12,99168.82
2014-05-11_18,98600.44
2014-05-12_00,98477.195
2014-05-12_06,98437.016
2014-05-12_12,98608.94
2014-05-12_18,98757.3
2014-05-13_00,98880.27
2014-05-13_06,98632.664
2014-05-13_12,98668.82
2014-05-13_18,98489.13
2014-05-14_00,98440.945
2014-05-14_06,98066.28
2014-05-14_12,97951.71
2014-05-14_18,97681.59
2014-05-15_00,97858.03
2014-05-15_06,97902.86
2014-05-15_12,98191.36
2014-05-15_18,98402.22
2014-05-16_00,98712.57
2014-05-16_06,98722.85
2014-05-16_12,98969.19
2014-05-16_18,99142.92
2014-05-17_00,99245.68
2014-05-17_06,99088.21
2014-05-17_12,99231.3
2014-05-17_18,99319.484
2014-05-18_00,99387.914
2014-05-18_06,99218.04
2014-05-18_12,99298.37
2014-05-18_18,99328.69
2014-05-19_00,99321.7
2014-05-19_06,99096.97
2014-05-19_12,99085.086
2014-05-19_18,98950.09
2014-05-20_00,98836.26
2014-05-20_06,98559.03
2014-05-20_12,98460.35
2014-05-20_18,98394.75
2014-05-21_00,98555.836
2014-05-21_06,98533.16
2014-05-21_12,98795.336
2014-05-21_18,98926.91
2014-05-22_00,99158.13
2014-05-22_06,99180.516
2014-05-22_12,99590.97
2014-05-22_18,99764.43
2014-05-23_00,100017.8
2014-05-23_06,99901.125
2014-05-23_12,99872.7
2014-05-23_18,99818.82
2014-05-24_00,99786.48
2014-05-24_06,99489.52
2014-05-24_12,99483.836
2014-05-24_18,99441.14
2014-05-25_00,99386.06
2014-05-25_06,98964.55
2014-05-25_12,98750.93
2014-05-25_18,98218.266
2014-05-26_00,98228.69
2014-05-26_06,98039.625
2014-05-26_12,98311.11
2014-05-26_18,98321.19
2014-05-27_00,98290.89
2014-05-27_06,98009.23
2014-05-27_12,98109.64
2014-05-27_18,98068.164
2014-05-28_00,98124.875
2014-05-28_06,98051.414
2014-05-28_12,98260.48
2014-05-28_18,98426.32
2014-05-29_00,98680.88
2014-05-29_06,98617.84
2014-05-29_12,98799.68
2014-05-29_18,98814.8
2014-05-30_00,99015.58
2014-05-30_06,98934.03
2014-05-30_12,99097.336
2014-05-30_18,99227.664
2014-05-31_00,99352.76
2014-05-31_06,99195.38
2014-05-31_12,99187.13
2014-05-31_18,99250.46
2014-06-01_00,99267.875
2014-06-01_06,99032.79
2014-06-01_12,99033.16
2014-06-01_18,99022.53
2014-06-02_00,99032.08
2014-06-02_06,98915.625
2014-06-02_12,98874.95
2014-06-02_18,98772.73
2014-06-03_00,98818.8
2014-06-03_06,98677.86
2014-06-03_12,98755.95
2014-06-03_18,98649.875
2014-06-04_00,98696.83
2014-06-04_06,98513.41
2014-06-04_12,98587.695
2014-06-04_18,98436.94
2014-06-05_00,98438.11
2014-06-05_06,98404.34
2014-06-05_12,98505.86
2014-06-05_18,98481.59
2014-06-06_00,98580.42
2014-06-06_06,98469.36
2014-06-06_12,98592.12
2014-06-06_18,98594.625
2014-06-07_00,98684.16
2014-06-07_06,98482.96
2014-06-07_12,98619.53
2014-06-07_18,98627.56
2014-06-08_00,98764.016
2014-06-08_06,98716.04
2014-06-08_12,98857.49
2014-06-08_18,98929.88
2014-06-09_00,99117.09
2014-06-09_06,99052.27
2014-06-09_12,99125.805
2014-06-09_18,99137.16
2014-06-10_00,99189.914
2014-06-10_06,99042.7
2014-06-10_12,99018.36
2014-06-10_18,98834.03
2014-06-11_00,98812.82
2014-06-11_06,98544.29
2014-06-11_12,98504.64
2014-06-11_18,98371.12
2014-06-12_00,98338.41
2014-06-12_06,98150.39
2014-06-12_12,98290.38
2014-06-12_18,98266.11
2014-06-13_00,98381.516
2014-06-13_06,98365.67
2014-06-13_12,98604.81
2014-06-13_18,98638.06
2014-06-14_00,98767.14
2014-06-14_06,98573.63
2014-06-14_12,98610.695
2014-06-14_18,98652.98
2014-06-15_00,98690.305
2014-06-15_06,98499.76
2014-06-15_12,98536.16
2014-06-15_18,98596.945
2014-06-16_00,98628.03
2014-06-16_06,98430.34
2014-06-16_12,98533.74
2014-06-16_18,98533.375
2014-06-17_00,98698.07
2014-06-17_06,98560.59
2014-06-17_12,98537.28
2014-06-17_18,98424.09
2014-06-18_00,98560.64
2014-06-18_06,98460.62
2014-06-18_12,98579.91
2014-06-18_18,98588.6
2014-06-19_00,98678.32
2014-06-19_06,98440.016
2014-06-19_12,98588.94
2014-06-19_18,98691.11
2014-06-20_00,98958.4
2014-06-20_06,98973.31
2014-06-20_12,99062.87
2014-06-20_18,99011.79
2014-06-21_00,99008.2
2014-06-21_06,98884.59
2014-06-21_12,98873.9
2014-06-21_18,98744.875
2014-06-22_00,98853.445
2014-06-22_06,98752.3
2014-06-22_12,98820.77
2014-06-22_18,98771.14
2014-06-23_00,98828.125
2014-06-23_06,98567.53
2014-06-23_12,98625.78
2014-06-23_18,98582.94
2014-06-24_00,98687.5
2014-06-24_06,98581.34
2014-06-24_12,98735.57
2014-06-24_18,98803.15
2014-06-25_00,98898.195
2014-06-25_06,98797.92
2014-06-25_12,98859.836
2014-06-25_18,98836.35
2014-06-26_00,98870.63
2014-06-26_06,98666.336
2014-06-26_12,98721.39
2014-06-26_18,98620.63
2014-06-27_00,98614.13
2014-06-27_06,98394.58
2014-06-27_12,98413.5
2014-06-27_18,98287.5
2014-06-28_00,98330.08
2014-06-28_06,98069.99
2014-06-28_12,98252.69
2014-06-28_18,98399.484
2014-06-29_00,98551.63
2014-06-29_06,98498.98
2014-06-29_12,98691.234
2014-06-29_18,98769.9
2014-06-30_00,98935.52
2014-06-30_06,98849.484
2014-06-30_12,98958.52
2014-06-30_18,98984.01
2014-07-01_00,99165.99
2014-07-01_06,99001.54
2014-07-01_12,99010.18
2014-07-01_18,98974.07
2014-07-02_00,99036.55
2014-07-02_06,98768.8
2014-07-02_12,98735.64
2014-07-02_18,98379.17
2014-07-03_00,98188.21
2014-07-03_06,98008.16
2014-07-03_12,98140.53
2014-07-03_18,98283.72
2014-07-04_00,98632.055
2014-07-04_06,98706.27
2014-07-04_12,98909.445
2014-07-04_18,99026.91
2014-07-05_00,99167.016
2014-07-05_06,99115.89
2014-07-05_12,99140.45
2014-07-05_18,98990.234
2014-07-06_00,98894.83
2014-07-06_06,98699.61
2014-07-06_12,98692.875
2014-07-06_18,98630.81
2014-07-07_00,98747.02
2014-07-07_06,98642.12
2014-07-07_12,98823.34
2014-07-07_18,98751.98
2014-07-08_00,98859.01
2014-07-08_06,98755.08
2014-07-08_12,98842.99
2014-07-08_18,98717.04
2014-07-09_00,98684.4
2014-07-09_06,98159.52
2014-07-09_12,97892.51
2014-07-09_18,97474.85
2014-07-10_00,97422.56
2014-07-10_06,97466.45
2014-07-10_12,97734.03
2014-07-10_18,97771.12
2014-07-11_00,97968.7
2014-07-11_06,98046.19
2014-07-11_12,98247.56
2014-07-11_18,98338.87
2014-07-12_00,98493.73
2014-07-12_06,98371.44
2014-07-12_12,98379.32
2014-07-12_18,98239.75
2014-07-13_00,98262.67
2014-07-13_06,98255.88
2014-07-13_12,98416.43
2014-07-13_18,98568.84
2014-07-14_00,98732.33
2014-07-14_06,98731.1
2014-07-14_12,98899.31
2014-07-14_18,99061.96
2014-07-15_00,99171.14
2014-07-15_06,99032.055
2014-07-15_12,99061.305
2014-07-15_18,98944.85
2014-07-16_00,99103.98
2014-07-16_06,98959.695
2014-07-16_12,99076.05
2014-07-16_18,99145.12
2014-07-17_00,99269.58
2014-07-17_06,99126.195
2014-07-17_12,99245.68
2014-07-17_18,99238.89
2014-07-18_00,99303.17
2014-07-18_06,99170.36
2014-07-18_12,99234.33
2014-07-18_18,99201.734
2014-07-19_00,99351.08
2014-07-19_06,99092.26
2014-07-19_12,99244.266
2014-07-19_18,99126.69
2014-07-20_00,99285.57
2014-07-20_06,99077.56
2014-07-20_12,99082.23
2014-07-20_18,99003.91
2014-07-21_00,99051.734
2014-07-21_06,98785.11
2014-07-21_12,98834.41
2014-07-21_18,98748.63
2014-07-22_00,98850.22
2014-07-22_06,98634.47
2014-07-22_12,98704.664
2014-07-22_18,98612.65
2014-07-23_00,98638.375
2014-07-23_06,98478.86
2014-07-23_12,98571.75
2014-07-23_18,98552.91
2014-07-24_00,98694.68
2014-07-24_06,98586.87
2014-07-24_12,98769.66
2014-07-24_18,98768.336
2014-07-25_00,98906.88
2014-07-25_06,98813.35
2014-07-25_12,98820.83
2014-07-25_18,98592.12
2014-07-26_00,98771.51
2014-07-26_06,98739.16
2014-07-26_12,98932.88
2014-07-26_18,99092.484
2014-07-27_00,99245.53
2014-07-27_06,99058.74
2014-07-27_12,99069.234
2014-07-27_18,99052.08
2014-07-28_00,99125.07
2014-07-28_06,98949.63
2014-07-28_12,98966.336
2014-07-28_18,98975.54
2014-07-29_00,99122.73
2014-07-29_06,98995.63
2014-07-29_12,99104.17
2014-07-29_18,99152.56
2014-07-30_00,99287.43
2014-07-30_06,99094.31
2014-07-30_12,99153.42
2014-07-30_18,99117.06
2014-07-31_00,99174.37
2014-07-31_06,98988.45
2014-07-31_12,99079.69
2014-07-31_18,98958.55
2014-08-01_00,99023.805
2014-08-01_06,98834.64
2014-08-01_12,98811.766
2014-08-01_18,98570.8
2014-08-02_00,98605.34
2014-08-02_06,98459.72
2014-08-02_12,98373.7
2014-08-02_18,98052.805
2014-08-03_00,97965.234
2014-08-03_06,97885.81
2014-08-03_12,98075.586
2014-08-03_18,97915.19
2014-08-04_00,97993.484
2014-08-04_06,97981.125
2014-08-04_12,98210.42
2014-08-04_18,98213.33
2014-08-05_00,98488.914
2014-08-05_06,98395.44
2014-08-05_12,98483.69
2014-08-05_18,98521.14
2014-08-06_00,98618.09
2014-08-06_06,98470.945
2014-08-06_12,98623.24
2014-08-06_18,98578.98
2014-08-07_00,98695.83
2014-08-07_06,98661.984
2014-08-07_12,98838.45
2014-08-07_18,98838.8
2014-08-08_00,98935.84
2014-08-08_06,98852.91
2014-08-08_12,98938.6
2014-08-08_18,98713.65
2014-08-09_00,98701.78
2014-08-09_06,98443.234
2014-08-09_12,98331.91
2014-08-09_18,98050.484
2014-08-10_00,97970.14
2014-08-10_06,97779.59
2014-08-10_12,97978.88
2014-08-10_18,98032.57
2014-08-11_00,98225.95
2014-08-11_06,98091.84
2014-08-11_12,98242.164
2014-08-11_18,98293.82
2014-08-12_00,98434.836
2014-08-12_06,98361.72
2014-08-12_12,98583.59
2014-08-12_18,98691.625
2014-08-13_00,98833.79
2014-08-13_06,98855.54
2014-08-13_12,99058.2
2014-08-13_18,99063.33
2014-08-14_00,99063.89
2014-08-14_06,98868.75
2014-08-14_12,98815.99
2014-08-14_18,98808.59
2014-08-15_00,98966.04
2014-08-15_06,98865.38
2014-08-15_12,98947.17
2014-08-15_18,98961.06
2014-08-16_00,99122.73
2014-08-16_06,99033.4
2014-08-16_12,99153.98
2014-08-16_18,99193.555
2014-08-17_00,99317.41
2014-08-17_06,99295.68
2014-08-17_12,99379.836
2014-08-17_18,99130.42
2014-08-18_00,98970.016
2014-08-18_06,98919.99
2014-08-18_12,99010.086
2014-08-18_18,98889.26
2014-08-19_00,99103.54
2014-08-19_06,99056.91
2014-08-19_12,99189.5
2014-08-19_18,99142.945
2014-08-20_00,99283.69
2014-08-20_06,99086.65
2014-08-20_12,99155.91
2014-08-20_18,98975.37
2014-08-21_00,98817.67
2014-08-21_06,98612.57
2014-08-21_12,98880.64
2014-08-21_18,98986.57
2014-08-22_00,99160.18
2014-08-22_06,98943.99
2014-08-22_12,99038.766
2014-08-22_18,99052.64
2014-08-23_00,99087.11
2014-08-23_06,98871.66
2014-08-23_12,98958.42
2014-08-23_18,98912.52
2014-08-24_00,99005.91
2014-08-24_06,98839.234
2014-08-24_12,98951.125
2014-08-24_18,98867.625
2014-08-25_00,98873.98
2014-08-25_06,98610.914
2014-08-25_12,98690.016
2014-08-25_18,98821.336
2014-08-26_00,99070.19
2014-08-26_06,99047.44
2014-08-26_12,99308.25
2014-08-26_18,99386.18
2014-08-27_00,99572.95
2014-08-27_06,99585.2
2014-08-27_12,99741.75
2014-08-27_18,99730.766
2014-08-28_00,99837.695
2014-08-28_06,99629.91
2014-08-28_12,99697.22
2014-08-28_18,99645.12
2014-08-29_00,99690.8
2014-08-29_06,99557.766
2014-08-29_12,99672.61
2014-08-29_18,99590.77
2014-08-30_00,99638.97
2014-08-30_06,99448.17
2014-08-30_12,99486.72
2014-08-30_18,99411.72
2014-08-31_00,99460.984
2014-08-31_06,99319.234
2014-08-31_12,99449.516
2014-08-31_18,99407.74
2014-09-01_00,99527.37
2014-09-01_06,99337.16
2014-09-01_12,99543.04
2014-09-01_18,99473.586
2014-09-02_00,99512.16
2014-09-02_06,99243.06
2014-09-02_12,99179.54
2014-09-02_18,98699.734
2014-09-03_00,98528.3
2014-09-03_06,98277.055
2014-09-03_12,98492.484
2014-09-03_18,98554.23
2014-09-04_00,98798.12
2014-09-04_06,98690.5
2014-09-04_12,98951.24
2014-09-04_18,99092.625
2014-09-05_00,99288.82
2014-09-05_06,99135.01
2014-09-05_12,99257.64
2014-09-05_18,99267.6
2014-09-06_00,99365.086
2014-09-06_06,99173.14
2014-09-06_12,99234.94
2014-09-06_18,99081.69
2014-09-07_00,99108.18
2014-09-07_06,98838.72
