Date,Average pressure [Pa]
2014-01-20_12,100411.96
2014-01-20_18,100791.48
2014-01-21_00,101106.445
2014-01-21_06,101266.04
2014-01-21_12,101569.31
2014-01-21_18,101455.664
2014-01-22_00,101029.49
2014-01-22_06,100661.28
2014-01-22_12,100907.64
2014-01-22_18,100922.61
2014-01-23_00,100971.336
2014-01-23_06,100642.53
2014-01-23_12,100314.305
2014-01-23_18,99836.57
2014-01-24_00,99876.69
2014-01-24_06,99846.29
2014-01-24_12,100898.14
2014-01-24_18,101484.35
2014-01-25_00,102092.14
2014-01-25_06,102215.89
2014-01-25_12,102510.57
2014-01-25_18,102407.08
2014-01-26_00,102550.32
2014-01-26_06,102357.79
2014-01-26_12,102388.65
2014-01-26_18,102245.9
2014-01-27_00,102334.94
2014-01-27_06,101956.64
2014-01-27_12,101438.016
2014-01-27_18,100634.89
2014-01-28_00,100551.32
2014-01-28_06,101058.59
2014-01-28_12,101626.516
2014-01-28_18,101918.82
2014-01-29_00,102249.61
2014-01-29_06,102121.02
2014-01-29_12,102025.09
2014-01-29_18,101569.83
2014-01-30_00,101724.734
2014-01-30_06,102243.266
2014-01-30_12,102676.39
2014-01-30_18,102898.07
2014-01-31_00,103041.84
2014-01-31_06,102817.21
2014-01-31_12,102632.79
2014-01-31_18,102101.34
2014-02-01_00,101756.4
2014-02-01_06,101355.79
2014-02-01_12,101519.53
2014-02-01_18,101670.63
2014-02-02_00,102043.945
2014-02-02_06,102228.78
2014-02-02_12,102534.11
2014-02-02_18,102722.484
2014-02-03_00,102923.68
2014-02-03_06,102930.27
2014-02-03_12,103044.8
2014-02-03_18,102895.58
2014-02-04_00,102975.93
2014-02-04_06,102880.71
2014-02-04_12,102799.56
2014-02-04_18,102481.03
2014-02-05_00,102388.8
2014-02-05_06,102229.664
2014-02-05_12,101966.336
2014-02-05_18,101667.38
2014-02-06_00,101552.61
2014-02-06_06,101153.125
2014-02-06_12,101006.94
2014-02-06_18,101188.99
2014-02-07_00,101606.91
2014-02-07_06,101738.82
2014-02-07_12,101816.58
2014-02-07_18,101455.664
2014-02-08_00,101416.6
2014-02-08_06,101280.08
2014-02-08_12,101573.61
2014-02-08_18,101558.18
2014-02-09_00,101881.08
2014-02-09_06,101780.125
2014-02-09_12,101894.016
2014-02-09_18,101842.84
2014-02-10_00,102027.414
2014-02-10_06,102093.36
2014-02-10_12,102280.766
2014-02-10_18,102328.47
2014-02-11_00,102606.01
2014-02-11_06,102731.734
2014-02-11_12,102981.766
2014-02-11_18,103053.32
2014-02-12_00,103251.15
2014-02-12_06,103192.484
2014-02-12_12,103358.25
2014-02-12_18,103294.164
2014-02-13_00,103400.37
2014-02-13_06,103172.05
2014-02-13_12,103135.55
2014-02-13_18,103029.734
2014-02-14_00,103085.18
2014-02-14_06,103002.86
2014-02-14_12,103118.12
2014-02-14_18,102946.22
2014-02-15_00,102994.9
2014-02-15_06,102814.43
2014-02-15_12,102707.96
2014-02-15_18,102396.78
2014-02-16_00,102239.77
2014-02-16_06,101779.664
2014-02-16_12,101460.305
2014-02-16_18,100988.16
2014-02-17_00,100806.03
2014-02-17_06,100519.016
2014-02-17_12,100547.53
2014-02-17_18,100654.76
2014-02-18_00,100823.0
2014-02-18_06,100801.63
2014-02-18_12,100893.29
2014-02-18_18,100746.85
2014-02-19_00,100606.766
2014-02-19_06,100492.625
2014-02-19_12,100502.05
2014-02-19_18,100283.81
2014-02-20_00,100049.56
2014-02-20_06,100064.914
2014-02-20_12,100314.75
2014-02-20_18,100543.04
2014-02-21_00,101011.18
2014-02-21_06,101189.8
2014-02-21_12,101366.43
2014-02-21_18,101118.99
2014-02-22_00,100862.89
2014-02-22_06,100771.31
2014-02-22_12,100978.195
2014-02-22_18,101088.28
2014-02-23_00,101406.4
2014-02-23_06,101540.04
2014-02-23_12,101798.66
2014-02-23_18,101942.12
2014-02-24_00,102002.86
2014-02-24_06,101733.81
2014-02-24_12,101973.39
2014-02-24_18,102143.31
2014-02-25_00,102387.016
2014-02-25_06,102326.54
2014-02-25_12,102362.82
2014-02-25_18,102098.195
2014-02-26_00,101684.08
2014-02-26_06,100574.195
2014-02-26_12,99495.29
2014-02-26_18,99695.945
2014-02-27_00,99930.62
2014-02-27_06,99937.914
2014-02-27_12,100230.17
2014-02-27_18,100474.09
2014-02-28_00,100917.41
2014-02-28_06,101164.38
2014-02-28_12,101495.66
2014-02-28_18,101548.68
2014-03-01_00,101545.12
2014-03-01_06,101261.5
2014-03-01_12,101653.61
2014-03-01_18,101867.945
2014-03-02_00,102122.85
2014-03-02_06,102123.14
2014-03-02_12,102170.92
2014-03-02_18,101921.945
2014-03-03_00,101946.07
2014-03-03_06,101780.664
2014-03-03_12,101799.91
2014-03-03_18,101570.14
2014-03-04_00,101320.38
2014-03-04_06,100805.88
2014-03-04_12,101127.56
2014-03-04_18,101270.51
2014-03-05_00,101561.4
2014-03-05_06,101766.555
2014-03-05_12,102155.734
2014-03-05_18,102023.95
2014-03-06_00,102115.92
2014-03-06_06,101928.586
2014-03-06_12,101837.625
2014-03-06_18,101705.79
2014-03-07_00,101696.68
2014-03-07_06,101475.85
2014-03-07_12,101357.25
2014-03-07_18,101214.43
2014-03-08_00,100752.0
2014-03-08_06,99963.94
2014-03-08_12,100001.1
2014-03-08_18,100695.75
2014-03-09_00,101083.23
2014-03-09_06,101223.484
2014-03-09_12,101534.5
2014-03-09_18,101714.72
2014-03-10_00,101832.33
2014-03-10_06,101507.3
2014-03-10_12,100609.79
2014-03-10_18,99928.91
2014-03-11_00,100009.64
2014-03-11_06,99786.984
2014-03-11_12,100064.41
2014-03-11_18,99935.87
2014-03-12_00,100900.78
2014-03-12_06,100787.43
2014-03-12_12,100697.66
2014-03-12_18,101296.78
2014-03-13_00,102027.734
2014-03-13_06,102064.72
2014-03-13_12,102520.336
2014-03-13_18,102872.73
2014-03-14_00,103358.2
2014-03-14_06,103418.77
2014-03-14_12,103408.74
2014-03-14_18,103123.66
2014-03-15_00,102943.484
2014-03-15_06,102323.85
2014-03-15_12,101856.734
2014-03-15_18,101467.21
2014-03-16_00,101816.97
2014-03-16_06,101942.51
2014-03-16_12,102181.16
2014-03-16_18,102091.8
2014-03-17_00,102190.82
2014-03-17_06,101746.7
2014-03-17_12,101342.38
2014-03-17_18,100907.055
2014-03-18_00,101327.25
2014-03-18_06,101678.86
2014-03-18_12,102145.31
2014-03-18_18,102285.5
2014-03-19_00,102385.5
2014-03-19_06,102131.27
2014-03-19_12,101913.84
2014-03-19_18,101394.44
2014-03-20_00,101324.46
2014-03-20_06,101555.56
2014-03-20_12,101910.25
2014-03-20_18,102161.87
2014-03-21_00,102416.87
2014-03-21_06,102442.58
2014-03-21_12,102472.875
2014-03-21_18,102246.75
2014-03-22_00,102082.3
2014-03-22_06,101770.945
2014-03-22_12,101686.79
2014-03-22_18,101463.21
2014-03-23_00,101847.484
2014-03-23_06,101764.94
2014-03-23_12,101817.484
2014-03-23_18,101677.3
2014-03-24_00,101703.81
2014-03-24_06,101443.8
2014-03-24_12,101364.33
2014-03-24_18,101389.89
2014-03-25_00,101934.67
2014-03-25_06,102212.84
2014-03-25_12,102493.82
2014-03-25_18,102464.04
2014-03-26_00,102563.65
2014-03-26_06,102358.57
2014-03-26_12,102227.71
2014-03-26_18,101977.664
2014-03-27_00,101979.86
2014-03-27_06,101933.59
2014-03-27_12,101920.14
2014-03-27_18,101665.06
2014-03-28_00,101664.695
2014-03-28_06,101376.61
2014-03-28_12,101323.37
2014-03-28_18,100836.13
2014-03-29_00,100596.945
2014-03-29_06,99741.97
2014-03-29_12,99588.55
2014-03-29_18,99980.25
2014-03-30_00,100635.62
2014-03-30_06,100897.9
2014-03-30_12,101429.984
2014-03-30_18,101620.336
2014-03-31_00,101869.75
2014-03-31_06,101776.734
2014-03-31_12,101663.16
2014-03-31_18,101094.7
2014-04-01_00,100772.24
2014-04-01_06,100809.914
2014-04-01_12,101004.734
2014-04-01_18,100952.44
2014-04-02_00,100990.92
2014-04-02_06,100916.75
2014-04-02_12,101170.12
2014-04-02_18,101297.66
2014-04-03_00,101791.89
2014-04-03_06,102029.055
2014-04-03_12,102468.53
2014-04-03_18,102656.734
2014-04-04_00,103046.02
2014-04-04_06,103015.41
2014-04-04_12,103132.03
2014-04-04_18,102995.63
2014-04-05_00,103064.26
2014-04-05_06,102837.65
2014-04-05_12,102587.305
2014-04-05_18,102294.21
2014-04-06_00,102095.75
2014-04-06_06,101848.24
2014-04-06_12,101776.1
2014-04-06_18,101434.35
2014-04-07_00,101286.84
2014-04-07_06,100686.57
2014-04-07_12,100850.414
2014-04-07_18,100941.84
2014-04-08_00,100999.734
2014-04-08_06,100808.33
2014-04-08_12,100914.45
2014-04-08_18,100947.14
2014-04-09_00,101091.58
2014-04-09_06,100901.56
2014-04-09_12,101170.83
2014-04-09_18,101322.9
2014-04-10_00,101748.414
2014-04-10_06,101832.18
2014-04-10_12,102138.48
2014-04-10_18,102119.31
2014-04-11_00,102092.14
2014-04-11_06,101704.54
2014-04-11_12,101413.89
2014-04-11_18,101015.41
2014-04-12_00,101083.375
2014-04-12_06,100857.72
2014-04-12_12,101008.18
2014-04-12_18,100957.03
2014-04-13_00,100989.19
2014-04-13_06,100717.26
2014-04-13_12,100836.2
2014-04-13_18,100902.805
2014-04-14_00,101243.29
2014-04-14_06,101291.75
2014-04-14_12,101397.92
2014-04-14_18,101391.14
2014-04-15_00,101621.484
2014-04-15_06,101526.34
2014-04-15_12,101703.69
2014-04-15_18,101695.85
2014-04-16_00,101420.7
2014-04-16_06,100560.13
2014-04-16_12,99902.125
2014-04-16_18,100036.94
2014-04-17_00,101344.14
2014-04-17_06,101838.19
2014-04-17_12,102177.54
2014-04-17_18,102087.305
2014-04-18_00,102081.375
2014-04-18_06,102079.23
2014-04-18_12,102234.23
2014-04-18_18,102107.1
2014-04-19_00,102065.19
2014-04-19_06,101670.61
2014-04-19_12,101174.7
2014-04-19_18,100513.234
2014-04-20_00,100519.12
2014-04-20_06,100644.41
2014-04-20_12,101031.49
2014-04-20_18,101352.83
2014-04-21_00,101845.016
2014-04-21_06,102069.44
2014-04-21_12,102472.12
2014-04-21_18,102600.586
2014-04-22_00,102748.14
2014-04-22_06,102691.89
2014-04-22_12,102678.27
2014-04-22_18,102351.56
2014-04-23_00,101976.69
2014-04-23_06,101327.25
2014-04-23_12,100988.99
2014-04-23_18,100488.016
2014-04-24_00,100885.086
2014-04-24_06,100945.83
2014-04-24_12,101207.86
2014-04-24_18,101559.055
2014-04-25_00,101973.14
2014-04-25_06,102077.56
2014-04-25_12,102237.5
2014-04-25_18,102275.09
2014-04-26_00,102425.39
2014-04-26_06,102435.42
2014-04-26_12,102629.1
2014-04-26_18,102548.22
2014-04-27_00,102690.45
2014-04-27_06,102587.57
2014-04-27_12,102352.56
2014-04-27_18,102086.55
2014-04-28_00,101692.04
2014-04-28_06,100954.08
2014-04-28_12,100759.81
2014-04-28_18,100667.12
2014-04-29_00,100922.14
2014-04-29_06,101256.88
2014-04-29_12,101365.04
2014-04-29_18,101411.33
2014-04-30_00,101888.99
2014-04-30_06,102035.64
2014-04-30_12,102315.87
2014-04-30_18,102298.92
2014-05-01_00,102705.93
2014-05-01_06,102750.54
2014-05-01_12,102939.75
2014-05-01_18,102929.95
2014-05-02_00,102901.47
2014-05-02_06,102693.75
2014-05-02_12,102605.1
2014-05-02_18,102389.11
2014-05-03_00,102301.32
2014-05-03_06,101971.24
2014-05-03_12,101753.25
2014-05-03_18,101329.25
2014-05-04_00,100871.22
2014-05-04_06,100588.375
2014-05-04_12,100868.92
2014-05-04_18,101134.18
2014-05-05_00,101526.05
2014-05-05_06,101641.43
2014-05-05_12,101663.375
2014-05-05_18,101580.516
2014-05-06_00,101615.695
2014-05-06_06,101682.055
2014-05-06_12,102057.445
2014-05-06_18,102185.33
2014-05-07_00,102410.16
2014-05-07_06,102442.38
2014-05-07_12,102528.08
2014-05-07_18,102406.42
2014-05-08_00,102520.24
2014-05-08_06,102326.08
2014-05-08_12,102380.59
2014-05-08_18,102316.086
2014-05-09_00,102413.52
2014-05-09_06,102308.72
2014-05-09_12,102380.79
2014-05-09_18,102207.055
2014-05-10_00,102162.65
2014-05-10_06,101899.516
2014-05-10_12,101877.0
2014-05-10_18,101601.69
2014-05-11_00,101507.81
2014-05-11_06,101086.766
2014-05-11_12,100754.76
2014-05-11_18,100628.17
2014-05-12_00,100578.76
2014-05-12_06,100481.16
2014-05-12_12,100695.266
2014-05-12_18,100917.84
2014-05-13_00,101076.37
2014-05-13_06,101121.73
2014-05-13_12,101375.85
2014-05-13_18,101439.13
2014-05-14_00,101686.65
2014-05-14_06,101662.375
2014-05-14_12,101841.164
2014-05-14_18,101844.484
2014-05-15_00,101983.81
2014-05-15_06,101930.984
2014-05-15_12,102049.95
2014-05-15_18,102116.28
2014-05-16_00,102217.26
2014-05-16_06,102187.305
2014-05-16_12,102286.375
2014-05-16_18,102187.84
2014-05-17_00,102260.914
2014-05-17_06,102142.9
2014-05-17_12,102209.42
2014-05-17_18,102128.47
2014-05-18_00,102164.48
2014-05-18_06,102054.76
2014-05-18_12,101917.12
2014-05-18_18,101759.55
2014-05-19_00,101613.89
2014-05-19_06,101336.42
2014-05-19_12,101369.46
2014-05-19_18,101451.266
2014-05-20_00,101578.055
2014-05-20_06,101556.3
2014-05-20_12,101572.85
2014-05-20_18,101604.125
2014-05-21_00,101720.68
2014-05-21_06,101730.03
2014-05-21_12,101889.086
2014-05-21_18,101979.25
2014-05-22_00,102113.6
2014-05-22_06,102109.03
2014-05-22_12,102077.69
2014-05-22_18,101942.945
2014-05-23_00,101889.28
2014-05-23_06,101662.84
2014-05-23_12,101423.09
2014-05-23_18,101270.38
2014-05-24_00,101556.4
2014-05-24_06,101552.02
2014-05-24_12,101706.88
2014-05-24_18,101784.11
2014-05-25_00,102064.97
2014-05-25_06,102083.69
2014-05-25_12,102204.836
2014-05-25_18,102085.84
2014-05-26_00,102049.78
2014-05-26_06,101883.375
2014-05-26_12,101863.06
2014-05-26_18,101788.766
2014-05-27_00,101878.0
2014-05-27_06,101839.305
2014-05-27_12,102126.05
2014-05-27_18,102348.63
2014-05-28_00,102539.72
2014-05-28_06,102572.9
2014-05-28_12,102835.086
2014-05-28_18,102799.76
2014-05-29_00,102941.43
2014-05-29_06,102917.45
2014-05-29_12,102981.71
2014-05-29_18,102863.625
2014-05-30_00,102873.78
2014-05-30_06,102673.09
2014-05-30_12,102623.51
2014-05-30_18,102438.6
2014-05-31_00,102427.76
2014-05-31_06,102226.63
2014-05-31_12,102169.945
2014-05-31_18,102116.48
2014-06-01_00,102171.39
2014-06-01_06,102068.336
2014-06-01_12,102105.03
2014-06-01_18,101955.34
2014-06-02_00,101942.625
2014-06-02_06,101732.42
2014-06-02_12,101785.89
2014-06-02_18,101655.15
2014-06-03_00,101680.91
2014-06-03_06,101532.55
2014-06-03_12,101572.36
2014-06-03_18,101521.75
2014-06-04_00,101519.484
2014-06-04_06,101405.59
2014-06-04_12,101454.88
2014-06-04_18,101395.53
2014-06-05_00,101434.2
2014-06-05_06,101427.0
2014-06-05_12,101510.55
2014-06-05_18,101537.45
2014-06-06_00,101662.84
2014-06-06_06,101653.34
2014-06-06_12,101781.18
2014-06-06_18,101711.03
2014-06-07_00,101869.31
2014-06-07_06,101834.914
2014-06-07_12,102024.61
2014-06-07_18,102036.94
2014-06-08_00,102117.14
2014-06-08_06,102043.77
2014-06-08_12,102153.98
2014-06-08_18,102037.695
2014-06-09_00,101993.66
2014-06-09_06,101848.76
2014-06-09_12,101874.24
2014-06-09_18,101694.58
2014-06-10_00,101785.62
2014-06-10_06,101636.45
2014-06-10_12,101620.7
2014-06-10_18,101463.72
2014-06-11_00,101569.85
2014-06-11_06,101426.71
2014-06-11_12,101502.69
2014-06-11_18,101609.4
2014-06-12_00,101753.64
2014-06-12_06,101751.56
2014-06-12_12,101901.71
2014-06-12_18,101994.625
2014-06-13_00,102105.34
2014-06-13_06,102076.22
2014-06-13_12,102195.05
2014-06-13_18,102088.84
2014-06-14_00,102078.47
2014-06-14_06,101995.51
2014-06-14_12,102027.1
2014-06-14_18,101972.12
2014-06-15_00,102011.4
2014-06-15_06,101843.12
2014-06-15_12,101801.39
2014-06-15_18,101781.32
2014-06-16_00,101802.64
2014-06-16_06,101723.7
2014-06-16_12,101678.27
2014-06-16_18,101519.31
2014-06-17_00,101321.51
2014-06-17_06,100852.0
2014-06-17_12,100485.72
2014-06-17_18,100119.8
2014-06-18_00,100126.266
2014-06-18_06,100169.21
2014-06-18_12,100343.19
2014-06-18_18,100534.305
2014-06-19_00,100878.71
2014-06-19_06,101058.375
2014-06-19_12,101230.734
2014-06-19_18,101321.19
2014-06-20_00,101319.336
2014-06-20_06,101302.61
2014-06-20_12,101151.54
2014-06-20_18,100969.99
2014-06-21_00,101040.234
2014-06-21_06,100925.22
2014-06-21_12,101036.4
2014-06-21_18,100991.36
2014-06-22_00,101096.02
2014-06-22_06,101120.266
2014-06-22_12,101255.54
2014-06-22_18,101147.7
2014-06-23_00,101125.0
2014-06-23_06,100752.69
2014-06-23_12,100269.14
2014-06-23_18,99910.67
2014-06-24_00,100226.56
2014-06-24_06,100772.75
2014-06-24_12,101260.57
2014-06-24_18,101521.51
2014-06-25_00,101804.836
2014-06-25_06,101877.61
2014-06-25_12,101983.27
2014-06-25_18,101999.24
2014-06-26_00,102037.04
2014-06-26_06,101922.195
2014-06-26_12,101924.516
2014-06-26_18,101730.4
2014-06-27_00,101714.914
2014-06-27_06,101579.54
2014-06-27_12,101651.195
2014-06-27_18,101476.95
2014-06-28_00,101425.2
2014-06-28_06,100999.29
2014-06-28_12,100875.734
2014-06-28_18,100897.73
2014-06-29_00,100973.12
2014-06-29_06,101001.71
2014-06-29_12,101154.125
2014-06-29_18,101183.57
2014-06-30_00,101377.32
2014-06-30_06,101360.81
2014-06-30_12,101334.695
2014-06-30_18,101224.63
2014-07-01_00,101304.27
2014-07-01_06,101269.9
2014-07-01_12,101332.445
2014-07-01_18,101265.48
2014-07-02_00,101229.125
2014-07-02_06,100977.0
2014-07-02_12,100964.16
2014-07-02_18,100854.56
2014-07-03_00,101125.32
2014-07-03_06,101120.266
2014-07-03_12,101197.56
2014-07-03_18,101444.266
2014-07-04_00,101711.35
2014-07-04_06,101769.164
2014-07-04_12,101784.055
2014-07-04_18,101780.03
2014-07-05_00,101677.56
2014-07-05_06,101292.45
2014-07-05_12,101258.03
2014-07-05_18,101292.19
2014-07-06_00,101452.25
2014-07-06_06,101423.44
2014-07-06_12,101444.44
2014-07-06_18,101302.3
2014-07-07_00,101241.555
2014-07-07_06,101135.086
2014-07-07_12,101213.58
2014-07-07_18,101101.98
2014-07-08_00,101048.85
2014-07-08_06,100814.45
2014-07-08_12,100628.93
2014-07-08_18,100540.48
2014-07-09_00,100741.43
2014-07-09_06,100759.13
2014-07-09_12,100817.51
2014-07-09_18,100904.93
2014-07-10_00,101226.86
2014-07-10_06,101421.14
2014-07-10_12,101786.766
2014-07-10_18,101885.96
2014-07-11_00,102112.45
2014-07-11_06,102095.016
2014-07-11_12,102237.41
2014-07-11_18,102302.93
2014-07-12_00,102354.664
2014-07-12_06,102254.055
2014-07-12_12,102289.87
2014-07-12_18,102234.28
2014-07-13_00,102217.36
2014-07-13_06,102103.54
2014-07-13_12,101996.9
2014-07-13_18,101857.91
2014-07-14_00,101770.22
2014-07-14_06,101542.04
2014-07-14_12,101487.984
2014-07-14_18,101243.6
2014-07-15_00,101109.42
2014-07-15_06,100914.87
2014-07-15_12,100805.055
2014-07-15_18,100599.93
2014-07-16_00,100562.96
2014-07-16_06,100373.76
2014-07-16_12,100433.47
2014-07-16_18,100478.32
2014-07-17_00,100572.7
2014-07-17_06,100584.4
2014-07-17_12,100822.63
2014-07-17_18,100952.17
2014-07-18_00,101125.44
2014-07-18_06,101222.7
2014-07-18_12,101419.09
2014-07-18_18,101528.3
2014-07-19_00,101696.78
2014-07-19_06,101706.32
2014-07-19_12,101908.33
2014-07-19_18,102013.41
2014-07-20_00,102254.32
2014-07-20_06,102243.58
2014-07-20_12,102415.04
2014-07-20_18,102496.09
2014-07-21_00,102593.92
2014-07-21_06,102507.375
2014-07-21_12,102570.33
2014-07-21_18,102493.164
2014-07-22_00,102501.0
2014-07-22_06,102353.61
2014-07-22_12,102307.01
2014-07-22_18,102166.945
2014-07-23_00,102203.61
2014-07-23_06,102106.59
2014-07-23_12,102163.16
2014-07-23_18,102047.83
2014-07-24_00,102175.54
2014-07-24_06,102093.51
2014-07-24_12,102198.17
2014-07-24_18,102173.805
2014-07-25_00,102198.68
2014-07-25_06,102094.6
2014-07-25_12,102061.45
2014-07-25_18,101866.336
2014-07-26_00,101642.21
2014-07-26_06,101230.56
2014-07-26_12,100861.01
2014-07-26_18,100441.7
2014-07-27_00,100367.8
2014-07-27_06,100384.13
2014-07-27_12,100529.78
2014-07-27_18,100653.64
2014-07-28_00,100955.93
2014-07-28_06,101045.73
2014-07-28_12,101176.49
2014-07-28_18,101161.48
2014-07-29_00,101289.13
2014-07-29_06,101318.29
2014-07-29_12,101400.66
2014-07-29_18,101352.95
2014-07-30_00,101408.13
2014-07-30_06,101395.09
2014-07-30_12,101547.95
2014-07-30_18,101651.83
2014-07-31_00,101827.88
2014-07-31_06,101852.91
2014-07-31_12,102036.33
2014-07-31_18,102037.06
2014-08-01_00,102160.52
2014-08-01_06,102106.125
2014-08-01_12,102185.2
2014-08-01_18,102215.33
2014-08-02_00,102201.05
2014-08-02_06,102053.47
2014-08-02_12,102159.25
2014-08-02_18,102097.336
2014-08-03_00,102032.42
2014-08-03_06,101891.67
2014-08-03_12,101915.82
2014-08-03_18,101756.59
2014-08-04_00,101652.08
2014-08-04_06,101440.5
2014-08-04_12,101303.39
2014-08-04_18,101258.25
2014-08-05_00,101361.96
2014-08-05_06,101392.7
2014-08-05_12,101529.39
2014-08-05_18,101576.61
2014-08-06_00,101752.47
2014-08-06_06,101756.88
2014-08-06_12,101920.51
2014-08-06_18,102053.98
2014-08-07_00,102207.94
2014-08-07_06,102256.516
2014-08-07_12,102432.59
2014-08-07_18,102454.03
2014-08-08_00,102572.95
2014-08-08_06,102519.7
2014-08-08_12,102659.695
2014-08-08_18,102567.945
2014-08-09_00,102567.8
2014-08-09_06,102359.64
2014-08-09_12,102363.94
2014-08-09_18,102160.64
2014-08-10_00,102018.19
2014-08-10_06,101830.375
2014-08-10_12,101717.555
2014-08-10_18,101529.445
2014-08-11_00,101450.95
2014-08-11_06,101162.16
2014-08-11_12,101164.04
2014-08-11_18,101146.945
2014-08-12_00,101298.9
2014-08-12_06,101412.89
2014-08-12_12,101627.734
2014-08-12_18,101679.91
2014-08-13_00,101821.68
2014-08-13_06,101751.24
2014-08-13_12,101870.31
2014-08-13_18,101839.11
2014-08-14_00,101902.95
2014-08-14_06,101807.42
2014-08-14_12,101871.46
2014-08-14_18,101758.2
2014-08-15_00,101653.54
2014-08-15_06,101384.914
2014-08-15_12,101291.7
2014-08-15_18,101123.17
2014-08-16_00,101086.01
2014-08-16_06,101065.43
2014-08-16_12,101185.62
2014-08-16_18,101232.62
2014-08-17_00,101182.64
2014-08-17_06,100968.336
2014-08-17_12,101175.93
2014-08-17_18,101473.39
2014-08-18_00,101675.09
2014-08-18_06,101730.93
2014-08-18_12,101817.51
2014-08-18_18,101812.695
2014-08-19_00,101882.445
2014-08-19_06,101747.53
2014-08-19_12,101757.27
2014-08-19_18,101541.58
2014-08-20_00,101532.125
2014-08-20_06,101394.85
2014-08-20_12,101328.17
2014-08-20_18,101214.82
2014-08-21_00,101238.375
2014-08-21_06,101027.805
2014-08-21_12,100888.45
2014-08-21_18,100708.836
2014-08-22_00,100730.88
2014-08-22_06,100493.21
2014-08-22_12,100626.266
2014-08-22_18,100715.53
2014-08-23_00,101062.89
2014-08-23_06,101338.84
2014-08-23_12,101690.06
2014-08-23_18,101849.24
2014-08-24_00,102092.625
2014-08-24_06,102091.19
2014-08-24_12,102243.31
2014-08-24_18,102166.84
2014-08-25_00,102136.87
2014-08-25_06,102006.62
2014-08-25_12,102052.516
2014-08-25_18,101852.98
2014-08-26_00,101818.625
2014-08-26_06,101614.625
2014-08-26_12,101565.28
2014-08-26_18,101357.27
2014-08-27_00,101407.72
2014-08-27_06,101371.14
2014-08-27_12,101604.64
2014-08-27_18,101667.875
2014-08-28_00,101797.46
2014-08-28_06,101797.875
2014-08-28_12,101919.875
2014-08-28_18,101848.24
2014-08-29_00,101858.766
2014-08-29_06,101771.05
2014-08-29_12,101858.16
2014-08-29_18,101739.21
2014-08-30_00,101821.0
2014-08-30_06,101740.36
2014-08-30_12,101823.05
2014-08-30_18,101845.31
2014-08-31_00,101956.69
2014-08-31_06,101904.0
2014-08-31_12,102023.34
2014-08-31_18,102042.12
2014-09-01_00,102076.586
2014-09-01_06,102053.17
2014-09-01_12,102079.37
2014-09-01_18,101981.79
2014-09-02_00,101932.27
2014-09-02_06,101736.42
2014-09-02_12,101704.93
2014-09-02_18,101579.62
2014-09-03_00,101692.36
2014-09-03_06,101603.03
2014-09-03_12,101625.3
2014-09-03_18,101516.336
2014-09-04_00,101303.586
2014-09-04_06,100867.06
2014-09-04_12,100493.43
2014-09-04_18,99968.8
2014-09-05_00,99960.695
2014-09-05_06,100352.586
2014-09-05_12,100814.28
2014-09-05_18,101025.414
2014-09-06_00,101334.62
2014-09-06_06,101304.39
2014-09-06_12,101436.89
2014-09-06_18,101404.734
2014-09-07_00,101575.37
2014-09-07_06,101498.09
