Date,Average pressure [Pa]
2014-03-21_00,101157.49
2014-03-21_06,101159.375
2014-03-21_12,101530.3
2014-03-21_18,101624.484
2014-03-22_00,102077.22
2014-03-22_06,102007.664
2014-03-22_12,102282.49
2014-03-22_18,102243.68
2014-03-23_00,102508.42
2014-03-23_06,102345.8
2014-03-23_12,102495.22
2014-03-23_18,102356.2
2014-03-24_00,102565.53
2014-03-24_06,102291.06
2014-03-24_12,102408.08
2014-03-24_18,102240.28
2014-03-25_00,102393.266
2014-03-25_06,102062.45
2014-03-25_12,102105.93
2014-03-25_18,101960.914
2014-03-26_00,102110.914
2014-03-26_06,101814.04
2014-03-26_12,101953.88
2014-03-26_18,101687.04
2014-03-27_00,101786.89
2014-03-27_06,101571.09
2014-03-27_12,101673.66
2014-03-27_18,101545.53
2014-03-28_00,101801.805
2014-03-28_06,101685.2
2014-03-28_12,101927.27
2014-03-28_18,101867.77
2014-03-29_00,102047.336
2014-03-29_06,101766.58
2014-03-29_12,101843.625
2014-03-29_18,101542.36
2014-03-30_00,101500.46
2014-03-30_06,101242.04
2014-03-30_12,101163.19
2014-03-30_18,101014.87
2014-03-31_00,101304.516
2014-03-31_06,101209.55
2014-03-31_12,101496.36
2014-03-31_18,101371.66
2014-04-01_00,101564.82
2014-04-01_06,101268.9
2014-04-01_12,101473.09
2014-04-01_18,101179.0
2014-04-02_00,101178.42
2014-04-02_06,100927.69
2014-04-02_12,101027.93
2014-04-02_18,100925.78
2014-04-03_00,101061.03
2014-04-03_06,100838.04
2014-04-03_12,101104.08
2014-04-03_18,100965.33
2014-04-04_00,101119.46
2014-04-04_06,101041.19
2014-04-04_12,101368.75
2014-04-04_18,101431.18
2014-04-05_00,101711.914
2014-04-05_06,101645.85
2014-04-05_12,101875.98
2014-04-05_18,101618.82
2014-04-06_00,101732.08
2014-04-06_06,101586.52
2014-04-06_12,101823.37
2014-04-06_18,101811.695
2014-04-07_00,102029.03
2014-04-07_06,101797.9
2014-04-07_12,102029.32
2014-04-07_18,101809.42
2014-04-08_00,101983.72
2014-04-08_06,101764.97
2014-04-08_12,101844.14
2014-04-08_18,101656.516
2014-04-09_00,101858.375
2014-04-09_06,101512.89
2014-04-09_12,101727.86
2014-04-09_18,101567.04
2014-04-10_00,101667.555
2014-04-10_06,101531.4
2014-04-10_12,101685.74
2014-04-10_18,101575.56
2014-04-11_00,101776.91
2014-04-11_06,101612.74
2014-04-11_12,101839.28
2014-04-11_18,101707.984
2014-04-12_00,101886.11
2014-04-12_06,101626.86
2014-04-12_12,101815.21
2014-04-12_18,101667.19
2014-04-13_00,101751.69
2014-04-13_06,101444.6
2014-04-13_12,101542.06
2014-04-13_18,101166.086
2014-04-14_00,101096.805
2014-04-14_06,100772.22
2014-04-14_12,100684.64
2014-04-14_18,100702.08
2014-04-15_00,101246.09
2014-04-15_06,101371.66
2014-04-15_12,101684.55
2014-04-15_18,101661.48
2014-04-16_00,101910.55
2014-04-16_06,101751.15
2014-04-16_12,101878.69
2014-04-16_18,101789.67
2014-04-17_00,101993.36
2014-04-17_06,101697.56
2014-04-17_12,101858.79
2014-04-17_18,101584.57
2014-04-18_00,101757.55
2014-04-18_06,101496.02
2014-04-18_12,101638.914
2014-04-18_18,101487.96
2014-04-19_00,101555.42
2014-04-19_06,101334.28
2014-04-19_12,101462.984
2014-04-19_18,101385.5
2014-04-20_00,101559.35
2014-04-20_06,101438.16
2014-04-20_12,101663.914
2014-04-20_18,101575.09
2014-04-21_00,101733.3
2014-04-21_06,101563.58
2014-04-21_12,101617.43
2014-04-21_18,101518.555
2014-04-22_00,101513.375
2014-04-22_06,101296.97
2014-04-22_12,101370.85
2014-04-22_18,101150.78
2014-04-23_00,101309.11
2014-04-23_06,101126.47
2014-04-23_12,101351.88
2014-04-23_18,101346.22
2014-04-24_00,101681.96
2014-04-24_06,101640.36
2014-04-24_12,101912.94
2014-04-24_18,101678.586
2014-04-25_00,101945.41
2014-04-25_06,101808.03
2014-04-25_12,101969.92
2014-04-25_18,101802.05
2014-04-26_00,101928.125
2014-04-26_06,101753.78
2014-04-26_12,101989.26
2014-04-26_18,101927.516
2014-04-27_00,101979.91
2014-04-27_06,101773.9
2014-04-27_12,101876.0
2014-04-27_18,101761.94
2014-04-28_00,101909.62
2014-04-28_06,101682.984
2014-04-28_12,101816.06
2014-04-28_18,101628.445
2014-04-29_00,101722.53
2014-04-29_06,101536.57
2014-04-29_12,101658.79
2014-04-29_18,101466.016
2014-04-30_00,101552.27
2014-04-30_06,101382.125
2014-04-30_12,101542.04
2014-04-30_18,101428.61
2014-05-01_00,101557.49
2014-05-01_06,101369.29
2014-05-01_12,101591.7
2014-05-01_18,101413.16
2014-05-02_00,101555.375
2014-05-02_06,101455.08
2014-05-02_12,101670.73
2014-05-02_18,101532.86
2014-05-03_00,101699.37
2014-05-03_06,101550.93
2014-05-03_12,101736.45
2014-05-03_18,101679.25
2014-05-04_00,101813.8
2014-05-04_06,101683.3
2014-05-04_12,101846.66
2014-05-04_18,101818.555
2014-05-05_00,101819.41
2014-05-05_06,101629.71
2014-05-05_12,101856.734
2014-05-05_18,101511.375
2014-05-06_00,101627.414
2014-05-06_06,101398.85
2014-05-06_12,101588.695
2014-05-06_18,101451.34
2014-05-07_00,101706.25
2014-05-07_06,101616.21
2014-05-07_12,101721.05
2014-05-07_18,101515.016
2014-05-08_00,101708.52
2014-05-08_06,101372.95
2014-05-08_12,101454.81
2014-05-08_18,101179.37
2014-05-09_00,101441.26
2014-05-09_06,101332.16
2014-05-09_12,101530.4
2014-05-09_18,101495.336
2014-05-10_00,101779.836
2014-05-10_06,101600.69
2014-05-10_12,101794.58
2014-05-10_18,101698.17
2014-05-11_00,101970.7
2014-05-11_06,101848.484
2014-05-11_12,102020.77
2014-05-11_18,101837.55
2014-05-12_00,102033.445
2014-05-12_06,101694.83
2014-05-12_12,101803.47
2014-05-12_18,101556.516
2014-05-13_00,101549.414
2014-05-13_06,101302.586
2014-05-13_12,101426.24
2014-05-13_18,101216.086
2014-05-14_00,101310.086
2014-05-14_06,101113.55
2014-05-14_12,101115.77
2014-05-14_18,100914.016
2014-05-15_00,100983.03
2014-05-15_06,100857.55
2014-05-15_12,100971.83
2014-05-15_18,100842.84
2014-05-16_00,100981.32
2014-05-16_06,100872.85
2014-05-16_12,101034.81
2014-05-16_18,100955.81
2014-05-17_00,101269.51
2014-05-17_06,101174.15
2014-05-17_12,101406.69
2014-05-17_18,101388.234
2014-05-18_00,101620.336
2014-05-18_06,101452.02
2014-05-18_12,101653.445
2014-05-18_18,101436.5
2014-05-19_00,101474.44
2014-05-19_06,101207.91
2014-05-19_12,101169.46
2014-05-19_18,101037.984
2014-05-20_00,101222.586
2014-05-20_06,101061.375
2014-05-20_12,101056.836
2014-05-20_18,100906.86
2014-05-21_00,100907.01
2014-05-21_06,100833.94
2014-05-21_12,101003.54
2014-05-21_18,100996.05
2014-05-22_00,101272.195
2014-05-22_06,101170.36
2014-05-22_12,101364.41
2014-05-22_18,101339.43
2014-05-23_00,101639.28
2014-05-23_06,101608.16
2014-05-23_12,101691.84
2014-05-23_18,101696.164
2014-05-24_00,101842.336
2014-05-24_06,101708.27
2014-05-24_12,101890.086
2014-05-24_18,101792.31
2014-05-25_00,101845.44
2014-05-25_06,101676.266
2014-05-25_12,101814.21
2014-05-25_18,101626.08
2014-05-26_00,101628.3
2014-05-26_06,101351.34
2014-05-26_12,101419.7
2014-05-26_18,101261.03
2014-05-27_00,101261.2
2014-05-27_06,101087.74
2014-05-27_12,101211.984
2014-05-27_18,101091.99
2014-05-28_00,101208.86
2014-05-28_06,101090.48
2014-05-28_12,101178.055
2014-05-28_18,101016.164
2014-05-29_00,101223.46
2014-05-29_06,101153.39
2014-05-29_12,101403.98
2014-05-29_18,101274.95
2014-05-30_00,101423.78
2014-05-30_06,101266.45
2014-05-30_12,101341.87
2014-05-30_18,101058.914
2014-05-31_00,101144.945
2014-05-31_06,100989.13
2014-05-31_12,101209.01
2014-05-31_18,101076.24
2014-06-01_00,101266.7
2014-06-01_06,101124.586
2014-06-01_12,101265.58
2014-06-01_18,101140.11
2014-06-02_00,101235.2
2014-06-02_06,101039.84
2014-06-02_12,101182.766
2014-06-02_18,100891.87
2014-06-03_00,101003.56
2014-06-03_06,100811.84
2014-06-03_12,100850.09
2014-06-03_18,100723.31
2014-06-04_00,100789.8
2014-06-04_06,100647.39
2014-06-04_12,100763.87
2014-06-04_18,100629.516
2014-06-05_00,100734.984
2014-06-05_06,100637.16
2014-06-05_12,100709.766
2014-06-05_18,100396.83
2014-06-06_00,100446.05
2014-06-06_06,100367.8
2014-06-06_12,100523.76
2014-06-06_18,100484.08
2014-06-07_00,100590.016
2014-06-07_06,100456.4
2014-06-07_12,100654.3
2014-06-07_18,100572.09
2014-06-08_00,100659.33
2014-06-08_06,100494.945
2014-06-08_12,100671.555
2014-06-08_18,100583.4
2014-06-09_00,100872.56
2014-06-09_06,100768.68
2014-06-09_12,100935.96
2014-06-09_18,100823.484
2014-06-10_00,100919.6
2014-06-10_06,100809.5
2014-06-10_12,100937.5
2014-06-10_18,100774.66
2014-06-11_00,100876.49
2014-06-11_06,100673.586
2014-06-11_12,100719.875
2014-06-11_18,100547.68
2014-06-12_00,100573.56
2014-06-12_06,100483.2
2014-06-12_12,100732.18
2014-06-12_18,100683.69
2014-06-13_00,100923.31
2014-06-13_06,101007.47
2014-06-13_12,101225.516
2014-06-13_18,101219.7
2014-06-14_00,101315.58
2014-06-14_06,101165.04
2014-06-14_12,101323.586
2014-06-14_18,101199.07
2014-06-15_00,101276.63
2014-06-15_06,101102.88
2014-06-15_12,101171.7
2014-06-15_18,101030.54
2014-06-16_00,101081.94
2014-06-16_06,100894.016
2014-06-16_12,101057.57
2014-06-16_18,100944.31
2014-06-17_00,101045.73
2014-06-17_06,100890.67
2014-06-17_12,101006.03
2014-06-17_18,100773.7
2014-06-18_00,100834.08
2014-06-18_06,100634.055
2014-06-18_12,100590.06
2014-06-18_18,100541.73
2014-06-19_00,100740.43
2014-06-19_06,100636.5
2014-06-19_12,100810.42
2014-06-19_18,100853.61
2014-06-20_00,101110.74
2014-06-20_06,101097.53
2014-06-20_12,101285.52
2014-06-20_18,101268.82
2014-06-21_00,101416.41
2014-06-21_06,101276.78
2014-06-21_12,101403.98
2014-06-21_18,101289.8
2014-06-22_00,101299.15
2014-06-22_06,101131.2
2014-06-22_12,101218.43
2014-06-22_18,101033.64
2014-06-23_00,101126.56
2014-06-23_06,100908.16
2014-06-23_12,101084.766
2014-06-23_18,100964.58
2014-06-24_00,101044.92
2014-06-24_06,100993.84
2014-06-24_12,101212.52
2014-06-24_18,101121.51
2014-06-25_00,101260.305
2014-06-25_06,101222.92
2014-06-25_12,101364.52
2014-06-25_18,101277.37
2014-06-26_00,101317.51
2014-06-26_06,101239.38
2014-06-26_12,101346.78
2014-06-26_18,101249.15
2014-06-27_00,101273.12
2014-06-27_06,101144.77
2014-06-27_12,101224.63
2014-06-27_18,101039.26
2014-06-28_00,101059.58
2014-06-28_06,100927.805
2014-06-28_12,101093.31
2014-06-28_18,101021.36
2014-06-29_00,101113.74
2014-06-29_06,100999.37
2014-06-29_12,101171.31
2014-06-29_18,101157.4
2014-06-30_00,101298.805
2014-06-30_06,101197.92
2014-06-30_12,101374.54
2014-06-30_18,101083.23
2014-07-01_00,101311.695
2014-07-01_06,101157.79
2014-07-01_12,101221.51
2014-07-01_18,101012.35
2014-07-02_00,101156.47
2014-07-02_06,100879.734
2014-07-02_12,100996.58
2014-07-02_18,100870.19
2014-07-03_00,100956.96
2014-07-03_06,100797.22
2014-07-03_12,100925.69
2014-07-03_18,100779.42
2014-07-04_00,101010.18
2014-07-04_06,100899.63
2014-07-04_12,101013.74
2014-07-04_18,101021.44
2014-07-05_00,101085.766
2014-07-05_06,100905.34
2014-07-05_12,101125.61
2014-07-05_18,100972.266
2014-07-06_00,101113.97
2014-07-06_06,100999.22
2014-07-06_12,101140.53
2014-07-06_18,101060.89
2014-07-07_00,101211.48
2014-07-07_06,101142.12
2014-07-07_12,101310.06
2014-07-07_18,101253.54
2014-07-08_00,101346.51
2014-07-08_06,101297.66
2014-07-08_12,101428.54
2014-07-08_18,101320.164
2014-07-09_00,101339.48
2014-07-09_06,101227.88
2014-07-09_12,101331.18
2014-07-09_18,101096.336
2014-07-10_00,101127.25
2014-07-10_06,101038.33
2014-07-10_12,101090.28
2014-07-10_18,100973.85
2014-07-11_00,101123.0
2014-07-11_06,101034.08
2014-07-11_12,101189.36
2014-07-11_18,101081.055
2014-07-12_00,101227.71
2014-07-12_06,101190.97
2014-07-12_12,101261.74
2014-07-12_18,101201.86
2014-07-13_00,101301.734
2014-07-13_06,101212.13
2014-07-13_12,101342.6
2014-07-13_18,101311.03
2014-07-14_00,101424.91
2014-07-14_06,101361.18
2014-07-14_12,101579.39
2014-07-14_18,101411.96
2014-07-15_00,101605.91
2014-07-15_06,101482.836
2014-07-15_12,101544.9
2014-07-15_18,101451.49
2014-07-16_00,101523.12
2014-07-16_06,101362.04
2014-07-16_12,101408.47
2014-07-16_18,101274.02
2014-07-17_00,101391.45
2014-07-17_06,101287.13
2014-07-17_12,101430.055
2014-07-17_18,101310.375
2014-07-18_00,101398.484
2014-07-18_06,101337.16
2014-07-18_12,101365.19
2014-07-18_18,101256.03
2014-07-19_00,101376.86
2014-07-19_06,101241.87
2014-07-19_12,101317.31
2014-07-19_18,101134.89
2014-07-20_00,101197.68
2014-07-20_06,101050.61
2014-07-20_12,101214.26
2014-07-20_18,100989.84
2014-07-21_00,101235.33
2014-07-21_06,101187.06
2014-07-21_12,101402.17
2014-07-21_18,101227.54
2014-07-22_00,101418.97
2014-07-22_06,101236.42
2014-07-22_12,101359.74
2014-07-22_18,101161.87
2014-07-23_00,101197.75
2014-07-23_06,101025.34
2014-07-23_12,101149.09
2014-07-23_18,100969.7
2014-07-24_00,101061.87
2014-07-24_06,100970.85
2014-07-24_12,101167.31
2014-07-24_18,101071.07
2014-07-25_00,101273.29
2014-07-25_06,101263.74
2014-07-25_12,101478.25
2014-07-25_18,101314.77
2014-07-26_00,101478.15
2014-07-26_06,101352.44
2014-07-26_12,101430.54
2014-07-26_18,101216.7
2014-07-27_00,101250.61
2014-07-27_06,100969.29
2014-07-27_12,101009.47
2014-07-27_18,100771.61
2014-07-28_00,100917.65
2014-07-28_06,100803.15
2014-07-28_12,100854.23
2014-07-28_18,100750.15
2014-07-29_00,100977.02
2014-07-29_06,100996.02
2014-07-29_12,101211.59
2014-07-29_18,101114.28
2014-07-30_00,101372.586
2014-07-30_06,101287.28
2014-07-30_12,101356.55
2014-07-30_18,101155.15
2014-07-31_00,101287.26
2014-07-31_06,101154.47
2014-07-31_12,101258.59
2014-07-31_18,101093.31
2014-08-01_00,101215.99
2014-08-01_06,101096.75
2014-08-01_12,101253.17
2014-08-01_18,101111.81
2014-08-02_00,101170.97
2014-08-02_06,101035.89
2014-08-02_12,101246.75
2014-08-02_18,101055.93
2014-08-03_00,101180.47
2014-08-03_06,101024.875
2014-08-03_12,101186.914
2014-08-03_18,101021.44
2014-08-04_00,101119.266
2014-08-04_06,100961.59
2014-08-04_12,101138.16
2014-08-04_18,101048.09
2014-08-05_00,101161.18
2014-08-05_06,101099.734
2014-08-05_12,101275.09
2014-08-05_18,101076.61
2014-08-06_00,101168.875
2014-08-06_06,100958.055
2014-08-06_12,101045.51
2014-08-06_18,100821.945
2014-08-07_00,100870.83
2014-08-07_06,100700.66
2014-08-07_12,100811.11
2014-08-07_18,100646.61
2014-08-08_00,100752.64
2014-08-08_06,100720.09
2014-08-08_12,100896.805
2014-08-08_18,100733.96
2014-08-09_00,100879.516
2014-08-09_06,100785.81
2014-08-09_12,100908.08
2014-08-09_18,100808.3
2014-08-10_00,100878.34
2014-08-10_06,100720.61
2014-08-10_12,100837.87
2014-08-10_18,100674.76
2014-08-11_00,100774.78
2014-08-11_06,100645.36
2014-08-11_12,100817.945
2014-08-11_18,100747.73
2014-08-12_00,100930.93
2014-08-12_06,100875.39
2014-08-12_12,101083.59
2014-08-12_18,101005.69
2014-08-13_00,101190.82
2014-08-13_06,101128.98
2014-08-13_12,101315.625
2014-08-13_18,101233.25
2014-08-14_00,101327.56
2014-08-14_06,101187.11
2014-08-14_12,101355.445
2014-08-14_18,101214.45
2014-08-15_00,101313.305
2014-08-15_06,101123.98
2014-08-15_12,101271.78
2014-08-15_18,101061.45
2014-08-16_00,101215.695
2014-08-16_06,101108.79
2014-08-16_12,101364.52
2014-08-16_18,101256.836
2014-08-17_00,101401.78
2014-08-17_06,101384.35
2014-08-17_12,101648.195
2014-08-17_18,101563.234
2014-08-18_00,101703.61
2014-08-18_06,101626.24
2014-08-18_12,101761.65
2014-08-18_18,101601.76
2014-08-19_00,101791.82
2014-08-19_06,101546.164
2014-08-19_12,101604.54
2014-08-19_18,101502.32
2014-08-20_00,101566.5
2014-08-20_06,101373.76
2014-08-20_12,101500.05
2014-08-20_18,101345.68
2014-08-21_00,101453.61
2014-08-21_06,101235.62
2014-08-21_12,101422.83
2014-08-21_18,101281.1
2014-08-22_00,101384.01
2014-08-22_06,101205.71
2014-08-22_12,101304.0
2014-08-22_18,101183.5
2014-08-23_00,101344.92
2014-08-23_06,101173.61
2014-08-23_12,101310.766
2014-08-23_18,101195.336
2014-08-24_00,101326.22
2014-08-24_06,101252.516
2014-08-24_12,101460.89
2014-08-24_18,101347.7
2014-08-25_00,101457.57
2014-08-25_06,101308.96
2014-08-25_12,101495.484
2014-08-25_18,101373.29
2014-08-26_00,101434.64
2014-08-26_06,101324.78
2014-08-26_12,101424.266
2014-08-26_18,101253.76
2014-08-27_00,101457.33
2014-08-27_06,101309.42
2014-08-27_12,101490.97
2014-08-27_18,101397.95
2014-08-28_00,101546.68
2014-08-28_06,101385.375
2014-08-28_12,101568.31
2014-08-28_18,101393.945
2014-08-29_00,101519.31
2014-08-29_06,101391.36
2014-08-29_12,101491.36
2014-08-29_18,101359.914
2014-08-30_00,101457.72
2014-08-30_06,101268.875
2014-08-30_12,101354.69
2014-08-30_18,101197.66
2014-08-31_00,101325.05
2014-08-31_06,101212.2
2014-08-31_12,101336.625
2014-08-31_18,101221.02
2014-09-01_00,101360.96
2014-09-01_06,101215.67
2014-09-01_12,101342.65
2014-09-01_18,101152.1
2014-09-02_00,101280.516
2014-09-02_06,101068.06
2014-09-02_12,101194.19
2014-09-02_18,100974.93
2014-09-03_00,101106.23
2014-09-03_06,100926.47
2014-09-03_12,101067.09
2014-09-03_18,100984.305
2014-09-04_00,101066.086
2014-09-04_06,100945.19
2014-09-04_12,101173.51
2014-09-04_18,101069.19
2014-09-05_00,101243.12
2014-09-05_06,101115.87
2014-09-05_12,101329.125
2014-09-05_18,101168.77
2014-09-06_00,101320.164
2014-09-06_06,101128.61
2014-09-06_12,101232.2
2014-09-06_18,101018.8
2014-09-07_00,101072.63
2014-09-07_06,100865.67
