Date,Average pressure [Pa]
2021-02-02_12,95714.16
2021-02-02_18,95596.164
2021-02-03_00,95657.62
2021-02-03_06,95591.086
2021-02-03_12,95756.836
2021-02-03_18,95584.89
2021-02-04_00,95544.21
2021-02-04_06,95354.56
2021-02-04_12,95368.9
2021-02-04_18,95045.66
2021-02-05_00,95039.06
2021-02-05_06,94892.336
2021-02-05_12,94991.164
2021-02-05_18,94759.2
2021-02-06_00,94688.06
2021-02-06_06,94407.47
2021-02-06_12,94469.51
2021-02-06_18,94285.695
2021-02-07_00,94380.62
2021-02-07_06,94439.8
2021-02-07_12,94783.33
2021-02-07_18,94883.25
2021-02-08_00,95108.914
2021-02-08_06,95259.74
2021-02-08_12,95370.07
2021-02-08_18,95239.086
2021-02-09_00,95367.67
2021-02-09_06,95373.734
2021-02-09_12,95496.22
2021-02-09_18,95300.15
2021-02-10_00,95378.93
2021-02-10_06,95335.35
2021-02-10_12,95517.21
2021-02-10_18,95356.836
2021-02-11_00,95511.42
2021-02-11_06,95573.734
2021-02-11_12,95803.08
2021-02-11_18,95656.94
2021-02-12_00,95708.01
2021-02-12_06,95619.164
2021-02-12_12,95745.555
2021-02-12_18,95478.64
2021-02-13_00,95472.31
2021-02-13_06,95507.16
2021-02-13_12,95703.055
2021-02-13_18,95657.23
2021-02-14_00,95755.1
2021-02-14_06,95801.54
2021-02-14_12,96017.26
2021-02-14_18,95985.16
2021-02-15_00,96276.83
2021-02-15_06,96363.13
2021-02-15_12,96619.12
2021-02-15_18,96531.23
2021-02-16_00,96672.39
2021-02-16_06,96601.516
2021-02-16_12,96668.266
2021-02-16_18,96404.76
2021-02-17_00,96383.25
2021-02-17_06,96233.74
2021-02-17_12,96241.164
2021-02-17_18,95891.92
2021-02-18_00,95925.195
2021-02-18_06,95716.625
2021-02-18_12,95833.08
2021-02-18_18,95655.4
2021-02-19_00,95732.16
2021-02-19_06,95730.62
2021-02-19_12,95876.63
2021-02-19_18,95713.21
2021-02-20_00,95674.31
2021-02-20_06,95551.71
2021-02-20_12,95708.13
2021-02-20_18,95379.42
2021-02-21_00,95270.31
2021-02-21_06,95028.88
2021-02-21_12,95003.516
2021-02-21_18,94690.625
2021-02-22_00,94805.1
2021-02-22_06,94863.6
2021-02-22_12,95221.24
2021-02-22_18,95300.66
2021-02-23_00,95589.625
2021-02-23_06,95551.95
2021-02-23_12,95509.5
2021-02-23_18,95427.71
2021-02-24_00,95617.67
2021-02-24_06,95625.46
2021-02-24_12,95846.73
2021-02-24_18,95791.84
2021-02-25_00,95943.12
2021-02-25_06,95873.44
2021-02-25_12,96017.6
2021-02-25_18,95872.29
2021-02-26_00,95968.09
2021-02-26_06,95853.1
2021-02-26_12,95856.23
2021-02-26_18,95590.11
2021-02-27_00,95639.94
2021-02-27_06,95468.164
2021-02-27_12,95502.805
2021-02-27_18,95171.24
2021-02-28_00,95224.586
2021-02-28_06,95036.234
2021-02-28_12,95144.875
2021-02-28_18,94988.28
2021-03-01_00,95041.28
2021-03-01_06,94893.84
2021-03-01_12,94955.3
2021-03-01_18,94835.4
2021-03-02_00,94858.47
2021-03-02_06,94796.66
2021-03-02_12,95042.336
2021-03-02_18,94989.914
2021-03-03_00,95146.44
2021-03-03_06,95153.47
2021-03-03_12,95355.445
2021-03-03_18,95234.984
2021-03-04_00,95342.164
2021-03-04_06,95180.17
2021-03-04_12,95243.6
2021-03-04_18,95102.586
2021-03-05_00,95178.734
2021-03-05_06,95114.26
2021-03-05_12,95259.11
2021-03-05_18,95174.56
2021-03-06_00,95279.54
2021-03-06_06,95278.49
2021-03-06_12,95407.3
2021-03-06_18,95199.76
2021-03-07_00,95185.87
2021-03-07_06,94949.85
2021-03-07_12,94828.39
2021-03-07_18,94621.945
2021-03-08_00,94755.1
2021-03-08_06,94714.11
2021-03-08_12,94922.02
2021-03-08_18,94757.984
2021-03-09_00,94794.29
2021-03-09_06,94713.67
2021-03-09_12,94792.8
2021-03-09_18,94576.88
2021-03-10_00,94794.625
2021-03-10_06,94843.266
2021-03-10_12,95158.984
2021-03-10_18,95187.234
2021-03-11_00,95621.78
2021-03-11_06,95708.375
2021-03-11_12,95980.08
2021-03-11_18,95808.89
2021-03-12_00,95833.35
2021-03-12_06,95602.34
2021-03-12_12,95539.41
2021-03-12_18,95293.21
2021-03-13_00,95363.82
2021-03-13_06,95280.08
2021-03-13_12,95487.84
2021-03-13_18,95352.54
2021-03-14_00,95523.34
2021-03-14_06,95494.92
2021-03-14_12,95687.59
2021-03-14_18,95488.16
2021-03-15_00,95562.82
2021-03-15_06,95503.25
2021-03-15_12,95700.09
2021-03-15_18,95465.92
2021-03-16_00,95451.24
2021-03-16_06,95348.02
2021-03-16_12,95462.43
2021-03-16_18,95307.74
2021-03-17_00,95399.15
2021-03-17_06,95361.5
2021-03-17_12,95410.55
2021-03-17_18,95196.07
2021-03-18_00,95166.19
2021-03-18_06,95027.44
2021-03-18_12,95008.57
2021-03-18_18,94731.08
2021-03-19_00,94658.5
2021-03-19_06,94476.516
2021-03-19_12,94451.44
2021-03-19_18,94023.02
2021-03-20_00,93902.86
2021-03-20_06,93908.055
2021-03-20_12,94209.11
2021-03-20_18,94268.625
2021-03-21_00,94486.55
2021-03-21_06,94498.31
2021-03-21_12,94705.23
2021-03-21_18,94566.11
2021-03-22_00,94974.195
2021-03-22_06,95164.5
2021-03-22_12,95447.484
2021-03-22_18,95358.25
2021-03-23_00,95488.375
2021-03-23_06,95624.66
2021-03-23_12,95932.16
2021-03-23_18,95796.24
2021-03-24_00,95873.78
2021-03-24_06,95892.97
2021-03-24_12,96097.05
2021-03-24_18,95851.195
2021-03-25_00,95854.055
2021-03-25_06,95813.72
2021-03-25_12,96017.8
2021-03-25_18,95820.38
2021-03-26_00,95977.3
2021-03-26_06,95957.445
2021-03-26_12,96163.48
2021-03-26_18,95985.48
2021-03-27_00,96016.73
2021-03-27_06,95927.98
2021-03-27_12,96045.22
2021-03-27_18,95854.0
2021-03-28_00,95963.84
2021-03-28_06,95908.42
2021-03-28_12,96068.266
2021-03-28_18,95981.47
2021-03-29_00,96012.52
2021-03-29_06,95911.33
2021-03-29_12,96034.11
2021-03-29_18,95845.266
2021-03-30_00,95883.47
2021-03-30_06,95765.87
2021-03-30_12,95806.81
2021-03-30_18,95569.6
2021-03-31_00,95735.13
2021-03-31_06,95639.43
2021-03-31_12,95708.23
2021-03-31_18,95533.35
2021-04-01_00,95612.65
2021-04-01_06,95553.445
2021-04-01_12,95685.4
2021-04-01_18,95412.086
2021-04-02_00,95455.17
2021-04-02_06,95271.29
2021-04-02_12,95243.41
2021-04-02_18,94815.164
2021-04-03_00,94696.51
2021-04-03_06,94512.5
2021-04-03_12,94473.02
2021-04-03_18,94159.67
2021-04-04_00,94132.81
2021-04-04_06,94128.78
2021-04-04_12,94397.22
2021-04-04_18,94324.44
2021-04-05_00,94573.14
2021-04-05_06,94791.625
2021-04-05_12,95041.38
2021-04-05_18,94908.27
2021-04-06_00,95103.3
2021-04-06_06,95068.97
2021-04-06_12,95094.75
2021-04-06_18,94853.1
2021-04-07_00,94924.24
2021-04-07_06,94871.24
2021-04-07_12,95032.88
2021-04-07_18,94911.96
2021-04-08_00,95092.336
2021-04-08_06,95134.11
2021-04-08_12,95284.914
2021-04-08_18,95102.34
2021-04-09_00,95276.88
2021-04-09_06,95166.31
2021-04-09_12,95177.08
2021-04-09_18,94922.14
2021-04-10_00,94898.05
2021-04-10_06,94718.36
2021-04-10_12,94741.11
2021-04-10_18,94546.05
2021-04-11_00,94631.1
2021-04-11_06,94656.375
2021-04-11_12,94795.266
2021-04-11_18,94768.21
2021-04-12_00,95058.52
2021-04-12_06,95162.914
2021-04-12_12,95400.484
2021-04-12_18,95268.51
2021-04-13_00,95423.266
2021-04-13_06,95425.39
2021-04-13_12,95516.28
2021-04-13_18,95248.78
2021-04-14_00,95288.45
2021-04-14_06,95045.164
2021-04-14_12,94951.3
2021-04-14_18,94485.55
2021-04-15_00,94333.18
2021-04-15_06,94055.71
2021-04-15_12,93935.96
2021-04-15_18,93631.79
2021-04-16_00,93971.75
2021-04-16_06,94223.875
2021-04-16_12,94371.75
2021-04-16_18,94320.85
2021-04-17_00,94750.125
2021-04-17_06,94869.29
2021-04-17_12,95095.53
2021-04-17_18,95026.15
2021-04-18_00,95267.875
2021-04-18_06,95336.11
2021-04-18_12,95474.195
2021-04-18_18,95311.59
2021-04-19_00,95454.54
2021-04-19_06,95407.18
2021-04-19_12,95502.08
2021-04-19_18,95195.164
2021-04-20_00,95177.0
2021-04-20_06,94981.34
2021-04-20_12,94994.945
2021-04-20_18,94657.35
2021-04-21_00,94627.37
2021-04-21_06,94529.1
2021-04-21_12,94613.58
2021-04-21_18,94374.68
2021-04-22_00,94445.73
2021-04-22_06,94478.88
2021-04-22_12,94650.805
2021-04-22_18,94375.414
2021-04-23_00,94497.73
2021-04-23_06,94681.94
2021-04-23_12,94896.53
2021-04-23_18,94763.016
2021-04-24_00,94840.945
2021-04-24_06,94854.64
2021-04-24_12,94925.85
2021-04-24_18,94711.086
2021-04-25_00,94727.586
2021-04-25_06,94600.39
2021-04-25_12,94620.73
2021-04-25_18,94311.42
2021-04-26_00,94440.06
2021-04-26_06,94459.4
2021-04-26_12,94610.81
2021-04-26_18,94311.26
2021-04-27_00,94411.984
2021-04-27_06,94320.09
2021-04-27_12,94365.67
2021-04-27_18,94149.09
2021-04-28_00,94260.11
2021-04-28_06,94246.0
2021-04-28_12,94351.34
2021-04-28_18,94216.7
2021-04-29_00,94460.18
2021-04-29_06,94517.8
2021-04-29_12,94601.49
2021-04-29_18,94453.42
2021-04-30_00,94625.586
2021-04-30_06,94607.86
2021-04-30_12,94949.195
2021-04-30_18,94763.04
2021-05-01_00,94779.78
2021-05-01_06,94844.77
2021-05-01_12,94988.13
2021-05-01_18,94844.19
2021-05-02_00,94941.65
2021-05-02_06,94901.32
2021-05-02_12,94870.51
2021-05-02_18,94706.08
2021-05-03_00,94942.9
2021-05-03_06,94945.24
2021-05-03_12,95035.55
2021-05-03_18,94742.36
2021-05-04_00,94941.97
2021-05-04_06,94942.555
2021-05-04_12,95042.31
2021-05-04_18,95026.56
2021-05-05_00,94808.13
2021-05-05_06,94877.69
2021-05-05_12,94990.87
2021-05-05_18,95023.14
2021-05-06_00,94939.625
2021-05-06_06,94934.766
2021-05-06_12,95118.6
2021-05-06_18,94991.04
2021-05-07_00,95113.35
2021-05-07_06,95252.664
2021-05-07_12,95378.15
2021-05-07_18,95271.9
2021-05-08_00,95453.055
2021-05-08_06,95436.94
2021-05-08_12,95464.72
2021-05-08_18,95156.96
2021-05-09_00,95066.53
2021-05-09_06,94914.086
2021-05-09_12,94839.234
2021-05-09_18,94643.51
2021-05-10_00,94717.164
2021-05-10_06,94680.3
2021-05-10_12,94679.15
2021-05-10_18,94538.99
2021-05-11_00,94655.125
2021-05-11_06,94881.91
2021-05-11_12,95238.016
2021-05-11_18,95150.56
2021-05-12_00,95268.51
2021-05-12_06,95346.31
2021-05-12_12,95397.31
2021-05-12_18,95196.7
2021-05-13_00,95205.56
2021-05-13_06,95161.72
2021-05-13_12,95195.945
2021-05-13_18,94951.76
2021-05-14_00,94942.58
2021-05-14_06,94951.195
2021-05-14_12,95089.99
2021-05-14_18,94975.07
2021-05-15_00,95073.98
2021-05-15_06,95171.07
2021-05-15_12,95303.86
2021-05-15_18,95107.79
2021-05-16_00,95142.555
2021-05-16_06,95171.9
2021-05-16_12,95201.63
2021-05-16_18,95000.17
2021-05-17_00,94968.12
2021-05-17_06,94909.89
2021-05-17_12,95006.59
2021-05-17_18,94912.16
2021-05-18_00,94894.945
2021-05-18_06,94924.91
2021-05-18_12,95088.21
2021-05-18_18,94936.914
2021-05-19_00,95002.83
2021-05-19_06,95066.48
2021-05-19_12,95103.37
2021-05-19_18,94954.32
2021-05-20_00,95057.86
2021-05-20_06,95178.47
2021-05-20_12,95262.18
2021-05-20_18,95134.11
2021-05-21_00,95325.266
2021-05-21_06,95334.57
2021-05-21_12,95419.44
2021-05-21_18,95219.38
2021-05-22_00,95271.61
2021-05-22_06,95220.09
2021-05-22_12,95285.4
2021-05-22_18,95047.586
2021-05-23_00,95081.34
2021-05-23_06,94902.17
2021-05-23_12,94890.92
2021-05-23_18,94673.95
2021-05-24_00,94692.555
2021-05-24_06,95035.2
2021-05-24_12,95233.16
2021-05-24_18,95116.58
2021-05-25_00,95200.34
2021-05-25_06,95247.61
2021-05-25_12,95310.695
2021-05-25_18,95078.39
2021-05-26_00,95251.32
2021-05-26_06,95171.61
2021-05-26_12,95115.164
2021-05-26_18,94871.266
2021-05-27_00,95043.484
2021-05-27_06,94871.92
2021-05-27_12,94974.17
2021-05-27_18,94765.234
2021-05-28_00,94879.1
2021-05-28_06,94884.914
2021-05-28_12,94994.99
2021-05-28_18,94814.67
2021-05-29_00,95020.12
2021-05-29_06,95052.88
2021-05-29_12,95149.586
2021-05-29_18,94940.234
2021-05-30_00,94980.01
2021-05-30_06,95016.6
2021-05-30_12,95080.79
2021-05-30_18,94927.15
2021-05-31_00,95039.97
2021-05-31_06,95074.56
2021-05-31_12,94945.9
2021-05-31_18,94651.3
2021-06-01_00,94710.42
2021-06-01_06,94674.805
2021-06-01_12,94824.63
2021-06-01_18,94605.59
2021-06-02_00,94710.96
2021-06-02_06,94783.766
2021-06-02_12,94896.14
2021-06-02_18,94903.516
2021-06-03_00,95070.73
2021-06-03_06,95123.31
2021-06-03_12,95216.086
2021-06-03_18,94991.99
2021-06-04_00,95112.625
2021-06-04_06,95147.73
2021-06-04_12,95230.54
2021-06-04_18,94994.09
2021-06-05_00,95172.51
2021-06-05_06,95095.44
2021-06-05_12,95136.4
2021-06-05_18,95020.875
2021-06-06_00,95111.695
2021-06-06_06,95048.78
2021-06-06_12,95173.266
2021-06-06_18,94998.07
2021-06-07_00,95094.99
2021-06-07_06,95251.63
2021-06-07_12,95387.57
2021-06-07_18,95172.68
2021-06-08_00,95278.78
2021-06-08_06,95329.734
2021-06-08_12,95291.164
2021-06-08_18,95162.11
2021-06-09_00,95267.53
2021-06-09_06,95298.07
2021-06-09_12,95445.41
2021-06-09_18,95200.02
2021-06-10_00,95330.79
2021-06-10_06,95283.13
2021-06-10_12,95355.1
2021-06-10_18,95156.94
2021-06-11_00,95086.57
2021-06-11_06,95088.375
2021-06-11_12,95202.98
2021-06-11_18,94898.92
2021-06-12_00,94956.766
2021-06-12_06,95161.01
2021-06-12_12,95214.28
2021-06-12_18,95234.33
2021-06-13_00,95332.516
2021-06-13_06,95276.22
2021-06-13_12,95435.94
2021-06-13_18,95242.336
2021-06-14_00,95258.18
2021-06-14_06,95200.85
2021-06-14_12,95314.11
2021-06-14_18,94989.65
2021-06-15_00,95030.69
2021-06-15_06,94969.016
2021-06-15_12,95076.78
2021-06-15_18,94797.02
2021-06-16_00,94829.34
2021-06-16_06,94724.44
2021-06-16_12,94760.84
2021-06-16_18,94540.26
2021-06-17_00,94664.99
2021-06-17_06,94725.875
2021-06-17_12,94800.66
2021-06-17_18,94581.25
2021-06-18_00,94679.95
2021-06-18_06,94684.18
2021-06-18_12,94767.97
2021-06-18_18,94626.98
2021-06-19_00,94726.805
2021-06-19_06,94648.63
2021-06-19_12,94686.234
2021-06-19_18,94590.77
2021-06-20_00,94707.86
2021-06-20_06,94701.71
2021-06-20_12,94805.445
2021-06-20_18,94631.69
2021-06-21_00,94718.51
2021-06-21_06,94723.53
2021-06-21_12,94855.03
2021-06-21_18,94640.77
2021-06-22_00,94686.305
2021-06-22_06,94692.51
2021-06-22_12,94739.89
2021-06-22_18,94566.21
2021-06-23_00,94658.64
2021-06-23_06,94622.29
2021-06-23_12,94786.42
2021-06-23_18,94646.97
2021-06-24_00,94805.62
2021-06-24_06,94752.0
2021-06-24_12,94936.11
2021-06-24_18,94791.92
2021-06-25_00,94922.66
2021-06-25_06,94911.18
2021-06-25_12,95001.125
2021-06-25_18,94803.1
2021-06-26_00,94847.29
2021-06-26_06,94776.39
2021-06-26_12,94786.48
2021-06-26_18,94539.41
2021-06-27_00,94651.17
2021-06-27_06,94632.125
2021-06-27_12,94740.26
2021-06-27_18,94602.414
2021-06-28_00,94649.195
2021-06-28_06,94648.484
2021-06-28_12,94773.63
2021-06-28_18,94621.39
2021-06-29_00,94708.375
2021-06-29_06,94750.125
2021-06-29_12,94871.78
2021-06-29_18,94638.94
2021-06-30_00,94730.03
2021-06-30_06,94825.71
2021-06-30_12,94976.17
2021-06-30_18,94822.83
2021-07-01_00,94940.65
2021-07-01_06,94981.94
2021-07-01_12,95110.33
2021-07-01_18,94943.21
2021-07-02_00,95019.92
2021-07-02_06,95033.914
2021-07-02_12,95181.03
2021-07-02_18,94969.09
2021-07-03_00,95053.22
2021-07-03_06,95102.44
2021-07-03_12,95233.5
2021-07-03_18,94959.62
2021-07-04_00,95072.36
2021-07-04_06,95133.445
2021-07-04_12,95216.38
2021-07-04_18,95032.055
2021-07-05_00,95121.22
2021-07-05_06,95093.266
2021-07-05_12,95115.695
2021-07-05_18,94904.72
2021-07-06_00,94941.97
2021-07-06_06,94877.88
2021-07-06_12,94945.7
2021-07-06_18,94666.65
2021-07-07_00,94676.266
2021-07-07_06,94588.375
2021-07-07_12,94732.125
2021-07-07_18,94479.15
2021-07-08_00,94584.766
2021-07-08_06,94743.06
2021-07-08_12,94962.18
2021-07-08_18,94853.34
2021-07-09_00,95095.77
2021-07-09_06,95144.21
2021-07-09_12,95236.67
2021-07-09_18,95042.8
2021-07-10_00,95291.336
2021-07-10_06,95297.83
2021-07-10_12,95367.45
2021-07-10_18,95144.51
2021-07-11_00,95273.78
2021-07-11_06,95261.03
2021-07-11_12,95406.47
2021-07-11_18,95204.836
2021-07-12_00,95266.28
2021-07-12_06,95231.3
2021-07-12_12,95319.14
2021-07-12_18,95013.6
2021-07-13_00,94991.92
2021-07-13_06,94937.35
2021-07-13_12,94960.87
2021-07-13_18,94701.15
2021-07-14_00,94755.23
2021-07-14_06,94815.38
2021-07-14_12,94970.09
2021-07-14_18,94754.62
2021-07-15_00,94821.9
2021-07-15_06,94851.64
2021-07-15_12,94989.48
2021-07-15_18,94825.266
2021-07-16_00,94920.09
2021-07-16_06,94938.766
2021-07-16_12,95094.36
2021-07-16_18,94883.23
2021-07-17_00,94966.22
2021-07-17_06,95018.164
2021-07-17_12,95138.84
2021-07-17_18,94887.18
2021-07-18_00,94869.97
2021-07-18_06,94789.52
2021-07-18_12,94854.0
2021-07-18_18,94517.38
2021-07-19_00,94511.28
2021-07-19_06,94669.44
2021-07-19_12,94653.055
2021-07-19_18,94493.09
2021-07-20_00,94687.086
2021-07-20_06,94756.32
2021-07-20_12,94859.4
2021-07-20_18,94780.125
2021-07-21_00,94991.36
2021-07-21_06,95129.3
2021-07-21_12,95230.664
2021-07-21_18,95091.58
2021-07-22_00,95271.66
2021-07-22_06,95288.89
2021-07-22_12,95406.86
2021-07-22_18,95137.13
2021-07-23_00,95181.125
2021-07-23_06,95163.086
2021-07-23_12,95194.77
2021-07-23_18,94919.945
2021-07-24_00,94980.15
2021-07-24_06,94983.3
2021-07-24_12,95083.08
2021-07-24_18,94864.16
2021-07-25_00,94935.5
2021-07-25_06,94883.27
2021-07-25_12,94918.875
2021-07-25_18,94665.21
2021-07-26_00,94741.164
2021-07-26_06,94690.33
2021-07-26_12,94732.64
2021-07-26_18,94559.89
2021-07-27_00,94682.445
2021-07-27_06,94668.45
2021-07-27_12,94822.484
2021-07-27_18,94656.125
2021-07-28_00,94797.78
2021-07-28_06,94849.195
2021-07-28_12,95021.24
2021-07-28_18,94899.0
2021-07-29_00,95039.33
2021-07-29_06,95078.95
2021-07-29_12,95271.53
2021-07-29_18,95056.445
2021-07-30_00,95181.08
2021-07-30_06,95179.95
2021-07-30_12,95301.54
2021-07-30_18,95074.07
2021-07-31_00,95132.125
2021-07-31_06,95057.055
2021-07-31_12,95136.01
2021-07-31_18,94843.75
2021-08-01_00,94892.75
2021-08-01_06,94824.07
2021-08-01_12,94831.27
2021-08-01_18,94637.26
2021-08-02_00,94625.24
2021-08-02_06,94566.14
2021-08-02_12,94613.99
2021-08-02_18,94432.74
2021-08-03_00,94483.59
2021-08-03_06,94543.9
2021-08-03_12,94730.34
2021-08-03_18,94625.0
2021-08-04_00,94745.9
2021-08-04_06,94799.34
2021-08-04_12,94949.46
2021-08-04_18,94819.8
2021-08-05_00,94900.0
2021-08-05_06,94875.15
2021-08-05_12,95033.81
2021-08-05_18,94810.42
2021-08-06_00,94809.28
2021-08-06_06,94736.695
2021-08-06_12,94823.92
2021-08-06_18,94554.59
2021-08-07_00,94581.25
2021-08-07_06,94496.83
2021-08-07_12,94577.15
2021-08-07_18,94394.51
2021-08-08_00,94524.78
2021-08-08_06,94496.555
2021-08-08_12,94636.13
2021-08-08_18,94520.66
2021-08-09_00,94660.03
2021-08-09_06,94727.25
2021-08-09_12,94973.9
2021-08-09_18,94897.56
2021-08-10_00,94982.664
2021-08-10_06,95071.164
2021-08-10_12,95178.88
2021-08-10_18,94989.6
2021-08-11_00,95195.77
2021-08-11_06,95168.97
2021-08-11_12,95245.58
2021-08-11_18,95059.27
2021-08-12_00,95203.15
2021-08-12_06,95278.03
2021-08-12_12,95455.64
2021-08-12_18,95325.76
2021-08-13_00,95482.64
2021-08-13_06,95542.92
2021-08-13_12,95704.64
2021-08-13_18,95467.12
2021-08-14_00,95493.484
2021-08-14_06,95401.61
2021-08-14_12,95405.734
2021-08-14_18,95164.06
2021-08-15_00,95227.93
2021-08-15_06,95178.39
2021-08-15_12,95241.26
2021-08-15_18,95089.36
2021-08-16_00,95239.52
2021-08-16_06,95262.766
2021-08-16_12,95382.49
2021-08-16_18,95173.266
2021-08-17_00,95223.44
2021-08-17_06,95266.336
2021-08-17_12,95381.516
2021-08-17_18,95108.59
2021-08-18_00,95164.914
2021-08-18_06,95112.5
2021-08-18_12,95198.78
2021-08-18_18,94925.98
2021-08-19_00,94987.18
2021-08-19_06,94898.266
2021-08-19_12,94999.29
2021-08-19_18,94784.64
2021-08-20_00,94862.26
2021-08-20_06,94866.336
2021-08-20_12,95030.91
2021-08-20_18,94857.03
2021-08-21_00,95042.06
2021-08-21_06,95023.78
2021-08-21_12,95191.75
2021-08-21_18,95062.67
2021-08-22_00,95188.086
2021-08-22_06,95133.445
2021-08-22_12,95273.17
2021-08-22_18,95091.67
2021-08-23_00,95265.72
2021-08-23_06,95191.21
2021-08-23_12,95249.586
2021-08-23_18,95059.28
2021-08-24_00,95129.69
2021-08-24_06,95057.74
2021-08-24_12,95117.14
2021-08-24_18,94855.88
2021-08-25_00,94940.89
2021-08-25_06,94869.44
2021-08-25_12,94952.76
2021-08-25_18,94742.945
2021-08-26_00,94877.83
2021-08-26_06,94909.836
2021-08-26_12,95052.37
2021-08-26_18,94863.43
2021-08-27_00,95005.42
2021-08-27_06,95037.55
2021-08-27_12,95157.08
2021-08-27_18,95002.91
2021-08-28_00,95078.71
2021-08-28_06,95028.0
2021-08-28_12,95102.56
2021-08-28_18,94877.08
2021-08-29_00,94952.22
2021-08-29_06,94873.05
2021-08-29_12,94917.45
2021-08-29_18,94662.305
2021-08-30_00,94673.83
2021-08-30_06,94695.53
2021-08-30_12,94790.164
2021-08-30_18,94649.44
2021-08-31_00,94776.586
2021-08-31_06,94837.16
2021-08-31_12,94963.74
2021-08-31_18,94787.13
2021-09-01_00,94926.91
2021-09-01_06,94934.03
2021-09-01_12,95049.07
2021-09-01_18,94884.79
2021-09-02_00,94988.625
2021-09-02_06,94943.625
2021-09-02_12,95070.63
2021-09-02_18,94912.67
2021-09-03_00,95058.13
2021-09-03_06,94952.61
2021-09-03_12,95114.38
2021-09-03_18,94923.24
2021-09-04_00,94938.52
2021-09-04_06,94822.805
2021-09-04_12,94989.16
2021-09-04_18,94843.99
2021-09-05_00,94935.305
2021-09-05_06,94967.234
2021-09-05_12,95192.43
2021-09-05_18,95009.79
2021-09-06_00,95069.75
2021-09-06_06,95102.78
2021-09-06_12,95282.445
2021-09-06_18,95192.67
2021-09-07_00,95346.9
2021-09-07_06,95418.82
