Date,Average pressure [Pa]
2021-01-21_12,95582.27
2021-01-21_18,95726.266
2021-01-22_00,95627.805
2021-01-22_06,95849.98
2021-01-22_12,95449.56
2021-01-22_18,95528.39
2021-01-23_00,95544.51
2021-01-23_06,95820.07
2021-01-23_12,95510.4
2021-01-23_18,95587.914
2021-01-24_00,95534.52
2021-01-24_06,95797.336
2021-01-24_12,95504.54
2021-01-24_18,95584.55
2021-01-25_00,95529.62
2021-01-25_06,95849.22
2021-01-25_12,95511.74
2021-01-25_18,95564.41
2021-01-26_00,95526.1
2021-01-26_06,95743.336
2021-01-26_12,95446.97
2021-01-26_18,95464.75
2021-01-27_00,95408.01
2021-01-27_06,95672.24
2021-01-27_12,95349.85
2021-01-27_18,95440.11
2021-01-28_00,95431.23
2021-01-28_06,95735.67
2021-01-28_12,95464.36
2021-01-28_18,95591.38
2021-01-29_00,95634.94
2021-01-29_06,95951.71
2021-01-29_12,95716.6
2021-01-29_18,95761.84
2021-01-30_00,95623.875
2021-01-30_06,95964.77
2021-01-30_12,95665.43
2021-01-30_18,95639.84
2021-01-31_00,95517.04
2021-01-31_06,95774.07
2021-01-31_12,95478.0
2021-01-31_18,95528.15
2021-02-01_00,95444.66
2021-02-01_06,95774.91
2021-02-01_12,95447.44
2021-02-01_18,95616.89
2021-02-02_00,95580.47
2021-02-02_06,95848.46
2021-02-02_12,95556.734
2021-02-02_18,95626.63
2021-02-03_00,95513.086
2021-02-03_06,95719.21
2021-02-03_12,95411.13
2021-02-03_18,95433.72
2021-02-04_00,95375.46
2021-02-04_06,95589.72
2021-02-04_12,95307.57
2021-02-04_18,95492.53
2021-02-05_00,95602.34
2021-02-05_06,95966.164
2021-02-05_12,95772.805
2021-02-05_18,95990.45
2021-02-06_00,95968.92
2021-02-06_06,96087.55
2021-02-06_12,95715.6
2021-02-06_18,95836.086
2021-02-07_00,95748.195
2021-02-07_06,95883.94
2021-02-07_12,95589.97
2021-02-07_18,95665.67
2021-02-08_00,95609.305
2021-02-08_06,95808.96
2021-02-08_12,95539.99
2021-02-08_18,95627.76
2021-02-09_00,95516.5
2021-02-09_06,95817.09
2021-02-09_12,95503.64
2021-02-09_18,95575.15
2021-02-10_00,95444.164
2021-02-10_06,95665.43
2021-02-10_12,95409.4
2021-02-10_18,95471.29
2021-02-11_00,95427.44
2021-02-11_06,95666.7
2021-02-11_12,95346.83
2021-02-11_18,95408.89
2021-02-12_00,95348.63
2021-02-12_06,95551.98
2021-02-12_12,95275.24
2021-02-12_18,95347.39
2021-02-13_00,95332.08
2021-02-13_06,95615.36
2021-02-13_12,95338.6
2021-02-13_18,95393.945
2021-02-14_00,95369.945
2021-02-14_06,95630.055
2021-02-14_12,95359.836
2021-02-14_18,95421.484
2021-02-15_00,95342.84
2021-02-15_06,95545.555
2021-02-15_12,95247.63
2021-02-15_18,95293.73
2021-02-16_00,95230.59
2021-02-16_06,95408.55
2021-02-16_12,95098.34
2021-02-16_18,95209.445
2021-02-17_00,95273.484
2021-02-17_06,95596.63
2021-02-17_12,95501.32
2021-02-17_18,95701.69
2021-02-18_00,95716.21
2021-02-18_06,95969.36
2021-02-18_12,95662.375
2021-02-18_18,95866.336
2021-02-19_00,95877.86
2021-02-19_06,96125.54
2021-02-19_12,95812.18
2021-02-19_18,95926.49
2021-02-20_00,95884.47
2021-02-20_06,96081.01
2021-02-20_12,95779.62
2021-02-20_18,95862.625
2021-02-21_00,95861.33
2021-02-21_06,96028.49
2021-02-21_12,95692.97
2021-02-21_18,95718.36
2021-02-22_00,95712.914
2021-02-22_06,95879.23
2021-02-22_12,95555.62
2021-02-22_18,95625.266
2021-02-23_00,95697.83
2021-02-23_06,95967.58
2021-02-23_12,95641.53
2021-02-23_18,95742.555
2021-02-24_00,95714.94
2021-02-24_06,95984.836
2021-02-24_12,95698.29
2021-02-24_18,95769.58
2021-02-25_00,95670.85
2021-02-25_06,95871.484
2021-02-25_12,95527.37
2021-02-25_18,95635.57
2021-02-26_00,95564.58
2021-02-26_06,95780.445
2021-02-26_12,95477.32
2021-02-26_18,95509.25
2021-02-27_00,95473.92
2021-02-27_06,95721.68
2021-02-27_12,95398.12
2021-02-27_18,95438.43
2021-02-28_00,95403.88
2021-02-28_06,95686.234
2021-02-28_12,95410.89
2021-02-28_18,95512.11
2021-03-01_00,95468.234
2021-03-01_06,95668.45
2021-03-01_12,95352.95
2021-03-01_18,95467.04
2021-03-02_00,95458.08
2021-03-02_06,95750.95
2021-03-02_12,95400.15
2021-03-02_18,95479.76
2021-03-03_00,95444.875
2021-03-03_06,95689.41
2021-03-03_12,95397.24
2021-03-03_18,95479.516
2021-03-04_00,95440.21
2021-03-04_06,95658.3
2021-03-04_12,95423.68
2021-03-04_18,95530.71
2021-03-05_00,95497.484
2021-03-05_06,95786.52
2021-03-05_12,95426.3
2021-03-05_18,95528.47
2021-03-06_00,95418.21
2021-03-06_06,95700.37
2021-03-06_12,95412.375
2021-03-06_18,95445.85
2021-03-07_00,95351.49
2021-03-07_06,95676.805
2021-03-07_12,95307.69
2021-03-07_18,95293.04
2021-03-08_00,95257.055
2021-03-08_06,95505.91
2021-03-08_12,95205.23
2021-03-08_18,95271.66
2021-03-09_00,95277.1
2021-03-09_06,95525.39
2021-03-09_12,95214.67
2021-03-09_18,95266.73
2021-03-10_00,95239.16
2021-03-10_06,95511.625
2021-03-10_12,95174.61
2021-03-10_18,95191.53
2021-03-11_00,95143.66
2021-03-11_06,95319.31
2021-03-11_12,95059.375
2021-03-11_18,95077.64
2021-03-12_00,95015.38
2021-03-12_06,95272.266
2021-03-12_12,94989.8
2021-03-12_18,95044.77
2021-03-13_00,94981.4
2021-03-13_06,95285.55
2021-03-13_12,95033.55
2021-03-13_18,95067.38
2021-03-14_00,95072.17
2021-03-14_06,95305.08
2021-03-14_12,95051.66
2021-03-14_18,95060.42
2021-03-15_00,95041.336
2021-03-15_06,95274.34
2021-03-15_12,95026.66
2021-03-15_18,95042.875
2021-03-16_00,94994.99
2021-03-16_06,95308.57
2021-03-16_12,95004.62
2021-03-16_18,95021.02
2021-03-17_00,95111.26
2021-03-17_06,95375.17
2021-03-17_12,95105.86
2021-03-17_18,95196.85
2021-03-18_00,95306.81
2021-03-18_06,95514.55
2021-03-18_12,95223.805
2021-03-18_18,95263.89
2021-03-19_00,95287.016
2021-03-19_06,95516.75
2021-03-19_12,95163.55
2021-03-19_18,95115.6
2021-03-20_00,95172.39
2021-03-20_06,95414.695
2021-03-20_12,95056.375
2021-03-20_18,95008.47
2021-03-21_00,95004.91
2021-03-21_06,95322.92
2021-03-21_12,94965.77
2021-03-21_18,94974.31
2021-03-22_00,95031.62
2021-03-22_06,95301.61
2021-03-22_12,95013.5
2021-03-22_18,95077.78
2021-03-23_00,95192.28
2021-03-23_06,95460.2
2021-03-23_12,95166.53
2021-03-23_18,95262.65
2021-03-24_00,95272.61
2021-03-24_06,95343.36
2021-03-24_12,95079.08
2021-03-24_18,95097.68
2021-03-25_00,95025.15
2021-03-25_06,95324.266
2021-03-25_12,95094.36
2021-03-25_18,95118.43
2021-03-26_00,95185.89
2021-03-26_06,95549.63
2021-03-26_12,95286.52
2021-03-26_18,95395.24
2021-03-27_00,95453.055
2021-03-27_06,95826.805
2021-03-27_12,95500.3
2021-03-27_18,95563.766
2021-03-28_00,95595.484
2021-03-28_06,95842.41
2021-03-28_12,95535.84
2021-03-28_18,95590.84
2021-03-29_00,95592.6
2021-03-29_06,95762.5
2021-03-29_12,95388.016
2021-03-29_18,95426.125
2021-03-30_00,95424.09
2021-03-30_06,95674.46
2021-03-30_12,95331.81
2021-03-30_18,95373.12
2021-03-31_00,95427.32
2021-03-31_06,95729.27
2021-03-31_12,95456.27
2021-03-31_18,95448.586
2021-04-01_00,95427.49
2021-04-01_06,95704.62
2021-04-01_12,95514.695
2021-04-01_18,95576.54
2021-04-02_00,95566.89
2021-04-02_06,95867.38
2021-04-02_12,95492.234
2021-04-02_18,95535.87
2021-04-03_00,95457.836
2021-04-03_06,95741.016
2021-04-03_12,95412.48
2021-04-03_18,95468.266
2021-04-04_00,95411.33
2021-04-04_06,95735.81
2021-04-04_12,95377.69
2021-04-04_18,95410.766
2021-04-05_00,95368.45
2021-04-05_06,95683.81
2021-04-05_12,95440.99
2021-04-05_18,95399.29
2021-04-06_00,95366.58
2021-04-06_06,95662.33
2021-04-06_12,95382.64
2021-04-06_18,95364.82
2021-04-07_00,95334.79
2021-04-07_06,95772.02
2021-04-07_12,95418.43
2021-04-07_18,95418.21
2021-04-08_00,95299.76
2021-04-08_06,95649.734
2021-04-08_12,95315.77
2021-04-08_18,95271.484
2021-04-09_00,95149.93
2021-04-09_06,95424.125
2021-04-09_12,95127.47
2021-04-09_18,95136.984
2021-04-10_00,95031.64
2021-04-10_06,95375.0
2021-04-10_12,95112.984
2021-04-10_18,95128.47
2021-04-11_00,95129.93
2021-04-11_06,95391.53
2021-04-11_12,95287.84
2021-04-11_18,95360.79
2021-04-12_00,95385.086
2021-04-12_06,95703.54
2021-04-12_12,95461.81
2021-04-12_18,95545.46
2021-04-13_00,95549.05
2021-04-13_06,95931.64
2021-04-13_12,95610.03
2021-04-13_18,95614.8
2021-04-14_00,95520.875
2021-04-14_06,95766.26
2021-04-14_12,95454.42
2021-04-14_18,95421.09
2021-04-15_00,95429.27
2021-04-15_06,95655.32
2021-04-15_12,95308.23
2021-04-15_18,95261.086
2021-04-16_00,95229.56
2021-04-16_06,95541.45
2021-04-16_12,95210.03
2021-04-16_18,95191.945
2021-04-17_00,95197.78
2021-04-17_06,95507.57
2021-04-17_12,95213.5
2021-04-17_18,95226.54
2021-04-18_00,95235.84
2021-04-18_06,95604.86
2021-04-18_12,95316.38
2021-04-18_18,95268.234
2021-04-19_00,95179.15
2021-04-19_06,95579.445
2021-04-19_12,95220.44
2021-04-19_18,95189.695
2021-04-20_00,95097.31
2021-04-20_06,95458.69
2021-04-20_12,95125.02
2021-04-20_18,95134.305
2021-04-21_00,95064.87
2021-04-21_06,95387.305
2021-04-21_12,95144.83
2021-04-21_18,95246.945
2021-04-22_00,95218.77
2021-04-22_06,95657.4
2021-04-22_12,95321.51
2021-04-22_18,95341.04
2021-04-23_00,95251.63
2021-04-23_06,95491.7
2021-04-23_12,95239.89
2021-04-23_18,95206.375
2021-04-24_00,95141.73
2021-04-24_06,95388.625
2021-04-24_12,95049.29
2021-04-24_18,95152.49
2021-04-25_00,95136.96
2021-04-25_06,95466.016
2021-04-25_12,95305.1
2021-04-25_18,95448.14
2021-04-26_00,95388.5
2021-04-26_06,95691.82
2021-04-26_12,95421.36
2021-04-26_18,95428.445
2021-04-27_00,95313.94
2021-04-27_06,95529.47
2021-04-27_12,95228.17
2021-04-27_18,95204.17
2021-04-28_00,95149.56
2021-04-28_06,95439.36
2021-04-28_12,95117.75
2021-04-28_18,95219.83
2021-04-29_00,95238.695
2021-04-29_06,95557.64
2021-04-29_12,95263.99
2021-04-29_18,95258.11
2021-04-30_00,95222.07
2021-04-30_06,95484.42
2021-04-30_12,95199.195
2021-04-30_18,95189.6
2021-05-01_00,95220.41
2021-05-01_06,95540.87
2021-05-01_12,95249.46
2021-05-01_18,95327.0
2021-05-02_00,95236.18
2021-05-02_06,95581.79
2021-05-02_12,95343.555
2021-05-02_18,95445.92
2021-05-03_00,95394.85
2021-05-03_06,95642.51
2021-05-03_12,95347.266
2021-05-03_18,95335.72
2021-05-04_00,95220.09
2021-05-04_06,95529.27
2021-05-04_12,95241.92
2021-05-04_18,95444.53
2021-05-05_00,95354.62
2021-05-05_06,95584.33
2021-05-05_12,95337.74
2021-05-05_18,95482.125
2021-05-06_00,95457.59
2021-05-06_06,95689.84
2021-05-06_12,95418.99
2021-05-06_18,95596.12
2021-05-07_00,95603.98
2021-05-07_06,95888.21
2021-05-07_12,95671.51
2021-05-07_18,95755.49
2021-05-08_00,95652.664
2021-05-08_06,95947.09
2021-05-08_12,95669.8
2021-05-08_18,95720.63
2021-05-09_00,95585.67
2021-05-09_06,95853.54
2021-05-09_12,95614.234
2021-05-09_18,95674.76
2021-05-10_00,95679.664
2021-05-10_06,95925.61
2021-05-10_12,95644.38
2021-05-10_18,95763.6
2021-05-11_00,95698.09
2021-05-11_06,96003.78
2021-05-11_12,95709.11
2021-05-11_18,95752.91
2021-05-12_00,95706.4
2021-05-12_06,95976.0
2021-05-12_12,95667.234
2021-05-12_18,95684.2
2021-05-13_00,95639.55
2021-05-13_06,95906.25
2021-05-13_12,95554.15
2021-05-13_18,95520.9
2021-05-14_00,95484.375
2021-05-14_06,95796.12
2021-05-14_12,95497.805
2021-05-14_18,95618.43
2021-05-15_00,95541.945
2021-05-15_06,95789.04
2021-05-15_12,95537.06
2021-05-15_18,95592.945
2021-05-16_00,95499.98
2021-05-16_06,95768.38
2021-05-16_12,95505.93
2021-05-16_18,95575.56
2021-05-17_00,95564.99
2021-05-17_06,95734.89
2021-05-17_12,95503.08
2021-05-17_18,95562.94
2021-05-18_00,95500.414
2021-05-18_06,95721.78
2021-05-18_12,95449.93
2021-05-18_18,95551.76
2021-05-19_00,95580.17
2021-05-19_06,95864.52
2021-05-19_12,95694.38
2021-05-19_18,95733.62
2021-05-20_00,95662.16
2021-05-20_06,95891.36
2021-05-20_12,95671.945
2021-05-20_18,95672.78
2021-05-21_00,95654.56
2021-05-21_06,95797.46
2021-05-21_12,95529.984
2021-05-21_18,95550.24
2021-05-22_00,95549.34
2021-05-22_06,95722.83
2021-05-22_12,95460.79
2021-05-22_18,95430.01
2021-05-23_00,95404.0
2021-05-23_06,95656.08
2021-05-23_12,95423.34
2021-05-23_18,95485.67
2021-05-24_00,95535.52
2021-05-24_06,95835.2
2021-05-24_12,95590.97
2021-05-24_18,95700.17
2021-05-25_00,95746.44
2021-05-25_06,95874.56
2021-05-25_12,95624.37
2021-05-25_18,95669.41
2021-05-26_00,95639.6
2021-05-26_06,95832.55
2021-05-26_12,95576.88
2021-05-26_18,95579.86
2021-05-27_00,95624.34
2021-05-27_06,95814.11
2021-05-27_12,95632.375
2021-05-27_18,95712.5
2021-05-28_00,95733.4
2021-05-28_06,95885.695
2021-05-28_12,95642.26
2021-05-28_18,95688.11
2021-05-29_00,95559.96
2021-05-29_06,95775.15
2021-05-29_12,95468.73
2021-05-29_18,95532.81
2021-05-30_00,95504.23
2021-05-30_06,95645.12
2021-05-30_12,95422.586
2021-05-30_18,95454.1
2021-05-31_00,95338.016
2021-05-31_06,95491.75
2021-05-31_12,95281.836
2021-05-31_18,95246.22
2021-06-01_00,95109.25
2021-06-01_06,95333.4
2021-06-01_12,95148.07
2021-06-01_18,95252.47
2021-06-02_00,95195.73
2021-06-02_06,95527.125
2021-06-02_12,95320.75
2021-06-02_18,95576.95
2021-06-03_00,95496.9
2021-06-03_06,95786.59
2021-06-03_12,95574.68
2021-06-03_18,95768.945
2021-06-04_00,95645.83
2021-06-04_06,95880.54
2021-06-04_12,95602.414
2021-06-04_18,95669.484
2021-06-05_00,95568.21
2021-06-05_06,95748.56
2021-06-05_12,95489.13
2021-06-05_18,95574.0
2021-06-06_00,95554.27
2021-06-06_06,95712.06
2021-06-06_12,95540.45
2021-06-06_18,95778.93
2021-06-07_00,95636.4
2021-06-07_06,95863.35
2021-06-07_12,95710.62
2021-06-07_18,95724.24
2021-06-08_00,95625.66
2021-06-08_06,95817.625
2021-06-08_12,95615.38
2021-06-08_18,95639.45
2021-06-09_00,95564.41
2021-06-09_06,95756.664
2021-06-09_12,95636.03
2021-06-09_18,95607.836
2021-06-10_00,95484.305
2021-06-10_06,95612.82
2021-06-10_12,95442.6
2021-06-10_18,95482.72
2021-06-11_00,95466.26
2021-06-11_06,95544.625
2021-06-11_12,95280.32
2021-06-11_18,95355.17
2021-06-12_00,95368.875
2021-06-12_06,95575.85
2021-06-12_12,95438.89
2021-06-12_18,95476.516
2021-06-13_00,95439.16
2021-06-13_06,95687.16
2021-06-13_12,95513.67
2021-06-13_18,95614.21
2021-06-14_00,95662.086
2021-06-14_06,95752.805
2021-06-14_12,95508.64
2021-06-14_18,95685.74
2021-06-15_00,95559.2
2021-06-15_06,95781.125
2021-06-15_12,95538.89
2021-06-15_18,95585.305
2021-06-16_00,95549.66
2021-06-16_06,95829.516
2021-06-16_12,95624.91
2021-06-16_18,95713.695
2021-06-17_00,95714.99
2021-06-17_06,95936.81
2021-06-17_12,95747.14
2021-06-17_18,95768.36
2021-06-18_00,95733.86
2021-06-18_06,95975.98
2021-06-18_12,95805.86
2021-06-18_18,95928.15
2021-06-19_00,95885.01
2021-06-19_06,96083.4
2021-06-19_12,95854.2
2021-06-19_18,95876.71
2021-06-20_00,95860.59
2021-06-20_06,96066.945
2021-06-20_12,95778.1
2021-06-20_18,95807.08
2021-06-21_00,95740.77
2021-06-21_06,95859.08
2021-06-21_12,95642.92
2021-06-21_18,95611.87
2021-06-22_00,95582.4
2021-06-22_06,95696.02
2021-06-22_12,95472.31
2021-06-22_18,95583.01
2021-06-23_00,95494.19
2021-06-23_06,95751.195
2021-06-23_12,95610.25
2021-06-23_18,95769.625
2021-06-24_00,95671.24
2021-06-24_06,95881.3
2021-06-24_12,95718.14
2021-06-24_18,95788.016
2021-06-25_00,95775.78
2021-06-25_06,95836.57
2021-06-25_12,95546.83
2021-06-25_18,95601.54
2021-06-26_00,95506.27
2021-06-26_06,95607.25
2021-06-26_12,95303.664
2021-06-26_18,95353.86
2021-06-27_00,95312.5
2021-06-27_06,95523.14
2021-06-27_12,95294.945
2021-06-27_18,95426.63
2021-06-28_00,95439.04
2021-06-28_06,95614.5
2021-06-28_12,95479.88
2021-06-28_18,95622.56
2021-06-29_00,95539.234
2021-06-29_06,95720.83
2021-06-29_12,95552.25
2021-06-29_18,95820.58
2021-06-30_00,95770.266
2021-06-30_06,96009.695
2021-06-30_12,95884.766
2021-06-30_18,95943.53
2021-07-01_00,95937.52
2021-07-01_06,96057.72
2021-07-01_12,95863.06
2021-07-01_18,95873.29
2021-07-02_00,95785.55
2021-07-02_06,95912.82
2021-07-02_12,95701.734
2021-07-02_18,95683.55
2021-07-03_00,95645.016
2021-07-03_06,95806.734
2021-07-03_12,95578.81
2021-07-03_18,95590.086
2021-07-04_00,95537.984
2021-07-04_06,95740.086
2021-07-04_12,95565.6
2021-07-04_18,95643.38
2021-07-05_00,95613.41
2021-07-05_06,95763.19
2021-07-05_12,95598.51
2021-07-05_18,95689.67
2021-07-06_00,95633.766
2021-07-06_06,95766.164
2021-07-06_12,95505.86
2021-07-06_18,95648.68
2021-07-07_00,95606.34
2021-07-07_06,95802.83
2021-07-07_12,95660.25
2021-07-07_18,95759.23
2021-07-08_00,95745.31
2021-07-08_06,95964.16
2021-07-08_12,95805.54
2021-07-08_18,95936.16
2021-07-09_00,95787.96
2021-07-09_06,95980.54
2021-07-09_12,95748.0
2021-07-09_18,95742.8
2021-07-10_00,95647.195
2021-07-10_06,95815.016
2021-07-10_12,95619.41
2021-07-10_18,95696.07
2021-07-11_00,95630.42
2021-07-11_06,95846.97
2021-07-11_12,95688.89
2021-07-11_18,95815.38
2021-07-12_00,95722.92
2021-07-12_06,95933.64
2021-07-12_12,95731.25
2021-07-12_18,95810.48
2021-07-13_00,95814.58
2021-07-13_06,96025.24
2021-07-13_12,95637.04
2021-07-13_18,95773.414
2021-07-14_00,95709.52
2021-07-14_06,95883.74
2021-07-14_12,95629.86
2021-07-14_18,95692.51
2021-07-15_00,95663.305
2021-07-15_06,95765.11
2021-07-15_12,95613.695
2021-07-15_18,95766.48
2021-07-16_00,95738.84
2021-07-16_06,95877.84
2021-07-16_12,95642.8
2021-07-16_18,95786.35
2021-07-17_00,95681.64
2021-07-17_06,95855.47
2021-07-17_12,95523.61
2021-07-17_18,95694.8
2021-07-18_00,95708.64
2021-07-18_06,95875.07
2021-07-18_12,95576.66
2021-07-18_18,95769.336
2021-07-19_00,95722.61
2021-07-19_06,95933.11
2021-07-19_12,95697.586
2021-07-19_18,95842.31
2021-07-20_00,95860.52
2021-07-20_06,96039.914
2021-07-20_12,95730.88
2021-07-20_18,95845.75
2021-07-21_00,95940.19
2021-07-21_06,96101.56
2021-07-21_12,95856.055
2021-07-21_18,96031.03
2021-07-22_00,96038.06
2021-07-22_06,96059.984
2021-07-22_12,95870.53
2021-07-22_18,95911.74
2021-07-23_00,95843.234
2021-07-23_06,95935.74
2021-07-23_12,95679.15
2021-07-23_18,95708.23
2021-07-24_00,95676.24
2021-07-24_06,95778.61
2021-07-24_12,95489.72
2021-07-24_18,95652.05
2021-07-25_00,95701.516
2021-07-25_06,95793.43
2021-07-25_12,95570.05
2021-07-25_18,95754.27
2021-07-26_00,95698.98
2021-07-26_06,95887.59
2021-07-26_12,95711.55
2021-07-26_18,95778.25
2021-07-27_00,95784.01
2021-07-27_06,95891.11
2021-07-27_12,95710.766
2021-07-27_18,95747.92
2021-07-28_00,95658.72
2021-07-28_06,95842.555
2021-07-28_12,95666.945
2021-07-28_18,95776.734
2021-07-29_00,95739.33
2021-07-29_06,95912.16
2021-07-29_12,95700.83
2021-07-29_18,95766.6
2021-07-30_00,95738.5
2021-07-30_06,95884.25
2021-07-30_12,95665.6
2021-07-30_18,95829.54
2021-07-31_00,95832.91
2021-07-31_06,95946.12
2021-07-31_12,95787.96
2021-07-31_18,96026.56
2021-08-01_00,95866.58
2021-08-01_06,96015.086
2021-08-01_12,95819.945
2021-08-01_18,95889.99
2021-08-02_00,95811.96
2021-08-02_06,95955.2
2021-08-02_12,95826.88
2021-08-02_18,95985.086
2021-08-03_00,95915.625
2021-08-03_06,96057.57
2021-08-03_12,95828.39
2021-08-03_18,95916.016
2021-08-04_00,95912.695
2021-08-04_06,96110.67
2021-08-04_12,95912.35
2021-08-04_18,96021.75
2021-08-05_00,95946.09
2021-08-05_06,96063.43
2021-08-05_12,95841.234
2021-08-05_18,95860.03
2021-08-06_00,95814.36
2021-08-06_06,95955.445
2021-08-06_12,95623.14
2021-08-06_18,95708.11
2021-08-07_00,95740.234
2021-08-07_06,95839.41
2021-08-07_12,95620.51
2021-08-07_18,95799.195
2021-08-08_00,95824.39
2021-08-08_06,96034.055
2021-08-08_12,95807.62
2021-08-08_18,95869.875
2021-08-09_00,95898.7
2021-08-09_06,96061.625
2021-08-09_12,95825.07
2021-08-09_18,95821.78
2021-08-10_00,95829.15
2021-08-10_06,95896.164
2021-08-10_12,95582.01
2021-08-10_18,95713.82
2021-08-11_00,95765.305
2021-08-11_06,95880.69
2021-08-11_12,95561.2
2021-08-11_18,95723.92
2021-08-12_00,95746.51
2021-08-12_06,95926.86
2021-08-12_12,95670.875
2021-08-12_18,95785.52
2021-08-13_00,95776.0
2021-08-13_06,95914.8
2021-08-13_12,95697.22
2021-08-13_18,95740.555
2021-08-14_00,95694.266
2021-08-14_06,95888.33
2021-08-14_12,95571.75
2021-08-14_18,95729.3
2021-08-15_00,95713.87
2021-08-15_06,95953.0
2021-08-15_12,95699.07
2021-08-15_18,95722.17
2021-08-16_00,95794.6
2021-08-16_06,95903.78
2021-08-16_12,95713.74
2021-08-16_18,95797.09
2021-08-17_00,95752.34
2021-08-17_06,95924.15
2021-08-17_12,95714.72
2021-08-17_18,95736.33
2021-08-18_00,95642.65
2021-08-18_06,95798.05
2021-08-18_12,95590.97
2021-08-18_18,95617.38
2021-08-19_00,95560.23
2021-08-19_06,95698.66
2021-08-19_12,95375.85
2021-08-19_18,95484.64
2021-08-20_00,95568.51
2021-08-20_06,95801.1
2021-08-20_12,95576.61
2021-08-20_18,95663.67
2021-08-21_00,95637.375
2021-08-21_06,95849.95
2021-08-21_12,95624.17
2021-08-21_18,95720.09
2021-08-22_00,95646.29
2021-08-22_06,95780.71
2021-08-22_12,95568.484
2021-08-22_18,95665.5
2021-08-23_00,95688.766
2021-08-23_06,95829.49
2021-08-23_12,95649.195
2021-08-23_18,95662.016
2021-08-24_00,95567.19
2021-08-24_06,95734.695
2021-08-24_12,95495.266
2021-08-24_18,95557.445
2021-08-25_00,95451.44
2021-08-25_06,95619.05
2021-08-25_12,95402.37
2021-08-25_18,95491.77
2021-08-26_00,95460.64
2021-08-26_06,95681.71
2021-08-26_12,95480.88
2021-08-26_18,95613.43
2021-08-27_00,95590.58
2021-08-27_06,95755.125
2021-08-27_12,95493.41
2021-08-27_18,95561.11
2021-08-28_00,95533.01
2021-08-28_06,95685.81
2021-08-28_12,95438.11
2021-08-28_18,95475.516
2021-08-29_00,95422.14
2021-08-29_06,95590.234
2021-08-29_12,95240.5
2021-08-29_18,95349.02
2021-08-30_00,95375.0
2021-08-30_06,95618.19
2021-08-30_12,95339.77
2021-08-30_18,95461.16
2021-08-31_00,95404.32
2021-08-31_06,95559.42
2021-08-31_12,95307.49
2021-08-31_18,95432.445
2021-09-01_00,95353.47
2021-09-01_06,95528.95
2021-09-01_12,95337.74
2021-09-01_18,95370.73
2021-09-02_00,95422.61
2021-09-02_06,95599.875
2021-09-02_12,95407.74
2021-09-02_18,95549.0
2021-09-03_00,95466.73
2021-09-03_06,95580.34
2021-09-03_12,95397.586
2021-09-03_18,95565.04
2021-09-04_00,95594.77
2021-09-04_06,95734.52
2021-09-04_12,95460.64
2021-09-04_18,95613.914
2021-09-05_00,95623.586
2021-09-05_06,95825.64
2021-09-05_12,95531.88
2021-09-05_18,95676.0
2021-09-06_00,95685.766
2021-09-06_06,95909.62
2021-09-06_12,95656.27
2021-09-06_18,95742.28
2021-09-07_00,95691.04
2021-09-07_06,95869.21
