Date,Average pressure [Pa]
2021-01-01_00,97801.805
2021-01-01_06,97967.21
2021-01-01_12,97799.66
2021-01-01_18,97905.34
2021-01-02_00,97914.77
2021-01-02_06,98039.52
2021-01-02_12,97874.24
2021-01-02_18,97967.7
2021-01-03_00,97857.74
2021-01-03_06,97990.33
2021-01-03_12,97864.21
2021-01-03_18,97985.89
2021-01-04_00,97887.086
2021-01-04_06,97967.9
2021-01-04_12,97777.15
2021-01-04_18,97901.586
2021-01-05_00,97811.13
2021-01-05_06,98016.36
2021-01-05_12,97838.13
2021-01-05_18,98046.875
2021-01-06_00,98005.42
2021-01-06_06,98145.66
2021-01-06_12,97989.06
2021-01-06_18,98150.78
2021-01-07_00,98017.45
2021-01-07_06,98095.19
2021-01-07_12,97869.31
2021-01-07_18,97978.91
2021-01-08_00,97876.66
2021-01-08_06,97967.53
2021-01-08_12,97742.8
2021-01-08_18,97896.73
2021-01-09_00,97836.234
2021-01-09_06,97916.75
2021-01-09_12,97803.37
2021-01-09_18,98001.805
2021-01-10_00,97976.586
2021-01-10_06,98091.75
2021-01-10_12,97922.414
2021-01-10_18,98094.07
2021-01-11_00,98020.61
2021-01-11_06,98151.34
2021-01-11_12,98053.64
2021-01-11_18,98128.1
2021-01-12_00,98143.75
2021-01-12_06,98208.914
2021-01-12_12,97982.69
2021-01-12_18,97984.695
2021-01-13_00,97894.51
2021-01-13_06,97880.23
2021-01-13_12,97620.46
2021-01-13_18,97677.95
2021-01-14_00,97735.375
2021-01-14_06,97857.3
2021-01-14_12,97720.9
2021-01-14_18,97916.086
2021-01-15_00,97960.62
2021-01-15_06,98095.22
2021-01-15_12,97923.53
2021-01-15_18,97891.19
2021-01-16_00,97797.61
2021-01-16_06,97853.22
2021-01-16_12,97725.34
2021-01-16_18,97907.125
2021-01-17_00,97822.875
2021-01-17_06,97994.164
2021-01-17_12,97874.34
2021-01-17_18,98094.164
2021-01-18_00,98202.25
2021-01-18_06,98387.375
2021-01-18_12,98304.95
2021-01-18_18,98367.82
2021-01-19_00,98369.7
2021-01-19_06,98417.12
2021-01-19_12,98256.59
2021-01-19_18,98378.3
2021-01-20_00,98395.484
2021-01-20_06,98634.305
2021-01-20_12,98607.57
2021-01-20_18,98771.46
2021-01-21_00,98767.04
2021-01-21_06,98863.87
2021-01-21_12,98619.77
2021-01-21_18,98578.61
2021-01-22_00,98383.664
2021-01-22_06,98378.1
2021-01-22_12,98139.8
2021-01-22_18,98105.734
2021-01-23_00,98067.164
2021-01-23_06,98092.73
2021-01-23_12,97985.4
2021-01-23_18,98069.164
2021-01-24_00,98018.12
2021-01-24_06,98087.57
2021-01-24_12,98036.96
2021-01-24_18,98091.58
2021-01-25_00,98103.836
2021-01-25_06,98167.19
2021-01-25_12,98186.35
2021-01-25_18,98237.06
2021-01-26_00,98168.29
2021-01-26_06,98144.12
2021-01-26_12,97913.766
2021-01-26_18,97835.45
2021-01-27_00,97722.46
2021-01-27_06,97737.48
2021-01-27_12,97674.46
2021-01-27_18,97796.36
2021-01-28_00,97745.68
2021-01-28_06,98006.766
2021-01-28_12,98003.81
2021-01-28_18,98071.46
2021-01-29_00,98170.09
2021-01-29_06,98337.65
2021-01-29_12,98266.21
2021-01-29_18,98363.016
2021-01-30_00,98399.266
2021-01-30_06,98447.195
2021-01-30_12,98313.87
2021-01-30_18,98239.84
2021-01-31_00,98127.586
2021-01-31_06,98135.4
2021-01-31_12,98011.2
2021-01-31_18,97953.15
2021-02-01_00,97856.766
2021-02-01_06,97904.984
2021-02-01_12,97719.31
2021-02-01_18,97724.31
2021-02-02_00,97684.375
2021-02-02_06,97776.586
2021-02-02_12,97693.84
2021-02-02_18,97717.65
2021-02-03_00,97559.57
2021-02-03_06,97607.49
2021-02-03_12,97471.29
2021-02-03_18,97629.42
2021-02-04_00,97654.76
2021-02-04_06,97722.92
2021-02-04_12,97728.27
2021-02-04_18,97826.91
2021-02-05_00,97876.56
2021-02-05_06,98168.9
2021-02-05_12,98135.695
2021-02-05_18,98318.97
2021-02-06_00,98225.17
2021-02-06_06,98348.09
2021-02-06_12,98218.73
2021-02-06_18,98259.13
2021-02-07_00,98218.12
2021-02-07_06,98294.875
2021-02-07_12,98186.84
2021-02-07_18,98206.3
2021-02-08_00,98175.71
2021-02-08_06,98358.57
2021-02-08_12,98082.57
2021-02-08_18,98228.15
2021-02-09_00,98127.05
2021-02-09_06,98282.72
2021-02-09_12,98131.375
2021-02-09_18,98138.43
2021-02-10_00,98056.27
2021-02-10_06,98110.35
2021-02-10_12,97935.57
2021-02-10_18,97939.26
2021-02-11_00,97879.0
2021-02-11_06,97958.11
2021-02-11_12,97741.36
2021-02-11_18,97710.45
2021-02-12_00,97693.164
2021-02-12_06,97819.945
2021-02-12_12,97660.79
2021-02-12_18,97801.69
2021-02-13_00,97820.36
2021-02-13_06,97912.625
2021-02-13_12,97823.76
2021-02-13_18,97840.82
2021-02-14_00,97773.85
2021-02-14_06,97802.32
2021-02-14_12,97657.1
2021-02-14_18,97775.0
2021-02-15_00,97681.125
2021-02-15_06,97727.98
2021-02-15_12,97560.914
2021-02-15_18,97528.88
2021-02-16_00,97404.81
2021-02-16_06,97423.78
2021-02-16_12,97398.734
2021-02-16_18,97776.24
2021-02-17_00,97859.81
2021-02-17_06,98150.15
2021-02-17_12,98112.26
2021-02-17_18,98365.36
2021-02-18_00,98455.664
2021-02-18_06,98635.766
2021-02-18_12,98483.08
2021-02-18_18,98543.29
2021-02-19_00,98546.22
2021-02-19_06,98631.79
2021-02-19_12,98496.555
2021-02-19_18,98495.24
2021-02-20_00,98442.28
2021-02-20_06,98500.93
2021-02-20_12,98364.77
2021-02-20_18,98429.03
2021-02-21_00,98364.45
2021-02-21_06,98408.96
2021-02-21_12,98197.66
2021-02-21_18,98271.875
2021-02-22_00,98191.04
2021-02-22_06,98277.27
2021-02-22_12,98071.24
2021-02-22_18,98178.0
2021-02-23_00,98133.375
2021-02-23_06,98325.78
2021-02-23_12,98205.2
2021-02-23_18,98351.54
2021-02-24_00,98294.625
2021-02-24_06,98466.87
2021-02-24_12,98294.77
2021-02-24_18,98369.58
2021-02-25_00,98363.04
2021-02-25_06,98495.7
2021-02-25_12,98269.555
2021-02-25_18,98211.74
2021-02-26_00,98138.41
2021-02-26_06,98207.4
2021-02-26_12,97975.76
2021-02-26_18,97911.984
2021-02-27_00,97809.86
2021-02-27_06,97881.055
2021-02-27_12,97734.445
2021-02-27_18,97838.82
2021-02-28_00,97819.51
2021-02-28_06,98046.0
2021-02-28_12,98017.92
2021-02-28_18,98100.0
2021-03-01_00,98102.61
2021-03-01_06,98234.08
2021-03-01_12,98127.95
2021-03-01_18,98226.02
2021-03-02_00,98196.75
2021-03-02_06,98271.66
2021-03-02_12,98139.21
2021-03-02_18,98157.88
2021-03-03_00,98157.375
2021-03-03_06,98259.33
2021-03-03_12,98122.24
2021-03-03_18,98182.25
2021-03-04_00,98175.76
2021-03-04_06,98341.11
2021-03-04_12,98229.93
2021-03-04_18,98335.4
2021-03-05_00,98332.25
2021-03-05_06,98470.12
2021-03-05_12,98272.78
2021-03-05_18,98317.92
2021-03-06_00,98219.77
2021-03-06_06,98231.23
2021-03-06_12,98016.28
2021-03-06_18,98042.336
2021-03-07_00,97913.6
2021-03-07_06,97956.49
2021-03-07_12,97723.7
2021-03-07_18,97705.54
2021-03-08_00,97594.164
2021-03-08_06,97757.08
2021-03-08_12,97588.04
2021-03-08_18,97624.39
2021-03-09_00,97597.414
2021-03-09_06,97722.266
2021-03-09_12,97535.766
2021-03-09_18,97478.055
2021-03-10_00,97444.234
2021-03-10_06,97587.8
2021-03-10_12,97400.0
2021-03-10_18,97407.16
2021-03-11_00,97398.34
2021-03-11_06,97529.86
2021-03-11_12,97421.484
2021-03-11_18,97515.53
2021-03-12_00,97636.87
2021-03-12_06,97871.875
2021-03-12_12,97737.45
2021-03-12_18,97858.445
2021-03-13_00,97826.71
2021-03-13_06,97944.14
2021-03-13_12,97704.64
2021-03-13_18,97738.086
2021-03-14_00,97621.78
2021-03-14_06,97618.75
2021-03-14_12,97355.17
2021-03-14_18,97312.375
2021-03-15_00,97200.32
2021-03-15_06,97114.58
2021-03-15_12,97080.56
2021-03-15_18,97148.734
2021-03-16_00,97120.77
2021-03-16_06,97430.836
2021-03-16_12,97377.664
2021-03-16_18,97468.68
2021-03-17_00,97434.305
2021-03-17_06,97615.41
2021-03-17_12,97572.266
2021-03-17_18,97694.51
2021-03-18_00,97747.83
2021-03-18_06,97897.36
2021-03-18_12,97731.62
2021-03-18_18,97724.05
2021-03-19_00,97726.86
2021-03-19_06,97891.36
2021-03-19_12,97743.234
2021-03-19_18,97669.51
2021-03-20_00,97682.94
2021-03-20_06,97578.37
2021-03-20_12,97409.89
2021-03-20_18,97451.83
2021-03-21_00,97344.75
2021-03-21_06,97394.8
2021-03-21_12,97145.46
2021-03-21_18,97122.75
2021-03-22_00,97118.336
2021-03-22_06,97202.39
2021-03-22_12,97016.234
2021-03-22_18,96923.875
2021-03-23_00,96885.25
2021-03-23_06,96943.41
2021-03-23_12,96745.44
2021-03-23_18,97111.87
2021-03-24_00,97396.05
2021-03-24_06,97632.42
2021-03-24_12,97584.16
2021-03-24_18,97721.12
2021-03-25_00,97741.945
2021-03-25_06,97874.66
2021-03-25_12,97776.0
2021-03-25_18,97869.99
2021-03-26_00,97963.234
2021-03-26_06,98167.21
2021-03-26_12,98094.73
2021-03-26_18,98206.96
2021-03-27_00,98318.29
2021-03-27_06,98526.805
2021-03-27_12,98415.14
2021-03-27_18,98356.34
2021-03-28_00,98349.78
2021-03-28_06,98520.14
2021-03-28_12,98387.8
2021-03-28_18,98329.91
2021-03-29_00,98292.99
2021-03-29_06,98270.7
2021-03-29_12,98046.22
2021-03-29_18,97883.94
2021-03-30_00,97783.86
2021-03-30_06,97911.96
2021-03-30_12,97751.734
2021-03-30_18,97767.65
2021-03-31_00,97690.99
2021-03-31_06,97923.805
2021-03-31_12,97792.21
2021-03-31_18,97804.055
2021-04-01_00,97764.6
2021-04-01_06,97943.68
2021-04-01_12,97878.37
2021-04-01_18,97998.02
2021-04-02_00,98100.875
2021-04-02_06,98339.26
2021-04-02_12,98222.31
2021-04-02_18,98253.445
2021-04-03_00,98198.85
2021-04-03_06,98340.234
2021-04-03_12,98211.305
2021-04-03_18,98173.34
2021-04-04_00,98098.05
2021-04-04_06,98244.41
2021-04-04_12,98025.34
2021-04-04_18,97954.125
2021-04-05_00,97852.83
2021-04-05_06,97849.83
2021-04-05_12,97678.49
2021-04-05_18,97543.04
2021-04-06_00,97462.28
2021-04-06_06,97510.766
2021-04-06_12,97356.86
2021-04-06_18,97370.68
2021-04-07_00,97373.46
2021-04-07_06,97600.15
2021-04-07_12,97523.51
2021-04-07_18,97560.79
2021-04-08_00,97477.49
2021-04-08_06,97668.484
2021-04-08_12,97485.305
2021-04-08_18,97527.734
2021-04-09_00,97547.195
2021-04-09_06,97640.92
2021-04-09_12,97568.875
2021-04-09_18,97663.16
2021-04-10_00,97661.72
2021-04-10_06,97925.78
2021-04-10_12,97917.28
2021-04-10_18,97984.33
2021-04-11_00,98013.914
2021-04-11_06,98136.06
2021-04-11_12,98067.14
2021-04-11_18,98081.49
2021-04-12_00,98020.63
2021-04-12_06,98129.32
2021-04-12_12,98000.09
2021-04-12_18,98003.27
2021-04-13_00,97928.734
2021-04-13_06,98059.766
2021-04-13_12,97901.05
2021-04-13_18,97917.92
2021-04-14_00,97853.3
2021-04-14_06,97970.555
2021-04-14_12,97807.16
2021-04-14_18,97773.44
2021-04-15_00,97710.13
2021-04-15_06,97785.79
2021-04-15_12,97630.88
2021-04-15_18,97575.15
2021-04-16_00,97483.08
2021-04-16_06,97553.56
2021-04-16_12,97388.94
2021-04-16_18,97354.836
2021-04-17_00,97366.53
2021-04-17_06,97625.54
2021-04-17_12,97390.45
2021-04-17_18,97389.82
2021-04-18_00,97435.84
2021-04-18_06,97660.33
2021-04-18_12,97421.85
2021-04-18_18,97404.95
2021-04-19_00,97422.9
2021-04-19_06,97494.68
2021-04-19_12,97234.11
2021-04-19_18,97204.15
2021-04-20_00,97108.25
2021-04-20_06,97324.31
2021-04-20_12,97168.77
2021-04-20_18,97130.4
2021-04-21_00,97269.945
2021-04-21_06,97553.71
2021-04-21_12,97397.95
2021-04-21_18,97519.6
2021-04-22_00,97521.12
2021-04-22_06,97721.46
2021-04-22_12,97579.71
2021-04-22_18,97509.4
2021-04-23_00,97475.07
2021-04-23_06,97603.03
2021-04-23_12,97469.97
2021-04-23_18,97409.5
2021-04-24_00,97386.65
2021-04-24_06,97421.05
2021-04-24_12,97275.46
2021-04-24_18,97247.02
2021-04-25_00,97286.96
2021-04-25_06,97286.72
2021-04-25_12,97120.336
2021-04-25_18,97019.234
2021-04-26_00,97195.92
2021-04-26_06,97485.18
2021-04-26_12,97440.89
2021-04-26_18,97446.414
2021-04-27_00,97489.33
2021-04-27_06,97648.61
2021-04-27_12,97492.234
2021-04-27_18,97502.22
2021-04-28_00,97485.11
2021-04-28_06,97627.64
2021-04-28_12,97547.05
2021-04-28_18,97494.44
2021-04-29_00,97450.414
2021-04-29_06,97631.47
2021-04-29_12,97521.805
2021-04-29_18,97415.14
2021-04-30_00,97436.13
2021-04-30_06,97604.34
2021-04-30_12,97495.29
2021-04-30_18,97380.23
2021-05-01_00,97355.56
2021-05-01_06,97596.73
2021-05-01_12,97476.414
2021-05-01_18,97418.8
2021-05-02_00,97433.836
2021-05-02_06,97618.12
2021-05-02_12,97367.77
2021-05-02_18,97229.125
2021-05-03_00,97338.21
2021-05-03_06,97544.85
2021-05-03_12,97414.84
2021-05-03_18,97291.97
2021-05-04_00,97323.61
2021-05-04_06,97464.82
2021-05-04_12,97307.16
2021-05-04_18,97174.22
2021-05-05_00,97199.15
2021-05-05_06,97442.14
2021-05-05_12,97343.21
2021-05-05_18,97261.42
2021-05-06_00,97357.59
2021-05-06_06,97534.375
2021-05-06_12,97437.35
2021-05-06_18,97415.65
2021-05-07_00,97453.195
2021-05-07_06,97646.02
2021-05-07_12,97532.055
2021-05-07_18,97493.38
2021-05-08_00,97481.18
2021-05-08_06,97640.45
2021-05-08_12,97463.16
2021-05-08_18,97366.73
2021-05-09_00,97273.95
2021-05-09_06,97357.055
2021-05-09_12,97227.516
2021-05-09_18,97168.9
2021-05-10_00,97147.63
2021-05-10_06,97251.39
2021-05-10_12,97150.24
2021-05-10_18,97130.79
2021-05-11_00,97087.55
2021-05-11_06,97361.984
2021-05-11_12,97282.16
2021-05-11_18,97271.66
2021-05-12_00,97256.01
2021-05-12_06,97383.42
2021-05-12_12,97270.36
2021-05-12_18,97265.45
2021-05-13_00,97291.11
2021-05-13_06,97475.0
2021-05-13_12,97366.65
2021-05-13_18,97349.414
2021-05-14_00,97367.19
2021-05-14_06,97536.35
2021-05-14_12,97453.27
2021-05-14_18,97354.37
2021-05-15_00,97344.29
2021-05-15_06,97442.945
2021-05-15_12,97288.234
2021-05-15_18,97208.18
2021-05-16_00,97123.414
2021-05-16_06,97189.48
2021-05-16_12,97098.12
2021-05-16_18,96998.61
2021-05-17_00,97025.15
2021-05-17_06,97402.86
2021-05-17_12,97372.22
2021-05-17_18,97405.516
2021-05-18_00,97314.086
2021-05-18_06,97540.53
2021-05-18_12,97351.1
2021-05-18_18,97326.76
2021-05-19_00,97301.266
2021-05-19_06,97453.586
2021-05-19_12,97293.6
2021-05-19_18,97221.12
2021-05-20_00,97140.67
2021-05-20_06,97385.5
2021-05-20_12,97259.055
2021-05-20_18,97250.91
2021-05-21_00,97233.86
2021-05-21_06,97423.24
2021-05-21_12,97332.33
2021-05-21_18,97365.48
2021-05-22_00,97381.766
2021-05-22_06,97621.266
2021-05-22_12,97502.586
2021-05-22_18,97457.74
2021-05-23_00,97380.95
2021-05-23_06,97536.16
2021-05-23_12,97364.36
2021-05-23_18,97341.14
2021-05-24_00,97295.29
2021-05-24_06,97491.06
2021-05-24_12,97430.81
2021-05-24_18,97361.11
2021-05-25_00,97335.5
2021-05-25_06,97494.484
2021-05-25_12,97296.24
2021-05-25_18,97210.03
2021-05-26_00,97168.9
2021-05-26_06,97365.36
2021-05-26_12,97165.164
2021-05-26_18,97080.64
2021-05-27_00,97079.03
2021-05-27_06,97304.734
2021-05-27_12,97173.78
2021-05-27_18,97216.8
2021-05-28_00,97240.04
2021-05-28_06,97437.26
2021-05-28_12,97341.87
2021-05-28_18,97400.22
2021-05-29_00,97474.02
2021-05-29_06,97587.26
2021-05-29_12,97448.414
2021-05-29_18,97504.3
2021-05-30_00,97460.48
2021-05-30_06,97566.21
2021-05-30_12,97409.695
2021-05-30_18,97391.6
2021-05-31_00,97382.94
2021-05-31_06,97457.766
2021-05-31_12,97227.54
2021-05-31_18,97164.19
2021-06-01_00,97114.33
2021-06-01_06,97225.98
2021-06-01_12,97129.32
2021-06-01_18,97294.66
2021-06-02_00,97300.805
2021-06-02_06,97532.59
2021-06-02_12,97430.516
2021-06-02_18,97491.016
2021-06-03_00,97488.305
2021-06-03_06,97722.14
2021-06-03_12,97549.29
2021-06-03_18,97611.13
2021-06-04_00,97572.39
2021-06-04_06,97771.164
2021-06-04_12,97647.336
2021-06-04_18,97624.17
2021-06-05_00,97516.65
2021-06-05_06,97654.81
2021-06-05_12,97485.62
2021-06-05_18,97457.2
2021-06-06_00,97454.27
2021-06-06_06,97612.06
2021-06-06_12,97496.31
2021-06-06_18,97474.24
2021-06-07_00,97506.71
2021-06-07_06,97700.07
2021-06-07_12,97553.195
2021-06-07_18,97490.65
2021-06-08_00,97439.33
2021-06-08_06,97627.78
2021-06-08_12,97407.18
2021-06-08_18,97352.734
2021-06-09_00,97361.67
2021-06-09_06,97464.87
2021-06-09_12,97332.91
2021-06-09_18,97200.414
2021-06-10_00,97195.24
2021-06-10_06,97322.195
2021-06-10_12,97221.51
2021-06-10_18,97190.92
2021-06-11_00,97226.414
2021-06-11_06,97325.875
2021-06-11_12,97151.805
2021-06-11_18,97084.08
2021-06-12_00,97155.984
2021-06-12_06,97232.88
2021-06-12_12,97124.83
2021-06-12_18,96975.34
2021-06-13_00,96980.56
2021-06-13_06,97164.89
2021-06-13_12,97164.06
2021-06-13_18,97139.21
2021-06-14_00,97160.52
2021-06-14_06,97445.38
2021-06-14_12,97352.0
2021-06-14_18,97324.414
2021-06-15_00,97305.3
2021-06-15_06,97477.22
2021-06-15_12,97365.06
2021-06-15_18,97300.15
2021-06-16_00,97291.45
2021-06-16_06,97509.984
2021-06-16_12,97421.78
2021-06-16_18,97496.9
2021-06-17_00,97546.63
2021-06-17_06,97755.56
2021-06-17_12,97592.06
2021-06-17_18,97559.766
2021-06-18_00,97488.94
2021-06-18_06,97581.055
2021-06-18_12,97427.34
2021-06-18_18,97426.586
2021-06-19_00,97378.37
2021-06-19_06,97515.43
2021-06-19_12,97330.766
2021-06-19_18,97276.71
2021-06-20_00,97262.55
2021-06-20_06,97364.99
2021-06-20_12,97269.9
2021-06-20_18,97194.58
2021-06-21_00,97146.24
2021-06-21_06,97362.2
2021-06-21_12,97256.59
2021-06-21_18,97185.305
2021-06-22_00,97228.88
2021-06-22_06,97445.63
2021-06-22_12,97337.94
2021-06-22_18,97317.77
2021-06-23_00,97372.7
2021-06-23_06,97526.98
2021-06-23_12,97354.39
2021-06-23_18,97371.58
2021-06-24_00,97342.336
2021-06-24_06,97389.89
2021-06-24_12,97210.72
2021-06-24_18,97236.45
2021-06-25_00,97253.516
2021-06-25_06,97333.836
2021-06-25_12,97164.016
2021-06-25_18,97108.57
2021-06-26_00,97116.43
2021-06-26_06,97123.266
2021-06-26_12,96939.6
2021-06-26_18,96843.31
2021-06-27_00,96884.766
2021-06-27_06,97059.08
2021-06-27_12,96928.54
2021-06-27_18,96946.555
2021-06-28_00,96987.086
2021-06-28_06,97144.58
