Date,Average pressure [Pa]
2016-02-13_18,101652.15
2016-02-14_00,101647.75
2016-02-14_06,101642.234
2016-02-14_12,101556.516
2016-02-14_18,101563.41
2016-02-15_00,101554.0
2016-02-15_06,101546.09
2016-02-15_12,101430.32
2016-02-15_18,101378.08
2016-02-16_00,101274.586
2016-02-16_06,101129.1
2016-02-16_12,101119.66
2016-02-16_18,101160.55
2016-02-17_00,101246.19
2016-02-17_06,101277.734
2016-02-17_12,101412.13
2016-02-17_18,101433.13
2016-02-18_00,101484.03
2016-02-18_06,101515.99
2016-02-18_12,101559.64
2016-02-18_18,101678.1
2016-02-19_00,101681.25
2016-02-19_06,101740.11
2016-02-19_12,101763.305
2016-02-19_18,101832.1
2016-02-20_00,101760.64
2016-02-20_06,101713.5
2016-02-20_12,101715.11
2016-02-20_18,101726.34
2016-02-21_00,101590.65
2016-02-21_06,101566.7
2016-02-21_12,101493.84
2016-02-21_18,101486.48
2016-02-22_00,101406.96
2016-02-22_06,101344.92
2016-02-22_12,101335.64
2016-02-22_18,101295.73
2016-02-23_00,101277.47
2016-02-23_06,101285.84
2016-02-23_12,101362.375
2016-02-23_18,101299.484
2016-02-24_00,101234.74
2016-02-24_06,101314.625
2016-02-24_12,101436.33
2016-02-24_18,101431.91
2016-02-25_00,101375.34
2016-02-25_06,101484.914
2016-02-25_12,101527.56
2016-02-25_18,101544.19
2016-02-26_00,101525.17
2016-02-26_06,101552.88
2016-02-26_12,101601.44
2016-02-26_18,101615.06
2016-02-27_00,101581.2
2016-02-27_06,101520.85
2016-02-27_12,101563.82
2016-02-27_18,101594.6
2016-02-28_00,101592.016
2016-02-28_06,101569.53
2016-02-28_12,101628.69
2016-02-28_18,101671.805
2016-02-29_00,101650.32
2016-02-29_06,101579.49
2016-02-29_12,101627.32
2016-02-29_18,101654.664
2016-03-01_00,101613.11
2016-03-01_06,101560.06
2016-03-01_12,101627.664
2016-03-01_18,101572.31
2016-03-02_00,101553.47
2016-03-02_06,101538.72
2016-03-02_12,101575.83
2016-03-02_18,101583.13
2016-03-03_00,101492.38
2016-03-03_06,101455.2
2016-03-03_12,101528.25
2016-03-03_18,101509.89
2016-03-04_00,101432.2
2016-03-04_06,101433.94
2016-03-04_12,101367.336
2016-03-04_18,101408.47
2016-03-05_00,101375.83
2016-03-05_06,101377.64
2016-03-05_12,101448.266
2016-03-05_18,101446.53
2016-03-06_00,101462.96
2016-03-06_06,101500.78
2016-03-06_12,101460.5
2016-03-06_18,101505.03
2016-03-07_00,101501.266
2016-03-07_06,101519.555
2016-03-07_12,101682.64
2016-03-07_18,101781.375
2016-03-08_00,101763.89
2016-03-08_06,101726.266
2016-03-08_12,101826.71
2016-03-08_18,101831.08
2016-03-09_00,101815.016
2016-03-09_06,101781.55
2016-03-09_12,101856.4
2016-03-09_18,101903.71
2016-03-10_00,101848.24
2016-03-10_06,101866.5
2016-03-10_12,101971.29
2016-03-10_18,102032.984
2016-03-11_00,101904.03
2016-03-11_06,101860.086
2016-03-11_12,101970.266
2016-03-11_18,101944.38
2016-03-12_00,101814.99
2016-03-12_06,101841.5
2016-03-12_12,101845.164
2016-03-12_18,101800.875
2016-03-13_00,101720.164
2016-03-13_06,101647.95
2016-03-13_12,101663.04
2016-03-13_18,101614.72
2016-03-14_00,101518.92
2016-03-14_06,101558.18
2016-03-14_12,101647.85
2016-03-14_18,101568.484
2016-03-15_00,101504.984
2016-03-15_06,101478.17
2016-03-15_12,101502.805
2016-03-15_18,101511.695
2016-03-16_00,101456.16
2016-03-16_06,101440.36
2016-03-16_12,101475.44
2016-03-16_18,101479.69
2016-03-17_00,101453.49
2016-03-17_06,101422.484
2016-03-17_12,101483.89
2016-03-17_18,101471.555
2016-03-18_00,101367.36
2016-03-18_06,101330.15
2016-03-18_12,101416.75
2016-03-18_18,101374.46
2016-03-19_00,101300.56
2016-03-19_06,101319.8
2016-03-19_12,101391.53
2016-03-19_18,101339.11
2016-03-20_00,101210.13
2016-03-20_06,101313.55
2016-03-20_12,101386.375
2016-03-20_18,101339.04
2016-03-21_00,101238.04
2016-03-21_06,101336.65
2016-03-21_12,101464.13
2016-03-21_18,101513.086
2016-03-22_00,101546.24
2016-03-22_06,101639.695
2016-03-22_12,101718.14
2016-03-22_18,101799.39
2016-03-23_00,101797.414
2016-03-23_06,101754.1
2016-03-23_12,101758.23
2016-03-23_18,101783.55
2016-03-24_00,101672.336
2016-03-24_06,101593.234
2016-03-24_12,101608.3
2016-03-24_18,101544.44
2016-03-25_00,101531.055
2016-03-25_06,101422.875
2016-03-25_12,101417.09
2016-03-25_18,101528.78
2016-03-26_00,101599.78
2016-03-26_06,101553.71
2016-03-26_12,101619.336
2016-03-26_18,101665.695
2016-03-27_00,101702.414
2016-03-27_06,101712.16
2016-03-27_12,101822.66
2016-03-27_18,101816.31
2016-03-28_00,101670.53
2016-03-28_06,101652.414
2016-03-28_12,101628.15
2016-03-28_18,101641.58
2016-03-29_00,101591.26
2016-03-29_06,101532.59
2016-03-29_12,101532.96
2016-03-29_18,101467.164
2016-03-30_00,101406.3
2016-03-30_06,101384.01
2016-03-30_12,101410.33
2016-03-30_18,101450.734
2016-03-31_00,101442.016
2016-03-31_06,101438.16
2016-03-31_12,101551.586
2016-03-31_18,101471.75
2016-04-01_00,101417.43
2016-04-01_06,101459.74
2016-04-01_12,101544.68
2016-04-01_18,101399.266
2016-04-02_00,101358.18
2016-04-02_06,101330.08
2016-04-02_12,101372.78
2016-04-02_18,101306.3
2016-04-03_00,101327.05
2016-04-03_06,101372.85
2016-04-03_12,101399.07
2016-04-03_18,101380.81
2016-04-04_00,101445.63
2016-04-04_06,101454.984
2016-04-04_12,101506.18
2016-04-04_18,101486.18
2016-04-05_00,101400.85
2016-04-05_06,101384.25
2016-04-05_12,101485.16
2016-04-05_18,101427.83
2016-04-06_00,101406.55
2016-04-06_06,101371.61
2016-04-06_12,101469.266
2016-04-06_18,101505.08
2016-04-07_00,101375.266
2016-04-07_06,101320.24
2016-04-07_12,101345.77
2016-04-07_18,101301.266
2016-04-08_00,101261.914
2016-04-08_06,101228.91
2016-04-08_12,101329.91
2016-04-08_18,101351.66
2016-04-09_00,101363.19
2016-04-09_06,101335.06
2016-04-09_12,101377.0
2016-04-09_18,101422.46
2016-04-10_00,101422.266
2016-04-10_06,101387.89
2016-04-10_12,101502.27
2016-04-10_18,101576.54
2016-04-11_00,101580.734
2016-04-11_06,101544.53
2016-04-11_12,101526.76
2016-04-11_18,101465.016
2016-04-12_00,101401.49
2016-04-12_06,101414.89
2016-04-12_12,101519.92
2016-04-12_18,101476.02
2016-04-13_00,101380.42
2016-04-13_06,101387.8
2016-04-13_12,101456.25
2016-04-13_18,101370.38
2016-04-14_00,101256.984
2016-04-14_06,101233.64
2016-04-14_12,101304.91
2016-04-14_18,101289.82
2016-04-15_00,101233.55
2016-04-15_06,101178.49
2016-04-15_12,101230.766
2016-04-15_18,101196.63
2016-04-16_00,101189.16
2016-04-16_06,101156.94
2016-04-16_12,101178.664
2016-04-16_18,101194.555
2016-04-17_00,101170.07
2016-04-17_06,101211.914
2016-04-17_12,101400.484
2016-04-17_18,101399.56
2016-04-18_00,101385.79
2016-04-18_06,101384.03
2016-04-18_12,101477.71
2016-04-18_18,101510.48
2016-04-19_00,101466.21
2016-04-19_06,101444.945
2016-04-19_12,101474.39
2016-04-19_18,101451.88
2016-04-20_00,101368.73
2016-04-20_06,101335.695
2016-04-20_12,101323.63
2016-04-20_18,101380.4
2016-04-21_00,101324.7
2016-04-21_06,101330.86
2016-04-21_12,101417.28
2016-04-21_18,101482.766
2016-04-22_00,101477.78
2016-04-22_06,101463.87
2016-04-22_12,101458.72
2016-04-22_18,101480.79
2016-04-23_00,101404.17
2016-04-23_06,101351.414
2016-04-23_12,101271.805
2016-04-23_18,101263.6
2016-04-24_00,101184.766
2016-04-24_06,101158.74
2016-04-24_12,101207.16
2016-04-24_18,101225.805
2016-04-25_00,101168.04
2016-04-25_06,101187.06
2016-04-25_12,101251.17
2016-04-25_18,101218.7
2016-04-26_00,101145.09
2016-04-26_06,101098.14
2016-04-26_12,101110.74
2016-04-26_18,101068.92
2016-04-27_00,101101.69
2016-04-27_06,101029.95
2016-04-27_12,101096.44
2016-04-27_18,101113.06
2016-04-28_00,101119.555
2016-04-28_06,101154.984
2016-04-28_12,101277.54
2016-04-28_18,101300.46
2016-04-29_00,101258.35
2016-04-29_06,101234.59
2016-04-29_12,101231.984
2016-04-29_18,101207.4
2016-04-30_00,101167.26
2016-04-30_06,101102.25
2016-04-30_12,101131.55
2016-04-30_18,101111.28
2016-05-01_00,101105.445
2016-05-01_06,101166.87
2016-05-01_12,101251.34
2016-05-01_18,101283.69
2016-05-02_00,101249.63
2016-05-02_06,101318.04
2016-05-02_12,101405.54
2016-05-02_18,101406.42
2016-05-03_00,101376.56
2016-05-03_06,101361.625
2016-05-03_12,101403.69
2016-05-03_18,101323.14
2016-05-04_00,101301.02
2016-05-04_06,101305.95
2016-05-04_12,101288.234
2016-05-04_18,101096.46
2016-05-05_00,101001.71
2016-05-05_06,100976.66
2016-05-05_12,101002.98
2016-05-05_18,100899.31
2016-05-06_00,100924.83
2016-05-06_06,100896.73
2016-05-06_12,100941.73
2016-05-06_18,100916.82
2016-05-07_00,100935.64
2016-05-07_06,100912.96
2016-05-07_12,101056.16
2016-05-07_18,101168.234
2016-05-08_00,101244.625
2016-05-08_06,101330.47
2016-05-08_12,101447.98
2016-05-08_18,101494.8
2016-05-09_00,101452.15
2016-05-09_06,101495.83
2016-05-09_12,101550.71
2016-05-09_18,101605.47
2016-05-10_00,101522.484
2016-05-10_06,101532.445
2016-05-10_12,101585.81
2016-05-10_18,101714.82
2016-05-11_00,101642.28
2016-05-11_06,101640.6
2016-05-11_12,101692.14
2016-05-11_18,101637.35
2016-05-12_00,101630.03
2016-05-12_06,101583.96
2016-05-12_12,101563.65
2016-05-12_18,101537.65
2016-05-13_00,101547.78
2016-05-13_06,101470.555
2016-05-13_12,101466.45
2016-05-13_18,101448.7
2016-05-14_00,101387.305
2016-05-14_06,101347.0
2016-05-14_12,101340.21
2016-05-14_18,101369.8
2016-05-15_00,101364.016
2016-05-15_06,101371.73
2016-05-15_12,101480.25
2016-05-15_18,101473.34
2016-05-16_00,101467.51
2016-05-16_06,101484.914
2016-05-16_12,101546.68
2016-05-16_18,101580.62
2016-05-17_00,101526.516
2016-05-17_06,101536.16
2016-05-17_12,101651.02
2016-05-17_18,101630.34
2016-05-18_00,101486.18
2016-05-18_06,101415.33
2016-05-18_12,101500.39
2016-05-18_18,101551.61
2016-05-19_00,101467.41
2016-05-19_06,101461.48
2016-05-19_12,101505.836
2016-05-19_18,101473.07
2016-05-20_00,101431.2
2016-05-20_06,101462.625
2016-05-20_12,101584.13
2016-05-20_18,101553.42
2016-05-21_00,101547.68
2016-05-21_06,101547.02
2016-05-21_12,101583.984
2016-05-21_18,101499.02
2016-05-22_00,101353.69
2016-05-22_06,101335.28
2016-05-22_12,101371.92
2016-05-22_18,101320.46
2016-05-23_00,101193.31
2016-05-23_06,101315.58
2016-05-23_12,101341.67
2016-05-23_18,101385.79
2016-05-24_00,101387.766
2016-05-24_06,101448.02
2016-05-24_12,101563.74
2016-05-24_18,101674.76
2016-05-25_00,101714.625
2016-05-25_06,101620.83
2016-05-25_12,101659.23
2016-05-25_18,101616.19
2016-05-26_00,101603.055
2016-05-26_06,101469.83
2016-05-26_12,101464.48
2016-05-26_18,101428.516
2016-05-27_00,101301.47
2016-05-27_06,101273.484
2016-05-27_12,101216.31
2016-05-27_18,101273.83
2016-05-28_00,101196.66
2016-05-28_06,101236.52
2016-05-28_12,101324.734
2016-05-28_18,101435.695
2016-05-29_00,101412.72
2016-05-29_06,101433.35
2016-05-29_12,101435.305
2016-05-29_18,101462.26
2016-05-30_00,101410.03
2016-05-30_06,101307.4
2016-05-30_12,101319.9
2016-05-30_18,101251.83
2016-05-31_00,101256.445
2016-05-31_06,101168.58
2016-05-31_12,101187.26
2016-05-31_18,101201.95
2016-06-01_00,101175.83
2016-06-01_06,101185.25
2016-06-01_12,101304.42
2016-06-01_18,101362.375
2016-06-02_00,101356.34
2016-06-02_06,101375.3
2016-06-02_12,101467.19
2016-06-02_18,101532.86
2016-06-03_00,101498.76
2016-06-03_06,101461.65
2016-06-03_12,101460.03
2016-06-03_18,101460.766
2016-06-04_00,101429.86
2016-06-04_06,101481.94
2016-06-04_12,101423.7
2016-06-04_18,101372.44
2016-06-05_00,101341.77
2016-06-05_06,101213.766
2016-06-05_12,101223.12
2016-06-05_18,101289.48
2016-06-06_00,101319.234
2016-06-06_06,101353.71
2016-06-06_12,101393.66
2016-06-06_18,101367.58
2016-06-07_00,101276.69
2016-06-07_06,101322.36
2016-06-07_12,101388.41
2016-06-07_18,101345.14
2016-06-08_00,101365.5
2016-06-08_06,101415.14
2016-06-08_12,101427.47
2016-06-08_18,101434.01
2016-06-09_00,101416.89
2016-06-09_06,101520.97
2016-06-09_12,101520.66
2016-06-09_18,101624.66
2016-06-10_00,101538.41
2016-06-10_06,101537.086
2016-06-10_12,101570.016
2016-06-10_18,101636.03
2016-06-11_00,101601.805
2016-06-11_06,101668.31
2016-06-11_12,101699.02
2016-06-11_18,101746.44
2016-06-12_00,101705.375
2016-06-12_06,101683.08
2016-06-12_12,101701.56
2016-06-12_18,101601.266
2016-06-13_00,101561.52
2016-06-13_06,101476.44
2016-06-13_12,101469.36
2016-06-13_18,101435.79
2016-06-14_00,101465.77
2016-06-14_06,101444.99
2016-06-14_12,101528.64
2016-06-14_18,101570.85
2016-06-15_00,101594.29
2016-06-15_06,101689.38
2016-06-15_12,101753.98
2016-06-15_18,101823.02
2016-06-16_00,101755.516
2016-06-16_06,101711.81
2016-06-16_12,101744.21
2016-06-16_18,101674.414
2016-06-17_00,101595.9
2016-06-17_06,101566.26
2016-06-17_12,101518.555
2016-06-17_18,101525.85
2016-06-18_00,101451.37
2016-06-18_06,101449.586
2016-06-18_12,101456.34
2016-06-18_18,101514.26
2016-06-19_00,101506.81
2016-06-19_06,101507.64
2016-06-19_12,101535.18
2016-06-19_18,101541.7
2016-06-20_00,101490.41
2016-06-20_06,101535.52
2016-06-20_12,101570.875
2016-06-20_18,101534.305
2016-06-21_00,101430.445
2016-06-21_06,101445.97
2016-06-21_12,101471.875
2016-06-21_18,101517.12
2016-06-22_00,101508.5
2016-06-22_06,101575.805
2016-06-22_12,101635.89
2016-06-22_18,101626.02
2016-06-23_00,101600.46
2016-06-23_06,101658.62
2016-06-23_12,101639.52
2016-06-23_18,101631.91
2016-06-24_00,101601.54
2016-06-24_06,101560.89
2016-06-24_12,101623.266
2016-06-24_18,101626.93
2016-06-25_00,101573.39
2016-06-25_06,101557.79
2016-06-25_12,101538.48
2016-06-25_18,101585.84
2016-06-26_00,101584.5
2016-06-26_06,101616.82
2016-06-26_12,101529.91
2016-06-26_18,101537.59
2016-06-27_00,101534.445
2016-06-27_06,101462.984
2016-06-27_12,101448.31
2016-06-27_18,101471.53
2016-06-28_00,101426.32
2016-06-28_06,101357.94
2016-06-28_12,101458.23
2016-06-28_18,101465.305
2016-06-29_00,101409.03
2016-06-29_06,101376.47
2016-06-29_12,101458.47
2016-06-29_18,101434.74
2016-06-30_00,101426.32
2016-06-30_06,101418.625
2016-06-30_12,101453.836
2016-06-30_18,101520.73
2016-07-01_00,101487.16
2016-07-01_06,101507.55
2016-07-01_12,101585.72
2016-07-01_18,101618.84
2016-07-02_00,101602.39
2016-07-02_06,101615.43
2016-07-02_12,101602.32
2016-07-02_18,101670.85
2016-07-03_00,101672.36
2016-07-03_06,101697.95
2016-07-03_12,101751.805
2016-07-03_18,101725.02
2016-07-04_00,101766.67
2016-07-04_06,101738.84
2016-07-04_12,101801.22
2016-07-04_18,101770.07
2016-07-05_00,101727.95
2016-07-05_06,101707.08
2016-07-05_12,101759.055
2016-07-05_18,101754.88
2016-07-06_00,101703.27
2016-07-06_06,101692.99
2016-07-06_12,101701.98
2016-07-06_18,101777.98
2016-07-07_00,101654.95
2016-07-07_06,101668.84
2016-07-07_12,101709.89
2016-07-07_18,101672.53
2016-07-08_00,101641.234
2016-07-08_06,101704.25
2016-07-08_12,101668.625
2016-07-08_18,101641.19
2016-07-09_00,101606.984
2016-07-09_06,101609.5
2016-07-09_12,101603.64
2016-07-09_18,101591.87
2016-07-10_00,101565.75
2016-07-10_06,101530.17
2016-07-10_12,101633.81
2016-07-10_18,101667.31
2016-07-11_00,101581.25
2016-07-11_06,101522.484
2016-07-11_12,101655.54
2016-07-11_18,101646.555
2016-07-12_00,101587.5
2016-07-12_06,101549.39
2016-07-12_12,101623.09
2016-07-12_18,101610.42
2016-07-13_00,101545.38
2016-07-13_06,101582.3
2016-07-13_12,101639.21
2016-07-13_18,101612.06
2016-07-14_00,101487.96
2016-07-14_06,101519.266
2016-07-14_12,101582.96
2016-07-14_18,101562.48
2016-07-15_00,101472.07
2016-07-15_06,101490.36
2016-07-15_12,101547.83
2016-07-15_18,101552.34
2016-07-16_00,101405.445
2016-07-16_06,101449.66
2016-07-16_12,101548.14
2016-07-16_18,101537.72
2016-07-17_00,101493.04
2016-07-17_06,101590.016
2016-07-17_12,101659.33
2016-07-17_18,101675.805
2016-07-18_00,101591.06
2016-07-18_06,101593.99
2016-07-18_12,101621.24
2016-07-18_18,101625.125
2016-07-19_00,101473.61
2016-07-19_06,101452.22
2016-07-19_12,101488.5
2016-07-19_18,101486.695
2016-07-20_00,101417.53
2016-07-20_06,101472.85
2016-07-20_12,101550.195
2016-07-20_18,101591.5
2016-07-21_00,101527.32
2016-07-21_06,101508.62
2016-07-21_12,101547.09
2016-07-21_18,101554.64
2016-07-22_00,101512.234
2016-07-22_06,101487.45
2016-07-22_12,101559.01
2016-07-22_18,101556.055
2016-07-23_00,101392.336
2016-07-23_06,101475.414
2016-07-23_12,101424.56
2016-07-23_18,101460.94
2016-07-24_00,101412.26
2016-07-24_06,101420.61
2016-07-24_12,101498.414
2016-07-24_18,101463.766
2016-07-25_00,101419.36
2016-07-25_06,101433.55
2016-07-25_12,101489.87
2016-07-25_18,101523.34
2016-07-26_00,101419.484
2016-07-26_06,101368.97
2016-07-26_12,101473.22
2016-07-26_18,101527.76
2016-07-27_00,101391.84
2016-07-27_06,101348.734
2016-07-27_12,101443.99
2016-07-27_18,101445.44
2016-07-28_00,101446.07
2016-07-28_06,101374.39
2016-07-28_12,101481.734
2016-07-28_18,101527.69
2016-07-29_00,101434.11
2016-07-29_06,101420.14
2016-07-29_12,101535.984
2016-07-29_18,101486.33
2016-07-30_00,101439.234
2016-07-30_06,101349.66
2016-07-30_12,101464.13
2016-07-30_18,101501.83
2016-07-31_00,101444.07
2016-07-31_06,101439.58
2016-07-31_12,101419.73
2016-07-31_18,101409.375
2016-08-01_00,101356.25
2016-08-01_06,101286.67
2016-08-01_12,101334.64
2016-08-01_18,101303.64
2016-08-02_00,101361.57
2016-08-02_06,101317.21
2016-08-02_12,101496.53
2016-08-02_18,101550.734
2016-08-03_00,101381.01
2016-08-03_06,101358.94
2016-08-03_12,101416.06
2016-08-03_18,101443.99
2016-08-04_00,101384.305
2016-08-04_06,101451.805
2016-08-04_12,101442.8
2016-08-04_18,101514.52
2016-08-05_00,101457.94
2016-08-05_06,101423.07
2016-08-05_12,101461.11
2016-08-05_18,101538.35
2016-08-06_00,101450.98
2016-08-06_06,101399.34
2016-08-06_12,101459.86
2016-08-06_18,101430.86
2016-08-07_00,101347.05
2016-08-07_06,101334.4
2016-08-07_12,101360.96
2016-08-07_18,101373.09
2016-08-08_00,101346.19
2016-08-08_06,101319.75
2016-08-08_12,101403.91
2016-08-08_18,101408.23
2016-08-09_00,101374.15
2016-08-09_06,101470.83
2016-08-09_12,101523.85
2016-08-09_18,101514.04
2016-08-10_00,101488.48
2016-08-10_06,101537.984
2016-08-10_12,101621.7
2016-08-10_18,101590.19
2016-08-11_00,101478.055
2016-08-11_06,101457.64
2016-08-11_12,101519.09
2016-08-11_18,101514.58
2016-08-12_00,101347.56
2016-08-12_06,101341.41
2016-08-12_12,101383.59
2016-08-12_18,101438.84
2016-08-13_00,101321.68
2016-08-13_06,101299.484
2016-08-13_12,101350.69
2016-08-13_18,101392.12
2016-08-14_00,101295.016
2016-08-14_06,101291.234
2016-08-14_12,101369.07
2016-08-14_18,101456.32
2016-08-15_00,101400.24
2016-08-15_06,101404.39
2016-08-15_12,101499.22
2016-08-15_18,101509.4
2016-08-16_00,101438.06
2016-08-16_06,101440.8
2016-08-16_12,101577.22
2016-08-16_18,101610.48
2016-08-17_00,101516.555
2016-08-17_06,101528.3
2016-08-17_12,101600.61
2016-08-17_18,101585.55
2016-08-18_00,101474.95
2016-08-18_06,101460.01
2016-08-18_12,101534.55
2016-08-18_18,101536.48
2016-08-19_00,101418.336
2016-08-19_06,101422.12
2016-08-19_12,101462.67
2016-08-19_18,101452.44
2016-08-20_00,101329.15
2016-08-20_06,101264.77
2016-08-20_12,101359.984
2016-08-20_18,101367.09
2016-08-21_00,101279.25
2016-08-21_06,101274.02
2016-08-21_12,101439.5
2016-08-21_18,101458.96
2016-08-22_00,101397.24
2016-08-22_06,101452.02
2016-08-22_12,101520.484
2016-08-22_18,101504.56
2016-08-23_00,101478.34
2016-08-23_06,101532.42
2016-08-23_12,101560.64
2016-08-23_18,101471.7
2016-08-24_00,101348.12
2016-08-24_06,101318.06
2016-08-24_12,101321.31
2016-08-24_18,101242.75
2016-08-25_00,101143.92
2016-08-25_06,101028.98
2016-08-25_12,101000.07
2016-08-25_18,100879.95
2016-08-26_00,100859.59
2016-08-26_06,100899.31
2016-08-26_12,101077.44
2016-08-26_18,101096.31
2016-08-27_00,101061.42
2016-08-27_06,101074.83
2016-08-27_12,101124.7
2016-08-27_18,101188.35
2016-08-28_00,101177.44
2016-08-28_06,101164.28
2016-08-28_12,101239.48
2016-08-28_18,101249.95
2016-08-29_00,101212.04
2016-08-29_06,101173.07
2016-08-29_12,101233.79
2016-08-29_18,101294.83
2016-08-30_00,101297.02
2016-08-30_06,101348.98
2016-08-30_12,101324.02
2016-08-30_18,101369.46
2016-08-31_00,101311.67
2016-08-31_06,101369.164
2016-08-31_12,101404.37
2016-08-31_18,101365.6
2016-09-01_00,101342.875
2016-09-01_06,101423.07
2016-09-01_12,101470.97
2016-09-01_18,101447.51
2016-09-02_00,101472.05
2016-09-02_06,101521.266
2016-09-02_12,101588.43
2016-09-02_18,101569.58
2016-09-03_00,101474.07
2016-09-03_06,101493.38
2016-09-03_12,101539.52
2016-09-03_18,101495.38
2016-09-04_00,101427.95
2016-09-04_06,101463.305
2016-09-04_12,101548.78
2016-09-04_18,101463.43
2016-09-05_00,101359.11
2016-09-05_06,101409.08
2016-09-05_12,101501.805
2016-09-05_18,101495.555
2016-09-06_00,101424.98
