Date,Average pressure [Pa]
2016-02-05_00,92334.055
2016-02-05_06,92507.94
2016-02-05_12,92664.38
2016-02-05_18,92601.83
2016-02-06_00,92509.4
2016-02-06_06,92585.305
2016-02-06_12,92631.62
2016-02-06_18,92496.484
2016-02-07_00,92399.93
2016-02-07_06,92493.14
2016-02-07_12,92558.11
2016-02-07_18,92452.27
2016-02-08_00,92405.375
2016-02-08_06,92491.31
2016-02-08_12,92590.21
2016-02-08_18,92456.81
2016-02-09_00,92342.7
2016-02-09_06,92438.21
2016-02-09_12,92634.55
2016-02-09_18,92572.0
2016-02-10_00,92462.82
2016-02-10_06,92530.81
2016-02-10_12,92621.164
2016-02-10_18,92519.85
2016-02-11_00,92530.27
2016-02-11_06,92579.71
2016-02-11_12,92633.81
2016-02-11_18,92530.055
2016-02-12_00,92475.95
2016-02-12_06,92532.445
2016-02-12_12,92622.7
2016-02-12_18,92530.93
2016-02-13_00,92392.45
2016-02-13_06,92424.63
2016-02-13_12,92496.22
2016-02-13_18,92458.79
2016-02-14_00,92366.5
2016-02-14_06,92398.484
2016-02-14_12,92365.11
2016-02-14_18,92280.2
2016-02-15_00,92208.69
2016-02-15_06,92279.3
2016-02-15_12,92307.27
2016-02-15_18,92203.47
2016-02-16_00,92048.414
2016-02-16_06,92094.73
2016-02-16_12,92173.56
2016-02-16_18,92167.19
2016-02-17_00,92155.56
2016-02-17_06,92231.64
2016-02-17_12,92396.12
2016-02-17_18,92387.04
2016-02-18_00,92349.266
2016-02-18_06,92424.586
2016-02-18_12,92485.03
2016-02-18_18,92446.07
2016-02-19_00,92396.875
2016-02-19_06,92418.625
2016-02-19_12,92486.35
2016-02-19_18,92416.48
2016-02-20_00,92255.56
2016-02-20_06,92342.016
2016-02-20_12,92385.03
2016-02-20_18,92354.86
2016-02-21_00,92183.62
2016-02-21_06,92268.66
2016-02-21_12,92312.984
2016-02-21_18,92297.02
2016-02-22_00,92248.76
2016-02-22_06,92303.125
2016-02-22_12,92396.97
2016-02-22_18,92305.88
2016-02-23_00,92224.34
2016-02-23_06,92305.766
2016-02-23_12,92415.89
2016-02-23_18,92360.81
2016-02-24_00,92253.88
2016-02-24_06,92336.5
2016-02-24_12,92456.64
2016-02-24_18,92417.06
2016-02-25_00,92364.016
2016-02-25_06,92456.79
2016-02-25_12,92589.67
2016-02-25_18,92560.984
2016-02-26_00,92439.625
2016-02-26_06,92487.65
2016-02-26_12,92594.016
2016-02-26_18,92585.375
2016-02-27_00,92457.375
2016-02-27_06,92507.18
2016-02-27_12,92516.945
2016-02-27_18,92440.695
2016-02-28_00,92311.55
2016-02-28_06,92409.375
2016-02-28_12,92530.64
2016-02-28_18,92500.32
2016-02-29_00,92422.98
2016-02-29_06,92471.68
2016-02-29_12,92577.32
2016-02-29_18,92532.01
2016-03-01_00,92486.16
2016-03-01_06,92545.61
2016-03-01_12,92596.414
2016-03-01_18,92536.766
2016-03-02_00,92501.125
2016-03-02_06,92583.25
2016-03-02_12,92648.875
2016-03-02_18,92551.49
2016-03-03_00,92411.13
2016-03-03_06,92425.125
2016-03-03_12,92522.0
2016-03-03_18,92455.59
2016-03-04_00,92337.28
2016-03-04_06,92424.56
2016-03-04_12,92563.43
2016-03-04_18,92495.97
2016-03-05_00,92435.984
2016-03-05_06,92502.25
2016-03-05_12,92638.5
2016-03-05_18,92533.64
2016-03-06_00,92500.07
2016-03-06_06,92598.83
2016-03-06_12,92744.875
2016-03-06_18,92644.484
2016-03-07_00,92583.69
2016-03-07_06,92661.74
2016-03-07_12,92795.92
2016-03-07_18,92727.08
2016-03-08_00,92672.875
2016-03-08_06,92670.41
2016-03-08_12,92716.945
2016-03-08_18,92699.83
2016-03-09_00,92532.2
2016-03-09_06,92575.69
2016-03-09_12,92621.24
2016-03-09_18,92602.54
2016-03-10_00,92507.62
2016-03-10_06,92574.7
2016-03-10_12,92700.586
2016-03-10_18,92677.516
2016-03-11_00,92579.42
2016-03-11_06,92620.63
2016-03-11_12,92717.53
2016-03-11_18,92695.555
2016-03-12_00,92572.02
2016-03-12_06,92645.8
2016-03-12_12,92728.76
2016-03-12_18,92616.89
2016-03-13_00,92453.76
2016-03-13_06,92592.09
2016-03-13_12,92628.664
2016-03-13_18,92558.08
2016-03-14_00,92492.36
2016-03-14_06,92624.195
2016-03-14_12,92727.54
2016-03-14_18,92653.25
2016-03-15_00,92517.875
2016-03-15_06,92569.58
2016-03-15_12,92633.664
2016-03-15_18,92548.414
2016-03-16_00,92418.266
2016-03-16_06,92433.72
2016-03-16_12,92537.55
2016-03-16_18,92445.31
2016-03-17_00,92357.79
2016-03-17_06,92418.97
2016-03-17_12,92546.78
2016-03-17_18,92444.21
2016-03-18_00,92390.016
2016-03-18_06,92435.62
2016-03-18_12,92541.75
2016-03-18_18,92455.32
2016-03-19_00,92408.766
2016-03-19_06,92401.83
2016-03-19_12,92484.11
2016-03-19_18,92356.3
2016-03-20_00,92282.79
2016-03-20_06,92333.86
2016-03-20_12,92552.0
2016-03-20_18,92478.49
2016-03-21_00,92396.24
2016-03-21_06,92442.51
2016-03-21_12,92624.29
2016-03-21_18,92621.68
2016-03-22_00,92532.18
2016-03-22_06,92590.086
2016-03-22_12,92714.234
2016-03-22_18,92623.61
2016-03-23_00,92495.85
2016-03-23_06,92559.18
2016-03-23_12,92605.1
2016-03-23_18,92563.234
2016-03-24_00,92400.46
2016-03-24_06,92423.31
2016-03-24_12,92494.234
2016-03-24_18,92409.67
2016-03-25_00,92274.414
2016-03-25_06,92306.47
2016-03-25_12,92394.83
2016-03-25_18,92319.016
2016-03-26_00,92256.03
2016-03-26_06,92399.414
2016-03-26_12,92500.98
2016-03-26_18,92465.695
2016-03-27_00,92384.836
2016-03-27_06,92528.17
2016-03-27_12,92650.0
2016-03-27_18,92605.375
2016-03-28_00,92508.42
2016-03-28_06,92597.73
2016-03-28_12,92669.164
2016-03-28_18,92570.875
2016-03-29_00,92495.164
2016-03-29_06,92533.766
2016-03-29_12,92610.695
2016-03-29_18,92483.18
2016-03-30_00,92364.5
2016-03-30_06,92445.336
2016-03-30_12,92535.33
2016-03-30_18,92537.84
2016-03-31_00,92478.734
2016-03-31_06,92539.72
2016-03-31_12,92720.336
2016-03-31_18,92554.17
2016-04-01_00,92535.01
2016-04-01_06,92641.77
2016-04-01_12,92709.13
2016-04-01_18,92590.28
2016-04-02_00,92456.23
2016-04-02_06,92527.734
2016-04-02_12,92620.83
2016-04-02_18,92586.766
2016-04-03_00,92511.81
2016-04-03_06,92591.21
2016-04-03_12,92674.85
2016-04-03_18,92572.61
2016-04-04_00,92520.63
2016-04-04_06,92611.625
2016-04-04_12,92693.68
2016-04-04_18,92624.07
2016-04-05_00,92487.18
2016-04-05_06,92608.86
2016-04-05_12,92719.14
2016-04-05_18,92674.7
2016-04-06_00,92544.05
2016-04-06_06,92549.734
2016-04-06_12,92603.25
2016-04-06_18,92455.86
2016-04-07_00,92369.016
2016-04-07_06,92409.305
2016-04-07_12,92503.586
2016-04-07_18,92422.36
2016-04-08_00,92344.336
2016-04-08_06,92355.86
2016-04-08_12,92417.8
2016-04-08_18,92361.81
2016-04-09_00,92304.2
2016-04-09_06,92330.766
2016-04-09_12,92469.19
2016-04-09_18,92387.695
2016-04-10_00,92310.16
2016-04-10_06,92352.34
2016-04-10_12,92482.74
2016-04-10_18,92406.62
2016-04-11_00,92435.81
2016-04-11_06,92498.05
2016-04-11_12,92566.6
2016-04-11_18,92445.09
2016-04-12_00,92388.6
2016-04-12_06,92500.44
2016-04-12_12,92633.2
2016-04-12_18,92556.1
2016-04-13_00,92541.36
2016-04-13_06,92612.8
2016-04-13_12,92726.95
2016-04-13_18,92572.73
2016-04-14_00,92493.7
2016-04-14_06,92477.39
2016-04-14_12,92571.7
2016-04-14_18,92457.79
2016-04-15_00,92349.56
2016-04-15_06,92353.49
2016-04-15_12,92398.34
2016-04-15_18,92291.164
2016-04-16_00,92243.84
2016-04-16_06,92264.75
2016-04-16_12,92374.37
2016-04-16_18,92274.24
2016-04-17_00,92289.99
2016-04-17_06,92383.4
2016-04-17_12,92558.69
2016-04-17_18,92401.91
2016-04-18_00,92419.38
2016-04-18_06,92481.3
2016-04-18_12,92615.21
2016-04-18_18,92489.38
2016-04-19_00,92441.6
2016-04-19_06,92472.68
2016-04-19_12,92542.75
2016-04-19_18,92421.414
2016-04-20_00,92367.164
2016-04-20_06,92363.04
2016-04-20_12,92450.195
2016-04-20_18,92374.93
2016-04-21_00,92383.3
2016-04-21_06,92353.125
2016-04-21_12,92446.19
2016-04-21_18,92351.516
2016-04-22_00,92324.266
2016-04-22_06,92424.414
2016-04-22_12,92475.91
2016-04-22_18,92409.695
2016-04-23_00,92372.53
2016-04-23_06,92432.664
2016-04-23_12,92491.73
2016-04-23_18,92449.54
2016-04-24_00,92392.19
2016-04-24_06,92439.6
2016-04-24_12,92551.69
2016-04-24_18,92526.195
2016-04-25_00,92484.055
2016-04-25_06,92526.91
2016-04-25_12,92573.05
2016-04-25_18,92408.55
2016-04-26_00,92329.08
2016-04-26_06,92313.766
2016-04-26_12,92388.48
2016-04-26_18,92188.06
2016-04-27_00,92268.875
2016-04-27_06,92310.03
2016-04-27_12,92410.11
2016-04-27_18,92315.016
2016-04-28_00,92333.62
2016-04-28_06,92429.59
2016-04-28_12,92571.29
2016-04-28_18,92466.48
2016-04-29_00,92479.836
2016-04-29_06,92516.625
2016-04-29_12,92578.08
2016-04-29_18,92396.07
2016-04-30_00,92380.15
2016-04-30_06,92363.97
2016-04-30_12,92397.95
2016-04-30_18,92219.484
2016-05-01_00,92293.73
2016-05-01_06,92376.24
2016-05-01_12,92474.78
2016-05-01_18,92416.11
2016-05-02_00,92411.35
2016-05-02_06,92452.414
2016-05-02_12,92606.71
2016-05-02_18,92554.08
2016-05-03_00,92575.0
2016-05-03_06,92626.86
2016-05-03_12,92675.95
2016-05-03_18,92553.22
2016-05-04_00,92550.63
2016-05-04_06,92603.22
2016-05-04_12,92714.8
2016-05-04_18,92507.79
2016-05-05_00,92420.85
2016-05-05_06,92481.734
2016-05-05_12,92579.93
2016-05-05_18,92455.17
2016-05-06_00,92373.66
2016-05-06_06,92461.96
2016-05-06_12,92493.68
2016-05-06_18,92426.586
2016-05-07_00,92480.56
2016-05-07_06,92551.63
2016-05-07_12,92615.53
2016-05-07_18,92556.125
2016-05-08_00,92559.86
2016-05-08_06,92598.83
2016-05-08_12,92671.02
2016-05-08_18,92572.53
2016-05-09_00,92532.23
2016-05-09_06,92543.09
2016-05-09_12,92635.87
2016-05-09_18,92526.56
2016-05-10_00,92508.03
2016-05-10_06,92487.13
2016-05-10_12,92666.67
2016-05-10_18,92682.01
2016-05-11_00,92647.36
2016-05-11_06,92685.52
2016-05-11_12,92720.266
2016-05-11_18,92668.6
2016-05-12_00,92567.92
2016-05-12_06,92590.99
2016-05-12_12,92658.96
2016-05-12_18,92557.96
2016-05-13_00,92561.84
2016-05-13_06,92535.01
2016-05-13_12,92586.375
2016-05-13_18,92461.984
2016-05-14_00,92393.945
2016-05-14_06,92429.03
2016-05-14_12,92478.49
2016-05-14_18,92417.45
2016-05-15_00,92439.8
2016-05-15_06,92495.555
2016-05-15_12,92572.83
2016-05-15_18,92456.94
2016-05-16_00,92438.21
2016-05-16_06,92504.836
2016-05-16_12,92528.32
2016-05-16_18,92470.85
2016-05-17_00,92445.266
2016-05-17_06,92531.08
2016-05-17_12,92603.37
2016-05-17_18,92508.86
2016-05-18_00,92440.48
2016-05-18_06,92461.81
2016-05-18_12,92584.375
2016-05-18_18,92505.516
2016-05-19_00,92530.3
2016-05-19_06,92502.49
2016-05-19_12,92623.02
2016-05-19_18,92439.48
2016-05-20_00,92412.45
2016-05-20_06,92455.984
2016-05-20_12,92580.23
2016-05-20_18,92520.22
2016-05-21_00,92488.305
2016-05-21_06,92503.27
2016-05-21_12,92602.34
2016-05-21_18,92491.6
2016-05-22_00,92470.09
2016-05-22_06,92428.64
2016-05-22_12,92513.33
2016-05-22_18,92378.27
2016-05-23_00,92409.33
2016-05-23_06,92435.5
2016-05-23_12,92522.14
2016-05-23_18,92460.4
2016-05-24_00,92454.17
2016-05-24_06,92555.836
2016-05-24_12,92646.164
2016-05-24_18,92676.71
2016-05-25_00,92669.31
2016-05-25_06,92707.94
2016-05-25_12,92763.13
2016-05-25_18,92666.19
2016-05-26_00,92716.73
2016-05-26_06,92559.28
2016-05-26_12,92633.62
2016-05-26_18,92489.45
2016-05-27_00,92479.2
2016-05-27_06,92443.8
2016-05-27_12,92447.95
2016-05-27_18,92423.83
2016-05-28_00,92438.45
2016-05-28_06,92492.77
2016-05-28_12,92614.19
2016-05-28_18,92553.664
2016-05-29_00,92587.33
2016-05-29_06,92677.49
2016-05-29_12,92757.18
2016-05-29_18,92684.52
2016-05-30_00,92620.19
2016-05-30_06,92624.586
2016-05-30_12,92650.76
2016-05-30_18,92554.95
2016-05-31_00,92494.336
2016-05-31_06,92411.94
2016-05-31_12,92485.305
2016-05-31_18,92424.61
2016-06-01_00,92363.33
2016-06-01_06,92379.78
2016-06-01_12,92558.72
2016-06-01_18,92489.72
2016-06-02_00,92488.375
2016-06-02_06,92530.766
2016-06-02_12,92622.66
2016-06-02_18,92504.34
2016-06-03_00,92497.195
2016-06-03_06,92512.04
2016-06-03_12,92597.92
2016-06-03_18,92576.78
2016-06-04_00,92595.484
2016-06-04_06,92649.516
2016-06-04_12,92594.8
2016-06-04_18,92509.55
2016-06-05_00,92410.52
2016-06-05_06,92416.89
2016-06-05_12,92420.77
2016-06-05_18,92419.164
2016-06-06_00,92442.28
2016-06-06_06,92534.96
2016-06-06_12,92637.41
2016-06-06_18,92545.31
2016-06-07_00,92556.766
2016-06-07_06,92639.94
2016-06-07_12,92714.97
2016-06-07_18,92683.81
2016-06-08_00,92589.72
2016-06-08_06,92680.375
2016-06-08_12,92772.39
2016-06-08_18,92640.26
2016-06-09_00,92627.44
2016-06-09_06,92667.06
2016-06-09_12,92749.95
2016-06-09_18,92688.72
2016-06-10_00,92571.61
2016-06-10_06,92639.82
2016-06-10_12,92727.05
2016-06-10_18,92680.56
2016-06-11_00,92690.086
2016-06-11_06,92782.766
2016-06-11_12,92884.96
2016-06-11_18,92817.14
2016-06-12_00,92744.83
2016-06-12_06,92813.16
2016-06-12_12,92856.25
2016-06-12_18,92682.91
2016-06-13_00,92683.4
2016-06-13_06,92667.45
2016-06-13_12,92672.484
2016-06-13_18,92574.07
2016-06-14_00,92623.98
2016-06-14_06,92570.38
2016-06-14_12,92686.06
2016-06-14_18,92658.35
2016-06-15_00,92751.32
2016-06-15_06,92824.15
2016-06-15_12,92904.76
2016-06-15_18,92839.04
2016-06-16_00,92773.484
2016-06-16_06,92783.3
2016-06-16_12,92843.43
2016-06-16_18,92674.414
2016-06-17_00,92579.1
2016-06-17_06,92625.24
2016-06-17_12,92640.04
2016-06-17_18,92519.99
2016-06-18_00,92513.48
2016-06-18_06,92533.18
2016-06-18_12,92592.67
2016-06-18_18,92504.49
2016-06-19_00,92487.28
2016-06-19_06,92528.34
2016-06-19_12,92550.02
2016-06-19_18,92473.34
2016-06-20_00,92487.28
2016-06-20_06,92570.29
2016-06-20_12,92593.53
2016-06-20_18,92543.68
2016-06-21_00,92530.836
2016-06-21_06,92579.56
2016-06-21_12,92657.03
2016-06-21_18,92621.414
2016-06-22_00,92572.56
2016-06-22_06,92581.27
2016-06-22_12,92646.83
2016-06-22_18,92629.15
2016-06-23_00,92626.24
2016-06-23_06,92627.37
2016-06-23_12,92651.24
2016-06-23_18,92570.19
2016-06-24_00,92481.62
2016-06-24_06,92552.3
2016-06-24_12,92604.125
2016-06-24_18,92473.805
2016-06-25_00,92505.81
2016-06-25_06,92501.54
2016-06-25_12,92619.73
2016-06-25_18,92512.41
2016-06-26_00,92553.25
2016-06-26_06,92569.164
2016-06-26_12,92591.625
2016-06-26_18,92476.66
2016-06-27_00,92473.9
2016-06-27_06,92504.39
2016-06-27_12,92489.72
2016-06-27_18,92409.81
2016-06-28_00,92408.35
2016-06-28_06,92423.95
2016-06-28_12,92463.305
2016-06-28_18,92420.38
2016-06-29_00,92419.19
2016-06-29_06,92442.09
2016-06-29_12,92429.56
2016-06-29_18,92415.21
2016-06-30_00,92412.65
2016-06-30_06,92431.125
2016-06-30_12,92468.29
2016-06-30_18,92400.02
2016-07-01_00,92369.19
2016-07-01_06,92440.75
2016-07-01_12,92561.5
2016-07-01_18,92517.67
2016-07-02_00,92543.8
2016-07-02_06,92608.01
2016-07-02_12,92718.73
2016-07-02_18,92650.15
2016-07-03_00,92675.09
2016-07-03_06,92673.734
2016-07-03_12,92751.805
2016-07-03_18,92711.74
2016-07-04_00,92627.61
2016-07-04_06,92662.28
2016-07-04_12,92694.19
2016-07-04_18,92629.445
2016-07-05_00,92566.625
2016-07-05_06,92640.28
2016-07-05_12,92665.695
2016-07-05_18,92666.21
2016-07-06_00,92666.555
2016-07-06_06,92692.99
2016-07-06_12,92715.65
2016-07-06_18,92621.336
2016-07-07_00,92505.734
2016-07-07_06,92587.2
2016-07-07_12,92582.94
2016-07-07_18,92541.28
2016-07-08_00,92549.83
2016-07-08_06,92600.34
2016-07-08_12,92622.14
2016-07-08_18,92565.8
2016-07-09_00,92541.36
2016-07-09_06,92603.64
2016-07-09_12,92625.516
2016-07-09_18,92511.4
2016-07-10_00,92498.56
2016-07-10_06,92553.22
2016-07-10_12,92658.81
2016-07-10_18,92559.5
2016-07-11_00,92500.39
2016-07-11_06,92541.234
2016-07-11_12,92608.664
2016-07-11_18,92548.51
2016-07-12_00,92457.81
2016-07-12_06,92547.83
2016-07-12_12,92601.61
2016-07-12_18,92534.64
2016-07-13_00,92478.195
2016-07-13_06,92584.64
2016-07-13_12,92622.414
2016-07-13_18,92552.69
2016-07-14_00,92514.914
2016-07-14_06,92555.2
2016-07-14_12,92669.29
2016-07-14_18,92645.29
2016-07-15_00,92535.74
2016-07-15_06,92586.45
2016-07-15_12,92671.66
2016-07-15_18,92550.39
2016-07-16_00,92525.76
2016-07-16_06,92594.97
2016-07-16_12,92695.41
2016-07-16_18,92518.58
2016-07-17_00,92485.62
2016-07-17_06,92547.44
2016-07-17_12,92587.06
2016-07-17_18,92515.65
2016-07-18_00,92500.05
2016-07-18_06,92569.77
2016-07-18_12,92668.12
2016-07-18_18,92582.94
2016-07-19_00,92535.33
2016-07-19_06,92571.75
2016-07-19_12,92668.97
2016-07-19_18,92575.76
2016-07-20_00,92539.016
2016-07-20_06,92641.21
2016-07-20_12,92700.98
2016-07-20_18,92607.91
2016-07-21_00,92548.414
2016-07-21_06,92620.336
2016-07-21_12,92631.47
2016-07-21_18,92564.016
2016-07-22_00,92556.375
2016-07-22_06,92576.91
2016-07-22_12,92716.43
2016-07-22_18,92586.13
2016-07-23_00,92539.6
2016-07-23_06,92573.07
2016-07-23_12,92645.266
2016-07-23_18,92589.84
2016-07-24_00,92504.836
2016-07-24_06,92558.5
2016-07-24_12,92635.13
2016-07-24_18,92523.92
2016-07-25_00,92467.016
2016-07-25_06,92514.016
2016-07-25_12,92607.445
2016-07-25_18,92503.42
2016-07-26_00,92491.75
2016-07-26_06,92426.0
2016-07-26_12,92502.91
2016-07-26_18,92440.26
2016-07-27_00,92316.06
2016-07-27_06,92374.125
2016-07-27_12,92416.26
2016-07-27_18,92331.766
2016-07-28_00,92299.98
2016-07-28_06,92344.31
2016-07-28_12,92500.09
2016-07-28_18,92370.266
2016-07-29_00,92418.875
2016-07-29_06,92465.84
2016-07-29_12,92546.53
2016-07-29_18,92459.375
2016-07-30_00,92405.64
2016-07-30_06,92418.016
2016-07-30_12,92471.555
2016-07-30_18,92408.86
2016-07-31_00,92435.086
2016-07-31_06,92387.234
2016-07-31_12,92467.38
2016-07-31_18,92368.36
2016-08-01_00,92380.08
2016-08-01_06,92422.61
2016-08-01_12,92441.67
2016-08-01_18,92361.84
2016-08-02_00,92380.32
2016-08-02_06,92478.15
2016-08-02_12,92591.45
2016-08-02_18,92459.72
2016-08-03_00,92449.76
2016-08-03_06,92496.05
2016-08-03_12,92530.516
2016-08-03_18,92505.32
2016-08-04_00,92547.195
2016-08-04_06,92556.88
2016-08-04_12,92656.47
2016-08-04_18,92648.51
2016-08-05_00,92577.08
2016-08-05_06,92613.695
2016-08-05_12,92656.42
2016-08-05_18,92570.77
2016-08-06_00,92480.27
2016-08-06_06,92531.375
2016-08-06_12,92556.734
2016-08-06_18,92458.984
2016-08-07_00,92433.766
2016-08-07_06,92471.51
2016-08-07_12,92547.29
2016-08-07_18,92455.91
2016-08-08_00,92480.95
2016-08-08_06,92524.83
2016-08-08_12,92583.984
2016-08-08_18,92456.27
2016-08-09_00,92409.695
2016-08-09_06,92541.92
2016-08-09_12,92611.35
2016-08-09_18,92457.79
2016-08-10_00,92453.71
2016-08-10_06,92574.31
2016-08-10_12,92674.05
2016-08-10_18,92603.47
2016-08-11_00,92555.01
2016-08-11_06,92564.67
2016-08-11_12,92614.016
2016-08-11_18,92543.875
2016-08-12_00,92527.64
2016-08-12_06,92514.06
2016-08-12_12,92582.81
2016-08-12_18,92463.45
2016-08-13_00,92465.43
2016-08-13_06,92485.81
2016-08-13_12,92538.58
2016-08-13_18,92388.6
2016-08-14_00,92328.22
2016-08-14_06,92371.31
2016-08-14_12,92428.055
2016-08-14_18,92406.71
2016-08-15_00,92375.24
2016-08-15_06,92427.05
2016-08-15_12,92489.45
2016-08-15_18,92379.71
2016-08-16_00,92388.06
2016-08-16_06,92447.05
2016-08-16_12,92545.19
2016-08-16_18,92490.164
2016-08-17_00,92418.9
2016-08-17_06,92495.484
2016-08-17_12,92559.2
2016-08-17_18,92483.2
2016-08-18_00,92374.17
2016-08-18_06,92486.96
2016-08-18_12,92540.016
2016-08-18_18,92521.63
2016-08-19_00,92472.63
2016-08-19_06,92487.74
2016-08-19_12,92565.8
2016-08-19_18,92433.69
2016-08-20_00,92397.12
2016-08-20_06,92414.77
2016-08-20_12,92477.56
2016-08-20_18,92350.3
2016-08-21_00,92366.36
2016-08-21_06,92402.15
2016-08-21_12,92480.91
2016-08-21_18,92412.48
2016-08-22_00,92392.945
2016-08-22_06,92472.73
2016-08-22_12,92528.3
2016-08-22_18,92426.05
2016-08-23_00,92464.67
2016-08-23_06,92524.61
2016-08-23_12,92652.44
2016-08-23_18,92502.56
2016-08-24_00,92500.85
2016-08-24_06,92502.05
2016-08-24_12,92588.89
2016-08-24_18,92377.516
2016-08-25_00,92398.22
2016-08-25_06,92383.27
2016-08-25_12,92441.87
2016-08-25_18,92297.92
2016-08-26_00,92362.33
2016-08-26_06,92420.016
2016-08-26_12,92553.22
2016-08-26_18,92509.984
2016-08-27_00,92501.266
2016-08-27_06,92589.086
2016-08-27_12,92629.97
2016-08-27_18,92539.13
2016-08-28_00,92503.61
2016-08-28_06,92583.42
2016-08-28_12,92728.93
2016-08-28_18,92559.33
2016-08-29_00,92421.805
2016-08-29_06,92523.07
2016-08-29_12,92548.63
2016-08-29_18,92445.61
2016-08-30_00,92444.68
2016-08-30_06,92514.99
2016-08-30_12,92587.305
2016-08-30_18,92505.4
2016-08-31_00,92505.42
2016-08-31_06,92557.055
2016-08-31_12,92666.086
2016-08-31_18,92512.086
2016-09-01_00,92522.56
2016-09-01_06,92590.65
2016-09-01_12,92744.41
2016-09-01_18,92611.18
2016-09-02_00,92605.25
2016-09-02_06,92703.3
2016-09-02_12,92856.01
2016-09-02_18,92755.516
2016-09-03_00,92690.48
2016-09-03_06,92651.586
2016-09-03_12,92735.23
2016-09-03_18,92544.6
2016-09-04_00,92535.375
2016-09-04_06,92487.914
2016-09-04_12,92530.03
2016-09-04_18,92460.305
2016-09-05_00,92384.89
2016-09-05_06,92446.19
2016-09-05_12,92602.195
2016-09-05_18,92543.21
2016-09-06_00,92532.01
2016-09-06_06,92585.84
