Date,Average pressure [Pa]
2016-01-27_06,97740.41
2016-01-27_12,97887.48
2016-01-27_18,98024.07
2016-01-28_00,98285.984
2016-01-28_06,98234.5
2016-01-28_12,97977.64
2016-01-28_18,97471.39
2016-01-29_00,97119.46
2016-01-29_06,96649.22
2016-01-29_12,96250.414
2016-01-29_18,96212.18
2016-01-30_00,96833.055
2016-01-30_06,97419.484
2016-01-30_12,98016.016
2016-01-30_18,97855.47
2016-01-31_00,97736.13
2016-01-31_06,97668.164
2016-01-31_12,97684.42
2016-01-31_18,97556.47
2016-02-01_00,97399.24
2016-02-01_06,97148.29
2016-02-01_12,97057.055
2016-02-01_18,97400.15
2016-02-02_00,97919.9
2016-02-02_06,98338.55
2016-02-02_12,98739.914
2016-02-02_18,99023.14
2016-02-03_00,99101.86
2016-02-03_06,98936.086
2016-02-03_12,98687.89
2016-02-03_18,97926.83
2016-02-04_00,97545.38
2016-02-04_06,97552.25
2016-02-04_12,97786.234
2016-02-04_18,98067.43
2016-02-05_00,98362.96
2016-02-05_06,98315.75
2016-02-05_12,98329.23
2016-02-05_18,98185.81
2016-02-06_00,98747.29
2016-02-06_06,98924.37
2016-02-06_12,99093.336
2016-02-06_18,98880.47
2016-02-07_00,98790.945
2016-02-07_06,98613.45
2016-02-07_12,98510.84
2016-02-07_18,98374.54
2016-02-08_00,98191.7
2016-02-08_06,97699.516
2016-02-08_12,97387.48
2016-02-08_18,97166.97
2016-02-09_00,97197.78
2016-02-09_06,97081.18
2016-02-09_12,96860.72
2016-02-09_18,96571.61
2016-02-10_00,96619.07
2016-02-10_06,96520.266
2016-02-10_12,96550.46
2016-02-10_18,96547.195
2016-02-11_00,96868.945
2016-02-11_06,97000.414
2016-02-11_12,97213.89
2016-02-11_18,97410.52
2016-02-12_00,97987.28
2016-02-12_06,98380.1
2016-02-12_12,98510.984
2016-02-12_18,98137.96
2016-02-13_00,97786.2
2016-02-13_06,97438.695
2016-02-13_12,97572.0
2016-02-13_18,97979.88
2016-02-14_00,98537.2
2016-02-14_06,98770.75
2016-02-14_12,99187.375
2016-02-14_18,99341.53
2016-02-15_00,99463.766
2016-02-15_06,99532.42
2016-02-15_12,99543.21
2016-02-15_18,99244.484
2016-02-16_00,98857.4
2016-02-16_06,98140.43
2016-02-16_12,97662.234
2016-02-16_18,96540.234
2016-02-17_00,96464.16
2016-02-17_06,97308.984
2016-02-17_12,97633.62
2016-02-17_18,97881.57
2016-02-18_00,98308.64
2016-02-18_06,98610.914
2016-02-18_12,99070.58
2016-02-18_18,99348.414
2016-02-19_00,99613.67
2016-02-19_06,99686.984
2016-02-19_12,99731.664
2016-02-19_18,99412.18
2016-02-20_00,98784.86
2016-02-20_06,98173.266
2016-02-20_12,97678.39
2016-02-20_18,97451.734
2016-02-21_00,97303.54
2016-02-21_06,97396.78
2016-02-21_12,97675.484
2016-02-21_18,97735.305
2016-02-22_00,97892.51
2016-02-22_06,97986.72
2016-02-22_12,98304.0
2016-02-22_18,98402.37
2016-02-23_00,98737.234
2016-02-23_06,98949.125
2016-02-23_12,99102.61
2016-02-23_18,98953.0
2016-02-24_00,98977.71
2016-02-24_06,98711.11
2016-02-24_12,98264.06
2016-02-24_18,97431.125
2016-02-25_00,96554.64
2016-02-25_06,95626.71
2016-02-25_12,95411.55
2016-02-25_18,95379.34
2016-02-26_00,95800.56
2016-02-26_06,96451.71
2016-02-26_12,96993.625
2016-02-26_18,97444.75
2016-02-27_00,97965.58
2016-02-27_06,98135.305
2016-02-27_12,98196.63
2016-02-27_18,97930.93
2016-02-28_00,97741.234
2016-02-28_06,97651.17
2016-02-28_12,97713.45
2016-02-28_18,97466.336
2016-02-29_00,97202.664
2016-02-29_06,96935.35
2016-02-29_12,96537.48
2016-02-29_18,96685.13
2016-03-01_00,97280.69
2016-03-01_06,97805.766
2016-03-01_12,98430.79
2016-03-01_18,98301.61
2016-03-02_00,97761.28
2016-03-02_06,96560.59
2016-03-02_12,96357.08
2016-03-02_18,97062.43
2016-03-03_00,97735.35
2016-03-03_06,98235.67
2016-03-03_12,98588.8
2016-03-03_18,98642.7
2016-03-04_00,98654.47
2016-03-04_06,98573.39
2016-03-04_12,98460.305
2016-03-04_18,98284.25
2016-03-05_00,98212.94
2016-03-05_06,98355.375
2016-03-05_12,98515.45
2016-03-05_18,98484.03
2016-03-06_00,98494.99
2016-03-06_06,98648.05
2016-03-06_12,98829.25
2016-03-06_18,98867.14
2016-03-07_00,98842.28
2016-03-07_06,98785.18
2016-03-07_12,98627.17
2016-03-07_18,98098.17
2016-03-08_00,98076.0
2016-03-08_06,98258.69
2016-03-08_12,98452.49
2016-03-08_18,98429.91
2016-03-09_00,98414.625
2016-03-09_06,98396.78
2016-03-09_12,98399.76
2016-03-09_18,98156.055
2016-03-10_00,97997.85
2016-03-10_06,98012.984
2016-03-10_12,98054.88
2016-03-10_18,97963.45
2016-03-11_00,97729.03
2016-03-11_06,97742.51
2016-03-11_12,98178.47
2016-03-11_18,98535.79
2016-03-12_00,99008.74
2016-03-12_06,99197.36
2016-03-12_12,99057.27
2016-03-12_18,98579.0
2016-03-13_00,98122.51
2016-03-13_06,97963.97
2016-03-13_12,98134.914
2016-03-13_18,98234.64
2016-03-14_00,98315.41
2016-03-14_06,98453.1
2016-03-14_12,98502.54
2016-03-14_18,98405.984
2016-03-15_00,98144.44
2016-03-15_06,97805.91
2016-03-15_12,97565.695
2016-03-15_18,97420.29
2016-03-16_00,97455.375
2016-03-16_06,97498.95
2016-03-16_12,97602.39
2016-03-16_18,97393.75
2016-03-17_00,97437.48
2016-03-17_06,97577.95
2016-03-17_12,97545.22
2016-03-17_18,97222.336
2016-03-18_00,97183.375
2016-03-18_06,97233.664
2016-03-18_12,97230.03
2016-03-18_18,97283.836
2016-03-19_00,97671.266
2016-03-19_06,98025.266
2016-03-19_12,98313.41
2016-03-19_18,98267.234
2016-03-20_00,98328.49
2016-03-20_06,98467.45
2016-03-20_12,98559.81
2016-03-20_18,98326.54
2016-03-21_00,97984.13
2016-03-21_06,97660.48
2016-03-21_12,97342.65
2016-03-21_18,97274.414
2016-03-22_00,97593.9
2016-03-22_06,97991.26
2016-03-22_12,98334.16
2016-03-22_18,98208.766
2016-03-23_00,97986.086
2016-03-23_06,97774.805
2016-03-23_12,97684.79
2016-03-23_18,97804.64
2016-03-24_00,98162.57
2016-03-24_06,98352.22
2016-03-24_12,98460.64
2016-03-24_18,98069.44
2016-03-25_00,97754.49
2016-03-25_06,97290.45
2016-03-25_12,97079.59
2016-03-25_18,97167.06
2016-03-26_00,97881.81
2016-03-26_06,98416.99
2016-03-26_12,98915.82
2016-03-26_18,99063.74
2016-03-27_00,99094.21
2016-03-27_06,99228.95
2016-03-27_12,99235.55
2016-03-27_18,99024.516
2016-03-28_00,98697.484
2016-03-28_06,98195.38
2016-03-28_12,97376.195
2016-03-28_18,96602.516
2016-03-29_00,96392.43
2016-03-29_06,96861.11
2016-03-29_12,97456.79
2016-03-29_18,97853.88
2016-03-30_00,98373.09
2016-03-30_06,98764.086
2016-03-30_12,99091.58
2016-03-30_18,98806.59
2016-03-31_00,98458.03
2016-03-31_06,98188.55
2016-03-31_12,97926.195
2016-03-31_18,97616.28
2016-04-01_00,97312.35
2016-04-01_06,97070.29
2016-04-01_12,96832.57
2016-04-01_18,96500.05
2016-04-02_00,96612.086
2016-04-02_06,96975.78
2016-04-02_12,96732.94
2016-04-02_18,96130.516
2016-04-03_00,95942.67
2016-04-03_06,95597.85
2016-04-03_12,96399.07
2016-04-03_18,97287.84
2016-04-04_00,97830.01
2016-04-04_06,98006.16
2016-04-04_12,97734.305
2016-04-04_18,97483.055
2016-04-05_00,97939.914
2016-04-05_06,98297.14
2016-04-05_12,98807.03
2016-04-05_18,98935.64
2016-04-06_00,99011.625
2016-04-06_06,99134.5
2016-04-06_12,99106.766
2016-04-06_18,98636.33
2016-04-07_00,98031.125
2016-04-07_06,97554.23
2016-04-07_12,97080.93
2016-04-07_18,96098.92
2016-04-08_00,96025.98
2016-04-08_06,96060.94
2016-04-08_12,96396.31
2016-04-08_18,96632.91
2016-04-09_00,97122.56
2016-04-09_06,97164.36
2016-04-09_12,97242.234
2016-04-09_18,97143.945
2016-04-10_00,97510.55
2016-04-10_06,98203.91
2016-04-10_12,98809.305
2016-04-10_18,98872.24
2016-04-11_00,98781.516
2016-04-11_06,98769.53
2016-04-11_12,98580.664
2016-04-11_18,98299.39
2016-04-12_00,98067.12
2016-04-12_06,97773.09
2016-04-12_12,97886.72
2016-04-12_18,98278.76
2016-04-13_00,98745.266
2016-04-13_06,99053.42
2016-04-13_12,99379.69
2016-04-13_18,99177.414
2016-04-14_00,99117.14
2016-04-14_06,99085.984
2016-04-14_12,99298.66
2016-04-14_18,99195.68
2016-04-15_00,99100.734
2016-04-15_06,99309.74
2016-04-15_12,99450.69
2016-04-15_18,99462.65
2016-04-16_00,99311.81
2016-04-16_06,99422.95
2016-04-16_12,99611.48
2016-04-16_18,99479.71
2016-04-17_00,99403.664
2016-04-17_06,99496.68
2016-04-17_12,99538.375
2016-04-17_18,99280.42
2016-04-18_00,98986.57
2016-04-18_06,98896.53
2016-04-18_12,98917.164
2016-04-18_18,98703.836
2016-04-19_00,98384.18
2016-04-19_06,98109.79
2016-04-19_12,98091.58
2016-04-19_18,98206.96
2016-04-20_00,98390.6
2016-04-20_06,98618.51
2016-04-20_12,98886.914
2016-04-20_18,98870.24
2016-04-21_00,98743.06
2016-04-21_06,98671.875
2016-04-21_12,98546.58
2016-04-21_18,98152.69
2016-04-22_00,97962.16
2016-04-22_06,97906.055
2016-04-22_12,97855.984
2016-04-22_18,97650.32
2016-04-23_00,97558.08
2016-04-23_06,97493.99
2016-04-23_12,97613.6
2016-04-23_18,97714.77
2016-04-24_00,97852.734
2016-04-24_06,98074.37
2016-04-24_12,98353.25
2016-04-24_18,98195.73
2016-04-25_00,98148.12
2016-04-25_06,98184.33
2016-04-25_12,98228.125
2016-04-25_18,98016.36
2016-04-26_00,97770.875
2016-04-26_06,97499.31
2016-04-26_12,97196.68
2016-04-26_18,97045.484
2016-04-27_00,97430.984
2016-04-27_06,97618.234
2016-04-27_12,97818.31
2016-04-27_18,97654.08
2016-04-28_00,97557.445
2016-04-28_06,97842.484
2016-04-28_12,98235.35
2016-04-28_18,98124.29
2016-04-29_00,98147.414
2016-04-29_06,98207.64
2016-04-29_12,98382.375
2016-04-29_18,98308.57
2016-04-30_00,98374.29
2016-04-30_06,98529.2
2016-04-30_12,98737.016
2016-04-30_18,98621.05
2016-05-01_00,98699.98
2016-05-01_06,98696.164
2016-05-01_12,98705.64
2016-05-01_18,98562.984
2016-05-02_00,98407.445
2016-05-02_06,98173.9
2016-05-02_12,98037.96
2016-05-02_18,97791.97
2016-05-03_00,97871.09
2016-05-03_06,97816.7
2016-05-03_12,97732.2
2016-05-03_18,97569.234
2016-05-04_00,97531.1
2016-05-04_06,97445.8
2016-05-04_12,97448.0
2016-05-04_18,97344.12
2016-05-05_00,97284.52
2016-05-05_06,97256.734
2016-05-05_12,97208.836
2016-05-05_18,97125.09
2016-05-06_00,97042.41
2016-05-06_06,97062.74
2016-05-06_12,97186.26
2016-05-06_18,97319.945
2016-05-07_00,97487.984
2016-05-07_06,97522.336
2016-05-07_12,97493.266
2016-05-07_18,97300.266
2016-05-08_00,97148.14
2016-05-08_06,97006.25
2016-05-08_12,96822.98
2016-05-08_18,97031.91
2016-05-09_00,97494.73
2016-05-09_06,97765.36
2016-05-09_12,97971.414
2016-05-09_18,98025.0
2016-05-10_00,98177.17
2016-05-10_06,98628.15
2016-05-10_12,98851.05
2016-05-10_18,98707.79
2016-05-11_00,98546.97
2016-05-11_06,98629.664
2016-05-11_12,98756.2
2016-05-11_18,98547.12
2016-05-12_00,98396.83
2016-05-12_06,98513.26
2016-05-12_12,98662.086
2016-05-12_18,98376.71
2016-05-13_00,98107.16
2016-05-13_06,97968.21
2016-05-13_12,97750.44
2016-05-13_18,97453.78
2016-05-14_00,97372.46
2016-05-14_06,97436.45
2016-05-14_12,97335.13
2016-05-14_18,96948.31
2016-05-15_00,96761.67
2016-05-15_06,96935.01
2016-05-15_12,97150.56
2016-05-15_18,97154.59
2016-05-16_00,97546.414
2016-05-16_06,97761.87
2016-05-16_12,98002.54
2016-05-16_18,98031.4
2016-05-17_00,98243.31
2016-05-17_06,98422.484
2016-05-17_12,98574.46
2016-05-17_18,98443.625
2016-05-18_00,98407.664
2016-05-18_06,98483.69
2016-05-18_12,98648.05
2016-05-18_18,98477.39
2016-05-19_00,98340.84
2016-05-19_06,98367.336
2016-05-19_12,98431.62
2016-05-19_18,98372.29
2016-05-20_00,98425.734
2016-05-20_06,98638.8
2016-05-20_12,98917.336
2016-05-20_18,98813.19
2016-05-21_00,98664.87
2016-05-21_06,98639.21
2016-05-21_12,98550.0
2016-05-21_18,98299.02
2016-05-22_00,97940.8
2016-05-22_06,97639.58
2016-05-22_12,97547.7
2016-05-22_18,97567.336
2016-05-23_00,97624.17
2016-05-23_06,97781.59
2016-05-23_12,97920.97
2016-05-23_18,97802.195
2016-05-24_00,97726.83
2016-05-24_06,97760.914
2016-05-24_12,97830.54
2016-05-24_18,97829.445
2016-05-25_00,97903.3
2016-05-25_06,98067.31
2016-05-25_12,98276.414
2016-05-25_18,98236.11
2016-05-26_00,98224.54
2016-05-26_06,98347.56
2016-05-26_12,98524.63
2016-05-26_18,98323.44
2016-05-27_00,98228.03
2016-05-27_06,98303.56
2016-05-27_12,98346.78
2016-05-27_18,98266.41
2016-05-28_00,98200.17
2016-05-28_06,98344.73
2016-05-28_12,98505.2
2016-05-28_18,98460.305
2016-05-29_00,98459.59
2016-05-29_06,98530.62
2016-05-29_12,98570.85
2016-05-29_18,98467.336
2016-05-30_00,98358.86
2016-05-30_06,98229.27
2016-05-30_12,98135.52
2016-05-30_18,97931.91
2016-05-31_00,97889.65
2016-05-31_06,97897.09
2016-05-31_12,98044.68
2016-05-31_18,97969.53
2016-06-01_00,97995.36
2016-06-01_06,98223.92
2016-06-01_12,98486.84
2016-06-01_18,98463.94
2016-06-02_00,98477.05
2016-06-02_06,98656.94
2016-06-02_12,98655.86
2016-06-02_18,98538.33
2016-06-03_00,98328.445
2016-06-03_06,98351.49
2016-06-03_12,98335.81
2016-06-03_18,98227.95
2016-06-04_00,98153.3
2016-06-04_06,98166.7
2016-06-04_12,98220.97
2016-06-04_18,98050.95
2016-06-05_00,97895.68
2016-06-05_06,97777.44
2016-06-05_12,97572.73
2016-06-05_18,97279.32
2016-06-06_00,96846.19
2016-06-06_06,96901.76
2016-06-06_12,96964.75
2016-06-06_18,96979.69
2016-06-07_00,96937.234
2016-06-07_06,96807.91
2016-06-07_12,96672.78
2016-06-07_18,96438.11
2016-06-08_00,96479.56
2016-06-08_06,96681.94
2016-06-08_12,96772.39
2016-06-08_18,96838.695
2016-06-09_00,97109.47
2016-06-09_06,97289.33
2016-06-09_12,97439.41
2016-06-09_18,97388.72
2016-06-10_00,97544.266
2016-06-10_06,97753.88
2016-06-10_12,97965.33
2016-06-10_18,98107.91
2016-06-11_00,98155.32
2016-06-11_06,98233.94
2016-06-11_12,98040.04
2016-06-11_18,97559.72
2016-06-12_00,97259.67
2016-06-12_06,97097.14
2016-06-12_12,96921.484
2016-06-12_18,97003.22
2016-06-13_00,97333.79
2016-06-13_06,97383.86
2016-06-13_12,97611.16
2016-06-13_18,97512.35
2016-06-14_00,97421.63
2016-06-14_06,97581.71
2016-06-14_12,97918.484
2016-06-14_18,97840.77
2016-06-15_00,97914.99
2016-06-15_06,98066.73
2016-06-15_12,98080.93
2016-06-15_18,97838.26
2016-06-16_00,97628.56
2016-06-16_06,97582.91
2016-06-16_12,97478.586
2016-06-16_18,97421.29
2016-06-17_00,97310.74
2016-06-17_06,97514.695
2016-06-17_12,97807.23
2016-06-17_18,98052.805
2016-06-18_00,98206.445
2016-06-18_06,98511.695
2016-06-18_12,98771.58
2016-06-18_18,98896.29
2016-06-19_00,98876.734
2016-06-19_06,99069.36
2016-06-19_12,99167.6
2016-06-19_18,98988.19
2016-06-20_00,98889.234
2016-06-20_06,98829.27
2016-06-20_12,98781.81
2016-06-20_18,98334.305
2016-06-21_00,97854.664
2016-06-21_06,97467.84
2016-06-21_12,97551.56
2016-06-21_18,97556.57
2016-06-22_00,97448.734
2016-06-22_06,97557.055
2016-06-22_12,97526.91
2016-06-22_18,97617.82
2016-06-23_00,97756.71
2016-06-23_06,97857.055
2016-06-23_12,97828.586
2016-06-23_18,97644.8
2016-06-24_00,97623.414
2016-06-24_06,97915.97
2016-06-24_12,98262.72
2016-06-24_18,98376.54
2016-06-25_00,98427.3
2016-06-25_06,98600.37
2016-06-25_12,98795.9
2016-06-25_18,98726.08
2016-06-26_00,98681.766
2016-06-26_06,98784.79
2016-06-26_12,98827.56
2016-06-26_18,98716.11
2016-06-27_00,98493.04
2016-06-27_06,98485.25
2016-06-27_12,98393.234
2016-06-27_18,98182.47
2016-06-28_00,98107.18
2016-06-28_06,98040.36
2016-06-28_12,98042.21
2016-06-28_18,97866.87
2016-06-29_00,97779.734
2016-06-29_06,97723.34
2016-06-29_12,97828.39
2016-06-29_18,97741.77
2016-06-30_00,97836.87
2016-06-30_06,98019.8
2016-06-30_12,98176.88
2016-06-30_18,98175.414
2016-07-01_00,98135.984
2016-07-01_06,98166.53
2016-07-01_12,98163.06
2016-07-01_18,97894.234
2016-07-02_00,97677.0
2016-07-02_06,97684.57
2016-07-02_12,97981.23
2016-07-02_18,98029.836
2016-07-03_00,98198.92
2016-07-03_06,98326.08
2016-07-03_12,98457.27
2016-07-03_18,98362.13
2016-07-04_00,98259.25
2016-07-04_06,98325.56
2016-07-04_12,98419.58
2016-07-04_18,98213.04
2016-07-05_00,97962.33
2016-07-05_06,97662.94
2016-07-05_12,97474.29
2016-07-05_18,97474.414
2016-07-06_00,97489.21
2016-07-06_06,97677.37
2016-07-06_12,97804.71
2016-07-06_18,97710.4
2016-07-07_00,97565.5
2016-07-07_06,97569.234
2016-07-07_12,97520.83
2016-07-07_18,97426.83
2016-07-08_00,97377.95
2016-07-08_06,97402.3
2016-07-08_12,97572.53
2016-07-08_18,97551.34
2016-07-09_00,97621.05
2016-07-09_06,97669.66
2016-07-09_12,97682.55
2016-07-09_18,97568.82
2016-07-10_00,97548.56
2016-07-10_06,97530.17
2016-07-10_12,97635.766
2016-07-10_18,97684.11
2016-07-11_00,97958.984
2016-07-11_06,98161.55
2016-07-11_12,98440.305
2016-07-11_18,98435.62
2016-07-12_00,98449.22
2016-07-12_06,98447.44
2016-07-12_12,98559.03
2016-07-12_18,98385.81
2016-07-13_00,98272.73
2016-07-13_06,98337.375
2016-07-13_12,98336.87
2016-07-13_18,98187.06
2016-07-14_00,98093.82
2016-07-14_06,98077.86
2016-07-14_12,97914.99
2016-07-14_18,97606.62
2016-07-15_00,97514.65
2016-07-15_06,97604.42
2016-07-15_12,97779.08
2016-07-15_18,97714.06
2016-07-16_00,97670.29
2016-07-16_06,97960.984
2016-07-16_12,98244.234
2016-07-16_18,98286.16
2016-07-17_00,98319.21
2016-07-17_06,98397.44
2016-07-17_12,98519.875
2016-07-17_18,98505.1
2016-07-18_00,98467.234
2016-07-18_06,98452.195
2016-07-18_12,98398.195
2016-07-18_18,98177.08
2016-07-19_00,98132.59
2016-07-19_06,98212.375
2016-07-19_12,98431.47
2016-07-19_18,98474.98
2016-07-20_00,98560.11
2016-07-20_06,98780.664
2016-07-20_12,98932.23
2016-07-20_18,98827.44
2016-07-21_00,98651.54
2016-07-21_06,98663.305
2016-07-21_12,98697.09
2016-07-21_18,98485.89
2016-07-22_00,98239.58
2016-07-22_06,98103.47
2016-07-22_12,97967.99
2016-07-22_18,97686.52
2016-07-23_00,97534.52
2016-07-23_06,97596.51
2016-07-23_12,97683.55
2016-07-23_18,97621.09
2016-07-24_00,97721.24
2016-07-24_06,98017.484
2016-07-24_12,98166.77
2016-07-24_18,98108.69
2016-07-25_00,98044.75
2016-07-25_06,98018.7
2016-07-25_12,97962.52
2016-07-25_18,97756.94
2016-07-26_00,97664.41
2016-07-26_06,97669.75
2016-07-26_12,97837.67
2016-07-26_18,97831.664
2016-07-27_00,97851.61
2016-07-27_06,98011.625
2016-07-27_12,98085.79
2016-07-27_18,97981.375
2016-07-28_00,97855.445
2016-07-28_06,97907.59
2016-07-28_12,97952.05
2016-07-28_18,97781.2
2016-07-29_00,97724.34
2016-07-29_06,97759.2
2016-07-29_12,97760.2
2016-07-29_18,97685.55
2016-07-30_00,97843.53
2016-07-30_06,98042.625
2016-07-30_12,98215.305
2016-07-30_18,98270.97
2016-07-31_00,98308.13
2016-07-31_06,98280.2
2016-07-31_12,98301.37
2016-07-31_18,98322.266
2016-08-01_00,98272.66
2016-08-01_06,98323.78
2016-08-01_12,98421.36
2016-08-01_18,98336.06
2016-08-02_00,98358.055
2016-08-02_06,98381.664
2016-08-02_12,98494.97
2016-08-02_18,98577.3
2016-08-03_00,98559.914
2016-08-03_06,98642.14
2016-08-03_12,98732.08
2016-08-03_18,98707.27
2016-08-04_00,98601.49
2016-08-04_06,98650.63
2016-08-04_12,98716.625
2016-08-04_18,98573.51
2016-08-05_00,98383.72
2016-08-05_06,98350.805
2016-08-05_12,98285.72
2016-08-05_18,97988.35
2016-08-06_00,97698.63
2016-08-06_06,97514.19
2016-08-06_12,97430.95
2016-08-06_18,97243.36
2016-08-07_00,97314.234
2016-08-07_06,97530.49
2016-08-07_12,97724.63
2016-08-07_18,97783.64
2016-08-08_00,97877.44
2016-08-08_06,98102.56
2016-08-08_12,98378.91
2016-08-08_18,98381.27
2016-08-09_00,98360.086
2016-08-09_06,98618.875
2016-08-09_12,98850.02
2016-08-09_18,98824.98
2016-08-10_00,98709.57
2016-08-10_06,98788.766
2016-08-10_12,98710.375
2016-08-10_18,98569.484
2016-08-11_00,98486.65
2016-08-11_06,98453.734
2016-08-11_12,98537.45
2016-08-11_18,98313.8
2016-08-12_00,98112.41
2016-08-12_06,97958.984
2016-08-12_12,97935.16
2016-08-12_18,97666.19
2016-08-13_00,97733.79
2016-08-13_06,97825.266
2016-08-13_12,97943.66
2016-08-13_18,97783.52
2016-08-14_00,97736.81
2016-08-14_06,97781.86
2016-08-14_12,97953.445
2016-08-14_18,97985.23
2016-08-15_00,98156.49
2016-08-15_06,98349.31
2016-08-15_12,98684.766
2016-08-15_18,98751.586
2016-08-16_00,98772.83
2016-08-16_06,98805.64
2016-08-16_12,98774.875
2016-08-16_18,98529.23
2016-08-17_00,98162.26
2016-08-17_06,97933.375
2016-08-17_12,98119.36
2016-08-17_18,98242.58
2016-08-18_00,98245.266
2016-08-18_06,98275.24
2016-08-18_12,98243.92
2016-08-18_18,98062.65
2016-08-19_00,97963.26
2016-08-19_06,98036.18
2016-08-19_12,98115.41
2016-08-19_18,98013.375
2016-08-20_00,97909.62
2016-08-20_06,98004.62
2016-08-20_12,98012.33
2016-08-20_18,97906.55
2016-08-21_00,97858.16
2016-08-21_06,97896.68
2016-08-21_12,97812.16
2016-08-21_18,97581.23
2016-08-22_00,97521.85
2016-08-22_06,97580.54
2016-08-22_12,97935.33
2016-08-22_18,98222.92
2016-08-23_00,98529.125
2016-08-23_06,98887.11
2016-08-23_12,99137.2
2016-08-23_18,99067.016
2016-08-24_00,98923.9
2016-08-24_06,99015.33
2016-08-24_12,99077.95
2016-08-24_18,98859.55
2016-08-25_00,98682.984
2016-08-25_06,98552.414
2016-08-25_12,98456.71
2016-08-25_18,98211.59
2016-08-26_00,98159.2
2016-08-26_06,98041.5
2016-08-26_12,98098.53
2016-08-26_18,98174.83
2016-08-27_00,98307.91
2016-08-27_06,98567.6
2016-08-27_12,98795.016
2016-08-27_18,98777.805
2016-08-28_00,98789.94
2016-08-28_06,98889.28
2016-08-28_12,99043.38
2016-08-28_18,98866.36
2016-08-29_00,98584.305
2016-08-29_06,98572.68
2016-08-29_12,98595.9
2016-08-29_18,98575.69
2016-08-30_00,98588.82
2016-08-30_06,98739.99
2016-08-30_12,98727.54
2016-08-30_18,98537.43
2016-08-31_00,98307.375
2016-08-31_06,98259.01
2016-08-31_12,98135.62
2016-08-31_18,97993.336
2016-09-01_00,97756.94
2016-09-01_06,97716.82
2016-09-01_12,97713.16
2016-09-01_18,97711.18
2016-09-02_00,97836.5
2016-09-02_06,98120.09
2016-09-02_12,98385.695
2016-09-02_18,98477.0
2016-09-03_00,98554.54
2016-09-03_06,98757.055
2016-09-03_12,98845.38
2016-09-03_18,98789.52
2016-09-04_00,98693.19
2016-09-04_06,98797.68
2016-09-04_12,99001.516
2016-09-04_18,99003.27
2016-09-05_00,98957.55
2016-09-05_06,98941.11
2016-09-05_12,98982.27
2016-09-05_18,98602.586
2016-09-06_00,98371.07
2016-09-06_06,98256.55
