Date,Average pressure [Pa]
2016-01-25_00,98590.04
2016-01-25_06,98519.8
2016-01-25_12,98607.94
2016-01-25_18,98403.98
2016-01-26_00,98567.016
2016-01-26_06,98510.84
2016-01-26_12,98649.85
2016-01-26_18,98448.83
2016-01-27_00,98483.27
2016-01-27_06,98400.56
2016-01-27_12,98531.23
2016-01-27_18,98262.35
2016-01-28_00,98357.86
2016-01-28_06,98248.56
2016-01-28_12,98469.83
2016-01-28_18,98295.61
2016-01-29_00,98372.586
2016-01-29_06,98207.81
2016-01-29_12,98362.914
2016-01-29_18,98148.9
2016-01-30_00,98287.74
2016-01-30_06,98238.234
2016-01-30_12,98398.05
2016-01-30_18,98165.625
2016-01-31_00,98189.26
2016-01-31_06,98068.164
2016-01-31_12,98202.39
2016-01-31_18,97998.66
2016-02-01_00,98092.99
2016-02-01_06,97881.88
2016-02-01_12,97919.555
2016-02-01_18,97865.77
2016-02-02_00,97910.52
2016-02-02_06,97880.734
2016-02-02_12,97960.23
2016-02-02_18,97827.05
2016-02-03_00,97990.92
2016-02-03_06,97949.37
2016-02-03_12,98084.766
2016-02-03_18,97913.55
2016-02-04_00,98017.26
2016-02-04_06,98002.25
2016-02-04_12,98194.05
2016-02-04_18,97959.62
2016-02-05_00,98057.49
2016-02-05_06,97922.0
2016-02-05_12,98076.88
2016-02-05_18,97969.41
2016-02-06_00,98059.01
2016-02-06_06,98108.74
2016-02-06_12,98301.15
2016-02-06_18,98128.91
2016-02-07_00,98335.48
2016-02-07_06,98264.234
2016-02-07_12,98442.875
2016-02-07_18,98270.63
2016-02-08_00,98356.55
2016-02-08_06,98279.984
2016-02-08_12,98453.88
2016-02-08_18,98302.125
2016-02-09_00,98422.78
2016-02-09_06,98285.87
2016-02-09_12,98438.06
2016-02-09_18,98215.36
2016-02-10_00,98289.38
2016-02-10_06,98069.484
2016-02-10_12,98184.836
2016-02-10_18,97994.07
2016-02-11_00,97992.38
2016-02-11_06,97900.414
2016-02-11_12,98053.734
2016-02-11_18,97859.74
2016-02-12_00,97824.78
2016-02-12_06,97855.88
2016-02-12_12,98007.08
2016-02-12_18,97802.805
2016-02-13_00,97892.45
2016-02-13_06,97775.414
2016-02-13_12,97920.44
2016-02-13_18,97704.88
2016-02-14_00,97803.61
2016-02-14_06,97662.94
2016-02-14_12,97685.81
2016-02-14_18,97393.09
2016-02-15_00,97312.2
2016-02-15_06,97165.234
2016-02-15_12,97243.21
2016-02-15_18,97073.39
2016-02-16_00,97323.805
2016-02-16_06,97270.12
2016-02-16_12,97497.39
2016-02-16_18,97444.14
2016-02-17_00,97740.72
2016-02-17_06,97856.64
2016-02-17_12,98119.555
2016-02-17_18,98051.1
2016-02-18_00,98184.42
2016-02-18_06,97995.29
2016-02-18_12,98033.08
2016-02-18_18,97567.945
2016-02-19_00,97536.33
2016-02-19_06,97383.86
2016-02-19_12,97544.945
2016-02-19_18,97254.37
2016-02-20_00,97322.36
2016-02-20_06,97399.05
2016-02-20_12,97653.39
2016-02-20_18,97443.14
2016-02-21_00,97618.38
2016-02-21_06,97580.375
2016-02-21_12,97834.08
2016-02-21_18,97671.24
2016-02-22_00,97780.01
2016-02-22_06,97671.09
2016-02-22_12,97872.75
2016-02-22_18,97616.43
2016-02-23_00,97720.05
2016-02-23_06,97606.16
2016-02-23_12,97813.55
2016-02-23_18,97563.16
2016-02-24_00,97701.15
2016-02-24_06,97595.484
2016-02-24_12,97685.94
2016-02-24_18,97488.94
2016-02-25_00,97578.86
2016-02-25_06,97471.24
2016-02-25_12,97709.984
2016-02-25_18,97544.19
2016-02-26_00,97643.53
2016-02-26_06,97474.37
2016-02-26_12,97587.375
2016-02-26_18,97339.28
2016-02-27_00,97264.016
2016-02-27_06,97056.4
2016-02-27_12,97141.945
2016-02-27_18,96899.68
2016-02-28_00,96960.766
2016-02-28_06,96920.7
2016-02-28_12,97065.8
2016-02-28_18,96921.02
2016-02-29_00,97251.88
2016-02-29_06,97284.57
2016-02-29_12,97542.945
2016-02-29_18,97440.6
2016-03-01_00,97738.5
2016-03-01_06,97904.984
2016-03-01_12,98139.38
2016-03-01_18,97999.266
2016-03-02_00,98083.94
2016-03-02_06,97984.81
2016-03-02_12,98034.42
2016-03-02_18,97625.71
2016-03-03_00,97684.57
2016-03-03_06,97489.58
2016-03-03_12,97584.11
2016-03-03_18,97319.266
2016-03-04_00,97441.97
2016-03-04_06,97285.11
2016-03-04_12,97450.93
2016-03-04_18,97250.66
2016-03-05_00,97326.22
2016-03-05_06,97200.69
2016-03-05_12,97399.83
2016-03-05_18,97153.56
2016-03-06_00,97167.65
2016-03-06_06,97103.516
2016-03-06_12,97239.41
2016-03-06_18,97003.86
2016-03-07_00,97131.34
2016-03-07_06,97067.21
2016-03-07_12,97197.484
2016-03-07_18,96951.3
2016-03-08_00,97096.31
2016-03-08_06,97046.97
2016-03-08_12,97222.805
2016-03-08_18,97033.03
2016-03-09_00,97185.72
2016-03-09_06,97143.66
2016-03-09_12,97395.85
2016-03-09_18,97155.27
2016-03-10_00,97339.26
2016-03-10_06,97345.8
2016-03-10_12,97500.98
2016-03-10_18,97211.89
2016-03-11_00,97314.19
2016-03-11_06,97087.82
2016-03-11_12,97226.125
2016-03-11_18,97028.76
2016-03-12_00,97192.336
2016-03-12_06,97205.17
2016-03-12_12,97501.02
2016-03-12_18,97351.66
2016-03-13_00,97513.13
2016-03-13_06,97443.66
2016-03-13_12,97558.35
2016-03-13_18,97320.58
2016-03-14_00,97449.78
2016-03-14_06,97499.98
2016-03-14_12,97765.82
2016-03-14_18,97585.67
2016-03-15_00,97727.25
2016-03-15_06,97730.125
2016-03-15_12,97928.98
2016-03-15_18,97632.01
2016-03-16_00,97728.81
2016-03-16_06,97596.61
2016-03-16_12,97739.89
2016-03-16_18,97528.125
2016-03-17_00,97649.195
2016-03-17_06,97581.86
2016-03-17_12,97704.59
2016-03-17_18,97508.27
2016-03-18_00,97560.72
2016-03-18_06,97465.695
2016-03-18_12,97540.19
2016-03-18_18,97290.086
2016-03-19_00,97352.516
2016-03-19_06,97244.8
2016-03-19_12,97365.75
2016-03-19_18,97152.39
2016-03-20_00,97263.65
2016-03-20_06,97261.2
2016-03-20_12,97478.56
2016-03-20_18,97273.414
2016-03-21_00,97359.13
2016-03-21_06,97259.695
2016-03-21_12,97336.4
2016-03-21_18,97156.445
2016-03-22_00,97338.43
2016-03-22_06,97463.914
2016-03-22_12,97688.06
2016-03-22_18,97463.45
2016-03-23_00,97530.62
2016-03-23_06,97399.02
2016-03-23_12,97472.29
2016-03-23_18,97112.45
2016-03-24_00,97111.79
2016-03-24_06,97063.94
2016-03-24_12,97193.45
2016-03-24_18,97017.875
2016-03-25_00,97431.055
2016-03-25_06,97497.484
2016-03-25_12,97799.125
2016-03-25_18,97751.44
2016-03-26_00,98014.625
2016-03-26_06,97934.18
2016-03-26_12,98087.695
2016-03-26_18,97830.93
2016-03-27_00,97884.055
2016-03-27_06,97722.7
2016-03-27_12,97799.61
2016-03-27_18,97507.33
2016-03-28_00,97592.016
2016-03-28_06,97553.195
2016-03-28_12,97651.98
2016-03-28_18,97390.8
2016-03-29_00,97427.586
2016-03-29_06,97359.55
2016-03-29_12,97538.82
2016-03-29_18,97306.23
2016-03-30_00,97386.375
2016-03-30_06,97290.65
2016-03-30_12,97323.61
2016-03-30_18,97041.75
2016-03-31_00,97076.78
2016-03-31_06,96950.266
2016-03-31_12,97100.414
2016-03-31_18,96803.0
2016-04-01_00,96937.35
2016-04-01_06,97058.57
2016-04-01_12,97145.07
2016-04-01_18,96919.58
2016-04-02_00,97173.805
2016-04-02_06,97097.66
2016-04-02_12,97312.625
2016-04-02_18,97094.58
2016-04-03_00,97208.3
2016-04-03_06,97141.6
2016-04-03_12,97318.6
2016-04-03_18,97083.94
2016-04-04_00,97216.73
2016-04-04_06,97199.91
2016-04-04_12,97353.055
2016-04-04_18,97111.96
2016-04-05_00,97114.914
2016-04-05_06,97007.3
2016-04-05_12,96982.03
2016-04-05_18,96618.45
2016-04-06_00,96721.0
2016-04-06_06,96630.59
2016-04-06_12,96734.89
2016-04-06_18,96537.89
2016-04-07_00,96745.19
2016-04-07_06,96788.6
2016-04-07_12,96964.52
2016-04-07_18,96698.92
2016-04-08_00,96940.04
2016-04-08_06,96953.91
2016-04-08_12,97184.59
2016-04-08_18,96961.03
2016-04-09_00,97177.25
2016-04-09_06,97090.14
2016-04-09_12,97281.3
2016-04-09_18,96960.35
2016-04-10_00,97012.11
2016-04-10_06,96942.19
2016-04-10_12,97097.586
2016-04-10_18,96861.305
2016-04-11_00,97019.016
2016-04-11_06,96999.22
2016-04-11_12,97258.01
2016-04-11_18,97122.83
2016-04-12_00,97335.87
2016-04-12_06,97321.53
2016-04-12_12,97483.59
2016-04-12_18,97343.6
2016-04-13_00,97400.734
2016-04-13_06,97305.766
2016-04-13_12,97455.47
2016-04-13_18,97311.01
2016-04-14_00,97417.92
2016-04-14_06,97301.61
2016-04-14_12,97338.5
2016-04-14_18,97129.27
2016-04-15_00,97303.08
2016-04-15_06,97276.15
2016-04-15_12,97356.16
2016-04-15_18,97125.15
2016-04-16_00,97291.5
2016-04-16_06,97247.17
2016-04-16_12,97408.35
2016-04-16_18,97209.4
2016-04-17_00,97295.07
2016-04-17_06,97190.43
2016-04-17_12,97355.56
2016-04-17_18,97133.55
2016-04-18_00,97245.164
2016-04-18_06,97230.125
2016-04-18_12,97421.07
2016-04-18_18,97218.68
2016-04-19_00,97386.52
2016-04-19_06,97299.63
2016-04-19_12,97468.92
2016-04-19_18,97217.12
2016-04-20_00,97339.82
2016-04-20_06,97333.35
2016-04-20_12,97514.26
2016-04-20_18,97281.96
2016-04-21_00,97401.66
2016-04-21_06,97420.31
2016-04-21_12,97547.36
2016-04-21_18,97344.09
2016-04-22_00,97467.625
2016-04-22_06,97406.055
2016-04-22_12,97445.83
2016-04-22_18,97170.63
2016-04-23_00,97290.11
2016-04-23_06,97160.4
2016-04-23_12,97244.07
2016-04-23_18,96942.12
2016-04-24_00,96979.3
2016-04-24_06,96896.24
2016-04-24_12,96931.375
2016-04-24_18,96656.664
2016-04-25_00,96729.37
2016-04-25_06,96706.984
2016-04-25_12,96766.41
2016-04-25_18,96547.61
2016-04-26_00,96705.25
2016-04-26_06,96667.28
2016-04-26_12,96812.305
2016-04-26_18,96689.234
2016-04-27_00,96789.58
2016-04-27_06,96746.36
2016-04-27_12,96928.47
2016-04-27_18,96735.33
2016-04-28_00,96830.1
2016-04-28_06,96770.61
2016-04-28_12,96895.51
2016-04-28_18,96682.1
2016-04-29_00,96856.01
2016-04-29_06,96890.45
2016-04-29_12,96973.0
2016-04-29_18,96826.54
2016-04-30_00,96981.32
2016-04-30_06,97015.14
2016-04-30_12,97085.45
2016-04-30_18,96872.61
2016-05-01_00,96928.88
2016-05-01_06,96783.664
2016-05-01_12,96937.67
2016-05-01_18,96729.39
2016-05-02_00,96873.07
2016-05-02_06,97016.87
2016-05-02_12,97059.836
2016-05-02_18,96858.375
2016-05-03_00,97146.09
2016-05-03_06,97167.484
2016-05-03_12,97182.984
2016-05-03_18,96912.984
2016-05-04_00,97046.73
2016-05-04_06,97115.33
2016-05-04_12,97179.25
2016-05-04_18,96840.99
2016-05-05_00,96974.37
2016-05-05_06,96923.92
2016-05-05_12,97018.99
2016-05-05_18,96843.06
2016-05-06_00,96980.69
2016-05-06_06,96850.24
2016-05-06_12,96976.88
2016-05-06_18,96717.6
2016-05-07_00,96987.984
2016-05-07_06,97010.62
2016-05-07_12,97199.516
2016-05-07_18,97009.64
2016-05-08_00,97084.08
2016-05-08_06,97036.72
2016-05-08_12,97252.664
2016-05-08_18,97038.16
2016-05-09_00,97125.98
2016-05-09_06,97077.08
2016-05-09_12,97244.07
2016-05-09_18,97089.06
2016-05-10_00,97284.2
2016-05-10_06,97228.15
2016-05-10_12,97301.83
2016-05-10_18,97010.13
2016-05-11_00,97172.75
2016-05-11_06,97157.01
2016-05-11_12,97268.7
2016-05-11_18,97098.68
2016-05-12_00,97198.39
2016-05-12_06,97167.164
2016-05-12_12,97281.62
2016-05-12_18,97115.77
2016-05-13_00,97193.09
2016-05-13_06,97111.96
2016-05-13_12,97223.09
2016-05-13_18,97053.78
2016-05-14_00,97148.24
2016-05-14_06,97171.61
2016-05-14_12,97278.88
2016-05-14_18,97147.53
2016-05-15_00,97245.266
2016-05-15_06,97247.51
2016-05-15_12,97325.56
2016-05-15_18,97146.78
2016-05-16_00,97217.51
2016-05-16_06,97229.836
2016-05-16_12,97422.07
2016-05-16_18,97186.87
2016-05-17_00,97206.59
2016-05-17_06,97122.484
2016-05-17_12,97183.836
2016-05-17_18,96988.94
2016-05-18_00,96992.82
2016-05-18_06,96961.03
2016-05-18_12,97111.33
2016-05-18_18,96871.92
2016-05-19_00,97005.69
2016-05-19_06,97027.49
2016-05-19_12,97263.65
2016-05-19_18,97060.57
2016-05-20_00,97145.266
2016-05-20_06,97108.33
2016-05-20_12,97200.15
2016-05-20_18,96973.34
2016-05-21_00,97061.74
2016-05-21_06,97000.15
2016-05-21_12,97159.375
2016-05-21_18,96963.086
2016-05-22_00,97100.95
2016-05-22_06,97130.2
2016-05-22_12,97332.08
2016-05-22_18,97146.24
2016-05-23_00,97343.7
2016-05-23_06,97315.19
2016-05-23_12,97431.125
2016-05-23_18,97213.13
2016-05-24_00,97335.42
2016-05-24_06,97256.23
2016-05-24_12,97364.914
2016-05-24_18,97098.98
2016-05-25_00,97228.3
2016-05-25_06,97191.53
2016-05-25_12,97354.54
2016-05-25_18,97121.266
2016-05-26_00,97210.48
2016-05-26_06,97244.44
2016-05-26_12,97373.07
2016-05-26_18,97155.47
2016-05-27_00,97301.47
2016-05-27_06,97278.56
2016-05-27_12,97409.28
2016-05-27_18,97181.25
2016-05-28_00,97331.42
2016-05-28_06,97319.73
2016-05-28_12,97362.234
2016-05-28_18,97106.4
2016-05-29_00,97180.69
2016-05-29_06,97107.96
2016-05-29_12,97173.98
2016-05-29_18,96944.68
2016-05-30_00,97051.83
2016-05-30_06,97025.37
2016-05-30_12,97129.27
2016-05-30_18,96949.875
2016-05-31_00,97056.836
2016-05-31_06,97082.25
2016-05-31_12,97222.02
2016-05-31_18,97037.5
2016-06-01_00,97145.36
2016-06-01_06,97161.42
2016-06-01_12,97336.06
2016-06-01_18,97126.44
2016-06-02_00,97216.11
2016-06-02_06,97133.5
2016-06-02_12,97244.14
2016-06-02_18,97013.33
2016-06-03_00,97135.48
2016-06-03_06,97092.9
2016-06-03_12,97163.16
2016-06-03_18,96924.83
2016-06-04_00,97021.266
2016-06-04_06,96925.3
2016-06-04_12,97087.375
2016-06-04_18,96911.89
2016-06-05_00,97031.62
2016-06-05_06,97007.91
2016-06-05_12,97153.98
2016-06-05_18,97010.57
2016-06-06_00,97102.44
2016-06-06_06,97024.414
2016-06-06_12,97201.47
2016-06-06_18,97107.81
2016-06-07_00,97238.016
2016-06-07_06,97188.375
2016-06-07_12,97351.69
2016-06-07_18,97102.95
2016-06-08_00,97179.56
2016-06-08_06,97186.625
2016-06-08_12,97227.08
2016-06-08_18,96966.04
2016-06-09_00,97020.41
2016-06-09_06,96961.984
2016-06-09_12,97005.81
2016-06-09_18,96769.97
2016-06-10_00,96824.734
2016-06-10_06,96725.76
2016-06-10_12,96870.016
2016-06-10_18,96692.28
2016-06-11_00,96817.04
2016-06-11_06,96933.94
2016-06-11_12,97168.945
2016-06-11_18,96988.625
2016-06-12_00,97176.08
2016-06-12_06,97254.17
2016-06-12_12,97346.484
2016-06-12_18,97103.22
2016-06-13_00,97177.54
2016-06-13_06,97083.86
2016-06-13_12,97107.25
2016-06-13_18,96924.85
2016-06-14_00,96978.664
2016-06-14_06,97019.21
2016-06-14_12,97125.516
2016-06-14_18,96908.74
2016-06-15_00,96975.93
2016-06-15_06,97033.914
2016-06-15_12,97194.99
2016-06-15_18,96876.54
2016-06-16_00,96998.09
2016-06-16_06,96982.125
2016-06-16_12,97130.15
2016-06-16_18,96892.38
2016-06-17_00,97030.27
2016-06-17_06,97136.57
2016-06-17_12,97338.48
2016-06-17_18,97289.52
2016-06-18_00,97436.13
2016-06-18_06,97421.07
2016-06-18_12,97572.36
2016-06-18_18,97261.914
2016-06-19_00,97334.55
2016-06-19_06,97217.8
2016-06-19_12,97210.57
2016-06-19_18,96878.81
2016-06-20_00,96932.2
2016-06-20_06,96755.055
2016-06-20_12,96837.28
2016-06-20_18,96596.805
2016-06-21_00,96758.57
2016-06-21_06,96852.22
2016-06-21_12,96978.91
2016-06-21_18,96753.445
2016-06-22_00,97002.64
2016-06-22_06,97041.43
2016-06-22_12,97217.53
2016-06-22_18,97066.26
2016-06-23_00,97260.62
2016-06-23_06,97343.77
2016-06-23_12,97404.37
2016-06-23_18,97224.484
2016-06-24_00,97299.195
2016-06-24_06,97232.375
2016-06-24_12,97190.06
2016-06-24_18,96849.98
2016-06-25_00,96946.05
2016-06-25_06,96893.336
2016-06-25_12,97028.71
2016-06-25_18,96763.58
2016-06-26_00,96855.2
2016-06-26_06,96873.85
2016-06-26_12,96948.66
2016-06-26_18,96770.8
2016-06-27_00,96950.85
2016-06-27_06,96994.625
2016-06-27_12,97242.45
2016-06-27_18,97099.66
2016-06-28_00,97261.086
2016-06-28_06,97334.11
2016-06-28_12,97362.52
2016-06-28_18,97201.24
2016-06-29_00,97215.67
2016-06-29_06,97167.09
2016-06-29_12,97241.67
2016-06-29_18,96926.93
2016-06-30_00,96979.836
2016-06-30_06,96975.266
2016-06-30_12,97205.01
2016-06-30_18,96970.73
2016-07-01_00,97148.484
2016-07-01_06,97218.09
2016-07-01_12,97333.375
2016-07-01_18,97097.36
2016-07-02_00,97159.81
2016-07-02_06,97181.445
2016-07-02_12,97300.76
2016-07-02_18,97110.305
2016-07-03_00,97233.3
2016-07-03_06,97264.36
2016-07-03_12,97378.37
2016-07-03_18,97062.914
2016-07-04_00,97158.47
2016-07-04_06,97054.47
2016-07-04_12,97064.11
2016-07-04_18,96870.07
2016-07-05_00,97020.14
2016-07-05_06,96978.56
2016-07-05_12,97087.57
2016-07-05_18,96818.164
2016-07-06_00,96896.24
2016-07-06_06,96890.65
2016-07-06_12,97046.9
2016-07-06_18,96848.68
2016-07-07_00,96974.875
2016-07-07_06,96964.55
2016-07-07_12,97177.86
2016-07-07_18,96999.484
2016-07-08_00,97077.95
2016-07-08_06,97101.516
2016-07-08_12,97265.5
2016-07-08_18,97111.5
2016-07-09_00,97103.86
2016-07-09_06,96901.69
2016-07-09_12,96971.61
2016-07-09_18,96644.6
2016-07-10_00,96695.44
2016-07-10_06,96637.2
2016-07-10_12,96757.64
2016-07-10_18,96628.64
2016-07-11_00,96776.95
2016-07-11_06,96923.266
2016-07-11_12,97020.77
2016-07-11_18,96842.65
2016-07-12_00,96960.16
2016-07-12_06,96961.5
2016-07-12_12,97044.19
2016-07-12_18,96743.625
2016-07-13_00,96804.76
2016-07-13_06,96912.375
2016-07-13_12,96985.305
2016-07-13_18,96732.375
2016-07-14_00,96812.57
2016-07-14_06,96877.08
2016-07-14_12,97034.52
2016-07-14_18,96766.77
2016-07-15_00,96838.87
2016-07-15_06,96756.766
2016-07-15_12,96965.016
2016-07-15_18,96687.5
2016-07-16_00,96742.945
2016-07-16_06,96701.61
2016-07-16_12,96768.45
2016-07-16_18,96548.66
2016-07-17_00,96725.46
2016-07-17_06,96720.09
2016-07-17_12,96794.09
2016-07-17_18,96671.51
2016-07-18_00,96949.266
2016-07-18_06,97132.664
2016-07-18_12,97295.85
2016-07-18_18,97114.58
2016-07-19_00,97311.5
2016-07-19_06,97331.91
2016-07-19_12,97386.16
2016-07-19_18,97100.76
2016-07-20_00,97053.86
2016-07-20_06,97006.445
2016-07-20_12,97042.38
2016-07-20_18,96748.53
2016-07-21_00,96874.195
2016-07-21_06,96875.805
2016-07-21_12,96978.34
2016-07-21_18,96703.86
2016-07-22_00,96892.7
2016-07-22_06,96986.28
2016-07-22_12,97160.96
2016-07-22_18,96989.65
2016-07-23_00,97187.65
2016-07-23_06,97206.664
2016-07-23_12,97302.3
2016-07-23_18,97100.78
2016-07-24_00,97220.46
2016-07-24_06,97240.92
2016-07-24_12,97433.18
2016-07-24_18,97187.59
2016-07-25_00,97326.0
2016-07-25_06,97231.2
2016-07-25_12,97292.21
2016-07-25_18,97030.375
2016-07-26_00,97039.41
2016-07-26_06,96980.69
2016-07-26_12,97029.86
2016-07-26_18,96791.82
2016-07-27_00,96932.86
2016-07-27_06,96878.03
2016-07-27_12,96942.82
2016-07-27_18,96700.91
2016-07-28_00,96849.195
2016-07-28_06,96956.03
2016-07-28_12,97151.266
2016-07-28_18,96941.36
2016-07-29_00,97100.91
2016-07-29_06,97130.3
2016-07-29_12,97150.05
2016-07-29_18,96905.86
2016-07-30_00,97027.91
2016-07-30_06,96970.75
2016-07-30_12,97006.71
2016-07-30_18,96754.56
2016-07-31_00,96815.164
2016-07-31_06,96812.234
2016-07-31_12,97005.27
2016-07-31_18,96817.58
2016-08-01_00,96907.03
2016-08-01_06,96951.125
2016-08-01_12,97097.92
2016-08-01_18,96739.19
2016-08-02_00,96828.37
2016-08-02_06,96862.13
2016-08-02_12,96944.97
2016-08-02_18,96698.39
2016-08-03_00,96879.445
2016-08-03_06,96850.734
2016-08-03_12,96963.33
2016-08-03_18,96806.49
2016-08-04_00,97019.46
2016-08-04_06,97067.82
2016-08-04_12,97251.78
2016-08-04_18,97003.98
2016-08-05_00,97104.81
2016-08-05_06,97109.4
2016-08-05_12,97232.59
2016-08-05_18,96945.38
2016-08-06_00,97034.57
2016-08-06_06,97006.375
2016-08-06_12,97084.08
2016-08-06_18,96836.33
2016-08-07_00,96940.8
2016-08-07_06,96823.46
2016-08-07_12,96860.57
2016-08-07_18,96662.55
2016-08-08_00,96807.125
2016-08-08_06,96913.5
2016-08-08_12,97104.69
2016-08-08_18,96953.93
2016-08-09_00,97135.086
2016-08-09_06,97147.0
2016-08-09_12,97241.43
2016-08-09_18,97014.04
2016-08-10_00,97153.32
2016-08-10_06,97248.14
2016-08-10_12,97328.34
2016-08-10_18,97142.14
2016-08-11_00,97196.805
2016-08-11_06,97259.2
2016-08-11_12,97373.39
2016-08-11_18,97105.2
2016-08-12_00,97144.44
2016-08-12_06,97188.67
2016-08-12_12,97247.66
2016-08-12_18,96966.19
2016-08-13_00,96940.04
2016-08-13_06,96826.83
2016-08-13_12,96907.72
2016-08-13_18,96730.4
2016-08-14_00,97005.56
2016-08-14_06,97103.734
2016-08-14_12,97254.23
2016-08-14_18,97238.35
2016-08-15_00,97322.9
2016-08-15_06,97251.66
2016-08-15_12,97397.266
2016-08-15_18,97164.87
2016-08-16_00,97186.11
2016-08-16_06,97162.67
2016-08-16_12,97245.97
2016-08-16_18,97039.38
2016-08-17_00,97138.04
2016-08-17_06,97161.5
2016-08-17_12,97327.17
2016-08-17_18,97162.11
2016-08-18_00,97310.11
2016-08-18_06,97282.27
2016-08-18_12,97404.08
2016-08-18_18,97286.086
2016-08-19_00,97346.85
2016-08-19_06,97330.71
2016-08-19_12,97450.56
2016-08-19_18,97204.78
2016-08-20_00,97301.805
2016-08-20_06,97195.24
2016-08-20_12,97372.484
2016-08-20_18,97115.14
2016-08-21_00,97106.59
2016-08-21_06,97020.9
2016-08-21_12,97055.125
2016-08-21_18,96775.76
2016-08-22_00,96889.04
2016-08-22_06,96817.26
2016-08-22_12,96886.89
2016-08-22_18,96663.55
2016-08-23_00,96775.22
2016-08-23_06,96811.33
2016-08-23_12,96970.016
2016-08-23_18,96742.016
2016-08-24_00,96952.805
2016-08-24_06,97000.484
2016-08-24_12,97098.266
2016-08-24_18,96811.89
2016-08-25_00,96900.17
2016-08-25_06,96909.445
2016-08-25_12,97030.15
2016-08-25_18,96765.5
2016-08-26_00,96875.61
2016-08-26_06,96941.5
2016-08-26_12,97013.375
2016-08-26_18,96807.64
2016-08-27_00,96873.53
2016-08-27_06,96894.945
2016-08-27_12,97001.266
2016-08-27_18,96853.586
2016-08-28_00,97227.44
2016-08-28_06,97338.5
2016-08-28_12,97555.88
2016-08-28_18,97449.95
2016-08-29_00,97563.21
2016-08-29_06,97560.96
2016-08-29_12,97632.62
2016-08-29_18,97526.47
2016-08-30_00,97588.04
2016-08-30_06,97489.99
2016-08-30_12,97597.85
2016-08-30_18,97451.49
2016-08-31_00,97510.5
2016-08-31_06,97405.1
2016-08-31_12,97499.68
2016-08-31_18,97322.24
2016-09-01_00,97395.22
2016-09-01_06,97393.38
2016-09-01_12,97555.34
2016-09-01_18,97305.71
2016-09-02_00,97323.22
2016-09-02_06,97223.22
2016-09-02_12,97285.695
2016-09-02_18,97030.125
2016-09-03_00,97069.38
2016-09-03_06,97075.805
2016-09-03_12,97263.35
2016-09-03_18,97109.836
2016-09-04_00,97251.0
2016-09-04_06,97244.555
2016-09-04_12,97429.64
2016-09-04_18,97203.27
2016-09-05_00,97307.55
2016-09-05_06,97315.33
2016-09-05_12,97469.77
2016-09-05_18,97183.055
2016-09-06_00,97301.54
2016-09-06_06,97212.016
