Date,Average pressure [Pa]
2016-02-07_06,97414.234
2016-02-07_12,96823.34
2016-02-07_18,96654.23
2016-02-08_00,96219.05
2016-02-08_06,96300.3
2016-02-08_12,96344.51
2016-02-08_18,96581.81
2016-02-09_00,96877.47
2016-02-09_06,97054.62
2016-02-09_12,97624.0
2016-02-09_18,98036.45
2016-02-10_00,98390.164
2016-02-10_06,98681.2
2016-02-10_12,99184.836
2016-02-10_18,99785.48
2016-02-11_00,100173.63
2016-02-11_06,100484.79
2016-02-11_12,100742.8
2016-02-11_18,100889.43
2016-02-12_00,100931.03
2016-02-12_06,100935.57
2016-02-12_12,100943.016
2016-02-12_18,100831.71
2016-02-13_00,100571.36
2016-02-13_06,100286.35
2016-02-13_12,100150.125
2016-02-13_18,100136.914
2016-02-14_00,100248.92
2016-02-14_06,100485.59
2016-02-14_12,100859.25
2016-02-14_18,101240.75
2016-02-15_00,101826.266
2016-02-15_06,102276.95
2016-02-15_12,102670.555
2016-02-15_18,102703.86
2016-02-16_00,102295.68
2016-02-16_06,101444.336
2016-02-16_12,100528.64
2016-02-16_18,99644.92
2016-02-17_00,99704.0
2016-02-17_06,100261.33
2016-02-17_12,100337.52
2016-02-17_18,100359.695
2016-02-18_00,100339.89
2016-02-18_06,100120.29
2016-02-18_12,100108.08
2016-02-18_18,100207.01
2016-02-19_00,100302.734
2016-02-19_06,100117.45
2016-02-19_12,99473.07
2016-02-19_18,98069.21
2016-02-20_00,97683.3
2016-02-20_06,97772.484
2016-02-20_12,97768.234
2016-02-20_18,97747.05
2016-02-21_00,97583.23
2016-02-21_06,97538.97
2016-02-21_12,97696.58
2016-02-21_18,97921.24
2016-02-22_00,98187.04
2016-02-22_06,98724.22
2016-02-22_12,99336.81
2016-02-22_18,99922.68
2016-02-23_00,100527.86
2016-02-23_06,100860.06
2016-02-23_12,101105.734
2016-02-23_18,101217.84
2016-02-24_00,101275.37
2016-02-24_06,101247.05
2016-02-24_12,101267.19
2016-02-24_18,101170.19
2016-02-25_00,101091.36
2016-02-25_06,101046.24
2016-02-25_12,101078.734
2016-02-25_18,100988.72
2016-02-26_00,100899.0
2016-02-26_06,100801.71
2016-02-26_12,100874.875
2016-02-26_18,100955.69
2016-02-27_00,101150.734
2016-02-27_06,101343.9
2016-02-27_12,101638.04
2016-02-27_18,101893.43
2016-02-28_00,102076.39
2016-02-28_06,102210.55
2016-02-28_12,102375.95
2016-02-28_18,102398.37
2016-02-29_00,102150.32
2016-02-29_06,101706.445
2016-02-29_12,101124.98
2016-02-29_18,100575.76
2016-03-01_00,100204.91
2016-03-01_06,99561.234
2016-03-01_12,98660.48
2016-03-01_18,98103.95
2016-03-02_00,98047.22
2016-03-02_06,98160.59
2016-03-02_12,98803.95
2016-03-02_18,99478.055
2016-03-03_00,99774.414
2016-03-03_06,99835.67
2016-03-03_12,99822.39
2016-03-03_18,99816.92
2016-03-04_00,100050.56
2016-03-04_06,100247.61
2016-03-04_12,100480.62
2016-03-04_18,100598.31
2016-03-05_00,100737.94
2016-03-05_06,100787.41
2016-03-05_12,100892.016
2016-03-05_18,100896.53
2016-03-06_00,100773.9
2016-03-06_06,100517.58
2016-03-06_12,100476.91
2016-03-06_18,100616.36
2016-03-07_00,100809.47
2016-03-07_06,100952.37
2016-03-07_12,101045.14
2016-03-07_18,100919.266
2016-03-08_00,100582.25
2016-03-08_06,100115.72
2016-03-08_12,99729.055
2016-03-08_18,99302.56
2016-03-09_00,99566.97
2016-03-09_06,100022.56
2016-03-09_12,100537.26
2016-03-09_18,101039.65
2016-03-10_00,101475.98
2016-03-10_06,101862.984
2016-03-10_12,102040.04
2016-03-10_18,102003.3
2016-03-11_00,101886.06
2016-03-11_06,101784.695
2016-03-11_12,101883.94
2016-03-11_18,101952.98
2016-03-12_00,101861.086
2016-03-12_06,101598.14
2016-03-12_12,101611.18
2016-03-12_18,101817.28
2016-03-13_00,102383.445
2016-03-13_06,102640.53
2016-03-13_12,102850.54
2016-03-13_18,103110.42
2016-03-14_00,103311.5
2016-03-14_06,103581.23
2016-03-14_12,103786.13
2016-03-14_18,103795.83
2016-03-15_00,103821.0
2016-03-15_06,103854.34
2016-03-15_12,103959.445
2016-03-15_18,103910.13
2016-03-16_00,103902.25
2016-03-16_06,103879.42
2016-03-16_12,103893.016
2016-03-16_18,103727.34
2016-03-17_00,103582.01
2016-03-17_06,103338.11
2016-03-17_12,103229.59
2016-03-17_18,103064.52
2016-03-18_00,103031.03
2016-03-18_06,102948.51
2016-03-18_12,102964.41
2016-03-18_18,102899.46
2016-03-19_00,102718.92
2016-03-19_06,102500.266
2016-03-19_12,102333.72
2016-03-19_18,102021.14
2016-03-20_00,101941.77
2016-03-20_06,101747.14
2016-03-20_12,101710.59
2016-03-20_18,101501.54
2016-03-21_00,101045.07
2016-03-21_06,100823.76
2016-03-21_12,101027.02
2016-03-21_18,101073.63
2016-03-22_00,100957.18
2016-03-22_06,100941.26
2016-03-22_12,101092.75
2016-03-22_18,101218.14
2016-03-23_00,101360.305
2016-03-23_06,101257.62
2016-03-23_12,101038.695
2016-03-23_18,100613.234
2016-03-24_00,100159.445
2016-03-24_06,99776.44
2016-03-24_12,99443.45
2016-03-24_18,99120.22
2016-03-25_00,99363.87
2016-03-25_06,99626.39
2016-03-25_12,99943.66
2016-03-25_18,99548.31
2016-03-26_00,99027.125
2016-03-26_06,98765.43
2016-03-26_12,98733.79
2016-03-26_18,98697.336
2016-03-27_00,97606.71
2016-03-27_06,96850.83
2016-03-27_12,96619.14
2016-03-27_18,98176.86
2016-03-28_00,98556.08
2016-03-28_06,98500.07
2016-03-28_12,98530.88
2016-03-28_18,98414.234
2016-03-29_00,98404.15
2016-03-29_06,98655.64
2016-03-29_12,99244.29
2016-03-29_18,99732.79
2016-03-30_00,99980.91
2016-03-30_06,100006.27
2016-03-30_12,100207.984
2016-03-30_18,100593.31
2016-03-31_00,100888.5
2016-03-31_06,101133.86
2016-03-31_12,101336.35
2016-03-31_18,101142.06
2016-04-01_00,100976.414
2016-04-01_06,100727.32
2016-04-01_12,100502.88
2016-04-01_18,99928.95
2016-04-02_00,99613.65
2016-04-02_06,99971.09
2016-04-02_12,100519.66
2016-04-02_18,100875.83
2016-04-03_00,101142.67
2016-04-03_06,101149.414
2016-04-03_12,100994.38
2016-04-03_18,100728.47
2016-04-04_00,100572.98
2016-04-04_06,100403.81
2016-04-04_12,100586.65
2016-04-04_18,100610.4
2016-04-05_00,100476.63
2016-04-05_06,100165.11
2016-04-05_12,99853.125
2016-04-05_18,99587.2
2016-04-06_00,99356.16
2016-04-06_06,99122.78
2016-04-06_12,99094.266
2016-04-06_18,99217.58
2016-04-07_00,99510.03
2016-04-07_06,100041.73
2016-04-07_12,100511.4
2016-04-07_18,100818.45
2016-04-08_00,100882.23
2016-04-08_06,100771.09
2016-04-08_12,100698.66
2016-04-08_18,100571.97
2016-04-09_00,100574.125
2016-04-09_06,100690.14
2016-04-09_12,101014.89
2016-04-09_18,101309.57
2016-04-10_00,101617.58
2016-04-10_06,101842.97
2016-04-10_12,102148.37
2016-04-10_18,102274.586
2016-04-11_00,102404.17
2016-04-11_06,102454.69
2016-04-11_12,102458.79
2016-04-11_18,102310.33
2016-04-12_00,102214.77
2016-04-12_06,102012.94
2016-04-12_12,101909.375
2016-04-12_18,101732.664
2016-04-13_00,101747.61
2016-04-13_06,101706.55
2016-04-13_12,101859.375
2016-04-13_18,101841.48
2016-04-14_00,101713.234
2016-04-14_06,101389.11
2016-04-14_12,101001.0
2016-04-14_18,100640.21
2016-04-15_00,100495.266
2016-04-15_06,100239.43
2016-04-15_12,100196.78
2016-04-15_18,100206.4
2016-04-16_00,100228.22
2016-04-16_06,100272.17
2016-04-16_12,100464.6
2016-04-16_18,100617.99
2016-04-17_00,100487.26
2016-04-17_06,99979.49
2016-04-17_12,99540.72
2016-04-17_18,99539.8
2016-04-18_00,99373.29
2016-04-18_06,98956.69
2016-04-18_12,99304.664
2016-04-18_18,100010.87
2016-04-19_00,100933.4
2016-04-19_06,101653.54
2016-04-19_12,102225.95
2016-04-19_18,102583.52
2016-04-20_00,102644.51
2016-04-20_06,102388.04
2016-04-20_12,102229.1
2016-04-20_18,102158.52
2016-04-21_00,102050.09
2016-04-21_06,101846.875
2016-04-21_12,102188.766
2016-04-21_18,102583.16
2016-04-22_00,102794.19
2016-04-22_06,102709.18
2016-04-22_12,102631.766
2016-04-22_18,102305.01
2016-04-23_00,102170.58
2016-04-23_06,102065.086
2016-04-23_12,102039.38
2016-04-23_18,101955.4
2016-04-24_00,101959.766
2016-04-24_06,101680.62
2016-04-24_12,101486.06
2016-04-24_18,101203.54
2016-04-25_00,100898.12
2016-04-25_06,100597.61
2016-04-25_12,100896.09
2016-04-25_18,101064.016
2016-04-26_00,101238.06
2016-04-26_06,101369.625
2016-04-26_12,101514.65
2016-04-26_18,101421.266
2016-04-27_00,101252.86
2016-04-27_06,101067.45
2016-04-27_12,100983.94
2016-04-27_18,100915.8
2016-04-28_00,100891.04
2016-04-28_06,100946.39
2016-04-28_12,101095.51
2016-04-28_18,101228.98
2016-04-29_00,101246.63
2016-04-29_06,101034.984
2016-04-29_12,100711.28
2016-04-29_18,100546.85
2016-04-30_00,100803.98
2016-04-30_06,101115.92
2016-04-30_12,101357.33
2016-04-30_18,101442.92
2016-05-01_00,101365.6
2016-05-01_06,101003.98
2016-05-01_12,100755.64
2016-05-01_18,101020.8
2016-05-02_00,100473.07
2016-05-02_06,99624.68
2016-05-02_12,99842.65
2016-05-02_18,100152.125
2016-05-03_00,100339.84
2016-05-03_06,100400.3
2016-05-03_12,100506.42
2016-05-03_18,100865.33
2016-05-04_00,101317.04
2016-05-04_06,101471.58
2016-05-04_12,101310.5
2016-05-04_18,101086.305
2016-05-05_00,101106.4
2016-05-05_06,100990.33
2016-05-05_12,100908.055
2016-05-05_18,100829.78
2016-05-06_00,101202.56
2016-05-06_06,101303.37
2016-05-06_12,101458.914
2016-05-06_18,101472.29
2016-05-07_00,101541.11
2016-05-07_06,101718.43
2016-05-07_12,101905.766
2016-05-07_18,101985.42
2016-05-08_00,102067.67
2016-05-08_06,102117.19
2016-05-08_12,102189.38
2016-05-08_18,102166.28
2016-05-09_00,102197.07
2016-05-09_06,102209.89
2016-05-09_12,102309.695
2016-05-09_18,102329.69
2016-05-10_00,102425.61
2016-05-10_06,102533.62
2016-05-10_12,102639.33
2016-05-10_18,102497.63
2016-05-11_00,102379.0
2016-05-11_06,102212.48
2016-05-11_12,102135.11
2016-05-11_18,101933.055
2016-05-12_00,101825.734
2016-05-12_06,101753.88
2016-05-12_12,101940.99
2016-05-12_18,101969.68
2016-05-13_00,101936.06
2016-05-13_06,101870.555
2016-05-13_12,101824.66
2016-05-13_18,101770.19
2016-05-14_00,101758.4
2016-05-14_06,101757.55
2016-05-14_12,101881.23
2016-05-14_18,101959.25
2016-05-15_00,101964.016
2016-05-15_06,101852.98
2016-05-15_12,101850.56
2016-05-15_18,101799.91
2016-05-16_00,101717.51
2016-05-16_06,101468.9
2016-05-16_12,101310.35
2016-05-16_18,101319.68
2016-05-17_00,101378.47
2016-05-17_06,101259.984
2016-05-17_12,101131.49
2016-05-17_18,100929.56
2016-05-18_00,100824.85
2016-05-18_06,100845.41
2016-05-18_12,101035.55
2016-05-18_18,101176.61
2016-05-19_00,101243.97
2016-05-19_06,101247.02
2016-05-19_12,101248.02
2016-05-19_18,100893.38
2016-05-20_00,100448.39
2016-05-20_06,99938.016
2016-05-20_12,99887.65
2016-05-20_18,100143.66
2016-05-21_00,100317.21
2016-05-21_06,100301.71
2016-05-21_12,100071.09
2016-05-21_18,99514.65
2016-05-22_00,99456.42
2016-05-22_06,99926.3
2016-05-22_12,100471.14
2016-05-22_18,100903.27
2016-05-23_00,101275.734
2016-05-23_06,101614.41
2016-05-23_12,101925.66
2016-05-23_18,102280.32
2016-05-24_00,102581.516
2016-05-24_06,102774.98
2016-05-24_12,102914.13
2016-05-24_18,102952.1
2016-05-25_00,102976.734
2016-05-25_06,102965.75
2016-05-25_12,102874.85
2016-05-25_18,102718.14
2016-05-26_00,102581.57
2016-05-26_06,102437.41
2016-05-26_12,102407.445
2016-05-26_18,102310.94
2016-05-27_00,102310.06
2016-05-27_06,102348.875
2016-05-27_12,102403.03
2016-05-27_18,102385.94
2016-05-28_00,102362.67
2016-05-28_06,102236.914
2016-05-28_12,102067.7
2016-05-28_18,101843.9
2016-05-29_00,101833.81
2016-05-29_06,101868.12
2016-05-29_12,102000.54
2016-05-29_18,102159.52
2016-05-30_00,102326.05
2016-05-30_06,102425.37
2016-05-30_12,102548.805
2016-05-30_18,102620.19
2016-05-31_00,102668.555
2016-05-31_06,102747.09
2016-05-31_12,103002.49
2016-05-31_18,103096.875
2016-06-01_00,103243.8
2016-06-01_06,103238.766
2016-06-01_12,103263.41
2016-06-01_18,103169.41
2016-06-02_00,103091.89
2016-06-02_06,102839.75
2016-06-02_12,102819.92
2016-06-02_18,102768.8
2016-06-03_00,102805.79
2016-06-03_06,102785.086
2016-06-03_12,102768.625
2016-06-03_18,102721.7
2016-06-04_00,102705.64
2016-06-04_06,102644.83
2016-06-04_12,102623.31
2016-06-04_18,102604.86
2016-06-05_00,102623.02
2016-06-05_06,102632.125
2016-06-05_12,102675.85
2016-06-05_18,102651.195
2016-06-06_00,102645.41
2016-06-06_06,102596.29
2016-06-06_12,102589.75
2016-06-06_18,102464.84
2016-06-07_00,102387.234
2016-06-07_06,102324.31
2016-06-07_12,102448.56
2016-06-07_18,102565.45
2016-06-08_00,102792.06
2016-06-08_06,102977.25
2016-06-08_12,103036.45
2016-06-08_18,102915.26
2016-06-09_00,102739.16
2016-06-09_06,102490.89
2016-06-09_12,102239.41
2016-06-09_18,101957.47
2016-06-10_00,101879.42
2016-06-10_06,101740.6
2016-06-10_12,101730.95
2016-06-10_18,101727.44
2016-06-11_00,101752.195
2016-06-11_06,101720.66
2016-06-11_12,101718.945
2016-06-11_18,101642.53
2016-06-12_00,101566.7
2016-06-12_06,101449.484
2016-06-12_12,101360.55
2016-06-12_18,101214.16
2016-06-13_00,101058.01
2016-06-13_06,100874.484
2016-06-13_12,100843.19
2016-06-13_18,100770.945
2016-06-14_00,100714.6
2016-06-14_06,100655.93
2016-06-14_12,100718.484
2016-06-14_18,100771.24
2016-06-15_00,100868.9
2016-06-15_06,100818.29
2016-06-15_12,100858.27
2016-06-15_18,100853.1
2016-06-16_00,100934.81
2016-06-16_06,100927.44
2016-06-16_12,101003.586
2016-06-16_18,101050.195
2016-06-17_00,101136.52
2016-06-17_06,101180.32
2016-06-17_12,101353.32
2016-06-17_18,101531.71
2016-06-18_00,101679.1
2016-06-18_06,101732.01
2016-06-18_12,101844.234
2016-06-18_18,101944.73
2016-06-19_00,101922.05
2016-06-19_06,101897.484
2016-06-19_12,101808.23
2016-06-19_18,101487.41
2016-06-20_00,100986.89
2016-06-20_06,100282.4
2016-06-20_12,99820.875
2016-06-20_18,100038.99
2016-06-21_00,100428.1
2016-06-21_06,100715.5
2016-06-21_12,100898.44
2016-06-21_18,100876.1
2016-06-22_00,101020.61
2016-06-22_06,101017.21
2016-06-22_12,101117.53
2016-06-22_18,101269.38
2016-06-23_00,101443.43
2016-06-23_06,101583.62
2016-06-23_12,101747.336
2016-06-23_18,101727.61
2016-06-24_00,101769.51
2016-06-24_06,101711.28
2016-06-24_12,101733.03
2016-06-24_18,101746.85
2016-06-25_00,101856.2
2016-06-25_06,101945.68
2016-06-25_12,101997.46
2016-06-25_18,101960.45
2016-06-26_00,101823.95
2016-06-26_06,101472.29
2016-06-26_12,101042.41
2016-06-26_18,100616.89
2016-06-27_00,100329.76
2016-06-27_06,100101.66
2016-06-27_12,100173.7
2016-06-27_18,100367.625
2016-06-28_00,100464.21
2016-06-28_06,100426.3
2016-06-28_12,100607.055
2016-06-28_18,100694.99
2016-06-29_00,100637.55
2016-06-29_06,100542.875
2016-06-29_12,100437.766
2016-06-29_18,100215.21
2016-06-30_00,99909.52
2016-06-30_06,99591.67
2016-06-30_12,99603.445
2016-06-30_18,99776.98
2016-07-01_00,99723.484
2016-07-01_06,99590.75
2016-07-01_12,99617.75
2016-07-01_18,99627.05
2016-07-02_00,99648.09
2016-07-02_06,99684.57
2016-07-02_12,99815.6
2016-07-02_18,99959.52
2016-07-03_00,100124.7
2016-07-03_06,100261.234
2016-07-03_12,100609.62
2016-07-03_18,100843.38
2016-07-04_00,101011.59
2016-07-04_06,101067.75
2016-07-04_12,101207.86
2016-07-04_18,101285.695
2016-07-05_00,101345.14
2016-07-05_06,101293.41
2016-07-05_12,101404.76
2016-07-05_18,101453.32
2016-07-06_00,101489.21
2016-07-06_06,101461.74
2016-07-06_12,101471.12
2016-07-06_18,101369.77
2016-07-07_00,101124.09
2016-07-07_06,100745.8
2016-07-07_12,100492.7
2016-07-07_18,100508.86
2016-07-08_00,100323.266
2016-07-08_06,100189.016
2016-07-08_12,100226.44
2016-07-08_18,100402.125
2016-07-09_00,100724.17
2016-07-09_06,100921.22
2016-07-09_12,101043.484
2016-07-09_18,100896.164
2016-07-10_00,100621.22
2016-07-10_06,100270.016
2016-07-10_12,100015.45
2016-07-10_18,99741.14
2016-07-11_00,99512.89
2016-07-11_06,99404.516
2016-07-11_12,99549.68
2016-07-11_18,99684.055
2016-07-12_00,99864.84
2016-07-12_06,99996.66
2016-07-12_12,100275.44
2016-07-12_18,100535.03
2016-07-13_00,100775.85
2016-07-13_06,100968.625
2016-07-13_12,101191.555
2016-07-13_18,101358.16
2016-07-14_00,101569.6
2016-07-14_06,101722.39
2016-07-14_12,101913.43
2016-07-14_18,101997.24
2016-07-15_00,102006.055
2016-07-15_06,101881.766
2016-07-15_12,101651.734
2016-07-15_18,101085.16
2016-07-16_00,100137.48
2016-07-16_06,100142.234
2016-07-16_12,100173.14
2016-07-16_18,100326.0
2016-07-17_00,100400.46
2016-07-17_06,100555.25
2016-07-17_12,100906.59
2016-07-17_18,101141.82
2016-07-18_00,101351.61
2016-07-18_06,101439.695
2016-07-18_12,101555.23
2016-07-18_18,101477.08
2016-07-19_00,101319.31
2016-07-19_06,101265.5
2016-07-19_12,101439.28
2016-07-19_18,101526.54
2016-07-20_00,101552.3
2016-07-20_06,101357.23
2016-07-20_12,101075.98
2016-07-20_18,100807.91
2016-07-21_00,100865.6
2016-07-21_06,100887.52
2016-07-21_12,100843.97
2016-07-21_18,101264.8
2016-07-22_00,101604.42
2016-07-22_06,101650.34
2016-07-22_12,101671.9
2016-07-22_18,101606.055
2016-07-23_00,101669.68
2016-07-23_06,101764.48
2016-07-23_12,101878.86
2016-07-23_18,101819.53
2016-07-24_00,101713.43
2016-07-24_06,101580.766
2016-07-24_12,101598.805
2016-07-24_18,101546.97
2016-07-25_00,101383.81
2016-07-25_06,101048.39
2016-07-25_12,100758.62
2016-07-25_18,100603.03
2016-07-26_00,100577.69
2016-07-26_06,100495.53
2016-07-26_12,100742.36
2016-07-26_18,100855.1
2016-07-27_00,100804.734
2016-07-27_06,100688.97
2016-07-27_12,100592.04
2016-07-27_18,100420.44
2016-07-28_00,100335.914
2016-07-28_06,100294.31
2016-07-28_12,100473.92
2016-07-28_18,100528.86
2016-07-29_00,100444.66
2016-07-29_06,100324.05
2016-07-29_12,100353.95
2016-07-29_18,100331.64
2016-07-30_00,100358.375
2016-07-30_06,100379.34
2016-07-30_12,100469.21
2016-07-30_18,100500.66
2016-07-31_00,100490.945
2016-07-31_06,100409.11
2016-07-31_12,100484.18
2016-07-31_18,100578.516
2016-08-01_00,100607.03
2016-08-01_06,100632.375
2016-08-01_12,100662.766
2016-08-01_18,100654.03
2016-08-02_00,100853.37
2016-08-02_06,100969.945
2016-08-02_12,101047.31
2016-08-02_18,101011.67
2016-08-03_00,100860.695
2016-08-03_06,100517.14
2016-08-03_12,100275.83
2016-08-03_18,100055.71
2016-08-04_00,100010.87
2016-08-04_06,100095.945
2016-08-04_12,100404.91
2016-08-04_18,100736.01
2016-08-05_00,101075.91
2016-08-05_06,101247.68
2016-08-05_12,101463.84
2016-08-05_18,101553.98
2016-08-06_00,101695.51
2016-08-06_06,101815.75
2016-08-06_12,101951.266
2016-08-06_18,101687.11
2016-08-07_00,100939.234
2016-08-07_06,99935.18
2016-08-07_12,99441.04
2016-08-07_18,98819.58
2016-08-08_00,98413.375
2016-08-08_06,98676.78
2016-08-08_12,99413.28
2016-08-08_18,100117.21
2016-08-09_00,100761.65
2016-08-09_06,101278.25
2016-08-09_12,101600.805
2016-08-09_18,101842.945
2016-08-10_00,101929.1
2016-08-10_06,101837.984
2016-08-10_12,101808.03
2016-08-10_18,101653.08
2016-08-11_00,101509.305
2016-08-11_06,101321.7
2016-08-11_12,101128.08
2016-08-11_18,100724.734
2016-08-12_00,100338.97
2016-08-12_06,100176.95
2016-08-12_12,99957.03
2016-08-12_18,100329.47
2016-08-13_00,100447.07
2016-08-13_06,100494.41
2016-08-13_12,100782.33
2016-08-13_18,101116.336
2016-08-14_00,101427.44
2016-08-14_06,101650.61
2016-08-14_12,101958.914
2016-08-14_18,102182.1
2016-08-15_00,102370.555
2016-08-15_06,102406.34
2016-08-15_12,102469.92
2016-08-15_18,102362.52
2016-08-16_00,102265.8
2016-08-16_06,102138.45
2016-08-16_12,102113.16
2016-08-16_18,102040.164
2016-08-17_00,101956.01
2016-08-17_06,101825.56
2016-08-17_12,101743.58
2016-08-17_18,101636.33
2016-08-18_00,101607.766
2016-08-18_06,101563.52
2016-08-18_12,101618.92
2016-08-18_18,101582.96
2016-08-19_00,101489.82
2016-08-19_06,101301.805
2016-08-19_12,101175.56
2016-08-19_18,101011.03
2016-08-20_00,100919.77
2016-08-20_06,100785.87
2016-08-20_12,100756.86
2016-08-20_18,100658.11
2016-08-21_00,100766.75
2016-08-21_06,100933.4
2016-08-21_12,101184.81
2016-08-21_18,101369.51
2016-08-22_00,101475.76
2016-08-22_06,101469.6
2016-08-22_12,101586.11
2016-08-22_18,101721.36
2016-08-23_00,101982.25
2016-08-23_06,102183.2
2016-08-23_12,102273.14
2016-08-23_18,102188.11
2016-08-24_00,102080.93
2016-08-24_06,101841.11
2016-08-24_12,101811.55
2016-08-24_18,102000.17
2016-08-25_00,102096.266
2016-08-25_06,102060.23
2016-08-25_12,102045.77
2016-08-25_18,101934.25
2016-08-26_00,101697.484
2016-08-26_06,101200.09
2016-08-26_12,100785.25
2016-08-26_18,100840.45
2016-08-27_00,101275.09
2016-08-27_06,101614.48
2016-08-27_12,101900.09
2016-08-27_18,101863.74
2016-08-28_00,101807.125
2016-08-28_06,101665.06
2016-08-28_12,101612.13
2016-08-28_18,101551.516
2016-08-29_00,101503.055
2016-08-29_06,101361.74
2016-08-29_12,101353.71
2016-08-29_18,101133.5
2016-08-30_00,100570.07
2016-08-30_06,100668.9
2016-08-30_12,100978.32
2016-08-30_18,100962.43
2016-08-31_00,100462.06
2016-08-31_06,100173.07
2016-08-31_12,100072.336
2016-08-31_18,100168.336
2016-09-01_00,100431.94
2016-09-01_06,100487.13
2016-09-01_12,100599.09
2016-09-01_18,100770.555
2016-09-02_00,100784.16
2016-09-02_06,100409.94
2016-09-02_12,100274.76
2016-09-02_18,100296.53
2016-09-03_00,100331.88
2016-09-03_06,100463.305
2016-09-03_12,100675.85
2016-09-03_18,100792.65
2016-09-04_00,100932.25
2016-09-04_06,101117.21
2016-09-04_12,101364.8
2016-09-04_18,101522.805
2016-09-05_00,101591.14
2016-09-05_06,101576.266
2016-09-05_12,101383.836
2016-09-05_18,100861.18
2016-09-06_00,100775.76
2016-09-06_06,100451.08
