Date,Average pressure [Pa]
2016-02-06_18,98413.28
2016-02-07_00,98441.73
2016-02-07_06,98873.61
2016-02-07_12,99280.375
2016-02-07_18,99219.85
2016-02-08_00,98598.734
2016-02-08_06,98544.83
2016-02-08_12,98915.6
2016-02-08_18,99350.56
2016-02-09_00,99255.59
2016-02-09_06,97822.586
2016-02-09_12,97973.22
2016-02-09_18,98415.36
2016-02-10_00,98884.695
2016-02-10_06,99019.484
2016-02-10_12,99184.836
2016-02-10_18,99411.26
2016-02-11_00,99579.88
2016-02-11_06,99554.32
2016-02-11_12,99576.39
2016-02-11_18,99488.65
2016-02-12_00,99017.75
2016-02-12_06,98137.914
2016-02-12_12,97925.05
2016-02-12_18,98262.96
2016-02-13_00,98231.516
2016-02-13_06,97320.73
2016-02-13_12,96668.09
2016-02-13_18,97566.6
2016-02-14_00,97739.55
2016-02-14_06,97815.28
2016-02-14_12,98229.56
2016-02-14_18,99032.16
2016-02-15_00,99938.766
2016-02-15_06,100685.55
2016-02-15_12,101449.46
2016-02-15_18,101953.08
2016-02-16_00,102351.93
2016-02-16_06,102450.586
2016-02-16_12,102455.2
2016-02-16_18,102144.14
2016-02-17_00,101786.03
2016-02-17_06,101253.516
2016-02-17_12,100689.87
2016-02-17_18,100270.63
2016-02-18_00,100093.8
2016-02-18_06,100127.32
2016-02-18_12,100551.83
2016-02-18_18,100857.79
2016-02-19_00,101036.33
2016-02-19_06,101070.58
2016-02-19_12,101103.54
2016-02-19_18,100845.77
2016-02-20_00,100633.3
2016-02-20_06,100674.83
2016-02-20_12,100933.08
2016-02-20_18,100936.11
2016-02-21_00,101095.73
2016-02-21_06,101028.03
2016-02-21_12,101005.95
2016-02-21_18,100710.305
2016-02-22_00,100575.32
2016-02-22_06,100314.84
2016-02-22_12,100230.56
2016-02-22_18,100177.37
2016-02-23_00,100278.64
2016-02-23_06,100539.75
2016-02-23_12,100876.05
2016-02-23_18,100963.16
2016-02-24_00,100912.086
2016-02-24_06,100589.234
2016-02-24_12,100316.41
2016-02-24_18,100212.375
2016-02-25_00,100430.42
2016-02-25_06,100558.74
2016-02-25_12,100729.516
2016-02-25_18,100662.94
2016-02-26_00,100526.34
2016-02-26_06,100093.9
2016-02-26_12,99712.375
2016-02-26_18,99298.66
2016-02-27_00,99111.67
2016-02-27_06,99097.02
2016-02-27_12,99318.51
2016-02-27_18,99548.9
2016-02-28_00,99862.33
2016-02-28_06,100080.08
2016-02-28_12,100421.266
2016-02-28_18,100730.4
2016-02-29_00,101060.48
2016-02-29_06,101254.88
2016-02-29_12,101514.04
2016-02-29_18,101620.29
2016-03-01_00,101605.69
2016-03-01_06,101178.42
2016-03-01_12,100725.32
2016-03-01_18,100360.2
2016-03-02_00,100122.22
2016-03-02_06,99898.875
2016-03-02_12,99646.14
2016-03-02_18,99655.4
2016-03-03_00,99782.23
2016-03-03_06,99808.33
2016-03-03_12,100016.92
2016-03-03_18,99670.83
2016-03-04_00,98848.22
2016-03-04_06,98397.61
2016-03-04_12,98288.43
2016-03-04_18,98250.66
2016-03-05_00,98277.0
2016-03-05_06,98427.25
2016-03-05_12,98981.86
2016-03-05_18,99372.31
2016-03-06_00,99644.21
2016-03-06_06,99763.67
2016-03-06_12,99813.625
2016-03-06_18,99533.55
2016-03-07_00,99429.0
2016-03-07_06,99625.805
2016-03-07_12,100006.08
2016-03-07_18,100226.3
2016-03-08_00,100523.66
2016-03-08_06,100661.81
2016-03-08_12,100742.336
2016-03-08_18,100497.875
2016-03-09_00,99613.06
2016-03-09_06,98342.875
2016-03-09_12,98437.26
2016-03-09_18,98779.49
2016-03-10_00,99534.57
2016-03-10_06,100319.234
2016-03-10_12,100836.914
2016-03-10_18,101135.33
2016-03-11_00,101447.0
2016-03-11_06,101530.79
2016-03-11_12,101659.72
2016-03-11_18,101661.57
2016-03-12_00,101754.836
2016-03-12_06,101758.3
2016-03-12_12,101864.305
2016-03-12_18,101870.41
2016-03-13_00,101985.79
2016-03-13_06,101960.84
2016-03-13_12,101963.04
2016-03-13_18,101835.42
2016-03-14_00,101817.75
2016-03-14_06,101688.26
2016-03-14_12,101534.57
2016-03-14_18,101420.05
2016-03-15_00,101513.19
2016-03-15_06,101527.78
2016-03-15_12,101532.88
2016-03-15_18,101409.35
2016-03-16_00,101345.22
2016-03-16_06,101335.67
2016-03-16_12,101357.08
2016-03-16_18,101283.59
2016-03-17_00,101441.38
2016-03-17_06,101454.516
2016-03-17_12,101565.53
2016-03-17_18,101448.12
2016-03-18_00,101488.84
2016-03-18_06,101349.29
2016-03-18_12,101301.91
2016-03-18_18,101168.21
2016-03-19_00,101246.266
2016-03-19_06,101153.39
2016-03-19_12,101157.94
2016-03-19_18,101045.36
2016-03-20_00,101117.555
2016-03-20_06,101058.08
2016-03-20_12,101102.78
2016-03-20_18,101046.07
2016-03-21_00,101178.664
2016-03-21_06,101183.914
2016-03-21_12,101208.27
2016-03-21_18,101032.23
2016-03-22_00,100958.74
2016-03-22_06,100739.695
2016-03-22_12,100617.75
2016-03-22_18,100396.266
2016-03-23_00,100458.74
2016-03-23_06,100511.52
2016-03-23_12,100655.1
2016-03-23_18,100657.766
2016-03-24_00,100722.73
2016-03-24_06,100679.56
2016-03-24_12,100710.64
2016-03-24_18,100592.875
2016-03-25_00,100422.46
2016-03-25_06,100249.05
2016-03-25_12,100649.125
2016-03-25_18,100708.47
2016-03-26_00,100556.03
2016-03-26_06,100155.27
2016-03-26_12,99718.164
2016-03-26_18,99196.555
2016-03-27_00,99522.336
2016-03-27_06,99605.516
2016-03-27_12,99635.55
2016-03-27_18,99239.36
2016-03-28_00,98270.92
2016-03-28_06,98264.13
2016-03-28_12,98843.38
2016-03-28_18,99118.92
2016-03-29_00,99554.15
2016-03-29_06,99711.89
2016-03-29_12,99809.13
2016-03-29_18,99703.1
2016-03-30_00,99857.47
2016-03-30_06,99939.086
2016-03-30_12,100090.016
2016-03-30_18,100053.47
2016-03-31_00,100154.91
2016-03-31_06,100183.86
2016-03-31_12,100340.26
2016-03-31_18,100588.16
2016-04-01_00,100918.6
2016-04-01_06,101025.76
2016-04-01_12,101038.82
2016-04-01_18,100716.45
2016-04-02_00,100624.586
2016-04-02_06,100360.94
2016-04-02_12,100042.31
2016-04-02_18,99691.45
2016-04-03_00,99651.266
2016-04-03_06,99594.73
2016-04-03_12,99324.85
2016-04-03_18,99330.81
2016-04-04_00,99306.57
2016-04-04_06,99119.44
2016-04-04_12,99261.65
2016-04-04_18,99325.24
2016-04-05_00,99539.914
2016-04-05_06,99756.516
2016-04-05_12,100091.41
2016-04-05_18,100250.484
2016-04-06_00,100488.19
2016-04-06_06,100361.84
2016-04-06_12,100331.766
2016-04-06_18,100305.08
2016-04-07_00,100355.34
2016-04-07_06,100337.04
2016-04-07_12,100402.02
2016-04-07_18,100426.266
2016-04-08_00,100508.01
2016-04-08_06,100404.69
2016-04-08_12,100364.28
2016-04-08_18,100160.25
2016-04-09_00,99884.28
2016-04-09_06,99461.234
2016-04-09_12,99414.11
2016-04-09_18,99586.13
2016-04-10_00,99612.89
2016-04-10_06,99442.97
2016-04-10_12,99084.305
2016-04-10_18,98930.836
2016-04-11_00,99163.55
2016-04-11_06,99372.66
2016-04-11_12,99522.07
2016-04-11_18,99598.61
2016-04-12_00,99731.18
2016-04-12_06,99698.09
2016-04-12_12,99621.09
2016-04-12_18,99489.695
2016-04-13_00,99598.39
2016-04-13_06,99587.8
2016-04-13_12,99768.75
2016-04-13_18,99885.23
2016-04-14_00,100101.516
2016-04-14_06,100024.266
2016-04-14_12,99893.19
2016-04-14_18,99522.24
2016-04-15_00,99545.266
2016-04-15_06,99386.305
2016-04-15_12,99186.625
2016-04-15_18,99177.49
2016-04-16_00,99268.06
2016-04-16_06,99316.7
2016-04-16_12,99498.98
2016-04-16_18,99642.99
2016-04-17_00,99991.164
2016-04-17_06,100285.74
2016-04-17_12,100630.56
2016-04-17_18,100849.17
2016-04-18_00,101150.63
2016-04-18_06,101287.94
2016-04-18_12,101471.85
2016-04-18_18,101443.68
2016-04-19_00,101687.305
2016-04-19_06,101595.73
2016-04-19_12,101576.734
2016-04-19_18,101395.24
2016-04-20_00,101484.35
2016-04-20_06,101370.07
2016-04-20_12,101193.945
2016-04-20_18,100949.15
2016-04-21_00,100929.78
2016-04-21_06,100752.34
2016-04-21_12,100784.08
2016-04-21_18,100758.16
2016-04-22_00,100865.28
2016-04-22_06,100774.805
2016-04-22_12,100701.3
2016-04-22_18,100536.26
2016-04-23_00,100585.42
2016-04-23_06,100603.37
2016-04-23_12,100826.1
2016-04-23_18,100985.87
2016-04-24_00,101143.36
2016-04-24_06,101000.15
2016-04-24_12,101015.75
2016-04-24_18,101080.1
2016-04-25_00,101046.555
2016-04-25_06,100767.92
2016-04-25_12,100361.72
2016-04-25_18,100042.92
2016-04-26_00,99963.84
2016-04-26_06,99912.59
2016-04-26_12,99999.02
2016-04-26_18,100100.17
2016-04-27_00,100246.61
2016-04-27_06,100319.016
2016-04-27_12,100380.81
2016-04-27_18,100365.8
2016-04-28_00,100484.01
2016-04-28_06,100579.984
2016-04-28_12,100669.73
2016-04-28_18,100564.914
2016-04-29_00,100509.914
2016-04-29_06,100406.86
2016-04-29_12,100412.06
2016-04-29_18,100418.73
2016-04-30_00,100568.04
2016-04-30_06,100794.05
2016-04-30_12,101180.766
2016-04-30_18,101492.92
2016-05-01_00,101759.35
2016-05-01_06,101861.79
2016-05-01_12,101864.234
2016-05-01_18,101809.86
2016-05-02_00,101748.85
2016-05-02_06,101516.086
2016-05-02_12,101346.555
2016-05-02_18,101188.06
2016-05-03_00,101466.41
2016-05-03_06,101605.766
2016-05-03_12,101764.234
2016-05-03_18,101760.64
2016-05-04_00,101788.914
2016-05-04_06,101684.08
2016-05-04_12,101525.34
2016-05-04_18,101172.24
2016-05-05_00,101086.086
2016-05-05_06,100879.39
2016-05-05_12,100580.71
2016-05-05_18,100225.09
2016-05-06_00,100158.81
2016-05-06_06,99936.18
2016-05-06_12,99772.98
2016-05-06_18,99623.85
2016-05-07_00,99658.3
2016-05-07_06,99515.305
2016-05-07_12,99442.484
2016-05-07_18,99443.234
2016-05-08_00,99479.39
2016-05-08_06,99377.34
2016-05-08_12,99324.54
2016-05-08_18,99150.66
2016-05-09_00,99297.07
2016-05-09_06,99337.234
2016-05-09_12,99520.63
2016-05-09_18,99546.09
2016-05-10_00,99562.33
2016-05-10_06,99429.71
2016-05-10_12,99438.55
2016-05-10_18,99367.945
2016-05-11_00,99388.375
2016-05-11_06,99285.13
2016-05-11_12,99227.3
2016-05-11_18,99154.15
2016-05-12_00,99132.766
2016-05-12_06,99054.664
2016-05-12_12,99107.4
2016-05-12_18,99162.65
2016-05-13_00,99318.09
2016-05-13_06,99417.43
2016-05-13_12,99699.66
2016-05-13_18,99890.5
2016-05-14_00,100313.086
2016-05-14_06,100565.36
2016-05-14_12,100871.85
2016-05-14_18,101051.44
2016-05-15_00,101318.7
2016-05-15_06,101410.01
2016-05-15_12,101418.53
2016-05-15_18,101247.56
2016-05-16_00,101325.32
2016-05-16_06,101240.77
2016-05-16_12,101251.76
2016-05-16_18,101153.27
2016-05-17_00,101139.41
2016-05-17_06,100982.64
2016-05-17_12,100897.9
2016-05-17_18,100583.47
2016-05-18_00,100309.23
2016-05-18_06,99876.66
2016-05-18_12,99574.61
2016-05-18_18,99678.95
2016-05-19_00,99983.81
2016-05-19_06,100267.336
2016-05-19_12,100624.586
2016-05-19_18,100678.54
2016-05-20_00,100703.08
2016-05-20_06,100759.89
2016-05-20_12,100800.93
2016-05-20_18,100592.09
2016-05-21_00,100431.27
2016-05-21_06,100240.77
2016-05-21_12,100003.125
2016-05-21_18,99786.52
2016-05-22_00,99705.64
2016-05-22_06,99653.64
2016-05-22_12,99803.95
2016-05-22_18,100170.46
2016-05-23_00,100499.95
2016-05-23_06,100785.5
2016-05-23_12,100987.375
2016-05-23_18,101084.23
2016-05-24_00,101077.61
2016-05-24_06,100983.57
2016-05-24_12,100736.79
2016-05-24_18,100520.85
2016-05-25_00,100523.61
2016-05-25_06,100457.94
2016-05-25_12,100363.914
2016-05-25_18,100291.58
2016-05-26_00,100347.195
2016-05-26_06,100335.84
2016-05-26_12,100294.945
2016-05-26_18,100261.72
2016-05-27_00,100325.69
2016-05-27_06,100398.09
2016-05-27_12,100463.19
2016-05-27_18,100407.81
2016-05-28_00,100460.33
2016-05-28_06,100325.195
2016-05-28_12,100157.55
2016-05-28_18,99993.9
2016-05-29_00,99992.41
2016-05-29_06,99936.086
2016-05-29_12,100027.1
2016-05-29_18,100151.71
2016-05-30_00,100294.016
2016-05-30_06,100320.68
2016-05-30_12,100452.71
2016-05-30_18,100539.72
2016-05-31_00,100517.77
2016-05-31_06,100436.16
2016-05-31_12,100526.71
2016-05-31_18,100680.47
2016-06-01_00,100809.42
2016-06-01_06,100852.83
2016-06-01_12,100954.81
2016-06-01_18,100924.875
2016-06-02_00,100902.05
2016-06-02_06,100746.0
2016-06-02_12,100733.984
2016-06-02_18,100684.42
2016-06-03_00,100699.54
2016-06-03_06,100555.4
2016-06-03_12,100542.84
2016-06-03_18,100475.61
2016-06-04_00,100586.11
2016-06-04_06,100599.516
2016-06-04_12,100704.56
2016-06-04_18,100704.86
2016-06-05_00,100855.836
2016-06-05_06,100883.69
2016-06-05_12,100953.195
2016-06-05_18,100876.195
2016-06-06_00,100937.59
2016-06-06_06,100879.88
2016-06-06_12,100910.84
2016-06-06_18,100895.31
2016-06-07_00,101048.95
2016-06-07_06,101182.125
2016-06-07_12,101325.125
2016-06-07_18,101336.55
2016-06-08_00,101410.81
2016-06-08_06,101363.97
2016-06-08_12,101313.8
2016-06-08_18,101170.73
2016-06-09_00,101168.84
2016-06-09_06,101058.86
2016-06-09_12,100955.81
2016-06-09_18,100654.34
2016-06-10_00,100486.45
2016-06-10_06,100261.695
2016-06-10_12,100138.766
2016-06-10_18,99950.875
2016-06-11_00,99952.195
2016-06-11_06,99971.44
2016-06-11_12,100091.6
2016-06-11_18,100158.16
2016-06-12_00,100257.33
2016-06-12_06,100034.64
2016-06-12_12,99966.016
2016-06-12_18,99865.72
2016-06-13_00,99874.414
2016-06-13_06,99691.67
2016-06-13_12,99501.0
2016-06-13_18,99347.51
2016-06-14_00,99484.13
2016-06-14_06,99286.4
2016-06-14_12,99088.8
2016-06-14_18,98885.305
2016-06-15_00,98852.49
2016-06-15_06,98894.07
2016-06-15_12,98963.74
2016-06-15_18,98974.195
2016-06-16_00,99076.22
2016-06-16_06,99086.81
2016-06-16_12,99173.12
2016-06-16_18,99261.13
2016-06-17_00,99438.086
2016-06-17_06,99592.82
2016-06-17_12,99902.54
2016-06-17_18,100209.055
2016-06-18_00,100553.32
2016-06-18_06,100769.51
2016-06-18_12,101120.8
2016-06-18_18,101340.04
2016-06-19_00,101570.484
2016-06-19_06,101618.58
2016-06-19_12,101622.29
2016-06-19_18,101413.97
2016-06-20_00,101258.766
2016-06-20_06,100891.77
2016-06-20_12,100705.25
2016-06-20_18,100659.305
2016-06-21_00,100727.32
2016-06-21_06,100774.875
2016-06-21_12,100916.41
2016-06-21_18,100885.48
2016-06-22_00,100931.55
2016-06-22_06,100925.805
2016-06-22_12,100855.03
2016-06-22_18,100642.82
2016-06-23_00,100510.62
2016-06-23_06,100487.52
2016-06-23_12,100618.43
2016-06-23_18,100736.984
2016-06-24_00,100988.26
2016-06-24_06,101067.53
2016-06-24_12,101056.47
2016-06-24_18,100978.88
2016-06-25_00,100973.39
2016-06-25_06,100914.43
2016-06-25_12,100960.74
2016-06-25_18,100980.766
2016-06-26_00,101059.89
2016-06-26_06,101084.79
2016-06-26_12,101169.75
2016-06-26_18,101077.83
2016-06-27_00,101040.695
2016-06-27_06,101009.47
2016-06-27_12,101097.14
2016-06-27_18,101101.22
2016-06-28_00,101093.9
2016-06-28_06,100919.266
2016-06-28_12,100604.71
2016-06-28_18,100313.74
2016-06-29_00,100538.33
2016-06-29_06,100482.72
2016-06-29_12,100338.55
2016-06-29_18,100162.086
2016-06-30_00,100140.77
2016-06-30_06,100133.86
2016-06-30_12,100312.04
2016-06-30_18,100345.73
2016-07-01_00,100404.734
2016-07-01_06,100341.53
2016-07-01_12,100305.25
2016-07-01_18,100355.95
2016-07-02_00,100532.47
2016-07-02_06,100691.6
2016-07-02_12,100908.57
2016-07-02_18,100978.27
2016-07-03_00,101070.016
2016-07-03_06,100927.64
2016-07-03_12,100885.4
2016-07-03_18,100950.414
2016-07-04_00,101102.22
2016-07-04_06,101088.84
2016-07-04_12,101052.39
2016-07-04_18,100900.54
2016-07-05_00,100942.016
2016-07-05_06,100900.44
2016-07-05_12,101091.48
2016-07-05_18,101161.13
2016-07-06_00,101254.836
2016-07-06_06,101277.37
2016-07-06_12,101306.27
2016-07-06_18,101204.93
2016-07-07_00,101210.03
2016-07-07_06,101148.92
2016-07-07_12,100997.39
2016-07-07_18,100783.08
2016-07-08_00,100817.016
2016-07-08_06,100731.2
2016-07-08_12,100931.91
2016-07-08_18,101096.66
2016-07-09_00,101232.766
2016-07-09_06,101186.06
2016-07-09_12,101052.86
2016-07-09_18,100684.445
2016-07-10_00,100530.59
2016-07-10_06,100303.61
2016-07-10_12,100208.42
2016-07-10_18,100138.016
2016-07-11_00,100187.89
2016-07-11_06,100194.36
2016-07-11_12,100327.02
2016-07-11_18,100316.086
2016-07-12_00,100392.97
2016-07-12_06,100413.84
2016-07-12_12,100523.875
2016-07-12_18,100545.97
2016-07-13_00,100683.664
2016-07-13_06,100810.81
2016-07-13_12,101067.336
2016-07-13_18,101201.91
2016-07-14_00,101341.48
2016-07-14_06,101348.17
2016-07-14_12,101548.586
2016-07-14_18,101668.336
2016-07-15_00,101822.46
2016-07-15_06,101810.67
2016-07-15_12,101846.266
2016-07-15_18,101760.94
2016-07-16_00,101784.35
2016-07-16_06,101747.7
2016-07-16_12,101653.61
2016-07-16_18,101469.75
2016-07-17_00,101466.086
2016-07-17_06,101397.44
2016-07-17_12,101317.53
2016-07-17_18,101154.32
2016-07-18_00,101200.83
2016-07-18_06,101122.51
2016-07-18_12,101009.914
2016-07-18_18,100738.8
2016-07-19_00,100720.09
2016-07-19_06,100577.22
2016-07-19_12,100447.09
2016-07-19_18,100117.164
2016-07-20_00,99971.05
2016-07-20_06,100100.98
2016-07-20_12,100300.98
2016-07-20_18,100424.31
2016-07-21_00,100676.54
2016-07-21_06,100736.74
2016-07-21_12,100772.875
2016-07-21_18,100676.516
2016-07-22_00,100763.016
2016-07-22_06,100755.81
2016-07-22_12,100838.305
2016-07-22_18,100879.49
2016-07-23_00,101064.99
2016-07-23_06,101098.07
2016-07-23_12,101184.33
2016-07-23_18,101143.75
2016-07-24_00,101212.65
2016-07-24_06,101109.67
2016-07-24_12,101100.37
2016-07-24_18,100990.72
2016-07-25_00,101055.69
2016-07-25_06,101092.14
2016-07-25_12,101161.74
2016-07-25_18,101177.25
2016-07-26_00,101278.47
2016-07-26_06,101308.81
2016-07-26_12,101332.2
2016-07-26_18,101212.914
2016-07-27_00,101136.766
2016-07-27_06,100969.44
2016-07-27_12,100900.63
2016-07-27_18,100818.09
2016-07-28_00,100826.54
2016-07-28_06,100766.19
2016-07-28_12,100773.92
2016-07-28_18,100553.08
2016-07-29_00,100500.91
2016-07-29_06,100453.734
2016-07-29_12,100435.984
2016-07-29_18,100394.14
2016-07-30_00,100484.16
2016-07-30_06,100448.09
2016-07-30_12,100475.46
2016-07-30_18,100463.16
2016-07-31_00,100559.695
2016-07-31_06,100613.016
2016-07-31_12,100806.836
2016-07-31_18,100954.3
2016-08-01_00,101137.5
2016-08-01_06,101127.69
2016-08-01_12,101090.89
2016-08-01_18,100860.28
2016-08-02_00,100648.68
2016-08-02_06,100555.1
2016-08-02_12,100600.44
2016-08-02_18,100571.05
2016-08-03_00,100500.54
2016-08-03_06,100296.05
2016-08-03_12,100221.14
2016-08-03_18,100229.15
2016-08-04_00,100333.52
2016-08-04_06,100280.32
2016-08-04_12,100330.69
2016-08-04_18,100491.48
2016-08-05_00,100830.59
2016-08-05_06,101058.62
2016-08-05_12,101331.81
2016-08-05_18,101442.26
2016-08-06_00,101643.945
2016-08-06_06,101739.97
2016-08-06_12,101911.42
2016-08-06_18,101918.36
2016-08-07_00,101979.08
2016-08-07_06,101888.305
2016-08-07_12,101766.82
2016-08-07_18,101543.016
2016-08-08_00,101511.81
2016-08-08_06,101453.34
2016-08-08_12,101510.94
2016-08-08_18,101427.37
2016-08-09_00,101480.4
2016-08-09_06,101552.47
2016-08-09_12,101628.93
2016-08-09_18,101578.1
2016-08-10_00,101541.6
2016-08-10_06,101533.3
2016-08-10_12,101615.84
2016-08-10_18,101592.92
2016-08-11_00,101625.71
2016-08-11_06,101553.734
2016-08-11_12,101526.516
2016-08-11_18,101522.39
2016-08-12_00,101619.44
2016-08-12_06,101643.36
2016-08-12_12,101664.06
2016-08-12_18,101540.41
2016-08-13_00,101507.23
2016-08-13_06,101467.84
2016-08-13_12,101469.44
2016-08-13_18,101360.48
2016-08-14_00,101384.47
2016-08-14_06,101350.61
2016-08-14_12,101303.445
2016-08-14_18,101203.195
2016-08-15_00,101258.055
2016-08-15_06,101155.56
2016-08-15_12,101020.7
2016-08-15_18,100797.68
2016-08-16_00,100818.14
2016-08-16_06,100679.08
2016-08-16_12,100560.03
2016-08-16_18,100360.48
2016-08-17_00,100337.26
2016-08-17_06,100163.06
2016-08-17_12,100081.86
2016-08-17_18,99993.36
2016-08-18_00,100011.67
2016-08-18_06,99955.71
2016-08-18_12,100057.2
2016-08-18_18,100070.46
2016-08-19_00,100011.695
2016-08-19_06,99833.836
2016-08-19_12,99738.06
2016-08-19_18,99781.34
2016-08-20_00,99986.96
2016-08-20_06,100067.9
2016-08-20_12,100227.17
2016-08-20_18,100469.05
2016-08-21_00,100732.375
2016-08-21_06,100946.68
2016-08-21_12,101247.31
2016-08-21_18,101426.54
2016-08-22_00,101499.195
2016-08-22_06,101552.414
2016-08-22_12,101589.234
2016-08-22_18,101449.484
2016-08-23_00,101348.66
2016-08-23_06,101216.8
2016-08-23_12,101033.3
2016-08-23_18,100817.8
2016-08-24_00,100776.24
2016-08-24_06,100804.39
2016-08-24_12,100745.92
2016-08-24_18,100699.39
2016-08-25_00,100617.36
2016-08-25_06,100525.07
2016-08-25_12,100438.74
2016-08-25_18,100265.5
2016-08-26_00,100473.266
2016-08-26_06,100686.03
2016-08-26_12,100815.72
2016-08-26_18,100722.484
2016-08-27_00,100676.66
2016-08-27_06,100445.73
2016-08-27_12,100391.5
2016-08-27_18,100270.77
2016-08-28_00,100466.5
2016-08-28_06,100544.75
2016-08-28_12,100632.445
2016-08-28_18,100681.2
2016-08-29_00,100918.68
2016-08-29_06,101083.62
2016-08-29_12,101319.336
2016-08-29_18,101386.625
2016-08-30_00,101534.13
2016-08-30_06,101485.305
2016-08-30_12,101390.82
2016-08-30_18,101146.02
2016-08-31_00,101084.72
2016-08-31_06,101079.32
2016-08-31_12,101188.74
2016-08-31_18,101202.71
2016-09-01_00,101375.69
2016-09-01_06,101437.13
2016-09-01_12,101472.53
2016-09-01_18,101316.65
2016-09-02_00,101287.28
2016-09-02_06,101120.09
2016-09-02_12,101033.35
2016-09-02_18,100965.28
2016-09-03_00,101015.48
2016-09-03_06,100982.836
2016-09-03_12,100819.6
2016-09-03_18,100580.93
2016-09-04_00,100556.47
2016-09-04_06,100507.836
2016-09-04_12,100760.11
2016-09-04_18,100842.336
2016-09-05_00,100852.86
2016-09-05_06,100887.984
2016-09-05_12,101122.12
2016-09-05_18,101247.9
2016-09-06_00,101402.32
2016-09-06_06,101460.45
