Date,Average temperature [K]
2017-05-06_06,293.8871
2017-05-06_12,295.54773
2017-05-06_18,292.78415
2017-05-07_00,291.10608
2017-05-07_06,293.64328
2017-05-07_12,295.41174
2017-05-07_18,292.76385
2017-05-08_00,293.3457
2017-05-08_06,297.79208
2017-05-08_12,300.25528
2017-05-08_18,295.9937
2017-05-09_00,293.4745
2017-05-09_06,298.65945
2017-05-09_12,301.15894
2017-05-09_18,298.08844
2017-05-10_00,295.32007
2017-05-10_06,298.71283
2017-05-10_12,295.46866
2017-05-10_18,293.261
2017-05-11_00,292.41895
2017-05-11_06,293.2813
2017-05-11_12,296.42914
2017-05-11_18,292.4018
2017-05-12_00,294.5681
2017-05-12_06,295.78754
2017-05-12_12,294.00342
2017-05-12_18,293.97375
2017-05-13_00,294.1435
2017-05-13_06,296.22403
2017-05-13_12,297.0821
2017-05-13_18,293.7196
2017-05-14_00,294.87732
2017-05-14_06,298.2732
2017-05-14_12,301.3541
2017-05-14_18,294.28418
2017-05-15_00,294.12344
2017-05-15_06,298.6554
2017-05-15_12,296.76038
2017-05-15_18,293.2503
2017-05-16_00,294.2441
2017-05-16_06,298.08807
2017-05-16_12,295.8546
2017-05-16_18,293.78275
2017-05-17_00,293.95822
2017-05-17_06,296.90137
2017-05-17_12,295.47784
2017-05-17_18,295.74792
2017-05-18_00,293.84784
2017-05-18_06,297.48196
2017-05-18_12,293.1859
2017-05-18_18,292.7616
2017-05-19_00,295.34927
2017-05-19_06,295.3932
2017-05-19_12,294.72565
2017-05-19_18,293.6657
2017-05-20_00,294.50598
2017-05-20_06,297.22626
2017-05-20_12,294.96182
2017-05-20_18,294.28943
2017-05-21_00,294.77905
2017-05-21_06,297.55313
2017-05-21_12,294.49927
2017-05-21_18,294.30878
2017-05-22_00,294.5609
2017-05-22_06,300.28082
2017-05-22_12,299.3984
2017-05-22_18,293.55182
2017-05-23_00,293.8428
2017-05-23_06,295.85522
2017-05-23_12,294.14847
2017-05-23_18,294.1679
2017-05-24_00,294.31363
2017-05-24_06,297.417
2017-05-24_12,294.62878
2017-05-24_18,293.94702
2017-05-25_00,293.7505
2017-05-25_06,296.84735
2017-05-25_12,294.23276
2017-05-25_18,293.22137
2017-05-26_00,293.62262
2017-05-26_06,297.10272
2017-05-26_12,298.9682
2017-05-26_18,294.58038
2017-05-27_00,294.5689
2017-05-27_06,299.49158
2017-05-27_12,297.1054
2017-05-27_18,293.52765
2017-05-28_00,292.9791
2017-05-28_06,296.90332
2017-05-28_12,295.36444
2017-05-28_18,292.36218
2017-05-29_00,293.60474
2017-05-29_06,296.12878
2017-05-29_12,295.11252
2017-05-29_18,293.1745
2017-05-30_00,295.38025
2017-05-30_06,297.36487
2017-05-30_12,298.20755
2017-05-30_18,295.23245
2017-05-31_00,294.99252
2017-05-31_06,299.70956
2017-05-31_12,294.61328
2017-05-31_18,293.68265
2017-06-01_00,293.36438
2017-06-01_06,297.8949
2017-06-01_12,294.88776
2017-06-01_18,294.9206
2017-06-02_00,295.14075
2017-06-02_06,298.57867
2017-06-02_12,297.66992
2017-06-02_18,295.08878
2017-06-03_00,295.16702
2017-06-03_06,297.39075
2017-06-03_12,297.8514
2017-06-03_18,295.2672
2017-06-04_00,295.55273
2017-06-04_06,299.63153
2017-06-04_12,296.78485
2017-06-04_18,295.274
2017-06-05_00,294.13547
2017-06-05_06,299.05847
2017-06-05_12,300.77277
2017-06-05_18,296.0912
2017-06-06_00,296.45898
2017-06-06_06,301.02753
2017-06-06_12,299.07446
2017-06-06_18,296.10693
2017-06-07_00,296.75854
2017-06-07_06,301.1451
2017-06-07_12,299.16022
2017-06-07_18,296.7856
2017-06-08_00,296.8961
2017-06-08_06,301.19348
2017-06-08_12,303.24677
2017-06-08_18,299.18304
2017-06-09_00,297.7799
2017-06-09_06,300.60263
2017-06-09_12,296.55014
2017-06-09_18,295.55704
2017-06-10_00,297.13367
2017-06-10_06,299.08603
2017-06-10_12,297.2556
2017-06-10_18,295.99948
2017-06-11_00,296.12378
2017-06-11_06,298.9293
2017-06-11_12,297.44287
2017-06-11_18,295.31573
2017-06-12_00,295.491
2017-06-12_06,297.1969
2017-06-12_12,296.84613
2017-06-12_18,295.58347
2017-06-13_00,295.27417
2017-06-13_06,299.50876
2017-06-13_12,298.32605
2017-06-13_18,296.8125
2017-06-14_00,296.07928
2017-06-14_06,298.91064
2017-06-14_12,296.53394
2017-06-14_18,296.1663
2017-06-15_00,295.99133
2017-06-15_06,298.56683
2017-06-15_12,298.52066
2017-06-15_18,295.44116
2017-06-16_00,296.35208
2017-06-16_06,298.64764
2017-06-16_12,299.6255
2017-06-16_18,298.26813
2017-06-17_00,297.45444
2017-06-17_06,300.2249
2017-06-17_12,299.56683
2017-06-17_18,297.49664
2017-06-18_00,296.57404
2017-06-18_06,297.80115
2017-06-18_12,299.6504
2017-06-18_18,296.4391
2017-06-19_00,295.94122
2017-06-19_06,299.3986
2017-06-19_12,297.44604
2017-06-19_18,296.326
2017-06-20_00,297.03687
2017-06-20_06,299.99918
2017-06-20_12,297.64288
2017-06-20_18,295.2995
2017-06-21_00,296.89145
2017-06-21_06,301.57663
2017-06-21_12,298.98694
2017-06-21_18,297.01932
2017-06-22_00,297.2636
2017-06-22_06,300.14594
2017-06-22_12,297.41788
2017-06-22_18,296.8297
2017-06-23_00,296.58862
2017-06-23_06,300.41235
2017-06-23_12,298.60272
2017-06-23_18,296.97925
2017-06-24_00,298.0396
2017-06-24_06,300.602
2017-06-24_12,298.63757
2017-06-24_18,296.66077
2017-06-25_00,298.0721
2017-06-25_06,300.3461
2017-06-25_12,298.477
2017-06-25_18,297.23157
2017-06-26_00,297.15564
2017-06-26_06,298.676
2017-06-26_12,300.09232
2017-06-26_18,296.22357
2017-06-27_00,297.7038
2017-06-27_06,299.61453
2017-06-27_12,300.53845
2017-06-27_18,297.5478
2017-06-28_00,298.94012
2017-06-28_06,300.5597
2017-06-28_12,298.93478
2017-06-28_18,297.4028
2017-06-29_00,297.6593
2017-06-29_06,300.2563
2017-06-29_12,298.55112
2017-06-29_18,298.24268
2017-06-30_00,298.79626
2017-06-30_06,300.71332
2017-06-30_12,299.28894
2017-06-30_18,298.6168
2017-07-01_00,298.8764
2017-07-01_06,301.5594
2017-07-01_12,302.45935
2017-07-01_18,299.93094
2017-07-02_00,300.14142
2017-07-02_06,301.93256
2017-07-02_12,301.42273
2017-07-02_18,298.74353
2017-07-03_00,298.8291
2017-07-03_06,302.1283
2017-07-03_12,304.669
2017-07-03_18,299.13165
2017-07-04_00,299.9909
2017-07-04_06,301.2051
2017-07-04_12,300.22488
2017-07-04_18,298.9415
2017-07-05_00,298.76422
2017-07-05_06,300.67078
2017-07-05_12,298.25702
2017-07-05_18,299.21002
2017-07-06_00,299.3237
2017-07-06_06,300.81158
2017-07-06_12,298.8106
2017-07-06_18,298.41705
2017-07-07_00,299.6004
2017-07-07_06,300.53802
2017-07-07_12,299.04468
2017-07-07_18,298.45328
2017-07-08_00,299.00644
2017-07-08_06,301.06836
2017-07-08_12,299.34778
2017-07-08_18,299.26947
2017-07-09_00,299.0152
2017-07-09_06,301.10107
2017-07-09_12,300.22107
2017-07-09_18,299.53958
2017-07-10_00,298.77393
2017-07-10_06,300.85458
2017-07-10_12,300.39603
2017-07-10_18,299.14136
2017-07-11_00,299.64313
2017-07-11_06,302.3934
2017-07-11_12,300.14685
2017-07-11_18,298.3986
2017-07-12_00,299.99567
2017-07-12_06,301.14948
2017-07-12_12,301.1949
2017-07-12_18,297.8407
2017-07-13_00,298.81213
2017-07-13_06,301.2009
2017-07-13_12,301.0172
2017-07-13_18,297.53427
2017-07-14_00,298.51642
2017-07-14_06,300.31503
2017-07-14_12,301.91504
2017-07-14_18,299.17242
2017-07-15_00,299.5744
2017-07-15_06,303.7046
2017-07-15_12,301.2678
2017-07-15_18,297.7238
2017-07-16_00,299.4997
2017-07-16_06,302.2006
2017-07-16_12,300.5495
2017-07-16_18,297.59988
2017-07-17_00,298.39893
2017-07-17_06,300.61218
2017-07-17_12,300.56403
2017-07-17_18,299.15442
2017-07-18_00,299.46832
2017-07-18_06,300.92908
2017-07-18_12,302.17477
2017-07-18_18,299.43097
2017-07-19_00,300.0819
2017-07-19_06,300.6862
2017-07-19_12,298.82825
2017-07-19_18,298.1564
2017-07-20_00,299.5287
2017-07-20_06,301.39105
2017-07-20_12,297.85254
2017-07-20_18,297.71198
2017-07-21_00,299.30508
2017-07-21_06,302.06824
2017-07-21_12,300.6194
2017-07-21_18,299.77832
2017-07-22_00,299.33313
2017-07-22_06,301.62952
2017-07-22_12,298.81573
2017-07-22_18,297.92816
2017-07-23_00,298.67358
2017-07-23_06,301.18042
2017-07-23_12,298.6967
2017-07-23_18,297.78537
2017-07-24_00,300.0299
2017-07-24_06,301.53345
2017-07-24_12,300.55557
2017-07-24_18,298.32907
2017-07-25_00,298.8199
2017-07-25_06,300.485
2017-07-25_12,300.445
2017-07-25_18,298.77377
2017-07-26_00,299.98804
2017-07-26_06,301.12964
2017-07-26_12,300.51572
2017-07-26_18,299.10138
2017-07-27_00,299.21805
2017-07-27_06,301.52777
2017-07-27_12,299.3294
2017-07-27_18,298.65854
2017-07-28_00,299.34912
2017-07-28_06,301.0578
2017-07-28_12,298.17938
2017-07-28_18,298.58826
2017-07-29_00,299.03967
2017-07-29_06,301.3543
2017-07-29_12,298.48523
2017-07-29_18,297.84198
2017-07-30_00,298.88568
2017-07-30_06,302.3586
2017-07-30_12,299.1153
2017-07-30_18,299.8858
2017-07-31_00,298.4803
2017-07-31_06,300.9945
2017-07-31_12,300.8036
2017-07-31_18,298.51044
2017-08-01_00,299.40198
2017-08-01_06,300.9999
2017-08-01_12,301.1847
2017-08-01_18,299.2425
2017-08-02_00,298.492
2017-08-02_06,299.68082
2017-08-02_12,301.12668
2017-08-02_18,297.99573
2017-08-03_00,298.34006
2017-08-03_06,300.2192
2017-08-03_12,298.96497
2017-08-03_18,298.1102
2017-08-04_00,298.57
2017-08-04_06,300.75284
2017-08-04_12,299.6173
2017-08-04_18,298.92316
2017-08-05_00,299.35626
2017-08-05_06,300.7686
2017-08-05_12,299.5885
2017-08-05_18,299.25455
2017-08-06_00,299.9176
2017-08-06_06,302.09082
2017-08-06_12,300.09018
2017-08-06_18,298.42255
2017-08-07_00,298.9438
2017-08-07_06,301.69547
2017-08-07_12,300.78436
2017-08-07_18,297.60895
2017-08-08_00,299.80035
2017-08-08_06,301.33868
2017-08-08_12,299.19305
2017-08-08_18,297.81097
2017-08-09_00,299.07318
2017-08-09_06,301.57788
2017-08-09_12,299.57224
2017-08-09_18,298.36575
2017-08-10_00,299.59744
2017-08-10_06,302.60638
2017-08-10_12,300.4705
2017-08-10_18,298.9487
2017-08-11_00,300.2483
2017-08-11_06,302.664
2017-08-11_12,301.8762
2017-08-11_18,299.94836
2017-08-12_00,300.16138
2017-08-12_06,301.88
2017-08-12_12,299.29443
2017-08-12_18,299.21558
2017-08-13_00,300.50345
2017-08-13_06,301.30167
2017-08-13_12,301.32855
2017-08-13_18,298.79382
2017-08-14_00,300.05115
2017-08-14_06,301.71628
2017-08-14_12,301.17456
2017-08-14_18,298.9485
