Date,Average temperature [K]
2014-03-06_00,297.9095
2014-03-06_06,302.4652
2014-03-06_12,293.19528
2014-03-06_18,287.14386
2014-03-07_00,296.22064
2014-03-07_06,300.51514
2014-03-07_12,291.0558
2014-03-07_18,287.78778
2014-03-08_00,297.74622
2014-03-08_06,302.46265
2014-03-08_12,293.44336
2014-03-08_18,290.80566
2014-03-09_00,299.09906
2014-03-09_06,304.90186
2014-03-09_12,295.8963
2014-03-09_18,293.49677
2014-03-10_00,301.12805
2014-03-10_06,307.87048
2014-03-10_12,298.50488
2014-03-10_18,294.51328
2014-03-11_00,302.04156
2014-03-11_06,307.19788
2014-03-11_12,300.43762
2014-03-11_18,295.55063
2014-03-12_00,295.2171
2014-03-12_06,301.6588
2014-03-12_12,291.73468
2014-03-12_18,286.25858
2014-03-13_00,295.2641
2014-03-13_06,302.4509
2014-03-13_12,293.3112
2014-03-13_18,289.07306
2014-03-14_00,297.80234
2014-03-14_06,304.07166
2014-03-14_12,293.3341
2014-03-14_18,292.70807
2014-03-15_00,297.73627
2014-03-15_06,300.12567
2014-03-15_12,293.31937
2014-03-15_18,287.8224
2014-03-16_00,288.54794
2014-03-16_06,291.0151
2014-03-16_12,286.3901
2014-03-16_18,285.45502
2014-03-17_00,292.74823
2014-03-17_06,298.7174
2014-03-17_12,291.95947
2014-03-17_18,289.21094
2014-03-18_00,296.04413
2014-03-18_06,300.91235
2014-03-18_12,291.98993
2014-03-18_18,288.6657
2014-03-19_00,296.46732
2014-03-19_06,301.38477
2014-03-19_12,290.7938
2014-03-19_18,286.76328
2014-03-20_00,298.28052
2014-03-20_06,304.398
2014-03-20_12,295.08585
2014-03-20_18,294.14984
2014-03-21_00,299.73572
2014-03-21_06,302.11102
2014-03-21_12,292.30206
2014-03-21_18,287.786
2014-03-22_00,292.40784
2014-03-22_06,297.4087
2014-03-22_12,287.4928
2014-03-22_18,283.137
2014-03-23_00,291.2335
2014-03-23_06,294.09827
2014-03-23_12,287.9836
2014-03-23_18,286.08582
2014-03-24_00,291.10907
2014-03-24_06,294.64417
2014-03-24_12,290.94055
2014-03-24_18,288.42328
2014-03-25_00,292.86798
2014-03-25_06,300.19092
2014-03-25_12,294.55835
2014-03-25_18,291.20514
2014-03-26_00,295.3424
2014-03-26_06,293.03976
2014-03-26_12,291.52975
2014-03-26_18,291.4156
2014-03-27_00,293.06027
2014-03-27_06,297.0377
2014-03-27_12,292.4457
2014-03-27_18,291.0783
2014-03-28_00,293.95178
2014-03-28_06,297.70697
2014-03-28_12,291.28943
2014-03-28_18,288.94687
2014-03-29_00,294.54102
2014-03-29_06,298.88605
2014-03-29_12,291.11945
2014-03-29_18,289.36786
2014-03-30_00,294.74518
2014-03-30_06,297.78
2014-03-30_12,290.9762
2014-03-30_18,289.00577
2014-03-31_00,295.51764
2014-03-31_06,301.84668
2014-03-31_12,293.36505
2014-03-31_18,291.59088
2014-04-01_00,297.16058
2014-04-01_06,302.26785
2014-04-01_12,294.66165
2014-04-01_18,291.07623
2014-04-02_00,297.40607
2014-04-02_06,302.0331
2014-04-02_12,294.87878
2014-04-02_18,292.83893
2014-04-03_00,291.07224
2014-04-03_06,293.8446
2014-04-03_12,291.5229
2014-04-03_18,289.97955
2014-04-04_00,290.4076
2014-04-04_06,292.28522
2014-04-04_12,289.70993
2014-04-04_18,287.95367
2014-04-05_00,291.4397
2014-04-05_06,294.86023
2014-04-05_12,288.76843
2014-04-05_18,286.8576
2014-04-06_00,293.53885
2014-04-06_06,297.8224
2014-04-06_12,289.91754
2014-04-06_18,289.45844
2014-04-07_00,292.0683
2014-04-07_06,295.98615
2014-04-07_12,291.99615
2014-04-07_18,288.75378
2014-04-08_00,292.6517
2014-04-08_06,297.71008
2014-04-08_12,293.36224
2014-04-08_18,290.43536
2014-04-09_00,290.31488
2014-04-09_06,292.8648
2014-04-09_12,289.68127
2014-04-09_18,288.90643
2014-04-10_00,290.5888
2014-04-10_06,290.98785
2014-04-10_12,290.64453
2014-04-10_18,290.30377
2014-04-11_00,291.97614
2014-04-11_06,295.23682
2014-04-11_12,290.55988
2014-04-11_18,287.26215
2014-04-12_00,292.19623
2014-04-12_06,296.87396
2014-04-12_12,290.3227
2014-04-12_18,286.3008
2014-04-13_00,291.78558
2014-04-13_06,295.927
2014-04-13_12,289.1645
2014-04-13_18,285.39545
2014-04-14_00,290.12073
2014-04-14_06,293.98224
2014-04-14_12,286.61615
2014-04-14_18,283.94873
2014-04-15_00,289.72833
2014-04-15_06,294.31573
2014-04-15_12,286.61453
2014-04-15_18,283.49832
2014-04-16_00,290.3437
2014-04-16_06,294.92468
2014-04-16_12,286.90173
2014-04-16_18,283.19934
2014-04-17_00,290.21527
2014-04-17_06,294.94727
2014-04-17_12,286.1302
2014-04-17_18,283.49377
2014-04-18_00,289.8327
2014-04-18_06,294.1583
2014-04-18_12,285.89624
2014-04-18_18,281.13824
2014-04-19_00,286.05133
2014-04-19_06,289.93243
2014-04-19_12,282.35355
2014-04-19_18,278.7932
2014-04-20_00,286.1184
2014-04-20_06,289.2589
2014-04-20_12,282.14435
2014-04-20_18,279.574
2014-04-21_00,286.53082
2014-04-21_06,291.63254
2014-04-21_12,284.78137
2014-04-21_18,284.2739
2014-04-22_00,289.7287
2014-04-22_06,295.3097
2014-04-22_12,289.66602
2014-04-22_18,287.16083
2014-04-23_00,289.489
2014-04-23_06,295.22534
2014-04-23_12,286.70337
2014-04-23_18,283.70068
2014-04-24_00,290.50192
2014-04-24_06,293.0434
2014-04-24_12,284.21198
2014-04-24_18,280.36237
2014-04-25_00,287.8565
2014-04-25_06,295.34607
2014-04-25_12,287.42194
2014-04-25_18,287.21484
2014-04-26_00,291.07697
2014-04-26_06,294.90063
2014-04-26_12,287.2314
2014-04-26_18,281.37976
2014-04-27_00,286.60953
2014-04-27_06,293.3772
2014-04-27_12,285.07568
2014-04-27_18,283.22504
2014-04-28_00,290.50177
2014-04-28_06,296.08466
2014-04-28_12,290.32928
2014-04-28_18,289.13904
2014-04-29_00,292.5017
2014-04-29_06,295.48212
2014-04-29_12,287.2967
2014-04-29_18,285.5292
2014-04-30_00,285.9182
2014-04-30_06,289.36212
2014-04-30_12,282.63098
2014-04-30_18,278.65622
2014-05-01_00,284.70682
2014-05-01_06,288.9851
2014-05-01_12,282.70386
2014-05-01_18,281.90454
2014-05-02_00,285.79572
2014-05-02_06,288.04333
2014-05-02_12,282.82867
2014-05-02_18,281.53143
2014-05-03_00,281.48102
2014-05-03_06,284.0818
2014-05-03_12,284.3842
2014-05-03_18,283.07373
2014-05-04_00,283.40628
2014-05-04_06,286.1916
2014-05-04_12,283.7458
2014-05-04_18,282.35635
2014-05-05_00,285.59924
2014-05-05_06,288.4781
2014-05-05_12,285.24976
2014-05-05_18,284.1319
2014-05-06_00,285.71445
2014-05-06_06,288.21332
2014-05-06_12,281.4115
2014-05-06_18,278.0574
2014-05-07_00,284.17224
2014-05-07_06,289.10144
2014-05-07_12,280.8083
2014-05-07_18,278.5655
2014-05-08_00,284.3601
2014-05-08_06,290.3858
2014-05-08_12,281.4203
2014-05-08_18,280.24756
2014-05-09_00,286.16144
2014-05-09_06,290.72174
2014-05-09_12,288.15887
2014-05-09_18,286.37378
2014-05-10_00,286.83646
2014-05-10_06,288.15833
2014-05-10_12,285.4751
2014-05-10_18,283.30368
2014-05-11_00,286.08655
2014-05-11_06,290.8423
2014-05-11_12,282.46158
2014-05-11_18,279.42035
2014-05-12_00,284.33438
2014-05-12_06,291.6833
2014-05-12_12,282.82828
2014-05-12_18,281.1909
2014-05-13_00,287.1251
2014-05-13_06,292.55267
2014-05-13_12,283.65326
2014-05-13_18,281.37985
2014-05-14_00,287.5592
2014-05-14_06,293.91245
2014-05-14_12,286.3228
2014-05-14_18,284.62735
2014-05-15_00,289.00046
2014-05-15_06,294.3145
2014-05-15_12,286.42072
2014-05-15_18,283.56024
2014-05-16_00,288.62347
2014-05-16_06,295.29382
2014-05-16_12,285.92285
2014-05-16_18,284.7204
2014-05-17_00,289.64685
2014-05-17_06,294.56445
2014-05-17_12,287.4419
2014-05-17_18,286.8739
2014-05-18_00,289.66608
2014-05-18_06,294.18332
2014-05-18_12,287.7881
2014-05-18_18,285.6336
2014-05-19_00,289.29333
2014-05-19_06,295.34595
2014-05-19_12,287.4759
2014-05-19_18,285.72968
2014-05-20_00,289.1213
2014-05-20_06,293.90332
2014-05-20_12,286.39435
2014-05-20_18,283.198
2014-05-21_00,288.40747
2014-05-21_06,294.7449
2014-05-21_12,286.16907
2014-05-21_18,284.63843
2014-05-22_00,290.01382
2014-05-22_06,295.4391
2014-05-22_12,289.2073
2014-05-22_18,287.27625
2014-05-23_00,291.05902
2014-05-23_06,294.1022
2014-05-23_12,287.29575
2014-05-23_18,285.05786
2014-05-24_00,287.51654
2014-05-24_06,291.51212
2014-05-24_12,285.44653
2014-05-24_18,284.9897
2014-05-25_00,288.69583
2014-05-25_06,295.32104
2014-05-25_12,287.47662
2014-05-25_18,285.10425
2014-05-26_00,289.87775
2014-05-26_06,295.91223
2014-05-26_12,291.73532
2014-05-26_18,292.53754
2014-05-27_00,289.5595
2014-05-27_06,288.737
2014-05-27_12,284.57013
2014-05-27_18,283.44922
2014-05-28_00,286.35138
2014-05-28_06,288.52203
2014-05-28_12,284.53806
2014-05-28_18,283.4917
2014-05-29_00,285.81616
2014-05-29_06,289.77856
2014-05-29_12,283.1022
2014-05-29_18,280.54645
2014-05-30_00,285.3363
2014-05-30_06,290.5704
2014-05-30_12,284.77808
2014-05-30_18,283.2558
2014-05-31_00,286.42682
2014-05-31_06,288.33173
2014-05-31_12,286.55096
2014-05-31_18,285.98267
2014-06-01_00,285.8275
2014-06-01_06,287.79242
2014-06-01_12,283.89108
2014-06-01_18,283.22134
2014-06-02_00,284.56897
2014-06-02_06,287.5846
2014-06-02_12,283.896
2014-06-02_18,281.60718
2014-06-03_00,283.53467
2014-06-03_06,286.9811
2014-06-03_12,284.33813
2014-06-03_18,284.10806
2014-06-04_00,285.3116
2014-06-04_06,288.42322
2014-06-04_12,284.30124
2014-06-04_18,280.51523
2014-06-05_00,284.04645
2014-06-05_06,288.26862
2014-06-05_12,282.8891
2014-06-05_18,280.44128
2014-06-06_00,283.34363
2014-06-06_06,287.9881
2014-06-06_12,281.51758
2014-06-06_18,278.0644
2014-06-07_00,282.21936
2014-06-07_06,288.51978
2014-06-07_12,283.21732
2014-06-07_18,279.10443
2014-06-08_00,282.11768
2014-06-08_06,287.2461
2014-06-08_12,279.87708
2014-06-08_18,276.97238
2014-06-09_00,281.88763
2014-06-09_06,290.20807
2014-06-09_12,281.71637
2014-06-09_18,278.77884
2014-06-10_00,283.75064
2014-06-10_06,289.143
2014-06-10_12,280.61053
2014-06-10_18,278.4121
2014-06-11_00,283.2865
2014-06-11_06,288.9914
2014-06-11_12,282.0287
2014-06-11_18,281.22205
2014-06-12_00,284.0733
2014-06-12_06,289.45776
2014-06-12_12,285.55737
2014-06-12_18,284.58823
2014-06-13_00,285.0547
2014-06-13_06,287.67645
2014-06-13_12,284.85797
2014-06-13_18,282.75476
2014-06-14_00,284.1734
2014-06-14_06,286.10034
2014-06-14_12,282.83575
2014-06-14_18,281.78802
2014-06-15_00,283.82062
2014-06-15_06,287.83105
2014-06-15_12,282.35083
2014-06-15_18,279.5688
2014-06-16_00,283.24957
2014-06-16_06,286.5624
2014-06-16_12,284.02182
2014-06-16_18,281.88123
2014-06-17_00,282.64496
2014-06-17_06,286.9492
2014-06-17_12,279.74847
2014-06-17_18,278.03595
2014-06-18_00,280.51236
2014-06-18_06,284.79883
2014-06-18_12,280.2193
2014-06-18_18,279.86957
2014-06-19_00,280.61023
2014-06-19_06,286.2978
2014-06-19_12,283.02374
2014-06-19_18,280.54608
2014-06-20_00,283.69818
2014-06-20_06,289.04843
2014-06-20_12,281.81628
2014-06-20_18,281.0646
2014-06-21_00,282.80954
2014-06-21_06,286.1651
2014-06-21_12,281.16583
2014-06-21_18,279.13336
2014-06-22_00,282.26257
2014-06-22_06,288.23114
2014-06-22_12,282.21637
2014-06-22_18,282.9693
2014-06-23_00,285.10382
2014-06-23_06,285.6845
2014-06-23_12,281.81622
2014-06-23_18,279.35287
2014-06-24_00,280.37955
2014-06-24_06,286.3416
2014-06-24_12,283.97543
2014-06-24_18,282.63043
2014-06-25_00,283.65503
2014-06-25_06,286.80832
2014-06-25_12,285.015
2014-06-25_18,284.57898
2014-06-26_00,284.79907
2014-06-26_06,287.9124
2014-06-26_12,282.93555
2014-06-26_18,281.15466
2014-06-27_00,283.2951
2014-06-27_06,286.72787
2014-06-27_12,284.05142
2014-06-27_18,283.36652
2014-06-28_00,284.32486
2014-06-28_06,283.70648
2014-06-28_12,280.93542
2014-06-28_18,279.97278
2014-06-29_00,281.17834
2014-06-29_06,283.9397
2014-06-29_12,281.28925
2014-06-29_18,277.7814
2014-06-30_00,279.50317
2014-06-30_06,284.06915
2014-06-30_12,281.87292
2014-06-30_18,280.9427
2014-07-01_00,281.328
2014-07-01_06,284.75317
2014-07-01_12,281.00555
2014-07-01_18,277.7702
2014-07-02_00,280.58975
2014-07-02_06,286.39685
2014-07-02_12,278.7697
2014-07-02_18,276.75446
2014-07-03_00,279.16287
2014-07-03_06,283.18576
2014-07-03_12,278.24884
2014-07-03_18,278.11957
2014-07-04_00,280.50232
2014-07-04_06,287.0398
2014-07-04_12,280.8002
2014-07-04_18,280.1076
2014-07-05_00,282.57648
2014-07-05_06,284.87012
2014-07-05_12,283.5761
2014-07-05_18,281.07068
2014-07-06_00,281.63443
2014-07-06_06,284.95355
2014-07-06_12,279.57178
2014-07-06_18,278.52792
2014-07-07_00,280.49884
2014-07-07_06,285.3762
2014-07-07_12,280.8697
2014-07-07_18,280.01215
2014-07-08_00,282.3374
2014-07-08_06,286.92258
2014-07-08_12,282.22543
2014-07-08_18,282.3996
2014-07-09_00,282.06274
2014-07-09_06,284.7434
2014-07-09_12,281.0575
2014-07-09_18,279.86603
2014-07-10_00,280.02014
2014-07-10_06,285.02585
2014-07-10_12,283.43536
2014-07-10_18,280.50735
2014-07-11_00,281.52106
2014-07-11_06,285.0891
2014-07-11_12,282.4523
2014-07-11_18,280.7055
2014-07-12_00,281.89734
2014-07-12_06,284.32562
2014-07-12_12,277.4521
2014-07-12_18,274.14038
2014-07-13_00,278.40033
2014-07-13_06,284.80548
2014-07-13_12,276.97528
2014-07-13_18,273.80212
2014-07-14_00,279.0078
2014-07-14_06,284.54102
2014-07-14_12,280.7503
2014-07-14_18,281.3133
2014-07-15_00,283.11853
2014-07-15_06,284.14108
2014-07-15_12,282.85083
2014-07-15_18,282.03964
2014-07-16_00,283.3318
2014-07-16_06,286.44946
2014-07-16_12,282.20444
2014-07-16_18,282.2079
2014-07-17_00,283.2362
2014-07-17_06,284.90933
2014-07-17_12,278.6853
2014-07-17_18,277.30133
2014-07-18_00,280.25482
2014-07-18_06,284.85568
2014-07-18_12,279.21838
2014-07-18_18,276.40967
2014-07-19_00,279.83356
2014-07-19_06,286.48132
2014-07-19_12,277.9619
2014-07-19_18,274.3059
2014-07-20_00,278.4931
2014-07-20_06,285.52008
2014-07-20_12,277.0669
2014-07-20_18,274.75446
2014-07-21_00,278.75433
2014-07-21_06,285.32086
2014-07-21_12,277.4718
2014-07-21_18,274.41736
2014-07-22_00,279.6469
2014-07-22_06,286.44702
2014-07-22_12,276.25244
2014-07-22_18,274.1051
2014-07-23_00,279.0552
2014-07-23_06,286.49487
2014-07-23_12,279.87976
2014-07-23_18,280.46692
2014-07-24_00,283.08798
2014-07-24_06,288.18536
2014-07-24_12,284.24078
2014-07-24_18,280.58145
2014-07-25_00,283.97534
2014-07-25_06,290.1524
2014-07-25_12,281.95618
2014-07-25_18,279.9786
2014-07-26_00,283.5443
2014-07-26_06,287.3647
2014-07-26_12,281.8332
2014-07-26_18,278.71716
2014-07-27_00,281.43524
2014-07-27_06,286.97375
2014-07-27_12,280.35718
2014-07-27_18,278.80078
2014-07-28_00,283.3332
2014-07-28_06,289.61774
2014-07-28_12,284.03064
2014-07-28_18,280.7882
2014-07-29_00,284.29462
2014-07-29_06,290.86664
2014-07-29_12,285.236
2014-07-29_18,284.93262
2014-07-30_00,287.2302
2014-07-30_06,290.71228
2014-07-30_12,285.1737
2014-07-30_18,281.93365
2014-07-31_00,286.10132
2014-07-31_06,292.97955
2014-07-31_12,286.20404
2014-07-31_18,279.49982
2014-08-01_00,280.34207
2014-08-01_06,281.62207
2014-08-01_12,277.72125
2014-08-01_18,274.69946
2014-08-02_00,278.72644
2014-08-02_06,284.3064
2014-08-02_12,276.01617
2014-08-02_18,272.87708
2014-08-03_00,278.55133
2014-08-03_06,285.95343
2014-08-03_12,276.0288
2014-08-03_18,273.78632
2014-08-04_00,279.56265
2014-08-04_06,287.2453
2014-08-04_12,276.93018
2014-08-04_18,273.56604
2014-08-05_00,279.18127
2014-08-05_06,286.57825
2014-08-05_12,278.41284
2014-08-05_18,276.20844
2014-08-06_00,281.26678
2014-08-06_06,286.55844
2014-08-06_12,280.55847
2014-08-06_18,278.29425
2014-08-07_00,282.9934
2014-08-07_06,287.4201
2014-08-07_12,282.9498
2014-08-07_18,278.85602
2014-08-08_00,282.8875
2014-08-08_06,287.44336
2014-08-08_12,279.67657
2014-08-08_18,277.4048
2014-08-09_00,282.14648
2014-08-09_06,288.26062
2014-08-09_12,281.9975
2014-08-09_18,281.70468
2014-08-10_00,285.04703
2014-08-10_06,285.9812
2014-08-10_12,279.135
2014-08-10_18,275.03857
2014-08-11_00,279.95117
2014-08-11_06,284.1223
2014-08-11_12,278.73883
2014-08-11_18,274.65826
2014-08-12_00,280.2207
2014-08-12_06,285.9598
2014-08-12_12,277.51398
2014-08-12_18,274.84747
2014-08-13_00,281.26508
2014-08-13_06,287.07587
2014-08-13_12,277.42688
2014-08-13_18,274.35278
2014-08-14_00,281.95236
2014-08-14_06,288.6629
2014-08-14_12,277.911
2014-08-14_18,275.9495
2014-08-15_00,283.24768
2014-08-15_06,290.3807
2014-08-15_12,279.74243
2014-08-15_18,278.19092
2014-08-16_00,283.436
2014-08-16_06,289.2594
2014-08-16_12,284.24194
2014-08-16_18,282.406
2014-08-17_00,283.23245
2014-08-17_06,285.13376
2014-08-17_12,283.32422
2014-08-17_18,282.60785
2014-08-18_00,285.49268
2014-08-18_06,290.79465
2014-08-18_12,285.3907
2014-08-18_18,280.88245
2014-08-19_00,285.64337
2014-08-19_06,290.9659
2014-08-19_12,282.8747
2014-08-19_18,279.2842
2014-08-20_00,284.256
2014-08-20_06,289.99042
2014-08-20_12,280.8728
2014-08-20_18,278.17163
2014-08-21_00,284.61407
2014-08-21_06,290.14703
2014-08-21_12,281.8775
2014-08-21_18,278.8297
2014-08-22_00,285.5194
2014-08-22_06,291.16107
2014-08-22_12,281.87344
2014-08-22_18,279.3765
2014-08-23_00,286.10724
2014-08-23_06,292.56335
2014-08-23_12,284.1588
2014-08-23_18,281.6682
2014-08-24_00,286.65546
2014-08-24_06,291.7087
2014-08-24_12,282.425
2014-08-24_18,277.3672
2014-08-25_00,283.65186
2014-08-25_06,286.87494
2014-08-25_12,280.59213
2014-08-25_18,279.18335
2014-08-26_00,287.193
2014-08-26_06,292.07452
2014-08-26_12,284.22473
2014-08-26_18,279.85904
2014-08-27_00,287.03906
2014-08-27_06,292.5246
2014-08-27_12,282.05527
2014-08-27_18,279.27917
2014-08-28_00,286.4859
2014-08-28_06,292.3012
2014-08-28_12,281.0219
2014-08-28_18,277.69086
2014-08-29_00,286.2944
2014-08-29_06,292.3412
2014-08-29_12,282.1748
2014-08-29_18,278.87494
2014-08-30_00,286.50555
2014-08-30_06,292.66888
2014-08-30_12,281.8205
2014-08-30_18,278.39896
2014-08-31_00,286.9675
2014-08-31_06,293.5659
2014-08-31_12,285.20438
2014-08-31_18,282.78674
2014-09-01_00,288.96683
2014-09-01_06,290.67035
2014-09-01_12,282.53882
2014-09-01_18,281.0181
2014-09-02_00,284.3404
2014-09-02_06,287.90118
2014-09-02_12,281.25284
2014-09-02_18,276.07498
2014-09-03_00,283.17258
2014-09-03_06,288.17627
2014-09-03_12,279.63403
2014-09-03_18,275.90198
2014-09-04_00,283.03528
2014-09-04_06,289.20825
2014-09-04_12,280.7447
2014-09-04_18,276.93997
2014-09-05_00,285.87457
2014-09-05_06,290.46597
2014-09-05_12,281.01126
2014-09-05_18,278.05832
2014-09-06_00,286.89227
2014-09-06_06,291.7895
2014-09-06_12,281.90833
2014-09-06_18,279.2859
2014-09-07_00,287.27374
2014-09-07_06,293.25928
2014-09-07_12,283.53412
2014-09-07_18,282.08948
