Date,Average temperature [K]
2014-02-20_18,280.32523
2014-02-21_00,290.14606
2014-02-21_06,295.23907
2014-02-21_12,286.10822
2014-02-21_18,285.7353
2014-02-22_00,289.82172
2014-02-22_06,296.22595
2014-02-22_12,285.95044
2014-02-22_18,283.47592
2014-02-23_00,289.469
2014-02-23_06,294.9466
2014-02-23_12,286.24078
2014-02-23_18,284.8001
2014-02-24_00,294.80576
2014-02-24_06,297.2508
2014-02-24_12,286.96973
2014-02-24_18,285.62997
2014-02-25_00,296.9376
2014-02-25_06,301.49738
2014-02-25_12,292.59363
2014-02-25_18,290.53317
2014-02-26_00,292.3992
2014-02-26_06,291.6219
2014-02-26_12,288.2383
2014-02-26_18,285.4836
2014-02-27_00,287.39874
2014-02-27_06,288.4325
2014-02-27_12,285.23248
2014-02-27_18,285.0316
2014-02-28_00,287.02347
2014-02-28_06,289.6444
2014-02-28_12,286.6324
2014-02-28_18,285.48077
2014-03-01_00,289.7926
2014-03-01_06,292.0788
2014-03-01_12,287.90955
2014-03-01_18,284.92813
2014-03-02_00,291.67517
2014-03-02_06,294.17657
2014-03-02_12,287.72937
2014-03-02_18,284.6194
2014-03-03_00,291.6516
2014-03-03_06,294.8449
2014-03-03_12,287.80258
2014-03-03_18,287.43915
2014-03-04_00,293.66653
2014-03-04_06,297.59692
2014-03-04_12,289.0111
2014-03-04_18,287.7063
2014-03-05_00,294.70197
2014-03-05_06,294.8275
2014-03-05_12,287.9287
2014-03-05_18,286.15704
2014-03-06_00,290.8382
2014-03-06_06,293.91443
2014-03-06_12,288.38962
2014-03-06_18,287.29132
2014-03-07_00,294.1806
2014-03-07_06,297.2749
2014-03-07_12,289.963
2014-03-07_18,287.9372
2014-03-08_00,292.3546
2014-03-08_06,292.44214
2014-03-08_12,287.52637
2014-03-08_18,287.26465
2014-03-09_00,292.03168
2014-03-09_06,294.18994
2014-03-09_12,288.06622
2014-03-09_18,286.87958
2014-03-10_00,295.6847
2014-03-10_06,298.01892
2014-03-10_12,290.37402
2014-03-10_18,287.27988
2014-03-11_00,296.24078
2014-03-11_06,297.18127
2014-03-11_12,291.26184
2014-03-11_18,289.70102
2014-03-12_00,293.16046
2014-03-12_06,291.97815
2014-03-12_12,285.51105
2014-03-12_18,284.30936
2014-03-13_00,289.57367
2014-03-13_06,293.07004
2014-03-13_12,287.5524
2014-03-13_18,287.5135
2014-03-14_00,293.60117
2014-03-14_06,296.58142
2014-03-14_12,289.4298
2014-03-14_18,286.4571
2014-03-15_00,292.57513
2014-03-15_06,296.1032
2014-03-15_12,289.18655
2014-03-15_18,288.87024
2014-03-16_00,287.4327
2014-03-16_06,288.5366
2014-03-16_12,282.13425
2014-03-16_18,280.5146
2014-03-17_00,288.3322
2014-03-17_06,293.7467
2014-03-17_12,287.06006
2014-03-17_18,283.5371
2014-03-18_00,292.60858
2014-03-18_06,296.3391
2014-03-18_12,286.67938
2014-03-18_18,283.2497
2014-03-19_00,290.59134
2014-03-19_06,291.96777
2014-03-19_12,286.33188
2014-03-19_18,285.47617
2014-03-20_00,292.39868
2014-03-20_06,295.90973
2014-03-20_12,288.15225
2014-03-20_18,285.7768
2014-03-21_00,294.17615
2014-03-21_06,296.279
2014-03-21_12,288.8001
2014-03-21_18,286.08582
2014-03-22_00,291.1217
2014-03-22_06,293.2456
2014-03-22_12,285.36877
2014-03-22_18,284.553
2014-03-23_00,289.63388
2014-03-23_06,294.4596
2014-03-23_12,284.9797
2014-03-23_18,283.40613
2014-03-24_00,285.07
2014-03-24_06,286.84827
2014-03-24_12,284.86047
2014-03-24_18,284.80316
2014-03-25_00,286.05743
2014-03-25_06,288.104
2014-03-25_12,286.96362
2014-03-25_18,287.2149
2014-03-26_00,288.5719
2014-03-26_06,289.16867
2014-03-26_12,288.55222
2014-03-26_18,288.55328
2014-03-27_00,289.68234
2014-03-27_06,290.77597
2014-03-27_12,288.8422
2014-03-27_18,287.71698
2014-03-28_00,292.3424
2014-03-28_06,290.5888
2014-03-28_12,288.92224
2014-03-28_18,286.89902
2014-03-29_00,289.02148
2014-03-29_06,292.63995
2014-03-29_12,287.1507
2014-03-29_18,284.778
2014-03-30_00,289.16803
2014-03-30_06,289.51926
2014-03-30_12,284.86194
2014-03-30_18,283.7626
2014-03-31_00,290.00494
2014-03-31_06,294.83105
2014-03-31_12,286.47052
2014-03-31_18,285.18268
2014-04-01_00,292.3139
2014-04-01_06,295.26492
2014-04-01_12,287.0757
2014-04-01_18,286.25592
2014-04-02_00,294.48322
2014-04-02_06,297.63858
2014-04-02_12,288.9452
2014-04-02_18,286.88776
2014-04-03_00,292.66696
2014-04-03_06,289.78894
2014-04-03_12,286.67914
2014-04-03_18,284.2149
2014-04-04_00,284.44275
2014-04-04_06,286.23248
2014-04-04_12,286.291
2014-04-04_18,285.52106
2014-04-05_00,286.2688
2014-04-05_06,287.27722
2014-04-05_12,284.62878
2014-04-05_18,283.58612
2014-04-06_00,286.4695
2014-04-06_06,287.83997
2014-04-06_12,284.51617
2014-04-06_18,281.55902
2014-04-07_00,285.24994
2014-04-07_06,288.19025
2014-04-07_12,284.4483
2014-04-07_18,282.99402
2014-04-08_00,288.78647
2014-04-08_06,292.53528
2014-04-08_12,287.039
2014-04-08_18,285.87286
2014-04-09_00,287.1596
2014-04-09_06,289.86578
2014-04-09_12,286.98596
2014-04-09_18,286.30194
2014-04-10_00,287.08392
2014-04-10_06,288.48102
2014-04-10_12,287.35547
2014-04-10_18,287.04498
2014-04-11_00,288.52594
2014-04-11_06,290.95654
2014-04-11_12,285.69562
2014-04-11_18,284.26312
2014-04-12_00,286.14935
2014-04-12_06,287.88177
2014-04-12_12,283.3852
2014-04-12_18,282.48343
2014-04-13_00,285.96136
2014-04-13_06,288.59106
2014-04-13_12,283.07367
2014-04-13_18,279.80463
2014-04-14_00,284.59436
2014-04-14_06,287.06525
2014-04-14_12,281.52728
2014-04-14_18,278.62842
2014-04-15_00,285.2293
2014-04-15_06,287.38214
2014-04-15_12,282.68387
2014-04-15_18,279.97
2014-04-16_00,284.99994
2014-04-16_06,288.85535
2014-04-16_12,281.8119
2014-04-16_18,279.59875
2014-04-17_00,285.63226
2014-04-17_06,289.74707
2014-04-17_12,280.50128
2014-04-17_18,279.0475
2014-04-18_00,286.0876
2014-04-18_06,289.5079
2014-04-18_12,283.61597
2014-04-18_18,277.77692
2014-04-19_00,282.03082
2014-04-19_06,286.15997
2014-04-19_12,279.08304
2014-04-19_18,275.82446
2014-04-20_00,283.47388
2014-04-20_06,286.62512
2014-04-20_12,279.07208
2014-04-20_18,277.65018
2014-04-21_00,284.10016
2014-04-21_06,289.11984
2014-04-21_12,282.40833
2014-04-21_18,280.8315
2014-04-22_00,288.52753
2014-04-22_06,292.39172
2014-04-22_12,282.7002
2014-04-22_18,282.445
2014-04-23_00,287.9773
2014-04-23_06,291.87378
2014-04-23_12,285.53833
2014-04-23_18,283.95947
2014-04-24_00,289.6816
2014-04-24_06,289.97894
2014-04-24_12,281.3233
2014-04-24_18,278.95514
2014-04-25_00,283.12897
2014-04-25_06,287.37146
2014-04-25_12,284.4356
2014-04-25_18,283.32324
2014-04-26_00,289.22247
2014-04-26_06,289.28638
2014-04-26_12,283.56735
2014-04-26_18,280.4286
2014-04-27_00,282.39273
2014-04-27_06,284.94653
2014-04-27_12,280.87158
2014-04-27_18,281.5385
2014-04-28_00,286.20587
2014-04-28_06,291.7751
2014-04-28_12,284.23553
2014-04-28_18,283.2953
2014-04-29_00,289.38452
2014-04-29_06,290.92548
2014-04-29_12,287.4666
2014-04-29_18,285.10928
2014-04-30_00,285.3938
2014-04-30_06,285.41095
2014-04-30_12,277.9806
2014-04-30_18,274.64157
2014-05-01_00,281.9988
2014-05-01_06,286.37183
2014-05-01_12,277.4734
2014-05-01_18,275.97388
2014-05-02_00,280.38556
2014-05-02_06,282.96033
2014-05-02_12,278.13727
2014-05-02_18,276.81854
2014-05-03_00,279.31012
2014-05-03_06,281.114
2014-05-03_12,280.684
2014-05-03_18,280.36768
2014-05-04_00,281.52737
2014-05-04_06,282.7199
2014-05-04_12,277.7243
2014-05-04_18,276.97256
2014-05-05_00,281.4508
2014-05-05_06,285.27008
2014-05-05_12,280.07397
2014-05-05_18,277.12115
2014-05-06_00,281.38242
2014-05-06_06,284.92035
2014-05-06_12,278.63123
2014-05-06_18,275.47342
2014-05-07_00,280.69275
2014-05-07_06,283.65808
2014-05-07_12,275.43036
2014-05-07_18,275.2813
2014-05-08_00,281.05737
2014-05-08_06,285.03033
2014-05-08_12,275.9828
2014-05-08_18,274.2964
2014-05-09_00,280.22003
2014-05-09_06,286.40533
2014-05-09_12,281.38348
2014-05-09_18,279.94214
2014-05-10_00,283.96634
2014-05-10_06,285.09583
2014-05-10_12,283.21338
2014-05-10_18,281.6484
2014-05-11_00,284.67932
2014-05-11_06,287.5161
2014-05-11_12,280.44986
2014-05-11_18,277.28265
2014-05-12_00,282.67422
2014-05-12_06,287.92645
2014-05-12_12,277.6691
2014-05-12_18,276.59616
2014-05-13_00,281.3917
2014-05-13_06,289.0976
2014-05-13_12,279.47162
2014-05-13_18,277.47946
2014-05-14_00,282.73694
2014-05-14_06,288.2982
2014-05-14_12,279.87262
2014-05-14_18,277.684
2014-05-15_00,283.58542
2014-05-15_06,289.6573
2014-05-15_12,281.79767
2014-05-15_18,279.1745
2014-05-16_00,286.25238
2014-05-16_06,291.9198
2014-05-16_12,281.84277
2014-05-16_18,280.11395
2014-05-17_00,284.84705
2014-05-17_06,289.83887
2014-05-17_12,281.18115
2014-05-17_18,279.82898
2014-05-18_00,284.80377
2014-05-18_06,289.27805
2014-05-18_12,282.81738
2014-05-18_18,281.65216
2014-05-19_00,285.98083
2014-05-19_06,290.8938
2014-05-19_12,283.16925
2014-05-19_18,282.34296
2014-05-20_00,285.57248
2014-05-20_06,289.40625
2014-05-20_12,282.68243
2014-05-20_18,278.6726
2014-05-21_00,283.9016
2014-05-21_06,289.8035
2014-05-21_12,282.3097
2014-05-21_18,280.09155
2014-05-22_00,286.7189
2014-05-22_06,290.24475
2014-05-22_12,284.13797
2014-05-22_18,284.8651
2014-05-23_00,288.4184
2014-05-23_06,289.43423
2014-05-23_12,285.43832
2014-05-23_18,282.84985
2014-05-24_00,284.498
2014-05-24_06,287.8207
2014-05-24_12,280.67114
2014-05-24_18,279.9145
2014-05-25_00,284.8638
2014-05-25_06,288.96948
2014-05-25_12,283.8565
2014-05-25_18,282.573
2014-05-26_00,286.61603
2014-05-26_06,291.40344
2014-05-26_12,284.95798
2014-05-26_18,284.8725
2014-05-27_00,288.83783
2014-05-27_06,287.7077
2014-05-27_12,282.45978
2014-05-27_18,281.91113
2014-05-28_00,284.86017
2014-05-28_06,285.52496
2014-05-28_12,282.3691
2014-05-28_18,277.97803
2014-05-29_00,282.21362
2014-05-29_06,284.9104
2014-05-29_12,280.87564
2014-05-29_18,277.8482
2014-05-30_00,280.99158
2014-05-30_06,285.7501
2014-05-30_12,280.52222
2014-05-30_18,280.74115
2014-05-31_00,283.6065
2014-05-31_06,286.69598
2014-05-31_12,284.3459
2014-05-31_18,282.98462
2014-06-01_00,284.35583
2014-06-01_06,283.2514
2014-06-01_12,281.19577
2014-06-01_18,280.37173
2014-06-02_00,281.52014
2014-06-02_06,283.92932
2014-06-02_12,280.83936
2014-06-02_18,280.25366
2014-06-03_00,283.08447
2014-06-03_06,284.42838
2014-06-03_12,281.58618
2014-06-03_18,280.57974
2014-06-04_00,282.55478
2014-06-04_06,286.14294
2014-06-04_12,281.35886
2014-06-04_18,279.66953
2014-06-05_00,282.79742
2014-06-05_06,285.5147
2014-06-05_12,280.74847
2014-06-05_18,279.23328
2014-06-06_00,281.01746
2014-06-06_06,282.59943
2014-06-06_12,275.84375
2014-06-06_18,274.21088
2014-06-07_00,279.7848
2014-06-07_06,285.48267
2014-06-07_12,278.85696
2014-06-07_18,276.3896
2014-06-08_00,279.85107
2014-06-08_06,281.68945
2014-06-08_12,277.56946
2014-06-08_18,279.63547
2014-06-09_00,282.31927
2014-06-09_06,282.65436
2014-06-09_12,279.75543
2014-06-09_18,278.37943
2014-06-10_00,280.83658
2014-06-10_06,284.01996
2014-06-10_12,277.42206
2014-06-10_18,277.0205
2014-06-11_00,280.7992
2014-06-11_06,285.216
2014-06-11_12,278.4447
2014-06-11_18,278.73865
2014-06-12_00,280.71588
2014-06-12_06,284.99292
2014-06-12_12,279.02124
2014-06-12_18,277.9105
2014-06-13_00,281.33398
2014-06-13_06,283.11102
2014-06-13_12,281.47906
2014-06-13_18,281.2616
2014-06-14_00,282.13824
2014-06-14_06,282.94604
2014-06-14_12,280.13654
2014-06-14_18,279.69623
2014-06-15_00,280.63605
2014-06-15_06,281.05078
2014-06-15_12,276.90356
2014-06-15_18,275.69672
2014-06-16_00,278.40485
2014-06-16_06,282.05753
2014-06-16_12,280.97397
2014-06-16_18,279.3656
2014-06-17_00,281.58832
2014-06-17_06,283.82907
2014-06-17_12,277.37933
2014-06-17_18,275.19122
2014-06-18_00,278.28775
2014-06-18_06,284.02832
2014-06-18_12,276.01324
2014-06-18_18,275.03265
2014-06-19_00,277.24792
2014-06-19_06,284.34857
2014-06-19_12,280.15558
2014-06-19_18,279.59003
2014-06-20_00,283.29193
2014-06-20_06,285.45175
2014-06-20_12,277.9696
2014-06-20_18,276.5695
2014-06-21_00,280.06052
2014-06-21_06,283.7354
2014-06-21_12,279.08966
2014-06-21_18,276.36578
2014-06-22_00,280.12
2014-06-22_06,285.09735
2014-06-22_12,279.12848
2014-06-22_18,278.41168
2014-06-23_00,280.87433
2014-06-23_06,282.5976
2014-06-23_12,278.6795
2014-06-23_18,276.10287
2014-06-24_00,276.8395
2014-06-24_06,279.8426
2014-06-24_12,278.78793
2014-06-24_18,278.27887
2014-06-25_00,279.87476
2014-06-25_06,281.74875
2014-06-25_12,279.68005
2014-06-25_18,280.8573
2014-06-26_00,282.79224
2014-06-26_06,283.26788
2014-06-26_12,279.55176
2014-06-26_18,278.18298
2014-06-27_00,281.28436
2014-06-27_06,283.35287
2014-06-27_12,280.0309
2014-06-27_18,279.59113
2014-06-28_00,281.4987
2014-06-28_06,279.1938
2014-06-28_12,277.02527
2014-06-28_18,276.4923
2014-06-29_00,278.8014
2014-06-29_06,280.3108
2014-06-29_12,277.13495
2014-06-29_18,275.18863
2014-06-30_00,277.511
2014-06-30_06,279.9793
2014-06-30_12,277.24597
2014-06-30_18,274.62042
2014-07-01_00,278.2118
2014-07-01_06,282.1272
2014-07-01_12,277.15887
2014-07-01_18,275.90887
2014-07-02_00,278.3134
2014-07-02_06,283.9203
2014-07-02_12,277.37225
2014-07-02_18,276.48785
2014-07-03_00,278.34647
2014-07-03_06,284.6672
2014-07-03_12,276.90704
2014-07-03_18,275.6098
2014-07-04_00,279.16736
2014-07-04_06,282.5603
2014-07-04_12,277.68985
2014-07-04_18,275.71112
2014-07-05_00,279.70538
2014-07-05_06,281.89453
2014-07-05_12,278.3144
2014-07-05_18,277.69275
2014-07-06_00,280.05338
2014-07-06_06,281.37347
2014-07-06_12,278.26123
2014-07-06_18,276.20273
2014-07-07_00,279.85236
2014-07-07_06,282.97092
2014-07-07_12,276.78082
2014-07-07_18,273.8022
2014-07-08_00,277.62256
2014-07-08_06,281.94113
2014-07-08_12,276.8309
2014-07-08_18,273.66327
2014-07-09_00,279.4563
2014-07-09_06,279.34497
2014-07-09_12,275.80945
2014-07-09_18,276.075
2014-07-10_00,278.53088
2014-07-10_06,280.4116
2014-07-10_12,278.3592
2014-07-10_18,276.30228
2014-07-11_00,278.70465
2014-07-11_06,280.6184
2014-07-11_12,278.26773
2014-07-11_18,278.65668
2014-07-12_00,279.51648
2014-07-12_06,277.77777
2014-07-12_12,274.32416
2014-07-12_18,272.39136
2014-07-13_00,276.3593
2014-07-13_06,281.4256
2014-07-13_12,273.5456
2014-07-13_18,271.82068
2014-07-14_00,278.0244
2014-07-14_06,282.87305
2014-07-14_12,278.2259
2014-07-14_18,279.0506
2014-07-15_00,280.182
2014-07-15_06,281.44968
2014-07-15_12,279.58423
2014-07-15_18,278.89706
2014-07-16_00,281.0359
2014-07-16_06,283.63892
2014-07-16_12,278.97592
2014-07-16_18,278.61023
2014-07-17_00,280.33972
2014-07-17_06,280.04605
2014-07-17_12,275.7478
2014-07-17_18,273.31793
2014-07-18_00,277.00775
2014-07-18_06,278.62814
2014-07-18_12,274.9762
2014-07-18_18,274.68115
2014-07-19_00,278.95465
2014-07-19_06,281.6278
2014-07-19_12,274.72656
2014-07-19_18,272.8225
2014-07-20_00,277.0136
2014-07-20_06,282.51422
2014-07-20_12,274.87744
2014-07-20_18,274.23785
2014-07-21_00,277.3969
2014-07-21_06,282.9566
2014-07-21_12,275.21692
2014-07-21_18,274.84802
2014-07-22_00,277.49945
2014-07-22_06,283.3103
2014-07-22_12,275.0044
2014-07-22_18,274.72327
2014-07-23_00,279.25638
2014-07-23_06,283.6648
2014-07-23_12,276.3192
2014-07-23_18,275.77942
2014-07-24_00,278.60556
2014-07-24_06,283.034
2014-07-24_12,278.96344
2014-07-24_18,277.23087
2014-07-25_00,282.2019
2014-07-25_06,286.36627
2014-07-25_12,279.5548
2014-07-25_18,276.7745
2014-07-26_00,279.8285
2014-07-26_06,284.3676
2014-07-26_12,278.53827
2014-07-26_18,275.76697
2014-07-27_00,280.59247
2014-07-27_06,284.94348
2014-07-27_12,278.90405
2014-07-27_18,275.49023
2014-07-28_00,278.5998
2014-07-28_06,283.77008
2014-07-28_12,280.16833
2014-07-28_18,278.96106
2014-07-29_00,284.31512
2014-07-29_06,285.12347
2014-07-29_12,282.0153
2014-07-29_18,281.78418
2014-07-30_00,284.36008
2014-07-30_06,285.39294
2014-07-30_12,282.81726
2014-07-30_18,281.6563
2014-07-31_00,284.90308
2014-07-31_06,287.10162
2014-07-31_12,283.76947
2014-07-31_18,278.66974
2014-08-01_00,277.74442
2014-08-01_06,278.0752
2014-08-01_12,273.95074
2014-08-01_18,273.0735
2014-08-02_00,276.63855
2014-08-02_06,279.9607
2014-08-02_12,271.3355
2014-08-02_18,268.29114
2014-08-03_00,275.7359
2014-08-03_06,282.54034
2014-08-03_12,273.46338
2014-08-03_18,270.86932
2014-08-04_00,276.96402
2014-08-04_06,284.14862
2014-08-04_12,274.0542
2014-08-04_18,271.52405
2014-08-05_00,277.60803
2014-08-05_06,285.02258
2014-08-05_12,276.1599
2014-08-05_18,273.13812
2014-08-06_00,278.48358
2014-08-06_06,284.37485
2014-08-06_12,278.81824
2014-08-06_18,276.63898
2014-08-07_00,280.47388
2014-08-07_06,285.25018
2014-08-07_12,277.9791
2014-08-07_18,276.47418
2014-08-08_00,280.2
2014-08-08_06,284.79102
2014-08-08_12,277.93048
2014-08-08_18,275.33154
2014-08-09_00,278.8047
2014-08-09_06,284.7528
2014-08-09_12,279.4555
2014-08-09_18,278.4117
2014-08-10_00,282.68277
2014-08-10_06,282.948
2014-08-10_12,276.07935
2014-08-10_18,271.46436
2014-08-11_00,276.38867
2014-08-11_06,278.39478
2014-08-11_12,271.8277
2014-08-11_18,268.9903
2014-08-12_00,275.97852
2014-08-12_06,281.97934
2014-08-12_12,274.00812
2014-08-12_18,271.5965
2014-08-13_00,277.37054
2014-08-13_06,282.30243
2014-08-13_12,273.74036
2014-08-13_18,271.0813
2014-08-14_00,278.71994
2014-08-14_06,284.52716
2014-08-14_12,276.2362
2014-08-14_18,274.10672
2014-08-15_00,279.3424
2014-08-15_06,285.61996
2014-08-15_12,277.1526
2014-08-15_18,275.33936
2014-08-16_00,279.96335
2014-08-16_06,283.90295
2014-08-16_12,279.04175
2014-08-16_18,278.95093
2014-08-17_00,280.56155
2014-08-17_06,280.80173
2014-08-17_12,280.14453
2014-08-17_18,280.2563
2014-08-18_00,281.59326
2014-08-18_06,282.38254
2014-08-18_12,279.96002
2014-08-18_18,280.0631
2014-08-19_00,281.22638
2014-08-19_06,282.69052
2014-08-19_12,277.26727
2014-08-19_18,274.95706
2014-08-20_00,278.78824
2014-08-20_06,283.95135
2014-08-20_12,276.44116
2014-08-20_18,275.6521
2014-08-21_00,280.3094
2014-08-21_06,282.25934
2014-08-21_12,278.12262
2014-08-21_18,277.6422
2014-08-22_00,282.036
2014-08-22_06,284.42963
2014-08-22_12,278.59512
2014-08-22_18,277.5386
2014-08-23_00,281.31036
2014-08-23_06,285.98035
2014-08-23_12,280.85803
2014-08-23_18,278.0608
2014-08-24_00,283.18866
2014-08-24_06,288.05344
2014-08-24_12,281.0334
2014-08-24_18,277.91992
2014-08-25_00,281.6704
2014-08-25_06,283.88177
2014-08-25_12,279.95053
2014-08-25_18,279.91675
2014-08-26_00,282.2848
2014-08-26_06,283.35968
2014-08-26_12,280.12317
2014-08-26_18,278.49478
2014-08-27_00,281.31934
2014-08-27_06,285.05878
2014-08-27_12,277.37167
2014-08-27_18,275.37683
2014-08-28_00,280.50446
2014-08-28_06,285.00043
2014-08-28_12,277.19086
2014-08-28_18,277.3891
2014-08-29_00,282.02292
2014-08-29_06,285.77576
2014-08-29_12,279.14062
2014-08-29_18,276.9853
2014-08-30_00,282.03973
2014-08-30_06,285.6435
2014-08-30_12,278.47772
2014-08-30_18,277.10696
2014-08-31_00,282.7888
2014-08-31_06,289.17917
2014-08-31_12,279.54324
2014-08-31_18,276.18225
2014-09-01_00,283.90726
2014-09-01_06,288.00726
2014-09-01_12,282.823
2014-09-01_18,279.87747
2014-09-02_00,279.8277
2014-09-02_06,278.23126
2014-09-02_12,276.76163
2014-09-02_18,275.40994
2014-09-03_00,279.0632
2014-09-03_06,281.37256
2014-09-03_12,276.34302
2014-09-03_18,274.85022
2014-09-04_00,280.53333
2014-09-04_06,281.44653
2014-09-04_12,277.0191
2014-09-04_18,275.64017
2014-09-05_00,280.4195
2014-09-05_06,282.93472
2014-09-05_12,277.6226
2014-09-05_18,275.20383
2014-09-06_00,281.78387
2014-09-06_06,285.76117
2014-09-06_12,277.59192
2014-09-06_18,273.79272
2014-09-07_00,281.93097
2014-09-07_06,287.08057
2014-09-07_12,278.55365
2014-09-07_18,277.5348
