Date,Average temperature [K]
2014-01-01_00,272.3023
2014-01-01_06,271.6794
2014-01-01_12,269.47357
2014-01-01_18,269.50348
2014-01-02_00,268.59033
2014-01-02_06,270.20615
2014-01-02_12,266.8923
2014-01-02_18,264.15668
2014-01-03_00,265.9319
2014-01-03_06,268.42468
2014-01-03_12,264.21878
2014-01-03_18,263.80637
2014-01-04_00,264.47556
2014-01-04_06,266.8274
2014-01-04_12,265.7406
2014-01-04_18,264.88013
2014-01-05_00,264.4132
2014-01-05_06,270.76907
2014-01-05_12,267.50262
2014-01-05_18,263.24457
2014-01-06_00,266.9936
2014-01-06_06,270.38702
2014-01-06_12,268.50864
2014-01-06_18,269.73615
2014-01-07_00,268.7201
2014-01-07_06,270.99866
2014-01-07_12,270.40277
2014-01-07_18,271.65564
2014-01-08_00,265.6336
2014-01-08_06,269.53687
2014-01-08_12,265.5301
2014-01-08_18,262.32126
2014-01-09_00,263.7416
2014-01-09_06,265.4346
2014-01-09_12,263.01874
2014-01-09_18,261.8858
2014-01-10_00,262.92316
2014-01-10_06,264.52692
2014-01-10_12,261.35977
2014-01-10_18,261.46198
2014-01-11_00,261.32773
2014-01-11_06,265.64114
2014-01-11_12,263.15207
2014-01-11_18,259.53235
2014-01-12_00,262.13275
2014-01-12_06,262.7918
2014-01-12_12,262.24152
2014-01-12_18,259.4447
2014-01-13_00,263.33215
2014-01-13_06,264.12875
2014-01-13_12,265.6706
2014-01-13_18,267.565
2014-01-14_00,265.76666
2014-01-14_06,270.9682
2014-01-14_12,266.66174
2014-01-14_18,262.78094
2014-01-15_00,265.8173
2014-01-15_06,268.5582
2014-01-15_12,265.66418
2014-01-15_18,264.13733
2014-01-16_00,262.8825
2014-01-16_06,268.4486
2014-01-16_12,264.73953
2014-01-16_18,263.71994
2014-01-17_00,263.125
2014-01-17_06,269.18433
2014-01-17_12,266.77527
2014-01-17_18,263.69513
2014-01-18_00,264.07715
2014-01-18_06,269.62457
2014-01-18_12,266.9675
2014-01-18_18,263.11
2014-01-19_00,263.92206
2014-01-19_06,266.84802
2014-01-19_12,263.34375
2014-01-19_18,259.643
2014-01-20_00,262.0013
2014-01-20_06,268.48508
2014-01-20_12,263.40094
2014-01-20_18,264.5916
2014-01-21_00,264.20685
2014-01-21_06,268.77872
2014-01-21_12,263.69513
2014-01-21_18,259.7233
2014-01-22_00,261.4334
2014-01-22_06,267.29285
2014-01-22_12,265.23834
2014-01-22_18,260.5063
2014-01-23_00,259.1964
2014-01-23_06,266.04657
2014-01-23_12,268.74805
2014-01-23_18,274.34943
2014-01-24_00,270.9422
2014-01-24_06,273.94308
2014-01-24_12,276.0465
2014-01-24_18,271.907
2014-01-25_00,270.30603
2014-01-25_06,273.3533
2014-01-25_12,271.32642
2014-01-25_18,264.99466
2014-01-26_00,266.3346
2014-01-26_06,266.89386
2014-01-26_12,263.19635
2014-01-26_18,260.22852
2014-01-27_00,260.4465
2014-01-27_06,266.3485
2014-01-27_12,269.88733
2014-01-27_18,272.29083
2014-01-28_00,269.22803
2014-01-28_06,269.34552
2014-01-28_12,263.43817
2014-01-28_18,263.52185
2014-01-29_00,264.70587
2014-01-29_06,268.46173
2014-01-29_12,266.63873
2014-01-29_18,270.60358
2014-01-30_00,269.80444
2014-01-30_06,273.5266
2014-01-30_12,269.88086
2014-01-30_18,267.7797
2014-01-31_00,267.04245
2014-01-31_06,268.04333
2014-01-31_12,264.75708
2014-01-31_18,264.5257
2014-02-01_00,264.79156
2014-02-01_06,268.22498
2014-02-01_12,267.0496
2014-02-01_18,265.6671
2014-02-02_00,267.40802
2014-02-02_06,271.9419
2014-02-02_12,274.35312
2014-02-02_18,267.89957
2014-02-03_00,266.367
2014-02-03_06,266.9813
2014-02-03_12,264.78314
2014-02-03_18,262.14145
2014-02-04_00,264.39673
2014-02-04_06,265.87653
2014-02-04_12,265.39038
2014-02-04_18,263.4491
2014-02-05_00,263.66406
2014-02-05_06,266.48215
2014-02-05_12,264.17322
2014-02-05_18,262.35397
2014-02-06_00,262.4176
2014-02-06_06,265.6889
2014-02-06_12,262.92032
2014-02-06_18,261.79236
2014-02-07_00,261.0919
2014-02-07_06,267.08984
2014-02-07_12,263.50775
2014-02-07_18,258.62964
2014-02-08_00,259.93237
2014-02-08_06,268.80322
2014-02-08_12,266.62006
2014-02-08_18,264.84225
2014-02-09_00,266.5336
2014-02-09_06,270.34518
2014-02-09_12,270.52078
2014-02-09_18,270.31458
2014-02-10_00,269.80426
2014-02-10_06,270.56714
2014-02-10_12,270.73303
2014-02-10_18,268.00204
2014-02-11_00,267.89444
2014-02-11_06,270.4921
2014-02-11_12,267.99875
2014-02-11_18,264.5116
2014-02-12_00,268.04712
2014-02-12_06,270.90594
2014-02-12_12,268.85504
2014-02-12_18,265.4395
2014-02-13_00,265.29706
2014-02-13_06,269.5939
2014-02-13_12,265.16348
2014-02-13_18,262.89087
2014-02-14_00,265.7581
2014-02-14_06,270.22702
2014-02-14_12,268.46707
2014-02-14_18,265.62186
2014-02-15_00,266.2546
2014-02-15_06,271.55167
2014-02-15_12,270.53802
2014-02-15_18,270.0075
2014-02-16_00,270.969
2014-02-16_06,272.6889
2014-02-16_12,271.42218
2014-02-16_18,270.1548
2014-02-17_00,267.37134
2014-02-17_06,272.45535
2014-02-17_12,269.72986
2014-02-17_18,268.73804
2014-02-18_00,269.52216
2014-02-18_06,273.06293
2014-02-18_12,270.155
2014-02-18_18,266.85614
2014-02-19_00,268.75964
2014-02-19_06,272.3285
2014-02-19_12,270.5693
2014-02-19_18,267.14313
2014-02-20_00,267.36774
2014-02-20_06,271.5912
2014-02-20_12,270.72882
2014-02-20_18,268.11722
2014-02-21_00,267.6773
2014-02-21_06,273.40216
2014-02-21_12,271.44415
2014-02-21_18,267.75385
2014-02-22_00,270.52386
2014-02-22_06,274.31873
2014-02-22_12,273.39185
2014-02-22_18,267.4642
2014-02-23_00,268.1516
2014-02-23_06,274.97784
2014-02-23_12,276.10504
2014-02-23_18,271.82062
2014-02-24_00,271.15732
2014-02-24_06,278.1795
2014-02-24_12,273.82324
2014-02-24_18,271.3253
2014-02-25_00,273.78232
2014-02-25_06,275.30206
2014-02-25_12,275.12488
2014-02-25_18,270.83493
2014-02-26_00,268.85623
2014-02-26_06,277.5838
2014-02-26_12,272.70413
2014-02-26_18,271.74533
2014-02-27_00,275.0091
2014-02-27_06,275.28894
2014-02-27_12,277.3985
2014-02-27_18,273.24838
2014-02-28_00,270.68948
2014-02-28_06,272.39148
2014-02-28_12,270.5738
2014-02-28_18,269.16632
2014-03-01_00,269.24866
2014-03-01_06,269.85614
2014-03-01_12,267.37537
2014-03-01_18,263.7543
2014-03-02_00,266.80115
2014-03-02_06,271.7713
2014-03-02_12,268.71863
2014-03-02_18,265.78052
2014-03-03_00,266.41626
2014-03-03_06,269.9875
2014-03-03_12,268.24985
2014-03-03_18,265.62762
2014-03-04_00,266.23
2014-03-04_06,272.32153
2014-03-04_12,269.57947
2014-03-04_18,265.83813
2014-03-05_00,265.78693
2014-03-05_06,270.58826
2014-03-05_12,269.5371
2014-03-05_18,265.09552
2014-03-06_00,266.38995
2014-03-06_06,269.43494
2014-03-06_12,269.53806
2014-03-06_18,266.9261
2014-03-07_00,267.82123
2014-03-07_06,271.00635
2014-03-07_12,268.6222
2014-03-07_18,268.33954
2014-03-08_00,269.2765
2014-03-08_06,271.93726
2014-03-08_12,271.77246
2014-03-08_18,270.3164
2014-03-09_00,272.22113
2014-03-09_06,273.32275
2014-03-09_12,270.83868
2014-03-09_18,269.69794
2014-03-10_00,271.8761
2014-03-10_06,274.1371
2014-03-10_12,272.6338
2014-03-10_18,268.87363
2014-03-11_00,270.43512
2014-03-11_06,274.80237
2014-03-11_12,272.19055
2014-03-11_18,268.2313
2014-03-12_00,271.0257
2014-03-12_06,274.6432
2014-03-12_12,272.8509
2014-03-12_18,270.63553
2014-03-13_00,271.64105
2014-03-13_06,274.8425
2014-03-13_12,272.24185
2014-03-13_18,270.79572
2014-03-14_00,271.9703
2014-03-14_06,274.49646
2014-03-14_12,273.75598
2014-03-14_18,268.53912
2014-03-15_00,272.85443
2014-03-15_06,276.0417
2014-03-15_12,275.9512
2014-03-15_18,272.48645
2014-03-16_00,273.6163
2014-03-16_06,276.0024
2014-03-16_12,276.45847
2014-03-16_18,271.6054
2014-03-17_00,273.924
2014-03-17_06,278.9469
2014-03-17_12,276.313
2014-03-17_18,274.80273
2014-03-18_00,276.28436
2014-03-18_06,276.01
2014-03-18_12,275.9538
2014-03-18_18,273.06708
2014-03-19_00,274.93314
2014-03-19_06,277.5918
2014-03-19_12,274.2186
2014-03-19_18,272.5543
2014-03-20_00,275.10864
2014-03-20_06,276.85504
2014-03-20_12,274.51456
2014-03-20_18,273.26898
2014-03-21_00,275.06677
2014-03-21_06,275.93427
2014-03-21_12,275.44562
2014-03-21_18,275.55554
2014-03-22_00,275.95374
2014-03-22_06,274.9458
2014-03-22_12,274.44983
2014-03-22_18,271.55984
2014-03-23_00,274.93857
2014-03-23_06,278.24377
2014-03-23_12,277.79025
2014-03-23_18,273.9491
2014-03-24_00,278.1501
2014-03-24_06,282.4967
2014-03-24_12,279.37708
2014-03-24_18,275.8012
2014-03-25_00,278.4676
2014-03-25_06,282.66455
2014-03-25_12,281.29468
2014-03-25_18,276.68268
2014-03-26_00,278.02502
2014-03-26_06,278.90305
2014-03-26_12,275.64304
2014-03-26_18,273.06207
2014-03-27_00,273.9177
2014-03-27_06,279.0836
2014-03-27_12,279.89786
2014-03-27_18,275.07733
2014-03-28_00,274.3141
2014-03-28_06,276.2978
2014-03-28_12,280.4193
2014-03-28_18,277.21835
2014-03-29_00,279.3994
2014-03-29_06,281.596
2014-03-29_12,278.71417
2014-03-29_18,274.653
2014-03-30_00,277.93463
2014-03-30_06,278.0837
2014-03-30_12,275.4303
2014-03-30_18,273.84073
2014-03-31_00,276.7979
2014-03-31_06,279.45996
2014-03-31_12,277.25177
2014-03-31_18,276.336
2014-04-01_00,277.26215
2014-04-01_06,276.73465
2014-04-01_12,275.93118
2014-04-01_18,274.1817
2014-04-02_00,277.08185
2014-04-02_06,275.7206
2014-04-02_12,275.1034
2014-04-02_18,275.73444
2014-04-03_00,276.03806
2014-04-03_06,273.60437
2014-04-03_12,274.3637
2014-04-03_18,274.5157
2014-04-04_00,274.19275
2014-04-04_06,274.11725
2014-04-04_12,272.9531
2014-04-04_18,273.80524
2014-04-05_00,275.26294
2014-04-05_06,276.23132
2014-04-05_12,276.0819
2014-04-05_18,276.02655
2014-04-06_00,276.95682
2014-04-06_06,279.2472
2014-04-06_12,277.9947
2014-04-06_18,275.42035
2014-04-07_00,276.7597
2014-04-07_06,278.68927
2014-04-07_12,278.57428
2014-04-07_18,273.07312
2014-04-08_00,277.1771
2014-04-08_06,280.93567
2014-04-08_12,276.99115
2014-04-08_18,273.9969
2014-04-09_00,279.13617
2014-04-09_06,283.39508
2014-04-09_12,277.14514
2014-04-09_18,276.36346
2014-04-10_00,277.38666
2014-04-10_06,275.94098
2014-04-10_12,274.12207
2014-04-10_18,272.8897
2014-04-11_00,275.35992
2014-04-11_06,277.9419
2014-04-11_12,277.7249
2014-04-11_18,276.45062
2014-04-12_00,275.9355
2014-04-12_06,276.75385
2014-04-12_12,276.00922
2014-04-12_18,272.96585
2014-04-13_00,276.55902
2014-04-13_06,280.05884
2014-04-13_12,277.33246
2014-04-13_18,272.67963
2014-04-14_00,277.9879
2014-04-14_06,284.9842
2014-04-14_12,280.32904
2014-04-14_18,277.68994
2014-04-15_00,279.8836
2014-04-15_06,281.59894
2014-04-15_12,279.01395
2014-04-15_18,278.41922
2014-04-16_00,279.1015
2014-04-16_06,279.3036
2014-04-16_12,277.54724
2014-04-16_18,274.22766
2014-04-17_00,278.62054
2014-04-17_06,279.80273
2014-04-17_12,279.49835
2014-04-17_18,274.4303
2014-04-18_00,277.62372
2014-04-18_06,277.00693
2014-04-18_12,277.36597
2014-04-18_18,275.37457
2014-04-19_00,277.7115
2014-04-19_06,278.76642
2014-04-19_12,276.59085
2014-04-19_18,273.50122
2014-04-20_00,278.0149
2014-04-20_06,281.172
2014-04-20_12,277.39044
2014-04-20_18,274.58865
2014-04-21_00,277.67047
2014-04-21_06,277.9089
2014-04-21_12,276.82434
2014-04-21_18,275.62253
2014-04-22_00,279.01483
2014-04-22_06,280.09094
2014-04-22_12,278.05664
2014-04-22_18,275.14032
2014-04-23_00,280.02026
2014-04-23_06,281.75854
2014-04-23_12,281.17407
2014-04-23_18,277.6001
2014-04-24_00,280.31345
2014-04-24_06,286.52484
