Date,Average temperature [K]
2014-01-24_18,256.87723
2014-01-25_00,254.79382
2014-01-25_06,268.60037
2014-01-25_12,264.24634
2014-01-25_18,255.81888
2014-01-26_00,254.71252
2014-01-26_06,269.83234
2014-01-26_12,264.06598
2014-01-26_18,256.14502
2014-01-27_00,254.95773
2014-01-27_06,268.70886
2014-01-27_12,261.22327
2014-01-27_18,256.0965
2014-01-28_00,254.91846
2014-01-28_06,267.37482
2014-01-28_12,262.02264
2014-01-28_18,255.44763
2014-01-29_00,254.3211
2014-01-29_06,269.54083
2014-01-29_12,264.07623
2014-01-29_18,256.27887
2014-01-30_00,255.72388
2014-01-30_06,273.06665
2014-01-30_12,267.9546
2014-01-30_18,261.4174
2014-01-31_00,257.94968
2014-01-31_06,271.52185
2014-01-31_12,265.8064
2014-01-31_18,259.05304
2014-02-01_00,257.58307
2014-02-01_06,272.22742
2014-02-01_12,266.37723
2014-02-01_18,258.19006
2014-02-02_00,256.69318
2014-02-02_06,272.94434
2014-02-02_12,265.6959
2014-02-02_18,258.39957
2014-02-03_00,257.7376
2014-02-03_06,274.4554
2014-02-03_12,269.07465
2014-02-03_18,267.45004
2014-02-04_00,262.6853
2014-02-04_06,273.9781
2014-02-04_12,269.8225
2014-02-04_18,267.21277
2014-02-05_00,264.32178
2014-02-05_06,272.65793
2014-02-05_12,267.3119
2014-02-05_18,267.37595
2014-02-06_00,263.69836
2014-02-06_06,266.20013
2014-02-06_12,259.9008
2014-02-06_18,255.19275
2014-02-07_00,254.28427
2014-02-07_06,268.65137
2014-02-07_12,264.30756
2014-02-07_18,263.59058
2014-02-08_00,262.92505
2014-02-08_06,269.31787
2014-02-08_12,263.82953
2014-02-08_18,259.4189
2014-02-09_00,254.95303
2014-02-09_06,262.99362
2014-02-09_12,259.85916
2014-02-09_18,257.70618
2014-02-10_00,255.56451
2014-02-10_06,263.95728
2014-02-10_12,258.98547
2014-02-10_18,256.43857
2014-02-11_00,255.48965
2014-02-11_06,265.77432
2014-02-11_12,262.87326
2014-02-11_18,259.9281
2014-02-12_00,256.4983
2014-02-12_06,260.71747
2014-02-12_12,257.10553
2014-02-12_18,253.36528
2014-02-13_00,251.07146
2014-02-13_06,262.74722
2014-02-13_12,258.8759
2014-02-13_18,253.20924
2014-02-14_00,252.2742
2014-02-14_06,264.7734
2014-02-14_12,260.7029
2014-02-14_18,257.83963
2014-02-15_00,258.07883
2014-02-15_06,266.7538
2014-02-15_12,262.64203
2014-02-15_18,260.50262
2014-02-16_00,260.7859
2014-02-16_06,262.08978
2014-02-16_12,259.25714
2014-02-16_18,257.95996
2014-02-17_00,255.85669
2014-02-17_06,262.21707
2014-02-17_12,257.80554
2014-02-17_18,254.27368
2014-02-18_00,252.81758
2014-02-18_06,260.95648
2014-02-18_12,257.26535
2014-02-18_18,252.30244
2014-02-19_00,250.59267
2014-02-19_06,267.06238
2014-02-19_12,262.94382
2014-02-19_18,256.6402
2014-02-20_00,255.29156
2014-02-20_06,271.86902
2014-02-20_12,266.7469
2014-02-20_18,259.8511
2014-02-21_00,257.70172
2014-02-21_06,271.4593
2014-02-21_12,266.46808
2014-02-21_18,259.13422
2014-02-22_00,258.11127
2014-02-22_06,272.57166
2014-02-22_12,267.7141
2014-02-22_18,259.96713
2014-02-23_00,257.9851
2014-02-23_06,274.1756
2014-02-23_12,270.1734
2014-02-23_18,263.3465
2014-02-24_00,259.66464
2014-02-24_06,274.05206
2014-02-24_12,267.2837
2014-02-24_18,262.7833
2014-02-25_00,260.16757
2014-02-25_06,275.56915
2014-02-25_12,270.9574
2014-02-25_18,265.34225
2014-02-26_00,261.68045
2014-02-26_06,270.51447
2014-02-26_12,266.53568
2014-02-26_18,262.85568
2014-02-27_00,261.35138
2014-02-27_06,272.4745
2014-02-27_12,268.3199
2014-02-27_18,265.25278
2014-02-28_00,260.84232
2014-02-28_06,268.85388
2014-02-28_12,266.06598
2014-02-28_18,260.80255
2014-03-01_00,256.89612
2014-03-01_06,268.85468
2014-03-01_12,265.13953
2014-03-01_18,261.392
2014-03-02_00,257.22986
2014-03-02_06,270.1756
2014-03-02_12,266.66833
2014-03-02_18,259.8098
2014-03-03_00,258.4646
2014-03-03_06,267.74872
2014-03-03_12,263.33383
2014-03-03_18,258.11395
2014-03-04_00,255.67532
2014-03-04_06,269.95044
2014-03-04_12,266.432
2014-03-04_18,261.71997
2014-03-05_00,258.17755
2014-03-05_06,270.96326
2014-03-05_12,266.33252
2014-03-05_18,258.98615
2014-03-06_00,255.7591
2014-03-06_06,269.8319
2014-03-06_12,266.32614
2014-03-06_18,263.70636
2014-03-07_00,259.27972
2014-03-07_06,265.08105
2014-03-07_12,261.3932
2014-03-07_18,254.55243
2014-03-08_00,254.57288
2014-03-08_06,270.03687
2014-03-08_12,265.09766
2014-03-08_18,258.04053
2014-03-09_00,259.14642
2014-03-09_06,272.36865
2014-03-09_12,266.93243
2014-03-09_18,261.20038
2014-03-10_00,261.11438
2014-03-10_06,275.4242
2014-03-10_12,270.77148
2014-03-10_18,267.10214
2014-03-11_00,263.03815
2014-03-11_06,273.28088
2014-03-11_12,269.44788
2014-03-11_18,262.9681
2014-03-12_00,257.82452
2014-03-12_06,269.62073
2014-03-12_12,265.56964
2014-03-12_18,260.48172
2014-03-13_00,258.6093
2014-03-13_06,268.79465
2014-03-13_12,266.65494
2014-03-13_18,260.8504
2014-03-14_00,258.1793
2014-03-14_06,272.01843
2014-03-14_12,265.91663
2014-03-14_18,260.68317
2014-03-15_00,258.36713
2014-03-15_06,273.57587
2014-03-15_12,270.44583
2014-03-15_18,263.6554
2014-03-16_00,262.55673
2014-03-16_06,283.0239
2014-03-16_12,278.03122
2014-03-16_18,268.6601
2014-03-17_00,264.96942
2014-03-17_06,279.76086
2014-03-17_12,274.24365
2014-03-17_18,267.03564
2014-03-18_00,264.23212
2014-03-18_06,282.23462
2014-03-18_12,278.60712
2014-03-18_18,273.93378
2014-03-19_00,267.28958
2014-03-19_06,278.55225
2014-03-19_12,273.04623
2014-03-19_18,266.64316
2014-03-20_00,265.16577
2014-03-20_06,271.62653
2014-03-20_12,269.54434
2014-03-20_18,263.7138
2014-03-21_00,262.7362
2014-03-21_06,272.1076
2014-03-21_12,270.1385
2014-03-21_18,264.95447
2014-03-22_00,263.6383
2014-03-22_06,274.75732
2014-03-22_12,271.94592
2014-03-22_18,265.3279
2014-03-23_00,263.41855
2014-03-23_06,271.25256
2014-03-23_12,269.01193
2014-03-23_18,262.75037
2014-03-24_00,260.7907
2014-03-24_06,274.8932
2014-03-24_12,270.99622
2014-03-24_18,261.8476
2014-03-25_00,260.89484
2014-03-25_06,277.167
2014-03-25_12,273.1775
2014-03-25_18,266.4693
2014-03-26_00,266.8463
2014-03-26_06,278.426
2014-03-26_12,271.74997
2014-03-26_18,268.9278
2014-03-27_00,265.49533
2014-03-27_06,277.98203
2014-03-27_12,273.81485
2014-03-27_18,264.99042
2014-03-28_00,265.02258
2014-03-28_06,280.03754
2014-03-28_12,274.4862
2014-03-28_18,268.1954
2014-03-29_00,268.27148
2014-03-29_06,279.73126
2014-03-29_12,274.9168
2014-03-29_18,270.90887
2014-03-30_00,269.05963
2014-03-30_06,273.99094
2014-03-30_12,272.47278
2014-03-30_18,265.35196
2014-03-31_00,263.12164
2014-03-31_06,274.85645
2014-03-31_12,272.34015
2014-03-31_18,266.4981
2014-04-01_00,266.10834
2014-04-01_06,270.88406
2014-04-01_12,266.65677
2014-04-01_18,262.39264
2014-04-02_00,259.94904
2014-04-02_06,271.53506
2014-04-02_12,268.22498
2014-04-02_18,265.503
2014-04-03_00,263.90768
2014-04-03_06,270.62683
2014-04-03_12,268.03558
2014-04-03_18,265.46832
2014-04-04_00,263.536
2014-04-04_06,273.6114
2014-04-04_12,271.7075
2014-04-04_18,266.12457
2014-04-05_00,266.06763
2014-04-05_06,276.42224
2014-04-05_12,273.0746
2014-04-05_18,265.10516
2014-04-06_00,263.40652
2014-04-06_06,278.04504
2014-04-06_12,275.24762
2014-04-06_18,267.36908
2014-04-07_00,267.63617
2014-04-07_06,282.07208
2014-04-07_12,277.21344
2014-04-07_18,268.8661
2014-04-08_00,270.0892
2014-04-08_06,286.59143
2014-04-08_12,282.26117
2014-04-08_18,274.69855
2014-04-09_00,271.2597
2014-04-09_06,279.0235
2014-04-09_12,276.9557
2014-04-09_18,271.8283
2014-04-10_00,271.4472
2014-04-10_06,277.7071
2014-04-10_12,272.61475
2014-04-10_18,270.98834
2014-04-11_00,270.09772
2014-04-11_06,272.2378
2014-04-11_12,271.57062
2014-04-11_18,268.34174
2014-04-12_00,265.62982
2014-04-12_06,275.90814
2014-04-12_12,273.601
2014-04-12_18,267.79544
2014-04-13_00,270.67328
2014-04-13_06,282.56226
2014-04-13_12,276.86273
2014-04-13_18,272.4521
2014-04-14_00,271.73987
2014-04-14_06,281.7171
2014-04-14_12,277.00287
2014-04-14_18,271.72754
2014-04-15_00,271.11798
2014-04-15_06,281.52032
2014-04-15_12,271.74686
2014-04-15_18,268.5823
2014-04-16_00,265.85834
2014-04-16_06,280.3568
2014-04-16_12,276.78992
2014-04-16_18,272.58704
2014-04-17_00,269.7143
2014-04-17_06,280.78906
2014-04-17_12,273.01398
2014-04-17_18,270.43958
2014-04-18_00,268.85712
2014-04-18_06,276.54843
2014-04-18_12,272.15747
2014-04-18_18,267.30133
2014-04-19_00,266.52155
2014-04-19_06,279.0716
2014-04-19_12,275.3389
2014-04-19_18,272.10718
2014-04-20_00,271.94653
2014-04-20_06,276.00305
2014-04-20_12,273.39044
2014-04-20_18,269.77322
2014-04-21_00,269.02594
2014-04-21_06,273.29025
2014-04-21_12,272.36096
2014-04-21_18,267.60056
2014-04-22_00,270.64716
2014-04-22_06,279.3463
2014-04-22_12,274.96143
2014-04-22_18,269.549
2014-04-23_00,269.57446
2014-04-23_06,280.53735
2014-04-23_12,277.1648
2014-04-23_18,271.08984
2014-04-24_00,271.7993
2014-04-24_06,278.789
2014-04-24_12,273.0782
2014-04-24_18,266.96783
2014-04-25_00,266.44244
2014-04-25_06,276.4701
2014-04-25_12,274.128
2014-04-25_18,266.33105
2014-04-26_00,266.4383
2014-04-26_06,278.13013
2014-04-26_12,275.21677
2014-04-26_18,267.6527
2014-04-27_00,266.95035
2014-04-27_06,278.66772
2014-04-27_12,278.1499
2014-04-27_18,269.85492
2014-04-28_00,270.09454
2014-04-28_06,277.99237
2014-04-28_12,277.72284
2014-04-28_18,268.76843
2014-04-29_00,269.69995
2014-04-29_06,279.6242
2014-04-29_12,277.36603
2014-04-29_18,268.14102
2014-04-30_00,271.24683
2014-04-30_06,286.95197
2014-04-30_12,280.88635
2014-04-30_18,274.16306
2014-05-01_00,268.55447
2014-05-01_06,278.136
2014-05-01_12,273.94507
2014-05-01_18,264.20142
2014-05-02_00,266.09552
2014-05-02_06,278.40027
2014-05-02_12,276.35602
2014-05-02_18,267.0959
2014-05-03_00,270.91754
2014-05-03_06,279.14673
2014-05-03_12,277.82315
2014-05-03_18,268.0581
2014-05-04_00,271.0342
2014-05-04_06,280.00702
2014-05-04_12,277.43134
2014-05-04_18,269.6376
2014-05-05_00,268.16418
2014-05-05_06,276.82526
2014-05-05_12,276.23462
2014-05-05_18,269.64703
2014-05-06_00,269.3707
2014-05-06_06,280.24554
2014-05-06_12,278.6991
2014-05-06_18,266.65262
2014-05-07_00,269.58728
2014-05-07_06,282.13318
2014-05-07_12,278.82245
2014-05-07_18,268.5103
2014-05-08_00,270.8269
2014-05-08_06,284.4737
2014-05-08_12,280.0575
2014-05-08_18,275.00146
2014-05-09_00,271.26202
2014-05-09_06,278.4439
2014-05-09_12,276.33563
2014-05-09_18,269.98462
2014-05-10_00,264.98
2014-05-10_06,272.32434
2014-05-10_12,271.68506
2014-05-10_18,262.74557
2014-05-11_00,268.00647
2014-05-11_06,283.09863
2014-05-11_12,280.35904
2014-05-11_18,272.12543
2014-05-12_00,273.38077
2014-05-12_06,286.72284
2014-05-12_12,279.465
2014-05-12_18,274.30368
2014-05-13_00,273.25693
2014-05-13_06,281.7636
2014-05-13_12,279.53705
2014-05-13_18,273.59177
2014-05-14_00,270.38098
2014-05-14_06,275.63803
2014-05-14_12,274.815
2014-05-14_18,269.03214
2014-05-15_00,270.8857
2014-05-15_06,275.35016
2014-05-15_12,275.10382
2014-05-15_18,272.29364
2014-05-16_00,270.4057
2014-05-16_06,278.80847
2014-05-16_12,277.00488
2014-05-16_18,272.72723
2014-05-17_00,273.23767
2014-05-17_06,280.98438
2014-05-17_12,280.02148
2014-05-17_18,269.98816
2014-05-18_00,271.67877
2014-05-18_06,276.75168
2014-05-18_12,273.5996
2014-05-18_18,266.08722
2014-05-19_00,269.26355
2014-05-19_06,284.01343
2014-05-19_12,282.40997
2014-05-19_18,274.88495
2014-05-20_00,275.56955
2014-05-20_06,287.2163
2014-05-20_12,284.73322
2014-05-20_18,277.51245
2014-05-21_00,278.89136
2014-05-21_06,289.116
2014-05-21_12,281.46106
2014-05-21_18,277.80835
2014-05-22_00,278.83463
2014-05-22_06,285.9132
2014-05-22_12,279.27762
2014-05-22_18,275.51062
2014-05-23_00,275.44965
2014-05-23_06,285.1652
2014-05-23_12,282.493
2014-05-23_18,276.7317
2014-05-24_00,272.39642
2014-05-24_06,277.35782
2014-05-24_12,276.38208
2014-05-24_18,270.63422
2014-05-25_00,271.355
2014-05-25_06,277.64233
2014-05-25_12,275.24615
2014-05-25_18,272.14038
2014-05-26_00,273.075
2014-05-26_06,281.93518
2014-05-26_12,281.15085
2014-05-26_18,273.8803
2014-05-27_00,274.37494
2014-05-27_06,280.6584
2014-05-27_12,277.52618
2014-05-27_18,274.95752
2014-05-28_00,275.81818
2014-05-28_06,283.58112
2014-05-28_12,282.12253
2014-05-28_18,275.98486
2014-05-29_00,276.4646
2014-05-29_06,280.45288
2014-05-29_12,275.7267
2014-05-29_18,273.80426
2014-05-30_00,274.93933
2014-05-30_06,283.5582
2014-05-30_12,283.47583
2014-05-30_18,275.06927
2014-05-31_00,275.8814
2014-05-31_06,288.12958
2014-05-31_12,287.3908
2014-05-31_18,276.8186
2014-06-01_00,279.1034
2014-06-01_06,292.70795
2014-06-01_12,286.52097
2014-06-01_18,280.47427
2014-06-02_00,281.81018
2014-06-02_06,291.3556
2014-06-02_12,284.4956
2014-06-02_18,279.8484
2014-06-03_00,277.94678
2014-06-03_06,285.79654
2014-06-03_12,285.31226
2014-06-03_18,278.78043
2014-06-04_00,280.9034
2014-06-04_06,284.62195
2014-06-04_12,280.18405
2014-06-04_18,279.29062
2014-06-05_00,279.70123
2014-06-05_06,285.23395
2014-06-05_12,280.1801
2014-06-05_18,274.6693
2014-06-06_00,274.72058
2014-06-06_06,284.39728
2014-06-06_12,283.9336
2014-06-06_18,278.56195
2014-06-07_00,278.12024
2014-06-07_06,286.1101
2014-06-07_12,285.7764
2014-06-07_18,277.893
2014-06-08_00,279.20068
2014-06-08_06,287.2666
2014-06-08_12,280.92444
2014-06-08_18,277.3298
2014-06-09_00,277.70746
2014-06-09_06,280.3521
2014-06-09_12,278.2359
2014-06-09_18,276.3472
2014-06-10_00,278.87222
2014-06-10_06,284.04193
2014-06-10_12,281.32733
2014-06-10_18,278.667
2014-06-11_00,277.34412
2014-06-11_06,279.15253
2014-06-11_12,276.27087
2014-06-11_18,276.03113
2014-06-12_00,275.5147
2014-06-12_06,276.2312
2014-06-12_12,274.95044
2014-06-12_18,274.45004
2014-06-13_00,275.11475
2014-06-13_06,278.37958
2014-06-13_12,276.49176
2014-06-13_18,275.56384
2014-06-14_00,276.11383
2014-06-14_06,279.35278
2014-06-14_12,277.56573
2014-06-14_18,275.03754
2014-06-15_00,276.2918
2014-06-15_06,281.354
2014-06-15_12,279.2644
2014-06-15_18,271.74017
2014-06-16_00,273.78766
2014-06-16_06,282.54922
2014-06-16_12,281.8812
2014-06-16_18,272.72156
2014-06-17_00,276.66547
2014-06-17_06,288.1567
2014-06-17_12,283.08148
2014-06-17_18,277.08282
2014-06-18_00,277.92838
2014-06-18_06,281.7959
2014-06-18_12,283.00543
2014-06-18_18,277.11078
2014-06-19_00,276.78552
2014-06-19_06,280.78607
2014-06-19_12,278.20734
2014-06-19_18,276.258
2014-06-20_00,276.77435
2014-06-20_06,279.65146
2014-06-20_12,278.515
2014-06-20_18,273.05435
2014-06-21_00,278.20554
2014-06-21_06,283.8858
2014-06-21_12,278.73712
2014-06-21_18,277.34528
2014-06-22_00,279.04626
2014-06-22_06,283.1281
2014-06-22_12,281.74176
2014-06-22_18,279.34283
2014-06-23_00,279.9378
2014-06-23_06,284.14056
2014-06-23_12,281.5667
2014-06-23_18,277.87924
2014-06-24_00,277.61343
2014-06-24_06,279.27667
2014-06-24_12,278.26108
2014-06-24_18,276.80035
2014-06-25_00,278.55835
2014-06-25_06,280.21262
2014-06-25_12,279.28503
2014-06-25_18,277.64148
2014-06-26_00,278.88647
2014-06-26_06,280.09796
2014-06-26_12,278.85352
2014-06-26_18,277.5863
2014-06-27_00,278.74042
2014-06-27_06,280.11557
2014-06-27_12,277.77798
2014-06-27_18,276.75275
2014-06-28_00,276.96597
2014-06-28_06,282.4179
2014-06-28_12,281.66492
2014-06-28_18,273.36877
2014-06-29_00,275.29016
2014-06-29_06,283.97095
2014-06-29_12,281.96307
2014-06-29_18,276.64078
2014-06-30_00,276.1223
2014-06-30_06,280.0711
2014-06-30_12,281.75574
2014-06-30_18,274.367
2014-07-01_00,276.35974
2014-07-01_06,285.49194
2014-07-01_12,285.80292
2014-07-01_18,274.8449
2014-07-02_00,275.87637
2014-07-02_06,281.0653
2014-07-02_12,281.78143
2014-07-02_18,274.60602
2014-07-03_00,275.73758
2014-07-03_06,285.071
2014-07-03_12,284.74493
2014-07-03_18,275.7475
2014-07-04_00,279.27332
2014-07-04_06,289.67017
2014-07-04_12,285.45157
2014-07-04_18,281.20477
2014-07-05_00,281.4842
2014-07-05_06,289.65576
2014-07-05_12,287.4057
2014-07-05_18,282.9159
2014-07-06_00,282.9611
2014-07-06_06,289.42865
2014-07-06_12,287.46338
2014-07-06_18,282.64267
2014-07-07_00,283.7083
2014-07-07_06,284.4177
2014-07-07_12,282.79108
2014-07-07_18,281.5434
2014-07-08_00,279.23828
2014-07-08_06,280.1594
2014-07-08_12,279.15756
2014-07-08_18,277.46356
2014-07-09_00,278.16577
2014-07-09_06,280.59888
2014-07-09_12,281.82898
2014-07-09_18,278.9124
2014-07-10_00,279.3341
2014-07-10_06,286.34128
2014-07-10_12,284.54523
2014-07-10_18,279.63675
2014-07-11_00,277.67828
2014-07-11_06,284.76782
2014-07-11_12,283.90396
2014-07-11_18,277.02875
2014-07-12_00,275.5194
2014-07-12_06,285.19037
2014-07-12_12,283.41107
2014-07-12_18,274.47534
2014-07-13_00,277.70648
2014-07-13_06,285.27277
2014-07-13_12,284.2702
2014-07-13_18,275.6239
2014-07-14_00,277.58105
2014-07-14_06,287.56543
2014-07-14_12,285.51154
2014-07-14_18,277.42413
2014-07-15_00,278.5404
2014-07-15_06,289.31247
2014-07-15_12,286.2224
2014-07-15_18,277.22763
2014-07-16_00,280.16968
2014-07-16_06,290.6228
2014-07-16_12,286.99936
2014-07-16_18,279.17566
2014-07-17_00,281.17712
2014-07-17_06,291.8654
2014-07-17_12,286.86987
2014-07-17_18,282.4478
2014-07-18_00,282.61908
2014-07-18_06,291.03976
2014-07-18_12,284.56262
2014-07-18_18,280.5869
2014-07-19_00,282.9029
2014-07-19_06,286.31433
2014-07-19_12,286.68896
2014-07-19_18,285.07935
2014-07-20_00,283.9892
2014-07-20_06,285.9024
2014-07-20_12,283.92432
2014-07-20_18,282.35992
2014-07-21_00,282.9843
2014-07-21_06,285.18073
2014-07-21_12,282.49524
2014-07-21_18,280.61414
2014-07-22_00,281.10883
2014-07-22_06,280.7815
2014-07-22_12,279.15137
2014-07-22_18,277.99182
2014-07-23_00,277.65872
2014-07-23_06,284.094
2014-07-23_12,281.63025
2014-07-23_18,276.3849
2014-07-24_00,277.77695
2014-07-24_06,286.15704
2014-07-24_12,284.53766
2014-07-24_18,275.9042
2014-07-25_00,279.84155
2014-07-25_06,288.27985
2014-07-25_12,285.88635
2014-07-25_18,279.78427
2014-07-26_00,279.73816
2014-07-26_06,288.45013
2014-07-26_12,283.5876
2014-07-26_18,278.8246
2014-07-27_00,278.37714
2014-07-27_06,288.87024
2014-07-27_12,285.3357
2014-07-27_18,278.11572
2014-07-28_00,280.64813
2014-07-28_06,286.46735
2014-07-28_12,283.2279
2014-07-28_18,278.9391
2014-07-29_00,280.13104
2014-07-29_06,289.83246
2014-07-29_12,285.61783
2014-07-29_18,281.67676
2014-07-30_00,280.1677
2014-07-30_06,286.67957
2014-07-30_12,282.53796
2014-07-30_18,278.2823
2014-07-31_00,280.78296
2014-07-31_06,288.57672
2014-07-31_12,284.7265
2014-07-31_18,278.10822
2014-08-01_00,279.19608
2014-08-01_06,289.11084
2014-08-01_12,286.49518
2014-08-01_18,280.5808
2014-08-02_00,281.86902
2014-08-02_06,289.79468
2014-08-02_12,283.60504
2014-08-02_18,281.672
2014-08-03_00,280.46735
2014-08-03_06,282.5799
2014-08-03_12,280.41357
2014-08-03_18,279.82294
2014-08-04_00,280.38785
2014-08-04_06,284.6452
2014-08-04_12,281.7837
2014-08-04_18,281.00696
2014-08-05_00,279.97278
2014-08-05_06,283.13684
2014-08-05_12,281.5813
2014-08-05_18,279.1635
2014-08-06_00,279.9743
2014-08-06_06,285.4139
2014-08-06_12,283.49988
2014-08-06_18,280.44073
2014-08-07_00,282.1809
2014-08-07_06,287.21503
2014-08-07_12,283.46347
2014-08-07_18,280.31256
2014-08-08_00,279.96173
2014-08-08_06,282.75342
2014-08-08_12,282.26984
2014-08-08_18,278.5913
2014-08-09_00,278.9536
2014-08-09_06,288.50232
2014-08-09_12,284.45404
2014-08-09_18,282.63242
2014-08-10_00,278.84927
2014-08-10_06,280.33276
2014-08-10_12,280.79956
2014-08-10_18,277.79248
2014-08-11_00,277.688
2014-08-11_06,280.9939
2014-08-11_12,279.03668
2014-08-11_18,275.37848
2014-08-12_00,274.51465
2014-08-12_06,281.04868
2014-08-12_12,278.89337
2014-08-12_18,274.76154
2014-08-13_00,272.08392
2014-08-13_06,281.1579
2014-08-13_12,279.66077
2014-08-13_18,272.78833
2014-08-14_00,272.3298
2014-08-14_06,284.56183
2014-08-14_12,281.73425
2014-08-14_18,275.07938
2014-08-15_00,275.35706
2014-08-15_06,284.92807
2014-08-15_12,282.6809
2014-08-15_18,275.562
2014-08-16_00,276.3193
2014-08-16_06,287.5265
2014-08-16_12,283.32495
2014-08-16_18,276.77905
2014-08-17_00,276.67337
2014-08-17_06,288.0698
2014-08-17_12,283.7876
2014-08-17_18,277.73578
2014-08-18_00,275.333
2014-08-18_06,289.5217
2014-08-18_12,284.95172
2014-08-18_18,277.82532
2014-08-19_00,279.07648
2014-08-19_06,288.44003
2014-08-19_12,284.84637
2014-08-19_18,280.85696
2014-08-20_00,279.64517
2014-08-20_06,279.76044
2014-08-20_12,278.93628
2014-08-20_18,277.8606
2014-08-21_00,276.48273
2014-08-21_06,279.99615
2014-08-21_12,280.03766
2014-08-21_18,275.22278
2014-08-22_00,274.3158
2014-08-22_06,277.8559
2014-08-22_12,277.19913
2014-08-22_18,273.605
2014-08-23_00,272.8426
2014-08-23_06,280.87195
2014-08-23_12,279.1217
2014-08-23_18,270.61646
2014-08-24_00,271.65155
2014-08-24_06,285.35178
2014-08-24_12,280.80975
2014-08-24_18,273.8252
2014-08-25_00,274.25732
2014-08-25_06,284.35883
2014-08-25_12,280.6024
2014-08-25_18,275.33667
2014-08-26_00,274.42346
2014-08-26_06,285.4417
2014-08-26_12,281.40344
2014-08-26_18,273.94205
2014-08-27_00,273.32617
2014-08-27_06,287.25018
2014-08-27_12,282.0289
2014-08-27_18,274.7528
2014-08-28_00,275.3238
2014-08-28_06,289.15717
2014-08-28_12,283.20648
2014-08-28_18,280.04242
2014-08-29_00,279.70407
2014-08-29_06,282.7572
2014-08-29_12,279.6338
2014-08-29_18,276.20502
2014-08-30_00,275.1208
2014-08-30_06,285.7646
2014-08-30_12,282.21844
2014-08-30_18,277.4136
2014-08-31_00,277.80002
2014-08-31_06,282.99802
2014-08-31_12,278.65897
2014-08-31_18,276.77307
2014-09-01_00,276.97025
2014-09-01_06,282.0678
2014-09-01_12,278.72192
2014-09-01_18,271.36722
2014-09-02_00,271.20416
2014-09-02_06,285.03156
2014-09-02_12,280.1625
2014-09-02_18,274.21072
2014-09-03_00,274.8044
2014-09-03_06,286.80518
2014-09-03_12,281.95386
2014-09-03_18,274.4557
2014-09-04_00,274.98694
2014-09-04_06,288.97583
2014-09-04_12,282.7232
2014-09-04_18,277.6465
2014-09-05_00,277.9688
2014-09-05_06,288.6017
2014-09-05_12,285.99417
2014-09-05_18,281.59885
2014-09-06_00,278.17157
2014-09-06_06,288.1308
2014-09-06_12,283.5553
2014-09-06_18,281.14087
2014-09-07_00,278.83917
2014-09-07_06,287.5537
2014-09-07_12,283.73383
2014-09-07_18,279.85168
