Date,Average pressure [Pa]
2018-02-25_00,102099.54
2018-02-25_06,102048.95
2018-02-25_12,101990.82
2018-02-25_18,101813.84
2018-02-26_00,101791.41
2018-02-26_06,101793.36
2018-02-26_12,101854.91
2018-02-26_18,102007.664
2018-02-27_00,102258.55
2018-02-27_06,102441.234
2018-02-27_12,102681.55
2018-02-27_18,102885.33
2018-02-28_00,102783.375
2018-02-28_06,102612.57
2018-02-28_12,102450.07
2018-02-28_18,102212.13
2018-03-01_00,101807.47
2018-03-01_06,101557.664
2018-03-01_12,101180.3
2018-03-01_18,100881.79
2018-03-02_00,100360.45
2018-03-02_06,99821.12
2018-03-02_12,100004.0
2018-03-02_18,100003.78
2018-03-03_00,100225.34
2018-03-03_06,100533.86
2018-03-03_12,100756.47
2018-03-03_18,100981.47
2018-03-04_00,101295.14
2018-03-04_06,101352.64
2018-03-04_12,101484.59
2018-03-04_18,101586.28
2018-03-05_00,101704.836
2018-03-05_06,101573.875
2018-03-05_12,101488.52
2018-03-05_18,101458.2
2018-03-06_00,101586.35
2018-03-06_06,101650.44
2018-03-06_12,101764.75
2018-03-06_18,101674.39
2018-03-07_00,101497.36
2018-03-07_06,100804.78
2018-03-07_12,100093.29
2018-03-07_18,100189.11
2018-03-08_00,100737.59
2018-03-08_06,101035.55
2018-03-08_12,101071.05
2018-03-08_18,100962.016
2018-03-09_00,101054.0
2018-03-09_06,101065.82
2018-03-09_12,101303.71
2018-03-09_18,101436.26
2018-03-10_00,101621.02
2018-03-10_06,101693.234
2018-03-10_12,101884.18
2018-03-10_18,101642.41
2018-03-11_00,101641.45
2018-03-11_06,101763.84
2018-03-11_12,101811.35
2018-03-11_18,101719.555
2018-03-12_00,101577.15
2018-03-12_06,101208.96
2018-03-12_12,100747.44
2018-03-12_18,100008.16
2018-03-13_00,99040.43
2018-03-13_06,99246.05
2018-03-13_12,100416.28
2018-03-13_18,100925.56
2018-03-14_00,101193.9
2018-03-14_06,101224.195
2018-03-14_12,100991.21
2018-03-14_18,100784.57
2018-03-15_00,100992.555
2018-03-15_06,101146.58
2018-03-15_12,101242.875
2018-03-15_18,100909.81
2018-03-16_00,100552.78
2018-03-16_06,100676.15
2018-03-16_12,100870.7
2018-03-16_18,101191.5
2018-03-17_00,101567.67
2018-03-17_06,101754.734
2018-03-17_12,101746.31
2018-03-17_18,101359.305
2018-03-18_00,100859.96
2018-03-18_06,100978.88
2018-03-18_12,101014.77
2018-03-18_18,101345.24
2018-03-19_00,101454.15
2018-03-19_06,101523.586
2018-03-19_12,101418.09
2018-03-19_18,101324.85
2018-03-20_00,101163.28
2018-03-20_06,100962.89
2018-03-20_12,100355.79
2018-03-20_18,99708.79
2018-03-21_00,100008.23
2018-03-21_06,99570.73
2018-03-21_12,99782.055
2018-03-21_18,99937.06
2018-03-22_00,100206.984
2018-03-22_06,100605.47
2018-03-22_12,101110.74
2018-03-22_18,101355.95
2018-03-23_00,101617.97
2018-03-23_06,101742.945
2018-03-23_12,101867.164
2018-03-23_18,101810.984
2018-03-24_00,101877.15
2018-03-24_06,101953.71
2018-03-24_12,102067.6
2018-03-24_18,102092.28
2018-03-25_00,101989.13
2018-03-25_06,102054.664
2018-03-25_12,101969.9
2018-03-25_18,102123.98
2018-03-26_00,102502.195
2018-03-26_06,102831.4
2018-03-26_12,103082.62
2018-03-26_18,103311.89
2018-03-27_00,103359.23
2018-03-27_06,103290.77
2018-03-27_12,103199.63
2018-03-27_18,103009.25
2018-03-28_00,102604.2
2018-03-28_06,102371.336
2018-03-28_12,102118.82
2018-03-28_18,101867.9
2018-03-29_00,101828.76
2018-03-29_06,101789.43
2018-03-29_12,101901.08
2018-03-29_18,101879.49
2018-03-30_00,101724.875
2018-03-30_06,101678.445
2018-03-30_12,101576.805
2018-03-30_18,101397.7
2018-03-31_00,101396.414
2018-03-31_06,101955.79
2018-03-31_12,102528.125
2018-03-31_18,102675.586
2018-04-01_00,102467.09
2018-04-01_06,102295.7
2018-04-01_12,102154.95
2018-04-01_18,102001.586
2018-04-02_00,101834.42
2018-04-02_06,101700.93
2018-04-02_12,101572.95
2018-04-02_18,101570.53
2018-04-03_00,101853.15
2018-04-03_06,101985.11
2018-04-03_12,101975.63
2018-04-03_18,101797.02
2018-04-04_00,101661.695
2018-04-04_06,101460.18
2018-04-04_12,101243.14
2018-04-04_18,100763.65
2018-04-05_00,100894.875
2018-04-05_06,101629.37
2018-04-05_12,102057.664
2018-04-05_18,102235.766
2018-04-06_00,102276.1
2018-04-06_06,102255.01
2018-04-06_12,102243.8
2018-04-06_18,101878.78
2018-04-07_00,101441.945
2018-04-07_06,101223.37
2018-04-07_12,101058.55
2018-04-07_18,101036.57
2018-04-08_00,100746.83
2018-04-08_06,100161.35
2018-04-08_12,100641.67
2018-04-08_18,101263.8
2018-04-09_00,101683.27
2018-04-09_06,101982.18
2018-04-09_12,102199.56
2018-04-09_18,102237.984
2018-04-10_00,102002.17
2018-04-10_06,101868.016
2018-04-10_12,101867.97
2018-04-10_18,101909.055
2018-04-11_00,101948.17
2018-04-11_06,102032.59
2018-04-11_12,102076.88
2018-04-11_18,102105.71
2018-04-12_00,102186.305
2018-04-12_06,102275.66
2018-04-12_12,102419.09
2018-04-12_18,102399.734
2018-04-13_00,102131.734
2018-04-13_06,102183.914
2018-04-13_12,102264.41
2018-04-13_18,102227.37
2018-04-14_00,102139.72
2018-04-14_06,102144.8
2018-04-14_12,102195.7
2018-04-14_18,102045.8
2018-04-15_00,101989.16
2018-04-15_06,102046.75
2018-04-15_12,102102.414
2018-04-15_18,101956.81
2018-04-16_00,101652.22
2018-04-16_06,101231.27
2018-04-16_12,100584.03
2018-04-16_18,100561.81
2018-04-17_00,100563.94
2018-04-17_06,100569.83
2018-04-17_12,100981.836
2018-04-17_18,101076.49
2018-04-18_00,101088.74
2018-04-18_06,101105.49
2018-04-18_12,101322.98
2018-04-18_18,101295.53
2018-04-19_00,101053.734
2018-04-19_06,100797.83
2018-04-19_12,100709.62
2018-04-19_18,100793.29
2018-04-20_00,101442.26
2018-04-20_06,102015.89
2018-04-20_12,102346.53
2018-04-20_18,102532.516
2018-04-21_00,102666.67
2018-04-21_06,102814.41
2018-04-21_12,102984.18
2018-04-21_18,102999.484
2018-04-22_00,102950.54
2018-04-22_06,102937.74
2018-04-22_12,102980.91
2018-04-22_18,102985.33
2018-04-23_00,102872.7
2018-04-23_06,102902.44
2018-04-23_12,103034.33
2018-04-23_18,103010.55
2018-04-24_00,102820.07
2018-04-24_06,102627.734
2018-04-24_12,102476.266
2018-04-24_18,102163.695
2018-04-25_00,101697.63
2018-04-25_06,101186.13
2018-04-25_12,100973.78
2018-04-25_18,100747.02
2018-04-26_00,100604.86
2018-04-26_06,100651.88
2018-04-26_12,101109.984
2018-04-26_18,101314.234
2018-04-27_00,101328.93
2018-04-27_06,101109.35
2018-04-27_12,101005.23
2018-04-27_18,100912.766
2018-04-28_00,100852.34
2018-04-28_06,100963.35
2018-04-28_12,101145.73
2018-04-28_18,101152.95
2018-04-29_00,101028.1
2018-04-29_06,101133.3
2018-04-29_12,101414.72
2018-04-29_18,101734.55
2018-04-30_00,101931.16
2018-04-30_06,102141.7
2018-04-30_12,102313.89
2018-04-30_18,102295.68
2018-05-01_00,102139.21
2018-05-01_06,102124.78
2018-05-01_12,102258.11
2018-05-01_18,102346.09
2018-05-02_00,102375.414
2018-05-02_06,102406.64
2018-05-02_12,102519.336
2018-05-02_18,102526.3
2018-05-03_00,102365.086
2018-05-03_06,102377.32
2018-05-03_12,102560.5
2018-05-03_18,102438.33
2018-05-04_00,102258.11
2018-05-04_06,102243.36
2018-05-04_12,102201.1
2018-05-04_18,102068.9
2018-05-05_00,101909.81
2018-05-05_06,101908.79
2018-05-05_12,102032.375
2018-05-05_18,102093.92
2018-05-06_00,102052.76
2018-05-06_06,101815.99
2018-05-06_12,101256.4
2018-05-06_18,101067.45
2018-05-07_00,101137.82
2018-05-07_06,101268.266
2018-05-07_12,101427.22
2018-05-07_18,101535.45
2018-05-08_00,101703.39
2018-05-08_06,101744.266
2018-05-08_12,101882.2
2018-05-08_18,101901.3
2018-05-09_00,101878.125
2018-05-09_06,101746.63
2018-05-09_12,101798.83
2018-05-09_18,101846.51
2018-05-10_00,101844.05
2018-05-10_06,101837.8
2018-05-10_12,101930.93
2018-05-10_18,101839.67
2018-05-11_00,101547.875
2018-05-11_06,101591.41
2018-05-11_12,101650.39
2018-05-11_18,101779.34
2018-05-12_00,101927.61
2018-05-12_06,102059.766
2018-05-12_12,102083.3
2018-05-12_18,102069.945
2018-05-13_00,101906.32
2018-05-13_06,101901.15
2018-05-13_12,101957.55
2018-05-13_18,101922.95
2018-05-14_00,101787.84
2018-05-14_06,101750.39
2018-05-14_12,101787.94
2018-05-14_18,101821.75
2018-05-15_00,101682.375
2018-05-15_06,101731.766
2018-05-15_12,101892.43
2018-05-15_18,101916.89
2018-05-16_00,101725.83
2018-05-16_06,101803.34
2018-05-16_12,101870.85
2018-05-16_18,101859.35
2018-05-17_00,101740.48
2018-05-17_06,101717.12
2018-05-17_12,101721.61
2018-05-17_18,101788.65
2018-05-18_00,101792.58
2018-05-18_06,101893.09
2018-05-18_12,102004.64
2018-05-18_18,102102.93
2018-05-19_00,102141.086
2018-05-19_06,102296.875
2018-05-19_12,102403.39
2018-05-19_18,102382.74
2018-05-20_00,102273.92
2018-05-20_06,102260.086
2018-05-20_12,102259.28
2018-05-20_18,102117.26
2018-05-21_00,102044.336
2018-05-21_06,101955.15
2018-05-21_12,102037.48
2018-05-21_18,102087.914
2018-05-22_00,102061.305
2018-05-22_06,102058.16
2018-05-22_12,102102.664
2018-05-22_18,102011.48
2018-05-23_00,101851.69
2018-05-23_06,101760.64
2018-05-23_12,101770.14
2018-05-23_18,101689.04
2018-05-24_00,101676.54
2018-05-24_06,101765.75
2018-05-24_12,101956.08
2018-05-24_18,102113.04
2018-05-25_00,102085.16
2018-05-25_06,102104.71
2018-05-25_12,102140.04
2018-05-25_18,101973.195
2018-05-26_00,101761.35
2018-05-26_06,101661.96
2018-05-26_12,101644.12
2018-05-26_18,101566.92
2018-05-27_00,101497.61
2018-05-27_06,101604.59
2018-05-27_12,101747.05
2018-05-27_18,101768.19
2018-05-28_00,101736.18
2018-05-28_06,101845.875
2018-05-28_12,101802.76
2018-05-28_18,101928.86
2018-05-29_00,101843.875
2018-05-29_06,101674.31
2018-05-29_12,101618.19
2018-05-29_18,101701.86
2018-05-30_00,101683.055
2018-05-30_06,101694.266
2018-05-30_12,101765.06
2018-05-30_18,101765.8
2018-05-31_00,101626.78
2018-05-31_06,101633.74
2018-05-31_12,101666.625
2018-05-31_18,101649.15
2018-06-01_00,101440.75
2018-06-01_06,101330.03
2018-06-01_12,101205.91
2018-06-01_18,101097.53
2018-06-02_00,100917.21
2018-06-02_06,100850.586
2018-06-02_12,100844.31
2018-06-02_18,100810.52
2018-06-03_00,100741.11
2018-06-03_06,100790.72
2018-06-03_12,100932.91
2018-06-03_18,100872.61
2018-06-04_00,100740.695
2018-06-04_06,100601.586
2018-06-04_12,100720.53
2018-06-04_18,100858.42
2018-06-05_00,100933.59
2018-06-05_06,100951.56
2018-06-05_12,101044.14
2018-06-05_18,100966.99
2018-06-06_00,100856.4
2018-06-06_06,100786.87
2018-06-06_12,100888.84
2018-06-06_18,100996.7
2018-06-07_00,101188.52
2018-06-07_06,101386.234
2018-06-07_12,101687.41
2018-06-07_18,101862.086
2018-06-08_00,101984.2
2018-06-08_06,102120.14
2018-06-08_12,102327.78
2018-06-08_18,102384.59
2018-06-09_00,102237.84
2018-06-09_06,102220.336
2018-06-09_12,102206.16
2018-06-09_18,102085.67
2018-06-10_00,101907.55
2018-06-10_06,101727.516
2018-06-10_12,101704.95
2018-06-10_18,101544.77
2018-06-11_00,101329.49
2018-06-11_06,101194.36
2018-06-11_12,101140.58
2018-06-11_18,101247.75
2018-06-12_00,101441.77
2018-06-12_06,101816.11
2018-06-12_12,101985.94
2018-06-12_18,102146.31
2018-06-13_00,102001.54
2018-06-13_06,101927.78
2018-06-13_12,101866.53
2018-06-13_18,101752.1
2018-06-14_00,101498.98
2018-06-14_06,101417.09
2018-06-14_12,101412.086
2018-06-14_18,101356.03
2018-06-15_00,101329.86
2018-06-15_06,101384.23
2018-06-15_12,101429.23
2018-06-15_18,101505.27
2018-06-16_00,101496.14
2018-06-16_06,101745.945
2018-06-16_12,101876.78
2018-06-16_18,101890.41
2018-06-17_00,101865.28
2018-06-17_06,101967.82
2018-06-17_12,101970.31
2018-06-17_18,102047.12
2018-06-18_00,101927.37
2018-06-18_06,101925.69
2018-06-18_12,101894.19
2018-06-18_18,101762.57
2018-06-19_00,101522.44
2018-06-19_06,101344.09
2018-06-19_12,101250.09
2018-06-19_18,101077.93
2018-06-20_00,101018.73
2018-06-20_06,101034.13
2018-06-20_12,101090.8
2018-06-20_18,101067.19
2018-06-21_00,100951.63
2018-06-21_06,100915.555
2018-06-21_12,100916.67
2018-06-21_18,100870.73
2018-06-22_00,100882.055
2018-06-22_06,100973.66
2018-06-22_12,101088.33
2018-06-22_18,101200.516
2018-06-23_00,101153.17
2018-06-23_06,101222.875
2018-06-23_12,101282.984
2018-06-23_18,101328.98
2018-06-24_00,101187.11
2018-06-24_06,101292.43
2018-06-24_12,101411.086
2018-06-24_18,101399.37
2018-06-25_00,101348.805
2018-06-25_06,101407.375
2018-06-25_12,101647.195
2018-06-25_18,101833.96
2018-06-26_00,101868.97
2018-06-26_06,102053.42
2018-06-26_12,102167.14
2018-06-26_18,102171.85
2018-06-27_00,102135.89
2018-06-27_06,101965.58
2018-06-27_12,101829.42
2018-06-27_18,101735.64
2018-06-28_00,101441.38
2018-06-28_06,101437.914
2018-06-28_12,101287.5
2018-06-28_18,101236.695
2018-06-29_00,101180.15
2018-06-29_06,101387.84
2018-06-29_12,101502.586
2018-06-29_18,101680.23
2018-06-30_00,101661.42
2018-06-30_06,101788.305
2018-06-30_12,101834.2
2018-06-30_18,101921.555
2018-07-01_00,101835.4
2018-07-01_06,101863.55
2018-07-01_12,101930.42
2018-07-01_18,101949.29
2018-07-02_00,101747.98
2018-07-02_06,101870.97
2018-07-02_12,101882.74
2018-07-02_18,101926.15
2018-07-03_00,101882.86
2018-07-03_06,101949.54
2018-07-03_12,102066.36
2018-07-03_18,102160.94
2018-07-04_00,102110.766
2018-07-04_06,102152.44
2018-07-04_12,102322.63
2018-07-04_18,102419.12
2018-07-05_00,102449.31
2018-07-05_06,102470.555
2018-07-05_12,102588.84
2018-07-05_18,102606.984
2018-07-06_00,102435.81
2018-07-06_06,102343.875
2018-07-06_12,102273.53
2018-07-06_18,102031.734
2018-07-07_00,101833.23
2018-07-07_06,101804.0
2018-07-07_12,101921.22
2018-07-07_18,101979.1
2018-07-08_00,101917.45
2018-07-08_06,101977.27
2018-07-08_12,102109.055
2018-07-08_18,102161.914
2018-07-09_00,102160.57
2018-07-09_06,102119.555
2018-07-09_12,102197.9
2018-07-09_18,102061.67
2018-07-10_00,101889.48
2018-07-10_06,101737.086
2018-07-10_12,101601.39
2018-07-10_18,101434.2
2018-07-11_00,101295.05
2018-07-11_06,101250.805
2018-07-11_12,101366.555
2018-07-11_18,101464.016
2018-07-12_00,101504.42
2018-07-12_06,101710.305
2018-07-12_12,101866.086
2018-07-12_18,102010.695
2018-07-13_00,102019.36
2018-07-13_06,102002.02
2018-07-13_12,102080.25
2018-07-13_18,102095.07
2018-07-14_00,102038.52
2018-07-14_06,102052.44
2018-07-14_12,102076.15
2018-07-14_18,102136.26
2018-07-15_00,101967.09
2018-07-15_06,102011.89
2018-07-15_12,101976.34
2018-07-15_18,101899.44
2018-07-16_00,101805.055
2018-07-16_06,101874.22
2018-07-16_12,101878.49
2018-07-16_18,101878.445
2018-07-17_00,101738.55
2018-07-17_06,101634.86
2018-07-17_12,101589.65
2018-07-17_18,101462.45
2018-07-18_00,101324.34
2018-07-18_06,101148.56
2018-07-18_12,101185.2
2018-07-18_18,101268.66
2018-07-19_00,101340.19
2018-07-19_06,101456.1
2018-07-19_12,101665.5
2018-07-19_18,101791.97
2018-07-20_00,101796.164
2018-07-20_06,101882.42
2018-07-20_12,101932.57
2018-07-20_18,101916.65
2018-07-21_00,101771.39
2018-07-21_06,101524.484
2018-07-21_12,101315.5
2018-07-21_18,100966.11
2018-07-22_00,100814.06
2018-07-22_06,101055.79
2018-07-22_12,101191.41
2018-07-22_18,101223.17
2018-07-23_00,101318.555
2018-07-23_06,101482.375
2018-07-23_12,101644.46
2018-07-23_18,101771.85
2018-07-24_00,101878.27
2018-07-24_06,101972.195
2018-07-24_12,102011.13
2018-07-24_18,101996.29
2018-07-25_00,101861.11
2018-07-25_06,101838.305
2018-07-25_12,101824.24
2018-07-25_18,101664.75
2018-07-26_00,101512.625
2018-07-26_06,101470.58
2018-07-26_12,101532.62
2018-07-26_18,101650.46
2018-07-27_00,101648.98
2018-07-27_06,101691.336
2018-07-27_12,101732.35
2018-07-27_18,101797.68
2018-07-28_00,101770.14
2018-07-28_06,101792.09
2018-07-28_12,101800.09
2018-07-28_18,101853.586
2018-07-29_00,101807.81
2018-07-29_06,101877.516
2018-07-29_12,101923.76
2018-07-29_18,101995.53
2018-07-30_00,101993.19
2018-07-30_06,102058.08
2018-07-30_12,102050.76
2018-07-30_18,102019.75
2018-07-31_00,101927.586
2018-07-31_06,101889.87
2018-07-31_12,102030.23
2018-07-31_18,102106.18
2018-08-01_00,101996.555
2018-08-01_06,102056.2
2018-08-01_12,102239.65
2018-08-01_18,102219.31
2018-08-02_00,102170.875
2018-08-02_06,102240.04
2018-08-02_12,102321.39
2018-08-02_18,102305.984
2018-08-03_00,102229.54
2018-08-03_06,102290.72
2018-08-03_12,102439.94
2018-08-03_18,102390.67
2018-08-04_00,102319.07
2018-08-04_06,102272.46
2018-08-04_12,102309.57
2018-08-04_18,102265.58
2018-08-05_00,102194.09
2018-08-05_06,102206.375
2018-08-05_12,102304.49
2018-08-05_18,102264.33
2018-08-06_00,102124.66
2018-08-06_06,102116.5
2018-08-06_12,102091.19
2018-08-06_18,102037.625
2018-08-07_00,101917.77
2018-08-07_06,101883.25
2018-08-07_12,101893.164
2018-08-07_18,101773.92
2018-08-08_00,101641.945
2018-08-08_06,101633.33
2018-08-08_12,101602.61
2018-08-08_18,101535.03
2018-08-09_00,101317.65
2018-08-09_06,101280.055
2018-08-09_12,101234.13
2018-08-09_18,101281.34
2018-08-10_00,101229.86
2018-08-10_06,101278.25
2018-08-10_12,101317.84
2018-08-10_18,101394.58
2018-08-11_00,101307.516
2018-08-11_06,101424.61
2018-08-11_12,101465.21
2018-08-11_18,101528.03
2018-08-12_00,101489.04
2018-08-12_06,101545.24
2018-08-12_12,101635.42
2018-08-12_18,101779.25
2018-08-13_00,101654.27
2018-08-13_06,101658.35
2018-08-13_12,101691.26
2018-08-13_18,101644.83
2018-08-14_00,101557.49
2018-08-14_06,101515.92
2018-08-14_12,101590.04
2018-08-14_18,101609.766
2018-08-15_00,101572.14
2018-08-15_06,101657.836
2018-08-15_12,101679.76
2018-08-15_18,101813.38
2018-08-16_00,101815.19
2018-08-16_06,101911.5
2018-08-16_12,102023.95
2018-08-16_18,102089.016
2018-08-17_00,102041.26
2018-08-17_06,102099.195
2018-08-17_12,102130.54
2018-08-17_18,102042.14
2018-08-18_00,101839.5
2018-08-18_06,101807.64
2018-08-18_12,101718.625
2018-08-18_18,101500.71
2018-08-19_00,101337.48
2018-08-19_06,101273.98
2018-08-19_12,101362.33
2018-08-19_18,101456.55
2018-08-20_00,101498.875
2018-08-20_06,101571.31
2018-08-20_12,101746.29
2018-08-20_18,101790.77
2018-08-21_00,101781.96
2018-08-21_06,101781.836
2018-08-21_12,101800.875
2018-08-21_18,101717.7
2018-08-22_00,101556.01
2018-08-22_06,101437.55
2018-08-22_12,101275.125
2018-08-22_18,101224.91
2018-08-23_00,101197.22
2018-08-23_06,101167.336
2018-08-23_12,101395.41
2018-08-23_18,101639.305
2018-08-24_00,101786.26
2018-08-24_06,101966.8
2018-08-24_12,102063.16
2018-08-24_18,102181.59
2018-08-25_00,102206.69
2018-08-25_06,102175.37
2018-08-25_12,102225.07
2018-08-25_18,102237.016
2018-08-26_00,102147.85
2018-08-26_06,102174.98
2018-08-26_12,102310.23
2018-08-26_18,102262.305
2018-08-27_00,102134.03
2018-08-27_06,102113.45
2018-08-27_12,102183.69
2018-08-27_18,102171.02
2018-08-28_00,102082.55
2018-08-28_06,102058.69
2018-08-28_12,102158.74
2018-08-28_18,102169.945
2018-08-29_00,102034.4
2018-08-29_06,102071.92
2018-08-29_12,102112.016
2018-08-29_18,102064.97
2018-08-30_00,101896.51
2018-08-30_06,101965.36
2018-08-30_12,101972.7
2018-08-30_18,101958.59
2018-08-31_00,101845.92
2018-08-31_06,101956.1
2018-08-31_12,102093.31
2018-08-31_18,102137.26
2018-09-01_00,102154.27
2018-09-01_06,102206.81
2018-09-01_12,102340.36
2018-09-01_18,102355.93
2018-09-02_00,102276.32
2018-09-02_06,102245.53
2018-09-02_12,102421.19
2018-09-02_18,102406.79
2018-09-03_00,102292.99
2018-09-03_06,102393.58
2018-09-03_12,102535.87
2018-09-03_18,102471.44
2018-09-04_00,102383.055
2018-09-04_06,102376.516
2018-09-04_12,102372.68
2018-09-04_18,102363.13
2018-09-05_00,102240.58
2018-09-05_06,102234.23
2018-09-05_12,102352.69
2018-09-05_18,102361.74
2018-09-06_00,102210.695
2018-09-06_06,102198.17
2018-09-06_12,102230.01
2018-09-06_18,102128.86
2018-09-07_00,102012.33
2018-09-07_06,101987.28
