Date,Average pressure [Pa]
2018-04-01_12,101817.45
2018-04-01_18,102124.24
2018-04-02_00,102377.39
2018-04-02_06,102297.414
2018-04-02_12,102288.19
2018-04-02_18,101972.484
2018-04-03_00,101848.85
2018-04-03_06,101422.61
2018-04-03_12,101088.914
2018-04-03_18,100659.914
2018-04-04_00,101437.48
2018-04-04_06,101714.086
2018-04-04_12,102088.06
2018-04-04_18,102307.79
2018-04-05_00,102536.67
2018-04-05_06,102516.48
2018-04-05_12,102483.445
2018-04-05_18,102142.41
2018-04-06_00,102194.07
2018-04-06_06,102001.88
2018-04-06_12,101923.09
2018-04-06_18,101677.61
2018-04-07_00,102205.23
2018-04-07_06,102594.07
2018-04-07_12,103116.75
2018-04-07_18,103034.62
2018-04-08_00,103053.86
2018-04-08_06,102688.695
2018-04-08_12,102663.55
2018-04-08_18,102620.83
2018-04-09_00,102691.48
2018-04-09_06,102496.63
2018-04-09_12,102347.22
2018-04-09_18,102002.05
2018-04-10_00,101811.55
2018-04-10_06,101705.125
2018-04-10_12,101918.36
2018-04-10_18,102095.38
2018-04-11_00,102556.766
2018-04-11_06,102706.42
2018-04-11_12,102938.21
2018-04-11_18,102522.51
2018-04-12_00,101682.79
2018-04-12_06,101024.484
2018-04-12_12,101108.55
2018-04-12_18,100819.266
2018-04-13_00,100554.0
2018-04-13_06,100951.49
2018-04-13_12,101812.84
2018-04-13_18,102269.164
2018-04-14_00,102617.84
2018-04-14_06,102461.984
2018-04-14_12,102419.92
2018-04-14_18,101925.484
2018-04-15_00,101670.41
2018-04-15_06,101076.83
2018-04-15_12,101271.555
2018-04-15_18,101290.41
2018-04-16_00,101392.84
2018-04-16_06,101364.87
2018-04-16_12,101606.3
2018-04-16_18,101660.64
2018-04-17_00,101901.44
2018-04-17_06,101851.86
2018-04-17_12,102081.445
2018-04-17_18,102089.77
2018-04-18_00,102378.586
2018-04-18_06,102425.414
2018-04-18_12,102580.01
2018-04-18_18,102455.69
2018-04-19_00,102361.55
2018-04-19_06,102082.59
2018-04-19_12,102092.43
2018-04-19_18,102113.21
2018-04-20_00,102362.18
2018-04-20_06,102274.09
2018-04-20_12,102362.94
2018-04-20_18,102322.36
2018-04-21_00,102325.66
2018-04-21_06,102162.06
2018-04-21_12,102165.43
2018-04-21_18,101972.53
2018-04-22_00,101947.414
2018-04-22_06,101697.12
2018-04-22_12,102030.125
2018-04-22_18,102062.28
2018-04-23_00,102004.34
2018-04-23_06,101762.984
2018-04-23_12,102278.86
2018-04-23_18,102444.92
2018-04-24_00,102650.93
2018-04-24_06,102486.33
2018-04-24_12,102616.89
2018-04-24_18,102437.914
2018-04-25_00,102518.336
2018-04-25_06,102561.914
2018-04-25_12,102822.61
2018-04-25_18,102916.164
2018-04-26_00,103159.55
2018-04-26_06,103165.945
2018-04-26_12,103356.08
2018-04-26_18,103387.67
2018-04-27_00,103525.414
2018-04-27_06,103336.305
2018-04-27_12,103393.12
2018-04-27_18,103386.59
2018-04-28_00,103467.58
2018-04-28_06,103466.87
2018-04-28_12,103614.086
2018-04-28_18,103613.11
2018-04-29_00,103618.336
2018-04-29_06,103474.31
2018-04-29_12,103497.14
2018-04-29_18,103388.84
2018-04-30_00,103298.34
2018-04-30_06,103121.0
2018-04-30_12,103109.984
2018-04-30_18,102965.6
2018-05-01_00,103061.086
2018-05-01_06,102948.22
2018-05-01_12,103077.64
2018-05-01_18,102911.72
2018-05-02_00,102925.02
2018-05-02_06,102650.78
2018-05-02_12,102563.87
2018-05-02_18,102370.44
2018-05-03_00,102232.664
2018-05-03_06,102032.79
2018-05-03_12,102292.92
2018-05-03_18,102235.2
2018-05-04_00,102098.34
2018-05-04_06,101652.34
2018-05-04_12,101626.49
2018-05-04_18,101484.52
2018-05-05_00,101452.39
2018-05-05_06,101374.414
2018-05-05_12,101791.36
2018-05-05_18,101892.75
2018-05-06_00,102093.38
2018-05-06_06,102051.54
2018-05-06_12,102307.96
2018-05-06_18,102433.47
2018-05-07_00,102726.49
2018-05-07_06,102817.09
2018-05-07_12,102886.2
2018-05-07_18,102806.94
2018-05-08_00,102822.14
2018-05-08_06,102586.84
2018-05-08_12,102747.05
2018-05-08_18,102691.14
2018-05-09_00,102771.484
2018-05-09_06,102483.35
2018-05-09_12,102448.44
2018-05-09_18,102291.82
2018-05-10_00,102392.875
2018-05-10_06,102310.84
2018-05-10_12,102706.71
2018-05-10_18,102888.11
2018-05-11_00,102993.58
2018-05-11_06,102873.83
2018-05-11_12,102861.33
2018-05-11_18,102717.234
2018-05-12_00,102751.83
2018-05-12_06,102516.8
2018-05-12_12,102410.64
2018-05-12_18,102234.01
2018-05-13_00,102187.96
2018-05-13_06,101992.555
2018-05-13_12,101945.05
2018-05-13_18,101894.44
2018-05-14_00,102201.125
2018-05-14_06,102376.56
2018-05-14_12,102706.3
2018-05-14_18,102660.03
2018-05-15_00,102542.14
2018-05-15_06,102155.59
2018-05-15_12,102060.79
2018-05-15_18,102034.86
2018-05-16_00,102230.91
2018-05-16_06,102219.75
2018-05-16_12,102248.98
2018-05-16_18,102194.51
2018-05-17_00,102287.74
2018-05-17_06,102219.46
2018-05-17_12,102457.94
2018-05-17_18,102355.445
2018-05-18_00,102381.64
2018-05-18_06,102242.31
2018-05-18_12,102210.11
2018-05-18_18,102138.086
2018-05-19_00,102094.21
2018-05-19_06,101822.66
2018-05-19_12,102641.67
2018-05-19_18,102914.77
2018-05-20_00,103152.05
2018-05-20_06,103141.73
2018-05-20_12,103141.7
2018-05-20_18,103000.85
2018-05-21_00,102818.945
2018-05-21_06,102338.74
2018-05-21_12,101998.02
2018-05-21_18,101709.79
2018-05-22_00,101669.12
2018-05-22_06,101403.47
2018-05-22_12,101483.52
2018-05-22_18,101921.63
2018-05-23_00,102332.16
2018-05-23_06,102524.31
2018-05-23_12,102717.016
2018-05-23_18,102591.77
2018-05-24_00,102452.71
2018-05-24_06,101816.14
2018-05-24_12,101797.484
2018-05-24_18,101705.23
2018-05-25_00,101667.19
2018-05-25_06,101319.945
2018-05-25_12,101362.695
2018-05-25_18,101745.85
2018-05-26_00,102102.76
2018-05-26_06,102131.88
2018-05-26_12,102226.93
2018-05-26_18,102231.375
2018-05-27_00,102146.44
2018-05-27_06,101778.81
2018-05-27_12,101684.55
2018-05-27_18,101461.16
2018-05-28_00,102074.46
2018-05-28_06,102316.97
2018-05-28_12,102633.23
2018-05-28_18,102727.69
2018-05-29_00,102928.64
2018-05-29_06,102756.34
2018-05-29_12,102577.17
2018-05-29_18,102044.05
2018-05-30_00,101392.82
2018-05-30_06,100469.266
2018-05-30_12,100672.09
2018-05-30_18,100322.83
2018-05-31_00,100270.14
2018-05-31_06,100082.57
2018-05-31_12,100111.94
2018-05-31_18,100270.24
2018-06-01_00,100311.84
2018-06-01_06,100188.625
2018-06-01_12,100115.28
2018-06-01_18,100051.44
2018-06-02_00,100279.32
2018-06-02_06,100308.01
2018-06-02_12,100482.2
2018-06-02_18,100550.76
2018-06-03_00,100695.016
2018-06-03_06,100579.78
2018-06-03_12,100553.22
2018-06-03_18,100049.56
2018-06-04_00,99367.26
2018-06-04_06,99833.62
2018-06-04_12,100276.0
2018-06-04_18,100487.72
2018-06-05_00,100917.97
2018-06-05_06,101241.016
2018-06-05_12,101663.67
2018-06-05_18,101877.93
2018-06-06_00,102016.555
2018-06-06_06,101897.02
2018-06-06_12,101827.516
2018-06-06_18,101813.695
2018-06-07_00,101981.88
2018-06-07_06,101951.08
2018-06-07_12,102200.3
2018-06-07_18,102322.24
2018-06-08_00,102359.2
2018-06-08_06,102215.06
2018-06-08_12,102327.39
2018-06-08_18,102365.84
2018-06-09_00,102467.92
2018-06-09_06,102362.914
2018-06-09_12,102353.81
2018-06-09_18,102165.36
2018-06-10_00,102047.0
2018-06-10_06,101740.41
2018-06-10_12,101774.09
2018-06-10_18,101937.35
2018-06-11_00,102091.21
2018-06-11_06,101917.41
2018-06-11_12,101913.625
2018-06-11_18,101910.25
2018-06-12_00,101608.96
2018-06-12_06,101151.266
2018-06-12_12,101160.55
2018-06-12_18,101108.81
2018-06-13_00,101817.555
2018-06-13_06,102173.09
2018-06-13_12,102443.875
2018-06-13_18,102446.24
2018-06-14_00,102308.74
2018-06-14_06,101982.33
2018-06-14_12,102030.445
2018-06-14_18,102141.58
2018-06-15_00,102157.2
2018-06-15_06,101914.305
2018-06-15_12,101871.02
2018-06-15_18,101783.01
2018-06-16_00,101797.31
2018-06-16_06,101713.52
2018-06-16_12,101793.19
2018-06-16_18,101751.734
2018-06-17_00,101699.266
2018-06-17_06,101483.445
2018-06-17_12,101541.8
2018-06-17_18,101502.98
2018-06-18_00,101539.87
2018-06-18_06,101224.516
2018-06-18_12,101638.72
2018-06-18_18,101952.414
2018-06-19_00,102259.16
2018-06-19_06,102279.64
2018-06-19_12,102377.44
2018-06-19_18,102215.82
2018-06-20_00,102096.85
2018-06-20_06,101719.29
2018-06-20_12,101608.766
2018-06-20_18,101592.97
2018-06-21_00,101717.65
2018-06-21_06,101793.68
2018-06-21_12,102008.08
2018-06-21_18,102098.85
2018-06-22_00,102177.76
2018-06-22_06,102034.59
2018-06-22_12,102092.625
2018-06-22_18,102020.44
2018-06-23_00,101997.7
2018-06-23_06,101743.97
2018-06-23_12,101830.25
2018-06-23_18,102175.85
2018-06-24_00,102440.234
2018-06-24_06,102398.68
2018-06-24_12,102456.79
2018-06-24_18,102357.18
2018-06-25_00,102173.805
2018-06-25_06,101735.5
2018-06-25_12,101686.26
2018-06-25_18,101656.62
2018-06-26_00,101666.625
2018-06-26_06,101471.0
2018-06-26_12,101481.984
2018-06-26_18,101503.49
2018-06-27_00,101546.83
2018-06-27_06,101554.64
2018-06-27_12,102032.55
2018-06-27_18,102421.97
2018-06-28_00,102810.52
2018-06-28_06,102996.9
2018-06-28_12,103230.08
2018-06-28_18,103313.26
2018-06-29_00,103437.57
2018-06-29_06,103439.8
2018-06-29_12,103465.48
2018-06-29_18,103347.02
2018-06-30_00,103243.45
2018-06-30_06,103051.586
2018-06-30_12,103001.0
2018-06-30_18,102967.26
2018-07-01_00,102958.445
2018-07-01_06,102922.53
2018-07-01_12,102911.67
2018-07-01_18,102956.71
2018-07-02_00,102948.37
2018-07-02_06,102894.8
2018-07-02_12,102976.88
2018-07-02_18,102999.586
2018-07-03_00,103041.84
2018-07-03_06,102936.65
2018-07-03_12,103006.984
2018-07-03_18,102898.83
2018-07-04_00,102949.05
2018-07-04_06,102776.266
2018-07-04_12,102749.586
2018-07-04_18,102724.586
2018-07-05_00,102673.53
2018-07-05_06,102474.07
2018-07-05_12,102369.7
2018-07-05_18,102139.016
2018-07-06_00,102013.16
2018-07-06_06,101940.75
2018-07-06_12,102153.22
2018-07-06_18,102242.28
2018-07-07_00,102403.93
2018-07-07_06,102468.84
2018-07-07_12,102602.86
2018-07-07_18,102643.945
2018-07-08_00,102631.516
2018-07-08_06,102536.26
2018-07-08_12,102652.805
2018-07-08_18,102549.414
2018-07-09_00,102597.29
2018-07-09_06,102470.336
2018-07-09_12,102656.49
2018-07-09_18,102718.7
2018-07-10_00,102759.79
2018-07-10_06,102710.914
2018-07-10_12,102786.94
2018-07-10_18,102831.47
2018-07-11_00,103016.14
2018-07-11_06,103012.914
2018-07-11_12,103184.914
2018-07-11_18,103262.06
2018-07-12_00,103369.266
2018-07-12_06,103337.26
2018-07-12_12,103430.93
2018-07-12_18,103366.945
2018-07-13_00,103375.22
2018-07-13_06,103250.85
2018-07-13_12,103209.16
2018-07-13_18,103111.48
2018-07-14_00,103131.49
2018-07-14_06,103029.39
2018-07-14_12,103096.07
2018-07-14_18,103033.914
2018-07-15_00,103043.266
2018-07-15_06,102957.984
2018-07-15_12,102988.84
2018-07-15_18,102964.28
2018-07-16_00,103078.1
2018-07-16_06,103026.56
2018-07-16_12,103146.85
2018-07-16_18,103187.04
2018-07-17_00,103217.45
2018-07-17_06,103155.56
2018-07-17_12,103201.76
2018-07-17_18,103139.016
2018-07-18_00,103146.22
2018-07-18_06,103005.984
2018-07-18_12,103027.39
2018-07-18_18,103032.72
2018-07-19_00,103110.5
2018-07-19_06,103077.586
2018-07-19_12,103165.5
2018-07-19_18,103207.2
2018-07-20_00,103328.195
2018-07-20_06,103308.2
2018-07-20_12,103351.32
2018-07-20_18,103379.54
2018-07-21_00,103472.56
2018-07-21_06,103395.97
2018-07-21_12,103530.34
2018-07-21_18,103495.41
2018-07-22_00,103524.22
2018-07-22_06,103459.695
2018-07-22_12,103496.09
2018-07-22_18,103422.78
2018-07-23_00,103438.87
2018-07-23_06,103316.36
2018-07-23_12,103388.6
2018-07-23_18,103293.336
2018-07-24_00,103234.914
2018-07-24_06,102943.68
2018-07-24_12,102852.93
2018-07-24_18,102706.055
2018-07-25_00,102726.734
2018-07-25_06,102687.13
2018-07-25_12,102699.24
2018-07-25_18,102542.484
2018-07-26_00,102542.7
2018-07-26_06,102433.08
2018-07-26_12,102519.336
2018-07-26_18,102557.88
2018-07-27_00,102732.96
2018-07-27_06,102676.49
2018-07-27_12,102768.68
2018-07-27_18,102782.445
2018-07-28_00,102842.8
2018-07-28_06,102709.28
2018-07-28_12,102657.516
2018-07-28_18,102653.98
2018-07-29_00,102700.39
2018-07-29_06,102632.2
2018-07-29_12,102684.305
2018-07-29_18,102651.0
2018-07-30_00,102661.94
2018-07-30_06,102542.84
2018-07-30_12,102502.32
2018-07-30_18,102474.83
2018-07-31_00,102454.15
2018-07-31_06,102321.12
2018-07-31_12,102208.35
2018-07-31_18,102171.414
2018-08-01_00,102107.49
2018-08-01_06,101887.84
2018-08-01_12,101959.18
2018-08-01_18,101964.234
2018-08-02_00,102027.91
2018-08-02_06,102010.74
2018-08-02_12,102189.75
2018-08-02_18,102197.78
2018-08-03_00,102306.88
2018-08-03_06,102138.766
2018-08-03_12,102103.61
2018-08-03_18,101866.84
2018-08-04_00,101827.664
2018-08-04_06,101794.73
2018-08-04_12,101935.35
2018-08-04_18,101961.28
2018-08-05_00,102109.72
2018-08-05_06,102107.55
2018-08-05_12,102252.15
2018-08-05_18,102242.84
2018-08-06_00,102362.16
2018-08-06_06,102266.89
2018-08-06_12,102318.92
2018-08-06_18,102277.08
2018-08-07_00,102252.15
2018-08-07_06,102068.8
2018-08-07_12,102080.27
2018-08-07_18,101944.625
2018-08-08_00,101890.77
2018-08-08_06,101675.91
2018-08-08_12,101653.78
2018-08-08_18,101572.53
2018-08-09_00,101651.63
2018-08-09_06,101524.195
2018-08-09_12,101585.305
2018-08-09_18,101734.08
2018-08-10_00,101888.84
2018-08-10_06,101881.375
2018-08-10_12,102120.97
2018-08-10_18,102227.78
2018-08-11_00,102391.11
2018-08-11_06,102374.61
2018-08-11_12,102455.445
2018-08-11_18,102476.08
2018-08-12_00,102435.13
2018-08-12_06,102280.79
2018-08-12_12,102241.67
2018-08-12_18,102124.56
2018-08-13_00,102050.37
2018-08-13_06,101856.4
2018-08-13_12,101837.35
2018-08-13_18,101684.67
2018-08-14_00,101722.336
2018-08-14_06,101637.41
2018-08-14_12,101833.79
2018-08-14_18,101916.8
2018-08-15_00,102037.375
2018-08-15_06,102005.1
2018-08-15_12,102100.266
2018-08-15_18,102010.45
2018-08-16_00,101867.53
2018-08-16_06,101499.586
2018-08-16_12,101354.42
2018-08-16_18,101584.33
2018-08-17_00,102077.98
2018-08-17_06,101975.17
2018-08-17_12,101946.555
2018-08-17_18,101789.016
2018-08-18_00,101823.875
2018-08-18_06,101513.11
2018-08-18_12,101591.67
2018-08-18_18,101592.9
2018-08-19_00,101737.48
2018-08-19_06,101682.57
2018-08-19_12,101904.125
2018-08-19_18,101934.67
2018-08-20_00,102053.17
2018-08-20_06,101865.06
2018-08-20_12,101973.24
2018-08-20_18,101959.13
2018-08-21_00,102180.4
2018-08-21_06,102250.195
2018-08-21_12,102465.72
2018-08-21_18,102348.95
2018-08-22_00,102431.01
2018-08-22_06,102246.92
2018-08-22_12,102341.14
2018-08-22_18,102264.94
2018-08-23_00,102338.625
2018-08-23_06,102241.945
2018-08-23_12,102389.16
2018-08-23_18,102407.664
2018-08-24_00,102571.02
2018-08-24_06,102499.61
2018-08-24_12,102691.67
2018-08-24_18,102735.5
2018-08-25_00,102913.72
2018-08-25_06,102896.85
2018-08-25_12,102943.04
2018-08-25_18,102771.78
2018-08-26_00,102784.96
2018-08-26_06,102598.02
2018-08-26_12,102565.695
2018-08-26_18,102343.164
2018-08-27_00,102248.875
2018-08-27_06,102023.61
2018-08-27_12,102043.06
2018-08-27_18,101860.086
2018-08-28_00,101783.33
2018-08-28_06,101289.16
2018-08-28_12,101118.51
2018-08-28_18,100955.88
2018-08-29_00,101135.57
2018-08-29_06,101142.234
2018-08-29_12,101416.31
2018-08-29_18,101569.66
2018-08-30_00,101803.15
2018-08-30_06,101795.83
2018-08-30_12,101998.484
2018-08-30_18,101982.81
2018-08-31_00,102083.03
2018-08-31_06,102068.6
2018-08-31_12,102176.516
2018-08-31_18,102101.71
2018-09-01_00,102159.74
2018-09-01_06,102052.125
2018-09-01_12,102268.09
2018-09-01_18,102354.37
2018-09-02_00,102506.01
2018-09-02_06,102474.83
2018-09-02_12,102605.56
2018-09-02_18,102481.79
2018-09-03_00,102520.336
2018-09-03_06,102415.84
2018-09-03_12,102421.414
2018-09-03_18,102252.3
2018-09-04_00,102203.37
2018-09-04_06,102003.47
2018-09-04_12,102048.46
2018-09-04_18,101924.07
2018-09-05_00,102012.45
2018-09-05_06,101950.24
2018-09-05_12,102048.0
2018-09-05_18,102005.88
2018-09-06_00,102097.02
2018-09-06_06,101938.016
2018-09-06_12,102127.27
2018-09-06_18,102044.09
2018-09-07_00,102059.59
