Date,Average pressure [Pa]
2018-01-26_18,102846.02
2018-01-27_00,103401.125
2018-01-27_06,103671.31
2018-01-27_12,103886.26
2018-01-27_18,103609.96
2018-01-28_00,103425.85
2018-01-28_06,103169.21
2018-01-28_12,103030.64
2018-01-28_18,102626.08
2018-01-29_00,102411.625
2018-01-29_06,102199.7
2018-01-29_12,101966.234
2018-01-29_18,101584.57
2018-01-30_00,101225.484
2018-01-30_06,100602.34
2018-01-30_12,99881.125
2018-01-30_18,99331.55
2018-01-31_00,99644.336
2018-01-31_06,100548.14
2018-01-31_12,101348.66
2018-01-31_18,101685.45
2018-02-01_00,102095.9
2018-02-01_06,102274.484
2018-02-01_12,102391.36
2018-02-01_18,102120.75
2018-02-02_00,102089.28
2018-02-02_06,101779.95
2018-02-02_12,101272.22
2018-02-02_18,100299.83
2018-02-03_00,100849.46
2018-02-03_06,101310.57
2018-02-03_12,102096.83
2018-02-03_18,102538.04
2018-02-04_00,103149.46
2018-02-04_06,103420.09
2018-02-04_12,103554.47
2018-02-04_18,103178.47
2018-02-05_00,102651.586
2018-02-05_06,101730.125
2018-02-05_12,100930.516
2018-02-05_18,100424.95
2018-02-06_00,101319.05
2018-02-06_06,102194.484
2018-02-06_12,102730.91
2018-02-06_18,102826.08
2018-02-07_00,103019.44
2018-02-07_06,103089.13
2018-02-07_12,103445.92
2018-02-07_18,103128.34
2018-02-08_00,102524.266
2018-02-08_06,101806.664
2018-02-08_12,101374.266
2018-02-08_18,101618.7
2018-02-09_00,102237.65
2018-02-09_06,102628.125
2018-02-09_12,103135.72
2018-02-09_18,103336.89
2018-02-10_00,103640.04
2018-02-10_06,103554.445
2018-02-10_12,103572.31
2018-02-10_18,103188.28
2018-02-11_00,102955.375
2018-02-11_06,102571.19
2018-02-11_12,102289.77
2018-02-11_18,102307.47
2018-02-12_00,102329.69
2018-02-12_06,102136.375
2018-02-12_12,101995.92
2018-02-12_18,101868.06
2018-02-13_00,102451.15
2018-02-13_06,102989.5
2018-02-13_12,103592.336
2018-02-13_18,103828.516
2018-02-14_00,103906.69
2018-02-14_06,103672.875
2018-02-14_12,103337.96
2018-02-14_18,102678.49
2018-02-15_00,102060.81
2018-02-15_06,101797.07
2018-02-15_12,101782.79
2018-02-15_18,101348.875
2018-02-16_00,100838.99
2018-02-16_06,100757.96
2018-02-16_12,100525.95
2018-02-16_18,99692.75
2018-02-17_00,100125.22
2018-02-17_06,100835.28
2018-02-17_12,102190.555
2018-02-17_18,102733.08
2018-02-18_00,102966.14
2018-02-18_06,102445.36
2018-02-18_12,100795.36
2018-02-18_18,100224.24
2018-02-19_00,102441.36
2018-02-19_06,103256.81
2018-02-19_12,103681.34
2018-02-19_18,103761.375
2018-02-20_00,103615.92
2018-02-20_06,103333.64
2018-02-20_12,103152.0
2018-02-20_18,102856.4
2018-02-21_00,102912.625
2018-02-21_06,102960.5
2018-02-21_12,102967.016
2018-02-21_18,102748.734
2018-02-22_00,102602.17
2018-02-22_06,102576.63
2018-02-22_12,103067.75
2018-02-22_18,103128.08
2018-02-23_00,103380.81
2018-02-23_06,103444.555
2018-02-23_12,103649.17
2018-02-23_18,103544.36
2018-02-24_00,103111.03
2018-02-24_06,101983.42
2018-02-24_12,101393.77
2018-02-24_18,101621.805
2018-02-25_00,102036.26
2018-02-25_06,102313.016
2018-02-25_12,102655.664
2018-02-25_18,102556.42
2018-02-26_00,102145.7
2018-02-26_06,101176.95
2018-02-26_12,100984.984
2018-02-26_18,101093.6
2018-02-27_00,101452.3
2018-02-27_06,101721.7
2018-02-27_12,101991.7
2018-02-27_18,102145.484
2018-02-28_00,102269.7
2018-02-28_06,102190.695
2018-02-28_12,102161.01
2018-02-28_18,101855.1
2018-03-01_00,101821.53
2018-03-01_06,101776.805
2018-03-01_12,101463.5
2018-03-01_18,101340.77
2018-03-02_00,101193.66
2018-03-02_06,100861.35
2018-03-02_12,99962.2
2018-03-02_18,98758.08
2018-03-03_00,98503.08
2018-03-03_06,98204.56
2018-03-03_12,98464.28
2018-03-03_18,98890.84
2018-03-04_00,99286.16
2018-03-04_06,99451.86
2018-03-04_12,99695.92
2018-03-04_18,99753.47
2018-03-05_00,99842.336
2018-03-05_06,99675.05
2018-03-05_12,99645.555
2018-03-05_18,99448.83
2018-03-06_00,99692.6
2018-03-06_06,99813.33
2018-03-06_12,100050.3
2018-03-06_18,100360.72
2018-03-07_00,100760.25
2018-03-07_06,101026.266
2018-03-07_12,101236.65
2018-03-07_18,101122.7
2018-03-08_00,100751.66
2018-03-08_06,99906.64
2018-03-08_12,99738.625
2018-03-08_18,100120.61
2018-03-09_00,100682.91
2018-03-09_06,100470.12
2018-03-09_12,100133.79
2018-03-09_18,100152.664
2018-03-10_00,100383.52
2018-03-10_06,100447.53
2018-03-10_12,100568.164
2018-03-10_18,100508.03
2018-03-11_00,100697.31
2018-03-11_06,100759.16
2018-03-11_12,100951.586
2018-03-11_18,101092.99
2018-03-12_00,101426.37
2018-03-12_06,101527.32
2018-03-12_12,101693.92
2018-03-12_18,101548.0
2018-03-13_00,101441.6
2018-03-13_06,100667.14
2018-03-13_12,99138.94
2018-03-13_18,97546.66
2018-03-14_00,97214.99
2018-03-14_06,98627.71
2018-03-14_12,100109.96
2018-03-14_18,100413.48
2018-03-15_00,99924.98
2018-03-15_06,99534.86
2018-03-15_12,99449.125
2018-03-15_18,99432.47
2018-03-16_00,99698.484
2018-03-16_06,99618.73
2018-03-16_12,99548.44
2018-03-16_18,99487.984
2018-03-17_00,99664.55
2018-03-17_06,99779.34
2018-03-17_12,99984.2
2018-03-17_18,99816.336
2018-03-18_00,99854.1
2018-03-18_06,100250.76
2018-03-18_12,100441.336
2018-03-18_18,100378.445
2018-03-19_00,100391.65
2018-03-19_06,100413.82
2018-03-19_12,100552.08
2018-03-19_18,100483.445
2018-03-20_00,100790.625
2018-03-20_06,100920.31
2018-03-20_12,101247.195
2018-03-20_18,101308.79
2018-03-21_00,101400.414
2018-03-21_06,101000.414
2018-03-21_12,100212.52
2018-03-21_18,99287.45
2018-03-22_00,99949.56
2018-03-22_06,99809.766
2018-03-22_12,99335.35
2018-03-22_18,99302.83
2018-03-23_00,99778.125
2018-03-23_06,100468.336
2018-03-23_12,100903.1
2018-03-23_18,101093.8
2018-03-24_00,101234.96
2018-03-24_06,101095.51
2018-03-24_12,101036.74
2018-03-24_18,100905.17
2018-03-25_00,101129.37
2018-03-25_06,101216.77
2018-03-25_12,101647.24
2018-03-25_18,101989.21
2018-03-26_00,102436.96
2018-03-26_06,102553.27
2018-03-26_12,102813.48
2018-03-26_18,102857.2
2018-03-27_00,102883.836
2018-03-27_06,102439.6
2018-03-27_12,102003.93
2018-03-27_18,101299.09
2018-03-28_00,100878.81
2018-03-28_06,100743.99
2018-03-28_12,100847.336
2018-03-28_18,100856.96
2018-03-29_00,101278.37
2018-03-29_06,101521.85
2018-03-29_12,101847.95
2018-03-29_18,101888.48
2018-03-30_00,102088.16
2018-03-30_06,101940.945
2018-03-30_12,101717.82
2018-03-30_18,101341.45
2018-03-31_00,101233.52
2018-03-31_06,100820.24
2018-03-31_12,101123.05
2018-03-31_18,101927.93
2018-04-01_00,102404.984
2018-04-01_06,102437.5
2018-04-01_12,102327.22
2018-04-01_18,101869.555
2018-04-02_00,101576.61
2018-04-02_06,101628.27
2018-04-02_12,101943.66
2018-04-02_18,101763.11
2018-04-03_00,101620.336
2018-04-03_06,101921.44
2018-04-03_12,102376.805
2018-04-03_18,102408.35
2018-04-04_00,102306.62
2018-04-04_06,101647.29
2018-04-04_12,101277.91
2018-04-04_18,101012.48
2018-04-05_00,100630.03
2018-04-05_06,100114.914
2018-04-05_12,100815.48
2018-04-05_18,101090.06
2018-04-06_00,101461.65
2018-04-06_06,101697.586
2018-04-06_12,102173.875
2018-04-06_18,102199.875
2018-04-07_00,101843.51
2018-04-07_06,101261.26
2018-04-07_12,101010.11
2018-04-07_18,100714.305
2018-04-08_00,101003.47
2018-04-08_06,101078.54
2018-04-08_12,100537.766
2018-04-08_18,99225.516
2018-04-09_00,99402.805
2018-04-09_06,100729.836
2018-04-09_12,101409.72
2018-04-09_18,101737.2
2018-04-10_00,102130.3
2018-04-10_06,102327.0
2018-04-10_12,102560.55
2018-04-10_18,102304.37
2018-04-11_00,101946.22
2018-04-11_06,101344.31
2018-04-11_12,101710.086
2018-04-11_18,101760.01
2018-04-12_00,101686.695
2018-04-12_06,101521.36
2018-04-12_12,101939.41
2018-04-12_18,102202.08
2018-04-13_00,102350.875
2018-04-13_06,102250.71
2018-04-13_12,101816.36
2018-04-13_18,101591.43
2018-04-14_00,101824.09
2018-04-14_06,101750.266
2018-04-14_12,101678.125
2018-04-14_18,101753.22
2018-04-15_00,102150.484
2018-04-15_06,102356.125
2018-04-15_12,102766.48
2018-04-15_18,102923.22
2018-04-16_00,103100.66
2018-04-16_06,102985.57
2018-04-16_12,102769.97
2018-04-16_18,102363.375
2018-04-17_00,101753.78
2018-04-17_06,101064.36
2018-04-17_12,100426.37
2018-04-17_18,100022.98
2018-04-18_00,100418.43
2018-04-18_06,100418.38
2018-04-18_12,100504.62
2018-04-18_18,100626.0
2018-04-19_00,100874.05
2018-04-19_06,101002.91
2018-04-19_12,101081.49
2018-04-19_18,100564.38
2018-04-20_00,100157.49
2018-04-20_06,100534.25
2018-04-20_12,100974.66
2018-04-20_18,101249.7
2018-04-21_00,101654.95
2018-04-21_06,101818.31
2018-04-21_12,102087.305
2018-04-21_18,102113.16
2018-04-22_00,102336.086
2018-04-22_06,102344.38
2018-04-22_12,102481.3
2018-04-22_18,102494.7
2018-04-23_00,102633.64
2018-04-23_06,102724.31
2018-04-23_12,103008.55
2018-04-23_18,103025.78
2018-04-24_00,103138.43
2018-04-24_06,103216.41
2018-04-24_12,103300.09
2018-04-24_18,103211.35
2018-04-25_00,103050.37
2018-04-25_06,102874.805
2018-04-25_12,102783.55
2018-04-25_18,102506.79
2018-04-26_00,102195.875
2018-04-26_06,101728.055
2018-04-26_12,101376.0
2018-04-26_18,101082.59
2018-04-27_00,101234.4
2018-04-27_06,101395.68
2018-04-27_12,101680.23
2018-04-27_18,101680.34
2018-04-28_00,101659.766
2018-04-28_06,101521.555
2018-04-28_12,101585.57
2018-04-28_18,101487.72
2018-04-29_00,101459.35
2018-04-29_06,101066.89
2018-04-29_12,100885.42
2018-04-29_18,101156.03
2018-04-30_00,101446.39
2018-04-30_06,101402.64
2018-04-30_12,101418.97
2018-04-30_18,101652.32
2018-05-01_00,101752.1
2018-05-01_06,101502.516
2018-05-01_12,101415.14
2018-05-01_18,101328.125
2018-05-02_00,101523.85
2018-05-02_06,101817.19
2018-05-02_12,101968.164
2018-05-02_18,101697.39
2018-05-03_00,101610.79
2018-05-03_06,101581.23
2018-05-03_12,101694.09
2018-05-03_18,101723.484
2018-05-04_00,101741.31
2018-05-04_06,101462.5
2018-05-04_12,101551.88
2018-05-04_18,101560.695
2018-05-05_00,101485.2
2018-05-05_06,101265.82
2018-05-05_12,101344.484
2018-05-05_18,101604.47
2018-05-06_00,102033.62
2018-05-06_06,102214.04
2018-05-06_12,102274.76
2018-05-06_18,102072.92
2018-05-07_00,101812.82
2018-05-07_06,100906.55
2018-05-07_12,101354.17
2018-05-07_18,101672.17
2018-05-08_00,101945.97
2018-05-08_06,102133.33
2018-05-08_12,102482.984
2018-05-08_18,102466.92
2018-05-09_00,102314.84
2018-05-09_06,102095.85
2018-05-09_12,102126.17
2018-05-09_18,102132.836
2018-05-10_00,102090.92
2018-05-10_06,101708.11
2018-05-10_12,101362.18
2018-05-10_18,101124.83
2018-05-11_00,101290.84
2018-05-11_06,101270.31
2018-05-11_12,101190.234
2018-05-11_18,101253.56
2018-05-12_00,101623.7
2018-05-12_06,101967.19
2018-05-12_12,102387.2
2018-05-12_18,102348.46
2018-05-13_00,102321.555
2018-05-13_06,102175.37
2018-05-13_12,102049.734
2018-05-13_18,102032.72
2018-05-14_00,101866.36
2018-05-14_06,101646.09
2018-05-14_12,101609.03
2018-05-14_18,101508.86
2018-05-15_00,101512.06
2018-05-15_06,101589.58
2018-05-15_12,101669.77
2018-05-15_18,101482.125
2018-05-16_00,101298.09
2018-05-16_06,101414.67
2018-05-16_12,101869.68
2018-05-16_18,102204.664
2018-05-17_00,102198.29
2018-05-17_06,101858.13
2018-05-17_12,101639.97
2018-05-17_18,101754.664
2018-05-18_00,101787.5
2018-05-18_06,101712.625
2018-05-18_12,102087.06
2018-05-18_18,102525.586
2018-05-19_00,102767.65
2018-05-19_06,102919.14
2018-05-19_12,103092.06
2018-05-19_18,102876.49
2018-05-20_00,102562.59
2018-05-20_06,102124.93
2018-05-20_12,102094.05
2018-05-20_18,101745.38
2018-05-21_00,101502.54
2018-05-21_06,101305.54
2018-05-21_12,101628.49
2018-05-21_18,101865.65
2018-05-22_00,101985.914
2018-05-22_06,102089.8
2018-05-22_12,102430.01
2018-05-22_18,102397.414
2018-05-23_00,102166.14
2018-05-23_06,101552.05
2018-05-23_12,100931.47
2018-05-23_18,101044.12
2018-05-24_00,101205.836
2018-05-24_06,101300.516
2018-05-24_12,101636.55
2018-05-24_18,101883.35
2018-05-25_00,102078.516
2018-05-25_06,102104.71
2018-05-25_12,101843.164
2018-05-25_18,101395.07
2018-05-26_00,101219.555
2018-05-26_06,101132.27
2018-05-26_12,101122.24
2018-05-26_18,101054.03
2018-05-27_00,101316.75
2018-05-27_06,101763.97
2018-05-27_12,102168.14
2018-05-27_18,102331.08
2018-05-28_00,102245.555
2018-05-28_06,101970.875
2018-05-28_12,101587.13
2018-05-28_18,101341.75
2018-05-29_00,101251.69
2018-05-29_06,101316.5
2018-05-29_12,101454.91
2018-05-29_18,101371.0
2018-05-30_00,101452.195
2018-05-30_06,101654.03
2018-05-30_12,102104.91
2018-05-30_18,102220.484
2018-05-31_00,102169.75
2018-05-31_06,102123.98
2018-05-31_12,102131.08
2018-05-31_18,102041.336
2018-06-01_00,101811.84
2018-06-01_06,101651.91
2018-06-01_12,101473.09
2018-06-01_18,101326.05
2018-06-02_00,101108.62
2018-06-02_06,100810.35
2018-06-02_12,100583.375
2018-06-02_18,100361.305
2018-06-03_00,100405.56
2018-06-03_06,100755.17
2018-06-03_12,101298.14
2018-06-03_18,101587.84
2018-06-04_00,101806.32
2018-06-04_06,101762.13
2018-06-04_12,101660.375
2018-06-04_18,101242.41
2018-06-05_00,100652.34
2018-06-05_06,99803.125
2018-06-05_12,99559.766
2018-06-05_18,99777.54
2018-06-06_00,100460.695
2018-06-06_06,100714.6
2018-06-06_12,100814.625
2018-06-06_18,100715.26
2018-06-07_00,101214.305
2018-06-07_06,101619.83
2018-06-07_12,102108.5
2018-06-07_18,102267.555
2018-06-08_00,102378.34
2018-06-08_06,102246.7
2018-06-08_12,102225.05
2018-06-08_18,101867.41
2018-06-09_00,101776.516
2018-06-09_06,101784.01
2018-06-09_12,101885.84
2018-06-09_18,101782.16
2018-06-10_00,101788.8
2018-06-10_06,101694.7
2018-06-10_12,101680.734
2018-06-10_18,101585.79
2018-06-11_00,101542.77
2018-06-11_06,101535.766
2018-06-11_12,101658.94
2018-06-11_18,101687.59
2018-06-12_00,101780.055
2018-06-12_06,101992.67
2018-06-12_12,102366.016
2018-06-12_18,102352.95
2018-06-13_00,102217.945
2018-06-13_06,102061.766
2018-06-13_12,101962.234
2018-06-13_18,101787.65
2018-06-14_00,101563.43
2018-06-14_06,101011.234
2018-06-14_12,100690.6
2018-06-14_18,100515.41
2018-06-15_00,100622.05
2018-06-15_06,100711.18
2018-06-15_12,100885.086
2018-06-15_18,101063.48
2018-06-16_00,101191.45
2018-06-16_06,101288.52
2018-06-16_12,101413.5
2018-06-16_18,101477.125
2018-06-17_00,101506.69
2018-06-17_06,101626.414
2018-06-17_12,101804.69
2018-06-17_18,101977.586
2018-06-18_00,102053.93
2018-06-18_06,102047.95
2018-06-18_12,102112.55
2018-06-18_18,101805.93
2018-06-19_00,101493.53
2018-06-19_06,101074.95
2018-06-19_12,100655.17
2018-06-19_18,100387.695
2018-06-20_00,100549.98
2018-06-20_06,100830.62
2018-06-20_12,101147.44
2018-06-20_18,101185.16
2018-06-21_00,101168.43
2018-06-21_06,101069.46
2018-06-21_12,101063.94
2018-06-21_18,101034.01
2018-06-22_00,101125.02
2018-06-22_06,101167.016
2018-06-22_12,101461.766
2018-06-22_18,101661.45
2018-06-23_00,101843.016
2018-06-23_06,101974.44
2018-06-23_12,101893.53
2018-06-23_18,101550.46
2018-06-24_00,101271.484
2018-06-24_06,101186.96
2018-06-24_12,101161.87
2018-06-24_18,101092.73
2018-06-25_00,101239.04
2018-06-25_06,101177.3
2018-06-25_12,100863.6
2018-06-25_18,100615.99
2018-06-26_00,101133.81
2018-06-26_06,101610.84
2018-06-26_12,102076.125
2018-06-26_18,102235.52
2018-06-27_00,102267.92
2018-06-27_06,102257.766
2018-06-27_12,102315.75
2018-06-27_18,102311.42
2018-06-28_00,102259.74
2018-06-28_06,102358.62
2018-06-28_12,102246.875
2018-06-28_18,102103.1
2018-06-29_00,101890.695
2018-06-29_06,101727.69
2018-06-29_12,101542.82
2018-06-29_18,101439.6
2018-06-30_00,101358.69
2018-06-30_06,101342.99
2018-06-30_12,101545.92
2018-06-30_18,101574.29
2018-07-01_00,101679.93
2018-07-01_06,101599.875
2018-07-01_12,101762.84
2018-07-01_18,101783.664
2018-07-02_00,101859.305
2018-07-02_06,102015.89
2018-07-02_12,102200.71
2018-07-02_18,102242.555
2018-07-03_00,102197.31
2018-07-03_06,102341.336
2018-07-03_12,102441.75
2018-07-03_18,102510.55
2018-07-04_00,102538.5
2018-07-04_06,102518.06
2018-07-04_12,102702.71
2018-07-04_18,102660.52
2018-07-05_00,102645.41
2018-07-05_06,102590.87
2018-07-05_12,102675.56
2018-07-05_18,102625.34
2018-07-06_00,102469.41
2018-07-06_06,102304.03
2018-07-06_12,102182.125
2018-07-06_18,101926.66
2018-07-07_00,101694.945
2018-07-07_06,101505.17
2018-07-07_12,102068.875
2018-07-07_18,102397.07
2018-07-08_00,102615.11
2018-07-08_06,102640.945
2018-07-08_12,102841.87
2018-07-08_18,102725.586
2018-07-09_00,102526.98
2018-07-09_06,102391.82
2018-07-09_12,102385.79
2018-07-09_18,102126.125
2018-07-10_00,101953.93
2018-07-10_06,101792.945
2018-07-10_12,101705.3
2018-07-10_18,101583.03
2018-07-11_00,101515.75
2018-07-11_06,101381.27
2018-07-11_12,101473.195
2018-07-11_18,101349.56
2018-07-12_00,101109.11
2018-07-12_06,101008.74
2018-07-12_12,101675.07
2018-07-12_18,102072.414
2018-07-13_00,102304.125
2018-07-13_06,102294.6
2018-07-13_12,102309.55
2018-07-13_18,102181.79
2018-07-14_00,102112.35
2018-07-14_06,101997.36
2018-07-14_12,101988.26
2018-07-14_18,101846.805
2018-07-15_00,101690.92
2018-07-15_06,101505.25
2018-07-15_12,101448.61
2018-07-15_18,101384.2
2018-07-16_00,101354.27
2018-07-16_06,101377.734
2018-07-16_12,101588.65
2018-07-16_18,101715.164
2018-07-17_00,101779.95
2018-07-17_06,101736.81
2018-07-17_12,101799.414
2018-07-17_18,101723.0
2018-07-18_00,101665.75
2018-07-18_06,101402.86
2018-07-18_12,101334.03
2018-07-18_18,101205.766
2018-07-19_00,101195.266
2018-07-19_06,101082.664
2018-07-19_12,101258.08
2018-07-19_18,101529.86
2018-07-20_00,101786.4
2018-07-20_06,102010.55
2018-07-20_12,102165.77
2018-07-20_18,102018.21
2018-07-21_00,101887.41
2018-07-21_06,101786.984
2018-07-21_12,102189.72
2018-07-21_18,102333.3
2018-07-22_00,102443.36
2018-07-22_06,102501.88
2018-07-22_12,102667.97
2018-07-22_18,102712.234
2018-07-23_00,102799.02
2018-07-23_06,102827.3
2018-07-23_12,102959.695
2018-07-23_18,102957.4
2018-07-24_00,102981.01
2018-07-24_06,103031.57
2018-07-24_12,103054.88
2018-07-24_18,102982.62
2018-07-25_00,102827.125
2018-07-25_06,102750.02
2018-07-25_12,102722.29
2018-07-25_18,102606.16
2018-07-26_00,102454.42
2018-07-26_06,102381.91
2018-07-26_12,102257.62
2018-07-26_18,102121.945
2018-07-27_00,102020.85
2018-07-27_06,101933.13
2018-07-27_12,102035.87
2018-07-27_18,102114.48
2018-07-28_00,102098.66
2018-07-28_06,102089.75
2018-07-28_12,102092.28
2018-07-28_18,102040.695
2018-07-29_00,102021.09
2018-07-29_06,101931.03
2018-07-29_12,101935.48
2018-07-29_18,101895.92
2018-07-30_00,101909.984
2018-07-30_06,101870.97
2018-07-30_12,102044.51
2018-07-30_18,102076.0
2018-07-31_00,102138.13
2018-07-31_06,102151.98
2018-07-31_12,102208.35
2018-07-31_18,101997.98
2018-08-01_00,101825.85
2018-08-01_06,102002.3
2018-08-01_12,102251.76
2018-08-01_18,102331.42
2018-08-02_00,102270.484
2018-08-02_06,102332.23
2018-08-02_12,102369.05
2018-08-02_18,102270.83
2018-08-03_00,102265.086
2018-08-03_06,102316.5
2018-08-03_12,102452.05
2018-08-03_18,102411.375
2018-08-04_00,102403.836
2018-08-04_06,102370.51
2018-08-04_12,102412.695
2018-08-04_18,102355.42
2018-08-05_00,102292.53
2018-08-05_06,102132.16
2018-08-05_12,102032.23
2018-08-05_18,101751.44
2018-08-06_00,101723.09
2018-08-06_06,101777.44
2018-08-06_12,101850.95
2018-08-06_18,101771.22
2018-08-07_00,101737.305
2018-08-07_06,101639.11
2018-08-07_12,101674.805
2018-08-07_18,101595.016
2018-08-08_00,101550.93
2018-08-08_06,101549.34
2018-08-08_12,101619.8
2018-08-08_18,101557.69
2018-08-09_00,101516.48
2018-08-09_06,101435.914
2018-08-09_12,101372.414
2018-08-09_18,101211.03
2018-08-10_00,101120.875
2018-08-10_06,100997.78
2018-08-10_12,100961.984
2018-08-10_18,101010.984
2018-08-11_00,101211.42
2018-08-11_06,101397.266
2018-08-11_12,101616.38
2018-08-11_18,101774.91
2018-08-12_00,101864.82
2018-08-12_06,101937.04
2018-08-12_12,102112.766
2018-08-12_18,102157.766
2018-08-13_00,102094.9
2018-08-13_06,102025.54
2018-08-13_12,102006.49
2018-08-13_18,101854.984
2018-08-14_00,101729.76
2018-08-14_06,101635.45
2018-08-14_12,101638.48
2018-08-14_18,101589.06
2018-08-15_00,101545.97
2018-08-15_06,101460.96
2018-08-15_12,101504.56
2018-08-15_18,101448.93
2018-08-16_00,101302.3
2018-08-16_06,101232.4
2018-08-16_12,101507.94
2018-08-16_18,101549.56
2018-08-17_00,101596.73
2018-08-17_06,101730.055
2018-08-17_12,101920.38
2018-08-17_18,101908.94
2018-08-18_00,101875.83
2018-08-18_06,101713.89
2018-08-18_12,101562.766
2018-08-18_18,101229.23
2018-08-19_00,101127.32
2018-08-19_06,100974.37
2018-08-19_12,101160.375
2018-08-19_18,101268.66
2018-08-20_00,101325.05
2018-08-20_06,101304.125
2018-08-20_12,101449.02
2018-08-20_18,101497.02
2018-08-21_00,101676.1
2018-08-21_06,101756.445
2018-08-21_12,101812.2
2018-08-21_18,101736.84
2018-08-22_00,101639.99
2018-08-22_06,101525.83
2018-08-22_12,101416.14
2018-08-22_18,101137.016
2018-08-23_00,101032.18
2018-08-23_06,100817.73
2018-08-23_12,101013.375
2018-08-23_18,101031.88
2018-08-24_00,101299.54
2018-08-24_06,101661.72
2018-08-24_12,102043.625
2018-08-24_18,102272.22
2018-08-25_00,102624.66
2018-08-25_06,102701.93
2018-08-25_12,102859.445
2018-08-25_18,102729.984
2018-08-26_00,102601.76
2018-08-26_06,102357.79
2018-08-26_12,102225.46
2018-08-26_18,101969.336
2018-08-27_00,101774.66
2018-08-27_06,101631.42
2018-08-27_12,101711.42
2018-08-27_18,101680.01
2018-08-28_00,101591.92
2018-08-28_06,101598.53
2018-08-28_12,101777.88
2018-08-28_18,101746.12
2018-08-29_00,101638.305
2018-08-29_06,101500.83
2018-08-29_12,101573.34
2018-08-29_18,101554.03
2018-08-30_00,101571.9
2018-08-30_06,101599.34
2018-08-30_12,101670.75
2018-08-30_18,101610.16
2018-08-31_00,101716.625
2018-08-31_06,101811.18
2018-08-31_12,102098.78
2018-08-31_18,102276.71
2018-09-01_00,102411.305
2018-09-01_06,102393.92
2018-09-01_12,102531.766
2018-09-01_18,102475.07
2018-09-02_00,102450.54
2018-09-02_06,102372.09
2018-09-02_12,102530.95
2018-09-02_18,102428.664
2018-09-03_00,102443.77
2018-09-03_06,102516.234
2018-09-03_12,102578.055
2018-09-03_18,102474.17
2018-09-04_00,102398.29
2018-09-04_06,102260.89
2018-09-04_12,102162.13
2018-09-04_18,101948.29
2018-09-05_00,102000.34
2018-09-05_06,102017.04
2018-09-05_12,102242.53
2018-09-05_18,102316.43
2018-09-06_00,102333.35
2018-09-06_06,102279.81
2018-09-06_12,102226.88
2018-09-06_18,102012.84
2018-09-07_00,101967.41
2018-09-07_06,101900.17
