Date,Average pressure [Pa]
2012-04-28_06,97438.84
2012-04-28_12,97697.7
2012-04-28_18,97523.0
2012-04-29_00,97756.94
2012-04-29_06,97559.81
2012-04-29_12,97827.15
2012-04-29_18,97815.36
2012-04-30_00,98106.88
2012-04-30_06,97823.85
2012-04-30_12,98107.35
2012-04-30_18,98108.055
2012-05-01_00,98319.41
2012-05-01_06,97930.25
2012-05-01_12,98085.23
2012-05-01_18,98023.07
2012-05-02_00,98161.89
2012-05-02_06,97701.805
2012-05-02_12,97843.99
2012-05-02_18,97679.03
2012-05-03_00,97807.88
2012-05-03_06,97374.734
2012-05-03_12,97677.64
2012-05-03_18,97601.08
2012-05-04_00,97750.44
2012-05-04_06,97387.41
2012-05-04_12,97645.945
2012-05-04_18,97577.25
2012-05-05_00,97749.31
2012-05-05_06,97460.57
2012-05-05_12,97761.03
2012-05-05_18,97637.84
2012-05-06_00,97892.58
2012-05-06_06,97565.92
2012-05-06_12,97776.37
2012-05-06_18,97682.125
2012-05-07_00,97870.46
2012-05-07_06,97476.86
2012-05-07_12,97661.33
2012-05-07_18,97562.18
2012-05-08_00,97863.016
2012-05-08_06,97551.734
2012-05-08_12,97849.29
2012-05-08_18,97892.53
2012-05-09_00,98180.984
2012-05-09_06,97862.695
2012-05-09_12,98101.88
2012-05-09_18,98104.23
2012-05-10_00,98296.66
2012-05-10_06,97888.234
2012-05-10_12,98100.76
2012-05-10_18,98035.96
2012-05-11_00,98187.086
2012-05-11_06,97711.03
2012-05-11_12,97908.72
2012-05-11_18,97768.53
2012-05-12_00,97934.96
2012-05-12_06,97539.72
2012-05-12_12,97725.266
2012-05-12_18,97591.48
2012-05-13_00,97947.17
2012-05-13_06,97667.36
2012-05-13_12,97933.55
2012-05-13_18,97920.016
2012-05-14_00,98126.586
2012-05-14_06,97817.625
2012-05-14_12,98089.89
2012-05-14_18,98001.83
2012-05-15_00,98171.73
2012-05-15_06,97809.2
2012-05-15_12,98070.46
2012-05-15_18,97950.414
2012-05-16_00,98152.22
2012-05-16_06,97812.914
2012-05-16_12,98010.59
2012-05-16_18,97931.81
2012-05-17_00,98184.89
2012-05-17_06,97840.8
2012-05-17_12,98068.9
2012-05-17_18,98010.45
2012-05-18_00,98246.78
2012-05-18_06,97884.55
2012-05-18_12,98132.59
2012-05-18_18,98060.45
2012-05-19_00,98245.51
2012-05-19_06,97909.64
2012-05-19_12,98121.875
2012-05-19_18,98035.79
2012-05-20_00,98222.95
2012-05-20_06,97872.68
2012-05-20_12,98066.36
2012-05-20_18,97995.19
2012-05-21_00,98270.7
2012-05-21_06,97923.9
2012-05-21_12,98177.414
2012-05-21_18,98123.266
2012-05-22_00,98400.37
2012-05-22_06,98082.055
2012-05-22_12,98307.23
2012-05-22_18,98185.94
2012-05-23_00,98387.13
2012-05-23_06,97962.59
2012-05-23_12,98135.89
2012-05-23_18,97973.02
2012-05-24_00,98026.32
2012-05-24_06,97691.555
2012-05-24_12,97888.41
2012-05-24_18,97788.52
2012-05-25_00,98003.15
2012-05-25_06,97804.49
2012-05-25_12,98042.14
2012-05-25_18,97955.86
2012-05-26_00,98135.72
2012-05-26_06,97735.42
2012-05-26_12,97976.08
2012-05-26_18,97777.39
2012-05-27_00,98003.86
2012-05-27_06,97697.95
2012-05-27_12,97975.85
2012-05-27_18,97920.73
2012-05-28_00,98119.07
2012-05-28_06,97881.49
2012-05-28_12,98165.77
2012-05-28_18,98100.3
2012-05-29_00,98350.83
2012-05-29_06,98127.22
2012-05-29_12,98431.55
2012-05-29_18,98401.125
2012-05-30_00,98608.59
2012-05-30_06,98316.84
2012-05-30_12,98595.38
2012-05-30_18,98409.67
2012-05-31_00,98553.78
2012-05-31_06,98204.39
2012-05-31_12,98347.266
2012-05-31_18,98059.86
2012-06-01_00,98137.11
2012-06-01_06,97740.555
2012-06-01_12,97854.37
2012-06-01_18,97591.99
2012-06-02_00,97675.414
2012-06-02_06,97310.13
2012-06-02_12,97407.375
2012-06-02_18,97113.375
2012-06-03_00,97230.93
2012-06-03_06,96899.05
2012-06-03_12,97044.05
2012-06-03_18,96937.695
2012-06-04_00,97166.625
2012-06-04_06,96878.1
2012-06-04_12,97076.32
2012-06-04_18,96978.64
2012-06-05_00,97144.51
2012-06-05_06,96855.375
2012-06-05_12,97149.7
2012-06-05_18,97144.21
2012-06-06_00,97461.87
2012-06-06_06,97325.805
2012-06-06_12,97656.55
2012-06-06_18,97609.79
2012-06-07_00,97844.6
2012-06-07_06,97606.3
2012-06-07_12,97912.5
2012-06-07_18,97871.29
2012-06-08_00,98086.81
2012-06-08_06,97782.96
2012-06-08_12,97978.39
2012-06-08_18,97902.83
2012-06-09_00,98084.86
2012-06-09_06,97810.23
2012-06-09_12,97907.766
2012-06-09_18,97699.15
2012-06-10_00,97844.38
2012-06-10_06,97498.0
2012-06-10_12,97706.27
2012-06-10_18,97446.266
2012-06-11_00,97540.87
2012-06-11_06,97272.36
2012-06-11_12,97482.125
2012-06-11_18,97327.47
2012-06-12_00,97543.68
2012-06-12_06,97318.92
2012-06-12_12,97497.83
2012-06-12_18,97430.27
2012-06-13_00,97671.66
2012-06-13_06,97383.375
2012-06-13_12,97580.15
2012-06-13_18,97503.25
2012-06-14_00,97766.5
2012-06-14_06,97475.56
2012-06-14_12,97719.31
2012-06-14_18,97735.57
2012-06-15_00,97985.06
2012-06-15_06,97658.13
2012-06-15_12,97917.234
2012-06-15_18,97879.17
2012-06-16_00,98071.805
2012-06-16_06,97752.37
2012-06-16_12,97995.29
2012-06-16_18,97985.35
2012-06-17_00,98329.445
2012-06-17_06,98101.1
2012-06-17_12,98347.7
2012-06-17_18,98243.58
2012-06-18_00,98426.15
2012-06-18_06,98003.76
2012-06-18_12,98238.55
2012-06-18_18,98138.19
2012-06-19_00,98313.5
2012-06-19_06,97952.414
2012-06-19_12,98166.43
2012-06-19_18,98081.27
2012-06-20_00,98282.59
2012-06-20_06,97932.836
2012-06-20_12,98116.164
2012-06-20_18,97923.22
2012-06-21_00,98006.71
2012-06-21_06,97602.17
2012-06-21_12,97647.92
2012-06-21_18,97587.52
2012-06-22_00,97637.086
2012-06-22_06,97384.16
2012-06-22_12,97728.15
2012-06-22_18,97907.2
2012-06-23_00,98277.08
2012-06-23_06,98052.08
2012-06-23_12,98353.586
2012-06-23_18,98333.64
2012-06-24_00,98593.9
2012-06-24_06,98342.38
2012-06-24_12,98569.14
2012-06-24_18,98431.79
2012-06-25_00,98561.914
2012-06-25_06,98253.47
2012-06-25_12,98404.95
2012-06-25_18,98140.234
2012-06-26_00,98224.68
2012-06-26_06,98033.33
2012-06-26_12,98219.9
2012-06-26_18,98055.88
2012-06-27_00,98101.1
2012-06-27_06,97823.586
2012-06-27_12,97944.44
2012-06-27_18,97689.67
2012-06-28_00,97728.664
2012-06-28_06,97358.664
2012-06-28_12,97519.07
2012-06-28_18,97287.914
2012-06-29_00,97477.91
2012-06-29_06,97183.984
2012-06-29_12,97413.305
2012-06-29_18,97390.6
2012-06-30_00,97675.516
2012-06-30_06,97359.08
2012-06-30_12,97634.375
2012-06-30_18,97582.664
2012-07-01_00,97865.305
2012-07-01_06,97625.17
2012-07-01_12,98039.84
2012-07-01_18,98013.13
2012-07-02_00,98184.96
2012-07-02_06,97853.664
2012-07-02_12,98068.7
2012-07-02_18,97963.52
2012-07-03_00,98161.16
2012-07-03_06,97825.85
2012-07-03_12,98102.1
2012-07-03_18,98092.67
2012-07-04_00,98358.2
2012-07-04_06,98112.55
2012-07-04_12,98427.25
2012-07-04_18,98338.35
2012-07-05_00,98571.164
2012-07-05_06,98236.234
2012-07-05_12,98470.9
2012-07-05_18,98333.2
2012-07-06_00,98515.625
2012-07-06_06,98169.05
2012-07-06_12,98354.734
2012-07-06_18,98336.766
2012-07-07_00,98520.555
2012-07-07_06,98207.16
2012-07-07_12,98394.97
2012-07-07_18,98301.1
2012-07-08_00,98505.984
2012-07-08_06,98160.55
2012-07-08_12,98422.336
2012-07-08_18,98312.28
2012-07-09_00,98513.06
2012-07-09_06,98088.11
2012-07-09_12,98220.51
2012-07-09_18,98055.59
2012-07-10_00,98147.266
2012-07-10_06,97949.09
2012-07-10_12,98176.805
2012-07-10_18,97990.53
2012-07-11_00,98172.17
2012-07-11_06,97784.445
2012-07-11_12,97938.21
2012-07-11_18,97784.94
2012-07-12_00,97893.234
2012-07-12_06,97503.93
2012-07-12_12,97706.16
2012-07-12_18,97490.26
2012-07-13_00,97670.31
2012-07-13_06,97285.766
2012-07-13_12,97560.18
2012-07-13_18,97464.086
2012-07-14_00,97725.71
2012-07-14_06,97471.336
2012-07-14_12,97820.68
2012-07-14_18,97840.99
2012-07-15_00,98265.5
2012-07-15_06,98043.266
2012-07-15_12,98398.66
2012-07-15_18,98348.05
2012-07-16_00,98597.7
2012-07-16_06,98205.32
2012-07-16_12,98361.55
2012-07-16_18,98199.37
2012-07-17_00,98308.08
2012-07-17_06,97905.47
2012-07-17_12,98029.32
2012-07-17_18,97826.08
2012-07-18_00,97923.61
2012-07-18_06,97533.89
2012-07-18_12,97710.914
2012-07-18_18,97573.83
2012-07-19_00,97898.02
2012-07-19_06,97637.96
2012-07-19_12,97995.266
2012-07-19_18,97940.06
2012-07-20_00,98159.42
2012-07-20_06,97904.15
2012-07-20_12,98228.56
2012-07-20_18,98123.9
2012-07-21_00,98296.97
2012-07-21_06,98015.43
2012-07-21_12,98200.85
2012-07-21_18,98059.16
2012-07-22_00,98297.484
2012-07-22_06,97945.75
2012-07-22_12,98124.0
2012-07-22_18,98078.88
2012-07-23_00,98275.0
2012-07-23_06,97897.53
2012-07-23_12,98045.53
2012-07-23_18,98031.125
2012-07-24_00,98325.125
2012-07-24_06,97935.01
2012-07-24_12,98087.65
2012-07-24_18,97990.72
2012-07-25_00,98210.18
2012-07-25_06,97781.42
2012-07-25_12,97885.87
2012-07-25_18,97703.64
2012-07-26_00,97829.125
2012-07-26_06,97410.23
2012-07-26_12,97537.82
2012-07-26_18,97399.24
2012-07-27_00,97646.68
2012-07-27_06,97339.97
2012-07-27_12,97854.664
2012-07-27_18,97831.49
2012-07-28_00,98135.11
2012-07-28_06,97868.6
2012-07-28_12,98121.31
2012-07-28_18,98107.03
2012-07-29_00,98307.81
2012-07-29_06,97929.25
2012-07-29_12,98171.44
2012-07-29_18,98084.28
2012-07-30_00,98253.98
2012-07-30_06,97817.73
2012-07-30_12,98080.055
2012-07-30_18,97980.49
2012-07-31_00,98223.22
2012-07-31_06,97813.72
2012-07-31_12,98048.31
2012-07-31_18,98014.33
2012-08-01_00,98267.484
2012-08-01_06,97845.85
2012-08-01_12,98125.63
2012-08-01_18,98062.914
2012-08-02_00,98285.5
2012-08-02_06,97826.08
2012-08-02_12,98008.47
2012-08-02_18,97891.234
2012-08-03_00,98070.85
2012-08-03_06,97657.72
2012-08-03_12,97894.625
2012-08-03_18,97828.34
2012-08-04_00,98089.94
2012-08-04_06,97640.82
2012-08-04_12,97886.03
2012-08-04_18,97816.84
2012-08-05_00,98062.96
2012-08-05_06,97578.125
2012-08-05_12,97781.08
2012-08-05_18,97832.445
2012-08-06_00,98117.73
2012-08-06_06,97832.25
2012-08-06_12,98176.414
2012-08-06_18,98159.25
2012-08-07_00,98478.27
2012-08-07_06,98104.0
2012-08-07_12,98321.44
2012-08-07_18,98192.9
2012-08-08_00,98392.9
2012-08-08_06,97913.26
2012-08-08_12,97974.83
2012-08-08_18,97778.71
2012-08-09_00,97925.734
2012-08-09_06,97411.06
2012-08-09_12,97742.164
2012-08-09_18,97793.38
2012-08-10_00,98086.67
2012-08-10_06,97779.664
2012-08-10_12,98097.61
2012-08-10_18,97928.42
2012-08-11_00,98134.914
2012-08-11_06,97756.34
2012-08-11_12,97961.26
2012-08-11_18,97906.16
2012-08-12_00,98148.9
2012-08-12_06,97757.64
2012-08-12_12,98023.17
2012-08-12_18,98046.164
2012-08-13_00,98331.49
2012-08-13_06,97964.625
2012-08-13_12,98185.45
2012-08-13_18,98121.83
2012-08-14_00,98343.555
2012-08-14_06,97965.086
2012-08-14_12,98153.27
2012-08-14_18,97991.336
2012-08-15_00,98240.11
2012-08-15_06,97769.05
2012-08-15_12,97879.516
2012-08-15_18,97744.51
2012-08-16_00,97926.08
2012-08-16_06,97400.76
2012-08-16_12,97531.16
2012-08-16_18,97445.05
2012-08-17_00,97688.06
2012-08-17_06,97129.47
2012-08-17_12,97324.17
2012-08-17_18,97539.305
2012-08-18_00,97938.6
2012-08-18_06,97604.62
2012-08-18_12,97981.836
2012-08-18_18,98013.55
2012-08-19_00,98286.33
2012-08-19_06,97835.06
2012-08-19_12,98052.37
2012-08-19_18,97965.28
2012-08-20_00,98114.625
2012-08-20_06,97614.11
2012-08-20_12,97899.83
2012-08-20_18,97843.43
2012-08-21_00,98100.195
2012-08-21_06,97566.28
2012-08-21_12,97743.73
2012-08-21_18,97690.99
2012-08-22_00,97930.32
2012-08-22_06,97454.95
2012-08-22_12,97689.06
2012-08-22_18,97695.51
2012-08-23_00,97900.734
2012-08-23_06,97421.92
2012-08-23_12,97692.9
2012-08-23_18,97672.44
2012-08-24_00,98043.234
2012-08-24_06,97666.82
2012-08-24_12,97872.17
2012-08-24_18,97818.58
2012-08-25_00,98112.04
2012-08-25_06,97648.83
2012-08-25_12,97849.31
2012-08-25_18,97695.92
2012-08-26_00,97848.7
2012-08-26_06,97394.29
2012-08-26_12,97710.64
2012-08-26_18,97780.32
2012-08-27_00,98085.11
2012-08-27_06,97722.9
2012-08-27_12,98051.98
2012-08-27_18,98032.125
2012-08-28_00,98266.086
2012-08-28_06,97796.12
2012-08-28_12,97970.07
2012-08-28_18,97902.02
2012-08-29_00,98118.234
2012-08-29_06,97538.6
2012-08-29_12,97771.92
2012-08-29_18,97641.8
2012-08-30_00,97844.21
2012-08-30_06,97308.984
2012-08-30_12,97499.07
2012-08-30_18,97516.48
2012-08-31_00,97883.79
2012-08-31_06,97676.61
2012-08-31_12,97951.91
2012-08-31_18,97958.94
2012-09-01_00,98211.305
2012-09-01_06,97797.09
2012-09-01_12,98080.125
2012-09-01_18,98028.47
2012-09-02_00,98289.38
2012-09-02_06,97865.58
2012-09-02_12,98105.42
2012-09-02_18,98054.91
2012-09-03_00,98280.69
2012-09-03_06,97768.58
2012-09-03_12,98060.06
2012-09-03_18,98053.88
2012-09-04_00,98341.945
2012-09-04_06,97926.24
2012-09-04_12,98085.11
2012-09-04_18,98006.81
2012-09-05_00,98197.39
2012-09-05_06,97694.51
2012-09-05_12,97813.375
2012-09-05_18,97745.31
2012-09-06_00,97901.08
