Date,Average pressure [Pa]
2012-02-25_00,93951.1
2012-02-25_06,93629.69
2012-02-25_12,93734.96
2012-02-25_18,93606.16
2012-02-26_00,93666.97
2012-02-26_06,93364.04
2012-02-26_12,93444.8
2012-02-26_18,93296.31
2012-02-27_00,93388.52
2012-02-27_06,93218.51
2012-02-27_12,93294.85
2012-02-27_18,93089.695
2012-02-28_00,93135.375
2012-02-28_06,92991.14
2012-02-28_12,93236.03
2012-02-28_18,93092.016
2012-02-29_00,93289.82
2012-02-29_06,93161.984
2012-02-29_12,93127.98
2012-02-29_18,92634.445
2012-03-01_00,92296.39
2012-03-01_06,92040.625
2012-03-01_12,92694.58
2012-03-01_18,92807.47
2012-03-02_00,93211.26
2012-03-02_06,93277.1
2012-03-02_12,93548.484
2012-03-02_18,93548.85
2012-03-03_00,93537.55
2012-03-03_06,93264.16
2012-03-03_12,93206.2
2012-03-03_18,92856.766
2012-03-04_00,92854.15
2012-03-04_06,92808.35
2012-03-04_12,93022.98
2012-03-04_18,92887.8
2012-03-05_00,93207.86
2012-03-05_06,93097.98
2012-03-05_12,93461.305
2012-03-05_18,93391.43
2012-03-06_00,93590.53
2012-03-06_06,93378.586
2012-03-06_12,93696.336
2012-03-06_18,93564.65
2012-03-07_00,93617.945
2012-03-07_06,93478.836
2012-03-07_12,93469.68
2012-03-07_18,92983.62
2012-03-08_00,92724.37
2012-03-08_06,92439.914
2012-03-08_12,92580.42
2012-03-08_18,92478.91
2012-03-09_00,92671.805
2012-03-09_06,92596.02
2012-03-09_12,92837.016
2012-03-09_18,92796.7
2012-03-10_00,93131.3
2012-03-10_06,93101.1
2012-03-10_12,93432.64
2012-03-10_18,93343.41
2012-03-11_00,93509.62
2012-03-11_06,93210.06
2012-03-11_12,93477.195
2012-03-11_18,93517.67
2012-03-12_00,93710.55
2012-03-12_06,93555.1
2012-03-12_12,93747.0
2012-03-12_18,93626.69
2012-03-13_00,93745.75
2012-03-13_06,93417.53
2012-03-13_12,93619.41
2012-03-13_18,93545.484
2012-03-14_00,93623.195
2012-03-14_06,93239.67
2012-03-14_12,93389.06
2012-03-14_18,93283.23
2012-03-15_00,93353.47
2012-03-15_06,92971.63
2012-03-15_12,93086.984
2012-03-15_18,92876.0
2012-03-16_00,92937.87
2012-03-16_06,92722.68
2012-03-16_12,92972.39
2012-03-16_18,92953.61
2012-03-17_00,93277.64
2012-03-17_06,93234.89
2012-03-17_12,93661.13
2012-03-17_18,93698.61
2012-03-18_00,93952.15
2012-03-18_06,93852.54
2012-03-18_12,94109.23
2012-03-18_18,93929.055
2012-03-19_00,94089.55
2012-03-19_06,93833.94
2012-03-19_12,93890.14
2012-03-19_18,93665.65
2012-03-20_00,93586.35
2012-03-20_06,93057.47
2012-03-20_12,93038.58
2012-03-20_18,92719.625
2012-03-21_00,92565.38
2012-03-21_06,92188.28
2012-03-21_12,92447.83
2012-03-21_18,92472.14
2012-03-22_00,92629.95
2012-03-22_06,92307.16
2012-03-22_12,92299.0
2012-03-22_18,92035.55
2012-03-23_00,92070.09
2012-03-23_06,92045.36
2012-03-23_12,92414.38
2012-03-23_18,92519.8
2012-03-24_00,92909.72
2012-03-24_06,92997.98
2012-03-24_12,93437.87
2012-03-24_18,93529.08
2012-03-25_00,93779.34
2012-03-25_06,93583.74
2012-03-25_12,93841.48
2012-03-25_18,93758.55
2012-03-26_00,93879.69
2012-03-26_06,93594.625
2012-03-26_12,93793.84
2012-03-26_18,93742.45
2012-03-27_00,93957.57
2012-03-27_06,93779.59
2012-03-27_12,93940.234
2012-03-27_18,93786.13
2012-03-28_00,93857.1
2012-03-28_06,93491.31
2012-03-28_12,93600.95
2012-03-28_18,93466.26
2012-03-29_00,93579.56
2012-03-29_06,93371.19
2012-03-29_12,93574.29
2012-03-29_18,93435.72
2012-03-30_00,93575.195
2012-03-30_06,93325.69
2012-03-30_12,93514.89
2012-03-30_18,93388.65
2012-03-31_00,93524.76
2012-03-31_06,93254.15
2012-03-31_12,93427.44
2012-03-31_18,93304.62
2012-04-01_00,93486.01
2012-04-01_06,93366.43
2012-04-01_12,93462.33
2012-04-01_18,93321.75
2012-04-02_00,93405.125
2012-04-02_06,93078.32
2012-04-02_12,93222.414
2012-04-02_18,93102.76
2012-04-03_00,93251.32
2012-04-03_06,93040.45
2012-04-03_12,93243.12
2012-04-03_18,93183.86
2012-04-04_00,93400.56
2012-04-04_06,93221.92
2012-04-04_12,93509.695
2012-04-04_18,93483.23
2012-04-05_00,93703.39
2012-04-05_06,93484.836
2012-04-05_12,93727.805
2012-04-05_18,93588.55
2012-04-06_00,93621.53
2012-04-06_06,93218.36
2012-04-06_12,93158.23
2012-04-06_18,93016.8
2012-04-07_00,93401.93
2012-04-07_06,93383.375
2012-04-07_12,93655.49
2012-04-07_18,93490.21
2012-04-08_00,93411.695
2012-04-08_06,92963.26
2012-04-08_12,93092.36
2012-04-08_18,93010.94
2012-04-09_00,93177.27
2012-04-09_06,93103.17
2012-04-09_12,93520.75
2012-04-09_18,93714.5
2012-04-10_00,94104.23
2012-04-10_06,94154.08
2012-04-10_12,94458.08
2012-04-10_18,94418.625
2012-04-11_00,94669.36
2012-04-11_06,94513.35
2012-04-11_12,94751.195
2012-04-11_18,94664.52
2012-04-12_00,94763.305
2012-04-12_06,94528.664
2012-04-12_12,94631.664
2012-04-12_18,94495.09
2012-04-13_00,94623.05
2012-04-13_06,94295.875
2012-04-13_12,94392.9
2012-04-13_18,94199.44
2012-04-14_00,94237.11
2012-04-14_06,93989.04
2012-04-14_12,94068.625
2012-04-14_18,93954.56
2012-04-15_00,94113.766
2012-04-15_06,93838.19
2012-04-15_12,94025.61
2012-04-15_18,93909.836
2012-04-16_00,94057.18
2012-04-16_06,93868.625
2012-04-16_12,94142.016
2012-04-16_18,94007.516
2012-04-17_00,94116.31
2012-04-17_06,93889.89
2012-04-17_12,93907.23
2012-04-17_18,93740.33
2012-04-18_00,93907.55
2012-04-18_06,93638.375
2012-04-18_12,93706.984
2012-04-18_18,93433.72
2012-04-19_00,93575.32
2012-04-19_06,93312.96
2012-04-19_12,93376.71
2012-04-19_18,93141.016
2012-04-20_00,93278.39
2012-04-20_06,93159.74
2012-04-20_12,93340.14
2012-04-20_18,93228.664
2012-04-21_00,93285.16
2012-04-21_06,93022.17
2012-04-21_12,93069.38
2012-04-21_18,92849.85
2012-04-22_00,92989.26
2012-04-22_06,92755.34
2012-04-22_12,92863.33
2012-04-22_18,92726.414
2012-04-23_00,92830.71
2012-04-23_06,92604.836
2012-04-23_12,92804.836
2012-04-23_18,92679.3
2012-04-24_00,92821.78
2012-04-24_06,92664.48
2012-04-24_12,92816.14
2012-04-24_18,92496.14
2012-04-25_00,92622.02
2012-04-25_06,92584.72
2012-04-25_12,93009.914
2012-04-25_18,93161.48
2012-04-26_00,93472.875
2012-04-26_06,93347.17
2012-04-26_12,93579.95
2012-04-26_18,93494.99
2012-04-27_00,93683.96
2012-04-27_06,93641.164
2012-04-27_12,93807.96
2012-04-27_18,93652.69
2012-04-28_00,93621.875
2012-04-28_06,93292.75
2012-04-28_12,93485.984
2012-04-28_18,93456.984
2012-04-29_00,93757.33
2012-04-29_06,93713.72
2012-04-29_12,94040.43
2012-04-29_18,93968.09
2012-04-30_00,94182.27
2012-04-30_06,93916.04
2012-04-30_12,94081.57
2012-04-30_18,93967.04
2012-05-01_00,94043.234
2012-05-01_06,93767.36
2012-05-01_12,93865.695
2012-05-01_18,93676.195
2012-05-02_00,93733.766
2012-05-02_06,93482.664
2012-05-02_12,93539.305
2012-05-02_18,93378.64
2012-05-03_00,93491.87
2012-05-03_06,93344.266
2012-05-03_12,93583.89
2012-05-03_18,93456.94
2012-05-04_00,93542.625
2012-05-04_06,93343.66
2012-05-04_12,93487.35
2012-05-04_18,93337.016
2012-05-05_00,93332.91
2012-05-05_06,93052.76
2012-05-05_12,93101.66
2012-05-05_18,92983.16
2012-05-06_00,93153.91
2012-05-06_06,93085.06
2012-05-06_12,93354.1
2012-05-06_18,93222.75
2012-05-07_00,93361.086
2012-05-07_06,93136.234
2012-05-07_12,93233.984
2012-05-07_18,93171.945
2012-05-08_00,93389.97
2012-05-08_06,93229.86
2012-05-08_12,93431.32
2012-05-08_18,93435.89
2012-05-09_00,93684.5
2012-05-09_06,93547.85
2012-05-09_12,93645.24
2012-05-09_18,93600.32
2012-05-10_00,93784.94
2012-05-10_06,93565.58
2012-05-10_12,93591.38
2012-05-10_18,93360.96
2012-05-11_00,93341.38
2012-05-11_06,93103.61
2012-05-11_12,93275.516
2012-05-11_18,93137.67
2012-05-12_00,93253.71
2012-05-12_06,92992.45
2012-05-12_12,93025.266
2012-05-12_18,92726.24
2012-05-13_00,92794.83
2012-05-13_06,92906.81
2012-05-13_12,93261.28
2012-05-13_18,93354.78
2012-05-14_00,93665.26
2012-05-14_06,93719.19
2012-05-14_12,93866.06
2012-05-14_18,93788.16
2012-05-15_00,93890.87
2012-05-15_06,93748.266
2012-05-15_12,93938.04
2012-05-15_18,93860.18
2012-05-16_00,93991.67
2012-05-16_06,93757.445
2012-05-16_12,93857.47
2012-05-16_18,93797.44
2012-05-17_00,93936.84
2012-05-17_06,93713.06
2012-05-17_12,93890.38
2012-05-17_18,93769.83
2012-05-18_00,93866.31
2012-05-18_06,93652.91
2012-05-18_12,93768.14
2012-05-18_18,93668.266
2012-05-19_00,93783.4
2012-05-19_06,93630.734
2012-05-19_12,93872.266
2012-05-19_18,93863.13
2012-05-20_00,94049.125
2012-05-20_06,93822.68
2012-05-20_12,93981.984
2012-05-20_18,93824.484
2012-05-21_00,93912.11
2012-05-21_06,93620.77
2012-05-21_12,93769.99
2012-05-21_18,93593.19
2012-05-22_00,93757.79
2012-05-22_06,93531.27
2012-05-22_12,93690.82
2012-05-22_18,93608.984
2012-05-23_00,93707.445
2012-05-23_06,93394.234
2012-05-23_12,93468.31
2012-05-23_18,93358.18
2012-05-24_00,93432.96
2012-05-24_06,93188.43
2012-05-24_12,92833.72
2012-05-24_18,92612.74
2012-05-25_00,92559.4
2012-05-25_06,92286.914
2012-05-25_12,92323.78
2012-05-25_18,92380.08
2012-05-26_00,92785.33
2012-05-26_06,92914.72
2012-05-26_12,93212.016
2012-05-26_18,93299.66
2012-05-27_00,93575.34
2012-05-27_06,93550.3
2012-05-27_12,93839.13
2012-05-27_18,93855.88
2012-05-28_00,94147.195
2012-05-28_06,94095.945
2012-05-28_12,94365.77
2012-05-28_18,94403.03
2012-05-29_00,94625.83
2012-05-29_06,94529.56
2012-05-29_12,94737.8
2012-05-29_18,94769.484
2012-05-30_00,94909.766
2012-05-30_06,94669.58
2012-05-30_12,94814.914
2012-05-30_18,94737.41
2012-05-31_00,94756.91
2012-05-31_06,94454.78
2012-05-31_12,94478.125
2012-05-31_18,94260.25
2012-06-01_00,94328.125
2012-06-01_06,94017.9
2012-06-01_12,94068.82
2012-06-01_18,93803.32
2012-06-02_00,93759.79
2012-06-02_06,93426.15
2012-06-02_12,93332.375
2012-06-02_18,93114.94
2012-06-03_00,93082.1
2012-06-03_06,92700.61
2012-06-03_12,92578.03
2012-06-03_18,92205.664
2012-06-04_00,92034.59
2012-06-04_06,91724.98
2012-06-04_12,91510.695
2012-06-04_18,91416.53
2012-06-05_00,91757.79
2012-06-05_06,92287.016
2012-06-05_12,92787.2
2012-06-05_18,93006.71
2012-06-06_00,93369.68
2012-06-06_06,93482.055
2012-06-06_12,93677.64
2012-06-06_18,93669.945
2012-06-07_00,93800.85
2012-06-07_06,93646.14
2012-06-07_12,93865.625
2012-06-07_18,93818.555
2012-06-08_00,93959.08
2012-06-08_06,93818.9
2012-06-08_12,93967.06
2012-06-08_18,93902.83
2012-06-09_00,94029.78
2012-06-09_06,93846.164
2012-06-09_12,93957.766
2012-06-09_18,93903.836
2012-06-10_00,94042.04
2012-06-10_06,93821.83
2012-06-10_12,93955.1
2012-06-10_18,93854.08
2012-06-11_00,93872.51
2012-06-11_06,93736.03
2012-06-11_12,93788.766
2012-06-11_18,93610.67
2012-06-12_00,93690.945
2012-06-12_06,93539.234
2012-06-12_12,93641.19
2012-06-12_18,93546.29
2012-06-13_00,93678.3
2012-06-13_06,93464.234
2012-06-13_12,93498.9
2012-06-13_18,93306.375
2012-06-14_00,93383.3
2012-06-14_06,93050.95
2012-06-14_12,93111.11
2012-06-14_18,92984.79
2012-06-15_00,93033.5
2012-06-15_06,92835.48
2012-06-15_12,93048.09
2012-06-15_18,93005.734
2012-06-16_00,93140.555
2012-06-16_06,92867.21
2012-06-16_12,93045.68
2012-06-16_18,93105.664
2012-06-17_00,93289.99
2012-06-17_06,93200.32
2012-06-17_12,93385.984
2012-06-17_18,93443.19
2012-06-18_00,93685.13
2012-06-18_06,93485.4
2012-06-18_12,93545.19
2012-06-18_18,93331.55
2012-06-19_00,93413.5
2012-06-19_06,93412.96
2012-06-19_12,93652.37
2012-06-19_18,93538.695
2012-06-20_00,93547.44
2012-06-20_06,93182.445
2012-06-20_12,93072.02
2012-06-20_18,92888.45
2012-06-21_00,92787.57
2012-06-21_06,92347.875
2012-06-21_12,92256.516
2012-06-21_18,91894.945
2012-06-22_00,92070.29
2012-06-22_06,92216.58
2012-06-22_12,92869.555
2012-06-22_18,93167.36
2012-06-23_00,93598.95
2012-06-23_06,93628.64
2012-06-23_12,93909.836
2012-06-23_18,93933.64
2012-06-24_00,94164.21
2012-06-24_06,94162.695
2012-06-24_12,94298.83
2012-06-24_18,94116.945
2012-06-25_00,94112.695
2012-06-25_06,93983.94
2012-06-25_12,94222.92
2012-06-25_18,94301.95
2012-06-26_00,94466.086
2012-06-26_06,94318.875
2012-06-26_12,94496.85
2012-06-26_18,94401.195
2012-06-27_00,94510.48
2012-06-27_06,94211.086
2012-06-27_12,94226.08
2012-06-27_18,93991.234
2012-06-28_00,93913.43
2012-06-28_06,93436.4
2012-06-28_12,93387.43
2012-06-28_18,93040.65
2012-06-29_00,92939.234
2012-06-29_06,92596.09
2012-06-29_12,92628.93
2012-06-29_18,92532.4
2012-06-30_00,92750.516
2012-06-30_06,92672.75
2012-06-30_12,92890.625
2012-06-30_18,92792.04
2012-07-01_00,92927.805
2012-07-01_06,92768.92
2012-07-01_12,92906.25
2012-07-01_18,92867.82
2012-07-02_00,93138.48
2012-07-02_06,93159.914
2012-07-02_12,93389.41
2012-07-02_18,93340.87
2012-07-03_00,93500.61
2012-07-03_06,93365.305
2012-07-03_12,93604.445
2012-07-03_18,93700.484
2012-07-04_00,94023.44
2012-07-04_06,94064.5
2012-07-04_12,94344.05
2012-07-04_18,94363.74
2012-07-05_00,94609.445
2012-07-05_06,94530.766
2012-07-05_12,94737.305
2012-07-05_18,94621.484
2012-07-06_00,94752.34
2012-07-06_06,94520.22
2012-07-06_12,94583.25
2012-07-06_18,94504.34
2012-07-07_00,94604.54
2012-07-07_06,94366.53
2012-07-07_12,94441.06
2012-07-07_18,94333.13
2012-07-08_00,94436.45
2012-07-08_06,94146.875
2012-07-08_12,94252.805
2012-07-08_18,94147.05
2012-07-09_00,94273.22
2012-07-09_06,93962.72
2012-07-09_12,94033.79
2012-07-09_18,93846.22
2012-07-10_00,93835.55
2012-07-10_06,93376.83
2012-07-10_12,93347.9
2012-07-10_18,93096.0
2012-07-11_00,93267.09
2012-07-11_06,93225.07
2012-07-11_12,93372.195
2012-07-11_18,93217.36
2012-07-12_00,93121.36
2012-07-12_06,92728.54
2012-07-12_12,92745.22
2012-07-12_18,92513.695
2012-07-13_00,92599.61
2012-07-13_06,92402.56
2012-07-13_12,92664.48
2012-07-13_18,92535.96
2012-07-14_00,92651.88
2012-07-14_06,92517.04
2012-07-14_12,92711.305
2012-07-14_18,92713.26
2012-07-15_00,93188.94
2012-07-15_06,93271.78
2012-07-15_12,93685.766
2012-07-15_18,93821.875
2012-07-16_00,94155.125
2012-07-16_06,93989.695
2012-07-16_12,94095.92
2012-07-16_18,93893.9
2012-07-17_00,93910.03
2012-07-17_06,93578.516
2012-07-17_12,93556.27
2012-07-17_18,93318.66
2012-07-18_00,93340.016
2012-07-18_06,93109.28
2012-07-18_12,93311.305
2012-07-18_18,93289.84
2012-07-19_00,93591.38
2012-07-19_06,93536.4
2012-07-19_12,93798.39
2012-07-19_18,93776.0
2012-07-20_00,94032.47
2012-07-20_06,94000.24
2012-07-20_12,94280.91
2012-07-20_18,94286.01
2012-07-21_00,94454.0
2012-07-21_06,94317.77
2012-07-21_12,94468.04
2012-07-21_18,94347.83
2012-07-22_00,94472.484
2012-07-22_06,94321.53
2012-07-22_12,94381.81
2012-07-22_18,94287.086
2012-07-23_00,94423.44
2012-07-23_06,94154.56
2012-07-23_12,94188.11
2012-07-23_18,94151.83
2012-07-24_00,94180.2
2012-07-24_06,93902.98
2012-07-24_12,93895.07
2012-07-24_18,93664.16
2012-07-25_00,93625.02
2012-07-25_06,93264.234
2012-07-25_12,93190.164
2012-07-25_18,92869.266
2012-07-26_00,92844.75
2012-07-26_06,92580.15
2012-07-26_12,92720.24
2012-07-26_18,92550.02
2012-07-27_00,92687.305
2012-07-27_06,92567.31
2012-07-27_12,92859.74
2012-07-27_18,92923.68
2012-07-28_00,93213.625
2012-07-28_06,93176.805
2012-07-28_12,93475.22
2012-07-28_18,93474.22
2012-07-29_00,93712.11
2012-07-29_06,93614.41
2012-07-29_12,93772.61
2012-07-29_18,93701.47
2012-07-30_00,93880.54
2012-07-30_06,93782.18
2012-07-30_12,93991.77
2012-07-30_18,93893.77
2012-07-31_00,94015.016
2012-07-31_06,93740.67
2012-07-31_12,93811.2
2012-07-31_18,93683.08
2012-08-01_00,93676.08
2012-08-01_06,93473.98
2012-08-01_12,93617.43
2012-08-01_18,93533.62
2012-08-02_00,93579.64
2012-08-02_06,93262.41
2012-08-02_12,93301.44
2012-08-02_18,93064.28
2012-08-03_00,93139.21
2012-08-03_06,92962.41
2012-08-03_12,93114.16
2012-08-03_18,93003.34
2012-08-04_00,93116.89
2012-08-04_06,92982.62
2012-08-04_12,93093.84
2012-08-04_18,92897.31
2012-08-05_00,92859.055
2012-08-05_06,92546.484
2012-08-05_12,92567.8
2012-08-05_18,92655.1
2012-08-06_00,92989.21
2012-08-06_06,93153.734
2012-08-06_12,93526.805
2012-08-06_18,93588.16
2012-08-07_00,93729.445
2012-08-07_06,93568.84
2012-08-07_12,93676.91
2012-08-07_18,93497.98
2012-08-08_00,93417.51
2012-08-08_06,93062.086
2012-08-08_12,93048.66
2012-08-08_18,92810.35
2012-08-09_00,92864.016
2012-08-09_06,92757.55
2012-08-09_12,92940.21
2012-08-09_18,92994.164
2012-08-10_00,93303.86
2012-08-10_06,93460.13
2012-08-10_12,93759.72
2012-08-10_18,93653.81
2012-08-11_00,93805.23
2012-08-11_06,93735.64
2012-08-11_12,93906.18
2012-08-11_18,93863.58
2012-08-12_00,94047.73
2012-08-12_06,93896.7
2012-08-12_12,94061.45
2012-08-12_18,93986.79
2012-08-13_00,94062.35
2012-08-13_06,93622.44
2012-08-13_12,93729.984
2012-08-13_18,93509.72
2012-08-14_00,93476.76
2012-08-14_06,93190.086
2012-08-14_12,93201.71
2012-08-14_18,92981.57
2012-08-15_00,93043.234
2012-08-15_06,92800.3
2012-08-15_12,92939.67
2012-08-15_18,92778.1
2012-08-16_00,92874.91
2012-08-16_06,92554.664
2012-08-16_12,92590.53
2012-08-16_18,92110.28
2012-08-17_00,91886.89
2012-08-17_06,91787.67
2012-08-17_12,91916.36
2012-08-17_18,91853.37
2012-08-18_00,92196.414
2012-08-18_06,92473.37
2012-08-18_12,93010.74
2012-08-18_18,93185.81
2012-08-19_00,93505.08
2012-08-19_06,93431.55
2012-08-19_12,93634.4
2012-08-19_18,93607.47
2012-08-20_00,93679.47
2012-08-20_06,93324.266
2012-08-20_12,93520.14
2012-08-20_18,93363.35
2012-08-21_00,93378.71
2012-08-21_06,93015.11
2012-08-21_12,93134.35
2012-08-21_18,92904.664
2012-08-22_00,92915.48
2012-08-22_06,92464.33
2012-08-22_12,92472.66
2012-08-22_18,92209.18
2012-08-23_00,92387.45
2012-08-23_06,92269.97
2012-08-23_12,92274.93
2012-08-23_18,92376.734
2012-08-24_00,92717.06
2012-08-24_06,92609.4
2012-08-24_12,92953.03
2012-08-24_18,92945.14
2012-08-25_00,93228.445
2012-08-25_06,93075.78
2012-08-25_12,93264.16
2012-08-25_18,93129.91
2012-08-26_00,93251.44
2012-08-26_06,93258.74
2012-08-26_12,93633.3
2012-08-26_18,93640.87
2012-08-27_00,93860.89
2012-08-27_06,93587.74
2012-08-27_12,93777.76
2012-08-27_18,93624.7
2012-08-28_00,93728.195
2012-08-28_06,93425.805
2012-08-28_12,93458.74
2012-08-28_18,93141.87
2012-08-29_00,92956.125
2012-08-29_06,92423.37
2012-08-29_12,92498.09
2012-08-29_18,92334.375
2012-08-30_00,92477.805
2012-08-30_06,92645.7
2012-08-30_12,93014.695
2012-08-30_18,92948.51
2012-08-31_00,93033.01
2012-08-31_06,93036.375
2012-08-31_12,93433.16
2012-08-31_18,93408.94
2012-09-01_00,93684.35
2012-09-01_06,93635.18
2012-09-01_12,93857.47
2012-09-01_18,93716.555
2012-09-02_00,93764.38
2012-09-02_06,93484.33
2012-09-02_12,93676.91
2012-09-02_18,93538.11
2012-09-03_00,93688.89
2012-09-03_06,93496.7
2012-09-03_12,93681.16
2012-09-03_18,93601.93
2012-09-04_00,93742.73
2012-09-04_06,93440.305
2012-09-04_12,93409.72
2012-09-04_18,93037.28
2012-09-05_00,92818.09
2012-09-05_06,92082.79
2012-09-05_12,92068.06
2012-09-05_18,92128.516
2012-09-06_00,92358.11
2012-09-06_06,92243.77
