Date,Average pressure [Pa]
2012-02-26_12,98411.984
2012-02-26_18,98242.41
2012-02-27_00,98314.695
2012-02-27_06,98107.96
2012-02-27_12,98184.695
2012-02-27_18,98014.305
2012-02-28_00,98021.7
2012-02-28_06,97905.984
2012-02-28_12,98278.22
2012-02-28_18,98131.08
2012-02-29_00,98320.68
2012-02-29_06,98264.33
2012-02-29_12,98259.62
2012-02-29_18,97718.43
2012-03-01_00,97292.484
2012-03-01_06,96885.94
2012-03-01_12,97776.61
2012-03-01_18,97921.14
2012-03-02_00,98342.9
2012-03-02_06,98473.98
2012-03-02_12,98774.266
2012-03-02_18,98741.04
2012-03-03_00,98735.984
2012-03-03_06,98482.91
2012-03-03_12,98392.53
2012-03-03_18,97947.0
2012-03-04_00,97864.695
2012-03-04_06,97742.336
2012-03-04_12,97899.54
2012-03-04_18,97839.75
2012-03-05_00,98212.94
2012-03-05_06,98180.01
2012-03-05_12,98593.73
2012-03-05_18,98504.71
2012-03-06_00,98701.08
2012-03-06_06,98485.23
2012-03-06_12,98833.836
2012-03-06_18,98639.26
2012-03-07_00,98690.21
2012-03-07_06,98562.43
2012-03-07_12,98536.87
2012-03-07_18,97955.88
2012-03-08_00,97609.13
2012-03-08_06,97396.945
2012-03-08_12,97549.17
2012-03-08_18,97450.0
2012-03-09_00,97576.1
2012-03-09_06,97538.6
2012-03-09_12,97844.83
2012-03-09_18,97797.875
2012-03-10_00,98184.81
2012-03-10_06,98230.01
2012-03-10_12,98579.516
2012-03-10_18,98452.78
2012-03-11_00,98588.914
2012-03-11_06,98238.58
2012-03-11_12,98564.305
2012-03-11_18,98619.234
2012-03-12_00,98816.016
2012-03-12_06,98685.96
2012-03-12_12,98859.5
2012-03-12_18,98723.17
2012-03-13_00,98823.484
2012-03-13_06,98471.44
2012-03-13_12,98662.766
2012-03-13_18,98582.59
2012-03-14_00,98666.945
2012-03-14_06,98297.484
2012-03-14_12,98437.11
2012-03-14_18,98325.805
2012-03-15_00,98392.14
2012-03-15_06,97981.79
2012-03-15_12,98110.03
2012-03-15_18,97869.36
2012-03-16_00,97894.51
2012-03-16_06,97559.79
2012-03-16_12,97915.75
2012-03-16_18,97980.17
2012-03-17_00,98359.28
2012-03-17_06,98347.39
2012-03-17_12,98788.87
2012-03-17_18,98820.09
2012-03-18_00,99086.13
2012-03-18_06,99014.65
2012-03-18_12,99274.46
2012-03-18_18,99086.48
2012-03-19_00,99272.75
2012-03-19_06,99008.94
2012-03-19_12,99033.89
2012-03-19_18,98792.99
2012-03-20_00,98694.555
2012-03-20_06,98144.19
2012-03-20_12,98090.14
2012-03-20_18,97752.44
2012-03-21_00,97519.68
2012-03-21_06,97013.28
2012-03-21_12,97482.984
2012-03-21_18,97623.7
2012-03-22_00,97747.14
2012-03-22_06,97416.53
2012-03-22_12,97299.78
2012-03-22_18,97023.83
2012-03-23_00,97025.56
2012-03-23_06,96989.11
2012-03-23_12,97481.18
2012-03-23_18,97603.39
2012-03-24_00,97945.266
2012-03-24_06,98008.13
2012-03-24_12,98550.37
2012-03-24_18,98690.8
2012-03-25_00,98947.31
2012-03-25_06,98764.6
2012-03-25_12,99010.23
2012-03-25_18,98911.28
2012-03-26_00,99035.16
2012-03-26_06,98719.234
2012-03-26_12,98896.97
2012-03-26_18,98838.16
2012-03-27_00,99089.6
2012-03-27_06,98937.41
2012-03-27_12,99105.47
2012-03-27_18,98945.51
2012-03-28_00,99003.586
2012-03-28_06,98603.03
2012-03-28_12,98682.984
2012-03-28_18,98519.38
2012-03-29_00,98634.25
2012-03-29_06,98465.33
2012-03-29_12,98654.76
2012-03-29_18,98515.016
2012-03-30_00,98659.96
2012-03-30_06,98404.984
2012-03-30_12,98591.45
2012-03-30_18,98432.4
2012-03-31_00,98534.52
2012-03-31_06,98213.13
2012-03-31_12,98377.83
2012-03-31_18,98271.414
2012-04-01_00,98546.945
2012-04-01_06,98382.055
2012-04-01_12,98515.45
2012-04-01_18,98392.84
2012-04-02_00,98485.59
2012-04-02_06,98097.85
2012-04-02_12,98216.164
2012-04-02_18,98091.43
2012-04-03_00,98220.07
2012-04-03_06,97973.66
2012-04-03_12,98215.77
2012-04-03_18,98186.984
2012-04-04_00,98443.92
2012-04-04_06,98283.25
2012-04-04_12,98563.21
2012-04-04_18,98542.6
2012-04-05_00,98781.516
2012-04-05_06,98562.57
2012-04-05_12,98816.87
2012-04-05_18,98685.81
2012-04-06_00,98698.875
2012-04-06_06,98217.97
2012-04-06_12,98132.445
2012-04-06_18,97908.2
2012-04-07_00,98419.51
2012-04-07_06,98456.42
2012-04-07_12,98827.76
2012-04-07_18,98652.32
2012-04-08_00,98511.695
2012-04-08_06,97957.01
2012-04-08_12,98053.69
2012-04-08_18,98051.95
2012-04-09_00,98210.086
2012-04-09_06,98086.375
2012-04-09_12,98675.44
2012-04-09_18,98897.7
2012-04-10_00,99297.195
2012-04-10_06,99369.31
2012-04-10_12,99665.89
2012-04-10_18,99635.03
2012-04-11_00,99892.41
2012-04-11_06,99765.305
2012-04-11_12,99963.305
2012-04-11_18,99867.65
2012-04-12_00,99955.49
2012-04-12_06,99683.35
2012-04-12_12,99777.76
2012-04-12_18,99640.016
2012-04-13_00,99737.5
2012-04-13_06,99409.55
2012-04-13_12,99540.164
2012-04-13_18,99322.875
2012-04-14_00,99319.14
2012-04-14_06,99015.21
2012-04-14_12,99122.53
2012-04-14_18,99021.36
2012-04-15_00,99186.81
2012-04-15_06,98923.734
2012-04-15_12,99106.86
2012-04-15_18,98973.9
2012-04-16_00,99133.74
2012-04-16_06,98986.984
2012-04-16_12,99243.58
2012-04-16_18,99131.34
2012-04-17_00,99251.47
2012-04-17_06,99027.78
2012-04-17_12,99049.414
2012-04-17_18,98889.55
2012-04-18_00,99042.7
2012-04-18_06,98766.11
2012-04-18_12,98871.44
2012-04-18_18,98537.234
2012-04-19_00,98698.76
2012-04-19_06,98388.35
2012-04-19_12,98414.21
2012-04-19_18,98138.67
2012-04-20_00,98266.28
2012-04-20_06,98139.82
2012-04-20_12,98367.875
2012-04-20_18,98264.6
2012-04-21_00,98369.92
2012-04-21_06,98110.45
2012-04-21_12,98148.68
2012-04-21_18,97902.586
2012-04-22_00,97963.87
2012-04-22_06,97759.25
2012-04-22_12,97881.3
2012-04-22_18,97726.02
2012-04-23_00,97807.27
2012-04-23_06,97533.74
2012-04-23_12,97800.15
2012-04-23_18,97721.09
2012-04-24_00,97840.14
2012-04-24_06,97694.164
2012-04-24_12,97883.33
2012-04-24_18,97496.92
2012-04-25_00,97557.96
2012-04-25_06,97427.69
2012-04-25_12,97939.6
2012-04-25_18,98178.27
2012-04-26_00,98544.36
2012-04-26_06,98429.984
2012-04-26_12,98679.56
2012-04-26_18,98606.71
2012-04-27_00,98831.62
2012-04-27_06,98798.195
2012-04-27_12,98967.73
2012-04-27_18,98785.11
2012-04-28_00,98723.83
2012-04-28_06,98284.55
2012-04-28_12,98501.22
2012-04-28_18,98564.016
2012-04-29_00,98945.61
2012-04-29_06,98954.34
2012-04-29_12,99287.305
2012-04-29_18,99193.875
2012-04-30_00,99404.54
2012-04-30_06,99126.195
2012-04-30_12,99283.914
2012-04-30_18,99144.38
2012-05-01_00,99218.234
2012-05-01_06,98876.734
2012-05-01_12,98992.26
2012-05-01_18,98804.32
2012-05-02_00,98827.91
2012-05-02_06,98533.055
2012-05-02_12,98634.62
2012-05-02_18,98525.516
2012-05-03_00,98619.99
2012-05-03_06,98427.47
2012-05-03_12,98703.03
2012-05-03_18,98601.47
2012-05-04_00,98687.55
2012-05-04_06,98460.84
2012-05-04_12,98612.35
2012-05-04_18,98465.14
2012-05-05_00,98443.06
2012-05-05_06,98147.29
2012-05-05_12,98175.484
2012-05-05_18,98086.28
2012-05-06_00,98271.875
2012-05-06_06,98156.16
2012-05-06_12,98449.02
2012-05-06_18,98375.875
2012-05-07_00,98488.04
2012-05-07_06,98239.36
2012-05-07_12,98335.55
2012-05-07_18,98265.305
2012-05-08_00,98479.81
2012-05-08_06,98251.734
2012-05-08_12,98450.07
2012-05-08_18,98420.66
2012-05-09_00,98652.08
2012-05-09_06,98509.57
2012-05-09_12,98625.32
2012-05-09_18,98592.51
2012-05-10_00,98838.06
2012-05-10_06,98672.22
2012-05-10_12,98680.836
2012-05-10_18,98401.195
2012-05-11_00,98341.38
2012-05-11_06,98099.7
2012-05-11_12,98328.25
2012-05-11_18,98257.984
2012-05-12_00,98392.77
2012-05-12_06,98058.86
2012-05-12_12,98099.09
2012-05-12_18,97750.46
2012-05-13_00,97876.47
2012-05-13_06,98005.64
2012-05-13_12,98401.91
2012-05-13_18,98518.06
2012-05-14_00,98834.01
2012-05-14_06,98874.266
2012-05-14_12,99026.61
2012-05-14_18,98931.516
2012-05-15_00,99033.055
2012-05-15_06,98897.09
2012-05-15_12,99111.48
2012-05-15_18,99042.99
2012-05-16_00,99174.484
2012-05-16_06,98932.836
2012-05-16_12,99054.34
2012-05-16_18,98992.75
2012-05-17_00,99136.06
2012-05-17_06,98895.09
2012-05-17_12,99072.414
2012-05-17_18,98948.734
2012-05-18_00,99031.94
2012-05-18_06,98728.3
2012-05-18_12,98885.72
2012-05-18_18,98782.72
2012-05-19_00,98903.32
2012-05-19_06,98741.67
2012-05-19_12,99032.81
2012-05-19_18,99074.85
2012-05-20_00,99282.72
2012-05-20_06,99041.43
2012-05-20_12,99210.5
2012-05-20_18,99031.516
2012-05-21_00,99105.86
2012-05-21_06,98734.055
2012-05-21_12,98902.02
2012-05-21_18,98718.97
2012-05-22_00,98869.9
2012-05-22_06,98631.27
2012-05-22_12,98800.98
2012-05-22_18,98716.8
2012-05-23_00,98813.305
2012-05-23_06,98486.03
2012-05-23_12,98575.734
2012-05-23_18,98489.82
2012-05-24_00,98560.695
2012-05-24_06,98332.18
2012-05-24_12,98022.0
2012-05-24_18,97635.4
2012-05-25_00,97707.836
2012-05-25_06,97402.93
2012-05-25_12,97269.875
2012-05-25_18,97348.05
2012-05-26_00,97799.78
2012-05-26_06,97918.625
2012-05-26_12,98296.39
2012-05-26_18,98438.33
2012-05-27_00,98731.984
2012-05-27_06,98693.66
2012-05-27_12,99004.37
2012-05-27_18,99064.086
2012-05-28_00,99367.9
2012-05-28_06,99304.93
2012-05-28_12,99578.27
2012-05-28_18,99631.55
2012-05-29_00,99866.06
2012-05-29_06,99749.484
2012-05-29_12,99971.78
2012-05-29_18,100015.97
2012-05-30_00,100166.8
2012-05-30_06,99894.19
2012-05-30_12,100080.54
2012-05-30_18,99989.36
2012-05-31_00,100019.41
2012-05-31_06,99689.94
2012-05-31_12,99720.31
2012-05-31_18,99471.97
2012-06-01_00,99548.44
2012-06-01_06,99218.68
2012-06-01_12,99269.99
2012-06-01_18,99010.74
2012-06-02_00,98965.26
2012-06-02_06,98613.26
2012-06-02_12,98526.125
2012-06-02_18,98249.7
2012-06-03_00,98205.54
2012-06-03_06,97789.28
2012-06-03_12,97606.16
2012-06-03_18,97210.74
2012-06-04_00,96999.83
2012-06-04_06,96600.76
2012-06-04_12,96429.836
2012-06-04_18,96364.97
2012-06-05_00,96730.445
2012-06-05_06,97367.484
2012-06-05_12,97918.45
2012-06-05_18,98159.445
2012-06-06_00,98560.695
2012-06-06_06,98672.29
2012-06-06_12,98883.89
2012-06-06_18,98875.414
2012-06-07_00,99007.1
2012-06-07_06,98823.484
2012-06-07_12,99069.53
2012-06-07_18,99054.1
2012-06-08_00,99202.05
2012-06-08_06,99022.02
2012-06-08_12,99182.69
2012-06-08_18,99123.53
2012-06-09_00,99256.34
2012-06-09_06,99055.54
2012-06-09_12,99180.81
2012-06-09_18,99119.46
2012-06-10_00,99282.27
2012-06-10_06,99059.72
2012-06-10_12,99185.96
2012-06-10_18,99092.36
2012-06-11_00,99096.73
2012-06-11_06,98965.72
2012-06-11_12,99005.56
2012-06-11_18,98806.375
2012-06-12_00,98895.63
2012-06-12_06,98746.266
2012-06-12_12,98841.19
2012-06-12_18,98744.73
2012-06-13_00,98881.03
2012-06-13_06,98679.86
2012-06-13_12,98701.63
2012-06-13_18,98497.39
2012-06-14_00,98589.94
2012-06-14_06,98217.75
2012-06-14_12,98268.14
2012-06-14_18,98139.086
2012-06-15_00,98151.47
2012-06-15_06,97904.62
2012-06-15_12,98152.78
2012-06-15_18,98115.5
2012-06-16_00,98318.68
2012-06-16_06,97980.88
2012-06-16_12,98086.305
2012-06-16_18,98158.01
2012-06-17_00,98330.23
2012-06-17_06,98249.54
2012-06-17_12,98479.34
2012-06-17_18,98554.91
2012-06-18_00,98823.02
2012-06-18_06,98590.48
2012-06-18_12,98667.06
2012-06-18_18,98403.81
2012-06-19_00,98537.33
2012-06-19_06,98554.76
2012-06-19_12,98874.63
2012-06-19_18,98774.63
2012-06-20_00,98747.05
2012-06-20_06,98290.26
2012-06-20_12,98121.24
2012-06-20_18,97926.734
2012-06-21_00,97919.6
2012-06-21_06,97476.78
2012-06-21_12,97344.41
2012-06-21_18,96941.04
2012-06-22_00,97099.586
2012-06-22_06,97225.17
2012-06-22_12,98014.086
2012-06-22_18,98338.84
2012-06-23_00,98778.25
2012-06-23_06,98759.5
2012-06-23_12,99040.695
2012-06-23_18,99088.72
2012-06-24_00,99281.4
2012-06-24_06,99303.32
2012-06-24_12,99480.47
2012-06-24_18,99293.12
2012-06-25_00,99224.414
2012-06-25_06,99105.03
2012-06-25_12,99454.17
2012-06-25_18,99587.5
2012-06-26_00,99787.57
2012-06-26_06,99641.92
2012-06-26_12,99815.99
2012-06-26_18,99708.23
2012-06-27_00,99821.414
2012-06-27_06,99502.49
2012-06-27_12,99508.11
2012-06-27_18,99243.97
2012-06-28_00,99175.93
2012-06-28_06,98656.71
2012-06-28_12,98585.48
2012-06-28_18,98218.38
2012-06-29_00,98090.41
2012-06-29_06,97686.72
2012-06-29_12,97774.63
2012-06-29_18,97656.62
2012-06-30_00,97911.84
2012-06-30_06,97801.266
2012-06-30_12,98075.0
2012-06-30_18,97952.586
2012-07-01_00,98089.914
2012-07-01_06,97889.625
2012-07-01_12,98062.89
2012-07-01_18,98011.18
2012-07-02_00,98265.43
2012-07-02_06,98245.85
2012-07-02_12,98524.56
2012-07-02_18,98487.74
2012-07-03_00,98647.484
2012-07-03_06,98498.51
2012-07-03_12,98773.586
2012-07-03_18,98878.22
2012-07-04_00,99224.61
2012-07-04_06,99291.84
2012-07-04_12,99571.0
2012-07-04_18,99606.71
2012-07-05_00,99879.37
2012-07-05_06,99820.22
2012-07-05_12,100014.26
2012-07-05_18,99906.25
2012-07-06_00,100028.516
2012-07-06_06,99797.17
2012-07-06_12,99845.75
2012-07-06_18,99772.31
2012-07-07_00,99877.586
2012-07-07_06,99625.516
2012-07-07_12,99706.69
2012-07-07_18,99597.195
2012-07-08_00,99707.55
2012-07-08_06,99385.94
2012-07-08_12,99500.46
2012-07-08_18,99401.34
2012-07-09_00,99541.58
2012-07-09_06,99189.67
2012-07-09_12,99275.586
2012-07-09_18,99089.58
2012-07-10_00,99076.56
2012-07-10_06,98632.3
2012-07-10_12,98511.18
2012-07-10_18,98222.17
2012-07-11_00,98387.016
2012-07-11_06,98319.21
2012-07-11_12,98535.48
2012-07-11_18,98358.766
2012-07-12_00,98283.86
2012-07-12_06,97861.35
2012-07-12_12,97803.03
2012-07-12_18,97589.87
2012-07-13_00,97691.8
2012-07-13_06,97428.734
2012-07-13_12,97741.04
2012-07-13_18,97612.52
2012-07-14_00,97742.9
2012-07-14_06,97631.1
2012-07-14_12,97864.82
2012-07-14_18,97819.12
2012-07-15_00,98265.11
2012-07-15_06,98328.42
2012-07-15_12,98739.67
2012-07-15_18,98907.03
2012-07-16_00,99315.28
2012-07-16_06,99143.6
2012-07-16_12,99289.28
2012-07-16_18,99104.445
2012-07-17_00,99099.09
2012-07-17_06,98701.95
2012-07-17_12,98703.93
2012-07-17_18,98459.28
2012-07-18_00,98463.45
2012-07-18_06,98222.17
2012-07-18_12,98474.195
2012-07-18_18,98490.234
2012-07-19_00,98812.086
2012-07-19_06,98739.914
2012-07-19_12,99006.59
2012-07-19_18,98990.45
2012-07-20_00,99247.31
2012-07-20_06,99196.336
2012-07-20_12,99494.19
2012-07-20_18,99509.055
2012-07-21_00,99702.05
2012-07-21_06,99577.93
2012-07-21_12,99731.32
2012-07-21_18,99591.19
2012-07-22_00,99714.67
2012-07-22_06,99573.09
2012-07-22_12,99637.67
2012-07-22_18,99527.71
2012-07-23_00,99673.44
2012-07-23_06,99415.5
2012-07-23_12,99447.484
2012-07-23_18,99376.83
2012-07-24_00,99451.69
2012-07-24_06,99136.96
2012-07-24_12,99138.43
2012-07-24_18,98885.25
2012-07-25_00,98835.18
2012-07-25_06,98412.67
2012-07-25_12,98378.836
2012-07-25_18,98043.484
2012-07-26_00,97968.19
2012-07-26_06,97670.38
2012-07-26_12,97826.88
2012-07-26_18,97669.555
2012-07-27_00,97806.836
2012-07-27_06,97653.25
2012-07-27_12,97966.77
2012-07-27_18,98029.54
2012-07-28_00,98330.03
2012-07-28_06,98256.1
2012-07-28_12,98574.05
2012-07-28_18,98646.875
2012-07-29_00,98933.2
2012-07-29_06,98825.734
2012-07-29_12,98959.33
2012-07-29_18,98905.375
2012-07-30_00,99068.82
2012-07-30_06,98985.695
2012-07-30_12,99215.99
2012-07-30_18,99125.805
2012-07-31_00,99242.75
2012-07-31_06,98967.234
2012-07-31_12,99043.625
2012-07-31_18,98920.58
2012-08-01_00,98899.91
2012-08-01_06,98695.85
2012-08-01_12,98828.76
2012-08-01_18,98761.74
2012-08-02_00,98798.0
2012-08-02_06,98443.266
2012-08-02_12,98477.22
2012-08-02_18,98232.64
2012-08-03_00,98289.6
2012-08-03_06,98050.3
2012-08-03_12,98245.8
2012-08-03_18,98119.75
2012-08-04_00,98198.14
2012-08-04_06,98046.68
2012-08-04_12,98237.984
2012-08-04_18,98044.97
2012-08-05_00,97933.664
2012-08-05_06,97603.91
2012-08-05_12,97603.34
2012-08-05_18,97725.02
2012-08-06_00,98131.01
2012-08-06_06,98276.0
2012-08-06_12,98718.6
2012-08-06_18,98779.95
2012-08-07_00,98938.82
2012-08-07_06,98712.2
2012-08-07_12,98840.19
2012-08-07_18,98631.96
2012-08-08_00,98484.305
2012-08-08_06,98065.99
2012-08-08_12,98174.05
2012-08-08_18,97894.73
2012-08-09_00,97924.17
2012-08-09_06,97789.58
2012-08-09_12,98047.63
2012-08-09_18,98055.88
2012-08-10_00,98354.25
2012-08-10_06,98591.77
2012-08-10_12,98920.266
2012-08-10_18,98784.67
2012-08-11_00,98972.02
2012-08-11_06,98889.94
2012-08-11_12,99087.82
2012-08-11_18,99077.25
2012-08-12_00,99286.4
2012-08-12_06,99149.05
2012-08-12_12,99317.7
2012-08-12_18,99218.82
2012-08-13_00,99286.96
2012-08-13_06,98768.14
2012-08-13_12,98905.375
2012-08-13_18,98704.64
2012-08-14_00,98610.74
2012-08-14_06,98281.49
2012-08-14_12,98331.4
2012-08-14_18,98110.086
2012-08-15_00,98197.92
2012-08-15_06,97846.0
2012-08-15_12,98031.47
2012-08-15_18,97907.4
2012-08-16_00,98017.875
2012-08-16_06,97640.6
2012-08-16_12,97736.234
2012-08-16_18,97286.45
2012-08-17_00,96995.875
2012-08-17_06,96871.66
2012-08-17_12,97094.484
2012-08-17_18,96942.04
2012-08-18_00,97232.35
2012-08-18_06,97449.54
2012-08-18_12,98075.98
2012-08-18_18,98294.8
2012-08-19_00,98653.125
2012-08-19_06,98545.61
2012-08-19_12,98814.086
2012-08-19_18,98850.44
2012-08-20_00,98921.66
2012-08-20_06,98519.97
2012-08-20_12,98729.125
2012-08-20_18,98573.51
2012-08-21_00,98576.37
2012-08-21_06,98129.95
2012-08-21_12,98259.35
2012-08-21_18,98016.38
2012-08-22_00,97994.77
2012-08-22_06,97528.0
2012-08-22_12,97523.44
2012-08-22_18,97280.664
2012-08-23_00,97355.03
2012-08-23_06,97297.31
2012-08-23_12,97337.43
2012-08-23_18,97487.67
2012-08-24_00,97762.766
2012-08-24_06,97670.336
2012-08-24_12,98058.11
2012-08-24_18,98084.2
2012-08-25_00,98353.836
2012-08-25_06,98176.95
2012-08-25_12,98403.61
2012-08-25_18,98237.33
2012-08-26_00,98388.94
2012-08-26_06,98372.414
2012-08-26_12,98798.92
2012-08-26_18,98860.4
2012-08-27_00,99080.42
2012-08-27_06,98712.35
2012-08-27_12,98933.23
2012-08-27_18,98801.266
2012-08-28_00,98906.71
2012-08-28_06,98550.414
2012-08-28_12,98616.555
2012-08-28_18,98313.35
2012-08-29_00,98148.31
2012-08-29_06,97498.37
2012-08-29_12,97553.56
2012-08-29_18,97403.516
2012-08-30_00,97556.32
2012-08-30_06,97703.91
2012-08-30_12,98151.02
2012-08-30_18,98084.055
2012-08-31_00,98161.914
2012-08-31_06,98201.22
2012-08-31_12,98623.78
2012-08-31_18,98611.67
2012-09-01_00,98866.38
2012-09-01_06,98847.29
2012-09-01_12,99093.8
2012-09-01_18,98942.73
2012-09-02_00,98952.27
2012-09-02_06,98603.47
2012-09-02_12,98800.34
2012-09-02_18,98666.234
2012-09-03_00,98804.125
2012-09-03_06,98561.94
2012-09-03_12,98779.2
2012-09-03_18,98702.71
2012-09-04_00,98829.836
2012-09-04_06,98486.01
2012-09-04_12,98474.17
2012-09-04_18,98116.97
2012-09-05_00,97859.11
2012-09-05_06,97032.79
2012-09-05_12,97037.59
2012-09-05_18,97017.58
2012-09-06_00,97240.53
