Date,Average pressure [Pa]
2012-02-25_00,100884.695
2012-02-25_06,100593.36
2012-02-25_12,100638.87
2012-02-25_18,100702.64
2012-02-26_00,100977.516
2012-02-26_06,101005.445
2012-02-26_12,101217.06
2012-02-26_18,101273.266
2012-02-27_00,101548.29
2012-02-27_06,101558.35
2012-02-27_12,101729.62
2012-02-27_18,101690.48
2012-02-28_00,101896.7
2012-02-28_06,101801.69
2012-02-28_12,101968.06
2012-02-28_18,101840.06
2012-02-29_00,102028.1
2012-02-29_06,101955.34
2012-02-29_12,102188.13
2012-02-29_18,102073.9
2012-03-01_00,102166.31
2012-03-01_06,101980.47
2012-03-01_12,102022.7
2012-03-01_18,101712.94
2012-03-02_00,101783.52
2012-03-02_06,101573.586
2012-03-02_12,101603.95
2012-03-02_18,101331.27
2012-03-03_00,101322.7
2012-03-03_06,101345.016
2012-03-03_12,101567.53
2012-03-03_18,101562.234
2012-03-04_00,101919.77
2012-03-04_06,101983.74
2012-03-04_12,102193.68
2012-03-04_18,102215.92
2012-03-05_00,102511.375
2012-03-05_06,102476.49
2012-03-05_12,102614.82
2012-03-05_18,102525.02
2012-03-06_00,102747.95
2012-03-06_06,102579.76
2012-03-06_12,102590.87
2012-03-06_18,102331.445
2012-03-07_00,102296.07
2012-03-07_06,101905.4
2012-03-07_12,101869.68
2012-03-07_18,101664.87
2012-03-08_00,101777.88
2012-03-08_06,101546.555
2012-03-08_12,101700.34
2012-03-08_18,101667.58
2012-03-09_00,101992.12
2012-03-09_06,101933.52
2012-03-09_12,102011.234
2012-03-09_18,101880.3
2012-03-10_00,102009.42
2012-03-10_06,101856.18
2012-03-10_12,101904.91
2012-03-10_18,101766.84
2012-03-11_00,102028.76
2012-03-11_06,101877.25
2012-03-11_12,101972.9
2012-03-11_18,101716.5
2012-03-12_00,101768.36
2012-03-12_06,101434.79
2012-03-12_12,101338.41
2012-03-12_18,100992.31
2012-03-13_00,100820.75
2012-03-13_06,100448.0
2012-03-13_12,100483.86
2012-03-13_18,100446.66
2012-03-14_00,100631.79
2012-03-14_06,100625.61
2012-03-14_12,100835.16
2012-03-14_18,100742.21
2012-03-15_00,101071.05
2012-03-15_06,101159.13
2012-03-15_12,101518.234
2012-03-15_18,101543.58
2012-03-16_00,101855.445
2012-03-16_06,101839.086
2012-03-16_12,102034.11
2012-03-16_18,101992.67
2012-03-17_00,102225.3
2012-03-17_06,102006.375
2012-03-17_12,102062.305
2012-03-17_18,101869.31
2012-03-18_00,101824.805
2012-03-18_06,101414.65
2012-03-18_12,101320.555
2012-03-18_18,101039.99
2012-03-19_00,100776.66
2012-03-19_06,100227.3
2012-03-19_12,100338.19
2012-03-19_18,100268.38
2012-03-20_00,100744.555
2012-03-20_06,101081.3
2012-03-20_12,101582.33
2012-03-20_18,101752.83
2012-03-21_00,102097.414
2012-03-21_06,101984.375
2012-03-21_12,102066.97
2012-03-21_18,101860.81
2012-03-22_00,101931.91
2012-03-22_06,101814.19
2012-03-22_12,102075.56
2012-03-22_18,102097.266
2012-03-23_00,102350.17
2012-03-23_06,102284.42
2012-03-23_12,102365.945
2012-03-23_18,102249.09
2012-03-24_00,102461.67
2012-03-24_06,102256.96
2012-03-24_12,102349.586
2012-03-24_18,102250.56
2012-03-25_00,102377.0
2012-03-25_06,102120.46
2012-03-25_12,102201.24
2012-03-25_18,102098.39
2012-03-26_00,102183.59
2012-03-26_06,102036.03
2012-03-26_12,102123.53
2012-03-26_18,101958.47
2012-03-27_00,102012.65
2012-03-27_06,101759.67
2012-03-27_12,101833.984
2012-03-27_18,101715.04
2012-03-28_00,101914.13
2012-03-28_06,101875.69
2012-03-28_12,102135.72
2012-03-28_18,102046.336
2012-03-29_00,102194.8
2012-03-29_06,101890.72
2012-03-29_12,101734.445
2012-03-29_18,101109.16
2012-03-30_00,100656.836
2012-03-30_06,100815.53
2012-03-30_12,101410.2
2012-03-30_18,101498.02
2012-03-31_00,101826.32
2012-03-31_06,101711.57
2012-03-31_12,101845.016
2012-03-31_18,101644.46
2012-04-01_00,101559.836
2012-04-01_06,101044.164
2012-04-01_12,100939.67
2012-04-01_18,100628.0
2012-04-02_00,100789.89
2012-04-02_06,100930.664
2012-04-02_12,101241.555
2012-04-02_18,101217.99
2012-04-03_00,101354.055
2012-04-03_06,101201.0
2012-04-03_12,101352.88
2012-04-03_18,101225.66
2012-04-04_00,101331.81
2012-04-04_06,101170.75
2012-04-04_12,101438.99
2012-04-04_18,101283.62
2012-04-05_00,101400.66
2012-04-05_06,100980.54
2012-04-05_12,101393.43
2012-04-05_18,101767.45
2012-04-06_00,102489.5
2012-04-06_06,102654.69
2012-04-06_12,102864.87
2012-04-06_18,102707.03
2012-04-07_00,102739.43
2012-04-07_06,102397.83
2012-04-07_12,102361.35
2012-04-07_18,102240.99
2012-04-08_00,102413.65
2012-04-08_06,102417.555
2012-04-08_12,102688.84
2012-04-08_18,102738.28
2012-04-09_00,103142.12
2012-04-09_06,103123.875
2012-04-09_12,103362.16
2012-04-09_18,103411.375
2012-04-10_00,103581.96
2012-04-10_06,103406.42
2012-04-10_12,103411.2
2012-04-10_18,103251.44
2012-04-11_00,103241.234
2012-04-11_06,102921.945
2012-04-11_12,102980.1
2012-04-11_18,102758.27
2012-04-12_00,102817.99
2012-04-12_06,102564.6
2012-04-12_12,102521.51
2012-04-12_18,102300.95
2012-04-13_00,102237.89
2012-04-13_06,101864.625
2012-04-13_12,101832.74
2012-04-13_18,101608.03
2012-04-14_00,101699.61
2012-04-14_06,101656.62
2012-04-14_12,101996.36
2012-04-14_18,101998.31
2012-04-15_00,102293.06
2012-04-15_06,102184.28
2012-04-15_12,102407.64
2012-04-15_18,102246.164
2012-04-16_00,102345.85
2012-04-16_06,102129.17
2012-04-16_12,102136.55
2012-04-16_18,101889.16
2012-04-17_00,101953.81
2012-04-17_06,101669.97
2012-04-17_12,101688.48
2012-04-17_18,101343.45
2012-04-18_00,101258.72
2012-04-18_06,100976.266
2012-04-18_12,101029.25
2012-04-18_18,101146.22
2012-04-19_00,101491.336
2012-04-19_06,101593.43
2012-04-19_12,101883.35
2012-04-19_18,101856.25
2012-04-20_00,101851.83
2012-04-20_06,101544.12
2012-04-20_12,101492.09
2012-04-20_18,100984.13
2012-04-21_00,100666.8
2012-04-21_06,100429.984
2012-04-21_12,100750.63
2012-04-21_18,100716.26
2012-04-22_00,100931.445
2012-04-22_06,101045.58
2012-04-22_12,101525.83
2012-04-22_18,101662.74
2012-04-23_00,101995.555
2012-04-23_06,102116.164
2012-04-23_12,102475.93
2012-04-23_18,102551.17
2012-04-24_00,102831.94
2012-04-24_06,102729.71
2012-04-24_12,102888.016
2012-04-24_18,102787.16
2012-04-25_00,102891.945
2012-04-25_06,102693.7
2012-04-25_12,102791.164
2012-04-25_18,102677.88
2012-04-26_00,102745.92
2012-04-26_06,102515.53
2012-04-26_12,102579.17
2012-04-26_18,102495.38
2012-04-27_00,102631.23
2012-04-27_06,102363.43
2012-04-27_12,102455.62
2012-04-27_18,102375.34
2012-04-28_00,102480.47
2012-04-28_06,102316.97
2012-04-28_12,102419.19
2012-04-28_18,102165.19
2012-04-29_00,102145.61
2012-04-29_06,101677.39
2012-04-29_12,101436.13
2012-04-29_18,100975.91
2012-04-30_00,100720.164
2012-04-30_06,100650.02
2012-04-30_12,101268.29
2012-04-30_18,101822.9
2012-05-01_00,102428.39
2012-05-01_06,102656.42
2012-05-01_12,103071.164
2012-05-01_18,103192.6
2012-05-02_00,103407.2
2012-05-02_06,103219.38
2012-05-02_12,103229.54
2012-05-02_18,103000.125
2012-05-03_00,102966.086
2012-05-03_06,102606.375
2012-05-03_12,102719.44
2012-05-03_18,102509.67
2012-05-04_00,102572.31
2012-05-04_06,102301.86
2012-05-04_12,102317.82
2012-05-04_18,102127.25
2012-05-05_00,102002.83
2012-05-05_06,101395.73
2012-05-05_12,101282.516
2012-05-05_18,100826.125
2012-05-06_00,100649.61
2012-05-06_06,100369.05
2012-05-06_12,100763.87
2012-05-06_18,100948.92
2012-05-07_00,101125.93
2012-05-07_06,100850.69
2012-05-07_12,100677.734
2012-05-07_18,100195.38
2012-05-08_00,100429.81
2012-05-08_06,100615.016
2012-05-08_12,101126.63
2012-05-08_18,101278.08
2012-05-09_00,101660.67
2012-05-09_06,101783.79
2012-05-09_12,102008.52
2012-05-09_18,101966.336
2012-05-10_00,101962.67
2012-05-10_06,101921.83
2012-05-10_12,102305.055
2012-05-10_18,102418.38
2012-05-11_00,102649.195
2012-05-11_06,102558.3
2012-05-11_12,102783.72
2012-05-11_18,102709.55
2012-05-12_00,102874.414
2012-05-12_06,102713.55
2012-05-12_12,102874.484
2012-05-12_18,102787.96
2012-05-13_00,103025.69
2012-05-13_06,102823.22
2012-05-13_12,102930.03
2012-05-13_18,102838.375
2012-05-14_00,102976.98
2012-05-14_06,102676.22
2012-05-14_12,102718.016
2012-05-14_18,102460.03
2012-05-15_00,102367.04
2012-05-15_06,101944.75
2012-05-15_12,101948.586
2012-05-15_18,101710.96
2012-05-16_00,101816.28
2012-05-16_06,101612.13
2012-05-16_12,101717.625
2012-05-16_18,101590.8
2012-05-17_00,101793.09
2012-05-17_06,101678.69
2012-05-17_12,101920.85
2012-05-17_18,101923.734
2012-05-18_00,102237.8
2012-05-18_06,102369.31
2012-05-18_12,102731.42
2012-05-18_18,102825.3
2012-05-19_00,103015.82
2012-05-19_06,102881.125
2012-05-19_12,102951.56
2012-05-19_18,102812.35
2012-05-20_00,102743.266
2012-05-20_06,102317.6
2012-05-20_12,102271.05
2012-05-20_18,102062.766
2012-05-21_00,102090.234
2012-05-21_06,101918.04
2012-05-21_12,102075.85
2012-05-21_18,102009.59
2012-05-22_00,102020.68
2012-05-22_06,101700.414
2012-05-22_12,101394.73
2012-05-22_18,101313.28
2012-05-23_00,102101.98
2012-05-23_06,102418.84
2012-05-23_12,102712.06
2012-05-23_18,102701.15
2012-05-24_00,102896.63
2012-05-24_06,102711.086
2012-05-24_12,102691.53
2012-05-24_18,102549.07
2012-05-25_00,102639.87
2012-05-25_06,102392.38
2012-05-25_12,102334.72
2012-05-25_18,102439.06
2012-05-26_00,102727.125
2012-05-26_06,102828.39
2012-05-26_12,103064.75
2012-05-26_18,103159.03
2012-05-27_00,103334.33
2012-05-27_06,103195.61
2012-05-27_12,103336.4
2012-05-27_18,103282.836
2012-05-28_00,103481.96
2012-05-28_06,103229.15
2012-05-28_12,103361.87
2012-05-28_18,103306.94
2012-05-29_00,103539.89
2012-05-29_06,103352.22
2012-05-29_12,103446.39
2012-05-29_18,103300.34
2012-05-30_00,103269.14
2012-05-30_06,102864.89
2012-05-30_12,102779.76
2012-05-30_18,102540.14
2012-05-31_00,102517.84
2012-05-31_06,102316.11
2012-05-31_12,102413.67
2012-05-31_18,102362.984
2012-06-01_00,102520.31
2012-06-01_06,102384.695
2012-06-01_12,102647.73
2012-06-01_18,102642.38
2012-06-02_00,102868.38
2012-06-02_06,102757.01
2012-06-02_12,102901.516
2012-06-02_18,102753.61
2012-06-03_00,102743.04
2012-06-03_06,102466.625
2012-06-03_12,102596.0
2012-06-03_18,102509.18
2012-06-04_00,102608.42
2012-06-04_06,102567.164
2012-06-04_12,102748.195
2012-06-04_18,102693.484
2012-06-05_00,102894.9
2012-06-05_06,102767.09
2012-06-05_12,102876.66
2012-06-05_18,102769.99
2012-06-06_00,102869.68
2012-06-06_06,102639.48
2012-06-06_12,102657.72
2012-06-06_18,102642.99
2012-06-07_00,102733.664
2012-06-07_06,102511.766
2012-06-07_12,102670.31
2012-06-07_18,102558.01
2012-06-08_00,102655.17
2012-06-08_06,102411.87
2012-06-08_12,102565.11
2012-06-08_18,102425.09
2012-06-09_00,102504.78
2012-06-09_06,102224.68
2012-06-09_12,102317.14
2012-06-09_18,102225.71
2012-06-10_00,102196.73
2012-06-10_06,101752.69
2012-06-10_12,101571.51
2012-06-10_18,101205.25
2012-06-11_00,100845.945
2012-06-11_06,100395.41
2012-06-11_12,100327.44
2012-06-11_18,100393.875
2012-06-12_00,100762.04
2012-06-12_06,100736.5
2012-06-12_12,100928.3
2012-06-12_18,100603.71
2012-06-13_00,99863.06
2012-06-13_06,98891.19
2012-06-13_12,99932.1
2012-06-13_18,100347.78
2012-06-14_00,100752.83
2012-06-14_06,100728.69
2012-06-14_12,100976.734
2012-06-14_18,100807.055
2012-06-15_00,100842.09
2012-06-15_06,100793.29
2012-06-15_12,101131.3
2012-06-15_18,101270.58
2012-06-16_00,101784.305
2012-06-16_06,101964.48
2012-06-16_12,102247.63
2012-06-16_18,102383.4
2012-06-17_00,102610.695
2012-06-17_06,102459.695
2012-06-17_12,102580.516
2012-06-17_18,102465.06
2012-06-18_00,102610.914
2012-06-18_06,102377.586
2012-06-18_12,102429.95
2012-06-18_18,102077.25
2012-06-19_00,101724.05
2012-06-19_06,100965.305
2012-06-19_12,100810.18
2012-06-19_18,100562.13
2012-06-20_00,100956.81
2012-06-20_06,100873.85
2012-06-20_12,100900.93
2012-06-20_18,100756.03
2012-06-21_00,101303.98
2012-06-21_06,101608.42
2012-06-21_12,102004.95
2012-06-21_18,102171.51
2012-06-22_00,102374.195
2012-06-22_06,102419.31
2012-06-22_12,102700.02
2012-06-22_18,102718.14
2012-06-23_00,102951.3
2012-06-23_06,102820.05
2012-06-23_12,103032.49
2012-06-23_18,103120.75
2012-06-24_00,103313.04
2012-06-24_06,103209.18
2012-06-24_12,103376.56
2012-06-24_18,103368.12
2012-06-25_00,103546.29
2012-06-25_06,103306.984
2012-06-25_12,103415.5
2012-06-25_18,103241.8
2012-06-26_00,103196.164
2012-06-26_06,102752.08
2012-06-26_12,102578.49
2012-06-26_18,102196.51
2012-06-27_00,101896.805
2012-06-27_06,101242.73
2012-06-27_12,101238.97
2012-06-27_18,101134.2
2012-06-28_00,101013.82
2012-06-28_06,100825.85
2012-06-28_12,101097.195
2012-06-28_18,101192.6
2012-06-29_00,101490.41
2012-06-29_06,101586.33
2012-06-29_12,101882.055
2012-06-29_18,102065.99
2012-06-30_00,102346.22
2012-06-30_06,102359.86
2012-06-30_12,102682.42
2012-06-30_18,102681.49
2012-07-01_00,102848.9
2012-07-01_06,102716.19
2012-07-01_12,102840.625
2012-07-01_18,102756.1
2012-07-02_00,102916.99
2012-07-02_06,102759.52
2012-07-02_12,102928.08
2012-07-02_18,102888.52
2012-07-03_00,103048.266
2012-07-03_06,102891.086
2012-07-03_12,103102.1
2012-07-03_18,103126.266
2012-07-04_00,103290.234
2012-07-04_06,103175.44
2012-07-04_12,103295.61
2012-07-04_18,103262.57
2012-07-05_00,103400.07
2012-07-05_06,103145.22
2012-07-05_12,103164.65
2012-07-05_18,102940.234
2012-07-06_00,102815.625
2012-07-06_06,102365.14
2012-07-06_12,102295.75
2012-07-06_18,102105.91
2012-07-07_00,102047.12
2012-07-07_06,101661.06
2012-07-07_12,101672.7
2012-07-07_18,101487.43
2012-07-08_00,101470.44
2012-07-08_06,101283.59
2012-07-08_12,101516.48
2012-07-08_18,101554.47
2012-07-09_00,101769.31
2012-07-09_06,101686.16
2012-07-09_12,101941.21
2012-07-09_18,101775.516
2012-07-10_00,101727.734
2012-07-10_06,101234.25
2012-07-10_12,101120.555
2012-07-10_18,100696.0
2012-07-11_00,100490.14
2012-07-11_06,100340.695
2012-07-11_12,100905.4
2012-07-11_18,101196.266
2012-07-12_00,101494.41
2012-07-12_06,101375.414
2012-07-12_12,101238.19
2012-07-12_18,101000.414
2012-07-13_00,101419.14
2012-07-13_06,101532.25
2012-07-13_12,101857.836
2012-07-13_18,101858.23
2012-07-14_00,101969.07
2012-07-14_06,101785.01
2012-07-14_12,101903.1
2012-07-14_18,101909.35
2012-07-15_00,102085.42
2012-07-15_06,102010.84
2012-07-15_12,102168.58
2012-07-15_18,102041.41
2012-07-16_00,101894.19
2012-07-16_06,101536.18
2012-07-16_12,101612.72
2012-07-16_18,101666.945
2012-07-17_00,101948.7
2012-07-17_06,102076.56
2012-07-17_12,102434.01
2012-07-17_18,102500.69
2012-07-18_00,102705.25
2012-07-18_06,102550.69
2012-07-18_12,102521.46
2012-07-18_18,102358.984
2012-07-19_00,102425.76
2012-07-19_06,102346.555
2012-07-19_12,102620.66
2012-07-19_18,102682.25
2012-07-20_00,102898.484
2012-07-20_06,102845.945
2012-07-20_12,103122.7
2012-07-20_18,103164.52
2012-07-21_00,103370.8
2012-07-21_06,103207.62
2012-07-21_12,103252.805
2012-07-21_18,103077.125
2012-07-22_00,103019.36
2012-07-22_06,102616.45
2012-07-22_12,102477.125
2012-07-22_18,102240.21
2012-07-23_00,102048.44
2012-07-23_06,101629.95
2012-07-23_12,101601.0
2012-07-23_18,101370.19
2012-07-24_00,101141.53
2012-07-24_06,100764.305
2012-07-24_12,101393.51
2012-07-24_18,101546.97
2012-07-25_00,101872.68
2012-07-25_06,101843.53
2012-07-25_12,101925.32
2012-07-25_18,101975.516
2012-07-26_00,102277.95
2012-07-26_06,102380.54
2012-07-26_12,102646.805
2012-07-26_18,102615.65
2012-07-27_00,102718.164
2012-07-27_06,102598.95
2012-07-27_12,102809.74
2012-07-27_18,102802.98
2012-07-28_00,103051.91
2012-07-28_06,103019.38
2012-07-28_12,103268.19
2012-07-28_18,103262.89
2012-07-29_00,103514.06
2012-07-29_06,103374.95
2012-07-29_12,103539.8
2012-07-29_18,103487.016
2012-07-30_00,103530.15
2012-07-30_06,103223.98
2012-07-30_12,103231.23
2012-07-30_18,103015.26
2012-07-31_00,102903.69
2012-07-31_06,102394.58
2012-07-31_12,102290.11
2012-07-31_18,101919.8
2012-08-01_00,101583.11
2012-08-01_06,101259.52
2012-08-01_12,101489.305
2012-08-01_18,101548.46
2012-08-02_00,101685.5
2012-08-02_06,101523.734
2012-08-02_12,101619.8
2012-08-02_18,101335.766
2012-08-03_00,101256.4
2012-08-03_06,101351.08
2012-08-03_12,101642.67
2012-08-03_18,101432.25
2012-08-04_00,101203.61
2012-08-04_06,101003.32
2012-08-04_12,101383.69
2012-08-04_18,101529.734
2012-08-05_00,101891.87
2012-08-05_06,101992.97
2012-08-05_12,102173.66
2012-08-05_18,102039.086
2012-08-06_00,102015.77
2012-08-06_06,101513.11
2012-08-06_12,101410.01
2012-08-06_18,100967.45
2012-08-07_00,100899.76
2012-08-07_06,100884.08
2012-08-07_12,101301.91
2012-08-07_18,101466.73
2012-08-08_00,101823.37
2012-08-08_06,102145.29
2012-08-08_12,102625.22
2012-08-08_18,102882.23
2012-08-09_00,103217.92
2012-08-09_06,103146.61
2012-08-09_12,103324.195
2012-08-09_18,103300.805
2012-08-10_00,103473.39
2012-08-10_06,103323.02
2012-08-10_12,103451.91
2012-08-10_18,103341.7
2012-08-11_00,103466.945
2012-08-11_06,103172.75
2012-08-11_12,103116.73
2012-08-11_18,102858.5
2012-08-12_00,102562.96
2012-08-12_06,101831.47
2012-08-12_12,101415.36
2012-08-12_18,100893.82
2012-08-13_00,100889.695
2012-08-13_06,101135.72
2012-08-13_12,101828.03
2012-08-13_18,101888.234
2012-08-14_00,101981.055
2012-08-14_06,101661.96
2012-08-14_12,101746.24
2012-08-14_18,101719.07
2012-08-15_00,101881.516
2012-08-15_06,101766.31
2012-08-15_12,101774.05
2012-08-15_18,101401.15
2012-08-16_00,101170.61
2012-08-16_06,101301.93
2012-08-16_12,101885.84
2012-08-16_18,102052.08
2012-08-17_00,102403.3
2012-08-17_06,102465.41
2012-08-17_12,102690.19
2012-08-17_18,102618.21
2012-08-18_00,102844.85
2012-08-18_06,102654.62
2012-08-18_12,102702.54
2012-08-18_18,102412.766
2012-08-19_00,102275.39
2012-08-19_06,101730.766
2012-08-19_12,101552.76
2012-08-19_18,101164.89
2012-08-20_00,101106.03
2012-08-20_06,101131.3
2012-08-20_12,101341.234
2012-08-20_18,101186.01
2012-08-21_00,101076.37
2012-08-21_06,100570.58
2012-08-21_12,100179.664
2012-08-21_18,99282.79
2012-08-22_00,99603.76
2012-08-22_06,99606.125
2012-08-22_12,100081.64
2012-08-22_18,100307.23
2012-08-23_00,100893.7
2012-08-23_06,101010.2
2012-08-23_12,101535.87
2012-08-23_18,101709.94
2012-08-24_00,102009.64
2012-08-24_06,102014.086
2012-08-24_12,102127.25
2012-08-24_18,102118.19
2012-08-25_00,102384.305
2012-08-25_06,102267.97
2012-08-25_12,102541.89
2012-08-25_18,102369.75
2012-08-26_00,102294.8
2012-08-26_06,101806.01
2012-08-26_12,101693.84
2012-08-26_18,101256.88
2012-08-27_00,101478.47
2012-08-27_06,101377.586
2012-08-27_12,101529.32
2012-08-27_18,101253.22
2012-08-28_00,101145.77
2012-08-28_06,100886.74
2012-08-28_12,100978.664
2012-08-28_18,100973.12
2012-08-29_00,101362.766
2012-08-29_06,101619.46
2012-08-29_12,102098.484
2012-08-29_18,102250.39
2012-08-30_00,102578.195
2012-08-30_06,102647.66
2012-08-30_12,102843.99
2012-08-30_18,102675.07
2012-08-31_00,102632.62
2012-08-31_06,102243.016
2012-08-31_12,102075.34
2012-08-31_18,101650.34
2012-09-01_00,101482.4
2012-09-01_06,101336.16
2012-09-01_12,101805.125
2012-09-01_18,101874.17
2012-09-02_00,102015.945
2012-09-02_06,101864.41
2012-09-02_12,101910.5
2012-09-02_18,101677.95
2012-09-03_00,101488.5
2012-09-03_06,100799.44
2012-09-03_12,100448.734
2012-09-03_18,99776.54
2012-09-04_00,99532.96
2012-09-04_06,99573.12
2012-09-04_12,99787.84
2012-09-04_18,99427.125
2012-09-05_00,99770.83
2012-09-05_06,100331.23
2012-09-05_12,100510.64
2012-09-05_18,100413.67
2012-09-06_00,100671.39
2012-09-06_06,100906.664
