Date,Average pressure [Pa]
2020-01-19_06,100153.03
2020-01-19_12,99970.75
2020-01-19_18,100158.01
2020-01-20_00,100696.14
2020-01-20_06,101113.8
2020-01-20_12,101638.74
2020-01-20_18,102030.81
2020-01-21_00,102274.76
2020-01-21_06,102375.54
2020-01-21_12,102614.77
2020-01-21_18,102572.36
2020-01-22_00,102651.88
2020-01-22_06,102593.36
2020-01-22_12,102691.58
2020-01-22_18,102617.04
2020-01-23_00,102650.09
2020-01-23_06,102563.74
2020-01-23_12,102495.164
2020-01-23_18,102427.02
2020-01-24_00,102420.92
2020-01-24_06,102316.92
2020-01-24_12,102373.195
2020-01-24_18,102437.82
2020-01-25_00,102311.11
2020-01-25_06,102114.94
2020-01-25_12,101700.83
2020-01-25_18,100949.93
2020-01-26_00,100282.16
2020-01-26_06,100286.45
2020-01-26_12,100461.33
2020-01-26_18,100282.69
2020-01-27_00,100382.4
2020-01-27_06,100254.27
2020-01-27_12,100095.945
2020-01-27_18,99967.84
2020-01-28_00,100071.14
2020-01-28_06,100197.46
2020-01-28_12,100329.86
2020-01-28_18,100409.766
2020-01-29_00,100678.664
2020-01-29_06,100914.19
2020-01-29_12,101182.35
2020-01-29_18,101284.5
2020-01-30_00,101530.2
2020-01-30_06,101911.375
2020-01-30_12,102060.914
2020-01-30_18,102191.43
2020-01-31_00,102304.32
2020-01-31_06,102310.2
2020-01-31_12,102289.48
2020-01-31_18,102122.9
2020-02-01_00,101913.82
2020-02-01_06,101605.2
2020-02-01_12,101254.91
2020-02-01_18,100709.055
2020-02-02_00,100306.96
2020-02-02_06,99886.06
2020-02-02_12,99756.664
2020-02-02_18,99583.86
2020-02-03_00,99572.07
2020-02-03_06,99694.92
2020-02-03_12,100202.02
2020-02-03_18,100729.32
2020-02-04_00,100761.4
2020-02-04_06,100686.84
2020-02-04_12,100482.94
2020-02-04_18,100432.64
2020-02-05_00,100504.1
2020-02-05_06,100513.33
2020-02-05_12,101002.76
2020-02-05_18,101338.89
2020-02-06_00,101376.63
2020-02-06_06,100953.125
2020-02-06_12,100256.055
2020-02-06_18,99704.17
2020-02-07_00,99263.35
2020-02-07_06,99127.125
2020-02-07_12,98199.63
2020-02-07_18,97021.24
2020-02-08_00,99162.59
2020-02-08_06,100316.016
2020-02-08_12,101279.32
2020-02-08_18,101765.82
2020-02-09_00,102110.84
2020-02-09_06,102484.86
2020-02-09_12,102809.52
2020-02-09_18,102880.984
2020-02-10_00,102769.12
2020-02-10_06,102339.45
2020-02-10_12,101893.31
2020-02-10_18,101440.14
2020-02-11_00,101574.05
2020-02-11_06,101576.63
2020-02-11_12,101206.3
2020-02-11_18,100555.17
2020-02-12_00,100464.65
2020-02-12_06,100837.625
2020-02-12_12,101555.03
2020-02-12_18,101748.78
2020-02-13_00,101695.51
2020-02-13_06,100961.65
2020-02-13_12,100120.75
2020-02-13_18,99870.38
2020-02-14_00,100150.586
2020-02-14_06,100916.43
2020-02-14_12,101537.45
2020-02-14_18,102074.516
2020-02-15_00,102719.66
2020-02-15_06,103184.62
2020-02-15_12,103335.25
2020-02-15_18,103105.95
2020-02-16_00,102634.57
2020-02-16_06,102168.336
2020-02-16_12,101897.266
2020-02-16_18,101516.87
2020-02-17_00,101531.94
2020-02-17_06,101518.97
2020-02-17_12,101822.24
2020-02-17_18,102008.79
2020-02-18_00,102277.78
2020-02-18_06,102481.01
2020-02-18_12,102337.55
2020-02-18_18,101790.625
2020-02-19_00,101114.84
2020-02-19_06,101094.6
2020-02-19_12,101593.625
2020-02-19_18,101877.61
2020-02-20_00,102283.35
2020-02-20_06,102517.09
2020-02-20_12,102664.5
2020-02-20_18,102574.78
2020-02-21_00,102518.8
2020-02-21_06,102637.984
2020-02-21_12,102704.88
2020-02-21_18,102732.03
2020-02-22_00,102470.09
2020-02-22_06,102216.31
2020-02-22_12,102024.39
2020-02-22_18,101830.734
2020-02-23_00,101804.836
2020-02-23_06,101828.93
2020-02-23_12,101810.67
2020-02-23_18,101669.234
2020-02-24_00,101535.33
2020-02-24_06,101449.414
2020-02-24_12,101378.1
2020-02-24_18,101186.13
2020-02-25_00,101062.914
2020-02-25_06,100921.266
2020-02-25_12,100782.445
2020-02-25_18,100664.65
2020-02-26_00,100763.6
2020-02-26_06,100784.96
2020-02-26_12,100926.24
2020-02-26_18,100964.87
2020-02-27_00,100695.46
2020-02-27_06,99857.836
2020-02-27_12,98809.57
2020-02-27_18,99412.96
2020-02-28_00,100094.83
2020-02-28_06,100473.805
2020-02-28_12,100656.734
2020-02-28_18,100525.39
2020-02-29_00,100567.26
2020-02-29_06,100621.07
2020-02-29_12,100608.2
2020-02-29_18,100575.05
2020-03-01_00,100992.73
2020-03-01_06,101339.8
2020-03-01_12,101556.64
2020-03-01_18,101482.3
2020-03-02_00,101594.875
2020-03-02_06,101679.0
2020-03-02_12,101429.2
2020-03-02_18,100956.125
2020-03-03_00,100585.42
2020-03-03_06,100360.03
2020-03-03_12,100386.766
2020-03-03_18,100126.34
2020-03-04_00,99472.66
2020-03-04_06,99385.35
2020-03-04_12,100043.45
2020-03-04_18,100308.35
2020-03-05_00,100543.29
2020-03-05_06,100874.91
2020-03-05_12,101396.07
2020-03-05_18,101526.69
2020-03-06_00,101560.01
2020-03-06_06,101411.984
2020-03-06_12,101068.41
2020-03-06_18,100587.11
2020-03-07_00,100556.16
2020-03-07_06,100742.06
2020-03-07_12,101285.16
2020-03-07_18,101776.69
2020-03-08_00,102164.65
2020-03-08_06,102471.164
2020-03-08_12,102564.58
2020-03-08_18,102437.96
2020-03-09_00,102328.516
2020-03-09_06,102366.086
2020-03-09_12,102297.414
2020-03-09_18,102115.77
2020-03-10_00,102013.086
2020-03-10_06,101930.62
2020-03-10_12,101631.766
2020-03-10_18,101221.164
2020-03-11_00,100926.414
2020-03-11_06,101076.32
2020-03-11_12,101512.13
2020-03-11_18,101509.52
2020-03-12_00,101483.4
2020-03-12_06,101462.18
2020-03-12_12,101694.75
2020-03-12_18,101795.61
2020-03-13_00,101730.984
2020-03-13_06,101354.81
2020-03-13_12,100827.805
2020-03-13_18,100258.11
2020-03-14_00,100904.664
2020-03-14_06,101640.11
2020-03-14_12,102027.98
2020-03-14_18,102086.4
2020-03-15_00,102206.96
2020-03-15_06,102318.8
2020-03-15_12,102559.62
2020-03-15_18,102636.4
2020-03-16_00,102758.13
2020-03-16_06,103039.52
2020-03-16_12,103154.055
2020-03-16_18,103135.79
2020-03-17_00,102858.94
2020-03-17_06,102405.375
2020-03-17_12,101910.62
2020-03-17_18,101448.29
2020-03-18_00,101615.38
2020-03-18_06,102144.77
2020-03-18_12,102612.55
2020-03-18_18,102819.41
2020-03-19_00,102708.18
2020-03-19_06,102432.74
2020-03-19_12,102098.22
2020-03-19_18,101892.06
2020-03-20_00,101967.82
2020-03-20_06,101656.375
2020-03-20_12,101217.41
2020-03-20_18,100673.734
2020-03-21_00,100644.14
2020-03-21_06,101187.8
2020-03-21_12,101937.33
2020-03-21_18,102253.03
2020-03-22_00,102443.555
2020-03-22_06,102792.19
2020-03-22_12,103228.98
2020-03-22_18,103408.89
2020-03-23_00,103334.914
2020-03-23_06,103368.625
2020-03-23_12,103041.73
2020-03-23_18,102347.9
2020-03-24_00,101043.53
2020-03-24_06,101002.71
2020-03-24_12,101383.55
2020-03-24_18,101552.586
2020-03-25_00,101688.99
2020-03-25_06,101670.97
2020-03-25_12,101513.766
2020-03-25_18,101427.44
2020-03-26_00,101242.41
2020-03-26_06,101256.766
2020-03-26_12,101388.55
2020-03-26_18,101145.7
2020-03-27_00,100806.375
2020-03-27_06,100456.055
2020-03-27_12,100436.59
2020-03-27_18,100672.61
2020-03-28_00,101067.945
2020-03-28_06,101448.61
2020-03-28_12,101584.766
2020-03-28_18,101568.31
2020-03-29_00,101463.16
2020-03-29_06,101269.09
2020-03-29_12,101280.64
2020-03-29_18,101035.57
2020-03-30_00,100775.02
2020-03-30_06,100730.055
2020-03-30_12,101041.555
2020-03-30_18,100864.72
2020-03-31_00,101053.734
2020-03-31_06,101183.445
2020-03-31_12,101321.945
2020-03-31_18,101193.945
2020-04-01_00,101065.72
2020-04-01_06,100797.24
2020-04-01_12,100623.14
2020-04-01_18,100320.336
2020-04-02_00,100248.12
2020-04-02_06,100179.836
2020-04-02_12,100133.13
2020-04-02_18,99750.76
2020-04-03_00,99764.11
2020-04-03_06,99581.516
2020-04-03_12,99680.23
2020-04-03_18,99923.24
2020-04-04_00,100429.69
2020-04-04_06,100728.15
2020-04-04_12,101092.38
2020-04-04_18,101197.61
2020-04-05_00,101201.39
2020-04-05_06,101354.69
2020-04-05_12,101428.03
2020-04-05_18,101339.11
2020-04-06_00,101220.09
2020-04-06_06,101086.375
2020-04-06_12,101281.96
2020-04-06_18,101159.16
2020-04-07_00,100996.36
2020-04-07_06,101002.664
2020-04-07_12,101068.36
2020-04-07_18,100718.41
2020-04-08_00,100343.234
2020-04-08_06,99830.15
2020-04-08_12,99511.52
2020-04-08_18,99647.31
2020-04-09_00,99907.74
2020-04-09_06,99870.164
2020-04-09_12,99475.24
2020-04-09_18,98258.4
2020-04-10_00,98748.34
2020-04-10_06,98810.33
2020-04-10_12,98926.49
2020-04-10_18,98965.5
2020-04-11_00,99683.25
2020-04-11_06,100193.53
2020-04-11_12,100627.17
2020-04-11_18,100772.0
2020-04-12_00,101017.945
2020-04-12_06,101527.32
2020-04-12_12,101818.51
2020-04-12_18,101745.12
2020-04-13_00,101584.67
2020-04-13_06,101362.41
2020-04-13_12,100795.77
2020-04-13_18,99728.17
2020-04-14_00,99857.16
2020-04-14_06,100863.305
2020-04-14_12,101297.14
2020-04-14_18,101329.734
2020-04-15_00,101081.766
2020-04-15_06,101085.89
2020-04-15_12,101061.11
2020-04-15_18,100862.8
2020-04-16_00,100896.61
2020-04-16_06,100985.57
2020-04-16_12,101233.2
2020-04-16_18,101413.33
2020-04-17_00,101595.77
2020-04-17_06,101926.91
2020-04-17_12,102152.47
2020-04-17_18,101768.234
2020-04-18_00,101528.22
2020-04-18_06,100748.29
2020-04-18_12,100267.484
2020-04-18_18,100343.77
2020-04-19_00,100624.02
2020-04-19_06,100853.98
2020-04-19_12,100914.89
2020-04-19_18,100583.984
2020-04-20_00,100346.945
2020-04-20_06,100165.695
2020-04-20_12,100110.45
2020-04-20_18,99875.32
2020-04-21_00,99959.5
2020-04-21_06,100149.78
2020-04-21_12,100030.375
2020-04-21_18,99365.87
2020-04-22_00,99693.51
2020-04-22_06,100221.336
2020-04-22_12,100562.984
2020-04-22_18,100617.09
2020-04-23_00,100894.68
2020-04-23_06,101259.2
2020-04-23_12,101415.8
2020-04-23_18,101303.49
2020-04-24_00,101136.695
2020-04-24_06,100768.68
2020-04-24_12,100161.72
2020-04-24_18,100112.2
2020-04-25_00,100459.42
2020-04-25_06,100881.03
2020-04-25_12,101283.96
2020-04-25_18,101384.42
2020-04-26_00,101436.48
2020-04-26_06,101507.445
2020-04-26_12,101318.77
2020-04-26_18,100651.05
2020-04-27_00,100218.51
2020-04-27_06,100389.8
2020-04-27_12,100561.87
2020-04-27_18,100760.62
2020-04-28_00,101119.77
2020-04-28_06,101305.01
2020-04-28_12,101587.086
2020-04-28_18,101433.4
2020-04-29_00,101512.305
2020-04-29_06,101723.12
2020-04-29_12,101931.81
2020-04-29_18,102110.64
2020-04-30_00,102071.945
2020-04-30_06,101921.36
2020-04-30_12,101766.5
2020-04-30_18,101525.91
2020-05-01_00,101096.164
2020-05-01_06,100502.586
2020-05-01_12,100130.69
2020-05-01_18,100027.54
2020-05-02_00,100101.195
2020-05-02_06,100407.86
2020-05-02_12,100882.2
2020-05-02_18,100975.266
2020-05-03_00,100821.44
2020-05-03_06,100743.234
2020-05-03_12,100601.98
2020-05-03_18,100200.39
2020-05-04_00,100022.92
2020-05-04_06,99847.31
2020-05-04_12,99964.016
2020-05-04_18,99951.44
2020-05-05_00,100371.266
2020-05-05_06,100656.445
2020-05-05_12,100814.11
2020-05-05_18,100684.01
2020-05-06_00,100728.516
2020-05-06_06,100855.81
2020-05-06_12,100796.46
2020-05-06_18,100585.52
2020-05-07_00,100467.28
2020-05-07_06,100277.805
2020-05-07_12,100340.58
2020-05-07_18,100290.5
2020-05-08_00,100281.16
2020-05-08_06,100396.24
2020-05-08_12,100706.32
2020-05-08_18,100525.71
2020-05-09_00,99966.99
2020-05-09_06,99635.03
2020-05-09_12,100231.81
2020-05-09_18,100491.086
2020-05-10_00,100958.08
2020-05-10_06,101363.5
2020-05-10_12,101417.21
2020-05-10_18,101276.88
2020-05-11_00,101067.36
2020-05-11_06,101036.16
2020-05-11_12,100765.6
2020-05-11_18,100455.93
2020-05-12_00,100469.99
2020-05-12_06,100836.13
2020-05-12_12,101071.484
2020-05-12_18,101066.48
2020-05-13_00,101315.28
2020-05-13_06,101742.7
2020-05-13_12,102115.28
2020-05-13_18,102058.62
2020-05-14_00,102016.53
2020-05-14_06,102193.43
2020-05-14_12,102325.0
2020-05-14_18,101970.7
2020-05-15_00,101559.79
2020-05-15_06,101208.94
2020-05-15_12,101174.734
2020-05-15_18,100897.266
2020-05-16_00,100577.1
2020-05-16_06,100592.164
2020-05-16_12,101030.47
2020-05-16_18,101427.71
2020-05-17_00,101678.08
2020-05-17_06,102059.86
2020-05-17_12,102232.08
2020-05-17_18,102134.984
2020-05-18_00,102005.34
2020-05-18_06,101854.3
2020-05-18_12,101833.89
2020-05-18_18,101714.75
2020-05-19_00,101575.54
2020-05-19_06,101569.29
2020-05-19_12,101883.69
2020-05-19_18,102100.56
2020-05-20_00,102327.69
2020-05-20_06,102404.2
2020-05-20_12,102680.93
2020-05-20_18,102720.66
2020-05-21_00,102676.02
2020-05-21_06,102666.7
2020-05-21_12,102634.2
2020-05-21_18,102485.984
2020-05-22_00,102130.664
2020-05-22_06,102048.22
2020-05-22_12,101829.08
2020-05-22_18,101605.64
2020-05-23_00,101356.62
2020-05-23_06,101198.95
2020-05-23_12,101103.32
2020-05-23_18,101180.375
2020-05-24_00,101513.26
2020-05-24_06,101804.69
2020-05-24_12,102010.16
2020-05-24_18,102053.08
2020-05-25_00,101924.484
2020-05-25_06,101925.734
2020-05-25_12,101979.516
2020-05-25_18,101964.89
2020-05-26_00,101796.02
2020-05-26_06,101847.73
2020-05-26_12,101964.625
2020-05-26_18,101894.19
2020-05-27_00,101802.516
2020-05-27_06,101924.31
2020-05-27_12,102031.766
2020-05-27_18,101952.1
2020-05-28_00,101859.984
2020-05-28_06,101936.59
2020-05-28_12,101902.78
2020-05-28_18,101791.36
2020-05-29_00,101562.26
2020-05-29_06,101423.17
2020-05-29_12,101423.05
2020-05-29_18,101150.3
2020-05-30_00,100966.65
2020-05-30_06,100779.78
2020-05-30_12,100806.375
2020-05-30_18,100712.26
2020-05-31_00,100720.73
2020-05-31_06,100851.32
2020-05-31_12,101297.14
2020-05-31_18,101283.4
2020-06-01_00,101474.586
2020-06-01_06,101727.86
2020-06-01_12,101989.234
2020-06-01_18,101677.91
2020-06-02_00,101439.82
2020-06-02_06,101388.914
2020-06-02_12,101353.47
2020-06-02_18,101065.555
2020-06-03_00,100726.0
2020-06-03_06,100283.25
2020-06-03_12,99959.81
2020-06-03_18,99856.88
2020-06-04_00,99861.03
2020-06-04_06,100235.11
2020-06-04_12,100631.375
2020-06-04_18,100800.266
2020-06-05_00,100858.18
2020-06-05_06,100860.06
2020-06-05_12,100837.625
2020-06-05_18,100848.98
2020-06-06_00,100801.34
2020-06-06_06,100631.2
2020-06-06_12,100517.164
2020-06-06_18,100227.78
2020-06-07_00,100196.51
2020-06-07_06,100447.92
2020-06-07_12,100724.76
2020-06-07_18,100741.84
2020-06-08_00,100889.84
2020-06-08_06,101110.52
2020-06-08_12,101257.42
2020-06-08_18,101141.28
2020-06-09_00,101023.66
2020-06-09_06,101063.13
2020-06-09_12,101064.77
2020-06-09_18,100902.25
2020-06-10_00,100847.07
2020-06-10_06,100987.74
2020-06-10_12,101190.48
2020-06-10_18,101283.16
2020-06-11_00,101249.54
2020-06-11_06,101191.36
2020-06-11_12,101212.13
2020-06-11_18,101261.086
2020-06-12_00,101292.77
2020-06-12_06,101336.79
2020-06-12_12,101509.55
2020-06-12_18,101337.26
2020-06-13_00,101223.875
2020-06-13_06,101407.49
2020-06-13_12,101714.26
2020-06-13_18,101750.78
2020-06-14_00,101815.33
2020-06-14_06,102105.32
2020-06-14_12,102347.39
2020-06-14_18,102352.93
2020-06-15_00,102388.97
2020-06-15_06,102451.76
2020-06-15_12,102582.08
2020-06-15_18,102503.39
2020-06-16_00,102417.58
2020-06-16_06,102416.7
2020-06-16_12,102494.164
2020-06-16_18,102421.66
2020-06-17_00,102205.59
2020-06-17_06,102166.016
2020-06-17_12,102162.5
2020-06-17_18,102014.16
2020-06-18_00,101896.9
2020-06-18_06,101808.47
2020-06-18_12,101881.1
2020-06-18_18,101820.63
2020-06-19_00,101660.89
2020-06-19_06,101641.11
2020-06-19_12,101690.26
2020-06-19_18,101555.49
2020-06-20_00,101436.87
2020-06-20_06,101436.52
2020-06-20_12,101435.59
2020-06-20_18,101323.61
2020-06-21_00,101228.86
2020-06-21_06,101203.93
2020-06-21_12,101288.21
2020-06-21_18,101186.72
2020-06-22_00,101016.11
2020-06-22_06,101040.06
2020-06-22_12,101102.69
2020-06-22_18,101003.78
2020-06-23_00,100895.22
2020-06-23_06,100765.65
2020-06-23_12,100664.914
2020-06-23_18,100502.05
2020-06-24_00,100291.65
2020-06-24_06,100120.66
2020-06-24_12,100100.484
2020-06-24_18,100205.95
2020-06-25_00,100387.74
2020-06-25_06,100727.08
2020-06-25_12,101038.58
2020-06-25_18,101096.92
2020-06-26_00,101047.336
2020-06-26_06,101066.92
2020-06-26_12,101093.45
2020-06-26_18,100912.74
2020-06-27_00,100804.3
2020-06-27_06,100762.59
2020-06-27_12,100698.875
2020-06-27_18,100367.04
2020-06-28_00,100217.8
2020-06-28_06,100344.336
2020-06-28_12,100418.12
2020-06-28_18,100268.9
2020-06-29_00,100239.94
2020-06-29_06,100297.98
2020-06-29_12,100507.69
2020-06-29_18,100495.31
2020-06-30_00,100639.28
2020-06-30_06,100702.34
2020-06-30_12,100840.26
2020-06-30_18,100853.34
2020-07-01_00,100784.13
2020-07-01_06,100786.59
2020-07-01_12,100814.41
2020-07-01_18,100730.91
2020-07-02_00,100660.695
2020-07-02_06,100644.016
2020-07-02_12,100680.91
2020-07-02_18,100536.48
2020-07-03_00,100383.59
2020-07-03_06,100427.44
2020-07-03_12,100579.23
2020-07-03_18,100668.51
2020-07-04_00,100695.07
2020-07-04_06,100777.47
2020-07-04_12,100920.07
2020-07-04_18,100925.17
2020-07-05_00,100932.25
2020-07-05_06,101002.25
2020-07-05_12,101050.125
2020-07-05_18,100976.02
2020-07-06_00,100923.61
2020-07-06_06,101027.1
2020-07-06_12,101214.695
2020-07-06_18,101311.26
2020-07-07_00,101454.34
2020-07-07_06,101596.05
2020-07-07_12,101645.73
2020-07-07_18,101598.195
2020-07-08_00,101416.48
2020-07-08_06,101348.09
2020-07-08_12,101341.82
2020-07-08_18,101186.72
2020-07-09_00,101029.59
2020-07-09_06,101074.07
2020-07-09_12,101201.414
2020-07-09_18,101192.12
2020-07-10_00,101160.25
2020-07-10_06,101174.54
2020-07-10_12,101143.234
2020-07-10_18,100844.38
2020-07-11_00,100375.63
2020-07-11_06,100223.875
2020-07-11_12,100330.54
2020-07-11_18,100218.31
2020-07-12_00,100060.086
2020-07-12_06,100019.234
2020-07-12_12,100173.29
2020-07-12_18,100221.164
2020-07-13_00,100233.5
2020-07-13_06,100371.51
2020-07-13_12,100486.695
2020-07-13_18,100454.23
2020-07-14_00,100522.56
2020-07-14_06,100601.76
2020-07-14_12,100874.91
2020-07-14_18,101000.61
2020-07-15_00,101131.49
2020-07-15_06,101412.74
2020-07-15_12,101739.016
2020-07-15_18,101842.19
2020-07-16_00,101911.65
2020-07-16_06,102167.28
2020-07-16_12,102257.055
2020-07-16_18,102240.04
2020-07-17_00,102083.59
2020-07-17_06,101915.97
2020-07-17_12,101770.97
2020-07-17_18,101543.625
2020-07-18_00,101311.28
2020-07-18_06,101374.22
2020-07-18_12,101434.16
2020-07-18_18,101301.95
2020-07-19_00,101121.97
2020-07-19_06,101083.11
2020-07-19_12,101100.93
2020-07-19_18,100903.08
2020-07-20_00,100769.31
2020-07-20_06,100704.1
2020-07-20_12,100720.266
2020-07-20_18,100626.95
2020-07-21_00,100596.78
2020-07-21_06,100919.555
2020-07-21_12,101162.41
2020-07-21_18,101218.21
2020-07-22_00,101151.63
2020-07-22_06,101251.22
2020-07-22_12,101292.31
2020-07-22_18,101229.47
2020-07-23_00,101158.01
2020-07-23_06,101135.25
2020-07-23_12,101291.14
2020-07-23_18,101250.66
2020-07-24_00,101161.53
2020-07-24_06,101204.17
2020-07-24_12,101374.734
2020-07-24_18,101472.85
2020-07-25_00,101398.484
2020-07-25_06,101448.05
2020-07-25_12,101531.83
2020-07-25_18,101446.05
2020-07-26_00,101267.21
2020-07-26_06,101345.31
2020-07-26_12,101245.14
2020-07-26_18,100976.91
2020-07-27_00,100800.34
2020-07-27_06,100715.234
2020-07-27_12,100719.164
2020-07-27_18,100515.28
2020-07-28_00,100299.93
2020-07-28_06,100294.21
2020-07-28_12,100420.7
2020-07-28_18,100451.15
2020-07-29_00,100530.1
2020-07-29_06,100796.61
2020-07-29_12,100929.39
2020-07-29_18,100932.4
2020-07-30_00,100788.45
2020-07-30_06,100743.04
2020-07-30_12,100758.01
2020-07-30_18,100638.766
2020-07-31_00,100578.81
2020-07-31_06,100568.945
2020-07-31_12,100579.54
2020-07-31_18,100537.82
2020-08-01_00,100592.99
2020-08-01_06,100708.23
2020-08-01_12,100917.75
2020-08-01_18,101000.37
2020-08-02_00,101001.516
2020-08-02_06,101130.81
2020-08-02_12,101100.71
2020-08-02_18,100973.12
2020-08-03_00,100768.19
2020-08-03_06,100866.164
2020-08-03_12,101136.59
2020-08-03_18,101241.26
2020-08-04_00,101268.06
2020-08-04_06,101382.94
2020-08-04_12,101195.484
2020-08-04_18,100269.99
2020-08-05_00,100603.81
2020-08-05_06,100981.42
2020-08-05_12,101111.59
2020-08-05_18,101226.69
2020-08-06_00,101214.19
2020-08-06_06,101407.1
2020-08-06_12,101541.09
2020-08-06_18,101567.14
2020-08-07_00,101499.76
2020-08-07_06,101560.42
2020-08-07_12,101633.055
2020-08-07_18,101625.0
2020-08-08_00,101573.24
2020-08-08_06,101602.27
2020-08-08_12,101704.69
2020-08-08_18,101654.91
2020-08-09_00,101577.1
2020-08-09_06,101607.72
2020-08-09_12,101654.3
2020-08-09_18,101483.23
2020-08-10_00,101356.2
2020-08-10_06,101298.734
2020-08-10_12,101305.27
2020-08-10_18,101214.625
2020-08-11_00,101083.89
2020-08-11_06,101090.92
2020-08-11_12,101156.734
2020-08-11_18,101072.07
2020-08-12_00,100980.81
2020-08-12_06,101080.4
2020-08-12_12,101228.055
2020-08-12_18,101273.31
2020-08-13_00,101309.055
2020-08-13_06,101374.39
2020-08-13_12,101481.86
2020-08-13_18,101475.266
2020-08-14_00,101398.484
2020-08-14_06,101352.27
2020-08-14_12,101307.08
2020-08-14_18,101180.95
2020-08-15_00,101101.37
2020-08-15_06,101042.53
2020-08-15_12,101190.58
2020-08-15_18,101225.586
2020-08-16_00,101320.05
2020-08-16_06,101266.82
2020-08-16_12,101199.05
2020-08-16_18,101013.6
2020-08-17_00,100839.28
2020-08-17_06,100839.48
2020-08-17_12,100965.97
2020-08-17_18,100883.35
2020-08-18_00,100805.56
2020-08-18_06,100643.484
2020-08-18_12,100656.27
2020-08-18_18,100642.21
2020-08-19_00,100707.86
2020-08-19_06,100783.89
2020-08-19_12,100895.05
2020-08-19_18,100989.26
2020-08-20_00,100971.31
2020-08-20_06,101199.586
2020-08-20_12,101406.836
2020-08-20_18,101365.92
2020-08-21_00,101148.29
2020-08-21_06,101178.836
2020-08-21_12,101159.13
2020-08-21_18,100929.03
2020-08-22_00,100827.86
2020-08-22_06,100824.195
2020-08-22_12,100917.26
2020-08-22_18,100965.72
2020-08-23_00,101003.61
2020-08-23_06,101186.2
2020-08-23_12,101359.35
2020-08-23_18,101320.05
2020-08-24_00,101283.47
2020-08-24_06,101259.35
2020-08-24_12,101246.266
2020-08-24_18,101127.27
2020-08-25_00,100946.97
2020-08-25_06,100776.47
2020-08-25_12,100556.64
2020-08-25_18,100285.96
2020-08-26_00,100296.02
2020-08-26_06,100641.555
2020-08-26_12,100991.14
2020-08-26_18,100891.26
2020-08-27_00,100807.64
2020-08-27_06,100706.47
2020-08-27_12,100544.77
2020-08-27_18,100022.9
2020-08-28_00,100091.87
2020-08-28_06,100255.34
2020-08-28_12,100537.74
2020-08-28_18,100583.25
2020-08-29_00,100488.766
2020-08-29_06,100362.87
2020-08-29_12,100092.43
2020-08-29_18,99654.42
2020-08-30_00,99409.695
2020-08-30_06,99530.125
2020-08-30_12,100006.81
2020-08-30_18,100312.13
2020-08-31_00,100673.61
2020-08-31_06,101126.66
2020-08-31_12,101482.18
2020-08-31_18,101506.91
2020-09-01_00,101534.79
2020-09-01_06,101588.234
2020-09-01_12,101676.516
2020-09-01_18,101650.66
2020-09-02_00,101572.14
2020-09-02_06,101368.164
2020-09-02_12,101104.984
2020-09-02_18,100810.31
2020-09-03_00,100578.8
2020-09-03_06,100399.83
2020-09-03_12,100490.06
2020-09-03_18,100476.1
2020-09-04_00,100378.98
2020-09-04_06,100328.17
2020-09-04_12,100556.94
2020-09-04_18,100744.73
2020-09-05_00,100944.46
2020-09-05_06,101355.445
2020-09-05_12,101745.24
2020-09-05_18,101764.11
2020-09-06_00,101771.92
2020-09-06_06,101735.57
