Date,Average pressure [Pa]
2013-03-15_12,101641.945
2013-03-15_18,101276.05
2013-03-16_00,101230.71
2013-03-16_06,100969.44
2013-03-16_12,101202.78
2013-03-16_18,101474.586
2013-03-17_00,101910.06
2013-03-17_06,101932.664
2013-03-17_12,101936.984
2013-03-17_18,101843.84
2013-03-18_00,102101.125
2013-03-18_06,102119.41
2013-03-18_12,102371.875
2013-03-18_18,102355.59
2013-03-19_00,102545.66
2013-03-19_06,102466.84
2013-03-19_12,102632.57
2013-03-19_18,102481.125
2013-03-20_00,102468.09
2013-03-20_06,102004.86
2013-03-20_12,101850.0
2013-03-20_18,101287.94
2013-03-21_00,101102.3
2013-03-21_06,100559.72
2013-03-21_12,100207.62
2013-03-21_18,100234.08
2013-03-22_00,100611.87
2013-03-22_06,100850.71
2013-03-22_12,101257.125
2013-03-22_18,101172.51
2013-03-23_00,101298.734
2013-03-23_06,101221.805
2013-03-23_12,101409.766
2013-03-23_18,101075.71
2013-03-24_00,100912.41
2013-03-24_06,100847.14
2013-03-24_12,101323.31
2013-03-24_18,101536.94
2013-03-25_00,101916.75
2013-03-25_06,101813.375
2013-03-25_12,101928.0
2013-03-25_18,101698.63
2013-03-26_00,101619.97
2013-03-26_06,101329.88
2013-03-26_12,101481.27
2013-03-26_18,101275.484
2013-03-27_00,101168.875
2013-03-27_06,100817.19
2013-03-27_12,100847.14
2013-03-27_18,100921.44
2013-03-28_00,101162.89
2013-03-28_06,101007.16
2013-03-28_12,101079.37
2013-03-28_18,101439.06
2013-03-29_00,101712.65
2013-03-29_06,101449.07
2013-03-29_12,101465.67
2013-03-29_18,101229.62
2013-03-30_00,101163.97
2013-03-30_06,100781.34
2013-03-30_12,100649.76
2013-03-30_18,100376.98
2013-03-31_00,100985.13
2013-03-31_06,101197.83
2013-03-31_12,101534.836
2013-03-31_18,101417.14
2013-04-01_00,101440.28
2013-04-01_06,101147.7
2013-04-01_12,101099.29
2013-04-01_18,100902.88
2013-04-02_00,101161.52
2013-04-02_06,101280.25
2013-04-02_12,101737.57
2013-04-02_18,102038.914
2013-04-03_00,102512.72
2013-04-03_06,102547.98
2013-04-03_12,102865.086
2013-04-03_18,102883.5
2013-04-04_00,103087.59
2013-04-04_06,103009.79
2013-04-04_12,103208.16
2013-04-04_18,103089.086
2013-04-05_00,103256.27
2013-04-05_06,103077.61
2013-04-05_12,103119.555
2013-04-05_18,102909.74
2013-04-06_00,102939.086
2013-04-06_06,102598.586
2013-04-06_12,102596.66
2013-04-06_18,102365.11
2013-04-07_00,102404.27
2013-04-07_06,102242.58
2013-04-07_12,102415.164
2013-04-07_18,102373.07
2013-04-08_00,102589.84
2013-04-08_06,102488.72
2013-04-08_12,102681.734
2013-04-08_18,102601.86
2013-04-09_00,102698.02
2013-04-09_06,102449.68
2013-04-09_12,102416.555
2013-04-09_18,102130.71
2013-04-10_00,102114.58
2013-04-10_06,101792.8
2013-04-10_12,101723.92
2013-04-10_18,101689.38
2013-04-11_00,102294.9
2013-04-11_06,102471.484
2013-04-11_12,102684.695
2013-04-11_18,102487.11
2013-04-12_00,102462.04
2013-04-12_06,102087.89
2013-04-12_12,101969.92
2013-04-12_18,101522.336
2013-04-13_00,101318.29
2013-04-13_06,100785.06
2013-04-13_12,100770.945
2013-04-13_18,100872.73
2013-04-14_00,101183.47
2013-04-14_06,101039.97
2013-04-14_12,101075.266
2013-04-14_18,100864.16
2013-04-15_00,101094.46
2013-04-15_06,101129.49
2013-04-15_12,101521.63
2013-04-15_18,101593.19
2013-04-16_00,101863.82
2013-04-16_06,101757.3
2013-04-16_12,101899.37
2013-04-16_18,101732.59
2013-04-17_00,101790.21
2013-04-17_06,101575.56
2013-04-17_12,101622.75
2013-04-17_18,101426.3
2013-04-18_00,101559.766
2013-04-18_06,101579.664
2013-04-18_12,101966.555
2013-04-18_18,102086.766
2013-04-19_00,102389.41
2013-04-19_06,102480.055
2013-04-19_12,102659.2
2013-04-19_18,102477.93
2013-04-20_00,102487.06
2013-04-20_06,102189.16
2013-04-20_12,102071.09
2013-04-20_18,101720.53
2013-04-21_00,101595.77
2013-04-21_06,101234.11
2013-04-21_12,101187.55
2013-04-21_18,100811.45
2013-04-22_00,100734.96
2013-04-22_06,100545.68
2013-04-22_12,100564.26
2013-04-22_18,100394.945
2013-04-23_00,100677.32
2013-04-23_06,100891.67
2013-04-23_12,101143.9
2013-04-23_18,101202.3
2013-04-24_00,101434.16
2013-04-24_06,101334.55
2013-04-24_12,101616.26
2013-04-24_18,101590.41
2013-04-25_00,101530.56
2013-04-25_06,101224.68
2013-04-25_12,101198.29
2013-04-25_18,101226.66
2013-04-26_00,101359.305
2013-04-26_06,101282.25
2013-04-26_12,101481.27
2013-04-26_18,101437.11
2013-04-27_00,101437.41
2013-04-27_06,100956.3
2013-04-27_12,100626.37
2013-04-27_18,100450.32
2013-04-28_00,100990.6
2013-04-28_06,101228.0
2013-04-28_12,101645.51
2013-04-28_18,101722.12
2013-04-29_00,102105.81
2013-04-29_06,102258.445
2013-04-29_12,102515.72
2013-04-29_18,102513.99
2013-04-30_00,102608.72
2013-04-30_06,102313.35
2013-04-30_12,102199.85
2013-04-30_18,101815.97
2013-05-01_00,101650.85
2013-05-01_06,101482.4
2013-05-01_12,102052.54
2013-05-01_18,102352.56
2013-05-02_00,102722.14
2013-05-02_06,102655.836
2013-05-02_12,102606.64
2013-05-02_18,102147.75
2013-05-03_00,101889.97
2013-05-03_06,101233.16
2013-05-03_12,100735.57
2013-05-03_18,100806.34
2013-05-04_00,101745.85
2013-05-04_06,102094.41
2013-05-04_12,102389.82
2013-05-04_18,102374.195
2013-05-05_00,102555.59
2013-05-05_06,102472.39
2013-05-05_12,102656.55
2013-05-05_18,102629.95
2013-05-06_00,102863.82
2013-05-06_06,102733.47
2013-05-06_12,102848.61
2013-05-06_18,102801.47
2013-05-07_00,102987.625
2013-05-07_06,102840.21
2013-05-07_12,102996.58
2013-05-07_18,102874.66
2013-05-08_00,102998.266
2013-05-08_06,102678.34
2013-05-08_12,102693.75
2013-05-08_18,102537.234
2013-05-09_00,102658.81
2013-05-09_06,102758.375
2013-05-09_12,103040.305
2013-05-09_18,102994.234
2013-05-10_00,103187.375
2013-05-10_06,102952.805
2013-05-10_12,103047.63
2013-05-10_18,102874.516
2013-05-11_00,102922.266
2013-05-11_06,102529.59
2013-05-11_12,102517.65
2013-05-11_18,102158.664
2013-05-12_00,102158.25
2013-05-12_06,101843.82
2013-05-12_12,101703.586
2013-05-12_18,101433.25
2013-05-13_00,101273.484
2013-05-13_06,100909.28
2013-05-13_12,100955.59
2013-05-13_18,100867.75
2013-05-14_00,101010.62
2013-05-14_06,100985.81
2013-05-14_12,101050.83
2013-05-14_18,100890.086
2013-05-15_00,100809.25
2013-05-15_06,100513.375
2013-05-15_12,100341.92
2013-05-15_18,99886.984
2013-05-16_00,99657.94
2013-05-16_06,99811.55
2013-05-16_12,100385.81
2013-05-16_18,100531.91
2013-05-17_00,100840.28
2013-05-17_06,100835.62
2013-05-17_12,101024.24
2013-05-17_18,100997.44
2013-05-18_00,101183.16
2013-05-18_06,101026.34
2013-05-18_12,101079.23
2013-05-18_18,101048.53
2013-05-19_00,101250.93
2013-05-19_06,101292.336
2013-05-19_12,101470.58
2013-05-19_18,101399.24
2013-05-20_00,101510.84
2013-05-20_06,101265.65
2013-05-20_12,101268.45
2013-05-20_18,101209.836
2013-05-21_00,101454.88
2013-05-21_06,101484.79
2013-05-21_12,101693.7
2013-05-21_18,101571.78
2013-05-22_00,101665.28
2013-05-22_06,101564.695
2013-05-22_12,101792.92
2013-05-22_18,101925.91
2013-05-23_00,102255.375
2013-05-23_06,102265.87
2013-05-23_12,102435.94
2013-05-23_18,102256.18
2013-05-24_00,102257.836
2013-05-24_06,102018.09
2013-05-24_12,101904.81
2013-05-24_18,101642.45
2013-05-25_00,101759.86
2013-05-25_06,101533.96
2013-05-25_12,101738.16
2013-05-25_18,101782.25
2013-05-26_00,101980.64
2013-05-26_06,101918.53
2013-05-26_12,102379.64
2013-05-26_18,102742.09
2013-05-27_00,103216.945
2013-05-27_06,103188.58
2013-05-27_12,103270.75
2013-05-27_18,103128.98
2013-05-28_00,103157.64
2013-05-28_06,102826.02
2013-05-28_12,102795.484
2013-05-28_18,102622.336
2013-05-29_00,102657.49
2013-05-29_06,102405.3
2013-05-29_12,102380.4
2013-05-29_18,102258.86
2013-05-30_00,102390.38
2013-05-30_06,102233.55
2013-05-30_12,102372.39
2013-05-30_18,102227.3
2013-05-31_00,102284.79
2013-05-31_06,101996.97
2013-05-31_12,101821.164
2013-05-31_18,101385.984
2013-06-01_00,101118.36
2013-06-01_06,100796.46
2013-06-01_12,100963.695
2013-06-01_18,100882.836
2013-06-02_00,101338.625
2013-06-02_06,101590.58
2013-06-02_12,101866.82
2013-06-02_18,101684.86
2013-06-03_00,101734.57
2013-06-03_06,101767.625
2013-06-03_12,102059.055
2013-06-03_18,102080.69
2013-06-04_00,102269.31
2013-06-04_06,102080.71
2013-06-04_12,102196.266
2013-06-04_18,102103.27
2013-06-05_00,102155.27
2013-06-05_06,101970.336
2013-06-05_12,101857.55
2013-06-05_18,101611.06
2013-06-06_00,101636.234
2013-06-06_06,101299.98
2013-06-06_12,101210.84
2013-06-06_18,101083.52
2013-06-07_00,101153.34
2013-06-07_06,101660.67
2013-06-07_12,102333.5
2013-06-07_18,102527.08
2013-06-08_00,102784.5
2013-06-08_06,102597.36
2013-06-08_12,102592.06
2013-06-08_18,102489.72
2013-06-09_00,102533.11
2013-06-09_06,102281.59
2013-06-09_12,102133.836
2013-06-09_18,101919.38
2013-06-10_00,101820.36
2013-06-10_06,101573.22
2013-06-10_12,101607.62
2013-06-10_18,101481.94
2013-06-11_00,101633.64
2013-06-11_06,101518.945
2013-06-11_12,101612.8
2013-06-11_18,101603.25
2013-06-12_00,101668.625
2013-06-12_06,101520.875
2013-06-12_12,101443.45
2013-06-12_18,101164.52
2013-06-13_00,100994.46
2013-06-13_06,100746.414
2013-06-13_12,100743.484
2013-06-13_18,100625.44
2013-06-14_00,100871.39
2013-06-14_06,101007.72
2013-06-14_12,101311.03
2013-06-14_18,101414.016
2013-06-15_00,101631.59
2013-06-15_06,101716.5
2013-06-15_12,101878.86
2013-06-15_18,101794.266
2013-06-16_00,101719.266
2013-06-16_06,101461.59
2013-06-16_12,101489.6
2013-06-16_18,101354.88
2013-06-17_00,101378.69
2013-06-17_06,101275.07
2013-06-17_12,101421.63
2013-06-17_18,101448.0
2013-06-18_00,101719.6
2013-06-18_06,101836.81
2013-06-18_12,102154.3
2013-06-18_18,102301.66
2013-06-19_00,102589.75
2013-06-19_06,102583.55
2013-06-19_12,102729.76
2013-06-19_18,102601.83
2013-06-20_00,102614.305
2013-06-20_06,102351.1
2013-06-20_12,102344.12
2013-06-20_18,102258.03
2013-06-21_00,102375.17
2013-06-21_06,102294.97
2013-06-21_12,102528.08
2013-06-21_18,102577.34
2013-06-22_00,102840.06
2013-06-22_06,102887.625
2013-06-22_12,103127.32
2013-06-22_18,103195.7
2013-06-23_00,103469.945
2013-06-23_06,103354.64
2013-06-23_12,103399.95
2013-06-23_18,103260.03
2013-06-24_00,103349.15
2013-06-24_06,103114.75
2013-06-24_12,103126.95
2013-06-24_18,103036.375
2013-06-25_00,103063.695
2013-06-25_06,102842.8
2013-06-25_12,102910.18
2013-06-25_18,102732.1
2013-06-26_00,102795.9
2013-06-26_06,102589.6
2013-06-26_12,102553.734
2013-06-26_18,102382.836
2013-06-27_00,102406.23
2013-06-27_06,102174.805
2013-06-27_12,102214.77
2013-06-27_18,102238.19
2013-06-28_00,102416.04
2013-06-28_06,102366.26
2013-06-28_12,102508.08
2013-06-28_18,102427.93
2013-06-29_00,102614.52
2013-06-29_06,102463.33
2013-06-29_12,102448.17
2013-06-29_18,102254.78
2013-06-30_00,102252.49
2013-06-30_06,101970.07
2013-06-30_12,101833.914
2013-06-30_18,101535.695
2013-07-01_00,101548.24
2013-07-01_06,101449.734
2013-07-01_12,101689.72
2013-07-01_18,101480.42
2013-07-02_00,101514.914
2013-07-02_06,101393.29
2013-07-02_12,101618.016
2013-07-02_18,101634.055
2013-07-03_00,101772.805
2013-07-03_06,101519.21
2013-07-03_12,101243.14
2013-07-03_18,100761.89
2013-07-04_00,100532.47
2013-07-04_06,100073.92
2013-07-04_12,99785.11
2013-07-04_18,99284.59
2013-07-05_00,99682.74
2013-07-05_06,99975.875
2013-07-05_12,100244.8
2013-07-05_18,100364.45
2013-07-06_00,100689.82
2013-07-06_06,101022.53
2013-07-06_12,101572.12
2013-07-06_18,101898.875
2013-07-07_00,102290.77
2013-07-07_06,102257.01
2013-07-07_12,102404.76
2013-07-07_18,102417.12
2013-07-08_00,102847.56
2013-07-08_06,102998.02
2013-07-08_12,103275.414
2013-07-08_18,103398.37
2013-07-09_00,103635.305
2013-07-09_06,103533.2
2013-07-09_12,103507.375
2013-07-09_18,103368.14
2013-07-10_00,103452.69
2013-07-10_06,103241.164
2013-07-10_12,103310.086
2013-07-10_18,103302.93
2013-07-11_00,103438.65
2013-07-11_06,103242.31
2013-07-11_12,103093.58
2013-07-11_18,102872.73
2013-07-12_00,102843.09
2013-07-12_06,102618.84
2013-07-12_12,102657.2
2013-07-12_18,102633.3
2013-07-13_00,102863.58
2013-07-13_06,102775.44
2013-07-13_12,102835.375
2013-07-13_18,102614.6
2013-07-14_00,102521.02
2013-07-14_06,102114.97
2013-07-14_12,101994.7
2013-07-14_18,101794.36
2013-07-15_00,101883.33
2013-07-15_06,101835.35
2013-07-15_12,101986.375
2013-07-15_18,102006.08
2013-07-16_00,102202.05
2013-07-16_06,102110.64
2013-07-16_12,102173.51
2013-07-16_18,102029.69
2013-07-17_00,102111.94
2013-07-17_06,101916.945
2013-07-17_12,101982.91
2013-07-17_18,101778.27
2013-07-18_00,101769.83
2013-07-18_06,101331.34
2013-07-18_12,100888.11
2013-07-18_18,100478.81
2013-07-19_00,100264.52
2013-07-19_06,100160.11
2013-07-19_12,100197.36
2013-07-19_18,100101.44
2013-07-20_00,100345.46
2013-07-20_06,100196.58
2013-07-20_12,100257.25
2013-07-20_18,100028.34
2013-07-21_00,100113.375
2013-07-21_06,100017.73
2013-07-21_12,100192.41
2013-07-21_18,100301.56
2013-07-22_00,100604.055
2013-07-22_06,100684.67
2013-07-22_12,101006.4
2013-07-22_18,101252.32
2013-07-23_00,101810.984
2013-07-23_06,102070.83
2013-07-23_12,102462.766
2013-07-23_18,102574.484
2013-07-24_00,102713.086
2013-07-24_06,102614.914
2013-07-24_12,102697.484
2013-07-24_18,102562.87
2013-07-25_00,102539.625
2013-07-25_06,102247.31
2013-07-25_12,102192.99
2013-07-25_18,102034.35
2013-07-26_00,102100.02
2013-07-26_06,102114.6
2013-07-26_12,102361.375
2013-07-26_18,102489.89
2013-07-27_00,102723.66
2013-07-27_06,102583.72
2013-07-27_12,102639.16
2013-07-27_18,102394.555
2013-07-28_00,102334.62
2013-07-28_06,101928.42
2013-07-28_12,101733.25
2013-07-28_18,101463.74
2013-07-29_00,101671.53
2013-07-29_06,101580.08
2013-07-29_12,101610.57
2013-07-29_18,101458.664
2013-07-30_00,101827.71
2013-07-30_06,102029.95
2013-07-30_12,102321.68
2013-07-30_18,102347.75
2013-07-31_00,102567.53
2013-07-31_06,102456.88
2013-07-31_12,102522.44
2013-07-31_18,102301.39
2013-08-01_00,102331.27
2013-08-01_06,101968.234
2013-08-01_12,101892.21
2013-08-01_18,101417.51
2013-08-02_00,101157.94
2013-08-02_06,100555.42
2013-08-02_12,100429.93
2013-08-02_18,100449.39
2013-08-03_00,100665.41
2013-08-03_06,100247.0
2013-08-03_12,100096.02
2013-08-03_18,100049.414
2013-08-04_00,100361.914
2013-08-04_06,100540.75
2013-08-04_12,100856.08
2013-08-04_18,100680.664
2013-08-05_00,100786.48
2013-08-05_06,100599.66
2013-08-05_12,100356.57
2013-08-05_18,99752.32
2013-08-06_00,99829.76
2013-08-06_06,100006.01
2013-08-06_12,100558.16
2013-08-06_18,100671.39
2013-08-07_00,100888.19
2013-08-07_06,100833.79
2013-08-07_12,100984.62
2013-08-07_18,101076.78
2013-08-08_00,101511.16
2013-08-08_06,101547.22
2013-08-08_12,101683.13
2013-08-08_18,101414.5
2013-08-09_00,101218.945
2013-08-09_06,100586.81
2013-08-09_12,100534.86
2013-08-09_18,100408.64
2013-08-10_00,100699.24
2013-08-10_06,100750.54
2013-08-10_12,101100.61
2013-08-10_18,101107.86
2013-08-11_00,101148.195
2013-08-11_06,100882.72
2013-08-11_12,100661.55
2013-08-11_18,100007.86
2013-08-12_00,99505.88
2013-08-12_06,99432.59
2013-08-12_12,100028.734
2013-08-12_18,100179.25
2013-08-13_00,100576.414
2013-08-13_06,100351.54
2013-08-13_12,100179.69
2013-08-13_18,100011.96
2013-08-14_00,100014.55
2013-08-14_06,99702.25
2013-08-14_12,99955.3
2013-08-14_18,100791.14
2013-08-15_00,101453.98
2013-08-15_06,101468.66
2013-08-15_12,101741.6
2013-08-15_18,101711.45
2013-08-16_00,101728.25
2013-08-16_06,101043.9
2013-08-16_12,100543.625
2013-08-16_18,100110.11
2013-08-17_00,100287.13
2013-08-17_06,100509.766
2013-08-17_12,100631.62
2013-08-17_18,100432.03
2013-08-18_00,100253.08
2013-08-18_06,99865.11
2013-08-18_12,99951.17
2013-08-18_18,99779.81
2013-08-19_00,99770.75
2013-08-19_06,99876.516
2013-08-19_12,100331.86
2013-08-19_18,100470.58
2013-08-20_00,100750.63
2013-08-20_06,100725.39
2013-08-20_12,101061.48
2013-08-20_18,101171.09
2013-08-21_00,101273.46
2013-08-21_06,100972.61
2013-08-21_12,100795.336
2013-08-21_18,100277.3
2013-08-22_00,100172.9
2013-08-22_06,100039.38
2013-08-22_12,99741.48
2013-08-22_18,99504.03
2013-08-23_00,99656.88
2013-08-23_06,100021.75
2013-08-23_12,100853.81
2013-08-23_18,101148.44
2013-08-24_00,101456.96
2013-08-24_06,101542.58
2013-08-24_12,101746.22
2013-08-24_18,101551.0
2013-08-25_00,101674.195
2013-08-25_06,101593.73
2013-08-25_12,101875.37
2013-08-25_18,101875.195
2013-08-26_00,101899.0
2013-08-26_06,101685.59
2013-08-26_12,101824.805
2013-08-26_18,101796.875
2013-08-27_00,101834.13
2013-08-27_06,101605.93
2013-08-27_12,101633.74
2013-08-27_18,101828.78
2013-08-28_00,102322.586
2013-08-28_06,102347.85
2013-08-28_12,102488.82
2013-08-28_18,102204.984
2013-08-29_00,101942.41
2013-08-29_06,101392.164
2013-08-29_12,101038.82
2013-08-29_18,100635.84
2013-08-30_00,100622.484
2013-08-30_06,100825.78
2013-08-30_12,101311.914
2013-08-30_18,101501.586
2013-08-31_00,101906.375
2013-08-31_06,102022.05
2013-08-31_12,102344.58
2013-08-31_18,102283.836
2013-09-01_00,102477.69
2013-09-01_06,102256.2
2013-09-01_12,102326.37
2013-09-01_18,102326.88
2013-09-02_00,102872.875
2013-09-02_06,103033.664
2013-09-02_12,103234.836
2013-09-02_18,103169.53
2013-09-03_00,103457.4
2013-09-03_06,103377.25
2013-09-03_12,103468.06
2013-09-03_18,103209.96
2013-09-04_00,103029.78
2013-09-04_06,102524.61
2013-09-04_12,102267.53
2013-09-04_18,102090.65
2013-09-05_00,102151.76
2013-09-05_06,102127.1
2013-09-05_12,102332.664
2013-09-05_18,102217.53
2013-09-06_00,102296.12
2013-09-06_06,102082.55
2013-09-06_12,101951.24
2013-09-06_18,101706.34
2013-09-07_00,101767.8
2013-09-07_06,101902.586
