Date,Average pressure [Pa]
2013-01-22_12,102042.8
2013-01-22_18,102048.51
2013-01-23_00,102111.11
2013-01-23_06,102047.17
2013-01-23_12,102190.53
2013-01-23_18,102171.63
2013-01-24_00,102341.38
2013-01-24_06,102304.54
2013-01-24_12,102450.76
2013-01-24_18,102423.61
2013-01-25_00,102514.97
2013-01-25_06,102401.195
2013-01-25_12,102675.0
2013-01-25_18,102607.72
2013-01-26_00,102807.125
2013-01-26_06,102655.055
2013-01-26_12,102791.36
2013-01-26_18,102800.22
2013-01-27_00,102838.016
2013-01-27_06,102732.836
2013-01-27_12,102911.16
2013-01-27_18,102773.34
2013-01-28_00,102768.21
2013-01-28_06,102481.23
2013-01-28_12,102561.89
2013-01-28_18,102411.984
2013-01-29_00,102352.02
2013-01-29_06,102188.6
2013-01-29_12,102302.47
2013-01-29_18,102122.75
2013-01-30_00,102218.234
2013-01-30_06,102164.89
2013-01-30_12,102289.52
2013-01-30_18,102146.66
2013-01-31_00,102160.11
2013-01-31_06,101968.945
2013-01-31_12,101873.22
2013-01-31_18,101667.06
2013-02-01_00,101572.9
2013-02-01_06,101272.61
2013-02-01_12,101286.28
2013-02-01_18,101048.95
2013-02-02_00,101018.73
2013-02-02_06,100833.86
2013-02-02_12,100919.38
2013-02-02_18,100850.07
2013-02-03_00,100824.586
2013-02-03_06,100615.086
2013-02-03_12,100604.91
2013-02-03_18,100229.445
2013-02-04_00,100522.414
2013-02-04_06,100585.25
2013-02-04_12,101094.46
2013-02-04_18,101285.18
2013-02-05_00,101609.4
2013-02-05_06,101619.68
2013-02-05_12,101970.07
2013-02-05_18,102085.5
2013-02-06_00,102215.67
2013-02-06_06,102200.02
2013-02-06_12,102355.08
2013-02-06_18,102343.266
2013-02-07_00,102496.484
2013-02-07_06,102434.23
2013-02-07_12,102551.02
2013-02-07_18,102518.555
2013-02-08_00,102606.96
2013-02-08_06,102532.18
2013-02-08_12,102606.94
2013-02-08_18,102469.92
2013-02-09_00,102537.04
2013-02-09_06,102364.8
2013-02-09_12,102446.92
2013-02-09_18,102233.11
2013-02-10_00,102260.48
2013-02-10_06,101990.19
2013-02-10_12,102047.85
2013-02-10_18,101860.914
2013-02-11_00,101878.03
2013-02-11_06,101748.805
2013-02-11_12,101827.88
2013-02-11_18,101700.44
2013-02-12_00,101871.02
2013-02-12_06,101685.35
2013-02-12_12,101723.61
2013-02-12_18,101606.734
2013-02-13_00,101723.44
2013-02-13_06,101708.03
2013-02-13_12,101942.555
2013-02-13_18,101985.87
2013-02-14_00,102143.7
2013-02-14_06,102060.25
2013-02-14_12,102191.73
2013-02-14_18,102070.22
2013-02-15_00,102172.56
2013-02-15_06,102070.38
2013-02-15_12,102106.984
2013-02-15_18,102028.69
2013-02-16_00,102066.99
2013-02-16_06,101979.445
2013-02-16_12,102094.85
2013-02-16_18,102038.52
2013-02-17_00,102245.75
2013-02-17_06,102151.63
2013-02-17_12,102283.13
2013-02-17_18,102315.5
2013-02-18_00,102474.68
2013-02-18_06,102380.03
2013-02-18_12,102449.34
2013-02-18_18,102435.5
2013-02-19_00,102453.95
2013-02-19_06,102324.61
2013-02-19_12,102442.555
2013-02-19_18,102207.3
2013-02-20_00,102167.555
2013-02-20_06,102062.52
2013-02-20_12,102070.77
2013-02-20_18,101893.51
2013-02-21_00,101950.37
2013-02-21_06,101887.06
2013-02-21_12,101972.75
2013-02-21_18,101850.09
2013-02-22_00,101949.61
2013-02-22_06,101859.375
2013-02-22_12,101969.83
2013-02-22_18,102024.83
2013-02-23_00,102325.44
2013-02-23_06,102233.055
2013-02-23_12,102463.016
2013-02-23_18,102555.91
2013-02-24_00,102732.74
2013-02-24_06,102599.0
2013-02-24_12,102793.53
2013-02-24_18,102732.4
2013-02-25_00,102875.83
2013-02-25_06,102708.01
2013-02-25_12,102820.14
2013-02-25_18,102705.88
2013-02-26_00,102766.67
2013-02-26_06,102501.516
2013-02-26_12,102500.0
2013-02-26_18,102354.78
2013-02-27_00,102342.28
2013-02-27_06,102109.67
2013-02-27_12,102080.125
2013-02-27_18,101903.516
2013-02-28_00,101843.234
2013-02-28_06,101595.61
2013-02-28_12,101604.34
2013-02-28_18,101513.82
2013-03-01_00,101641.89
2013-03-01_06,101529.0
2013-03-01_12,101605.03
2013-03-01_18,101450.516
2013-03-02_00,101551.76
2013-03-02_06,101318.6
2013-03-02_12,101288.52
2013-03-02_18,101085.87
2013-03-03_00,101216.67
2013-03-03_06,101247.31
2013-03-03_12,101513.87
2013-03-03_18,101495.51
2013-03-04_00,101689.26
2013-03-04_06,101529.0
2013-03-04_12,101579.59
2013-03-04_18,101570.29
2013-03-05_00,101825.15
2013-03-05_06,101730.1
2013-03-05_12,101900.54
2013-03-05_18,101851.15
2013-03-06_00,101996.164
2013-03-06_06,101851.86
2013-03-06_12,101967.31
2013-03-06_18,101925.32
2013-03-07_00,102049.37
2013-03-07_06,101892.484
2013-03-07_12,102010.23
2013-03-07_18,101977.22
2013-03-08_00,102117.6
2013-03-08_06,101996.09
2013-03-08_12,102057.57
2013-03-08_18,101925.484
2013-03-09_00,101984.74
2013-03-09_06,101869.41
2013-03-09_12,101995.22
2013-03-09_18,101940.945
2013-03-10_00,102068.45
2013-03-10_06,101935.06
2013-03-10_12,102052.32
2013-03-10_18,101934.55
2013-03-11_00,102039.234
2013-03-11_06,101867.164
2013-03-11_12,101979.93
2013-03-11_18,101820.73
2013-03-12_00,101883.445
2013-03-12_06,101722.09
2013-03-12_12,101860.33
2013-03-12_18,101680.17
2013-03-13_00,101756.08
2013-03-13_06,101564.75
2013-03-13_12,101697.51
2013-03-13_18,101494.68
2013-03-14_00,101521.9
2013-03-14_06,101409.64
2013-03-14_12,101512.016
2013-03-14_18,101427.64
2013-03-15_00,101465.06
2013-03-15_06,101343.43
2013-03-15_12,101352.1
2013-03-15_18,101144.8
2013-03-16_00,101088.13
2013-03-16_06,100725.69
2013-03-16_12,100494.58
2013-03-16_18,100007.4
2013-03-17_00,100007.72
2013-03-17_06,100153.37
2013-03-17_12,100342.45
2013-03-17_18,100186.03
2013-03-18_00,100217.14
2013-03-18_06,100292.06
2013-03-18_12,101005.47
2013-03-18_18,101248.95
2013-03-19_00,101622.61
2013-03-19_06,101743.016
2013-03-19_12,102056.01
2013-03-19_18,102135.81
2013-03-20_00,102346.61
2013-03-20_06,102324.78
2013-03-20_12,102564.84
2013-03-20_18,102584.03
2013-03-21_00,102758.55
2013-03-21_06,102637.45
2013-03-21_12,102833.01
2013-03-21_18,102800.875
2013-03-22_00,102871.24
2013-03-22_06,102705.4
2013-03-22_12,102811.42
2013-03-22_18,102706.88
2013-03-23_00,102794.83
2013-03-23_06,102594.07
2013-03-23_12,102659.766
2013-03-23_18,102419.85
2013-03-24_00,102530.766
2013-03-24_06,102344.41
2013-03-24_12,102271.36
2013-03-24_18,102203.734
2013-03-25_00,102240.58
2013-03-25_06,102131.34
2013-03-25_12,102315.89
2013-03-25_18,102275.98
2013-03-26_00,102522.31
2013-03-26_06,102484.18
2013-03-26_12,102664.87
2013-03-26_18,102639.55
2013-03-27_00,102784.5
2013-03-27_06,102600.78
2013-03-27_12,102747.14
2013-03-27_18,102606.59
2013-03-28_00,102626.56
2013-03-28_06,102362.625
2013-03-28_12,102316.87
2013-03-28_18,101992.97
2013-03-29_00,101852.49
2013-03-29_06,101547.12
2013-03-29_12,101440.28
2013-03-29_18,101289.38
2013-03-30_00,101392.875
2013-03-30_06,101169.234
2013-03-30_12,101338.04
2013-03-30_18,101286.35
2013-03-31_00,101424.195
2013-03-31_06,101405.25
2013-03-31_12,101649.29
2013-03-31_18,101598.78
2013-04-01_00,101777.0
2013-04-01_06,101663.33
2013-04-01_12,101749.68
2013-04-01_18,101564.6
2013-04-02_00,101552.15
2013-04-02_06,101317.36
2013-04-02_12,101298.12
2013-04-02_18,101043.21
2013-04-03_00,101121.31
2013-04-03_06,100999.15
2013-04-03_12,101217.43
2013-04-03_18,101474.516
2013-04-04_00,101867.28
2013-04-04_06,101971.12
2013-04-04_12,102211.67
2013-04-04_18,102158.62
2013-04-05_00,102317.21
2013-04-05_06,102172.53
2013-04-05_12,102253.93
2013-04-05_18,102141.77
2013-04-06_00,102265.65
2013-04-06_06,102146.24
2013-04-06_12,102320.875
2013-04-06_18,102235.81
2013-04-07_00,102334.35
2013-04-07_06,102148.05
2013-04-07_12,102276.49
2013-04-07_18,102098.46
2013-04-08_00,102158.59
2013-04-08_06,101994.19
2013-04-08_12,102130.17
2013-04-08_18,102063.58
2013-04-09_00,102221.46
2013-04-09_06,102068.43
2013-04-09_12,102225.54
2013-04-09_18,102202.195
2013-04-10_00,102326.69
2013-04-10_06,102239.67
2013-04-10_12,102362.984
2013-04-10_18,102262.04
2013-04-11_00,102416.77
2013-04-11_06,102369.53
2013-04-11_12,102595.24
2013-04-11_18,102556.25
2013-04-12_00,102781.18
2013-04-12_06,102734.375
2013-04-12_12,102824.22
2013-04-12_18,102702.02
2013-04-13_00,102704.23
2013-04-13_06,102579.984
2013-04-13_12,102447.12
2013-04-13_18,102273.12
2013-04-14_00,102073.31
2013-04-14_06,101578.64
2013-04-14_12,101288.94
2013-04-14_18,100682.516
2013-04-15_00,100060.086
2013-04-15_06,99599.02
2013-04-15_12,99609.52
2013-04-15_18,99528.34
2013-04-16_00,99991.555
2013-04-16_06,100247.92
2013-04-16_12,100659.13
2013-04-16_18,100899.78
2013-04-17_00,101162.48
2013-04-17_06,101174.0
2013-04-17_12,101322.36
2013-04-17_18,101299.734
2013-04-18_00,101430.47
2013-04-18_06,101257.01
2013-04-18_12,101114.99
2013-04-18_18,100745.75
2013-04-19_00,100607.375
2013-04-19_06,100415.21
2013-04-19_12,100641.234
2013-04-19_18,100656.445
2013-04-20_00,100868.7
2013-04-20_06,100768.84
2013-04-20_12,100742.58
2013-04-20_18,100634.59
2013-04-21_00,100694.21
2013-04-21_06,100436.84
2013-04-21_12,100561.766
2013-04-21_18,100637.234
2013-04-22_00,100936.52
2013-04-22_06,100958.18
2013-04-22_12,101183.4
2013-04-22_18,101189.87
2013-04-23_00,101288.65
2013-04-23_06,101219.41
2013-04-23_12,101317.73
2013-04-23_18,101173.78
2013-04-24_00,101254.47
2013-04-24_06,101160.33
2013-04-24_12,101394.38
2013-04-24_18,101312.67
2013-04-25_00,101537.59
2013-04-25_06,101521.945
2013-04-25_12,101756.1
2013-04-25_18,101760.25
2013-04-26_00,101866.336
2013-04-26_06,101754.91
2013-04-26_12,101851.586
2013-04-26_18,101799.61
2013-04-27_00,101928.81
2013-04-27_06,101974.266
2013-04-27_12,102145.12
2013-04-27_18,102120.63
2013-04-28_00,102298.805
2013-04-28_06,102229.17
2013-04-28_12,102377.15
2013-04-28_18,102282.27
2013-04-29_00,102490.58
2013-04-29_06,102392.82
2013-04-29_12,102468.84
2013-04-29_18,102289.77
2013-04-30_00,102345.05
2013-04-30_06,102216.48
2013-04-30_12,102310.79
2013-04-30_18,102234.72
2013-05-01_00,102202.414
2013-05-01_06,101914.82
2013-05-01_12,101774.805
2013-05-01_18,101577.17
2013-05-02_00,101639.72
2013-05-02_06,101447.24
2013-05-02_12,101324.22
2013-05-02_18,101033.3
2013-05-03_00,100891.92
2013-05-03_06,100637.45
2013-05-03_12,100613.695
2013-05-03_18,100359.08
2013-05-04_00,100315.38
2013-05-04_06,100179.17
2013-05-04_12,100090.21
2013-05-04_18,99412.086
2013-05-05_00,99490.75
2013-05-05_06,99541.92
2013-05-05_12,99899.91
2013-05-05_18,99808.47
2013-05-06_00,99996.24
2013-05-06_06,100326.83
2013-05-06_12,101025.56
2013-05-06_18,101306.55
2013-05-07_00,101800.91
2013-05-07_06,101876.93
2013-05-07_12,102149.7
2013-05-07_18,102116.84
2013-05-08_00,102318.19
2013-05-08_06,102250.22
2013-05-08_12,102389.06
2013-05-08_18,102186.45
2013-05-09_00,102183.81
2013-05-09_06,101922.83
2013-05-09_12,101875.85
2013-05-09_18,101317.67
2013-05-10_00,101506.91
2013-05-10_06,101278.98
2013-05-10_12,101809.74
2013-05-10_18,102106.16
2013-05-11_00,102547.266
2013-05-11_06,102532.33
2013-05-11_12,102885.62
2013-05-11_18,102903.98
2013-05-12_00,103089.89
2013-05-12_06,103018.43
2013-05-12_12,103039.914
2013-05-12_18,102793.016
2013-05-13_00,102741.06
2013-05-13_06,102445.22
2013-05-13_12,102363.8
2013-05-13_18,102066.97
2013-05-14_00,102005.15
2013-05-14_06,101765.89
2013-05-14_12,101738.72
2013-05-14_18,101590.086
2013-05-15_00,101630.34
2013-05-15_06,101505.56
2013-05-15_12,101514.58
2013-05-15_18,101413.94
2013-05-16_00,101450.516
2013-05-16_06,101236.94
2013-05-16_12,101136.59
2013-05-16_18,100983.86
2013-05-17_00,100991.45
2013-05-17_06,100688.35
2013-05-17_12,100455.88
2013-05-17_18,100391.19
2013-05-18_00,100460.11
2013-05-18_06,100270.875
2013-05-18_12,100362.82
2013-05-18_18,100372.36
2013-05-19_00,100711.086
2013-05-19_06,100688.04
2013-05-19_12,100787.766
2013-05-19_18,100703.54
2013-05-20_00,100762.016
2013-05-20_06,100560.57
2013-05-20_12,100532.125
2013-05-20_18,100428.586
2013-05-21_00,100607.23
2013-05-21_06,100457.445
2013-05-21_12,100549.17
2013-05-21_18,100349.516
2013-05-22_00,100227.0
2013-05-22_06,100189.305
2013-05-22_12,100411.28
2013-05-22_18,100522.0
2013-05-23_00,100938.58
2013-05-23_06,101145.555
2013-05-23_12,101528.91
2013-05-23_18,101658.52
2013-05-24_00,101976.98
2013-05-24_06,101882.16
2013-05-24_12,101850.516
2013-05-24_18,101356.516
2013-05-25_00,100970.8
2013-05-25_06,100542.555
2013-05-25_12,100716.28
2013-05-25_18,100835.766
2013-05-26_00,101300.17
2013-05-26_06,101181.81
2013-05-26_12,101239.016
2013-05-26_18,101158.5
2013-05-27_00,101243.12
2013-05-27_06,101053.03
2013-05-27_12,101239.11
2013-05-27_18,101410.62
2013-05-28_00,101661.94
2013-05-28_06,101723.68
2013-05-28_12,102090.016
2013-05-28_18,102521.164
2013-05-29_00,102993.43
2013-05-29_06,103074.44
2013-05-29_12,103343.29
2013-05-29_18,103354.17
2013-05-30_00,103491.555
2013-05-30_06,103345.66
2013-05-30_12,103447.0
2013-05-30_18,103328.08
2013-05-31_00,103419.945
2013-05-31_06,103227.44
2013-05-31_12,103148.12
2013-05-31_18,102951.61
2013-06-01_00,102890.625
2013-06-01_06,102523.805
2013-06-01_12,102455.1
2013-06-01_18,102080.88
2013-06-02_00,101937.45
2013-06-02_06,101403.08
2013-06-02_12,101268.38
2013-06-02_18,100759.47
2013-06-03_00,100525.98
2013-06-03_06,100043.41
2013-06-03_12,99568.82
2013-06-03_18,99288.11
2013-06-04_00,99143.53
2013-06-04_06,99360.79
2013-06-04_12,99929.47
2013-06-04_18,99886.48
2013-06-05_00,100906.445
2013-06-05_06,101313.695
2013-06-05_12,101801.69
2013-06-05_18,101958.33
2013-06-06_00,102346.0
2013-06-06_06,102396.46
2013-06-06_12,102593.66
2013-06-06_18,102573.37
2013-06-07_00,102694.75
2013-06-07_06,102584.5
2013-06-07_12,102528.42
2013-06-07_18,102348.56
2013-06-08_00,102258.72
2013-06-08_06,101942.67
2013-06-08_12,102083.86
2013-06-08_18,102106.516
2013-06-09_00,102206.55
2013-06-09_06,101981.984
2013-06-09_12,101884.62
2013-06-09_18,101854.15
2013-06-10_00,102134.03
2013-06-10_06,102052.125
2013-06-10_12,102152.93
2013-06-10_18,102037.41
2013-06-11_00,102205.91
2013-06-11_06,101927.93
2013-06-11_12,102054.2
2013-06-11_18,101932.55
2013-06-12_00,102116.28
2013-06-12_06,101999.78
2013-06-12_12,102097.75
2013-06-12_18,101946.945
2013-06-13_00,101973.76
2013-06-13_06,101796.02
2013-06-13_12,101845.44
2013-06-13_18,101698.484
2013-06-14_00,101741.7
2013-06-14_06,101575.3
2013-06-14_12,101584.08
2013-06-14_18,101313.234
2013-06-15_00,101204.25
2013-06-15_06,100839.55
2013-06-15_12,100683.16
2013-06-15_18,100290.36
2013-06-16_00,100320.83
2013-06-16_06,100239.33
2013-06-16_12,100207.57
2013-06-16_18,100109.96
2013-06-17_00,100278.3
2013-06-17_06,100252.805
2013-06-17_12,100318.12
2013-06-17_18,100160.11
2013-06-18_00,100125.85
2013-06-18_06,99727.83
2013-06-18_12,99635.16
2013-06-18_18,99387.59
2013-06-19_00,99450.69
2013-06-19_06,99288.234
2013-06-19_12,99662.57
2013-06-19_18,99701.44
2013-06-20_00,99637.74
2013-06-20_06,99496.805
2013-06-20_12,99753.1
2013-06-20_18,100165.06
2013-06-21_00,100724.0
2013-06-21_06,100862.55
2013-06-21_12,101313.234
2013-06-21_18,101546.484
2013-06-22_00,101825.22
2013-06-22_06,101821.22
2013-06-22_12,102101.93
2013-06-22_18,102092.97
2013-06-23_00,102424.24
2013-06-23_06,102448.0
2013-06-23_12,102628.08
2013-06-23_18,102577.22
2013-06-24_00,102777.27
2013-06-24_06,102648.734
2013-06-24_12,102651.56
2013-06-24_18,102521.14
2013-06-25_00,102634.4
2013-06-25_06,102444.75
2013-06-25_12,102423.07
2013-06-25_18,102223.9
2013-06-26_00,102097.07
2013-06-26_06,101647.02
2013-06-26_12,101341.234
2013-06-26_18,100940.65
2013-06-27_00,101048.414
2013-06-27_06,101272.07
2013-06-27_12,101627.664
2013-06-27_18,101822.17
2013-06-28_00,102162.52
2013-06-28_06,102220.164
2013-06-28_12,102414.72
2013-06-28_18,102399.02
2013-06-29_00,102651.63
2013-06-29_06,102528.17
2013-06-29_12,102634.5
2013-06-29_18,102593.45
2013-06-30_00,102788.43
2013-06-30_06,102719.68
2013-06-30_12,102808.13
2013-06-30_18,102741.555
2013-07-01_00,102954.49
2013-07-01_06,102812.625
2013-07-01_12,102893.234
2013-07-01_18,102760.5
2013-07-02_00,102822.336
2013-07-02_06,102595.63
2013-07-02_12,102432.86
2013-07-02_18,101772.73
2013-07-03_00,101424.37
2013-07-03_06,100842.65
2013-07-03_12,101282.59
2013-07-03_18,101658.375
2013-07-04_00,102066.84
2013-07-04_06,102055.95
2013-07-04_12,102176.91
2013-07-04_18,102075.61
2013-07-05_00,102144.07
2013-07-05_06,101940.72
2013-07-05_12,101815.89
2013-07-05_18,101546.875
2013-07-06_00,101607.4
2013-07-06_06,101693.234
2013-07-06_12,101949.46
2013-07-06_18,102019.97
2013-07-07_00,102166.555
2013-07-07_06,102068.73
2013-07-07_12,102208.664
2013-07-07_18,102201.1
2013-07-08_00,102461.234
2013-07-08_06,102434.74
2013-07-08_12,102451.586
2013-07-08_18,102246.805
2013-07-09_00,102125.15
2013-07-09_06,101922.266
2013-07-09_12,102249.95
2013-07-09_18,102314.234
2013-07-10_00,102596.05
2013-07-10_06,102636.48
2013-07-10_12,102806.18
2013-07-10_18,102731.445
2013-07-11_00,102862.48
2013-07-11_06,102719.266
2013-07-11_12,102626.0
2013-07-11_18,102461.79
2013-07-12_00,102377.08
2013-07-12_06,102059.86
2013-07-12_12,101988.45
2013-07-12_18,101780.95
2013-07-13_00,101811.625
2013-07-13_06,101547.7
2013-07-13_12,101544.36
2013-07-13_18,101408.35
2013-07-14_00,101613.21
2013-07-14_06,101556.375
2013-07-14_12,101835.33
2013-07-14_18,102011.55
2013-07-15_00,102361.06
2013-07-15_06,102476.37
2013-07-15_12,102747.7
2013-07-15_18,102943.97
2013-07-16_00,103299.7
2013-07-16_06,103266.11
2013-07-16_12,103409.055
2013-07-16_18,103380.47
2013-07-17_00,103488.5
2013-07-17_06,103310.305
2013-07-17_12,103332.125
2013-07-17_18,103174.37
2013-07-18_00,103263.97
2013-07-18_06,103055.17
2013-07-18_12,103112.72
2013-07-18_18,102957.72
2013-07-19_00,103062.57
2013-07-19_06,102849.95
2013-07-19_12,102927.05
2013-07-19_18,102664.33
2013-07-20_00,102706.79
2013-07-20_06,102470.8
2013-07-20_12,102520.92
2013-07-20_18,102365.06
2013-07-21_00,102496.19
2013-07-21_06,102356.01
2013-07-21_12,102445.53
2013-07-21_18,102356.25
2013-07-22_00,102441.555
2013-07-22_06,102226.08
2013-07-22_12,102116.945
2013-07-22_18,101814.82
2013-07-23_00,101689.89
2013-07-23_06,101467.7
2013-07-23_12,101415.89
2013-07-23_18,101256.516
2013-07-24_00,101332.62
2013-07-24_06,101044.99
2013-07-24_12,101228.34
2013-07-24_18,101314.82
2013-07-25_00,101728.69
2013-07-25_06,101873.09
2013-07-25_12,102259.01
2013-07-25_18,102372.24
2013-07-26_00,102692.6
2013-07-26_06,102689.6
2013-07-26_12,102860.2
2013-07-26_18,102844.58
2013-07-27_00,103145.14
2013-07-27_06,103086.84
2013-07-27_12,103214.16
2013-07-27_18,103176.98
2013-07-28_00,103407.664
2013-07-28_06,103253.81
2013-07-28_12,103352.39
2013-07-28_18,103239.13
2013-07-29_00,103323.09
2013-07-29_06,103120.7
2013-07-29_12,103094.164
2013-07-29_18,102945.77
2013-07-30_00,102893.73
2013-07-30_06,102675.66
2013-07-30_12,102633.01
2013-07-30_18,102405.56
2013-07-31_00,102339.41
2013-07-31_06,102056.1
2013-07-31_12,101920.09
2013-07-31_18,101580.69
2013-08-01_00,101419.945
2013-08-01_06,101021.36
2013-08-01_12,100895.73
2013-08-01_18,100474.15
2013-08-02_00,100451.69
2013-08-02_06,100285.5
2013-08-02_12,100398.68
2013-08-02_18,100402.91
2013-08-03_00,100663.45
2013-08-03_06,100649.734
2013-08-03_12,101047.586
2013-08-03_18,101203.32
2013-08-04_00,101452.93
2013-08-04_06,101409.89
2013-08-04_12,101582.64
2013-08-04_18,101497.07
2013-08-05_00,101674.37
2013-08-05_06,101630.516
2013-08-05_12,101870.63
2013-08-05_18,101806.23
2013-08-06_00,101948.12
2013-08-06_06,101813.82
2013-08-06_12,101874.56
2013-08-06_18,101687.016
2013-08-07_00,101793.66
2013-08-07_06,101610.74
2013-08-07_12,101690.48
2013-08-07_18,101654.516
2013-08-08_00,101753.734
2013-08-08_06,101570.266
2013-08-08_12,101651.88
2013-08-08_18,101458.64
2013-08-09_00,101401.76
2013-08-09_06,101068.06
2013-08-09_12,100864.55
2013-08-09_18,100632.08
2013-08-10_00,100546.9
2013-08-10_06,100360.305
2013-08-10_12,100378.34
2013-08-10_18,100318.61
2013-08-11_00,100555.81
2013-08-11_06,100588.77
2013-08-11_12,100819.164
2013-08-11_18,100885.984
2013-08-12_00,101139.67
2013-08-12_06,101059.55
2013-08-12_12,101146.7
2013-08-12_18,100828.86
2013-08-13_00,100521.336
2013-08-13_06,100565.99
2013-08-13_12,100796.09
2013-08-13_18,100798.68
2013-08-14_00,101361.42
2013-08-14_06,101576.08
2013-08-14_12,101796.7
2013-08-14_18,101675.91
2013-08-15_00,101698.9
2013-08-15_06,101288.19
2013-08-15_12,100839.26
2013-08-15_18,100204.81
2013-08-16_00,100576.69
2013-08-16_06,100504.445
2013-08-16_12,100628.78
2013-08-16_18,100532.375
2013-08-17_00,100659.01
2013-08-17_06,100840.625
2013-08-17_12,101226.93
2013-08-17_18,101239.84
2013-08-18_00,101330.03
2013-08-18_06,101123.31
2013-08-18_12,101118.75
2013-08-18_18,101173.56
2013-08-19_00,101439.11
2013-08-19_06,101401.91
2013-08-19_12,101518.19
2013-08-19_18,101398.31
2013-08-20_00,101367.82
2013-08-20_06,101076.95
2013-08-20_12,100855.23
2013-08-20_18,100453.125
2013-08-21_00,100595.336
2013-08-21_06,100653.86
2013-08-21_12,100896.12
2013-08-21_18,100927.69
2013-08-22_00,101095.945
2013-08-22_06,101065.164
2013-08-22_12,101287.18
2013-08-22_18,101344.266
2013-08-23_00,101555.32
2013-08-23_06,101376.05
2013-08-23_12,101344.05
2013-08-23_18,101016.016
2013-08-24_00,100880.01
2013-08-24_06,100335.16
2013-08-24_12,100416.92
2013-08-24_18,100567.016
2013-08-25_00,101012.48
2013-08-25_06,101196.85
2013-08-25_12,101513.26
2013-08-25_18,101615.43
2013-08-26_00,101886.89
2013-08-26_06,101876.22
2013-08-26_12,102063.87
2013-08-26_18,102009.375
2013-08-27_00,102091.555
2013-08-27_06,101965.305
2013-08-27_12,102023.586
2013-08-27_18,101844.41
2013-08-28_00,101751.1
2013-08-28_06,101590.04
2013-08-28_12,101599.76
2013-08-28_18,101659.28
2013-08-29_00,101997.09
2013-08-29_06,101929.664
2013-08-29_12,102054.445
2013-08-29_18,102064.75
2013-08-30_00,102314.28
2013-08-30_06,102301.17
2013-08-30_12,102547.85
2013-08-30_18,102500.414
2013-08-31_00,102640.36
2013-08-31_06,102514.234
2013-08-31_12,102665.28
2013-08-31_18,102593.6
2013-09-01_00,102724.56
2013-09-01_06,102686.67
2013-09-01_12,102833.01
2013-09-01_18,102713.99
2013-09-02_00,102910.375
2013-09-02_06,102788.74
2013-09-02_12,102982.49
2013-09-02_18,102837.5
2013-09-03_00,103015.99
2013-09-03_06,102798.734
2013-09-03_12,102794.234
2013-09-03_18,102432.62
2013-09-04_00,102104.78
2013-09-04_06,101650.39
2013-09-04_12,101397.61
2013-09-04_18,101409.79
2013-09-05_00,101808.79
2013-09-05_06,101970.07
2013-09-05_12,102237.74
2013-09-05_18,102281.59
2013-09-06_00,102523.46
2013-09-06_06,102434.89
2013-09-06_12,102483.27
2013-09-06_18,102337.2
2013-09-07_00,102403.34
2013-09-07_06,102244.38
