Date,Average pressure [Pa]
2013-03-12_06,98290.84
2013-03-12_12,98356.42
2013-03-12_18,98044.625
2013-03-13_00,97955.69
2013-03-13_06,97459.28
2013-03-13_12,97709.23
2013-03-13_18,97875.15
2013-03-14_00,98071.12
2013-03-14_06,97967.06
2013-03-14_12,98335.84
2013-03-14_18,98274.125
2013-03-15_00,98497.875
2013-03-15_06,98273.51
2013-03-15_12,98411.87
2013-03-15_18,98082.3
2013-03-16_00,97963.914
2013-03-16_06,97543.266
2013-03-16_12,97763.72
2013-03-16_18,97850.37
2013-03-17_00,98266.31
2013-03-17_06,98397.12
2013-03-17_12,98740.11
2013-03-17_18,98690.33
2013-03-18_00,98865.58
2013-03-18_06,98712.375
2013-03-18_12,99025.78
2013-03-18_18,98989.58
2013-03-19_00,99165.19
2013-03-19_06,98993.41
2013-03-19_12,99276.71
2013-03-19_18,99146.75
2013-03-20_00,99180.59
2013-03-20_06,98737.28
2013-03-20_12,98831.64
2013-03-20_18,98482.86
2013-03-21_00,98326.516
2013-03-21_06,97872.22
2013-03-21_12,97788.086
2013-03-21_18,97678.61
2013-03-22_00,97926.32
2013-03-22_06,97810.87
2013-03-22_12,98075.09
2013-03-22_18,98107.664
2013-03-23_00,98338.58
2013-03-23_06,98136.26
2013-03-23_12,98464.84
2013-03-23_18,98255.4
2013-03-24_00,98191.31
2013-03-24_06,97876.05
2013-03-24_12,98246.36
2013-03-24_18,98388.11
2013-03-25_00,98723.39
2013-03-25_06,98487.59
2013-03-25_12,98673.7
2013-03-25_18,98471.29
2013-03-26_00,98562.55
2013-03-26_06,98165.04
2013-03-26_12,98445.336
2013-03-26_18,98398.92
2013-03-27_00,98432.94
2013-03-27_06,98043.75
2013-03-27_12,98242.45
2013-03-27_18,98121.44
2013-03-28_00,98091.41
2013-03-28_06,97825.516
2013-03-28_12,98246.555
2013-03-28_18,98376.17
2013-03-29_00,98643.51
2013-03-29_06,98399.46
2013-03-29_12,98613.33
2013-03-29_18,98392.12
2013-03-30_00,98338.19
2013-03-30_06,97748.92
2013-03-30_12,97819.68
2013-03-30_18,97634.79
2013-03-31_00,97901.54
2013-03-31_06,97922.44
2013-03-31_12,98410.62
2013-03-31_18,98381.59
2013-04-01_00,98493.8
2013-04-01_06,98125.44
2013-04-01_12,98295.77
2013-04-01_18,98179.445
2013-04-02_00,98283.01
2013-04-02_06,98091.58
2013-04-02_12,98473.51
2013-04-02_18,98582.27
2013-04-03_00,98993.19
2013-04-03_06,98931.57
2013-04-03_12,99310.79
2013-04-03_18,99346.39
2013-04-04_00,99598.92
2013-04-04_06,99491.43
2013-04-04_12,99740.58
2013-04-04_18,99602.76
2013-04-05_00,99740.26
2013-04-05_06,99485.81
2013-04-05_12,99612.914
2013-04-05_18,99424.586
2013-04-06_00,99459.79
2013-04-06_06,99083.35
2013-04-06_12,99199.78
2013-04-06_18,98986.2
2013-04-07_00,99067.945
2013-04-07_06,98835.16
2013-04-07_12,99109.695
2013-04-07_18,98993.38
2013-04-08_00,99217.19
2013-04-08_06,99095.36
2013-04-08_12,99304.39
2013-04-08_18,99223.734
2013-04-09_00,99357.01
2013-04-09_06,99047.73
2013-04-09_12,99178.664
2013-04-09_18,98990.87
2013-04-10_00,99055.984
2013-04-10_06,98717.016
2013-04-10_12,98839.16
2013-04-10_18,98737.43
2013-04-11_00,98935.13
2013-04-11_06,98930.08
2013-04-11_12,99253.055
2013-04-11_18,99137.5
2013-04-12_00,99243.68
2013-04-12_06,98828.125
2013-04-12_12,98891.8
2013-04-12_18,98677.02
2013-04-13_00,98642.9
2013-04-13_06,98107.33
2013-04-13_12,98185.4
2013-04-13_18,97972.336
2013-04-14_00,98027.61
2013-04-14_06,97704.03
2013-04-14_12,97742.45
2013-04-14_18,97478.22
2013-04-15_00,97665.945
2013-04-15_06,97666.6
2013-04-15_12,97984.52
2013-04-15_18,98019.75
2013-04-16_00,98295.07
2013-04-16_06,98192.84
2013-04-16_12,98382.57
2013-04-16_18,98271.66
2013-04-17_00,98378.49
2013-04-17_06,98148.61
2013-04-17_12,98286.81
2013-04-17_18,98114.97
2013-04-18_00,98191.016
2013-04-18_06,98017.945
2013-04-18_12,98165.77
2013-04-18_18,98070.36
2013-04-19_00,98238.234
2013-04-19_06,98226.93
2013-04-19_12,98313.89
2013-04-19_18,98184.57
2013-04-20_00,98413.234
2013-04-20_06,98400.875
2013-04-20_12,98494.14
2013-04-20_18,98266.625
2013-04-21_00,98225.85
2013-04-21_06,97822.0
2013-04-21_12,97848.875
2013-04-21_18,97592.31
2013-04-22_00,97594.73
2013-04-22_06,97392.164
2013-04-22_12,97771.29
2013-04-22_18,97675.02
2013-04-23_00,97872.24
2013-04-23_06,97902.61
2013-04-23_12,98327.49
2013-04-23_18,98303.86
2013-04-24_00,98536.89
2013-04-24_06,98315.41
2013-04-24_12,98662.35
2013-04-24_18,98627.125
2013-04-25_00,98800.484
2013-04-25_06,98509.445
2013-04-25_12,98717.82
2013-04-25_18,98650.484
2013-04-26_00,98807.35
2013-04-26_06,98601.39
2013-04-26_12,98845.73
2013-04-26_18,98764.45
2013-04-27_00,98748.734
2013-04-27_06,98319.97
2013-04-27_12,98336.914
2013-04-27_18,98146.02
2013-04-28_00,98289.04
2013-04-28_06,98181.516
2013-04-28_12,98523.63
2013-04-28_18,98629.93
2013-04-29_00,98916.75
2013-04-29_06,98847.12
2013-04-29_12,99209.08
2013-04-29_18,99143.29
2013-04-30_00,99255.984
2013-04-30_06,98900.85
2013-04-30_12,98874.85
2013-04-30_18,98575.34
2013-05-01_00,98521.555
2013-05-01_06,98251.15
2013-05-01_12,98686.52
2013-05-01_18,98872.09
2013-05-02_00,99258.47
2013-05-02_06,99255.055
2013-05-02_12,99447.266
2013-05-02_18,99229.0
2013-05-03_00,99113.016
2013-05-03_06,98517.14
2013-05-03_12,98327.37
2013-05-03_18,98121.19
2013-05-04_00,98445.46
2013-05-04_06,98655.734
2013-05-04_12,99092.945
2013-05-04_18,99003.49
2013-05-05_00,99143.484
2013-05-05_06,98938.016
2013-05-05_12,99206.55
2013-05-05_18,99134.64
2013-05-06_00,99353.664
2013-05-06_06,99186.2
2013-05-06_12,99380.25
2013-05-06_18,99310.84
2013-05-07_00,99565.36
2013-05-07_06,99376.15
2013-05-07_12,99599.31
2013-05-07_18,99500.83
2013-05-08_00,99699.44
2013-05-08_06,99401.78
2013-05-08_12,99576.95
2013-05-08_18,99473.95
2013-05-09_00,99609.2
2013-05-09_06,99444.31
2013-05-09_12,99626.63
2013-05-09_18,99566.89
2013-05-10_00,99737.766
2013-05-10_06,99519.6
2013-05-10_12,99685.914
2013-05-10_18,99578.42
2013-05-11_00,99681.25
2013-05-11_06,99299.91
2013-05-11_12,99396.555
2013-05-11_18,99214.13
2013-05-12_00,99229.34
2013-05-12_06,98789.914
2013-05-12_12,98789.13
2013-05-12_18,98421.53
2013-05-13_00,98329.34
2013-05-13_06,97922.95
2013-05-13_12,97980.59
2013-05-13_18,97944.31
2013-05-14_00,98012.96
2013-05-14_06,97830.34
2013-05-14_12,97971.53
2013-05-14_18,97782.27
2013-05-15_00,97765.5
2013-05-15_06,97520.8
2013-05-15_12,97596.22
2013-05-15_18,97365.5
2013-05-16_00,97409.5
2013-05-16_06,97308.81
2013-05-16_12,97576.83
2013-05-16_18,97595.19
2013-05-17_00,97776.61
2013-05-17_06,97724.68
2013-05-17_12,98014.87
2013-05-17_18,97956.81
2013-05-18_00,98119.875
2013-05-18_06,97896.66
2013-05-18_12,98154.62
2013-05-18_18,98086.03
2013-05-19_00,98256.01
2013-05-19_06,98089.99
2013-05-19_12,98349.09
2013-05-19_18,98278.15
2013-05-20_00,98396.39
2013-05-20_06,98066.43
2013-05-20_12,98201.266
2013-05-20_18,98036.4
2013-05-21_00,98152.93
2013-05-21_06,98044.555
2013-05-21_12,98278.47
2013-05-21_18,98120.22
2013-05-22_00,98144.19
2013-05-22_06,97880.71
2013-05-22_12,97990.58
2013-05-22_18,97981.375
2013-05-23_00,98349.125
2013-05-23_06,98413.914
2013-05-23_12,98756.64
2013-05-23_18,98690.555
2013-05-24_00,98860.57
2013-05-24_06,98780.59
2013-05-24_12,98923.95
2013-05-24_18,98889.33
2013-05-25_00,99054.78
2013-05-25_06,98846.46
2013-05-25_12,99023.31
2013-05-25_18,98961.55
2013-05-26_00,99202.516
2013-05-26_06,98934.94
2013-05-26_12,99169.484
2013-05-26_18,99306.94
2013-05-27_00,99643.51
2013-05-27_06,99586.234
2013-05-27_12,99765.67
2013-05-27_18,99712.18
2013-05-28_00,99845.53
2013-05-28_06,99506.49
2013-05-28_12,99574.78
2013-05-28_18,99485.23
2013-05-29_00,99592.65
2013-05-29_06,99288.11
2013-05-29_12,99436.26
2013-05-29_18,99319.016
2013-05-30_00,99427.49
2013-05-30_06,99158.16
2013-05-30_12,99262.625
2013-05-30_18,99151.516
2013-05-31_00,99258.62
2013-05-31_06,98884.47
2013-05-31_12,98894.99
2013-05-31_18,98546.92
2013-06-01_00,98264.06
2013-06-01_06,97821.85
2013-06-01_12,97676.195
2013-06-01_18,97439.48
2013-06-02_00,97721.05
2013-06-02_06,97963.625
2013-06-02_12,98489.48
2013-06-02_18,98615.33
2013-06-03_00,98752.54
2013-06-03_06,98623.09
2013-06-03_12,98961.79
2013-06-03_18,99040.84
2013-06-04_00,99252.91
2013-06-04_06,99011.57
2013-06-04_12,99168.92
2013-06-04_18,99032.57
2013-06-05_00,99116.21
2013-06-05_06,98732.836
2013-06-05_12,98820.44
2013-06-05_18,98647.0
2013-06-06_00,98744.05
2013-06-06_06,98507.4
2013-06-06_12,98528.42
2013-06-06_18,98374.93
2013-06-07_00,98437.72
2013-06-07_06,98538.41
2013-06-07_12,99206.16
2013-06-07_18,99397.78
2013-06-08_00,99739.58
2013-06-08_06,99487.2
2013-06-08_12,99494.016
2013-06-08_18,99351.83
2013-06-09_00,99398.34
2013-06-09_06,98977.69
2013-06-09_12,98924.46
2013-06-09_18,98693.99
2013-06-10_00,98639.11
2013-06-10_06,98366.58
2013-06-10_12,98535.74
2013-06-10_18,98481.94
2013-06-11_00,98645.36
2013-06-11_06,98372.46
2013-06-11_12,98438.97
2013-06-11_18,98189.58
2013-06-12_00,98124.09
2013-06-12_06,97618.53
2013-06-12_12,97525.09
2013-06-12_18,97247.336
2013-06-13_00,97182.74
2013-06-13_06,97008.914
2013-06-13_12,97104.81
2013-06-13_18,96966.45
2013-06-14_00,97022.56
2013-06-14_06,97022.95
2013-06-14_12,97329.78
2013-06-14_18,97521.44
2013-06-15_00,97795.66
2013-06-15_06,97910.64
2013-06-15_12,98137.45
2013-06-15_18,98085.28
2013-06-16_00,98114.97
2013-06-16_06,97837.375
2013-06-16_12,97734.52
2013-06-16_18,97577.93
2013-06-17_00,97736.11
2013-06-17_06,97628.195
2013-06-17_12,97848.195
2013-06-17_18,97833.16
2013-06-18_00,98059.445
2013-06-18_06,98070.41
2013-06-18_12,98425.0
2013-06-18_18,98622.36
2013-06-19_00,98980.766
2013-06-19_06,98916.75
2013-06-19_12,99157.49
2013-06-19_18,99052.61
2013-06-20_00,99077.98
2013-06-20_06,98788.99
2013-06-20_12,98830.055
2013-06-20_18,98730.69
2013-06-21_00,98820.484
2013-06-21_06,98626.22
2013-06-21_12,98920.266
2013-06-21_18,98898.83
2013-06-22_00,99178.734
2013-06-22_06,99176.69
2013-06-22_12,99436.305
2013-06-22_18,99411.33
2013-06-23_00,99639.48
2013-06-23_06,99474.56
2013-06-23_12,99435.89
2013-06-23_18,99146.36
2013-06-24_00,98941.336
2013-06-24_06,98674.516
2013-06-24_12,98621.484
2013-06-24_18,98519.19
2013-06-25_00,98711.74
2013-06-25_06,98624.83
2013-06-25_12,98841.82
2013-06-25_18,98814.52
2013-06-26_00,98963.48
2013-06-26_06,98876.71
2013-06-26_12,98978.734
2013-06-26_18,98859.01
2013-06-27_00,98988.26
2013-06-27_06,98816.99
2013-06-27_12,98929.62
2013-06-27_18,98925.69
2013-06-28_00,99106.664
2013-06-28_06,98986.96
2013-06-28_12,99159.64
2013-06-28_18,99034.57
2013-06-29_00,99221.164
2013-06-29_06,99113.72
2013-06-29_12,99210.28
2013-06-29_18,99157.125
2013-06-30_00,99305.23
2013-06-30_06,99070.46
2013-06-30_12,99131.18
2013-06-30_18,98942.73
2013-07-01_00,99021.29
2013-07-01_06,98805.984
2013-07-01_12,98966.67
2013-07-01_18,98910.11
2013-07-02_00,98984.445
2013-07-02_06,98700.32
2013-07-02_12,98926.22
2013-07-02_18,98852.414
2013-07-03_00,98968.51
2013-07-03_06,98646.555
2013-07-03_12,98518.53
2013-07-03_18,98064.234
2013-07-04_00,97997.31
2013-07-04_06,97676.266
2013-07-04_12,97604.64
2013-07-04_18,97274.05
2013-07-05_00,97585.48
2013-07-05_06,97771.19
2013-07-05_12,98169.41
2013-07-05_18,98187.11
2013-07-06_00,98438.26
2013-07-06_06,98383.47
2013-07-06_12,98699.46
2013-07-06_18,98863.33
2013-07-07_00,99220.07
2013-07-07_06,99165.21
2013-07-07_12,99412.57
2013-07-07_18,99410.48
2013-07-08_00,99720.61
2013-07-08_06,99645.68
2013-07-08_12,99860.18
2013-07-08_18,99912.04
2013-07-09_00,100161.086
2013-07-09_06,99981.25
2013-07-09_12,100059.33
2013-07-09_18,99879.86
2013-07-10_00,100016.36
2013-07-10_06,99789.99
2013-07-10_12,99937.82
2013-07-10_18,99918.555
2013-07-11_00,100084.74
2013-07-11_06,99785.28
2013-07-11_12,99777.56
2013-07-11_18,99586.4
2013-07-12_00,99596.22
2013-07-12_06,99352.44
2013-07-12_12,99434.16
2013-07-12_18,99370.016
2013-07-13_00,99488.19
2013-07-13_06,99297.7
2013-07-13_12,99398.66
2013-07-13_18,99249.76
2013-07-14_00,99389.77
2013-07-14_06,99055.984
2013-07-14_12,99033.375
2013-07-14_18,98838.5
2013-07-15_00,98913.016
2013-07-15_06,98792.38
2013-07-15_12,98902.0
2013-07-15_18,98877.56
2013-07-16_00,99078.61
2013-07-16_06,98844.625
2013-07-16_12,98918.43
2013-07-16_18,98777.734
2013-07-17_00,98878.34
2013-07-17_06,98647.414
2013-07-17_12,98801.266
2013-07-17_18,98657.18
2013-07-18_00,98765.53
2013-07-18_06,98404.78
2013-07-18_12,98237.33
2013-07-18_18,97892.875
2013-07-19_00,97903.586
2013-07-19_06,97533.16
2013-07-19_12,97609.08
2013-07-19_18,97360.81
2013-07-20_00,97422.02
2013-07-20_06,97141.89
2013-07-20_12,97536.55
2013-07-20_18,97620.53
2013-07-21_00,97911.03
2013-07-21_06,97839.21
2013-07-21_12,98138.5
2013-07-21_18,98123.83
2013-07-22_00,98254.836
2013-07-22_06,98162.016
2013-07-22_12,98373.586
2013-07-22_18,98301.54
2013-07-23_00,98609.81
2013-07-23_06,98581.375
2013-07-23_12,98967.45
2013-07-23_18,99153.78
2013-07-24_00,99434.57
2013-07-24_06,99291.87
2013-07-24_12,99469.36
2013-07-24_18,99449.195
2013-07-25_00,99539.234
2013-07-25_06,99184.81
2013-07-25_12,99209.79
2013-07-25_18,99016.38
2013-07-26_00,99090.65
2013-07-26_06,99063.82
2013-07-26_12,99337.16
2013-07-26_18,99418.016
2013-07-27_00,99634.984
2013-07-27_06,99331.375
2013-07-27_12,99438.766
2013-07-27_18,99335.57
2013-07-28_00,99409.23
2013-07-28_06,98988.97
2013-07-28_12,98979.34
2013-07-28_18,98805.93
2013-07-29_00,98950.83
2013-07-29_06,98604.3
2013-07-29_12,98643.38
2013-07-29_18,98423.12
2013-07-30_00,98585.13
2013-07-30_06,98610.42
2013-07-30_12,98927.54
2013-07-30_18,98938.375
2013-07-31_00,99148.78
2013-07-31_06,98962.74
2013-07-31_12,99057.59
2013-07-31_18,98889.67
2013-08-01_00,98984.01
2013-08-01_06,98647.53
2013-08-01_12,98650.805
2013-08-01_18,98326.1
2013-08-02_00,98184.11
2013-08-02_06,97781.59
2013-08-02_12,97887.74
2013-08-02_18,97929.08
2013-08-03_00,98121.66
2013-08-03_06,97775.125
2013-08-03_12,97767.51
2013-08-03_18,97574.414
2013-08-04_00,97866.99
2013-08-04_06,97878.25
2013-08-04_12,98186.94
2013-08-04_18,98023.63
2013-08-05_00,98101.71
2013-08-05_06,97882.47
2013-08-05_12,97956.18
2013-08-05_18,97578.88
2013-08-06_00,97393.82
2013-08-06_06,97473.586
2013-08-06_12,97861.67
2013-08-06_18,97810.84
2013-08-07_00,97923.34
2013-08-07_06,97576.76
2013-08-07_12,97562.35
2013-08-07_18,97346.7
2013-08-08_00,97738.89
2013-08-08_06,97946.44
2013-08-08_12,98356.57
2013-08-08_18,98280.91
2013-08-09_00,98341.21
2013-08-09_06,97911.81
2013-08-09_12,97980.17
2013-08-09_18,97836.766
2013-08-10_00,98110.96
2013-08-10_06,98048.195
2013-08-10_12,98339.67
2013-08-10_18,98253.56
2013-08-11_00,98312.26
2013-08-11_06,97919.44
2013-08-11_12,97840.84
2013-08-11_18,97369.77
2013-08-12_00,97007.836
2013-08-12_06,96879.47
2013-08-12_12,97624.05
2013-08-12_18,97496.05
2013-08-13_00,97852.98
2013-08-13_06,97827.71
2013-08-13_12,97976.95
2013-08-13_18,97724.46
2013-08-14_00,97636.03
2013-08-14_06,97191.31
2013-08-14_12,97512.72
2013-08-14_18,97990.36
2013-08-15_00,98551.24
2013-08-15_06,98531.16
2013-08-15_12,98818.164
2013-08-15_18,98748.95
2013-08-16_00,98727.08
2013-08-16_06,98061.87
2013-08-16_12,97871.75
2013-08-16_18,97546.83
2013-08-17_00,97468.38
2013-08-17_06,97450.39
2013-08-17_12,97937.086
2013-08-17_18,97902.34
2013-08-18_00,98033.55
2013-08-18_06,97633.86
2013-08-18_12,97611.33
2013-08-18_18,97348.95
2013-08-19_00,97568.016
2013-08-19_06,97401.91
2013-08-19_12,97663.5
2013-08-19_18,97693.234
2013-08-20_00,97906.88
2013-08-20_06,97820.7
2013-08-20_12,98092.336
2013-08-20_18,98014.06
2013-08-21_00,98146.12
2013-08-21_06,97912.84
2013-08-21_12,98061.74
2013-08-21_18,97795.66
2013-08-22_00,97695.555
2013-08-22_06,97457.74
2013-08-22_12,97545.38
2013-08-22_18,97259.5
2013-08-23_00,97338.914
2013-08-23_06,97380.34
2013-08-23_12,97885.45
2013-08-23_18,98140.234
2013-08-24_00,98645.24
2013-08-24_06,98646.875
2013-08-24_12,98953.64
2013-08-24_18,98824.44
2013-08-25_00,98876.54
2013-08-25_06,98724.586
2013-08-25_12,98941.77
2013-08-25_18,98951.76
2013-08-26_00,99019.31
2013-08-26_06,98713.72
2013-08-26_12,98906.445
2013-08-26_18,98767.58
2013-08-27_00,98799.37
2013-08-27_06,98458.27
2013-08-27_12,98613.82
2013-08-27_18,98522.53
2013-08-28_00,98813.6
2013-08-28_06,98740.82
2013-08-28_12,98986.87
2013-08-28_18,98888.58
2013-08-29_00,98886.16
2013-08-29_06,98385.52
2013-08-29_12,98214.99
2013-08-29_18,97914.75
2013-08-30_00,98006.47
2013-08-30_06,97953.516
2013-08-30_12,98380.664
2013-08-30_18,98489.086
2013-08-31_00,98802.08
2013-08-31_06,98727.125
2013-08-31_12,99177.39
2013-08-31_18,99181.49
2013-09-01_00,99423.78
2013-09-01_06,99209.33
2013-09-01_12,99447.46
2013-09-01_18,99400.32
2013-09-02_00,99632.25
2013-09-02_06,99622.73
2013-09-02_12,99872.336
2013-09-02_18,99750.78
2013-09-03_00,99948.02
2013-09-03_06,99726.08
2013-09-03_12,99929.78
2013-09-03_18,99744.73
2013-09-04_00,99764.55
2013-09-04_06,99309.766
2013-09-04_12,99410.11
2013-09-04_18,99133.23
2013-09-05_00,99210.35
2013-09-05_06,98988.04
2013-09-05_12,99132.27
2013-09-05_18,99139.016
2013-09-06_00,99299.63
2013-09-06_06,98911.06
2013-09-06_12,99010.62
2013-09-06_18,98739.94
2013-09-07_00,98840.45
2013-09-07_06,98745.945
