Date,Average pressure [Pa]
2013-01-26_12,100499.95
2013-01-26_18,100302.56
2013-01-27_00,100582.94
2013-01-27_06,100263.695
2013-01-27_12,100536.16
2013-01-27_18,100378.81
2013-01-28_00,100610.4
2013-01-28_06,100263.65
2013-01-28_12,100541.19
2013-01-28_18,100387.375
2013-01-29_00,100643.04
2013-01-29_06,100325.71
2013-01-29_12,100598.56
2013-01-29_18,100478.22
2013-01-30_00,100759.64
2013-01-30_06,100467.234
2013-01-30_12,100650.46
2013-01-30_18,100561.11
2013-01-31_00,100833.55
2013-01-31_06,100489.26
2013-01-31_12,100661.11
2013-01-31_18,100556.516
2013-02-01_00,100867.43
2013-02-01_06,100538.625
2013-02-01_12,100705.42
2013-02-01_18,100540.75
2013-02-02_00,100821.07
2013-02-02_06,100396.75
2013-02-02_12,100633.836
2013-02-02_18,100515.305
2013-02-03_00,100793.73
2013-02-03_06,100472.12
2013-02-03_12,100751.0
2013-02-03_18,100595.07
2013-02-04_00,100862.65
2013-02-04_06,100475.09
2013-02-04_12,100726.49
2013-02-04_18,100539.086
2013-02-05_00,100784.01
2013-02-05_06,100406.4
2013-02-05_12,100625.93
2013-02-05_18,100371.05
2013-02-06_00,100596.14
2013-02-06_06,100275.02
2013-02-06_12,100503.91
2013-02-06_18,100296.39
2013-02-07_00,100569.14
2013-02-07_06,100215.48
2013-02-07_12,100516.65
2013-02-07_18,100363.87
2013-02-08_00,100626.88
2013-02-08_06,100356.79
2013-02-08_12,100628.03
2013-02-08_18,100459.766
2013-02-09_00,100655.01
2013-02-09_06,100280.03
2013-02-09_12,100546.92
2013-02-09_18,100360.45
2013-02-10_00,100571.414
2013-02-10_06,100245.266
2013-02-10_12,100480.664
2013-02-10_18,100286.305
2013-02-11_00,100520.61
2013-02-11_06,100169.9
2013-02-11_12,100462.26
2013-02-11_18,100307.86
2013-02-12_00,100538.21
2013-02-12_06,100212.305
2013-02-12_12,100467.75
2013-02-12_18,100215.72
2013-02-13_00,100431.64
2013-02-13_06,100113.89
2013-02-13_12,100365.6
2013-02-13_18,100201.88
2013-02-14_00,100384.72
2013-02-14_06,100026.266
2013-02-14_12,100247.98
2013-02-14_18,100067.875
2013-02-15_00,100265.53
2013-02-15_06,99928.586
2013-02-15_12,100194.484
2013-02-15_18,99995.484
2013-02-16_00,100218.945
2013-02-16_06,99941.164
2013-02-16_12,100211.26
2013-02-16_18,100038.52
2013-02-17_00,100278.56
2013-02-17_06,99977.414
2013-02-17_12,100238.21
2013-02-17_18,100102.61
2013-02-18_00,100339.13
2013-02-18_06,100035.11
2013-02-18_12,100301.69
2013-02-18_18,100167.14
2013-02-19_00,100376.22
2013-02-19_06,100050.0
2013-02-19_12,100325.76
2013-02-19_18,100149.875
2013-02-20_00,100341.38
2013-02-20_06,99968.77
2013-02-20_12,100276.24
2013-02-20_18,100123.98
2013-02-21_00,100385.52
2013-02-21_06,99986.67
2013-02-21_12,100378.61
2013-02-21_18,100199.7
2013-02-22_00,100496.09
2013-02-22_06,100182.81
2013-02-22_12,100515.14
2013-02-22_18,100286.55
2013-02-23_00,100591.84
2013-02-23_06,100221.73
2013-02-23_12,100525.91
2013-02-23_18,100363.33
2013-02-24_00,100610.086
2013-02-24_06,100221.66
2013-02-24_12,100443.53
2013-02-24_18,100320.29
2013-02-25_00,100522.31
2013-02-25_06,100165.82
2013-02-25_12,100416.234
2013-02-25_18,100207.836
2013-02-26_00,100509.25
2013-02-26_06,100170.266
2013-02-26_12,100376.17
2013-02-26_18,100148.92
2013-02-27_00,100400.484
2013-02-27_06,100094.44
2013-02-27_12,100385.59
2013-02-27_18,100188.28
2013-02-28_00,100418.625
2013-02-28_06,100168.266
2013-02-28_12,100408.25
2013-02-28_18,100239.99
2013-03-01_00,100571.97
2013-03-01_06,100178.22
2013-03-01_12,100441.75
2013-03-01_18,100250.125
2013-03-02_00,100515.04
2013-03-02_06,100183.445
2013-03-02_12,100434.62
2013-03-02_18,100201.49
2013-03-03_00,100443.625
2013-03-03_06,100116.84
2013-03-03_12,100430.27
2013-03-03_18,100315.82
2013-03-04_00,100584.57
2013-03-04_06,100229.78
2013-03-04_12,100529.984
2013-03-04_18,100427.32
2013-03-05_00,100589.6
2013-03-05_06,100247.29
2013-03-05_12,100495.07
2013-03-05_18,100367.945
2013-03-06_00,100642.26
2013-03-06_06,100247.56
2013-03-06_12,100479.81
2013-03-06_18,100273.76
2013-03-07_00,100581.79
2013-03-07_06,100201.08
2013-03-07_12,100478.195
2013-03-07_18,100298.7
2013-03-08_00,100642.21
2013-03-08_06,100226.56
2013-03-08_12,100461.48
2013-03-08_18,100297.75
2013-03-09_00,100598.414
2013-03-09_06,100216.67
2013-03-09_12,100447.17
2013-03-09_18,100258.13
2013-03-10_00,100541.5
2013-03-10_06,100213.19
2013-03-10_12,100365.99
2013-03-10_18,100223.22
2013-03-11_00,100506.42
2013-03-11_06,100171.07
2013-03-11_12,100381.49
2013-03-11_18,100212.13
2013-03-12_00,100485.79
2013-03-12_06,100117.016
2013-03-12_12,100346.66
2013-03-12_18,100202.83
2013-03-13_00,100452.56
2013-03-13_06,100103.81
2013-03-13_12,100367.43
2013-03-13_18,100200.93
2013-03-14_00,100412.52
2013-03-14_06,100145.58
2013-03-14_12,100529.984
2013-03-14_18,100431.55
2013-03-15_00,100762.72
2013-03-15_06,100353.586
2013-03-15_12,100687.65
2013-03-15_18,100543.625
2013-03-16_00,100805.32
2013-03-16_06,100453.03
2013-03-16_12,100682.86
2013-03-16_18,100508.18
2013-03-17_00,100753.42
2013-03-17_06,100357.27
2013-03-17_12,100643.625
2013-03-17_18,100427.83
2013-03-18_00,100737.45
2013-03-18_06,100423.31
2013-03-18_12,100680.47
2013-03-18_18,100488.41
2013-03-19_00,100721.83
2013-03-19_06,100342.625
2013-03-19_12,100669.29
2013-03-19_18,100460.03
2013-03-20_00,100669.266
2013-03-20_06,100279.47
2013-03-20_12,100575.78
2013-03-20_18,100381.3
2013-03-21_00,100639.016
2013-03-21_06,100287.84
2013-03-21_12,100618.945
2013-03-21_18,100436.81
2013-03-22_00,100658.74
2013-03-22_06,100311.65
2013-03-22_12,100569.625
2013-03-22_18,100403.37
2013-03-23_00,100683.5
2013-03-23_06,100294.46
2013-03-23_12,100573.44
2013-03-23_18,100324.93
2013-03-24_00,100602.25
2013-03-24_06,100227.61
2013-03-24_12,100473.31
2013-03-24_18,100254.516
2013-03-25_00,100513.625
2013-03-25_06,100102.44
2013-03-25_12,100455.34
2013-03-25_18,100238.086
2013-03-26_00,100531.69
2013-03-26_06,100173.63
2013-03-26_12,100505.1
2013-03-26_18,100297.36
2013-03-27_00,100558.72
2013-03-27_06,100232.03
2013-03-27_12,100494.41
2013-03-27_18,100304.25
2013-03-28_00,100583.984
2013-03-28_06,100268.875
2013-03-28_12,100523.12
2013-03-28_18,100307.03
2013-03-29_00,100572.805
2013-03-29_06,100274.07
2013-03-29_12,100572.31
2013-03-29_18,100367.51
2013-03-30_00,100663.19
2013-03-30_06,100359.08
2013-03-30_12,100734.13
2013-03-30_18,100516.04
2013-03-31_00,100793.336
2013-03-31_06,100434.55
2013-03-31_12,100705.54
2013-03-31_18,100517.92
2013-04-01_00,100787.16
2013-04-01_06,100452.78
2013-04-01_12,100727.805
2013-04-01_18,100541.164
2013-04-02_00,100688.87
2013-04-02_06,100343.92
2013-04-02_12,100584.836
2013-04-02_18,100415.086
2013-04-03_00,100602.17
2013-04-03_06,100243.29
2013-04-03_12,100554.93
2013-04-03_18,100362.8
2013-04-04_00,100583.3
2013-04-04_06,100289.48
2013-04-04_12,100572.22
2013-04-04_18,100339.48
2013-04-05_00,100592.6
2013-04-05_06,100235.42
2013-04-05_12,100504.71
2013-04-05_18,100292.945
2013-04-06_00,100510.96
2013-04-06_06,100188.04
2013-04-06_12,100477.91
2013-04-06_18,100291.67
2013-04-07_00,100594.12
2013-04-07_06,100223.44
2013-04-07_12,100483.914
2013-04-07_18,100298.07
2013-04-08_00,100552.34
2013-04-08_06,100203.17
2013-04-08_12,100545.41
2013-04-08_18,100301.47
2013-04-09_00,100513.26
2013-04-09_06,100114.914
2013-04-09_12,100395.46
2013-04-09_18,100175.63
2013-04-10_00,100375.516
2013-04-10_06,100002.56
2013-04-10_12,100343.84
2013-04-10_18,100163.6
2013-04-11_00,100462.086
2013-04-11_06,100180.08
2013-04-11_12,100535.086
2013-04-11_18,100346.484
2013-04-12_00,100542.9
2013-04-12_06,100272.66
2013-04-12_12,100580.86
2013-04-12_18,100382.88
2013-04-13_00,100705.4
2013-04-13_06,100387.8
2013-04-13_12,100615.48
2013-04-13_18,100480.15
2013-04-14_00,100713.94
2013-04-14_06,100343.09
2013-04-14_12,100561.59
2013-04-14_18,100359.86
2013-04-15_00,100598.76
2013-04-15_06,100248.63
2013-04-15_12,100515.77
2013-04-15_18,100424.05
2013-04-16_00,100710.305
2013-04-16_06,100394.41
2013-04-16_12,100661.48
2013-04-16_18,100412.28
2013-04-17_00,100696.07
2013-04-17_06,100256.03
2013-04-17_12,100538.766
2013-04-17_18,100427.47
2013-04-18_00,100656.64
2013-04-18_06,100304.27
2013-04-18_12,100610.305
2013-04-18_18,100428.17
2013-04-19_00,100653.47
2013-04-19_06,100311.305
2013-04-19_12,100602.17
2013-04-19_18,100425.98
2013-04-20_00,100696.44
2013-04-20_06,100327.05
2013-04-20_12,100669.14
2013-04-20_18,100519.36
2013-04-21_00,100742.65
2013-04-21_06,100391.92
2013-04-21_12,100648.484
2013-04-21_18,100423.95
2013-04-22_00,100752.93
2013-04-22_06,100440.6
2013-04-22_12,100712.695
2013-04-22_18,100560.96
2013-04-23_00,100767.164
2013-04-23_06,100406.91
2013-04-23_12,100754.055
2013-04-23_18,100523.0
2013-04-24_00,100796.266
2013-04-24_06,100397.05
2013-04-24_12,100690.086
2013-04-24_18,100425.17
2013-04-25_00,100716.11
2013-04-25_06,100336.01
2013-04-25_12,100602.98
2013-04-25_18,100408.69
2013-04-26_00,100633.13
2013-04-26_06,100312.33
2013-04-26_12,100592.99
2013-04-26_18,100396.09
2013-04-27_00,100619.05
2013-04-27_06,100308.64
2013-04-27_12,100597.46
2013-04-27_18,100441.73
2013-04-28_00,100723.805
2013-04-28_06,100430.734
2013-04-28_12,100659.96
2013-04-28_18,100475.63
2013-04-29_00,100712.06
2013-04-29_06,100405.71
2013-04-29_12,100701.66
2013-04-29_18,100532.35
2013-04-30_00,100709.11
2013-04-30_06,100332.1
2013-04-30_12,100601.805
2013-04-30_18,100480.03
2013-05-01_00,100666.87
2013-05-01_06,100278.88
2013-05-01_12,100570.12
2013-05-01_18,100405.69
2013-05-02_00,100607.69
2013-05-02_06,100328.1
2013-05-02_12,100618.75
2013-05-02_18,100529.39
2013-05-03_00,100779.03
2013-05-03_06,100455.81
2013-05-03_12,100750.414
2013-05-03_18,100570.41
2013-05-04_00,100782.96
2013-05-04_06,100400.266
2013-05-04_12,100705.445
2013-05-04_18,100438.26
2013-05-05_00,100631.766
2013-05-05_06,100267.7
2013-05-05_12,100542.09
2013-05-05_18,100325.66
2013-05-06_00,100608.74
2013-05-06_06,100258.47
2013-05-06_12,100542.75
2013-05-06_18,100315.14
2013-05-07_00,100541.14
2013-05-07_06,100225.76
2013-05-07_12,100464.55
2013-05-07_18,100281.3
2013-05-08_00,100552.95
2013-05-08_06,100208.81
2013-05-08_12,100505.08
2013-05-08_18,100339.19
2013-05-09_00,100585.375
2013-05-09_06,100186.5
2013-05-09_12,100471.945
2013-05-09_18,100304.78
2013-05-10_00,100475.266
2013-05-10_06,100152.414
2013-05-10_12,100445.68
2013-05-10_18,100264.36
2013-05-11_00,100567.19
2013-05-11_06,100275.3
2013-05-11_12,100611.4
2013-05-11_18,100423.51
2013-05-12_00,100719.58
2013-05-12_06,100425.07
2013-05-12_12,100736.01
2013-05-12_18,100484.03
2013-05-13_00,100683.25
2013-05-13_06,100362.8
2013-05-13_12,100668.09
2013-05-13_18,100429.86
2013-05-14_00,100592.26
2013-05-14_06,100277.22
2013-05-14_12,100574.66
2013-05-14_18,100399.85
2013-05-15_00,100684.25
2013-05-15_06,100365.33
2013-05-15_12,100581.375
2013-05-15_18,100474.875
2013-05-16_00,100700.125
2013-05-16_06,100409.984
2013-05-16_12,100728.78
2013-05-16_18,100567.45
2013-05-17_00,100815.28
2013-05-17_06,100524.29
2013-05-17_12,100764.48
2013-05-17_18,100589.625
2013-05-18_00,100796.05
2013-05-18_06,100459.94
2013-05-18_12,100720.63
2013-05-18_18,100563.375
2013-05-19_00,100771.63
2013-05-19_06,100429.836
2013-05-19_12,100699.875
2013-05-19_18,100504.32
2013-05-20_00,100778.42
2013-05-20_06,100495.336
2013-05-20_12,100746.58
2013-05-20_18,100537.96
2013-05-21_00,100769.336
2013-05-21_06,100442.99
2013-05-21_12,100714.8
2013-05-21_18,100505.375
2013-05-22_00,100711.766
2013-05-22_06,100375.63
2013-05-22_12,100658.16
2013-05-22_18,100517.31
2013-05-23_00,100779.2
2013-05-23_06,100385.79
2013-05-23_12,100607.42
2013-05-23_18,100531.96
2013-05-24_00,100767.6
2013-05-24_06,100407.94
2013-05-24_12,100618.484
2013-05-24_18,100562.375
2013-05-25_00,100741.89
2013-05-25_06,100387.48
2013-05-25_12,100705.734
2013-05-25_18,100571.7
2013-05-26_00,100761.11
2013-05-26_06,100409.16
2013-05-26_12,100706.2
2013-05-26_18,100537.8
2013-05-27_00,100736.086
2013-05-27_06,100423.34
2013-05-27_12,100707.47
2013-05-27_18,100529.76
2013-05-28_00,100711.55
2013-05-28_06,100419.38
2013-05-28_12,100651.34
2013-05-28_18,100473.12
2013-05-29_00,100660.62
2013-05-29_06,100338.5
2013-05-29_12,100592.12
2013-05-29_18,100411.984
2013-05-30_00,100564.99
2013-05-30_06,100269.484
2013-05-30_12,100525.125
2013-05-30_18,100366.75
2013-05-31_00,100541.04
2013-05-31_06,100309.47
2013-05-31_12,100537.18
2013-05-31_18,100335.984
2013-06-01_00,100546.484
2013-06-01_06,100198.414
2013-06-01_12,100420.336
2013-06-01_18,100214.87
2013-06-02_00,100433.55
2013-06-02_06,100140.19
2013-06-02_12,100376.586
2013-06-02_18,100163.766
2013-06-03_00,100425.586
2013-06-03_06,100165.67
2013-06-03_12,100560.62
2013-06-03_18,100393.58
2013-06-04_00,100657.984
2013-06-04_06,100420.945
2013-06-04_12,100682.59
2013-06-04_18,100508.74
2013-06-05_00,100749.414
2013-06-05_06,100513.305
2013-06-05_12,100715.75
2013-06-05_18,100546.61
2013-06-06_00,100712.8
2013-06-06_06,100384.74
2013-06-06_12,100600.69
2013-06-06_18,100399.15
2013-06-07_00,100562.33
2013-06-07_06,100237.625
2013-06-07_12,100507.72
2013-06-07_18,100325.71
2013-06-08_00,100510.28
2013-06-08_06,100271.58
2013-06-08_12,100511.984
2013-06-08_18,100274.875
2013-06-09_00,100461.234
2013-06-09_06,100145.66
2013-06-09_12,100311.57
2013-06-09_18,100188.914
2013-06-10_00,100382.08
2013-06-10_06,100107.59
2013-06-10_12,100393.945
2013-06-10_18,100258.11
2013-06-11_00,100454.34
2013-06-11_06,100152.93
2013-06-11_12,100385.84
2013-06-11_18,100239.97
2013-06-12_00,100458.86
2013-06-12_06,100184.55
2013-06-12_12,100398.14
2013-06-12_18,100217.26
2013-06-13_00,100409.305
2013-06-13_06,100139.38
2013-06-13_12,100362.234
2013-06-13_18,100204.734
2013-06-14_00,100415.92
2013-06-14_06,100106.16
2013-06-14_12,100387.59
2013-06-14_18,100259.72
2013-06-15_00,100513.625
2013-06-15_06,100206.34
2013-06-15_12,100422.61
2013-06-15_18,100286.45
2013-06-16_00,100398.95
2013-06-16_06,100119.8
2013-06-16_12,100378.664
2013-06-16_18,100216.21
2013-06-17_00,100402.125
2013-06-17_06,100123.9
2013-06-17_12,100438.04
2013-06-17_18,100263.625
2013-06-18_00,100528.98
2013-06-18_06,100297.75
2013-06-18_12,100564.84
2013-06-18_18,100376.266
2013-06-19_00,100649.125
2013-06-19_06,100392.53
2013-06-19_12,100658.664
2013-06-19_18,100523.7
2013-06-20_00,100768.21
2013-06-20_06,100423.76
2013-06-20_12,100702.32
2013-06-20_18,100548.266
2013-06-21_00,100741.58
2013-06-21_06,100422.31
2013-06-21_12,100749.95
2013-06-21_18,100607.81
2013-06-22_00,100743.97
2013-06-22_06,100421.61
2013-06-22_12,100669.12
2013-06-22_18,100566.8
2013-06-23_00,100804.32
2013-06-23_06,100561.28
2013-06-23_12,100798.39
2013-06-23_18,100645.97
2013-06-24_00,100823.37
2013-06-24_06,100552.64
2013-06-24_12,100726.17
2013-06-24_18,100622.7
2013-06-25_00,100863.305
2013-06-25_06,100583.81
2013-06-25_12,100802.76
2013-06-25_18,100609.055
2013-06-26_00,100759.18
2013-06-26_06,100486.87
2013-06-26_12,100726.78
2013-06-26_18,100559.79
2013-06-27_00,100715.99
2013-06-27_06,100382.23
2013-06-27_12,100622.195
2013-06-27_18,100522.17
2013-06-28_00,100703.54
2013-06-28_06,100414.695
2013-06-28_12,100669.41
2013-06-28_18,100566.6
2013-06-29_00,100773.51
2013-06-29_06,100480.516
2013-06-29_12,100698.56
2013-06-29_18,100564.55
2013-06-30_00,100774.37
2013-06-30_06,100427.49
2013-06-30_12,100641.73
2013-06-30_18,100436.87
2013-07-01_00,100629.49
2013-07-01_06,100336.84
2013-07-01_12,100592.45
2013-07-01_18,100474.17
2013-07-02_00,100735.62
2013-07-02_06,100485.48
2013-07-02_12,100719.19
2013-07-02_18,100525.85
2013-07-03_00,100724.76
2013-07-03_06,100460.23
2013-07-03_12,100667.36
2013-07-03_18,100438.84
2013-07-04_00,100597.31
2013-07-04_06,100232.125
2013-07-04_12,100466.75
2013-07-04_18,100301.0
2013-07-05_00,100620.24
2013-07-05_06,100373.53
2013-07-05_12,100671.75
2013-07-05_18,100550.39
2013-07-06_00,100744.12
2013-07-06_06,100399.484
2013-07-06_12,100633.445
2013-07-06_18,100541.06
2013-07-07_00,100702.49
2013-07-07_06,100366.38
2013-07-07_12,100584.836
2013-07-07_18,100447.195
2013-07-08_00,100637.016
2013-07-08_06,100347.63
2013-07-08_12,100553.93
2013-07-08_18,100362.04
2013-07-09_00,100543.12
2013-07-09_06,100235.55
2013-07-09_12,100521.05
2013-07-09_18,100336.5
2013-07-10_00,100567.14
2013-07-10_06,100249.76
2013-07-10_12,100582.74
2013-07-10_18,100450.195
2013-07-11_00,100669.9
2013-07-11_06,100407.16
2013-07-11_12,100613.89
2013-07-11_18,100469.6
2013-07-12_00,100630.59
2013-07-12_06,100382.516
2013-07-12_12,100562.67
2013-07-12_18,100405.56
2013-07-13_00,100566.31
2013-07-13_06,100215.28
2013-07-13_12,100475.22
2013-07-13_18,100294.29
2013-07-14_00,100479.62
2013-07-14_06,100225.516
2013-07-14_12,100519.7
2013-07-14_18,100316.625
2013-07-15_00,100538.41
2013-07-15_06,100255.664
2013-07-15_12,100502.39
2013-07-15_18,100346.31
2013-07-16_00,100569.234
2013-07-16_06,100289.55
2013-07-16_12,100550.07
2013-07-16_18,100367.97
2013-07-17_00,100580.3
2013-07-17_06,100274.76
2013-07-17_12,100510.25
2013-07-17_18,100313.82
2013-07-18_00,100564.75
2013-07-18_06,100261.42
2013-07-18_12,100528.34
2013-07-18_18,100349.91
2013-07-19_00,100504.37
2013-07-19_06,100176.516
2013-07-19_12,100467.28
2013-07-19_18,100337.766
2013-07-20_00,100564.21
2013-07-20_06,100266.5
2013-07-20_12,100533.42
2013-07-20_18,100407.64
2013-07-21_00,100623.92
2013-07-21_06,100357.57
2013-07-21_12,100577.17
2013-07-21_18,100500.0
2013-07-22_00,100728.664
2013-07-22_06,100438.58
2013-07-22_12,100714.21
2013-07-22_18,100580.445
2013-07-23_00,100786.375
2013-07-23_06,100447.39
2013-07-23_12,100732.69
2013-07-23_18,100528.39
2013-07-24_00,100689.65
2013-07-24_06,100342.65
2013-07-24_12,100638.11
2013-07-24_18,100462.87
2013-07-25_00,100703.69
2013-07-25_06,100446.14
2013-07-25_12,100705.49
2013-07-25_18,100526.93
2013-07-26_00,100698.46
2013-07-26_06,100378.664
2013-07-26_12,100591.06
2013-07-26_18,100395.75
2013-07-27_00,100597.875
2013-07-27_06,100319.266
2013-07-27_12,100570.8
2013-07-27_18,100446.9
2013-07-28_00,100666.26
2013-07-28_06,100358.5
2013-07-28_12,100646.53
2013-07-28_18,100431.32
2013-07-29_00,100595.75
2013-07-29_06,100292.97
2013-07-29_12,100566.04
2013-07-29_18,100350.85
2013-07-30_00,100524.98
2013-07-30_06,100131.91
2013-07-30_12,100381.836
2013-07-30_18,100239.55
2013-07-31_00,100523.39
2013-07-31_06,100253.76
2013-07-31_12,100503.3
2013-07-31_18,100315.45
2013-08-01_00,100609.4
2013-08-01_06,100346.75
2013-08-01_12,100626.0
2013-08-01_18,100483.914
2013-08-02_00,100725.125
2013-08-02_06,100455.81
2013-08-02_12,100770.164
2013-08-02_18,100627.516
2013-08-03_00,100787.67
2013-08-03_06,100431.766
2013-08-03_12,100701.1
2013-08-03_18,100549.414
2013-08-04_00,100742.38
2013-08-04_06,100395.44
2013-08-04_12,100721.31
2013-08-04_18,100541.6
2013-08-05_00,100747.414
2013-08-05_06,100447.7
2013-08-05_12,100701.88
2013-08-05_18,100518.336
2013-08-06_00,100719.6
2013-08-06_06,100366.945
2013-08-06_12,100673.0
2013-08-06_18,100469.83
2013-08-07_00,100686.234
2013-08-07_06,100287.305
2013-08-07_12,100538.33
2013-08-07_18,100411.94
2013-08-08_00,100603.34
2013-08-08_06,100229.64
2013-08-08_12,100514.38
2013-08-08_18,100370.16
2013-08-09_00,100624.805
2013-08-09_06,100365.33
2013-08-09_12,100639.94
2013-08-09_18,100489.89
2013-08-10_00,100711.16
2013-08-10_06,100486.87
2013-08-10_12,100728.54
2013-08-10_18,100533.83
2013-08-11_00,100732.766
2013-08-11_06,100415.73
2013-08-11_12,100648.46
2013-08-11_18,100473.68
2013-08-12_00,100705.88
2013-08-12_06,100474.0
2013-08-12_12,100705.69
2013-08-12_18,100530.03
2013-08-13_00,100775.24
2013-08-13_06,100449.195
2013-08-13_12,100686.33
2013-08-13_18,100511.96
2013-08-14_00,100710.25
2013-08-14_06,100391.7
2013-08-14_12,100724.44
2013-08-14_18,100552.86
2013-08-15_00,100783.664
2013-08-15_06,100521.39
2013-08-15_12,100786.52
2013-08-15_18,100604.42
2013-08-16_00,100836.84
2013-08-16_06,100454.055
2013-08-16_12,100673.7
2013-08-16_18,100493.7
2013-08-17_00,100689.48
2013-08-17_06,100372.66
2013-08-17_12,100649.98
2013-08-17_18,100522.66
2013-08-18_00,100751.125
2013-08-18_06,100390.5
2013-08-18_12,100673.05
2013-08-18_18,100473.17
2013-08-19_00,100681.69
2013-08-19_06,100330.42
2013-08-19_12,100540.84
2013-08-19_18,100344.41
2013-08-20_00,100566.65
2013-08-20_06,100252.34
2013-08-20_12,100556.4
2013-08-20_18,100361.72
2013-08-21_00,100592.21
2013-08-21_06,100275.734
2013-08-21_12,100512.52
2013-08-21_18,100396.44
2013-08-22_00,100704.54
2013-08-22_06,100440.164
2013-08-22_12,100649.68
2013-08-22_18,100490.75
2013-08-23_00,100755.32
2013-08-23_06,100444.016
2013-08-23_12,100794.44
2013-08-23_18,100652.734
2013-08-24_00,100899.93
2013-08-24_06,100596.484
2013-08-24_12,100819.66
2013-08-24_18,100609.2
2013-08-25_00,100847.63
2013-08-25_06,100524.98
2013-08-25_12,100785.914
2013-08-25_18,100599.414
2013-08-26_00,100854.47
2013-08-26_06,100601.61
2013-08-26_12,100857.62
2013-08-26_18,100702.34
2013-08-27_00,100962.26
2013-08-27_06,100638.74
2013-08-27_12,100872.805
2013-08-27_18,100718.234
2013-08-28_00,100923.76
2013-08-28_06,100582.23
2013-08-28_12,100827.1
2013-08-28_18,100631.94
2013-08-29_00,100883.03
2013-08-29_06,100524.586
2013-08-29_12,100768.12
2013-08-29_18,100604.2
2013-08-30_00,100815.06
2013-08-30_06,100457.03
2013-08-30_12,100767.77
2013-08-30_18,100547.68
2013-08-31_00,100825.125
2013-08-31_06,100480.25
2013-08-31_12,100776.61
2013-08-31_18,100587.35
2013-09-01_00,100805.42
2013-09-01_06,100488.625
2013-09-01_12,100788.87
2013-09-01_18,100665.555
2013-09-02_00,100878.734
2013-09-02_06,100524.29
2013-09-02_12,100740.305
2013-09-02_18,100551.95
2013-09-03_00,100763.65
2013-09-03_06,100457.33
2013-09-03_12,100723.92
2013-09-03_18,100520.12
2013-09-04_00,100754.78
2013-09-04_06,100435.94
2013-09-04_12,100743.7
2013-09-04_18,100554.32
2013-09-05_00,100788.086
2013-09-05_06,100434.13
2013-09-05_12,100737.74
2013-09-05_18,100571.05
2013-09-06_00,100787.914
2013-09-06_06,100502.86
2013-09-06_12,100781.71
2013-09-06_18,100580.17
2013-09-07_00,100830.69
2013-09-07_06,100481.49
