Date,Average pressure [Pa]
2013-01-01_00,101037.16
2013-01-01_06,100862.8
2013-01-01_12,100920.9
2013-01-01_18,100913.766
2013-01-02_00,101231.16
2013-01-02_06,101418.164
2013-01-02_12,101796.46
2013-01-02_18,101784.695
2013-01-03_00,101889.65
2013-01-03_06,101716.97
2013-01-03_12,101796.336
2013-01-03_18,101616.48
2013-01-04_00,101735.766
2013-01-04_06,101566.82
2013-01-04_12,101718.58
2013-01-04_18,101640.625
2013-01-05_00,101806.86
2013-01-05_06,101719.484
2013-01-05_12,101963.52
2013-01-05_18,102022.12
2013-01-06_00,102176.22
2013-01-06_06,102059.13
2013-01-06_12,102264.87
2013-01-06_18,102062.57
2013-01-07_00,102154.734
2013-01-07_06,101831.23
2013-01-07_12,101498.14
2013-01-07_18,100909.03
2013-01-08_00,100363.914
2013-01-08_06,99757.55
2013-01-08_12,99419.09
2013-01-08_18,99314.67
2013-01-09_00,99885.11
2013-01-09_06,100216.14
2013-01-09_12,100714.13
2013-01-09_18,100831.08
2013-01-10_00,101130.25
2013-01-10_06,101164.77
2013-01-10_12,101320.07
2013-01-10_18,101126.44
2013-01-11_00,101040.21
2013-01-11_06,100751.93
2013-01-11_12,100782.2
2013-01-11_18,100551.49
2013-01-12_00,100647.73
2013-01-12_06,100754.15
2013-01-12_12,101111.766
2013-01-12_18,100999.37
2013-01-13_00,101030.81
2013-01-13_06,100850.05
2013-01-13_12,101082.664
2013-01-13_18,101027.78
2013-01-14_00,101303.0
2013-01-14_06,101583.984
2013-01-14_12,101944.484
2013-01-14_18,101919.83
2013-01-15_00,101977.95
2013-01-15_06,101807.375
2013-01-15_12,101723.66
2013-01-15_18,101520.46
2013-01-16_00,101491.555
2013-01-16_06,101307.18
2013-01-16_12,101416.38
2013-01-16_18,101254.81
2013-01-17_00,101274.29
2013-01-17_06,100958.3
2013-01-17_12,100986.59
2013-01-17_18,100596.85
2013-01-18_00,100328.15
2013-01-18_06,100034.25
2013-01-18_12,100561.4
2013-01-18_18,100740.41
2013-01-19_00,101087.11
2013-01-19_06,101202.86
2013-01-19_12,101586.06
2013-01-19_18,101525.0
2013-01-20_00,101760.13
2013-01-20_06,101650.32
2013-01-20_12,101768.12
2013-01-20_18,101623.46
2013-01-21_00,101664.38
2013-01-21_06,101411.26
2013-01-21_12,101416.625
2013-01-21_18,101138.06
2013-01-22_00,101158.375
2013-01-22_06,101036.16
2013-01-22_12,101324.44
2013-01-22_18,101255.54
2013-01-23_00,101462.28
2013-01-23_06,101463.58
2013-01-23_12,101688.97
2013-01-23_18,101604.055
2013-01-24_00,101772.63
2013-01-24_06,101592.82
2013-01-24_12,101693.336
2013-01-24_18,101452.125
2013-01-25_00,101453.64
2013-01-25_06,101351.98
2013-01-25_12,101485.94
2013-01-25_18,101433.5
2013-01-26_00,101559.47
2013-01-26_06,101411.695
2013-01-26_12,101486.28
2013-01-26_18,101314.67
2013-01-27_00,101309.89
2013-01-27_06,101221.9
2013-01-27_12,101565.84
2013-01-27_18,101304.984
2013-01-28_00,101390.48
2013-01-28_06,101246.07
2013-01-28_12,101282.2
2013-01-28_18,100770.58
2013-01-29_00,100634.445
2013-01-29_06,100406.18
2013-01-29_12,100733.33
2013-01-29_18,101018.06
2013-01-30_00,101456.516
2013-01-30_06,101437.94
2013-01-30_12,101661.4
2013-01-30_18,101439.625
2013-01-31_00,101371.44
2013-01-31_06,101012.305
2013-01-31_12,100946.66
2013-01-31_18,100711.984
2013-02-01_00,100683.836
2013-02-01_06,100543.31
2013-02-01_12,100542.14
2013-02-01_18,100125.516
2013-02-02_00,100217.164
2013-02-02_06,100271.75
2013-02-02_12,100592.43
2013-02-02_18,100532.88
2013-02-03_00,100903.88
2013-02-03_06,101085.79
2013-02-03_12,101479.516
2013-02-03_18,101571.63
2013-02-04_00,101989.99
2013-02-04_06,102089.94
2013-02-04_12,102353.055
2013-02-04_18,102285.57
2013-02-05_00,102517.6
2013-02-05_06,102317.336
2013-02-05_12,102402.88
2013-02-05_18,102184.33
2013-02-06_00,102259.42
2013-02-06_06,102009.4
2013-02-06_12,102076.17
2013-02-06_18,101920.22
2013-02-07_00,102029.69
2013-02-07_06,101781.1
2013-02-07_12,101919.77
2013-02-07_18,101828.71
2013-02-08_00,102007.35
2013-02-08_06,101841.945
2013-02-08_12,101956.16
2013-02-08_18,101835.94
2013-02-09_00,101947.195
2013-02-09_06,101598.39
2013-02-09_12,101727.78
2013-02-09_18,101562.41
2013-02-10_00,101626.49
2013-02-10_06,101480.03
2013-02-10_12,101769.73
2013-02-10_18,101722.24
2013-02-11_00,101894.05
2013-02-11_06,101757.4
2013-02-11_12,101986.87
2013-02-11_18,101823.484
2013-02-12_00,102053.445
2013-02-12_06,102036.52
2013-02-12_12,102206.42
2013-02-12_18,102132.516
2013-02-13_00,102392.19
2013-02-13_06,102241.625
2013-02-13_12,102326.54
2013-02-13_18,102174.93
2013-02-14_00,102315.19
2013-02-14_06,102157.516
2013-02-14_12,102246.414
2013-02-14_18,102154.2
2013-02-15_00,102284.67
2013-02-15_06,102149.68
2013-02-15_12,102305.03
2013-02-15_18,102089.625
2013-02-16_00,102279.49
2013-02-16_06,102145.85
2013-02-16_12,102228.836
2013-02-16_18,102061.96
2013-02-17_00,102273.875
2013-02-17_06,102086.79
2013-02-17_12,102153.445
2013-02-17_18,102008.86
2013-02-18_00,102087.18
2013-02-18_06,101906.2
2013-02-18_12,101979.81
2013-02-18_18,101755.03
2013-02-19_00,101759.03
2013-02-19_06,101560.55
2013-02-19_12,101696.85
2013-02-19_18,101546.36
2013-02-20_00,101772.63
2013-02-20_06,101723.46
2013-02-20_12,101861.79
2013-02-20_18,101758.35
2013-02-21_00,101966.38
2013-02-21_06,101835.11
2013-02-21_12,101987.2
2013-02-21_18,101853.22
2013-02-22_00,102045.31
2013-02-22_06,101857.81
2013-02-22_12,101941.7
2013-02-22_18,101750.22
2013-02-23_00,101858.64
2013-02-23_06,101685.4
2013-02-23_12,101782.94
2013-02-23_18,101697.31
2013-02-24_00,101906.18
2013-02-24_06,101724.39
2013-02-24_12,101916.19
2013-02-24_18,101736.695
2013-02-25_00,102060.984
2013-02-25_06,101913.87
2013-02-25_12,102090.84
2013-02-25_18,102003.54
2013-02-26_00,102178.39
2013-02-26_06,101947.22
2013-02-26_12,102048.83
2013-02-26_18,101783.69
2013-02-27_00,101810.64
2013-02-27_06,101516.7
2013-02-27_12,101508.25
2013-02-27_18,101153.125
2013-02-28_00,101024.484
2013-02-28_06,100762.8
