Date,Average pressure [Pa]
2013-01-31_18,102960.42
2013-02-01_00,102787.35
2013-02-01_06,102073.78
2013-02-01_12,101557.375
2013-02-01_18,101758.33
2013-02-02_00,102003.49
2013-02-02_06,102065.5
2013-02-02_12,102456.49
2013-02-02_18,102626.63
2013-02-03_00,102801.54
2013-02-03_06,102437.35
2013-02-03_12,102201.0
2013-02-03_18,101870.46
2013-02-04_00,101340.38
2013-02-04_06,101422.36
2013-02-04_12,102210.48
2013-02-04_18,102548.07
2013-02-05_00,102586.35
2013-02-05_06,102237.26
2013-02-05_12,101865.77
2013-02-05_18,101432.375
2013-02-06_00,101471.53
2013-02-06_06,101420.336
2013-02-06_12,101420.31
2013-02-06_18,101379.59
2013-02-07_00,101499.22
2013-02-07_06,101556.49
2013-02-07_12,101933.055
2013-02-07_18,102175.586
2013-02-08_00,102531.57
2013-02-08_06,102603.27
2013-02-08_12,102728.03
2013-02-08_18,102692.97
2013-02-09_00,102579.23
2013-02-09_06,102267.92
2013-02-09_12,102285.984
2013-02-09_18,102261.625
2013-02-10_00,102344.07
2013-02-10_06,102218.31
2013-02-10_12,102278.71
2013-02-10_18,102347.24
2013-02-11_00,102731.55
2013-02-11_06,102908.57
2013-02-11_12,103077.88
2013-02-11_18,102978.17
2013-02-12_00,102726.1
2013-02-12_06,101998.63
2013-02-12_12,101806.03
2013-02-12_18,102163.375
2013-02-13_00,102476.56
2013-02-13_06,102515.06
2013-02-13_12,102725.76
2013-02-13_18,102617.51
2013-02-14_00,102581.59
2013-02-14_06,102304.78
2013-02-14_12,102171.02
2013-02-14_18,101868.266
2013-02-15_00,101790.14
2013-02-15_06,101679.37
2013-02-15_12,102031.59
2013-02-15_18,102224.0
2013-02-16_00,102509.57
2013-02-16_06,102588.82
2013-02-16_12,102809.695
2013-02-16_18,102718.99
2013-02-17_00,102721.53
2013-02-17_06,102227.02
2013-02-17_12,102020.63
2013-02-17_18,101557.69
2013-02-18_00,101396.945
2013-02-18_06,101419.484
2013-02-18_12,101826.3
2013-02-18_18,101932.766
2013-02-19_00,102079.34
2013-02-19_06,101958.2
2013-02-19_12,102157.4
2013-02-19_18,102146.75
2013-02-20_00,102434.74
2013-02-20_06,102493.38
2013-02-20_12,102648.12
2013-02-20_18,102632.96
2013-02-21_00,102815.99
2013-02-21_06,102690.97
2013-02-21_12,102681.34
2013-02-21_18,102536.03
2013-02-22_00,102562.11
2013-02-22_06,102255.08
2013-02-22_12,102241.7
2013-02-22_18,102414.28
2013-02-23_00,102612.94
2013-02-23_06,102318.99
2013-02-23_12,102325.125
2013-02-23_18,102464.11
2013-02-24_00,102856.57
2013-02-24_06,102787.67
2013-02-24_12,102976.734
2013-02-24_18,103054.27
2013-02-25_00,103112.55
2013-02-25_06,102913.48
2013-02-25_12,102907.64
2013-02-25_18,102794.555
2013-02-26_00,102677.22
2013-02-26_06,102133.55
2013-02-26_12,101817.97
2013-02-26_18,101523.14
2013-02-27_00,101598.53
2013-02-27_06,101615.92
2013-02-27_12,101811.766
2013-02-27_18,101964.06
2013-02-28_00,102063.94
2013-02-28_06,101870.22
2013-02-28_12,101654.34
2013-02-28_18,101236.87
2013-03-01_00,100602.44
2013-03-01_06,100869.234
2013-03-01_12,101448.39
2013-03-01_18,101774.34
2013-03-02_00,102220.12
2013-03-02_06,102347.12
2013-03-02_12,102552.195
2013-03-02_18,102469.07
2013-03-03_00,102360.81
2013-03-03_06,102048.09
2013-03-03_12,101993.555
2013-03-03_18,101858.4
2013-03-04_00,101908.4
2013-03-04_06,101782.516
2013-03-04_12,102079.59
2013-03-04_18,102263.65
2013-03-05_00,102537.26
2013-03-05_06,102356.27
2013-03-05_12,102232.57
2013-03-05_18,102123.02
2013-03-06_00,102366.086
2013-03-06_06,102199.91
2013-03-06_12,102129.03
2013-03-06_18,101818.29
2013-03-07_00,101649.37
2013-03-07_06,101295.22
2013-03-07_12,101095.38
2013-03-07_18,100943.625
2013-03-08_00,101020.73
2013-03-08_06,100710.16
2013-03-08_12,100923.586
2013-03-08_18,101282.125
2013-03-09_00,101387.87
2013-03-09_06,101044.41
2013-03-09_12,100688.19
2013-03-09_18,100503.055
2013-03-10_00,101512.59
2013-03-10_06,101880.766
2013-03-10_12,102217.555
2013-03-10_18,102450.56
2013-03-11_00,102690.8
2013-03-11_06,102515.21
2013-03-11_12,102421.336
2013-03-11_18,102160.57
2013-03-12_00,102132.664
2013-03-12_06,101660.375
2013-03-12_12,101433.766
2013-03-12_18,100912.59
2013-03-13_00,100533.03
2013-03-13_06,101078.03
2013-03-13_12,101975.63
2013-03-13_18,102426.71
2013-03-14_00,102819.555
2013-03-14_06,102818.625
2013-03-14_12,102885.84
2013-03-14_18,102722.56
2013-03-15_00,102673.66
2013-03-15_06,102336.01
2013-03-15_12,102224.37
2013-03-15_18,102068.234
2013-03-16_00,102242.04
2013-03-16_06,102244.83
2013-03-16_12,102442.625
2013-03-16_18,102294.9
2013-03-17_00,102121.0
2013-03-17_06,101564.305
2013-03-17_12,101209.64
2013-03-17_18,100412.984
2013-03-18_00,99921.83
2013-03-18_06,100323.31
2013-03-18_12,100558.59
2013-03-18_18,100818.484
2013-03-19_00,101505.03
2013-03-19_06,101480.125
2013-03-19_12,101386.87
2013-03-19_18,101084.25
2013-03-20_00,100836.06
2013-03-20_06,100330.25
2013-03-20_12,101312.89
2013-03-20_18,101719.58
2013-03-21_00,101940.58
2013-03-21_06,101773.78
2013-03-21_12,101581.836
2013-03-21_18,101316.11
2013-03-22_00,101202.88
2013-03-22_06,101042.12
2013-03-22_12,101191.5
2013-03-22_18,101400.63
2013-03-23_00,101780.766
2013-03-23_06,101597.98
2013-03-23_12,101565.625
2013-03-23_18,101333.52
2013-03-24_00,101181.16
2013-03-24_06,100965.11
2013-03-24_12,101183.08
2013-03-24_18,101171.7
2013-03-25_00,101376.516
2013-03-25_06,101464.94
2013-03-25_12,101948.7
2013-03-25_18,102075.98
2013-03-26_00,102384.42
2013-03-26_06,102185.35
2013-03-26_12,102152.37
2013-03-26_18,101902.05
2013-03-27_00,101944.66
2013-03-27_06,101600.0
2013-03-27_12,101475.266
2013-03-27_18,101381.59
2013-03-28_00,101504.69
2013-03-28_06,101421.61
2013-03-28_12,101512.96
2013-03-28_18,101472.266
2013-03-29_00,101668.51
2013-03-29_06,101753.37
2013-03-29_12,102116.45
2013-03-29_18,102146.805
2013-03-30_00,102278.03
2013-03-30_06,102085.64
2013-03-30_12,102245.46
2013-03-30_18,101916.04
2013-03-31_00,102110.914
2013-03-31_06,102220.09
2013-03-31_12,102446.555
2013-03-31_18,102499.56
2013-04-01_00,102583.64
2013-04-01_06,102192.625
2013-04-01_12,102002.805
2013-04-01_18,101563.82
2013-04-02_00,101354.1
2013-04-02_06,100930.64
2013-04-02_12,100810.23
2013-04-02_18,100850.24
2013-04-03_00,101246.31
2013-04-03_06,101271.414
2013-04-03_12,101506.88
2013-04-03_18,101510.45
2013-04-04_00,101779.39
2013-04-04_06,101732.836
2013-04-04_12,101871.83
2013-04-04_18,101841.04
2013-04-05_00,101862.13
2013-04-05_06,101520.97
2013-04-05_12,101423.85
2013-04-05_18,100783.18
2013-04-06_00,100199.63
2013-04-06_06,98970.85
2013-04-06_12,98763.06
2013-04-06_18,98738.55
2013-04-07_00,99560.13
2013-04-07_06,100308.59
2013-04-07_12,100833.13
2013-04-07_18,101069.164
2013-04-08_00,101389.06
2013-04-08_06,101391.45
2013-04-08_12,101342.67
2013-04-08_18,101154.2
2013-04-09_00,101248.414
2013-04-09_06,101224.29
2013-04-09_12,101283.35
2013-04-09_18,101479.15
2013-04-10_00,101689.58
2013-04-10_06,101508.42
2013-04-10_12,101644.625
2013-04-10_18,101560.086
2013-04-11_00,101578.1
2013-04-11_06,101541.8
2013-04-11_12,101585.086
2013-04-11_18,101524.22
2013-04-12_00,101740.555
2013-04-12_06,101771.875
2013-04-12_12,101858.984
2013-04-12_18,101768.43
2013-04-13_00,101821.805
2013-04-13_06,101536.234
2013-04-13_12,101272.9
2013-04-13_18,100969.21
2013-04-14_00,100774.484
2013-04-14_06,100505.59
2013-04-14_12,100760.42
2013-04-14_18,101029.78
2013-04-15_00,101120.63
2013-04-15_06,101192.38
2013-04-15_12,101275.15
2013-04-15_18,101068.19
2013-04-16_00,100963.82
2013-04-16_06,100636.59
2013-04-16_12,100812.26
2013-04-16_18,100927.91
2013-04-17_00,101137.87
2013-04-17_06,101150.17
2013-04-17_12,101242.28
2013-04-17_18,100998.56
2013-04-18_00,101022.266
2013-04-18_06,100920.29
2013-04-18_12,101256.4
2013-04-18_18,101567.234
2013-04-19_00,101869.484
2013-04-19_06,101805.055
2013-04-19_12,102006.08
2013-04-19_18,101891.6
2013-04-20_00,101807.766
2013-04-20_06,101639.16
2013-04-20_12,101569.92
2013-04-20_18,101459.59
2013-04-21_00,101732.1
2013-04-21_06,101772.0
2013-04-21_12,101958.25
2013-04-21_18,102115.75
2013-04-22_00,102424.414
2013-04-22_06,102242.164
2013-04-22_12,102299.414
2013-04-22_18,102207.055
2013-04-23_00,102276.15
2013-04-23_06,101991.67
2013-04-23_12,101774.37
2013-04-23_18,100925.734
2013-04-24_00,100579.08
2013-04-24_06,100748.22
2013-04-24_12,101045.164
2013-04-24_18,101009.94
2013-04-25_00,100998.14
2013-04-25_06,100661.01
2013-04-25_12,100661.57
2013-04-25_18,100568.45
2013-04-26_00,100747.98
2013-04-26_06,100872.484
2013-04-26_12,101131.664
2013-04-26_18,101290.234
2013-04-27_00,101629.984
2013-04-27_06,101675.44
2013-04-27_12,101942.38
2013-04-27_18,102028.836
2013-04-28_00,102246.85
2013-04-28_06,102087.766
2013-04-28_12,101998.63
2013-04-28_18,101865.87
2013-04-29_00,101690.19
2013-04-29_06,101272.9
2013-04-29_12,101070.016
2013-04-29_18,101140.164
2013-04-30_00,101215.36
2013-04-30_06,100857.88
2013-04-30_12,100834.23
2013-04-30_18,100855.03
2013-05-01_00,101036.4
2013-05-01_06,101148.02
2013-05-01_12,101316.21
2013-05-01_18,101309.59
2013-05-02_00,101503.78
2013-05-02_06,101414.43
2013-05-02_12,101520.7
2013-05-02_18,101523.53
2013-05-03_00,101688.8
2013-05-03_06,101627.3
2013-05-03_12,101714.87
2013-05-03_18,101650.09
2013-05-04_00,101845.46
2013-05-04_06,101822.92
2013-05-04_12,101947.63
2013-05-04_18,101992.555
2013-05-05_00,102091.14
2013-05-05_06,101857.55
2013-05-05_12,101683.11
2013-05-05_18,101470.58
2013-05-06_00,101561.48
2013-05-06_06,101537.766
2013-05-06_12,101872.44
2013-05-06_18,102114.75
2013-05-07_00,102335.67
2013-05-07_06,102315.21
2013-05-07_12,102375.09
2013-05-07_18,102250.83
2013-05-08_00,102346.31
2013-05-08_06,102053.34
2013-05-08_12,101858.2
2013-05-08_18,101710.67
2013-05-09_00,101706.08
2013-05-09_06,101471.66
2013-05-09_12,101380.54
2013-05-09_18,101116.11
2013-05-10_00,100820.58
2013-05-10_06,100222.73
2013-05-10_12,100289.04
2013-05-10_18,100322.95
2013-05-11_00,100464.84
2013-05-11_06,100468.66
2013-05-11_12,100647.336
2013-05-11_18,100710.23
2013-05-12_00,100908.25
2013-05-12_06,100797.73
2013-05-12_12,100889.914
2013-05-12_18,101006.69
2013-05-13_00,101331.69
2013-05-13_06,101301.86
2013-05-13_12,101492.31
2013-05-13_18,101438.06
2013-05-14_00,101547.336
2013-05-14_06,101403.0
2013-05-14_12,101318.41
2013-05-14_18,101297.12
2013-05-15_00,101370.97
2013-05-15_06,101339.55
2013-05-15_12,101604.81
2013-05-15_18,101721.75
2013-05-16_00,101986.84
2013-05-16_06,101997.09
2013-05-16_12,102095.58
2013-05-16_18,102078.78
2013-05-17_00,102060.2
2013-05-17_06,101777.805
2013-05-17_12,101675.02
2013-05-17_18,101490.41
2013-05-18_00,101380.81
2013-05-18_06,101088.06
2013-05-18_12,100969.46
2013-05-18_18,100485.25
2013-05-19_00,100151.32
2013-05-19_06,99818.12
2013-05-19_12,99997.53
2013-05-19_18,100202.37
2013-05-20_00,100416.7
2013-05-20_06,100302.37
2013-05-20_12,100384.86
2013-05-20_18,100561.4
2013-05-21_00,100809.18
2013-05-21_06,100835.96
2013-05-21_12,100937.06
2013-05-21_18,100905.375
2013-05-22_00,101179.34
2013-05-22_06,101108.836
2013-05-22_12,101313.234
2013-05-22_18,101351.69
2013-05-23_00,101549.91
2013-05-23_06,101439.695
2013-05-23_12,101452.734
2013-05-23_18,101385.87
2013-05-24_00,101558.23
2013-05-24_06,101395.44
2013-05-24_12,101480.2
2013-05-24_18,101490.89
2013-05-25_00,101696.19
2013-05-25_06,101681.62
2013-05-25_12,101772.53
2013-05-25_18,101836.55
2013-05-26_00,101991.58
2013-05-26_06,101852.91
2013-05-26_12,101935.89
2013-05-26_18,101810.84
2013-05-27_00,101795.85
2013-05-27_06,101747.17
2013-05-27_12,101575.83
2013-05-27_18,101287.18
2013-05-28_00,101226.78
2013-05-28_06,101086.18
2013-05-28_12,100983.375
2013-05-28_18,100821.945
2013-05-29_00,100958.27
2013-05-29_06,100837.33
2013-05-29_12,100947.98
2013-05-29_18,101064.33
2013-05-30_00,101299.37
2013-05-30_06,101209.72
2013-05-30_12,101200.91
2013-05-30_18,101157.766
2013-05-31_00,101213.305
2013-05-31_06,101068.06
2013-05-31_12,100977.805
2013-05-31_18,100864.89
2013-06-01_00,100859.375
2013-06-01_06,100789.82
2013-06-01_12,100834.01
2013-06-01_18,100745.73
2013-06-02_00,100896.05
2013-06-02_06,100794.875
2013-06-02_12,100978.54
2013-06-02_18,101004.39
2013-06-03_00,101294.73
2013-06-03_06,101342.625
2013-06-03_12,101484.445
2013-06-03_18,101593.97
2013-06-04_00,101795.09
2013-06-04_06,101716.26
2013-06-04_12,101819.7
2013-06-04_18,101742.73
2013-06-05_00,101973.24
2013-06-05_06,101864.086
2013-06-05_12,101841.53
2013-06-05_18,101707.94
2013-06-06_00,101787.8
2013-06-06_06,101573.805
2013-06-06_12,101556.55
2013-06-06_18,101410.87
2013-06-07_00,101523.66
2013-06-07_06,101337.625
2013-06-07_12,101392.875
2013-06-07_18,101305.59
2013-06-08_00,101374.734
2013-06-08_06,101221.58
2013-06-08_12,101219.8
2013-06-08_18,101023.7
2013-06-09_00,101117.09
2013-06-09_06,100976.125
2013-06-09_12,101040.086
2013-06-09_18,100927.586
2013-06-10_00,100971.92
2013-06-10_06,100854.08
2013-06-10_12,100951.37
2013-06-10_18,100923.34
2013-06-11_00,100958.64
2013-06-11_06,100841.21
2013-06-11_12,100885.06
2013-06-11_18,100830.2
2013-06-12_00,100967.84
2013-06-12_06,100983.375
2013-06-12_12,101162.59
2013-06-12_18,101143.43
2013-06-13_00,101326.49
2013-06-13_06,101333.13
2013-06-13_12,101436.84
2013-06-13_18,101407.86
2013-06-14_00,101538.19
2013-06-14_06,101419.83
2013-06-14_12,101428.22
2013-06-14_18,101278.47
2013-06-15_00,101308.94
2013-06-15_06,101180.95
2013-06-15_12,101144.484
2013-06-15_18,101039.19
2013-06-16_00,101034.5
2013-06-16_06,100762.375
2013-06-16_12,100717.336
2013-06-16_18,100502.15
2013-06-17_00,100457.2
2013-06-17_06,100225.07
2013-06-17_12,100151.32
2013-06-17_18,100066.75
2013-06-18_00,100101.63
2013-06-18_06,99913.375
2013-06-18_12,99715.625
2013-06-18_18,99542.67
2013-06-19_00,99931.55
2013-06-19_06,100219.875
2013-06-19_12,100528.586
2013-06-19_18,100567.45
2013-06-20_00,100760.01
2013-06-20_06,100728.055
2013-06-20_12,100803.49
2013-06-20_18,100801.0
2013-06-21_00,100946.266
2013-06-21_06,100727.78
2013-06-21_12,100792.14
2013-06-21_18,100756.64
2013-06-22_00,100920.92
2013-06-22_06,100832.16
2013-06-22_12,100914.43
2013-06-22_18,100830.86
2013-06-23_00,100884.79
2013-06-23_06,100715.19
2013-06-23_12,100750.734
2013-06-23_18,100663.55
2013-06-24_00,100705.4
2013-06-24_06,100698.734
2013-06-24_12,100777.734
2013-06-24_18,100878.56
2013-06-25_00,100974.24
2013-06-25_06,100831.08
2013-06-25_12,100741.04
2013-06-25_18,100350.46
2013-06-26_00,100060.35
2013-06-26_06,100032.96
2013-06-26_12,100271.7
2013-06-26_18,100416.82
2013-06-27_00,100639.04
2013-06-27_06,100626.37
2013-06-27_12,100738.21
2013-06-27_18,100706.16
2013-06-28_00,100747.29
2013-06-28_06,100729.93
2013-06-28_12,100909.64
2013-06-28_18,100963.48
2013-06-29_00,101282.88
2013-06-29_06,101309.03
2013-06-29_12,101443.09
2013-06-29_18,101378.22
2013-06-30_00,101436.48
2013-06-30_06,101310.305
2013-06-30_12,101289.77
2013-06-30_18,101166.164
2013-07-01_00,101308.01
2013-07-01_06,101159.11
2013-07-01_12,101175.266
2013-07-01_18,101057.766
2013-07-02_00,101061.79
2013-07-02_06,100829.23
2013-07-02_12,100498.875
2013-07-02_18,100252.414
2013-07-03_00,100268.51
2013-07-03_06,100189.52
2013-07-03_12,100229.47
2013-07-03_18,100153.3
2013-07-04_00,100255.125
2013-07-04_06,100134.86
2013-07-04_12,100153.86
2013-07-04_18,99861.55
2013-07-05_00,99956.57
2013-07-05_06,100085.25
2013-07-05_12,100243.625
2013-07-05_18,100280.86
2013-07-06_00,100688.26
2013-07-06_06,100841.28
2013-07-06_12,100973.68
2013-07-06_18,100975.83
2013-07-07_00,101213.04
2013-07-07_06,101205.055
2013-07-07_12,101282.1
2013-07-07_18,101291.73
2013-07-08_00,101406.55
2013-07-08_06,101269.9
2013-07-08_12,101246.12
2013-07-08_18,101173.76
2013-07-09_00,101162.65
2013-07-09_06,100930.47
2013-07-09_12,100896.83
2013-07-09_18,100870.484
2013-07-10_00,101001.516
2013-07-10_06,100845.46
2013-07-10_12,100940.164
2013-07-10_18,100945.9
2013-07-11_00,101077.71
2013-07-11_06,101018.875
2013-07-11_12,101047.09
2013-07-11_18,101000.46
2013-07-12_00,101054.81
2013-07-12_06,101120.41
2013-07-12_12,101120.875
2013-07-12_18,101101.266
2013-07-13_00,101336.625
2013-07-13_06,101327.39
2013-07-13_12,101438.5
2013-07-13_18,101406.79
2013-07-14_00,101376.49
2013-07-14_06,101355.984
2013-07-14_12,101351.34
2013-07-14_18,101327.56
2013-07-15_00,101487.234
2013-07-15_06,101363.48
2013-07-15_12,101412.16
2013-07-15_18,101339.28
2013-07-16_00,101445.016
2013-07-16_06,101314.94
2013-07-16_12,101293.43
2013-07-16_18,101230.86
2013-07-17_00,101274.44
2013-07-17_06,101023.195
2013-07-17_12,100974.7
2013-07-17_18,100924.37
2013-07-18_00,101083.5
2013-07-18_06,101014.94
2013-07-18_12,101181.86
2013-07-18_18,101165.53
2013-07-19_00,101274.68
2013-07-19_06,101242.53
2013-07-19_12,101272.36
2013-07-19_18,101167.84
2013-07-20_00,101233.74
2013-07-20_06,101092.67
2013-07-20_12,101084.2
2013-07-20_18,100943.97
2013-07-21_00,101064.16
2013-07-21_06,100997.805
2013-07-21_12,101004.91
2013-07-21_18,100976.95
2013-07-22_00,101118.9
2013-07-22_06,101041.7
2013-07-22_12,101057.18
2013-07-22_18,100989.04
2013-07-23_00,100944.97
2013-07-23_06,100774.34
2013-07-23_12,100661.2
2013-07-23_18,100442.84
2013-07-24_00,100399.414
2013-07-24_06,100155.15
2013-07-24_12,100165.45
2013-07-24_18,100119.51
2013-07-25_00,100216.58
2013-07-25_06,100221.53
2013-07-25_12,100301.195
2013-07-25_18,100262.48
2013-07-26_00,100377.37
2013-07-26_06,100310.695
2013-07-26_12,100409.81
2013-07-26_18,100440.67
2013-07-27_00,100565.45
2013-07-27_06,100549.34
2013-07-27_12,100637.984
2013-07-27_18,100626.195
2013-07-28_00,100729.54
2013-07-28_06,100656.16
2013-07-28_12,100605.91
2013-07-28_18,100391.086
2013-07-29_00,100321.14
2013-07-29_06,100211.33
2013-07-29_12,100262.13
2013-07-29_18,100229.37
2013-07-30_00,100416.38
2013-07-30_06,100335.42
2013-07-30_12,100497.07
2013-07-30_18,100392.28
2013-07-31_00,100435.5
2013-07-31_06,100363.52
2013-07-31_12,100471.66
2013-07-31_18,100496.7
2013-08-01_00,100766.04
2013-08-01_06,100821.75
2013-08-01_12,101013.305
2013-08-01_18,101054.23
2013-08-02_00,101283.33
2013-08-02_06,101280.03
2013-08-02_12,101318.21
2013-08-02_18,101253.3
2013-08-03_00,101295.875
2013-08-03_06,101057.94
2013-08-03_12,101033.13
2013-08-03_18,100820.51
2013-08-04_00,100770.12
2013-08-04_06,100525.125
2013-08-04_12,100566.625
2013-08-04_18,100472.85
2013-08-05_00,100568.9
2013-08-05_06,100472.31
2013-08-05_12,100578.055
2013-08-05_18,100537.48
2013-08-06_00,100783.664
2013-08-06_06,100785.305
2013-08-06_12,100865.58
2013-08-06_18,100863.19
2013-08-07_00,100909.28
2013-08-07_06,100791.6
2013-08-07_12,100754.54
2013-08-07_18,100675.61
2013-08-08_00,100687.33
2013-08-08_06,100596.44
2013-08-08_12,100615.945
2013-08-08_18,100510.2
2013-08-09_00,100640.04
2013-08-09_06,100619.625
2013-08-09_12,100678.61
2013-08-09_18,100723.484
2013-08-10_00,100921.51
2013-08-10_06,100935.695
2013-08-10_12,100954.516
2013-08-10_18,101003.95
2013-08-11_00,101152.49
2013-08-11_06,101079.2
2013-08-11_12,101097.484
2013-08-11_18,101089.305
2013-08-12_00,101224.24
2013-08-12_06,101116.97
2013-08-12_12,101123.266
2013-08-12_18,101054.64
2013-08-13_00,101202.98
2013-08-13_06,101083.18
2013-08-13_12,101070.7
2013-08-13_18,101053.37
2013-08-14_00,101204.78
2013-08-14_06,101083.5
2013-08-14_12,101099.44
2013-08-14_18,101086.45
2013-08-15_00,101112.18
2013-08-15_06,101002.25
2013-08-15_12,100998.63
2013-08-15_18,100903.64
2013-08-16_00,100936.45
2013-08-16_06,100819.68
2013-08-16_12,100817.06
2013-08-16_18,100709.33
2013-08-17_00,100801.98
2013-08-17_06,100649.61
2013-08-17_12,100689.43
2013-08-17_18,100673.44
2013-08-18_00,100765.58
2013-08-18_06,100651.83
2013-08-18_12,100723.83
2013-08-18_18,100668.484
2013-08-19_00,100812.55
2013-08-19_06,100712.06
2013-08-19_12,100732.25
2013-08-19_18,100728.39
2013-08-20_00,100874.85
2013-08-20_06,100756.64
2013-08-20_12,100873.586
2013-08-20_18,100880.47
2013-08-21_00,101004.71
2013-08-21_06,100949.56
2013-08-21_12,101082.055
2013-08-21_18,101071.44
2013-08-22_00,101161.18
2013-08-22_06,101031.96
2013-08-22_12,101096.945
2013-08-22_18,101014.97
2013-08-23_00,100932.664
2013-08-23_06,100655.34
2013-08-23_12,100858.11
2013-08-23_18,100787.11
2013-08-24_00,100832.74
2013-08-24_06,100698.44
2013-08-24_12,100713.8
2013-08-24_18,100469.75
2013-08-25_00,100584.35
2013-08-25_06,100563.65
2013-08-25_12,100662.87
2013-08-25_18,100509.57
2013-08-26_00,100534.16
2013-08-26_06,100379.34
2013-08-26_12,100505.664
2013-08-26_18,100545.7
2013-08-27_00,100803.27
2013-08-27_06,100770.77
2013-08-27_12,100891.945
2013-08-27_18,100859.25
2013-08-28_00,101048.76
2013-08-28_06,100950.98
2013-08-28_12,100941.555
2013-08-28_18,100687.8
2013-08-29_00,100554.91
2013-08-29_06,100285.52
2013-08-29_12,100261.086
2013-08-29_18,100248.34
2013-08-30_00,100461.16
2013-08-30_06,100427.734
2013-08-30_12,100477.54
2013-08-30_18,100184.4
2013-08-31_00,100333.33
2013-08-31_06,100562.28
2013-08-31_12,101005.516
2013-08-31_18,101102.586
2013-09-01_00,101257.375
2013-09-01_06,101209.33
2013-09-01_12,101301.37
2013-09-01_18,101133.13
2013-09-02_00,101343.97
2013-09-02_06,101268.04
2013-09-02_12,101344.21
2013-09-02_18,101155.47
2013-09-03_00,101351.15
2013-09-03_06,101228.42
2013-09-03_12,101247.75
2013-09-03_18,101014.26
2013-09-04_00,101001.266
2013-09-04_06,100959.766
2013-09-04_12,101330.42
2013-09-04_18,101347.29
2013-09-05_00,101646.29
2013-09-05_06,101664.6
2013-09-05_12,101814.305
2013-09-05_18,101849.95
2013-09-06_00,101975.414
2013-09-06_06,101793.09
2013-09-06_12,101880.93
2013-09-06_18,101757.125
2013-09-07_00,101869.36
2013-09-07_06,101682.664
