Date,Average pressure [Pa]
2013-01-27_00,97354.42
2013-01-27_06,97133.62
2013-01-27_12,97026.0
2013-01-27_18,96997.56
2013-01-28_00,97455.71
2013-01-28_06,97683.18
2013-01-28_12,97915.016
2013-01-28_18,97941.28
2013-01-29_00,98091.086
2013-01-29_06,98058.52
2013-01-29_12,98161.84
2013-01-29_18,98132.516
2013-01-30_00,98313.94
2013-01-30_06,98358.25
2013-01-30_12,98649.68
2013-01-30_18,98738.84
2013-01-31_00,98899.17
2013-01-31_06,98801.76
2013-01-31_12,98944.7
2013-01-31_18,98744.41
2013-02-01_00,98691.65
2013-02-01_06,98281.984
2013-02-01_12,98014.016
2013-02-01_18,97514.19
2013-02-02_00,97492.555
2013-02-02_06,97397.14
2013-02-02_12,97704.54
2013-02-02_18,97937.96
2013-02-03_00,98215.21
2013-02-03_06,98026.02
2013-02-03_12,97874.83
2013-02-03_18,97440.77
2013-02-04_00,97208.35
2013-02-04_06,96752.83
2013-02-04_12,97411.65
2013-02-04_18,97772.68
2013-02-05_00,97930.88
2013-02-05_06,97645.46
2013-02-05_12,97365.38
2013-02-05_18,96943.31
2013-02-06_00,96770.36
2013-02-06_06,96857.445
2013-02-06_12,96998.83
2013-02-06_18,96816.31
2013-02-07_00,96850.0
2013-02-07_06,96669.38
2013-02-07_12,96894.38
2013-02-07_18,96951.37
2013-02-08_00,97326.1
2013-02-08_06,97498.98
2013-02-08_12,97801.47
2013-02-08_18,97878.125
2013-02-09_00,97990.945
2013-02-09_06,97726.516
2013-02-09_12,97779.734
2013-02-09_18,97544.05
2013-02-10_00,97658.52
2013-02-10_06,97472.22
2013-02-10_12,97599.02
2013-02-10_18,97536.305
2013-02-11_00,97867.875
2013-02-11_06,98060.13
2013-02-11_12,98422.02
2013-02-11_18,98435.984
2013-02-12_00,98336.65
2013-02-12_06,97781.055
2013-02-12_12,97409.55
2013-02-12_18,97118.06
2013-02-13_00,97401.95
2013-02-13_06,97645.14
2013-02-13_12,97957.01
2013-02-13_18,97947.98
2013-02-14_00,98105.42
2013-02-14_06,97801.66
2013-02-14_12,97748.76
2013-02-14_18,97346.0
2013-02-15_00,97133.11
2013-02-15_06,96789.914
2013-02-15_12,96968.31
2013-02-15_18,97352.125
2013-02-16_00,97667.38
2013-02-16_06,97729.055
2013-02-16_12,98032.74
2013-02-16_18,98078.37
2013-02-17_00,98207.86
2013-02-17_06,97882.49
2013-02-17_12,97791.73
2013-02-17_18,97463.55
2013-02-18_00,97010.23
2013-02-18_06,96631.984
2013-02-18_12,97008.33
2013-02-18_18,97111.67
2013-02-19_00,97318.8
2013-02-19_06,97167.97
2013-02-19_12,97435.13
2013-02-19_18,97437.375
2013-02-20_00,97586.695
2013-02-20_06,97528.54
2013-02-20_12,97768.43
2013-02-20_18,97841.164
2013-02-21_00,97939.82
2013-02-21_06,97855.81
2013-02-21_12,97986.81
2013-02-21_18,97892.28
2013-02-22_00,97938.28
2013-02-22_06,97600.78
2013-02-22_12,97585.06
2013-02-22_18,97651.78
2013-02-23_00,97918.016
2013-02-23_06,97672.12
2013-02-23_12,97579.03
2013-02-23_18,97473.875
2013-02-24_00,97911.65
2013-02-24_06,97919.7
2013-02-24_12,98229.47
2013-02-24_18,98264.43
2013-02-25_00,98424.266
2013-02-25_06,98329.88
2013-02-25_12,98397.875
2013-02-25_18,98357.836
2013-02-26_00,98333.86
2013-02-26_06,97843.31
2013-02-26_12,97686.33
2013-02-26_18,97189.94
2013-02-27_00,97068.06
2013-02-27_06,96994.05
2013-02-27_12,97222.7
2013-02-27_18,97393.36
2013-02-28_00,97660.42
2013-02-28_06,97510.84
2013-02-28_12,97575.05
2013-02-28_18,97294.29
2013-03-01_00,96985.64
2013-03-01_06,96225.09
2013-03-01_12,96600.34
2013-03-01_18,96814.97
2013-03-02_00,97121.68
2013-03-02_06,97295.555
2013-03-02_12,97597.12
2013-03-02_18,97550.32
2013-03-03_00,97630.34
2013-03-03_06,97445.75
2013-03-03_12,97525.586
2013-03-03_18,97439.26
2013-03-04_00,97465.04
2013-03-04_06,97196.97
2013-03-04_12,97397.95
2013-03-04_18,97556.23
2013-03-05_00,97918.12
2013-03-05_06,97853.54
2013-03-05_12,97874.37
2013-03-05_18,97719.12
2013-03-06_00,97905.93
2013-03-06_06,97745.61
2013-03-06_12,97823.56
2013-03-06_18,97621.805
2013-03-07_00,97560.695
2013-03-07_06,97091.7
2013-03-07_12,96996.555
2013-03-07_18,96714.33
2013-03-08_00,96734.79
2013-03-08_06,96453.125
2013-03-08_12,96560.305
2013-03-08_18,96870.41
2013-03-09_00,97128.88
2013-03-09_06,96915.11
2013-03-09_12,96786.625
2013-03-09_18,96396.805
2013-03-10_00,96608.69
2013-03-10_06,96986.234
2013-03-10_12,97477.32
2013-03-10_18,97716.97
2013-03-11_00,98065.8
2013-03-11_06,97930.055
2013-03-11_12,97992.43
2013-03-11_18,97806.27
2013-03-12_00,97879.54
2013-03-12_06,97473.66
2013-03-12_12,97452.91
2013-03-12_18,97155.95
2013-03-13_00,96859.984
2013-03-13_06,96276.86
2013-03-13_12,96968.99
2013-03-13_18,97332.18
2013-03-14_00,97692.21
2013-03-14_06,97883.08
2013-03-14_12,98213.19
2013-03-14_18,98112.016
2013-03-15_00,98216.234
2013-03-15_06,97948.12
2013-03-15_12,97948.586
2013-03-15_18,97681.125
2013-03-16_00,97692.43
2013-03-16_06,97556.16
2013-03-16_12,97943.8
2013-03-16_18,97867.945
2013-03-17_00,97882.33
2013-03-17_06,97461.18
2013-03-17_12,97393.234
2013-03-17_18,96825.875
2013-03-18_00,96491.75
2013-03-18_06,96110.81
2013-03-18_12,96145.7
2013-03-18_18,96459.5
2013-03-19_00,97047.61
2013-03-19_06,97166.84
2013-03-19_12,97227.49
2013-03-19_18,96921.75
2013-03-20_00,96614.19
2013-03-20_06,95938.84
2013-03-20_12,96101.17
2013-03-20_18,96842.234
2013-03-21_00,97177.3
2013-03-21_06,97186.67
2013-03-21_12,97208.79
2013-03-21_18,97034.08
2013-03-22_00,96989.21
2013-03-22_06,96728.445
2013-03-22_12,96782.91
2013-03-22_18,96740.87
2013-03-23_00,97126.08
2013-03-23_06,97081.18
2013-03-23_12,97254.69
2013-03-23_18,97003.445
2013-03-24_00,96920.22
2013-03-24_06,96562.375
2013-03-24_12,96603.0
2013-03-24_18,96397.484
2013-03-25_00,96532.766
2013-03-25_06,96584.47
2013-03-25_12,97222.92
2013-03-25_18,97415.82
2013-03-26_00,97814.11
2013-03-26_06,97756.055
2013-03-26_12,97853.54
2013-03-26_18,97738.766
2013-03-27_00,97838.016
2013-03-27_06,97565.625
2013-03-27_12,97474.875
2013-03-27_18,97203.86
2013-03-28_00,97252.34
2013-03-28_06,96987.234
2013-03-28_12,97055.54
2013-03-28_18,96891.016
2013-03-29_00,97079.445
2013-03-29_06,97072.9
2013-03-29_12,97484.42
2013-03-29_18,97540.555
2013-03-30_00,97793.266
2013-03-30_06,97604.78
2013-03-30_12,97773.195
2013-03-30_18,97513.305
2013-03-31_00,97551.54
2013-03-31_06,97436.5
2013-03-31_12,97786.79
2013-03-31_18,97937.06
2013-04-01_00,98135.59
2013-04-01_06,97844.19
2013-04-01_12,97922.73
2013-04-01_18,97558.74
2013-04-02_00,97336.52
2013-04-02_06,96814.234
2013-04-02_12,96319.21
2013-04-02_18,95965.87
2013-04-03_00,96158.42
2013-04-03_06,96390.164
2013-04-03_12,96962.35
2013-04-03_18,97164.75
2013-04-04_00,97424.31
2013-04-04_06,97320.336
2013-04-04_12,97575.34
2013-04-04_18,97475.805
2013-04-05_00,97639.086
2013-04-05_06,97302.61
2013-04-05_12,97301.586
2013-04-05_18,97014.04
2013-04-06_00,96516.04
2013-04-06_06,95288.82
2013-04-06_12,94234.94
2013-04-06_18,94198.31
2013-04-07_00,94342.164
2013-04-07_06,95004.3
2013-04-07_12,95960.87
2013-04-07_18,96400.02
2013-04-08_00,96846.875
2013-04-08_06,96916.06
2013-04-08_12,97126.266
2013-04-08_18,96874.91
2013-04-09_00,96898.805
2013-04-09_06,96716.48
2013-04-09_12,96955.23
2013-04-09_18,96892.43
2013-04-10_00,97195.83
2013-04-10_06,96947.484
2013-04-10_12,96968.45
2013-04-10_18,97029.62
2013-04-11_00,97208.18
2013-04-11_06,97053.125
2013-04-11_12,97305.01
2013-04-11_18,97134.375
2013-04-12_00,97187.04
2013-04-12_06,97145.31
2013-04-12_12,97334.766
2013-04-12_18,97316.086
2013-04-13_00,97470.24
2013-04-13_06,97308.11
2013-04-13_12,97236.96
2013-04-13_18,97073.12
2013-04-14_00,96945.97
2013-04-14_06,96530.984
2013-04-14_12,96426.05
2013-04-14_18,96558.3
2013-04-15_00,96673.37
2013-04-15_06,96725.586
2013-04-15_12,96965.38
2013-04-15_18,96938.5
2013-04-16_00,97052.1
2013-04-16_06,96714.72
2013-04-16_12,96781.01
2013-04-16_18,96800.56
2013-04-17_00,96900.76
2013-04-17_06,96757.984
2013-04-17_12,96823.92
2013-04-17_18,96646.22
2013-04-18_00,96660.16
2013-04-18_06,96396.46
2013-04-18_12,96557.18
2013-04-18_18,96743.41
2013-04-19_00,97030.03
2013-04-19_06,96994.12
2013-04-19_12,97424.83
2013-04-19_18,97443.164
2013-04-20_00,97374.17
2013-04-20_06,97146.97
2013-04-20_12,97074.61
2013-04-20_18,96673.66
2013-04-21_00,96786.01
2013-04-21_06,96926.3
2013-04-21_12,97292.625
2013-04-21_18,97497.78
2013-04-22_00,97836.52
2013-04-22_06,97837.086
2013-04-22_12,98076.76
2013-04-22_18,98017.21
2013-04-23_00,98198.805
2013-04-23_06,97958.86
2013-04-23_12,97927.49
2013-04-23_18,97402.69
2013-04-24_00,96862.28
2013-04-24_06,96397.44
2013-04-24_12,96602.586
2013-04-24_18,96601.734
2013-04-25_00,96687.59
2013-04-25_06,96445.38
2013-04-25_12,96406.1
2013-04-25_18,96254.39
2013-04-26_00,96255.79
2013-04-26_06,96227.56
2013-04-26_12,96477.76
2013-04-26_18,96698.83
2013-04-27_00,97083.5
2013-04-27_06,97206.3
2013-04-27_12,97487.695
2013-04-27_18,97532.35
2013-04-28_00,97802.32
2013-04-28_06,97675.66
2013-04-28_12,97795.9
2013-04-28_18,97667.43
2013-04-29_00,97632.375
2013-04-29_06,97291.26
2013-04-29_12,97116.11
2013-04-29_18,96734.305
2013-04-30_00,96795.05
2013-04-30_06,96563.35
2013-04-30_12,96465.87
2013-04-30_18,96160.5
2013-05-01_00,96150.46
2013-05-01_06,96233.96
2013-05-01_12,96521.29
2013-05-01_18,96655.69
2013-05-02_00,96863.16
2013-05-02_06,96852.32
2013-05-02_12,97066.016
2013-05-02_18,97077.05
2013-05-03_00,97257.55
2013-05-03_06,97175.34
2013-05-03_12,97370.336
2013-05-03_18,97301.66
2013-05-04_00,97450.15
2013-05-04_06,97398.31
2013-05-04_12,97591.38
2013-05-04_18,97604.664
2013-05-05_00,97751.3
2013-05-05_06,97480.984
2013-05-05_12,97530.375
2013-05-05_18,97315.89
2013-05-06_00,97187.65
2013-05-06_06,96968.625
2013-05-06_12,97266.19
2013-05-06_18,97355.375
2013-05-07_00,97546.22
2013-05-07_06,97522.63
2013-05-07_12,97761.42
2013-05-07_18,97654.34
2013-05-08_00,97845.53
2013-05-08_06,97611.55
2013-05-08_12,97555.86
2013-05-08_18,97408.72
2013-05-09_00,97479.516
2013-05-09_06,97195.484
2013-05-09_12,97221.555
2013-05-09_18,96997.36
2013-05-10_00,96856.91
2013-05-10_06,96481.32
2013-05-10_12,96428.88
2013-05-10_18,96206.55
2013-05-11_00,96208.984
2013-05-11_06,96206.94
2013-05-11_12,96333.664
2013-05-11_18,96450.07
2013-05-12_00,96705.91
2013-05-12_06,96705.54
2013-05-12_12,96838.74
2013-05-12_18,96996.53
2013-05-13_00,97227.39
2013-05-13_06,97093.266
2013-05-13_12,97349.734
2013-05-13_18,97322.83
2013-05-14_00,97337.57
2013-05-14_06,97121.75
2013-05-14_12,97173.09
2013-05-14_18,97147.51
2013-05-15_00,97326.05
2013-05-15_06,97018.45
2013-05-15_12,97207.55
2013-05-15_18,97212.375
2013-05-16_00,97378.25
2013-05-16_06,97333.03
2013-05-16_12,97497.92
2013-05-16_18,97565.5
2013-05-17_00,97675.44
2013-05-17_06,97356.71
2013-05-17_12,97378.15
2013-05-17_18,97374.78
2013-05-18_00,97285.11
2013-05-18_06,96973.61
2013-05-18_12,96930.79
2013-05-18_18,96632.125
2013-05-19_00,96360.695
2013-05-19_06,96054.836
2013-05-19_12,95991.28
2013-05-19_18,95950.414
2013-05-20_00,96140.14
2013-05-20_06,96017.6
2013-05-20_12,96296.19
2013-05-20_18,96327.02
2013-05-21_00,96520.12
2013-05-21_06,96550.805
2013-05-21_12,96733.16
2013-05-21_18,96748.34
2013-05-22_00,96952.78
2013-05-22_06,96805.32
2013-05-22_12,96985.89
2013-05-22_18,96947.78
2013-05-23_00,97130.375
2013-05-23_06,97049.07
2013-05-23_12,97173.83
2013-05-23_18,97109.695
2013-05-24_00,97346.9
2013-05-24_06,97172.0
2013-05-24_12,97328.64
2013-05-24_18,97356.91
2013-05-25_00,97607.516
2013-05-25_06,97543.73
2013-05-25_12,97768.625
2013-05-25_18,97827.56
2013-05-26_00,97974.0
2013-05-26_06,97777.125
2013-05-26_12,97938.625
2013-05-26_18,97913.19
2013-05-27_00,97882.96
2013-05-27_06,97819.44
2013-05-27_12,97824.266
2013-05-27_18,97704.76
2013-05-28_00,97679.125
2013-05-28_06,97591.65
2013-05-28_12,97512.67
2013-05-28_18,97221.555
2013-05-29_00,97157.49
2013-05-29_06,96957.64
2013-05-29_12,96956.96
2013-05-29_18,96810.03
2013-05-30_00,96979.055
2013-05-30_06,96874.95
2013-05-30_12,96950.125
2013-05-30_18,96922.61
2013-05-31_00,96999.24
2013-05-31_06,96788.766
2013-05-31_12,96907.88
2013-05-31_18,96834.42
2013-06-01_00,96842.58
2013-06-01_06,96673.02
2013-06-01_12,96680.1
2013-06-01_18,96580.88
2013-06-02_00,96638.234
2013-06-02_06,96492.14
2013-06-02_12,96687.13
2013-06-02_18,96726.66
2013-06-03_00,96958.4
2013-06-03_06,96943.41
2013-06-03_12,97232.49
2013-06-03_18,97334.2
2013-06-04_00,97560.33
2013-06-04_06,97463.52
2013-06-04_12,97590.41
2013-06-04_18,97652.88
2013-06-05_00,97743.945
2013-06-05_06,97607.055
2013-06-05_12,97637.625
2013-06-05_18,97513.8
2013-06-06_00,97512.8
2013-06-06_06,97249.586
2013-06-06_12,97204.2
2013-06-06_18,96985.086
2013-06-07_00,97049.44
2013-06-07_06,96843.875
2013-06-07_12,97024.125
2013-06-07_18,96988.21
2013-06-08_00,97031.766
2013-06-08_06,96917.67
2013-06-08_12,97029.56
2013-06-08_18,96869.016
2013-06-09_00,96978.81
2013-06-09_06,96844.484
2013-06-09_12,96960.79
2013-06-09_18,96877.586
2013-06-10_00,96918.8
2013-06-10_06,96785.33
2013-06-10_12,97002.93
2013-06-10_18,96959.28
2013-06-11_00,96967.625
2013-06-11_06,96846.68
2013-06-11_12,97008.89
2013-06-11_18,96891.92
2013-06-12_00,96913.55
2013-06-12_06,96845.484
2013-06-12_12,96949.7
2013-06-12_18,96914.914
2013-06-13_00,96987.82
2013-06-13_06,96951.1
2013-06-13_12,97127.47
2013-06-13_18,97083.25
2013-06-14_00,97274.91
2013-06-14_06,97100.69
2013-06-14_12,97185.64
2013-06-14_18,97090.58
2013-06-15_00,97108.16
2013-06-15_06,96947.36
2013-06-15_12,96908.94
2013-06-15_18,96760.67
2013-06-16_00,96724.734
2013-06-16_06,96560.03
2013-06-16_12,96581.4
2013-06-16_18,96403.71
2013-06-17_00,96371.66
2013-06-17_06,96137.57
2013-06-17_12,96092.73
2013-06-17_18,96015.19
2013-06-18_00,96117.65
2013-06-18_06,95986.81
2013-06-18_12,95927.34
2013-06-18_18,95590.72
2013-06-19_00,95678.42
2013-06-19_06,96010.5
2013-06-19_12,96334.836
2013-06-19_18,96447.53
2013-06-20_00,96615.48
2013-06-20_06,96614.38
2013-06-20_12,96710.914
2013-06-20_18,96708.42
2013-06-21_00,96784.55
2013-06-21_06,96605.516
2013-06-21_12,96557.375
2013-06-21_18,96465.625
2013-06-22_00,96583.42
2013-06-22_06,96528.25
2013-06-22_12,96701.93
2013-06-22_18,96633.2
2013-06-23_00,96674.63
2013-06-23_06,96525.34
2013-06-23_12,96608.16
2013-06-23_18,96499.875
2013-06-24_00,96488.21
2013-06-24_06,96412.016
2013-06-24_12,96607.42
2013-06-24_18,96674.66
2013-06-25_00,96830.88
2013-06-25_06,96713.11
2013-06-25_12,96752.37
2013-06-25_18,96545.38
2013-06-26_00,96195.12
2013-06-26_06,95681.79
2013-06-26_12,95752.56
2013-06-26_18,95884.4
2013-06-27_00,96221.85
2013-06-27_06,96291.99
2013-06-27_12,96591.336
2013-06-27_18,96606.16
2013-06-28_00,96678.93
2013-06-28_06,96577.195
2013-06-28_12,96777.22
2013-06-28_18,96836.914
2013-06-29_00,97051.63
2013-06-29_06,97080.125
2013-06-29_12,97333.33
2013-06-29_18,97342.28
2013-06-30_00,97445.46
2013-06-30_06,97294.29
2013-06-30_12,97366.336
2013-06-30_18,97232.18
2013-07-01_00,97286.914
2013-07-01_06,97155.984
2013-07-01_12,97283.08
2013-07-01_18,97240.58
2013-07-02_00,97256.32
2013-07-02_06,97062.82
2013-07-02_12,96949.66
2013-07-02_18,96721.945
2013-07-03_00,96690.77
2013-07-03_06,96466.87
2013-07-03_12,96426.34
2013-07-03_18,96325.56
2013-07-04_00,96390.28
2013-07-04_06,96362.984
2013-07-04_12,96453.86
2013-07-04_18,96207.25
2013-07-05_00,96241.336
2013-07-05_06,96314.55
2013-07-05_12,96535.81
2013-07-05_18,96521.484
2013-07-06_00,96776.93
2013-07-06_06,96844.016
2013-07-06_12,97123.68
2013-07-06_18,97069.97
2013-07-07_00,97209.52
2013-07-07_06,97213.65
2013-07-07_12,97396.945
2013-07-07_18,97337.04
2013-07-08_00,97438.19
2013-07-08_06,97285.52
2013-07-08_12,97236.74
2013-07-08_18,97115.555
2013-07-09_00,97138.82
2013-07-09_06,96894.14
2013-07-09_12,96894.484
2013-07-09_18,96851.734
2013-07-10_00,96912.84
2013-07-10_06,96782.57
2013-07-10_12,96893.29
2013-07-10_18,96906.836
2013-07-11_00,96976.54
2013-07-11_06,96927.08
2013-07-11_12,96996.7
2013-07-11_18,96974.29
2013-07-12_00,96965.36
2013-07-12_06,96995.41
2013-07-12_12,97084.16
2013-07-12_18,97050.484
2013-07-13_00,97217.09
2013-07-13_06,97243.41
2013-07-13_12,97347.484
2013-07-13_18,97295.85
2013-07-14_00,97366.73
2013-07-14_06,97239.97
2013-07-14_12,97174.0
2013-07-14_18,97076.78
2013-07-15_00,97241.53
2013-07-15_06,97131.055
2013-07-15_12,97267.234
2013-07-15_18,97232.25
2013-07-16_00,97403.22
2013-07-16_06,97243.84
2013-07-16_12,97354.37
2013-07-16_18,97257.03
2013-07-17_00,97259.2
2013-07-17_06,96985.305
2013-07-17_12,96926.266
2013-07-17_18,96644.68
2013-07-18_00,96777.64
2013-07-18_06,96654.78
2013-07-18_12,96815.84
2013-07-18_18,96859.28
2013-07-19_00,96976.63
2013-07-19_06,96938.625
2013-07-19_12,97073.92
2013-07-19_18,97042.06
2013-07-20_00,97120.85
2013-07-20_06,96991.89
2013-07-20_12,97051.0
2013-07-20_18,96955.3
2013-07-21_00,97073.92
2013-07-21_06,96945.46
2013-07-21_12,96991.234
2013-07-21_18,96965.234
2013-07-22_00,97030.23
2013-07-22_06,96894.05
2013-07-22_12,96971.63
2013-07-22_18,96862.87
2013-07-23_00,96872.7
2013-07-23_06,96739.97
2013-07-23_12,96745.19
2013-07-23_18,96488.16
2013-07-24_00,96493.164
2013-07-24_06,96344.99
2013-07-24_12,96295.53
2013-07-24_18,96231.62
2013-07-25_00,96270.875
2013-07-25_06,96205.91
2013-07-25_12,96351.586
2013-07-25_18,96323.02
2013-07-26_00,96415.26
2013-07-26_06,96277.88
2013-07-26_12,96374.66
2013-07-26_18,96362.94
2013-07-27_00,96477.95
2013-07-27_06,96408.72
2013-07-27_12,96539.94
2013-07-27_18,96496.9
2013-07-28_00,96656.88
2013-07-28_06,96592.484
2013-07-28_12,96616.84
2013-07-28_18,96463.74
2013-07-29_00,96403.17
2013-07-29_06,96202.734
2013-07-29_12,96183.62
2013-07-29_18,96090.695
2013-07-30_00,96217.945
2013-07-30_06,96126.44
2013-07-30_12,96352.93
2013-07-30_18,96288.375
2013-07-31_00,96437.84
2013-07-31_06,96372.9
2013-07-31_12,96454.08
2013-07-31_18,96376.78
2013-08-01_00,96532.445
2013-08-01_06,96527.22
2013-08-01_12,96747.29
2013-08-01_18,96718.68
2013-08-02_00,96921.22
2013-08-02_06,96910.11
2013-08-02_12,97046.73
2013-08-02_18,96989.625
2013-08-03_00,97061.5
2013-08-03_06,96861.45
2013-08-03_12,96938.6
2013-08-03_18,96774.414
2013-08-04_00,96804.1
2013-08-04_06,96530.2
2013-08-04_12,96661.55
2013-08-04_18,96554.49
2013-08-05_00,96655.23
2013-08-05_06,96470.36
2013-08-05_12,96627.664
2013-08-05_18,96538.65
2013-08-06_00,96732.1
2013-08-06_06,96638.43
2013-08-06_12,96782.375
2013-08-06_18,96781.94
2013-08-07_00,96794.83
2013-08-07_06,96670.12
2013-08-07_12,96698.68
2013-08-07_18,96625.22
2013-08-08_00,96662.33
2013-08-08_06,96510.11
2013-08-08_12,96627.86
2013-08-08_18,96536.97
2013-08-09_00,96663.48
2013-08-09_06,96579.78
2013-08-09_12,96686.42
2013-08-09_18,96727.39
2013-08-10_00,96866.43
2013-08-10_06,96807.57
2013-08-10_12,96912.72
2013-08-10_18,96904.92
2013-08-11_00,97019.29
2013-08-11_06,96893.266
2013-08-11_12,96970.336
2013-08-11_18,96892.234
2013-08-12_00,97064.87
2013-08-12_06,96913.45
2013-08-12_12,96986.16
2013-08-12_18,96948.78
2013-08-13_00,97100.63
2013-08-13_06,96962.086
2013-08-13_12,97007.03
2013-08-13_18,97016.26
2013-08-14_00,97181.734
2013-08-14_06,96999.516
2013-08-14_12,97090.06
2013-08-14_18,97108.33
2013-08-15_00,97124.29
2013-08-15_06,96920.22
2013-08-15_12,97026.37
2013-08-15_18,96936.06
2013-08-16_00,96959.5
2013-08-16_06,96785.305
2013-08-16_12,96888.16
2013-08-16_18,96811.67
2013-08-17_00,96913.305
2013-08-17_06,96661.33
2013-08-17_12,96805.836
2013-08-17_18,96751.95
2013-08-18_00,96858.16
2013-08-18_06,96652.22
2013-08-18_12,96779.69
2013-08-18_18,96775.91
2013-08-19_00,96868.016
2013-08-19_06,96686.28
2013-08-19_12,96797.484
2013-08-19_18,96732.69
2013-08-20_00,96849.07
2013-08-20_06,96729.69
2013-08-20_12,96790.38
2013-08-20_18,96760.94
2013-08-21_00,96904.71
2013-08-21_06,96831.59
2013-08-21_12,96950.805
2013-08-21_18,96972.22
2013-08-22_00,97088.13
2013-08-22_06,96921.805
2013-08-22_12,97010.62
2013-08-22_18,96920.44
2013-08-23_00,96899.07
2013-08-23_06,96658.86
2013-08-23_12,96659.67
2013-08-23_18,96578.516
2013-08-24_00,96675.71
2013-08-24_06,96521.09
2013-08-24_12,96587.625
2013-08-24_18,96437.33
2013-08-25_00,96340.21
2013-08-25_06,96198.414
2013-08-25_12,96369.12
2013-08-25_18,96380.664
2013-08-26_00,96397.44
2013-08-26_06,96177.0
2013-08-26_12,96242.77
2013-08-26_18,96216.016
2013-08-27_00,96504.836
2013-08-27_06,96513.74
2013-08-27_12,96717.336
2013-08-27_18,96656.91
2013-08-28_00,96887.04
2013-08-28_06,96769.336
2013-08-28_12,96861.87
2013-08-28_18,96712.41
2013-08-29_00,96751.39
2013-08-29_06,96448.414
2013-08-29_12,96484.914
2013-08-29_18,96328.81
2013-08-30_00,96483.81
2013-08-30_06,96495.7
2013-08-30_12,96579.88
2013-08-30_18,96395.73
2013-08-31_00,96501.69
2013-08-31_06,96334.16
2013-08-31_12,96679.734
2013-08-31_18,96808.836
2013-09-01_00,97077.3
2013-09-01_06,97116.75
2013-09-01_12,97202.93
2013-09-01_18,97072.98
2013-09-02_00,97113.11
2013-09-02_06,97089.13
2013-09-02_12,97168.82
2013-09-02_18,97016.41
2013-09-03_00,97126.15
2013-09-03_06,96931.55
2013-09-03_12,97043.84
2013-09-03_18,96705.664
2013-09-04_00,96604.0
2013-09-04_06,96444.14
2013-09-04_12,96798.0
2013-09-04_18,96905.49
2013-09-05_00,97130.27
2013-09-05_06,97221.24
2013-09-05_12,97475.63
2013-09-05_18,97444.875
2013-09-06_00,97629.71
2013-09-06_06,97388.8
2013-09-06_12,97579.37
2013-09-06_18,97535.25
2013-09-07_00,97639.67
2013-09-07_06,97522.9
