Date,Average pressure [Pa]
2013-02-05_12,101416.164
2013-02-05_18,100936.67
2013-02-06_00,100959.81
2013-02-06_06,100942.21
2013-02-06_12,100922.266
2013-02-06_18,100838.19
2013-02-07_00,100946.484
2013-02-07_06,100965.87
2013-02-07_12,101311.18
2013-02-07_18,101527.15
2013-02-08_00,101941.336
2013-02-08_06,102045.07
2013-02-08_12,102219.44
2013-02-08_18,102193.36
2013-02-09_00,102118.68
2013-02-09_06,101797.61
2013-02-09_12,101786.375
2013-02-09_18,101728.81
2013-02-10_00,101821.805
2013-02-10_06,101673.78
2013-02-10_12,101766.99
2013-02-10_18,101773.02
2013-02-11_00,102193.266
2013-02-11_06,102400.76
2013-02-11_12,102619.68
2013-02-11_18,102535.2
2013-02-12_00,102317.9
2013-02-12_06,101563.87
2013-02-12_12,101295.484
2013-02-12_18,101567.67
2013-02-13_00,101879.69
2013-02-13_06,101993.97
2013-02-13_12,102213.26
2013-02-13_18,102131.96
2013-02-14_00,102124.17
2013-02-14_06,101829.39
2013-02-14_12,101708.52
2013-02-14_18,101374.125
2013-02-15_00,101271.0
2013-02-15_06,101108.27
2013-02-15_12,101486.28
2013-02-15_18,101715.8
2013-02-16_00,102030.27
2013-02-16_06,102105.23
2013-02-16_12,102307.74
2013-02-16_18,102247.51
2013-02-17_00,102269.19
2013-02-17_06,101799.68
2013-02-17_12,101598.76
2013-02-17_18,101147.53
2013-02-18_00,100889.914
2013-02-18_06,100889.016
2013-02-18_12,101327.08
2013-02-18_18,101449.95
2013-02-19_00,101586.766
2013-02-19_06,101450.0
2013-02-19_12,101656.23
2013-02-19_18,101617.06
2013-02-20_00,101842.164
2013-02-20_06,101907.445
2013-02-20_12,102111.01
2013-02-20_18,102120.46
2013-02-21_00,102244.12
2013-02-21_06,102148.78
2013-02-21_12,102173.53
2013-02-21_18,102051.66
2013-02-22_00,102037.89
2013-02-22_06,101730.08
2013-02-22_12,101727.64
2013-02-22_18,101899.83
2013-02-23_00,102103.95
2013-02-23_06,101791.65
2013-02-23_12,101772.39
2013-02-23_18,101880.91
2013-02-24_00,102335.086
2013-02-24_06,102285.33
2013-02-24_12,102499.0
2013-02-24_18,102594.12
2013-02-25_00,102657.47
2013-02-25_06,102481.445
2013-02-25_12,102459.59
2013-02-25_18,102366.43
2013-02-26_00,102274.484
2013-02-26_06,101734.33
2013-02-26_12,101387.89
2013-02-26_18,101052.83
2013-02-27_00,101103.61
2013-02-27_06,101108.5
2013-02-27_12,101320.75
2013-02-27_18,101490.625
2013-02-28_00,101636.984
2013-02-28_06,101454.984
2013-02-28_12,101249.266
2013-02-28_18,100828.664
2013-03-01_00,100137.984
2013-03-01_06,100386.03
2013-03-01_12,100906.2
2013-03-01_18,101236.45
2013-03-02_00,101662.305
2013-03-02_06,101813.13
2013-03-02_12,102022.9
2013-03-02_18,101944.85
2013-03-03_00,101881.516
2013-03-03_06,101599.266
2013-03-03_12,101570.51
2013-03-03_18,101410.35
2013-03-04_00,101421.68
2013-03-04_06,101263.766
2013-03-04_12,101563.19
2013-03-04_18,101745.29
2013-03-05_00,102057.57
2013-03-05_06,101907.836
2013-03-05_12,101773.98
2013-03-05_18,101640.21
2013-03-06_00,101886.79
2013-03-06_06,101737.41
2013-03-06_12,101695.83
2013-03-06_18,101406.57
2013-03-07_00,101226.71
2013-03-07_06,100840.53
2013-03-07_12,100669.21
2013-03-07_18,100477.22
2013-03-08_00,100562.13
2013-03-08_06,100233.2
2013-03-08_12,100435.305
2013-03-08_18,100841.5
2013-03-09_00,100957.79
2013-03-09_06,100642.06
2013-03-09_12,100296.78
2013-03-09_18,100033.13
2013-03-10_00,100970.41
2013-03-10_06,101372.17
2013-03-10_12,101748.805
2013-03-10_18,101988.45
2013-03-11_00,102238.84
2013-03-11_06,102062.48
2013-03-11_12,101979.54
2013-03-11_18,101710.96
2013-03-12_00,101689.305
2013-03-12_06,101218.97
2013-03-12_12,101024.0
2013-03-12_18,100550.875
2013-03-13_00,100089.67
2013-03-13_06,100492.484
2013-03-13_12,101410.01
2013-03-13_18,101883.35
2013-03-14_00,102287.52
2013-03-14_06,102304.95
2013-03-14_12,102399.516
2013-03-14_18,102250.3
2013-03-15_00,102224.83
2013-03-15_06,101883.27
2013-03-15_12,101794.29
2013-03-15_18,101603.78
2013-03-16_00,101725.63
2013-03-16_06,101740.14
2013-03-16_12,102005.516
2013-03-16_18,101870.68
2013-03-17_00,101702.64
2013-03-17_06,101149.07
2013-03-17_12,100828.0
2013-03-17_18,100038.766
2013-03-18_00,99501.125
2013-03-18_06,99837.766
2013-03-18_12,100092.58
2013-03-18_18,100327.08
2013-03-19_00,101030.42
2013-03-19_06,101044.97
2013-03-19_12,100938.82
2013-03-19_18,100663.55
2013-03-20_00,100392.31
2013-03-20_06,99791.58
2013-03-20_12,100722.266
2013-03-20_18,101213.72
2013-03-21_00,101464.016
2013-03-21_06,101326.91
2013-03-21_12,101145.9
2013-03-21_18,100892.67
2013-03-22_00,100769.29
2013-03-22_06,100609.695
2013-03-22_12,100708.3
2013-03-22_18,100906.1
2013-03-23_00,101310.84
2013-03-23_06,101160.48
2013-03-23_12,101175.39
2013-03-23_18,100912.04
2013-03-24_00,100751.08
2013-03-24_06,100474.484
2013-03-24_12,100650.66
2013-03-24_18,100627.56
2013-03-25_00,100818.7
2013-03-25_06,100958.3
2013-03-25_12,101443.625
2013-03-25_18,101598.24
2013-03-26_00,101925.44
2013-03-26_06,101760.74
2013-03-26_12,101723.46
2013-03-26_18,101484.08
2013-03-27_00,101534.89
2013-03-27_06,101185.55
2013-03-27_12,101058.08
2013-03-27_18,100950.34
2013-03-28_00,101055.47
2013-03-28_06,100940.36
2013-03-28_12,101051.63
2013-03-28_18,100976.56
2013-03-29_00,101164.99
2013-03-29_06,101227.98
2013-03-29_12,101609.42
2013-03-29_18,101659.305
2013-03-30_00,101857.33
2013-03-30_06,101673.53
2013-03-30_12,101813.82
2013-03-30_18,101443.38
2013-03-31_00,101622.24
2013-03-31_06,101661.89
2013-03-31_12,101944.21
2013-03-31_18,102043.7
2013-04-01_00,102144.19
2013-04-01_06,101756.3
2013-04-01_12,101609.445
2013-04-01_18,101187.26
2013-04-02_00,100947.46
2013-04-02_06,100453.69
2013-04-02_12,100271.164
2013-04-02_18,100258.836
2013-04-03_00,100626.0
2013-04-03_06,100765.164
2013-04-03_12,101043.21
2013-04-03_18,101076.86
2013-04-04_00,101328.61
2013-04-04_06,101262.13
2013-04-04_12,101420.66
2013-04-04_18,101382.836
2013-04-05_00,101442.21
2013-04-05_06,101072.53
2013-04-05_12,100980.1
2013-04-05_18,100378.1
2013-04-06_00,99823.46
2013-04-06_06,98528.664
2013-04-06_12,98203.3
2013-04-06_18,98105.34
2013-04-07_00,98849.586
2013-04-07_06,99679.3
2013-04-07_12,100307.35
2013-04-07_18,100589.87
2013-04-08_00,100900.39
2013-04-08_06,100911.375
2013-04-08_12,100913.766
2013-04-08_18,100721.39
2013-04-09_00,100769.9
2013-04-09_06,100730.54
2013-04-09_12,100814.21
2013-04-09_18,100956.88
2013-04-10_00,101194.266
2013-04-10_06,100999.83
2013-04-10_12,101164.16
2013-04-10_18,101083.914
2013-04-11_00,101106.62
2013-04-11_06,101057.03
2013-04-11_12,101139.77
2013-04-11_18,101060.16
2013-04-12_00,101203.445
2013-04-12_06,101263.28
2013-04-12_12,101375.39
2013-04-12_18,101319.6
2013-04-13_00,101378.836
2013-04-13_06,101111.625
2013-04-13_12,100889.305
2013-04-13_18,100569.6
2013-04-14_00,100354.95
2013-04-14_06,100081.375
2013-04-14_12,100287.766
2013-04-14_18,100573.53
2013-04-15_00,100662.82
2013-04-15_06,100696.29
2013-04-15_12,100830.62
2013-04-15_18,100675.22
2013-04-16_00,100602.1
2013-04-16_06,100206.91
2013-04-16_12,100371.63
2013-04-16_18,100500.17
2013-04-17_00,100670.29
2013-04-17_06,100677.125
2013-04-17_12,100792.67
2013-04-17_18,100530.59
2013-04-18_00,100521.875
2013-04-18_06,100434.74
2013-04-18_12,100720.07
2013-04-18_18,101060.59
2013-04-19_00,101358.55
2013-04-19_06,101296.07
2013-04-19_12,101528.734
2013-04-19_18,101452.54
2013-04-20_00,101351.125
2013-04-20_06,101146.97
2013-04-20_12,101105.86
2013-04-20_18,100922.875
2013-04-21_00,101199.68
2013-04-21_06,101261.84
2013-04-21_12,101459.42
2013-04-21_18,101620.83
2013-04-22_00,101949.414
2013-04-22_06,101798.805
2013-04-22_12,101862.695
2013-04-22_18,101764.086
2013-04-23_00,101901.15
2013-04-23_06,101586.59
2013-04-23_12,101384.13
2013-04-23_18,100617.14
2013-04-24_00,100138.84
2013-04-24_06,100271.66
2013-04-24_12,100591.26
2013-04-24_18,100579.08
2013-04-25_00,100577.05
2013-04-25_06,100219.6
2013-04-25_12,100229.15
2013-04-25_18,100075.484
2013-04-26_00,100238.6
2013-04-26_06,100367.8
2013-04-26_12,100634.01
2013-04-26_18,100810.55
2013-04-27_00,101145.61
2013-04-27_06,101197.7
2013-04-27_12,101471.68
2013-04-27_18,101576.88
2013-04-28_00,101817.164
2013-04-28_06,101644.016
2013-04-28_12,101581.445
2013-04-28_18,101431.1
2013-04-29_00,101277.69
2013-04-29_06,100861.57
2013-04-29_12,100661.42
2013-04-29_18,100658.914
2013-04-30_00,100751.69
2013-04-30_06,100412.18
2013-04-30_12,100382.27
2013-04-30_18,100346.83
2013-05-01_00,100496.164
2013-05-01_06,100625.76
2013-05-01_12,100807.23
2013-05-01_18,100824.44
2013-05-02_00,101025.66
2013-05-02_06,100958.18
2013-05-02_12,101062.11
2013-05-02_18,101066.11
2013-05-03_00,101228.25
2013-05-03_06,101164.41
2013-05-03_12,101270.336
2013-05-03_18,101189.55
2013-05-04_00,101389.99
2013-05-04_06,101358.86
2013-05-04_12,101486.695
2013-05-04_18,101544.12
2013-05-05_00,101647.78
2013-05-05_06,101396.61
2013-05-05_12,101255.766
2013-05-05_18,101024.09
2013-05-06_00,101063.43
2013-05-06_06,101038.94
2013-05-06_12,101405.64
2013-05-06_18,101628.81
2013-05-07_00,101848.56
2013-05-07_06,101830.055
2013-05-07_12,101927.83
2013-05-07_18,101787.94
2013-05-08_00,101893.58
2013-05-08_06,101609.984
2013-05-08_12,101421.875
2013-05-08_18,101259.11
2013-05-09_00,101281.08
2013-05-09_06,101022.44
2013-05-09_12,100969.21
2013-05-09_18,100727.05
2013-05-10_00,100422.14
2013-05-10_06,99859.055
2013-05-10_12,99870.29
2013-05-10_18,99867.484
2013-05-11_00,100020.7
2013-05-11_06,100006.55
2013-05-11_12,100202.805
2013-05-11_18,100288.35
2013-05-12_00,100493.8
2013-05-12_06,100383.27
2013-05-12_12,100488.74
2013-05-12_18,100575.83
2013-05-13_00,100899.266
2013-05-13_06,100856.94
2013-05-13_12,101071.22
2013-05-13_18,101023.22
2013-05-14_00,101113.74
2013-05-14_06,100945.97
2013-05-14_12,100875.05
2013-05-14_18,100836.18
2013-05-15_00,100947.14
2013-05-15_06,100866.5
2013-05-15_12,101112.625
2013-05-15_18,101215.5
2013-05-16_00,101488.016
2013-05-16_06,101518.58
2013-05-16_12,101622.92
2013-05-16_18,101619.016
2013-05-17_00,101577.39
2013-05-17_06,101340.695
2013-05-17_12,101258.62
2013-05-17_18,101093.53
2013-05-18_00,100959.72
2013-05-18_06,100664.234
2013-05-18_12,100565.945
2013-05-18_18,100095.41
2013-05-19_00,99762.65
2013-05-19_06,99427.88
2013-05-19_12,99536.984
2013-05-19_18,99736.74
2013-05-20_00,99956.55
2013-05-20_06,99864.086
2013-05-20_12,99970.41
2013-05-20_18,100120.77
2013-05-21_00,100357.62
2013-05-21_06,100391.04
2013-05-21_12,100498.39
2013-05-21_18,100460.06
2013-05-22_00,100734.81
2013-05-22_06,100640.086
2013-05-22_12,100854.64
2013-05-22_18,100886.45
2013-05-23_00,101112.8
2013-05-23_06,100995.164
2013-05-23_12,101017.97
2013-05-23_18,100943.68
2013-05-24_00,101131.27
2013-05-24_06,100957.55
2013-05-24_12,101064.19
2013-05-24_18,101067.45
2013-05-25_00,101260.25
2013-05-25_06,101219.51
2013-05-25_12,101328.0
2013-05-25_18,101414.28
2013-05-26_00,101577.125
2013-05-26_06,101438.45
2013-05-26_12,101514.8
2013-05-26_18,101421.0
2013-05-27_00,101429.836
2013-05-27_06,101337.8
2013-05-27_12,101208.25
2013-05-27_18,100944.99
2013-05-28_00,100893.19
2013-05-28_06,100760.01
2013-05-28_12,100637.28
2013-05-28_18,100429.76
2013-05-29_00,100541.48
2013-05-29_06,100409.2
2013-05-29_12,100512.04
2013-05-29_18,100613.55
2013-05-30_00,100833.74
2013-05-30_06,100746.83
2013-05-30_12,100766.92
2013-05-30_18,100723.78
2013-05-31_00,100796.51
2013-05-31_06,100647.75
2013-05-31_12,100578.195
2013-05-31_18,100466.45
2013-06-01_00,100447.266
2013-06-01_06,100354.27
2013-06-01_12,100407.836
2013-06-01_18,100319.164
2013-06-02_00,100434.72
2013-06-02_06,100339.41
2013-06-02_12,100515.26
2013-06-02_18,100544.625
2013-06-03_00,100831.836
2013-06-03_06,100883.25
2013-06-03_12,101047.336
2013-06-03_18,101166.234
2013-06-04_00,101363.06
2013-06-04_06,101282.27
2013-06-04_12,101381.81
2013-06-04_18,101320.07
2013-06-05_00,101524.414
2013-06-05_06,101418.77
2013-06-05_12,101404.42
2013-06-05_18,101263.41
2013-06-06_00,101325.3
2013-06-06_06,101117.164
2013-06-06_12,101100.69
2013-06-06_18,100924.93
2013-06-07_00,101034.59
2013-06-07_06,100868.484
2013-06-07_12,100950.3
2013-06-07_18,100878.25
2013-06-08_00,100936.45
2013-06-08_06,100787.59
2013-06-08_12,100809.25
2013-06-08_18,100606.516
2013-06-09_00,100699.516
2013-06-09_06,100552.69
2013-06-09_12,100614.695
2013-06-09_18,100513.52
2013-06-10_00,100561.375
2013-06-10_06,100425.56
2013-06-10_12,100546.68
2013-06-10_18,100512.41
2013-06-11_00,100553.56
2013-06-11_06,100414.65
2013-06-11_12,100471.39
2013-06-11_18,100426.3
2013-06-12_00,100556.516
2013-06-12_06,100547.44
2013-06-12_12,100711.03
2013-06-12_18,100696.164
2013-06-13_00,100860.086
2013-06-13_06,100864.77
2013-06-13_12,100989.58
2013-06-13_18,100947.31
2013-06-14_00,101088.58
2013-06-14_06,100949.125
2013-06-14_12,100986.42
2013-06-14_18,100845.66
2013-06-15_00,100867.14
2013-06-15_06,100731.734
2013-06-15_12,100711.67
2013-06-15_18,100588.41
2013-06-16_00,100591.14
2013-06-16_06,100322.53
2013-06-16_12,100303.27
2013-06-16_18,100077.93
2013-06-17_00,100047.83
2013-06-17_06,99793.82
2013-06-17_12,99734.13
2013-06-17_18,99671.05
2013-06-18_00,99706.71
2013-06-18_06,99484.86
2013-06-18_12,99335.55
2013-06-18_18,99105.56
2013-06-19_00,99427.64
2013-06-19_06,99798.39
2013-06-19_12,100114.13
2013-06-19_18,100161.2
2013-06-20_00,100328.76
2013-06-20_06,100315.555
2013-06-20_12,100386.305
2013-06-20_18,100399.05
2013-06-21_00,100529.86
2013-06-21_06,100289.89
2013-06-21_12,100335.5
2013-06-21_18,100272.66
2013-06-22_00,100446.7
2013-06-22_06,100372.0
2013-06-22_12,100467.555
2013-06-22_18,100390.625
2013-06-23_00,100457.055
2013-06-23_06,100274.17
2013-06-23_12,100319.875
2013-06-23_18,100225.66
2013-06-24_00,100255.4
2013-06-24_06,100253.03
2013-06-24_12,100356.25
2013-06-24_18,100444.19
2013-06-25_00,100546.51
2013-06-25_06,100412.72
2013-06-25_12,100326.195
2013-06-25_18,99950.46
2013-06-26_00,99640.82
2013-06-26_06,99538.82
2013-06-26_12,99777.17
2013-06-26_18,99928.54
2013-06-27_00,100165.99
2013-06-27_06,100175.195
2013-06-27_12,100315.164
2013-06-27_18,100280.375
2013-06-28_00,100328.15
2013-06-28_06,100281.1
2013-06-28_12,100470.97
2013-06-28_18,100521.29
2013-06-29_00,100824.29
2013-06-29_06,100859.03
2013-06-29_12,101013.8
2013-06-29_18,100949.7
2013-06-30_00,101019.68
2013-06-30_06,100882.57
2013-06-30_12,100880.79
2013-06-30_18,100766.945
2013-07-01_00,100895.9
2013-07-01_06,100757.16
2013-07-01_12,100804.95
2013-07-01_18,100677.3
2013-07-02_00,100708.27
2013-07-02_06,100458.914
2013-07-02_12,100181.69
2013-07-02_18,99894.99
2013-07-03_00,99895.07
2013-07-03_06,99819.6
2013-07-03_12,99850.56
2013-07-03_18,99757.2
2013-07-04_00,99865.28
2013-07-04_06,99779.0
2013-07-04_12,99789.8
2013-07-04_18,99506.47
2013-07-05_00,99590.555
2013-07-05_06,99688.375
2013-07-05_12,99844.41
2013-07-05_18,99873.05
2013-07-06_00,100267.945
2013-07-06_06,100431.125
2013-07-06_12,100583.836
2013-07-06_18,100580.125
2013-07-07_00,100813.04
2013-07-07_06,100788.26
2013-07-07_12,100902.414
2013-07-07_18,100891.336
2013-07-08_00,101029.2
2013-07-08_06,100880.055
2013-07-08_12,100853.54
2013-07-08_18,100758.52
2013-07-09_00,100758.35
2013-07-09_06,100511.33
2013-07-09_12,100494.09
2013-07-09_18,100465.016
2013-07-10_00,100587.45
2013-07-10_06,100406.79
2013-07-10_12,100519.07
2013-07-10_18,100529.88
2013-07-11_00,100655.445
2013-07-11_06,100591.92
2013-07-11_12,100629.91
2013-07-11_18,100591.87
2013-07-12_00,100616.92
2013-07-12_06,100688.766
2013-07-12_12,100707.984
2013-07-12_18,100671.97
2013-07-13_00,100904.59
2013-07-13_06,100909.42
2013-07-13_12,101022.875
2013-07-13_18,100989.21
2013-07-14_00,100975.71
2013-07-14_06,100911.84
2013-07-14_12,100895.875
2013-07-14_18,100879.516
2013-07-15_00,101029.42
2013-07-15_06,100908.4
2013-07-15_12,101001.61
2013-07-15_18,100933.81
2013-07-16_00,101058.3
2013-07-16_06,100904.39
2013-07-16_12,100907.49
2013-07-16_18,100825.78
2013-07-17_00,100867.8
2013-07-17_06,100595.46
2013-07-17_12,100551.266
2013-07-17_18,100448.195
2013-07-18_00,100608.89
2013-07-18_06,100548.53
2013-07-18_12,100729.125
2013-07-18_18,100731.16
2013-07-19_00,100841.87
2013-07-19_06,100812.45
2013-07-19_12,100857.516
2013-07-19_18,100761.2
2013-07-20_00,100818.9
2013-07-20_06,100688.766
2013-07-20_12,100683.81
2013-07-20_18,100539.28
2013-07-21_00,100657.516
2013-07-21_06,100586.48
2013-07-21_12,100611.55
2013-07-21_18,100567.58
2013-07-22_00,100695.46
2013-07-22_06,100601.08
2013-07-22_12,100649.76
2013-07-22_18,100569.12
2013-07-23_00,100534.42
2013-07-23_06,100378.25
2013-07-23_12,100278.0
2013-07-23_18,100043.625
2013-07-24_00,99999.02
2013-07-24_06,99748.9
2013-07-24_12,99776.39
2013-07-24_18,99729.27
2013-07-25_00,99807.984
2013-07-25_06,99795.36
2013-07-25_12,99900.02
2013-07-25_18,99870.29
2013-07-26_00,99968.38
2013-07-26_06,99885.695
2013-07-26_12,99980.125
2013-07-26_18,100013.72
2013-07-27_00,100142.8
2013-07-27_06,100116.14
2013-07-27_12,100217.28
2013-07-27_18,100207.055
2013-07-28_00,100315.87
2013-07-28_06,100263.19
2013-07-28_12,100213.33
2013-07-28_18,99989.13
2013-07-29_00,99914.5
2013-07-29_06,99775.78
2013-07-29_12,99834.01
2013-07-29_18,99783.664
2013-07-30_00,99964.43
2013-07-30_06,99882.3
2013-07-30_12,100071.68
2013-07-30_18,99980.95
2013-07-31_00,100038.625
2013-07-31_06,99949.46
2013-07-31_12,100051.34
2013-07-31_18,100047.875
2013-08-01_00,100314.086
2013-08-01_06,100352.61
2013-08-01_12,100553.93
2013-08-01_18,100581.96
2013-08-02_00,100811.45
2013-08-02_06,100822.22
2013-08-02_12,100878.37
2013-08-02_18,100809.94
2013-08-03_00,100854.86
2013-08-03_06,100638.016
2013-08-03_12,100628.836
2013-08-03_18,100409.96
2013-08-04_00,100376.37
2013-08-04_06,100124.734
2013-08-04_12,100172.484
2013-08-04_18,100084.57
2013-08-05_00,100168.12
2013-08-05_06,100056.3
2013-08-05_12,100178.055
2013-08-05_18,100141.77
2013-08-06_00,100363.35
2013-08-06_06,100346.24
2013-08-06_12,100452.3
2013-08-06_18,100441.31
2013-08-07_00,100467.484
2013-08-07_06,100360.74
2013-08-07_12,100346.53
2013-08-07_18,100253.734
2013-08-08_00,100273.66
2013-08-08_06,100175.34
2013-08-08_12,100204.03
2013-08-08_18,100103.56
2013-08-09_00,100227.15
2013-08-09_06,100202.05
2013-08-09_12,100267.28
2013-08-09_18,100309.81
2013-08-10_00,100489.67
2013-08-10_06,100505.03
2013-08-10_12,100530.1
2013-08-10_18,100579.34
2013-08-11_00,100706.4
2013-08-11_06,100620.414
2013-08-11_12,100656.47
2013-08-11_18,100638.13
2013-08-12_00,100788.695
2013-08-12_06,100692.75
2013-08-12_12,100701.39
2013-08-12_18,100642.14
2013-08-13_00,100788.52
2013-08-13_06,100662.87
2013-08-13_12,100656.64
2013-08-13_18,100638.914
2013-08-14_00,100797.75
2013-08-14_06,100654.59
2013-08-14_12,100689.67
2013-08-14_18,100676.69
2013-08-15_00,100701.63
2013-08-15_06,100587.016
2013-08-15_12,100589.65
2013-08-15_18,100493.484
2013-08-16_00,100535.28
2013-08-16_06,100404.445
2013-08-16_12,100424.875
2013-08-16_18,100302.3
2013-08-17_00,100410.18
2013-08-17_06,100235.16
2013-08-17_12,100290.99
2013-08-17_18,100269.53
2013-08-18_00,100368.7
2013-08-18_06,100236.984
2013-08-18_12,100328.91
2013-08-18_18,100271.61
2013-08-19_00,100405.125
2013-08-19_06,100301.125
2013-08-19_12,100337.72
2013-08-19_18,100301.83
2013-08-20_00,100470.945
2013-08-20_06,100325.78
2013-08-20_12,100433.35
2013-08-20_18,100438.28
2013-08-21_00,100570.336
2013-08-21_06,100505.81
2013-08-21_12,100649.24
2013-08-21_18,100646.44
2013-08-22_00,100741.65
2013-08-22_06,100603.445
2013-08-22_12,100677.02
2013-08-22_18,100598.56
2013-08-23_00,100522.51
2013-08-23_06,100217.84
2013-08-23_12,100386.625
2013-08-23_18,100350.39
2013-08-24_00,100392.51
2013-08-24_06,100246.09
2013-08-24_12,100276.69
2013-08-24_18,100034.984
2013-08-25_00,100087.87
2013-08-25_06,100092.945
2013-08-25_12,100217.945
2013-08-25_18,100072.07
2013-08-26_00,100083.766
2013-08-26_06,99902.39
2013-08-26_12,100039.26
2013-08-26_18,100078.125
2013-08-27_00,100356.01
2013-08-27_06,100332.88
2013-08-27_12,100458.35
2013-08-27_18,100411.984
2013-08-28_00,100612.04
2013-08-28_06,100520.51
2013-08-28_12,100539.99
2013-08-28_18,100294.83
2013-08-29_00,100184.984
2013-08-29_06,99903.1
2013-08-29_12,99851.32
2013-08-29_18,99840.92
2013-08-30_00,100047.875
2013-08-30_06,100029.69
2013-08-30_12,100104.88
2013-08-30_18,99793.77
2013-08-31_00,99882.55
2013-08-31_06,100056.03
2013-08-31_12,100531.69
2013-08-31_18,100638.914
2013-09-01_00,100823.0
2013-09-01_06,100798.78
2013-09-01_12,100871.68
2013-09-01_18,100662.04
2013-09-02_00,100861.55
2013-09-02_06,100803.195
2013-09-02_12,100889.13
2013-09-02_18,100690.625
2013-09-03_00,100879.27
2013-09-03_06,100767.875
2013-09-03_12,100807.125
2013-09-03_18,100538.086
2013-09-04_00,100504.78
2013-09-04_06,100494.92
2013-09-04_12,100848.39
2013-09-04_18,100875.414
2013-09-05_00,101150.98
2013-09-05_06,101183.35
2013-09-05_12,101374.07
2013-09-05_18,101380.81
2013-09-06_00,101527.76
2013-09-06_06,101347.78
2013-09-06_12,101447.73
2013-09-06_18,101315.72
2013-09-07_00,101447.09
2013-09-07_06,101266.65
