Date,Average pressure [Pa]
2013-03-23_18,101731.96
2013-03-24_00,101666.7
2013-03-24_06,101188.16
2013-03-24_12,101108.86
2013-03-24_18,101009.59
2013-03-25_00,101117.14
2013-03-25_06,101007.125
2013-03-25_12,101414.33
2013-03-25_18,101659.96
2013-03-26_00,102025.05
2013-03-26_06,102235.74
2013-03-26_12,102390.26
2013-03-26_18,102338.766
2013-03-27_00,102405.59
2013-03-27_06,102014.84
2013-03-27_12,101849.09
2013-03-27_18,101551.125
2013-03-28_00,101414.84
2013-03-28_06,101257.16
2013-03-28_12,101501.63
2013-03-28_18,101424.61
2013-03-29_00,101588.43
2013-03-29_06,101637.35
2013-03-29_12,102027.0
2013-03-29_18,102175.71
2013-03-30_00,102428.03
2013-03-30_06,102405.95
2013-03-30_12,102585.695
2013-03-30_18,102449.24
2013-03-31_00,102381.62
2013-03-31_06,102013.45
2013-03-31_12,102119.99
2013-03-31_18,102439.41
2013-04-01_00,102683.64
2013-04-01_06,102591.84
2013-04-01_12,102538.35
2013-04-01_18,102236.086
2013-04-02_00,102113.086
2013-04-02_06,101456.03
2013-04-02_12,101063.74
2013-04-02_18,100657.27
2013-04-03_00,100551.0
2013-04-03_06,100503.836
2013-04-03_12,100902.98
2013-04-03_18,101310.84
2013-04-04_00,101668.06
2013-04-04_06,101839.086
2013-04-04_12,102130.03
2013-04-04_18,102139.48
2013-04-05_00,102259.79
2013-04-05_06,101974.484
2013-04-05_12,101844.945
2013-04-05_18,101398.805
2013-04-06_00,101148.07
2013-04-06_06,100207.96
2013-04-06_12,99451.734
2013-04-06_18,98025.266
2013-04-07_00,97744.51
2013-04-07_06,97587.11
2013-04-07_12,98342.51
2013-04-07_18,99585.96
2013-04-08_00,100158.59
2013-04-08_06,100702.78
2013-04-08_12,101174.31
2013-04-08_18,101031.55
2013-04-09_00,100877.32
2013-04-09_06,100569.21
2013-04-09_12,100911.87
2013-04-09_18,100887.35
2013-04-10_00,101109.5
2013-04-10_06,101267.41
2013-04-10_12,101362.2
2013-04-10_18,101235.48
2013-04-11_00,101257.01
2013-04-11_06,101031.64
2013-04-11_12,101113.21
2013-04-11_18,101177.34
2013-04-12_00,101262.04
2013-04-12_06,101224.22
2013-04-12_12,101467.58
2013-04-12_18,101450.85
2013-04-13_00,101555.01
2013-04-13_06,101519.05
2013-04-13_12,101351.02
2013-04-13_18,101000.85
2013-04-14_00,100658.86
2013-04-14_06,100276.3
2013-04-14_12,100320.97
2013-04-14_18,100815.72
2013-04-15_00,101012.43
2013-04-15_06,100947.07
2013-04-15_12,101089.99
2013-04-15_18,101266.625
2013-04-16_00,101567.336
2013-04-16_06,101072.53
2013-04-16_12,100679.836
2013-04-16_18,100569.7
2013-04-17_00,100992.164
2013-04-17_06,101252.91
2013-04-17_12,101400.09
2013-04-17_18,101214.58
2013-04-18_00,101029.3
2013-04-18_06,100756.62
2013-04-18_12,100818.9
2013-04-18_18,100907.47
2013-04-19_00,101201.91
2013-04-19_06,101295.68
2013-04-19_12,101602.95
2013-04-19_18,101695.9
2013-04-20_00,101792.14
2013-04-20_06,101704.39
2013-04-20_12,101807.81
2013-04-20_18,101673.266
2013-04-21_00,101493.82
2013-04-21_06,101295.83
2013-04-21_12,101471.14
2013-04-21_18,101484.89
2013-04-22_00,101822.07
2013-04-22_06,101902.32
2013-04-22_12,102160.74
2013-04-22_18,102205.88
2013-04-23_00,102469.51
2013-04-23_06,102320.97
2013-04-23_12,102208.35
2013-04-23_18,101812.84
2013-04-24_00,101324.0
2013-04-24_06,100398.22
2013-04-24_12,100218.6
2013-04-24_18,100725.17
2013-04-25_00,100808.3
2013-04-25_06,100813.35
2013-04-25_12,100739.695
2013-04-25_18,100400.484
2013-04-26_00,100386.65
2013-04-26_06,100182.25
2013-04-26_12,100265.26
2013-04-26_18,100335.55
2013-04-27_00,100664.36
2013-04-27_06,100959.42
2013-04-27_12,101342.38
2013-04-27_18,101544.07
2013-04-28_00,101834.35
2013-04-28_06,101789.33
2013-04-28_12,101975.98
2013-04-28_18,101860.01
2013-04-29_00,101895.266
2013-04-29_06,101623.29
2013-04-29_12,101303.61
2013-04-29_18,100610.87
2013-04-30_00,100549.734
2013-04-30_06,100407.1
2013-04-30_12,100398.68
2013-04-30_18,100286.67
2013-05-01_00,100237.96
2013-05-01_06,100204.664
2013-05-01_12,100464.26
2013-05-01_18,100560.375
2013-05-02_00,100756.91
2013-05-02_06,100843.336
2013-05-02_12,101161.33
2013-05-02_18,101157.125
2013-05-03_00,101247.0
2013-05-03_06,101180.81
2013-05-03_12,101330.1
2013-05-03_18,101306.34
2013-05-04_00,101426.32
2013-05-04_06,101331.516
2013-05-04_12,101607.01
2013-05-04_18,101627.32
2013-05-05_00,101694.66
2013-05-05_06,101543.09
2013-05-05_12,101482.33
2013-05-05_18,101185.81
2013-05-06_00,101002.49
2013-05-06_06,100649.875
2013-05-06_12,101114.625
2013-05-06_18,101482.72
2013-05-07_00,101757.16
2013-05-07_06,101755.445
2013-05-07_12,101850.09
2013-05-07_18,101844.97
2013-05-08_00,102026.78
2013-05-08_06,101919.36
2013-05-08_12,101951.95
2013-05-08_18,101762.234
2013-05-09_00,101703.34
2013-05-09_06,101363.06
2013-05-09_12,101328.586
2013-05-09_18,101106.734
2013-05-10_00,101078.39
2013-05-10_06,100761.79
2013-05-10_12,100643.73
2013-05-10_18,100398.34
2013-05-11_00,100418.36
2013-05-11_06,100477.25
2013-05-11_12,100587.96
2013-05-11_18,100630.15
2013-05-12_00,100890.67
2013-05-12_06,101031.32
2013-05-12_12,101127.805
2013-05-12_18,101065.67
2013-05-13_00,101175.05
2013-05-13_06,101021.78
2013-05-13_12,101216.53
2013-05-13_18,101499.0
2013-05-14_00,101786.79
2013-05-14_06,101735.81
2013-05-14_12,101548.484
2013-05-14_18,101320.164
2013-05-15_00,101389.72
2013-05-15_06,101201.66
2013-05-15_12,101297.39
2013-05-15_18,101369.41
2013-05-16_00,101625.516
2013-05-16_06,101720.53
2013-05-16_12,101935.42
2013-05-16_18,101979.56
2013-05-17_00,102143.016
2013-05-17_06,101983.27
2013-05-17_12,101964.48
2013-05-17_18,101771.266
2013-05-18_00,101628.47
2013-05-18_06,101309.94
2013-05-18_12,101208.13
2013-05-18_18,100989.55
2013-05-19_00,100812.26
2013-05-19_06,100406.4
2013-05-19_12,100300.66
2013-05-19_18,100123.85
2013-05-20_00,100270.61
2013-05-20_06,100176.195
2013-05-20_12,100380.56
2013-05-20_18,100487.18
2013-05-21_00,100724.02
2013-05-21_06,100794.555
2013-05-21_12,100951.125
2013-05-21_18,100931.55
2013-05-22_00,100884.81
2013-05-22_06,100765.48
2013-05-22_12,101155.42
2013-05-22_18,101236.45
2013-05-23_00,101389.36
2013-05-23_06,101292.04
2013-05-23_12,101359.766
2013-05-23_18,101328.055
2013-05-24_00,101561.74
2013-05-24_06,101614.58
2013-05-24_12,101857.94
2013-05-24_18,101912.375
2013-05-25_00,102111.03
2013-05-25_06,101976.54
2013-05-25_12,102009.64
2013-05-25_18,102015.84
2013-05-26_00,102176.34
2013-05-26_06,102090.8
2013-05-26_12,102146.44
2013-05-26_18,102164.36
2013-05-27_00,102220.85
2013-05-27_06,102078.42
2013-05-27_12,101981.3
2013-05-27_18,101910.23
2013-05-28_00,101945.14
2013-05-28_06,101795.945
2013-05-28_12,101605.25
2013-05-28_18,101459.445
2013-05-29_00,101387.57
2013-05-29_06,101046.7
2013-05-29_12,100925.32
2013-05-29_18,100699.484
2013-05-30_00,100943.12
2013-05-30_06,101021.05
2013-05-30_12,101167.31
2013-05-30_18,101235.5
2013-05-31_00,101406.27
2013-05-31_06,101286.81
2013-05-31_12,101377.414
2013-05-31_18,101287.94
2013-06-01_00,101342.97
2013-06-01_06,101140.21
2013-06-01_12,101069.555
2013-06-01_18,101026.586
2013-06-02_00,101083.55
2013-06-02_06,100877.69
2013-06-02_12,100975.805
2013-06-02_18,101011.42
2013-06-03_00,101256.836
2013-06-03_06,101302.0
2013-06-03_12,101544.99
2013-06-03_18,101677.17
2013-06-04_00,101958.766
2013-06-04_06,101969.77
2013-06-04_12,102081.03
2013-06-04_18,102018.51
2013-06-05_00,102149.02
2013-06-05_06,102016.04
2013-06-05_12,101980.59
2013-06-05_18,101857.55
2013-06-06_00,101909.67
2013-06-06_06,101717.164
2013-06-06_12,101616.31
2013-06-06_18,101414.38
2013-06-07_00,101449.44
2013-06-07_06,101225.516
2013-06-07_12,101321.39
2013-06-07_18,101233.72
2013-06-08_00,101311.45
2013-06-08_06,101116.5
2013-06-08_12,101295.19
2013-06-08_18,101199.484
2013-06-09_00,101419.44
2013-06-09_06,101330.03
2013-06-09_12,101356.49
2013-06-09_18,101285.79
2013-06-10_00,101374.66
2013-06-10_06,101173.22
2013-06-10_12,101223.63
2013-06-10_18,101251.08
2013-06-11_00,101408.64
2013-06-11_06,101277.54
2013-06-11_12,101349.516
2013-06-11_18,101370.05
2013-06-12_00,101448.31
2013-06-12_06,101341.19
2013-06-12_12,101362.984
2013-06-12_18,101342.65
2013-06-13_00,101442.51
2013-06-13_06,101303.836
2013-06-13_12,101394.66
2013-06-13_18,101360.984
2013-06-14_00,101470.61
2013-06-14_06,101329.984
2013-06-14_12,101330.56
2013-06-14_18,101224.17
2013-06-15_00,101285.11
2013-06-15_06,101156.734
2013-06-15_12,101211.28
2013-06-15_18,101068.875
2013-06-16_00,101043.484
2013-06-16_06,100858.47
2013-06-16_12,100813.04
2013-06-16_18,100596.68
2013-06-17_00,100538.06
2013-06-17_06,100281.32
2013-06-17_12,100117.336
2013-06-17_18,99844.484
2013-06-18_00,99918.43
2013-06-18_06,99956.34
2013-06-18_12,100130.86
2013-06-18_18,99975.484
2013-06-19_00,99852.25
2013-06-19_06,99894.875
2013-06-19_12,100351.63
2013-06-19_18,100498.31
2013-06-20_00,100773.68
2013-06-20_06,100728.445
2013-06-20_12,100867.555
2013-06-20_18,100870.14
2013-06-21_00,100990.016
2013-06-21_06,100863.72
2013-06-21_12,100777.69
2013-06-21_18,100619.14
2013-06-22_00,100719.75
2013-06-22_06,100703.25
2013-06-22_12,100844.51
2013-06-22_18,100811.33
2013-06-23_00,100861.74
2013-06-23_06,100744.09
2013-06-23_12,100829.64
2013-06-23_18,100783.86
2013-06-24_00,100810.87
2013-06-24_06,100749.516
2013-06-24_12,100870.31
2013-06-24_18,100916.45
2013-06-25_00,101134.4
2013-06-25_06,100984.984
2013-06-25_12,101012.914
2013-06-25_18,100806.71
2013-06-26_00,100651.76
2013-06-26_06,100301.32
2013-06-26_12,100217.41
2013-06-26_18,100200.414
2013-06-27_00,100435.13
2013-06-27_06,100457.23
2013-06-27_12,100679.62
2013-06-27_18,100741.31
2013-06-28_00,100905.1
2013-06-28_06,100915.48
2013-06-28_12,101031.91
2013-06-28_18,101078.32
2013-06-29_00,101340.695
2013-06-29_06,101417.234
2013-06-29_12,101553.64
2013-06-29_18,101604.39
2013-06-30_00,101675.15
2013-06-30_06,101568.12
2013-06-30_12,101555.4
2013-06-30_18,101472.805
2013-07-01_00,101565.04
2013-07-01_06,101433.72
2013-07-01_12,101436.59
2013-07-01_18,101363.625
2013-07-02_00,101425.85
2013-07-02_06,101224.15
2013-07-02_12,101021.92
2013-07-02_18,100682.88
2013-07-03_00,100562.65
2013-07-03_06,100319.99
2013-07-03_12,100398.22
2013-07-03_18,100364.234
2013-07-04_00,100477.0
2013-07-04_06,100391.11
2013-07-04_12,100474.56
2013-07-04_18,100292.8
2013-07-05_00,100217.12
2013-07-05_06,99932.516
2013-07-05_12,100081.125
2013-07-05_18,100182.03
2013-07-06_00,100311.695
2013-07-06_06,100593.234
2013-07-06_12,100931.1
2013-07-06_18,101005.516
2013-07-07_00,101225.15
2013-07-07_06,101235.13
2013-07-07_12,101387.18
2013-07-07_18,101264.77
2013-07-08_00,101338.97
2013-07-08_06,101151.15
2013-07-08_12,101151.195
2013-07-08_18,100957.35
2013-07-09_00,100982.57
2013-07-09_06,100751.17
2013-07-09_12,100735.11
2013-07-09_18,100513.06
2013-07-10_00,100677.3
2013-07-10_06,100657.57
2013-07-10_12,100870.63
2013-07-10_18,100788.87
2013-07-11_00,100840.99
2013-07-11_06,100814.58
2013-07-11_12,101036.55
2013-07-11_18,100911.01
2013-07-12_00,100811.06
2013-07-12_06,100446.19
2013-07-12_12,100807.2
2013-07-12_18,100879.0
2013-07-13_00,101064.75
2013-07-13_06,101066.45
2013-07-13_12,101236.94
2013-07-13_18,101213.82
2013-07-14_00,101317.51
2013-07-14_06,101253.25
2013-07-14_12,101126.734
2013-07-14_18,100968.58
2013-07-15_00,101234.89
2013-07-15_06,101232.62
2013-07-15_12,101473.484
2013-07-15_18,101438.11
2013-07-16_00,101659.86
2013-07-16_06,101534.47
2013-07-16_12,101630.54
2013-07-16_18,101409.766
2013-07-17_00,101479.91
2013-07-17_06,101216.164
2013-07-17_12,100911.03
2013-07-17_18,100493.51
2013-07-18_00,100524.91
2013-07-18_06,100626.266
2013-07-18_12,100970.14
2013-07-18_18,101074.516
2013-07-19_00,101254.76
2013-07-19_06,101223.39
2013-07-19_12,101337.984
2013-07-19_18,101301.44
2013-07-20_00,101368.51
2013-07-20_06,101316.5
2013-07-20_12,101339.67
2013-07-20_18,101186.16
2013-07-21_00,101300.875
2013-07-21_06,101152.88
2013-07-21_12,101155.69
2013-07-21_18,101007.42
2013-07-22_00,100964.6
2013-07-22_06,100726.47
2013-07-22_12,100746.63
2013-07-22_18,100723.805
2013-07-23_00,100824.66
2013-07-23_06,100806.375
2013-07-23_12,100825.266
2013-07-23_18,100617.06
2013-07-24_00,100479.49
2013-07-24_06,100374.68
2013-07-24_12,100270.92
2013-07-24_18,100159.35
2013-07-25_00,100306.81
2013-07-25_06,100297.31
2013-07-25_12,100388.695
2013-07-25_18,100417.555
2013-07-26_00,100538.695
2013-07-26_06,100485.305
2013-07-26_12,100560.59
2013-07-26_18,100513.72
2013-07-27_00,100647.09
2013-07-27_06,100618.875
2013-07-27_12,100659.08
2013-07-27_18,100631.664
2013-07-28_00,100765.086
2013-07-28_06,100740.92
2013-07-28_12,100748.484
2013-07-28_18,100610.62
2013-07-29_00,100543.41
2013-07-29_06,100298.83
2013-07-29_12,100204.71
2013-07-29_18,100137.57
2013-07-30_00,100285.13
2013-07-30_06,100191.67
2013-07-30_12,100303.71
2013-07-30_18,100282.125
2013-07-31_00,100459.72
2013-07-31_06,100426.805
2013-07-31_12,100482.59
2013-07-31_18,100367.41
2013-08-01_00,100547.68
2013-08-01_06,100579.17
2013-08-01_12,100769.555
2013-08-01_18,100779.62
2013-08-02_00,101027.08
2013-08-02_06,100987.84
2013-08-02_12,101101.414
2013-08-02_18,101105.64
2013-08-03_00,101181.42
2013-08-03_06,101061.45
2013-08-03_12,101100.32
2013-08-03_18,100959.18
2013-08-04_00,100951.37
2013-08-04_06,100755.2
2013-08-04_12,100731.08
2013-08-04_18,100652.15
2013-08-05_00,100773.98
2013-08-05_06,100692.625
2013-08-05_12,100738.21
2013-08-05_18,100666.38
2013-08-06_00,100804.76
2013-08-06_06,100693.9
2013-08-06_12,100796.83
2013-08-06_18,100736.625
2013-08-07_00,100751.47
2013-08-07_06,100714.26
2013-08-07_12,100733.055
2013-08-07_18,100639.28
2013-08-08_00,100681.86
2013-08-08_06,100521.05
2013-08-08_12,100559.11
2013-08-08_18,100296.34
2013-08-09_00,100338.086
2013-08-09_06,100323.14
2013-08-09_12,100413.766
2013-08-09_18,100485.984
2013-08-10_00,100727.76
2013-08-10_06,100768.9
2013-08-10_12,100912.914
2013-08-10_18,100809.81
2013-08-11_00,100886.48
2013-08-11_06,100848.34
2013-08-11_12,100965.45
2013-08-11_18,100913.33
2013-08-12_00,101086.74
2013-08-12_06,101004.86
2013-08-12_12,101115.45
2013-08-12_18,101073.0
2013-08-13_00,101234.62
2013-08-13_06,101207.79
2013-08-13_12,101204.3
2013-08-13_18,101171.336
2013-08-14_00,101322.36
2013-08-14_06,101180.375
2013-08-14_12,101098.66
2013-08-14_18,101073.95
2013-08-15_00,101073.12
2013-08-15_06,100948.734
2013-08-15_12,100959.96
2013-08-15_18,100837.625
2013-08-16_00,100905.59
2013-08-16_06,100784.13
2013-08-16_12,100806.91
2013-08-16_18,100706.984
2013-08-17_00,100778.93
2013-08-17_06,100602.34
2013-08-17_12,100654.27
2013-08-17_18,100530.86
2013-08-18_00,100624.17
2013-08-18_06,100538.94
2013-08-18_12,100612.89
2013-08-18_18,100579.42
2013-08-19_00,100768.8
2013-08-19_06,100706.984
2013-08-19_12,100718.97
2013-08-19_18,100578.78
2013-08-20_00,100679.54
2013-08-20_06,100724.22
2013-08-20_12,100903.27
2013-08-20_18,100890.625
2013-08-21_00,101061.74
2013-08-21_06,101011.67
2013-08-21_12,101131.27
2013-08-21_18,101108.94
2013-08-22_00,101246.73
2013-08-22_06,101133.914
2013-08-22_12,101161.79
2013-08-22_18,100980.2
2013-08-23_00,100800.63
2013-08-23_06,100512.766
2013-08-23_12,100434.67
2013-08-23_18,100307.42
2013-08-24_00,100433.13
2013-08-24_06,100391.016
2013-08-24_12,100476.69
2013-08-24_18,100350.61
2013-08-25_00,100353.49
2013-08-25_06,100219.9
2013-08-25_12,100398.414
2013-08-25_18,100408.4
2013-08-26_00,100609.55
2013-08-26_06,100475.44
2013-08-26_12,100509.57
2013-08-26_18,100376.56
2013-08-27_00,100519.68
2013-08-27_06,100488.74
2013-08-27_12,100580.62
2013-08-27_18,100583.47
2013-08-28_00,100876.88
2013-08-28_06,100901.37
2013-08-28_12,101040.38
2013-08-28_18,100869.44
2013-08-29_00,100927.56
2013-08-29_06,100523.414
2013-08-29_12,100211.48
2013-08-29_18,99588.58
2013-08-30_00,100122.09
2013-08-30_06,100373.44
2013-08-30_12,100674.805
2013-08-30_18,100628.54
2013-08-31_00,100572.39
2013-08-31_06,100266.19
2013-08-31_12,100384.81
2013-08-31_18,100619.38
2013-09-01_00,101096.83
2013-09-01_06,101250.734
2013-09-01_12,101454.49
2013-09-01_18,101424.15
2013-09-02_00,101480.3
2013-09-02_06,101295.77
2013-09-02_12,101480.54
2013-09-02_18,101373.05
2013-09-03_00,101458.57
2013-09-03_06,101288.19
2013-09-03_12,101314.94
2013-09-03_18,101027.54
2013-09-04_00,100941.11
2013-09-04_06,100633.984
2013-09-04_12,100772.22
2013-09-04_18,101121.51
2013-09-05_00,101445.9
2013-09-05_06,101489.21
2013-09-05_12,101768.6
2013-09-05_18,101762.84
2013-09-06_00,102014.87
2013-09-06_06,101901.69
2013-09-06_12,101975.85
2013-09-06_18,101868.45
2013-09-07_00,101980.69
2013-09-07_06,101843.6
