Date,Average pressure [Pa]
2013-03-02_06,100925.24
2013-03-02_12,101144.38
2013-03-02_18,100833.52
2013-03-03_00,101073.31
2013-03-03_06,100726.61
2013-03-03_12,100983.79
2013-03-03_18,100838.086
2013-03-04_00,101070.51
2013-03-04_06,100807.516
2013-03-04_12,101115.14
2013-03-04_18,100942.945
2013-03-05_00,101200.93
2013-03-05_06,100982.836
2013-03-05_12,101285.695
2013-03-05_18,100902.71
2013-03-06_00,101224.68
2013-03-06_06,100923.734
2013-03-06_12,101175.91
2013-03-06_18,100937.43
2013-03-07_00,101201.71
2013-03-07_06,100951.47
2013-03-07_12,101175.46
2013-03-07_18,101019.016
2013-03-08_00,101259.79
2013-03-08_06,100931.25
2013-03-08_12,101189.21
2013-03-08_18,101072.36
2013-03-09_00,101268.73
2013-03-09_06,101000.66
2013-03-09_12,101268.66
2013-03-09_18,100949.15
2013-03-10_00,101158.3
2013-03-10_06,100919.44
2013-03-10_12,101173.805
2013-03-10_18,101025.17
2013-03-11_00,101223.22
2013-03-11_06,100909.74
2013-03-11_12,101110.4
2013-03-11_18,100889.086
2013-03-12_00,101125.63
2013-03-12_06,100840.84
2013-03-12_12,101009.94
2013-03-12_18,100872.36
2013-03-13_00,101093.97
2013-03-13_06,100826.08
2013-03-13_12,101079.93
2013-03-13_18,100891.555
2013-03-14_00,101164.87
2013-03-14_06,100883.47
2013-03-14_12,101233.5
2013-03-14_18,101058.5
2013-03-15_00,101318.97
2013-03-15_06,101077.805
2013-03-15_12,101284.13
2013-03-15_18,101131.91
2013-03-16_00,101377.195
2013-03-16_06,101072.17
2013-03-16_12,101311.375
2013-03-16_18,101157.4
2013-03-17_00,101277.25
2013-03-17_06,100987.35
2013-03-17_12,101241.28
2013-03-17_18,100964.94
2013-03-18_00,101210.5
2013-03-18_06,100903.0
2013-03-18_12,101074.61
2013-03-18_18,100857.55
2013-03-19_00,101135.11
2013-03-19_06,100838.72
2013-03-19_12,101138.04
2013-03-19_18,100899.09
2013-03-20_00,101121.61
2013-03-20_06,100933.375
2013-03-20_12,101160.55
2013-03-20_18,100916.06
2013-03-21_00,101190.58
2013-03-21_06,100906.2
2013-03-21_12,101158.4
2013-03-21_18,100961.03
2013-03-22_00,101185.305
2013-03-22_06,100899.54
2013-03-22_12,101144.234
2013-03-22_18,100938.914
2013-03-23_00,101101.47
2013-03-23_06,100844.46
2013-03-23_12,101091.8
2013-03-23_18,100957.74
2013-03-24_00,101111.625
2013-03-24_06,100788.16
2013-03-24_12,101011.984
2013-03-24_18,100831.08
2013-03-25_00,101037.45
2013-03-25_06,100763.375
2013-03-25_12,101022.92
2013-03-25_18,100843.164
2013-03-26_00,101081.3
2013-03-26_06,100782.62
2013-03-26_12,100978.15
2013-03-26_18,100815.72
2013-03-27_00,101113.41
2013-03-27_06,100852.34
2013-03-27_12,101068.234
2013-03-27_18,100905.81
2013-03-28_00,101073.05
2013-03-28_06,100853.25
2013-03-28_12,101071.555
2013-03-28_18,100874.61
2013-03-29_00,101160.695
2013-03-29_06,100840.086
2013-03-29_12,101168.41
2013-03-29_18,100995.24
2013-03-30_00,101171.0
2013-03-30_06,100852.44
2013-03-30_12,101134.914
2013-03-30_18,100974.24
2013-03-31_00,101219.51
2013-03-31_06,100891.19
2013-03-31_12,101118.43
2013-03-31_18,101016.36
2013-04-01_00,101290.28
2013-04-01_06,101048.875
2013-04-01_12,101180.15
2013-04-01_18,101054.836
2013-04-02_00,101243.555
2013-04-02_06,100929.08
2013-04-02_12,101100.46
2013-04-02_18,100958.836
2013-04-03_00,101126.78
2013-04-03_06,100826.88
2013-04-03_12,100995.164
2013-04-03_18,100882.33
2013-04-04_00,101102.83
2013-04-04_06,100832.445
2013-04-04_12,101032.766
2013-04-04_18,100868.77
2013-04-05_00,101061.74
2013-04-05_06,100792.45
2013-04-05_12,100971.9
2013-04-05_18,100799.98
2013-04-06_00,100982.055
2013-04-06_06,100676.71
2013-04-06_12,100918.53
2013-04-06_18,100708.47
2013-04-07_00,100964.82
2013-04-07_06,100705.86
2013-04-07_12,100985.48
2013-04-07_18,100818.77
2013-04-08_00,101072.66
2013-04-08_06,100817.234
2013-04-08_12,101080.56
2013-04-08_18,100922.95
2013-04-09_00,101135.52
2013-04-09_06,100828.98
2013-04-09_12,101047.414
2013-04-09_18,100878.76
2013-04-10_00,101080.2
2013-04-10_06,100737.72
2013-04-10_12,101063.375
2013-04-10_18,100881.57
2013-04-11_00,101145.68
2013-04-11_06,100833.2
2013-04-11_12,101074.15
2013-04-11_18,100878.516
2013-04-12_00,101148.76
2013-04-12_06,100916.41
2013-04-12_12,101167.97
2013-04-12_18,100944.6
2013-04-13_00,101150.32
2013-04-13_06,100908.5
2013-04-13_12,101142.82
2013-04-13_18,101011.79
2013-04-14_00,101176.05
2013-04-14_06,100853.64
2013-04-14_12,101113.55
2013-04-14_18,100956.734
2013-04-15_00,101106.96
2013-04-15_06,100826.37
2013-04-15_12,101099.37
2013-04-15_18,100908.03
2013-04-16_00,101124.37
2013-04-16_06,100870.19
2013-04-16_12,101104.445
2013-04-16_18,100868.92
2013-04-17_00,101093.336
2013-04-17_06,100854.86
2013-04-17_12,101100.09
2013-04-17_18,100924.734
2013-04-18_00,101142.97
2013-04-18_06,100905.055
2013-04-18_12,101089.6
2013-04-18_18,100869.97
2013-04-19_00,101024.17
2013-04-19_06,100818.73
2013-04-19_12,101123.266
2013-04-19_18,100997.07
2013-04-20_00,101166.75
2013-04-20_06,100816.89
2013-04-20_12,101115.234
2013-04-20_18,101007.25
2013-04-21_00,101251.24
2013-04-21_06,100919.66
2013-04-21_12,101116.84
2013-04-21_18,100977.47
2013-04-22_00,101249.414
2013-04-22_06,100944.12
2013-04-22_12,101237.305
2013-04-22_18,101096.51
2013-04-23_00,101318.73
2013-04-23_06,101044.016
2013-04-23_12,101289.99
2013-04-23_18,101070.266
2013-04-24_00,101317.36
2013-04-24_06,100931.42
2013-04-24_12,101167.82
2013-04-24_18,101022.83
2013-04-25_00,101236.81
2013-04-25_06,100908.664
2013-04-25_12,101138.52
2013-04-25_18,100936.81
2013-04-26_00,101156.18
2013-04-26_06,100822.875
2013-04-26_12,101094.164
2013-04-26_18,100925.39
2013-04-27_00,101123.734
2013-04-27_06,100836.375
2013-04-27_12,101122.85
2013-04-27_18,100996.414
2013-04-28_00,101223.805
2013-04-28_06,100961.984
2013-04-28_12,101208.4
2013-04-28_18,101068.6
2013-04-29_00,101199.17
2013-04-29_06,100945.164
2013-04-29_12,101242.67
2013-04-29_18,101017.9
2013-04-30_00,101140.75
2013-04-30_06,100874.29
2013-04-30_12,101077.98
2013-04-30_18,100825.734
2013-05-01_00,100952.02
2013-05-01_06,100692.164
2013-05-01_12,100904.49
2013-05-01_18,100772.484
2013-05-02_00,100966.28
2013-05-02_06,100749.98
2013-05-02_12,100961.72
2013-05-02_18,100890.72
2013-05-03_00,101114.19
2013-05-03_06,100946.05
2013-05-03_12,101209.4
2013-05-03_18,101044.625
2013-05-04_00,101273.98
2013-05-04_06,101042.45
2013-05-04_12,101268.73
2013-05-04_18,101027.71
2013-05-05_00,101184.5
2013-05-05_06,100847.78
2013-05-05_12,101070.61
2013-05-05_18,100883.47
2013-05-06_00,101041.945
2013-05-06_06,100825.266
2013-05-06_12,101036.5
2013-05-06_18,100865.53
2013-05-07_00,100959.11
2013-05-07_06,100715.99
2013-05-07_12,100932.91
2013-05-07_18,100788.72
2013-05-08_00,101014.28
2013-05-08_06,100781.47
2013-05-08_12,101018.75
2013-05-08_18,100853.64
2013-05-09_00,101040.45
2013-05-09_06,100831.03
2013-05-09_12,101064.13
2013-05-09_18,100841.5
2013-05-10_00,101010.81
2013-05-10_06,100759.055
2013-05-10_12,100968.336
2013-05-10_18,100830.766
2013-05-11_00,101046.484
2013-05-11_06,100810.84
2013-05-11_12,101051.24
2013-05-11_18,100893.04
2013-05-12_00,101127.78
2013-05-12_06,100880.93
2013-05-12_12,101068.04
2013-05-12_18,100970.75
2013-05-13_00,101146.53
2013-05-13_06,100867.875
2013-05-13_12,101072.78
2013-05-13_18,100927.125
2013-05-14_00,101117.65
2013-05-14_06,100834.25
2013-05-14_12,101011.375
2013-05-14_18,100924.46
2013-05-15_00,101094.8
2013-05-15_06,100824.31
2013-05-15_12,101114.19
2013-05-15_18,101018.625
2013-05-16_00,101170.83
2013-05-16_06,101027.95
2013-05-16_12,101289.72
2013-05-16_18,101074.484
2013-05-17_00,101269.19
2013-05-17_06,101006.71
2013-05-17_12,101189.48
2013-05-17_18,101078.69
2013-05-18_00,101259.33
2013-05-18_06,100992.36
2013-05-18_12,101253.836
2013-05-18_18,101064.55
2013-05-19_00,101192.336
2013-05-19_06,100972.02
2013-05-19_12,101190.11
2013-05-19_18,100946.12
2013-05-20_00,101157.72
2013-05-20_06,100992.6
2013-05-20_12,101236.42
2013-05-20_18,101046.945
2013-05-21_00,101241.99
2013-05-21_06,100995.336
2013-05-21_12,101261.28
2013-05-21_18,101092.875
2013-05-22_00,101212.16
2013-05-22_06,100944.38
2013-05-22_12,101214.016
2013-05-22_18,101006.766
2013-05-23_00,101226.08
2013-05-23_06,100947.9
2013-05-23_12,101132.42
2013-05-23_18,100938.6
2013-05-24_00,101123.07
2013-05-24_06,100912.234
2013-05-24_12,101097.78
2013-05-24_18,100951.83
2013-05-25_00,101140.72
2013-05-25_06,100915.99
2013-05-25_12,101117.06
2013-05-25_18,101002.95
2013-05-26_00,101122.83
2013-05-26_06,100905.25
2013-05-26_12,101143.7
2013-05-26_18,101008.11
2013-05-27_00,101131.4
2013-05-27_06,100894.05
2013-05-27_12,101173.484
2013-05-27_18,101006.71
2013-05-28_00,101181.08
2013-05-28_06,100941.65
2013-05-28_12,101210.72
2013-05-28_18,101004.76
2013-05-29_00,101112.57
2013-05-29_06,100837.72
2013-05-29_12,101043.29
2013-05-29_18,100852.61
2013-05-30_00,100943.9
2013-05-30_06,100718.31
2013-05-30_12,100939.97
2013-05-30_18,100795.266
2013-05-31_00,100977.76
2013-05-31_06,100761.03
2013-05-31_12,100984.836
2013-05-31_18,100819.19
2013-06-01_00,100939.06
2013-06-01_06,100711.305
2013-06-01_12,100927.37
2013-06-01_18,100691.82
2013-06-02_00,100855.81
2013-06-02_06,100640.19
2013-06-02_12,100928.93
2013-06-02_18,100697.75
2013-06-03_00,100922.07
2013-06-03_06,100743.41
2013-06-03_12,101046.945
2013-06-03_18,100915.84
2013-06-04_00,101032.59
2013-06-04_06,100810.4
2013-06-04_12,101103.3
2013-06-04_18,100922.414
2013-06-05_00,101070.9
2013-06-05_06,100896.12
2013-06-05_12,101129.42
2013-06-05_18,100936.45
2013-06-06_00,101142.09
2013-06-06_06,100873.805
2013-06-06_12,101121.0
2013-06-06_18,100932.74
2013-06-07_00,101109.984
2013-06-07_06,100800.516
2013-06-07_12,101052.25
2013-06-07_18,100782.94
2013-06-08_00,100922.0
2013-06-08_06,100746.97
2013-06-08_12,100917.84
2013-06-08_18,100756.91
2013-06-09_00,100968.266
2013-06-09_06,100757.375
2013-06-09_12,100942.82
2013-06-09_18,100709.23
2013-06-10_00,100796.92
2013-06-10_06,100574.78
2013-06-10_12,100868.945
2013-06-10_18,100740.53
2013-06-11_00,100872.31
2013-06-11_06,100712.305
2013-06-11_12,100903.42
2013-06-11_18,100805.59
2013-06-12_00,100890.89
2013-06-12_06,100677.91
2013-06-12_12,100780.56
2013-06-12_18,100718.82
2013-06-13_00,100809.305
2013-06-13_06,100587.82
2013-06-13_12,100750.516
2013-06-13_18,100637.16
2013-06-14_00,100781.16
2013-06-14_06,100596.78
2013-06-14_12,100879.39
2013-06-14_18,100722.61
2013-06-15_00,100888.234
2013-06-15_06,100693.06
2013-06-15_12,100994.875
2013-06-15_18,100800.91
2013-06-16_00,101017.7
2013-06-16_06,100816.28
2013-06-16_12,100962.65
2013-06-16_18,100727.93
2013-06-17_00,100881.81
2013-06-17_06,100705.54
2013-06-17_12,100863.82
2013-06-17_18,100658.55
2013-06-18_00,100889.914
2013-06-18_06,100693.45
2013-06-18_12,100951.56
2013-06-18_18,100866.11
2013-06-19_00,101035.84
2013-06-19_06,100870.66
2013-06-19_12,101136.79
2013-06-19_18,100971.36
2013-06-20_00,101141.26
2013-06-20_06,100854.62
2013-06-20_12,101139.04
2013-06-20_18,101040.84
2013-06-21_00,101192.36
2013-06-21_06,100968.8
2013-06-21_12,101152.3
2013-06-21_18,100915.625
2013-06-22_00,101096.31
2013-06-22_06,100876.69
2013-06-22_12,101090.21
2013-06-22_18,100993.36
2013-06-23_00,101144.555
2013-06-23_06,100869.484
2013-06-23_12,101037.45
2013-06-23_18,100945.19
2013-06-24_00,101130.01
2013-06-24_06,100945.22
2013-06-24_12,101148.83
2013-06-24_18,101091.45
2013-06-25_00,101208.62
2013-06-25_06,100979.91
2013-06-25_12,101135.96
2013-06-25_18,101012.18
2013-06-26_00,101088.87
2013-06-26_06,100925.15
2013-06-26_12,101068.19
2013-06-26_18,100836.35
2013-06-27_00,100931.23
2013-06-27_06,100773.63
2013-06-27_12,101040.164
2013-06-27_18,100835.45
2013-06-28_00,101015.26
2013-06-28_06,100883.836
2013-06-28_12,101074.09
2013-06-28_18,100939.26
2013-06-29_00,101139.914
2013-06-29_06,100933.25
2013-06-29_12,101195.05
2013-06-29_18,101008.69
2013-06-30_00,101085.695
2013-06-30_06,100829.445
2013-06-30_12,101056.18
2013-06-30_18,100873.98
2013-07-01_00,101046.68
2013-07-01_06,100808.33
2013-07-01_12,101056.91
2013-07-01_18,100877.69
2013-07-02_00,101061.79
2013-07-02_06,100870.24
2013-07-02_12,101133.64
2013-07-02_18,100982.1
2013-07-03_00,101163.43
2013-07-03_06,100906.71
2013-07-03_12,101055.25
2013-07-03_18,100918.53
2013-07-04_00,101064.11
2013-07-04_06,100764.55
2013-07-04_12,101012.84
2013-07-04_18,100854.91
2013-07-05_00,101029.23
2013-07-05_06,100788.766
2013-07-05_12,101017.45
2013-07-05_18,100922.66
2013-07-06_00,101071.07
2013-07-06_06,100849.875
2013-07-06_12,101069.77
2013-07-06_18,100929.34
2013-07-07_00,101104.055
2013-07-07_06,100847.24
2013-07-07_12,101053.586
2013-07-07_18,100931.57
2013-07-08_00,101062.8
2013-07-08_06,100830.445
2013-07-08_12,101013.695
2013-07-08_18,100753.445
2013-07-09_00,100809.52
2013-07-09_06,100610.55
2013-07-09_12,100851.516
2013-07-09_18,100648.61
2013-07-10_00,100821.44
2013-07-10_06,100636.87
2013-07-10_12,100922.98
2013-07-10_18,100850.586
2013-07-11_00,100998.414
2013-07-11_06,100819.66
2013-07-11_12,101042.016
2013-07-11_18,100896.945
2013-07-12_00,100984.89
2013-07-12_06,100744.234
2013-07-12_12,100967.36
2013-07-12_18,100873.92
2013-07-13_00,101019.83
2013-07-13_06,100796.14
2013-07-13_12,100993.58
2013-07-13_18,100837.26
2013-07-14_00,100999.93
2013-07-14_06,100772.78
2013-07-14_12,100969.7
2013-07-14_18,100845.92
2013-07-15_00,100955.59
2013-07-15_06,100708.79
2013-07-15_12,100908.25
2013-07-15_18,100801.78
2013-07-16_00,100939.55
2013-07-16_06,100674.31
2013-07-16_12,100936.4
2013-07-16_18,100801.95
2013-07-17_00,100915.84
2013-07-17_06,100683.74
2013-07-17_12,100898.92
2013-07-17_18,100781.01
2013-07-18_00,100909.67
2013-07-18_06,100729.78
2013-07-18_12,100958.42
2013-07-18_18,100799.516
2013-07-19_00,100942.26
2013-07-19_06,100760.11
2013-07-19_12,100999.7
2013-07-19_18,100858.86
2013-07-20_00,100973.586
2013-07-20_06,100789.16
2013-07-20_12,100982.64
2013-07-20_18,100833.42
2013-07-21_00,100882.91
2013-07-21_06,100695.46
2013-07-21_12,100974.83
2013-07-21_18,100869.14
2013-07-22_00,101100.15
2013-07-22_06,100927.64
2013-07-22_12,101122.805
2013-07-22_18,101048.414
2013-07-23_00,101269.58
2013-07-23_06,101063.016
2013-07-23_12,101238.55
2013-07-23_18,101073.7
2013-07-24_00,101147.46
2013-07-24_06,100896.945
2013-07-24_12,101093.19
2013-07-24_18,100887.086
2013-07-25_00,100972.83
2013-07-25_06,100769.19
2013-07-25_12,101011.74
2013-07-25_18,100858.96
2013-07-26_00,101018.77
2013-07-26_06,100811.48
2013-07-26_12,101037.94
2013-07-26_18,100919.58
2013-07-27_00,101068.97
2013-07-27_06,100892.7
2013-07-27_12,101111.81
2013-07-27_18,100975.02
2013-07-28_00,101157.664
2013-07-28_06,100972.95
2013-07-28_12,101168.016
2013-07-28_18,100946.164
2013-07-29_00,101068.016
2013-07-29_06,100800.39
2013-07-29_12,100973.85
2013-07-29_18,100801.24
2013-07-30_00,100967.945
2013-07-30_06,100708.86
2013-07-30_12,100870.51
2013-07-30_18,100764.16
2013-07-31_00,100915.58
2013-07-31_06,100701.805
2013-07-31_12,100959.55
2013-07-31_18,100802.95
2013-08-01_00,100958.62
2013-08-01_06,100761.59
2013-08-01_12,101055.69
2013-08-01_18,100931.96
2013-08-02_00,101065.75
2013-08-02_06,100905.81
2013-08-02_12,101141.65
2013-08-02_18,101029.47
2013-08-03_00,101117.75
2013-08-03_06,100890.36
2013-08-03_12,101143.68
2013-08-03_18,101041.99
2013-08-04_00,101170.51
2013-08-04_06,100947.0
2013-08-04_12,101155.69
2013-08-04_18,100988.086
2013-08-05_00,101231.01
2013-08-05_06,100974.66
2013-08-05_12,101126.88
2013-08-05_18,100975.37
2013-08-06_00,101098.12
2013-08-06_06,100860.305
2013-08-06_12,101132.766
2013-08-06_18,100828.81
2013-08-07_00,100974.125
2013-08-07_06,100729.88
2013-08-07_12,100911.57
2013-08-07_18,100805.3
2013-08-08_00,100940.06
2013-08-08_06,100699.95
2013-08-08_12,100914.97
2013-08-08_18,100763.53
2013-08-09_00,100950.0
2013-08-09_06,100702.44
2013-08-09_12,100929.78
2013-08-09_18,100816.06
2013-08-10_00,100981.27
2013-08-10_06,100793.9
2013-08-10_12,101070.14
2013-08-10_18,100890.28
2013-08-11_00,101066.75
2013-08-11_06,100833.695
2013-08-11_12,101072.09
2013-08-11_18,100966.65
2013-08-12_00,101083.62
2013-08-12_06,100859.94
2013-08-12_12,101133.81
2013-08-12_18,100986.28
2013-08-13_00,101178.37
2013-08-13_06,100957.4
2013-08-13_12,101173.05
2013-08-13_18,101022.12
2013-08-14_00,101145.8
2013-08-14_06,100910.06
2013-08-14_12,101190.84
2013-08-14_18,100948.56
2013-08-15_00,101076.63
2013-08-15_06,100806.16
2013-08-15_12,101041.99
2013-08-15_18,100816.53
2013-08-16_00,100951.69
2013-08-16_06,100699.76
2013-08-16_12,101045.58
2013-08-16_18,100836.67
2013-08-17_00,101042.99
2013-08-17_06,100756.64
2013-08-17_12,101081.62
2013-08-17_18,100912.89
2013-08-18_00,101098.39
2013-08-18_06,100811.59
2013-08-18_12,101087.89
2013-08-18_18,100915.75
2013-08-19_00,101032.47
2013-08-19_06,100752.3
2013-08-19_12,101022.484
2013-08-19_18,100825.66
2013-08-20_00,101019.77
2013-08-20_06,100779.3
2013-08-20_12,100997.805
2013-08-20_18,100784.375
2013-08-21_00,100985.96
2013-08-21_06,100743.31
2013-08-21_12,100948.46
2013-08-21_18,100729.25
2013-08-22_00,100857.664
2013-08-22_06,100595.63
2013-08-22_12,100814.914
2013-08-22_18,100654.81
2013-08-23_00,100833.055
2013-08-23_06,100612.766
2013-08-23_12,100851.86
2013-08-23_18,100732.03
2013-08-24_00,100958.914
2013-08-24_06,100723.05
2013-08-24_12,101014.19
2013-08-24_18,100893.58
2013-08-25_00,101116.38
2013-08-25_06,100946.85
2013-08-25_12,101190.99
2013-08-25_18,101002.15
2013-08-26_00,101242.36
2013-08-26_06,100983.64
2013-08-26_12,101200.195
2013-08-26_18,101109.375
2013-08-27_00,101302.88
2013-08-27_06,101075.85
2013-08-27_12,101304.055
2013-08-27_18,101140.5
2013-08-28_00,101273.76
2013-08-28_06,100955.27
2013-08-28_12,101208.35
2013-08-28_18,101034.28
2013-08-29_00,101228.34
2013-08-29_06,100887.086
2013-08-29_12,101248.195
2013-08-29_18,101129.984
2013-08-30_00,101285.375
2013-08-30_06,100983.59
2013-08-30_12,101262.695
2013-08-30_18,101012.13
2013-08-31_00,101183.72
2013-08-31_06,100873.61
2013-08-31_12,101148.875
2013-08-31_18,100988.914
2013-09-01_00,101155.03
2013-09-01_06,100859.33
2013-09-01_12,101127.15
2013-09-01_18,100942.51
2013-09-02_00,101106.47
2013-09-02_06,100815.695
2013-09-02_12,100957.1
2013-09-02_18,100805.86
2013-09-03_00,101008.96
2013-09-03_06,100729.984
2013-09-03_12,101013.375
2013-09-03_18,100863.87
2013-09-04_00,101024.7
2013-09-04_06,100768.75
2013-09-04_12,100990.58
2013-09-04_18,100794.555
2013-09-05_00,100975.195
2013-09-05_06,100727.49
2013-09-05_12,100985.79
2013-09-05_18,100852.69
2013-09-06_00,101005.49
2013-09-06_06,100722.0
2013-09-06_12,100953.195
2013-09-06_18,100791.5
2013-09-07_00,101081.08
2013-09-07_06,100858.055
