Date,Average pressure [Pa]
2013-02-13_12,102757.79
2013-02-13_18,102627.27
2013-02-14_00,102592.53
2013-02-14_06,102325.484
2013-02-14_12,102179.62
2013-02-14_18,101906.55
2013-02-15_00,101857.33
2013-02-15_06,101793.04
2013-02-15_12,102086.28
2013-02-15_18,102280.25
2013-02-16_00,102556.445
2013-02-16_06,102631.79
2013-02-16_12,102840.945
2013-02-16_18,102685.01
2013-02-17_00,102702.78
2013-02-17_06,102184.445
2013-02-17_12,101988.99
2013-02-17_18,101539.72
2013-02-18_00,101466.87
2013-02-18_06,101499.56
2013-02-18_12,101882.55
2013-02-18_18,101951.516
2013-02-19_00,102112.55
2013-02-19_06,102014.84
2013-02-19_12,102205.445
2013-02-19_18,102247.53
2013-02-20_00,102562.87
2013-02-20_06,102599.24
2013-02-20_12,102689.914
2013-02-20_18,102718.12
2013-02-21_00,102910.13
2013-02-21_06,102756.984
2013-02-21_12,102709.47
2013-02-21_18,102591.11
2013-02-22_00,102619.14
2013-02-22_06,102317.97
2013-02-22_12,102296.39
2013-02-22_18,102488.89
2013-02-23_00,102680.91
2013-02-23_06,102402.98
2013-02-23_12,102417.31
2013-02-23_18,102591.84
2013-02-24_00,102913.99
2013-02-24_06,102838.45
2013-02-24_12,102986.5
2013-02-24_18,103036.305
2013-02-25_00,103089.89
2013-02-25_06,102886.13
2013-02-25_12,102909.984
2013-02-25_18,102776.586
2013-02-26_00,102618.625
2013-02-26_06,102081.984
2013-02-26_12,101810.16
2013-02-26_18,101544.234
2013-02-27_00,101655.17
2013-02-27_06,101674.91
2013-02-27_12,101846.14
2013-02-27_18,101972.66
2013-02-28_00,102047.92
2013-02-28_06,101837.41
2013-02-28_12,101619.58
2013-02-28_18,101206.4
2013-03-01_00,100673.53
2013-03-01_06,100899.7
2013-03-01_12,101522.22
2013-03-01_18,101886.84
2013-03-02_00,102325.586
2013-03-02_06,102420.945
2013-03-02_12,102605.71
2013-03-02_18,102513.21
2013-03-03_00,102363.55
2013-03-03_06,102027.0
2013-03-03_12,101986.52
2013-03-03_18,101897.46
2013-03-04_00,101977.54
2013-03-04_06,101843.06
2013-03-04_12,102129.2
2013-03-04_18,102314.82
2013-03-05_00,102562.65
2013-03-05_06,102346.51
2013-03-05_12,102250.54
2013-03-05_18,102144.9
2013-03-06_00,102377.02
2013-03-06_06,102192.484
2013-03-06_12,102101.69
2013-03-06_18,101767.51
2013-03-07_00,101595.46
2013-03-07_06,101248.34
2013-03-07_12,101094.6
2013-03-07_18,100989.72
2013-03-08_00,101029.71
2013-03-08_06,100701.17
2013-03-08_12,100957.96
2013-03-08_18,101280.17
2013-03-09_00,101369.51
2013-03-09_06,100973.7
2013-03-09_12,100641.7
2013-03-09_18,100504.23
2013-03-10_00,101584.08
2013-03-10_06,101908.5
2013-03-10_12,102215.21
2013-03-10_18,102458.766
2013-03-11_00,102685.33
2013-03-11_06,102519.51
2013-03-11_12,102439.695
2013-03-11_18,102173.07
2013-03-12_00,102130.71
2013-03-12_06,101654.91
2013-03-12_12,101400.95
2013-03-12_18,100856.34
2013-03-13_00,100613.11
2013-03-13_06,101174.125
2013-03-13_12,102070.945
2013-03-13_18,102512.65
2013-03-14_00,102878.54
2013-03-14_06,102863.94
2013-03-14_12,102908.11
2013-03-14_18,102719.83
2013-03-15_00,102662.33
2013-03-15_06,102339.914
2013-03-15_12,102214.21
2013-03-15_18,102105.34
2013-03-16_00,102309.62
2013-03-16_06,102285.45
2013-03-16_12,102439.11
2013-03-16_18,102274.195
2013-03-17_00,102105.375
2013-03-17_06,101542.82
2013-03-17_12,101151.83
2013-03-17_18,100352.44
2013-03-18_00,99999.95
2013-03-18_06,100337.766
2013-03-18_12,100532.03
2013-03-18_18,100868.484
2013-03-19_00,101528.08
2013-03-19_06,101468.41
2013-03-19_12,101418.51
2013-03-19_18,101072.92
2013-03-20_00,100836.45
2013-03-20_06,100460.72
2013-03-20_12,101422.266
2013-03-20_18,101734.03
2013-03-21_00,101947.61
2013-03-21_06,101764.8
2013-03-21_12,101565.82
2013-03-21_18,101296.58
2013-03-22_00,101223.195
2013-03-22_06,101023.37
2013-03-22_12,101246.58
2013-03-22_18,101424.07
2013-03-23_00,101783.11
2013-03-23_06,101590.164
2013-03-23_12,101545.7
2013-03-23_18,101331.57
2013-03-24_00,101179.984
2013-03-24_06,101029.95
2013-03-24_12,101256.516
2013-03-24_18,101259.984
2013-03-25_00,101455.81
2013-03-25_06,101491.5
2013-03-25_12,101995.97
2013-03-25_18,102102.54
2013-03-26_00,102380.516
2013-03-26_06,102156.445
2013-03-26_12,102151.98
2013-03-26_18,101898.14
2013-03-27_00,101910.67
2013-03-27_06,101579.69
2013-03-27_12,101452.22
2013-03-27_18,101371.83
2013-03-28_00,101536.33
2013-03-28_06,101456.375
2013-03-28_12,101520.38
2013-03-28_18,101514.06
2013-03-29_00,101737.65
2013-03-29_06,101836.18
2013-03-29_12,102176.22
2013-03-29_18,102193.29
2013-03-30_00,102278.42
2013-03-30_06,102070.016
2013-03-30_12,102226.71
2013-03-30_18,101967.21
2013-03-31_00,102181.62
2013-03-31_06,102300.95
2013-03-31_12,102487.18
2013-03-31_18,102496.83
2013-04-01_00,102568.016
2013-04-01_06,102183.25
2013-04-01_12,101976.63
2013-04-01_18,101517.73
2013-04-02_00,101325.195
2013-04-02_06,100956.81
2013-04-02_12,100941.086
2013-04-02_18,101026.414
2013-04-03_00,101379.516
2013-04-03_06,101309.305
2013-04-03_12,101497.12
2013-04-03_18,101511.234
2013-04-04_00,101805.17
2013-04-04_06,101768.38
2013-04-04_12,101906.984
2013-04-04_18,101878.15
2013-04-05_00,101881.664
2013-04-05_06,101534.25
2013-04-05_12,101432.055
2013-04-05_18,100791.38
2013-04-06_00,100144.945
2013-04-06_06,99084.914
2013-04-06_12,98970.875
2013-04-06_18,99062.375
2013-04-07_00,99831.62
2013-04-07_06,100455.86
2013-04-07_12,100871.414
2013-04-07_18,101124.24
2013-04-08_00,101437.11
2013-04-08_06,101411.375
2013-04-08_12,101323.92
2013-04-08_18,101148.734
2013-04-09_00,101299.98
2013-04-09_06,101237.57
2013-04-09_12,101356.4
2013-04-09_18,101565.48
2013-04-10_00,101748.56
2013-04-10_06,101565.84
2013-04-10_12,101672.75
2013-04-10_18,101621.414
2013-04-11_00,101623.805
2013-04-11_06,101560.16
2013-04-11_12,101597.98
2013-04-11_18,101601.17
2013-04-12_00,101823.37
2013-04-12_06,101814.06
2013-04-12_12,101862.89
2013-04-12_18,101760.62
2013-04-13_00,101834.695
2013-04-13_06,101496.39
2013-04-13_12,101204.93
2013-04-13_18,100927.02
2013-04-14_00,100731.91
2013-04-14_06,100471.22
2013-04-14_12,100795.19
2013-04-14_18,101043.84
2013-04-15_00,101156.18
2013-04-15_06,101210.35
2013-04-15_12,101258.35
2013-04-15_18,100993.58
2013-04-16_00,100881.01
2013-04-16_06,100612.766
2013-04-16_12,100812.26
2013-04-16_18,100927.516
2013-04-17_00,101190.21
2013-04-17_06,101191.97
2013-04-17_12,101268.06
2013-04-17_18,101048.17
2013-04-18_00,101088.28
2013-04-18_06,100938.26
2013-04-18_12,101347.805
2013-04-18_18,101620.75
2013-04-19_00,101929.25
2013-04-19_06,101857.01
2013-04-19_12,102036.55
2013-04-19_18,101895.9
2013-04-20_00,101821.83
2013-04-20_06,101667.28
2013-04-20_12,101619.92
2013-04-20_18,101546.7
2013-04-21_00,101796.555
2013-04-21_06,101812.234
2013-04-21_12,102007.86
2013-04-21_18,102159.11
2013-04-22_00,102431.836
2013-04-22_06,102230.836
2013-04-22_12,102291.6
2013-04-22_18,102201.98
2013-04-23_00,102214.04
2013-04-23_06,101969.8
2013-04-23_12,101687.26
2013-04-23_18,100827.69
2013-04-24_00,100613.06
2013-04-24_06,100768.53
2013-04-24_12,101037.74
2013-04-24_18,100990.8
2013-04-25_00,100990.72
2013-04-25_06,100664.13
2013-04-25_12,100645.555
2013-04-25_18,100643.06
2013-04-26_00,100833.13
2013-04-26_06,100917.41
2013-04-26_12,101167.21
2013-04-26_18,101323.44
2013-04-27_00,101672.95
2013-04-27_06,101714.11
2013-04-27_12,101967.77
2013-04-27_18,102026.1
2013-04-28_00,102228.88
2013-04-28_06,102073.7
2013-04-28_12,101971.68
2013-04-28_18,101845.555
2013-04-29_00,101636.28
2013-04-29_06,101213.13
2013-04-29_12,101054.39
2013-04-29_18,101185.086
2013-04-30_00,101226.69
2013-04-30_06,100849.29
2013-04-30_12,100825.63
2013-04-30_18,100914.016
2013-05-01_00,101121.164
2013-05-01_06,101205.055
2013-05-01_12,101375.195
2013-05-01_18,101341.625
2013-05-02_00,101521.36
2013-05-02_06,101410.914
2013-05-02_12,101541.8
2013-05-02_18,101532.516
2013-05-03_00,101702.47
2013-05-03_06,101645.66
2013-05-03_12,101724.24
2013-05-03_18,101682.125
2013-05-04_00,101863.43
2013-05-04_06,101849.484
2013-05-04_12,101973.805
2013-05-04_18,101988.26
2013-05-05_00,102104.42
2013-05-05_06,101865.75
2013-05-05_12,101665.14
2013-05-05_18,101491.67
2013-05-06_00,101603.664
2013-05-06_06,101579.17
2013-05-06_12,101895.09
2013-05-06_18,102155.766
2013-05-07_00,102373.95
2013-05-07_06,102360.13
2013-05-07_12,102372.36
2013-05-07_18,102277.0
2013-05-08_00,102363.89
2013-05-08_06,102064.28
2013-05-08_12,101876.17
2013-05-08_18,101701.3
2013-05-09_00,101689.67
2013-05-09_06,101446.66
2013-05-09_12,101360.23
2013-05-09_18,101061.81
2013-05-10_00,100756.516
2013-05-10_06,100163.74
2013-05-10_12,100287.48
2013-05-10_18,100341.7
2013-05-11_00,100488.28
2013-05-11_06,100490.92
2013-05-11_12,100653.586
2013-05-11_18,100686.79
2013-05-12_00,100857.86
2013-05-12_06,100739.914
2013-05-12_12,100848.9
2013-05-12_18,100991.06
2013-05-13_00,101324.266
2013-05-13_06,101298.734
2013-05-13_12,101479.42
2013-05-13_18,101415.41
2013-05-14_00,101523.9
2013-05-14_06,101401.83
2013-05-14_12,101310.984
2013-05-14_18,101302.195
2013-05-15_00,101374.09
2013-05-15_06,101368.06
2013-05-15_12,101657.94
2013-05-15_18,101781.516
2013-05-16_00,102047.39
2013-05-16_06,102040.06
2013-05-16_12,102140.89
2013-05-16_18,102116.28
2013-05-17_00,102102.78
2013-05-17_06,101803.98
2013-05-17_12,101690.26
2013-05-17_18,101480.64
2013-05-18_00,101392.14
2013-05-18_06,101074.78
2013-05-18_12,100921.805
2013-05-18_18,100441.89
2013-05-19_00,100158.35
2013-05-19_06,99781.4
2013-05-19_12,100058.08
2013-05-19_18,100239.086
2013-05-20_00,100427.64
2013-05-20_06,100287.914
2013-05-20_12,100379.0
2013-05-20_18,100591.48
2013-05-21_00,100842.77
2013-05-21_06,100839.48
2013-05-21_12,100932.766
2013-05-21_18,100906.55
2013-05-22_00,101191.45
2013-05-22_06,101142.43
2013-05-22_12,101340.97
2013-05-22_18,101386.84
2013-05-23_00,101561.234
2013-05-23_06,101462.74
2013-05-23_12,101472.66
2013-05-23_18,101408.914
2013-05-24_00,101548.85
2013-05-24_06,101396.61
2013-05-24_12,101452.86
2013-05-24_18,101510.03
2013-05-25_00,101709.47
2013-05-25_06,101696.46
2013-05-25_12,101788.16
2013-05-25_18,101832.64
2013-05-26_00,101972.05
2013-05-26_06,101830.25
2013-05-26_12,101924.17
2013-05-26_18,101774.125
2013-05-27_00,101730.23
2013-05-27_06,101690.53
2013-05-27_12,101501.22
2013-05-27_18,101222.336
2013-05-28_00,101134.984
2013-05-28_06,100972.12
2013-05-28_12,100929.47
2013-05-28_18,100782.49
2013-05-29_00,100924.68
2013-05-29_06,100788.5
2013-05-29_12,100930.01
2013-05-29_18,101084.25
2013-05-30_00,101329.055
2013-05-30_06,101223.0
2013-05-30_12,101197.78
2013-05-30_18,101151.125
2013-05-31_00,101200.02
2013-05-31_06,101080.95
2013-05-31_12,100983.27
2013-05-31_18,100851.22
2013-06-01_00,100858.984
2013-06-01_06,100791.77
2013-06-01_12,100823.07
2013-06-01_18,100765.65
2013-06-02_00,100917.53
2013-06-02_06,100837.84
2013-06-02_12,101022.29
2013-06-02_18,101045.016
2013-06-03_00,101342.77
2013-06-03_06,101375.05
2013-06-03_12,101523.51
2013-06-03_18,101614.28
2013-06-04_00,101827.125
2013-06-04_06,101728.37
2013-06-04_12,101825.95
2013-06-04_18,101759.13
2013-06-05_00,101984.57
2013-06-05_06,101876.98
2013-06-05_12,101852.08
2013-06-05_18,101727.47
2013-06-06_00,101819.44
2013-06-06_06,101607.79
2013-06-06_12,101590.14
2013-06-06_18,101469.07
2013-06-07_00,101579.125
2013-06-07_06,101376.3
2013-06-07_12,101419.05
2013-06-07_18,101312.625
2013-06-08_00,101386.84
2013-06-08_06,101234.86
2013-06-08_12,101215.89
2013-06-08_18,101024.09
2013-06-09_00,101117.875
2013-06-09_06,100985.89
2013-06-09_12,101056.49
2013-06-09_18,100935.79
2013-06-10_00,100970.75
2013-06-10_06,100882.984
2013-06-10_12,100969.336
2013-06-10_18,100926.86
2013-06-11_00,100954.34
2013-06-11_06,100858.01
2013-06-11_12,100915.14
2013-06-11_18,100846.61
2013-06-12_00,100966.67
2013-06-12_06,101002.91
2013-06-12_12,101180.95
2013-06-12_18,101170.38
2013-06-13_00,101349.93
2013-06-13_06,101384.305
2013-06-13_12,101469.266
2013-06-13_18,101448.484
2013-06-14_00,101570.61
2013-06-14_06,101460.84
2013-06-14_12,101454.78
2013-06-14_18,101298.39
2013-06-15_00,101333.16
2013-06-15_06,101208.69
2013-06-15_12,101154.64
2013-06-15_18,101064.97
2013-06-16_00,101041.14
2013-06-16_06,100759.25
2013-06-16_12,100693.51
2013-06-16_18,100470.51
2013-06-17_00,100434.55
2013-06-17_06,100223.9
2013-06-17_12,100132.57
2013-06-17_18,100033.16
2013-06-18_00,100052.02
2013-06-18_06,99911.42
2013-06-18_12,99682.03
2013-06-18_18,99548.92
2013-06-19_00,100020.22
2013-06-19_06,100233.55
2013-06-19_12,100525.46
2013-06-19_18,100565.11
2013-06-20_00,100777.195
2013-06-20_06,100712.82
2013-06-20_12,100801.93
2013-06-20_18,100777.56
2013-06-21_00,100918.53
2013-06-21_06,100756.3
2013-06-21_12,100823.39
2013-06-21_18,100810.55
2013-06-22_00,100957.64
2013-06-22_06,100870.05
2013-06-22_12,100935.52
2013-06-22_18,100844.53
2013-06-23_00,100887.914
2013-06-23_06,100730.03
2013-06-23_12,100740.19
2013-06-23_18,100654.95
2013-06-24_00,100721.414
2013-06-24_06,100720.61
2013-06-24_12,100782.42
2013-06-24_18,100892.625
2013-06-25_00,100985.18
2013-06-25_06,100836.16
2013-06-25_12,100739.086
2013-06-25_18,100355.15
2013-06-26_00,100102.54
2013-06-26_06,100118.9
2013-06-26_12,100351.78
2013-06-26_18,100478.93
2013-06-27_00,100676.15
2013-06-27_06,100661.13
2013-06-27_12,100738.99
2013-06-27_18,100721.39
2013-06-28_00,100760.18
2013-06-28_06,100758.055
2013-06-28_12,100927.61
2013-06-28_18,100980.27
2013-06-29_00,101297.73
2013-06-29_06,101333.64
2013-06-29_12,101457.94
2013-06-29_18,101389.55
2013-06-30_00,101438.43
2013-06-30_06,101317.73
2013-06-30_12,101291.73
2013-06-30_18,101143.9
2013-07-01_00,101288.87
2013-07-01_06,101121.61
2013-07-01_12,101122.53
2013-07-01_18,101009.72
2013-07-02_00,100986.01
2013-07-02_06,100742.51
2013-07-02_12,100398.875
2013-07-02_18,100194.21
2013-07-03_00,100225.15
2013-07-03_06,100137.96
2013-07-03_12,100184.16
2013-07-03_18,100122.05
2013-07-04_00,100222.31
2013-07-04_06,100066.5
2013-07-04_12,100104.64
2013-07-04_18,99809.59
2013-07-05_00,99891.73
2013-07-05_06,100046.58
2013-07-05_12,100207.69
2013-07-05_18,100283.59
2013-07-06_00,100682.4
2013-07-06_06,100819.8
2013-07-06_12,100935.79
2013-07-06_18,100947.7
2013-07-07_00,101183.35
2013-07-07_06,101158.96
2013-07-07_12,101236.4
2013-07-07_18,101255.79
2013-07-08_00,101345.61
2013-07-08_06,101215.6
2013-07-08_12,101185.18
2013-07-08_18,101131.96
2013-07-09_00,101125.93
2013-07-09_06,100910.16
2013-07-09_12,100866.36
2013-07-09_18,100841.19
2013-07-10_00,100968.31
2013-07-10_06,100839.21
2013-07-10_12,100919.85
2013-07-10_18,100920.51
2013-07-11_00,101049.586
2013-07-11_06,100987.625
2013-07-11_12,101025.22
2013-07-11_18,100966.48
2013-07-12_00,101040.36
2013-07-12_06,101092.67
2013-07-12_12,101100.17
2013-07-12_18,101099.31
2013-07-13_00,101333.89
2013-07-13_06,101316.45
2013-07-13_12,101424.05
2013-07-13_18,101384.914
2013-07-14_00,101351.49
2013-07-14_06,101350.125
2013-07-14_12,101372.44
2013-07-14_18,101339.28
2013-07-15_00,101516.53
2013-07-15_06,101387.695
2013-07-15_12,101392.625
2013-07-15_18,101314.28
2013-07-16_00,101406.734
2013-07-16_06,101267.67
2013-07-16_12,101243.82
2013-07-16_18,101177.34
2013-07-17_00,101236.16
2013-07-17_06,101013.04
2013-07-17_12,100973.53
2013-07-17_18,100967.73
2013-07-18_00,101128.03
2013-07-18_06,101055.17
2013-07-18_12,101206.08
2013-07-18_18,101176.08
2013-07-19_00,101293.04
2013-07-19_06,101250.34
2013-07-19_12,101273.53
2013-07-19_18,101158.08
2013-07-20_00,101231.4
2013-07-20_06,101071.19
2013-07-20_12,101028.34
2013-07-20_18,100911.55
2013-07-21_00,101030.17
2013-07-21_06,100969.29
2013-07-21_12,100974.44
2013-07-21_18,100963.28
2013-07-22_00,101118.51
2013-07-22_06,101041.31
2013-07-22_12,101029.445
2013-07-22_18,100963.65
2013-07-23_00,100930.91
2013-07-23_06,100735.67
2013-07-23_12,100610.03
2013-07-23_18,100410.81
2013-07-24_00,100361.52
2013-07-24_06,100116.87
2013-07-24_12,100135.766
2013-07-24_18,100096.85
2013-07-25_00,100216.19
2013-07-25_06,100211.766
2013-07-25_12,100276.586
2013-07-25_18,100247.63
2013-07-26_00,100372.29
2013-07-26_06,100315.77
2013-07-26_12,100419.97
2013-07-26_18,100439.5
2013-07-27_00,100561.94
2013-07-27_06,100557.55
2013-07-27_12,100643.84
2013-07-27_18,100612.13
2013-07-28_00,100725.24
2013-07-28_06,100625.3
2013-07-28_12,100572.31
2013-07-28_18,100368.82
2013-07-29_00,100315.67
2013-07-29_06,100202.34
2013-07-29_12,100253.54
2013-07-29_18,100253.98
2013-07-30_00,100445.29
2013-07-30_06,100361.984
2013-07-30_12,100493.164
2013-07-30_18,100368.06
2013-07-31_00,100401.516
2013-07-31_06,100348.68
2013-07-31_12,100463.06
2013-07-31_18,100527.17
2013-08-01_00,100794.555
2013-08-01_06,100865.89
2013-08-01_12,101043.97
2013-08-01_18,101096.02
2013-08-02_00,101335.67
2013-08-02_06,101312.06
2013-08-02_12,101338.52
2013-08-02_18,101268.14
2013-08-03_00,101296.266
2013-08-03_06,101052.86
2013-08-03_12,101020.63
2013-08-03_18,100810.35
2013-08-04_00,100741.99
2013-08-04_06,100518.875
2013-08-04_12,100540.84
2013-08-04_18,100453.71
2013-08-05_00,100554.836
2013-08-05_06,100464.5
2013-08-05_12,100542.9
2013-08-05_18,100529.664
2013-08-06_00,100791.086
2013-08-06_06,100784.914
2013-08-06_12,100843.7
2013-08-06_18,100869.44
2013-08-07_00,100930.375
2013-08-07_06,100793.555
2013-08-07_12,100742.625
2013-08-07_18,100678.34
2013-08-08_00,100676.0
2013-08-08_06,100587.06
2013-08-08_12,100597.39
2013-08-08_18,100500.44
2013-08-09_00,100627.734
2013-08-09_06,100605.56
2013-08-09_12,100670.016
2013-08-09_18,100723.875
2013-08-10_00,100924.63
2013-08-10_06,100928.47
2013-08-10_12,100961.35
2013-08-10_18,101010.016
2013-08-11_00,101188.625
2013-08-11_06,101117.09
2013-08-11_12,101119.164
2013-08-11_18,101110.59
2013-08-12_00,101239.67
2013-08-12_06,101122.05
2013-08-12_12,101131.47
2013-08-12_18,101044.875
2013-08-13_00,101196.336
2013-08-13_06,101092.164
2013-08-13_12,101065.625
2013-08-13_18,101038.13
2013-08-14_00,101191.5
2013-08-14_06,101093.266
2013-08-14_12,101088.11
2013-08-14_18,101071.61
2013-08-15_00,101103.98
2013-08-15_06,100994.83
2013-08-15_12,100990.04
2013-08-15_18,100890.36
2013-08-16_00,100922.0
2013-08-16_06,100809.914
2013-08-16_12,100791.28
2013-08-16_18,100697.22
2013-08-17_00,100774.63
2013-08-17_06,100628.91
2013-08-17_12,100667.555
2013-08-17_18,100655.08
2013-08-18_00,100752.3
2013-08-18_06,100641.67
2013-08-18_12,100705.08
2013-08-18_18,100658.33
2013-08-19_00,100805.125
2013-08-19_06,100708.16
2013-08-19_12,100726.78
2013-08-19_18,100742.06
2013-08-20_00,100865.086
2013-08-20_06,100776.95
2013-08-20_12,100896.63
2013-08-20_18,100909.766
2013-08-21_00,101029.71
2013-08-21_06,100981.2
2013-08-21_12,101107.445
2013-08-21_18,101080.03
2013-08-22_00,101170.164
2013-08-22_06,101038.21
2013-08-22_12,101101.24
2013-08-22_18,101010.28
2013-08-23_00,100908.445
2013-08-23_06,100686.984
2013-08-23_12,100890.92
2013-08-23_18,100820.31
2013-08-24_00,100850.32
2013-08-24_06,100725.39
2013-08-24_12,100725.125
2013-08-24_18,100503.34
2013-08-25_00,100657.4
2013-08-25_06,100616.38
2013-08-25_12,100694.12
2013-08-25_18,100537.305
2013-08-26_00,100576.734
2013-08-26_06,100432.08
2013-08-26_12,100561.52
2013-08-26_18,100587.5
2013-08-27_00,100827.49
2013-08-27_06,100782.88
2013-08-27_12,100899.76
2013-08-27_18,100881.125
2013-08-28_00,101057.74
2013-08-28_06,100951.37
2013-08-28_12,100923.98
2013-08-28_18,100660.06
2013-08-29_00,100498.266
2013-08-29_06,100201.15
2013-08-29_12,100241.555
2013-08-29_18,100240.53
2013-08-30_00,100454.516
2013-08-30_06,100413.67
2013-08-30_12,100431.055
2013-08-30_18,100168.77
2013-08-31_00,100403.64
2013-08-31_06,100639.625
2013-08-31_12,101053.56
2013-08-31_18,101143.21
2013-09-01_00,101281.2
2013-09-01_06,101205.81
2013-09-01_12,101315.82
2013-09-01_18,101203.055
2013-09-02_00,101404.516
2013-09-02_06,101318.82
2013-09-02_12,101375.85
2013-09-02_18,101201.17
2013-09-03_00,101383.57
2013-09-03_06,101263.97
2013-09-03_12,101266.5
2013-09-03_18,101038.086
2013-09-04_00,101025.09
2013-09-04_06,101008.984
2013-09-04_12,101390.97
2013-09-04_18,101423.85
2013-09-05_00,101724.02
2013-09-05_06,101736.48
2013-09-05_12,101839.305
2013-09-05_18,101893.7
2013-09-06_00,102004.32
2013-09-06_06,101842.7
2013-09-06_12,101904.37
2013-09-06_18,101773.92
2013-09-07_00,101856.08
2013-09-07_06,101686.18
