Date,Average pressure [Pa]
2013-02-21_00,101838.26
2013-02-21_06,101805.81
2013-02-21_12,102013.766
2013-02-21_18,101891.5
2013-02-22_00,102097.66
2013-02-22_06,101815.234
2013-02-22_12,101683.89
2013-02-22_18,101269.75
2013-02-23_00,101399.66
2013-02-23_06,101639.305
2013-02-23_12,101787.234
2013-02-23_18,101420.75
2013-02-24_00,101220.63
2013-02-24_06,101116.58
2013-02-24_12,101468.53
2013-02-24_18,101671.85
2013-02-25_00,102040.28
2013-02-25_06,102108.4
2013-02-25_12,102166.234
2013-02-25_18,102235.96
2013-02-26_00,102516.28
2013-02-26_06,102439.8
2013-02-26_12,102471.875
2013-02-26_18,102262.984
2013-02-27_00,101851.266
2013-02-27_06,101172.17
2013-02-27_12,100621.53
2013-02-27_18,101080.08
2013-02-28_00,101569.016
2013-02-28_06,101737.41
2013-02-28_12,102216.45
2013-02-28_18,102176.71
2013-03-01_00,102270.41
2013-03-01_06,101542.28
2013-03-01_12,100999.95
2013-03-01_18,99910.67
2013-03-02_00,100166.99
2013-03-02_06,100270.164
2013-03-02_12,100793.21
2013-03-02_18,101065.555
2013-03-03_00,101459.64
2013-03-03_06,101452.39
2013-03-03_12,101752.93
2013-03-03_18,101631.445
2013-03-04_00,101699.414
2013-03-04_06,101474.31
2013-03-04_12,101485.45
2013-03-04_18,101234.74
2013-03-05_00,101480.62
2013-03-05_06,101606.27
2013-03-05_12,102038.82
2013-03-05_18,102082.01
2013-03-06_00,102144.6
2013-03-06_06,101545.61
2013-03-06_12,101732.16
2013-03-06_18,102019.07
2013-03-07_00,102201.71
2013-03-07_06,101758.5
2013-03-07_12,101539.13
2013-03-07_18,101195.19
2013-03-08_00,100969.164
2013-03-08_06,100580.08
2013-03-08_12,100245.85
2013-03-08_18,100195.016
2013-03-09_00,100903.88
2013-03-09_06,101244.016
2013-03-09_12,101615.14
2013-03-09_18,101077.27
2013-03-10_00,100596.19
2013-03-10_06,99995.22
2013-03-10_12,100653.49
2013-03-10_18,101100.95
2013-03-11_00,101761.11
2013-03-11_06,102015.21
2013-03-11_12,102421.73
2013-03-11_18,102383.23
2013-03-12_00,102481.1
2013-03-12_06,102178.734
2013-03-12_12,102085.72
2013-03-12_18,101898.92
2013-03-13_00,101789.67
2013-03-13_06,101386.234
2013-03-13_12,101258.055
2013-03-13_18,100803.664
2013-03-14_00,101359.01
2013-03-14_06,101886.59
2013-03-14_12,102235.45
2013-03-14_18,102428.81
2013-03-15_00,102673.66
2013-03-15_06,102451.63
2013-03-15_12,102500.54
2013-03-15_18,102244.016
2013-03-16_00,102095.945
2013-03-16_06,101425.3
2013-03-16_12,101204.734
2013-03-16_18,101734.35
2013-03-17_00,102376.47
2013-03-17_06,102288.52
2013-03-17_12,102395.19
2013-03-17_18,102198.14
2013-03-18_00,102066.75
2013-03-18_06,101634.64
2013-03-18_12,101533.984
2013-03-18_18,101039.19
2013-03-19_00,100943.31
2013-03-19_06,101076.22
2013-03-19_12,101700.93
2013-03-19_18,101503.78
2013-03-20_00,101280.59
2013-03-20_06,100404.86
2013-03-20_12,99833.2
2013-03-20_18,99168.016
2013-03-21_00,100818.31
2013-03-21_06,101212.84
2013-03-21_12,101591.99
2013-03-21_18,101545.41
2013-03-22_00,101638.43
2013-03-22_06,101015.164
2013-03-22_12,100923.92
2013-03-22_18,100596.336
2013-03-23_00,100739.75
2013-03-23_06,101046.02
2013-03-23_12,101504.3
2013-03-23_18,101540.945
2013-03-24_00,101567.09
2013-03-24_06,100969.016
2013-03-24_12,100873.31
2013-03-24_18,100427.17
2013-03-25_00,100217.92
2013-03-25_06,99981.34
2013-03-25_12,100578.39
2013-03-25_18,100915.82
2013-03-26_00,101474.66
2013-03-26_06,101814.65
2013-03-26_12,102360.96
2013-03-26_18,102502.05
2013-03-27_00,102687.234
2013-03-27_06,102546.484
2013-03-27_12,102448.31
2013-03-27_18,102202.3
2013-03-28_00,102092.97
2013-03-28_06,101636.06
2013-03-28_12,101477.805
2013-03-28_18,101055.47
2013-03-29_00,100941.945
2013-03-29_06,100896.336
2013-03-29_12,101330.91
2013-03-29_18,101443.29
2013-03-30_00,101867.875
2013-03-30_06,101882.516
2013-03-30_12,102248.586
2013-03-30_18,102174.24
2013-03-31_00,102063.65
2013-03-31_06,101517.36
2013-03-31_12,101319.21
2013-03-31_18,101640.97
2013-04-01_00,102393.8
2013-04-01_06,102458.64
2013-04-01_12,102744.6
2013-04-01_18,102577.1
2013-04-02_00,102530.664
2013-04-02_06,101979.86
2013-04-02_12,101635.62
2013-04-02_18,100458.445
2013-04-03_00,99247.09
2013-04-03_06,98639.77
2013-04-03_12,98351.02
2013-04-03_18,99797.56
2013-04-04_00,100876.66
2013-04-04_06,101374.24
2013-04-04_12,101875.34
2013-04-04_18,101937.13
2013-04-05_00,102173.07
2013-04-05_06,102034.25
2013-04-05_12,102167.21
2013-04-05_18,101965.6
2013-04-06_00,101944.945
2013-04-06_06,101477.49
2013-04-06_12,101075.17
2013-04-06_18,99864.33
2013-04-07_00,99001.54
2013-04-07_06,98691.016
2013-04-07_12,98605.4
2013-04-07_18,99267.99
2013-04-08_00,99933.2
2013-04-08_06,100433.25
2013-04-08_12,100954.78
2013-04-08_18,101197.56
2013-04-09_00,101438.26
2013-04-09_06,101154.76
2013-04-09_12,101118.9
2013-04-09_18,100923.29
2013-04-10_00,101149.734
2013-04-10_06,101010.375
2013-04-10_12,101027.83
2013-04-10_18,100651.88
2013-04-11_00,100987.87
2013-04-11_06,101173.83
2013-04-11_12,101459.695
2013-04-11_18,101256.25
2013-04-12_00,101305.79
2013-04-12_06,101212.5
2013-04-12_12,101268.36
2013-04-12_18,101188.35
2013-04-13_00,101410.87
2013-04-13_06,101533.89
2013-04-13_12,101876.805
2013-04-13_18,101947.73
2013-04-14_00,101945.19
2013-04-14_06,101554.03
2013-04-14_12,101385.81
2013-04-14_18,101014.16
2013-04-15_00,100825.32
2013-04-15_06,100656.836
2013-04-15_12,100855.23
2013-04-15_18,100848.66
2013-04-16_00,101472.02
2013-04-16_06,101541.28
2013-04-16_12,101627.88
2013-04-16_18,101413.84
2013-04-17_00,101400.76
2013-04-17_06,101155.64
2013-04-17_12,101229.39
2013-04-17_18,101089.97
2013-04-18_00,101160.16
2013-04-18_06,100778.1
2013-04-18_12,100615.38
2013-04-18_18,100278.95
2013-04-19_00,100348.39
2013-04-19_06,100703.49
2013-04-19_12,101247.484
2013-04-19_18,101477.54
2013-04-20_00,101849.17
2013-04-20_06,101767.28
2013-04-20_12,101915.625
2013-04-20_18,101486.94
2013-04-21_00,101135.23
2013-04-21_06,100738.8
2013-04-21_12,100612.16
2013-04-21_18,100862.625
2013-04-22_00,101416.21
2013-04-22_06,101572.63
2013-04-22_12,101972.07
2013-04-22_18,102114.086
2013-04-23_00,102433.18
2013-04-23_06,102433.86
2013-04-23_12,102607.96
2013-04-23_18,102473.0
2013-04-24_00,102352.516
2013-04-24_06,101988.06
2013-04-24_12,101679.15
2013-04-24_18,101145.484
2013-04-25_00,100603.61
2013-04-25_06,100405.93
2013-04-25_12,100670.945
2013-04-25_18,100706.734
2013-04-26_00,100799.15
2013-04-26_06,100411.16
2013-04-26_12,100128.15
2013-04-26_18,99760.94
2013-04-27_00,100379.984
2013-04-27_06,100564.89
2013-04-27_12,100916.6
2013-04-27_18,101033.13
2013-04-28_00,101395.68
2013-04-28_06,101495.97
2013-04-28_12,101728.71
2013-04-28_18,101701.805
2013-04-29_00,101904.64
2013-04-29_06,101785.4
2013-04-29_12,101752.83
2013-04-29_18,101471.414
2013-04-30_00,101186.06
2013-04-30_06,100832.1
2013-04-30_12,100613.52
2013-04-30_18,100206.984
2013-05-01_00,99700.85
2013-05-01_06,99133.96
2013-05-01_12,100018.945
2013-05-01_18,100383.42
2013-05-02_00,100666.67
2013-05-02_06,100573.02
2013-05-02_12,100805.86
2013-05-02_18,101029.78
2013-05-03_00,101314.58
2013-05-03_06,101381.59
2013-05-03_12,101516.43
2013-05-03_18,101475.875
2013-05-04_00,101638.04
2013-05-04_06,101505.34
2013-05-04_12,101591.38
2013-05-04_18,101554.664
2013-05-05_00,101736.84
2013-05-05_06,101689.97
2013-05-05_12,101823.734
2013-05-05_18,101639.72
2013-05-06_00,101600.15
2013-05-06_06,101226.05
2013-05-06_12,100978.3
2013-05-06_18,100528.03
2013-05-07_00,100883.33
2013-05-07_06,101076.54
2013-05-07_12,101369.625
2013-05-07_18,101269.97
2013-05-08_00,101359.59
2013-05-08_06,101124.44
2013-05-08_12,101140.625
2013-05-08_18,100869.266
2013-05-09_00,101200.22
2013-05-09_06,101084.55
2013-05-09_12,101210.62
2013-05-09_18,101132.125
2013-05-10_00,101229.95
2013-05-10_06,101070.38
2013-05-10_12,101205.836
2013-05-10_18,100952.25
2013-05-11_00,101044.92
2013-05-11_06,100931.94
2013-05-11_12,101042.65
2013-05-11_18,100905.93
2013-05-12_00,100766.45
2013-05-12_06,100474.29
2013-05-12_12,101193.82
2013-05-12_18,101423.875
2013-05-13_00,101687.16
2013-05-13_06,101588.58
2013-05-13_12,101750.125
2013-05-13_18,101559.94
2013-05-14_00,101596.164
2013-05-14_06,101474.875
2013-05-14_12,101695.75
2013-05-14_18,101668.99
2013-05-15_00,101823.7
2013-05-15_06,101704.78
2013-05-15_12,101683.72
2013-05-15_18,101615.89
2013-05-16_00,101481.375
2013-05-16_06,101135.766
2013-05-16_12,101069.8
2013-05-16_18,101005.34
2013-05-17_00,101266.45
2013-05-17_06,101214.13
2013-05-17_12,101497.68
2013-05-17_18,101467.36
2013-05-18_00,101574.56
2013-05-18_06,101405.25
2013-05-18_12,101505.01
2013-05-18_18,101259.47
2013-05-19_00,101261.48
2013-05-19_06,100960.695
2013-05-19_12,101029.95
2013-05-19_18,100711.74
2013-05-20_00,100742.875
2013-05-20_06,100603.54
2013-05-20_12,100680.17
2013-05-20_18,100482.88
2013-05-21_00,100614.65
2013-05-21_06,100450.805
2013-05-21_12,100746.05
2013-05-21_18,100889.75
2013-05-22_00,101167.625
2013-05-22_06,100997.12
2013-05-22_12,101014.8
2013-05-22_18,100912.234
2013-05-23_00,100936.234
2013-05-23_06,100870.164
2013-05-23_12,101162.89
2013-05-23_18,101131.57
2013-05-24_00,101305.49
2013-05-24_06,101222.78
2013-05-24_12,101617.31
2013-05-24_18,101711.59
2013-05-25_00,101971.97
2013-05-25_06,102055.445
2013-05-25_12,102322.92
2013-05-25_18,102324.83
2013-05-26_00,102527.91
2013-05-26_06,102464.234
2013-05-26_12,102511.67
2013-05-26_18,102480.766
2013-05-27_00,102584.914
2013-05-27_06,102440.14
2013-05-27_12,102627.0
2013-05-27_18,102510.62
2013-05-28_00,102669.36
2013-05-28_06,102531.88
2013-05-28_12,102616.19
2013-05-28_18,102368.04
2013-05-29_00,102382.88
2013-05-29_06,102174.44
2013-05-29_12,102140.945
2013-05-29_18,101862.766
2013-05-30_00,101843.12
2013-05-30_06,101615.19
2013-05-30_12,101557.94
2013-05-30_18,101245.266
2013-05-31_00,101227.76
2013-05-31_06,101029.0
2013-05-31_12,100962.57
2013-05-31_18,100778.95
2013-06-01_00,100845.7
2013-06-01_06,100783.57
2013-06-01_12,100932.445
2013-06-01_18,100744.945
2013-06-02_00,100814.8
2013-06-02_06,100703.47
2013-06-02_12,100790.26
2013-06-02_18,100667.67
2013-06-03_00,100918.555
2013-06-03_06,101005.516
2013-06-03_12,101285.62
2013-06-03_18,101461.16
2013-06-04_00,101748.22
2013-06-04_06,101828.76
2013-06-04_12,102022.83
2013-06-04_18,102068.51
2013-06-05_00,102170.12
2013-06-05_06,102066.82
2013-06-05_12,102150.125
2013-06-05_18,102034.5
2013-06-06_00,102085.84
2013-06-06_06,101885.13
2013-06-06_12,101872.17
2013-06-06_18,101562.04
2013-06-07_00,101447.875
2013-06-07_06,100909.89
2013-06-07_12,100721.78
2013-06-07_18,100349.15
2013-06-08_00,100254.81
2013-06-08_06,100117.28
2013-06-08_12,100513.94
2013-06-08_18,100509.25
2013-06-09_00,100860.45
2013-06-09_06,100925.34
2013-06-09_12,101160.4
2013-06-09_18,101144.77
2013-06-10_00,101339.89
2013-06-10_06,101283.766
2013-06-10_12,101477.54
2013-06-10_18,101404.2
2013-06-11_00,101568.8
2013-06-11_06,101472.07
2013-06-11_12,101627.64
2013-06-11_18,101564.58
2013-06-12_00,101679.95
2013-06-12_06,101592.36
2013-06-12_12,101607.516
2013-06-12_18,101537.96
2013-06-13_00,101556.18
2013-06-13_06,101471.02
2013-06-13_12,101623.17
2013-06-13_18,101497.7
2013-06-14_00,101624.125
2013-06-14_06,101523.734
2013-06-14_12,101572.36
2013-06-14_18,101425.734
2013-06-15_00,101442.14
2013-06-15_06,101229.78
2013-06-15_12,101296.44
2013-06-15_18,101032.94
2013-06-16_00,101063.8
2013-06-16_06,100838.94
2013-06-16_12,100865.38
2013-06-16_18,100656.055
2013-06-17_00,100618.14
2013-06-17_06,100358.664
2013-06-17_12,100380.23
2013-06-17_18,100174.56
2013-06-18_00,100288.74
2013-06-18_06,100202.83
2013-06-18_12,100457.42
2013-06-18_18,100413.766
2013-06-19_00,100393.66
2013-06-19_06,100120.266
2013-06-19_12,100284.055
2013-06-19_18,100408.08
2013-06-20_00,100598.68
2013-06-20_06,100779.62
2013-06-20_12,100828.88
2013-06-20_18,100690.84
2013-06-21_00,100802.125
2013-06-21_06,100734.81
2013-06-21_12,100764.8
2013-06-21_18,100451.56
2013-06-22_00,100425.22
2013-06-22_06,100411.06
2013-06-22_12,100659.35
2013-06-22_18,100765.625
2013-06-23_00,100920.73
2013-06-23_06,100803.08
2013-06-23_12,100867.14
2013-06-23_18,100736.984
2013-06-24_00,100760.48
2013-06-24_06,100654.984
2013-06-24_12,100778.125
2013-06-24_18,100693.8
2013-06-25_00,100973.07
2013-06-25_06,100938.11
2013-06-25_12,101170.336
2013-06-25_18,101088.74
2013-06-26_00,101063.48
2013-06-26_06,100780.62
2013-06-26_12,100451.39
2013-06-26_18,99035.18
2013-06-27_00,99226.54
2013-06-27_06,99959.57
2013-06-27_12,100514.77
2013-06-27_18,100763.97
2013-06-28_00,101037.914
2013-06-28_06,101070.164
2013-06-28_12,101229.56
2013-06-28_18,101166.6
2013-06-29_00,101323.51
2013-06-29_06,101398.484
2013-06-29_12,101598.56
2013-06-29_18,101723.14
2013-06-30_00,101872.414
2013-06-30_06,101860.695
2013-06-30_12,101973.37
2013-06-30_18,101838.43
2013-07-01_00,101909.18
2013-07-01_06,101778.25
2013-07-01_12,101803.39
2013-07-01_18,101751.125
2013-07-02_00,101771.164
2013-07-02_06,101602.664
2013-07-02_12,101644.58
2013-07-02_18,101411.79
2013-07-03_00,101434.52
2013-07-03_06,101275.07
2013-07-03_12,101327.516
2013-07-03_18,101233.766
2013-07-04_00,101262.16
2013-07-04_06,101207.91
2013-07-04_12,101230.03
2013-07-04_18,101135.375
2013-07-05_00,101156.18
2013-07-05_06,101096.97
2013-07-05_12,101225.66
2013-07-05_18,101140.234
2013-07-06_00,101241.38
2013-07-06_06,101173.7
2013-07-06_12,101320.164
2013-07-06_18,101296.14
2013-07-07_00,101391.555
2013-07-07_06,101304.664
2013-07-07_12,101430.54
2013-07-07_18,101357.35
2013-07-08_00,101438.19
2013-07-08_06,101303.88
2013-07-08_12,101310.96
2013-07-08_18,101143.68
2013-07-09_00,101181.79
2013-07-09_06,100992.58
2013-07-09_12,100990.97
2013-07-09_18,100868.14
2013-07-10_00,100931.984
2013-07-10_06,100881.4
2013-07-10_12,101018.29
2013-07-10_18,100934.96
2013-07-11_00,101046.07
2013-07-11_06,100951.69
2013-07-11_12,101034.59
2013-07-11_18,101004.76
2013-07-12_00,101052.47
2013-07-12_06,100959.47
2013-07-12_12,101085.33
2013-07-12_18,100945.41
2013-07-13_00,101113.97
2013-07-13_06,101048.484
2013-07-13_12,101244.75
2013-07-13_18,101181.01
2013-07-14_00,101275.71
2013-07-14_06,101147.0
2013-07-14_12,101223.61
2013-07-14_18,101055.3
2013-07-15_00,101055.984
2013-07-15_06,100895.51
2013-07-15_12,100897.31
2013-07-15_18,100854.91
2013-07-16_00,101131.734
2013-07-16_06,101155.17
2013-07-16_12,101394.99
2013-07-16_18,101289.45
2013-07-17_00,101419.75
2013-07-17_06,101259.914
2013-07-17_12,101290.72
2013-07-17_18,101039.6
2013-07-18_00,101185.06
2013-07-18_06,100907.91
2013-07-18_12,100847.875
2013-07-18_18,100627.64
2013-07-19_00,100671.555
2013-07-19_06,100614.41
2013-07-19_12,100764.55
2013-07-19_18,100685.81
2013-07-20_00,100806.79
2013-07-20_06,100750.484
2013-07-20_12,100901.78
2013-07-20_18,100823.66
2013-07-21_00,100905.95
2013-07-21_06,100782.57
2013-07-21_12,100788.11
2013-07-21_18,100653.516
2013-07-22_00,100830.23
2013-07-22_06,100708.5
2013-07-22_12,100802.88
2013-07-22_18,100737.086
2013-07-23_00,100672.31
2013-07-23_06,100567.7
2013-07-23_12,100684.25
2013-07-23_18,100536.2
2013-07-24_00,100616.99
2013-07-24_06,100577.805
2013-07-24_12,100683.81
2013-07-24_18,100582.4
2013-07-25_00,100706.81
2013-07-25_06,100629.34
2013-07-25_12,100765.26
2013-07-25_18,100684.35
2013-07-26_00,100848.46
2013-07-26_06,100748.586
2013-07-26_12,100877.39
2013-07-26_18,100826.61
2013-07-27_00,100917.41
2013-07-27_06,100818.875
2013-07-27_12,100906.34
2013-07-27_18,100812.52
2013-07-28_00,100895.945
2013-07-28_06,100777.64
2013-07-28_12,100877.78
2013-07-28_18,100694.99
2013-07-29_00,100726.61
2013-07-29_06,100567.19
2013-07-29_12,100534.4
2013-07-29_18,100200.85
2013-07-30_00,100031.23
2013-07-30_06,99717.84
2013-07-30_12,99841.99
2013-07-30_18,99863.766
2013-07-31_00,99998.78
2013-07-31_06,100058.445
2013-07-31_12,100288.45
2013-07-31_18,100283.03
2013-08-01_00,100555.1
2013-08-01_06,100540.11
2013-08-01_12,100638.695
2013-08-01_18,100504.62
2013-08-02_00,100631.375
2013-08-02_06,100673.78
2013-08-02_12,100860.01
2013-08-02_18,100807.2
2013-08-03_00,100982.2
2013-08-03_06,100900.125
2013-08-03_12,101046.414
2013-08-03_18,100981.836
2013-08-04_00,101033.79
2013-08-04_06,100934.11
2013-08-04_12,101062.33
2013-08-04_18,101016.6
2013-08-05_00,101198.98
2013-08-05_06,101154.34
2013-08-05_12,101241.73
2013-08-05_18,101132.4
2013-08-06_00,101175.85
2013-08-06_06,101022.02
2013-08-06_12,101029.25
2013-08-06_18,100807.33
2013-08-07_00,100790.53
2013-08-07_06,100543.164
2013-08-07_12,100499.266
2013-08-07_18,100350.22
2013-08-08_00,100429.91
2013-08-08_06,100407.766
2013-08-08_12,100635.67
2013-08-08_18,100574.08
2013-08-09_00,100687.695
2013-08-09_06,100705.95
2013-08-09_12,100754.39
2013-08-09_18,100722.7
2013-08-10_00,100836.55
2013-08-10_06,100721.05
2013-08-10_12,100862.52
2013-08-10_18,100800.625
2013-08-11_00,100931.01
2013-08-11_06,100847.76
2013-08-11_12,100977.17
2013-08-11_18,100912.74
2013-08-12_00,101036.55
2013-08-12_06,100865.41
2013-08-12_12,100895.53
2013-08-12_18,100831.984
2013-08-13_00,101026.02
2013-08-13_06,100974.195
2013-08-13_12,101119.53
2013-08-13_18,101087.35
2013-08-14_00,101231.34
2013-08-14_06,101179.2
2013-08-14_12,101224.44
2013-08-14_18,101230.2
2013-08-15_00,101322.336
2013-08-15_06,101174.91
2013-08-15_12,101257.62
2013-08-15_18,101202.47
2013-08-16_00,101269.266
2013-08-16_06,101122.02
2013-08-16_12,101304.56
2013-08-16_18,101137.45
2013-08-17_00,101302.37
2013-08-17_06,101173.05
2013-08-17_12,101225.37
2013-08-17_18,101174.61
2013-08-18_00,101269.484
2013-08-18_06,101132.69
2013-08-18_12,101248.44
2013-08-18_18,101175.516
2013-08-19_00,101269.58
2013-08-19_06,101166.36
2013-08-19_12,101231.47
2013-08-19_18,101186.984
2013-08-20_00,101256.49
2013-08-20_06,101105.08
2013-08-20_12,101150.15
2013-08-20_18,101034.375
2013-08-21_00,101090.65
2013-08-21_06,100981.984
2013-08-21_12,101033.23
2013-08-21_18,100928.86
2013-08-22_00,101089.695
2013-08-22_06,100992.51
2013-08-22_12,101134.055
2013-08-22_18,101030.2
2013-08-23_00,101057.664
2013-08-23_06,100867.84
2013-08-23_12,100810.45
2013-08-23_18,100348.83
2013-08-24_00,100197.586
2013-08-24_06,100075.39
2013-08-24_12,100288.41
2013-08-24_18,100314.28
2013-08-25_00,100372.63
2013-08-25_06,100246.46
2013-08-25_12,100219.9
2013-08-25_18,100053.71
2013-08-26_00,100292.75
2013-08-26_06,100281.69
2013-08-26_12,100447.46
2013-08-26_18,100260.16
2013-08-27_00,100302.49
2013-08-27_06,99997.336
2013-08-27_12,100171.24
2013-08-27_18,100388.16
2013-08-28_00,100648.76
2013-08-28_06,100704.49
2013-08-28_12,100986.48
2013-08-28_18,100972.95
2013-08-29_00,101125.61
2013-08-29_06,100911.305
2013-08-29_12,100994.29
2013-08-29_18,100798.734
2013-08-30_00,100852.56
2013-08-30_06,100643.75
2013-08-30_12,100785.35
2013-08-30_18,100713.305
2013-08-31_00,100872.0
2013-08-31_06,100777.91
2013-08-31_12,100984.03
2013-08-31_18,100994.77
2013-09-01_00,101196.44
2013-09-01_06,101166.75
2013-09-01_12,101425.586
2013-09-01_18,101355.79
2013-09-02_00,101530.69
2013-09-02_06,101399.29
2013-09-02_12,101574.68
2013-09-02_18,101495.7
2013-09-03_00,101646.07
2013-09-03_06,101548.734
2013-09-03_12,101660.25
2013-09-03_18,101496.68
2013-09-04_00,101602.44
2013-09-04_06,101458.59
2013-09-04_12,101590.97
2013-09-04_18,101530.88
2013-09-05_00,101669.336
2013-09-05_06,101556.4
2013-09-05_12,101688.13
2013-09-05_18,101673.78
2013-09-06_00,101795.336
2013-09-06_06,101635.67
2013-09-06_12,101755.93
2013-09-06_18,101679.39
2013-09-07_00,101836.94
2013-09-07_06,101669.38
