Date,Average pressure [Pa]
2012-04-23_18,98787.5
2012-04-24_00,99038.58
2012-04-24_06,99548.07
2012-04-24_12,99942.7
2012-04-24_18,99987.55
2012-04-25_00,99523.586
2012-04-25_06,98728.47
2012-04-25_12,98695.07
2012-04-25_18,98840.77
2012-04-26_00,99128.734
2012-04-26_06,99505.766
2012-04-26_12,99953.78
2012-04-26_18,100236.4
2012-04-27_00,100528.49
2012-04-27_06,100654.445
2012-04-27_12,100692.73
2012-04-27_18,100526.516
2012-04-28_00,100502.734
2012-04-28_06,100418.14
2012-04-28_12,100148.875
2012-04-28_18,99574.17
2012-04-29_00,99101.08
2012-04-29_06,99182.47
2012-04-29_12,99714.65
2012-04-29_18,100111.06
2012-04-30_00,100341.26
2012-04-30_06,100351.195
2012-04-30_12,100361.26
2012-04-30_18,100412.35
2012-05-01_00,100634.64
2012-05-01_06,100817.36
2012-05-01_12,100933.664
2012-05-01_18,100939.48
2012-05-02_00,101045.09
2012-05-02_06,101055.71
2012-05-02_12,100996.336
2012-05-02_18,100820.83
2012-05-03_00,100779.37
2012-05-03_06,100561.06
2012-05-03_12,100327.25
2012-05-03_18,100114.75
2012-05-04_00,99992.234
2012-05-04_06,99897.56
2012-05-04_12,99813.914
2012-05-04_18,99753.42
2012-05-05_00,99838.375
2012-05-05_06,99853.54
2012-05-05_12,99878.61
2012-05-05_18,99962.84
2012-05-06_00,100141.41
2012-05-06_06,100343.66
2012-05-06_12,100589.65
2012-05-06_18,100806.34
2012-05-07_00,101062.26
2012-05-07_06,101047.95
2012-05-07_12,101014.45
2012-05-07_18,100669.99
2012-05-08_00,100467.31
2012-05-08_06,100314.234
2012-05-08_12,100450.85
2012-05-08_18,100518.31
2012-05-09_00,100573.17
2012-05-09_06,100714.26
2012-05-09_12,100953.445
2012-05-09_18,100876.88
2012-05-10_00,100759.16
2012-05-10_06,100846.44
2012-05-10_12,101065.99
2012-05-10_18,101197.29
2012-05-11_00,101389.82
2012-05-11_06,101547.36
2012-05-11_12,101743.875
2012-05-11_18,101900.95
2012-05-12_00,102351.37
2012-05-12_06,102500.266
2012-05-12_12,102620.97
2012-05-12_18,102481.71
2012-05-13_00,102545.22
2012-05-13_06,102390.016
2012-05-13_12,102197.22
2012-05-13_18,101818.84
2012-05-14_00,101754.32
2012-05-14_06,101510.984
2012-05-14_12,101301.61
2012-05-14_18,101121.36
2012-05-15_00,101243.99
2012-05-15_06,101322.875
2012-05-15_12,101374.76
2012-05-15_18,101605.49
2012-05-16_00,101942.45
2012-05-16_06,102062.52
2012-05-16_12,102067.625
2012-05-16_18,101668.53
2012-05-17_00,101403.25
2012-05-17_06,100774.0
2012-05-17_12,100219.29
2012-05-17_18,99933.89
2012-05-18_00,100084.28
2012-05-18_06,100075.17
2012-05-18_12,100270.09
2012-05-18_18,100392.09
2012-05-19_00,100468.164
2012-05-19_06,100245.58
2012-05-19_12,100160.94
2012-05-19_18,100118.6
2012-05-20_00,100154.59
2012-05-20_06,99997.68
2012-05-20_12,99890.19
2012-05-20_18,99776.83
2012-05-21_00,99761.33
2012-05-21_06,99855.93
2012-05-21_12,100130.93
2012-05-21_18,100402.56
2012-05-22_00,100739.43
2012-05-22_06,100933.62
2012-05-22_12,101201.76
2012-05-22_18,101323.05
2012-05-23_00,101601.586
2012-05-23_06,101732.91
2012-05-23_12,101799.95
2012-05-23_18,101803.1
2012-05-24_00,101870.85
2012-05-24_06,101798.586
2012-05-24_12,101647.78
2012-05-24_18,101311.18
2012-05-25_00,101202.37
2012-05-25_06,100968.555
2012-05-25_12,100747.22
2012-05-25_18,100455.08
2012-05-26_00,100464.625
2012-05-26_06,100518.625
2012-05-26_12,100850.3
2012-05-26_18,101102.39
2012-05-27_00,101275.734
2012-05-27_06,101323.34
2012-05-27_12,101281.71
2012-05-27_18,101164.086
2012-05-28_00,101293.68
2012-05-28_06,101318.21
2012-05-28_12,101304.055
2012-05-28_18,101108.89
2012-05-29_00,101127.0
2012-05-29_06,101104.95
2012-05-29_12,101005.375
2012-05-29_18,100873.0
2012-05-30_00,101043.36
2012-05-30_06,101184.03
2012-05-30_12,101343.82
2012-05-30_18,101373.734
2012-05-31_00,101541.28
2012-05-31_06,101625.09
2012-05-31_12,101632.81
2012-05-31_18,101426.66
2012-06-01_00,101425.78
2012-06-01_06,101354.62
2012-06-01_12,101193.43
2012-06-01_18,100855.27
2012-06-02_00,100745.73
2012-06-02_06,100494.51
2012-06-02_12,100411.28
2012-06-02_18,100327.83
2012-06-03_00,100543.82
2012-06-03_06,100689.28
2012-06-03_12,100863.19
2012-06-03_18,100875.586
2012-06-04_00,100970.92
2012-06-04_06,100981.23
2012-06-04_12,101091.555
2012-06-04_18,101208.72
2012-06-05_00,101272.63
2012-06-05_06,101124.516
2012-06-05_12,100975.484
2012-06-05_18,100640.695
2012-06-06_00,100419.29
2012-06-06_06,100351.195
2012-06-06_12,100381.55
2012-06-06_18,100300.414
2012-06-07_00,99988.35
2012-06-07_06,99312.55
2012-06-07_12,99567.19
2012-06-07_18,99910.35
2012-06-08_00,100119.234
2012-06-08_06,100375.15
2012-06-08_12,100675.66
2012-06-08_18,100964.94
2012-06-09_00,101190.72
2012-06-09_06,101143.82
2012-06-09_12,101123.78
2012-06-09_18,100921.02
2012-06-10_00,100672.9
2012-06-10_06,100240.97
2012-06-10_12,100115.65
2012-06-10_18,100173.61
2012-06-11_00,100236.57
2012-06-11_06,100099.31
2012-06-11_12,99826.66
2012-06-11_18,99797.78
2012-06-12_00,99946.414
2012-06-12_06,100235.33
2012-06-12_12,100499.78
2012-06-12_18,100707.23
2012-06-13_00,100928.69
2012-06-13_06,101026.734
2012-06-13_12,101155.54
2012-06-13_18,101153.64
2012-06-14_00,101102.44
2012-06-14_06,100888.84
2012-06-14_12,100645.484
2012-06-14_18,100517.21
2012-06-15_00,100732.72
2012-06-15_06,100859.305
2012-06-15_12,100891.06
2012-06-15_18,100766.28
2012-06-16_00,100881.96
2012-06-16_06,100976.98
2012-06-16_12,101260.52
2012-06-16_18,101426.76
2012-06-17_00,101598.195
2012-06-17_06,101594.85
2012-06-17_12,101404.34
2012-06-17_18,100787.72
2012-06-18_00,100730.836
2012-06-18_06,101244.38
2012-06-18_12,101445.19
2012-06-18_18,101341.31
2012-06-19_00,101334.2
2012-06-19_06,101085.23
2012-06-19_12,100959.01
2012-06-19_18,100832.445
2012-06-20_00,100828.3
2012-06-20_06,100809.01
2012-06-20_12,100673.586
2012-06-20_18,100418.14
2012-06-21_00,100309.445
2012-06-21_06,100122.875
2012-06-21_12,100498.31
2012-06-21_18,101021.51
2012-06-22_00,101241.77
2012-06-22_06,101382.984
2012-06-22_12,101603.93
2012-06-22_18,101740.41
2012-06-23_00,101896.22
2012-06-23_06,101976.69
2012-06-23_12,101911.79
2012-06-23_18,101738.72
2012-06-24_00,101707.18
2012-06-24_06,101518.945
2012-06-24_12,101445.31
2012-06-24_18,101377.49
2012-06-25_00,101425.195
2012-06-25_06,101473.78
2012-06-25_12,101532.3
2012-06-25_18,101517.19
2012-06-26_00,101570.38
2012-06-26_06,101648.17
2012-06-26_12,101685.52
2012-06-26_18,101604.32
2012-06-27_00,101512.82
2012-06-27_06,101320.46
2012-06-27_12,101003.42
2012-06-27_18,100484.59
2012-06-28_00,100215.77
2012-06-28_06,100052.805
2012-06-28_12,100285.48
2012-06-28_18,100392.6
2012-06-29_00,100485.72
2012-06-29_06,100477.34
2012-06-29_12,100569.945
2012-06-29_18,100659.74
2012-06-30_00,100705.59
2012-06-30_06,100692.67
2012-06-30_12,100814.84
2012-06-30_18,100968.21
2012-07-01_00,101218.04
2012-07-01_06,101364.625
2012-07-01_12,101469.92
2012-07-01_18,101451.805
2012-07-02_00,101454.49
2012-07-02_06,101354.445
2012-07-02_12,101320.66
2012-07-02_18,101290.086
2012-07-03_00,101249.83
2012-07-03_06,101186.01
2012-07-03_12,101039.21
2012-07-03_18,100868.84
2012-07-04_00,100782.42
2012-07-04_06,100637.94
2012-07-04_12,100573.34
2012-07-04_18,100530.93
2012-07-05_00,100552.805
2012-07-05_06,100425.69
2012-07-05_12,100452.54
2012-07-05_18,100383.59
2012-07-06_00,100409.766
2012-07-06_06,100359.67
2012-07-06_12,100473.875
2012-07-06_18,100555.91
2012-07-07_00,100610.4
2012-07-07_06,100403.64
2012-07-07_12,100370.75
2012-07-07_18,100153.445
2012-07-08_00,100278.64
2012-07-08_06,100445.31
2012-07-08_12,100700.46
2012-07-08_18,100823.22
2012-07-09_00,100938.45
2012-07-09_06,100859.2
2012-07-09_12,100948.24
2012-07-09_18,100945.83
2012-07-10_00,100986.72
2012-07-10_06,100972.92
2012-07-10_12,101036.96
2012-07-10_18,101093.266
2012-07-11_00,101200.3
2012-07-11_06,101253.586
2012-07-11_12,101376.88
2012-07-11_18,101348.61
2012-07-12_00,101501.83
2012-07-12_06,101434.79
2012-07-12_12,101385.84
2012-07-12_18,101128.93
2012-07-13_00,100830.86
2012-07-13_06,100492.016
2012-07-13_12,100154.32
2012-07-13_18,99895.336
2012-07-14_00,100363.99
2012-07-14_06,100525.63
2012-07-14_12,100691.38
2012-07-14_18,100820.68
2012-07-15_00,101073.7
2012-07-15_06,101248.734
2012-07-15_12,101543.58
2012-07-15_18,101806.25
2012-07-16_00,102102.78
2012-07-16_06,102235.01
2012-07-16_12,102283.03
2012-07-16_18,102256.01
2012-07-17_00,102348.31
2012-07-17_06,102350.39
2012-07-17_12,102332.055
2012-07-17_18,102013.19
2012-07-18_00,101844.7
2012-07-18_06,101562.016
2012-07-18_12,101409.35
2012-07-18_18,101187.89
2012-07-19_00,101130.836
2012-07-19_06,101094.6
2012-07-19_12,101126.125
2012-07-19_18,101028.734
2012-07-20_00,101041.84
2012-07-20_06,101078.37
2012-07-20_12,101231.69
2012-07-20_18,101314.52
2012-07-21_00,101467.67
2012-07-21_06,101580.27
2012-07-21_12,101674.29
2012-07-21_18,101709.94
2012-07-22_00,101858.42
2012-07-22_06,101906.69
2012-07-22_12,101939.234
2012-07-22_18,101754.27
2012-07-23_00,101824.22
2012-07-23_06,101706.125
2012-07-23_12,101473.266
2012-07-23_18,101132.3
2012-07-24_00,101122.0
2012-07-24_06,101011.96
2012-07-24_12,100882.18
2012-07-24_18,100721.97
2012-07-25_00,100787.52
2012-07-25_06,100793.14
2012-07-25_12,100788.21
2012-07-25_18,100688.016
2012-07-26_00,100790.06
2012-07-26_06,100767.26
2012-07-26_12,100761.26
2012-07-26_18,100568.77
2012-07-27_00,100576.37
2012-07-27_06,100483.72
2012-07-27_12,100595.68
2012-07-27_18,100522.51
2012-07-28_00,100607.375
2012-07-28_06,100638.914
2012-07-28_12,100758.42
2012-07-28_18,100778.125
2012-07-29_00,101034.766
2012-07-29_06,101102.3
2012-07-29_12,101148.39
2012-07-29_18,101185.84
2012-07-30_00,101288.35
2012-07-30_06,101243.51
2012-07-30_12,101250.37
2012-07-30_18,101215.65
2012-07-31_00,101349.0
2012-07-31_06,101327.39
2012-07-31_12,101229.56
2012-07-31_18,100804.95
2012-08-01_00,100627.25
2012-08-01_06,100435.695
2012-08-01_12,100597.51
2012-08-01_18,100689.086
2012-08-02_00,100853.47
2012-08-02_06,100934.67
2012-08-02_12,101042.84
2012-08-02_18,101121.7
2012-08-03_00,101227.88
2012-08-03_06,101178.42
2012-08-03_12,101154.39
2012-08-03_18,101088.5
2012-08-04_00,101049.7
2012-08-04_06,100895.12
2012-08-04_12,100783.3
2012-08-04_18,100610.59
2012-08-05_00,100544.6
2012-08-05_06,100394.53
2012-08-05_12,100379.91
2012-08-05_18,100353.93
2012-08-06_00,100623.98
2012-08-06_06,100785.375
2012-08-06_12,101110.01
2012-08-06_18,101295.58
2012-08-07_00,101535.695
2012-08-07_06,101662.2
2012-08-07_12,101726.91
2012-08-07_18,101638.21
2012-08-08_00,101671.02
2012-08-08_06,101653.49
2012-08-08_12,101579.516
2012-08-08_18,101404.1
2012-08-09_00,101478.86
2012-08-09_06,101527.86
2012-08-09_12,101560.914
2012-08-09_18,101435.57
2012-08-10_00,101545.66
2012-08-10_06,101596.46
2012-08-10_12,101480.42
2012-08-10_18,101294.83
2012-08-11_00,101216.555
2012-08-11_06,101043.06
2012-08-11_12,100781.57
2012-08-11_18,100745.22
2012-08-12_00,100879.37
2012-08-12_06,100861.55
2012-08-12_12,100870.05
2012-08-12_18,100840.695
2012-08-13_00,100842.43
2012-08-13_06,100763.45
2012-08-13_12,100746.78
2012-08-13_18,100675.734
2012-08-14_00,100622.46
2012-08-14_06,100442.43
2012-08-14_12,100392.336
2012-08-14_18,100196.02
2012-08-15_00,99889.33
2012-08-15_06,99629.59
2012-08-15_12,100450.22
2012-08-15_18,100746.46
2012-08-16_00,101032.72
2012-08-16_06,101182.79
2012-08-16_12,101090.92
2012-08-16_18,100837.234
2012-08-17_00,100918.53
2012-08-17_06,100848.22
2012-08-17_12,100774.95
2012-08-17_18,100562.35
2012-08-18_00,100705.79
2012-08-18_06,100689.38
2012-08-18_12,100715.82
2012-08-18_18,100708.08
2012-08-19_00,100830.47
2012-08-19_06,100804.984
2012-08-19_12,101022.68
2012-08-19_18,101158.25
2012-08-20_00,101400.56
2012-08-20_06,101494.97
2012-08-20_12,101471.31
2012-08-20_18,101308.664
2012-08-21_00,101340.43
2012-08-21_06,101210.42
2012-08-21_12,101149.195
2012-08-21_18,101129.664
2012-08-22_00,101443.99
2012-08-22_06,101513.94
2012-08-22_12,101412.5
2012-08-22_18,101198.63
2012-08-23_00,101223.0
2012-08-23_06,100916.84
2012-08-23_12,100675.71
2012-08-23_18,100382.984
2012-08-24_00,100388.55
2012-08-24_06,100302.37
2012-08-24_12,100257.33
2012-08-24_18,100152.95
2012-08-25_00,100285.87
2012-08-25_06,100449.61
2012-08-25_12,100705.95
2012-08-25_18,100920.14
2012-08-26_00,101264.72
2012-08-26_06,101434.13
2012-08-26_12,101546.58
2012-08-26_18,101464.305
2012-08-27_00,101421.05
2012-08-27_06,101154.54
2012-08-27_12,100901.98
2012-08-27_18,100686.42
2012-08-28_00,100826.24
2012-08-28_06,101083.23
2012-08-28_12,101263.43
2012-08-28_18,101152.414
2012-08-29_00,101242.06
2012-08-29_06,101179.62
2012-08-29_12,101168.41
2012-08-29_18,101207.42
2012-08-30_00,101314.13
2012-08-30_06,101420.31
2012-08-30_12,101557.27
2012-08-30_18,101758.27
2012-08-31_00,102037.695
2012-08-31_06,102204.34
2012-08-31_12,102320.66
2012-08-31_18,102213.234
2012-09-01_00,102350.76
2012-09-01_06,102285.57
2012-09-01_12,102207.86
2012-09-01_18,102020.85
2012-09-02_00,102092.9
2012-09-02_06,102075.34
2012-09-02_12,102080.03
2012-09-02_18,101952.17
2012-09-03_00,102015.84
2012-09-03_06,101972.875
2012-09-03_12,101869.83
2012-09-03_18,101676.93
2012-09-04_00,101718.9
2012-09-04_06,101641.48
2012-09-04_12,101589.8
2012-09-04_18,101413.84
2012-09-05_00,101495.05
2012-09-05_06,101498.414
2012-09-05_12,101571.97
2012-09-05_18,101495.7
2012-09-06_00,101739.75
2012-09-06_06,101832.055
