Date,Average pressure [Pa]
2012-02-02_12,101613.8
2012-02-02_18,102028.54
2012-02-03_00,102592.36
2012-02-03_06,102522.83
2012-02-03_12,102288.89
2012-02-03_18,102238.234
2012-02-04_00,102242.09
2012-02-04_06,102562.375
2012-02-04_12,102867.14
2012-02-04_18,102755.49
2012-02-05_00,102843.336
2012-02-05_06,102908.055
2012-02-05_12,103005.375
2012-02-05_18,102833.59
2012-02-06_00,102608.94
2012-02-06_06,102355.25
2012-02-06_12,102535.305
2012-02-06_18,101999.15
2012-02-07_00,102273.24
2012-02-07_06,101807.03
2012-02-07_12,101766.87
2012-02-07_18,102055.42
2012-02-08_00,102045.164
2012-02-08_06,102126.05
2012-02-08_12,102351.71
2012-02-08_18,102541.65
2012-02-09_00,102985.74
2012-02-09_06,102975.76
2012-02-09_12,102977.44
2012-02-09_18,102824.24
2012-02-10_00,102939.28
2012-02-10_06,102978.61
2012-02-10_12,103414.41
2012-02-10_18,103481.32
2012-02-11_00,103577.95
2012-02-11_06,103354.91
2012-02-11_12,103392.28
2012-02-11_18,103207.1
2012-02-12_00,103257.33
2012-02-12_06,103266.82
2012-02-12_12,103540.625
2012-02-12_18,103631.1
2012-02-13_00,103985.94
2012-02-13_06,104172.805
2012-02-13_12,104432.64
2012-02-13_18,104465.6
2012-02-14_00,104591.6
2012-02-14_06,104611.74
2012-02-14_12,104724.76
2012-02-14_18,104564.016
2012-02-15_00,104558.03
2012-02-15_06,104377.88
2012-02-15_12,104328.81
2012-02-15_18,103992.7
2012-02-16_00,103777.15
2012-02-16_06,103438.8
2012-02-16_12,103299.54
2012-02-16_18,103041.625
2012-02-17_00,102837.43
2012-02-17_06,102483.766
2012-02-17_12,102105.93
2012-02-17_18,101476.37
2012-02-18_00,101745.75
2012-02-18_06,102169.945
2012-02-18_12,102610.375
2012-02-18_18,102785.695
2012-02-19_00,102886.06
2012-02-19_06,102713.26
2012-02-19_12,102489.55
2012-02-19_18,102167.625
2012-02-20_00,102020.63
2012-02-20_06,101654.86
2012-02-20_12,101549.56
2012-02-20_18,101280.95
2012-02-21_00,101237.914
2012-02-21_06,100967.26
2012-02-21_12,101181.984
2012-02-21_18,100731.25
2012-02-22_00,100261.234
2012-02-22_06,100725.34
2012-02-22_12,101177.95
2012-02-22_18,101123.12
2012-02-23_00,101093.04
2012-02-23_06,101217.41
2012-02-23_12,101855.445
2012-02-23_18,102209.74
2012-02-24_00,102684.94
2012-02-24_06,102866.65
2012-02-24_12,103106.25
2012-02-24_18,102933.86
2012-02-25_00,102939.77
2012-02-25_06,102694.92
2012-02-25_12,102605.27
2012-02-25_18,102229.59
2012-02-26_00,102022.83
2012-02-26_06,101678.49
2012-02-26_12,101883.86
2012-02-26_18,101760.375
2012-02-27_00,101708.445
2012-02-27_06,101530.62
2012-02-27_12,101631.57
2012-02-27_18,101478.37
2012-02-28_00,101432.64
2012-02-28_06,101160.67
2012-02-28_12,101022.75
2012-02-28_18,100703.734
2012-02-29_00,100510.52
2012-02-29_06,100716.67
2012-02-29_12,101090.87
2012-02-29_18,101552.02
2012-03-01_00,101993.266
2012-03-01_06,101867.19
2012-03-01_12,101525.05
2012-03-01_18,101040.67
2012-03-02_00,100703.055
2012-03-02_06,99589.6
2012-03-02_12,99662.55
2012-03-02_18,100084.01
2012-03-03_00,100774.266
2012-03-03_06,101244.625
2012-03-03_12,101613.625
2012-03-03_18,101864.19
2012-03-04_00,102285.01
2012-03-04_06,102633.74
2012-03-04_12,103040.164
2012-03-04_18,103128.81
2012-03-05_00,103101.22
2012-03-05_06,102612.04
2012-03-05_12,102119.51
2012-03-05_18,101629.71
2012-03-06_00,101690.14
2012-03-06_06,101292.26
2012-03-06_12,101057.27
2012-03-06_18,101162.695
2012-03-07_00,102013.65
2012-03-07_06,102391.336
2012-03-07_12,102722.02
2012-03-07_18,102697.29
2012-03-08_00,102334.914
2012-03-08_06,102007.88
2012-03-08_12,101971.83
2012-03-08_18,101882.81
2012-03-09_00,102115.945
2012-03-09_06,102415.164
2012-03-09_12,102737.8
2012-03-09_18,102903.34
2012-03-10_00,103255.91
2012-03-10_06,103265.164
2012-03-10_12,103420.14
2012-03-10_18,103303.56
2012-03-11_00,103292.82
2012-03-11_06,103121.39
2012-03-11_12,103149.46
2012-03-11_18,102830.17
2012-03-12_00,102705.08
2012-03-12_06,102406.27
2012-03-12_12,102346.22
2012-03-12_18,102327.86
2012-03-13_00,102398.484
2012-03-13_06,102415.19
2012-03-13_12,102520.58
2012-03-13_18,102216.97
2012-03-14_00,101810.695
2012-03-14_06,101427.95
2012-03-14_12,101716.8
2012-03-14_18,101453.93
2012-03-15_00,101654.64
2012-03-15_06,101507.57
2012-03-15_12,101291.28
2012-03-15_18,101028.734
2012-03-16_00,100933.57
2012-03-16_06,101130.1
2012-03-16_12,101275.125
2012-03-16_18,101016.89
2012-03-17_00,101017.09
2012-03-17_06,101278.64
2012-03-17_12,101854.49
2012-03-17_18,102180.25
2012-03-18_00,102493.164
2012-03-18_06,102479.49
2012-03-18_12,102531.49
2012-03-18_18,102313.04
2012-03-19_00,102101.66
2012-03-19_06,101963.625
2012-03-19_12,102078.42
2012-03-19_18,102021.12
2012-03-20_00,101884.4
2012-03-20_06,101383.25
2012-03-20_12,101450.3
2012-03-20_18,101377.44
2012-03-21_00,101326.71
2012-03-21_06,101031.25
2012-03-21_12,101061.89
2012-03-21_18,100811.2
2012-03-22_00,100611.2
2012-03-22_06,100600.125
2012-03-22_12,100654.47
2012-03-22_18,100436.33
2012-03-23_00,100308.375
2012-03-23_06,99842.234
2012-03-23_12,99535.086
2012-03-23_18,99454.17
2012-03-24_00,99862.45
2012-03-24_06,100086.26
2012-03-24_12,100241.77
2012-03-24_18,100365.8
2012-03-25_00,100883.25
2012-03-25_06,101157.57
2012-03-25_12,101586.79
2012-03-25_18,101593.31
2012-03-26_00,101700.78
2012-03-26_06,101980.95
2012-03-26_12,102254.0
2012-03-26_18,102292.84
2012-03-27_00,102342.73
2012-03-27_06,102300.69
2012-03-27_12,102481.25
2012-03-27_18,102570.51
2012-03-28_00,102795.77
2012-03-28_06,102947.56
2012-03-28_12,103134.55
2012-03-28_18,103089.695
2012-03-29_00,103215.5
2012-03-29_06,103173.14
2012-03-29_12,103287.57
2012-03-29_18,103236.89
2012-03-30_00,103304.49
2012-03-30_06,103183.11
2012-03-30_12,103204.734
2012-03-30_18,103034.74
2012-03-31_00,102947.02
2012-03-31_06,102763.914
2012-03-31_12,102782.516
2012-03-31_18,102569.85
2012-04-01_00,102613.35
2012-04-01_06,102442.99
2012-04-01_12,102372.484
2012-04-01_18,102107.69
2012-04-02_00,102010.59
2012-04-02_06,101800.98
2012-04-02_12,101800.54
2012-04-02_18,101666.43
2012-04-03_00,101713.82
2012-04-03_06,101689.28
2012-04-03_12,101897.02
2012-04-03_18,102104.95
2012-04-04_00,102504.86
2012-04-04_06,102737.94
2012-04-04_12,103088.21
2012-04-04_18,103185.57
2012-04-05_00,103284.64
2012-04-05_06,103236.79
2012-04-05_12,103216.086
2012-04-05_18,103153.0
2012-04-06_00,103159.03
2012-04-06_06,103042.97
2012-04-06_12,103158.23
2012-04-06_18,103063.67
2012-04-07_00,103092.945
2012-04-07_06,102957.984
2012-04-07_12,103084.01
2012-04-07_18,102971.07
2012-04-08_00,102795.29
2012-04-08_06,102290.6
2012-04-08_12,101868.53
2012-04-08_18,101413.67
2012-04-09_00,100961.65
2012-04-09_06,100162.16
2012-04-09_12,100195.75
2012-04-09_18,100200.05
2012-04-10_00,100401.88
2012-04-10_06,100428.69
2012-04-10_12,100543.234
2012-04-10_18,100362.375
2012-04-11_00,100604.91
2012-04-11_06,101095.77
2012-04-11_12,101551.586
2012-04-11_18,101669.99
2012-04-12_00,101666.43
2012-04-12_06,101498.195
2012-04-12_12,101628.54
2012-04-12_18,101469.7
2012-04-13_00,101095.31
2012-04-13_06,100672.05
2012-04-13_12,101065.164
2012-04-13_18,101442.41
2012-04-14_00,101697.266
2012-04-14_06,101766.77
2012-04-14_12,101880.34
2012-04-14_18,101960.42
2012-04-15_00,102002.44
2012-04-15_06,101896.39
2012-04-15_12,101834.2
2012-04-15_18,102021.555
2012-04-16_00,102115.77
2012-04-16_06,101657.3
2012-04-16_12,101068.58
2012-04-16_18,101460.25
2012-04-17_00,101492.875
2012-04-17_06,101226.22
2012-04-17_12,101200.98
2012-04-17_18,101114.55
2012-04-18_00,100910.67
2012-04-18_06,100448.14
2012-04-18_12,100445.66
2012-04-18_18,100640.36
2012-04-19_00,100747.195
2012-04-19_06,100421.945
2012-04-19_12,100472.805
2012-04-19_18,100546.484
2012-04-20_00,100643.625
2012-04-20_06,100534.35
2012-04-20_12,100663.97
2012-04-20_18,100897.414
2012-04-21_00,101246.484
2012-04-21_06,101293.266
2012-04-21_12,101583.055
2012-04-21_18,101600.24
2012-04-22_00,101459.96
2012-04-22_06,100692.84
2012-04-22_12,100411.766
2012-04-22_18,100792.43
2012-04-23_00,101159.62
2012-04-23_06,101264.21
2012-04-23_12,101496.24
2012-04-23_18,101529.69
2012-04-24_00,101322.95
2012-04-24_06,100191.04
2012-04-24_12,99513.8
2012-04-24_18,99710.984
2012-04-25_00,99797.805
2012-04-25_06,99898.78
2012-04-25_12,100316.164
2012-04-25_18,100661.87
2012-04-26_00,101066.234
2012-04-26_06,101409.67
2012-04-26_12,101915.5
2012-04-26_18,102171.555
2012-04-27_00,102365.99
2012-04-27_06,102240.38
2012-04-27_12,102292.73
2012-04-27_18,102339.016
2012-04-28_00,102584.766
2012-04-28_06,102665.8
2012-04-28_12,102812.16
2012-04-28_18,102706.2
2012-04-29_00,102665.14
2012-04-29_06,102388.72
2012-04-29_12,102403.71
2012-04-29_18,102286.06
2012-04-30_00,102406.88
2012-04-30_06,102261.35
2012-04-30_12,102358.914
2012-04-30_18,102372.51
2012-05-01_00,102322.14
2012-05-01_06,102301.734
2012-05-01_12,102361.01
2012-05-01_18,102236.35
2012-05-02_00,102254.47
2012-05-02_06,102071.336
2012-05-02_12,102153.37
2012-05-02_18,102086.45
2012-05-03_00,102116.086
2012-05-03_06,101932.94
2012-05-03_12,101963.19
2012-05-03_18,101858.5
2012-05-04_00,101784.42
2012-05-04_06,101618.66
2012-05-04_12,101640.48
2012-05-04_18,101626.08
2012-05-05_00,101708.69
2012-05-05_06,101469.164
2012-05-05_12,101452.05
2012-05-05_18,101349.56
2012-05-06_00,101228.91
2012-05-06_06,101049.125
2012-05-06_12,101088.086
2012-05-06_18,101009.47
2012-05-07_00,101007.57
2012-05-07_06,100926.86
2012-05-07_12,101153.516
2012-05-07_18,101187.96
2012-05-08_00,101252.47
2012-05-08_06,101092.36
2012-05-08_12,101091.48
2012-05-08_18,100961.28
2012-05-09_00,100938.8
2012-05-09_06,100749.414
2012-05-09_12,100794.07
2012-05-09_18,100758.13
2012-05-10_00,100987.28
2012-05-10_06,101198.78
2012-05-10_12,101722.24
2012-05-10_18,102202.76
2012-05-11_00,102774.98
2012-05-11_06,103133.3
2012-05-11_12,103602.47
2012-05-11_18,103867.36
2012-05-12_00,104105.27
2012-05-12_06,104115.89
2012-05-12_12,104160.81
2012-05-12_18,103925.46
2012-05-13_00,103628.03
2012-05-13_06,103065.8
2012-05-13_12,102689.41
2012-05-13_18,102636.03
2012-05-14_00,102659.01
2012-05-14_06,102643.8
2012-05-14_12,102859.42
2012-05-14_18,102953.39
2012-05-15_00,103143.21
2012-05-15_06,103118.19
2012-05-15_12,103215.38
2012-05-15_18,103017.21
2012-05-16_00,102794.8
2012-05-16_06,102427.37
2012-05-16_12,102204.34
2012-05-16_18,101816.19
2012-05-17_00,101649.34
2012-05-17_06,101348.22
2012-05-17_12,101388.82
2012-05-17_18,101370.61
2012-05-18_00,101503.03
2012-05-18_06,101710.33
2012-05-18_12,102087.28
2012-05-18_18,102153.81
2012-05-19_00,102190.04
2012-05-19_06,101967.45
2012-05-19_12,101663.28
2012-05-19_18,101243.6
2012-05-20_00,101078.03
2012-05-20_06,100764.086
2012-05-20_12,100889.41
2012-05-20_18,100931.516
2012-05-21_00,100735.55
2012-05-21_06,100066.086
2012-05-21_12,99502.02
2012-05-21_18,99808.03
2012-05-22_00,99813.65
2012-05-22_06,99100.02
2012-05-22_12,99583.01
2012-05-22_18,100102.734
2012-05-23_00,100492.21
2012-05-23_06,100632.91
2012-05-23_12,100949.17
2012-05-23_18,101319.51
2012-05-24_00,101642.73
2012-05-24_06,101736.87
2012-05-24_12,101926.69
2012-05-24_18,102033.055
2012-05-25_00,102097.68
2012-05-25_06,101988.87
2012-05-25_12,101969.875
2012-05-25_18,101826.17
2012-05-26_00,101725.56
2012-05-26_06,101428.78
2012-05-26_12,101304.984
2012-05-26_18,101322.7
2012-05-27_00,101436.67
2012-05-27_06,101475.69
2012-05-27_12,101690.305
2012-05-27_18,101727.37
2012-05-28_00,101578.055
2012-05-28_06,101222.12
2012-05-28_12,101044.68
2012-05-28_18,100676.08
2012-05-29_00,100304.34
2012-05-29_06,99909.64
2012-05-29_12,100199.125
2012-05-29_18,100230.03
2012-05-30_00,100494.14
2012-05-30_06,100442.625
2012-05-30_12,100494.6
2012-05-30_18,100752.64
2012-05-31_00,100600.66
2012-05-31_06,100712.59
2012-05-31_12,100826.56
2012-05-31_18,100830.56
2012-06-01_00,101109.375
2012-06-01_06,101144.46
2012-06-01_12,101019.99
2012-06-01_18,100663.086
2012-06-02_00,100464.48
2012-06-02_06,100291.38
2012-06-02_12,100485.5
2012-06-02_18,100641.11
2012-06-03_00,100901.63
2012-06-03_06,100982.25
2012-06-03_12,101062.41
2012-06-03_18,101038.086
2012-06-04_00,100899.05
2012-06-04_06,100397.63
2012-06-04_12,100344.68
2012-06-04_18,100413.41
2012-06-05_00,100556.23
2012-06-05_06,100235.45
2012-06-05_12,100128.61
2012-06-05_18,100032.88
2012-06-06_00,99933.35
2012-06-06_06,99805.1
2012-06-06_12,99912.016
2012-06-06_18,99956.664
2012-06-07_00,100150.85
2012-06-07_06,100367.234
2012-06-07_12,100674.22
2012-06-07_18,100798.63
2012-06-08_00,100902.05
2012-06-08_06,100873.586
2012-06-08_12,100945.19
2012-06-08_18,100786.81
2012-06-09_00,100607.91
2012-06-09_06,100503.98
2012-06-09_12,100570.66
2012-06-09_18,100504.62
2012-06-10_00,100589.305
2012-06-10_06,100486.28
2012-06-10_12,100490.65
2012-06-10_18,100503.3
2012-06-11_00,100975.63
2012-06-11_06,101389.16
2012-06-11_12,101789.94
2012-06-11_18,102025.91
2012-06-12_00,102212.04
2012-06-12_06,102257.984
2012-06-12_12,102309.94
2012-06-12_18,102201.76
2012-06-13_00,102006.03
2012-06-13_06,101709.55
2012-06-13_12,101553.195
2012-06-13_18,101262.234
2012-06-14_00,101155.56
2012-06-14_06,100882.59
2012-06-14_12,100854.86
2012-06-14_18,100770.336
2012-06-15_00,100723.34
2012-06-15_06,100581.18
2012-06-15_12,100684.81
2012-06-15_18,100967.84
2012-06-16_00,101269.46
2012-06-16_06,101452.76
2012-06-16_12,101655.836
2012-06-16_18,101723.63
2012-06-17_00,101699.76
2012-06-17_06,101551.88
2012-06-17_12,101445.75
2012-06-17_18,101305.69
2012-06-18_00,101273.02
2012-06-18_06,101295.945
2012-06-18_12,101424.09
2012-06-18_18,101278.81
2012-06-19_00,101048.266
2012-06-19_06,100630.54
2012-06-19_12,100603.54
2012-06-19_18,100428.54
2012-06-20_00,100407.2
2012-06-20_06,100268.38
2012-06-20_12,100358.74
2012-06-20_18,100395.484
2012-06-21_00,100634.445
2012-06-21_06,100837.72
2012-06-21_12,101184.25
2012-06-21_18,101345.73
2012-06-22_00,101326.93
2012-06-22_06,101045.484
2012-06-22_12,101134.4
2012-06-22_18,101007.59
2012-06-23_00,100916.53
2012-06-23_06,100904.03
2012-06-23_12,101123.51
2012-06-23_18,101198.875
2012-06-24_00,101387.65
2012-06-24_06,101397.85
2012-06-24_12,101510.94
2012-06-24_18,101479.836
2012-06-25_00,101285.35
2012-06-25_06,101034.72
2012-06-25_12,101040.11
2012-06-25_18,100972.66
2012-06-26_00,101171.164
2012-06-26_06,101059.89
2012-06-26_12,101094.12
2012-06-26_18,100852.76
2012-06-27_00,100621.414
2012-06-27_06,100368.12
2012-06-27_12,100273.734
2012-06-27_18,100089.28
2012-06-28_00,100094.68
2012-06-28_06,100098.12
2012-06-28_12,100355.79
2012-06-28_18,100501.98
2012-06-29_00,100716.19
2012-06-29_06,100800.0
2012-06-29_12,100968.38
2012-06-29_18,101180.836
2012-06-30_00,101465.75
2012-06-30_06,101560.64
2012-06-30_12,101578.125
2012-06-30_18,101303.37
2012-07-01_00,100796.164
2012-07-01_06,100656.81
2012-07-01_12,100637.89
2012-07-01_18,100593.99
2012-07-02_00,100668.555
2012-07-02_06,100416.945
2012-07-02_12,100270.66
2012-07-02_18,100233.055
2012-07-03_00,100383.42
2012-07-03_06,100437.57
2012-07-03_12,100592.336
2012-07-03_18,100792.28
2012-07-04_00,101184.766
2012-07-04_06,101397.31
2012-07-04_12,101737.41
2012-07-04_18,101829.37
2012-07-05_00,101916.086
2012-07-05_06,101628.81
2012-07-05_12,101377.54
2012-07-05_18,101195.31
2012-07-06_00,101447.266
2012-07-06_06,101677.64
2012-07-06_12,102073.875
2012-07-06_18,102284.81
2012-07-07_00,102434.62
2012-07-07_06,102375.516
2012-07-07_12,102429.34
2012-07-07_18,102383.13
2012-07-08_00,102423.17
2012-07-08_06,102317.97
2012-07-08_12,102373.9
2012-07-08_18,102369.31
2012-07-09_00,102452.516
2012-07-09_06,102402.95
2012-07-09_12,102520.12
2012-07-09_18,102583.33
2012-07-10_00,102627.34
2012-07-10_06,102550.266
2012-07-10_12,102508.836
2012-07-10_18,102317.484
2012-07-11_00,102179.984
2012-07-11_06,101905.15
2012-07-11_12,101497.98
2012-07-11_18,100925.17
2012-07-12_00,101126.83
2012-07-12_06,101069.945
2012-07-12_12,100978.81
2012-07-12_18,100770.336
2012-07-13_00,100644.14
2012-07-13_06,100640.45
2012-07-13_12,100917.6
2012-07-13_18,101199.24
2012-07-14_00,101610.87
2012-07-14_06,101711.57
2012-07-14_12,101799.98
2012-07-14_18,101705.836
2012-07-15_00,101563.55
2012-07-15_06,101230.766
2012-07-15_12,100824.05
2012-07-15_18,100873.44
2012-07-16_00,101223.09
2012-07-16_06,101467.82
2012-07-16_12,101536.94
2012-07-16_18,101301.32
2012-07-17_00,101538.16
2012-07-17_06,101562.89
2012-07-17_12,101543.77
2012-07-17_18,101536.625
2012-07-18_00,101648.61
2012-07-18_06,101663.58
2012-07-18_12,101831.23
2012-07-18_18,101885.55
2012-07-19_00,101926.15
2012-07-19_06,101825.85
2012-07-19_12,101892.53
2012-07-19_18,101783.42
2012-07-20_00,101823.09
2012-07-20_06,101826.02
2012-07-20_12,101899.66
2012-07-20_18,101808.27
2012-07-21_00,101669.234
2012-07-21_06,101307.62
2012-07-21_12,101182.1
2012-07-21_18,100959.94
2012-07-22_00,100920.92
2012-07-22_06,100946.53
2012-07-22_12,101229.08
2012-07-22_18,101333.96
2012-07-23_00,101380.47
2012-07-23_06,101356.125
2012-07-23_12,101492.8
2012-07-23_18,101434.64
2012-07-24_00,101564.19
2012-07-24_06,101621.336
2012-07-24_12,101855.62
2012-07-24_18,102006.34
2012-07-25_00,102207.055
2012-07-25_06,102252.516
2012-07-25_12,102388.99
2012-07-25_18,102409.11
2012-07-26_00,102426.78
2012-07-26_06,102360.23
2012-07-26_12,102403.445
2012-07-26_18,102476.586
2012-07-27_00,102674.02
2012-07-27_06,102715.75
2012-07-27_12,102798.02
2012-07-27_18,102670.945
2012-07-28_00,102508.94
2012-07-28_06,102246.73
2012-07-28_12,102074.83
2012-07-28_18,101985.16
2012-07-29_00,101934.766
2012-07-29_06,101656.984
2012-07-29_12,101504.64
2012-07-29_18,101435.06
2012-07-30_00,101432.1
2012-07-30_06,101198.98
2012-07-30_12,100982.4
2012-07-30_18,100645.336
2012-07-31_00,100077.125
2012-07-31_06,99435.984
2012-07-31_12,99048.31
2012-07-31_18,99461.984
2012-08-01_00,100098.34
2012-08-01_06,100242.73
2012-08-01_12,100432.664
2012-08-01_18,100396.9
2012-08-02_00,100423.0
2012-08-02_06,100326.86
2012-08-02_12,100470.97
2012-08-02_18,100689.67
2012-08-03_00,100961.48
2012-08-03_06,101102.64
2012-08-03_12,101436.42
2012-08-03_18,101585.375
2012-08-04_00,101728.61
2012-08-04_06,101739.65
2012-08-04_12,101973.14
2012-08-04_18,102015.28
2012-08-05_00,102081.32
2012-08-05_06,101917.19
2012-08-05_12,101857.25
2012-08-05_18,101554.71
2012-08-06_00,101189.6
2012-08-06_06,100485.375
2012-08-06_12,100568.6
2012-08-06_18,100786.984
2012-08-07_00,101052.1
2012-08-07_06,101159.86
2012-08-07_12,101385.5
2012-08-07_18,101445.24
2012-08-08_00,101573.37
2012-08-08_06,101544.9
2012-08-08_12,101831.08
2012-08-08_18,101918.945
2012-08-09_00,102075.734
2012-08-09_06,102004.42
2012-08-09_12,102142.164
2012-08-09_18,102028.54
2012-08-10_00,101944.09
2012-08-10_06,101644.9
2012-08-10_12,101573.39
2012-08-10_18,101337.016
2012-08-11_00,101175.15
2012-08-11_06,100951.66
2012-08-11_12,100922.98
2012-08-11_18,100788.97
2012-08-12_00,100566.086
2012-08-12_06,100205.3
2012-08-12_12,100176.3
2012-08-12_18,100124.29
2012-08-13_00,100180.71
2012-08-13_06,100152.516
2012-08-13_12,100218.66
2012-08-13_18,99964.8
2012-08-14_00,99727.15
2012-08-14_06,99526.02
2012-08-14_12,99597.02
2012-08-14_18,99521.805
2012-08-15_00,99603.39
2012-08-15_06,99523.34
2012-08-15_12,99408.81
2012-08-15_18,99183.18
2012-08-16_00,98982.72
2012-08-16_06,98574.98
2012-08-16_12,98345.61
2012-08-16_18,98270.05
2012-08-17_00,98282.59
2012-08-17_06,98370.875
2012-08-17_12,98735.89
2012-08-17_18,98819.38
2012-08-18_00,98930.01
2012-08-18_06,98894.85
2012-08-18_12,99191.6
2012-08-18_18,99302.61
2012-08-19_00,99497.66
2012-08-19_06,99611.234
2012-08-19_12,100069.555
2012-08-19_18,100395.75
2012-08-20_00,100823.22
2012-08-20_06,100950.44
2012-08-20_12,101094.75
2012-08-20_18,101020.38
2012-08-21_00,101266.21
2012-08-21_06,101426.83
2012-08-21_12,101663.26
2012-08-21_18,101789.82
2012-08-22_00,101948.68
2012-08-22_06,101860.03
2012-08-22_12,101776.56
2012-08-22_18,101376.76
2012-08-23_00,100705.81
2012-08-23_06,99747.31
2012-08-23_12,99682.74
2012-08-23_18,99950.17
2012-08-24_00,100423.7
2012-08-24_06,100630.49
2012-08-24_12,100949.516
2012-08-24_18,101063.89
2012-08-25_00,101181.18
2012-08-25_06,101138.67
2012-08-25_12,101261.42
2012-08-25_18,101103.734
2012-08-26_00,100766.28
2012-08-26_06,100202.1
2012-08-26_12,99637.2
2012-08-26_18,99521.336
2012-08-27_00,99832.766
2012-08-27_06,100043.6
2012-08-27_12,100353.54
2012-08-27_18,100480.95
2012-08-28_00,100243.43
2012-08-28_06,99312.13
2012-08-28_12,99163.43
2012-08-28_18,99489.914
2012-08-29_00,99951.44
2012-08-29_06,100779.62
2012-08-29_12,101429.34
2012-08-29_18,101955.08
2012-08-30_00,102417.26
2012-08-30_06,102518.75
2012-08-30_12,102711.18
2012-08-30_18,102761.4
2012-08-31_00,102817.38
2012-08-31_06,102632.47
2012-08-31_12,102553.47
2012-08-31_18,102266.36
2012-09-01_00,101871.07
2012-09-01_06,101491.43
2012-09-01_12,101996.14
2012-09-01_18,102102.49
2012-09-02_00,102298.37
2012-09-02_06,102281.984
2012-09-02_12,102287.06
2012-09-02_18,101907.64
2012-09-03_00,101696.31
2012-09-03_06,101488.5
2012-09-03_12,101976.86
2012-09-03_18,102480.055
2012-09-04_00,102875.15
2012-09-04_06,102984.445
2012-09-04_12,103173.39
2012-09-04_18,103081.81
2012-09-05_00,103163.016
2012-09-05_06,102871.07
2012-09-05_12,102734.47
2012-09-05_18,102323.05
2012-09-06_00,102360.84
2012-09-06_06,102220.336
