Date,Average pressure [Pa]
2012-02-19_12,101367.67
2012-02-19_18,101725.44
2012-02-20_00,102033.914
2012-02-20_06,102048.61
2012-02-20_12,101992.53
2012-02-20_18,101750.484
2012-02-21_00,101695.73
2012-02-21_06,101581.32
2012-02-21_12,101648.39
2012-02-21_18,101632.03
2012-02-22_00,101628.42
2012-02-22_06,101419.09
2012-02-22_12,101093.58
2012-02-22_18,100709.055
2012-02-23_00,100715.695
2012-02-23_06,100983.03
2012-02-23_12,101303.88
2012-02-23_18,101291.77
2012-02-24_00,101431.81
2012-02-24_06,101441.65
2012-02-24_12,101524.22
2012-02-24_18,101623.7
2012-02-25_00,101740.555
2012-02-25_06,101607.42
2012-02-25_12,101596.68
2012-02-25_18,101467.09
2012-02-26_00,101589.234
2012-02-26_06,101628.49
2012-02-26_12,101750.266
2012-02-26_18,101612.72
2012-02-27_00,101538.914
2012-02-27_06,101360.305
2012-02-27_12,101281.57
2012-02-27_18,101133.836
2012-02-28_00,101139.67
2012-02-28_06,101142.7
2012-02-28_12,101280.56
2012-02-28_18,101230.3
2012-02-29_00,101280.055
2012-02-29_06,101246.36
2012-02-29_12,101279.15
2012-02-29_18,101191.086
2012-03-01_00,101289.36
2012-03-01_06,101306.25
2012-03-01_12,101489.89
2012-03-01_18,101536.766
2012-03-02_00,101634.305
2012-03-02_06,101535.695
2012-03-02_12,101410.984
2012-03-02_18,101106.664
2012-03-03_00,100816.45
2012-03-03_06,100466.5
2012-03-03_12,100498.0
2012-03-03_18,100709.5
2012-03-04_00,100843.6
2012-03-04_06,100463.43
2012-03-04_12,100129.23
2012-03-04_18,100520.22
2012-03-05_00,100894.97
2012-03-05_06,101030.79
2012-03-05_12,101077.32
2012-03-05_18,101185.18
2012-03-06_00,101301.86
2012-03-06_06,101336.79
2012-03-06_12,101460.4
2012-03-06_18,101333.79
2012-03-07_00,101089.43
2012-03-07_06,100471.805
2012-03-07_12,99981.4
2012-03-07_18,100582.445
2012-03-08_00,101225.54
2012-03-08_06,101606.32
2012-03-08_12,102004.64
2012-03-08_18,102114.84
2012-03-09_00,102229.23
2012-03-09_06,102176.1
2012-03-09_12,102188.58
2012-03-09_18,102193.97
2012-03-10_00,102349.66
2012-03-10_06,102347.98
2012-03-10_12,102531.86
2012-03-10_18,102511.375
2012-03-11_00,102617.04
2012-03-11_06,102563.58
2012-03-11_12,102578.37
2012-03-11_18,102434.86
2012-03-12_00,102389.45
2012-03-12_06,102317.99
2012-03-12_12,102332.16
2012-03-12_18,102246.61
2012-03-13_00,102260.2
2012-03-13_06,102253.47
2012-03-13_12,102303.39
2012-03-13_18,102164.625
2012-03-14_00,102115.38
2012-03-14_06,102002.17
2012-03-14_12,101957.42
2012-03-14_18,101732.055
2012-03-15_00,101637.45
2012-03-15_06,101366.945
2012-03-15_12,101243.625
2012-03-15_18,101017.016
2012-03-16_00,101001.54
2012-03-16_06,100796.51
2012-03-16_12,100673.56
2012-03-16_18,100373.14
2012-03-17_00,100284.28
2012-03-17_06,100113.8
2012-03-17_12,100085.74
2012-03-17_18,99893.53
2012-03-18_00,99971.29
2012-03-18_06,100100.586
2012-03-18_12,100529.93
2012-03-18_18,101066.945
2012-03-19_00,101545.41
2012-03-19_06,101855.81
2012-03-19_12,102154.984
2012-03-19_18,102110.18
2012-03-20_00,102253.93
2012-03-20_06,102251.22
2012-03-20_12,102320.61
2012-03-20_18,102211.03
2012-03-21_00,102286.086
2012-03-21_06,102270.31
2012-03-21_12,102312.67
2012-03-21_18,102014.33
2012-03-22_00,102001.05
2012-03-22_06,101778.25
2012-03-22_12,101686.5
2012-03-22_18,101522.266
2012-03-23_00,101527.91
2012-03-23_06,101433.64
2012-03-23_12,101524.15
2012-03-23_18,101454.95
2012-03-24_00,101510.89
2012-03-24_06,101586.26
2012-03-24_12,101706.62
2012-03-24_18,101689.234
2012-03-25_00,101911.375
2012-03-25_06,102045.07
2012-03-25_12,102225.85
2012-03-25_18,102238.625
2012-03-26_00,102367.97
2012-03-26_06,102388.766
2012-03-26_12,102479.0
2012-03-26_18,102400.66
2012-03-27_00,102463.04
2012-03-27_06,102460.84
2012-03-27_12,102496.09
2012-03-27_18,102346.29
2012-03-28_00,102304.37
2012-03-28_06,102231.94
2012-03-28_12,102122.83
2012-03-28_18,101887.35
2012-03-29_00,101817.84
2012-03-29_06,101748.14
2012-03-29_12,101699.29
2012-03-29_18,101501.734
2012-03-30_00,101502.15
2012-03-30_06,101408.11
2012-03-30_12,101356.3
2012-03-30_18,101030.055
2012-03-31_00,100805.62
2012-03-31_06,100659.23
2012-03-31_12,100840.33
2012-03-31_18,100911.26
2012-04-01_00,101200.07
2012-04-01_06,101110.96
2012-04-01_12,100948.266
2012-04-01_18,100579.56
2012-04-02_00,100411.375
2012-04-02_06,100145.51
2012-04-02_12,99922.414
2012-04-02_18,99560.18
2012-04-03_00,99463.82
2012-04-03_06,99266.625
2012-04-03_12,99144.68
2012-04-03_18,98944.016
2012-04-04_00,99004.86
2012-04-04_06,99113.72
2012-04-04_12,99604.62
2012-04-04_18,99945.73
2012-04-05_00,100452.61
2012-04-05_06,100639.914
2012-04-05_12,100849.68
2012-04-05_18,100774.875
2012-04-06_00,100853.56
2012-04-06_06,100646.875
2012-04-06_12,100437.13
2012-04-06_18,100076.17
2012-04-07_00,99949.98
2012-04-07_06,99898.61
2012-04-07_12,100109.01
2012-04-07_18,100224.98
2012-04-08_00,100331.23
2012-04-08_06,100189.82
2012-04-08_12,100093.53
2012-04-08_18,99781.64
2012-04-09_00,99482.74
2012-04-09_06,98937.94
2012-04-09_12,98369.19
2012-04-09_18,97700.05
2012-04-10_00,97434.695
2012-04-10_06,97720.875
2012-04-10_12,97860.42
2012-04-10_18,97990.5
2012-04-11_00,98243.19
2012-04-11_06,98369.99
2012-04-11_12,98568.77
2012-04-11_18,98754.37
2012-04-12_00,98994.555
2012-04-12_06,99088.82
2012-04-12_12,99173.85
2012-04-12_18,99241.58
2012-04-13_00,99369.53
2012-04-13_06,99373.61
2012-04-13_12,99363.6
2012-04-13_18,99243.97
2012-04-14_00,99362.89
2012-04-14_06,99485.52
2012-04-14_12,99675.66
2012-04-14_18,99815.89
2012-04-15_00,100322.75
2012-04-15_06,100663.58
2012-04-15_12,100942.016
2012-04-15_18,101164.52
2012-04-16_00,101478.27
2012-04-16_06,101480.734
2012-04-16_12,101377.95
2012-04-16_18,100964.16
2012-04-17_00,100361.625
2012-04-17_06,99036.375
2012-04-17_12,98679.88
2012-04-17_18,98314.55
2012-04-18_00,97885.67
2012-04-18_06,96976.266
2012-04-18_12,96517.53
2012-04-18_18,96552.08
2012-04-19_00,96831.57
2012-04-19_06,97071.945
2012-04-19_12,97369.68
2012-04-19_18,97608.2
2012-04-20_00,97930.34
2012-04-20_06,98107.01
2012-04-20_12,98160.06
2012-04-20_18,98221.63
2012-04-21_00,98312.89
2012-04-21_06,98322.95
2012-04-21_12,98550.24
2012-04-21_18,98760.4
2012-04-22_00,99027.93
2012-04-22_06,99052.22
2012-04-22_12,99062.55
2012-04-22_18,99019.77
2012-04-23_00,99023.68
2012-04-23_06,98566.555
2012-04-23_12,98014.99
2012-04-23_18,97917.19
2012-04-24_00,98260.45
2012-04-24_06,98555.88
2012-04-24_12,98738.8
2012-04-24_18,98712.55
2012-04-25_00,98475.15
2012-04-25_06,97697.22
2012-04-25_12,97107.57
2012-04-25_18,96954.055
2012-04-26_00,97166.234
2012-04-26_06,97679.984
2012-04-26_12,98256.125
2012-04-26_18,98708.27
2012-04-27_00,99168.336
2012-04-27_06,99548.98
2012-04-27_12,99910.695
2012-04-27_18,100157.766
2012-04-28_00,100387.89
2012-04-28_06,100415.8
2012-04-28_12,100518.41
2012-04-28_18,100373.39
2012-04-29_00,99950.3
2012-04-29_06,99412.94
2012-04-29_12,98930.27
2012-04-29_18,99100.91
2012-04-30_00,99431.88
2012-04-30_06,99801.195
2012-04-30_12,100175.32
2012-04-30_18,100270.945
2012-05-01_00,100215.11
2012-05-01_06,100195.484
2012-05-01_12,100494.6
2012-05-01_18,100707.445
2012-05-02_00,100992.75
2012-05-02_06,101009.62
2012-05-02_12,100861.96
2012-05-02_18,100558.33
2012-05-03_00,100447.336
2012-05-03_06,100199.34
2012-05-03_12,100071.0
2012-05-03_18,99826.47
2012-05-04_00,99678.17
2012-05-04_06,99510.84
2012-05-04_12,99509.23
2012-05-04_18,99463.58
2012-05-05_00,99650.875
2012-05-05_06,99770.73
2012-05-05_12,99900.484
2012-05-05_18,99898.78
2012-05-06_00,100061.72
2012-05-06_06,100122.56
2012-05-06_12,100241.99
2012-05-06_18,100320.41
2012-05-07_00,100474.76
2012-05-07_06,100366.7
2012-05-07_12,100133.984
2012-05-07_18,99905.93
2012-05-08_00,99664.19
2012-05-08_06,99534.55
2012-05-08_12,99480.54
2012-05-08_18,99430.03
2012-05-09_00,99534.11
2012-05-09_06,99542.38
2012-05-09_12,99672.195
2012-05-09_18,99708.13
2012-05-10_00,99473.22
2012-05-10_06,99463.625
2012-05-10_12,99673.02
2012-05-10_18,99791.04
2012-05-11_00,100144.51
2012-05-11_06,100530.17
2012-05-11_12,101087.625
2012-05-11_18,101633.766
2012-05-12_00,102206.055
2012-05-12_06,102493.234
2012-05-12_12,102666.28
2012-05-12_18,102548.9
2012-05-13_00,102471.0
2012-05-13_06,102200.95
2012-05-13_12,101813.625
2012-05-13_18,101251.66
2012-05-14_00,100946.51
2012-05-14_06,100578.17
2012-05-14_12,100357.86
2012-05-14_18,100009.64
2012-05-15_00,100083.836
2012-05-15_06,100072.09
2012-05-15_12,100382.57
2012-05-15_18,100829.71
2012-05-16_00,101223.7
2012-05-16_06,101392.21
2012-05-16_12,101418.41
2012-05-16_18,101249.0
2012-05-17_00,101119.66
2012-05-17_06,100813.06
2012-05-17_12,100488.82
2012-05-17_18,99965.92
2012-05-18_00,99599.91
2012-05-18_06,99247.83
2012-05-18_12,99163.84
2012-05-18_18,99220.22
2012-05-19_00,99439.26
2012-05-19_06,99669.016
2012-05-19_12,99862.5
2012-05-19_18,99887.35
2012-05-20_00,100018.66
2012-05-20_06,100031.27
2012-05-20_12,99915.19
2012-05-20_18,99821.36
2012-05-21_00,99842.58
2012-05-21_06,99784.836
2012-05-21_12,99849.68
2012-05-21_18,99874.44
2012-05-22_00,100039.43
2012-05-22_06,100200.02
2012-05-22_12,100436.13
2012-05-22_18,100592.58
2012-05-23_00,100892.99
2012-05-23_06,101083.69
2012-05-23_12,101183.55
2012-05-23_18,101219.51
2012-05-24_00,101380.23
2012-05-24_06,101500.93
2012-05-24_12,101499.34
2012-05-24_18,101376.805
2012-05-25_00,101367.21
2012-05-25_06,101241.99
2012-05-25_12,101173.0
2012-05-25_18,101038.67
2012-05-26_00,101066.19
2012-05-26_06,100961.59
2012-05-26_12,100826.08
2012-05-26_18,100715.67
2012-05-27_00,100781.2
2012-05-27_06,100777.25
2012-05-27_12,100709.836
2012-05-27_18,100597.68
2012-05-28_00,100698.37
2012-05-28_06,100681.49
2012-05-28_12,100666.555
2012-05-28_18,100579.984
2012-05-29_00,100651.22
2012-05-29_06,100640.11
2012-05-29_12,100623.34
2012-05-29_18,100455.81
2012-05-30_00,100545.7
2012-05-30_06,100585.59
2012-05-30_12,100651.63
2012-05-30_18,100576.86
2012-05-31_00,100739.72
2012-05-31_06,100758.69
2012-05-31_12,100754.69
2012-05-31_18,100672.75
2012-06-01_00,100778.91
2012-06-01_06,100788.99
2012-06-01_12,100798.12
2012-06-01_18,100677.93
2012-06-02_00,100578.54
2012-06-02_06,100439.82
2012-06-02_12,100272.22
2012-06-02_18,99962.2
2012-06-03_00,99621.164
2012-06-03_06,99426.78
2012-06-03_12,99579.59
2012-06-03_18,99562.305
2012-06-04_00,99617.8
2012-06-04_06,100041.38
2012-06-04_12,100426.71
2012-06-04_18,100650.125
2012-06-05_00,100718.73
2012-06-05_06,100524.516
2012-06-05_12,100237.984
2012-06-05_18,99690.695
2012-06-06_00,99207.57
2012-06-06_06,99060.57
2012-06-06_12,99012.8
2012-06-06_18,98955.88
2012-06-07_00,99067.26
2012-06-07_06,98815.67
2012-06-07_12,98414.06
2012-06-07_18,98034.57
2012-06-08_00,98058.3
2012-06-08_06,97928.27
2012-06-08_12,98508.47
2012-06-08_18,99083.69
2012-06-09_00,99421.19
2012-06-09_06,99650.07
2012-06-09_12,99875.34
2012-06-09_18,99937.43
2012-06-10_00,100026.02
2012-06-10_06,99858.16
2012-06-10_12,99644.555
2012-06-10_18,99422.83
2012-06-11_00,99275.63
2012-06-11_06,99135.25
2012-06-11_12,99130.56
2012-06-11_18,99261.06
2012-06-12_00,99411.26
2012-06-12_06,99577.516
2012-06-12_12,99874.78
2012-06-12_18,100049.414
2012-06-13_00,100269.31
2012-06-13_06,100392.36
2012-06-13_12,100505.54
2012-06-13_18,100477.08
2012-06-14_00,100608.69
2012-06-14_06,100563.06
2012-06-14_12,100411.89
2012-06-14_18,100105.49
2012-06-15_00,99668.66
2012-06-15_06,99541.336
2012-06-15_12,99489.5
2012-06-15_18,99515.5
2012-06-16_00,99522.586
2012-06-16_06,99484.01
2012-06-16_12,99499.586
2012-06-16_18,99594.73
2012-06-17_00,100030.23
2012-06-17_06,100403.445
2012-06-17_12,100612.16
2012-06-17_18,100543.19
2012-06-18_00,100454.27
2012-06-18_06,100357.664
2012-06-18_12,100584.25
2012-06-18_18,100656.94
2012-06-19_00,100765.45
2012-06-19_06,100791.48
2012-06-19_12,100756.664
2012-06-19_18,100614.48
2012-06-20_00,100648.61
2012-06-20_06,100628.54
2012-06-20_12,100543.9
2012-06-20_18,100239.234
2012-06-21_00,99937.57
2012-06-21_06,99397.09
2012-06-21_12,99252.22
2012-06-21_18,99139.48
2012-06-22_00,99446.46
2012-06-22_06,99437.67
2012-06-22_12,99756.27
2012-06-22_18,100181.03
2012-06-23_00,100522.0
2012-06-23_06,100706.375
2012-06-23_12,100842.26
2012-06-23_18,100761.375
2012-06-24_00,100393.12
2012-06-24_06,99690.04
2012-06-24_12,99960.94
2012-06-24_18,100204.055
2012-06-25_00,100388.48
2012-06-25_06,100544.875
2012-06-25_12,100695.58
2012-06-25_18,100700.0
2012-06-26_00,100758.664
2012-06-26_06,100816.14
2012-06-26_12,100883.18
2012-06-26_18,100776.195
2012-06-27_00,100776.88
2012-06-27_06,100704.055
2012-06-27_12,100634.67
2012-06-27_18,100362.72
2012-06-28_00,100043.12
2012-06-28_06,99480.93
2012-06-28_12,99059.695
2012-06-28_18,99060.57
2012-06-29_00,99277.91
2012-06-29_06,99100.0
2012-06-29_12,99188.695
2012-06-29_18,99269.9
2012-06-30_00,99400.125
2012-06-30_06,99445.016
2012-06-30_12,99615.625
2012-06-30_18,99698.68
2012-07-01_00,99939.914
2012-07-01_06,100047.44
2012-07-01_12,100242.58
2012-07-01_18,100385.4
2012-07-02_00,100474.805
2012-07-02_06,100259.914
2012-07-02_12,100244.09
2012-07-02_18,100160.4
2012-07-03_00,100213.11
2012-07-03_06,100185.23
2012-07-03_12,100158.74
2012-07-03_18,100027.44
2012-07-04_00,99886.33
2012-07-04_06,99740.28
2012-07-04_12,99719.44
2012-07-04_18,99641.086
2012-07-05_00,99757.49
2012-07-05_06,99826.47
2012-07-05_12,99845.51
2012-07-05_18,99760.16
2012-07-06_00,99755.86
2012-07-06_06,99608.89
2012-07-06_12,99466.84
2012-07-06_18,99468.41
2012-07-07_00,99610.4
2012-07-07_06,99537.234
2012-07-07_12,99588.72
2012-07-07_18,99399.54
2012-07-08_00,99292.7
2012-07-08_06,99257.81
2012-07-08_12,99485.62
2012-07-08_18,99638.06
2012-07-09_00,99818.14
2012-07-09_06,99889.67
2012-07-09_12,99989.65
2012-07-09_18,99984.89
2012-07-10_00,100007.03
2012-07-10_06,99925.266
2012-07-10_12,99881.49
2012-07-10_18,99850.3
2012-07-11_00,99916.7
2012-07-11_06,99906.71
2012-07-11_12,99949.54
2012-07-11_18,99932.2
2012-07-12_00,100076.83
2012-07-12_06,100166.04
2012-07-12_12,100157.72
2012-07-12_18,99763.305
2012-07-13_00,99308.984
2012-07-13_06,99120.92
2012-07-13_12,99013.695
2012-07-13_18,98782.055
2012-07-14_00,98850.71
2012-07-14_06,99002.195
2012-07-14_12,99460.13
2012-07-14_18,99725.37
2012-07-15_00,99951.83
2012-07-15_06,100150.3
2012-07-15_12,100430.3
2012-07-15_18,100658.59
2012-07-16_00,100913.72
2012-07-16_06,100853.76
2012-07-16_12,100749.44
2012-07-16_18,100568.51
2012-07-17_00,100901.44
2012-07-17_06,101128.516
2012-07-17_12,101182.836
2012-07-17_18,101014.75
2012-07-18_00,100782.2
2012-07-18_06,100373.734
2012-07-18_12,100036.695
2012-07-18_18,99709.766
2012-07-19_00,99667.555
2012-07-19_06,99778.98
2012-07-19_12,99994.09
2012-07-19_18,100079.516
2012-07-20_00,100233.25
2012-07-20_06,100347.12
2012-07-20_12,100519.19
2012-07-20_18,100677.02
2012-07-21_00,100928.61
2012-07-21_06,101113.086
2012-07-21_12,101292.26
2012-07-21_18,101303.69
2012-07-22_00,101491.234
2012-07-22_06,101491.06
2012-07-22_12,101507.2
2012-07-22_18,101311.305
2012-07-23_00,101327.34
2012-07-23_06,101227.22
2012-07-23_12,101117.8
2012-07-23_18,100887.766
2012-07-24_00,100935.28
2012-07-24_06,100804.93
2012-07-24_12,100668.12
2012-07-24_18,100441.5
2012-07-25_00,100500.805
2012-07-25_06,100533.766
2012-07-25_12,100583.52
2012-07-25_18,100535.67
2012-07-26_00,100758.81
2012-07-26_06,100768.04
2012-07-26_12,100725.32
2012-07-26_18,100446.9
2012-07-27_00,100411.52
2012-07-27_06,100250.91
2012-07-27_12,100139.43
2012-07-27_18,99983.445
2012-07-28_00,100031.59
2012-07-28_06,99987.35
2012-07-28_12,99941.234
2012-07-28_18,99848.44
2012-07-29_00,99941.8
2012-07-29_06,99960.89
2012-07-29_12,99973.39
2012-07-29_18,100037.41
2012-07-30_00,100232.88
2012-07-30_06,100306.79
2012-07-30_12,100359.74
2012-07-30_18,100389.086
2012-07-31_00,100470.875
2012-07-31_06,100173.484
2012-07-31_12,100193.625
2012-07-31_18,100176.05
2012-08-01_00,100123.34
2012-08-01_06,99822.414
2012-08-01_12,99593.6
2012-08-01_18,99453.15
2012-08-02_00,99637.84
2012-08-02_06,99758.89
2012-08-02_12,99896.75
2012-08-02_18,99939.67
2012-08-03_00,100061.48
2012-08-03_06,100069.83
2012-08-03_12,100028.61
2012-08-03_18,99968.19
2012-08-04_00,99966.11
2012-08-04_06,99809.18
2012-08-04_12,99750.484
2012-08-04_18,99698.09
2012-08-05_00,99681.32
2012-08-05_06,99639.06
2012-08-05_12,99551.0
2012-08-05_18,99399.24
2012-08-06_00,99457.57
2012-08-06_06,99553.34
2012-08-06_12,99805.32
2012-08-06_18,100039.33
2012-08-07_00,100403.664
2012-08-07_06,100648.14
2012-08-07_12,100899.56
2012-08-07_18,100946.805
2012-08-08_00,100973.37
2012-08-08_06,101046.46
2012-08-08_12,101191.234
2012-08-08_18,101157.23
2012-08-09_00,101289.016
2012-08-09_06,101393.484
2012-08-09_12,101498.414
2012-08-09_18,101418.38
2012-08-10_00,101545.66
2012-08-10_06,101564.43
2012-08-10_12,101500.734
2012-08-10_18,101273.734
2012-08-11_00,101271.24
2012-08-11_06,101128.22
2012-08-11_12,100862.04
2012-08-11_18,100523.34
2012-08-12_00,100350.46
2012-08-12_06,100102.17
2012-08-12_12,100005.2
2012-08-12_18,99929.76
2012-08-13_00,99986.96
2012-08-13_06,99900.17
2012-08-13_12,99859.28
2012-08-13_18,99826.516
2012-08-14_00,99877.93
2012-08-14_06,99893.21
2012-08-14_12,99989.21
2012-08-14_18,99942.12
2012-08-15_00,99859.64
2012-08-15_06,99428.03
2012-08-15_12,99107.25
2012-08-15_18,99437.086
2012-08-16_00,99723.34
2012-08-16_06,100037.48
2012-08-16_12,100317.484
2012-08-16_18,100402.08
2012-08-17_00,100240.41
2012-08-17_06,100014.625
2012-08-17_12,100130.42
2012-08-17_18,100143.6
2012-08-18_00,100089.38
2012-08-18_06,100091.73
2012-08-18_12,100290.04
2012-08-18_18,100360.42
2012-08-19_00,100517.19
2012-08-19_06,100463.58
2012-08-19_12,100410.96
2012-08-19_18,100367.625
2012-08-20_00,100611.5
2012-08-20_06,100714.5
2012-08-20_12,100851.78
2012-08-20_18,100830.54
2012-08-21_00,100873.24
2012-08-21_06,100727.61
2012-08-21_12,100600.76
2012-08-21_18,100371.85
2012-08-22_00,100460.4
2012-08-22_06,100546.75
2012-08-22_12,100611.72
2012-08-22_18,100547.85
2012-08-23_00,100577.69
2012-08-23_06,100438.72
2012-08-23_12,100304.62
2012-08-23_18,99983.766
2012-08-24_00,99763.55
2012-08-24_06,99509.4
2012-08-24_12,99287.8
2012-08-24_18,98931.86
2012-08-25_00,98842.9
2012-08-25_06,98726.17
2012-08-25_12,98866.11
2012-08-25_18,99121.7
2012-08-26_00,99678.78
2012-08-26_06,100131.79
2012-08-26_12,100502.83
2012-08-26_18,100593.21
2012-08-27_00,100655.42
2012-08-27_06,100435.79
2012-08-27_12,100125.414
2012-08-27_18,99785.64
2012-08-28_00,99641.87
2012-08-28_06,99974.63
2012-08-28_12,100269.68
2012-08-28_18,100275.07
2012-08-29_00,100242.06
2012-08-29_06,100015.555
2012-08-29_12,99898.875
2012-08-29_18,99895.7
2012-08-30_00,99925.85
2012-08-30_06,100014.06
2012-08-30_12,100482.27
2012-08-30_18,101113.74
2012-08-31_00,101544.73
2012-08-31_06,101756.69
2012-08-31_12,101826.91
2012-08-31_18,101734.33
2012-09-01_00,101656.23
2012-09-01_06,101532.836
2012-09-01_12,101418.016
2012-09-01_18,101235.695
2012-09-02_00,101253.836
2012-09-02_06,101224.17
2012-09-02_12,101270.66
2012-09-02_18,101306.86
2012-09-03_00,101456.47
2012-09-03_06,101506.47
2012-09-03_12,101503.42
2012-09-03_18,101331.62
2012-09-04_00,101285.305
2012-09-04_06,101218.04
2012-09-04_12,101250.734
2012-09-04_18,101188.84
2012-09-05_00,101365.36
2012-09-05_06,101517.164
2012-09-05_12,101604.78
2012-09-05_18,101623.05
2012-09-06_00,101783.5
2012-09-06_06,101769.555
